imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
123,2021-07-08 14:17:38.122002,48.39243213335673,48.49985904616069,0:00:00.106354
124,2021-07-08 14:17:38.229264,48.31475691256985,48.422169837259474,0:00:00.105425
125,2021-07-08 14:17:38.340124,48.237057655334475,48.344485528945924,0:00:00.109018
126,2021-07-08 14:17:38.451138,48.159363820439296,48.26680719474005,0:00:00.109112
127,2021-07-08 14:17:38.558222,48.08167629166851,48.18910399384386,0:00:00.105184
128,2021-07-08 14:17:38.666481,47.99654538743198,48.103967282921076,0:00:00.106384
129,2021-07-08 14:17:38.774160,47.91321104995964,48.02062238833701,0:00:00.105797
130,2021-07-08 14:17:38.881456,47.82394133714529,47.93133972791525,0:00:00.105462
131,2021-07-08 14:17:38.989428,47.73302406027117,47.840414585958,0:00:00.106108
132,2021-07-08 14:17:39.096901,47.64374947186673,47.751128709677495,0:00:00.105630
133,2021-07-08 14:17:39.208370,47.5541456857122,47.66154385867872,0:00:00.109634
134,2021-07-08 14:17:39.318822,47.46471255928723,47.57212163263292,0:00:00.108582
135,2021-07-08 14:17:39.430213,47.37511334066038,47.48253944891471,0:00:00.109437
136,2021-07-08 14:17:39.537344,47.28602620783974,47.39343850752886,0:00:00.105252
137,2021-07-08 14:17:39.644286,47.19775951169703,47.305156895714084,0:00:00.105095
138,2021-07-08 14:17:39.753176,47.109779978144,47.2171768658403,0:00:00.107064
139,2021-07-08 14:17:39.860338,47.02208103721948,47.129464878452765,0:00:00.105316
140,2021-07-08 14:17:39.971469,46.934601547036856,47.04200093405587,0:00:00.109293
141,2021-07-08 14:17:40.078664,46.847365157824036,46.95475165218326,0:00:00.105313
142,2021-07-08 14:17:40.185771,46.76032477197513,46.86769786183263,0:00:00.105215
143,2021-07-08 14:17:40.295142,46.67345414961968,46.78083026992691,0:00:00.107539
144,2021-07-08 14:17:40.402871,46.58680807716317,46.69417539404498,0:00:00.105837
145,2021-07-08 14:17:40.514932,46.500356351918185,46.60774478747927,0:00:00.110160
146,2021-07-08 14:17:40.625087,46.41411781637636,46.52151404015005,0:00:00.108256
147,2021-07-08 14:17:40.733034,46.32808857061425,46.435477480596425,0:00:00.106052
148,2021-07-08 14:17:40.840392,46.24222937951217,46.349607111634434,0:00:00.105468
149,2021-07-08 14:17:40.947507,46.156513004495,46.263877723041,0:00:00.105166
150,2021-07-08 14:17:41.055394,46.070968062082926,46.17832509994507,0:00:00.105946
151,2021-07-08 14:17:41.162601,45.9855100650661,46.09285506349526,0:00:00.105272
152,2021-07-08 14:17:41.270708,45.90029707707857,46.007636343178,0:00:00.106156
153,2021-07-08 14:17:41.380582,45.815245642381555,45.9225906001197,0:00:00.107939
154,2021-07-08 14:17:41.488152,45.7303634727156,45.837699535605196,0:00:00.105704
155,2021-07-08 14:17:41.596217,45.64554035740514,45.75287091501298,0:00:00.106212
156,2021-07-08 14:17:41.703407,45.56091308746583,45.66823249291151,0:00:00.105325
157,2021-07-08 14:17:41.811766,45.47643640694345,45.583751719468715,0:00:00.106413
158,2021-07-08 14:17:41.918511,45.39212645005576,45.49942801119406,0:00:00.104871
159,2021-07-08 14:17:42.026059,45.307959211697366,45.41525213373532,0:00:00.105664
160,2021-07-08 14:17:42.133140,45.22394880056381,45.33123014867306,0:00:00.105173
161,2021-07-08 14:17:42.244594,45.14008175364192,45.24737922301203,0:00:00.109605
162,2021-07-08 14:17:42.351841,45.05637242323087,45.16365929886147,0:00:00.105316
163,2021-07-08 14:17:42.458950,44.9726939669416,45.079970105294066,0:00:00.105228
164,2021-07-08 14:17:42.566887,44.889167401848766,44.99643752923826,0:00:00.106018
165,2021-07-08 14:17:42.674515,44.80579592675874,44.91305830839909,0:00:00.105725
166,2021-07-08 14:17:42.785762,44.72257937580706,44.829855976334535,0:00:00.109355
167,2021-07-08 14:17:42.892877,44.63941487723482,44.74668114056844,0:00:00.105286
168,2021-07-08 14:17:42.999968,44.556382612103505,44.663638100737614,0:00:00.105185
169,2021-07-08 14:17:43.108376,44.47339649031148,44.58064941400607,0:00:00.106556
170,2021-07-08 14:17:43.216214,44.39053497033961,44.49778174793019,0:00:00.105935
171,2021-07-08 14:17:43.324164,44.307800920386065,44.4150424254568,0:00:00.106074
172,2021-07-08 14:17:43.431384,44.2252262747565,44.332458399062936,0:00:00.105360
173,2021-07-08 14:17:43.538532,44.14274694051357,44.24996917785248,0:00:00.105254
174,2021-07-08 14:17:43.645976,44.06039761537793,44.16761165925826,0:00:00.105528
175,2021-07-08 14:17:43.756911,43.978177273614065,44.08540358679635,0:00:00.109098
176,2021-07-08 14:17:43.865518,43.895995119755916,44.00321972099218,0:00:00.106660
177,2021-07-08 14:17:43.972501,43.81393792130853,43.921152253608916,0:00:00.105143
178,2021-07-08 14:17:44.080207,43.73190445444557,43.83911243449436,0:00:00.105817
179,2021-07-08 14:17:44.187143,43.64990708281874,43.75710452735091,0:00:00.105058
180,2021-07-08 14:17:44.297932,43.567944910791184,43.675153001149496,0:00:00.108846
181,2021-07-08 14:17:44.405795,43.4860550856722,43.593258014700034,0:00:00.106003
182,2021-07-08 14:17:44.516806,43.40427039350782,43.51148549672011,0:00:00.109147
183,2021-07-08 14:17:44.627604,43.322612336424534,43.42983848149659,0:00:00.108979
184,2021-07-08 14:17:44.734839,43.24108349888221,43.34830068634904,0:00:00.105311
185,2021-07-08 14:17:44.845706,43.15965364559277,43.26688174041542,0:00:00.108927
186,2021-07-08 14:17:44.952811,43.07826233038338,43.185481247081555,0:00:00.105255
187,2021-07-08 14:17:45.063783,42.996969124850104,43.10419946430839,0:00:00.109085
188,2021-07-08 14:17:45.171624,42.915801684907144,43.023026458760526,0:00:00.105920
189,2021-07-08 14:17:45.279122,42.834651470184326,42.941869065875096,0:00:00.105621
190,2021-07-08 14:17:45.388751,42.75351150412308,42.86073304477491,0:00:00.107699
191,2021-07-08 14:17:45.498730,42.67249470106594,42.7797224271984,0:00:00.108139
192,2021-07-08 14:17:45.606313,42.59158542628089,42.69880622625351,0:00:00.105626
193,2021-07-08 14:17:45.713552,42.5107048657274,42.617917307917935,0:00:00.105294
194,2021-07-08 14:17:45.824668,42.42991592589113,42.537140264953536,0:00:00.109214
195,2021-07-08 14:17:45.932528,42.349242308200935,42.45646169491303,0:00:00.105985
196,2021-07-08 14:17:46.039602,42.268588353176504,42.37579894430783,0:00:00.105229
197,2021-07-08 14:17:46.151244,42.18795936603836,42.29518429397932,0:00:00.109767
198,2021-07-08 14:17:46.261650,42.10743928076041,42.214671883920225,0:00:00.108487
199,2021-07-08 14:17:46.369346,42.0269509248398,42.134178013058765,0:00:00.105823
200,2021-07-08 14:17:46.476532,41.94655490279197,42.05377365231514,0:00:00.105290
201,2021-07-08 14:17:46.587734,41.86624464941262,41.9734752557764,0:00:00.109331
202,2021-07-08 14:17:46.695807,41.78604529635741,41.89327206115912,0:00:00.106187
203,2021-07-08 14:17:46.802751,41.705920585857825,41.81313826297892,0:00:00.105118
204,2021-07-08 14:17:46.912398,41.62586888846229,41.73309052107381,0:00:00.107754
205,2021-07-08 14:17:47.019776,41.545835431029154,41.65305001328631,0:00:00.105466
206,2021-07-08 14:17:47.127649,41.46588345985968,41.57309343050984,0:00:00.105995
207,2021-07-08 14:17:47.238732,41.38602358707483,41.49324428632064,0:00:00.109112
208,2021-07-08 14:17:47.346203,41.3062333292686,41.41344736057978,0:00:00.105574
209,2021-07-08 14:17:47.458329,41.22652319515721,41.33375320480201,0:00:00.110254
210,2021-07-08 14:17:47.565080,41.146911188534325,41.25413136028108,0:00:00.104861
211,2021-07-08 14:17:47.672895,41.06729930385029,41.17451482587516,0:00:00.105971
212,2021-07-08 14:17:47.779916,40.987757789638806,41.09496475053283,0:00:00.105134
213,2021-07-08 14:17:47.890909,40.9082205955971,41.01543771940778,0:00:00.109102
214,2021-07-08 14:17:47.999043,40.828764553382015,40.93597836917806,0:00:00.106189
215,2021-07-08 14:17:48.109764,40.74938248811766,40.85660488106484,0:00:00.108788
216,2021-07-08 14:17:48.221676,40.6700875306571,40.777324299017586,0:00:00.110057
217,2021-07-08 14:17:48.332770,40.59088785637359,40.69813508372153,0:00:00.109239
218,2021-07-08 14:17:48.440815,40.51175765160027,40.61900096639581,0:00:00.106125
219,2021-07-08 14:17:48.548523,40.43269168078627,40.539929729618436,0:00:00.105821
220,2021-07-08 14:17:48.660569,40.3536846334284,40.460937272418626,0:00:00.110179
221,2021-07-08 14:17:48.768465,40.27476425839765,40.38201204899749,0:00:00.105917
222,2021-07-08 14:17:48.875508,40.19592325000075,40.30316299575943,0:00:00.105194
223,2021-07-08 14:17:48.983462,40.11712537859587,40.224360930010874,0:00:00.106039
224,2021-07-08 14:17:49.091301,40.03836506179401,40.14559594541788,0:00:00.105923
225,2021-07-08 14:17:49.201911,39.95967456499736,40.06691314379374,0:00:00.108701
226,2021-07-08 14:17:49.312159,39.881041566882516,39.98828661969278,0:00:00.108439
227,2021-07-08 14:17:49.419824,39.80248933006488,39.9097290280632,0:00:00.105760
228,2021-07-08 14:17:49.530772,39.72399647507751,39.831245377398375,0:00:00.109076
229,2021-07-08 14:17:49.637889,39.64552721914766,39.75276828228647,0:00:00.105186
230,2021-07-08 14:17:49.749085,39.56709659928861,39.674347985309105,0:00:00.109301
231,2021-07-08 14:17:49.859763,39.488677077479174,39.59593615903483,0:00:00.108760
232,2021-07-08 14:17:49.971608,39.41032948884471,39.51760153215507,0:00:00.109994
233,2021-07-08 14:17:50.079086,39.33205195250941,39.439317720642414,0:00:00.105542
234,2021-07-08 14:17:50.186744,39.253772537932434,39.36103282728766,0:00:00.105712
235,2021-07-08 14:17:50.294187,39.172434802765544,39.279688803693084,0:00:00.105515
236,2021-07-08 14:17:50.404979,39.09120804273476,39.198470175266266,0:00:00.108871
237,2021-07-08 14:17:50.513458,39.01005296868111,39.11731357212308,0:00:00.106631
238,2021-07-08 14:17:50.624260,38.9289871985171,39.03625608091595,0:00:00.108964
239,2021-07-08 14:17:50.731892,38.8480172237093,38.95528080174115,0:00:00.105731
240,2021-07-08 14:17:50.842621,38.76714398860931,38.874415378769235,0:00:00.108869
241,2021-07-08 14:17:50.949975,38.68628508124609,38.79354987104899,0:00:00.105411
242,2021-07-08 14:17:51.061082,38.6055022990408,38.71277628260211,0:00:00.109227
243,2021-07-08 14:17:51.172633,38.52480556248637,38.63209057933509,0:00:00.109684
244,2021-07-08 14:17:51.280813,38.444141839371355,38.55142376755105,0:00:00.106280
245,2021-07-08 14:17:51.387999,38.363493080528414,38.47076797777293,0:00:00.105291
246,2021-07-08 14:17:51.495829,38.28285201002912,38.390122621040035,0:00:00.105957
247,2021-07-08 14:17:51.602997,38.20227993451632,38.30954362313275,0:00:00.105292
248,2021-07-08 14:17:51.714566,38.12177620010991,38.2290507305053,0:00:00.109680
249,2021-07-08 14:17:51.825166,38.041356888162085,38.14863832408645,0:00:00.108718
250,2021-07-08 14:17:51.933946,37.96096178340912,38.06824291610718,0:00:00.106932
251,2021-07-08 14:17:52.041809,37.88060960351709,37.9878864782265,0:00:00.105964
252,2021-07-08 14:17:52.148751,37.80029453833898,37.9075637648976,0:00:00.105085
253,2021-07-08 14:17:52.260799,37.72004401165506,37.827325802075535,0:00:00.110184
254,2021-07-08 14:17:52.368208,37.63982993035805,37.74710609030536,0:00:00.105545
255,2021-07-08 14:17:52.479836,37.5596730409884,37.666960110383876,0:00:00.109794
256,2021-07-08 14:17:52.587288,37.479549205861986,37.58683077991009,0:00:00.105624
257,2021-07-08 14:17:52.694543,37.39949870851717,37.506773900429096,0:00:00.105377
258,2021-07-08 14:17:52.802286,37.319497934607575,37.426768507144246,0:00:00.105808
259,2021-07-08 14:17:52.909685,37.23955908153048,37.346824027396536,0:00:00.105512
260,2021-07-08 14:17:53.019127,37.15954141158324,37.266808622616985,0:00:00.107591
261,2021-07-08 14:17:53.126350,37.07962944315768,37.18689031801918,0:00:00.105353
262,2021-07-08 14:17:53.234293,36.999723489047916,37.10698100264746,0:00:00.106077
263,2021-07-08 14:17:53.341775,36.91982724639399,37.02707963207376,0:00:00.105620
264,2021-07-08 14:17:53.452517,36.839939871520706,36.947199589375295,0:00:00.108926
265,2021-07-08 14:17:53.560646,36.760079578183735,36.867336609678446,0:00:00.106283
266,2021-07-08 14:17:53.671183,36.68023491533179,36.7874984230314,0:00:00.108722
267,2021-07-08 14:17:53.782689,36.60041197141012,36.70768519197957,0:00:00.109587
268,2021-07-08 14:17:53.890280,36.52066177841443,36.62793019814278,0:00:00.105688
269,2021-07-08 14:17:53.998451,36.4409712504277,36.54823717220122,0:00:00.106251
270,2021-07-08 14:17:54.108876,36.3612937591694,36.468565316553466,0:00:00.108515
271,2021-07-08 14:17:54.216396,36.28168599192067,36.388952599240405,0:00:00.105667
272,2021-07-08 14:17:54.324019,36.20208704383934,36.30934923273676,0:00:00.105778
273,2021-07-08 14:17:54.435200,36.122547211664504,36.229817902212176,0:00:00.109320
274,2021-07-08 14:17:54.543527,36.04307307292075,36.150341729178045,0:00:00.106449
275,2021-07-08 14:17:54.654534,35.963662550666115,36.07093902761286,0:00:00.109158
276,2021-07-08 14:17:54.765732,35.88431018072626,35.9915949071663,0:00:00.109289
277,2021-07-08 14:17:54.872510,35.80501903265392,35.91229630377318,0:00:00.104958
278,2021-07-08 14:17:54.980169,35.725776514561055,35.83304958292049,0:00:00.105845
279,2021-07-08 14:17:55.091065,35.64651983185908,35.753800314387114,0:00:00.109078
280,2021-07-08 14:17:55.201712,35.56727601460048,35.67456279822758,0:00:00.108780
281,2021-07-08 14:17:55.310754,35.48810197959167,35.59538950275272,0:00:00.107178
282,2021-07-08 14:17:55.418381,35.40893222930583,35.51621519166527,0:00:00.105745
283,2021-07-08 14:17:55.526813,35.32976962736554,35.437051051918274,0:00:00.106544
284,2021-07-08 14:17:55.633739,35.2506600442067,35.35793458240133,0:00:00.105060
285,2021-07-08 14:17:55.740865,35.17155187339114,35.27882023108633,0:00:00.105253
286,2021-07-08 14:17:55.848870,35.09244761100182,35.19971281665188,0:00:00.106108
287,2021-07-08 14:17:55.959106,35.01335155091635,35.12062147519314,0:00:00.108350
288,2021-07-08 14:17:56.067381,34.93431720303165,35.04158506625228,0:00:00.106416
289,2021-07-08 14:17:56.178130,34.855289681972515,34.962564016295964,0:00:00.108875
290,2021-07-08 14:17:56.289805,34.7763209005882,34.883604895657506,0:00:00.109807
291,2021-07-08 14:17:56.398673,34.69741408439846,34.804698172303816,0:00:00.107050
292,2021-07-08 14:17:56.509856,34.61856252281633,34.725854315986375,0:00:00.109268
293,2021-07-08 14:17:56.621166,34.53977246658794,34.647072586183256,0:00:00.109474
294,2021-07-08 14:17:56.728166,34.461043850094285,34.568337446978305,0:00:00.105121
295,2021-07-08 14:17:56.840335,34.38235863022885,34.4896634457475,0:00:00.110342
296,2021-07-08 14:17:56.947134,34.30368705778508,34.41098491968335,0:00:00.104980
297,2021-07-08 14:17:57.055207,34.225011845630426,34.33230675189985,0:00:00.106153
298,2021-07-08 14:17:57.162912,34.14634388725229,34.253634764844136,0:00:00.105832
299,2021-07-08 14:17:57.274525,34.067683320380375,34.1749831234731,0:00:00.109690
300,2021-07-08 14:17:57.382174,33.989115947087605,34.09641134421031,0:00:00.105720
301,2021-07-08 14:17:57.489335,33.910556006669204,34.01784574153812,0:00:00.105328
302,2021-07-08 14:17:57.597620,33.83202862739563,33.93931654510119,0:00:00.106486
303,2021-07-08 14:17:57.705224,33.75356010635301,33.860843904734445,0:00:00.105773
304,2021-07-08 14:17:57.812868,33.67507619685248,33.78235604966942,0:00:00.105819
305,2021-07-08 14:17:57.920158,33.5966359912372,33.70391070881828,0:00:00.105445
306,2021-07-08 14:17:58.028589,33.518194524291296,33.625467857504205,0:00:00.106583
307,2021-07-08 14:17:58.136605,33.43979809726876,33.547068508906165,0:00:00.106139
308,2021-07-08 14:17:58.243995,33.36144803638582,33.46871360246237,0:00:00.105512
309,2021-07-08 14:17:58.353885,33.28313980596351,33.39040872194234,0:00:00.108038
310,2021-07-08 14:17:58.460733,33.20487640903842,33.31213878662356,0:00:00.104978
311,2021-07-08 14:17:58.568367,33.126655408423815,33.233913942165316,0:00:00.105751
312,2021-07-08 14:17:58.675366,33.048476476699875,33.15572920135963,0:00:00.105148
313,2021-07-08 14:17:58.782307,32.97033673048781,33.07758337544938,0:00:00.105079
314,2021-07-08 14:17:58.894064,32.89222925180083,32.99948529377105,0:00:00.109899
315,2021-07-08 14:17:59.004850,32.814170296986894,32.92143258897085,0:00:00.108966
316,2021-07-08 14:17:59.112978,32.736164038694355,32.84342399352713,0:00:00.106261
317,2021-07-08 14:17:59.220075,32.65819629208899,32.76545060921919,0:00:00.105211
318,2021-07-08 14:17:59.331553,32.58027051079948,32.68753307870349,0:00:00.109610
319,2021-07-08 14:17:59.441886,32.5023795033697,32.60964663873272,0:00:00.108457
320,2021-07-08 14:17:59.553210,32.424529103934766,32.531803977489474,0:00:00.109487
321,2021-07-08 14:17:59.664692,32.34672271276931,32.4540057122893,0:00:00.109618
322,2021-07-08 14:17:59.775542,32.26896878725253,32.37625785718053,0:00:00.108976
323,2021-07-08 14:17:59.883218,32.191258468864135,32.29854383483391,0:00:00.105829
324,2021-07-08 14:17:59.990436,32.11358321448903,32.22086343058833,0:00:00.105350
