imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
134,2021-07-08 20:12:25.480553,52.7571644907567,52.98051515977774,0:00:00.209823
135,2021-07-08 20:12:25.732923,52.638812162258006,52.86216819198043,0:00:00.222967
136,2021-07-08 20:12:25.976999,52.520260497051126,52.743565434918686,0:00:00.215823
137,2021-07-08 20:12:26.562577,52.40400006997324,52.62720429636266,0:00:00.209239
138,2021-07-08 20:12:26.814328,52.28749077216439,52.510616425154865,0:00:00.212080
139,2021-07-08 20:12:27.072852,52.17074074161996,52.39385627156539,0:00:00.221431
140,2021-07-08 20:12:27.312458,52.05376402480262,52.27679472310202,0:00:00.210911
141,2021-07-08 20:12:27.556955,51.936529864656166,52.15947063087572,0:00:00.210067
142,2021-07-08 20:12:27.822125,51.81904091969342,52.04203373445591,0:00:00.229711
143,2021-07-08 20:12:28.064207,51.70140763596221,51.924327837003695,0:00:00.212289
144,2021-07-08 20:12:28.322654,51.583571430709625,51.80647009279993,0:00:00.219140
145,2021-07-08 20:12:28.572569,51.46557764349313,51.68840350775883,0:00:00.211663
146,2021-07-08 20:12:28.871770,51.347631627566194,51.57047336558773,0:00:00.224535
147,2021-07-08 20:12:29.111587,51.22951953589511,51.45227325854658,0:00:00.209522
148,2021-07-08 20:12:29.351391,51.111134472730996,51.33380730248786,0:00:00.210497
149,2021-07-08 20:12:29.592491,50.99250491513502,51.215086933750435,0:00:00.208859
150,2021-07-08 20:12:29.850892,50.87364803632101,51.09623473326365,0:00:00.222998
151,2021-07-08 20:12:30.098933,50.75466750473376,50.97718662141964,0:00:00.211754
152,2021-07-08 20:12:30.344740,50.635464745132545,50.857930318305364,0:00:00.213757
153,2021-07-08 20:12:30.599800,50.5160705575756,50.73852903235193,0:00:00.221065
154,2021-07-08 20:12:31.238404,50.396527499347535,50.62147696761342,0:00:00.605723
155,2021-07-08 20:12:31.482914,50.279342709818195,50.504187062478834,0:00:00.208367
156,2021-07-08 20:12:31.717420,50.16186362657792,50.386598952305626,0:00:00.207392
157,2021-07-08 20:12:31.968581,50.04412990770522,50.26882411871746,0:00:00.218009
158,2021-07-08 20:12:32.213253,49.926204414307314,50.15082603013968,0:00:00.212941
159,2021-07-08 20:12:32.464067,49.808108791615226,50.03264585530983,0:00:00.210888
160,2021-07-08 20:12:32.724134,49.68986932784319,49.91434508115053,0:00:00.214428
161,2021-07-08 20:12:32.979252,49.57141917684804,49.79589752825151,0:00:00.224607
162,2021-07-08 20:12:33.220089,49.452838297243474,49.677215227374326,0:00:00.207766
163,2021-07-08 20:12:33.456378,49.334000856598465,49.55827609161658,0:00:00.207476
164,2021-07-08 20:12:33.688145,49.214890448058526,49.439055265449895,0:00:00.205691
165,2021-07-08 20:12:34.019067,49.09598886316473,49.320161521796024,0:00:00.225175
166,2021-07-08 20:12:34.265638,48.97699737548828,49.20107960413738,0:00:00.208878
167,2021-07-08 20:12:34.513435,48.85779593947405,49.08182019530656,0:00:00.214110
168,2021-07-08 20:12:34.770428,48.73839456268719,48.96243995570001,0:00:00.227124
169,2021-07-08 20:12:35.107855,48.61948000044512,48.843419103227426,0:00:00.205801
170,2021-07-08 20:12:35.386914,48.50056835062364,48.72440727598527,0:00:00.206590
171,2021-07-08 20:12:35.627104,48.381436108148584,48.60519696955095,0:00:00.210108
172,2021-07-08 20:12:35.922085,48.26235457631044,48.48614141414332,0:00:00.227875
173,2021-07-08 20:12:36.178595,48.143201167872874,48.366965121616516,0:00:00.219206
174,2021-07-08 20:12:36.466082,48.02412593501738,48.24784272840653,0:00:00.215256
175,2021-07-08 20:12:36.733397,47.90491062436785,48.128667858668734,0:00:00.230076
176,2021-07-08 20:12:36.986886,47.78559650480747,48.00935739685189,0:00:00.224113
177,2021-07-08 20:12:37.235488,47.66619511916812,47.88988674023731,0:00:00.211077
178,2021-07-08 20:12:37.480795,47.546592648109694,47.77023911074306,0:00:00.215338
179,2021-07-08 20:12:37.728241,47.42683524792421,47.65043117480571,0:00:00.214315
180,2021-07-08 20:12:38.009307,47.30705940061145,47.5306499613656,0:00:00.222311
181,2021-07-08 20:12:38.257868,47.18720747357574,47.41071821312878,0:00:00.208853
182,2021-07-08 20:12:38.500654,47.06714745799264,47.290605450724506,0:00:00.213454
183,2021-07-08 20:12:38.748306,46.94690309456789,47.17034146694538,0:00:00.219128
184,2021-07-08 20:12:39.036847,46.826794935309366,47.050150470889136,0:00:00.207900
185,2021-07-08 20:12:39.296858,46.70659707816871,46.92987720128652,0:00:00.209121
186,2021-07-08 20:12:39.557374,46.58629688396249,46.80952578206216,0:00:00.213037
187,2021-07-08 20:12:39.814954,46.46585226186456,46.68908155155692,0:00:00.223013
188,2021-07-08 20:12:40.057012,46.34523891007647,46.56838056762168,0:00:00.206468
189,2021-07-08 20:12:40.348650,46.224785445228456,46.44785452015186,0:00:00.209142
190,2021-07-08 20:12:40.590404,46.1041734168404,46.327155856082314,0:00:00.206310
191,2021-07-08 20:12:40.847523,45.983354843099704,46.20636762873664,0:00:00.228212
192,2021-07-08 20:12:41.097648,45.862490029384695,46.08545495197177,0:00:00.213542
193,2021-07-08 20:12:41.347256,45.741456611168815,45.964417068451795,0:00:00.221796
194,2021-07-08 20:12:41.604839,45.62036045064631,45.84334744497673,0:00:00.227458
195,2021-07-08 20:12:41.859754,45.49922152788211,45.72218235089229,0:00:00.217261
196,2021-07-08 20:12:42.139393,45.37815105063574,45.60105016766762,0:00:00.210449
197,2021-07-08 20:12:42.381178,45.25693623789676,45.47975809804074,0:00:00.207395
198,2021-07-08 20:12:42.645752,45.135572753771385,45.35842312104774,0:00:00.227825
199,2021-07-08 20:12:42.892218,45.014127685796076,45.23695475611854,0:00:00.217347
200,2021-07-08 20:12:43.180651,44.89280955910683,45.11556527614594,0:00:00.207889
201,2021-07-08 20:12:43.419507,44.77132375086125,44.994007294450824,0:00:00.207962
202,2021-07-08 20:12:43.691578,44.64969062451089,44.87244191618249,0:00:00.236083
203,2021-07-08 20:12:43.936140,44.52804458317498,44.750743964622764,0:00:00.211929
204,2021-07-08 20:12:44.187531,44.40627209812987,44.62894423218334,0:00:00.216835
205,2021-07-08 20:12:44.428377,44.28438338535588,44.50699226914382,0:00:00.209311
206,2021-07-08 20:12:44.746355,44.16266487987296,44.3852648503572,0:00:00.220479
207,2021-07-08 20:12:44.988594,44.04085200535503,44.26339319593089,0:00:00.210146
208,2021-07-08 20:12:45.233807,43.91890852955672,44.14139341161801,0:00:00.210539
209,2021-07-08 20:12:45.485571,43.796843991895614,44.01929836866388,0:00:00.215814
210,2021-07-08 20:12:45.776184,43.67490321341015,43.89729478132157,0:00:00.208612
211,2021-07-08 20:12:46.013051,43.55278983048353,43.7751268696446,0:00:00.210591
212,2021-07-08 20:12:46.256261,43.43051774546785,43.65282627434101,0:00:00.215353
213,2021-07-08 20:12:46.631012,43.308728477764575,43.531012869776696,0:00:00.216530
214,2021-07-08 20:12:46.892887,43.186933270124634,43.40915230612889,0:00:00.207927
215,2021-07-08 20:12:47.160264,43.06510462206464,43.28727038849232,0:00:00.210261
216,2021-07-08 20:12:47.592940,42.94400394514755,43.166133478835775,0:00:00.213922
217,2021-07-08 20:12:47.855553,42.82278179463154,43.04494680457401,0:00:00.229545
218,2021-07-08 20:12:48.101843,42.701500777804526,42.92363682908749,0:00:00.215174
219,2021-07-08 20:12:48.419751,42.5804664152398,42.80253180956732,0:00:00.206039
220,2021-07-08 20:12:48.673911,42.45927067995071,42.681339399381116,0:00:00.222140
221,2021-07-08 20:12:48.930344,42.338007657236645,42.560071210515986,0:00:00.220617
222,2021-07-08 20:12:49.172130,42.216651608278084,42.438661812662005,0:00:00.209937
223,2021-07-08 20:12:49.408178,42.09513984025861,42.31708756797517,0:00:00.207776
224,2021-07-08 20:12:49.668511,41.973485816802295,42.19545781505959,0:00:00.227100
225,2021-07-08 20:12:49.970165,41.85202333980136,42.073959780799015,0:00:00.213540
226,2021-07-08 20:12:50.218453,41.730455079964834,41.952354568295775,0:00:00.213276
227,2021-07-08 20:12:50.454175,41.608740814982006,41.8305875068194,0:00:00.209557
228,2021-07-08 20:12:50.704190,41.48687631623787,41.70872313725321,0:00:00.221497
229,2021-07-08 20:12:51.012294,41.365217767948664,41.58701732377298,0:00:00.210723
230,2021-07-08 20:12:51.259474,41.243438905218376,41.46520273478135,0:00:00.213297
231,2021-07-08 20:12:51.501082,41.121556640187386,41.34328002227849,0:00:00.211956
232,2021-07-08 20:12:51.771173,40.999639674507335,41.22134991863678,0:00:00.218343
233,2021-07-08 20:12:52.013091,40.877620466788954,41.099291629545675,0:00:00.212194
234,2021-07-08 20:12:52.259520,40.75542194211585,40.97706101898454,0:00:00.213855
235,2021-07-08 20:12:52.562108,40.633397340774536,40.85501993970668,0:00:00.217466
236,2021-07-08 20:12:52.811850,40.51129266064046,40.73288671849138,0:00:00.214263
237,2021-07-08 20:12:53.059327,40.389078624137845,40.6106528109136,0:00:00.216557
238,2021-07-08 20:12:53.309151,40.266788363456726,40.48832915410274,0:00:00.213069
239,2021-07-08 20:12:53.625146,40.144638083469914,40.36619379031608,0:00:00.224803
240,2021-07-08 20:12:53.867980,40.022433956464134,40.24393949309985,0:00:00.209229
241,2021-07-08 20:12:54.115131,39.900106398396474,40.121586300030785,0:00:00.215014
242,2021-07-08 20:12:54.358491,39.777668915504265,39.9991192817688,0:00:00.213940
243,2021-07-08 20:12:54.617657,39.655112866020986,39.87660460511353,0:00:00.231173
244,2021-07-08 20:12:54.860234,39.53251890569437,39.7539752008485,0:00:00.212508
245,2021-07-08 20:12:55.110569,39.4098445892334,39.63126423796829,0:00:00.212188
246,2021-07-08 20:12:55.363925,39.28706010667289,39.50848467175553,0:00:00.222255
247,2021-07-08 20:12:55.653655,39.16441472339244,39.38578519936998,0:00:00.207791
248,2021-07-08 20:12:55.904647,39.04168191744435,39.263008072491616,0:00:00.210092
249,2021-07-08 20:12:56.153041,38.91885384689852,39.14014383587971,0:00:00.211097
250,2021-07-08 20:12:56.397787,38.79590043926239,39.017178612709046,0:00:00.217889
251,2021-07-08 20:12:56.695810,38.67310298201572,38.89432667071126,0:00:00.206941
252,2021-07-08 20:12:56.937813,38.55017361470631,38.77136398402472,0:00:00.211938
253,2021-07-08 20:12:57.192834,38.42716701888284,38.64834373459043,0:00:00.217446
254,2021-07-08 20:12:57.485583,38.304244804570054,38.525414469673876,0:00:00.219089
255,2021-07-08 20:12:57.811923,38.1815868658178,38.402706854016174,0:00:00.208125
256,2021-07-08 20:12:58.066745,38.058823116123676,38.27993738092482,0:00:00.219297
257,2021-07-08 20:12:58.354594,37.93618888892088,38.15723928032218,0:00:00.204368
258,2021-07-08 20:12:58.617409,37.81344121186308,38.03451234240865,0:00:00.226111
259,2021-07-08 20:12:58.863130,37.690637524063526,37.91169096788384,0:00:00.215641
260,2021-07-08 20:12:59.114150,37.56776941189399,37.78879671646998,0:00:00.213972
261,2021-07-08 20:12:59.374231,37.444835724045035,37.66586526326293,0:00:00.221326
262,2021-07-08 20:12:59.630893,37.32185593361163,37.5428841478042,0:00:00.220366
263,2021-07-08 20:12:59.875361,37.19881288814907,37.419807278158096,0:00:00.211819
264,2021-07-08 20:13:00.125931,37.075677914149836,37.29665840304259,0:00:00.216713
265,2021-07-08 20:13:00.394438,36.95251336637533,37.17350675025076,0:00:00.222627
266,2021-07-08 20:13:00.639047,36.82930096827055,37.05026166062606,0:00:00.211981
267,2021-07-08 20:13:00.943523,36.70625215344661,36.92714953511842,0:00:00.203765
268,2021-07-08 20:13:01.188987,36.58309029287367,36.8039483410209,0:00:00.210077
269,2021-07-08 20:13:01.450449,36.4598289041271,36.680718287216244,0:00:00.228637
270,2021-07-08 20:13:01.714139,36.33658496803707,36.55746782179232,0:00:00.218842
271,2021-07-08 20:13:01.962401,36.213288945025624,36.434140478992816,0:00:00.212083
272,2021-07-08 20:13:02.217052,36.089910183759294,36.310760614626545,0:00:00.220272
273,2021-07-08 20:13:02.574013,35.96690265686957,36.187703721252554,0:00:00.207084
274,2021-07-08 20:13:02.820994,35.843775111393334,36.064564697933896,0:00:00.217200
275,2021-07-08 20:13:03.065615,35.7205856366591,35.94133571364663,0:00:00.209456
276,2021-07-08 20:13:03.320013,35.59729033449422,35.818052335061886,0:00:00.223729
277,2021-07-08 20:13:03.568489,35.47394431799327,35.694695556206824,0:00:00.216926
278,2021-07-08 20:13:03.819882,35.350535505109555,35.57127555840307,0:00:00.217188
279,2021-07-08 20:13:04.066805,35.22706346785296,35.447777287507144,0:00:00.213111
280,2021-07-08 20:13:04.324327,35.10350330727441,35.324239446435655,0:00:00.226496
281,2021-07-08 20:13:04.569991,34.97991007587664,35.20061999707884,0:00:00.212935
282,2021-07-08 20:13:04.998170,34.85690368490016,35.07756752917107,0:00:00.207433
283,2021-07-08 20:13:05.515189,34.73478215659044,34.955389809692704,0:00:00.204452
284,2021-07-08 20:13:06.055162,34.613554676653635,34.83415812589753,0:00:00.219039
285,2021-07-08 20:13:06.860249,34.49422140623394,34.714792775271235,0:00:00.211171
286,2021-07-08 20:13:07.113897,34.37482034659886,34.5953463907842,0:00:00.207297
287,2021-07-08 20:13:07.599439,34.25611811149411,34.476627674667675,0:00:00.215460
288,2021-07-08 20:13:08.100498,34.13821219735675,34.358682810432384,0:00:00.209007
289,2021-07-08 20:13:08.619049,34.02115633743445,34.24156456670134,0:00:00.202156
290,2021-07-08 20:13:09.130958,33.9048849927968,34.125241223697,0:00:00.204693
291,2021-07-08 20:13:09.688333,33.78942383195936,34.009860272260056,0:00:00.243094
292,2021-07-08 20:13:10.314787,33.67525939500495,33.895649531932726,0:00:00.206627
293,2021-07-08 20:13:10.826086,33.56185455126974,33.78220388995096,0:00:00.208148
294,2021-07-08 20:13:11.330557,33.44919609455835,33.6694922163373,0:00:00.204421
295,2021-07-08 20:13:11.867501,33.33732705116272,33.55761665893813,0:00:00.218095
296,2021-07-08 20:13:12.387522,33.22624809435896,33.44651219651506,0:00:00.212455
297,2021-07-08 20:13:12.900540,33.11597313302936,33.33619108344569,0:00:00.206280
298,2021-07-08 20:13:13.575026,33.00692788786536,33.22714343246997,0:00:00.218862
299,2021-07-08 20:13:13.817739,32.89774403045807,33.1179127828732,0:00:00.205933
300,2021-07-08 20:13:14.283171,32.78911734422048,33.009242810408274,0:00:00.206569
301,2021-07-08 20:13:14.833751,32.68119249787441,32.90141031908434,0:00:00.246873
302,2021-07-08 20:13:15.709019,32.57397089257145,32.795483608909,0:00:00.610988
303,2021-07-08 20:13:15.954136,32.46788240423297,32.68936332460284,0:00:00.211591
304,2021-07-08 20:13:16.329843,32.36204895455586,32.58348110553465,0:00:00.206370
305,2021-07-08 20:13:16.865445,32.25697796931032,32.478358782314864,0:00:00.204695
306,2021-07-08 20:13:17.395671,32.15260352807886,32.37397099242491,0:00:00.217013
307,2021-07-08 20:13:18.058987,32.04941646594566,32.270743066402524,0:00:00.208545
308,2021-07-08 20:13:18.407579,31.946362407176526,32.16764479720747,0:00:00.207422
309,2021-07-08 20:13:18.919603,31.84394984955155,32.0652013241666,0:00:00.211436
310,2021-07-08 20:13:19.450087,31.74222117854703,31.963467539510418,0:00:00.219381
311,2021-07-08 20:13:19.974068,31.64113307612502,31.86241440757678,0:00:00.231741
312,2021-07-08 20:13:20.469831,31.54070312319658,31.761946061482796,0:00:00.209018
313,2021-07-08 20:13:20.991403,31.440878331089934,31.662137690443583,0:00:00.226100
314,2021-07-08 20:13:21.500584,31.34173093707698,31.56294554965511,0:00:00.206930
315,2021-07-08 20:13:22.009745,31.243192385113428,31.4643626636929,0:00:00.206963
316,2021-07-08 20:13:22.518404,31.145262286632875,31.366381907010382,0:00:00.204872
317,2021-07-08 20:13:23.052987,31.04796087102559,31.269079018842536,0:00:00.220283
318,2021-07-08 20:13:23.551778,30.95125615146925,31.172334717504633,0:00:00.208256
319,2021-07-08 20:13:24.072156,30.855164497249927,31.076212318713388,0:00:00.210987
320,2021-07-08 20:13:24.593138,30.759713894873858,30.980707729607822,0:00:00.203491
321,2021-07-08 20:13:25.153499,30.66481591533649,30.88593715373601,0:00:00.261191
322,2021-07-08 20:13:25.631286,30.570561427507343,30.791637958206746,0:00:00.206442
323,2021-07-08 20:13:26.127532,30.47683727851962,30.697862869445753,0:00:00.204342
324,2021-07-08 20:13:26.655012,30.383715291082122,30.604702509479758,0:00:00.208309
