imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
49,2021-07-07 17:50:06.647007,71.50131355986304,71.67434687517127,0:00:00.160696
50,2021-07-07 17:50:06.793853,71.5277346420288,71.70020427703858,0:00:00.144574
51,2021-07-07 17:50:06.940535,71.55341732735728,71.72534408288844,0:00:00.144514
52,2021-07-07 17:50:07.085476,71.57930378730481,71.75067432110126,0:00:00.142735
53,2021-07-07 17:50:07.250955,71.60550400446046,71.77657471063002,0:00:00.155187
54,2021-07-07 17:50:07.396200,71.63179131348927,71.80234988971993,0:00:00.143149
55,2021-07-07 17:50:07.542232,71.65793967247009,71.82801969268105,0:00:00.143973
56,2021-07-07 17:50:07.689197,71.68369191884995,71.8533242728029,0:00:00.144729
57,2021-07-07 17:50:07.847969,71.70935987589652,71.87876743182801,0:00:00.156549
58,2021-07-07 17:50:07.994760,71.73542164523026,71.90440563908939,0:00:00.144575
59,2021-07-07 17:50:08.143305,71.76085665266393,71.92946362495422,0:00:00.146473
60,2021-07-07 17:50:08.290290,71.78676967223485,71.95498481591542,0:00:00.144831
61,2021-07-07 17:50:08.450584,71.81234443773988,71.980396442726,0:00:00.157998
62,2021-07-07 17:50:08.600941,71.83806099430207,72.0057969362505,0:00:00.148190
63,2021-07-07 17:50:08.751298,71.86400323822384,72.03143536098419,0:00:00.148250
64,2021-07-07 17:50:08.924026,71.89006719738245,72.05740274116397,0:00:00.160901
65,2021-07-07 17:50:09.076596,71.91629620698782,72.08337659835816,0:00:00.150442
66,2021-07-07 17:50:09.227914,71.94252290147723,72.10933497457793,0:00:00.149105
67,2021-07-07 17:50:09.379033,71.96849470352059,72.13504071733844,0:00:00.148711
68,2021-07-07 17:50:09.544727,71.99446462182438,72.16095661415773,0:00:00.162253
69,2021-07-07 17:50:09.697800,72.02085890977278,72.18711331616278,0:00:00.149468
70,2021-07-07 17:50:09.851334,72.04725368704115,72.21328222411019,0:00:00.149813
71,2021-07-07 17:50:10.004158,72.07386977571836,72.23967327198513,0:00:00.149777
72,2021-07-07 17:50:10.166544,72.10003410776456,72.26576034228007,0:00:00.159971
73,2021-07-07 17:50:10.316362,72.1261185130028,72.29159796401245,0:00:00.147400
74,2021-07-07 17:50:10.465967,72.152378446347,72.31761369511888,0:00:00.147141
75,2021-07-07 17:50:10.625602,72.17848223368327,72.34361208279928,0:00:00.157058
76,2021-07-07 17:50:10.776184,72.20457072320737,72.3694804687249,0:00:00.148131
77,2021-07-07 17:50:10.927424,72.2304502338558,72.39515402719572,0:00:00.148777
78,2021-07-07 17:50:11.078077,72.25612132060222,72.4206148355435,0:00:00.148055
79,2021-07-07 17:50:11.241793,72.28197684770898,72.44643237017378,0:00:00.161207
80,2021-07-07 17:50:11.394308,72.30750608146191,72.47178512513638,0:00:00.150035
81,2021-07-07 17:50:11.544262,72.3335150230078,72.49759169861123,0:00:00.147481
82,2021-07-07 17:50:11.696666,72.35949543627297,72.5234030601455,0:00:00.149928
83,2021-07-07 17:50:11.861489,72.38547828398555,72.54937067089311,0:00:00.162329
84,2021-07-07 17:50:12.012109,72.41116113038291,72.57486984275636,0:00:00.148176
85,2021-07-07 17:50:12.164439,72.43727656813229,72.60082525926478,0:00:00.149824
86,2021-07-07 17:50:12.314934,72.46339030598484,72.62676052991733,0:00:00.147919
87,2021-07-07 17:50:12.476628,72.4894811531593,72.65280681917037,0:00:00.159208
88,2021-07-07 17:50:12.626356,72.51567661762238,72.67882320555773,0:00:00.147254
89,2021-07-07 17:50:12.774079,72.54183908794703,72.70478751418295,0:00:00.145235
90,2021-07-07 17:50:12.933566,72.56777382426792,72.73065827687581,0:00:00.156908
91,2021-07-07 17:50:13.084223,72.5937174650339,72.7564437677572,0:00:00.148208
92,2021-07-07 17:50:13.234746,72.61947444470033,72.78204296982807,0:00:00.147928
93,2021-07-07 17:50:13.385390,72.64562425818495,72.8080400010591,0:00:00.148077
94,2021-07-07 17:50:13.547440,72.67175352066121,72.8341416450257,0:00:00.159533
95,2021-07-07 17:50:13.699201,72.69798236395184,72.86023613026268,0:00:00.149351
96,2021-07-07 17:50:13.848368,72.72420089195172,72.88629542042811,0:00:00.146683
97,2021-07-07 17:50:13.999371,72.75038365482055,72.9123401985955,0:00:00.148425
98,2021-07-07 17:50:14.161625,72.77654978937032,72.938486271975,0:00:00.159709
99,2021-07-07 17:50:14.311974,72.802655123701,72.96445264479127,0:00:00.147899
100,2021-07-07 17:50:14.462143,72.82852026224137,72.99017978668213,0:00:00.147712
101,2021-07-07 17:50:14.622607,72.85452278533785,73.0161474128761,0:00:00.157847
102,2021-07-07 17:50:14.774370,72.88060527455573,73.04211117940791,0:00:00.149229
103,2021-07-07 17:50:14.925563,72.90668153531342,73.06806487018622,0:00:00.148599
104,2021-07-07 17:50:15.078270,72.93277282898242,73.09402309472745,0:00:00.147254
105,2021-07-07 17:50:15.239606,72.9583919593266,73.1196223213559,0:00:00.158857
106,2021-07-07 17:50:15.397682,72.98432851512477,73.14543140159464,0:00:00.147436
107,2021-07-07 17:50:15.553975,73.01046768749985,73.17142717192107,0:00:00.145467
108,2021-07-07 17:50:15.710052,73.0362068216006,73.19702297890628,0:00:00.145197
109,2021-07-07 17:50:15.879163,73.06226782842514,73.22306792014236,0:00:00.158788
110,2021-07-07 17:50:16.025386,73.08826399499719,73.2489151022651,0:00:00.144129
111,2021-07-07 17:50:16.172051,73.11434737196913,73.27485482757156,0:00:00.144412
112,2021-07-07 17:50:16.317917,73.14037794513362,73.3007373554366,0:00:00.143648
113,2021-07-07 17:50:16.476665,73.16621805081326,73.32654167909539,0:00:00.156026
114,2021-07-07 17:50:16.624739,73.1922511217887,73.3524498521236,0:00:00.145767
115,2021-07-07 17:50:16.780176,73.2184514750605,73.37852293926737,0:00:00.145259
116,2021-07-07 17:50:16.934962,73.24447119235992,73.40448078204845,0:00:00.152630
117,2021-07-07 17:50:17.082914,73.27051271332635,73.43040268237775,0:00:00.145739
118,2021-07-07 17:50:17.230075,73.29651650735887,73.45628196304128,0:00:00.144918
119,2021-07-07 17:50:17.376927,73.32247729662086,73.48211766491417,0:00:00.144616
120,2021-07-07 17:50:17.538143,73.34839265942574,73.5080307761828,0:00:00.158991
121,2021-07-07 17:50:17.685676,73.37419217086035,73.53371490328765,0:00:00.145412
122,2021-07-07 17:50:17.832527,73.40002231324306,73.55942629986122,0:00:00.144768
123,2021-07-07 17:50:17.981015,73.42581071698568,73.58511037555168,0:00:00.146296
124,2021-07-07 17:50:18.141824,73.45132005214691,73.61061682816475,0:00:00.158628
125,2021-07-07 17:50:18.288836,73.47715585899353,73.63633946990967,0:00:00.144871
126,2021-07-07 17:50:18.434599,73.50295724566021,73.66201451089647,0:00:00.142993
127,2021-07-07 17:50:18.591860,73.52870507127656,73.6877332447082,0:00:00.155095
128,2021-07-07 17:50:18.739356,73.55450202710927,73.7134200297296,0:00:00.144663
129,2021-07-07 17:50:18.887175,73.580016616703,73.73883394307869,0:00:00.145654
130,2021-07-07 17:50:19.034852,73.60562465557685,73.76434080967536,0:00:00.145382
131,2021-07-07 17:50:19.203787,73.6313992183627,73.79010251642184,0:00:00.156656
132,2021-07-07 17:50:19.351832,73.65710905284593,73.81571771159317,0:00:00.145930
133,2021-07-07 17:50:19.500008,73.68279634920277,73.84130765979451,0:00:00.145363
134,2021-07-07 17:50:19.647740,73.70856970459667,73.8669865042416,0:00:00.145561
135,2021-07-07 17:50:19.806742,73.73419697549608,73.89260359340244,0:00:00.156761
136,2021-07-07 17:50:19.955269,73.7599942649112,73.91831404321334,0:00:00.145764
137,2021-07-07 17:50:20.102943,73.78565264444282,73.9438811079429,0:00:00.145527
138,2021-07-07 17:50:20.249203,73.81128242395926,73.96941035554029,0:00:00.144069
139,2021-07-07 17:50:20.406754,73.83687478003742,73.99498479657893,0:00:00.155352
140,2021-07-07 17:50:20.553520,73.86251072032111,74.02052601575852,0:00:00.144572
141,2021-07-07 17:50:20.712759,73.8882807298755,74.0462337081314,0:00:00.148708
142,2021-07-07 17:50:20.880644,73.91405654625154,74.07205554633073,0:00:00.164190
143,2021-07-07 17:50:21.035014,73.93982741215846,74.09778602640112,0:00:00.151906
144,2021-07-07 17:50:21.191478,73.96572579774592,74.12365516357951,0:00:00.153483
145,2021-07-07 17:50:21.347831,73.99154566896372,74.1494478127052,0:00:00.153709
146,2021-07-07 17:50:21.512865,74.01728905553688,74.17522429113518,0:00:00.162462
147,2021-07-07 17:50:21.667749,74.04333498526593,74.20123393681584,0:00:00.152314
148,2021-07-07 17:50:21.822552,74.06939787961342,74.22726039145444,0:00:00.152228
149,2021-07-07 17:50:21.975130,74.09547433917155,74.25328828024384,0:00:00.150313
150,2021-07-07 17:50:22.141442,74.12155134995778,74.27940978368123,0:00:00.164225
151,2021-07-07 17:50:22.292115,74.14772232478818,74.30551896821584,0:00:00.148259
152,2021-07-07 17:50:22.447995,74.17398186263286,74.33175301708673,0:00:00.153615
153,2021-07-07 17:50:22.609813,74.20005627862768,74.35784032765557,0:00:00.159476
154,2021-07-07 17:50:23.180451,74.22629441378953,74.38674657220965,0:00:00.568416
155,2021-07-07 17:50:23.331510,74.25522874093825,74.41560663869303,0:00:00.148660
156,2021-07-07 17:50:23.481387,74.28411568280978,74.44441454991316,0:00:00.147784
157,2021-07-07 17:50:23.644113,74.31295052455489,74.4732526426862,0:00:00.160480
158,2021-07-07 17:50:23.804400,74.34183873556837,74.50210575212407,0:00:00.154416
159,2021-07-07 17:50:23.956665,74.37052109856276,74.53072636082487,0:00:00.150119
160,2021-07-07 17:50:24.105105,74.39916993826628,74.5592903330922,0:00:00.146339
161,2021-07-07 17:50:24.268926,74.42795642118276,74.58808795117443,0:00:00.161676
162,2021-07-07 17:50:24.418566,74.4566830014005,74.61673730391043,0:00:00.147304
163,2021-07-07 17:50:24.568670,74.48545752127478,74.6454383668724,0:00:00.147732
164,2021-07-07 17:50:24.718135,74.51408821344376,74.67399364273723,0:00:00.147328
165,2021-07-07 17:50:24.878763,74.54257601102194,74.70247358119849,0:00:00.158325
166,2021-07-07 17:50:25.035082,74.57127331681998,74.73113624589989,0:00:00.153684
167,2021-07-07 17:50:25.189040,74.5999611751762,74.75977746026959,0:00:00.151787
168,2021-07-07 17:50:25.354011,74.62834846831504,74.78818361957867,0:00:00.162658
169,2021-07-07 17:50:25.507600,74.65696684425399,74.81675399548908,0:00:00.151437
170,2021-07-07 17:50:25.664531,74.68565481831045,74.84541368624744,0:00:00.154530
171,2021-07-07 17:50:25.817104,74.71415508978548,74.87386088482818,0:00:00.150402
172,2021-07-07 17:50:25.982254,74.73716081574906,74.89688733566639,0:00:00.162989
173,2021-07-07 17:50:26.136022,74.76027573877677,74.9199568853213,0:00:00.151593
174,2021-07-07 17:50:26.288077,74.78352186597627,74.94314874314713,0:00:00.149954
175,2021-07-07 17:50:26.442571,74.80670879227775,74.96629603930882,0:00:00.152403
176,2021-07-07 17:50:26.604076,74.83002931285988,74.98961685597897,0:00:00.159352
177,2021-07-07 17:50:26.754637,74.85334422628759,75.01286979987796,0:00:00.148331
178,2021-07-07 17:50:26.902006,74.87676698706123,75.0362141855647,0:00:00.145296
179,2021-07-07 17:50:27.050370,74.90019165204224,75.05956613551305,0:00:00.146148
180,2021-07-07 17:50:27.210417,74.92344913482665,75.08281684319178,0:00:00.157868
181,2021-07-07 17:50:27.380507,74.946866371355,75.10628276503547,0:00:00.167895
182,2021-07-07 17:50:27.535121,74.97045555088546,75.12978908779857,0:00:00.143995
183,2021-07-07 17:50:27.693562,74.99403747574227,75.15335630458561,0:00:00.156375
184,2021-07-07 17:50:27.844240,75.0175943478294,75.17685618348743,0:00:00.148550
185,2021-07-07 17:50:27.993722,75.04133780969156,75.20053722536241,0:00:00.147443
186,2021-07-07 17:50:28.142947,75.06509090367184,75.22422667088047,0:00:00.147055
187,2021-07-07 17:50:28.303771,75.08876738063792,75.24790272865704,0:00:00.158791
188,2021-07-07 17:50:28.454880,75.11251405071705,75.27159668156442,0:00:00.148951
189,2021-07-07 17:50:28.605538,75.1362778724186,75.29530659806791,0:00:00.148624
190,2021-07-07 17:50:28.756245,75.16013958956066,75.31911457588798,0:00:00.148540
191,2021-07-07 17:50:28.920214,75.18401639374139,75.34300676939999,0:00:00.161657
192,2021-07-07 17:50:29.071710,75.20797583460808,75.36691699549556,0:00:00.149270
193,2021-07-07 17:50:29.224240,75.23126980677787,75.39016843830366,0:00:00.150470
194,2021-07-07 17:50:29.381985,75.25478826232792,75.41367118137399,0:00:00.155590
195,2021-07-07 17:50:29.539137,75.278247154676,75.437108312509,0:00:00.154201
196,2021-07-07 17:50:29.692166,75.30183776422423,75.46065784960376,0:00:00.150201
197,2021-07-07 17:50:29.844024,75.32545563654246,75.48423037916271,0:00:00.149452
198,2021-07-07 17:50:30.005617,75.34909482556161,75.5078741348151,0:00:00.159409
199,2021-07-07 17:50:30.156649,75.37272592765002,75.53145706354074,0:00:00.148930
200,2021-07-07 17:50:30.305781,75.39637458205223,75.55504858374596,0:00:00.147029
201,2021-07-07 17:50:30.455161,75.42003036850127,75.57864926229068,0:00:00.147325
202,2021-07-07 17:50:30.617081,75.44377250600569,75.60239879329606,0:00:00.159843
203,2021-07-07 17:50:30.765487,75.46758478850566,75.62615153237516,0:00:00.146263
204,2021-07-07 17:50:30.914408,75.49139931272057,75.64990996379478,0:00:00.146854
205,2021-07-07 17:50:31.061653,75.51514260827041,75.67358923656184,0:00:00.145107
206,2021-07-07 17:50:31.223174,75.53895931683698,75.69741187628033,0:00:00.159395
207,2021-07-07 17:50:31.374070,75.56268984108155,75.7210971986614,0:00:00.148825
208,2021-07-07 17:50:31.523926,75.58645643293858,75.74481397752578,0:00:00.147729
209,2021-07-07 17:50:31.682530,75.60995220795773,75.7683020619114,0:00:00.156487
210,2021-07-07 17:50:31.832188,75.63351299535661,75.79181294895353,0:00:00.147580
211,2021-07-07 17:50:31.980457,75.65713853180691,75.81538258457635,0:00:00.146235
212,2021-07-07 17:50:32.129903,75.68072430705125,75.83891855433302,0:00:00.147408
213,2021-07-07 17:50:32.291526,75.70422641995927,75.86242794878606,0:00:00.159454
214,2021-07-07 17:50:32.441044,75.72770405261316,75.88585674762726,0:00:00.147476
215,2021-07-07 17:50:32.591094,75.75103273280831,75.90913960545562,0:00:00.147948
216,2021-07-07 17:50:32.739793,75.7741054561403,75.93216070863936,0:00:00.146686
217,2021-07-07 17:50:32.903527,75.79728893091053,75.95536188925466,0:00:00.161628
218,2021-07-07 17:50:33.054858,75.82055070968943,75.97858444813194,0:00:00.149249
219,2021-07-07 17:50:33.204521,75.84372917702208,76.00171658764147,0:00:00.147616
220,2021-07-07 17:50:33.364671,75.86694463816556,76.02493355707689,0:00:00.158046
221,2021-07-07 17:50:33.514706,75.89015548045819,76.04810022768392,0:00:00.147953
222,2021-07-07 17:50:33.664767,75.91302005664723,76.07092139527605,0:00:00.148043
223,2021-07-07 17:50:33.818123,75.93605497706632,76.09389093531621,0:00:00.142928
224,2021-07-07 17:50:33.981977,75.95904032992465,76.11689387368304,0:00:00.161501
225,2021-07-07 17:50:34.133882,75.98208983315362,76.13990792804294,0:00:00.149556
226,2021-07-07 17:50:34.284325,76.00504841741207,76.16282499047507,0:00:00.148116
227,2021-07-07 17:50:34.433440,76.02793884697465,76.18566856930434,0:00:00.146865
228,2021-07-07 17:50:34.597653,76.05075645133068,76.20850526554543,0:00:00.161799
229,2021-07-07 17:50:34.749357,76.07369966486135,76.23141299168616,0:00:00.149357
230,2021-07-07 17:50:34.900268,76.0965798502383,76.25425474643707,0:00:00.148604
231,2021-07-07 17:50:35.054184,76.11935365148437,76.27700387347828,0:00:00.151697
232,2021-07-07 17:50:35.221608,76.14220631019822,76.29988960459315,0:00:00.165048
233,2021-07-07 17:50:35.377858,76.16510975514359,76.32277568010814,0:00:00.153361
234,2021-07-07 17:50:35.534002,76.18801380222679,76.34566445737822,0:00:00.153819
235,2021-07-07 17:50:35.700242,76.21096286773681,76.36864112387312,0:00:00.163863
236,2021-07-07 17:50:35.854414,76.2338910810018,76.39154579982919,0:00:00.151847
237,2021-07-07 17:50:36.008869,76.25674889258694,76.4143814859511,0:00:00.152137
238,2021-07-07 17:50:36.162519,76.27932709505578,76.43693454626228,0:00:00.151336
239,2021-07-07 17:50:36.330511,76.30213120691946,76.45977356044817,0:00:00.165673
240,2021-07-07 17:50:36.485672,76.32502742906412,76.48265118002891,0:00:00.152910
241,2021-07-07 17:50:36.640911,76.34793935771799,76.50554470105784,0:00:00.152911
242,2021-07-07 17:50:36.791661,76.37083127084843,76.5284003108001,0:00:00.148507
243,2021-07-07 17:50:36.955092,76.39372411284427,76.55130878201237,0:00:00.161093
244,2021-07-07 17:50:37.106159,76.4166581366883,76.57420784821275,0:00:00.148745
245,2021-07-07 17:50:37.256218,76.43964858930939,76.59715950148446,0:00:00.147775
246,2021-07-07 17:50:37.413865,76.46250468734803,76.62000795786943,0:00:00.155362
247,2021-07-07 17:50:37.564886,76.4854163969094,76.64288501411315,0:00:00.148671
248,2021-07-07 17:50:37.714567,76.50797719051761,76.66540598484778,0:00:00.147315
249,2021-07-07 17:50:37.872367,76.53071271176319,76.68813521890755,0:00:00.155584
250,2021-07-07 17:50:38.040141,76.55350039196014,76.71095591831207,0:00:00.165370
251,2021-07-07 17:50:38.195504,76.57633866826852,76.73377771586536,0:00:00.153044
252,2021-07-07 17:50:38.349607,76.5991150083996,76.75653282990531,0:00:00.151816
253,2021-07-07 17:50:38.503811,76.62191151818739,76.77930878273584,0:00:00.151944
254,2021-07-07 17:50:38.671490,76.64478104978096,76.80221079090448,0:00:00.165374
255,2021-07-07 17:50:38.827139,76.6676579877442,76.82507091223025,0:00:00.152868
256,2021-07-07 17:50:38.983597,76.6906126756221,76.8480137521401,0:00:00.154105
257,2021-07-07 17:50:39.136174,76.7135890198125,76.8709632153641,0:00:00.150223
258,2021-07-07 17:50:39.305072,76.73660977219426,76.8940207523893,0:00:00.166587
259,2021-07-07 17:50:39.459904,76.75962239066607,76.91701552858684,0:00:00.152521
260,2021-07-07 17:50:39.614958,76.78269086067493,76.94006551412436,0:00:00.152285
261,2021-07-07 17:50:39.779342,76.80571438069545,76.96310806548459,0:00:00.162067
262,2021-07-07 17:50:39.935798,76.82857813816945,76.98596045807118,0:00:00.154137
263,2021-07-07 17:50:40.090268,76.8515600840855,77.00892390407084,0:00:00.152246
264,2021-07-07 17:50:40.244249,76.87461082772775,77.03195401303697,0:00:00.151642
265,2021-07-07 17:50:40.411244,76.8975443561122,77.05491303677829,0:00:00.163826
266,2021-07-07 17:50:40.566166,76.9207034630883,77.07805541493839,0:00:00.152670
267,2021-07-07 17:50:40.723088,76.94380661075034,77.10114924827319,0:00:00.154588
268,2021-07-07 17:50:40.876256,76.96688428921486,77.1242040573661,0:00:00.150939
269,2021-07-07 17:50:41.043176,76.98991469291063,77.14726030250465,0:00:00.163940
270,2021-07-07 17:50:41.197805,77.01310064262815,77.17042760142574,0:00:00.152018
271,2021-07-07 17:50:41.350717,77.03628057835287,77.19358283127366,0:00:00.150345
272,2021-07-07 17:50:41.512957,77.05948491482174,77.21679701261661,0:00:00.159705
273,2021-07-07 17:50:41.657469,77.08274761224405,77.24000447224348,0:00:00.141957
274,2021-07-07 17:50:41.801336,77.10589081962614,77.26309048694415,0:00:00.141320
275,2021-07-07 17:50:41.944723,77.12900903268294,77.28615034536882,0:00:00.140828
276,2021-07-07 17:50:42.107969,77.15202721478282,77.30918215755104,0:00:00.160622
277,2021-07-07 17:50:42.263552,77.17499729786539,77.33213848843901,0:00:00.153058
278,2021-07-07 17:50:42.416697,77.19807464699093,77.35519358065488,0:00:00.150668
279,2021-07-07 17:50:42.563132,77.22106791909877,77.37814165443503,0:00:00.144041
280,2021-07-07 17:50:42.721737,77.244065033538,77.40113711271967,0:00:00.156339
281,2021-07-07 17:50:42.872714,77.26705311456185,77.424096237298,0:00:00.148463
282,2021-07-07 17:50:43.017853,77.29004040677496,77.44703505647944,0:00:00.143103
283,2021-07-07 17:50:43.163874,77.31295421435217,77.46990275635736,0:00:00.143677
284,2021-07-07 17:50:43.321528,77.3357099521328,77.49265389207383,0:00:00.155373
285,2021-07-07 17:50:43.467837,77.35849231335155,77.51539180738884,0:00:00.144000
286,2021-07-07 17:50:43.613643,77.38115590018826,77.5380097185815,0:00:00.143556
287,2021-07-07 17:50:43.768549,77.40381980108467,77.56065955145434,0:00:00.152539
288,2021-07-07 17:50:43.915919,77.42662527908881,77.58342519650857,0:00:00.145046
289,2021-07-07 17:50:44.060634,77.44939500897813,77.60614613430722,0:00:00.142415
290,2021-07-07 17:50:44.205904,77.47207875580624,77.62878344798911,0:00:00.143005
291,2021-07-07 17:50:44.365663,77.49452098538376,77.65122907350154,0:00:00.157411
292,2021-07-07 17:50:44.511565,77.51687773123179,77.67354148952928,0:00:00.143494
293,2021-07-07 17:50:44.657794,77.53930647706822,77.69592788357784,0:00:00.143974
294,2021-07-07 17:50:44.802162,77.56160398243236,77.71817690823354,0:00:00.142087
295,2021-07-07 17:50:44.960654,77.58383257106199,77.74040496470565,0:00:00.156138
296,2021-07-07 17:50:45.117853,77.60622510555628,77.76276051031577,0:00:00.145337
297,2021-07-07 17:50:45.271016,77.62851093513797,77.78502749674249,0:00:00.150486
298,2021-07-07 17:50:45.427966,77.65082548688721,77.80733539754112,0:00:00.154252
299,2021-07-07 17:50:45.580927,77.6730712680115,77.82953583994836,0:00:00.142675
300,2021-07-07 17:50:45.733469,77.69534514427185,77.85176496664683,0:00:00.142760
301,2021-07-07 17:50:45.889126,77.71757485541791,77.87396482771813,0:00:00.146983
302,2021-07-07 17:50:46.477458,77.73942565602182,77.89723832007276,0:00:00.585566
303,2021-07-07 17:50:46.634063,77.76283662311315,77.92060951431199,0:00:00.145309
304,2021-07-07 17:50:46.780330,77.78620252875905,77.94393012476594,0:00:00.143716
305,2021-07-07 17:50:46.938185,77.80951110495896,77.9672070862817,0:00:00.147634
306,2021-07-07 17:50:47.101909,77.8326644796172,77.99037233287213,0:00:00.160849
307,2021-07-07 17:50:47.248897,77.85601699313435,78.01368237163034,0:00:00.144288
308,2021-07-07 17:50:47.395847,77.87934363430196,78.03696738899528,0:00:00.144571
309,2021-07-07 17:50:47.544025,77.90260780513479,78.06019389513627,0:00:00.145605
310,2021-07-07 17:50:47.709674,77.92587784105731,78.08348147253837,0:00:00.162560
311,2021-07-07 17:50:47.856616,77.94915660171263,78.10671808405321,0:00:00.144207
312,2021-07-07 17:50:48.004823,77.97009943158199,78.12762442689676,0:00:00.145894
313,2021-07-07 17:50:48.159312,77.9908277584722,78.14833641737795,0:00:00.152090
314,2021-07-07 17:50:48.308052,78.01157785752777,78.1690515120318,0:00:00.146049
315,2021-07-07 17:50:48.454043,78.03231846188741,78.18974929915534,0:00:00.143707
316,2021-07-07 17:50:48.600167,78.05301085680345,78.21039934022517,0:00:00.143783
317,2021-07-07 17:50:48.757981,78.0738335001732,78.23121693156871,0:00:00.155525
318,2021-07-07 17:50:48.904866,78.09465736862998,78.25200095641539,0:00:00.144315
319,2021-07-07 17:50:49.055974,78.11549615934724,78.27281378055442,0:00:00.148748
320,2021-07-07 17:50:49.205063,78.13636402562261,78.29364900812507,0:00:00.146417
321,2021-07-07 17:50:49.364471,78.15720553041619,78.31448995881362,0:00:00.156647
322,2021-07-07 17:50:49.513452,78.17814890049999,78.33540131068378,0:00:00.146708
323,2021-07-07 17:50:49.662779,78.19906534425246,78.35628643272094,0:00:00.146850
324,2021-07-07 17:50:49.808640,78.22010030864197,78.37728002924977,0:00:00.143549
