imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
30,2021-07-08 18:49:24.323489,62.519723161061606,62.76375130812327,0:00:00.209466
31,2021-07-08 18:49:24.577744,62.51767183119251,62.76091986317788,0:00:00.219576
32,2021-07-08 18:49:24.818111,62.51568107306957,62.75795351713896,0:00:00.211336
33,2021-07-08 18:49:25.060964,62.51326736536893,62.754474220853865,0:00:00.206828
34,2021-07-08 18:49:25.316410,62.51101528195774,62.75130374992595,0:00:00.209688
35,2021-07-08 18:49:25.576176,62.5086843422481,62.74855858257839,0:00:00.225043
36,2021-07-08 18:49:25.822990,62.506897661421036,62.745986772908104,0:00:00.210904
37,2021-07-08 18:49:26.073479,62.504873404631745,62.74333010493098,0:00:00.215075
38,2021-07-08 18:49:26.333512,62.50290422690542,62.74109786435177,0:00:00.228176
39,2021-07-08 18:49:26.574126,62.501349265758805,62.73882606701973,0:00:00.209931
40,2021-07-08 18:49:26.830652,62.50014065504074,62.736760151386264,0:00:00.202080
41,2021-07-08 18:49:27.069192,62.4982040509945,62.734054809663355,0:00:00.204815
42,2021-07-08 18:49:27.324263,62.49601774556296,62.73161189329056,0:00:00.224721
43,2021-07-08 18:49:27.568978,62.49404405993084,62.729064353676726,0:00:00.210617
44,2021-07-08 18:49:27.804463,62.491906415332444,62.72629567167976,0:00:00.206957
45,2021-07-08 18:49:28.058261,62.48981995582581,62.723680369059245,0:00:00.210305
46,2021-07-08 18:49:28.317038,62.487714093664415,62.72136721403702,0:00:00.223718
47,2021-07-08 18:49:28.552730,62.48543783958922,62.71849852419914,0:00:00.205522
48,2021-07-08 18:49:28.790040,62.482940912246704,62.715504144628845,0:00:00.208834
49,2021-07-08 18:49:29.042756,62.48007965574459,62.71238083255534,0:00:00.219442
50,2021-07-08 18:49:29.283748,62.47726713180542,62.709167070388794,0:00:00.211915
51,2021-07-08 18:49:29.530469,62.47423940546372,62.70572683390449,0:00:00.210363
52,2021-07-08 18:49:29.768911,62.47113834436123,62.70216129834835,0:00:00.206967
53,2021-07-08 18:49:30.023350,62.46791546749619,62.6987847832014,0:00:00.222561
54,2021-07-08 18:49:30.268537,62.46504094865587,62.69545344511668,0:00:00.205917
55,2021-07-08 18:49:30.512250,62.46182273084467,62.69182136275551,0:00:00.207370
56,2021-07-08 18:49:30.765846,62.458639970847535,62.688378368105205,0:00:00.214815
57,2021-07-08 18:49:31.021130,62.45554284463849,62.68513927543373,0:00:00.221027
58,2021-07-08 18:49:31.261769,62.45261478424072,62.681849372798,0:00:00.207838
59,2021-07-08 18:49:31.498432,62.449298963708394,62.6781976788731,0:00:00.208962
60,2021-07-08 18:49:31.734941,62.44589519103368,62.67443084716797,0:00:00.206808
61,2021-07-08 18:49:32.004176,62.44231899058232,62.670858363636206,0:00:00.228134
62,2021-07-08 18:49:32.258159,62.4389471853933,62.66723102907981,0:00:00.212022
63,2021-07-08 18:49:32.501222,62.43557603397067,62.66357149396624,0:00:00.209822
64,2021-07-08 18:49:32.754558,62.43210365995765,62.66004003584385,0:00:00.223868
65,2021-07-08 18:49:33.008636,62.428797483444214,62.65650721329909,0:00:00.212920
66,2021-07-08 18:49:33.262385,62.425453998825766,62.65289984688614,0:00:00.209572
67,2021-07-08 18:49:33.502598,62.42211615861352,62.64926820370688,0:00:00.207474
68,2021-07-08 18:49:33.757923,62.4187390628983,62.645795688909644,0:00:00.220044
69,2021-07-08 18:49:34.009909,62.41562826391579,62.642420962236926,0:00:00.208563
70,2021-07-08 18:49:34.252971,62.41227605683463,62.63887293338776,0:00:00.212793
71,2021-07-08 18:49:34.500369,62.40895915031433,62.635363813856955,0:00:00.212657
72,2021-07-08 18:49:34.761918,62.40548753738403,62.63196344839202,0:00:00.231081
73,2021-07-08 18:49:35.016109,62.40240993238475,62.62868358337716,0:00:00.211062
74,2021-07-08 18:49:35.262412,62.39926593368118,62.62527572464298,0:00:00.206469
75,2021-07-08 18:49:35.513607,62.39588643391927,62.62177688598633,0:00:00.216758
76,2021-07-08 18:49:35.761874,62.3924276797395,62.618123060778565,0:00:00.210531
77,2021-07-08 18:49:36.002048,62.38894390750241,62.614441243085,0:00:00.210120
78,2021-07-08 18:49:36.241479,62.38525681312267,62.610519020985336,0:00:00.206866
79,2021-07-08 18:49:36.505888,62.38136917729921,62.60665860055368,0:00:00.227129
80,2021-07-08 18:49:36.748980,62.377589377760884,62.60263669192791,0:00:00.205568
81,2021-07-08 18:49:36.989453,62.37355308473846,62.59840707720062,0:00:00.209105
82,2021-07-08 18:49:37.238548,62.36934241143668,62.594095747645305,0:00:00.215973
83,2021-07-08 18:49:37.501497,62.365320596350244,62.59003103497517,0:00:00.220747
84,2021-07-08 18:49:37.754014,62.361317963827226,62.58590737694786,0:00:00.214236
85,2021-07-08 18:49:38.002892,62.357419628255506,62.581867268506215,0:00:00.212108
86,2021-07-08 18:49:38.252144,62.35347067755322,62.57776426991751,0:00:00.210246
87,2021-07-08 18:49:38.511460,62.34940935003346,62.57369074054148,0:00:00.222922
88,2021-07-08 18:49:38.784246,62.34567650881681,62.56979578733444,0:00:00.209054
89,2021-07-08 18:49:39.032236,62.342043723952905,62.56601705979765,0:00:00.210843
90,2021-07-08 18:49:39.284483,62.33829726378123,62.56227428383298,0:00:00.223651
91,2021-07-08 18:49:39.532354,62.33456190339812,62.55843087605068,0:00:00.213454
92,2021-07-08 18:49:39.783989,62.330967281175695,62.5546895161919,0:00:00.210077
93,2021-07-08 18:49:40.023994,62.32721177736918,62.550760984420776,0:00:00.207295
94,2021-07-08 18:49:40.287633,62.32335512942456,62.546886811865136,0:00:00.221594
95,2021-07-08 18:49:40.531304,62.31953563439219,62.542874813079834,0:00:00.204934
96,2021-07-08 18:49:40.773430,62.31564072767893,62.53886278222004,0:00:00.211793
97,2021-07-08 18:49:41.019258,62.31174467765179,62.53487412216737,0:00:00.213966
98,2021-07-08 18:49:41.272957,62.307859632433676,62.5309884475202,0:00:00.222480
99,2021-07-08 18:49:41.515660,62.30398981258123,62.52698621364555,0:00:00.209332
100,2021-07-08 18:49:41.762178,62.30006052494049,62.52288825035095,0:00:00.205851
101,2021-07-08 18:49:42.011217,62.29594741953481,62.518733477828526,0:00:00.218310
102,2021-07-08 18:49:42.256380,62.29189285343769,62.514596240193235,0:00:00.213979
103,2021-07-08 18:49:42.499059,62.28786546512715,62.51046140217087,0:00:00.211326
104,2021-07-08 18:49:42.743861,62.283736102856125,62.50621964381291,0:00:00.210393
105,2021-07-08 18:49:42.991207,62.279574696222944,62.502023828597295,0:00:00.218528
106,2021-07-08 18:49:43.255138,62.27560953599102,62.498014513051736,0:00:00.217259
107,2021-07-08 18:49:43.503013,62.27174343572599,62.4940927028656,0:00:00.215460
108,2021-07-08 18:49:43.749578,62.26776023485042,62.490019052116956,0:00:00.212209
109,2021-07-08 18:49:44.016477,62.26376174568036,62.486055319462345,0:00:00.225406
110,2021-07-08 18:49:44.261569,62.2599035544829,62.4821233662692,0:00:00.213900
111,2021-07-08 18:49:44.517933,62.25607985633987,62.47816073357522,0:00:00.206485
112,2021-07-08 18:49:44.774534,62.25224141137941,62.47420163665499,0:00:00.208080
113,2021-07-08 18:49:45.028610,62.248358855205296,62.470331744810125,0:00:00.223085
114,2021-07-08 18:49:45.267995,62.244441967261466,62.46631872653961,0:00:00.210686
115,2021-07-08 18:49:46.443216,62.248506562606146,62.47027340142623,0:00:00.208956
116,2021-07-08 18:49:46.694816,62.25228027228651,62.47404728059111,0:00:00.221502
117,2021-07-08 18:49:46.933919,62.255965972558045,62.47765164497571,0:00:00.211911
118,2021-07-08 18:49:47.173701,62.259526305279486,62.4811024948702,0:00:00.208475
119,2021-07-08 18:49:47.416826,62.262969197345384,62.48443276341222,0:00:00.207895
120,2021-07-08 18:49:47.669612,62.26612876057625,62.48759718736013,0:00:00.221675
121,2021-07-08 18:49:47.904850,62.26912276015794,62.490471106915436,0:00:00.206653
122,2021-07-08 18:49:48.152034,62.27198759845046,62.49330589419505,0:00:00.216986
123,2021-07-08 18:49:48.396737,62.274786177689464,62.4960138642691,0:00:00.209894
124,2021-07-08 18:49:48.664692,62.27757272604973,62.49883185086712,0:00:00.224826
125,2021-07-08 18:49:48.910245,62.280276020050046,62.50143890380859,0:00:00.208947
126,2021-07-08 18:49:49.148801,62.282857762442696,62.50390210416582,0:00:00.205944
127,2021-07-08 18:49:49.412619,62.28542079512528,62.50642787753128,0:00:00.215858
128,2021-07-08 18:49:49.654081,62.287950571626425,62.50884845666587,0:00:00.206721
129,2021-07-08 18:49:49.887740,62.2903017480244,62.51108603884084,0:00:00.205933
130,2021-07-08 18:49:50.121168,62.29237483281356,62.51304018680866,0:00:00.205039
131,2021-07-08 18:49:50.376050,62.29416944962421,62.51488444641346,0:00:00.226562
132,2021-07-08 18:49:50.624349,62.29592948429512,62.51657917644038,0:00:00.211441
133,2021-07-08 18:49:50.878530,62.297565752402285,62.518166430910725,0:00:00.213459
134,2021-07-08 18:49:51.128391,62.299051809666764,62.519616066519895,0:00:00.215397
135,2021-07-08 18:49:51.379867,62.30037504125524,62.52094191445245,0:00:00.220610
136,2021-07-08 18:49:51.625294,62.30157055574305,62.52209999982048,0:00:00.214978
137,2021-07-08 18:49:51.866606,62.30261165382218,62.52307700240699,0:00:00.211388
138,2021-07-08 18:49:52.109069,62.30349065773729,62.52386902380681,0:00:00.208007
139,2021-07-08 18:49:52.426542,62.30472247377574,62.52512032007999,0:00:00.222769
140,2021-07-08 18:49:52.666542,62.305896375860485,62.52618971381869,0:00:00.205484
141,2021-07-08 18:49:52.914629,62.306893504257744,62.52711139334009,0:00:00.209371
142,2021-07-08 18:49:53.172432,62.3077220480207,62.52796676461126,0:00:00.223742
143,2021-07-08 18:49:53.409580,62.3085604847728,62.5287227013728,0:00:00.208098
144,2021-07-08 18:49:53.654478,62.30923802819517,62.529321847690476,0:00:00.208472
145,2021-07-08 18:49:53.899736,62.30977441853491,62.52977405745408,0:00:00.207098
146,2021-07-08 18:49:54.153244,62.31023105203289,62.53024503792802,0:00:00.221444
147,2021-07-08 18:49:54.402247,62.31077424522971,62.53070501567555,0:00:00.207498
148,2021-07-08 18:49:54.660914,62.31123846124958,62.531190424352076,0:00:00.222440
149,2021-07-08 18:49:54.909232,62.311671410631014,62.5315638500572,0:00:00.210804
150,2021-07-08 18:49:55.166761,62.31203443527222,62.53197161515554,0:00:00.226283
151,2021-07-08 18:49:55.409967,62.312416708232554,62.53233317192027,0:00:00.216053
152,2021-07-08 18:49:55.656027,62.312738842085786,62.53258940106944,0:00:00.209569
153,2021-07-08 18:49:55.922883,62.31301452755149,62.53292988484202,0:00:00.229488
154,2021-07-08 18:49:56.550899,62.313314063208445,62.535708535801284,0:00:00.601372
155,2021-07-08 18:49:56.795046,62.31612574669622,62.538424644162575,0:00:00.207267
156,2021-07-08 18:49:57.040001,62.31886959992922,62.54108828000533,0:00:00.209488
157,2021-07-08 18:49:57.300461,62.32146916875414,62.54368488500073,0:00:00.221441
158,2021-07-08 18:49:57.559399,62.32413381866262,62.54626865175706,0:00:00.208944
159,2021-07-08 18:49:57.811722,62.326622238698995,62.54873542365788,0:00:00.218401
160,2021-07-08 18:49:58.054707,62.32902537882328,62.551030460000035,0:00:00.204530
161,2021-07-08 18:49:58.310756,62.33126034647782,62.553263843429754,0:00:00.221456
162,2021-07-08 18:49:58.547422,62.33336136370529,62.55529123176763,0:00:00.209747
163,2021-07-08 18:49:58.799143,62.335342827018785,62.55720855121964,0:00:00.211190
164,2021-07-08 18:49:59.044465,62.33715753438996,62.55897852124237,0:00:00.214236
165,2021-07-08 18:49:59.297497,62.33882321444425,62.560650764812124,0:00:00.222545
166,2021-07-08 18:49:59.541308,62.34044089374772,62.56218487957874,0:00:00.207626
167,2021-07-08 18:49:59.784765,62.34196505717888,62.563667078931886,0:00:00.214112
168,2021-07-08 18:50:00.046225,62.34342043456577,62.56510635784694,0:00:00.218383
169,2021-07-08 18:50:00.327204,62.34500168484344,62.56661974748916,0:00:00.209789
170,2021-07-08 18:50:00.578384,62.34647108246298,62.56803078090444,0:00:00.211074
171,2021-07-08 18:50:00.832228,62.34785589837191,62.56935622259887,0:00:00.211109
172,2021-07-08 18:50:01.084332,62.349082426969396,62.570587102756946,0:00:00.221956
173,2021-07-08 18:50:01.339243,62.35032467070342,62.571742617325974,0:00:00.206111
174,2021-07-08 18:50:01.584306,62.351413007440236,62.572766313607666,0:00:00.209829
175,2021-07-08 18:50:01.821954,62.35234453065055,62.57361856188093,0:00:00.207153
176,2021-07-08 18:50:02.090916,62.353138049895115,62.574480345303364,0:00:00.232815
177,2021-07-08 18:50:02.340534,62.35389839727326,62.5752421583833,0:00:00.220952
178,2021-07-08 18:50:02.573705,62.354546534881166,62.57581293181087,0:00:00.207262
179,2021-07-08 18:50:02.817374,62.355067363664425,62.576254727454156,0:00:00.206824
180,2021-07-08 18:50:03.070612,62.355434748861526,62.576622856987846,0:00:00.221039
181,2021-07-08 18:50:03.315953,62.355730581020126,62.576874863376936,0:00:00.212944
182,2021-07-08 18:50:03.559938,62.35590022736853,62.57700486104567,0:00:00.213253
183,2021-07-08 18:50:03.818431,62.356003931962725,62.57709367939683,0:00:00.218071
184,2021-07-08 18:50:04.054640,62.35599618761436,62.57702294769494,0:00:00.209212
185,2021-07-08 18:50:04.295421,62.355871531770035,62.57681870847135,0:00:00.206026
186,2021-07-08 18:50:04.545615,62.355660523137736,62.57653406614898,0:00:00.206973
187,2021-07-08 18:50:04.805705,62.355361448889745,62.57622273848018,0:00:00.218295
188,2021-07-08 18:50:05.049459,62.35501171172933,62.575798077786224,0:00:00.206490
189,2021-07-08 18:50:05.284380,62.354581454443554,62.57529794980609,0:00:00.207235
190,2021-07-08 18:50:05.549931,62.35402664636311,62.57480301480544,0:00:00.231809
191,2021-07-08 18:50:05.807162,62.35344918111232,62.57426908503028,0:00:00.228558
192,2021-07-08 18:50:06.062122,62.35290031010906,62.573685478419065,0:00:00.213165
193,2021-07-08 18:50:06.298995,62.35221934071477,62.57295916488133,0:00:00.211589
194,2021-07-08 18:50:06.565168,62.3514787327383,62.57224291870274,0:00:00.225157
195,2021-07-08 18:50:06.805044,62.35070229432522,62.57140223185221,0:00:00.207930
196,2021-07-08 18:50:07.055204,62.349814337127064,62.57049146355415,0:00:00.215301
197,2021-07-08 18:50:07.302502,62.34885663066419,62.569496798636344,0:00:00.212769
198,2021-07-08 18:50:07.559360,62.34780775055741,62.56846790963953,0:00:00.224232
199,2021-07-08 18:50:07.805757,62.3467377250518,62.56735275738203,0:00:00.211323
200,2021-07-08 18:50:08.047785,62.34557297229767,62.56613085865975,0:00:00.208908
201,2021-07-08 18:50:08.286842,62.34430696477938,62.56478881598705,0:00:00.204927
202,2021-07-08 18:50:08.541306,62.342915062857145,62.56340503692627,0:00:00.221492
203,2021-07-08 18:50:08.781089,62.341493350531664,62.56190756389073,0:00:00.204825
204,2021-07-08 18:50:09.028571,62.339973471912685,62.560336096614016,0:00:00.209631
205,2021-07-08 18:50:09.264500,62.33834170713657,62.55863501851152,0:00:00.205864
206,2021-07-08 18:50:09.568633,62.33685164775663,62.55713740483071,0:00:00.218019
207,2021-07-08 18:50:09.823686,62.33540585536312,62.555603198959055,0:00:00.201386
208,2021-07-08 18:50:10.089946,62.3339657909595,62.5540870152987,0:00:00.204090
209,2021-07-08 18:50:10.379801,62.33257746012017,62.55270089373064,0:00:00.220311
210,2021-07-08 18:50:10.749878,62.33175568240029,62.55182578336625,0:00:00.208631
211,2021-07-08 18:50:11.262392,62.33212040046945,62.55212902344799,0:00:00.206808
212,2021-07-08 18:50:11.650794,62.33304989562844,62.55300836967972,0:00:00.209099
213,2021-07-08 18:50:12.140638,62.33497905283467,62.55493189695296,0:00:00.218457
214,2021-07-08 18:50:12.504680,62.337422243902616,62.557297756738755,0:00:00.203128
215,2021-07-08 18:50:12.857458,62.34020233708759,62.5600468868433,0:00:00.212508
216,2021-07-08 18:50:13.196577,62.34331229991383,62.56311129530271,0:00:00.209720
217,2021-07-08 18:50:13.523435,62.3465826840994,62.56642933704886,0:00:00.229854
218,2021-07-08 18:50:13.771474,62.34983179656737,62.56963622460672,0:00:00.210207
219,2021-07-08 18:50:14.053780,62.35313383193865,62.57289006938673,0:00:00.208969
220,2021-07-08 18:50:14.316203,62.356339104609056,62.57609974037517,0:00:00.220275
221,2021-07-08 18:50:14.559798,62.35948025910563,62.57918070991654,0:00:00.206185
222,2021-07-08 18:50:14.804139,62.36248420380257,62.582138116295276,0:00:00.208748
223,2021-07-08 18:50:15.044943,62.36535264879064,62.58495810748216,0:00:00.208180
224,2021-07-08 18:50:15.302035,62.368090313460144,62.587714401738985,0:00:00.223506
225,2021-07-08 18:50:15.540608,62.37073790550232,62.590324534310234,0:00:00.210818
226,2021-07-08 18:50:15.788927,62.37328351071451,62.59283701086466,0:00:00.211816
227,2021-07-08 18:50:16.030441,62.37567901296237,62.595211159290194,0:00:00.213813
228,2021-07-08 18:50:16.314622,62.378023747812236,62.59771399958092,0:00:00.254661
229,2021-07-08 18:50:16.557602,62.380457811480525,62.6001212586482,0:00:00.213249
230,2021-07-08 18:50:16.804007,62.3828178944795,62.60242389181386,0:00:00.206162
231,2021-07-08 18:50:17.049085,62.385048890010616,62.60461775152198,0:00:00.210588
232,2021-07-08 18:50:17.302374,62.387179690188376,62.60673978719218,0:00:00.217251
233,2021-07-08 18:50:17.544089,62.38920738359378,62.60874008825409,0:00:00.212496
234,2021-07-08 18:50:17.790945,62.39114910007542,62.610642657320724,0:00:00.210023
235,2021-07-08 18:50:18.046369,62.393002781969436,62.612486907269094,0:00:00.216659
236,2021-07-08 18:50:18.300564,62.39483443256152,62.61426709769136,0:00:00.206961
237,2021-07-08 18:50:18.540124,62.3966083134277,62.61598824851121,0:00:00.206628
238,2021-07-08 18:50:18.777135,62.3982471758578,62.617575298838254,0:00:00.206760
239,2021-07-08 18:50:19.140227,62.400238966842075,62.61955627038389,0:00:00.216414
240,2021-07-08 18:50:19.389539,62.40217495759328,62.621452792485556,0:00:00.209406
241,2021-07-08 18:50:19.627664,62.40399150432887,62.62321963547671,0:00:00.206981
242,2021-07-08 18:50:19.882346,62.405726413096275,62.624926733576565,0:00:00.212210
243,2021-07-08 18:50:20.145349,62.40740331210227,62.626608991819154,0:00:00.220216
244,2021-07-08 18:50:20.421123,62.40917467484709,62.628319197990855,0:00:00.204001
245,2021-07-08 18:50:20.670293,62.41082490512303,62.629948109023424,0:00:00.213276
246,2021-07-08 18:50:20.924409,62.412395216585175,62.63151684136895,0:00:00.218330
247,2021-07-08 18:50:21.174019,62.41391132524622,62.63300848779408,0:00:00.212450
248,2021-07-08 18:50:21.466074,62.41552977696542,62.63459485288589,0:00:00.210864
249,2021-07-08 18:50:21.710439,62.41703986834331,62.63608290775713,0:00:00.213277
250,2021-07-08 18:50:21.960778,62.41845390319824,62.63749787998199,0:00:00.218856
251,2021-07-08 18:50:22.205744,62.41980977457358,62.63881936586235,0:00:00.210131
252,2021-07-08 18:50:22.452681,62.42109314032963,62.640056427509066,0:00:00.207070
253,2021-07-08 18:50:22.687141,62.42225258906368,62.6411604428951,0:00:00.204642
254,2021-07-08 18:50:22.944912,62.42330677865997,62.642224811193515,0:00:00.221201
255,2021-07-08 18:50:23.181834,62.42429147140653,62.64316827736649,0:00:00.208036
256,2021-07-08 18:50:23.419994,62.42516812030226,62.64399699866772,0:00:00.206323
257,2021-07-08 18:50:23.659047,62.425927348637856,62.644716188601485,0:00:00.208169
258,2021-07-08 18:50:23.914565,62.42659577288369,62.64539024903793,0:00:00.219790
259,2021-07-08 18:50:24.152467,62.42719998967233,62.64595236373224,0:00:00.207592
260,2021-07-08 18:50:24.391720,62.42770456534166,62.64640872386786,0:00:00.205934
261,2021-07-08 18:50:24.629952,62.42801373945799,62.64669662691168,0:00:00.212855
262,2021-07-08 18:50:24.878037,62.42833116309333,62.64697523881461,0:00:00.208230
263,2021-07-08 18:50:25.203480,62.42886836991111,62.6474789938546,0:00:00.209565
264,2021-07-08 18:50:25.453391,62.429317420179196,62.64791987791206,0:00:00.215831
265,2021-07-08 18:50:25.717376,62.4297076819078,62.648350934262545,0:00:00.228760
266,2021-07-08 18:50:25.960764,62.43006516130347,62.648694946353594,0:00:00.214623
267,2021-07-08 18:50:26.198635,62.43034339040406,62.648932864157004,0:00:00.207563
268,2021-07-08 18:50:26.494192,62.43074049077817,62.64928067709083,0:00:00.205099
269,2021-07-08 18:50:26.760646,62.43105768359727,62.64962664590006,0:00:00.226006
270,2021-07-08 18:50:26.996581,62.43133950321763,62.649862588776486,0:00:00.205765
271,2021-07-08 18:50:27.243748,62.43153445395156,62.650028663367806,0:00:00.210376
272,2021-07-08 18:50:27.500154,62.431640058755875,62.650158768191055,0:00:00.224498
273,2021-07-08 18:50:27.746462,62.43171506923633,62.65021788942945,0:00:00.213843
274,2021-07-08 18:50:27.991917,62.43173432698215,62.650203227996826,0:00:00.208580
275,2021-07-08 18:50:28.245160,62.43165177692067,62.65008704358881,0:00:00.208918
276,2021-07-08 18:50:28.507233,62.43157770668251,62.650015082048334,0:00:00.218694
277,2021-07-08 18:50:28.755106,62.43144290800129,62.64987941769486,0:00:00.217694
278,2021-07-08 18:50:29.010187,62.431260100371546,62.64970713725193,0:00:00.220698
279,2021-07-08 18:50:29.254114,62.4310188310548,62.64945845877398,0:00:00.215882
280,2021-07-08 18:50:29.510735,62.43071924362864,62.64917928661619,0:00:00.223870
281,2021-07-08 18:50:29.753529,62.43038552087397,62.64882105864664,0:00:00.211260
282,2021-07-08 18:50:30.000465,62.429979800332525,62.648398347780216,0:00:00.213116
283,2021-07-08 18:50:30.246381,62.42951826998707,62.6479097634238,0:00:00.210478
284,2021-07-08 18:50:30.506619,62.42898440696824,62.6474052340212,0:00:00.226284
285,2021-07-08 18:50:30.761157,62.428462901031764,62.6468656021252,0:00:00.212983
286,2021-07-08 18:50:31.005054,62.42785955225671,62.646252091114334,0:00:00.214814
287,2021-07-08 18:50:31.258855,62.427185708222076,62.645603341923355,0:00:00.224950
288,2021-07-08 18:50:31.511970,62.42652046432098,62.64491593837738,0:00:00.211623
289,2021-07-08 18:50:31.758633,62.42580307066234,62.644167736739846,0:00:00.209189
290,2021-07-08 18:50:32.025414,62.425095249866615,62.64342855338393,0:00:00.208760
291,2021-07-08 18:50:32.299333,62.424411613097305,62.642746641873494,0:00:00.218005
292,2021-07-08 18:50:32.546490,62.423716407932645,62.64202172298954,0:00:00.209380
293,2021-07-08 18:50:32.794362,62.422966750408605,62.64124143327056,0:00:00.208692
294,2021-07-08 18:50:33.035814,62.42217753614698,62.64040901709576,0:00:00.205307
295,2021-07-08 18:50:33.293721,62.421361892506226,62.63959108530465,0:00:00.217206
296,2021-07-08 18:50:33.543669,62.42058572495306,62.63877818068943,0:00:00.206992
297,2021-07-08 18:50:33.789941,62.41977635939113,62.63795161006426,0:00:00.212458
298,2021-07-08 18:50:34.040045,62.41894938641747,62.63713022686491,0:00:00.219454
299,2021-07-08 18:50:34.281670,62.41804735237938,62.636204445242484,0:00:00.210458
300,2021-07-08 18:50:34.522949,62.41714520931244,62.63526822725932,0:00:00.207653
301,2021-07-08 18:50:34.764467,62.41617886251785,62.63425662668045,0:00:00.204224
302,2021-07-08 18:50:35.420221,62.415146261650996,62.63454482492232,0:00:00.616337
303,2021-07-08 18:50:35.665854,62.41540309462217,62.634765104885545,0:00:00.208047
304,2021-07-08 18:50:35.908299,62.4155911928729,62.634908000105305,0:00:00.205338
305,2021-07-08 18:50:36.158125,62.41571737899155,62.63499810422053,0:00:00.208035
306,2021-07-08 18:50:36.427805,62.41574090602351,62.63504901742623,0:00:00.227356
307,2021-07-08 18:50:36.666859,62.41579440439951,62.63506497932956,0:00:00.207504
308,2021-07-08 18:50:36.909726,62.41576157994085,62.63500636041938,0:00:00.210863
309,2021-07-08 18:50:37.156809,62.415663492332385,62.63488883648104,0:00:00.212940
310,2021-07-08 18:50:37.412116,62.415484556075064,62.634738393752805,0:00:00.227442
311,2021-07-08 18:50:37.650653,62.41527640704557,62.634502246832156,0:00:00.209783
312,2021-07-08 18:50:37.894078,62.41500820334141,62.63419650991758,0:00:00.207232
313,2021-07-08 18:50:38.146882,62.414677469113386,62.63385170488693,0:00:00.214497
314,2021-07-08 18:50:38.386198,62.41434532441911,62.63347512293773,0:00:00.204937
315,2021-07-08 18:50:38.627658,62.41390872531467,62.63302432014829,0:00:00.214363
316,2021-07-08 18:50:38.863510,62.41339896600458,62.63248232874689,0:00:00.208625
317,2021-07-08 18:50:39.123527,62.412832497046196,62.631925812279015,0:00:00.221637
318,2021-07-08 18:50:39.379653,62.41226935836504,62.631343023582076,0:00:00.212222
319,2021-07-08 18:50:39.620599,62.41163097653643,62.63068636980924,0:00:00.212635
320,2021-07-08 18:50:39.869709,62.41094683483243,62.62998244687915,0:00:00.212096
321,2021-07-08 18:50:40.129874,62.41021311320248,62.6292658617192,0:00:00.224262
322,2021-07-08 18:50:40.379036,62.409477031749226,62.628502671022595,0:00:00.210044
323,2021-07-08 18:50:40.629976,62.408704680924075,62.62769880973887,0:00:00.208566
324,2021-07-08 18:50:40.888823,62.4079243960204,62.62687885614089,0:00:00.205744
