imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
149,2021-07-07 18:39:51.908035,41.61670034523778,41.77225907856986,0:00:00.147354
150,2021-07-07 18:39:52.071872,41.49835981527964,41.653961353302,0:00:00.161120
151,2021-07-07 18:39:52.222302,41.38105317456833,41.53660820651528,0:00:00.148302
152,2021-07-07 18:39:52.364483,41.26452501980882,41.41997909702753,0:00:00.139923
153,2021-07-07 18:39:52.516175,41.14868946324766,41.30410606876698,0:00:00.149440
154,2021-07-07 18:39:53.074125,41.009123226264855,41.16714120994914,0:00:00.555747
155,2021-07-07 18:39:53.217964,40.87063306223962,41.02854746234033,0:00:00.141677
156,2021-07-07 18:39:53.360919,40.733230113983154,40.89103686351042,0:00:00.140844
157,2021-07-07 18:39:53.512318,40.596789271968184,40.7545436370145,0:00:00.149267
158,2021-07-07 18:39:53.655424,40.46145647537859,40.61910719509366,0:00:00.141104
159,2021-07-07 18:39:53.798914,40.316043978217266,40.47359418269223,0:00:00.141390
160,2021-07-07 18:39:53.941377,40.17176991999149,40.32921380698681,0:00:00.140255
161,2021-07-07 18:39:54.096471,40.02854825398937,40.18596598228312,0:00:00.152947
162,2021-07-07 18:39:54.239006,39.88642853277701,40.04374316886619,0:00:00.140390
163,2021-07-07 18:39:54.382379,39.734424879214515,39.89163911708294,0:00:00.140677
164,2021-07-07 18:39:54.541290,39.580580631407294,39.73779412595237,0:00:00.156814
165,2021-07-07 18:39:54.703863,39.42032270720511,39.57755744384997,0:00:00.160441
166,2021-07-07 18:39:54.853526,39.25964449543551,39.41682174837733,0:00:00.147423
167,2021-07-07 18:39:55.005224,39.10023556212465,39.25736919848505,0:00:00.149629
168,2021-07-07 18:39:55.162771,38.94206589744205,39.099188683998015,0:00:00.155042
169,2021-07-07 18:39:55.314511,38.78514261358588,38.94222105748555,0:00:00.149316
170,2021-07-07 18:39:55.463481,38.62325784739326,38.78027607272653,0:00:00.146522
171,2021-07-07 18:39:55.612748,38.461495632316634,38.618456253531384,0:00:00.146899
172,2021-07-07 18:39:55.774694,38.3009671097578,38.45794411869936,0:00:00.159473
173,2021-07-07 18:39:55.925173,38.141736969093365,38.29866400619463,0:00:00.148054
174,2021-07-07 18:39:56.074858,37.98365924550199,38.14053187973198,0:00:00.147184
175,2021-07-07 18:39:56.224204,37.8242925289699,37.981110127312796,0:00:00.146970
176,2021-07-07 18:39:56.387633,37.666097058491275,37.82294011251493,0:00:00.161020
177,2021-07-07 18:39:56.539478,37.50909660899706,37.66589920803652,0:00:00.149409
178,2021-07-07 18:39:56.689773,37.35142083650225,37.508174762297216,0:00:00.147854
179,2021-07-07 18:39:56.840145,37.19488539109683,37.35159131401744,0:00:00.147875
180,2021-07-07 18:39:57.003322,37.03945790264341,37.19618800878525,0:00:00.160771
181,2021-07-07 18:39:57.155685,36.88519015101438,37.04188417861475,0:00:00.149913
182,2021-07-07 18:39:57.313551,36.73204348375509,36.888732007571626,0:00:00.155404
183,2021-07-07 18:39:57.472296,36.57996669232519,36.7366552691642,0:00:00.156435
184,2021-07-07 18:39:57.622920,36.42897183610045,36.58561568545259,0:00:00.148182
185,2021-07-07 18:39:57.773449,36.278983670312,36.43558288522669,0:00:00.148105
186,2021-07-07 18:39:57.922743,36.130027367222695,36.28657553016499,0:00:00.146818
187,2021-07-07 18:39:58.084476,35.98211864864125,36.13868292130251,0:00:00.159283
188,2021-07-07 18:39:58.234948,35.835303103670164,35.991823571793574,0:00:00.148022
189,2021-07-07 18:39:58.384430,35.689443512568396,35.845915185080635,0:00:00.147012
190,2021-07-07 18:39:58.534750,35.54451255672856,35.70094108079609,0:00:00.147998
191,2021-07-07 18:39:58.698311,35.40057618830217,35.557031294438225,0:00:00.161233
192,2021-07-07 18:39:58.847676,35.25762694204847,35.414034658422075,0:00:00.147072
193,2021-07-07 18:39:58.997933,35.11556200536422,35.271927976855345,0:00:00.148023
194,2021-07-07 18:39:59.156776,34.97437691319849,35.130745162668916,0:00:00.156525
195,2021-07-07 18:39:59.305889,34.82053096355536,34.97685155012669,0:00:00.146753
196,2021-07-07 18:39:59.457078,34.66769770821747,34.82398180815638,0:00:00.148888
197,2021-07-07 18:39:59.606123,34.51583408825289,34.67207106357904,0:00:00.146718
198,2021-07-07 18:39:59.769010,34.36492313519873,34.52118291156461,0:00:00.160471
199,2021-07-07 18:39:59.919481,34.21502249085125,34.37124272327327,0:00:00.148107
200,2021-07-07 18:40:00.069645,34.06605981349945,34.2222396838665,0:00:00.147883
201,2021-07-07 18:40:00.219319,33.918007791338866,34.07414512373322,0:00:00.147344
202,2021-07-07 18:40:00.381103,33.77086503907005,33.92701995254743,0:00:00.159412
203,2021-07-07 18:40:00.533212,33.62467837686022,33.780803014492164,0:00:00.149720
204,2021-07-07 18:40:00.684490,33.4793663001528,33.635456909151635,0:00:00.148899
205,2021-07-07 18:40:00.833863,33.334929691872944,33.490977940908294,0:00:00.147131
206,2021-07-07 18:40:00.997545,33.191344573659805,33.34741957326537,0:00:00.161270
207,2021-07-07 18:40:01.149337,33.04868138469936,33.204725394502354,0:00:00.149375
208,2021-07-07 18:40:01.299684,32.90683272939462,33.06283961236477,0:00:00.148039
209,2021-07-07 18:40:01.458773,32.76579819569747,32.921809892335006,0:00:00.156739
210,2021-07-07 18:40:01.608488,32.625680128733315,32.78165236200605,0:00:00.147443
211,2021-07-07 18:40:01.759191,32.486406594091115,32.64234426801239,0:00:00.148401
212,2021-07-07 18:40:01.908394,32.3479567586251,32.50385297694296,0:00:00.146849
213,2021-07-07 18:40:02.069607,32.210233344718326,32.366145163074904,0:00:00.158958
214,2021-07-07 18:40:02.219596,32.07342875338046,32.22930344577148,0:00:00.147683
215,2021-07-07 18:40:02.369840,31.937376464799392,32.093215611923576,0:00:00.147951
216,2021-07-07 18:40:02.519482,31.802113237204374,31.95791420671675,0:00:00.147313
217,2021-07-07 18:40:02.679694,31.667595775446035,31.823407835674725,0:00:00.157925
218,2021-07-07 18:40:02.830599,31.53381552936834,31.689595542916464,0:00:00.148547
219,2021-07-07 18:40:02.979035,31.4007117269246,31.556449136777555,0:00:00.146119
220,2021-07-07 18:40:03.137496,31.268379960276864,31.42412041317333,0:00:00.156129
221,2021-07-07 18:40:03.287914,31.136809822660766,31.292516560576082,0:00:00.148005
222,2021-07-07 18:40:03.437965,31.005958752589184,31.161631195394843,0:00:00.147813
223,2021-07-07 18:40:03.587362,30.875811688033988,31.03144691664007,0:00:00.147093
224,2021-07-07 18:40:03.747718,30.746362148651055,30.90200928811516,0:00:00.158024
225,2021-07-07 18:40:03.893974,30.61764331817627,30.7732398531172,0:00:00.143978
226,2021-07-07 18:40:04.039360,30.48959677092797,30.6451390422551,0:00:00.143051
227,2021-07-07 18:40:04.184437,30.36220314009074,30.51769061970816,0:00:00.142790
228,2021-07-07 18:40:04.346524,30.23544113154997,30.39094867204365,0:00:00.159782
229,2021-07-07 18:40:04.495017,30.109321978414943,30.264790200770683,0:00:00.146226
230,2021-07-07 18:40:04.645801,29.9838001375613,30.13923919926519,0:00:00.148479
231,2021-07-07 18:40:04.796079,29.858874322016003,30.014282449499355,0:00:00.148014
232,2021-07-07 18:40:04.956855,29.733527354125318,29.88895000774285,0:00:00.158495
233,2021-07-07 18:40:05.106261,29.608833965825422,29.764222118475917,0:00:00.147045
234,2021-07-07 18:40:05.254684,29.484713326152573,29.64006246664585,0:00:00.145978
235,2021-07-07 18:40:05.415078,29.361155998960456,29.51651786844781,0:00:00.158055
236,2021-07-07 18:40:05.567144,29.238202317286348,29.393541547201448,0:00:00.149740
237,2021-07-07 18:40:05.738388,29.11593575417241,29.271209702713076,0:00:00.139515
238,2021-07-07 18:40:05.981276,28.994626594190837,29.149828833692215,0:00:00.137945
239,2021-07-07 18:40:06.296349,28.87448825497009,29.0296772035096,0:00:00.151776
240,2021-07-07 18:40:06.512490,28.755196090539297,28.910324665904046,0:00:00.139856
241,2021-07-07 18:40:06.776554,28.636900697011672,28.79196024732471,0:00:00.138245
242,2021-07-07 18:40:07.041355,28.519581578979807,28.674574376137787,0:00:00.138659
243,2021-07-07 18:40:07.322612,28.403222702167653,28.558223371152526,0:00:00.156661
244,2021-07-07 18:40:07.566553,28.287810609966026,28.442751481884816,0:00:00.140156
245,2021-07-07 18:40:07.835081,28.173359251995475,28.32823994013728,0:00:00.139920
246,2021-07-07 18:40:08.111141,28.05983466055335,28.214697077991516,0:00:00.150137
247,2021-07-07 18:40:08.418555,27.947456695772857,28.10225507218828,0:00:00.138797
248,2021-07-07 18:40:08.629447,27.835757522813736,27.990512101880967,0:00:00.143700
249,2021-07-07 18:40:08.903151,27.725002758952986,27.879698741866882,0:00:00.139548
250,2021-07-07 18:40:09.170824,27.61510717010498,27.769788186073303,0:00:00.150708
251,2021-07-07 18:40:09.433068,27.506132037516135,27.660748690722947,0:00:00.138278
252,2021-07-07 18:40:09.685916,27.398037582162825,27.55258532175942,0:00:00.136993
253,2021-07-07 18:40:09.942770,27.290769228350975,27.445250382065304,0:00:00.137431
254,2021-07-07 18:40:10.215249,27.18428737816848,27.33875290709218,0:00:00.150274
255,2021-07-07 18:40:10.431973,27.078632302377738,27.23304957969516,0:00:00.141855
256,2021-07-07 18:40:10.708042,26.97380227036774,27.128165496513247,0:00:00.139678
257,2021-07-07 18:40:10.967014,26.869818032483646,27.024121550734407,0:00:00.138770
258,2021-07-07 18:40:11.243660,26.76662851304047,26.920929516932762,0:00:00.153390
259,2021-07-07 18:40:11.505724,26.664314505676504,26.818562546291865,0:00:00.140339
260,2021-07-07 18:40:11.731951,26.56270490059486,26.716897927797756,0:00:00.139693
261,2021-07-07 18:40:11.995481,26.461886034158,26.616066611132858,0:00:00.150689
262,2021-07-07 18:40:12.241503,26.36180096091205,26.51593484769341,0:00:00.141362
263,2021-07-07 18:40:12.535078,26.26254988532556,26.416633298641827,0:00:00.140569
264,2021-07-07 18:40:12.789990,26.164018755609337,26.31806283647364,0:00:00.143450
265,2021-07-07 18:40:13.052121,26.066233303861797,26.2202753390906,0:00:00.153258
266,2021-07-07 18:40:13.313379,25.969224980002956,26.123222688086948,0:00:00.141977
267,2021-07-07 18:40:13.603082,25.872915006308965,26.02699411406499,0:00:00.175483
268,2021-07-07 18:40:13.828617,25.77731772234191,25.931344951266674,0:00:00.139929
269,2021-07-07 18:40:14.097410,25.682406076268194,25.836444799784832,0:00:00.156871
270,2021-07-07 18:40:14.343960,25.588209300571016,25.74219639654513,0:00:00.139852
271,2021-07-07 18:40:14.591255,25.49470278433768,25.648639108861943,0:00:00.139646
272,2021-07-07 18:40:14.886637,25.401901617646217,25.55584097872762,0:00:00.154179
273,2021-07-07 18:40:15.125586,25.30977942917373,25.463680466452796,0:00:00.143219
274,2021-07-07 18:40:15.368474,25.21831183798992,25.372158379450333,0:00:00.138699
275,2021-07-07 18:40:15.733702,25.127906975312666,25.281711362491954,0:00:00.142005
276,2021-07-07 18:40:15.910641,25.037818906963736,25.191658140092656,0:00:00.163112
277,2021-07-07 18:40:16.118744,24.94831005244479,25.1020964767098,0:00:00.138806
278,2021-07-07 18:40:16.367484,24.85943999564905,25.013172621349636,0:00:00.138580
279,2021-07-07 18:40:16.630553,24.771224450039607,24.924913055153304,0:00:00.141203
280,2021-07-07 18:40:16.952609,24.68365876844951,24.8373844070094,0:00:00.163761
281,2021-07-07 18:40:17.136026,24.59670711666664,24.750384906008573,0:00:00.139974
282,2021-07-07 18:40:17.400634,24.510422185803137,24.664041409255766,0:00:00.136923
283,2021-07-07 18:40:17.646193,24.424715198813395,24.578290265356273,0:00:00.140538
284,2021-07-07 18:40:17.903089,24.339575163915125,24.493143879191976,0:00:00.151525
285,2021-07-07 18:40:18.154029,24.255030982536184,24.408548851180495,0:00:00.138836
286,2021-07-07 18:40:18.418134,24.171075393269945,24.324546038687647,0:00:00.139737
287,2021-07-07 18:40:18.715081,24.087712619362808,24.241289559141684,0:00:00.183401
288,2021-07-07 18:40:18.938365,24.004932288494373,24.158463064995075,0:00:00.140018
289,2021-07-07 18:40:19.206886,23.922726647664106,24.07621426235846,0:00:00.140821
290,2021-07-07 18:40:19.456917,23.841073244193506,23.99453373119749,0:00:00.145373
291,2021-07-07 18:40:19.747709,23.76002512764685,23.91350313969904,0:00:00.158319
292,2021-07-07 18:40:19.979855,23.679490333550596,23.832924905705127,0:00:00.140537
293,2021-07-07 18:40:20.240898,23.599505912728684,23.752891568193665,0:00:00.138852
294,2021-07-07 18:40:20.500969,23.52006169565681,23.673389790820426,0:00:00.136205
295,2021-07-07 18:40:20.791361,23.441159776913917,23.594496439271055,0:00:00.155607
296,2021-07-07 18:40:21.033364,23.362795564773922,23.51608630128809,0:00:00.139358
297,2021-07-07 18:40:21.314377,23.28498262588424,23.43824365243366,0:00:00.143571
298,2021-07-07 18:40:21.572022,23.207666433897593,23.36092325344982,0:00:00.151117
299,2021-07-07 18:40:21.827456,23.130876226967395,23.28408725764042,0:00:00.139309
300,2021-07-07 18:40:22.088932,23.054590640068053,23.20775599638621,0:00:00.139263
301,2021-07-07 18:40:22.377504,22.978936387850993,23.132062381288144,0:00:00.140739
302,2021-07-07 18:40:23.049554,22.903744598887613,23.058259086893095,0:00:00.572181
303,2021-07-07 18:40:23.206541,22.830060786539967,22.98457199040026,0:00:00.152570
304,2021-07-07 18:40:23.362855,22.756513630089007,22.911023184657097,0:00:00.153540
305,2021-07-07 18:40:23.519730,22.68309937774158,22.837609362211385,0:00:00.154120
306,2021-07-07 18:40:23.698201,22.60979739824931,22.764376662915048,0:00:00.175252
307,2021-07-07 18:40:23.943906,22.536991117054942,22.691624995551592,0:00:00.170882
308,2021-07-07 18:40:24.169862,22.464627080149466,22.619220360532985,0:00:00.141849
309,2021-07-07 18:40:24.417185,22.392726522433332,22.547274880424673,0:00:00.140431
310,2021-07-07 18:40:24.690376,22.321311255424252,22.4758558711698,0:00:00.153142
311,2021-07-07 18:40:24.935596,22.25033088589021,22.404860133143483,0:00:00.149523
312,2021-07-07 18:40:25.181551,22.17979982189643,22.33429835087214,0:00:00.144690
313,2021-07-07 18:40:25.454948,22.10973147233835,22.2642226135388,0:00:00.151518
314,2021-07-07 18:40:25.691417,22.04010730792003,22.194553464081636,0:00:00.140114
315,2021-07-07 18:40:25.964542,21.970911043409316,22.125308341828603,0:00:00.138808
316,2021-07-07 18:40:26.216235,21.902157643173314,22.05650808162327,0:00:00.139338
317,2021-07-07 18:40:26.478383,21.833833146170488,21.988184090292417,0:00:00.153927
318,2021-07-07 18:40:26.741673,21.76600638575524,21.920323713770454,0:00:00.143407
319,2021-07-07 18:40:26.974812,21.698542417029977,21.85282279032525,0:00:00.142291
320,2021-07-07 18:40:27.240478,21.63149015754461,21.785733523964883,0:00:00.142191
321,2021-07-07 18:40:27.511123,21.564865263823037,21.71911344944131,0:00:00.155543
322,2021-07-07 18:40:27.773060,21.498677191526994,21.65288845870806,0:00:00.142114
323,2021-07-07 18:40:28.009655,21.43286637698903,21.587030152418297,0:00:00.138261
324,2021-07-07 18:40:28.277935,21.367472926039756,21.521592761263435,0:00:00.139682
