imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
28,2021-07-08 14:55:48.028973,56.581766043390544,56.69515269994736,0:00:00.113731
29,2021-07-08 14:55:48.140756,56.38520165969585,56.498478478398816,0:00:00.109943
30,2021-07-08 14:55:48.252449,56.18865026632945,56.30182115236918,0:00:00.109833
31,2021-07-08 14:55:48.368277,55.992128341428696,56.10533473568578,0:00:00.114008
32,2021-07-08 14:55:48.482350,55.795781426131725,55.90896438807249,0:00:00.112197
33,2021-07-08 14:55:48.598435,55.5993927897829,55.71261667482781,0:00:00.114263
34,2021-07-08 14:55:48.710074,55.402927686186395,55.51605658671435,0:00:00.109727
35,2021-07-08 14:55:48.822200,55.2065829208919,55.31963778904506,0:00:00.110283
36,2021-07-08 14:55:48.937741,55.01019188430574,55.1232726905081,0:00:00.113697
37,2021-07-08 14:55:49.053898,54.81381875759846,54.92694006739436,0:00:00.114320
38,2021-07-08 14:55:49.166440,54.617433654634574,54.73049718455265,0:00:00.110666
39,2021-07-08 14:55:49.279256,54.42096341573275,54.53397818712088,0:00:00.110903
40,2021-07-08 14:55:49.390888,54.22431953549385,54.33725839853287,0:00:00.109719
41,2021-07-08 14:55:49.502978,54.02763291103084,54.14050999501856,0:00:00.110144
42,2021-07-08 14:55:49.615228,53.83047462077368,53.94329808439527,0:00:00.110364
43,2021-07-08 14:55:49.727807,53.63301049831302,53.74579053146895,0:00:00.110698
44,2021-07-08 14:55:49.840057,53.43547380512411,53.54820564660159,0:00:00.110396
45,2021-07-08 14:55:49.952168,53.23790330886841,53.35058618651496,0:00:00.110271
46,2021-07-08 14:55:50.065062,53.04038435479869,53.15303629895915,0:00:00.111008
47,2021-07-08 14:55:50.179809,52.84274238221189,52.95540435263451,0:00:00.112864
48,2021-07-08 14:55:50.296004,52.64523703356584,52.75793933868408,0:00:00.114318
49,2021-07-08 14:55:50.407687,52.44774214102297,52.56039107575708,0:00:00.109754
50,2021-07-08 14:55:50.520357,52.250369610786436,52.36298404216766,0:00:00.110658
51,2021-07-08 14:55:50.632454,52.05301172593061,52.165585545932544,0:00:00.110282
52,2021-07-08 14:55:50.744648,51.855689190901245,51.96822525904729,0:00:00.110353
53,2021-07-08 14:55:50.860188,51.65840003625402,51.77096179746232,0:00:00.113628
54,2021-07-08 14:55:50.976452,51.46120477605749,51.573806303518786,0:00:00.114445
55,2021-07-08 14:55:51.093379,51.26384311589328,51.3764931158586,0:00:00.115008
56,2021-07-08 14:55:51.205557,51.06670741524015,51.17932092291968,0:00:00.110347
57,2021-07-08 14:55:51.320331,50.869490355776065,50.98211316476788,0:00:00.112881
58,2021-07-08 14:55:51.432320,50.67199695110321,50.784581829761635,0:00:00.110157
59,2021-07-08 14:55:51.545260,50.47469282554368,50.58725541324939,0:00:00.111009
60,2021-07-08 14:55:51.661255,50.27753550608953,50.39012922445933,0:00:00.114169
61,2021-07-08 14:55:51.776306,50.0804967684824,50.19310543576225,0:00:00.113196
62,2021-07-08 14:55:51.892677,49.88347080830605,49.99611423092504,0:00:00.114504
63,2021-07-08 14:55:52.008001,49.68655320197817,49.79921461286999,0:00:00.113497
64,2021-07-08 14:55:52.120247,49.489698737859726,49.60232884436846,0:00:00.110374
65,2021-07-08 14:55:52.232422,49.29296402564415,49.40556292900672,0:00:00.110339
66,2021-07-08 14:55:52.345303,49.09616449023738,49.20874407797149,0:00:00.111049
67,2021-07-08 14:55:52.457728,48.89953533215309,49.012089273822845,0:00:00.110602
68,2021-07-08 14:55:52.574442,48.702845079057354,48.81543721170986,0:00:00.114874
69,2021-07-08 14:55:52.686573,48.506232994190164,48.618795163389564,0:00:00.110270
70,2021-07-08 14:55:52.798266,48.309610966273716,48.42213774408613,0:00:00.109822
71,2021-07-08 14:55:52.910760,48.11305479600396,48.22555840519112,0:00:00.110566
72,2021-07-08 14:55:53.023266,47.91649642255571,48.02897767557038,0:00:00.110635
73,2021-07-08 14:55:53.139917,47.71990267217976,47.832418882683534,0:00:00.114775
74,2021-07-08 14:55:53.253482,47.52329145573281,47.63579990734925,0:00:00.111680
75,2021-07-08 14:55:53.365640,47.326654742558794,47.439137245814,0:00:00.110301
76,2021-07-08 14:55:53.481851,47.12992911903482,47.24244019859716,0:00:00.114395
77,2021-07-08 14:55:53.594822,46.93330176464923,47.04579740685302,0:00:00.111053
78,2021-07-08 14:55:53.710726,46.73673379726899,46.84925210170257,0:00:00.114004
79,2021-07-08 14:55:53.823207,46.54014715967299,46.65264447127716,0:00:00.110599
80,2021-07-08 14:55:53.939771,46.34345727562904,46.45598495900631,0:00:00.114667
81,2021-07-08 14:55:54.054744,46.146912200951284,46.25945100960908,0:00:00.113166
82,2021-07-08 14:55:54.171113,45.95042899178296,46.06299429114272,0:00:00.114446
83,2021-07-08 14:55:54.282738,45.75402815945177,45.86656249000365,0:00:00.109732
84,2021-07-08 14:55:54.398612,45.55755812213535,45.67011293626967,0:00:00.113996
85,2021-07-08 14:55:54.510784,45.361180437312406,45.473711372824276,0:00:00.110264
86,2021-07-08 14:55:54.623170,45.16477834623913,45.277288179064904,0:00:00.110457
87,2021-07-08 14:55:54.739133,44.968399456177636,45.08093078383084,0:00:00.114118
88,2021-07-08 14:55:54.855748,44.77191564440727,44.88447469743815,0:00:00.114649
89,2021-07-08 14:55:54.972042,44.575591807954765,44.68817518266399,0:00:00.114462
90,2021-07-08 14:55:55.084855,44.37931251525879,44.49188103675842,0:00:00.110985
91,2021-07-08 14:55:55.196778,44.18305724269741,44.29560171640836,0:00:00.110116
92,2021-07-08 14:55:55.309076,43.986814908359364,44.09933922342632,0:00:00.110428
93,2021-07-08 14:55:55.424207,43.79052479292757,43.90306013630283,0:00:00.113291
94,2021-07-08 14:55:55.536938,43.594168470260946,43.706689340002995,0:00:00.110867
95,2021-07-08 14:55:55.648943,43.397914326818366,43.51041255750154,0:00:00.110107
96,2021-07-08 14:55:55.762624,43.20149725178877,43.31399137775103,0:00:00.111844
97,2021-07-08 14:55:55.874998,43.005124726246315,43.11759982649813,0:00:00.110377
98,2021-07-08 14:55:55.987323,42.80879778521402,42.92125410936317,0:00:00.110364
99,2021-07-08 14:55:56.100128,42.612360279969494,42.72480341400763,0:00:00.110888
100,2021-07-08 14:55:56.216435,42.415850255489346,42.52831557512283,0:00:00.114396
101,2021-07-08 14:55:56.332593,42.219220900299526,42.33170724623274,0:00:00.114329
102,2021-07-08 14:55:56.444942,42.022722980555365,42.135192836032196,0:00:00.110545
103,2021-07-08 14:55:56.559451,41.82628182300086,41.93875639646956,0:00:00.112694
104,2021-07-08 14:55:56.671553,41.62979708268092,41.74225271894382,0:00:00.110220
105,2021-07-08 14:55:56.787676,41.433339738845824,41.54581532932463,0:00:00.114288
106,2021-07-08 14:55:56.899927,41.23688052510315,41.349338751918864,0:00:00.110368
107,2021-07-08 14:55:57.012485,41.04045301063039,41.15289744038448,0:00:00.110720
108,2021-07-08 14:55:57.125666,40.84403206683971,40.95646897510246,0:00:00.111370
109,2021-07-08 14:55:57.237559,40.647562197589,40.75997997642657,0:00:00.110095
110,2021-07-08 14:55:57.353953,40.45109771164981,40.56353743509813,0:00:00.114574
111,2021-07-08 14:55:57.466397,40.25462732229147,40.367053122133825,0:00:00.110626
112,2021-07-08 14:55:57.579784,40.05810626064028,40.17052648322923,0:00:00.111500
113,2021-07-08 14:55:57.691737,39.86163738343568,39.97403944277131,0:00:00.110105
114,2021-07-08 14:55:57.803851,39.66511062781016,39.777496017907794,0:00:00.110239
115,2021-07-08 14:55:57.916839,39.46842189664426,39.580798827046934,0:00:00.111136
116,2021-07-08 14:55:58.029070,39.27196975000973,39.38433151615077,0:00:00.110355
117,2021-07-08 14:55:58.142145,39.075564170495056,39.187918824008385,0:00:00.111271
118,2021-07-08 14:55:58.257757,38.87898482306529,38.99135398056548,0:00:00.113804
119,2021-07-08 14:55:58.370340,38.68260327307116,38.79496080534799,0:00:00.110727
120,2021-07-08 14:55:58.482762,38.48619970877965,38.598544309536614,0:00:00.110503
121,2021-07-08 14:55:58.595556,38.28975733055556,38.40209219475423,0:00:00.110894
122,2021-07-08 14:55:58.711723,38.09335607583405,38.205708511540145,0:00:00.114208
123,2021-07-08 14:55:58.824094,37.89695622475167,38.009296205954826,0:00:00.110561
124,2021-07-08 14:55:58.936612,37.70051189199571,37.81284078667241,0:00:00.110702
125,2021-07-08 14:55:59.052264,37.50407335281372,37.61641635322571,0:00:00.113834
126,2021-07-08 14:55:59.168136,37.30760171867552,37.4199605650372,0:00:00.114081
127,2021-07-08 14:55:59.284435,37.11114740747166,37.22352459862476,0:00:00.114411
128,2021-07-08 14:55:59.397808,36.914692152291536,37.0270648188889,0:00:00.111532
129,2021-07-08 14:55:59.510153,36.71822948973308,36.83058955318244,0:00:00.110484
130,2021-07-08 14:55:59.622785,36.5217727294335,36.634122859514676,0:00:00.110731
131,2021-07-08 14:55:59.735068,36.325256957352615,36.43759386230061,0:00:00.110359
132,2021-07-08 14:55:59.851222,36.12873791383974,36.241091661381,0:00:00.114250
133,2021-07-08 14:55:59.966680,35.93227137658829,36.044636106132565,0:00:00.113553
134,2021-07-08 14:56:00.083625,35.73578753400205,35.848174139634885,0:00:00.115027
135,2021-07-08 14:56:00.196227,35.53931387618736,35.65169016696789,0:00:00.110731
136,2021-07-08 14:56:00.312943,35.34284845520468,35.455244926845324,0:00:00.114854
137,2021-07-08 14:56:00.424905,35.1464388179083,35.2588202727102,0:00:00.110084
138,2021-07-08 14:56:00.537306,34.94997220799543,35.062342546988226,0:00:00.110586
139,2021-07-08 14:56:00.653369,34.75352237378951,34.86590814590454,0:00:00.114253
140,2021-07-08 14:56:00.765335,34.55712387732097,34.669495470183236,0:00:00.110139
141,2021-07-08 14:56:00.877349,34.36074121962202,34.473098847882966,0:00:00.110110
142,2021-07-08 14:56:00.990752,34.164237247386446,34.27659129089033,0:00:00.111584
143,2021-07-08 14:56:01.106502,33.96777203866652,34.08013815979857,0:00:00.113815
144,2021-07-08 14:56:01.223880,33.77131429314613,33.883703688780464,0:00:00.115457
145,2021-07-08 14:56:01.340051,33.57486176819637,33.687266213318395,0:00:00.114314
146,2021-07-08 14:56:01.452014,33.37842621542003,33.490816583372144,0:00:00.110016
147,2021-07-08 14:56:01.563916,33.182035013121,33.29441144515057,0:00:00.110077
148,2021-07-08 14:56:01.676908,32.985638098136796,33.09800794801197,0:00:00.111131
149,2021-07-08 14:56:01.789331,32.78925496459807,32.90161420674932,0:00:00.110523
150,2021-07-08 14:56:01.905472,32.59286805788676,32.705242139498395,0:00:00.114317
151,2021-07-08 14:56:02.021522,32.39647216670561,32.50886039386522,0:00:00.114240
152,2021-07-08 14:56:02.138163,32.20010234964521,32.312507850559136,0:00:00.114751
153,2021-07-08 14:56:02.250810,32.003368865430744,32.115765465630425,0:00:00.110746
154,2021-07-08 14:56:02.362989,31.807067660542277,31.919452030937393,0:00:00.110248
155,2021-07-08 14:56:02.478706,31.610360857748216,31.72275600279531,0:00:00.113794
156,2021-07-08 14:56:02.591806,31.41406660507887,31.526455825720078,0:00:00.111210
157,2021-07-08 14:56:02.705236,31.217765630430478,31.330151609554413,0:00:00.111623
158,2021-07-08 14:56:02.818869,31.02145423768442,31.1338381903081,0:00:00.111806
159,2021-07-08 14:56:03.231087,30.827041306585635,30.939393772269195,0:00:00.107158
160,2021-07-08 14:56:03.747389,30.635100069642068,30.74742227345705,0:00:00.107253
161,2021-07-08 14:56:04.257348,30.445517615501924,30.557834013648655,0:00:00.111159
162,2021-07-08 14:56:04.764668,30.258269393885577,30.370550052619276,0:00:00.106298
163,2021-07-08 14:56:05.268826,30.073349189173225,30.185611375270447,0:00:00.109038
164,2021-07-08 14:56:05.781480,29.89066448008142,30.002910391586582,0:00:00.109327
165,2021-07-08 14:56:06.273207,29.71018821542913,29.82239345781731,0:00:00.105312
166,2021-07-08 14:56:06.798572,29.53188697975802,29.64406885009214,0:00:00.108054
167,2021-07-08 14:56:07.300689,29.35575371445296,29.467893606174492,0:00:00.104945
168,2021-07-08 14:56:07.806379,29.181684834616526,29.293810925313405,0:00:00.109592
169,2021-07-08 14:56:08.321049,29.009709037972627,29.12183290543641,0:00:00.111186
170,2021-07-08 14:56:08.816205,28.839753223867977,28.951846514028663,0:00:00.106693
171,2021-07-08 14:56:09.374409,28.671989327982853,28.784080442629364,0:00:00.111493
172,2021-07-08 14:56:09.898265,28.506439142448958,28.618480116822,0:00:00.103241
173,2021-07-08 14:56:10.494839,28.343055220697657,28.455366228357217,0:00:00.158322
174,2021-07-08 14:56:10.936942,28.181503319192206,28.293762253618787,0:00:00.103020
175,2021-07-08 14:56:11.456179,28.021852887017385,28.13408599444798,0:00:00.107509
176,2021-07-08 14:56:11.825465,27.863251982764766,27.975445454770867,0:00:00.105029
177,2021-07-08 14:56:12.336622,27.706503449186766,27.818659386392365,0:00:00.104985
178,2021-07-08 14:56:14.176307,27.55893678343698,27.67107647724366,0:00:00.109039
179,2021-07-08 14:56:14.291669,27.406246361119788,27.518393725656264,0:00:00.113239
180,2021-07-08 14:56:14.675265,27.254626394642724,27.36674213276969,0:00:00.106220
181,2021-07-08 14:56:15.189816,27.10468666197845,27.216787163065284,0:00:00.109133
182,2021-07-08 14:56:15.743175,26.956419143047963,27.06874101109557,0:00:00.151880
183,2021-07-08 14:56:16.207806,26.809771390560545,26.92208432760395,0:00:00.110412
184,2021-07-08 14:56:16.719542,26.664729566677757,26.77701027756152,0:00:00.106152
185,2021-07-08 14:56:17.228158,26.52126777236526,26.633524572527087,0:00:00.107636
186,2021-07-08 14:56:17.724885,26.37928312440072,26.491510923190784,0:00:00.106614
187,2021-07-08 14:56:18.224151,26.238801480614566,26.351009396945727,0:00:00.108277
188,2021-07-08 14:56:18.741844,26.09985816351911,26.21205659369205,0:00:00.110193
189,2021-07-08 14:56:19.239038,25.96234074471489,26.074495199496152,0:00:00.103655
190,2021-07-08 14:56:19.763538,25.826370140125878,25.938531083809703,0:00:00.113156
191,2021-07-08 14:56:20.240655,25.691734725892232,25.80385999904253,0:00:00.105097
192,2021-07-08 14:56:20.808257,25.558517664670944,25.670898602654535,0:00:00.160964
193,2021-07-08 14:56:21.267351,25.42668220292719,25.539069909505894,0:00:00.113442
194,2021-07-08 14:56:21.762490,25.296200958723876,25.408567906654987,0:00:00.108112
195,2021-07-08 14:56:22.271343,25.167051633199055,25.27938643113161,0:00:00.105872
196,2021-07-08 14:56:22.772070,25.039215517287353,25.151526123893504,0:00:00.107363
197,2021-07-08 14:56:23.275681,24.912691955033896,25.024962935955998,0:00:00.104280
198,2021-07-08 14:56:23.782418,24.787462897975036,24.899695495162348,0:00:00.104443
199,2021-07-08 14:56:24.280219,24.663496515858714,24.775690559166758,0:00:00.104324
200,2021-07-08 14:56:24.785779,24.540751460790634,24.65292071223259,0:00:00.107012
201,2021-07-08 14:56:25.294788,24.419235286427966,24.531381216808338,0:00:00.107254
202,2021-07-08 14:56:25.831264,24.298932788395646,24.411181710734226,0:00:00.132715
203,2021-07-08 14:56:26.307573,24.17980037299283,24.292008517410956,0:00:00.103741
204,2021-07-08 14:56:26.799663,24.06181050632514,24.173978255075568,0:00:00.103742
205,2021-07-08 14:56:27.314686,23.945022999368064,24.057149931279625,0:00:00.103572
206,2021-07-08 14:56:27.804945,23.829327071754676,23.941411856308726,0:00:00.103220
207,2021-07-08 14:56:28.310933,23.714748178703196,23.82681048780248,0:00:00.107172
208,2021-07-08 14:56:28.816189,23.60129963549284,23.71332312661868,0:00:00.103758
209,2021-07-08 14:56:29.329703,23.488901228425604,23.60091524032885,0:00:00.109820
210,2021-07-08 14:56:29.832934,23.377587798663548,23.489579502741496,0:00:00.107103
211,2021-07-08 14:56:30.350366,23.267329036342023,23.37929228922767,0:00:00.105763
212,2021-07-08 14:56:30.860129,23.15815676720637,23.270093307180225,0:00:00.106076
213,2021-07-08 14:56:31.377632,23.04999266991593,23.161914834394143,0:00:00.108642
214,2021-07-08 14:56:31.866269,22.942823383295647,23.054712363492662,0:00:00.104590
215,2021-07-08 14:56:32.368531,22.83663009599198,22.948488385178322,0:00:00.105067
216,2021-07-08 14:56:32.890564,22.731444194361014,22.84326535132196,0:00:00.103615
217,2021-07-08 14:56:33.388372,22.62721336382325,22.73902128259158,0:00:00.108722
218,2021-07-08 14:56:33.901173,22.523973630108966,22.635771141139738,0:00:00.109327
219,2021-07-08 14:56:34.399480,22.42163548621957,22.53341401875291,0:00:00.107386
220,2021-07-08 14:56:34.910515,22.320246842774477,22.43200925805352,0:00:00.107968
221,2021-07-08 14:56:35.426234,22.219807635605065,22.3315573213327,0:00:00.108720
222,2021-07-08 14:56:35.925009,22.120226533563287,22.231952090521116,0:00:00.106140
223,2021-07-08 14:56:36.504879,22.021550275819717,22.133563973978497,0:00:00.174714
224,2021-07-08 14:56:36.945794,21.923761429531233,22.035742838467872,0:00:00.104537
225,2021-07-08 14:56:37.458819,21.82683644718594,21.93880612267388,0:00:00.108779
226,2021-07-08 14:56:37.946776,21.73073752053016,21.842670332014034,0:00:00.103405
227,2021-07-08 14:56:38.467378,21.635491899456746,21.74739215972665,0:00:00.104317
228,2021-07-08 14:56:38.975529,21.541109697860584,21.65297476032324,0:00:00.103647
229,2021-07-08 14:56:39.467688,21.447529429431565,21.559359866979342,0:00:00.103715
230,2021-07-08 14:56:39.980074,21.354767212660416,21.466576026833575,0:00:00.106626
231,2021-07-08 14:56:40.486998,21.262829945717023,21.37460550085291,0:00:00.103901
232,2021-07-08 14:56:40.995998,21.171687472483207,21.283429002967374,0:00:00.103654
233,2021-07-08 14:56:41.512159,21.081316010634787,21.19308859186623,0:00:00.118738
234,2021-07-08 14:56:42.055047,20.99170800151988,21.103697353958065,0:00:00.162007
235,2021-07-08 14:56:42.517421,20.902860015503904,21.014841055362783,0:00:00.109475
236,2021-07-08 14:56:43.072345,20.81496411966065,20.926952698473205,0:00:00.113534
237,2021-07-08 14:56:43.527775,20.727622908378954,20.839594954679786,0:00:00.107841
238,2021-07-08 14:56:44.045981,20.641053429170817,20.753011415986453,0:00:00.108354
239,2021-07-08 14:56:44.540307,20.55517011506787,20.66709492096841,0:00:00.103799
240,2021-07-08 14:56:45.063494,20.47008370757103,20.581984541813533,0:00:00.105949
241,2021-07-08 14:56:45.591360,20.38580829770733,20.497692241708272,0:00:00.107607
242,2021-07-08 14:56:46.079143,20.30217962718207,20.41403812514849,0:00:00.105500
243,2021-07-08 14:56:46.565871,20.219149462970687,20.330985976835336,0:00:00.106290
244,2021-07-08 14:56:47.119256,20.136786585948506,20.24881058638213,0:00:00.157353
245,2021-07-08 14:56:47.575846,20.055109300418774,20.167124208138915,0:00:00.109568
246,2021-07-08 14:56:48.074064,19.974069213479513,20.086071673447524,0:00:00.108582
247,2021-07-08 14:56:48.756686,19.894450988846753,20.006423501350618,0:00:00.104249
248,2021-07-08 14:56:49.165194,19.815072666252814,19.927019177905976,0:00:00.105271
249,2021-07-08 14:56:49.638077,19.736152220921344,19.84808863980703,0:00:00.108872
250,2021-07-08 14:56:50.143985,19.657822922706604,19.76974519443512,0:00:00.108151
251,2021-07-08 14:56:50.647196,19.58015263413053,19.692056290181984,0:00:00.106994
252,2021-07-08 14:56:51.134340,19.5030187718452,19.614902590002334,0:00:00.106672
253,2021-07-08 14:56:51.655992,19.426551233638417,19.538401827039454,0:00:00.103245
254,2021-07-08 14:56:52.233436,19.35074464542659,19.46277805388443,0:00:00.158036
255,2021-07-08 14:56:52.675168,19.27546848783306,19.387473414925967,0:00:00.104525
256,2021-07-08 14:56:53.196072,19.200804923661053,19.31280859746039,0:00:00.111435
257,2021-07-08 14:56:53.694143,19.126655473783323,19.238656408591957,0:00:00.111029
258,2021-07-08 14:56:54.178611,19.05303124032279,19.165012304172958,0:00:00.106646
259,2021-07-08 14:56:54.801254,18.98004176441767,19.092010151925695,0:00:00.108468
260,2021-07-08 14:56:55.297330,18.907786717781654,19.019760623345007,0:00:00.113140
261,2021-07-08 14:56:55.808600,18.836066365698745,18.94804581828501,0:00:00.113197
262,2021-07-08 14:56:56.278557,18.76475789983764,18.8767134478984,0:00:00.105489
263,2021-07-08 14:56:56.794609,18.693977924354176,18.80594050385653,0:00:00.113576
264,2021-07-08 14:56:57.351443,18.62376976464734,18.735903284766458,0:00:00.156695
265,2021-07-08 14:56:57.897948,18.55444953306666,18.666558920662357,0:00:00.105511
266,2021-07-08 14:56:58.331390,18.485381659708526,18.59747935058479,0:00:00.108748
267,2021-07-08 14:56:58.803404,18.416684734687376,18.528763564784875,0:00:00.106792
268,2021-07-08 14:56:59.348405,18.348645836559694,18.460713210390576,0:00:00.108788
269,2021-07-08 14:56:59.817999,18.28094587095608,18.393001057401467,0:00:00.108556
270,2021-07-08 14:57:00.313960,18.213703664143882,18.325741690176503,0:00:00.107172
271,2021-07-08 14:57:00.820997,18.146913197647603,18.2589356485768,0:00:00.107587
272,2021-07-08 14:57:01.332558,18.080631794298398,18.192642234704074,0:00:00.108529
273,2021-07-08 14:57:01.875325,18.01494107927595,18.12693871857919,0:00:00.108278
274,2021-07-08 14:57:02.440597,17.94973910986072,18.061917563424494,0:00:00.161316
275,2021-07-08 14:57:02.885486,17.884987053437666,17.997150308435614,0:00:00.107740
276,2021-07-08 14:57:03.379220,17.820659912150838,17.93279398092325,0:00:00.103881
277,2021-07-08 14:57:03.898188,17.75683328218839,17.86894916971668,0:00:00.106830
278,2021-07-08 14:57:04.452475,17.693651857993586,17.805738082892603,0:00:00.103617
279,2021-07-08 14:57:04.895059,17.630671995087763,17.742743425471808,0:00:00.107727
280,2021-07-08 14:57:05.426116,17.56824191382953,17.680306003774916,0:00:00.109786
281,2021-07-08 14:57:05.918536,17.50621886015787,17.61827211617575,0:00:00.108771
282,2021-07-08 14:57:06.425198,17.444588738975796,17.556645727326686,0:00:00.112877
283,2021-07-08 14:57:06.983306,17.38361937334175,17.495654899745443,0:00:00.105745
284,2021-07-08 14:57:07.521468,17.322981214859116,17.435171955907848,0:00:00.155893
285,2021-07-08 14:57:07.951540,17.26267095448678,17.37483101225736,0:00:00.103187
286,2021-07-08 14:57:08.471744,17.202836783615858,17.31496480628327,0:00:00.102774
287,2021-07-08 14:57:08.986609,17.143404169780453,17.255500535931738,0:00:00.102822
288,2021-07-08 14:57:09.502097,17.08441900710265,17.19648415843646,0:00:00.102879
289,2021-07-08 14:57:10.039341,17.025959481830004,17.137997591784256,0:00:00.104028
290,2021-07-08 14:57:10.760696,16.968638790886978,17.08064855213823,0:00:00.103587
291,2021-07-08 14:57:11.125988,16.911209434987754,17.023203806369164,0:00:00.107299
292,2021-07-08 14:57:11.630694,16.854150636555396,16.96613747208086,0:00:00.109203
293,2021-07-08 14:57:12.142494,16.7975157666125,16.909478424352184,0:00:00.104658
294,2021-07-08 14:57:12.545943,16.74081764659103,16.852836269910643,0:00:00.128112
295,2021-07-08 14:57:13.049414,16.684547472000123,16.796563333576007,0:00:00.110976
296,2021-07-08 14:57:13.540495,16.628621173066062,16.740622015418232,0:00:00.107342
297,2021-07-08 14:57:14.039335,16.573066971518777,16.685049031318638,0:00:00.106201
298,2021-07-08 14:57:14.555765,16.517837946046917,16.629805163249074,0:00:00.106950
299,2021-07-08 14:57:15.048363,16.46297174791827,16.574934083881185,0:00:00.110274
300,2021-07-08 14:57:15.552410,16.408462835947674,16.520414205392203,0:00:00.108044
301,2021-07-08 14:57:16.058443,16.354333917167892,16.466267500208858,0:00:00.106331
302,2021-07-08 14:57:16.563440,16.30054781136923,16.412471818608164,0:00:00.108770
303,2021-07-08 14:57:17.080438,16.247114470296175,16.359041690039557,0:00:00.112647
304,2021-07-08 14:57:17.574506,16.194040956465823,16.305955182564887,0:00:00.107745
305,2021-07-08 14:57:18.145947,16.141314028911903,16.253391609035553,0:00:00.161308
306,2021-07-08 14:57:18.598067,16.088933028426826,16.20100233212016,0:00:00.109318
307,2021-07-08 14:57:19.104841,16.036889829542428,16.148930518557272,0:00:00.103054
308,2021-07-08 14:57:19.602471,15.985176443279563,16.097199486447618,0:00:00.106352
309,2021-07-08 14:57:20.120948,15.9338110951544,16.045806978898526,0:00:00.103405
310,2021-07-08 14:57:20.616820,15.88277817464644,15.994744577715474,0:00:00.102633
311,2021-07-08 14:57:21.126897,15.832091873481726,15.94402848562627,0:00:00.102474
312,2021-07-08 14:57:21.633276,15.781709665671373,15.893635130081421,0:00:00.108232
313,2021-07-08 14:57:22.131416,15.73164045163237,15.843558608533476,0:00:00.109278
314,2021-07-08 14:57:22.639174,15.681902508826772,15.793806399509405,0:00:00.107170
315,2021-07-08 14:57:23.180621,15.632466094456023,15.744478683623056,0:00:00.145883
316,2021-07-08 14:57:23.653192,15.583379343340669,15.69536923079551,0:00:00.104585
317,2021-07-08 14:57:24.154351,15.534574218352887,15.646555915615911,0:00:00.108824
318,2021-07-08 14:57:24.651452,15.486069971660399,15.598028854004243,0:00:00.104498
319,2021-07-08 14:57:25.166501,15.437869489753508,15.549826227385422,0:00:00.111044
320,2021-07-08 14:57:25.674642,15.389990949630738,15.501927100121975,0:00:00.105141
321,2021-07-08 14:57:26.189554,15.342412269004038,15.454348939972874,0:00:00.111873
322,2021-07-08 14:57:26.689455,15.29511933371147,15.407029687247661,0:00:00.103238
323,2021-07-08 14:57:27.200116,15.248126343676919,15.360011844074025,0:00:00.103654
324,2021-07-08 14:57:27.707570,15.201418541831735,15.313286549515194,0:00:00.105944
