imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
37,2021-07-08 13:05:56.357499,63.84911542325406,63.96037201623659,0:00:00.111946
38,2021-07-08 13:05:56.467646,63.849303113786796,63.96048866447649,0:00:00.108288
39,2021-07-08 13:05:56.577787,63.8494374201848,63.96055360329457,0:00:00.108207
40,2021-07-08 13:05:56.691426,63.84883876442909,63.959978288412096,0:00:00.111781
41,2021-07-08 13:05:56.805618,63.84897145992372,63.960144316277855,0:00:00.112242
42,2021-07-08 13:05:56.917679,63.848649717512586,63.95980437028976,0:00:00.110135
43,2021-07-08 13:05:57.028377,63.84843829066254,63.95954500242721,0:00:00.108822
44,2021-07-08 13:05:57.139277,63.84893491051414,63.960000997239895,0:00:00.109050
45,2021-07-08 13:05:57.250920,63.84920022222731,63.960242647594875,0:00:00.109732
46,2021-07-08 13:05:57.361166,63.8494936435119,63.96048323486162,0:00:00.108337
47,2021-07-08 13:05:57.477075,63.84991064984748,63.96091038115481,0:00:00.111102
48,2021-07-08 13:05:57.587725,63.849926402171455,63.960885326067604,0:00:00.108771
49,2021-07-08 13:05:57.697600,63.84918316529722,63.9600866132853,0:00:00.107971
50,2021-07-08 13:05:57.809857,63.848768239021304,63.95966616630554,0:00:00.110359
51,2021-07-08 13:05:57.919946,63.84766730607725,63.95851759817086,0:00:00.108194
52,2021-07-08 13:05:58.030324,63.847342894627495,63.958152615107025,0:00:00.108465
53,2021-07-08 13:05:58.145448,63.847453162355244,63.95831428383881,0:00:00.113227
54,2021-07-08 13:05:58.256834,63.84734133437828,63.958182003762985,0:00:00.109486
55,2021-07-08 13:05:58.369042,63.84735630208796,63.95819290334528,0:00:00.110304
56,2021-07-08 13:05:58.480078,63.84728311215128,63.95809478844915,0:00:00.109175
57,2021-07-08 13:05:58.591157,63.84688118884438,63.95766878128052,0:00:00.109170
58,2021-07-08 13:05:58.701611,63.84708189553228,63.9578358263805,0:00:00.108563
59,2021-07-08 13:05:58.816421,63.846877578961646,63.95767326274161,0:00:00.112949
60,2021-07-08 13:05:58.931069,63.84721096754074,63.95804454088211,0:00:00.112803
61,2021-07-08 13:05:59.044098,63.84761182597426,63.958454476028194,0:00:00.111123
62,2021-07-08 13:05:59.155174,63.847162042894674,63.95798272086728,0:00:00.109213
63,2021-07-08 13:05:59.269503,63.84669874584864,63.95754821716793,0:00:00.112373
64,2021-07-08 13:05:59.379221,63.84703537076712,63.95784226804972,0:00:00.107856
65,2021-07-08 13:05:59.489282,63.8474518262423,63.95822159326993,0:00:00.108148
66,2021-07-08 13:05:59.600535,63.84743240024104,63.958185257333696,0:00:00.109385
67,2021-07-08 13:05:59.710150,63.84755260552933,63.95826419075923,0:00:00.107714
68,2021-07-08 13:05:59.820487,63.8476659655571,63.958347120705774,0:00:00.108341
69,2021-07-08 13:05:59.930766,63.84799896115842,63.95865011560744,0:00:00.108341
70,2021-07-08 13:06:00.045592,63.84821368626186,63.95890050956181,0:00:00.112880
71,2021-07-08 13:06:00.160730,63.84851791489292,63.9592451075433,0:00:00.113281
72,2021-07-08 13:06:00.271923,63.849073231220245,63.95978394150734,0:00:00.109271
73,2021-07-08 13:06:00.382263,63.84946535058217,63.960149330635595,0:00:00.108491
74,2021-07-08 13:06:00.492288,63.84957419537209,63.960227705336905,0:00:00.108119
75,2021-07-08 13:06:00.606593,63.84988679885864,63.96056789716085,0:00:00.112450
76,2021-07-08 13:06:00.721156,63.85003488628488,63.96074453466817,0:00:00.112582
77,2021-07-08 13:06:00.831034,63.85024518161625,63.96092347974901,0:00:00.108028
78,2021-07-08 13:06:00.942578,63.850682194416336,63.96135031259977,0:00:00.109610
79,2021-07-08 13:06:01.058904,63.851341754575316,63.96206104604504,0:00:00.114443
80,2021-07-08 13:06:01.169179,63.85187630653381,63.96256976127624,0:00:00.108378
81,2021-07-08 13:06:01.279463,63.852402943151965,63.96307116378973,0:00:00.108376
82,2021-07-08 13:06:01.389878,63.85317200858419,63.963817532469584,0:00:00.108527
83,2021-07-08 13:06:01.503972,63.85392447552049,63.96459164389645,0:00:00.112177
84,2021-07-08 13:06:01.614531,63.854688704013824,63.96533551386425,0:00:00.108680
85,2021-07-08 13:06:01.725070,63.85539444194121,63.96602044666515,0:00:00.108612
86,2021-07-08 13:06:01.835470,63.85614305596019,63.966747547304905,0:00:00.108506
87,2021-07-08 13:06:01.945735,63.85676309158062,63.96734518018262,0:00:00.108385
88,2021-07-08 13:06:02.059391,63.857501569119364,63.96810080788352,0:00:00.111822
89,2021-07-08 13:06:02.169425,63.85810060179635,63.96867507495237,0:00:00.108126
90,2021-07-08 13:06:02.279879,63.858812080489265,63.96936706437005,0:00:00.108550
91,2021-07-08 13:06:02.393719,63.85946980675498,63.970042684576015,0:00:00.111914
92,2021-07-08 13:06:02.512075,63.86007829852726,63.97068327665329,0:00:00.113189
93,2021-07-08 13:06:02.622706,63.86077943155843,63.97136760527088,0:00:00.108770
94,2021-07-08 13:06:02.733564,63.86154453551516,63.97211775627542,0:00:00.108908
95,2021-07-08 13:06:02.844285,63.862371615359656,63.972929665916844,0:00:00.108866
96,2021-07-08 13:06:02.955129,63.86297219246626,63.973516615728535,0:00:00.108979
97,2021-07-08 13:06:03.067488,63.863771168227046,63.97431713772803,0:00:00.110427
98,2021-07-08 13:06:03.182563,63.86438288737317,63.97495823490377,0:00:00.113155
99,2021-07-08 13:06:03.298117,63.86516567191692,63.97577418462195,0:00:00.113590
100,2021-07-08 13:06:03.408601,63.86600419998169,63.97659430742264,0:00:00.108453
101,2021-07-08 13:06:03.522435,63.867020616436946,63.977626906763206,0:00:00.111952
102,2021-07-08 13:06:03.633055,63.86785684379877,63.97844658178442,0:00:00.108642
103,2021-07-08 13:06:03.746928,63.86851748679448,63.9791237729267,0:00:00.112021
104,2021-07-08 13:06:03.857539,63.86922624019476,63.97981677147058,0:00:00.108646
105,2021-07-08 13:06:03.971730,63.869946482068016,63.98055603390648,0:00:00.112316
106,2021-07-08 13:06:04.082185,63.87081261850753,63.98140574176357,0:00:00.108590
107,2021-07-08 13:06:04.192352,63.87189402535697,63.98246837107935,0:00:00.108288
108,2021-07-08 13:06:04.302784,63.87262150976393,63.983180099063446,0:00:00.108557
109,2021-07-08 13:06:04.412715,63.873435352920396,63.983973170639175,0:00:00.108024
110,2021-07-08 13:06:04.523143,63.87416471351277,63.98468635515733,0:00:00.108486
111,2021-07-08 13:06:04.633108,63.87506550926346,63.985567348497405,0:00:00.108052
112,2021-07-08 13:06:04.747367,63.875995110188214,63.98651550710201,0:00:00.112313
113,2021-07-08 13:06:04.859383,63.87697333572185,63.987491746919346,0:00:00.110029
114,2021-07-08 13:06:04.974187,63.877917283459716,63.98845898895933,0:00:00.112931
115,2021-07-08 13:06:05.084145,63.878886672724846,63.989409637451175,0:00:00.108079
116,2021-07-08 13:06:05.198244,63.8798573058227,63.99039706073958,0:00:00.112201
117,2021-07-08 13:06:05.308575,63.88084660432278,63.991370993801674,0:00:00.108443
118,2021-07-08 13:06:05.422303,63.88193304053808,63.99247032504971,0:00:00.111771
119,2021-07-08 13:06:05.535368,63.88302314982695,63.9935684484594,0:00:00.111183
120,2021-07-08 13:06:05.645242,63.88410488367081,63.99463093280792,0:00:00.107962
121,2021-07-08 13:06:05.759206,63.88516800462707,63.99570937787206,0:00:00.112107
122,2021-07-08 13:06:05.873703,63.88623087718839,63.99679114779488,0:00:00.112576
123,2021-07-08 13:06:05.988282,63.88713417208292,63.99771439156881,0:00:00.112747
124,2021-07-08 13:06:06.101156,63.88810066446181,63.99868667702521,0:00:00.110979
125,2021-07-08 13:06:06.215421,63.88921158790588,63.99981409835816,0:00:00.112380
126,2021-07-08 13:06:06.325521,63.89020461506314,64.0007898712915,0:00:00.108159
127,2021-07-08 13:06:06.439472,63.891174881477056,64.00177424911439,0:00:00.112110
128,2021-07-08 13:06:06.549690,63.8922712970525,64.00285474769771,0:00:00.108289
129,2021-07-08 13:06:06.660758,63.89324388577957,64.00381887421128,0:00:00.109219
130,2021-07-08 13:06:06.770890,63.89431777734023,64.00487733254066,0:00:00.108300
131,2021-07-08 13:06:06.885316,63.895349937540885,64.00592631784104,0:00:00.112489
132,2021-07-08 13:06:07.000240,63.89641537449577,64.0070127050082,0:00:00.113058
133,2021-07-08 13:06:07.114861,63.89662751040064,64.00724320841911,0:00:00.112771
134,2021-07-08 13:06:07.230049,63.89761794325131,64.0082554247842,0:00:00.113264
135,2021-07-08 13:06:07.342763,63.89860617319743,64.00924719881128,0:00:00.110840
136,2021-07-08 13:06:07.456987,63.89940235895269,64.01005729156383,0:00:00.112265
137,2021-07-08 13:06:07.568538,63.90024988842707,64.01088503155395,0:00:00.107594
138,2021-07-08 13:06:07.678886,63.90107694916103,64.01169859326404,0:00:00.108501
139,2021-07-08 13:06:07.789238,63.902047160718084,64.012655096946,0:00:00.108449
140,2021-07-08 13:06:07.902685,63.90302915402821,64.01364568982805,0:00:00.111547
141,2021-07-08 13:06:08.014178,63.903835727813394,64.01444650203624,0:00:00.109529
142,2021-07-08 13:06:08.123802,63.9048322136973,64.01542443792584,0:00:00.107677
143,2021-07-08 13:06:08.238362,63.9058116482688,64.01642044274124,0:00:00.112689
144,2021-07-08 13:06:08.353790,63.90664997200171,64.01728126241102,0:00:00.113546
145,2021-07-08 13:06:08.464549,63.907500048341426,64.0181212523888,0:00:00.108898
146,2021-07-08 13:06:08.574441,63.90852378165885,64.0191288892537,0:00:00.108001
147,2021-07-08 13:06:08.687598,63.90931159136247,64.01992305444212,0:00:00.111281
148,2021-07-08 13:06:08.798056,63.91015764023807,64.02075717255876,0:00:00.108579
149,2021-07-08 13:06:08.908437,63.910956699576154,64.02154349000662,0:00:00.108430
150,2021-07-08 13:06:09.019184,63.911780889829,64.02235799312592,0:00:00.108862
151,2021-07-08 13:06:09.129401,63.91281238928536,64.02337630379279,0:00:00.108317
152,2021-07-08 13:06:09.236736,63.91381569755705,64.02434792800953,0:00:00.105479
153,2021-07-08 13:06:09.343313,63.91469616204306,64.02519212049596,0:00:00.104714
154,2021-07-08 13:06:09.457068,63.91545286581114,64.02595946695898,0:00:00.111861
155,2021-07-08 13:06:09.566545,63.9164088895244,64.02689860713097,0:00:00.107610
156,2021-07-08 13:06:09.672964,63.91735310279406,64.02780608336131,0:00:00.104490
157,2021-07-08 13:06:09.787728,63.91816530106174,64.02863539707889,0:00:00.112827
158,2021-07-08 13:06:09.897953,63.918950230260435,64.02940878536128,0:00:00.108375
159,2021-07-08 13:06:10.012440,63.91988971698209,64.0303635597229,0:00:00.112583
160,2021-07-08 13:06:10.126194,63.92066107988357,64.03114558011293,0:00:00.111915
161,2021-07-08 13:06:10.235761,63.92141449525489,64.03188321753318,0:00:00.107637
162,2021-07-08 13:06:10.346802,63.92222033606635,64.03268255569317,0:00:00.109144
163,2021-07-08 13:06:10.459396,63.92297094438705,64.0334362457135,0:00:00.110696
164,2021-07-08 13:06:10.568820,63.92386876373756,64.03431769115168,0:00:00.107509
165,2021-07-08 13:06:10.678623,63.92483685955857,64.03527184399691,0:00:00.107864
166,2021-07-08 13:06:10.785373,63.92559781419226,64.03600041263074,0:00:00.104787
167,2021-07-08 13:06:10.892122,63.92653321791552,64.03690441639837,0:00:00.104884
168,2021-07-08 13:06:11.002516,63.927226208505175,64.03758784702846,0:00:00.108496
169,2021-07-08 13:06:11.108786,63.92812571299852,64.03845350417865,0:00:00.104374
170,2021-07-08 13:06:11.215942,63.9288588439717,64.03915748876683,0:00:00.105098
171,2021-07-08 13:06:11.326678,63.92969801551417,64.03998978096142,0:00:00.108852
172,2021-07-08 13:06:11.436003,63.930382889370584,64.04065853080084,0:00:00.107203
173,2021-07-08 13:06:11.549143,63.93109094889867,64.04137371868067,0:00:00.111241
174,2021-07-08 13:06:11.661565,63.931843442478396,64.04212943712871,0:00:00.110571
175,2021-07-08 13:06:11.770782,63.932680496488295,64.04295132500785,0:00:00.107370
176,2021-07-08 13:06:11.880679,63.93343091146512,64.04369040375406,0:00:00.108005
177,2021-07-08 13:06:11.994356,63.93410186174899,64.044371280293,0:00:00.111755
178,2021-07-08 13:06:12.103579,63.9347381551614,64.04499281658215,0:00:00.107305
179,2021-07-08 13:06:12.218625,63.93557415727796,64.04584655948192,0:00:00.113156
180,2021-07-08 13:06:12.331963,63.93643696308136,64.046716996034,0:00:00.111379
181,2021-07-08 13:06:12.445786,63.937147883420494,64.04743840681255,0:00:00.111920
182,2021-07-08 13:06:12.559725,63.93804266426589,64.04834436977302,0:00:00.112055
183,2021-07-08 13:06:12.672541,63.938858201594954,64.04914997705345,0:00:00.108219
184,2021-07-08 13:06:12.779546,63.93962995254475,64.04989528008129,0:00:00.105110
185,2021-07-08 13:06:12.892027,63.94045250222489,64.05072067750467,0:00:00.110509
186,2021-07-08 13:06:13.002026,63.94124450093956,64.05150250978367,0:00:00.108109
187,2021-07-08 13:06:13.115853,63.94200222759961,64.05227065596351,0:00:00.111934
188,2021-07-08 13:06:13.227800,63.94274663291079,64.05301537031824,0:00:00.110054
189,2021-07-08 13:06:13.338961,63.94341855452805,64.05368360766658,0:00:00.109304
190,2021-07-08 13:06:13.449911,63.94407930876079,64.05433921813965,0:00:00.109016
191,2021-07-08 13:06:13.560871,63.94480429145054,64.05505951162408,0:00:00.109092
192,2021-07-08 13:06:13.675720,63.94550527756413,64.05577613413334,0:00:00.112985
193,2021-07-08 13:06:13.786351,63.94636467207281,64.05662893137166,0:00:00.108723
194,2021-07-08 13:06:13.897368,63.94709074005638,64.05735060111763,0:00:00.109102
195,2021-07-08 13:06:14.007975,63.94777147464263,64.05802474388709,0:00:00.108702
196,2021-07-08 13:06:14.122234,63.9485041219361,64.05876970047854,0:00:00.112394
197,2021-07-08 13:06:14.232599,63.94913955630385,64.05939736342067,0:00:00.108431
198,2021-07-08 13:06:14.344026,63.94983128947441,64.06008659468756,0:00:00.109499
199,2021-07-08 13:06:14.455006,63.950634241104126,64.06088486029275,0:00:00.109057
200,2021-07-08 13:06:14.569297,63.95117862701416,64.0614410662651,0:00:00.112344
201,2021-07-08 13:06:14.680674,63.95191744073706,64.06217739000843,0:00:00.109494
202,2021-07-08 13:06:14.790224,63.95248622705441,64.06273481751433,0:00:00.107700
203,2021-07-08 13:06:14.901376,63.95307657284103,64.06332179125894,0:00:00.109270
204,2021-07-08 13:06:15.011785,63.95360594520382,64.06384387437035,0:00:00.108488
205,2021-07-08 13:06:15.122194,63.95410966059057,64.0643403879026,0:00:00.108513
206,2021-07-08 13:06:15.233433,63.954497083876895,64.06472491176383,0:00:00.109303
207,2021-07-08 13:06:15.344217,63.955003863947404,64.06522668847715,0:00:00.108920
208,2021-07-08 13:06:15.455306,63.955584926100876,64.06580428549877,0:00:00.109182
209,2021-07-08 13:06:15.566587,63.956032537387316,64.0662492393877,0:00:00.109394
210,2021-07-08 13:06:15.676728,63.95653251466297,64.0667411622547,0:00:00.108253
211,2021-07-08 13:06:15.787506,63.956935871268904,64.067139465097,0:00:00.108882
212,2021-07-08 13:06:15.901357,63.957286871829126,64.0674999581193,0:00:00.111948
213,2021-07-08 13:06:16.014453,63.957536972744364,64.06775611107338,0:00:00.111232
214,2021-07-08 13:06:16.124744,63.95778418812797,64.06799610641515,0:00:00.108361
215,2021-07-08 13:06:16.238000,63.958122457459915,64.06834116314732,0:00:00.111400
216,2021-07-08 13:06:16.348152,63.95842665765021,64.06863769447362,0:00:00.108296
217,2021-07-08 13:06:16.458065,63.95875445159349,64.0689564212676,0:00:00.107969
218,2021-07-08 13:06:16.567438,63.95883042003037,64.06902143605258,0:00:00.107539
219,2021-07-08 13:06:16.677456,63.958741579970265,64.06892435626897,0:00:00.108068
220,2021-07-08 13:06:16.787736,63.9586797692559,64.0688554297794,0:00:00.108344
221,2021-07-08 13:06:16.898444,63.95847971191234,64.06865017122813,0:00:00.108712
222,2021-07-08 13:06:17.009155,63.958367502367174,64.06853300064533,0:00:00.108798
223,2021-07-08 13:06:17.118943,63.95828135986499,64.06843782540395,0:00:00.107879
224,2021-07-08 13:06:17.228963,63.958100808518275,64.06824938527176,0:00:00.108114
225,2021-07-08 13:06:17.343331,63.95794128947788,64.06810126728482,0:00:00.112448
226,2021-07-08 13:06:17.454281,63.95792604020212,64.06808236531452,0:00:00.109065
227,2021-07-08 13:06:17.564132,63.957912303277574,64.06806005885423,0:00:00.107904
228,2021-07-08 13:06:17.677799,63.9579108001893,64.06805347768884,0:00:00.108646
229,2021-07-08 13:06:17.787656,63.957905027023045,64.06803932356522,0:00:00.107953
230,2021-07-08 13:06:17.902012,63.95777768777764,64.06792332504106,0:00:00.112469
231,2021-07-08 13:06:18.012549,63.95780580694025,64.06794610787264,0:00:00.108639
232,2021-07-08 13:06:18.123342,63.957827090189376,64.0679633894871,0:00:00.108938
233,2021-07-08 13:06:18.235367,63.95785019837736,64.06798746862125,0:00:00.110096
234,2021-07-08 13:06:18.345399,63.95787250893748,64.06800225045946,0:00:00.108105
235,2021-07-08 13:06:18.459738,63.957793310855294,64.06793410930227,0:00:00.112461
236,2021-07-08 13:06:18.573744,63.957834486233985,64.06798495579574,0:00:00.112151
237,2021-07-08 13:06:18.687324,63.95788559229565,64.06804394822584,0:00:00.111707
238,2021-07-08 13:06:18.802026,63.95797053906096,64.06814100562023,0:00:00.112768
239,2021-07-08 13:06:18.912099,63.95793418205932,64.06809758242204,0:00:00.108208
240,2021-07-08 13:06:19.022852,63.95790804425875,64.06806714236737,0:00:00.108863
241,2021-07-08 13:06:19.132766,63.95789997112701,64.0680512679563,0:00:00.108014
242,2021-07-08 13:06:19.243498,63.95788360725749,64.06803062435024,0:00:00.108849
243,2021-07-08 13:06:19.353661,63.95790737940941,64.06804783059737,0:00:00.108283
244,2021-07-08 13:06:19.463684,63.95803736858681,64.06817089045634,0:00:00.108179
245,2021-07-08 13:06:19.574427,63.95807067228823,64.06820006078604,0:00:00.108851
246,2021-07-08 13:06:19.684546,63.95819978500769,64.06832251122327,0:00:00.108219
247,2021-07-08 13:06:19.797694,63.95821408607699,64.06834265481123,0:00:00.111250
248,2021-07-08 13:06:19.908452,63.9582684914912,64.06839295356504,0:00:00.108836
249,2021-07-08 13:06:20.018362,63.95830883462745,64.06842593495625,0:00:00.108017
250,2021-07-08 13:06:20.128786,63.95834260749817,64.06845423030853,0:00:00.108473
251,2021-07-08 13:06:20.243091,63.95838555206816,64.06850762481234,0:00:00.112462
252,2021-07-08 13:06:20.357413,63.958549116339,64.06868110857313,0:00:00.112346
253,2021-07-08 13:06:20.468048,63.95872395688837,64.06885153879762,0:00:00.108717
254,2021-07-08 13:06:20.578598,63.95891106316424,64.06903390997039,0:00:00.108646
255,2021-07-08 13:06:20.689382,63.958972647610835,64.06909149768306,0:00:00.108834
256,2021-07-08 13:06:20.799797,63.95907153468579,64.06918516941369,0:00:00.108515
257,2021-07-08 13:06:20.909707,63.95915200459818,64.06925842270313,0:00:00.107991
258,2021-07-08 13:06:21.024225,63.95931661498639,64.06943393954936,0:00:00.112639
259,2021-07-08 13:06:21.134761,63.95942145148759,64.06953394735181,0:00:00.108584
260,2021-07-08 13:06:21.244449,63.95961083999047,64.06971531831302,0:00:00.107758
261,2021-07-08 13:06:21.354535,63.959796003911684,64.06989433208187,0:00:00.108233
262,2021-07-08 13:06:21.464978,63.95992410455951,64.07001740604866,0:00:00.108510
263,2021-07-08 13:06:21.577171,63.96010389708747,64.07019916686721,0:00:00.110337
264,2021-07-08 13:06:21.690452,63.96031059731137,64.07041194312501,0:00:00.111429
265,2021-07-08 13:06:21.804355,63.96052372320643,64.0706331468978,0:00:00.111966
266,2021-07-08 13:06:21.918682,63.960760394433386,64.07087959382767,0:00:00.112444
267,2021-07-08 13:06:22.028818,63.960901922054504,64.0710150793697,0:00:00.108233
268,2021-07-08 13:06:22.138856,63.96100294589996,64.07110978240398,0:00:00.108148
269,2021-07-08 13:06:22.248730,63.961242440021614,64.07134207828338,0:00:00.107897
270,2021-07-08 13:06:22.359357,63.96142244603899,64.07151800349907,0:00:00.108662
271,2021-07-08 13:06:22.469288,63.96155363255321,64.07164255455412,0:00:00.108030
272,2021-07-08 13:06:22.580792,63.96172935471815,64.07181754007058,0:00:00.109620
273,2021-07-08 13:06:22.694231,63.96185148766626,64.07193828502417,0:00:00.109434
274,2021-07-08 13:06:22.804457,63.96210542995564,64.07218674238581,0:00:00.108277
275,2021-07-08 13:06:22.914591,63.96235444849188,64.07243011387912,0:00:00.108256
276,2021-07-08 13:06:23.028845,63.96260998473651,64.07269475166349,0:00:00.112318
277,2021-07-08 13:06:23.143406,63.96286578298906,64.07296104723797,0:00:00.112721
278,2021-07-08 13:06:23.253683,63.963138937950134,64.07322903159711,0:00:00.108387
279,2021-07-08 13:06:23.364144,63.963312411393744,64.07339810214162,0:00:00.108591
280,2021-07-08 13:06:23.476144,63.963513230425974,64.07360012275832,0:00:00.110151
281,2021-07-08 13:06:23.589224,63.96374724089463,64.0738391171995,0:00:00.111221
282,2021-07-08 13:06:23.699433,63.96404853272945,64.07413520457897,0:00:00.108358
283,2021-07-08 13:06:23.809704,63.96423329312894,64.07431489755746,0:00:00.108382
284,2021-07-08 13:06:23.919456,63.96450926468406,64.07458408281836,0:00:00.107839
285,2021-07-08 13:06:24.029647,63.96470231591609,64.07477182087145,0:00:00.108294
286,2021-07-08 13:06:24.139276,63.96488329163798,64.07494571492389,0:00:00.107776
287,2021-07-08 13:06:24.249442,63.96504670983823,64.07510387523665,0:00:00.108282
288,2021-07-08 13:06:24.362807,63.965228110551834,64.07529125362635,0:00:00.111501
289,2021-07-08 13:06:24.473618,63.965473601562344,64.07553354679095,0:00:00.108865
290,2021-07-08 13:06:24.587052,63.96578058209913,64.07584673125169,0:00:00.111591
291,2021-07-08 13:06:24.697531,63.96602788331992,64.07608988194941,0:00:00.108585
292,2021-07-08 13:06:24.808053,63.96633844996152,64.07639632078066,0:00:00.108580
293,2021-07-08 13:06:24.918528,63.96659075522179,64.07664448246614,0:00:00.108567
294,2021-07-08 13:06:25.029111,63.966835981323605,64.07688594837578,0:00:00.108674
295,2021-07-08 13:06:25.139564,63.9671519869465,64.07719784106239,0:00:00.108568
296,2021-07-08 13:06:25.249382,63.96740760674348,64.0774472750522,0:00:00.107954
297,2021-07-08 13:06:25.359736,63.96770781218404,64.07774282384801,0:00:00.108386
298,2021-07-08 13:06:25.470505,63.96789060183019,64.07792255542422,0:00:00.108848
299,2021-07-08 13:06:25.581356,63.96805304747362,64.07808231749263,0:00:00.108958
300,2021-07-08 13:06:25.691765,63.96829375425975,64.07831880807876,0:00:00.108495
301,2021-07-08 13:06:25.802504,63.9685993535178,64.0786214959978,0:00:00.108885
302,2021-07-08 13:06:25.913852,63.968856048110304,64.07887699746138,0:00:00.109391
303,2021-07-08 13:06:26.027828,63.96916378213234,64.0791923181452,0:00:00.112002
304,2021-07-08 13:06:26.137766,63.96942537160296,64.079448430946,0:00:00.108095
305,2021-07-08 13:06:26.251235,63.96973709903779,64.07976629616785,0:00:00.111624
306,2021-07-08 13:06:26.362204,63.97006848512911,64.08009519140705,0:00:00.108953
307,2021-07-08 13:06:26.473145,63.97017654922187,64.08020066283036,0:00:00.108929
308,2021-07-08 13:06:26.587057,63.97050101880903,64.08053264370213,0:00:00.112071
309,2021-07-08 13:06:26.702658,63.9708300284969,64.08087438750036,0:00:00.113694
310,2021-07-08 13:06:26.812565,63.97107540407488,64.08111390836777,0:00:00.107956
311,2021-07-08 13:06:26.926136,63.97139919685781,64.08144391387988,0:00:00.111701
312,2021-07-08 13:06:27.037525,63.97168789001611,64.08173164037558,0:00:00.109443
313,2021-07-08 13:06:27.147977,63.97198688336454,64.08202664768353,0:00:00.108532
314,2021-07-08 13:06:27.262652,63.97233643577357,64.08238565769925,0:00:00.112737
315,2021-07-08 13:06:27.372519,63.97264892790053,64.08269201763092,0:00:00.107853
316,2021-07-08 13:06:27.483254,63.97289477118963,64.0829348707501,0:00:00.108829
317,2021-07-08 13:06:27.595264,63.973143875410884,64.0831850424926,0:00:00.110111
318,2021-07-08 13:06:27.712222,63.97350761350596,64.08355651786492,0:00:00.112228
319,2021-07-08 13:06:27.822665,63.97382931574759,64.08387448047769,0:00:00.108582
320,2021-07-08 13:06:27.937102,63.97414666414261,64.08420030623674,0:00:00.112490
321,2021-07-08 13:06:28.047013,63.97454252272752,64.0845907566332,0:00:00.108045
322,2021-07-08 13:06:28.161735,63.97492545806103,64.0849831555941,0:00:00.112819
323,2021-07-08 13:06:28.274337,63.97518474546379,64.08524524021443,0:00:00.110675
324,2021-07-08 13:06:28.388392,63.97536211617199,64.085430038564,0:00:00.112157
