imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
73,2021-07-08 21:34:38.254021,36.040530413797455,36.269986724200315,0:00:00.212522
74,2021-07-08 21:34:38.499251,35.65846592348975,35.887722862733376,0:00:00.214228
75,2021-07-08 21:34:38.755350,35.276295760472614,35.50552488644918,0:00:00.226697
76,2021-07-08 21:34:39.005530,34.894201495145495,35.123316297405644,0:00:00.220224
77,2021-07-08 21:34:39.256783,34.51218396967108,34.74110787565058,0:00:00.213728
78,2021-07-08 21:34:39.499758,34.130100867687126,34.358793133344406,0:00:00.210541
79,2021-07-08 21:34:39.760319,33.747949090185045,33.976599258712575,0:00:00.225082
80,2021-07-08 21:34:40.012176,33.36596521735191,33.594414070248604,0:00:00.212101
81,2021-07-08 21:34:40.254691,32.98389279695205,33.21212283475899,0:00:00.210449
82,2021-07-08 21:34:40.532904,32.60222778959972,32.83016252226946,0:00:00.203729
83,2021-07-08 21:34:40.798106,32.22053435337113,32.448364872530284,0:00:00.218946
84,2021-07-08 21:34:41.209315,31.84103450037184,32.068628470102944,0:00:00.207688
85,2021-07-08 21:34:42.233140,31.470535931867712,31.6979242885814,0:00:00.209839
86,2021-07-08 21:34:43.242289,31.10854335163915,31.335765627927557,0:00:00.212105
87,2021-07-08 21:34:44.297287,30.75486044500066,30.982384615931018,0:00:00.253203
88,2021-07-08 21:34:45.271317,30.409284561872482,30.63656312227249,0:00:00.205281
89,2021-07-08 21:34:46.278523,30.07137143477965,30.298418910315867,0:00:00.206432
90,2021-07-08 21:34:47.305208,29.740985345840453,29.96791192955441,0:00:00.215887
91,2021-07-08 21:34:48.313640,29.417843074588987,29.64459125026242,0:00:00.210262
92,2021-07-08 21:34:49.384415,29.101830899715424,29.328897805317588,0:00:00.255747
93,2021-07-08 21:34:50.351639,28.79261850798002,29.0194746909603,0:00:00.207133
94,2021-07-08 21:34:51.373104,28.48994043786475,28.71669621416863,0:00:00.217141
95,2021-07-08 21:34:52.389174,28.19366112759239,28.42029777828016,0:00:00.215151
96,2021-07-08 21:34:53.501084,27.904625674088795,28.131078141431015,0:00:00.208644
97,2021-07-08 21:34:54.456039,27.62047183390745,27.847195266448345,0:00:00.252448
98,2021-07-08 21:34:55.445610,27.34219464963796,27.56884102918664,0:00:00.218779
99,2021-07-08 21:34:56.536921,27.070448102373064,27.296875322707976,0:00:00.204675
100,2021-07-08 21:34:57.456837,26.80317312717438,27.0293928027153,0:00:00.205392
101,2021-07-08 21:34:58.494949,26.541327308900286,26.767428721531783,0:00:00.214001
102,2021-07-08 21:34:59.512977,26.28445935716816,26.510622646294387,0:00:00.232084
103,2021-07-08 21:35:00.972814,26.032877600308762,26.258871499774525,0:00:00.208292
104,2021-07-08 21:35:01.598196,25.78598430982003,26.01181551355582,0:00:00.208789
105,2021-07-08 21:35:02.620756,25.54369556336176,25.76953131584894,0:00:00.226026
106,2021-07-08 21:35:03.610013,25.30591486085136,25.531570630253487,0:00:00.206473
107,2021-07-08 21:35:04.677190,25.072653371597006,25.298539894763554,0:00:00.250064
108,2021-07-08 21:35:05.643890,24.84361532882408,25.069371313960463,0:00:00.211460
109,2021-07-08 21:35:06.678400,24.618857886813103,24.844581579943316,0:00:00.221555
110,2021-07-08 21:35:07.692443,24.398141093687578,24.62386152527549,0:00:00.225081
111,2021-07-08 21:35:08.693856,24.181430576083898,24.406993762866872,0:00:00.207979
112,2021-07-08 21:35:09.857326,23.96950903747763,24.19531905438219,0:00:00.252929
113,2021-07-08 21:35:11.096342,23.763635396957397,23.98936743862861,0:00:00.216715
114,2021-07-08 21:35:11.919028,23.55976979565202,23.785337556872452,0:00:00.206717
115,2021-07-08 21:35:12.961998,23.35965145152548,23.585093800917917,0:00:00.210861
116,2021-07-08 21:35:13.895510,23.161562693530115,23.38692139346024,0:00:00.215412
117,2021-07-08 21:35:14.842945,22.9665644331875,23.192086847419414,0:00:00.244211
118,2021-07-08 21:35:15.841044,22.775046829449927,23.000407984701255,0:00:00.206160
119,2021-07-08 21:35:16.836540,22.58654493644458,22.811781470515147,0:00:00.209903
120,2021-07-08 21:35:17.867147,22.401227005322774,22.626420911153158,0:00:00.219841
121,2021-07-08 21:35:18.869393,22.21896020834111,22.44401652753846,0:00:00.208268
122,2021-07-08 21:35:19.904509,22.0396124202697,22.264759001184682,0:00:00.235765
123,2021-07-08 21:35:20.894031,21.863214017899057,22.088206727330277,0:00:00.205945
124,2021-07-08 21:35:21.920770,21.689638793468475,21.914592794833645,0:00:00.219918
125,2021-07-08 21:35:22.939956,21.51895966529846,21.743785243988036,0:00:00.208617
126,2021-07-08 21:35:23.942268,21.350922749156044,21.57558430754949,0:00:00.203853
127,2021-07-08 21:35:25.018353,21.185629910371436,21.410504943742527,0:00:00.251477
128,2021-07-08 21:35:26.063499,21.02276759594679,21.247507393360138,0:00:00.207181
129,2021-07-08 21:35:27.022938,20.86246734441713,21.087083971777627,0:00:00.208573
130,2021-07-08 21:35:28.034417,20.7046240568161,20.929095365450934,0:00:00.205379
131,2021-07-08 21:35:29.073448,20.54924648772669,20.773700330093618,0:00:00.221530
132,2021-07-08 21:35:30.074416,20.39615454637643,20.620546837647755,0:00:00.216033
133,2021-07-08 21:35:31.094383,20.24544915041529,20.469730438146374,0:00:00.209004
134,2021-07-08 21:35:32.089573,20.096975611216987,20.321108401711307,0:00:00.204099
135,2021-07-08 21:35:33.110564,19.95062087200306,20.174729652757996,0:00:00.220601
136,2021-07-08 21:35:34.119377,19.80648906265988,20.030470839318106,0:00:00.206214
137,2021-07-08 21:35:35.132172,19.66444297776605,19.888297221956464,0:00:00.206220
138,2021-07-08 21:35:36.316397,19.524447720983755,19.74849774353746,0:00:00.250236
139,2021-07-08 21:35:37.174997,19.386469437921647,19.61048198089325,0:00:00.218459
140,2021-07-08 21:35:38.176736,19.25046338524137,19.47433931997844,0:00:00.204594
141,2021-07-08 21:35:39.190460,19.116359397874657,19.340113996613955,0:00:00.206481
142,2021-07-08 21:35:40.219625,18.98413612473179,19.207871853465765,0:00:00.220793
143,2021-07-08 21:35:41.272036,18.853821287621987,19.077740029021577,0:00:00.249617
144,2021-07-08 21:35:42.249711,18.725339932574165,18.949149226148922,0:00:00.207515
145,2021-07-08 21:35:43.257484,18.59858164622866,18.82227800632345,0:00:00.207160
146,2021-07-08 21:35:44.289000,18.47356968219966,18.69725699130803,0:00:00.222099
147,2021-07-08 21:35:45.283017,18.350206237260988,18.57378946680601,0:00:00.207750
148,2021-07-08 21:35:46.351580,18.228567423047245,18.452343621769465,0:00:00.251501
149,2021-07-08 21:35:47.316068,18.10853394885991,18.332188959889763,0:00:00.205434
150,2021-07-08 21:35:48.404923,17.99016175587972,18.21381310304006,0:00:00.222819
151,2021-07-08 21:35:49.399511,17.87331807534426,18.09686648608833,0:00:00.207827
152,2021-07-08 21:35:50.409295,17.757982619498904,17.981420473048562,0:00:00.206459
153,2021-07-08 21:35:51.477573,17.6441538302727,17.867827452865303,0:00:00.259227
154,2021-07-08 21:35:52.831394,17.531799974379602,17.75790620624245,0:00:00.597831
155,2021-07-08 21:35:53.455828,17.4209151206478,17.646879382287302,0:00:00.203821
156,2021-07-08 21:35:54.485236,17.31147971520057,17.537364959716797,0:00:00.213351
157,2021-07-08 21:35:55.496886,17.203389151081158,17.42921846383696,0:00:00.216824
158,2021-07-08 21:35:56.521728,17.096653115900256,17.32249961321867,0:00:00.228244
159,2021-07-08 21:35:57.518533,16.99129671420691,17.217006896276892,0:00:00.203894
160,2021-07-08 21:35:58.533251,16.887226122617722,17.11282705962658,0:00:00.207948
161,2021-07-08 21:35:59.570279,16.78449773936538,17.010074246744193,0:00:00.221051
162,2021-07-08 21:36:00.663617,16.683025929662918,16.90849181016286,0:00:00.206991
163,2021-07-08 21:36:01.741792,16.582795172381253,16.80844390319169,0:00:00.254989
164,2021-07-08 21:36:02.726209,16.48388541180913,16.709426011981034,0:00:00.207630
165,2021-07-08 21:36:03.670337,16.386142070365675,16.611648416519166,0:00:00.219607
166,2021-07-08 21:36:04.666700,16.28954208040812,16.514933196895093,0:00:00.206053
167,2021-07-08 21:36:05.680439,16.194087521044793,16.419365227579355,0:00:00.206114
168,2021-07-08 21:36:06.750858,16.099826777265186,16.325259150493714,0:00:00.250963
169,2021-07-08 21:36:07.735454,16.00662312987288,16.232085408543693,0:00:00.230197
170,2021-07-08 21:36:08.728340,15.914469854971943,16.1398741385516,0:00:00.215317
171,2021-07-08 21:36:09.854575,15.824110604169077,16.04938864568521,0:00:00.203529
172,2021-07-08 21:36:11.065780,15.735855839973272,15.961091957813085,0:00:00.217783
173,2021-07-08 21:36:11.991302,15.647625613074771,15.873024207319139,0:00:00.252714
174,2021-07-08 21:36:12.830033,15.559761294003192,15.785042847710095,0:00:00.204739
175,2021-07-08 21:36:14.467050,15.476634291240147,15.701796602521624,0:00:00.204077
176,2021-07-08 21:36:14.948537,15.390707165002823,15.615839875557207,0:00:00.219671
177,2021-07-08 21:36:15.880285,15.305707932865552,15.530733443922916,0:00:00.205875
178,2021-07-08 21:36:16.922012,15.221693241194393,15.446729005052802,0:00:00.226553
179,2021-07-08 21:36:17.912986,15.138582605223416,15.363527134144107,0:00:00.208395
180,2021-07-08 21:36:18.946769,15.05644734038247,15.28135070933236,0:00:00.217264
181,2021-07-08 21:36:19.973759,14.975271916521189,15.200058948927822,0:00:00.203561
182,2021-07-08 21:36:20.966702,14.89493109367706,15.119622216119872,0:00:00.207052
183,2021-07-08 21:36:22.000236,14.815442611610955,15.040159493847623,0:00:00.229100
184,2021-07-08 21:36:22.995999,14.736830662126126,14.961454939583074,0:00:00.207359
185,2021-07-08 21:36:24.015591,14.659084948977908,14.883623696662283,0:00:00.208522
186,2021-07-08 21:36:25.018712,14.582118243299504,14.806562313469508,0:00:00.206648
187,2021-07-08 21:36:26.049628,14.50598368287724,14.730406748419776,0:00:00.220199
188,2021-07-08 21:36:27.051616,14.430668614012129,14.655003495672917,0:00:00.207562
189,2021-07-08 21:36:28.103654,14.356131752962789,14.580590989854601,0:00:00.247318
190,2021-07-08 21:36:29.082189,14.2823947755914,14.506766621690048,0:00:00.207576
191,2021-07-08 21:36:30.109438,14.209434325782416,14.433776006648678,0:00:00.218286
192,2021-07-08 21:36:31.119877,14.137271958092848,14.361518948028484,0:00:00.205877
193,2021-07-08 21:36:32.224562,14.065759275861355,14.289905672863975,0:00:00.204547
194,2021-07-08 21:36:33.224405,13.99502194050661,14.21935184468928,0:00:00.259144
195,2021-07-08 21:36:34.210672,13.925025246693538,14.149291651065534,0:00:00.211667
196,2021-07-08 21:36:35.203808,13.855730674704727,14.079911184554197,0:00:00.207107
197,2021-07-08 21:36:36.220315,13.787145572265393,14.011240103523138,0:00:00.206951
198,2021-07-08 21:36:37.248452,13.719252975300105,13.943325108951992,0:00:00.219387
199,2021-07-08 21:36:38.306987,13.652073764321791,13.876308751465688,0:00:00.256109
200,2021-07-08 21:36:39.269834,13.585545991659165,13.809699482917786,0:00:00.207303
201,2021-07-08 21:36:40.290703,13.51971603863275,13.743779393570934,0:00:00.205733
202,2021-07-08 21:36:41.306517,13.454522877636522,13.678573233066219,0:00:00.221160
203,2021-07-08 21:36:42.302516,13.38994861471242,13.613913539595204,0:00:00.206425
204,2021-07-08 21:36:43.386594,13.32597375383564,13.55004546805924,0:00:00.245417
205,2021-07-08 21:36:44.414294,13.262649019753061,13.486627686895975,0:00:00.204719
206,2021-07-08 21:36:45.380525,13.199951316546468,13.42391905738312,0:00:00.221440
207,2021-07-08 21:36:46.377380,13.137846653012263,13.361726171152604,0:00:00.205424
208,2021-07-08 21:36:47.392174,13.076346420324766,13.300127064952484,0:00:00.203032
209,2021-07-08 21:36:48.458698,13.015437154678636,13.239361481233077,0:00:00.253530
210,2021-07-08 21:36:49.431483,12.955095861071632,13.1789701291493,0:00:00.212767
211,2021-07-08 21:36:50.444164,12.895334084452045,13.119137509739229,0:00:00.208284
212,2021-07-08 21:36:51.456274,12.83614747141892,13.05985341881806,0:00:00.202512
213,2021-07-08 21:36:52.491978,12.777541650852687,13.00122020390112,0:00:00.217592
214,2021-07-08 21:36:53.537839,12.71943763594761,12.94327632400477,0:00:00.257639
215,2021-07-08 21:36:54.510595,12.661896641309871,12.885672348599101,0:00:00.209995
216,2021-07-08 21:36:55.514948,12.60484477104964,12.82854993586187,0:00:00.208207
217,2021-07-08 21:36:56.541636,12.548321940382504,12.77200446810041,0:00:00.218510
218,2021-07-08 21:36:57.550475,12.492325777307563,12.715947216803874,0:00:00.210086
219,2021-07-08 21:36:58.615775,12.436859489031578,12.66062890340204,0:00:00.255725
220,2021-07-08 21:36:59.596217,12.381907752427187,12.605653458291835,0:00:00.218274
221,2021-07-08 21:37:00.596623,12.327461673123803,12.551143133802112,0:00:00.209269
222,2021-07-08 21:37:01.648486,12.273681227151338,12.49728681160523,0:00:00.206544
223,2021-07-08 21:37:02.625960,12.220179280892616,12.443743314443683,0:00:00.214028
224,2021-07-08 21:37:03.694187,12.167172191398484,12.39091248278107,0:00:00.262761
225,2021-07-08 21:37:04.659151,12.114659618801541,12.338326354556614,0:00:00.206903
226,2021-07-08 21:37:05.666883,12.062571757662612,12.286170888791043,0:00:00.208104
227,2021-07-08 21:37:06.716249,12.011109051725413,12.234623635918034,0:00:00.204124
228,2021-07-08 21:37:07.727644,11.959939760074281,12.18351010376947,0:00:00.235915
229,2021-07-08 21:37:08.750886,11.909238285372872,12.132874246247471,0:00:00.238290
230,2021-07-08 21:37:09.728001,11.858945285755656,12.082513460905655,0:00:00.207755
231,2021-07-08 21:37:10.885580,11.809712729928814,12.033203505850457,0:00:00.205402
232,2021-07-08 21:37:11.815481,11.76045684876113,11.983949183390058,0:00:00.223521
233,2021-07-08 21:37:12.960157,11.712248667115306,11.935671556661058,0:00:00.207024
234,2021-07-08 21:37:13.823025,11.663719683630854,11.887152349846994,0:00:00.225414
235,2021-07-08 21:37:14.816502,11.615562518099521,11.838953508214747,0:00:00.213364
236,2021-07-08 21:37:15.825980,11.56781115774381,11.791137363951085,0:00:00.207824
237,2021-07-08 21:37:16.836003,11.52043731001359,11.74370117328338,0:00:00.208269
238,2021-07-08 21:37:17.851384,11.473461508750916,11.696662852744094,0:00:00.208103
239,2021-07-08 21:37:18.897718,11.426937091300678,11.650144917196808,0:00:00.224461
240,2021-07-08 21:37:19.942513,11.380796842773755,11.604138098160426,0:00:00.254720
241,2021-07-08 21:37:20.909405,11.335023318088895,11.55831102711531,0:00:00.209823
242,2021-07-08 21:37:21.915659,11.28959879599327,11.51282414424518,0:00:00.207566
243,2021-07-08 21:37:22.945120,11.244549727734224,11.467768571013776,0:00:00.221367
244,2021-07-08 21:37:23.950067,11.199891953194728,11.423038731832973,0:00:00.205351
245,2021-07-08 21:37:25.140249,11.155976983479091,11.379258557728358,0:00:00.255104
246,2021-07-08 21:37:25.995236,11.112047109177443,11.335308709764869,0:00:00.218057
247,2021-07-08 21:37:27.001306,11.068466812010236,11.2916755801753,0:00:00.209907
248,2021-07-08 21:37:28.018362,11.025241798931553,11.248401003499184,0:00:00.210640
249,2021-07-08 21:37:29.024992,10.982354997152305,11.205438159077042,0:00:00.203904
250,2021-07-08 21:37:30.063059,10.93980570602417,11.162907459259033,0:00:00.227430
251,2021-07-08 21:37:31.103573,10.897590056833518,11.120816357107277,0:00:00.253674
252,2021-07-08 21:37:32.052545,10.855683984264495,11.078845551089636,0:00:00.206626
253,2021-07-08 21:37:33.069060,10.814105269465992,11.037209787858805,0:00:00.208055
254,2021-07-08 21:37:34.098068,10.772875992331917,10.995954824244881,0:00:00.216299
255,2021-07-08 21:37:35.107875,10.731982430289774,10.95500072965435,0:00:00.207330
256,2021-07-08 21:37:36.158320,10.69138649571687,10.914502166211605,0:00:00.247651
257,2021-07-08 21:37:37.148530,10.651165305408522,10.874220716350273,0:00:00.207353
258,2021-07-08 21:37:38.172373,10.61124896171481,10.834283107010894,0:00:00.217285
259,2021-07-08 21:37:39.163888,10.571594875291508,10.794560585242902,0:00:00.205029
260,2021-07-08 21:37:40.186934,10.532302304414602,10.755220386615166,0:00:00.210241
261,2021-07-08 21:37:41.243012,10.493247798576208,10.716324764193246,0:00:00.264098
262,2021-07-08 21:37:42.188148,10.454475206273203,10.677510438984587,0:00:00.211853
263,2021-07-08 21:37:43.190093,10.41599724863872,10.63896502832043,0:00:00.205012
264,2021-07-08 21:37:44.205216,10.37785090912472,10.600764044306494,0:00:00.207927
265,2021-07-08 21:37:45.223951,10.33997923023296,10.562892795958609,0:00:00.222397
266,2021-07-08 21:37:46.248653,10.302387768164612,10.525358883061804,0:00:00.237925
267,2021-07-08 21:37:47.220265,10.265074809392294,10.487995161992334,0:00:00.209054
268,2021-07-08 21:37:48.219482,10.228039083196157,10.450906091661595,0:00:00.208343
269,2021-07-08 21:37:49.250551,10.19132152543192,10.41418801718928,0:00:00.222421
270,2021-07-08 21:37:50.279581,10.154976290243644,10.377796407982155,0:00:00.210064
271,2021-07-08 21:37:51.260898,10.118786876052068,10.341540832801059,0:00:00.204562
272,2021-07-08 21:37:52.352526,10.08295443040483,10.305834432735162,0:00:00.255866
273,2021-07-08 21:37:53.321977,10.047379765318427,10.270201628024761,0:00:00.206720
274,2021-07-08 21:37:54.306925,10.01200694933425,10.234765870727761,0:00:00.205297
275,2021-07-08 21:37:55.316410,9.976864909258756,10.199566079053012,0:00:00.206563
276,2021-07-08 21:37:56.343680,9.941987046297045,10.164671152398206,0:00:00.217659
277,2021-07-08 21:37:57.403563,9.907402775347878,10.130223233777263,0:00:00.260167
278,2021-07-08 21:37:58.383418,9.87308226300658,10.095848629800535,0:00:00.207493
279,2021-07-08 21:37:59.386678,9.83900494131136,10.061717737532858,0:00:00.207490
280,2021-07-08 21:38:00.367432,9.805069614308222,10.02776386822973,0:00:00.217237
281,2021-07-08 21:38:01.408601,9.771541407099821,9.99417551386823,0:00:00.205503
282,2021-07-08 21:38:02.431146,9.738142663705434,9.960868516712324,0:00:00.248130
283,2021-07-08 21:38:03.392761,9.704941321598767,9.927603496679568,0:00:00.204419
284,2021-07-08 21:38:04.403456,9.671953129936272,9.894612335822952,0:00:00.221191
285,2021-07-08 21:38:05.409830,9.639214103263722,9.861828194166485,0:00:00.209513
286,2021-07-08 21:38:06.412788,9.606731605696512,9.82928591591495,0:00:00.205230
287,2021-07-08 21:38:07.485206,9.57447882645637,9.797151545614316,0:00:00.256214
288,2021-07-08 21:38:08.436309,9.542412705719471,9.76503108193477,0:00:00.206714
289,2021-07-08 21:38:09.481994,9.510653579111331,9.733223967073698,0:00:00.208453
290,2021-07-08 21:38:10.614973,9.479624291124015,9.70213497753801,0:00:00.204972
291,2021-07-08 21:38:11.598805,9.44865870148046,9.671154574430275,0:00:00.217915
292,2021-07-08 21:38:12.666183,9.417979446992483,9.640567977134495,0:00:00.249265
293,2021-07-08 21:38:13.659794,9.387562333520362,9.610126178826082,0:00:00.215081
294,2021-07-08 21:38:14.516291,9.356820070013708,9.57934083500687,0:00:00.209613
295,2021-07-08 21:38:15.521095,9.326253621861087,9.548762957524445,0:00:00.218862
296,2021-07-08 21:38:16.518863,9.295899236524427,9.51836234733865,0:00:00.208527
297,2021-07-08 21:38:17.526773,9.265723343248721,9.488151742151691,0:00:00.211511
298,2021-07-08 21:38:18.576608,9.23578682681858,9.458292856312438,0:00:00.244924
299,2021-07-08 21:38:19.559894,9.206057708797646,9.428514109806073,0:00:00.206590
300,2021-07-08 21:38:20.568640,9.176515069007873,9.398938708305359,0:00:00.212331
301,2021-07-08 21:38:21.575376,9.147207359142874,9.369575049790036,0:00:00.204947
302,2021-07-08 21:38:23.024821,9.118086210939268,9.341743562395209,0:00:00.611217
303,2021-07-08 21:38:23.643289,9.089120963225664,9.312865710494542,0:00:00.249857
304,2021-07-08 21:38:24.619367,9.060357629468566,9.284047911041661,0:00:00.206881
305,2021-07-08 21:38:25.624407,9.031757192142674,9.255384646087396,0:00:00.204228
306,2021-07-08 21:38:26.643121,9.003349331469318,9.22696116625094,0:00:00.218529
307,2021-07-08 21:38:27.642292,8.975120051287673,9.198669212260542,0:00:00.204021
308,2021-07-08 21:38:28.694088,8.947105999116774,9.170728908730792,0:00:00.245982
309,2021-07-08 21:38:29.677185,8.919289000983378,9.142864317569918,0:00:00.208589
310,2021-07-08 21:38:30.706630,8.891658666826064,9.1152240145591,0:00:00.220172
311,2021-07-08 21:38:31.708226,8.864201619310778,9.087716423813553,0:00:00.207523
312,2021-07-08 21:38:32.726117,8.836914692933743,9.060392520366571,0:00:00.211696
313,2021-07-08 21:38:33.792593,8.809803595558142,9.033405527139243,0:00:00.261995
314,2021-07-08 21:38:34.760592,8.782871998799076,9.006439034346561,0:00:00.211940
315,2021-07-08 21:38:35.777986,8.756122301495264,8.979649724657573,0:00:00.210463
316,2021-07-08 21:38:36.775627,8.729524771623973,8.953022482274454,0:00:00.213510
317,2021-07-08 21:38:37.790575,8.703083564806436,8.926561193887368,0:00:00.216849
318,2021-07-08 21:38:38.837509,8.676830600642559,8.900391823090848,0:00:00.249767
319,2021-07-08 21:38:39.809078,8.650731309454269,8.874248692981876,0:00:00.209210
320,2021-07-08 21:38:40.822452,8.624805092066527,8.848278941214085,0:00:00.209301
321,2021-07-08 21:38:41.837669,8.59900981392073,8.822469911842703,0:00:00.218640
322,2021-07-08 21:38:42.842149,8.573378858358964,8.796786451932066,0:00:00.206265
323,2021-07-08 21:38:43.906198,8.54792885440791,8.77141233568221,0:00:00.247646
324,2021-07-08 21:38:44.885195,8.522655733573584,8.746081937978298,0:00:00.204600
