imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
70,2021-08-25 19:22:40.032207,1.369908036504473,1.402620894568307,1.4798166751861572
71,2021-08-25 19:22:41.366460,1.371065358041038,1.403764718015429,1.4838323593139648
72,2021-08-25 19:22:42.625729,1.371157146162457,1.4038421942128076,1.4093430042266846
73,2021-08-25 19:22:43.841114,1.3707179533292169,1.4033859135353401,1.3705337047576904
74,2021-08-25 19:22:45.156991,1.3715322758700397,1.4042099327654451,1.4643633365631104
75,2021-08-25 19:22:46.486384,1.3719972864786785,1.4046624819437663,1.4381511211395264
76,2021-08-25 19:22:47.815859,1.3730224904261137,1.405676571946395,1.4817333221435547
77,2021-08-25 19:22:49.150743,1.374095359405914,1.4067463565182377,1.4880499839782715
78,2021-08-25 19:22:50.371372,1.373696492268489,1.4063367935327382,1.374800443649292
79,2021-08-25 19:22:51.601885,1.373398240608505,1.4060227720043328,1.3815290927886963
80,2021-08-25 19:22:52.826621,1.3729788094758988,1.4055870562791823,1.3711655139923096
81,2021-08-25 19:22:54.067866,1.3728623066419436,1.4054641193813748,1.3956291675567627
82,2021-08-25 19:22:55.290400,1.3725144339770805,1.4051121357010632,1.3766014575958252
83,2021-08-25 19:22:56.522375,1.3721726285405906,1.4047641725425262,1.3762311935424805
84,2021-08-25 19:22:57.743218,1.3718111373129345,1.4043950353349959,1.3737566471099854
85,2021-08-25 19:22:59.080757,1.3727348075193517,1.4053110122680663,1.482253074645996
86,2021-08-25 19:23:00.409526,1.3735942036606545,1.4061644964439923,1.478710651397705
87,2021-08-25 19:23:01.744019,1.3744689349470467,1.4070437995866798,1.482663869857788
88,2021-08-25 19:23:03.072691,1.3753262649882922,1.4078958251259543,1.4820220470428467
89,2021-08-25 19:23:04.297546,1.3749587348337924,1.4075201736407335,1.3744628429412842
90,2021-08-25 19:23:05.533021,1.3747656530804104,1.407320827907986,1.3895790576934814
91,2021-08-25 19:23:06.751348,1.374372702378493,1.4069249289376395,1.3712940216064453
92,2021-08-25 19:23:08.125392,1.375233284805132,1.40812036006347,1.516904592514038
93,2021-08-25 19:23:09.424306,1.3759663233193018,1.4088579377820414,1.476715087890625
94,2021-08-25 19:23:10.752951,1.3766695108819516,1.4095523534937109,1.474133014678955
95,2021-08-25 19:23:11.986260,1.37633477010225,1.409252344934564,1.3810515403747559
96,2021-08-25 19:23:13.207271,1.375984750688076,1.408892738322417,1.374730110168457
97,2021-08-25 19:23:14.442546,1.3757909032487379,1.4086929498259555,1.3895132541656494
98,2021-08-25 19:23:15.665229,1.375473832597538,1.4083671326539955,1.376762866973877
99,2021-08-25 19:23:16.944725,1.3752236631181505,1.40811720520559,1.3836243152618408
100,2021-08-25 19:23:18.176952,1.3749441885948182,1.407835521697998,1.3799488544464111
101,2021-08-25 19:23:19.403467,1.3746690938968469,1.4075480734947885,1.3788032531738281
102,2021-08-25 19:23:20.687889,1.374981398675956,1.407851310337291,1.4384782314300537
103,2021-08-25 19:23:21.914525,1.3746271619518984,1.4074992809480833,1.3715922832489014
104,2021-08-25 19:23:23.248656,1.3753814995288849,1.4082526358274312,1.4858481884002686
105,2021-08-25 19:23:24.577932,1.3761244932810466,1.4089893227531796,1.4856047630310059
106,2021-08-25 19:23:25.798435,1.3757961336171851,1.408655915620192,1.3736481666564941
107,2021-08-25 19:23:27.019682,1.3755240462650762,1.4083911525868924,1.380326271057129
108,2021-08-25 19:23:28.266437,1.3755098934526797,1.408370104100969,1.4061179161071777
109,2021-08-25 19:23:29.513892,1.3754631160596096,1.408316456943477,1.4025225639343262
110,2021-08-25 19:23:30.763124,1.375447037003257,1.408295546878468,1.4060163497924805
111,2021-08-25 19:23:31.974740,1.3751111524599093,1.4079486249803423,1.3697872161865234
112,2021-08-25 19:23:33.209346,1.3748216245855605,1.4076504771198546,1.374556064605713
113,2021-08-25 19:23:34.477460,1.3749186591764466,1.4077424116894208,1.418039083480835
114,2021-08-25 19:23:35.708528,1.3747066635834544,1.4075253992749934,1.3830029964447021
115,2021-08-25 19:23:36.926823,1.3744027407273003,1.4072199012922204,1.3723931312561035
116,2021-08-25 19:23:38.195664,1.3745301304192379,1.4073385904575217,1.420987844467163
117,2021-08-25 19:23:39.429691,1.374342245933337,1.407148348979461,1.385080337524414
118,2021-08-25 19:23:40.763722,1.374641230550863,1.407474780486802,1.4456672668457031
119,2021-08-25 19:23:41.982324,1.3744029578040629,1.4072296218711788,1.3783009052276611
120,2021-08-25 19:23:43.200766,1.3741408248742422,1.4069581548372905,1.3746535778045654
121,2021-08-25 19:23:44.445289,1.3740571057500919,1.406874869480606,1.3968806266784668
122,2021-08-25 19:23:45.671748,1.3738511624883434,1.406663640600736,1.3811049461364746
123,2021-08-25 19:23:46.904867,1.373679742580507,1.4064885814015458,1.3851313591003418
124,2021-08-25 19:23:48.125426,1.3734423345135105,1.4062468909448194,1.376518964767456
125,2021-08-25 19:23:49.353458,1.3732452297210693,1.4060423221588134,1.3806757926940918
126,2021-08-25 19:23:50.582286,1.3730725806856912,1.4058623805878654,1.3833696842193604
127,2021-08-25 19:23:51.803976,1.3728364659106638,1.405621832749975,1.3753128051757812
128,2021-08-25 19:23:53.048048,1.3727866243571043,1.4055662266910076,1.3985042572021484
129,2021-08-25 19:23:54.275140,1.3725527682045633,1.405322788297668,1.3741626739501953
130,2021-08-25 19:23:55.607408,1.3731643823476938,1.4059425409023578,1.4858906269073486
131,2021-08-25 19:23:56.829498,1.372944209411854,1.4057191291838202,1.3766756057739258
132,2021-08-25 19:23:58.053950,1.3727287180495984,1.40550671563004,1.3776805400848389
133,2021-08-25 19:23:59.293837,1.3726497789970915,1.4054243546679503,1.3945527076721191
134,2021-08-25 19:24:00.514185,1.3724404235384358,1.405207733609783,1.3763971328735352
135,2021-08-25 19:24:01.740306,1.3722363189414695,1.4049989417747215,1.3770208358764648
136,2021-08-25 19:24:02.970754,1.3720754384994507,1.4048325524610632,1.3823699951171875
137,2021-08-25 19:24:04.193226,1.3718870103794292,1.4046421886360558,1.3787527084350586
138,2021-08-25 19:24:05.423477,1.3717240250628928,1.404473672742429,1.3813869953155518
139,2021-08-25 19:24:06.666583,1.371682942342415,1.4044247822795841,1.3976778984069824
140,2021-08-25 19:24:07.903575,1.3715409653527395,1.4042836734226771,1.384669542312622
141,2021-08-25 19:24:09.130317,1.371390258166807,1.4041309661053596,1.3827519416809082
142,2021-08-25 19:24:10.377708,1.3713399373309714,1.4040799594261277,1.396888017654419
143,2021-08-25 19:24:11.607661,1.371156435746413,1.403903304280101,1.3788182735443115
144,2021-08-25 19:24:12.886424,1.3713270326455433,1.4040716340144475,1.428142786026001
145,2021-08-25 19:24:14.104272,1.3711311373217352,1.4038741013099407,1.375429391860962
146,2021-08-25 19:24:15.369003,1.3712045329890838,1.4039346126660908,1.4127087593078613
147,2021-08-25 19:24:16.646136,1.3714013245640968,1.4041281962881282,1.4323914051055908
148,2021-08-25 19:24:17.927043,1.3716012593862172,1.4043247248675372,1.4332144260406494
149,2021-08-25 19:24:19.265886,1.3721648750689206,1.404915833633218,1.4923999309539795
150,2021-08-25 19:24:20.506754,1.372162799835205,1.4049114354451497,1.4042561054229736
151,2021-08-25 19:24:21.760542,1.3721746498385803,1.404921037471847,1.4063613414764404
152,2021-08-25 19:24:23.016938,1.3722092179875625,1.4049500634795742,1.4093329906463623
153,2021-08-25 19:24:24.267827,1.3721931728662229,1.4049297314064175,1.401839256286621
154,2021-08-25 19:24:25.495616,1.372025387627738,1.404766742285196,1.3798294067382812
155,2021-08-25 19:24:26.739838,1.3719978624774565,1.4047351606430547,1.399871587753296
156,2021-08-25 19:24:27.949447,1.3718030911225538,1.4045425882706275,1.3746938705444336
157,2021-08-25 19:24:29.193329,1.3717532734962026,1.4044903554734152,1.3963420391082764
158,2021-08-25 19:24:30.465172,1.3716053374205963,1.4043379011033457,1.3804025650024414
159,2021-08-25 19:24:31.754857,1.3718263098278884,1.404559151931379,1.4395167827606201
160,2021-08-25 19:24:33.082875,1.3722570732235908,1.4050031021237372,1.4755911827087402
161,2021-08-25 19:24:34.363049,1.3724657941308822,1.4052137943528453,1.4389245510101318
162,2021-08-25 19:24:35.643685,1.3726668343131925,1.4054149977954817,1.4378087520599365
163,2021-08-25 19:24:36.865274,1.372487296356014,1.4052325143404534,1.3756701946258545
164,2021-08-25 19:24:38.103087,1.372421706595072,1.4051625830371206,1.393763780593872
165,2021-08-25 19:24:39.327464,1.3722800355969054,1.405016396262429,1.3810417652130127
166,2021-08-25 19:24:40.662271,1.37251269530101,1.4052443762859665,1.4428610801696777
167,2021-08-25 19:24:41.895671,1.3724276462714828,1.4051547864240086,1.3902828693389893
168,2021-08-25 19:24:43.112483,1.3722341301895322,1.4049586256345112,1.3721997737884521
169,2021-08-25 19:24:44.451520,1.3727172070001004,1.4054416425129366,1.486588478088379
170,2021-08-25 19:24:45.783109,1.3731872853110818,1.4059112506754259,1.4852750301361084
171,2021-08-25 19:24:47.001718,1.3729872076134932,1.4057124009606434,1.3719079494476318
172,2021-08-25 19:24:48.343226,1.3735134657039199,1.4062317124632902,1.4950339794158936
173,2021-08-25 19:24:49.671489,1.3739681216333643,1.4066837839997572,1.4844400882720947
174,2021-08-25 19:24:51.004175,1.3741554117750847,1.4068728589463508,1.4395828247070312
175,2021-08-25 19:24:52.334896,1.3745569215502058,1.407268911089216,1.476181983947754
176,2021-08-25 19:24:53.664776,1.3749819221821697,1.4076947393742474,1.4822146892547607
177,2021-08-25 19:24:55.001655,1.3754539489746094,1.4081618772388178,1.4903781414031982
178,2021-08-25 19:24:56.231736,1.3753600066967224,1.4080903704246779,1.3954336643218994
179,2021-08-25 19:24:57.450131,1.3751955764919686,1.4079202979636591,1.3776473999023438
180,2021-08-25 19:24:58.788587,1.3756204128265381,1.4083468106057908,1.4846925735473633
181,2021-08-25 19:25:00.013009,1.3754665785731532,1.4081945840825034,1.380793809890747
182,2021-08-25 19:25:01.235359,1.375294762653309,1.4080190999167306,1.3762564659118652
183,2021-08-25 19:25:02.473760,1.3752231441560339,1.4079443105582983,1.3943326473236084
184,2021-08-25 19:25:03.705535,1.375064281017884,1.4077896683112434,1.3794901371002197
185,2021-08-25 19:25:04.935367,1.3749041222237253,1.407625828562556,1.3774793148040771
186,2021-08-25 19:25:06.263490,1.3753024019220823,1.4080230997454735,1.481518268585205
187,2021-08-25 19:25:07.596116,1.3757354601181764,1.4084560271890405,1.4889805316925049
188,2021-08-25 19:25:08.923260,1.376143293177828,1.4088612376375402,1.484635591506958
189,2021-08-25 19:25:10.224280,1.3763798960932978,1.4090966938664673,1.4533624649047852
190,2021-08-25 19:25:11.465721,1.376306115953546,1.4090165251179745,1.393864631652832
191,2021-08-25 19:25:12.678042,1.3761168000585746,1.4088274858384857,1.3729100227355957
192,2021-08-25 19:25:13.899023,1.37593653673927,1.4086484499275684,1.3744525909423828
193,2021-08-25 19:25:15.171723,1.3760375692436733,1.4087488675982223,1.4280290603637695
194,2021-08-25 19:25:16.401155,1.3758965472585147,1.4086148050642504,1.3827407360076904
195,2021-08-25 19:25:17.626559,1.3757638931274414,1.408483774234087,1.383063793182373
196,2021-08-25 19:25:18.850467,1.3756458844457353,1.4083666412197813,1.3855257034301758
197,2021-08-25 19:25:20.058160,1.3754773793486774,1.4082059388233321,1.3767082691192627
198,2021-08-25 19:25:21.271751,1.375341403363931,1.4080690904097124,1.3811099529266357
199,2021-08-25 19:25:22.477088,1.3751656230370604,1.4078890246961584,1.3722360134124756
200,2021-08-25 19:25:23.692138,1.3750134134292602,1.4077386903762816,1.3778221607208252
201,2021-08-25 19:25:24.897626,1.3748347438983064,1.4075570296292281,1.3712248802185059
202,2021-08-25 19:25:26.233262,1.3752175168235703,1.407961369741081,1.4892337322235107
203,2021-08-25 19:25:27.562238,1.375613374663104,1.4083544667718446,1.487760066986084
204,2021-08-25 19:25:28.896966,1.3760154819956012,1.4087556296703863,1.4901916980743408
205,2021-08-25 19:25:30.107617,1.375862569343753,1.4086068141751173,1.3782484531402588
206,2021-08-25 19:25:31.321179,1.3757142708139511,1.4084658541725676,1.3795690536499023
207,2021-08-25 19:25:32.561678,1.3757032599426122,1.4084611687683253,1.4074959754943848
208,2021-08-25 19:25:33.809531,1.375812827394559,1.4085833292741041,1.433870553970337
209,2021-08-25 19:25:35.025342,1.3756656042126376,1.408450136914778,1.3807461261749268
210,2021-08-25 19:25:36.236570,1.3755162114188784,1.408306486266,1.3782835006713867
211,2021-08-25 19:25:37.449367,1.375360838044876,1.4081609486403623,1.3775980472564697
212,2021-08-25 19:25:38.661334,1.3751978210683138,1.4080024890179903,1.3745675086975098
213,2021-08-25 19:25:39.877538,1.375066815407623,1.4078761691778479,1.381096363067627
214,2021-08-25 19:25:41.094542,1.3749478598621403,1.4077575841796732,1.3824989795684814
215,2021-08-25 19:25:42.336398,1.3749494397362998,1.4077620561732802,1.4087190628051758
216,2021-08-25 19:25:43.522304,1.3748112442316833,1.4076190105190984,1.3768641948699951
217,2021-08-25 19:25:44.734078,1.3746566267057498,1.4074598885900964,1.3730895519256592
218,2021-08-25 19:25:45.947968,1.3745119440446205,1.4073131160998562,1.3754634857177734
219,2021-08-25 19:25:47.188528,1.3744853098098546,1.407286316292471,1.4014439582824707
220,2021-08-25 19:25:48.415830,1.3744164488532327,1.4072173888033086,1.3921222686767578
221,2021-08-25 19:25:49.622777,1.3742702794830184,1.4070662848010862,1.3738234043121338
222,2021-08-25 19:25:50.843194,1.374108752688846,1.4069046265370138,1.371178150177002
223,2021-08-25 19:25:52.071506,1.3740401439068028,1.4068300082544576,1.3902647495269775
224,2021-08-25 19:25:53.291260,1.373942249587604,1.4067271873354912,1.3837981224060059
225,2021-08-25 19:25:54.509523,1.3738140392303466,1.4065960947672527,1.3772313594818115
226,2021-08-25 19:25:55.727305,1.3736856469010885,1.4064743729819238,1.379086971282959
227,2021-08-25 19:25:56.944063,1.3735629924068367,1.406359922518289,1.3804941177368164
228,2021-08-25 19:25:58.163461,1.37342687866144,1.4062294803167645,1.3766191005706787
229,2021-08-25 19:25:59.425024,1.37348939549975,1.4062990954869699,1.4221713542938232
230,2021-08-25 19:26:00.649669,1.3734093313631803,1.4062222677728404,1.3886287212371826
231,2021-08-25 19:26:01.870555,1.3732876096452986,1.4061129980789118,1.3809809684753418
232,2021-08-25 19:26:03.125323,1.3733567287181985,1.406181702326084,1.4220523834228516
233,2021-08-25 19:26:04.342256,1.3733102784136335,1.4061327686637257,1.394780158996582
234,2021-08-25 19:26:05.575320,1.3732846975326538,1.4061041744346292,1.3994417190551758
235,2021-08-25 19:26:06.848432,1.3733870262795307,1.4062004819829412,1.4287364482879639
236,2021-08-25 19:26:08.066676,1.3733211028373848,1.4061333587614155,1.3903594017028809
237,2021-08-25 19:26:09.293991,1.3732362517827674,1.4060506015890257,1.3865199089050293
238,2021-08-25 19:26:10.528401,1.3731696705858247,1.4059835542149905,1.3900933265686035
239,2021-08-25 19:26:11.752730,1.373087387204669,1.4058976961479028,1.3854634761810303
240,2021-08-25 19:26:12.985707,1.3730327516794205,1.4058415830135345,1.3924305438995361
241,2021-08-25 19:26:14.220557,1.3729548127819393,1.405759487903959,1.386056661605835
242,2021-08-25 19:26:15.439999,1.3728387276988385,1.4056465675022976,1.3784327507019043
243,2021-08-25 19:26:16.656657,1.372710028793586,1.4055130118695798,1.373192548751831
244,2021-08-25 19:26:17.940190,1.3728495660375377,1.4056476716135369,1.4383699893951416
245,2021-08-25 19:26:19.299198,1.3732664906248755,1.4060617758303273,1.5071032047271729
246,2021-08-25 19:26:20.526830,1.3733177155983158,1.406111190958721,1.4182178974151611
247,2021-08-25 19:26:21.734571,1.3732303086562678,1.4060216143063688,1.3839857578277588
248,2021-08-25 19:26:22.947974,1.373110689463154,1.4058977384721079,1.375300407409668
249,2021-08-25 19:26:24.190698,1.3730724116405808,1.4058566371121082,1.3956634998321533
250,2021-08-25 19:26:25.405178,1.3729463872909546,1.4057275457382201,1.3735837936401367
251,2021-08-25 19:26:26.676772,1.3730124638849996,1.4058053512497253,1.4252567291259766
252,2021-08-25 19:26:27.869242,1.3729018824441093,1.4057026600080824,1.379927158355713
253,2021-08-25 19:26:29.105929,1.3728694501130476,1.4056743209069897,1.3985328674316406
254,2021-08-25 19:26:30.335948,1.3727688695502094,1.4055799292767142,1.3816988468170166
255,2021-08-25 19:26:31.556825,1.3726735797582887,1.4054814319984585,1.3804631233215332
256,2021-08-25 19:26:32.769896,1.3725597700104117,1.4053720999509096,1.3774924278259277
257,2021-08-25 19:26:34.026311,1.3725902588914805,1.4054107285659136,1.415299654006958
258,2021-08-25 19:26:35.238909,1.3724819643552912,1.4053036926328675,1.3777954578399658
259,2021-08-25 19:26:36.461366,1.3723795377149546,1.4052000340347586,1.3784561157226562
260,2021-08-25 19:26:37.718478,1.372413185926584,1.4052283085309543,1.4125514030456543
261,2021-08-25 19:26:38.918984,1.3723398689109247,1.4051520340287367,1.3853206634521484
262,2021-08-25 19:26:40.146113,1.3722341715834523,1.4050436456694857,1.3767542839050293
263,2021-08-25 19:26:41.416065,1.3723271609259196,1.4051322257110828,1.428340196609497
264,2021-08-25 19:26:42.666662,1.3724098006884258,1.4052154403744321,1.4271008968353271
265,2021-08-25 19:26:43.931640,1.3724977835169379,1.405300343711421,1.4277148246765137
266,2021-08-25 19:26:45.171724,1.3725702834308595,1.405378278036763,1.4260308742523193
267,2021-08-25 19:26:46.395340,1.3725069730022874,1.4053141490350503,1.3882558345794678
268,2021-08-25 19:26:47.614229,1.3723929533317907,1.4051977956472939,1.374131441116333
269,2021-08-25 19:26:48.847906,1.3722938214979208,1.405096631067836,1.3779845237731934
270,2021-08-25 19:26:50.064254,1.3721809404867666,1.40498531571141,1.3750414848327637
271,2021-08-25 19:26:51.286723,1.372085843139029,1.4048876656817335,1.3785221576690674
272,2021-08-25 19:26:52.508625,1.3720019538612926,1.404802415300818,1.381699562072754
273,2021-08-25 19:26:53.730969,1.371910077748281,1.4047085985595926,1.379190444946289
274,2021-08-25 19:26:54.987552,1.3719859401675036,1.404780722882626,1.4244706630706787
275,2021-08-25 19:26:56.207353,1.3718812994523482,1.404672332243486,1.3749732971191406
276,2021-08-25 19:26:57.423699,1.3717833074970522,1.4045709950336511,1.3767032623291016
277,2021-08-25 19:26:58.645403,1.3716881059997779,1.4044735225099088,1.3775711059570312
278,2021-08-25 19:26:59.870863,1.3716096174802712,1.4043940039847393,1.3823673725128174
279,2021-08-25 19:27:01.115604,1.3716357779759232,1.4044175472738067,1.4109625816345215
280,2021-08-25 19:27:02.345452,1.3715568891593388,1.404352458885738,1.386192798614502
281,2021-08-25 19:27:03.615625,1.3716778364894229,1.404470482754962,1.4375171661376953
282,2021-08-25 19:27:04.841404,1.3716409172572144,1.4044308231232014,1.3932864665985107
283,2021-08-25 19:27:06.070450,1.3715685761859475,1.4043587728439708,1.3840405941009521
284,2021-08-25 19:27:07.289392,1.3714791779786768,1.4042668225060047,1.3782448768615723
285,2021-08-25 19:27:08.646055,1.3717804055464895,1.4046195741285357,1.5048010349273682
286,2021-08-25 19:27:09.962946,1.3720558698360736,1.4048959775404497,1.483670949935913
287,2021-08-25 19:27:11.290342,1.3722984716036595,1.4051351779844703,1.4735465049743652
288,2021-08-25 19:27:12.530925,1.3722900690303907,1.4051337556706534,1.4047255516052246
289,2021-08-25 19:27:13.746895,1.372215068876537,1.4050560789537265,1.3826851844787598
290,2021-08-25 19:27:15.007820,1.3722735668050832,1.4051108565823784,1.4209415912628174
291,2021-08-25 19:27:16.227092,1.3721908605385482,1.4050278884848368,1.380967140197754
292,2021-08-25 19:27:17.448691,1.3721079230308533,1.4049435943773347,1.3804140090942383
293,2021-08-25 19:27:18.768338,1.3723611530590383,1.4051943061294816,1.4784021377563477
294,2021-08-25 19:27:20.032940,1.3724114521831072,1.405243409734194,1.419630765914917
295,2021-08-25 19:27:21.280982,1.372440475528523,1.4052682480569614,1.4125707149505615
296,2021-08-25 19:27:22.489147,1.3723386985224646,1.405163031172108,1.3741240501403809
297,2021-08-25 19:27:23.786236,1.3724941203891228,1.4053173659225104,1.451000452041626
298,2021-08-25 19:27:25.006867,1.3724049041735247,1.4052254017567474,1.3779120445251465
299,2021-08-25 19:27:26.273279,1.3723125146782917,1.4051297819335324,1.3766350746154785
300,2021-08-25 19:27:27.742584,1.3730102483431499,1.4058309165636698,1.6154701709747314
301,2021-08-25 19:27:29.315770,1.3740999128335338,1.4069218960315286,1.7342157363891602
302,2021-08-25 19:27:30.545313,1.37400346560194,1.4068248492992477,1.3776137828826904
303,2021-08-25 19:27:31.784649,1.373984419473327,1.4068040721880721,1.400529384613037
304,2021-08-25 19:27:33.002664,1.3739015005136792,1.4067199143924212,1.3812201023101807
305,2021-08-25 19:27:34.218565,1.3738075483040733,1.4066224817369806,1.3770029544830322
306,2021-08-25 19:27:35.438598,1.3737181503009173,1.4065314866358938,1.3787779808044434
307,2021-08-25 19:27:36.687104,1.373714832218928,1.4065264482839877,1.404984712600708
308,2021-08-25 19:27:37.934146,1.3737114737560223,1.4065213520805557,1.4049568176269531
309,2021-08-25 19:27:39.156755,1.3736378799364404,1.4064444561992262,1.3827605247497559
310,2021-08-25 19:27:40.381298,1.373561857592675,1.4063662552064464,1.3822021484375
311,2021-08-25 19:27:41.621195,1.373542057356267,1.4063446813074338,1.3996567726135254
312,2021-08-25 19:27:42.836500,1.3734506238729527,1.4062521984943976,1.3774900436401367
313,2021-08-25 19:27:44.105568,1.3733721563991266,1.406170515968396,1.380685567855835
314,2021-08-25 19:27:45.333419,1.373287881255909,1.4060827022904803,1.3785970211029053
