imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
134,2021-08-24 18:41:37.279252,0.3304481755441694,0.37401904810720416,0.35571885108947754
135,2021-08-24 18:41:37.996124,0.33033789881953485,0.3738804252059371,0.3553049564361572
136,2021-08-24 18:41:38.720140,0.330250529681935,0.373755742521847,0.35692358016967773
137,2021-08-24 18:41:39.439695,0.3301612669534057,0.37365498856036333,0.359952449798584
138,2021-08-24 18:41:40.168710,0.330131691435109,0.3736016491185064,0.36629414558410645
139,2021-08-24 18:41:40.956070,0.3304837161688496,0.37393208373364784,0.41953206062316895
140,2021-08-24 18:41:41.678527,0.3304319875580924,0.37385390656335016,0.3629872798919678
141,2021-08-24 18:41:42.396881,0.33035924586843934,0.37375573570846665,0.3600118160247803
142,2021-08-24 18:41:43.219545,0.3309396908316814,0.3743668861792121,0.4605391025543213
143,2021-08-24 18:41:43.929198,0.3308355591513894,0.37423792252173793,0.3559250831604004
144,2021-08-24 18:41:44.752810,0.33145472076204086,0.37484396828545463,0.46150851249694824
145,2021-08-24 18:41:45.469943,0.3313895389951509,0.3747525741314066,0.36159181594848633
146,2021-08-24 18:41:46.192436,0.3312817289404673,0.3746156692504883,0.354764461517334
147,2021-08-24 18:41:46.912702,0.3311973591240085,0.37451679365975515,0.3600809574127197
148,2021-08-24 18:41:47.628780,0.33111124103133743,0.37442030294521433,0.36023616790771484
149,2021-08-24 18:41:48.350679,0.33105362501720453,0.3743383228378808,0.36220526695251465
150,2021-08-24 18:41:49.077307,0.33100187142690024,0.3742720174789429,0.3643925189971924
151,2021-08-24 18:41:49.795236,0.3309146063217264,0.3741670207472037,0.3584175109863281
152,2021-08-24 18:41:50.514096,0.33079497751436737,0.3740624832479577,0.3582773208618164
153,2021-08-24 18:41:51.348834,0.3315253164253983,0.37476255691129395,0.4811737537384033
154,2021-08-24 18:41:52.403640,0.33364414239858653,0.3768572729903382,0.6973488330841064
155,2021-08-24 18:41:53.389369,0.33524219759048957,0.3784268548411708,0.6201424598693848
156,2021-08-24 18:41:54.127715,0.3353178867926964,0.37848503467364186,0.38750290870666504
157,2021-08-24 18:41:54.863577,0.33535764475536955,0.37850984646256564,0.38238048553466797
158,2021-08-24 18:41:55.609190,0.3354301467726502,0.37855787065964713,0.38609766960144043
159,2021-08-24 18:41:56.359798,0.3354448972258178,0.3785481572900928,0.3770134449005127
160,2021-08-24 18:41:57.090472,0.3353418245911598,0.37843911200761793,0.3611009120941162
161,2021-08-24 18:41:57.816414,0.3352260945006187,0.37830477767849563,0.3568112850189209
162,2021-08-24 18:41:58.544403,0.3351142200422876,0.3782164461818742,0.3639950752258301
163,2021-08-24 18:41:59.266522,0.3350529290415758,0.37814791070903003,0.36704516410827637
164,2021-08-24 18:41:59.984195,0.33498586096414706,0.3780583870120165,0.3634660243988037
165,2021-08-24 18:42:00.695244,0.33487600991220184,0.37792243668527314,0.35562658309936523
166,2021-08-24 18:42:01.435686,0.33486480741615754,0.3778989975710949,0.37403154373168945
167,2021-08-24 18:42:02.139725,0.33476029327529633,0.37777519654371067,0.3572242259979248
168,2021-08-24 18:42:02.868597,0.33468480762981234,0.37769379786082674,0.36410021781921387
169,2021-08-24 18:42:03.578517,0.33457953125767453,0.37756436393105774,0.3558194637298584
170,2021-08-24 18:42:04.304916,0.33449784026426427,0.3774690768297981,0.36136555671691895
171,2021-08-24 18:42:05.025750,0.33443128574661346,0.3773976655034294,0.36525774002075195
172,2021-08-24 18:42:05.764868,0.33438578455947165,0.3773880503898443,0.3757438659667969
173,2021-08-24 18:42:06.477492,0.33430633930801656,0.37729625481401563,0.3615074157714844
174,2021-08-24 18:42:07.210623,0.33424768502684843,0.37721668851786644,0.3634517192840576
175,2021-08-24 18:42:07.929414,0.3341809381757464,0.3771371337345668,0.3632946014404297
176,2021-08-24 18:42:08.647658,0.33411275121298706,0.3770536238496954,0.3624393939971924
177,2021-08-24 18:42:09.357573,0.33399981428674386,0.3769223582273149,0.3538196086883545
178,2021-08-24 18:42:10.082967,0.33391700165995053,0.376828670501709,0.360245943069458
179,2021-08-24 18:42:10.806406,0.3338630345946584,0.376759707594717,0.3644843101501465
180,2021-08-24 18:42:11.524351,0.3337768448723687,0.37665953503714666,0.35872864723205566
181,2021-08-24 18:42:12.306565,0.33402238102907633,0.37689466766230967,0.4192185401916504
182,2021-08-24 18:42:13.046002,0.33397599235995784,0.3768803379037878,0.3742866516113281
183,2021-08-24 18:42:13.771094,0.33391522709789173,0.37681814881621817,0.36549973487854004
184,2021-08-24 18:42:14.488916,0.33379933108454163,0.3766878545284271,0.3528439998626709
185,2021-08-24 18:42:15.218524,0.3337100144979116,0.3765837553385142,0.35742950439453125
186,2021-08-24 18:42:15.980204,0.3338266431644399,0.3766996193957585,0.3981344699859619
187,2021-08-24 18:42:16.721555,0.33378604389129474,0.37666915444766774,0.3710026741027832
188,2021-08-24 18:42:17.436722,0.3337235856563487,0.3765985369682312,0.36339306831359863
189,2021-08-24 18:42:18.160791,0.3336668367739077,0.3765310938396151,0.36385178565979004
190,2021-08-24 18:42:18.872941,0.3335936420842221,0.3764338681572362,0.35805821418762207
191,2021-08-24 18:42:19.602382,0.3334998822337046,0.37632933212200387,0.35646748542785645
192,2021-08-24 18:42:20.384520,0.3336658539871375,0.37652637809515,0.41416215896606445
193,2021-08-24 18:42:21.097837,0.3335938824273144,0.37644625080681837,0.36106181144714355
194,2021-08-24 18:42:21.822754,0.33353793375270885,0.3763823435478604,0.3640482425689697
195,2021-08-24 18:42:22.530335,0.3334446259033986,0.3762675994481796,0.3540072441101074
196,2021-08-24 18:42:23.253676,0.3333776909477857,0.3761883511835215,0.3607349395751953
197,2021-08-24 18:42:23.983187,0.33332723409391296,0.37613565062508364,0.36580634117126465
198,2021-08-24 18:42:24.789714,0.33366195119992653,0.3764653434657087,0.44141483306884766
199,2021-08-24 18:42:25.509784,0.33361841685807886,0.37640772872234707,0.36500000953674316
200,2021-08-24 18:42:26.229559,0.33358126163482665,0.37635472774505613,0.36580753326416016
201,2021-08-24 18:42:27.041453,0.3340153990693353,0.3767696696134349,0.45975804328918457
202,2021-08-24 18:42:27.777637,0.3339996869021123,0.3767809773435687,0.37905383110046387
203,2021-08-24 18:42:28.476347,0.33390843104846374,0.3766766745468666,0.3556075096130371
204,2021-08-24 18:42:29.221442,0.33390479228075814,0.3766554325234656,0.3723433017730713
205,2021-08-24 18:42:29.938057,0.333811857642197,0.37656060195550684,0.35721516609191895
206,2021-08-24 18:42:30.657507,0.33372849515340863,0.3764714743327169,0.3582003116607666
207,2021-08-24 18:42:31.410162,0.3337952295939128,0.37653118746292186,0.38883209228515625
208,2021-08-24 18:42:32.103517,0.33371793650663817,0.3764510773695432,0.35986828804016113
209,2021-08-24 18:42:32.834529,0.33365454970364367,0.37637397661163474,0.3603370189666748
210,2021-08-24 18:42:33.593417,0.33376098246801467,0.37646852334340414,0.3962287902832031
211,2021-08-24 18:42:34.411944,0.33415471886006576,0.3768457835319483,0.4560704231262207
212,2021-08-24 18:42:35.142371,0.33410806588406833,0.37681872664757493,0.3711097240447998
213,2021-08-24 18:42:35.852631,0.33404046940691595,0.37673840724246604,0.359710693359375
214,2021-08-24 18:42:36.575631,0.3339409460531217,0.3766406562840827,0.3558197021484375
215,2021-08-24 18:42:37.294840,0.33388426026632617,0.3765696592109148,0.3613762855529785
216,2021-08-24 18:42:38.024570,0.33380923116648636,0.37648734008824386,0.35878872871398926
217,2021-08-24 18:42:38.749901,0.33376492553042925,0.376443599226288,0.36699557304382324
218,2021-08-24 18:42:39.469823,0.3337038952276247,0.37637553521252554,0.3616056442260742
219,2021-08-24 18:42:40.182177,0.3336198297265458,0.3762790394700281,0.3552429676055908
220,2021-08-24 18:42:40.908708,0.3335515087301081,0.3761978550390764,0.35841846466064453
221,2021-08-24 18:42:41.626254,0.3334984660688029,0.3761304395770595,0.3612990379333496
222,2021-08-24 18:42:42.402731,0.3336396088471284,0.37628313550004017,0.41002893447875977
223,2021-08-24 18:42:43.222015,0.3339879480712617,0.376630650507495,0.4537789821624756
224,2021-08-24 18:42:43.953565,0.3339475968054363,0.3765964348401342,0.36896634101867676
225,2021-08-24 18:42:44.674892,0.3339069493611654,0.37654435369703504,0.36487817764282227
226,2021-08-24 18:42:45.565845,0.3345893326058852,0.37721134603551004,0.5272846221923828
227,2021-08-24 18:42:46.325573,0.3347343894353522,0.3773422976422415,0.4069373607635498
228,2021-08-24 18:42:47.046313,0.3346741084466901,0.3772696298465394,0.36077404022216797
229,2021-08-24 18:42:47.773490,0.3346038468539975,0.3771810812721086,0.3569920063018799
230,2021-08-24 18:42:48.503693,0.334555312861567,0.3771296107250711,0.3653428554534912
231,2021-08-24 18:42:49.218885,0.33447725741894213,0.37703826417138564,0.35602855682373047
232,2021-08-24 18:42:49.969631,0.3344654543646451,0.37705222080493794,0.3802762031555176
233,2021-08-24 18:42:50.682472,0.3343961484442453,0.37698074983424895,0.3603994846343994
234,2021-08-24 18:42:51.396068,0.3343193704246456,0.3768940196078048,0.3566858768463135
235,2021-08-24 18:42:52.126552,0.33428736138851084,0.37684949915459814,0.36643171310424805
236,2021-08-24 18:42:52.848536,0.33423351837416826,0.3767923419758425,0.3633604049682617
237,2021-08-24 18:42:53.565341,0.33415761678027706,0.37671574560398796,0.3586390018463135
238,2021-08-24 18:42:54.281602,0.3341083105872659,0.3766536732681659,0.3619425296783447
239,2021-08-24 18:42:55.001773,0.3340607317920509,0.3765973685675585,0.36319684982299805
240,2021-08-24 18:42:55.726026,0.33399009307225547,0.3765198846658071,0.3580012321472168
241,2021-08-24 18:42:56.451870,0.3339442049319319,0.37646277514730747,0.36275649070739746
242,2021-08-24 18:42:57.174464,0.3338970803032237,0.3764354581675254,0.36985206604003906
243,2021-08-24 18:42:57.885466,0.33384895226592387,0.37637295644469715,0.36124753952026367
244,2021-08-24 18:42:58.614830,0.3337998878760416,0.3763181420623279,0.36299824714660645
245,2021-08-24 18:42:59.329105,0.33373342630814534,0.37624788965497696,0.35910630226135254
246,2021-08-24 18:43:00.049460,0.33369537194569904,0.37620316288335537,0.36524510383605957
247,2021-08-24 18:43:00.762955,0.3336192258456458,0.3761225055586471,0.3562808036804199
248,2021-08-24 18:43:01.494550,0.3335589526161071,0.3760623845361894,0.36121249198913574
249,2021-08-24 18:43:02.219863,0.3335225591697846,0.3760145792520669,0.36415886878967285
250,2021-08-24 18:43:02.934285,0.33347058486938475,0.37595258235931395,0.3605153560638428
251,2021-08-24 18:43:03.658938,0.33343194205447496,0.3759116518544961,0.3656790256500244
252,2021-08-24 18:43:04.384050,0.33338700968121726,0.3758780085851276,0.3674335479736328
253,2021-08-24 18:43:05.133060,0.3334552845936048,0.3759320649233731,0.3895542621612549
254,2021-08-24 18:43:05.847697,0.3333799313372514,0.3758475968218225,0.3544771671295166
255,2021-08-24 18:43:06.577258,0.33334810780543905,0.3758046038010541,0.3648843765258789
256,2021-08-24 18:43:07.300533,0.3333126651123166,0.37576218228787184,0.3649446964263916
257,2021-08-24 18:43:08.024160,0.3332578727707325,0.3757054388291177,0.3611791133880615
258,2021-08-24 18:43:08.756757,0.33321501118268154,0.375654655833577,0.36260342597961426
259,2021-08-24 18:43:09.488497,0.33316961494652003,0.37560347240403813,0.3623981475830078
260,2021-08-24 18:43:10.216454,0.3331321514569796,0.37555860372690053,0.3639376163482666
261,2021-08-24 18:43:10.937939,0.33307465465589503,0.3755010772938929,0.36054420471191406
262,2021-08-24 18:43:11.672163,0.33302764037183225,0.37546948804200153,0.36722469329833984
263,2021-08-24 18:43:12.393263,0.3329710634035756,0.37540531974328334,0.358593225479126
264,2021-08-24 18:43:13.116725,0.3329616812142459,0.37538055127317255,0.3688664436340332
265,2021-08-24 18:43:13.844871,0.3329156020902238,0.37532981026847406,0.36193418502807617
266,2021-08-24 18:43:14.561163,0.33287140390926734,0.3752755186611548,0.3608882427215576
267,2021-08-24 18:43:15.282593,0.33282912090030053,0.3752216783802161,0.3609001636505127
268,2021-08-24 18:43:16.011630,0.3327961501790516,0.37517226276113025,0.36197829246520996
269,2021-08-24 18:43:16.732326,0.33273542592073463,0.37511254686405227,0.35910868644714355
270,2021-08-24 18:43:17.460563,0.3327131827672323,0.37508235066025347,0.3669595718383789
271,2021-08-24 18:43:18.179613,0.3326786013107018,0.3750436596324963,0.3645970821380615
272,2021-08-24 18:43:18.915544,0.33264310920939727,0.3750196002862033,0.3684995174407959
273,2021-08-24 18:43:19.646713,0.33261584711598824,0.37498982398064584,0.36689066886901855
274,2021-08-24 18:43:20.390522,0.33264172947319753,0.3750096785761144,0.3804299831390381
275,2021-08-24 18:43:21.115379,0.3325749640031294,0.37493683815002443,0.3549785614013672
276,2021-08-24 18:43:21.838233,0.33252052206924,0.3748716331910396,0.35694026947021484
277,2021-08-24 18:43:22.665923,0.3328436453850261,0.3751961737333222,0.4647693634033203
278,2021-08-24 18:43:23.465868,0.33312252871424175,0.37547211509814366,0.4519078731536865
279,2021-08-24 18:43:24.179650,0.33306149684400116,0.3754047022925483,0.35666394233703613
280,2021-08-24 18:43:24.999334,0.3333562876496996,0.3756868890353611,0.45441699028015137
281,2021-08-24 18:43:25.733032,0.33332328440031544,0.3756495862668944,0.3652048110961914
282,2021-08-24 18:43:26.463535,0.3332688783077484,0.3756134789040748,0.3654673099517822
283,2021-08-24 18:43:27.178208,0.33321173620729483,0.3755429153307588,0.35564398765563965
284,2021-08-24 18:43:27.911607,0.333193538054614,0.3755192110236262,0.36881089210510254
285,2021-08-24 18:43:28.620353,0.33313799406352795,0.37545985589947617,0.35860300064086914
286,2021-08-24 18:43:29.345917,0.3330789846140188,0.37539260537474306,0.35622620582580566
287,2021-08-24 18:43:30.070477,0.3330208856469663,0.3753323787596168,0.3581075668334961
288,2021-08-24 18:43:30.795100,0.33299945046504337,0.37530726111597484,0.36809849739074707
289,2021-08-24 18:43:31.514452,0.3329342145820802,0.3752355781805969,0.35459089279174805
290,2021-08-24 18:43:32.269454,0.3329706496205823,0.3752620006429738,0.38289809226989746
291,2021-08-24 18:43:32.993136,0.3329307860934857,0.3752162563022469,0.3619503974914551
292,2021-08-24 18:43:33.722476,0.3328938614832212,0.3751937012149863,0.36863017082214355
293,2021-08-24 18:43:34.441797,0.33284458609571227,0.37513770178316397,0.35878586769104004
294,2021-08-24 18:43:35.199242,0.33287929596544125,0.3751817682162434,0.3880932331085205
295,2021-08-24 18:43:35.886553,0.33282512244531665,0.3751246331101757,0.35832691192626953
296,2021-08-24 18:43:36.605675,0.3327791658607689,0.37507324444281087,0.35991358757019043
297,2021-08-24 18:43:37.324605,0.33273755982267333,0.37502658166467945,0.36121439933776855
298,2021-08-24 18:43:38.046706,0.332716261780502,0.3749942091487398,0.36537957191467285
299,2021-08-24 18:43:38.776579,0.33268998299155345,0.37496160663489914,0.365246057510376
300,2021-08-24 18:43:39.493236,0.3326532951990763,0.37491678953170776,0.36151647567749023
301,2021-08-24 18:43:40.223535,0.33263854806209325,0.3748966031692353,0.36884069442749023
302,2021-08-24 18:43:40.946872,0.3326028443330171,0.3748712381779753,0.3672363758087158
303,2021-08-24 18:43:41.704416,0.33269744895078956,0.3749541677657527,0.39999890327453613
304,2021-08-24 18:43:42.385078,0.3326516520035894,0.37490167194291163,0.3589954376220703
305,2021-08-24 18:43:43.123599,0.33264703125250145,0.3748886038045414,0.37091588973999023
306,2021-08-24 18:43:43.847437,0.3325943791009242,0.37482795528337065,0.35633015632629395
307,2021-08-24 18:43:44.564669,0.3325425499036957,0.3747753763043531,0.3586862087249756
308,2021-08-24 18:43:45.297244,0.332496228930238,0.37473702895176875,0.362964391708374
309,2021-08-24 18:43:46.006575,0.3324483143087344,0.3746808555133906,0.3573794364929199
310,2021-08-24 18:43:46.733074,0.3323978777854673,0.3746218988972326,0.35640430450439453
