imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
119,2021-08-27 17:43:46.565890,0.32500430315482515,0.3687641139791793,0.35877084732055664
120,2021-08-27 17:43:47.793416,0.32490458687146506,0.3686434268951416,0.3542816638946533
121,2021-08-27 17:43:49.012669,0.3247668861357634,0.3685360171578147,0.35564684867858887
122,2021-08-27 17:43:50.230927,0.32466803613256234,0.3684084493605817,0.35297274589538574
123,2021-08-27 17:43:51.446525,0.324552072742121,0.3682751035302635,0.3520069122314453
124,2021-08-27 17:43:52.662116,0.3244635347397097,0.36816139951828986,0.3541758060455322
125,2021-08-27 17:43:53.874565,0.3243442497253418,0.368019323348999,0.3504018783569336
126,2021-08-27 17:43:55.107673,0.32436970869700116,0.3680216944406903,0.3683180809020996
127,2021-08-27 17:43:56.324640,0.3242851467583123,0.36790189405125895,0.35280704498291016
128,2021-08-27 17:43:57.535004,0.32414375245571136,0.36772484704852104,0.34523987770080566
129,2021-08-27 17:43:58.762520,0.32403216066286544,0.3675930888153786,0.35072803497314453
130,2021-08-27 17:43:59.978013,0.32394859974200907,0.36749066022726207,0.3542773723602295
131,2021-08-27 17:44:01.202995,0.32388211206625434,0.3674663259782864,0.3643028736114502
132,2021-08-27 17:44:02.405462,0.32377774787671637,0.36733115622491547,0.3496239185333252
133,2021-08-27 17:44:03.619238,0.32369062058011394,0.3672119531416355,0.35147714614868164
134,2021-08-27 17:44:04.843000,0.32358722900276754,0.36709603266929514,0.35167860984802246
135,2021-08-27 17:44:06.069058,0.32357208993699815,0.36707545033207645,0.3643174171447754
136,2021-08-27 17:44:07.278101,0.3234969254802255,0.36696794103173647,0.35245418548583984
137,2021-08-27 17:44:08.515161,0.3234986580201309,0.36694810686320284,0.36425065994262695
138,2021-08-27 17:44:09.735071,0.32343684244846954,0.3668717232303343,0.35640716552734375
139,2021-08-27 17:44:10.966266,0.32341769273332555,0.3668279990875464,0.3607940673828125
140,2021-08-27 17:44:12.206884,0.32343834808894567,0.36684193100248064,0.3687784671783447
141,2021-08-27 17:44:13.454285,0.3235656944572503,0.3670041020034898,0.3897080421447754
142,2021-08-27 17:44:14.665211,0.3234599996620501,0.36687680365334097,0.34892773628234863
143,2021-08-27 17:44:15.960130,0.32392838451412176,0.36732050255462007,0.4303257465362549
144,2021-08-27 17:44:17.187597,0.3238946944475174,0.3672619064648946,0.3588826656341553
145,2021-08-27 17:44:18.403024,0.32378955380669955,0.36712924200913,0.3480255603790283
146,2021-08-27 17:44:19.623944,0.32374309676967256,0.36706342272562525,0.35751962661743164
147,2021-08-27 17:44:20.849530,0.32370407727299905,0.3670100160196525,0.35921263694763184
148,2021-08-27 17:44:22.064182,0.32366235191757614,0.36694000862740184,0.35664892196655273
149,2021-08-27 17:44:23.286752,0.323653782774138,0.3669122273489933,0.36280059814453125
150,2021-08-27 17:44:24.499459,0.32360614617665606,0.36684717337290446,0.35715413093566895
151,2021-08-27 17:44:25.724921,0.32356137471483243,0.36683912466693397,0.3656318187713623
152,2021-08-27 17:44:26.954672,0.3236149455371656,0.3668798772912276,0.3730335235595703
153,2021-08-27 17:44:28.174502,0.323533016092637,0.3667808171191247,0.35172367095947266
154,2021-08-27 17:44:29.476484,0.32403131584068395,0.36727045263562885,0.4421846866607666
155,2021-08-27 17:44:30.694525,0.3239611302652667,0.36718845521250076,0.35456085205078125
156,2021-08-27 17:44:31.908451,0.32387755008844227,0.3670921631348439,0.35216689109802246
157,2021-08-27 17:44:33.128601,0.32379810369698103,0.3670016580326542,0.35288286209106445
158,2021-08-27 17:44:34.341178,0.32371003265622295,0.3668958959700186,0.35029125213623047
159,2021-08-27 17:44:35.564986,0.32364923699097065,0.36681565398690086,0.3541374206542969
160,2021-08-27 17:44:36.778373,0.3235691487789154,0.36672183126211166,0.3518040180206299
161,2021-08-27 17:44:38.012015,0.32353254875040943,0.36673794029662327,0.36931538581848145
162,2021-08-27 17:44:39.220936,0.32345596654915515,0.3666446223671054,0.3516204357147217
163,2021-08-27 17:44:40.450366,0.3234115904825597,0.3666024091053594,0.35976386070251465
164,2021-08-27 17:44:41.671305,0.3233507842552371,0.36652506706191273,0.35391831398010254
165,2021-08-27 17:44:42.894508,0.3232854294054436,0.3664505236076586,0.35422539710998535
166,2021-08-27 17:44:44.121496,0.3232365243406181,0.366389366517584,0.35629844665527344
167,2021-08-27 17:44:45.334677,0.3231650455269271,0.3663013623860068,0.35169267654418945
168,2021-08-27 17:44:46.569469,0.32322835212662104,0.36634230329876855,0.37317943572998047
169,2021-08-27 17:44:47.786742,0.32319402553626064,0.3662844014591014,0.35655689239501953
170,2021-08-27 17:44:49.033430,0.32328522766337675,0.36636066016028906,0.37924838066101074
171,2021-08-27 17:44:50.260183,0.3232452534792716,0.3663513339750948,0.36476588249206543
172,2021-08-27 17:44:51.471045,0.3231798867846644,0.3662714168082836,0.35260558128356934
173,2021-08-27 17:44:52.714015,0.32322373417760597,0.3663039138551392,0.37189340591430664
174,2021-08-27 17:44:53.934534,0.323152092681534,0.3662206893679739,0.3518228530883789
175,2021-08-27 17:44:55.178376,0.3231972599029541,0.36625509943280904,0.37224245071411133
176,2021-08-27 17:44:56.403402,0.32318597625602374,0.3662248606031591,0.3609330654144287
177,2021-08-27 17:44:57.635294,0.32315715962210617,0.3661877677939032,0.35965943336486816
178,2021-08-27 17:44:58.865348,0.3231328417745869,0.3661549546745386,0.36034703254699707
179,2021-08-27 17:45:00.087866,0.3230814534192645,0.36608713565591994,0.3540153503417969
180,2021-08-27 17:45:01.312273,0.3230571945508321,0.36605440378189086,0.3601953983306885
181,2021-08-27 17:45:02.538353,0.3229917597375522,0.3660174746539711,0.35937023162841797
182,2021-08-27 17:45:03.755640,0.32294831695137444,0.36596170231536196,0.3558669090270996
183,2021-08-27 17:45:04.977193,0.3228921395181958,0.36589447917834006,0.35365986824035645
184,2021-08-27 17:45:06.209593,0.3228927358337071,0.36588573585385864,0.3642857074737549
185,2021-08-27 17:45:07.982978,0.3258295110754065,0.36882838816256136,0.9102764129638672
186,2021-08-27 17:45:09.308817,0.3263559918249807,0.3693375177280877,0.46352648735046387
187,2021-08-27 17:45:10.950547,0.3285361853512851,0.37150594257415936,0.7748329639434814
188,2021-08-27 17:45:12.229878,0.32877967966363786,0.3717380901600452,0.4151496887207031
189,2021-08-27 17:45:13.505791,0.3290216405555685,0.37196848632166624,0.4152829647064209
190,2021-08-27 17:45:14.923754,0.3299164571260151,0.37285330170079284,0.5400834083557129
191,2021-08-27 17:45:16.277249,0.3304642045685134,0.3734309660826678,0.483187198638916
192,2021-08-27 17:45:17.603630,0.3309382585187753,0.3738871303697427,0.4610145092010498
193,2021-08-27 17:45:19.247010,0.333008358515606,0.37595370396431244,0.7727358341217041
194,2021-08-27 17:45:20.778353,0.33451291826582447,0.37745186594343677,0.6665971279144287
195,2021-08-27 17:45:22.005245,0.33443271685869264,0.37735929733667617,0.35940098762512207
196,2021-08-27 17:45:23.231639,0.33434958117348806,0.377262355113516,0.35835862159729004
197,2021-08-27 17:45:24.453619,0.3342437574706102,0.3771463977503898,0.3544187545776367
198,2021-08-27 17:45:25.674452,0.33416137189576123,0.3770513076974888,0.358318567276001
199,2021-08-27 17:45:26.920889,0.33418858830054204,0.3770648199110175,0.37974023818969727
200,2021-08-27 17:45:28.127049,0.33408928275108335,0.3769518458843231,0.35447001457214355
201,2021-08-27 17:45:29.387140,0.3341000115693505,0.376995116323974,0.3856492042541504
202,2021-08-27 17:45:30.603292,0.3340106222889211,0.37689382959120343,0.3565351963043213
203,2021-08-27 17:45:31.938542,0.33445924960920964,0.3773358067855459,0.4666152000427246
204,2021-08-27 17:45:33.163460,0.33436712213591036,0.37723230614381675,0.35622167587280273
205,2021-08-27 17:45:34.380920,0.33425758640940595,0.37711643591159727,0.35347890853881836
206,2021-08-27 17:45:35.608984,0.3341649689720672,0.37702157543700876,0.3575751781463623
207,2021-08-27 17:45:36.826444,0.3340911058987972,0.3769341079509201,0.3589158058166504
208,2021-08-27 17:45:38.037515,0.3339780213741156,0.3768169249479587,0.35256004333496094
209,2021-08-27 17:45:39.271404,0.3339126600603168,0.3767419979332737,0.3611571788787842
210,2021-08-27 17:45:40.486330,0.3338214783441453,0.3766365573519752,0.3545994758605957
211,2021-08-27 17:45:41.715747,0.3337193269865208,0.3765636247481215,0.3612477779388428
212,2021-08-27 17:45:42.944260,0.33369228749904994,0.37652397380684904,0.36815762519836426
213,2021-08-27 17:45:44.141450,0.3335835374017277,0.37640407611506643,0.3509857654571533
214,2021-08-27 17:45:45.356854,0.3334829250228739,0.37630046082434254,0.3542304039001465
215,2021-08-27 17:45:46.576686,0.33340980064037234,0.3762158149896666,0.35810160636901855
216,2021-08-27 17:45:47.798451,0.33333309601854394,0.37612316343519425,0.3562030792236328
217,2021-08-27 17:45:49.020509,0.3333048249169978,0.3760826917287941,0.3673408031463623
218,2021-08-27 17:45:50.224781,0.3331905811204823,0.37595805771853946,0.34891247749328613
219,2021-08-27 17:45:51.502610,0.33334805105374826,0.3761037452035843,0.4078636169433594
220,2021-08-27 17:45:52.734503,0.3333051800727844,0.37605445926839653,0.3652608394622803
221,2021-08-27 17:45:53.953491,0.33322002876937656,0.3759965562173144,0.36325788497924805
222,2021-08-27 17:45:55.160915,0.3331314668999062,0.37590063477421665,0.3547019958496094
223,2021-08-27 17:45:56.394698,0.3331283368337315,0.37588549515591607,0.3725244998931885
224,2021-08-27 17:45:57.615566,0.33303757437637876,0.37578997761011124,0.3544895648956299
225,2021-08-27 17:45:58.825149,0.33292996406555175,0.37567886458502875,0.35078954696655273
226,2021-08-27 17:46:00.039104,0.3328388581233742,0.3755832541305407,0.35407090187072754
227,2021-08-27 17:46:01.263324,0.33276288309811497,0.37550019167593396,0.35672807693481445
228,2021-08-27 17:46:02.490729,0.3327140295714663,0.3754398090797558,0.36173295974731445
229,2021-08-27 17:46:03.712471,0.33264885719166054,0.3753615425143179,0.3575167655944824
230,2021-08-27 17:46:04.935238,0.33258879392043406,0.37529039797575575,0.35899829864501953
231,2021-08-27 17:46:06.158674,0.33250614884611845,0.37523468748315586,0.36242127418518066
232,2021-08-27 17:46:07.376300,0.3324379324913025,0.37516056155336314,0.35803747177124023
233,2021-08-27 17:46:08.602708,0.3323852453109021,0.3750998656637167,0.36101841926574707
234,2021-08-27 17:46:09.820913,0.332288345720014,0.37499828420133674,0.3513298034667969
235,2021-08-27 17:46:11.042363,0.332239035342602,0.3749396557503558,0.3612205982208252
236,2021-08-27 17:46:12.263401,0.3321692589986122,0.3748591663473744,0.3559441566467285
237,2021-08-27 17:46:13.489708,0.33210962935339045,0.3747945787534432,0.35955190658569336
238,2021-08-27 17:46:14.710576,0.3320356897947167,0.3747120935375951,0.3551630973815918
239,2021-08-27 17:46:15.927798,0.3319642753281853,0.3746326558260738,0.3557264804840088
240,2021-08-27 17:46:17.145130,0.33187232315540316,0.3745366553465525,0.3515925407409668
241,2021-08-27 17:46:18.383577,0.33181762101739276,0.37450615894745,0.3671870231628418
242,2021-08-27 17:46:19.599094,0.33174921264333174,0.3744334169655792,0.3569025993347168
243,2021-08-27 17:46:20.817630,0.33165626761354045,0.37433244269571186,0.3498966693878174
244,2021-08-27 17:46:22.044992,0.33160964973637314,0.37427607325256845,0.3605782985687256
245,2021-08-27 17:46:23.262537,0.33152850890646174,0.37418771373982335,0.3526279926300049
246,2021-08-27 17:46:24.492698,0.3314841404193785,0.3741369751410756,0.361706018447876
247,2021-08-27 17:46:25.711744,0.33141550457911934,0.3740607910310691,0.3553194999694824
248,2021-08-27 17:46:26.934015,0.3313498881555373,0.3739831034214266,0.3547942638397217
249,2021-08-27 17:46:28.162577,0.33130280847051535,0.37393215573935146,0.3612971305847168
250,2021-08-27 17:46:29.381309,0.33123221015930177,0.3738511476516724,0.3536801338195801
251,2021-08-27 17:46:30.613199,0.33117003174891985,0.3738114890824276,0.36389684677124023
252,2021-08-27 17:46:31.828072,0.3311075038380093,0.3737441887931218,0.35685181617736816
253,2021-08-27 17:46:33.043236,0.33102774337346375,0.3736549026881282,0.35115480422973633
254,2021-08-27 17:46:34.278575,0.3309950040081355,0.3736182085172398,0.3643345832824707
255,2021-08-27 17:46:35.533803,0.33105842739928004,0.37367610837899,0.3883826732635498
256,2021-08-27 17:46:36.771120,0.3310255017131567,0.37364061642438173,0.3645901679992676
257,2021-08-27 17:46:37.990049,0.33098989701920445,0.3735990450076092,0.3629567623138428
258,2021-08-27 17:46:39.221567,0.3309668441151464,0.37356899875079014,0.365847110748291
259,2021-08-27 17:46:40.452204,0.33094079614145877,0.37353389051430014,0.36447596549987793
260,2021-08-27 17:46:41.676254,0.3308998190439664,0.3734840411406297,0.36057305335998535
261,2021-08-27 17:46:42.915538,0.3308700939704632,0.37348683675130206,0.37421369552612305
262,2021-08-27 17:46:44.135904,0.33085845262949704,0.3734680532499124,0.36856555938720703
263,2021-08-27 17:46:45.347473,0.330793329064837,0.37338913710851634,0.35271310806274414
264,2021-08-27 17:46:46.627308,0.3309278388818105,0.3735104492216399,0.40541553497314453
265,2021-08-27 17:46:47.818342,0.3308725932859025,0.3734409800115621,0.3551011085510254
266,2021-08-27 17:46:49.045136,0.33081927066458794,0.3733780608141333,0.3567044734954834
267,2021-08-27 17:46:50.893494,0.33307575286550917,0.37562368960862746,0.9729609489440918
268,2021-08-27 17:46:52.312940,0.33375109665429414,0.3762968743025367,0.556037187576294
269,2021-08-27 17:46:53.880775,0.3349656943494946,0.3775071353274207,0.7018570899963379
270,2021-08-27 17:46:55.333702,0.33574755986531574,0.37828275980772796,0.586925745010376
271,2021-08-27 17:46:56.753247,0.3363824761661656,0.3789451905282221,0.5578014850616455
272,2021-08-27 17:46:58.159705,0.33700362987378063,0.37956079402390647,0.5463893413543701
273,2021-08-27 17:46:59.491647,0.337331812897008,0.37988326051732996,0.4675941467285156
274,2021-08-27 17:47:00.824441,0.3376663557804414,0.38021474772126135,0.47071075439453125
275,2021-08-27 17:47:02.328132,0.3386014921014959,0.3811447828466242,0.6359744071960449
276,2021-08-27 17:47:03.849717,0.33964014744413074,0.3821733282959979,0.6650233268737793
277,2021-08-27 17:47:05.325900,0.3404684824203326,0.3829907277861227,0.6085929870605469
278,2021-08-27 17:47:06.764963,0.34114943305365475,0.3836653138236176,0.5705256462097168
279,2021-08-27 17:47:08.299653,0.3421792385825974,0.3846902531107694,0.6696233749389648
280,2021-08-27 17:47:09.738856,0.3428473574774606,0.385356810263225,0.5713262557983398
281,2021-08-27 17:47:10.976659,0.3427558793716159,0.38529027653758635,0.36666083335876465
282,2021-08-27 17:47:12.189784,0.342654028682844,0.38517950020783337,0.3540513515472412
283,2021-08-27 17:47:13.405401,0.34256072853142294,0.3850794040693411,0.35685229301452637
284,2021-08-27 17:47:14.908977,0.3434564563590036,0.38596512314299464,0.6366236209869385
285,2021-08-27 17:47:16.471572,0.3445486118918971,0.3870495779472485,0.6950347423553467
286,2021-08-27 17:47:18.024319,0.3455830287266444,0.38807861288110695,0.6813535690307617
287,2021-08-27 17:47:19.394247,0.3459871729076532,0.38847282373115993,0.5012171268463135
288,2021-08-27 17:47:20.621004,0.3458917836348216,0.38837317874034244,0.3597750663757324
289,2021-08-27 17:47:21.914755,0.3460191665636214,0.38849044258619264,0.42226243019104004
290,2021-08-27 17:47:23.137928,0.3459389037099378,0.3883991175684436,0.36200618743896484
291,2021-08-27 17:47:24.367852,0.34583048394455534,0.3883098195918237,0.3624134063720703
292,2021-08-27 17:47:25.579915,0.34570771292464375,0.3881816365947462,0.35088038444519043
293,2021-08-27 17:47:26.808295,0.34560671194421555,0.38807101135774685,0.35576844215393066
294,2021-08-27 17:47:28.062154,0.34560863339171116,0.38806637858046966,0.38670897483825684
295,2021-08-27 17:47:29.319256,0.34559993501436914,0.38804663803617834,0.38224291801452637
296,2021-08-27 17:47:30.771384,0.3462675979008546,0.3887105962714633,0.584578275680542
297,2021-08-27 17:47:32.146972,0.3466866104691117,0.38912772971772985,0.5125992298126221
298,2021-08-27 17:47:33.800450,0.34802723890983017,0.39046226491864094,0.7868192195892334
299,2021-08-27 17:47:35.434087,0.34930556354714076,0.3917374539136089,0.7717437744140625
300,2021-08-27 17:47:36.777688,0.34961373726526895,0.3920440936088562,0.48372936248779297
301,2021-08-27 17:47:38.212949,0.3501824358372989,0.39264204811020154,0.572028398513794
302,2021-08-27 17:47:39.701639,0.35101505699536656,0.39346869970789017,0.6422908306121826
303,2021-08-27 17:47:41.226196,0.3518964174163617,0.39434072444147794,0.6576921939849854
304,2021-08-27 17:47:42.704592,0.35264855544818074,0.395084947347641,0.6205844879150391
305,2021-08-27 17:47:44.243623,0.35358753204345705,0.39601995124191536,0.6802611351013184
306,2021-08-27 17:47:45.679325,0.3541731966866387,0.39659593931210585,0.5722723007202148
307,2021-08-27 17:47:47.110196,0.35475217791255986,0.39717095993240803,0.573127269744873
308,2021-08-27 17:47:48.393974,0.35482780345074544,0.3972366181286899,0.41739368438720703
309,2021-08-27 17:47:49.825309,0.35537802517221195,0.39778465437657623,0.5665798187255859
310,2021-08-27 17:47:51.075134,0.35536076022732643,0.39776393598125825,0.39136195182800293
