imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
118,2021-09-06 20:47:44.394874,1.469950193065708,1.5030089212676225,1.2670695781707764
119,2021-09-06 20:47:44.990787,1.469167288611917,1.5022342205047607,1.4108195304870605
120,2021-09-06 20:47:45.696313,1.4704242765903472,1.5035040557384491,1.6546144485473633
121,2021-09-06 20:47:46.569793,1.4721857555641615,1.505259303022022,1.7158889770507812
122,2021-09-06 20:47:47.045074,1.4741831959271041,1.50724437588551,1.7474381923675537
123,2021-09-06 20:47:47.549278,1.4738198567212113,1.5068693161010742,1.4611120223999023
124,2021-09-06 20:47:48.195311,1.4723440697116237,1.5054045223420667,1.3252348899841309
125,2021-09-06 20:47:48.831482,1.4698264198303224,1.5028878345489503,1.1908185482025146
126,2021-09-06 20:47:49.396156,1.4683028346016294,1.501356117309086,1.3098914623260498
127,2021-09-06 20:47:49.999684,1.4663605521044394,1.4994128820464367,1.2545652389526367
128,2021-09-06 20:47:50.476163,1.462508600205183,1.4955620281398296,1.0065035820007324
129,2021-09-06 20:47:51.116265,1.4602809543757476,1.4933280260987984,1.2073757648468018
130,2021-09-06 20:47:51.583948,1.4583148387762217,1.491345686178941,1.235623836517334
131,2021-09-06 20:47:52.484787,1.4582478090096975,1.4912681379391037,1.481186866760254
132,2021-09-06 20:47:52.967149,1.456449770566189,1.4894674203612588,1.2535734176635742
133,2021-09-06 20:47:53.620846,1.4546124092618327,1.4876250001720916,1.2444255352020264
134,2021-09-06 20:47:54.418901,1.4536353314100807,1.4866349252302256,1.3549549579620361
135,2021-09-06 20:47:55.088102,1.4524493535359702,1.4854448989585594,1.3259813785552979
136,2021-09-06 20:47:55.574544,1.4510273442548864,1.484012214576497,1.2905998229980469
137,2021-09-06 20:47:56.218441,1.4511506574867417,1.4841255062688006,1.4995331764221191
138,2021-09-06 20:47:56.692673,1.4513739157414092,1.4843355987382971,1.5131182670593262
139,2021-09-06 20:47:57.305775,1.4511554275485252,1.4841345642968047,1.4563918113708496
140,2021-09-06 20:47:57.775565,1.4496487293924605,1.4826264449528286,1.2729978561401367
141,2021-09-06 20:47:58.364795,1.4476533663188311,1.4806451171847945,1.2032592296600342
142,2021-09-06 20:47:58.887635,1.4463182419118747,1.4793013787605394,1.2898342609405518
143,2021-09-06 20:47:59.434441,1.444299262720388,1.4772711483748642,1.1889784336090088
144,2021-09-06 20:47:59.934150,1.441318627860811,1.4742835097842746,1.047051191329956
145,2021-09-06 20:48:00.536217,1.4380248431501716,1.470986164027247,0.9961683750152588
146,2021-09-06 20:48:01.198132,1.4348775540312675,1.4678437742468429,1.0121972560882568
147,2021-09-06 20:48:02.317427,1.4348895630868925,1.467856300120451,1.4696850776672363
148,2021-09-06 20:48:02.789721,1.4350539832501799,1.4680139261323053,1.491184949874878
149,2021-09-06 20:48:03.242867,1.4336943578400068,1.4666485786437988,1.2645771503448486
150,2021-09-06 20:48:03.866064,1.4322021420796711,1.4651557048161825,1.2427175045013428
151,2021-09-06 20:48:04.363405,1.4310416291091617,1.463998442454054,1.2904090881347656
152,2021-09-06 20:48:04.829697,1.430027375095769,1.4629945770690316,1.311410903930664
153,2021-09-06 20:48:05.371308,1.4282890846526701,1.46126429395738,1.1982612609863281
154,2021-09-06 20:48:05.925682,1.4272969388342522,1.460271666576336,1.3083996772766113
155,2021-09-06 20:48:06.396403,1.426437824003158,1.4594165894293016,1.3277347087860107
156,2021-09-06 20:48:06.980246,1.4246821984266624,1.4576626695119417,1.185805082321167
157,2021-09-06 20:48:07.675964,1.4232679856051305,1.456239568200081,1.2342357635498047
158,2021-09-06 20:48:08.806933,1.423439206956308,1.456417276889463,1.4843175411224365
159,2021-09-06 20:48:09.746107,1.4241132151405766,1.4571041221138816,1.5656256675720215
160,2021-09-06 20:48:10.421564,1.4258299127221108,1.458821102976799,1.731821060180664
161,2021-09-06 20:48:10.904768,1.4260019500803502,1.4589830570339417,1.4848957061767578
162,2021-09-06 20:48:11.368979,1.4249659820839211,1.4579367990846988,1.2894892692565918
163,2021-09-06 20:48:12.447424,1.4263240486566275,1.4592856600240696,1.6778011322021484
164,2021-09-06 20:48:12.913281,1.4250459278502114,1.458008851946854,1.2498891353607178
165,2021-09-06 20:48:13.926842,1.42728978359338,1.4602447885455507,1.8269383907318115
166,2021-09-06 20:48:14.605741,1.4308809946818524,1.4638296480638435,2.0553314685821533
167,2021-09-06 20:48:15.293022,1.4311432938375872,1.4640861299937358,1.506662130355835
168,2021-09-06 20:48:15.775749,1.4314940628551303,1.4644298070953006,1.5218238830566406
169,2021-09-06 20:48:16.513232,1.432029465951863,1.4649637888169147,1.5546727180480957
170,2021-09-06 20:48:17.239628,1.4328085899353027,1.4657507153118359,1.5987412929534912
171,2021-09-06 20:48:17.707346,1.4336431737531696,1.466589637667115,1.6092064380645752
172,2021-09-06 20:48:18.358916,1.4337203156116396,1.4666749363721803,1.4812610149383545
173,2021-09-06 20:48:18.843668,1.4340036218566012,1.466963766627229,1.5166425704956055
174,2021-09-06 20:48:19.454332,1.433973608345821,1.4669341835482368,1.4618163108825684
175,2021-09-06 20:48:19.925287,1.433998259135655,1.4669629669189452,1.4719712734222412
176,2021-09-06 20:48:20.396592,1.4329339130358263,1.4658978703347119,1.279505968093872
177,2021-09-06 20:48:20.996090,1.4315580244118211,1.464523188811911,1.2225792407989502
178,2021-09-06 20:48:21.474798,1.4303789674566034,1.4633366525842901,1.2533197402954102
179,2021-09-06 20:48:21.952685,1.4293922672058617,1.462346571117806,1.2861120700836182
180,2021-09-06 20:48:22.603440,1.4282295465469361,1.461185183789995,1.2532968521118164
181,2021-09-06 20:48:23.583744,1.428768323929929,1.4617245249985331,1.5588059425354004
182,2021-09-06 20:48:24.405428,1.4298795540254194,1.4628336023498367,1.663576602935791
183,2021-09-06 20:48:24.923800,1.4313896575260683,1.4643383195491437,1.738196849822998
184,2021-09-06 20:48:25.732169,1.4329386845878933,1.4658966699372167,1.7510747909545898
185,2021-09-06 20:48:26.260180,1.4329100016001108,1.4658698739232243,1.4609394073486328
186,2021-09-06 20:48:27.172770,1.433386084853962,1.4663380640809254,1.5529532432556152
187,2021-09-06 20:48:27.800033,1.434439114708314,1.4673835300506755,1.6618402004241943
188,2021-09-06 20:48:28.710818,1.4366407254908948,1.4695865321666637,1.8815479278564453
189,2021-09-06 20:48:29.440318,1.4383504390716553,1.4712938997480605,1.7922790050506592
190,2021-09-06 20:48:30.118612,1.4387004915036654,1.4716484107469257,1.5386509895324707
191,2021-09-06 20:48:30.669488,1.439188163317935,1.4721372377185922,1.565014362335205
192,2021-09-06 20:48:31.132652,1.4397918060421944,1.4727428803841274,1.5884206295013428
193,2021-09-06 20:48:31.683500,1.4398873828235685,1.4728396247705646,1.4914145469665527
194,2021-09-06 20:48:32.510696,1.4402755965891572,1.4732227608100654,1.5471680164337158
195,2021-09-06 20:48:32.974972,1.4384561709868602,1.4714053630828858,1.1188302040100098
196,2021-09-06 20:48:33.628851,1.4362273982592992,1.4691760211574787,1.034454345703125
197,2021-09-06 20:48:34.845997,1.4367811933991872,1.4697306010928857,1.5784282684326172
198,2021-09-06 20:48:35.803717,1.4379212013398759,1.4708715773592091,1.6956439018249512
199,2021-09-06 20:48:36.696287,1.4388988353499217,1.4718500369757264,1.6655850410461426
200,2021-09-06 20:48:37.652184,1.4400729262828826,1.4730252349376678,1.7068896293640137
201,2021-09-06 20:48:38.544256,1.4410627433909706,1.4740124982387866,1.6714651584625244
202,2021-09-06 20:48:39.320757,1.441362450618555,1.4743085863566634,1.5338222980499268
203,2021-09-06 20:48:40.071979,1.4407641206468855,1.4737141320270857,1.3536343574523926
204,2021-09-06 20:48:40.901306,1.4407391536469554,1.473692309622671,1.4692623615264893
205,2021-09-06 20:48:41.716224,1.4407010985583795,1.4736462465146694,1.4642493724822998
206,2021-09-06 20:48:42.534516,1.4406575716814949,1.473594631963563,1.4630136489868164
207,2021-09-06 20:48:43.457309,1.4410945309533014,1.4740254349178739,1.5627708435058594
208,2021-09-06 20:48:43.966338,1.4400501686793108,1.4729787489542594,1.256314754486084
209,2021-09-06 20:48:44.891766,1.4402714756687292,1.4731988655893427,1.5189831256866455
210,2021-09-06 20:48:45.681425,1.440587195895967,1.473511295091538,1.538809061050415
211,2021-09-06 20:48:46.414342,1.4400425284959695,1.4729539681384913,1.3559153079986572
212,2021-09-06 20:48:47.339216,1.4415430291643683,1.4744489350408878,1.7898869514465332
213,2021-09-06 20:48:48.061669,1.4429262725400254,1.4758415748255913,1.7710812091827393
214,2021-09-06 20:48:48.980281,1.4442900140708852,1.4772056563992366,1.7677550315856934
215,2021-09-06 20:48:49.559566,1.4462475377459858,1.4791684960210045,1.8992161750793457
216,2021-09-06 20:48:50.414647,1.4480354476858068,1.4809623813187633,1.866647720336914
217,2021-09-06 20:48:50.940267,1.4481571874310892,1.4810868792819538,1.5079784393310547
218,2021-09-06 20:48:51.611730,1.4474671466634907,1.480391068196078,1.3294000625610352
219,2021-09-06 20:48:52.267927,1.4464623884523296,1.479388301231001,1.2607851028442383
220,2021-09-06 20:48:53.085392,1.4459422133185647,1.4788663376461375,1.3645563125610352
221,2021-09-06 20:48:54.090606,1.446740547456353,1.4796599489531366,1.65425443649292
222,2021-09-06 20:48:55.025231,1.448051309800363,1.480963280609062,1.7689995765686035
223,2021-09-06 20:48:55.938102,1.4502345403748242,1.483137728387465,1.965865135192871
224,2021-09-06 20:48:56.860783,1.4537563547492027,1.4866614671690124,2.2724552154541016
225,2021-09-06 20:48:57.328764,1.4552320162455241,1.488137315114339,1.8187272548675537
226,2021-09-06 20:48:57.939749,1.4553193117664978,1.4882282229651391,1.5086824893951416
227,2021-09-06 20:48:58.432591,1.455279932148131,1.4881857439284807,1.4785854816436768
228,2021-09-06 20:48:58.923540,1.4544293671323543,1.4873308424364056,1.2932682037353516
229,2021-09-06 20:49:00.030345,1.4555096855330154,1.488406185499966,1.7335844039916992
230,2021-09-06 20:49:00.752334,1.4562337522921356,1.4891366357388705,1.656409740447998
231,2021-09-06 20:49:01.422106,1.4563111773817055,1.489221157965722,1.5086612701416016
232,2021-09-06 20:49:01.889407,1.4553101977397656,1.4882245546784894,1.2580091953277588
233,2021-09-06 20:49:02.811451,1.4554498246810978,1.4883580453406076,1.5193278789520264
234,2021-09-06 20:49:03.523820,1.4555610571152124,1.488464389091883,1.513242483139038
235,2021-09-06 20:49:04.192503,1.4556044913352804,1.488503430752044,1.4976391792297363
236,2021-09-06 20:49:04.664075,1.454661665326458,1.4875555816343276,1.2648110389709473
237,2021-09-06 20:49:05.671460,1.4552252805685695,1.4881119325694152,1.619410753250122
238,2021-09-06 20:49:06.339022,1.4553534373515795,1.4882341152479668,1.5171914100646973
239,2021-09-06 20:49:06.878691,1.455863221419905,1.4887380500218859,1.6086745262145996
240,2021-09-06 20:49:07.341973,1.4553543974955876,1.488221530119578,1.3647732734680176
241,2021-09-06 20:49:07.806570,1.4549212534892608,1.487782473386076,1.382408857345581
242,2021-09-06 20:49:08.279591,1.4545958830305368,1.4874554724732707,1.4086482524871826
243,2021-09-06 20:49:08.846172,1.4547297827010293,1.4875871124581546,1.5194439888000488
244,2021-09-06 20:49:09.663394,1.4555176213139394,1.4883710751768018,1.6788740158081055
245,2021-09-06 20:49:10.392116,1.4562802830520942,1.4891299286667181,1.6742901802062988
246,2021-09-06 20:49:11.013631,1.4562407799852572,1.4890856897927882,1.4782471656799316
247,2021-09-06 20:49:11.643191,1.4557698921636049,1.4886183738708496,1.3736586570739746
248,2021-09-06 20:49:12.334447,1.4547879253664324,1.4876410163217975,1.2462337017059326
249,2021-09-06 20:49:13.455047,1.4555994162119057,1.4884527725388248,1.6897683143615723
250,2021-09-06 20:49:14.076228,1.4559458389282227,1.4887971210479736,1.5745398998260498
251,2021-09-06 20:49:14.704353,1.4554680780585543,1.4883153125109425,1.3678631782531738
252,2021-09-06 20:49:15.507427,1.4549479096654863,1.4877961060357472,1.3574752807617188
253,2021-09-06 20:49:16.595397,1.4559175214277427,1.4887603497787898,1.7317497730255127
254,2021-09-06 20:49:17.053773,1.4554512735426894,1.488289145972785,1.3690745830535889
255,2021-09-06 20:49:18.432335,1.4572753205018885,1.4901182997460458,1.9547233581542969
256,2021-09-06 20:49:19.797703,1.4627001136541367,1.495541981421411,2.8785808086395264
257,2021-09-06 20:49:20.616594,1.466642622817815,1.4994850270015256,2.5089046955108643
258,2021-09-06 20:49:21.243709,1.4695229049800902,1.502366682355718,2.2429521083831787
259,2021-09-06 20:49:21.964876,1.4705321006333045,1.5033784142792455,1.7644052505493164
260,2021-09-06 20:49:22.577685,1.4703900722356944,1.5032405963310829,1.467545747756958
261,2021-09-06 20:49:23.279348,1.4701164801002005,1.5029629756664407,1.430781602859497
262,2021-09-06 20:49:24.215377,1.4701256269717033,1.5029668398485838,1.5039753913879395
263,2021-09-06 20:49:24.888119,1.4709747716954453,1.5038161368424448,1.7263319492340088
264,2021-09-06 20:49:25.359984,1.4701365593707922,1.5029843892111923,1.2842347621917725
265,2021-09-06 20:49:25.851418,1.4694831749178328,1.5023322870146554,1.3301773071289062
266,2021-09-06 20:49:26.674051,1.4693259798494496,1.502172100812869,1.4597227573394775
267,2021-09-06 20:49:27.590421,1.469565984461638,1.5024063989017786,1.5647296905517578
268,2021-09-06 20:49:28.411609,1.4698078997099577,1.5026437266549069,1.5660102367401123
269,2021-09-06 20:49:29.234698,1.4696790259123735,1.502515051887824,1.4680302143096924
270,2021-09-06 20:49:30.043088,1.4698256139402037,1.5026622807538068,1.542266845703125
271,2021-09-06 20:49:31.159780,1.4707587900196935,1.5035968363505008,1.7559268474578857
272,2021-09-06 20:49:32.093953,1.4720975555041258,1.5049379459198784,1.8683786392211914
273,2021-09-06 20:49:32.848592,1.4731932236598089,1.506039368800628,1.805626392364502
274,2021-09-06 20:49:33.633888,1.473788718237494,1.506634552113331,1.6691195964813232
275,2021-09-06 20:49:34.148467,1.4734749447215687,1.5063191543925891,1.4199001789093018
276,2021-09-06 20:49:34.795964,1.472645141940186,1.505494877911996,1.2788188457489014
277,2021-09-06 20:49:35.438785,1.4715180233497482,1.5043752391415812,1.19535493850708
278,2021-09-06 20:49:36.254136,1.4709805653249617,1.5038444815779761,1.3568246364593506
279,2021-09-06 20:49:37.000052,1.4715294855042598,1.504394700450282,1.657355546951294
280,2021-09-06 20:49:37.828476,1.4722924828529358,1.5051538211958748,1.7169485092163086
281,2021-09-06 20:49:38.542983,1.472854765284528,1.505718161627067,1.6637334823608398
282,2021-09-06 20:49:39.053448,1.4733937217834148,1.5062551202503502,1.6571404933929443
283,2021-09-06 20:49:39.874156,1.4739141278890333,1.5067725442744817,1.6526861190795898
284,2021-09-06 20:49:40.763974,1.4750670924992628,1.5079300504335216,1.8355042934417725
285,2021-09-06 20:49:41.616072,1.4763320228509735,1.509201323358636,1.8702428340911865
286,2021-09-06 20:49:42.531309,1.4786469336156245,1.5115110724122374,2.1697895526885986
287,2021-09-06 20:49:43.049638,1.4798996481745916,1.5127594703581275,1.8698012828826904
288,2021-09-06 20:49:43.687452,1.4801628208822675,1.513016138639715,1.5866799354553223
289,2021-09-06 20:49:44.592475,1.4807089208319113,1.5135627205396607,1.670978307723999
290,2021-09-06 20:49:45.413739,1.4809371824922233,1.5137855562670477,1.5781850814819336
291,2021-09-06 20:49:46.124578,1.480562400162425,1.5134109197203647,1.404766321182251
292,2021-09-06 20:49:47.246784,1.4812001847241023,1.5140493953064695,1.699845790863037
293,2021-09-06 20:49:48.172208,1.4824086651460302,1.5152635126797414,1.8697857856750488
294,2021-09-06 20:49:48.952364,1.4834785550630012,1.5163386719567435,1.8313603401184082
295,2021-09-06 20:49:49.806105,1.484323689088983,1.5171817520917472,1.765047311782837
296,2021-09-06 20:49:50.436606,1.484638428365862,1.5174913720504657,1.6088292598724365
297,2021-09-06 20:49:51.220159,1.4847162853587756,1.5175637227517587,1.5389795303344727
298,2021-09-06 20:49:52.465047,1.4858837791737294,1.5187292979067604,1.8649051189422607
299,2021-09-06 20:49:53.203980,1.4867628266580128,1.5196069961407512,1.7811610698699951
300,2021-09-06 20:49:53.807981,1.4866114219029745,1.5194559200604756,1.4742841720581055
301,2021-09-06 20:49:54.527206,1.486371408665299,1.5192168756972912,1.4475035667419434
302,2021-09-06 20:49:55.632825,1.486805049788873,1.5196505129732043,1.6501753330230713
303,2021-09-06 20:49:56.402688,1.487406833730515,1.5202529745133404,1.7021963596343994
304,2021-09-06 20:49:56.988538,1.487263886552108,1.5201140367671062,1.4780158996582031
305,2021-09-06 20:49:57.695884,1.4869253791746546,1.5197736497785224,1.4162960052490234
306,2021-09-06 20:49:58.441189,1.486463085498685,1.5193105585434858,1.3780677318572998
307,2021-09-06 20:49:59.244325,1.4861343730156118,1.518983728334259,1.418973684310913
308,2021-09-06 20:50:00.363417,1.486964867486582,1.5198095765980808,1.7733449935913086
309,2021-09-06 20:50:01.068436,1.4874165906875265,1.5202653909578292,1.660656213760376
310,2021-09-06 20:50:01.768159,1.4874337388623144,1.520289041919093,1.527597188949585
311,2021-09-06 20:50:02.239095,1.4867204262895983,1.5195755069278827,1.29837965965271
312,2021-09-06 20:50:03.309749,1.4872044974412673,1.5200608808260698,1.6710121631622314
313,2021-09-06 20:50:04.022924,1.487596009866879,1.5204528071248113,1.6427338123321533
314,2021-09-06 20:50:04.494582,1.48693519792739,1.5197923358078975,1.3130648136138916
