imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
62,2021-08-23 21:41:39.134510,0.7397531347890054,0.7862425235009962,0.7738726139068604
63,2021-08-23 21:41:39.449919,0.7395644604213654,0.7860612680041601,0.7748234272003174
64,2021-08-23 21:41:39.774943,0.7396379821002483,0.7860462255775928,0.7850985527038574
65,2021-08-23 21:41:40.080955,0.7395798536447379,0.7859164458054763,0.7776105403900146
66,2021-08-23 21:41:40.397992,0.739476203918457,0.7857584844936024,0.7754909992218018
67,2021-08-23 21:41:40.721042,0.7393367681930314,0.785539929546527,0.7711153030395508
68,2021-08-23 21:41:41.053245,0.7393063622362473,0.7854199760100421,0.7773830890655518
69,2021-08-23 21:41:41.365579,0.7392246066660121,0.7852596061817114,0.7743544578552246
70,2021-08-23 21:41:41.672717,0.7390315668923514,0.7849943092891148,0.7666888236999512
71,2021-08-23 21:41:41.974466,0.7386986000437132,0.7845988340780768,0.7569155693054199
72,2021-08-23 21:41:42.305551,0.7385745313432481,0.7844037148687575,0.7705502510070801
73,2021-08-23 21:41:42.629626,0.7384503279646782,0.7842982991100991,0.7767083644866943
74,2021-08-23 21:41:42.961498,0.7386210158064559,0.7843974860938819,0.7916381359100342
75,2021-08-23 21:41:43.268855,0.7386207199096679,0.7843358167012533,0.7797722816467285
76,2021-08-23 21:41:43.571687,0.7385336568481043,0.7841736046891463,0.7720077037811279
77,2021-08-23 21:41:43.891160,0.7383485397735199,0.7839331441111379,0.7656581401824951
78,2021-08-23 21:41:44.233993,0.738575605245737,0.7841027119220831,0.7971594333648682
79,2021-08-23 21:41:44.545931,0.7387909617605088,0.78424365611016,0.7952373027801514
80,2021-08-23 21:41:44.893342,0.7393413990736007,0.7847370862960815,0.8237180709838867
81,2021-08-23 21:41:45.313566,0.7410928673214383,0.7864317570203616,0.9220054149627686
82,2021-08-23 21:41:45.561323,0.7418957919609256,0.787270345338961,0.8551959991455078
83,2021-08-23 21:41:45.888282,0.7420946488897484,0.7874278275363417,0.8003413677215576
84,2021-08-23 21:41:46.201729,0.7423132572855268,0.7876179133142743,0.8033950328826904
85,2021-08-23 21:41:46.516210,0.7424373486462761,0.7876878990846522,0.7935667037963867
86,2021-08-23 21:41:46.837007,0.7422713179920994,0.7874835590983547,0.7701146602630615
87,2021-08-23 21:41:47.146337,0.7419684865008825,0.7871415368441878,0.7577276229858398
88,2021-08-23 21:41:47.480336,0.7419657815586437,0.7870833277702332,0.7820191383361816
89,2021-08-23 21:41:47.786026,0.7418679494536324,0.7869330738367659,0.7737107276916504
90,2021-08-23 21:41:48.087537,0.7416492011811998,0.786665940284729,0.7628910541534424
91,2021-08-23 21:41:48.395027,0.7413573867672092,0.7863339094015268,0.7564511299133301
92,2021-08-23 21:41:48.762552,0.7415107410887013,0.78651188508324,0.8027076721191406
93,2021-08-23 21:41:49.276160,0.7439262533700595,0.7888774333461639,1.0065078735351562
94,2021-08-23 21:41:49.481515,0.7450555385427272,0.7899562653074873,0.8902876377105713
95,2021-08-23 21:41:49.812158,0.7449491500854493,0.7898150569514224,0.7765414714813232
96,2021-08-23 21:41:50.108391,0.7446569030483564,0.7894886409242948,0.758479118347168
97,2021-08-23 21:41:50.435551,0.7445108595582628,0.7893029906086086,0.7714805603027344
98,2021-08-23 21:41:50.755031,0.7443268737014459,0.7890666042055402,0.7661371231079102
99,2021-08-23 21:41:51.065391,0.7441151431112578,0.7888262777617483,0.7652742862701416
100,2021-08-23 21:41:51.407851,0.7441288447380066,0.7887975645065307,0.7859549522399902
101,2021-08-23 21:41:51.740411,0.744169277719932,0.7888254765236732,0.791616678237915
102,2021-08-23 21:41:52.065907,0.7443082075493008,0.7889857736288333,0.80517578125
103,2021-08-23 21:41:52.377145,0.7444122971840275,0.7890547016291942,0.7960853576660156
104,2021-08-23 21:41:52.682548,0.7441972058552963,0.7887908174441411,0.761610746383667
105,2021-08-23 21:41:53.014313,0.7441350618998209,0.7887056010110037,0.7798430919647217
106,2021-08-23 21:41:53.381912,0.7444001616172071,0.7889483199929291,0.8144338130950928
107,2021-08-23 21:41:53.641981,0.7441757371492475,0.7886921490464255,0.761538028717041
108,2021-08-23 21:41:53.993368,0.7442496242346587,0.7887297824577049,0.7927565574645996
109,2021-08-23 21:41:54.289779,0.7441072485862522,0.7885575228874836,0.7699534893035889
110,2021-08-23 21:41:54.586375,0.7438425280831077,0.7882544409145008,0.755218505859375
111,2021-08-23 21:41:54.902822,0.7436235982018549,0.7879932936247405,0.7592670917510986
112,2021-08-23 21:41:55.229936,0.7433984641517911,0.7878204520259585,0.7686350345611572
113,2021-08-23 21:41:55.544612,0.7432523680999216,0.7876352166707536,0.7668888568878174
114,2021-08-23 21:41:55.864349,0.743072555776228,0.7874158850887365,0.7626314163208008
115,2021-08-23 21:41:56.191442,0.7429582056791886,0.7872732079547384,0.7710080146789551
116,2021-08-23 21:41:56.534251,0.7430695377547165,0.7873514561817564,0.7963500022888184
117,2021-08-23 21:41:56.855136,0.7429502988472964,0.7872181672316331,0.771756649017334
118,2021-08-23 21:41:57.166208,0.7427391359361551,0.786972314624463,0.7582075595855713
119,2021-08-23 21:41:57.501233,0.7426633153642926,0.7868656931805009,0.7742843627929688
120,2021-08-23 21:41:57.815289,0.7425679544607798,0.7867325266202291,0.770885705947876
121,2021-08-23 21:41:58.124519,0.7423852317589373,0.7865245204326535,0.761563777923584
122,2021-08-23 21:41:58.449591,0.7421981604372869,0.7863817390848379,0.7691051959991455
123,2021-08-23 21:41:58.762469,0.7420262030469693,0.7861765787853459,0.7611470222473145
124,2021-08-23 21:41:59.074162,0.7418512163623687,0.7859875982807528,0.7627429962158203
125,2021-08-23 21:41:59.393358,0.7417523097991944,0.7858662700653076,0.7708215713500977
126,2021-08-23 21:41:59.696335,0.7415717480674623,0.7856630503185211,0.7602605819702148
127,2021-08-23 21:42:00.038264,0.7415341561234842,0.7856022185228002,0.7779374122619629
128,2021-08-23 21:42:00.362315,0.7414741441607475,0.7855123747140169,0.7741022109985352
129,2021-08-23 21:42:00.680430,0.7414317389791326,0.785449974296629,0.7774627208709717
130,2021-08-23 21:42:00.981977,0.7412905252896822,0.7852819791206946,0.7636106014251709
131,2021-08-23 21:42:01.326252,0.7413894092763653,0.785357644539753,0.795194149017334
132,2021-08-23 21:42:01.635702,0.7413951357205709,0.7854040590199557,0.7914843559265137
133,2021-08-23 21:42:01.944790,0.74141382095509,0.785407767259985,0.7858972549438477
134,2021-08-23 21:42:02.250131,0.7412405298716986,0.785208976090844,0.7587697505950928
135,2021-08-23 21:42:02.562632,0.7410641352335612,0.7850061240019621,0.7578239440917969
136,2021-08-23 21:42:03.066100,0.7423038342419792,0.786215158069835,0.949434757232666
137,2021-08-23 21:42:03.382291,0.743490149504947,0.787385006020539,0.9464843273162842
138,2021-08-23 21:42:03.658154,0.7437015391778254,0.7875768188117207,0.8138551712036133
139,2021-08-23 21:42:03.967486,0.7435268926963532,0.787385640384482,0.7610030174255371
140,2021-08-23 21:42:04.282571,0.7433966517448425,0.7872362358229501,0.7664690017700195
141,2021-08-23 21:42:04.590930,0.7432177472621837,0.7870448261288041,0.7602474689483643
142,2021-08-23 21:42:04.960224,0.7430839051663036,0.7869397771190589,0.7721278667449951
143,2021-08-23 21:42:05.288698,0.7430544333024458,0.7868868704442378,0.7793741226196289
144,2021-08-23 21:42:05.590427,0.7428826755947537,0.7867185688681073,0.7626514434814453
145,2021-08-23 21:42:05.897948,0.7426937695207267,0.7865093576497045,0.756382942199707
146,2021-08-23 21:42:06.568801,0.7449784295199668,0.7887664592429383,1.1160461902618408
147,2021-08-23 21:42:06.786257,0.7465573168125282,0.7903267380331649,1.01812744140625
148,2021-08-23 21:42:06.992846,0.7464830810959274,0.7902325971706493,0.7763938903808594
149,2021-08-23 21:42:07.337189,0.7465161269143124,0.7902458674155626,0.7922098636627197
150,2021-08-23 21:42:07.646193,0.7464837344487508,0.7901918443044027,0.7821424007415771
151,2021-08-23 21:42:07.982131,0.7465850249031522,0.7902913961978938,0.8052241802215576
152,2021-08-23 21:42:08.303192,0.7464825620776728,0.7902084196868696,0.7776789665222168
153,2021-08-23 21:42:08.606186,0.7463324584212958,0.7900474289663477,0.7655768394470215
154,2021-08-23 21:42:08.912093,0.7461296381888451,0.7898239903635793,0.7556378841400146
155,2021-08-23 21:42:09.237953,0.7460291201068509,0.789704373575026,0.7712833881378174
156,2021-08-23 21:42:09.543734,0.745879026559683,0.7895306746164957,0.7626073360443115
157,2021-08-23 21:42:09.854396,0.7457056971871929,0.7893488300833732,0.7609810829162598
158,2021-08-23 21:42:10.162937,0.7455338013323047,0.7891672668577749,0.7606618404388428
159,2021-08-23 21:42:11.196832,0.7498075677163946,0.793428548476981,1.4667110443115234
160,2021-08-23 21:42:11.437765,0.753574812412262,0.7971896603703499,1.3952064514160156
161,2021-08-23 21:42:11.609103,0.7554961613246373,0.7991001665221978,1.104781150817871
162,2021-08-23 21:42:11.922380,0.7552471278626242,0.798874991911429,0.7626218795776367
163,2021-08-23 21:42:12.238285,0.7550627717211202,0.7986737248356357,0.7660684585571289
164,2021-08-23 21:42:12.549256,0.754852319635996,0.7984477208881844,0.7616090774536133
165,2021-08-23 21:42:12.869458,0.7546641711032752,0.798261039907282,0.7676453590393066
166,2021-08-23 21:42:13.201445,0.7545943719794951,0.7981772350977703,0.7843494415283203
167,2021-08-23 21:42:13.513531,0.7545134235998827,0.7980888475201087,0.7834165096282959
168,2021-08-23 21:42:13.817245,0.7543894095080239,0.7979506623177302,0.7748737335205078
169,2021-08-23 21:42:14.127621,0.7542087664970984,0.7977590335191355,0.7655653953552246
170,2021-08-23 21:42:14.447695,0.7540615264107199,0.7975959876004387,0.7700412273406982
171,2021-08-23 21:42:14.752879,0.7538628341161717,0.7973771220759341,0.7601699829101562
172,2021-08-23 21:42:15.105982,0.7538600522418355,0.7973968566850175,0.8007714748382568
173,2021-08-23 21:42:15.390454,0.7537222253104855,0.7972442635221978,0.7709982395172119
174,2021-08-23 21:42:15.726438,0.753664478488352,0.7971631411848397,0.7831289768218994
175,2021-08-23 21:42:16.093786,0.7534949520656041,0.7969905826023647,0.766965389251709
176,2021-08-23 21:42:16.409827,0.7533341741020029,0.7968224395405162,0.767397403717041
177,2021-08-23 21:42:16.758059,0.7533693515648276,0.796848538231715,0.8014419078826904
178,2021-08-23 21:42:17.056471,0.7532715958155943,0.7967508415157876,0.7794585227966309
179,2021-08-23 21:42:17.365954,0.7531540713496714,0.7966141301160418,0.7722795009613037
180,2021-08-23 21:42:17.740264,0.7533693061934577,0.7968172695901659,0.833179235458374
181,2021-08-23 21:42:17.986372,0.7532337357326108,0.796666051801397,0.769446849822998
182,2021-08-23 21:42:18.325842,0.753208747276893,0.7966542990653069,0.7945270538330078
183,2021-08-23 21:42:18.651223,0.7532562115153328,0.7966825024026339,0.8018155097961426
184,2021-08-23 21:42:18.963982,0.7532989745554717,0.7967236327088397,0.8042504787445068
185,2021-08-23 21:42:19.275352,0.7531791687011719,0.7965911388397217,0.7722122669219971
186,2021-08-23 21:42:19.590821,0.7530749664511732,0.7964690462235482,0.7738819122314453
187,2021-08-23 21:42:19.928899,0.7530979561933222,0.7964733794411236,0.7972793579101562
188,2021-08-23 21:42:20.258097,0.7532032778922547,0.7965600249615121,0.8127627372741699
189,2021-08-23 21:42:20.530550,0.7530433740565385,0.796382121938877,0.7629363536834717
190,2021-08-23 21:42:20.837915,0.7528430474431891,0.7961793849342748,0.7578620910644531
191,2021-08-23 21:42:21.238231,0.7531044370840981,0.796437187344616,0.8454196453094482
192,2021-08-23 21:42:21.653353,0.7538621487716833,0.7972265544037024,0.947995662689209
193,2021-08-23 21:42:21.988907,0.7547169250527812,0.7980687741788558,0.9597749710083008
194,2021-08-23 21:42:22.270854,0.754994858171522,0.7983313565401687,0.8490097522735596
195,2021-08-23 21:42:22.538929,0.7549014886220297,0.7982287773719201,0.7783284187316895
196,2021-08-23 21:42:22.875655,0.7549144382379493,0.7982371948203262,0.7998785972595215
197,2021-08-23 21:42:23.178270,0.7547097012476267,0.7980221975878411,0.755882740020752
198,2021-08-23 21:42:23.497546,0.7545647753609551,0.797863594209305,0.7666187286376953
199,2021-08-23 21:42:23.810380,0.7544134250238314,0.7977030049616368,0.7659063339233398
200,2021-08-23 21:42:24.129220,0.7542826640605926,0.7975610136985779,0.7693047523498535
201,2021-08-23 21:42:24.445637,0.7541729371939132,0.797444223764524,0.7740862369537354
202,2021-08-23 21:42:24.748880,0.7540061780721834,0.7972938660347816,0.7670719623565674
203,2021-08-23 21:42:25.054373,0.7538314664305137,0.7971073712034179,0.7594354152679443
204,2021-08-23 21:42:25.416403,0.7539115150769552,0.7971741148069793,0.810723066329956
205,2021-08-23 21:42:25.687787,0.753755848582198,0.7970157448838396,0.7647082805633545
206,2021-08-23 21:42:26.014571,0.7536567600028029,0.7969112083749864,0.7754812240600586
207,2021-08-23 21:42:26.323218,0.7534771449324014,0.7967201626819113,0.7573647499084473
208,2021-08-23 21:42:26.646426,0.7533368789232694,0.7965650822107608,0.7644634246826172
209,2021-08-23 21:42:26.962963,0.7531801798697294,0.7963954820587305,0.7611186504364014
210,2021-08-23 21:42:27.312373,0.7531794706980387,0.7963860318774268,0.7944109439849854
211,2021-08-23 21:42:27.606793,0.7530759273547132,0.7962749648433161,0.7729508876800537
212,2021-08-23 21:42:28.098332,0.7537637870266752,0.7969847197802562,0.9467430114746094
213,2021-08-23 21:42:28.310558,0.7536206256615724,0.7968298291936167,0.7639930248260498
214,2021-08-23 21:42:28.713412,0.753854917588635,0.7970471237307397,0.8433308601379395
215,2021-08-23 21:42:29.038538,0.7537542686905971,0.7969528830328653,0.7767853736877441
216,2021-08-23 21:42:29.345834,0.7536161100422895,0.7968050638834635,0.765023946762085
217,2021-08-23 21:42:29.668191,0.7535197526079169,0.7967016565085556,0.7743656635284424
218,2021-08-23 21:42:29.983683,0.753363567754763,0.7965395297479192,0.7613580226898193
219,2021-08-23 21:42:30.292384,0.7531967391706493,0.7963619243064427,0.7576439380645752
220,2021-08-23 21:42:30.623131,0.7530767321586609,0.7962336551059376,0.7681427001953125
221,2021-08-23 21:42:30.930429,0.7529106096984035,0.7960620638471922,0.7583119869232178
222,2021-08-23 21:42:31.270104,0.7527991995081171,0.795975549800976,0.7768559455871582
223,2021-08-23 21:42:31.565152,0.752645061689642,0.7958120733098599,0.7595202922821045
224,2021-08-23 21:42:31.882321,0.7524773914899144,0.7956431763512748,0.757979154586792
225,2021-08-23 21:42:32.205485,0.7523238457573784,0.7954948531256781,0.762270450592041
226,2021-08-23 21:42:32.529344,0.7522142724653261,0.7953823055841226,0.7700591087341309
227,2021-08-23 21:42:32.853339,0.7520988187075711,0.7952628356244595,0.7682626247406006
228,2021-08-23 21:42:33.197069,0.7520914872487386,0.7952552835146586,0.7935409545898438
229,2021-08-23 21:42:33.508804,0.7520779563870492,0.795235386061356,0.790698766708374
230,2021-08-23 21:42:33.790761,0.7519162561582482,0.7950603972310605,0.7549879550933838
231,2021-08-23 21:42:34.107571,0.7517594062920773,0.7948935258956182,0.7565131187438965
232,2021-08-23 21:42:34.442351,0.7516727488616417,0.7948267685955969,0.7794058322906494
233,2021-08-23 21:42:34.765394,0.7516244419654552,0.7947697547372319,0.7815425395965576
234,2021-08-23 21:42:35.062002,0.7514876657062106,0.7946265548722357,0.761260986328125
235,2021-08-23 21:42:35.381620,0.7513768409160857,0.7945063134457203,0.7663698196411133
236,2021-08-23 21:42:35.706035,0.7513141288595685,0.7944356122259366,0.7778208255767822
237,2021-08-23 21:42:36.046912,0.7513404375390161,0.7944635218205834,0.8010501861572266
238,2021-08-23 21:42:36.330656,0.7512083073624042,0.7943213306555227,0.7606220245361328
239,2021-08-23 21:42:36.650877,0.7510907819580334,0.7941986975809521,0.7650120258331299
240,2021-08-23 21:42:36.965499,0.7509775708119074,0.7940780758857727,0.765249490737915
241,2021-08-23 21:42:37.375651,0.7512488018922291,0.7943668968944628,0.8636839389801025
242,2021-08-23 21:42:37.636374,0.7513062205196412,0.7944404497619503,0.812166690826416
243,2021-08-23 21:42:37.900557,0.7511781782770353,0.79431218865477,0.7632730007171631
244,2021-08-23 21:42:38.243017,0.7511493993587182,0.7942795948904069,0.7863593101501465
245,2021-08-23 21:42:38.553471,0.7511198326032988,0.7942413174376196,0.7849016189575195
246,2021-08-23 21:42:38.878944,0.7511420405007959,0.7942655881245931,0.8002119064331055
247,2021-08-23 21:42:39.155739,0.7510223736164541,0.7941440107368747,0.7642359733581543
248,2021-08-23 21:42:39.481032,0.7509652626129889,0.7940830732545545,0.77903151512146
249,2021-08-23 21:42:39.924908,0.7514270816940859,0.7945299732637214,0.9053611755371094
250,2021-08-23 21:42:40.282292,0.7520427274703979,0.7951359596252442,0.9460265636444092
251,2021-08-23 21:42:40.577655,0.7522911484023015,0.7953869679059641,0.8581390380859375
252,2021-08-23 21:42:40.906907,0.7521778307263813,0.7952866298811776,0.77010178565979
253,2021-08-23 21:42:41.217648,0.752047869527764,0.7951490115742439,0.7604691982269287
254,2021-08-23 21:42:41.542239,0.7519536309354887,0.79505332342283,0.7708442211151123
255,2021-08-23 21:42:41.861838,0.7518619004417868,0.7949660160962273,0.7727899551391602
256,2021-08-23 21:42:42.158122,0.7517140172421932,0.7948072208091617,0.7543144226074219
257,2021-08-23 21:42:42.474239,0.7515871051684427,0.7946703712300104,0.7596368789672852
258,2021-08-23 21:42:42.797009,0.7514945610549099,0.7945706123529479,0.768932580947876
259,2021-08-23 21:42:43.117106,0.7514298063447576,0.7945003693628495,0.7763776779174805
260,2021-08-23 21:42:43.427205,0.7513289304879995,0.7943981885910034,0.7679333686828613
261,2021-08-23 21:42:43.729130,0.7511968384300612,0.7942567264439959,0.7574765682220459
262,2021-08-23 21:42:44.062822,0.7511161756879501,0.794198336492058,0.7789585590362549
263,2021-08-23 21:42:44.374546,0.7510402619612081,0.7941169720638841,0.7727994918823242
264,2021-08-23 21:42:44.677954,0.7508973154154691,0.793967174761223,0.754570484161377
265,2021-08-23 21:42:44.998353,0.7507989127680941,0.7938571974916279,0.7648231983184814
266,2021-08-23 21:42:45.310363,0.7506951138489228,0.7937439698025697,0.7637386322021484
267,2021-08-23 21:42:45.637474,0.7506407789523235,0.7936857121714046,0.7781891822814941
268,2021-08-23 21:42:45.935535,0.7505201893066292,0.7935561199686421,0.7589550018310547
269,2021-08-23 21:42:46.299484,0.7505568775545709,0.7935860679938448,0.801612138748169
270,2021-08-23 21:42:46.582548,0.7504437888110126,0.7934686810882003,0.7618916034698486
271,2021-08-23 21:42:46.942872,0.7504667417589589,0.7934897051526172,0.799166202545166
272,2021-08-23 21:42:47.265071,0.7503833656801897,0.7934199001859216,0.7745027542114258
273,2021-08-23 21:42:47.566550,0.750274604056781,0.7932984785282569,0.7602717876434326
274,2021-08-23 21:42:47.893306,0.7501971617232274,0.7932223159901417,0.7724299430847168
275,2021-08-23 21:42:48.205920,0.7500807900862261,0.7931014199690385,0.7599759101867676
276,2021-08-23 21:42:48.537749,0.7500092335369276,0.7930290828580442,0.7731363773345947
277,2021-08-23 21:42:48.849696,0.7499195350206286,0.7929309963749634,0.7658591270446777
278,2021-08-23 21:42:49.178403,0.7498743842831619,0.7928782761525764,0.7782747745513916
279,2021-08-23 21:42:49.501674,0.7498214501206593,0.7928163014005162,0.7755873203277588
280,2021-08-23 21:42:49.810408,0.7497377676623208,0.7927243394511087,0.7670669555664062
281,2021-08-23 21:42:50.119571,0.749633000838799,0.7926186641340154,0.7630295753479004
282,2021-08-23 21:42:50.441607,0.7495567113795178,0.792553832344975,0.7743360996246338
283,2021-08-23 21:42:50.746896,0.7494316075800165,0.7924240267318887,0.7558188438415527
284,2021-08-23 21:42:51.057530,0.7493095716959993,0.7922927409830228,0.7551388740539551
285,2021-08-23 21:42:51.403147,0.749281843085038,0.7922631849322402,0.7838692665100098
286,2021-08-23 21:42:51.704011,0.7492101025748086,0.7921955518789224,0.7729201316833496
287,2021-08-23 21:42:52.052821,0.7492508398115842,0.7922348319861117,0.8034689426422119
288,2021-08-23 21:42:52.390098,0.7491965020696322,0.7921770984927813,0.7756075859069824
289,2021-08-23 21:42:52.695594,0.7491046120138729,0.7920736771553858,0.7622883319854736
290,2021-08-23 21:42:53.014499,0.7490289573011727,0.7919925122425474,0.768535852432251
291,2021-08-23 21:42:53.331132,0.74896960897544,0.7919242349277247,0.7721238136291504
292,2021-08-23 21:42:53.682454,0.74899141102621,0.791959284919582,0.8021588325500488
293,2021-08-23 21:42:53.978722,0.7489709203153747,0.7919350565496972,0.784860372543335
294,2021-08-23 21:42:54.273560,0.7488736311594645,0.7918290467489333,0.7607681751251221
295,2021-08-23 21:42:54.597875,0.7487862902172541,0.7917385190220202,0.7651233673095703
296,2021-08-23 21:42:54.934907,0.7487850736927342,0.79172921664006,0.788985013961792
297,2021-08-23 21:42:55.229358,0.748718626170046,0.7916587105503788,0.7707889080047607
298,2021-08-23 21:42:55.532936,0.7486154305054837,0.7915502418607674,0.7593350410461426
299,2021-08-23 21:42:55.852078,0.748516994176501,0.791444918782416,0.7600586414337158
300,2021-08-23 21:42:56.167705,0.7484180641174316,0.7913383905092876,0.7594864368438721
301,2021-08-23 21:42:56.526898,0.7484495528908663,0.7913605049995093,0.79799485206604
302,2021-08-23 21:42:56.828809,0.7484087446667501,0.7913349045822952,0.7836291790008545
303,2021-08-23 21:42:57.175939,0.7484991692080356,0.7914195367605379,0.8169784545898438
304,2021-08-23 21:42:57.450662,0.7484638455666994,0.7913762801571896,0.7782695293426514
305,2021-08-23 21:42:57.747363,0.7483683078015437,0.7912823075153789,0.7627146244049072
306,2021-08-23 21:42:58.057474,0.7482673350502463,0.7911769712672514,0.7590494155883789
307,2021-08-23 21:42:58.366719,0.7481651205193336,0.7910667661735211,0.7573440074920654
308,2021-08-23 21:42:58.741154,0.748269631491079,0.7911621223796498,0.8204364776611328
309,2021-08-23 21:42:59.005859,0.7482112063559128,0.7910977659873593,0.7712759971618652
310,2021-08-23 21:42:59.422563,0.7484748217367356,0.7913550076946135,0.870842695236206
311,2021-08-23 21:42:59.809148,0.7488277541096188,0.7916985094738926,0.898184061050415
312,2021-08-23 21:43:00.101082,0.7490890927803822,0.7919780787749168,0.8789241313934326
