imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
96,2021-09-06 18:29:05.061238,1.4232187022765477,1.4560215373833973,1.2062320709228516
97,2021-09-06 18:29:06.405431,1.4240935930271739,1.4568963296634634,1.5408763885498047
98,2021-09-06 18:29:08.326350,1.4308493721241853,1.4636552796071889,2.1192734241485596
99,2021-09-06 18:29:09.160681,1.4310894831262453,1.4638929969132548,1.4871892929077148
100,2021-09-06 18:29:10.385559,1.430686640739441,1.4634938287734984,1.423976182937622
101,2021-09-06 18:29:11.694956,1.4310860775484897,1.4639031367726845,1.5048339366912842
102,2021-09-06 18:29:12.544414,1.4287764815723194,1.4615845610113705,1.2274084091186523
103,2021-09-06 18:29:14.152376,1.4291814669822027,1.4620019533101796,1.5045759677886963
104,2021-09-06 18:29:14.820074,1.4260641153042133,1.4588971023376172,1.1390974521636963
105,2021-09-06 18:29:16.025349,1.4227146966116768,1.4555393650418236,1.1063346862792969
106,2021-09-06 18:29:17.544611,1.4223040589746438,1.4551224933480316,1.411350965499878
107,2021-09-06 18:29:18.909472,1.4212564486209478,1.4540770655480502,1.34326171875
108,2021-09-06 18:29:20.120065,1.419179881060565,1.4520062848373696,1.2304327487945557
109,2021-09-06 18:29:21.439849,1.419830650364587,1.4526435213351467,1.5214650630950928
110,2021-09-06 18:29:22.667312,1.4194988510825417,1.4523219715465199,1.4172730445861816
111,2021-09-06 18:29:23.906168,1.4174011870547458,1.4502276665455587,1.2198541164398193
112,2021-09-06 18:29:25.127270,1.417104537997927,1.4499458138431822,1.4186601638793945
113,2021-09-06 18:29:26.371635,1.415035952508977,1.4480061003592162,1.2307581901550293
114,2021-09-06 18:29:27.885950,1.414720761148553,1.447679783168592,1.4108059406280518
115,2021-09-06 18:29:29.600220,1.416878188174704,1.4498330945553988,1.6953105926513672
116,2021-09-06 18:29:30.548959,1.4165656525513222,1.4495086053322102,1.4121923446655273
117,2021-09-06 18:29:31.930277,1.4158254301446116,1.448758479876396,1.3617439270019531
118,2021-09-06 18:29:33.206691,1.4157844115111788,1.4487188428135243,1.4440813064575195
119,2021-09-06 18:29:33.851275,1.4130164174472584,1.4459495584503943,1.1191740036010742
120,2021-09-06 18:29:35.359945,1.4125632206598917,1.445497250556946,1.3916726112365723
121,2021-09-06 18:29:36.790627,1.412224978454842,1.445158184067277,1.4044702053070068
122,2021-09-06 18:29:37.801448,1.412431773592214,1.445360619513715,1.4698553085327148
123,2021-09-06 18:29:38.827291,1.4127417638049862,1.4456748594113482,1.4840121269226074
124,2021-09-06 18:29:40.168327,1.4131120231843763,1.4460401361988438,1.490969181060791
125,2021-09-06 18:29:41.201710,1.4136235103607178,1.4465389881134034,1.5083966255187988
126,2021-09-06 18:29:42.423749,1.4132872119782462,1.4461977198010398,1.4035391807556152
127,2021-09-06 18:29:43.254912,1.411964455927451,1.444885285820548,1.2795186042785645
128,2021-09-06 18:29:44.583483,1.4101525750011206,1.4430612605065107,1.2114100456237793
129,2021-09-06 18:29:45.806962,1.4099201305892117,1.4428317971931872,1.4134604930877686
130,2021-09-06 18:29:47.139258,1.4089069824952345,1.4418294741557194,1.3125298023223877
131,2021-09-06 18:29:48.588139,1.408832881286854,1.441748539000067,1.4312269687652588
132,2021-09-06 18:29:49.799561,1.4083853743293069,1.4412866361213452,1.380777359008789
133,2021-09-06 18:29:51.132180,1.4074131295196992,1.4403074397180313,1.3110535144805908
134,2021-09-06 18:29:52.472995,1.4065875953702784,1.4394732357850715,1.328524112701416
135,2021-09-06 18:29:53.908570,1.4057249404765941,1.4386041835502341,1.3221511840820312
136,2021-09-06 18:29:55.128339,1.4053428751580856,1.4382257654386408,1.3871393203735352
137,2021-09-06 18:29:56.269024,1.4030308009934251,1.4359102492784932,1.121000051498413
138,2021-09-06 18:29:57.682225,1.4020771703858306,1.4349459116009697,1.3028316497802734
139,2021-09-06 18:29:59.122066,1.4019385927872692,1.4348014704615093,1.4148685932159424
140,2021-09-06 18:30:00.736348,1.404383499281747,1.4372406482696534,1.7762863636016846
141,2021-09-06 18:30:01.676697,1.4041788797851995,1.4370310306549072,1.407684564590454
142,2021-09-06 18:30:03.061467,1.403653749277894,1.4365055409955307,1.3624114990234375
143,2021-09-06 18:30:04.106665,1.401130016033466,1.4339847731423545,1.076035737991333
144,2021-09-06 18:30:05.355847,1.4007952213287354,1.4336460298962064,1.3852057456970215
145,2021-09-06 18:30:06.594087,1.4006551232831232,1.4335171255572088,1.4149549007415771
146,2021-09-06 18:30:07.936166,1.399876638634564,1.4327368393336257,1.3195953369140625
147,2021-09-06 18:30:09.358686,1.4004232688825957,1.4332899139040993,1.5140388011932373
148,2021-09-06 18:30:10.492890,1.399612280162605,1.432489332315084,1.3148038387298584
149,2021-09-06 18:30:11.812363,1.4001425400676344,1.4330141592345782,1.5106885433197021
150,2021-09-06 18:30:12.666362,1.3994258960088095,1.4323011128107708,1.3260571956634521
151,2021-09-06 18:30:14.072423,1.3985941804797444,1.4314787182586872,1.308119535446167
152,2021-09-06 18:30:15.499440,1.3984677885708057,1.431363788090254,1.4140093326568604
153,2021-09-06 18:30:16.742473,1.3983768933738758,1.4312797122531467,1.4185001850128174
154,2021-09-06 18:30:18.071084,1.3987906737761064,1.4316989585950777,1.4958436489105225
155,2021-09-06 18:30:19.578433,1.400517168352681,1.4334257433491369,1.6993505954742432
156,2021-09-06 18:30:20.554131,1.4005925808197413,1.4335039471968627,1.4456255435943604
157,2021-09-06 18:30:21.852093,1.3997888185416059,1.432702295339791,1.3076446056365967
158,2021-09-06 18:30:23.410324,1.400453805923462,1.4333639371244213,1.5372416973114014
159,2021-09-06 18:30:25.111356,1.4034198395111277,1.4363299645717789,1.9049623012542725
160,2021-09-06 18:30:26.052214,1.4032554775476456,1.4361735701560974,1.4113068580627441
161,2021-09-06 18:30:27.379809,1.4024607602113521,1.4353679203839036,1.3064639568328857
162,2021-09-06 18:30:28.709333,1.4016538519918182,1.4345579588854755,1.3041541576385498
163,2021-09-06 18:30:30.046624,1.4008870080936175,1.4337956378796348,1.3102996349334717
164,2021-09-06 18:30:31.374279,1.4001266781876727,1.4330332817100897,1.3087692260742188
165,2021-09-06 18:30:32.706759,1.399364828340935,1.4322723489819151,1.3074793815612793
166,2021-09-06 18:30:34.142125,1.3992489131100208,1.4321545850799744,1.4127235412597656
167,2021-09-06 18:30:35.477535,1.3997510635924197,1.432648504565576,1.514639139175415
168,2021-09-06 18:30:36.704004,1.3996375784987496,1.4325313426199413,1.4129652976989746
169,2021-09-06 18:30:37.886321,1.3991959856812066,1.4320883765023136,1.3576700687408447
170,2021-09-06 18:30:38.959104,1.3995554587420296,1.4324396077324362,1.491797685623169
171,2021-09-06 18:30:40.368281,1.4005270213411565,1.4334064143442968,1.5977635383605957
172,2021-09-06 18:30:41.616423,1.4003901135089785,1.4332710282747136,1.4101200103759766
173,2021-09-06 18:30:42.948309,1.3996680196310054,1.432547474183099,1.308096170425415
174,2021-09-06 18:30:44.392035,1.3996134886796447,1.4324915724239131,1.4228205680847168
175,2021-09-06 18:30:45.546784,1.3991423293522427,1.4320110375540598,1.348397970199585
176,2021-09-06 18:30:47.042612,1.3990238146348433,1.4318901219151237,1.4107298851013184
177,2021-09-06 18:30:48.623519,1.3997196437275343,1.432588294401007,1.555466651916504
178,2021-09-06 18:30:49.863625,1.3999136257707403,1.432783713501491,1.4673728942871094
179,2021-09-06 18:30:51.139535,1.3992233516117714,1.4320935417153982,1.3092429637908936
180,2021-09-06 18:30:52.371262,1.3979922281371222,1.4308509230613708,1.2084221839904785
181,2021-09-06 18:30:54.000055,1.3983903458105267,1.43125305386538,1.5036365985870361
182,2021-09-06 18:30:54.928673,1.3981914991860862,1.4310566331004049,1.3955044746398926
183,2021-09-06 18:30:56.196218,1.3971713110397421,1.430034264840715,1.2439632415771484
184,2021-09-06 18:30:57.124460,1.395648531291796,1.4285025272680365,1.1481945514678955
185,2021-09-06 18:30:58.649764,1.3955807247677365,1.4284276472555624,1.4146497249603271
186,2021-09-06 18:30:59.864709,1.3944953705674858,1.4273386373314807,1.2258718013763428
187,2021-09-06 18:31:01.379390,1.3944443687398167,1.4272798688653956,1.416348934173584
188,2021-09-06 18:31:02.807015,1.3943302339695869,1.4271565802553867,1.4041016101837158
189,2021-09-06 18:31:03.997828,1.394004091383919,1.4268288763742598,1.365220546722412
190,2021-09-06 18:31:05.263958,1.3937885811454371,1.426615988580804,1.3863801956176758
191,2021-09-06 18:31:06.243232,1.3937533775549285,1.4265814226959388,1.4200139045715332
192,2021-09-06 18:31:07.261061,1.3920332069198291,1.42485153550903,1.0944430828094482
193,2021-09-06 18:31:08.747184,1.3917321405262526,1.4245404221233309,1.3648066520690918
194,2021-09-06 18:31:10.103052,1.3912196159362793,1.4240270631829488,1.324948787689209
195,2021-09-06 18:31:11.627599,1.391710820564857,1.4245219939794296,1.520538568496704
196,2021-09-06 18:31:12.935498,1.3920869754285228,1.4249030461116714,1.4992082118988037
197,2021-09-06 18:31:13.578159,1.3904488123007837,1.4232646390266226,1.1021368503570557
198,2021-09-06 18:31:14.969188,1.3896792139669862,1.4224876671126394,1.2694242000579834
199,2021-09-06 18:31:15.947103,1.387771427930899,1.4205804877544768,1.0429589748382568
200,2021-09-06 18:31:17.457542,1.3876332795619966,1.4204430723190307,1.3930974006652832
201,2021-09-06 18:31:18.981544,1.38803986055934,1.4208466627111482,1.5015647411346436
202,2021-09-06 18:31:20.709880,1.3904393852347194,1.4232505595329965,1.9064338207244873
203,2021-09-06 18:31:21.651313,1.3903559792805187,1.4231618636934629,1.405245304107666
204,2021-09-06 18:31:23.071836,1.390209554457197,1.4230162863637887,1.3934640884399414
205,2021-09-06 18:31:24.236105,1.3897102542039825,1.4225118951099676,1.3196160793304443
206,2021-09-06 18:31:25.435799,1.3896152359768026,1.4224195133135156,1.4034812450408936
207,2021-09-06 18:31:26.770098,1.3900854138360508,1.4228847833071354,1.5187304019927979
208,2021-09-06 18:31:27.695651,1.3899606672617106,1.4227658601907582,1.398148775100708
209,2021-09-06 18:31:29.024265,1.389393597698668,1.4221969038675846,1.303853988647461
210,2021-09-06 18:31:30.464518,1.389346450851077,1.4221478700637817,1.4118998050689697
211,2021-09-06 18:31:31.696619,1.38934879167385,1.422150208486765,1.4226412773132324
212,2021-09-06 18:31:32.916360,1.3892862324444752,1.4220874140847404,1.4088377952575684
213,2021-09-06 18:31:34.245211,1.3887249449609032,1.421517292658488,1.3006515502929688
214,2021-09-06 18:31:35.485259,1.387745777023173,1.4205308729243056,1.210423469543457
215,2021-09-06 18:31:37.016484,1.3877035362775936,1.4204834328141323,1.4103312492370605
216,2021-09-06 18:31:37.937339,1.3875549369388156,1.4203323313483485,1.387845516204834
217,2021-09-06 18:31:39.204690,1.3875889591357675,1.4203551980207592,1.4252943992614746
218,2021-09-06 18:31:40.491981,1.3870606225564939,1.4198171665909094,1.3030643463134766
219,2021-09-06 18:31:41.829656,1.3865750837543784,1.4193208838162357,1.311131238937378
220,2021-09-06 18:31:43.031464,1.3854835163463246,1.4182233680378307,1.1778674125671387
221,2021-09-06 18:31:44.585909,1.3857829128455252,1.418519274681402,1.4836187362670898
222,2021-09-06 18:31:45.827752,1.3857802732570752,1.4185163308908273,1.4178657531738281
223,2021-09-06 18:31:47.070777,1.384928828397674,1.417656053876663,1.2266745567321777
224,2021-09-06 18:31:49.179490,1.388920573251588,1.4216402162398611,2.3101084232330322
225,2021-09-06 18:31:49.937644,1.3901999812655979,1.422925526301066,1.7108349800109863
226,2021-09-06 18:31:51.264871,1.3905668859988187,1.4232838934501715,1.5039165019989014
227,2021-09-06 18:31:52.474454,1.390492234461108,1.4232085381310418,1.4061782360076904
228,2021-09-06 18:31:53.903050,1.3904017429602773,1.4231206053181698,1.4031598567962646
229,2021-09-06 18:31:55.142900,1.3903088267713655,1.42302869813411,1.402073860168457
230,2021-09-06 18:31:56.456009,1.3906415462493897,1.423358969066454,1.4989910125732422
231,2021-09-06 18:31:57.710468,1.3905925234674892,1.4233017432225215,1.410139799118042
232,2021-09-06 18:31:59.067249,1.3906322954029873,1.423343808486544,1.433060884475708
233,2021-09-06 18:31:59.980200,1.3889273021354185,1.4216391835601545,1.0261662006378174
234,2021-09-06 18:32:01.103869,1.3880363122010841,1.4207492170170841,1.2133870124816895
235,2021-09-06 18:32:02.698442,1.3883630153980662,1.4210777992897845,1.4979660511016846
236,2021-09-06 18:32:03.640102,1.387875688278069,1.4205901158058036,1.3059844970703125
237,2021-09-06 18:32:04.684034,1.387517174587974,1.420225582042324,1.334195613861084
238,2021-09-06 18:32:05.668163,1.387357883092736,1.420071711059378,1.3836042881011963
239,2021-09-06 18:32:07.025824,1.3877275438987062,1.4204369778413652,1.5073704719543457
240,2021-09-06 18:32:08.531584,1.3888576736052831,1.421568007270495,1.6918840408325195
241,2021-09-06 18:32:09.576730,1.3892175102629603,1.421929281282227,1.5086350440979004
242,2021-09-06 18:32:11.021507,1.3899904046176879,1.4226994849433583,1.608318567276001
243,2021-09-06 18:32:12.539923,1.3911582668131761,1.4238664358241078,1.706268548965454
244,2021-09-06 18:32:13.337484,1.3901478540701944,1.4228499883511028,1.1758532524108887
245,2021-09-06 18:32:14.804877,1.3900481370030617,1.422743287378428,1.3967082500457764
246,2021-09-06 18:32:16.239914,1.3903677793053109,1.4230599926739205,1.50065279006958
247,2021-09-06 18:32:17.553153,1.390674617126403,1.4233658188267757,1.4985990524291992
248,2021-09-06 18:32:18.899551,1.3910365796858264,1.4237257463316764,1.5126278400421143
249,2021-09-06 18:32:20.034227,1.390603461897517,1.4232936029932106,1.316122055053711
250,2021-09-06 18:32:21.152691,1.3901378049850464,1.4228308715820313,1.3076107501983643
251,2021-09-06 18:32:22.435021,1.3902167352547208,1.422915485275694,1.4440689086914062
252,2021-09-06 18:32:23.495161,1.3904207547505696,1.4231192100615728,1.4742541313171387
253,2021-09-06 18:32:24.336084,1.3900091431357644,1.422704184950576,1.3181178569793701
254,2021-09-06 18:32:25.791167,1.3896900096277551,1.422382498350669,1.3409957885742188
255,2021-09-06 18:32:27.080563,1.3900006995481604,1.422686986362233,1.5000269412994385
256,2021-09-06 18:32:28.029614,1.3899738620966673,1.4226572616025805,1.4150774478912354
257,2021-09-06 18:32:29.248642,1.3891445764771695,1.4218303943886368,1.2101523876190186
258,2021-09-06 18:32:30.575026,1.3894965389902278,1.4221834544987642,1.5129199028015137
259,2021-09-06 18:32:32.187753,1.390941688913176,1.4236325969106902,1.797511339187622
260,2021-09-06 18:32:33.128583,1.3908742317786584,1.4235643194271967,1.4058804512023926
261,2021-09-06 18:32:34.549437,1.3907848920858683,1.4234671291263623,1.3981976509094238
262,2021-09-06 18:32:35.791953,1.3906854218199054,1.4233718236894097,1.3984971046447754
263,2021-09-06 18:32:37.363852,1.3911527155016765,1.4238393750934093,1.5463378429412842
264,2021-09-06 18:32:38.556615,1.3910888875975753,1.4237761452342526,1.407146692276001
265,2021-09-06 18:32:39.783872,1.3910276062083695,1.423713793844547,1.4072530269622803
266,2021-09-06 18:32:40.984226,1.3900775362674456,1.4227602410137206,1.1700687408447266
267,2021-09-06 18:32:42.386176,1.3897253109721208,1.422408215562056,1.3287694454193115
268,2021-09-06 18:32:43.583374,1.3894877335918483,1.4221739466510601,1.3596241474151611
269,2021-09-06 18:32:44.802195,1.3890024215315355,1.4216873078541241,1.2912681102752686
270,2021-09-06 18:32:46.133454,1.3885677143379493,1.4212471025961417,1.3028318881988525
271,2021-09-06 18:32:47.464364,1.3881316202593026,1.4208081437212954,1.3022892475128174
272,2021-09-06 18:32:48.730569,1.3874586426159914,1.420139103251345,1.2388291358947754
273,2021-09-06 18:32:50.327119,1.387767596122546,1.4204443356929681,1.5034675598144531
274,2021-09-06 18:32:51.656674,1.3880671184428417,1.4207442633426972,1.50262451171875
275,2021-09-06 18:32:52.675517,1.3883048447695645,1.4209860489585182,1.4872353076934814
276,2021-09-06 18:32:55.024901,1.3922303318977356,1.4249106740606003,2.5041825771331787
277,2021-09-06 18:32:56.048896,1.3923605917162845,1.425039880972907,1.4607009887695312
278,2021-09-06 18:32:57.295184,1.3922624982518257,1.424938160738499,1.3967616558074951
279,2021-09-06 18:32:58.550719,1.3922122823722047,1.4248917299359503,1.4119839668273926
280,2021-09-06 18:32:59.744668,1.39198020866939,1.424651914834976,1.357743501663208
281,2021-09-06 18:33:00.672603,1.3917099063506755,1.4243754526050065,1.346966028213501
282,2021-09-06 18:33:01.904637,1.391579454672252,1.4242480198542278,1.388439416885376
283,2021-09-06 18:33:03.233455,1.3911448535986588,1.4238133438905642,1.3012347221374512
284,2021-09-06 18:33:04.090370,1.3897185182907212,1.4223827686108335,1.0175299644470215
285,2021-09-06 18:33:05.458916,1.389059449078744,1.4217298499324866,1.2363009452819824
286,2021-09-06 18:33:06.673372,1.3888494768342772,1.4215207925209632,1.3619394302368164
287,2021-09-06 18:33:07.295879,1.3875140138619453,1.420187084516997,1.0387465953826904
288,2021-09-06 18:33:08.675281,1.3869760864310794,1.4196504164073203,1.2656266689300537
289,2021-09-06 18:33:10.297262,1.387295600864714,1.419966349552247,1.5109550952911377
290,2021-09-06 18:33:11.823386,1.3882243559278291,1.4208912660335673,1.6881921291351318
291,2021-09-06 18:33:12.994534,1.3896442770548292,1.4223111019921058,1.8340635299682617
292,2021-09-06 18:33:14.404105,1.3898319242751762,1.422493768064943,1.4756495952606201
293,2021-09-06 18:33:15.612337,1.3897344382549714,1.4223955637765826,1.3937199115753174
294,2021-09-06 18:33:16.634131,1.3898801227816109,1.422542000303463,1.4654479026794434
295,2021-09-06 18:33:17.976280,1.3901043932316668,1.4227679915347342,1.4892094135284424
296,2021-09-06 18:33:18.995247,1.3903350515945538,1.4229972145041905,1.4906179904937744
297,2021-09-06 18:33:20.332331,1.39059127781929,1.423252852276118,1.4989216327667236
298,2021-09-06 18:33:21.451194,1.3912214152764955,1.4238818579872183,1.61069655418396
299,2021-09-06 18:33:22.675582,1.3911040794091878,1.423766593071928,1.3894176483154297
300,2021-09-06 18:33:23.351938,1.3898287439346313,1.4224849192301432,1.039264440536499
301,2021-09-06 18:33:24.998217,1.3901878979514999,1.4228380653153225,1.5287818908691406
302,2021-09-06 18:33:26.454287,1.3910680464561411,1.4237143259174776,1.6874687671661377
303,2021-09-06 18:33:27.000584,1.3903161668934838,1.4229592120293344,1.1949148178100586
304,2021-09-06 18:33:28.681412,1.3907781839370728,1.4234205931425095,1.5632190704345703
305,2021-09-06 18:33:29.992553,1.3904759633736532,1.423122974301948,1.3326468467712402
306,2021-09-06 18:33:30.984225,1.390329597822202,1.4229836502885507,1.3804898262023926
307,2021-09-06 18:33:32.214819,1.3902317211759982,1.4228797937449105,1.3910996913909912
308,2021-09-06 18:33:33.386150,1.3899984475854155,1.4226414507085627,1.3494701385498047
309,2021-09-06 18:33:34.679856,1.3899650589162091,1.422606536099826,1.4118528366088867
310,2021-09-06 18:33:35.833542,1.3896682500839233,1.4223050002128848,1.3291304111480713
311,2021-09-06 18:33:36.932347,1.389208478559635,1.421846669586525,1.279764175415039
312,2021-09-06 18:33:38.279504,1.3895521553663106,1.4221903330240495,1.5290696620941162
313,2021-09-06 18:33:39.273527,1.3897734952810854,1.4224073010892533,1.4901013374328613
314,2021-09-06 18:33:40.568322,1.3898118248411044,1.4224417414634851,1.4332215785980225
