imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
90,2021-08-26 21:51:40.102575,0.32808493243323433,0.3600621567832099,0.3587353229522705
91,2021-08-26 21:51:40.429816,0.32818950139559233,0.360157405937111,0.368729829788208
92,2021-08-26 21:51:40.744815,0.32817597752032074,0.3601357781368753,0.3581676483154297
93,2021-08-26 21:51:41.070157,0.3281186883167554,0.36008869960743894,0.355757474899292
94,2021-08-26 21:51:41.390403,0.32813449108854253,0.3600923583862629,0.36043262481689453
95,2021-08-26 21:51:41.703395,0.3280882709904721,0.3600394474832635,0.35506582260131836
96,2021-08-26 21:51:42.023246,0.32805166641871136,0.35999956478675205,0.35621070861816406
97,2021-08-26 21:51:42.343124,0.3280407497563313,0.3599785013297169,0.3579564094543457
98,2021-08-26 21:51:42.673181,0.32799965021561606,0.3599835658559994,0.3604748249053955
99,2021-08-26 21:51:42.987573,0.3279664299704812,0.3599431033086295,0.35597777366638184
100,2021-08-26 21:51:43.304151,0.3279047751426697,0.3598946261405945,0.35509538650512695
101,2021-08-26 21:51:43.624893,0.3278694152832031,0.3598753721407144,0.35794997215270996
102,2021-08-26 21:51:43.945613,0.32785665287691,0.35987202092713,0.35953354835510254
103,2021-08-26 21:51:44.262403,0.32788428288061644,0.3599070299018934,0.3634779453277588
104,2021-08-26 21:51:44.574561,0.32784894567269546,0.3598827307040875,0.3573799133300781
105,2021-08-26 21:51:44.888496,0.3278156439463297,0.3598536491394043,0.3568291664123535
106,2021-08-26 21:51:45.210471,0.3278088142287056,0.35984475207778643,0.35891056060791016
107,2021-08-26 21:51:45.527872,0.32776134482053954,0.35980871681855103,0.3559889793395996
108,2021-08-26 21:51:45.839057,0.32770374527683965,0.35975012955842195,0.3534812927246094
109,2021-08-26 21:51:46.160331,0.3276779323542884,0.3597268773875105,0.35721564292907715
110,2021-08-26 21:51:46.485648,0.3276637640866366,0.3597072102806785,0.35756349563598633
111,2021-08-26 21:51:46.804707,0.3276479416065388,0.3596983879536122,0.35872793197631836
112,2021-08-26 21:51:47.129852,0.3276537465197699,0.35970946720668245,0.36093926429748535
113,2021-08-26 21:51:47.443790,0.3276044963735395,0.35966098836037963,0.3542313575744629
114,2021-08-26 21:51:47.762027,0.3276346336331284,0.3596848625885813,0.3623826503753662
115,2021-08-26 21:51:48.090684,0.32764936944712764,0.3596986252328624,0.3612675666809082
116,2021-08-26 21:51:48.403264,0.327610418714326,0.35965194167761966,0.35428333282470703
117,2021-08-26 21:51:48.729316,0.32762998189681614,0.359667231893947,0.36144089698791504
118,2021-08-26 21:51:49.045854,0.32756826231035135,0.35962684073690643,0.3549010753631592
119,2021-08-26 21:51:49.365777,0.3275604288117224,0.35962853111138865,0.35982799530029297
120,2021-08-26 21:51:49.683222,0.32753108342488607,0.3596109131971995,0.3575143814086914
121,2021-08-26 21:51:49.997202,0.3274776640017171,0.3595988730753749,0.3581540584564209
122,2021-08-26 21:51:50.318747,0.3274913498612701,0.35961149559646355,0.36113882064819336
123,2021-08-26 21:51:50.703649,0.3281007569010665,0.3602130316137298,0.43360042572021484
124,2021-08-26 21:51:51.025767,0.328088850744309,0.36019933223724365,0.35851430892944336
125,2021-08-26 21:51:51.341867,0.32806269073486327,0.3601653633117676,0.3559532165527344
126,2021-08-26 21:51:51.653702,0.3280159272844829,0.3601103775084965,0.3532371520996094
127,2021-08-26 21:51:51.969754,0.32798566780691074,0.3600717041436143,0.35519886016845703
128,2021-08-26 21:51:52.289458,0.3279917351901531,0.36007090099155903,0.359968900680542
129,2021-08-26 21:51:52.604226,0.32797079677729646,0.3600440099257831,0.3566019535064697
130,2021-08-26 21:51:52.923067,0.3279501071343055,0.3600165660564716,0.3564763069152832
131,2021-08-26 21:51:53.298927,0.32836230474573963,0.36042089680678974,0.41298389434814453
132,2021-08-26 21:51:53.713244,0.3291275284507058,0.36118459340297815,0.4612288475036621
133,2021-08-26 21:51:54.039957,0.32920425995848235,0.3612614825255889,0.3714108467102051
134,2021-08-26 21:51:54.380591,0.329476737264377,0.3615256120909506,0.3966548442840576
135,2021-08-26 21:51:54.691936,0.3294305448178892,0.36147036199216487,0.3540668487548828
136,2021-08-26 21:51:55.035216,0.32955248390927033,0.36158759804332957,0.3774144649505615
137,2021-08-26 21:51:55.334379,0.32952464061931974,0.3615560357588051,0.35726356506347656
138,2021-08-26 21:51:55.652723,0.32947613709214807,0.3615007607833199,0.3539280891418457
139,2021-08-26 21:51:55.975402,0.3294608318548408,0.36148028922595565,0.3586552143096924
140,2021-08-26 21:51:56.296755,0.3294413004602705,0.3614557879311698,0.3580501079559326
141,2021-08-26 21:51:56.621423,0.3294552708348484,0.3614643837543244,0.3626677989959717
142,2021-08-26 21:51:56.947676,0.32944698568800806,0.361492182167483,0.36541175842285156
143,2021-08-26 21:51:57.258788,0.32941332396927414,0.36146337169033665,0.3573722839355469
144,2021-08-26 21:51:57.572914,0.32936254971557194,0.36140740580028957,0.35340428352355957
145,2021-08-26 21:51:57.899551,0.32935555721151416,0.3613980622127138,0.36005258560180664
146,2021-08-26 21:51:58.213827,0.32932117377242,0.36135516427967646,0.3551349639892578
147,2021-08-26 21:51:58.529724,0.3292735952909301,0.36130155835832867,0.35347509384155273
148,2021-08-26 21:51:58.847208,0.3292052536397367,0.36123437172657735,0.35135793685913086
149,2021-08-26 21:51:59.178122,0.3292466266043234,0.3612695284337805,0.3664727210998535
150,2021-08-26 21:51:59.495819,0.32923282305399576,0.3612498092651367,0.35831165313720703
151,2021-08-26 21:51:59.815125,0.3292334774472066,0.36124386061106295,0.3603515625
152,2021-08-26 21:52:00.131827,0.32923595685707896,0.3612431099540309,0.3611297607421875
153,2021-08-26 21:52:00.443336,0.3291989572687087,0.36120184885910134,0.35493016242980957
154,2021-08-26 21:52:00.762585,0.32915221715902354,0.36116205407427504,0.3550734519958496
155,2021-08-26 21:52:01.082526,0.32912603655169087,0.3611446903597924,0.3584706783294678
156,2021-08-26 21:52:01.402106,0.32911644532130313,0.36113432126167494,0.3595271110534668
157,2021-08-26 21:52:01.726010,0.3291107347816419,0.3611259581936393,0.3598213195800781
158,2021-08-26 21:52:02.049527,0.3290978655030456,0.3611106450044656,0.3587064743041992
159,2021-08-26 21:52:02.376967,0.3291034938404395,0.36111632533043436,0.3620138168334961
160,2021-08-26 21:52:02.693500,0.3290978163480759,0.3611039757728577,0.35914039611816406
161,2021-08-26 21:52:03.014882,0.3290828399776672,0.3610845441403596,0.35797548294067383
162,2021-08-26 21:52:03.330690,0.32903881279038794,0.3610374132792155,0.35344934463500977
163,2021-08-26 21:52:03.657726,0.32906024880204465,0.36105098607349984,0.3632497787475586
164,2021-08-26 21:52:03.972591,0.329020668820637,0.3610063893039052,0.35373711585998535
165,2021-08-26 21:52:04.297452,0.32901997710719255,0.36100330208287096,0.36049699783325195
166,2021-08-26 21:52:04.617705,0.32901321261762134,0.36098932789032717,0.35868358612060547
167,2021-08-26 21:52:04.933773,0.3289890788986297,0.3609593728345311,0.3559868335723877
168,2021-08-26 21:52:05.252828,0.3289575491632734,0.360935145900363,0.3568892478942871
169,2021-08-26 21:52:05.573915,0.32896121860255856,0.36094351209832365,0.3623490333557129
170,2021-08-26 21:52:05.907511,0.3290717040791231,0.3610484445796293,0.3787820339202881
171,2021-08-26 21:52:06.227797,0.3290611108144124,0.3610347335101568,0.3587038516998291
172,2021-08-26 21:52:06.540431,0.32901846253594685,0.36098030140233595,0.3516724109649658
173,2021-08-26 21:52:06.860698,0.3289958590027914,0.3609528045433794,0.35622334480285645
174,2021-08-26 21:52:07.177971,0.3289683920213546,0.36091839993137054,0.354966402053833
175,2021-08-26 21:52:07.595326,0.32950677599225725,0.3614532061985561,0.4545094966888428
176,2021-08-26 21:52:08.006760,0.33000715754248877,0.36195060881701385,0.44899606704711914
177,2021-08-26 21:52:08.318088,0.32998181467002397,0.3619255036284021,0.35750699043273926
178,2021-08-26 21:52:08.642042,0.32997137910864327,0.36191163304146756,0.35945653915405273
179,2021-08-26 21:52:08.960272,0.3299357544776448,0.36187341626130004,0.3550708293914795
180,2021-08-26 21:52:09.284556,0.3299342804484897,0.3618684199121263,0.3609740734100342
181,2021-08-26 21:52:09.621027,0.3300204369244655,0.3619492686255861,0.37650203704833984
182,2021-08-26 21:52:09.945199,0.33001656977684946,0.3619419467318189,0.36061668395996094
183,2021-08-26 21:52:10.259431,0.3299907335166723,0.36191023894346475,0.3561394214630127
184,2021-08-26 21:52:10.583163,0.3299758317677871,0.36189379769822827,0.3588850498199463
185,2021-08-26 21:52:10.901644,0.32995925078520905,0.36187401204495817,0.3582334518432617
186,2021-08-26 21:52:11.221460,0.32993666715519404,0.3618465341547484,0.3567631244659424
187,2021-08-26 21:52:11.540109,0.32989908922164835,0.3618080259006929,0.3546454906463623
188,2021-08-26 21:52:11.861823,0.3298680541363168,0.36178294141241846,0.35709214210510254
189,2021-08-26 21:52:12.180138,0.3298408379630437,0.36175399104123396,0.3563113212585449
190,2021-08-26 21:52:12.500301,0.3298140613656295,0.3617284385781539,0.3568990230560303
191,2021-08-26 21:52:12.818518,0.3298081877343942,0.3617275160644691,0.36155223846435547
192,2021-08-26 21:52:13.133204,0.32977499191959697,0.3616972876091798,0.3559236526489258
193,2021-08-26 21:52:13.458815,0.32974909500754557,0.3616769462051787,0.3577713966369629
194,2021-08-26 21:52:13.767130,0.3297004417045829,0.36163588528780594,0.3537111282348633
195,2021-08-26 21:52:14.081538,0.3296737768711188,0.36161792339422766,0.35813331604003906
196,2021-08-26 21:52:14.394573,0.3296579596947651,0.3616085307938712,0.35977697372436523
197,2021-08-26 21:52:14.706628,0.32964397202893564,0.3615980075700634,0.35953545570373535
198,2021-08-26 21:52:15.021494,0.3296308553580082,0.36159205557119967,0.36041951179504395
199,2021-08-26 21:52:15.334448,0.329622184810926,0.3615829465377271,0.35977935791015625
200,2021-08-26 21:52:15.641390,0.32959078431129457,0.36155019044876097,0.35503172874450684
201,2021-08-26 21:52:15.951871,0.3295615893691333,0.36151719449171377,0.3549180030822754
202,2021-08-26 21:52:16.266977,0.3295532748250678,0.3615049395230737,0.359041690826416
203,2021-08-26 21:52:16.581857,0.3295522558278051,0.3614984827088605,0.36019420623779297
204,2021-08-26 21:52:16.893078,0.32953280677982405,0.3614850313055749,0.35875439643859863
205,2021-08-26 21:52:17.204296,0.32950191497802733,0.3614592749898027,0.3562049865722656
206,2021-08-26 21:52:17.524591,0.32950909160873265,0.36147313673519393,0.3643147945404053
207,2021-08-26 21:52:17.834517,0.32950085603096635,0.36146963276148997,0.3607478141784668
208,2021-08-26 21:52:18.158943,0.32950154749246746,0.36147883305182826,0.36338329315185547
209,2021-08-26 21:52:18.480483,0.32949595474170157,0.36148124334344456,0.3619825839996338
210,2021-08-26 21:52:18.804992,0.3294991765703474,0.36149006344023205,0.36333346366882324
211,2021-08-26 21:52:19.118704,0.3294720254238183,0.36146601907449877,0.3564167022705078
212,2021-08-26 21:52:19.438381,0.3294545547017511,0.36145487821327066,0.3591041564941406
213,2021-08-26 21:52:19.781492,0.32955490479446914,0.36155246009289377,0.38223981857299805
214,2021-08-26 21:52:20.102594,0.32952982354386945,0.36153212217527014,0.35720014572143555
215,2021-08-26 21:52:20.417258,0.32950472831726074,0.3615094528641812,0.3566582202911377
216,2021-08-26 21:52:20.734006,0.3294984720371388,0.3615012875309697,0.35974574089050293
217,2021-08-26 21:52:21.044830,0.32946898640575495,0.3614681283449797,0.3543057441711426
218,2021-08-26 21:52:21.362391,0.3294449027525176,0.36144151490762694,0.3556663990020752
219,2021-08-26 21:52:21.682962,0.3294352897225994,0.36143009521101166,0.35894060134887695
220,2021-08-26 21:52:22.018908,0.3294673876328902,0.3614839943972501,0.3732879161834717
221,2021-08-26 21:52:22.324939,0.3294514131761784,0.36146393728471987,0.35705137252807617
222,2021-08-26 21:52:22.648599,0.3294615047472017,0.3614680015289032,0.3623661994934082
223,2021-08-26 21:52:22.996154,0.3295955711416065,0.3616026281775915,0.39148974418640137
224,2021-08-26 21:52:23.309418,0.32958951379571644,0.3615926227399281,0.3593614101409912
225,2021-08-26 21:52:23.626617,0.3295619445376926,0.36156029913160537,0.35431981086730957
226,2021-08-26 21:52:23.973724,0.329691509229947,0.36168966356631926,0.3907966613769531
227,2021-08-26 21:52:24.284617,0.3297634093246796,0.361764574891145,0.3786945343017578
228,2021-08-26 21:52:24.609039,0.32976512741624264,0.3617714800332722,0.3633389472961426
229,2021-08-26 21:52:24.927118,0.3297472114646279,0.36175599577124984,0.35822558403015137
230,2021-08-26 21:52:25.239786,0.329721708919691,0.36172828570656157,0.35538268089294434
231,2021-08-26 21:52:25.560892,0.32968711853027344,0.3616894849967131,0.3527653217315674
232,2021-08-26 21:52:25.885762,0.3296842698393197,0.36168777737124214,0.36129331588745117
233,2021-08-26 21:52:26.220261,0.32975135238385506,0.36175185621040573,0.3766181468963623
234,2021-08-26 21:52:26.543055,0.32973122800517285,0.36172858975891375,0.3563075065612793
235,2021-08-26 21:52:26.862354,0.3297148937874652,0.3617072064825829,0.356703519821167
236,2021-08-26 21:52:27.177637,0.3296826845508511,0.3616699788529994,0.3529214859008789
237,2021-08-26 21:52:27.494484,0.329656831322843,0.36163919082673796,0.3543732166290283
238,2021-08-26 21:52:27.816564,0.32964805995716767,0.36163576510773987,0.3608238697052002
239,2021-08-26 21:52:28.136971,0.3296391824299322,0.3616241670552657,0.35886383056640625
240,2021-08-26 21:52:28.460304,0.3296315670013428,0.3616137981414795,0.35913562774658203
241,2021-08-26 21:52:28.773723,0.329610452612406,0.36158848897055473,0.3555142879486084
242,2021-08-26 21:52:29.092305,0.3296003154486664,0.3615727789145856,0.3577866554260254
243,2021-08-26 21:52:29.409302,0.3295820397114067,0.3615512749785749,0.35634732246398926
244,2021-08-26 21:52:29.717647,0.3295504421484275,0.36151553372867773,0.3528304100036621
245,2021-08-26 21:52:30.035574,0.32955278279829997,0.3615130317454435,0.3609025478363037
246,2021-08-26 21:52:30.354696,0.3295628278236079,0.36152229851823514,0.36379265785217285
247,2021-08-26 21:52:30.661645,0.3295460654656414,0.3615017989386431,0.3564589023590088
248,2021-08-26 21:52:30.975459,0.3295376925699173,0.3614933346548388,0.3594026565551758
249,2021-08-26 21:52:31.286923,0.3295231727232416,0.3614772476824412,0.35748767852783203
250,2021-08-26 21:52:31.594137,0.32949187183380124,0.36144137573242185,0.3525092601776123
251,2021-08-26 21:52:31.909166,0.32947539618290755,0.361421984030431,0.35657405853271484
252,2021-08-26 21:52:32.221028,0.32946157833886525,0.36140601407913936,0.35739755630493164
253,2021-08-26 21:52:32.545787,0.32948044260499976,0.3614208717120024,0.36516499519348145
254,2021-08-26 21:52:32.875025,0.32955463852469374,0.36149086445335327,0.3791990280151367
255,2021-08-26 21:52:33.189623,0.3295533675773471,0.361484863243851,0.35996055603027344
256,2021-08-26 21:52:33.497951,0.3295350940898061,0.3614641549065709,0.3561835289001465
257,2021-08-26 21:52:33.829219,0.3295635360688087,0.36149001678140247,0.36811065673828125
258,2021-08-26 21:52:34.151326,0.3295815369879553,0.36150601667951243,0.3656179904937744
259,2021-08-26 21:52:34.474032,0.329586868580704,0.3615081954646755,0.36207032203674316
260,2021-08-26 21:52:34.796277,0.3295756514255817,0.36149414410957925,0.35785484313964844
261,2021-08-26 21:52:35.122556,0.3295687131041311,0.36149165000038586,0.3608431816101074
262,2021-08-26 21:52:35.444662,0.3295358628717088,0.36145540503145174,0.35199546813964844
263,2021-08-26 21:52:35.767433,0.329520828370359,0.36143888810741587,0.35711145401000977
264,2021-08-26 21:52:36.084720,0.329499855186,0.3614201952110637,0.356503963470459
265,2021-08-26 21:52:36.402937,0.3294955073662524,0.36141351933749216,0.3596510887145996
266,2021-08-26 21:52:36.718711,0.32947827281808495,0.36139401905518725,0.35622644424438477
267,2021-08-26 21:52:37.048880,0.32948380731018295,0.3614054913824417,0.3644571304321289
268,2021-08-26 21:52:37.373799,0.32950637055866755,0.3614315924359791,0.36840057373046875
269,2021-08-26 21:52:37.686945,0.32949081140823083,0.3614198851319494,0.35828232765197754
270,2021-08-26 21:52:38.009270,0.3294876019159953,0.36141805913713243,0.36092686653137207
271,2021-08-26 21:52:38.326399,0.32947195763957454,0.3614007450117836,0.35672593116760254
272,2021-08-26 21:52:38.671364,0.32954072163385506,0.36146487383281484,0.3788437843322754
273,2021-08-26 21:52:38.965040,0.32952025609138685,0.36144063848278896,0.35484862327575684
274,2021-08-26 21:52:39.286042,0.32949865560462005,0.3614215111210398,0.3561997413635254
275,2021-08-26 21:52:39.617644,0.3295125016299161,0.36143877809697933,0.36616992950439453
276,2021-08-26 21:52:39.929335,0.32948921469674597,0.361411174138387,0.3538200855255127
277,2021-08-26 21:52:40.249932,0.32947793850399526,0.36139681279013736,0.3574330806732178
278,2021-08-26 21:52:40.573377,0.3294537436190269,0.3613721509631589,0.3545408248901367
279,2021-08-26 21:52:40.889364,0.3294284061719013,0.36134431609970696,0.3536062240600586
280,2021-08-26 21:52:41.208460,0.3293986814362662,0.361313830103193,0.35280823707580566
281,2021-08-26 21:52:41.525350,0.3293789833041697,0.3612912422397383,0.3549666404724121
282,2021-08-26 21:52:41.848223,0.32936298678107295,0.36127600940406746,0.3569955825805664
283,2021-08-26 21:52:42.167001,0.3293514521298897,0.3612615742026285,0.3571908473968506
284,2021-08-26 21:52:42.504948,0.3294176005981338,0.36132585162847813,0.3795163631439209
285,2021-08-26 21:52:42.837543,0.3294482883654143,0.36135694771482235,0.37018823623657227
286,2021-08-26 21:52:43.182498,0.329513753210748,0.36142554316487346,0.38097524642944336
287,2021-08-26 21:52:43.475211,0.3294980260137897,0.36140841058737727,0.3565084934234619
288,2021-08-26 21:52:43.784394,0.3294725989301999,0.36138735049300724,0.3553431034088135
289,2021-08-26 21:52:44.109124,0.3294568342321059,0.36137428333190075,0.35761094093322754
290,2021-08-26 21:52:44.435616,0.3294394846620231,0.3613592427352379,0.3570125102996826
291,2021-08-26 21:52:44.758142,0.32943617355372895,0.36135797238431844,0.3609895706176758
292,2021-08-26 21:52:45.077626,0.32942786608656793,0.3613525629043579,0.35977840423583984
293,2021-08-26 21:52:45.397932,0.3294127337354849,0.361341423548936,0.35808873176574707
294,2021-08-26 21:52:45.726254,0.32940182069531915,0.3613336475528016,0.3590552806854248
295,2021-08-26 21:52:46.045878,0.3293802043138924,0.36131789482246013,0.3566865921020508
296,2021-08-26 21:52:46.362950,0.32936217978193955,0.36130323522799723,0.3569786548614502
297,2021-08-26 21:52:46.698004,0.3293622142136699,0.36130573291971224,0.3620450496673584
298,2021-08-26 21:52:47.014391,0.32935415898393466,0.3612963897269844,0.3585214614868164
299,2021-08-26 21:52:47.329928,0.3293298989235358,0.36127477027102056,0.35483217239379883
300,2021-08-26 21:52:47.650321,0.32931431372960407,0.3612586236000061,0.3564307689666748
301,2021-08-26 21:52:47.969364,0.32930053745789384,0.3612434666022114,0.35669636726379395
302,2021-08-26 21:52:48.288254,0.32928423771005594,0.36122388318674453,0.3553292751312256
303,2021-08-26 21:52:48.619663,0.3292830454634361,0.36121810466149457,0.35947299003601074
304,2021-08-26 21:52:48.933405,0.32925152151208176,0.36118456250742864,0.35102128982543945
305,2021-08-26 21:52:49.254145,0.3292414047678963,0.3611695664827941,0.3566107749938965
306,2021-08-26 21:52:49.572436,0.32922738050323685,0.36115215806400075,0.35584259033203125
307,2021-08-26 21:52:49.894664,0.32921482297418947,0.3611452525135749,0.35903215408325195
308,2021-08-26 21:52:50.230167,0.3292484097666555,0.361183749390887,0.373002290725708
309,2021-08-26 21:52:50.554022,0.3292544351040738,0.3611939038273586,0.3643214702606201
310,2021-08-26 21:52:50.868589,0.32924436676886776,0.3611803731610698,0.35699939727783203
