imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
55,2021-09-13 19:25:46.273534,1.3236663948405873,1.3874626116319135,1.4664905071258545
56,2021-09-13 19:25:47.435635,1.3247048258781433,1.3883993795939855,1.4399216175079346
57,2021-09-13 19:25:48.396533,1.3246321929128546,1.3882835998869778,1.3817999362945557
58,2021-09-13 19:25:49.530321,1.322986627447194,1.386506434144645,1.285207986831665
59,2021-09-13 19:25:50.660413,1.319481401120202,1.3829362513655323,1.175865650177002
60,2021-09-13 19:25:51.815562,1.3147614280382791,1.3781862099965414,1.0979337692260742
61,2021-09-13 19:25:53.492510,1.318886221432295,1.3821660143430117,1.6209542751312256
62,2021-09-13 19:25:54.354214,1.3145920807315457,1.3777441516999276,1.1080105304718018
63,2021-09-13 19:25:55.654971,1.3116453034537179,1.3748356576949832,1.1945090293884277
64,2021-09-13 19:25:57.282306,1.3146735280752182,1.377771433442831,1.562725305557251
65,2021-09-13 19:25:58.101079,1.311382374396691,1.3743509989518385,1.1554431915283203
66,2021-09-13 19:25:59.046912,1.3075602451960247,1.3704052332675818,1.1139304637908936
67,2021-09-13 19:26:00.296485,1.3047057443590306,1.3674184564334244,1.1702911853790283
68,2021-09-13 19:26:01.583382,1.302283781416276,1.364959478378296,1.2002079486846924
69,2021-09-13 19:26:02.965520,1.3021063942840134,1.3647031956824704,1.347275972366333
70,2021-09-13 19:26:03.921704,1.2980668136051723,1.3605373655046735,1.0730950832366943
71,2021-09-13 19:26:04.873295,1.2937570659207627,1.3561661478499292,1.0501809120178223
72,2021-09-13 19:26:05.926084,1.2910027205944061,1.3533211217986212,1.1513242721557617
73,2021-09-13 19:26:07.172450,1.2883627578003767,1.350710055599474,1.1627132892608643
74,2021-09-13 19:26:08.357329,1.285159417100855,1.3474104791074186,1.106541395187378
75,2021-09-13 19:26:09.612359,1.2826076094309489,1.3447979831695556,1.1514732837677002
76,2021-09-13 19:26:11.030344,1.2827512559137846,1.3448621442443447,1.3496742248535156
77,2021-09-13 19:26:11.979240,1.279594576203978,1.3416015513531574,1.0937964916229248
78,2021-09-13 19:26:13.184705,1.2768579385219476,1.3388080444091406,1.1237080097198486
79,2021-09-13 19:26:14.344267,1.2738471514062037,1.335695764686488,1.09293794631958
80,2021-09-13 19:26:15.540791,1.2710209041833878,1.3327978402376175,1.1038618087768555
81,2021-09-13 19:26:16.798179,1.2691009103516002,1.3308831173696636,1.1777052879333496
82,2021-09-13 19:26:17.984222,1.2664232719235304,1.3281808655436447,1.1092984676361084
83,2021-09-13 19:26:19.187957,1.264080343476261,1.3257660549807262,1.1277515888214111
84,2021-09-13 19:26:20.594882,1.2641998075303578,1.3258042221977597,1.3289721012115479
85,2021-09-13 19:26:21.623847,1.2623317634358127,1.3238663168514475,1.1610822677612305
86,2021-09-13 19:26:22.918650,1.261913499166799,1.3233988229618516,1.2836618423461914
87,2021-09-13 19:26:24.253130,1.2627099464679588,1.3241234538198887,1.386441707611084
88,2021-09-13 19:26:25.239474,1.2604327256029302,1.3217764849012548,1.1175901889801025
89,2021-09-13 19:26:26.437609,1.258283007010985,1.3195659417784615,1.1250381469726562
90,2021-09-13 19:26:27.651049,1.256096519364251,1.3173221826553345,1.1176276206970215
91,2021-09-13 19:26:28.882240,1.254299344597282,1.3154727652832703,1.1490252017974854
92,2021-09-13 19:26:30.094498,1.2524644784305408,1.313690387684366,1.151494026184082
93,2021-09-13 19:26:31.298983,1.2505399309178835,1.3117605845133464,1.134218692779541
94,2021-09-13 19:26:32.545287,1.249044641535333,1.3102122012605057,1.166212558746338
95,2021-09-13 19:26:33.815757,1.2476220306597259,1.308736733386391,1.1700427532196045
96,2021-09-13 19:26:35.037895,1.245962604880333,1.3070150787631671,1.1434578895568848
97,2021-09-13 19:26:36.644408,1.248282410434841,1.309270251657545,1.5257668495178223
98,2021-09-13 19:26:37.598773,1.248159990018728,1.3091338556640002,1.2959034442901611
99,2021-09-13 19:26:38.824920,1.2485429590398616,1.3094696781852029,1.3423802852630615
100,2021-09-13 19:26:40.269370,1.253915376663208,1.3148085212707519,1.8433539867401123
101,2021-09-13 19:26:40.914633,1.2536138945286817,1.3144401654158488,1.277604579925537
102,2021-09-13 19:26:42.139086,1.2522405292473586,1.3131093511394425,1.178697109222412
103,2021-09-13 19:26:43.335532,1.2504579280186625,1.3113224182314085,1.1290552616119385
104,2021-09-13 19:26:44.583325,1.2490745668227856,1.3099140226840973,1.1648492813110352
105,2021-09-13 19:26:45.776653,1.2473186742691766,1.3081500280471074,1.124694585800171
106,2021-09-13 19:26:46.987009,1.2456805053746924,1.3064639545836538,1.1294262409210205
107,2021-09-13 19:26:48.490212,1.2469027042388916,1.3076167017499978,1.4298079013824463
108,2021-09-13 19:26:49.434721,1.2452669673495822,1.3059317844885368,1.125645637512207
109,2021-09-13 19:26:50.851465,1.2455971328490372,1.3062141204099043,1.3367063999176025
110,2021-09-13 19:26:51.865889,1.2442578900944103,1.304827939380299,1.1537342071533203
111,2021-09-13 19:26:53.028540,1.2421938836037576,1.3027426960232023,1.0733659267425537
112,2021-09-13 19:26:54.194729,1.240181946328708,1.3007382729223795,1.078247308731079
113,2021-09-13 19:26:55.582594,1.2400451001867783,1.3005855315554458,1.2834784984588623
114,2021-09-13 19:26:56.873435,1.2407462826946325,1.3012412870139407,1.3753416538238525
115,2021-09-13 19:26:57.869093,1.239427031641421,1.299877815661223,1.144442081451416
116,2021-09-13 19:26:59.297767,1.239963373233532,1.3003646731376648,1.3563532829284668
117,2021-09-13 19:27:00.265527,1.2385468727503068,1.298980996140048,1.138474464416504
118,2021-09-13 19:27:01.483330,1.2371285264774905,1.2975374177350836,1.128638744354248
119,2021-09-13 19:27:02.685151,1.2357251984732491,1.2960990076305485,1.1263666152954102
120,2021-09-13 19:27:03.888738,1.2343710084756216,1.2947085519631705,1.129244327545166
121,2021-09-13 19:27:05.135585,1.2333463735816892,1.293642471644504,1.165712833404541
122,2021-09-13 19:27:06.508374,1.2334758824989445,1.2937870729165,1.311283826828003
123,2021-09-13 19:27:07.483063,1.2320296531770287,1.2922978866391066,1.1106171607971191
124,2021-09-13 19:27:08.882674,1.2323843856011667,1.2926136582128462,1.331453561782837
125,2021-09-13 19:27:09.925450,1.2313249263763428,1.2915771312713622,1.1630477905273438
126,2021-09-13 19:27:11.388855,1.2339732022512526,1.2941921854776048,1.6210739612579346
127,2021-09-13 19:27:12.066877,1.2343219058720145,1.2945112487462562,1.3347132205963135
128,2021-09-13 19:27:13.470309,1.2359993979334831,1.2961596120148897,1.5055017471313477
129,2021-09-13 19:27:14.093928,1.2347713773564775,1.2948925310327102,1.1327061653137207
130,2021-09-13 19:27:15.467454,1.2351626084401057,1.2952528898532574,1.3417391777038574
131,2021-09-13 19:27:17.548542,1.2424209445487453,1.302480661232053,2.242090940475464
132,2021-09-13 19:27:18.973070,1.2426931569070527,1.3027774547085618,1.3416574001312256
133,2021-09-13 19:27:20.171559,1.2430048293637155,1.303086501315124,1.3438806533813477
134,2021-09-13 19:27:21.155153,1.241852936460011,1.301912437624006,1.1457619667053223
135,2021-09-13 19:27:22.340452,1.2403448246143483,1.3003897119451453,1.0963444709777832
136,2021-09-13 19:27:23.336024,1.238833636045456,1.298844963312149,1.090303897857666
137,2021-09-13 19:27:24.802171,1.239325097007473,1.2993164427959136,1.3634376525878906
138,2021-09-13 19:27:26.218708,1.2409871868465259,1.3009604975797129,1.526196002960205
139,2021-09-13 19:27:27.207511,1.240930195335004,1.300870511171629,1.288452386856079
140,2021-09-13 19:27:28.445446,1.2416073952402387,1.3015104378972735,1.3904602527618408
141,2021-09-13 19:27:29.423229,1.2402239014916385,1.300109675590028,1.1040029525756836
142,2021-09-13 19:27:30.646699,1.2390098319926732,1.2989322568329287,1.1329162120819092
143,2021-09-13 19:27:32.032010,1.2390207944216427,1.2989050975212684,1.295048475265503
144,2021-09-13 19:27:33.105546,1.2383238193061616,1.2981846779584885,1.195164680480957
145,2021-09-13 19:27:34.343051,1.239105094712356,1.2989295383979533,1.4061894416809082
146,2021-09-13 19:27:36.897725,1.2494124157788002,1.3092596694214704,2.807128667831421
147,2021-09-13 19:27:37.514769,1.2541749996392906,1.3140116662395245,2.007803201675415
148,2021-09-13 19:27:38.707812,1.2537245476568066,1.313532465213054,1.2430899143218994
149,2021-09-13 19:27:39.656907,1.2524167723303674,1.312196107518753,1.114415168762207
150,2021-09-13 19:27:40.614350,1.251185409228007,1.3109369897842407,1.123328447341919
151,2021-09-13 19:27:41.854351,1.2501040847096223,1.309851629055099,1.147047519683838
152,2021-09-13 19:27:43.168542,1.249369558535124,1.3091289793190204,1.2000088691711426
153,2021-09-13 19:27:44.629151,1.2500745611253128,1.30982617459266,1.415799856185913
154,2021-09-13 19:27:45.699818,1.2512877343536972,1.3110180055940306,1.493368148803711
155,2021-09-13 19:27:46.897294,1.2513961745846656,1.311100221449329,1.3237614631652832
156,2021-09-13 19:27:48.100880,1.2517253221609654,1.3114104607166388,1.3594975471496582
157,2021-09-13 19:27:49.591884,1.2540238222498803,1.3136839471804869,1.6683478355407715
158,2021-09-13 19:27:50.436869,1.2538942506041708,1.3135361656357971,1.2903344631195068
159,2021-09-13 19:27:51.345055,1.2530241132532276,1.3126416791160151,1.1713128089904785
160,2021-09-13 19:27:52.521520,1.2516606837511062,1.3112760186195374,1.0941359996795654
161,2021-09-13 19:27:53.512633,1.2505633579277844,1.310157453051265,1.1311869621276855
162,2021-09-13 19:27:54.720221,1.2495688391320499,1.30919141681106,1.1536595821380615
163,2021-09-13 19:27:55.935467,1.2487494155673162,1.3083538541033224,1.172668695449829
164,2021-09-13 19:27:57.276718,1.2487615579512061,1.30837384956639,1.3116331100463867
165,2021-09-13 19:27:58.596582,1.249775062907826,1.309353812535604,1.4700677394866943
166,2021-09-13 19:27:59.600788,1.2493663796459336,1.3089597440627685,1.2439384460449219
167,2021-09-13 19:28:00.854133,1.2486411154627086,1.3082044595729805,1.1828272342681885
168,2021-09-13 19:28:02.078722,1.2478335939702534,1.307386876571746,1.1708505153656006
169,2021-09-13 19:28:03.199934,1.2465351446140447,1.3060647439674513,1.0839464664459229
170,2021-09-13 19:28:04.477694,1.2458458858377792,1.3053724934073057,1.1883821487426758
171,2021-09-13 19:28:05.721736,1.2449816040128294,1.3045125453792819,1.1583213806152344
172,2021-09-13 19:28:06.975258,1.2442819559296896,1.3038553789604541,1.1914799213409424
173,2021-09-13 19:28:08.111533,1.2431273901393647,1.302676378647027,1.0998883247375488
174,2021-09-13 19:28:09.612000,1.243715934369756,1.3032429821189793,1.4012653827667236
175,2021-09-13 19:28:10.602349,1.242781617300851,1.3023315702165876,1.1437458992004395
176,2021-09-13 19:28:11.995714,1.2429133098233829,1.3024765822020443,1.3278536796569824
177,2021-09-13 19:28:13.208112,1.2431769249802929,1.3027285950332037,1.3470828533172607
178,2021-09-13 19:28:14.205432,1.2422137956940726,1.3017560109663546,1.1296086311340332
179,2021-09-13 19:28:15.452084,1.2414374284904097,1.3009971733199817,1.165924072265625
180,2021-09-13 19:28:16.915318,1.2419727206230164,1.3015108704566956,1.3934626579284668
181,2021-09-13 19:28:18.146684,1.2424083098522207,1.301934584728262,1.3782031536102295
182,2021-09-13 19:28:19.124144,1.242900936158149,1.3024449479448927,1.3948206901550293
183,2021-09-13 19:28:20.135874,1.2421959332429646,1.3017237134318533,1.1704590320587158
184,2021-09-13 19:28:21.334441,1.2412140278712562,1.300736411758091,1.1200602054595947
185,2021-09-13 19:28:22.530474,1.2402429851325782,1.299751496959377,1.1185271739959717
186,2021-09-13 19:28:23.710247,1.2391836873946651,1.2987114050055062,1.1062943935394287
187,2021-09-13 19:28:25.006008,1.2387673242844361,1.298278762694986,1.2178072929382324
188,2021-09-13 19:28:26.344560,1.239189402854189,1.2986853629984754,1.3747196197509766
189,2021-09-13 19:28:27.337005,1.2383680318398451,1.297847759156,1.1403782367706299
190,2021-09-13 19:28:28.563411,1.237829737914236,1.2972951826296355,1.1928582191467285
191,2021-09-13 19:28:29.843357,1.2374101184425554,1.2968650013988554,1.2151305675506592
192,2021-09-13 19:28:31.013869,1.2376567882796128,1.2971244553724925,1.3466801643371582
193,2021-09-13 19:28:32.010490,1.236853884909437,1.2963060974457103,1.13918137550354
194,2021-09-13 19:28:33.142435,1.2356275750189711,1.2950668384119408,1.0558898448944092
195,2021-09-13 19:28:34.143466,1.2347390040373192,1.2941555304405017,1.1173617839813232
196,2021-09-13 19:28:35.419898,1.234157647405352,1.2935610705492449,1.1776413917541504
197,2021-09-13 19:28:36.803229,1.234230474772187,1.2936168431025472,1.3045482635498047
198,2021-09-13 19:28:37.993770,1.2334112001187874,1.2927751324393533,1.1269581317901611
199,2021-09-13 19:28:39.641112,1.2347733627012627,1.294123668766501,1.561133861541748
200,2021-09-13 19:28:40.412537,1.2339207851886749,1.293285162448883,1.12642240524292
201,2021-09-13 19:28:41.630903,1.2331898852960388,1.2925347190591234,1.1424460411071777
202,2021-09-13 19:28:43.049326,1.2333821778250214,1.2927446152904245,1.3349337577819824
203,2021-09-13 19:28:43.992323,1.2324554967175563,1.291792679302798,1.099501609802246
204,2021-09-13 19:28:45.635306,1.2337605298734178,1.2931003336812936,1.5585541725158691
205,2021-09-13 19:28:46.429547,1.2332055080227735,1.2925376380362161,1.1777477264404297
206,2021-09-13 19:28:48.085303,1.2348310357158623,1.294148816645724,1.6244404315948486
207,2021-09-13 19:28:48.820849,1.2340271023736484,1.2933255393723935,1.1237304210662842
208,2021-09-13 19:28:50.316044,1.2346084438837492,1.293891585790194,1.4110631942749023
209,2021-09-13 19:28:51.482424,1.235094278052663,1.294383529270665,1.3967077732086182
210,2021-09-13 19:28:52.691555,1.2353774524870373,1.2946612505685715,1.3527050018310547
211,2021-09-13 19:28:53.422409,1.2344202113942513,1.2937081978784353,1.093567132949829
212,2021-09-13 19:28:54.387918,1.2335465111822452,1.2928517584530812,1.1121430397033691
213,2021-09-13 19:28:55.666116,1.2330428736870278,1.2923419453168699,1.1842615604400635
214,2021-09-13 19:28:57.273283,1.2344096375403004,1.293696301005711,1.5821740627288818
215,2021-09-13 19:28:57.934747,1.2344664041386095,1.2937480560568877,1.304823637008667
216,2021-09-13 19:28:59.243290,1.2346813281377156,1.293943108231933,1.3358793258666992
217,2021-09-13 19:29:00.195386,1.233687577709075,1.292940352918915,1.0763452053070068
218,2021-09-13 19:29:01.160024,1.2328905140588042,1.2921215427031212,1.1144397258758545
219,2021-09-13 19:29:02.357607,1.2319817826083805,1.2912167131084284,1.093963861465454
220,2021-09-13 19:29:03.553758,1.2311105554754085,1.2903290510177612,1.095931053161621
221,2021-09-13 19:29:04.798438,1.2305090222423432,1.2897051254548637,1.1524415016174316
222,2021-09-13 19:29:06.024144,1.2298019179352768,1.2890297110016282,1.1397631168365479
223,2021-09-13 19:29:07.174805,1.2289035726555795,1.288114784009788,1.085000991821289
224,2021-09-13 19:29:08.385516,1.2281457292182105,1.2873373042259897,1.1139593124389648
225,2021-09-13 19:29:09.786852,1.2282410187191433,1.2874515459272597,1.3130416870117188
226,2021-09-13 19:29:10.935424,1.2273633585566968,1.2865539936892754,1.0846047401428223
227,2021-09-13 19:29:12.201434,1.2268393932460162,1.2860121464414218,1.1635546684265137
228,2021-09-13 19:29:13.621515,1.227109130014453,1.28626685393484,1.344085454940796
229,2021-09-13 19:29:14.588581,1.226103735802996,1.2852370853507362,1.0504498481750488
230,2021-09-13 19:29:15.866414,1.2255872726440429,1.2846988823102867,1.1614503860473633
231,2021-09-13 19:29:19.783155,1.2365615512385513,1.2956626890025613,3.817338228225708
232,2021-09-13 19:29:20.989872,1.2473059183564679,1.3064169534321488,3.79065203666687
233,2021-09-13 19:29:21.893886,1.2463693547146515,1.305464824381816,1.0845708847045898
234,2021-09-13 19:29:22.901077,1.2456446875873795,1.3047407030040383,1.1360204219818115
235,2021-09-13 19:29:24.096542,1.2448370781350644,1.3039232132282663,1.1126306056976318
236,2021-09-13 19:29:25.360318,1.2453400603795455,1.3044084876270619,1.4184479713439941
237,2021-09-13 19:29:26.304624,1.2447541383751335,1.303818445165449,1.1645684242248535
238,2021-09-13 19:29:27.824159,1.245282075986141,1.3043514420004452,1.4306716918945312
239,2021-09-13 19:29:28.800177,1.2445542662712321,1.3036141425495866,1.1281368732452393
240,2021-09-13 19:29:30.086413,1.243984004855156,1.3030479828516641,1.1677358150482178
241,2021-09-13 19:29:31.509025,1.2441850450523662,1.303244387955092,1.35038161277771
242,2021-09-13 19:29:32.442105,1.2432610456608544,1.3023328042227376,1.0826411247253418
243,2021-09-13 19:29:33.489778,1.2426506383919422,1.301702658335368,1.149207353591919
244,2021-09-13 19:29:34.896930,1.2428662874659553,1.3019070732788962,1.3515799045562744
245,2021-09-13 19:29:35.622318,1.242100852849532,1.301132294596458,1.112086296081543
246,2021-09-13 19:29:36.960940,1.2419389292476624,1.300954639427061,1.2574291229248047
247,2021-09-13 19:29:38.142389,1.2415112599670164,1.3005119238787817,1.1916038990020752
248,2021-09-13 19:29:39.503632,1.241591497775047,1.3006032974489274,1.3231725692749023
249,2021-09-13 19:29:40.502957,1.2410310779709415,1.3000464343641656,1.1619443893432617
250,2021-09-13 19:29:41.803311,1.2408093128204345,1.2998112506866455,1.2412505149841309
251,2021-09-13 19:29:43.305848,1.2416167306710049,1.3006081904073161,1.4998431205749512
252,2021-09-13 19:29:44.477717,1.2421922210663083,1.301206736337571,1.451441764831543
253,2021-09-13 19:29:45.770373,1.2424788088666592,1.3015097497480188,1.3778691291809082
254,2021-09-13 19:29:46.829780,1.242318347683103,1.3013340751017173,1.2568883895874023
255,2021-09-13 19:29:47.969891,1.2416334357916141,1.300633436090806,1.122671127319336
256,2021-09-13 19:29:49.183974,1.2409379621967673,1.2999297119677067,1.1204800605773926
257,2021-09-13 19:29:50.390314,1.240420081736049,1.2994041563471932,1.1648619174957275
258,2021-09-13 19:29:51.588726,1.2397179806879324,1.2986881261648133,1.114668369293213
259,2021-09-13 19:29:53.004712,1.2398483210088664,1.2988045841570526,1.3288507461547852
260,2021-09-13 19:29:54.244945,1.240143060684204,1.2991115652597867,1.37861967086792
261,2021-09-13 19:29:55.516157,1.2406089040968153,1.2995662543052,1.417785406112671
262,2021-09-13 19:29:56.225368,1.2399254873508716,1.2988978378645337,1.124441146850586
263,2021-09-13 19:29:57.509147,1.2395209966956888,1.2984855057168823,1.1904544830322266
264,2021-09-13 19:29:58.882171,1.2397438125176863,1.2986979430372065,1.3545689582824707
265,2021-09-13 19:29:59.996991,1.2397591788813753,1.298712740304335,1.302619218826294
266,2021-09-13 19:30:00.938727,1.2389460120882307,1.2978930867704235,1.0806849002838135
267,2021-09-13 19:30:02.116913,1.2381374425209417,1.2970731151237915,1.078960657119751
268,2021-09-13 19:30:03.337252,1.2375260084422666,1.2964635224484686,1.133702278137207
269,2021-09-13 19:30:06.066830,1.242525033348112,1.30145412040909,2.638934373855591
270,2021-09-13 19:30:06.764480,1.2456266297234428,1.3045451305530689,2.1360268592834473
271,2021-09-13 19:30:07.525285,1.2467768843323541,1.30568114857832,1.6124060153961182
272,2021-09-13 19:30:08.273750,1.2462275335017372,1.3051621835021412,1.164522647857666
273,2021-09-13 19:30:09.748787,1.2464618612995078,1.3053897326682513,1.3672831058502197
274,2021-09-13 19:30:11.597889,1.2480247490597467,1.3069565139547752,1.7346878051757812
275,2021-09-13 19:30:13.232975,1.2497157703746449,1.3086524746634745,1.773345708847046
276,2021-09-13 19:30:14.787692,1.2504949854767842,1.3094372377879377,1.5252470970153809
277,2021-09-13 19:30:16.055852,1.2506323187790191,1.3095692176681133,1.3459956645965576
278,2021-09-13 19:30:17.348822,1.2510562148883189,1.3100042789102457,1.430516242980957
279,2021-09-13 19:30:18.613201,1.251212901966546,1.310154534582596,1.3519256114959717
280,2021-09-13 19:30:19.645572,1.2506824595587593,1.3096245408058167,1.1617562770843506
281,2021-09-13 19:30:21.099445,1.2508929709098517,1.3098292257437927,1.3671410083770752
282,2021-09-13 19:30:22.356667,1.251199056070747,1.3101665390298722,1.404951572418213
283,2021-09-13 19:30:23.363939,1.2506323652638143,1.3095862511611238,1.1459450721740723
284,2021-09-13 19:30:24.566149,1.2499095528898105,1.3088510917945646,1.1008009910583496
285,2021-09-13 19:30:25.585024,1.2492879030997293,1.3082194253018027,1.1288261413574219
286,2021-09-13 19:30:26.526208,1.2484828167028361,1.307404182173989,1.0750598907470703
287,2021-09-13 19:30:27.494024,1.2477652553066558,1.3066696231788875,1.096585750579834
288,2021-09-13 19:30:28.734249,1.247211059762372,1.3061207607388496,1.148597240447998
289,2021-09-13 19:30:30.152537,1.2473112315867598,1.306222904099725,1.3356401920318604
290,2021-09-13 19:30:31.119011,1.2465870454393584,1.30549615004967,1.0954642295837402
291,2021-09-13 19:30:32.670810,1.2470849576274963,1.3059866076072877,1.4482192993164062
292,2021-09-13 19:30:33.337861,1.2465514916263214,1.305462710661431,1.1530086994171143
293,2021-09-13 19:30:34.567724,1.2460043446602675,1.3049012849762172,1.1409649848937988
294,2021-09-13 19:30:35.939208,1.2458328584424492,1.304737231358379,1.256669521331787
295,2021-09-13 19:30:37.053413,1.245088584544295,1.3039805614342124,1.081519603729248
296,2021-09-13 19:30:38.216769,1.2443493951011348,1.303225194280212,1.0803918838500977
297,2021-09-13 19:30:39.429884,1.243723953613127,1.3025908614649917,1.11482834815979
298,2021-09-13 19:30:40.694945,1.2432165745920782,1.3020735707059004,1.1484382152557373
299,2021-09-13 19:30:41.878785,1.242569426629057,1.3014156355905693,1.1053509712219238
300,2021-09-13 19:30:43.123441,1.2420447532335916,1.3008886806170146,1.14332914352417
301,2021-09-13 19:30:44.624612,1.2424520107598795,1.3012845833040154,1.4200553894042969
302,2021-09-13 19:30:45.624905,1.241837669682029,1.3006843620578186,1.1200177669525146
303,2021-09-13 19:30:46.540055,1.241123651120529,1.2999607871467918,1.0814411640167236
304,2021-09-13 19:30:47.753154,1.2404814174300747,1.2993208436589492,1.1054179668426514
305,2021-09-13 19:30:49.193306,1.2406502762778862,1.2994748983226838,1.3463075160980225
306,2021-09-13 19:30:50.258750,1.2403647658092525,1.299177715201783,1.2085368633270264
307,2021-09-13 19:30:51.652489,1.2405810418268757,1.2993975027376354,1.366652488708496
308,2021-09-13 19:30:52.649069,1.239956686249027,1.2987723118299013,1.1068387031555176
309,2021-09-13 19:30:53.853483,1.2393620222517587,1.2981719121963846,1.1132488250732422
310,2021-09-13 19:30:55.091018,1.238852673192178,1.2976548071830503,1.1378693580627441
311,2021-09-13 19:30:56.326480,1.2383703204213232,1.2971741271555615,1.1481633186340332
312,2021-09-13 19:30:57.470208,1.2377895147372515,1.296604906137173,1.119577169418335
313,2021-09-13 19:30:58.961322,1.238164798901104,1.2969674934594395,1.4100947380065918
314,2021-09-13 19:30:59.992081,1.2379803816983654,1.2967927584982222,1.242100715637207
