imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
101,2021-09-06 17:16:55.959317,1.1589470263754968,1.1914963651411603,2.247492551803589
102,2021-09-06 17:16:56.837366,1.1579307294359393,1.1904767821816837,1.0874989032745361
103,2021-09-06 17:16:58.536101,1.1573652434117585,1.1899217563925437,1.1333091259002686
104,2021-09-06 17:17:00.191124,1.1566083637567668,1.1891728204030256,1.112032413482666
105,2021-09-06 17:17:02.048056,1.157574583235241,1.1901420388902937,1.290940761566162
106,2021-09-06 17:17:03.267314,1.1565839951893069,1.189137116918024,1.083620309829712
107,2021-09-06 17:17:05.543864,1.1615553838070307,1.1941120401721135,1.7214539051055908
108,2021-09-06 17:17:06.597299,1.1607962559770655,1.193360514110989,1.1129472255706787
109,2021-09-06 17:17:08.249674,1.1598921893933498,1.1924497403136087,1.0940861701965332
110,2021-09-06 17:17:09.674545,1.1587279948321256,1.1912963997233998,1.065582275390625
111,2021-09-06 17:17:11.326270,1.1576821331505303,1.190260902181402,1.0763561725616455
112,2021-09-06 17:17:12.746055,1.156493610569409,1.1890813516719,1.0581512451171875
113,2021-09-06 17:17:14.391909,1.1554096378056349,1.1879924018826105,1.0660300254821777
114,2021-09-06 17:17:16.264325,1.156384788061443,1.188955679274442,1.2978060245513916
115,2021-09-06 17:17:17.942341,1.1556888601054316,1.18825510273809,1.1083893775939941
116,2021-09-06 17:17:19.597518,1.1547811257428136,1.187345593140043,1.082751989364624
117,2021-09-06 17:17:21.032146,1.1539440460694141,1.1865175483573196,1.0904643535614014
118,2021-09-06 17:17:22.504100,1.1533848431150793,1.1859527604054596,1.1198725700378418
119,2021-09-06 17:17:24.147620,1.1527213809870873,1.185297332891897,1.107956886291504
120,2021-09-06 17:17:26.423732,1.1568921407063801,1.189590577284495,1.700486660003662
121,2021-09-06 17:17:28.113795,1.1565122151177776,1.1892134138375274,1.143953800201416
122,2021-09-06 17:17:29.703070,1.15556336230919,1.1882697832388955,1.0740904808044434
123,2021-09-06 17:17:31.136222,1.1545937429598676,1.1872992573714838,1.0688951015472412
124,2021-09-06 17:17:32.582764,1.1537367297757057,1.186442482856012,1.081059217453003
125,2021-09-06 17:17:34.232345,1.152848918914795,1.1855566120147705,1.0757086277008057
126,2021-09-06 17:17:36.305487,1.155423221134004,1.1881299908199008,1.5098023414611816
127,2021-09-06 17:17:37.979545,1.154735452546848,1.1874466899811753,1.1013507843017578
128,2021-09-06 17:17:39.631281,1.1538879629224539,1.186587579548359,1.0774805545806885
129,2021-09-06 17:17:41.281979,1.1530910000320553,1.185777412828549,1.082076072692871
130,2021-09-06 17:17:42.944754,1.1538694950250479,1.1865625656568086,1.2878472805023193
131,2021-09-06 17:17:44.175225,1.1528953468526593,1.1855912008358322,1.0593137741088867
132,2021-09-06 17:17:46.292320,1.155621102361968,1.1883126081842366,1.5448169708251953
133,2021-09-06 17:17:47.732382,1.1548611741316945,1.1875573549055516,1.0878639221191406
134,2021-09-06 17:17:49.183082,1.1541125009309,1.1867932348109003,1.08516526222229
135,2021-09-06 17:17:50.618875,1.1533420951278122,1.1860101646847194,1.0810787677764893
136,2021-09-06 17:17:52.502966,1.1542314606554367,1.1869004263597376,1.3070857524871826
137,2021-09-06 17:17:53.963728,1.1537651667629716,1.1864298155708035,1.1224267482757568
138,2021-09-06 17:17:56.444271,1.1590470282927803,1.1917205133299897,1.916546106338501
139,2021-09-06 17:17:57.055795,1.1584069042754688,1.1910827108424344,1.1030659675598145
140,2021-09-06 17:17:58.724701,1.157731684616634,1.1904109188488552,1.097031831741333
141,2021-09-06 17:18:02.387399,1.171226881920023,1.2039064481748756,3.093280553817749
142,2021-09-06 17:18:03.210086,1.1742217994072068,1.206901726588397,1.6292359828948975
143,2021-09-06 17:18:04.867051,1.1734503165825263,1.2061401497233997,1.0979962348937988
144,2021-09-06 17:18:07.003862,1.1760066499312718,1.2086958686510723,1.5741636753082275
145,2021-09-06 17:18:08.452238,1.1752231959638924,1.2079138591371734,1.0953044891357422
146,2021-09-06 17:18:10.123652,1.1745001355262652,1.2071974489786854,1.1033179759979248
147,2021-09-06 17:18:11.556608,1.1736186394075148,1.206306199638211,1.076183795928955
148,2021-09-06 17:18:13.248209,1.172962230605048,1.2056507484332935,1.1092994213104248
149,2021-09-06 17:18:14.876737,1.1720152541294995,1.2047156071502891,1.066314697265625
150,2021-09-06 17:18:17.254716,1.177376732826233,1.2100825452804564,2.009756326675415
151,2021-09-06 17:18:18.492157,1.1765872974269438,1.2092961507127775,1.091336965560913
152,2021-09-06 17:18:19.926916,1.1757259682605141,1.208433370841177,1.0781536102294922
153,2021-09-06 17:18:21.604619,1.1764537960875268,1.2091614187153337,1.3198246955871582
154,2021-09-06 17:18:22.824615,1.1755623043357553,1.208266106518832,1.0712833404541016
155,2021-09-06 17:18:24.473383,1.1747312561158212,1.2074348372797812,1.0794193744659424
156,2021-09-06 17:18:26.606150,1.1770565173564813,1.2097486899449275,1.5683958530426025
157,2021-09-06 17:18:28.280233,1.1764439412742664,1.209130821713976,1.1127433776855469
158,2021-09-06 17:18:29.926367,1.1756146376646017,1.208306320105927,1.078859567642212
159,2021-09-06 17:18:31.585435,1.1749083950834454,1.2075988256706383,1.0958147048950195
160,2021-09-06 17:18:33.251956,1.1742179617285728,1.2069051936268806,1.0966176986694336
161,2021-09-06 17:18:34.876510,1.1732855894550773,1.2059819713142348,1.0582664012908936
162,2021-09-06 17:18:36.839084,1.175704339404165,1.208408134954947,1.5990204811096191
163,2021-09-06 17:18:38.467960,1.1749270547387058,1.2076292169606027,1.081444501876831
164,2021-09-06 17:18:39.887846,1.1740689466639262,1.2067629869391279,1.0655674934387207
165,2021-09-06 17:18:41.555412,1.1733639731551662,1.2060600916544597,1.090785264968872
166,2021-09-06 17:18:43.046565,1.1729697692825134,1.2056690698646637,1.1411504745483398
167,2021-09-06 17:18:44.437915,1.1722668073848337,1.2049598265550807,1.0872254371643066
168,2021-09-06 17:18:46.866903,1.1762342367853438,1.208914965391159,1.8694231510162354
169,2021-09-06 17:18:48.294216,1.1755516557298469,1.208240135181585,1.0948686599731445
170,2021-09-06 17:18:49.725536,1.1747997985166663,1.20747989766738,1.0789997577667236
171,2021-09-06 17:18:51.371056,1.1740601536823294,1.2067336283232037,1.0798678398132324
172,2021-09-06 17:18:53.112566,1.1738062459369039,1.2064794551494509,1.1630158424377441
173,2021-09-06 17:18:54.759860,1.1730984070397525,1.2057715041099946,1.0840039253234863
174,2021-09-06 17:18:56.684296,1.1752319294830849,1.2079031864802043,1.5766842365264893
175,2021-09-06 17:18:58.340844,1.174639050619943,1.2073073332650321,1.1036288738250732
176,2021-09-06 17:19:01.390698,1.1819368289275602,1.214598226276311,2.490504503250122
177,2021-09-06 17:19:02.970125,1.1864723647381625,1.2191396675540902,2.0184333324432373
178,2021-09-06 17:19:04.989763,1.1939960584211886,1.22666451100553,2.5585618019104004
179,2021-09-06 17:19:07.163964,1.1997733342580954,1.2324474204185956,2.261805295944214
180,2021-09-06 17:19:08.902103,1.2038419630792405,1.236515764395396,1.9647493362426758
181,2021-09-06 17:19:09.659869,1.2031246338101382,1.235792059924721,1.105525255203247
182,2021-09-06 17:19:11.310834,1.202362446994572,1.2350346884884678,1.0979504585266113
183,2021-09-06 17:19:12.991890,1.2018074780865444,1.2344726239397226,1.1321768760681152
184,2021-09-06 17:19:14.624387,1.2009959570739581,1.2336565541184468,1.0843157768249512
185,2021-09-06 17:19:16.071984,1.2002529930424046,1.232923630121592,1.0980656147003174
186,2021-09-06 17:19:18.218215,1.202208084444846,1.234881503607637,1.597088098526001
187,2021-09-06 17:19:20.790683,1.2064183077072714,1.239097643663539,2.0232996940612793
188,2021-09-06 17:19:21.640326,1.2057472695695592,1.2384296528836514,1.1135153770446777
189,2021-09-06 17:19:23.314952,1.2050678074044525,1.2377506790968476,1.1101036071777344
190,2021-09-06 17:19:25.196620,1.2055531589608444,1.2382495202516255,1.3325304985046387
191,2021-09-06 17:19:26.645802,1.2047790819437716,1.237474789794203,1.0902760028839111
192,2021-09-06 17:19:28.739974,1.2074548763533433,1.2401483543217182,1.7507991790771484
193,2021-09-06 17:19:30.403168,1.20683178382834,1.2395180074662124,1.1184914112091064
194,2021-09-06 17:19:32.036443,1.2060297125393582,1.2387111408194316,1.0829858779907227
195,2021-09-06 17:19:33.476690,1.2052842555901944,1.2379693740453475,1.0940666198730469
196,2021-09-06 17:19:35.126115,1.204548183752566,1.2372299578725074,1.0930438041687012
197,2021-09-06 17:19:36.767541,1.203800782334381,1.2364877976741888,1.091024398803711
198,2021-09-06 17:19:38.697926,1.205581373638577,1.238263391485118,1.5880553722381592
199,2021-09-06 17:19:40.368665,1.2050004340895457,1.2376837730407715,1.1229193210601807
200,2021-09-06 17:19:42.011475,1.2042679369449616,1.236942628622055,1.0894548892974854
201,2021-09-06 17:19:43.659422,1.2035690267287678,1.2362367418868032,1.0950593948364258
202,2021-09-06 17:19:45.290319,1.2028039410562799,1.2354767983502681,1.0827281475067139
203,2021-09-06 17:19:46.745678,1.2021595797515268,1.2348321271060136,1.1046085357666016
204,2021-09-06 17:19:48.901047,1.2039506856132955,1.2366273601849873,1.6010596752166748
205,2021-09-06 17:19:50.565398,1.2033868975755646,1.2360662437066798,1.121598482131958
206,2021-09-06 17:19:52.004211,1.2027480567543252,1.2354225267484351,1.1034605503082275
207,2021-09-06 17:19:53.640961,1.2020548795156434,1.2347301745760269,1.0921056270599365
208,2021-09-06 17:19:55.283746,1.2013650960647142,1.2340357911128264,1.0902984142303467
209,2021-09-06 17:19:56.717974,1.200719477457293,1.2333875250017814,1.098548173904419
210,2021-09-06 17:19:58.151668,1.2001030842463176,1.2327734901791527,1.1044402122497559
211,2021-09-06 17:19:59.784234,1.1994279820772145,1.2320936019951698,1.0893170833587646
212,2021-09-06 17:20:01.427652,1.1987539372354183,1.2314122184267584,1.0876402854919434
213,2021-09-06 17:20:03.110690,1.198283527938413,1.2309459050496419,1.1320874691009521
214,2021-09-06 17:20:04.755522,1.1976554338063035,1.2303214251438035,1.0973072052001953
215,2021-09-06 17:20:06.409752,1.1970660996991536,1.2297343254089355,1.1040949821472168
216,2021-09-06 17:20:07.859219,1.1965555846691132,1.2292271300598427,1.1201801300048828
217,2021-09-06 17:20:09.498350,1.196038566976099,1.2287060544238113,1.1161537170410156
218,2021-09-06 17:20:11.154882,1.1954390346457104,1.228102757296431,1.0971872806549072
219,2021-09-06 17:20:12.807580,1.1948767372462303,1.227544432905711,1.1058297157287598
220,2021-09-06 17:20:14.448260,1.1942654663866217,1.226938813382929,1.0943081378936768
221,2021-09-06 17:20:16.085447,1.193673643051769,1.2263395279241363,1.094496726989746
222,2021-09-06 17:20:17.524507,1.193124340461181,1.2257906875094853,1.104496955871582
223,2021-09-06 17:20:19.196549,1.19268934929852,1.2253589822572444,1.1295204162597656
224,2021-09-06 17:20:20.806878,1.1920956075191498,1.2247686386108398,1.0931220054626465
225,2021-09-06 17:20:22.451730,1.191512746810913,1.224188094668918,1.0941462516784668
226,2021-09-06 17:20:24.103211,1.1909830696814883,1.223653923093745,1.1034653186798096
227,2021-09-06 17:20:25.539808,1.190430418510269,1.2230992936877951,1.0977530479431152
228,2021-09-06 17:20:27.178719,1.1898510330601741,1.2225172049120854,1.0903830528259277
229,2021-09-06 17:20:28.823829,1.1892848400049334,1.221950590350222,1.0927624702453613
230,2021-09-06 17:20:30.468283,1.188730758169423,1.2213988107183704,1.095041275024414
231,2021-09-06 17:20:32.143795,1.1883336630734531,1.220997275728168,1.1286442279815674
232,2021-09-06 17:20:33.611346,1.1879376984875778,1.2205986164767166,1.1285083293914795
233,2021-09-06 17:20:35.060303,1.1874703818636392,1.2201337650610142,1.112288236618042
234,2021-09-06 17:20:36.719641,1.1870263264729426,1.2196873956256442,1.1156833171844482
235,2021-09-06 17:20:38.360871,1.1864825928464848,1.2191466199590806,1.0926051139831543
236,2021-09-06 17:20:39.812103,1.1860066086558971,1.2186759063753032,1.108058214187622
237,2021-09-06 17:20:41.248025,1.1855384629486985,1.2182132785330342,1.1090331077575684
238,2021-09-06 17:20:42.672499,1.1850111674861747,1.2176886686757833,1.0933561325073242
239,2021-09-06 17:20:44.153548,1.1846863575061495,1.2173722209291977,1.1420576572418213
240,2021-09-06 17:20:45.591388,1.1842899153629938,1.2169807434082032,1.123417615890503
241,2021-09-06 17:20:47.238258,1.1838677067974297,1.2165583228669226,1.1151773929595947
242,2021-09-06 17:20:48.893675,1.1834647862379215,1.2161587072798044,1.1198513507843018
243,2021-09-06 17:20:50.535321,1.1830646560025313,1.2157512741324343,1.117152452468872
244,2021-09-06 17:20:52.410236,1.183656834188055,1.2163410870755305,1.3596656322479248
245,2021-09-06 17:20:53.812839,1.1831854177981007,1.215864002461336,1.0994553565979004
246,2021-09-06 17:20:55.276709,1.1827978574163545,1.2154717367839039,1.1193666458129883
247,2021-09-06 17:20:56.712278,1.1823707273614552,1.215047495567847,1.1106841564178467
248,2021-09-06 17:20:58.505855,1.1825896588064009,1.2152614228187069,1.268101453781128
249,2021-09-06 17:21:00.140057,1.1820704094377388,1.214744537230955,1.0865569114685059
250,2021-09-06 17:21:01.797482,1.181649302482605,1.2143175077438355,1.1079871654510498
251,2021-09-06 17:21:03.440640,1.1812040834312896,1.2138700741695694,1.1020116806030273
252,2021-09-06 17:21:04.876739,1.1807798317500524,1.2134447551908947,1.106689691543579
253,2021-09-06 17:21:06.536543,1.1804222240749556,1.2130848400206433,1.1223862171173096
254,2021-09-06 17:21:08.188276,1.1800228188357016,1.2126843666467142,1.1113646030426025
255,2021-09-06 17:21:09.608307,1.1795496501174627,1.2122090844547047,1.0914874076843262
256,2021-09-06 17:21:11.254381,1.1791080525144935,1.2117651253938675,1.098555564880371
257,2021-09-06 17:21:12.916320,1.1787470491015957,1.211400760286977,1.1181232929229736
258,2021-09-06 17:21:14.566529,1.17835659389348,1.2110035262366599,1.1089143753051758
259,2021-09-06 17:21:16.226117,1.1779750608569406,1.2106279562799167,1.1137309074401855
260,2021-09-06 17:21:17.663743,1.1776043387559745,1.2102558621993431,1.1138834953308105
261,2021-09-06 17:21:19.317330,1.1772459823053,1.2098985851039374,1.117006540298462
262,2021-09-06 17:21:20.937899,1.1767757594130421,1.2094245038869726,1.0856893062591553
263,2021-09-06 17:21:22.603744,1.176414479774214,1.2090655034939146,1.1150074005126953
264,2021-09-06 17:21:24.236516,1.175979239471031,1.2086256950190573,1.0929560661315918
265,2021-09-06 17:21:25.895038,1.1755938754891448,1.208241917052359,1.1069245338439941
266,2021-09-06 17:21:27.542184,1.1752101326347293,1.2078505969585334,1.1041507720947266
267,2021-09-06 17:21:29.199067,1.174868036298716,1.2075077719456249,1.116316318511963
268,2021-09-06 17:21:30.852220,1.174528250943369,1.207166738474547,1.1161108016967773
269,2021-09-06 17:21:32.494785,1.174143808925019,1.2067846321261948,1.1043801307678223
270,2021-09-06 17:21:34.140116,1.1737700197431775,1.2064099726853548,1.1056265830993652
271,2021-09-06 17:21:35.597279,1.173468749021692,1.2061078178926588,1.124526023864746
272,2021-09-06 17:21:37.246240,1.173119430156315,1.2057527408880346,1.1095268726348877
273,2021-09-06 17:21:38.905468,1.172791172733237,1.2054213971008747,1.1152958869934082
274,2021-09-06 17:21:40.545340,1.1724301298169324,1.2050598381209547,1.1063542366027832
275,2021-09-06 17:21:41.984265,1.172110354683616,1.204739617434415,1.1169991493225098
276,2021-09-06 17:21:43.640124,1.1717954571696296,1.2044232340826504,1.117417812347412
277,2021-09-06 17:21:45.092258,1.171529776783196,1.204162318783977,1.1321496963500977
278,2021-09-06 17:21:46.517763,1.1712258419544577,1.2038521174904253,1.1179263591766357
279,2021-09-06 17:21:48.172119,1.170910977975442,1.2035328752251082,1.114783525466919
280,2021-09-06 17:21:49.636359,1.1706699814115251,1.203290091242109,1.1355533599853516
281,2021-09-06 17:21:51.263775,1.170344935617413,1.2029662318925416,1.1122856140136719
282,2021-09-06 17:21:52.904362,1.170008416716934,1.2026317237962223,1.1086349487304688
283,2021-09-06 17:21:54.356040,1.1697211004398738,1.2023428017174818,1.1208667755126953
284,2021-09-06 17:21:56.014201,1.1694465800070426,1.202067687477864,1.1242103576660156
285,2021-09-06 17:21:57.672602,1.1691710547397012,1.2017956650047972,1.1245412826538086
286,2021-09-06 17:21:59.323768,1.1688861188355026,1.201513923965134,1.1212177276611328
287,2021-09-06 17:22:00.769383,1.168602442492176,1.2012277272520164,1.119375467300415
288,2021-09-06 17:22:02.406670,1.1682700912157695,1.2008959957294993,1.1056890487670898
289,2021-09-06 17:22:03.841352,1.16797374606545,1.2005941051100364,1.113649606704712
290,2021-09-06 17:22:05.475319,1.1676442968434302,1.200268165818576,1.1060717105865479
291,2021-09-06 17:22:07.116300,1.1673240956571913,1.1999491219668044,1.107426404953003
292,2021-09-06 17:22:08.562166,1.1670512655009961,1.1996706079130304,1.1186230182647705
293,2021-09-06 17:22:10.241461,1.1675392377091756,1.200156962098522,1.342172384262085
294,2021-09-06 17:22:11.786088,1.1675981218312061,1.2002172421435922,1.217879295349121
295,2021-09-06 17:22:13.316229,1.167294009257171,1.1999091124130508,1.1093189716339111
296,2021-09-06 17:22:14.750454,1.1669841569823187,1.1995983292927612,1.107917308807373
297,2021-09-06 17:22:16.199249,1.1666978706013074,1.1993151024134472,1.1154799461364746
298,2021-09-06 17:22:17.839478,1.166393780068263,1.1990060998289378,1.1072323322296143
299,2021-09-06 17:22:19.510570,1.1661845274194826,1.1987901403752457,1.1344342231750488
300,2021-09-06 17:22:21.166726,1.1659636926651,1.1985633182525635,1.1307435035705566
301,2021-09-06 17:22:22.599646,1.1657319053066926,1.19833201585814,1.128941297531128
302,2021-09-06 17:22:24.263734,1.1655002548205142,1.1981027978934988,1.129108190536499
303,2021-09-06 17:22:25.912930,1.1652833069905195,1.1978852182331652,1.132176160812378
304,2021-09-06 17:22:27.572638,1.165062878476946,1.1976595717041116,1.129288673400879
305,2021-09-06 17:22:29.003711,1.164799859093838,1.1973988587739037,1.1181421279907227
306,2021-09-06 17:22:30.436688,1.1645391688627356,1.1971411058326173,1.1185264587402344
307,2021-09-06 17:22:31.863126,1.1642656077779465,1.1968669332199842,1.1129701137542725
308,2021-09-06 17:22:33.502348,1.1639879276226093,1.1965902169029434,1.1116383075714111
309,2021-09-06 17:22:35.146024,1.163721124716947,1.1963266716805863,1.11515474319458
310,2021-09-06 17:22:36.779542,1.163443556139546,1.1960443027557865,1.1087923049926758
311,2021-09-06 17:22:38.245256,1.1632709587501944,1.1958713063856412,1.142242431640625
312,2021-09-06 17:22:40.036268,1.1642184502039201,1.1968184503225179,1.491380214691162
313,2021-09-06 17:22:41.321270,1.1639750483698739,1.1965683839572505,1.1185476779937744
314,2021-09-06 17:22:43.350272,1.1649122450761735,1.1975025113221187,1.489884376525879
