imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
25,2021-08-26 21:10:25.687493,0.3263838768005371,0.3585045909881592,0.34785008430480957
26,2021-08-26 21:10:26.153493,0.3261049252289992,0.3581880239339975,0.35027384757995605
27,2021-08-26 21:10:26.623572,0.32597829677440504,0.3580316702524821,0.35396647453308105
28,2021-08-26 21:10:27.088518,0.32584461995533537,0.3578928368432181,0.3541443347930908
29,2021-08-26 21:10:27.557385,0.32582730260388604,0.3578659748208934,0.3571138381958008
30,2021-08-26 21:10:28.020305,0.325714103380839,0.3577474435170492,0.3543100357055664
31,2021-08-26 21:10:28.485976,0.3254992808065107,0.3575019451879686,0.35013699531555176
32,2021-08-26 21:10:28.956861,0.32553645968437195,0.35750478506088257,0.3575928211212158
33,2021-08-26 21:10:29.418124,0.325308980363788,0.3572582042578495,0.349367618560791
34,2021-08-26 21:10:29.886151,0.3252186144099516,0.3571469924029182,0.35347700119018555
35,2021-08-26 21:10:30.349602,0.3250770023890904,0.3570019858224051,0.35207176208496094
36,2021-08-26 21:10:30.811682,0.3250024053785536,0.3569255802366469,0.3542513847351074
37,2021-08-26 21:10:31.272460,0.3248753612105911,0.3567893762846251,0.3518860340118408
38,2021-08-26 21:10:31.734521,0.32470300323084783,0.3566092942890368,0.3499462604522705
39,2021-08-26 21:10:32.209055,0.3245179836566632,0.356418707431891,0.34917640686035156
40,2021-08-26 21:10:32.669764,0.3243824064731598,0.3562761783599854,0.35071754455566406
41,2021-08-26 21:10:33.149153,0.32425184947688407,0.35614821387500295,0.351029634475708
42,2021-08-26 21:10:33.614859,0.3241981438228062,0.35608878022148494,0.3536520004272461
43,2021-08-26 21:10:34.071760,0.32401950414790665,0.3558999660403229,0.34796977043151855
44,2021-08-26 21:10:34.537843,0.32396362044594507,0.3558354919606989,0.35306310653686523
45,2021-08-26 21:10:34.997772,0.32379683918423124,0.35574048890007864,0.3515603542327881
46,2021-08-26 21:10:35.461930,0.32370576132898743,0.3556908939195716,0.35345911979675293
47,2021-08-26 21:10:35.927241,0.3236224245517812,0.35561013729014296,0.3518953323364258
48,2021-08-26 21:10:36.393000,0.3235943466424942,0.3555819094181061,0.35425519943237305
49,2021-08-26 21:10:36.868527,0.3237033279574647,0.3556875550017065,0.36075854301452637
50,2021-08-26 21:10:37.324024,0.3236157464981079,0.35559266567230224,0.35094308853149414
51,2021-08-26 21:10:37.790039,0.323623774098415,0.3556342311933929,0.3577125072479248
52,2021-08-26 21:10:38.266696,0.32367396354675293,0.35583271430088925,0.3659553527832031
53,2021-08-26 21:10:38.717130,0.3235678312913427,0.35574750180514353,0.3513164520263672
54,2021-08-26 21:10:39.196470,0.32379150832140885,0.3559848997328017,0.36856698989868164
55,2021-08-26 21:10:39.660168,0.3237861676649614,0.35599443262273617,0.3565092086791992
56,2021-08-26 21:10:40.123138,0.3237639708178384,0.3559672662190029,0.3544731140136719
57,2021-08-26 21:10:40.581883,0.3237110146305017,0.3558887389668247,0.35149121284484863
58,2021-08-26 21:10:41.057480,0.3236904843100186,0.3558496853400921,0.353623628616333
59,2021-08-26 21:10:41.522248,0.3236533423601571,0.355799824504529,0.3529078960418701
60,2021-08-26 21:10:41.985687,0.323572317759196,0.3557069420814514,0.35022687911987305
61,2021-08-26 21:10:42.444355,0.32343485707142317,0.3555593529685599,0.34670400619506836
62,2021-08-26 21:10:42.947954,0.32401758624661353,0.3561289041273056,0.390871524810791
63,2021-08-26 21:10:43.385383,0.3241306675804986,0.3562402195400662,0.3631417751312256
64,2021-08-26 21:10:43.872299,0.3243058882653713,0.35642721503973007,0.3682079315185547
65,2021-08-26 21:10:44.331676,0.3244380767528827,0.3565476784339318,0.3642573356628418
66,2021-08-26 21:10:44.792716,0.3243224367950902,0.3564208709832394,0.3481783866882324
67,2021-08-26 21:10:45.256141,0.32422495600002915,0.35631240659685276,0.3491537570953369
68,2021-08-26 21:10:45.728853,0.3242824603529537,0.3563837759635028,0.36116552352905273
69,2021-08-26 21:10:46.205100,0.3242528334907863,0.356377086777618,0.35592222213745117
70,2021-08-26 21:10:46.666487,0.324190548488072,0.3563277687345232,0.35292482376098633
71,2021-08-26 21:10:47.128521,0.324136324331794,0.3562662332830295,0.3519587516784668
72,2021-08-26 21:10:47.597342,0.3241766194502513,0.3562929795847999,0.35819196701049805
73,2021-08-26 21:10:48.052321,0.32408024513558165,0.3561848353033196,0.34839844703674316
74,2021-08-26 21:10:48.522664,0.324039465672261,0.3561348657350282,0.35248708724975586
75,2021-08-26 21:10:48.981599,0.32392509778340656,0.3560156218210856,0.34719157218933105
76,2021-08-26 21:10:49.444365,0.32386180287913274,0.3559476513611643,0.35084986686706543
77,2021-08-26 21:10:49.915187,0.3238429682595389,0.3559297617379721,0.3545701503753662
78,2021-08-26 21:10:50.378557,0.3238274592619676,0.35591042653108257,0.35442161560058594
79,2021-08-26 21:10:50.841769,0.3238044841380059,0.3558954830411114,0.35472989082336426
80,2021-08-26 21:10:51.308864,0.3237809628248215,0.35591692924499513,0.35761117935180664
81,2021-08-26 21:10:51.777596,0.32379351721869576,0.3559519037788297,0.3587498664855957
82,2021-08-26 21:10:52.234599,0.3237312218038047,0.35589955783471827,0.35165953636169434
83,2021-08-26 21:10:52.692705,0.323638979210911,0.35581368136118696,0.3487718105316162
84,2021-08-26 21:10:53.165692,0.3236319252422878,0.3558673404511951,0.360321044921875
85,2021-08-26 21:10:53.622105,0.3235482636620017,0.3557907356935389,0.34935593605041504
86,2021-08-26 21:10:54.086407,0.32349725379500277,0.35575072987135065,0.35235023498535156
87,2021-08-26 21:10:54.547600,0.3234104397653163,0.35568485862907323,0.3500199317932129
88,2021-08-26 21:10:55.012537,0.3233968344601718,0.3556567593054338,0.3532121181488037
89,2021-08-26 21:10:55.494783,0.32351713502005247,0.3557641613349486,0.365215539932251
90,2021-08-26 21:10:55.954479,0.3234327925576104,0.35573134422302244,0.3528106212615967
91,2021-08-26 21:10:56.427158,0.3235692506308084,0.3558544772011893,0.36693644523620605
92,2021-08-26 21:10:56.892470,0.3235393918078879,0.3558098596075307,0.3517496585845947
93,2021-08-26 21:10:57.352713,0.32346929016933645,0.3557239322252171,0.34781861305236816
94,2021-08-26 21:10:57.816387,0.32342482374069537,0.35566782190444624,0.3504495620727539
95,2021-08-26 21:10:58.300628,0.3235847222177606,0.3558133928399337,0.36949706077575684
96,2021-08-26 21:10:58.751933,0.3235478277007739,0.35576584686835605,0.35124897956848145
97,2021-08-26 21:10:59.228131,0.3235685554976316,0.3557745230566595,0.35660743713378906
98,2021-08-26 21:10:59.698549,0.3235311897433534,0.3557227485033931,0.35070061683654785
99,2021-08-26 21:11:00.170097,0.3235096473886509,0.3557434009783196,0.35776734352111816
100,2021-08-26 21:11:00.624179,0.32344205141067506,0.35568359851837156,0.3497631549835205
101,2021-08-26 21:11:01.112689,0.3236469349058548,0.3558791911247933,0.3754384517669678
102,2021-08-26 21:11:01.550460,0.32355581077874873,0.3558269411909814,0.35054969787597656
103,2021-08-26 21:11:02.018440,0.3235813390861437,0.35585031231630193,0.358234167098999
104,2021-08-26 21:11:02.494898,0.32370983408047604,0.3559712263254019,0.3684253692626953
105,2021-08-26 21:11:02.945169,0.32364838009788877,0.3559019724527995,0.34869956970214844
106,2021-08-26 21:11:03.440600,0.32385528537462344,0.356097086420599,0.3765840530395508
107,2021-08-26 21:11:03.900920,0.3238589830487688,0.35609293652472096,0.3556530475616455
108,2021-08-26 21:11:04.356842,0.3237973628220735,0.3560211724705166,0.3483424186706543
109,2021-08-26 21:11:04.823987,0.3237896753013681,0.3560102860861962,0.35483455657958984
110,2021-08-26 21:11:05.280991,0.32372479005293414,0.3559341170571067,0.34763169288635254
111,2021-08-26 21:11:05.743753,0.32366870330260683,0.3558738188700633,0.3492410182952881
112,2021-08-26 21:11:06.207684,0.3236399292945862,0.3558348949466433,0.3515143394470215
113,2021-08-26 21:11:06.671105,0.32360110451689866,0.35578940399980125,0.3506944179534912
114,2021-08-26 21:11:07.182831,0.3235558919739305,0.35578543470616925,0.35533690452575684
115,2021-08-26 21:11:07.638421,0.3235218048095703,0.3557440757751465,0.3510291576385498
116,2021-08-26 21:11:08.101993,0.32350006391262187,0.3557175027913061,0.3526616096496582
117,2021-08-26 21:11:08.578554,0.3235502609839806,0.3557610797066974,0.36081600189208984
118,2021-08-26 21:11:09.044315,0.3235315407736827,0.35573399471024336,0.35256505012512207
119,2021-08-26 21:11:09.510775,0.3235026327501826,0.35571897530756075,0.3539466857910156
120,2021-08-26 21:11:09.976639,0.3235128204027812,0.35573760271072385,0.3579542636871338
121,2021-08-26 21:11:10.445680,0.3234937920058069,0.35572876812012727,0.35466861724853516
122,2021-08-26 21:11:10.910702,0.32347165365688135,0.35571343390668025,0.35385799407958984
123,2021-08-26 21:11:11.369412,0.3234293577147693,0.35566703866167765,0.3500068187713623
124,2021-08-26 21:11:11.834066,0.32342456425389937,0.35565275722934353,0.3538961410522461
125,2021-08-26 21:11:12.294446,0.32339751052856447,0.3556171321868897,0.3511996269226074
126,2021-08-26 21:11:12.755862,0.32335417422037277,0.35556670408400276,0.34926319122314453
127,2021-08-26 21:11:13.224769,0.3233594068392055,0.355565878349965,0.35546183586120605
128,2021-08-26 21:11:13.699650,0.32343392819166183,0.35564604960381985,0.3658277988433838
129,2021-08-26 21:11:14.161329,0.3234490479609763,0.35565831310065216,0.35722804069519043
130,2021-08-26 21:11:14.627994,0.323425606580881,0.35567119121551516,0.3573324680328369
131,2021-08-26 21:11:15.108179,0.3235664804473178,0.3558016169162197,0.3727569580078125
132,2021-08-26 21:11:15.557150,0.32354688463789044,0.35577584035468823,0.3523991107940674
133,2021-08-26 21:11:16.015365,0.3234864105855612,0.35570940756260006,0.346940279006958
134,2021-08-26 21:11:16.543925,0.3239478513376037,0.35616368678078725,0.4165828227996826
135,2021-08-26 21:11:16.949230,0.32391898013927317,0.35612780253092446,0.3513193130493164
136,2021-08-26 21:11:17.410900,0.32386884093284607,0.35608312662910013,0.3500518798828125
137,2021-08-26 21:11:17.880780,0.3238791671112506,0.3561026023252167,0.3587512969970703
138,2021-08-26 21:11:18.360737,0.3239977999009948,0.356230516364609,0.37375473976135254
139,2021-08-26 21:11:18.797502,0.32395965761417966,0.3561890451170558,0.3504660129547119
140,2021-08-26 21:11:19.255966,0.3239197969436646,0.3561390178544181,0.3491852283477783
141,2021-08-26 21:11:19.721659,0.3239095701393506,0.35612722322450463,0.3544759750366211
142,2021-08-26 21:11:20.198906,0.32400624516984106,0.35621850927111126,0.36908984184265137
143,2021-08-26 21:11:20.659464,0.32396088946949353,0.3561670546765094,0.348860502243042
144,2021-08-26 21:11:21.126207,0.3239537874857585,0.35615228447649216,0.35404014587402344
145,2021-08-26 21:11:21.584034,0.32391312533411487,0.35610640460047227,0.3494997024536133
146,2021-08-26 21:11:22.053420,0.32389873674471087,0.35608430268013314,0.35287952423095703
147,2021-08-26 21:11:22.514575,0.3238681189867915,0.3560483942226488,0.35080575942993164
148,2021-08-26 21:11:22.986222,0.3238359415853346,0.3560316594871315,0.35357165336608887
149,2021-08-26 21:11:23.463177,0.32389975554191025,0.35609232339282965,0.3650705814361572
150,2021-08-26 21:11:23.947237,0.3240019702911377,0.35619527180989585,0.3715345859527588
151,2021-08-26 21:11:24.414523,0.3239653899969644,0.35616110650119404,0.35103631019592285
152,2021-08-26 21:11:24.872973,0.3239135757872933,0.3561019709235744,0.34717249870300293
153,2021-08-26 21:11:25.334439,0.3238742990431443,0.35605454444885254,0.3488457202911377
154,2021-08-26 21:11:25.795444,0.3238260111251435,0.3559999852985531,0.3476524353027344
155,2021-08-26 21:11:26.271569,0.3238343561849287,0.35599989891052247,0.3559865951538086
156,2021-08-26 21:11:26.743264,0.323853517190004,0.35601380390998644,0.3581690788269043
157,2021-08-26 21:11:27.203270,0.32380935796506843,0.35596324228177406,0.34807562828063965
158,2021-08-26 21:11:27.668144,0.3237582188618334,0.35590386088890363,0.34658098220825195
159,2021-08-26 21:11:28.128521,0.3237042816929847,0.3558434930237584,0.34630537033081055
160,2021-08-26 21:11:28.598752,0.3237130343914032,0.35584554076194763,0.3561711311340332
161,2021-08-26 21:11:29.061478,0.32368555720548453,0.355818902483638,0.35155677795410156
162,2021-08-26 21:11:29.542609,0.3237581459092505,0.3558869038099124,0.3668351173400879
163,2021-08-26 21:11:30.011577,0.3237533349932337,0.35588386014926654,0.3553907871246338
164,2021-08-26 21:11:30.469915,0.3237248949888276,0.35584462561258456,0.34944939613342285
165,2021-08-26 21:11:30.930452,0.32368108864986533,0.35580186410383746,0.3487889766693115
166,2021-08-26 21:11:31.396156,0.32366956285683507,0.3557866711214364,0.35327982902526855
167,2021-08-26 21:11:31.861053,0.32363073411815896,0.3557409255090588,0.3481471538543701
168,2021-08-26 21:11:32.324207,0.3236000807512374,0.3557121625968388,0.3509087562561035
169,2021-08-26 21:11:32.793950,0.32359288571148936,0.35569898616632767,0.3534853458404541
170,2021-08-26 21:11:33.260890,0.32359246927149155,0.35570176629459155,0.3561716079711914
171,2021-08-26 21:11:33.718393,0.3235545479066191,0.35566585245188215,0.3495604991912842
172,2021-08-26 21:11:34.182033,0.3235416509384333,0.3556480879007384,0.35261034965515137
173,2021-08-26 21:11:34.681828,0.3236513882014104,0.35575609813535836,0.37433385848999023
174,2021-08-26 21:11:35.176720,0.3237818123280317,0.3558813963813343,0.37755799293518066
175,2021-08-26 21:11:35.640437,0.32374943733215333,0.3558429649897984,0.34915590286254883
176,2021-08-26 21:11:36.110594,0.3237252804366025,0.35581382702697406,0.35071468353271484
177,2021-08-26 21:11:36.579585,0.32369863515519826,0.35578546012188755,0.35079288482666016
178,2021-08-26 21:11:37.038029,0.3236476571372386,0.3557352283027735,0.3468441963195801
179,2021-08-26 21:11:37.505734,0.323649956527369,0.35573606917312023,0.35588574409484863
180,2021-08-26 21:11:37.974314,0.3236698296335008,0.3557592749595642,0.3599131107330322
181,2021-08-26 21:11:38.443710,0.3236913127793792,0.3557844254193385,0.36031150817871094
182,2021-08-26 21:11:38.911515,0.3236884730202811,0.3557807259507232,0.35511112213134766
183,2021-08-26 21:11:39.369162,0.32365194695894833,0.35574819481437975,0.34982752799987793
184,2021-08-26 21:11:39.842381,0.3236506529476332,0.35574216816736304,0.35463929176330566
185,2021-08-26 21:11:40.304043,0.3236301602544011,0.35572518142494,0.3525996208190918
186,2021-08-26 21:11:40.794911,0.3237207563974524,0.3558221581161663,0.373762845993042
187,2021-08-26 21:11:41.253729,0.3237273119350168,0.355831283936526,0.3575286865234375
188,2021-08-26 21:11:41.720749,0.3237216941853787,0.35584736250816507,0.3588540554046631
189,2021-08-26 21:11:42.173275,0.3236837374470221,0.35580534026736305,0.34790515899658203
190,2021-08-26 21:11:42.633277,0.32364658305519506,0.35576396615881667,0.3479442596435547
191,2021-08-26 21:11:43.097272,0.3236325948026168,0.3557439524465831,0.3519413471221924
192,2021-08-26 21:11:43.563202,0.3236254242559274,0.3557311420639356,0.3532843589782715
193,2021-08-26 21:11:44.028829,0.32362873195984204,0.3557275762212091,0.3550429344177246
194,2021-08-26 21:11:44.502502,0.3236412842249133,0.3557352564998509,0.35721755027770996
195,2021-08-26 21:11:44.964900,0.3236206886095878,0.35571154203170385,0.35111093521118164
196,2021-08-26 21:11:45.446267,0.32364156903052815,0.35573047277878744,0.359421968460083
197,2021-08-26 21:11:45.911721,0.3236305532116575,0.355716877177282,0.35305213928222656
198,2021-08-26 21:11:46.376192,0.32361412770820386,0.3556960339498038,0.3515899181365967
199,2021-08-26 21:11:46.840958,0.3235847542633363,0.3556634493209609,0.3492116928100586
200,2021-08-26 21:11:47.307781,0.32358128905296324,0.35565527439117434,0.35402846336364746
201,2021-08-26 21:11:47.773507,0.3235784988498213,0.35564655688271596,0.35390305519104004
202,2021-08-26 21:11:48.255767,0.32358601777860435,0.35564869229156193,0.3560779094696045
203,2021-08-26 21:11:48.733318,0.32366484374248333,0.3557158385591554,0.3692793846130371
204,2021-08-26 21:11:49.220006,0.32372088525809495,0.3557661970456441,0.36598896980285645
205,2021-08-26 21:11:49.685164,0.3237029203554479,0.355744771259587,0.35137391090393066
206,2021-08-26 21:11:50.151244,0.32369210997831477,0.35573162963089433,0.35303759574890137
207,2021-08-26 21:11:50.615450,0.32369686324815244,0.3557319145847634,0.3557906150817871
208,2021-08-26 21:11:51.075270,0.3236796145255749,0.3557123392820358,0.35166025161743164
209,2021-08-26 21:11:51.543475,0.32367950991580363,0.355711007232301,0.35543394088745117
210,2021-08-26 21:11:52.007559,0.3236655496415638,0.3556925989332653,0.35184526443481445
211,2021-08-26 21:11:52.473886,0.32364565727270045,0.35566689052852973,0.3502681255340576
212,2021-08-26 21:11:52.957271,0.32371328461844967,0.3557312016217214,0.36930084228515625
213,2021-08-26 21:11:53.402486,0.3236870250791451,0.35570030033308575,0.349149227142334
214,2021-08-26 21:11:53.871132,0.3236872670806457,0.3557009429575127,0.3558378219604492
215,2021-08-26 21:11:54.341098,0.32369406944097473,0.35570444284483443,0.35645341873168945
216,2021-08-26 21:11:54.825274,0.32377159264352584,0.3557788542023412,0.3717772960662842
217,2021-08-26 21:11:55.274522,0.32375108811163134,0.3557623124891712,0.352189302444458
218,2021-08-26 21:11:55.733904,0.3237186243774694,0.3557358783319456,0.34999966621398926
219,2021-08-26 21:11:56.202576,0.3237315356459248,0.3557531256653947,0.3595130443572998
220,2021-08-26 21:11:56.702630,0.32388262206857854,0.3558989730748263,0.38783955574035645
221,2021-08-26 21:11:57.138521,0.32386960055493663,0.3558804600486928,0.3518075942993164
222,2021-08-26 21:11:57.605027,0.32384903366501266,0.3558560921265198,0.35047078132629395
223,2021-08-26 21:11:58.071771,0.3238305051230529,0.35583789786950354,0.35179877281188965
224,2021-08-26 21:11:58.545483,0.32382224925926756,0.3558258680360658,0.35314321517944336
225,2021-08-26 21:11:59.014571,0.323818080690172,0.35582427978515624,0.3554685115814209
226,2021-08-26 21:11:59.477865,0.3237823490547923,0.35578732047460776,0.3474714756011963
227,2021-08-26 21:11:59.954081,0.3237920301076074,0.35579327969824165,0.35714006423950195
228,2021-08-26 21:12:00.422209,0.3237871904122202,0.3557841328152439,0.35370779037475586
229,2021-08-26 21:12:00.885463,0.3237766980083749,0.3557664348568979,0.3517313003540039
230,2021-08-26 21:12:01.348066,0.32375703790913457,0.3557468797849572,0.3512687683105469
231,2021-08-26 21:12:01.817847,0.32375122664810774,0.3557388400618648,0.35388970375061035
232,2021-08-26 21:12:02.290961,0.32375973976891614,0.35574562693464346,0.3573133945465088
233,2021-08-26 21:12:02.768412,0.32377430809413926,0.3557585708061513,0.3587615489959717
234,2021-08-26 21:12:03.236999,0.32377552680480176,0.3557645367760944,0.35715460777282715
235,2021-08-26 21:12:03.696256,0.32376018077769175,0.3557526304366741,0.3529665470123291
236,2021-08-26 21:12:04.157303,0.32373887906640264,0.3557305588560589,0.350543737411499
237,2021-08-26 21:12:04.619734,0.3237222166504035,0.35571386844297,0.3517749309539795
238,2021-08-26 21:12:05.079396,0.32368695735931396,0.35567765776850596,0.3470957279205322
239,2021-08-26 21:12:05.547014,0.32368549043663375,0.3556724672038186,0.35443711280822754
240,2021-08-26 21:12:06.029893,0.32370908359686534,0.35569743712743124,0.3616652488708496
241,2021-08-26 21:12:06.495622,0.32370337213223405,0.3556936331309718,0.3547806739807129
242,2021-08-26 21:12:06.959884,0.323682950547904,0.3556704688663325,0.35008788108825684
243,2021-08-26 21:12:07.423865,0.3236491670333799,0.3556319538948467,0.3463113307952881
244,2021-08-26 21:12:07.895003,0.3236348404258978,0.3556121861348387,0.35080862045288086
245,2021-08-26 21:12:08.372331,0.323648536448576,0.3556212649053457,0.3578364849090576
246,2021-08-26 21:12:08.860363,0.32372969146666486,0.35570148917717664,0.37535643577575684
247,2021-08-26 21:12:09.318933,0.32369880541133494,0.35567480253304545,0.3491098880767822
248,2021-08-26 21:12:09.781871,0.32366613322688687,0.35563400483900504,0.34555697441101074
249,2021-08-26 21:12:10.253570,0.32365630046430843,0.3556200241946791,0.35215282440185547
250,2021-08-26 21:12:10.733911,0.32367046642303465,0.3556304244995117,0.35822010040283203
251,2021-08-26 21:12:11.200294,0.32366205401629566,0.355618699138383,0.35268735885620117
252,2021-08-26 21:12:11.673547,0.32365446715127855,0.35560757016378736,0.3528141975402832
253,2021-08-26 21:12:12.148052,0.32369319063872687,0.355644778300651,0.3650212287902832
254,2021-08-26 21:12:12.615637,0.32369350260636937,0.35565152506190023,0.357358455657959
255,2021-08-26 21:12:13.083764,0.3236949425117642,0.35564860549627564,0.3549070358276367
256,2021-08-26 21:12:13.563953,0.32374004554003477,0.3556910324841738,0.36650991439819336
257,2021-08-26 21:12:14.059550,0.32383541745434474,0.3557823223826486,0.3791525363922119
258,2021-08-26 21:12:14.522255,0.3238221647203431,0.3557662113692409,0.3516256809234619
259,2021-08-26 21:12:14.989436,0.3238070968495373,0.3557590895177775,0.35392165184020996
260,2021-08-26 21:12:15.456504,0.32378548842210036,0.3557421234937815,0.3513479232788086
261,2021-08-26 21:12:15.925213,0.32377109673744875,0.3557310076965683,0.3528409004211426
262,2021-08-26 21:12:16.401613,0.3238160328100656,0.3557718710134958,0.3664371967315674
263,2021-08-26 21:12:16.878295,0.32380431233250145,0.355756942763528,0.35184574127197266
264,2021-08-26 21:12:17.350321,0.32380945122603216,0.35575788671320135,0.3560061454772949
265,2021-08-26 21:12:17.828299,0.3238007680425104,0.3557461819558773,0.35265612602233887
266,2021-08-26 21:12:18.290655,0.3237838494150262,0.355726150641764,0.3504178524017334
267,2021-08-26 21:12:18.754183,0.3237657296970096,0.3557040834248289,0.3498342037200928
268,2021-08-26 21:12:19.225299,0.3237563024705915,0.3556925796750766,0.35262107849121094
269,2021-08-26 21:12:19.697033,0.3237525105033222,0.3556844913383399,0.3535168170928955
270,2021-08-26 21:12:20.156454,0.3237254778544108,0.35565448690343787,0.3475832939147949
271,2021-08-26 21:12:20.620582,0.32371284337061357,0.3556376005010851,0.3510782718658447
272,2021-08-26 21:12:21.115848,0.3237771426930147,0.355703122475568,0.3734595775604248
273,2021-08-26 21:12:21.572014,0.3238027174394209,0.35572556610945816,0.3618302345275879
274,2021-08-26 21:12:22.033395,0.3237817565890124,0.35570093315013135,0.34897613525390625
275,2021-08-26 21:12:22.503761,0.3237671834772283,0.3556839873573997,0.3510408401489258
276,2021-08-26 21:12:22.981070,0.32378262281417847,0.35569779682850494,0.3594954013824463
277,2021-08-26 21:12:23.441891,0.32375176116447585,0.3556634346930989,0.3461794853210449
278,2021-08-26 21:12:23.906165,0.3237325141755797,0.35564190620998687,0.34967851638793945
279,2021-08-26 21:12:24.377006,0.3237240305938174,0.3556322530179041,0.3529486656188965
280,2021-08-26 21:12:24.848209,0.32371835027422224,0.3556308559009007,0.355241060256958
281,2021-08-26 21:12:25.316059,0.3237119043424885,0.3556211011689753,0.3528897762298584
282,2021-08-26 21:12:25.786304,0.32369622017474886,0.35560210207675363,0.3502633571624756
283,2021-08-26 21:12:26.257450,0.3236953967872862,0.35559849772773444,0.3545820713043213
284,2021-08-26 21:12:26.722716,0.3236897117655042,0.35558865859474936,0.35280418395996094
285,2021-08-26 21:12:27.190197,0.32367338966905024,0.3555685319398579,0.3498525619506836
286,2021-08-26 21:12:27.658069,0.3236585405323055,0.3555495872364178,0.35015034675598145
287,2021-08-26 21:12:28.141181,0.3237040823760348,0.35559708980733096,0.369182825088501
288,2021-08-26 21:12:28.646165,0.3238220794333352,0.3557121497061517,0.3887343406677246
289,2021-08-26 21:12:29.101129,0.32380125266870413,0.3556894530062032,0.3491528034210205
290,2021-08-26 21:12:29.562129,0.3237815676064327,0.355666602891067,0.3490629196166992
291,2021-08-26 21:12:30.024307,0.32376534012994407,0.3556479211525409,0.35023021697998047
292,2021-08-26 21:12:30.500045,0.3237597819876997,0.35564006518011226,0.35335397720336914
293,2021-08-26 21:12:30.962303,0.3237518157568401,0.35563241255568157,0.35339784622192383
294,2021-08-26 21:12:31.458897,0.32385927884757115,0.35574626273849386,0.38910436630249023
295,2021-08-26 21:12:31.895559,0.32384839057922366,0.355738143597619,0.3533511161804199
296,2021-08-26 21:12:32.364273,0.323835892451776,0.35572346078382955,0.3513920307159424
297,2021-08-26 21:12:32.824719,0.323819318604389,0.3557066499986231,0.35073065757751465
298,2021-08-26 21:12:33.286604,0.3238077531724968,0.35569262344565167,0.35152673721313477
299,2021-08-26 21:12:33.754290,0.32379447177899723,0.3556760218629869,0.35072875022888184
300,2021-08-26 21:12:34.233491,0.32380038102467856,0.3556854891777039,0.35851621627807617
301,2021-08-26 21:12:34.691053,0.3237817453783612,0.3556670992081348,0.35015010833740234
302,2021-08-26 21:12:35.170622,0.32379481808239263,0.35567872808469053,0.3591790199279785
303,2021-08-26 21:12:35.642119,0.3237904888568538,0.3556729976100103,0.3539423942565918
304,2021-08-26 21:12:36.112143,0.3237997952260469,0.35568576423745407,0.3595540523529053
305,2021-08-26 21:12:36.578208,0.32379512552355155,0.35567940493099026,0.3537461757659912
306,2021-08-26 21:12:37.063215,0.3237811288023307,0.35567843290715434,0.35538196563720703
307,2021-08-26 21:12:37.534112,0.32378624394196254,0.3556808578851557,0.35642290115356445
308,2021-08-26 21:12:37.992733,0.32376836104826495,0.3556641030621219,0.35052037239074707
309,2021-08-26 21:12:38.463081,0.3237540320671106,0.35565498423036246,0.3528463840484619
310,2021-08-26 21:12:38.977182,0.32386972904205324,0.3557939206400225,0.3987252712249756
