imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
235,2021-09-13 17:49:57.669021,1.1580519392135296,1.218012230446998,1.251476764678955
236,2021-09-13 17:49:59.450665,1.159481265787351,1.219431828644316,1.553037405014038
237,2021-09-13 17:50:01.391311,1.1608942510709481,1.2208505934300804,1.5556790828704834
238,2021-09-13 17:50:03.042625,1.1618331961271142,1.221780196959231,1.44209623336792
239,2021-09-13 17:50:04.877015,1.1622920485221193,1.2222357724002215,1.330662727355957
240,2021-09-13 17:50:06.390840,1.1620773375034332,1.2219972600539526,1.1649928092956543
241,2021-09-13 17:50:07.862554,1.1616407934560815,1.2215439422496621,1.1127476692199707
242,2021-09-13 17:50:09.542605,1.1612074907160987,1.2211306755207787,1.1215333938598633
243,2021-09-13 17:50:11.489767,1.161809512126593,1.221728601573426,1.366426706314087
244,2021-09-13 17:50:12.916865,1.1612803252016912,1.2211812079929916,1.0881645679473877
245,2021-09-13 17:50:14.621050,1.160867030279977,1.220755250113351,1.116821527481079
246,2021-09-13 17:50:16.304995,1.1604300204331313,1.2203039599627983,1.1097378730773926
247,2021-09-13 17:50:18.485350,1.161909865946905,1.2217798455041429,1.5848476886749268
248,2021-09-13 17:50:19.747253,1.1614705266491059,1.2213388998662271,1.1124253273010254
249,2021-09-13 17:50:21.298074,1.1613987478386447,1.2212673669838043,1.2035272121429443
250,2021-09-13 17:50:22.965380,1.1610466299057007,1.2208978099822998,1.128878116607666
251,2021-09-13 17:50:24.703372,1.1608397941665345,1.2206787455129433,1.1659126281738281
252,2021-09-13 17:50:26.115085,1.1602863631551228,1.220156332803151,1.0890307426452637
253,2021-09-13 17:50:27.882223,1.160139560699463,1.2200151818543084,1.1844451427459717
254,2021-09-13 17:50:29.580046,1.1599712991339015,1.2198310761939821,1.1732523441314697
255,2021-09-13 17:50:31.234377,1.1595653898575726,1.2194174009210923,1.1143438816070557
256,2021-09-13 17:50:33.034084,1.159554060548544,1.2193871019408107,1.2116608619689941
257,2021-09-13 17:50:34.739186,1.159213988233633,1.2190312383703685,1.1279301643371582
258,2021-09-13 17:50:36.123300,1.15871062112409,1.2185062724490499,1.083590030670166
259,2021-09-13 17:50:37.877728,1.1585233533704602,1.2183033701996084,1.16595458984375
260,2021-09-13 17:50:39.745906,1.1596991612361027,1.2194751253494849,1.5229597091674805
261,2021-09-13 17:50:41.033642,1.1594447870364135,1.2191986928040954,1.1473262310028076
262,2021-09-13 17:50:42.757764,1.1591069907632492,1.218883279625696,1.1365604400634766
263,2021-09-13 17:50:44.533975,1.1590329041499148,1.218802706823603,1.197692632675171
264,2021-09-13 17:50:46.390006,1.1594919192068505,1.2192470322955737,1.3361046314239502
265,2021-09-13 17:50:48.077109,1.159073598429842,1.2188103774808488,1.1035335063934326
266,2021-09-13 17:50:49.769868,1.1586944384682447,1.2184215963334966,1.1153945922851562
267,2021-09-13 17:50:51.494021,1.1584471807944194,1.2181571503257038,1.1478145122528076
268,2021-09-13 17:50:53.163813,1.158131570068758,1.217829481879277,1.1303420066833496
269,2021-09-13 17:50:55.084167,1.1586288271340295,1.2183347182646116,1.3537380695343018
270,2021-09-13 17:50:56.803895,1.1592260051656653,1.2189284766161883,1.3786494731903076
271,2021-09-13 17:50:58.486642,1.1595884803476368,1.2192774584372545,1.313502550125122
272,2021-09-13 17:51:00.013955,1.159412682056427,1.219118430333979,1.1760218143463135
273,2021-09-13 17:51:01.725231,1.1592054471864806,1.2188970605968992,1.158684492111206
274,2021-09-13 17:51:03.394530,1.1588545071817662,1.2185332670699072,1.1192176342010498
275,2021-09-13 17:51:04.913938,1.1585633737390693,1.2182356695695358,1.1366939544677734
276,2021-09-13 17:51:06.553935,1.1580571022586545,1.2177138380382373,1.0742101669311523
277,2021-09-13 17:51:08.238505,1.1575845561733316,1.2172270664669547,1.0828781127929688
278,2021-09-13 17:51:09.933888,1.1571937567896122,1.216821600207322,1.1045074462890625
279,2021-09-13 17:51:11.696962,1.1570023499082067,1.216620887906748,1.160822868347168
280,2021-09-13 17:51:13.350713,1.156539670910154,1.216150723184858,1.084974765777588
281,2021-09-13 17:51:15.091686,1.156325851046742,1.2159253668530556,1.1528255939483643
282,2021-09-13 17:51:16.576878,1.1560067378037364,1.2156239638091824,1.130929708480835
283,2021-09-13 17:51:18.232180,1.1555475742151375,1.2151460816076702,1.08038330078125
284,2021-09-13 17:51:19.925569,1.1551439031748705,1.214746010135597,1.1015257835388184
285,2021-09-13 17:51:21.583282,1.1547458556660435,1.214335348731593,1.0977075099945068
286,2021-09-13 17:51:23.346162,1.1545566036984638,1.2141337653140087,1.1566824913024902
287,2021-09-13 17:51:25.002393,1.1542875467692517,1.2138517085683471,1.133183479309082
288,2021-09-13 17:51:26.695428,1.1538712059458096,1.2134431136978998,1.0961763858795166
289,2021-09-13 17:51:28.486914,1.153909623004161,1.2134655561414145,1.2199289798736572
290,2021-09-13 17:51:30.263400,1.1542681315849568,1.213809612701679,1.313241958618164
291,2021-09-13 17:51:32.001037,1.1546667007236546,1.2142061244990818,1.3291945457458496
292,2021-09-13 17:51:33.506258,1.1544153641348016,1.21396210177304,1.142951488494873
293,2021-09-13 17:51:35.180001,1.1549302522639773,1.2144845484059825,1.3670389652252197
294,2021-09-13 17:51:36.769732,1.155208105943641,1.2147554905236173,1.2941415309906006
295,2021-09-13 17:51:38.265375,1.1548663543442548,1.2143944223048324,1.1082403659820557
296,2021-09-13 17:51:39.953041,1.1545052778076481,1.2140374095053286,1.1087186336517334
297,2021-09-13 17:51:41.556241,1.1539953445344662,1.2135163621870355,1.05928635597229
298,2021-09-13 17:51:43.210441,1.1534565431159616,1.212978692662796,1.053290843963623
299,2021-09-13 17:51:45.234536,1.154183935560909,1.2137186678755643,1.4342312812805176
300,2021-09-13 17:51:46.677795,1.1537918559710185,1.2133132751782736,1.0921008586883545
301,2021-09-13 17:51:48.366135,1.1534754485386947,1.2129909675382697,1.1162986755371094
302,2021-09-13 17:51:50.069085,1.1531373317667981,1.212664683133561,1.1144530773162842
303,2021-09-13 17:51:51.809355,1.152896280729338,1.2124136068639975,1.1365885734558105
304,2021-09-13 17:51:53.728491,1.1533981522447185,1.21290417250834,1.3615455627441406
305,2021-09-13 17:51:55.841347,1.1551475915752474,1.2146388640169237,1.7419850826263428
306,2021-09-13 17:51:57.377746,1.155432174408358,1.214918204382354,1.300117015838623
307,2021-09-13 17:51:58.885490,1.1551614522157352,1.21465429498629,1.1338980197906494
308,2021-09-13 17:52:00.536855,1.154725269837813,1.214205323101638,1.0763709545135498
309,2021-09-13 17:52:02.559072,1.1554323708741026,1.2148978378394661,1.428192377090454
310,2021-09-13 17:52:04.297620,1.155902241122338,1.215366873433513,1.3602988719940186
311,2021-09-13 17:52:05.793618,1.155721300284579,1.2151723498316822,1.1548700332641602
312,2021-09-13 17:52:07.455261,1.15530818547958,1.2147691677778194,1.0893795490264893
313,2021-09-13 17:52:09.112629,1.1548976524950216,1.2143591798532505,1.0864429473876953
314,2021-09-13 17:52:10.846582,1.1546808374915154,1.214146516125673,1.147582769393921
