imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
34,2021-06-30 14:39:26.532479,64.03323470143711,64.14334667430205,0:00:00.107742
35,2021-06-30 14:39:26.643536,64.03128876686097,64.14139269420079,0:00:00.109532
36,2021-06-30 14:39:26.752774,64.0295282734765,64.13957382573022,0:00:00.107767
37,2021-06-30 14:39:26.862655,64.02740629299267,64.13741257384017,0:00:00.108335
38,2021-06-30 14:39:26.975492,64.025582219425,64.13563119737725,0:00:00.111373
39,2021-06-30 14:39:27.084768,64.02416195624915,64.13416036581381,0:00:00.107821
40,2021-06-30 14:39:27.194390,64.0226865530014,64.13264506459237,0:00:00.108111
41,2021-06-30 14:39:27.303981,64.02110518478766,64.13102537829701,0:00:00.108134
42,2021-06-30 14:39:27.415861,64.01976524648212,64.12970345928555,0:00:00.110442
43,2021-06-30 14:39:27.528980,64.01847761176353,64.12846271936283,0:00:00.111723
44,2021-06-30 14:39:27.640364,64.01734378662977,64.127334096215,0:00:00.109976
45,2021-06-30 14:39:27.749705,64.01522667672899,64.12517631318835,0:00:00.107938
46,2021-06-30 14:39:27.859207,64.01345026493073,64.12336375920668,0:00:00.108101
47,2021-06-30 14:39:27.971077,64.01252709043787,64.12245607376099,0:00:00.110404
48,2021-06-30 14:39:28.083574,64.01112056771915,64.12107771635056,0:00:00.111009
49,2021-06-30 14:39:28.194070,64.00972080717281,64.1196649901721,0:00:00.109053
50,2021-06-30 14:39:28.307204,64.00899469852448,64.11897824764252,0:00:00.111678
51,2021-06-30 14:39:28.417590,64.0077718706692,64.11773868168102,0:00:00.108895
52,2021-06-30 14:39:28.530667,64.00721969512793,64.11722312523769,0:00:00.111627
53,2021-06-30 14:39:28.643531,64.00576649971728,64.11580184720597,0:00:00.111462
54,2021-06-30 14:39:28.752753,64.00505066359484,64.1150491811611,0:00:00.107811
55,2021-06-30 14:39:28.862279,64.00362103635615,64.113589182767,0:00:00.108094
56,2021-06-30 14:39:28.972837,64.002718350717,64.11267550928252,0:00:00.109115
57,2021-06-30 14:39:29.082142,64.00244681458724,64.11237198428104,0:00:00.107897
58,2021-06-30 14:39:29.191725,64.00188338345495,64.11178088599237,0:00:00.108086
59,2021-06-30 14:39:29.302732,64.00129526752536,64.11119036755319,0:00:00.109513
60,2021-06-30 14:39:29.416305,64.00061097145081,64.11054708957673,0:00:00.112121
61,2021-06-30 14:39:29.525868,64.0003026157129,64.11021336180265,0:00:00.108157
62,2021-06-30 14:39:29.635685,64.00028737898796,64.11017705548194,0:00:00.108366
63,2021-06-30 14:39:29.744987,63.9998847416469,64.10974575602819,0:00:00.107848
64,2021-06-30 14:39:29.855899,63.9996949583292,64.10955290868878,0:00:00.109389
65,2021-06-30 14:39:29.965944,63.99920652096088,64.1090468956874,0:00:00.108449
66,2021-06-30 14:39:30.076276,63.99909622741468,64.10892516916448,0:00:00.108851
67,2021-06-30 14:39:30.185674,63.99917364476332,64.10897836400501,0:00:00.107969
68,2021-06-30 14:39:30.295812,63.99936838360394,64.10915980619542,0:00:00.108661
69,2021-06-30 14:39:30.405711,63.999522558157,64.10929792514746,0:00:00.108454
70,2021-06-30 14:39:30.514949,63.999742661203655,64.10949267659869,0:00:00.107763
71,2021-06-30 14:39:30.624831,63.99967232892211,64.10940732754452,0:00:00.108449
72,2021-06-30 14:39:30.734454,63.99990225831667,64.10961849159665,0:00:00.108140
73,2021-06-30 14:39:30.844092,64.00012419974968,64.10982339676113,0:00:00.108238
74,2021-06-30 14:39:30.953747,63.99993193471754,64.10961381809132,0:00:00.108185
75,2021-06-30 14:39:31.063708,63.99996289253235,64.10963236490885,0:00:00.108515
76,2021-06-30 14:39:31.173032,63.99940904818083,64.10905844286869,0:00:00.107863
77,2021-06-30 14:39:31.282808,63.99854974003581,64.10818553280521,0:00:00.108370
78,2021-06-30 14:39:31.392515,63.99782833380577,64.10744973940727,0:00:00.108282
79,2021-06-30 14:39:31.501918,63.99680657930012,64.10640979416763,0:00:00.107944
80,2021-06-30 14:39:31.612138,63.995716127753255,64.10531179904937,0:00:00.108773
81,2021-06-30 14:39:31.721561,63.99476750691732,64.10434596332503,0:00:00.107968
82,2021-06-30 14:39:31.831837,63.99408353538048,64.10365521617052,0:00:00.108788
83,2021-06-30 14:39:31.945112,63.99318050763693,64.10278245627163,0:00:00.111800
84,2021-06-30 14:39:32.056750,63.99256510677792,64.10217642500287,0:00:00.110129
85,2021-06-30 14:39:32.166379,63.99100795914145,64.10060522977044,0:00:00.108186
86,2021-06-30 14:39:32.276927,63.99012807358143,64.09972268481587,0:00:00.109133
87,2021-06-30 14:39:32.386950,63.98905087887556,64.09863695056958,0:00:00.108619
88,2021-06-30 14:39:32.496671,63.988548259843476,64.09812244501981,0:00:00.108305
89,2021-06-30 14:39:32.608973,63.987527590119434,64.09711940904681,0:00:00.110909
90,2021-06-30 14:39:32.718690,63.98712521129184,64.09670416778988,0:00:00.108182
91,2021-06-30 14:39:32.831625,63.986710042743894,64.09631315168444,0:00:00.111529
92,2021-06-30 14:39:32.941372,63.9858913499376,64.095483072426,0:00:00.108317
93,2021-06-30 14:39:33.050900,63.98553837755675,64.09511637431319,0:00:00.108078
94,2021-06-30 14:39:33.164390,63.985011960597745,64.09461837880154,0:00:00.112015
95,2021-06-30 14:39:33.273876,63.984691552111975,64.09428411784926,0:00:00.108059
96,2021-06-30 14:39:33.384282,63.98392338057359,64.09351089100043,0:00:00.108868
97,2021-06-30 14:39:33.497784,63.98349426702126,64.09310887523533,0:00:00.111957
98,2021-06-30 14:39:33.607499,63.9827471922855,64.09235018126819,0:00:00.108230
99,2021-06-30 14:39:33.717154,63.982354655410305,64.09194622858607,0:00:00.108218
100,2021-06-30 14:39:33.826667,63.9818645453453,64.0914434504509,0:00:00.108052
101,2021-06-30 14:39:33.937497,63.98160967024246,64.09118896663779,0:00:00.109380
102,2021-06-30 14:39:34.049556,63.98107318083445,64.09066446388469,0:00:00.110557
103,2021-06-30 14:39:34.160211,63.98086938580263,64.09045756904824,0:00:00.109019
104,2021-06-30 14:39:34.273382,63.98037567734718,64.08998689743188,0:00:00.111753
105,2021-06-30 14:39:34.387030,63.979921620232716,64.08955979574294,0:00:00.112220
106,2021-06-30 14:39:34.496655,63.97983470053043,64.08946106343899,0:00:00.108136
107,2021-06-30 14:39:34.605717,63.97971478132444,64.08932482193563,0:00:00.107632
108,2021-06-30 14:39:34.716839,63.9795575760029,64.0891700607759,0:00:00.109634
109,2021-06-30 14:39:34.826470,63.97935426344565,64.08895560579562,0:00:00.108156
110,2021-06-30 14:39:34.935998,63.97910266572779,64.08869227279317,0:00:00.108020
111,2021-06-30 14:39:35.045454,63.97888893694491,64.08846675812661,0:00:00.108034
112,2021-06-30 14:39:35.154930,63.978669098445344,64.08823512068817,0:00:00.108024
113,2021-06-30 14:39:35.265417,63.97858352787727,64.0881469967091,0:00:00.109043
114,2021-06-30 14:39:35.374959,63.97786271153835,64.08741520580493,0:00:00.108113
115,2021-06-30 14:39:35.488555,63.977768047996186,64.08734522487806,0:00:00.112158
116,2021-06-30 14:39:35.597439,63.97756436364404,64.08712514515581,0:00:00.107425
117,2021-06-30 14:39:35.707123,63.97740089995229,64.08695222577478,0:00:00.108197
118,2021-06-30 14:39:35.816812,63.97739024485572,64.08693274603051,0:00:00.108265
119,2021-06-30 14:39:35.930282,63.9772522169001,64.08681748694733,0:00:00.112019
120,2021-06-30 14:39:36.042120,63.97729580203692,64.08687014977137,0:00:00.110402
121,2021-06-30 14:39:36.154930,63.9768483106755,64.0864394952443,0:00:00.111371
122,2021-06-30 14:39:36.264752,63.976809028719295,64.08639244368818,0:00:00.108394
123,2021-06-30 14:39:36.375057,63.97690346764355,64.08648287571543,0:00:00.108835
124,2021-06-30 14:39:36.484581,63.97686711626668,64.08643619475826,0:00:00.108071
125,2021-06-30 14:39:36.594329,63.976952129364015,64.08651258277894,0:00:00.108281
126,2021-06-30 14:39:36.706917,63.97601799170176,64.08559276565673,0:00:00.111123
127,2021-06-30 14:39:36.818346,63.97582845988236,64.08540831588385,0:00:00.109978
128,2021-06-30 14:39:36.929625,63.9753168001771,64.08490042202175,0:00:00.109824
129,2021-06-30 14:39:37.038964,63.975165210028955,64.08473715671273,0:00:00.107886
130,2021-06-30 14:39:37.151694,63.974525183897754,64.08411215452047,0:00:00.111305
131,2021-06-30 14:39:37.264874,63.97442836251878,64.08403332724826,0:00:00.111681
132,2021-06-30 14:39:37.374688,63.97434676054752,64.08394436763994,0:00:00.108391
133,2021-06-30 14:39:37.486988,63.97430385862078,64.08391290858276,0:00:00.110859
134,2021-06-30 14:39:37.596396,63.97426414133898,64.08386296300746,0:00:00.108004
135,2021-06-30 14:39:37.707517,63.974244615766736,64.08384573901141,0:00:00.109671
136,2021-06-30 14:39:37.820083,63.97422958822811,64.08384379218606,0:00:00.111124
137,2021-06-30 14:39:37.929460,63.97414219466439,64.08374613392962,0:00:00.107961
138,2021-06-30 14:39:38.039145,63.974145388257675,64.08374077686365,0:00:00.108167
139,2021-06-30 14:39:38.150859,63.97394156627518,64.08354381005542,0:00:00.110297
140,2021-06-30 14:39:38.260582,63.9738533616066,64.08344793490001,0:00:00.108292
141,2021-06-30 14:39:38.369991,63.97372070779192,64.08330557363253,0:00:00.107995
142,2021-06-30 14:39:38.479697,63.97375524044037,64.08333194927431,0:00:00.108186
143,2021-06-30 14:39:38.590452,63.97378689259082,64.0833634529914,0:00:00.109306
144,2021-06-30 14:39:38.703492,63.973770701222946,64.0833626108037,0:00:00.111544
145,2021-06-30 14:39:38.813831,63.973816685841,64.08340560485577,0:00:00.108904
146,2021-06-30 14:39:38.922795,63.973713701718474,64.08328994006327,0:00:00.107493
147,2021-06-30 14:39:39.035719,63.973578138416315,64.08316887965819,0:00:00.111470
148,2021-06-30 14:39:39.144258,63.97365125772115,64.08322635051367,0:00:00.106993
149,2021-06-30 14:39:39.253205,63.97371309395604,64.08327606540398,0:00:00.107530
150,2021-06-30 14:39:39.361978,63.97373422463735,64.08328370889028,0:00:00.107231
151,2021-06-30 14:39:39.472095,63.97380349336081,64.08334844317658,0:00:00.108630
152,2021-06-30 14:39:39.578169,63.973838820269236,64.08335297829227,0:00:00.104627
153,2021-06-30 14:39:39.688857,63.97386709225723,64.08338065552556,0:00:00.109186
154,2021-06-30 14:39:39.798743,63.97390153036489,64.08340978932071,0:00:00.108463
155,2021-06-30 14:39:39.910515,63.97392697488108,64.08344197273254,0:00:00.110315
156,2021-06-30 14:39:40.017447,63.973966555717666,64.08345565123436,0:00:00.105222
157,2021-06-30 14:39:40.130921,63.97374814786729,64.08325279746086,0:00:00.111642
158,2021-06-30 14:39:40.239923,63.97382967834231,64.08332335647148,0:00:00.107489
159,2021-06-30 14:39:40.348864,63.97391604327556,64.08339819968121,0:00:00.107400
160,2021-06-30 14:39:40.458477,63.974000580608845,64.08347613066435,0:00:00.108170
161,2021-06-30 14:39:40.567111,63.97404498343142,64.08350803837273,0:00:00.107228
162,2021-06-30 14:39:40.676697,63.97411202059852,64.08356814914279,0:00:00.108106
163,2021-06-30 14:39:40.785353,63.97409428848079,64.08353828945043,0:00:00.107248
164,2021-06-30 14:39:40.892664,63.97406474264657,64.08348619937897,0:00:00.105498
165,2021-06-30 14:39:41.000048,63.974125028379035,64.08352402629275,0:00:00.105385
166,2021-06-30 14:39:41.111078,63.97414571549519,64.08354717995746,0:00:00.109571
167,2021-06-30 14:39:41.223563,63.973997198892924,64.08340948927189,0:00:00.110958
168,2021-06-30 14:39:41.329772,63.97404804541951,64.0834342113563,0:00:00.104788
169,2021-06-30 14:39:41.437715,63.97408280287974,64.08345275517752,0:00:00.106376
170,2021-06-30 14:39:41.546682,63.974111966525804,64.0834721368902,0:00:00.107473
171,2021-06-30 14:39:41.653345,63.974144803153145,64.08348232821415,0:00:00.105251
172,2021-06-30 14:39:41.761945,63.97401606343513,64.08334187296934,0:00:00.107085
173,2021-06-30 14:39:41.874985,63.97404991684621,64.08339017388448,0:00:00.111593
174,2021-06-30 14:39:41.985695,63.973900964890404,64.08324233416853,0:00:00.109303
175,2021-06-30 14:39:42.094948,63.973938128607614,64.08327163287572,0:00:00.107719
176,2021-06-30 14:39:42.204407,63.973958774046466,64.08328636126085,0:00:00.108102
177,2021-06-30 14:39:42.313320,63.97398915802692,64.08330774307251,0:00:00.107494
178,2021-06-30 14:39:42.424549,63.97402471370911,64.08334715580672,0:00:00.109707
179,2021-06-30 14:39:42.533759,63.97406644528139,64.08338168213487,0:00:00.107782
180,2021-06-30 14:39:42.642498,63.97393771807353,64.0832421263059,0:00:00.107088
181,2021-06-30 14:39:42.751673,63.9739696373597,64.08326676800765,0:00:00.107737
182,2021-06-30 14:39:42.863182,63.97400614717505,64.08330884608594,0:00:00.110071
183,2021-06-30 14:39:42.975712,63.974023932316264,64.0833377343058,0:00:00.111084
184,2021-06-30 14:39:43.084213,63.97401510373406,64.0833180119162,0:00:00.107067
185,2021-06-30 14:39:43.197290,63.97405313027872,64.0833701236828,0:00:00.111671
186,2021-06-30 14:39:43.306039,63.974138614951926,64.08344576820251,0:00:00.107233
187,2021-06-30 14:39:43.419375,63.97422792057303,64.08355026449112,0:00:00.111910
188,2021-06-30 14:39:43.529092,63.97433115066366,64.08364858272228,0:00:00.108149
189,2021-06-30 14:39:43.641116,63.974419921794265,64.0837454720149,0:00:00.110570
190,2021-06-30 14:39:43.750989,63.97452711431604,64.08384931589428,0:00:00.108302
191,2021-06-30 14:39:43.863304,63.97463727371855,64.08396896766743,0:00:00.110892
192,2021-06-30 14:39:43.975984,63.97475624953707,64.08409918968876,0:00:00.111240
193,2021-06-30 14:39:44.085945,63.97488264716351,64.0842222858587,0:00:00.108437
194,2021-06-30 14:39:44.198020,63.97489655263645,64.08424396981898,0:00:00.110601
195,2021-06-30 14:39:44.307492,63.97497455401298,64.08431607882181,0:00:00.107947
196,2021-06-30 14:39:44.416758,63.97507109690686,64.08440613625001,0:00:00.107823
197,2021-06-30 14:39:44.526159,63.9750639315184,64.08439332216524,0:00:00.107972
198,2021-06-30 14:39:44.635903,63.9750734772345,64.08439865256801,0:00:00.108245
199,2021-06-30 14:39:44.749174,63.9750844389949,64.08442351806104,0:00:00.111851
200,2021-06-30 14:39:44.859351,63.97486208200455,64.08419898986817,0:00:00.108626
201,2021-06-30 14:39:44.971464,63.974467772156444,64.08381257365592,0:00:00.110673
202,2021-06-30 14:39:45.083647,63.974132524858604,64.08348521855798,0:00:00.110685
203,2021-06-30 14:39:45.196539,63.973668765551935,64.08303287816165,0:00:00.111421
204,2021-06-30 14:39:45.306384,63.96647657132616,64.07583685715993,0:00:00.108344
205,2021-06-30 14:39:45.416118,63.95934960202473,64.06870570764309,0:00:00.108232
206,2021-06-30 14:39:45.525006,63.952299942090676,64.06164776584477,0:00:00.107396
207,2021-06-30 14:39:45.638496,63.94533112314012,64.05469324508151,0:00:00.112059
208,2021-06-30 14:39:45.750697,63.93843503410999,64.04780514194415,0:00:00.110788
209,2021-06-30 14:39:45.860486,63.93161431910318,64.04098075314572,0:00:00.108364
210,2021-06-30 14:39:45.974405,63.92488098485129,64.03426315103259,0:00:00.112413
211,2021-06-30 14:39:46.084456,63.91822018442561,64.02759973584759,0:00:00.108585
212,2021-06-30 14:39:46.193569,63.91154226267113,64.02091495046076,0:00:00.107674
213,2021-06-30 14:39:46.303183,63.905008575726,64.01437661233642,0:00:00.108136
214,2021-06-30 14:39:46.413531,63.898537231382925,64.00790435131465,0:00:00.108935
215,2021-06-30 14:39:46.523257,63.892095756530765,64.00145887552306,0:00:00.108267
216,2021-06-30 14:39:46.632755,63.88570560570116,63.99506393626884,0:00:00.108098
217,2021-06-30 14:39:46.746551,63.87927889714043,63.98865218865706,0:00:00.112336
218,2021-06-30 14:39:46.856745,63.87304269611289,63.98241440309297,0:00:00.108793
219,2021-06-30 14:39:46.966450,63.86670395990485,63.976071716987924,0:00:00.108274
220,2021-06-30 14:39:47.076314,63.86043459610506,63.96979922381314,0:00:00.108446
221,2021-06-30 14:39:47.185967,63.85436315665957,63.96372375013602,0:00:00.108229
222,2021-06-30 14:39:47.296657,63.84834668765197,63.95770762847351,0:00:00.109192
223,2021-06-30 14:39:47.406451,63.84238279774585,63.951740155840135,0:00:00.108319
224,2021-06-30 14:39:47.515987,63.83628896730287,63.945641631526605,0:00:00.108067
225,2021-06-30 14:39:47.628440,63.830270742840234,63.939631680382625,0:00:00.110964
226,2021-06-30 14:39:47.739839,63.824475932965235,63.933840453097254,0:00:00.109934
227,2021-06-30 14:39:47.849571,63.8187159315605,63.92807687746796,0:00:00.108300
228,2021-06-30 14:39:47.962055,63.81297644815947,63.92234568324005,0:00:00.111009
229,2021-06-30 14:39:48.071969,63.80734158082821,63.91670791967467,0:00:00.108465
230,2021-06-30 14:39:48.181311,63.80178846898286,63.91114950180054,0:00:00.107905
231,2021-06-30 14:39:48.293501,63.79613375870181,63.90550157621309,0:00:00.110675
232,2021-06-30 14:39:48.404978,63.79052839710795,63.89989978588861,0:00:00.109939
233,2021-06-30 14:39:48.515860,63.784993526761625,63.894366358482785,0:00:00.109454
234,2021-06-30 14:39:48.625414,63.77956553911552,63.88893403354873,0:00:00.108123
235,2021-06-30 14:39:48.735357,63.77424649786442,63.883612057503235,0:00:00.108437
236,2021-06-30 14:39:48.845366,63.76895161099353,63.878314356682665,0:00:00.108425
237,2021-06-30 14:39:48.954368,63.76372301327025,63.87307889753253,0:00:00.107486
238,2021-06-30 14:39:49.064050,63.758539396173816,63.86789145790228,0:00:00.108208
239,2021-06-30 14:39:49.173590,63.753371992869354,63.86271989295672,0:00:00.108124
240,2021-06-30 14:39:49.283240,63.74827869633834,63.85762270092964,0:00:00.108159
241,2021-06-30 14:39:49.394264,63.743233638185686,63.85257963619786,0:00:00.109576
242,2021-06-30 14:39:49.503958,63.73823404410654,63.84757618864706,0:00:00.108176
243,2021-06-30 14:39:49.615507,63.733171612146954,63.84251770659239,0:00:00.110065
244,2021-06-30 14:39:49.724320,63.728172989165195,63.837512050495775,0:00:00.107392
245,2021-06-30 14:39:49.833971,63.72314095010563,63.83247640960071,0:00:00.108206
246,2021-06-30 14:39:49.943578,63.718277187851385,63.82760869002924,0:00:00.108111
247,2021-06-30 14:39:50.055539,63.71344542117254,63.82278288134679,0:00:00.110554
248,2021-06-30 14:39:50.167662,63.70868590474129,63.81802965460285,0:00:00.110656
249,2021-06-30 14:39:50.276902,63.70398129995568,63.813319613177136,0:00:00.107714
250,2021-06-30 14:39:50.386116,63.69929510211944,63.80862814998627,0:00:00.107776
251,2021-06-30 14:39:50.495713,63.69463341169623,63.803962481449325,0:00:00.108081
252,2021-06-30 14:39:50.605084,63.68988988134596,63.79921421077516,0:00:00.107886
253,2021-06-30 14:39:50.714388,63.68530228109699,63.7946216786803,0:00:00.107809
254,2021-06-30 14:39:50.827469,63.680715293396176,63.79004472728789,0:00:00.111629
255,2021-06-30 14:39:50.937819,63.67617751009324,63.78550624099432,0:00:00.108911
256,2021-06-30 14:39:51.047433,63.67165203485638,63.780976973474026,0:00:00.108122
257,2021-06-30 14:39:51.157435,63.6672443555023,63.776567357059584,0:00:00.108585
258,2021-06-30 14:39:51.267920,63.66282600025798,63.77214868308962,0:00:00.108988
259,2021-06-30 14:39:51.377372,63.65850699085987,63.76782561821367,0:00:00.108033
260,2021-06-30 14:39:51.486882,63.65422430221851,63.763538951140184,0:00:00.108030
261,2021-06-30 14:39:51.596565,63.649973831871,63.75928540065371,0:00:00.108275
262,2021-06-30 14:39:51.708013,63.645693493253404,63.755008501860935,0:00:00.109962
263,2021-06-30 14:39:51.817795,63.64144169604371,63.75075398017245,0:00:00.108358
264,2021-06-30 14:39:51.927606,63.63728825341571,63.74659774971731,0:00:00.108333
265,2021-06-30 14:39:52.038705,63.63312813560918,63.7424399312937,0:00:00.109686
266,2021-06-30 14:39:52.151324,63.62896571213141,63.7382853846801,0:00:00.111182
267,2021-06-30 14:39:52.264590,63.6249227461297,63.7342526743028,0:00:00.111809
268,2021-06-30 14:39:52.377735,63.62087742161395,63.73021706449452,0:00:00.111693
269,2021-06-30 14:39:52.487428,63.61684818250096,63.726184642004704,0:00:00.108247
270,2021-06-30 14:39:52.597839,63.612899714929085,63.7222355665984,0:00:00.108936
271,2021-06-30 14:39:52.709964,63.60886062291276,63.71820210090863,0:00:00.110611
272,2021-06-30 14:39:52.818913,63.60497993318474,63.714315473156816,0:00:00.107480
273,2021-06-30 14:39:52.928768,63.601124266565066,63.71045746908083,0:00:00.108468
274,2021-06-30 14:39:53.038052,63.5972995296882,63.70662820252189,0:00:00.107839
275,2021-06-30 14:39:53.151938,63.593401266444815,63.70274217952382,0:00:00.112456
276,2021-06-30 14:39:53.261465,63.5895248711973,63.698861922906794,0:00:00.107985
277,2021-06-30 14:39:53.371307,63.585738532379644,63.69507309934293,0:00:00.108402
278,2021-06-30 14:39:53.482434,63.58198511943543,63.691321671437876,0:00:00.109637
279,2021-06-30 14:39:53.592054,63.57825422543351,63.687587550891344,0:00:00.108189
280,2021-06-30 14:39:53.701719,63.5745675946985,63.68389777541161,0:00:00.108208
281,2021-06-30 14:39:53.811605,63.57096160349048,63.68028934655241,0:00:00.108408
282,2021-06-30 14:39:53.921232,63.56739147250534,63.67671596412118,0:00:00.108173
283,2021-06-30 14:39:54.030747,63.563826675549834,63.673147407100394,0:00:00.108039
284,2021-06-30 14:39:54.140291,63.56029253610423,63.66960988917821,0:00:00.108128
285,2021-06-30 14:39:54.250259,63.556623208731935,63.665938633366636,0:00:00.108533
286,2021-06-30 14:39:54.360359,63.553063486005875,63.66237753671366,0:00:00.108683
287,2021-06-30 14:39:54.471550,63.54960575170218,63.658922124822794,0:00:00.109726
288,2021-06-30 14:39:54.581616,63.54618622362614,63.65550109081798,0:00:00.108643
289,2021-06-30 14:39:54.694728,63.54277584957004,63.65209940560549,0:00:00.111588
290,2021-06-30 14:39:54.804136,63.53935095359539,63.648670768737794,0:00:00.107997
291,2021-06-30 14:39:54.916010,63.53600842190772,63.64533290420611,0:00:00.110442
292,2021-06-30 14:39:55.025686,63.532700449636536,63.6420220365263,0:00:00.108244
293,2021-06-30 14:39:55.135262,63.52940599259256,63.63872428396049,0:00:00.108119
294,2021-06-30 14:39:55.244979,63.52613634641479,63.63545190963615,0:00:00.108280
295,2021-06-30 14:39:55.354510,63.522817003120814,63.632129309541085,0:00:00.108114
296,2021-06-30 14:39:55.466566,63.519593283131314,63.62891069135151,0:00:00.110586
297,2021-06-30 14:39:55.580306,63.51638372899707,63.625711921088225,0:00:00.112235
298,2021-06-30 14:39:55.692299,63.513209663781545,63.62254269091075,0:00:00.110535
299,2021-06-30 14:39:55.802687,63.51001784394816,63.6193502858331,0:00:00.108923
300,2021-06-30 14:39:55.912191,63.50688847621282,63.61621755282084,0:00:00.108091
301,2021-06-30 14:39:56.024556,63.50378007983844,63.61311520848955,0:00:00.110916
302,2021-06-30 14:39:56.134377,63.50060639949824,63.609939119673726,0:00:00.108329
303,2021-06-30 14:39:56.244032,63.497443429707694,63.606773290697106,0:00:00.108230
304,2021-06-30 14:39:56.353489,63.49442368432095,63.60374994340696,0:00:00.108002
305,2021-06-30 14:39:56.462964,63.49131778732675,63.60064051424871,0:00:00.108010
306,2021-06-30 14:39:56.572756,63.48832194945391,63.5976421622669,0:00:00.108320
307,2021-06-30 14:39:56.684916,63.48529986682855,63.59462537361667,0:00:00.110712
308,2021-06-30 14:39:56.795732,63.48224751361005,63.59157403258534,0:00:00.109402
309,2021-06-30 14:39:56.908921,63.47922790937825,63.588563137455665,0:00:00.111782
310,2021-06-30 14:39:57.018561,63.47633085481582,63.58566314251192,0:00:00.108118
311,2021-06-30 14:39:57.128145,63.473439734081744,63.58276886648687,0:00:00.108119
312,2021-06-30 14:39:57.238350,63.47045304377874,63.57978110359265,0:00:00.108760
313,2021-06-30 14:39:57.350525,63.467595017375274,63.57692827888952,0:00:00.110718
314,2021-06-30 14:39:57.460194,63.46472882541122,63.5740593337709,0:00:00.108186
315,2021-06-30 14:39:57.572165,63.46187321647765,63.57120834078108,0:00:00.110546
316,2021-06-30 14:39:57.681924,63.45904736579219,63.568380051021336,0:00:00.108326
317,2021-06-30 14:39:57.794520,63.45627147767822,63.565610634415684,0:00:00.111150
318,2021-06-30 14:39:57.906901,63.453407490028525,63.562752389308045,0:00:00.110895
319,2021-06-30 14:39:58.019810,63.45065326077811,63.56000567528895,0:00:00.111511
320,2021-06-30 14:39:58.128745,63.44797184988856,63.55731926485896,0:00:00.107517
321,2021-06-30 14:39:58.241866,63.44522295339828,63.554578343655834,0:00:00.111673
322,2021-06-30 14:39:58.351545,63.442574298900105,63.55192672317813,0:00:00.108157
323,2021-06-30 14:39:58.461314,63.4399363463139,63.549286353698825,0:00:00.108332
324,2021-06-30 14:39:58.571200,63.4373212441986,63.546668761306336,0:00:00.108225
