imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
122,2021-06-30 15:58:35.877178,19.055270826230284,19.223192379122874,0:00:00.129063
123,2021-06-30 15:58:36.889238,18.899336405885897,19.066945112817656,0:00:00.129210
124,2021-06-30 15:58:37.907186,18.745953594484636,18.913348774756155,0:00:00.140855
125,2021-06-30 15:58:38.936998,18.594968963623046,18.76234373474121,0:00:00.164407
126,2021-06-30 15:58:39.960663,18.446789419840254,18.613858641140045,0:00:00.128640
127,2021-06-30 15:58:40.922523,18.300537069951456,18.467393790643047,0:00:00.139854
128,2021-06-30 15:58:41.945471,18.156757539138198,18.323327999562025,0:00:00.129961
129,2021-06-30 15:58:42.979632,18.015414912571277,18.18168731438097,0:00:00.127882
130,2021-06-30 15:58:43.984417,17.875855091901926,18.042232390550467,0:00:00.179675
131,2021-06-30 15:58:44.950403,17.738411475683897,17.90459922797807,0:00:00.141298
132,2021-06-30 15:58:45.966423,17.6032114480481,17.769152823722724,0:00:00.133436
133,2021-06-30 15:58:47.109192,17.47049749704232,17.636146961298206,0:00:00.126884
134,2021-06-30 15:58:47.957416,17.339163643210682,17.50452905982288,0:00:00.127350
135,2021-06-30 15:58:49.089868,17.20985532866584,17.37537734243605,0:00:00.186270
136,2021-06-30 15:58:50.002085,17.082483409082187,17.247724625994177,0:00:00.127096
137,2021-06-30 15:58:50.999585,16.956903633410043,17.12187093017745,0:00:00.127484
138,2021-06-30 15:58:52.009341,16.833098504854284,16.99783671938855,0:00:00.133122
139,2021-06-30 15:58:53.028965,16.711065767480314,16.875624039190278,0:00:00.139496
140,2021-06-30 15:58:54.037451,16.590877020359038,16.75517075232097,0:00:00.127291
141,2021-06-30 15:58:55.065490,16.472314034793392,16.636599172091653,0:00:00.162640
142,2021-06-30 15:58:56.214763,16.355548618544994,16.519643474632584,0:00:00.137038
143,2021-06-30 15:58:57.189446,16.240270407883436,16.404110578390267,0:00:00.127444
144,2021-06-30 15:58:58.152263,16.126598588294453,16.290189706616932,0:00:00.127746
145,2021-06-30 15:58:59.158082,16.01448903741508,16.17784052881701,0:00:00.128616
146,2021-06-30 15:59:00.212098,15.903922499042668,16.06728502822249,0:00:00.164585
147,2021-06-30 15:59:01.178161,15.794850351048165,15.95798557145255,0:00:00.129714
148,2021-06-30 15:59:02.277016,15.687906036505828,15.850807615228602,0:00:00.128325
149,2021-06-30 15:59:03.219986,15.581948216329485,15.744629506296759,0:00:00.129842
150,2021-06-30 15:59:04.234192,15.477315804163615,15.63986290136973,0:00:00.142324
151,2021-06-30 15:59:05.387777,15.374027904295763,15.53668177680464,0:00:00.178282
152,2021-06-30 15:59:06.270966,15.272344606487374,15.434768210900458,0:00:00.127424
153,2021-06-30 15:59:07.291248,15.172027223250446,15.334294803781447,0:00:00.138315
154,2021-06-30 15:59:08.652438,15.07269485430284,15.237366473519957,0:00:00.532250
155,2021-06-30 15:59:09.261437,14.974627310229886,15.139074703954881,0:00:00.129612
156,2021-06-30 15:59:10.292410,14.877817338857895,15.042049510356707,0:00:00.130636
157,2021-06-30 15:59:11.360036,14.782450079158613,14.946720077733325,0:00:00.169724
158,2021-06-30 15:59:12.305213,14.68809446956538,14.852147754234604,0:00:00.129796
159,2021-06-30 15:59:13.341051,14.595163111416799,14.758989319111565,0:00:00.127719
160,2021-06-30 15:59:14.315790,14.50314329713583,14.666748866438866,0:00:00.128292
161,2021-06-30 15:59:15.331632,14.412269270938376,14.575728383863934,0:00:00.139791
162,2021-06-30 15:59:16.378479,14.322520045586574,14.486069883829282,0:00:00.177876
163,2021-06-30 15:59:17.336168,14.233855940812935,14.397193899915262,0:00:00.128784
164,2021-06-30 15:59:18.351469,14.146282252742022,14.309426096881309,0:00:00.131276
165,2021-06-30 15:59:19.381250,14.059775968031449,14.222803631695834,0:00:00.143734
166,2021-06-30 15:59:20.363105,13.97429993928197,14.137135781437518,0:00:00.130952
167,2021-06-30 15:59:21.397686,13.88985930231517,14.052622802243262,0:00:00.150336
168,2021-06-30 15:59:22.397580,13.806437225568862,13.969068818149113,0:00:00.140383
169,2021-06-30 15:59:23.409324,13.724057237072104,13.886500488371539,0:00:00.130540
170,2021-06-30 15:59:24.401471,13.642563957326553,13.804812253222746,0:00:00.129069
171,2021-06-30 15:59:25.424423,13.562041693960714,13.724103234664739,0:00:00.130069
172,2021-06-30 15:59:26.437234,13.482462270315303,13.644407082435697,0:00:00.141757
173,2021-06-30 15:59:27.468402,13.403789742144546,13.565736929116222,0:00:00.161906
174,2021-06-30 15:59:28.436269,13.326019158308533,13.487769903807804,0:00:00.127534
175,2021-06-30 15:59:29.444938,13.24912906238011,13.410692261287144,0:00:00.128651
176,2021-06-30 15:59:30.465123,13.173111999576742,13.334571598605676,0:00:00.143097
177,2021-06-30 15:59:31.472200,13.09796744147263,13.259256418141941,0:00:00.131032
178,2021-06-30 15:59:32.536549,13.023775450299295,13.185157394141294,0:00:00.177600
179,2021-06-30 15:59:33.480309,12.950290942325273,13.11149434537195,0:00:00.129036
180,2021-06-30 15:59:34.496195,12.877633366319868,13.038725430435605,0:00:00.140930
181,2021-06-30 15:59:35.487949,12.805778274219998,12.9666867453749,0:00:00.127602
182,2021-06-30 15:59:36.492534,12.734713059205275,12.895442282760536,0:00:00.128054
183,2021-06-30 15:59:37.545752,12.664485339909955,12.825271846166725,0:00:00.170956
184,2021-06-30 15:59:38.498414,12.594976659702217,12.755602888439013,0:00:00.131063
185,2021-06-30 15:59:39.546728,12.526430207329827,12.686883557809367,0:00:00.128407
186,2021-06-30 15:59:40.559631,12.458616091359046,12.618898869842612,0:00:00.128343
187,2021-06-30 15:59:41.606422,12.391664186263467,12.551841661891835,0:00:00.140324
188,2021-06-30 15:59:42.692722,12.325593035271828,12.485892307251058,0:00:00.182839
189,2021-06-30 15:59:43.547939,12.259697765269607,12.419841893766293,0:00:00.130742
190,2021-06-30 15:59:44.561804,12.194487276830172,12.354467021791558,0:00:00.128679
191,2021-06-30 15:59:45.587926,12.129975898103565,12.289869730385186,0:00:00.143339
192,2021-06-30 15:59:46.582101,12.066122932980457,12.225866659233967,0:00:00.130836
193,2021-06-30 15:59:47.612212,12.002929103189182,12.162536036782932,0:00:00.133106
194,2021-06-30 15:59:48.674634,11.940399351808214,12.100152799763631,0:00:00.187578
195,2021-06-30 15:59:49.622568,11.878503029163067,12.038095510922945,0:00:00.128130
196,2021-06-30 15:59:50.627186,11.817239920703733,11.976671381872528,0:00:00.127800
197,2021-06-30 15:59:51.639561,11.756595126263381,11.91586535594185,0:00:00.127437
198,2021-06-30 15:59:52.666398,11.69656351479617,11.855732286819304,0:00:00.138948
199,2021-06-30 15:59:53.705982,11.6371310236466,11.796392644470062,0:00:00.177414
200,2021-06-30 15:59:54.677079,11.578342646360397,11.73744778752327,0:00:00.127735
201,2021-06-30 15:59:55.686412,11.520101259003825,11.679075211434816,0:00:00.132500
202,2021-06-30 15:59:56.724988,11.462428130725822,11.621317557769247,0:00:00.141665
203,2021-06-30 15:59:57.725902,11.405348114192192,11.564128542181306,0:00:00.136484
204,2021-06-30 15:59:58.762396,11.34880529197992,11.507615537035699,0:00:00.164615
205,2021-06-30 15:59:59.732263,11.292811578657568,11.45147839174038,0:00:00.129152
206,2021-06-30 16:00:00.753317,11.23735837334568,11.39593062354523,0:00:00.138958
207,2021-06-30 16:00:01.782178,11.182550796564074,11.340986461455119,0:00:00.130062
208,2021-06-30 16:00:02.759781,11.128160261190855,11.28645743888158,0:00:00.129234
209,2021-06-30 16:00:03.923202,11.07441788426997,11.232869825865093,0:00:00.190404
210,2021-06-30 16:00:04.794863,11.02107724008106,11.17939600603921,0:00:00.130203
211,2021-06-30 16:00:05.780974,10.968228211335097,11.126414797317361,0:00:00.130161
212,2021-06-30 16:00:06.794043,10.915936268725485,11.07397965777595,0:00:00.127594
213,2021-06-30 16:00:07.806265,10.864089511369876,11.022056814650414,0:00:00.141603
214,2021-06-30 16:00:08.808698,10.812723868361143,10.970553054987827,0:00:00.128177
215,2021-06-30 16:00:09.864635,10.761832021003546,10.91977100815884,0:00:00.181044
216,2021-06-30 16:00:10.840620,10.711411743252366,10.869233913995602,0:00:00.132473
217,2021-06-30 16:00:11.850637,10.661472331543672,10.81921584705054,0:00:00.140492
218,2021-06-30 16:00:12.906386,10.61197651198151,10.769598035637392,0:00:00.130919
219,2021-06-30 16:00:13.886845,10.562934618562323,10.720420349678493,0:00:00.127647
220,2021-06-30 16:00:14.952268,10.514327645301819,10.671971387212926,0:00:00.192017
221,2021-06-30 16:00:15.877574,10.466161254304566,10.623686949052422,0:00:00.131319
222,2021-06-30 16:00:16.883794,10.41843057967521,10.5758346233282,0:00:00.130278
223,2021-06-30 16:00:17.898455,10.371130206659771,10.528416858125695,0:00:00.130966
224,2021-06-30 16:00:18.908418,10.324249944516591,10.481458157300949,0:00:00.139463
225,2021-06-30 16:00:19.933264,10.277825218836467,10.434950066672432,0:00:00.138204
226,2021-06-30 16:00:20.957636,10.231912161396668,10.388918986362693,0:00:00.130232
227,2021-06-30 16:00:21.954627,10.186278732862766,10.343234670319747,0:00:00.145213
228,2021-06-30 16:00:22.961798,10.141044516312448,10.297936480296286,0:00:00.142128
229,2021-06-30 16:00:23.990663,10.096346675048228,10.253127345872239,0:00:00.130484
230,2021-06-30 16:00:25.010715,10.052071459397025,10.208726058835568,0:00:00.127551
231,2021-06-30 16:00:26.022645,10.008006577883965,10.164758345781467,0:00:00.178664
232,2021-06-30 16:00:26.991916,9.964339952016699,10.121032966621991,0:00:00.142880
233,2021-06-30 16:00:27.982186,9.921012548929632,10.077590272150326,0:00:00.129596
234,2021-06-30 16:00:28.983618,9.878058172698713,10.03451774161086,0:00:00.128694
235,2021-06-30 16:00:30.003050,9.835474368359181,9.991849262156386,0:00:00.136301
236,2021-06-30 16:00:31.051093,9.793250755738404,9.94973121356156,0:00:00.181050
237,2021-06-30 16:00:32.000430,9.751392025484817,9.907756441253147,0:00:00.128733
238,2021-06-30 16:00:33.004450,9.709871910199398,9.866116499700466,0:00:00.127592
239,2021-06-30 16:00:34.053312,9.668749874107009,9.824947423017175,0:00:00.144112
240,2021-06-30 16:00:35.020314,9.627918976545335,9.784010289112727,0:00:00.130316
241,2021-06-30 16:00:36.049214,9.587425430780625,9.743466251618635,0:00:00.143679
242,2021-06-30 16:00:37.070581,9.547273240798761,9.703337556074473,0:00:00.161280
243,2021-06-30 16:00:38.061075,9.507449959531243,9.663464538354441,0:00:00.143721
244,2021-06-30 16:00:39.058249,9.46794922039157,9.623865037667947,0:00:00.131680
245,2021-06-30 16:00:40.110383,9.42882474977143,9.584639088961543,0:00:00.130822
246,2021-06-30 16:00:41.107188,9.389969454548224,9.545714339589685,0:00:00.138497
247,2021-06-30 16:00:42.156061,9.351512662794908,9.507306867282884,0:00:00.167540
248,2021-06-30 16:00:43.121899,9.3133161500577,9.46900420900314,0:00:00.129239
249,2021-06-30 16:00:44.120596,9.275404362314676,9.430981426353915,0:00:00.127821
250,2021-06-30 16:00:45.150516,9.237785291671752,9.393337368965149,0:00:00.148765
251,2021-06-30 16:00:46.134904,9.200462758303638,9.355921277961883,0:00:00.131835
252,2021-06-30 16:00:47.191542,9.163446280691359,9.31900318747475,0:00:00.179974
253,2021-06-30 16:00:48.190572,9.126824920827692,9.282276280783853,0:00:00.128614
254,2021-06-30 16:00:49.279085,9.090414723073403,9.245819977887972,0:00:00.143511
255,2021-06-30 16:00:50.241165,9.054261259939157,9.20956283083149,0:00:00.128729
256,2021-06-30 16:00:51.256980,9.018422071821988,9.17361618950963,0:00:00.127560
257,2021-06-30 16:00:52.306966,8.982821648222927,9.138089848863476,0:00:00.174004
258,2021-06-30 16:00:53.293059,8.947527959365253,9.10273720589719,0:00:00.139825
259,2021-06-30 16:00:54.292278,8.912490840123887,9.067611095067617,0:00:00.131580
260,2021-06-30 16:00:55.293233,8.877706277370454,9.032720977526445,0:00:00.127439
261,2021-06-30 16:00:56.314319,8.843198911440327,8.998142594121882,0:00:00.136247
262,2021-06-30 16:00:57.350802,8.808958528606036,8.963939457449294,0:00:00.164454
263,2021-06-30 16:00:58.318928,8.77498234451497,8.929876068245775,0:00:00.131809
264,2021-06-30 16:00:59.325962,8.741256323727695,8.896050751209259,0:00:00.128424
265,2021-06-30 16:01:00.346592,8.707799590308712,8.862548394473095,0:00:00.142475
266,2021-06-30 16:01:01.348219,8.674601830037913,8.829257560851879,0:00:00.129770
267,2021-06-30 16:01:02.347045,8.641620168078704,8.796195706178187,0:00:00.132678
268,2021-06-30 16:01:03.388640,8.608896107815985,8.76350825936047,0:00:00.163936
269,2021-06-30 16:01:04.382998,8.576423323287397,8.730986411686724,0:00:00.141181
270,2021-06-30 16:01:05.380669,8.544176457546376,8.698653747417309,0:00:00.131162
271,2021-06-30 16:01:06.389608,8.512172998977324,8.666551850378733,0:00:00.127562
272,2021-06-30 16:01:07.402822,8.480414099553052,8.634727802346735,0:00:00.136412
273,2021-06-30 16:01:08.435580,8.448874002847916,8.603278068395761,0:00:00.178710
274,2021-06-30 16:01:09.413512,8.417566295087772,8.571896426869134,0:00:00.133869
275,2021-06-30 16:01:10.425997,8.386487900994041,8.540742217844183,0:00:00.133251
276,2021-06-30 16:01:11.444483,8.355631087137306,8.509833875773609,0:00:00.139804
277,2021-06-30 16:01:12.443008,8.324996467101444,8.479105726476181,0:00:00.128061
278,2021-06-30 16:01:13.501635,8.294577800970284,8.448768059126765,0:00:00.176399
279,2021-06-30 16:01:14.454640,8.264386530845396,8.418483529894155,0:00:00.127917
280,2021-06-30 16:01:15.492228,8.234416351999556,8.388475182226726,0:00:00.143176
281,2021-06-30 16:01:16.482824,8.20465349811676,8.358637527214675,0:00:00.132799
282,2021-06-30 16:01:17.487921,8.175099467554837,8.329004256437857,0:00:00.131409
283,2021-06-30 16:01:18.488215,8.145762547166104,8.299573865459159,0:00:00.127214
284,2021-06-30 16:01:19.539217,8.116623365543258,8.270471234556656,0:00:00.163800
285,2021-06-30 16:01:20.513216,8.087688867669357,8.241448962897586,0:00:00.128599
286,2021-06-30 16:01:21.531196,8.05902132537815,8.212691613010593,0:00:00.127844
287,2021-06-30 16:01:22.540897,8.030495539774877,8.18410713830476,0:00:00.136592
288,2021-06-30 16:01:23.524951,8.002159503599009,8.155683370100128,0:00:00.128117
289,2021-06-30 16:01:24.583837,7.974021485932558,8.127621479100423,0:00:00.175288
290,2021-06-30 16:01:25.554046,7.946084348086653,8.099604105949402,0:00:00.130095
291,2021-06-30 16:01:26.577158,7.9183342301149136,8.071814711560908,0:00:00.141858
292,2021-06-30 16:01:27.570086,7.890778451749723,8.044183827426336,0:00:00.131280
293,2021-06-30 16:01:28.598736,7.863455586059102,8.016793458534996,0:00:00.133063
294,2021-06-30 16:01:29.669581,7.836387301788849,7.989800685117034,0:00:00.175306
295,2021-06-30 16:01:30.641867,7.809475181062343,7.9628502829600185,0:00:00.141852
296,2021-06-30 16:01:31.750334,7.7828183625195475,7.936124592214017,0:00:00.132752
297,2021-06-30 16:01:32.628342,7.756178949818467,7.909423715739138,0:00:00.134818
298,2021-06-30 16:01:33.643090,7.729719148386245,7.882909811583142,0:00:00.136888
299,2021-06-30 16:01:34.647457,7.703436809239977,7.856561688675131,0:00:00.133267
300,2021-06-30 16:01:35.703620,7.677338225841522,7.830569719473521,0:00:00.184574
301,2021-06-30 16:01:36.644863,7.65140944382677,7.804560249430001,0:00:00.128706
302,2021-06-30 16:01:38.094044,7.625743124658698,7.780201026935451,0:00:00.547653
303,2021-06-30 16:01:38.664997,7.6001612479143805,7.754546841379046,0:00:00.132316
304,2021-06-30 16:01:39.685130,7.5747686875493905,7.729079203386056,0:00:00.131318
305,2021-06-30 16:01:40.780393,7.549702225356805,7.704072680238817,0:00:00.172177
306,2021-06-30 16:01:41.801629,7.524907542989145,7.67923363049825,0:00:00.140557
307,2021-06-30 16:01:42.812833,7.500310795314926,7.654551782514839,0:00:00.127969
308,2021-06-30 16:01:43.719356,7.475544057109139,7.6297054546219965,0:00:00.129493
309,2021-06-30 16:01:44.730854,7.4509306602107666,7.605015981544569,0:00:00.130400
310,2021-06-30 16:01:45.766254,7.426504014384362,7.580553749299819,0:00:00.142817
311,2021-06-30 16:01:46.788495,7.402209121697968,7.556323283738262,0:00:00.173537
312,2021-06-30 16:01:47.759194,7.378070591351925,7.532107675686861,0:00:00.129833
313,2021-06-30 16:01:48.774353,7.354087428163035,7.508075245653098,0:00:00.138388
314,2021-06-30 16:01:49.766580,7.330258951065646,7.484173182469265,0:00:00.130651
315,2021-06-30 16:01:50.778665,7.306583078323849,7.460419512551928,0:00:00.129143
316,2021-06-30 16:01:51.833999,7.28305228676977,7.436968995800501,0:00:00.178925
317,2021-06-30 16:01:52.811324,7.259673723287011,7.413550750690304,0:00:00.141109
318,2021-06-30 16:01:53.809741,7.236443478356367,7.390239380440622,0:00:00.127842
319,2021-06-30 16:01:54.818145,7.213358256510433,7.367074974651994,0:00:00.128302
320,2021-06-30 16:01:55.810365,7.190412916988135,7.344049274921417,0:00:00.127766
321,2021-06-30 16:01:56.884448,7.1676354801914774,7.321341397977692,0:00:00.175722
322,2021-06-30 16:01:57.837355,7.144979003053274,7.298613036641423,0:00:00.130329
323,2021-06-30 16:01:58.854164,7.12248979854879,7.276064646133328,0:00:00.134284
