"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
26,"2021-08-24 16:50:20.754983",0.338850470689627,0.38829138645759,0.37056565284729,0.511516467730204,"times//performance","CLOUD","CNN","16",1
27,"2021-08-24 16:50:21.985462",0.338528438850685,0.38760115482189,0.369655132293701,0.532024451096853,"times//performance","CLOUD","CNN","16",1
28,"2021-08-24 16:50:23.290036",0.340558520385197,0.38930127450398,0.43520450592041,0.553767351309458,"times//performance","CLOUD","CNN","16",1
29,"2021-08-24 16:50:24.513279",0.339656410546138,0.388115940422847,0.354926586151123,0.574154734611511,"times//performance","CLOUD","CNN","16",1
30,"2021-08-24 16:50:25.743194",0.338989941279093,0.387142038345337,0.358898878097534,0.5946533203125,"times//performance","CLOUD","CNN","16",1
31,"2021-08-24 16:50:26.965791",0.338345804522114,0.386212641193021,0.358330726623535,0.615029935042063,"times//performance","CLOUD","CNN","16",1
32,"2021-08-24 16:50:28.196940",0.337994866073132,0.385676190257072,0.369046211242676,0.6355490843455,"times//performance","CLOUD","CNN","16",1
33,"2021-08-24 16:50:29.407001",0.337527419581558,0.384991790309097,0.363090991973877,0.655716768900553,"times//performance","CLOUD","CNN","16",1
34,"2021-08-24 16:50:30.635629",0.336975904072032,0.384474803419674,0.367414236068726,0.676193900903066,"times//performance","CLOUD","CNN","16",1
35,"2021-08-24 16:50:31.851700",0.336610017504011,0.383916160038539,0.364922285079956,0.696461753050486,"times//performance","CLOUD","CNN","16",1
36,"2021-08-24 16:50:33.074494",0.336399084991879,0.383584234449599,0.37196683883667,0.716841650009155,"times//performance","CLOUD","CNN","16",1
37,"2021-08-24 16:50:34.288111",0.336029671333932,0.383004117656398,0.362119913101196,0.737068601449331,"times//performance","CLOUD","CNN","16",1
38,"2021-08-24 16:50:35.509752",0.335658594181663,0.382451609561318,0.362008810043335,0.757429285844167,"times//performance","CLOUD","CNN","16",1
39,"2021-08-24 16:50:36.734165",0.335536033679277,0.382188607484866,0.372194528579712,0.777836167812347,"times//performance","CLOUD","CNN","16",1
40,"2021-08-24 16:50:37.957084",0.335169368982315,0.381620365381241,0.359458923339844,0.798218150933584,"times//performance","CLOUD","CNN","16",1
41,"2021-08-24 16:50:39.189568",0.335107367213179,0.381402143617956,0.372673273086548,0.818759552637736,"times//performance","CLOUD","CNN","16",1
42,"2021-08-24 16:50:40.409929",0.334776446932838,0.380918673106602,0.361096382141113,0.839098902543386,"times//performance","CLOUD","CNN","16",1
43,"2021-08-24 16:50:41.645646",0.334394299706747,0.380529209624889,0.364171743392944,0.859694186846415,"times//performance","CLOUD","CNN","16",1
44,"2021-08-24 16:50:42.950142",0.334150233051994,0.382166932929646,0.45258903503418,0.881435783704122,"times//performance","CLOUD","CNN","16",1
45,"2021-08-24 16:50:44.105549",0.33421081966824,0.382070615556505,0.377832651138306,0.900692570209503,"times//performance","CLOUD","CNN","16",1
46,"2021-08-24 16:50:45.401321",0.335386644239011,0.383070396340412,0.428060531616211,0.922288767496745,"times//performance","CLOUD","CNN","16",1
47,"2021-08-24 16:50:46.619796",0.334998967799735,0.382513502810864,0.35689640045166,0.942596685886383,"times//performance","CLOUD","CNN","16",1
48,"2021-08-24 16:50:47.896687",0.335953116416931,0.383278220891953,0.419219970703125,0.963878202438355,"times//performance","CLOUD","CNN","16",1
49,"2021-08-24 16:50:49.109657",0.335587584242529,0.382770820539825,0.358415603637695,0.984094369411469,"times//performance","CLOUD","CNN","16",1
50,"2021-08-24 16:50:50.326261",0.335307788848877,0.382381725311279,0.363316059112549,1.00437110265096,"times//performance","CLOUD","CNN","16",1
51,"2021-08-24 16:50:51.609673",0.33621781947566,0.383181459763471,0.423168182373047,1.02576130231222,"times//performance","CLOUD","CNN","16",1
52,"2021-08-24 16:50:52.862940",0.336567035088172,0.383410884783818,0.395111560821533,1.04664908647537,"times//performance","CLOUD","CNN","16",1
53,"2021-08-24 16:50:54.084355",0.336330062938186,0.38317176530946,0.370737552642822,1.06700600385666,"times//performance","CLOUD","CNN","16",1
54,"2021-08-24 16:50:55.295782",0.336032545125043,0.382735031622428,0.359588146209717,1.08719645341237,"times//performance","CLOUD","CNN","16",1
55,"2021-08-24 16:50:56.511161",0.335835586894642,0.382399142872204,0.364261150360107,1.10745277007421,"times//performance","CLOUD","CNN","16",1
56,"2021-08-24 16:50:57.728043",0.335510313510895,0.381949595042637,0.357224464416504,1.12773413658142,"times//performance","CLOUD","CNN","16",1
57,"2021-08-24 16:50:58.941421",0.335171143213908,0.381532945131001,0.358200550079346,1.14795710245768,"times//performance","CLOUD","CNN","16",1
58,"2021-08-24 16:51:00.181220",0.335366545052364,0.381628246142946,0.387060403823853,1.16862041950226,"times//performance","CLOUD","CNN","16",1
59,"2021-08-24 16:51:01.416496",0.335385944883702,0.381588079161563,0.379258394241333,1.18920835256577,"times//performance","CLOUD","CNN","16",1
60,"2021-08-24 16:51:02.638444",0.335147285461426,0.381246662139893,0.361103057861328,1.20957415103912,"times//performance","CLOUD","CNN","16",1
61,"2021-08-24 16:51:03.860657",0.334933695245962,0.380937693548984,0.362399578094482,1.22994436820348,"times//performance","CLOUD","CNN","16",1
62,"2021-08-24 16:51:05.093955",0.334849542187106,0.380763415367373,0.370132446289062,1.25049933592478,"times//performance","CLOUD","CNN","16",1
63,"2021-08-24 16:51:06.335574",0.334754001526606,0.380735613050915,0.379011869430542,1.27119298378626,"times//performance","CLOUD","CNN","16",1
64,"2021-08-24 16:51:07.550987",0.334604237228632,0.380507599562407,0.366142749786377,1.29144986867905,"times//performance","CLOUD","CNN","16",1
65,"2021-08-24 16:51:08.780378",0.334411793488723,0.380233390514667,0.362684011459351,1.31193972031275,"times//performance","CLOUD","CNN","16",1
66,"2021-08-24 16:51:10.012392",0.334366621393146,0.380132722132134,0.373589277267456,1.33247328599294,"times//performance","CLOUD","CNN","16",1
67,"2021-08-24 16:51:11.240974",0.334169512364402,0.379846818411528,0.360977172851562,1.35294965108236,"times//performance","CLOUD","CNN","16",1
68,"2021-08-24 16:51:12.471211",0.334097732515896,0.379716308677898,0.370972156524658,1.37345360120138,"times//performance","CLOUD","CNN","16",1
69,"2021-08-24 16:51:13.687347",0.333861948787302,0.379398902257284,0.357815265655518,1.39372253417969,"times//performance","CLOUD","CNN","16",1
70,"2021-08-24 16:51:14.927971",0.333947375842503,0.379417361531939,0.380691051483154,1.41439960002899,"times//performance","CLOUD","CNN","16",1
71,"2021-08-24 16:51:16.156519",0.333874091296129,0.379277309901278,0.369473695755005,1.4348754008611,"times//performance","CLOUD","CNN","16",1
72,"2021-08-24 16:51:17.385796",0.333834475941128,0.379176749123467,0.372036933898926,1.45536335309347,"times//performance","CLOUD","CNN","16",1
73,"2021-08-24 16:51:18.624980",0.333793062053315,0.379185421826088,0.379809856414795,1.47601641813914,"times//performance","CLOUD","CNN","16",1
74,"2021-08-24 16:51:19.831757",0.333600015253634,0.378999961389078,0.365461349487305,1.49612936973572,"times//performance","CLOUD","CNN","16",1
75,"2021-08-24 16:51:21.036013",0.33340012550354,0.37871724764506,0.357796430587769,1.51620030005773,"times//performance","CLOUD","CNN","16",1
76,"2021-08-24 16:51:22.261069",0.333161573661001,0.378432264453486,0.357058525085449,1.53661790291468,"times//performance","CLOUD","CNN","16",1
77,"2021-08-24 16:51:23.527654",0.333687420015211,0.378895378732062,0.414092063903809,1.55772765080134,"times//performance","CLOUD","CNN","16",1
78,"2021-08-24 16:51:24.757828",0.333715713941134,0.378870597252479,0.376962423324585,1.57823055187861,"times//performance","CLOUD","CNN","16",1
79,"2021-08-24 16:51:26.018542",0.334104341796682,0.379254902465434,0.409230709075928,1.59924245278041,"times//performance","CLOUD","CNN","16",1
80,"2021-08-24 16:51:27.229665",0.333950382471085,0.379031744599342,0.361402273178101,1.61942783594131,"times//performance","CLOUD","CNN","16",1
81,"2021-08-24 16:51:28.445922",0.333783505875387,0.378852158416936,0.364485263824463,1.63969878355662,"times//performance","CLOUD","CNN","16",1
82,"2021-08-24 16:51:29.665578",0.333660125732422,0.378743715402557,0.369959831237793,1.66002638339996,"times//performance","CLOUD","CNN","16",1
83,"2021-08-24 16:51:30.901055",0.333748251558786,0.378763566534203,0.380391359329224,1.68061767021815,"times//performance","CLOUD","CNN","16",1
84,"2021-08-24 16:51:32.134056",0.333822139671871,0.378785754953112,0.380627393722534,1.70116768678029,"times//performance","CLOUD","CNN","16",1
85,"2021-08-24 16:51:33.358491",0.333857971079209,0.378758598776425,0.376477479934692,1.72157493432363,"times//performance","CLOUD","CNN","16",1
86,"2021-08-24 16:51:34.659492",0.334594385568486,0.379486341809118,0.441344499588013,1.74325828552246,"times//performance","CLOUD","CNN","16",1
87,"2021-08-24 16:51:35.863801",0.33440804207462,0.379243976768406,0.358400583267212,1.76333010196686,"times//performance","CLOUD","CNN","16",1
88,"2021-08-24 16:51:37.095008",0.334311853755604,0.379112284291874,0.367655038833618,1.78385021686554,"times//performance","CLOUD","CNN","16",1
89,"2021-08-24 16:51:38.314459",0.334189015827822,0.37895015116488,0.36468243598938,1.80417440334956,"times//performance","CLOUD","CNN","16",1
90,"2021-08-24 16:51:39.529563",0.334026487668355,0.378722749816047,0.358484029769897,1.82442613442739,"times//performance","CLOUD","CNN","16",1
91,"2021-08-24 16:51:40.745304",0.333893956718864,0.378543452902155,0.362406730651855,1.84468848705292,"times//performance","CLOUD","CNN","16",1
92,"2021-08-24 16:51:41.977007",0.333753070105677,0.378419699876205,0.367158174514771,1.86521686712901,"times//performance","CLOUD","CNN","16",1
93,"2021-08-24 16:51:43.187305",0.333578850633355,0.37818326744982,0.356431484222412,1.88538850148519,"times//performance","CLOUD","CNN","16",1
94,"2021-08-24 16:51:44.422314",0.333537365527863,0.378098013553214,0.370169401168823,1.90597198406855,"times//performance","CLOUD","CNN","16",1
95,"2021-08-24 16:51:45.645690",0.333416574879697,0.37792114709553,0.361295700073242,1.92636158466339,"times//performance","CLOUD","CNN","16",1
96,"2021-08-24 16:51:46.876303",0.33328407506148,0.377751079698404,0.361594676971436,1.9468718012174,"times//performance","CLOUD","CNN","16",1
97,"2021-08-24 16:51:48.086353",0.33309344163875,0.377537513516613,0.357035160064697,1.96703930298487,"times//performance","CLOUD","CNN","16",1
98,"2021-08-24 16:51:49.308753",0.332972154325368,0.377380753050045,0.362174987792969,1.98741263548533,"times//performance","CLOUD","CNN","16",1
99,"2021-08-24 16:51:50.522407",0.332781767604327,0.377144355966587,0.35397744178772,2.00764020284017,"times//performance","CLOUD","CNN","16",1
100,"2021-08-24 16:51:51.773583",0.332996945381165,0.377328732013702,0.395581960678101,2.0284931341807,"times//performance","CLOUD","CNN","16",1
101,"2021-08-24 16:51:53.024392",0.333166703139201,0.377484744138057,0.393085956573486,2.04933995008469,"times//performance","CLOUD","CNN","16",1
102,"2021-08-24 16:51:54.241233",0.333065383574542,0.377412104139141,0.370075464248657,2.06962063709895,"times//performance","CLOUD","CNN","16",1
103,"2021-08-24 16:51:55.459538",0.332983336402375,0.377298669907653,0.365728378295898,2.0899257183075,"times//performance","CLOUD","CNN","16",1
104,"2021-08-24 16:51:56.677810",0.332881698241601,0.377159430430486,0.362817764282227,2.11023025115331,"times//performance","CLOUD","CNN","16",1
105,"2021-08-24 16:51:57.889371",0.332741651080904,0.376998860495431,0.360299587249756,2.13042293389638,"times//performance","CLOUD","CNN","16",1
106,"2021-08-24 16:51:59.134643",0.332836432277032,0.377058987347585,0.38337230682373,2.15117746988932,"times//performance","CLOUD","CNN","16",1
107,"2021-08-24 16:52:00.348854",0.332679418759925,0.376873577866599,0.35722017288208,2.17141431967417,"times//performance","CLOUD","CNN","16",1
108,"2021-08-24 16:52:01.599215",0.332828791053207,0.376986956154859,0.389118432998657,2.19225366910299,"times//performance","CLOUD","CNN","16",1
109,"2021-08-24 16:52:02.822858",0.332778394769091,0.376893109137859,0.36675763130188,2.21264772017797,"times//performance","CLOUD","CNN","16",1
110,"2021-08-24 16:52:04.046585",0.332727794213728,0.376824389804493,0.369333982467651,2.23304316997528,"times//performance","CLOUD","CNN","16",1
111,"2021-08-24 16:52:05.264601",0.332641169831559,0.376736950229954,0.36711859703064,2.25334343512853,"times//performance","CLOUD","CNN","16",1
112,"2021-08-24 16:52:06.486377",0.332511582544872,0.376647067921502,0.36667013168335,2.2737063686053,"times//performance","CLOUD","CNN","16",1
113,"2021-08-24 16:52:07.697963",0.332394317188094,0.37651112860283,0.361285924911499,2.29389946858088,"times//performance","CLOUD","CNN","16",1
114,"2021-08-24 16:52:08.915703",0.332325056979531,0.376408681534884,0.364832162857056,2.3141951362292,"times//performance","CLOUD","CNN","16",1
115,"2021-08-24 16:52:10.174155",0.332622797592827,0.376688472084377,0.408584594726562,2.33516933520635,"times//performance","CLOUD","CNN","16",1
116,"2021-08-24 16:52:11.386373",0.332513618058172,0.3765476161036,0.360349178314209,2.35537296930949,"times//performance","CLOUD","CNN","16",1
117,"2021-08-24 16:52:12.610430",0.332451276290111,0.376450137195424,0.365142583847046,2.37577391862869,"times//performance","CLOUD","CNN","16",1
118,"2021-08-24 16:52:13.833997",0.332369230561337,0.376344092821671,0.363936901092529,2.39616670211156,"times//performance","CLOUD","CNN","16",1
119,"2021-08-24 16:52:15.049048",0.332301644717946,0.376240832465036,0.36405611038208,2.41641755104065,"times//performance","CLOUD","CNN","16",1
120,"2021-08-24 16:52:16.267336",0.332273024320602,0.376185701290766,0.369625091552734,2.43672235012054,"times//performance","CLOUD","CNN","16",1
121,"2021-08-24 16:52:17.497503",0.332275944307816,0.376166517084295,0.373864412307739,2.45722513596217,"times//performance","CLOUD","CNN","16",1
122,"2021-08-24 16:52:18.719175",0.332157203408538,0.376072787847675,0.364731550216675,2.47758633693059,"times//performance","CLOUD","CNN","16",1
123,"2021-08-24 16:52:19.950885",0.33226133749737,0.376143905205455,0.384820222854614,2.49811483621597,"times//performance","CLOUD","CNN","16",1
124,"2021-08-24 16:52:21.162230",0.332126630890754,0.375993470991811,0.357490062713623,2.5183039188385,"times//performance","CLOUD","CNN","16",1
125,"2021-08-24 16:52:22.401767",0.332232208251953,0.376078847885132,0.38666558265686,2.53896286884944,"times//performance","CLOUD","CNN","16",1
126,"2021-08-24 16:52:23.622230",0.332175674892607,0.375991213889349,0.365036964416504,2.55930391947428,"times//performance","CLOUD","CNN","16",1
127,"2021-08-24 16:52:24.871665",0.332239511444813,0.376038727797861,0.382025480270386,2.58012783527374,"times//performance","CLOUD","CNN","16",1
128,"2021-08-24 16:52:26.089480",0.332193801179528,0.375974550843239,0.367824077606201,2.60042475064596,"times//performance","CLOUD","CNN","16",1
129,"2021-08-24 16:52:27.298895",0.332114271415296,0.37586747953134,0.362162351608276,2.62058166662852,"times//performance","CLOUD","CNN","16",1
130,"2021-08-24 16:52:28.512265",0.332055495335506,0.375777371113117,0.364153385162354,2.64080450137456,"times//performance","CLOUD","CNN","16",1
131,"2021-08-24 16:52:29.736454",0.331986281707997,0.375703709726115,0.366127729415894,2.66120765209198,"times//performance","CLOUD","CNN","16",1
132,"2021-08-24 16:52:30.980733",0.332102430589271,0.375852577614062,0.395354270935059,2.68194563388824,"times//performance","CLOUD","CNN","16",1
133,"2021-08-24 16:52:32.195350",0.332017199437421,0.375741363468027,0.361061096191406,2.7021892507871,"times//performance","CLOUD","CNN","16",1
134,"2021-08-24 16:52:33.413300",0.331923552413485,0.375617671368727,0.359166622161865,2.72248841921488,"times//performance","CLOUD","CNN","16",1
135,"2021-08-24 16:52:34.652842",0.332016863646331,0.375705623626709,0.387491226196289,2.74314745267232,"times//performance","CLOUD","CNN","16",1
136,"2021-08-24 16:52:35.929018",0.332331140251721,0.375986595364178,0.413917779922485,2.76441705226898,"times//performance","CLOUD","CNN","16",1
137,"2021-08-24 16:52:37.158547",0.332368697563227,0.376006340458445,0.378691673278809,2.78490920066834,"times//performance","CLOUD","CNN","16",1
138,"2021-08-24 16:52:38.377687",0.332241835801498,0.375862302987472,0.356129169464111,2.80522820154826,"times//performance","CLOUD","CNN","16",1
139,"2021-08-24 16:52:39.613771",0.332318791382604,0.375913930453842,0.383038520812988,2.82582960128784,"times//performance","CLOUD","CNN","16",1
140,"2021-08-24 16:52:40.842635",0.332317532811846,0.375884434155055,0.371784448623657,2.84631066719691,"times//performance","CLOUD","CNN","16",1
141,"2021-08-24 16:52:42.072389",0.332340960806989,0.375903396741718,0.378558158874512,2.86680656671524,"times//performance","CLOUD","CNN","16",1
142,"2021-08-24 16:52:43.290770",0.332253419177633,0.375856540572475,0.369249820709229,2.88711291948954,"times//performance","CLOUD","CNN","16",1
143,"2021-08-24 16:52:44.493802",0.332164774407874,0.375747974102314,0.360331535339355,2.90716345310211,"times//performance","CLOUD","CNN","16",1
144,"2021-08-24 16:52:45.699209",0.332044983903567,0.375602505273289,0.354800462722778,2.92725356817245,"times//performance","CLOUD","CNN","16",1
145,"2021-08-24 16:52:46.919759",0.331947338170019,0.37548320704493,0.358304262161255,2.94759606917699,"times//performance","CLOUD","CNN","16",1
146,"2021-08-24 16:52:48.142586",0.331868617501977,0.375406565731519,0.364293575286865,2.96797651847204,"times//performance","CLOUD","CNN","16",1
147,"2021-08-24 16:52:49.353816",0.331812787218159,0.375335286263706,0.364928483963013,2.98816368579865,"times//performance","CLOUD","CNN","16",1
148,"2021-08-24 16:52:50.572107",0.33172909794627,0.375245073357144,0.361983776092529,3.0084685365359,"times//performance","CLOUD","CNN","16",1
149,"2021-08-24 16:52:51.787751",0.331679272171635,0.375171024527326,0.364211797714233,3.02872926791509,"times//performance","CLOUD","CNN","16",1
150,"2021-08-24 16:52:53.005333",0.33160608291626,0.375072244008382,0.360353946685791,3.04902230103811,"times//performance","CLOUD","CNN","16",1
151,"2021-08-24 16:52:54.219717",0.331529190998204,0.374989924841369,0.362642049789429,3.06926203568776,"times//performance","CLOUD","CNN","16",1
152,"2021-08-24 16:52:55.440629",0.331439513909189,0.374921552444759,0.364597320556641,3.08961056868235,"times//performance","CLOUD","CNN","16",1
153,"2021-08-24 16:52:56.654549",0.331366074630638,0.374828137603461,0.360629081726074,3.10984256664912,"times//performance","CLOUD","CNN","16",1
154,"2021-08-24 16:52:57.866581",0.33129452110885,0.374735971549889,0.360634565353394,3.13004310131073,"times//performance","CLOUD","CNN","16",1
155,"2021-08-24 16:52:59.085346",0.331205412649339,0.374628749970467,0.358116626739502,3.15035585165024,"times//performance","CLOUD","CNN","16",1
156,"2021-08-24 16:53:00.306123",0.331130211169903,0.374525250532688,0.358482837677002,3.1707021355629,"times//performance","CLOUD","CNN","16",1
157,"2021-08-24 16:53:01.532462",0.33112321841489,0.374502648213866,0.370976686477661,3.19114111661911,"times//performance","CLOUD","CNN","16",1
158,"2021-08-24 16:53:02.739666",0.331058508233179,0.374414801597595,0.360622882843018,3.21126118501027,"times//performance","CLOUD","CNN","16",1
159,"2021-08-24 16:53:03.966452",0.330989989094764,0.374338956748914,0.362355470657349,3.23170761664708,"times//performance","CLOUD","CNN","16",1
160,"2021-08-24 16:53:05.211690",0.331071007251739,0.374402341246605,0.384480476379395,3.25246158440908,"times//performance","CLOUD","CNN","16",1
161,"2021-08-24 16:53:06.448345",0.33105628831046,0.374413354056222,0.376175403594971,3.27307250102361,"times//performance","CLOUD","CNN","16",1
162,"2021-08-24 16:53:07.677315",0.331055772157363,0.37443733362504,0.378298044204712,3.29355533520381,"times//performance","CLOUD","CNN","16",1
163,"2021-08-24 16:53:08.879886",0.33099277911742,0.374355305923275,0.361066818237305,3.31359818379084,"times//performance","CLOUD","CNN","16",1
164,"2021-08-24 16:53:10.108955",0.330961156182173,0.374319028563616,0.368405818939209,3.33408266703288,"times//performance","CLOUD","CNN","16",1
165,"2021-08-24 16:53:11.356577",0.331129065426913,0.374472597873572,0.399657964706421,3.35487636725108,"times//performance","CLOUD","CNN","16",1
166,"2021-08-24 16:53:12.584763",0.331169532006045,0.374493031616671,0.377864599227905,3.37534613609314,"times//performance","CLOUD","CNN","16",1
167,"2021-08-24 16:53:13.813617",0.33120141057911,0.374508622163784,0.377096652984619,3.3958270351092,"times//performance","CLOUD","CNN","16",1
168,"2021-08-24 16:53:15.043330",0.331196309555145,0.374489937509809,0.371369600296021,3.41632225116094,"times//performance","CLOUD","CNN","16",1
169,"2021-08-24 16:53:16.273954",0.331150651683469,0.374438878347182,0.365860939025879,3.43683265050252,"times//performance","CLOUD","CNN","16",1
170,"2021-08-24 16:53:17.504657",0.331200348629671,0.37447968230528,0.381375551223755,3.45734436909358,"times//performance","CLOUD","CNN","16",1
171,"2021-08-24 16:53:18.727818",0.331227854678505,0.374483772188599,0.375179052352905,3.47773038546244,"times//performance","CLOUD","CNN","16",1
172,"2021-08-24 16:53:19.965188",0.331226257390754,0.374498500380405,0.377017021179199,3.49835321903229,"times//performance","CLOUD","CNN","16",1
173,"2021-08-24 16:53:21.185322",0.331195956709757,0.374451043288832,0.366288423538208,3.51868878602982,"times//performance","CLOUD","CNN","16",1
174,"2021-08-24 16:53:22.415390",0.331229868976549,0.374464310448745,0.37675952911377,3.53918991883596,"times//performance","CLOUD","CNN","16",1
175,"2021-08-24 16:53:23.641282",0.331164012636457,0.374376892362322,0.359166145324707,3.55962145328522,"times//performance","CLOUD","CNN","16",1
176,"2021-08-24 16:53:24.875091",0.331165222959085,0.374366706067866,0.372584104537964,3.58018493652344,"times//performance","CLOUD","CNN","16",1
177,"2021-08-24 16:53:26.099728",0.331130084344896,0.374319156010946,0.365950345993042,3.60059555371602,"times//performance","CLOUD","CNN","16",1
178,"2021-08-24 16:53:27.330533",0.331069540441706,0.374249628420626,0.361943244934082,3.62110896905263,"times//performance","CLOUD","CNN","16",1
179,"2021-08-24 16:53:28.558697",0.331050702313471,0.374216009118704,0.368231773376465,3.6415783683459,"times//performance","CLOUD","CNN","16",1
180,"2021-08-24 16:53:29.797029",0.331043634149763,0.374198345343272,0.371036529541016,3.66221723556519,"times//performance","CLOUD","CNN","16",1
181,"2021-08-24 16:53:31.025709",0.330996361885282,0.374144684543926,0.364485740661621,3.68269523382187,"times//performance","CLOUD","CNN","16",1
182,"2021-08-24 16:53:32.290477",0.331196592404292,0.374367255430955,0.414652585983276,3.70377470254898,"times//performance","CLOUD","CNN","16",1
183,"2021-08-24 16:53:33.625674",0.33180675089685,0.374954852901521,0.481897592544556,3.72602798541387,"times//performance","CLOUD","CNN","16",1
184,"2021-08-24 16:53:35.011109",0.332592684289683,0.375728064257166,0.517225742340088,3.7491185704867,"times//performance","CLOUD","CNN","16",1
185,"2021-08-24 16:53:36.572535",0.334379832809036,0.377497133048805,0.703005790710449,3.77514233589172,"times//performance","CLOUD","CNN","16",1
186,"2021-08-24 16:53:37.881883",0.33474471107606,0.377848082973111,0.442773818969727,3.79696480035782,"times//performance","CLOUD","CNN","16",1
187,"2021-08-24 16:53:39.106568",0.334714445838316,0.377803771891058,0.369561910629272,3.81737622022629,"times//performance","CLOUD","CNN","16",1
188,"2021-08-24 16:53:40.337306",0.334686683847549,0.377755711687372,0.368768453598022,3.83788851896922,"times//performance","CLOUD","CNN","16",1
189,"2021-08-24 16:53:41.564609",0.334627364678358,0.377681192266878,0.363671541213989,3.85834356943766,"times//performance","CLOUD","CNN","16",1
190,"2021-08-24 16:53:42.793471",0.334584482092606,0.377626400244863,0.367270708084106,3.87882460355759,"times//performance","CLOUD","CNN","16",1
191,"2021-08-24 16:53:44.023021",0.334516251898561,0.377543044964056,0.361705541610718,3.89931710163752,"times//performance","CLOUD","CNN","16",1
192,"2021-08-24 16:53:45.246529",0.334431563814481,0.377481456845999,0.365718126296997,3.91970890363057,"times//performance","CLOUD","CNN","16",1
193,"2021-08-24 16:53:46.479585",0.334423907680215,0.377463461821561,0.374008417129517,3.94025983413061,"times//performance","CLOUD","CNN","16",1
194,"2021-08-24 16:53:47.774398",0.334743979050941,0.377762592944902,0.435494899749756,3.9618400533994,"times//performance","CLOUD","CNN","16",1
195,"2021-08-24 16:53:49.046571",0.334930408917941,0.377957127644466,0.415696859359741,3.98304293553034,"times//performance","CLOUD","CNN","16",1
