"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1764,"2021-08-27 20:59:42.287316",0.327261300719514,0.368496167821949,0.361046314239502,9.46012723445892,"times//performance","CLOUD","CNN","8",0.1
1765,"2021-08-27 20:59:42.610481",0.327260765340443,0.368494865104092,0.366196870803833,9.46551331679026,"times//performance","CLOUD","CNN","8",0.1
1766,"2021-08-27 20:59:42.928166",0.327257122080836,0.368490700003515,0.361139297485352,9.47080806493759,"times//performance","CLOUD","CNN","8",0.1
1767,"2021-08-27 20:59:43.257222",0.32725783560191,0.368492256940659,0.371241807937622,9.47629233201345,"times//performance","CLOUD","CNN","8",0.1
1768,"2021-08-27 20:59:43.581485",0.327256165074008,0.368494821484812,0.373026371002197,9.48169671694438,"times//performance","CLOUD","CNN","8",0.1
1769,"2021-08-27 20:59:43.896740",0.32725514982837,0.368493139844887,0.365520000457764,9.4869509657224,"times//performance","CLOUD","CNN","8",0.1
1770,"2021-08-27 20:59:44.215623",0.327252229189469,0.36848945482976,0.361970663070679,9.49226568142573,"times//performance","CLOUD","CNN","8",0.1
1771,"2021-08-27 20:59:44.546674",0.32725632722468,0.368493419660141,0.375511169433594,9.49778319994609,"times//performance","CLOUD","CNN","8",0.1
1772,"2021-08-27 20:59:44.871765",0.32725845556496,0.368496165049534,0.373358249664307,9.50320138136546,"times//performance","CLOUD","CNN","8",0.1
1773,"2021-08-27 20:59:45.185519",0.327255291785484,0.368492872514633,0.362658500671387,9.50843061606089,"times//performance","CLOUD","CNN","8",0.1
1774,"2021-08-27 20:59:45.513476",0.327256967142443,0.368493187521598,0.369051694869995,9.51389656464259,"times//performance","CLOUD","CNN","8",0.1
1775,"2021-08-27 20:59:45.830948",0.327255321422093,0.36849043268553,0.363603353500366,9.51918776830037,"times//performance","CLOUD","CNN","8",0.1
1776,"2021-08-27 20:59:46.146785",0.327251589781529,0.368485961142961,0.360548973083496,9.52445171674093,"times//performance","CLOUD","CNN","8",0.1
1777,"2021-08-27 20:59:46.469554",0.327248400895865,0.368482990216592,0.363206624984741,9.52983119885127,"times//performance","CLOUD","CNN","8",0.1
1778,"2021-08-27 20:59:46.792112",0.32724590953209,0.368482826531135,0.368191957473755,9.53520716826121,"times//performance","CLOUD","CNN","8",0.1
1779,"2021-08-27 20:59:47.117405",0.327247849872368,0.368483934327416,0.370453596115112,9.54062871535619,"times//performance","CLOUD","CNN","8",0.1
1780,"2021-08-27 20:59:47.429335",0.327244046966681,0.368479932961839,0.361361503601074,9.54582755168279,"times//performance","CLOUD","CNN","8",0.1
1781,"2021-08-27 20:59:47.757787",0.327244300911896,0.368480641944967,0.369742631912231,9.55130174954732,"times//performance","CLOUD","CNN","8",0.1
1782,"2021-08-27 20:59:48.078561",0.327244971737717,0.36848042963865,0.368102312088013,9.55664798418681,"times//performance","CLOUD","CNN","8",0.1
1783,"2021-08-27 20:59:48.397365",0.32724328035728,0.368477518747044,0.363290309906006,9.56196138461431,"times//performance","CLOUD","CNN","8",0.1
1784,"2021-08-27 20:59:48.714506",0.327240366438579,0.368473505225417,0.36131739616394,9.56724706490835,"times//performance","CLOUD","CNN","8",0.1
1785,"2021-08-27 20:59:49.043379",0.327241937653357,0.368474673022743,0.370558023452759,9.57272828420003,"times//performance","CLOUD","CNN","8",0.1
1786,"2021-08-27 20:59:49.368349",0.327243896107391,0.368476126255407,0.371070146560669,9.57814445098241,"times//performance","CLOUD","CNN","8",0.1
1787,"2021-08-27 20:59:49.686259",0.327244201450956,0.368474844920282,0.366186380386353,9.58344295024872,"times//performance","CLOUD","CNN","8",0.1
1788,"2021-08-27 20:59:50.015775",0.327244618061672,0.368479350135897,0.376530170440674,9.58893488248189,"times//performance","CLOUD","CNN","8",0.1
1789,"2021-08-27 20:59:50.329718",0.327245488921113,0.368479187092746,0.368187665939331,9.59416726827621,"times//performance","CLOUD","CNN","8",0.1
1790,"2021-08-27 20:59:50.650059",0.327244374072752,0.368477358365192,0.365205764770508,9.5995062828064,"times//performance","CLOUD","CNN","8",0.1
1791,"2021-08-27 20:59:50.971549",0.327242148914263,0.368474559767961,0.363465070724487,9.60486445029577,"times//performance","CLOUD","CNN","8",0.1
1792,"2021-08-27 20:59:51.285011",0.327237939861204,0.368470400970961,0.361021995544434,9.61008881727854,"times//performance","CLOUD","CNN","8",0.1
1793,"2021-08-27 20:59:51.610714",0.327239396647907,0.3684709904517,0.369527339935303,9.61551719903946,"times//performance","CLOUD","CNN","8",0.1
1794,"2021-08-27 20:59:51.931930",0.327240626017253,0.368471126359708,0.368714809417725,9.62087080081304,"times//performance","CLOUD","CNN","8",0.1
1795,"2021-08-27 20:59:52.250913",0.327239712499975,0.368469351712708,0.365285634994507,9.62618718147278,"times//performance","CLOUD","CNN","8",0.1
1796,"2021-08-27 20:59:52.565421",0.327236466922845,0.368464860724978,0.360403537750244,9.63142898480097,"times//performance","CLOUD","CNN","8",0.1
1797,"2021-08-27 20:59:52.894189",0.327239569121092,0.368466831805909,0.372006893157959,9.63690844774246,"times//performance","CLOUD","CNN","8",0.1
1798,"2021-08-27 20:59:53.218689",0.327236453073309,0.368467818245341,0.370240449905396,9.64231678247452,"times//performance","CLOUD","CNN","8",0.1
1799,"2021-08-27 20:59:53.535088",0.327234946998906,0.36846605812993,0.365301370620728,9.64759010076523,"times//performance","CLOUD","CNN","8",0.1
1800,"2021-08-27 20:59:53.854539",0.327231800291273,0.368463115029865,0.363168478012085,9.65291428168615,"times//performance","CLOUD","CNN","8",0.1
1801,"2021-08-27 20:59:54.182158",0.327232907574287,0.368464017033511,0.370087623596191,9.65837459961573,"times//performance","CLOUD","CNN","8",0.1
1802,"2021-08-27 20:59:54.501930",0.327231062636127,0.36846155450823,0.364026546478271,9.66370413303375,"times//performance","CLOUD","CNN","8",0.1
1803,"2021-08-27 20:59:54.825077",0.327230862095431,0.368460747247528,0.367006063461304,9.66908991734187,"times//performance","CLOUD","CNN","8",0.1
1804,"2021-08-27 20:59:55.142532",0.327228200673528,0.368457274796429,0.362196445465088,9.67438083489736,"times//performance","CLOUD","CNN","8",0.1
1805,"2021-08-27 20:59:55.470101",0.327227765239177,0.368458801095175,0.371212244033813,9.67984031836192,"times//performance","CLOUD","CNN","8",0.1
1806,"2021-08-27 20:59:55.785864",0.327224983197378,0.368455689742848,0.362839698791504,9.68510303497314,"times//performance","CLOUD","CNN","8",0.1
1807,"2021-08-27 20:59:56.110978",0.327225777610732,0.368455373059997,0.367883443832397,9.69052159786224,"times//performance","CLOUD","CNN","8",0.1
1808,"2021-08-27 20:59:56.443852",0.327228292031626,0.368461520270964,0.379569530487061,9.69606949885686,"times//performance","CLOUD","CNN","8",0.1
1809,"2021-08-27 20:59:56.757418",0.327227803868704,0.368460218441163,0.366106510162354,9.70129559834798,"times//performance","CLOUD","CNN","8",0.1
1810,"2021-08-27 20:59:57.079520",0.327227837604712,0.368460122392981,0.368286371231079,9.70666396617889,"times//performance","CLOUD","CNN","8",0.1
1811,"2021-08-27 20:59:57.402930",0.327227707530569,0.368459283021983,0.366940021514893,9.71205413341522,"times//performance","CLOUD","CNN","8",0.1
1812,"2021-08-27 20:59:57.726937",0.327226961159022,0.368458912862058,0.367788553237915,9.71745425065359,"times//performance","CLOUD","CNN","8",0.1
1813,"2021-08-27 20:59:58.048932",0.327226014408168,0.368457897815399,0.366618633270264,9.7228208343188,"times//performance","CLOUD","CNN","8",0.1
1814,"2021-08-27 20:59:58.370590",0.327225726389438,0.368457307231991,0.36738657951355,9.72818179925283,"times//performance","CLOUD","CNN","8",0.1
1815,"2021-08-27 20:59:58.690610",0.327223980590988,0.368454906237684,0.364099502563477,9.73351546525955,"times//performance","CLOUD","CNN","8",0.1
1816,"2021-08-27 20:59:59.015446",0.327226308342644,0.36845642643353,0.371215581893921,9.73892939885457,"times//performance","CLOUD","CNN","8",0.1
1817,"2021-08-27 20:59:59.342664",0.327228105914547,0.368457013588393,0.369523286819458,9.74438303311666,"times//performance","CLOUD","CNN","8",0.1
1818,"2021-08-27 20:59:59.670987",0.327227640073292,0.368460603017356,0.374982595443726,9.74985508124034,"times//performance","CLOUD","CNN","8",0.1
1819,"2021-08-27 20:59:59.988033",0.327229304389681,0.368461323413566,0.369771003723145,9.75513918399811,"times//performance","CLOUD","CNN","8",0.1
1820,"2021-08-27 21:00:00.308045",0.3272284250993,0.36845976467971,0.36562442779541,9.76047271490097,"times//performance","CLOUD","CNN","8",0.1
1821,"2021-08-27 21:00:00.633143",0.327228974405715,0.368459857341551,0.36862850189209,9.76589101552963,"times//performance","CLOUD","CNN","8",0.1
1822,"2021-08-27 21:00:00.953335",0.327228475873216,0.368459449248832,0.367716312408447,9.77122755050659,"times//performance","CLOUD","CNN","8",0.1
1823,"2021-08-27 21:00:01.283580",0.327232381372876,0.368462999378399,0.374931335449219,9.77673163414002,"times//performance","CLOUD","CNN","8",0.1
1824,"2021-08-27 21:00:01.607109",0.327234091988781,0.368465732717723,0.373448610305786,9.78212378422419,"times//performance","CLOUD","CNN","8",0.1
1825,"2021-08-27 21:00:01.919895",0.327231482022429,0.368463316094385,0.364055395126343,9.78733688195546,"times//performance","CLOUD","CNN","8",0.1
1826,"2021-08-27 21:00:02.247365",0.327233383846179,0.368466221620324,0.37376880645752,9.79279471635818,"times//performance","CLOUD","CNN","8",0.1
1827,"2021-08-27 21:00:02.569413",0.327235644543569,0.368468430763917,0.372502326965332,9.79816218217214,"times//performance","CLOUD","CNN","8",0.1
1828,"2021-08-27 21:00:02.901154",0.327237266680344,0.368474044215497,0.378729820251465,9.80369120041529,"times//performance","CLOUD","CNN","8",0.1
1829,"2021-08-27 21:00:03.214104",0.327236829526181,0.368474159689142,0.368685245513916,9.80890703201294,"times//performance","CLOUD","CNN","8",0.1
1830,"2021-08-27 21:00:03.534184",0.327237516543904,0.368474598660495,0.369277477264404,9.8142416993777,"times//performance","CLOUD","CNN","8",0.1
1831,"2021-08-27 21:00:03.851223",0.327236421247573,0.368472395406793,0.364440441131592,9.81952568292618,"times//performance","CLOUD","CNN","8",0.1
1832,"2021-08-27 21:00:04.169566",0.327233464827184,0.368468691428155,0.361686706542969,9.82483139832815,"times//performance","CLOUD","CNN","8",0.1
1833,"2021-08-27 21:00:04.497749",0.327236230686852,0.368470883668607,0.37248706817627,9.83030111789703,"times//performance","CLOUD","CNN","8",0.1
1834,"2021-08-27 21:00:04.811269",0.327233450883347,0.368467093034035,0.361518859863281,9.83552645047506,"times//performance","CLOUD","CNN","8",0.1
1835,"2021-08-27 21:00:05.133590",0.327230498056646,0.368463244165322,0.361404418945312,9.84089846611023,"times//performance","CLOUD","CNN","8",0.1
1836,"2021-08-27 21:00:05.458038",0.32723038661454,0.368463167827373,0.368323087692261,9.84630593458811,"times//performance","CLOUD","CNN","8",0.1
1837,"2021-08-27 21:00:05.774811",0.327227534972654,0.368459494008795,0.361714363098145,9.85158548355103,"times//performance","CLOUD","CNN","8",0.1
1838,"2021-08-27 21:00:06.107138",0.327229147766827,0.368463835986057,0.376440048217773,9.85712426503499,"times//performance","CLOUD","CNN","8",0.1
1839,"2021-08-27 21:00:06.417400",0.327226759364516,0.368461325740348,0.363847494125366,9.86229529778163,"times//performance","CLOUD","CNN","8",0.1
1840,"2021-08-27 21:00:06.736631",0.327226140965586,0.368460457350897,0.366863489151001,9.86761581500371,"times//performance","CLOUD","CNN","8",0.1
1841,"2021-08-27 21:00:07.055689",0.327222852846774,0.368457230195476,0.362519264221191,9.87293345133464,"times//performance","CLOUD","CNN","8",0.1
1842,"2021-08-27 21:00:07.371459",0.32722030309849,0.368454249233946,0.362966299057007,9.87819628318151,"times//performance","CLOUD","CNN","8",0.1
1843,"2021-08-27 21:00:07.694398",0.327218675251183,0.368452324792217,0.364907503128052,9.8835785984993,"times//performance","CLOUD","CNN","8",0.1
1844,"2021-08-27 21:00:08.017182",0.327219401936728,0.368452030898692,0.367910385131836,9.88895833492279,"times//performance","CLOUD","CNN","8",0.1
1845,"2021-08-27 21:00:08.341174",0.327220179653426,0.368452602091843,0.369505882263184,9.894358197848,"times//performance","CLOUD","CNN","8",0.1
1846,"2021-08-27 21:00:08.658617",0.327218467081097,0.368450851636744,0.365221261978149,9.89964891672134,"times//performance","CLOUD","CNN","8",0.1
1847,"2021-08-27 21:00:08.978966",0.327217737016125,0.368449814847565,0.366535902023315,9.90498806635539,"times//performance","CLOUD","CNN","8",0.1
1848,"2021-08-27 21:00:09.304026",0.327215875124002,0.36845159775767,0.371744632720947,9.91040573120117,"times//performance","CLOUD","CNN","8",0.1
1849,"2021-08-27 21:00:09.618368",0.327214466423006,0.368448923574131,0.363507032394409,9.91564476490021,"times//performance","CLOUD","CNN","8",0.1
1850,"2021-08-27 21:00:09.943695",0.327215643831201,0.368449242308333,0.369038581848145,9.92106688419978,"times//performance","CLOUD","CNN","8",0.1
1851,"2021-08-27 21:00:10.267217",0.327216232486315,0.368449316612132,0.368586778640747,9.92645891507467,"times//performance","CLOUD","CNN","8",0.1
1852,"2021-08-27 21:00:10.587560",0.327215624679499,0.36844817956117,0.36634349822998,9.93179796536763,"times//performance","CLOUD","CNN","8",0.1
1853,"2021-08-27 21:00:10.904812",0.327214398644,0.36844561554198,0.363697052001953,9.93708550135295,"times//performance","CLOUD","CNN","8",0.1
1854,"2021-08-27 21:00:11.226009",0.327214041059714,0.368443988416316,0.365428924560547,9.94243878126144,"times//performance","CLOUD","CNN","8",0.1
1855,"2021-08-27 21:00:11.552059",0.327215864716193,0.368444462413736,0.369323253631592,9.94787294864654,"times//performance","CLOUD","CNN","8",0.1
1856,"2021-08-27 21:00:11.881875",0.327217338799403,0.368448069897191,0.375139951705933,9.95336988369624,"times//performance","CLOUD","CNN","8",0.1
1857,"2021-08-27 21:00:12.193054",0.327214664198342,0.368444155029026,0.361178159713745,9.95855619907379,"times//performance","CLOUD","CNN","8",0.1
1858,"2021-08-27 21:00:12.520538",0.327211297238476,0.36844489443546,0.369817972183228,9.96401426792145,"times//performance","CLOUD","CNN","8",0.1
1859,"2021-08-27 21:00:12.830338",0.327208068307976,0.368440911101679,0.361039876937866,9.96917759974798,"times//performance","CLOUD","CNN","8",0.1
1860,"2021-08-27 21:00:13.149781",0.327205222268258,0.368437797151586,0.362648963928223,9.97450164953868,"times//performance","CLOUD","CNN","8",0.1
1861,"2021-08-27 21:00:13.471514",0.327203656190957,0.368435154289151,0.363519430160522,9.97986386617025,"times//performance","CLOUD","CNN","8",0.1
1862,"2021-08-27 21:00:13.796049",0.327203402073632,0.368434258613627,0.366767406463623,9.98527278502782,"times//performance","CLOUD","CNN","8",0.1
1863,"2021-08-27 21:00:14.116462",0.327201464709836,0.368432303493662,0.364791870117188,9.99061299959819,"times//performance","CLOUD","CNN","8",0.1
1864,"2021-08-27 21:00:14.444283",0.327200973622277,0.368431882541067,0.367647647857666,9.99607668320338,"times//performance","CLOUD","CNN","8",0.1
1865,"2021-08-27 21:00:14.762219",0.327200154261039,0.36842991877497,0.364769458770752,10.0013756155968,"times//performance","CLOUD","CNN","8",0.1
1866,"2021-08-27 21:00:15.090359",0.327200984903726,0.368430626737343,0.3697509765625,10.0068446159363,"times//performance","CLOUD","CNN","8",0.1
1867,"2021-08-27 21:00:15.409495",0.327198916089426,0.368428212279742,0.363922834396362,10.0121635516485,"times//performance","CLOUD","CNN","8",0.1
1868,"2021-08-27 21:00:15.742060",0.327195866715474,0.368429824677984,0.371440172195435,10.0177062988281,"times//performance","CLOUD","CNN","8",0.1
1869,"2021-08-27 21:00:16.055983",0.327196052075708,0.368429874595695,0.368523120880127,10.0229383508364,"times//performance","CLOUD","CNN","8",0.1
1870,"2021-08-27 21:00:16.381744",0.327197242803115,0.368431229132382,0.370962858200073,10.0283676981926,"times//performance","CLOUD","CNN","8",0.1
1871,"2021-08-27 21:00:16.692203",0.327193425467535,0.368426583018423,0.359738349914551,10.033542017142,"times//performance","CLOUD","CNN","8",0.1
1872,"2021-08-27 21:00:17.022028",0.327194879197667,0.368427463703685,0.370075225830078,10.0390390992165,"times//performance","CLOUD","CNN","8",0.1
1873,"2021-08-27 21:00:17.334602",0.327191566949978,0.368423789309997,0.361545324325562,10.0442486683528,"times//performance","CLOUD","CNN","8",0.1
1874,"2021-08-27 21:00:17.661398",0.327193045819709,0.368424118010441,0.36903977394104,10.0496952652931,"times//performance","CLOUD","CNN","8",0.1
1875,"2021-08-27 21:00:17.999702",0.327202621459961,0.368433223851522,0.385497570037842,10.0553336660067,"times//performance","CLOUD","CNN","8",0.1
1876,"2021-08-27 21:00:18.322062",0.327201841863742,0.36843288122718,0.367790460586548,10.0607063333193,"times//performance","CLOUD","CNN","8",0.1
1877,"2021-08-27 21:00:18.638769",0.327199826801973,0.368429631455248,0.362333059310913,10.0659847815832,"times//performance","CLOUD","CNN","8",0.1
1878,"2021-08-27 21:00:18.978479",0.327201676317932,0.368435497862843,0.379446744918823,10.0716466148694,"times//performance","CLOUD","CNN","8",0.1
1879,"2021-08-27 21:00:19.289333",0.32719991852972,0.368432649721041,0.363083839416504,10.0768275181452,"times//performance","CLOUD","CNN","8",0.1
1880,"2021-08-27 21:00:19.613297",0.327197685267063,0.368429938022127,0.363334655761719,10.0822269161542,"times//performance","CLOUD","CNN","8",0.1
1881,"2021-08-27 21:00:19.939277",0.327197418005019,0.36842985637387,0.368276357650757,10.0876599152883,"times//performance","CLOUD","CNN","8",0.1
1882,"2021-08-27 21:00:20.257955",0.327195259387131,0.368427663123063,0.364302158355713,10.0929712176323,"times//performance","CLOUD","CNN","8",0.1
1883,"2021-08-27 21:00:20.576914",0.327193884538072,0.368425625534179,0.364590883255005,10.0982872009277,"times//performance","CLOUD","CNN","8",0.1
1884,"2021-08-27 21:00:20.898287",0.327191749069595,0.368423554801131,0.364524364471436,10.1036434173584,"times//performance","CLOUD","CNN","8",0.1
1885,"2021-08-27 21:00:21.216810",0.327189847834863,0.368421480826421,0.364514112472534,10.1089521328608,"times//performance","CLOUD","CNN","8",0.1
1886,"2021-08-27 21:00:21.546102",0.327190729744993,0.368422110032681,0.369608163833618,10.1144403338432,"times//performance","CLOUD","CNN","8",0.1
1887,"2021-08-27 21:00:21.866470",0.327190011155372,0.36842139688319,0.367076396942139,10.1197798013687,"times//performance","CLOUD","CNN","8",0.1
1888,"2021-08-27 21:00:22.198387",0.327189593370688,0.368424672949112,0.374606609344482,10.1253117481867,"times//performance","CLOUD","CNN","8",0.1
1889,"2021-08-27 21:00:22.507334",0.327187265019495,0.368421503701117,0.362437963485718,10.1304608662923,"times//performance","CLOUD","CNN","8",0.1
1890,"2021-08-27 21:00:22.827237",0.327184557914734,0.368417959112339,0.361722230911255,10.1357925812403,"times//performance","CLOUD","CNN","8",0.1
1891,"2021-08-27 21:00:23.152245",0.327184607401404,0.368417527043964,0.367600917816162,10.1412093838056,"times//performance","CLOUD","CNN","8",0.1
1892,"2021-08-27 21:00:23.475521",0.327183371366456,0.368415667945184,0.3649001121521,10.1465973178546,"times//performance","CLOUD","CNN","8",0.1
1893,"2021-08-27 21:00:23.798062",0.32718098875208,0.368413800356946,0.364880323410034,10.1519730011622,"times//performance","CLOUD","CNN","8",0.1
1894,"2021-08-27 21:00:24.125045",0.327181820884551,0.36841439218934,0.369534730911255,10.1574227174123,"times//performance","CLOUD","CNN","8",0.1
1895,"2021-08-27 21:00:24.446368",0.327181201371165,0.368412701246921,0.365210056304932,10.162778099378,"times//performance","CLOUD","CNN","8",0.1
1896,"2021-08-27 21:00:24.765581",0.327178191912325,0.368408695932179,0.36081862449646,10.1680983146032,"times//performance","CLOUD","CNN","8",0.1
1897,"2021-08-27 21:00:25.088375",0.327176605831904,0.368406105745323,0.363495111465454,10.1734782179197,"times//performance","CLOUD","CNN","8",0.1
1898,"2021-08-27 21:00:25.415666",0.327174355910877,0.368407530452982,0.371110200881958,10.1789330681165,"times//performance","CLOUD","CNN","8",0.1
1899,"2021-08-27 21:00:25.733401",0.327173063289247,0.368406044300636,0.365585327148438,10.1842286507289,"times//performance","CLOUD","CNN","8",0.1
1900,"2021-08-27 21:00:26.052707",0.32716951144369,0.368402614342539,0.361889123916626,10.1895504156748,"times//performance","CLOUD","CNN","8",0.1
1901,"2021-08-27 21:00:26.377565",0.327170250479765,0.368402886428311,0.368919849395752,10.194964714845,"times//performance","CLOUD","CNN","8",0.1
1902,"2021-08-27 21:00:26.708525",0.327172860111473,0.368405651218884,0.373661518096924,10.2004807154338,"times//performance","CLOUD","CNN","8",0.1
1903,"2021-08-27 21:00:27.029118",0.327174622575296,0.368406517531956,0.370054244995117,10.2058239340782,"times//performance","CLOUD","CNN","8",0.1
1904,"2021-08-27 21:00:27.354785",0.327175653907431,0.368407251454201,0.369803905487061,10.211251715819,"times//performance","CLOUD","CNN","8",0.1
1905,"2021-08-27 21:00:27.682453",0.327178022304545,0.368408799984949,0.371357202529907,10.2167128483454,"times//performance","CLOUD","CNN","8",0.1
1906,"2021-08-27 21:00:28.011232",0.327179919510048,0.368411067900603,0.372731447219849,10.2221924980481,"times//performance","CLOUD","CNN","8",0.1
1907,"2021-08-27 21:00:28.328678",0.327177909386989,0.368409086286428,0.364632129669189,10.2274832646052,"times//performance","CLOUD","CNN","8",0.1
1908,"2021-08-27 21:00:28.657626",0.327176198144629,0.368410826479114,0.371729373931885,10.2329657316208,"times//performance","CLOUD","CNN","8",0.1
1909,"2021-08-27 21:00:29.149944",0.327177047979276,0.368500350594458,0.539312362670898,10.2411710341771,"times//performance","CLOUD","CNN","8",0.1
1910,"2021-08-27 21:00:29.289258",0.327174605624214,0.368496573408237,0.361285924911499,10.2434929331144,"times//performance","CLOUD","CNN","8",0.1
1911,"2021-08-27 21:00:29.606551",0.327172360826948,0.368493160235826,0.361974000930786,10.2487811485926,"times//performance","CLOUD","CNN","8",0.1
1912,"2021-08-27 21:00:29.925329",0.327171606124694,0.368491579174497,0.365470170974731,10.254094115893,"times//performance","CLOUD","CNN","8",0.1
1913,"2021-08-27 21:00:30.245979",0.32717504952506,0.368493707280974,0.372562646865845,10.2594382842382,"times//performance","CLOUD","CNN","8",0.1
1914,"2021-08-27 21:00:30.550127",0.327172322582177,0.368489373315714,0.360198497772217,10.2645074168841,"times//performance","CLOUD","CNN","8",0.1
1915,"2021-08-27 21:00:30.867688",0.327171456658187,0.368487816753338,0.365508556365967,10.2698000987371,"times//performance","CLOUD","CNN","8",0.1
1916,"2021-08-27 21:00:31.188341",0.327173383723719,0.368488762099957,0.370299100875854,10.2751443147659,"times//performance","CLOUD","CNN","8",0.1
1917,"2021-08-27 21:00:31.501354",0.327170091926523,0.36848526791974,0.361790418624878,10.280361199379,"times//performance","CLOUD","CNN","8",0.1
1918,"2021-08-27 21:00:31.830453",0.327170023207123,0.368488305427981,0.374311208724976,10.2858461817106,"times//performance","CLOUD","CNN","8",0.1
1919,"2021-08-27 21:00:32.139512",0.327166478791667,0.368484237406513,0.360681772232056,10.2909971674283,"times//performance","CLOUD","CNN","8",0.1
1920,"2021-08-27 21:00:32.460879",0.327165036648512,0.368482376138369,0.36491060256958,10.2963532845179,"times//performance","CLOUD","CNN","8",0.1
1921,"2021-08-27 21:00:32.778798",0.327161943087163,0.368477718585609,0.359535217285156,10.3016519347827,"times//performance","CLOUD","CNN","8",0.1
1922,"2021-08-27 21:00:33.097860",0.327159927985423,0.368474736298036,0.362745761871338,10.3069696346919,"times//performance","CLOUD","CNN","8",0.1
1923,"2021-08-27 21:00:33.416508",0.32715624803314,0.368470399254508,0.360134601593018,10.3122804323832,"times//performance","CLOUD","CNN","8",0.1
1924,"2021-08-27 21:00:33.737804",0.3271540368669,0.368468073946027,0.363996505737305,10.3176353653272,"times//performance","CLOUD","CNN","8",0.1
1925,"2021-08-27 21:00:34.059359",0.327152048581606,0.368464979691939,0.36251163482666,10.3229946176211,"times//performance","CLOUD","CNN","8",0.1
1926,"2021-08-27 21:00:34.380640",0.327150268470511,0.368462855942153,0.36437463760376,10.3283493002256,"times//performance","CLOUD","CNN","8",0.1
1927,"2021-08-27 21:00:34.705457",0.327148150828569,0.368461122646441,0.36512279510498,10.3337629159292,"times//performance","CLOUD","CNN","8",0.1
1928,"2021-08-27 21:00:35.027782",0.327145656362114,0.368461510081509,0.369208097457886,10.3391349991163,"times//performance","CLOUD","CNN","8",0.1
1929,"2021-08-27 21:00:35.342920",0.327143991963736,0.368458199834749,0.362076044082642,10.3443873008092,"times//performance","CLOUD","CNN","8",0.1
1930,"2021-08-27 21:00:35.670979",0.327144969065572,0.368458955152047,0.369915962219238,10.3498549501101,"times//performance","CLOUD","CNN","8",0.1
1931,"2021-08-27 21:00:35.993686",0.327145458564185,0.368459375580008,0.369270801544189,10.3552333990733,"times//performance","CLOUD","CNN","8",0.1
1932,"2021-08-27 21:00:36.320770",0.327146543725924,0.368460604122707,0.370832920074463,10.360684800148,"times//performance","CLOUD","CNN","8",0.1
1933,"2021-08-27 21:00:36.641022",0.327146555806341,0.368459108020133,0.3655686378479,10.3660223325094,"times//performance","CLOUD","CNN","8",0.1
1934,"2021-08-27 21:00:36.960801",0.327143623145931,0.368455678995048,0.361827373504639,10.371351981163,"times//performance","CLOUD","CNN","8",0.1
1935,"2021-08-27 21:00:37.284137",0.327143337313827,0.368454098393443,0.365397214889526,10.37674091657,"times//performance","CLOUD","CNN","8",0.1
1936,"2021-08-27 21:00:37.604818",0.327142951163379,0.368453127909298,0.366575241088867,10.3820856014887,"times//performance","CLOUD","CNN","8",0.1
1937,"2021-08-27 21:00:37.941466",0.3271448832538,0.368454532150639,0.371173143386841,10.3876964012782,"times//performance","CLOUD","CNN","8",0.1
1938,"2021-08-27 21:00:38.270590",0.327144388197868,0.368456676894543,0.372611045837402,10.3931818008423,"times//performance","CLOUD","CNN","8",0.1
1939,"2021-08-27 21:00:38.593881",0.327145154479855,0.368456571848507,0.368252992630005,10.3985699812571,"times//performance","CLOUD","CNN","8",0.1
1940,"2021-08-27 21:00:38.907381",0.327141237381807,0.368451653067599,0.358914136886597,10.4037949840228,"times//performance","CLOUD","CNN","8",0.1
1941,"2021-08-27 21:00:39.233636",0.327140227351712,0.368449841007506,0.36493444442749,10.4092325647672,"times//performance","CLOUD","CNN","8",0.1
1942,"2021-08-27 21:00:39.558407",0.327141096245739,0.368449589619308,0.367961645126343,10.4146454175313,"times//performance","CLOUD","CNN","8",0.1
1943,"2021-08-27 21:00:39.889882",0.327143805823373,0.368450950606852,0.371093988418579,10.4201700011889,"times//performance","CLOUD","CNN","8",0.1
1944,"2021-08-27 21:00:40.210267",0.327143799007675,0.368450490412889,0.36755633354187,10.425509750843,"times//performance","CLOUD","CNN","8",0.1
1945,"2021-08-27 21:00:40.533349",0.327143593496406,0.368449104720952,0.365755319595337,10.4308944503466,"times//performance","CLOUD","CNN","8",0.1
1946,"2021-08-27 21:00:40.852183",0.327140953165899,0.368444852814277,0.360174894332886,10.4362083514531,"times//performance","CLOUD","CNN","8",0.1
1947,"2021-08-27 21:00:41.181173",0.32713974887552,0.36844494358723,0.368621587753296,10.4416915178299,"times//performance","CLOUD","CNN","8",0.1
1948,"2021-08-27 21:00:41.500319",0.32713969997312,0.368444220975684,0.367037296295166,10.4470106164614,"times//performance","CLOUD","CNN","8",0.1
1949,"2021-08-27 21:00:41.821433",0.327138028431086,0.368441901615548,0.363923788070679,10.4523625175158,"times//performance","CLOUD","CNN","8",0.1
1950,"2021-08-27 21:00:42.149060",0.327139634107932,0.36844309770144,0.370774269104004,10.4578229665756,"times//performance","CLOUD","CNN","8",0.1
1951,"2021-08-27 21:00:42.470279",0.327136911409809,0.368439905341621,0.362214803695679,10.4631766160329,"times//performance","CLOUD","CNN","8",0.1
