"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1174,"2021-09-16 16:21:26.053225",80.6886646733373,81.1590762463298,164.492562770844,9.20674430131912,"times//performance","CLOUD","KNN","64",0.1
1175,"2021-09-16 16:21:26.709133",80.7597129965843,81.2302818848224,164.825701475143,9.21767609914144,"times//performance","CLOUD","KNN","64",0.1
1176,"2021-09-16 16:21:27.143131",80.8309261695463,81.301463440162,164.939790964127,9.22490940093994,"times//performance","CLOUD","KNN","64",0.1
1177,"2021-09-16 16:21:27.642258",80.9021093077647,81.3726703051095,165.111943483353,9.23322818279266,"times//performance","CLOUD","KNN","64",0.1
1178,"2021-09-16 16:21:28.068068",80.9733281131511,81.4438505601802,165.223010778427,9.24032501777013,"times//performance","CLOUD","KNN","64",0.1
1179,"2021-09-16 16:21:28.592229",81.0445197613387,81.5150871561987,165.431797266006,9.24906103213628,"times//performance","CLOUD","KNN","64",0.1
1180,"2021-09-16 16:21:29.184701",81.1157659175032,81.5864360754773,165.706811904907,9.25893556674322,"times//performance","CLOUD","KNN","64",0.1
1181,"2021-09-16 16:21:29.715629",81.1871215735927,81.6578422129709,165.91708445549,9.26778436899185,"times//performance","CLOUD","KNN","64",0.1
1182,"2021-09-16 16:21:30.225874",81.2585387631318,81.7292922753368,166.111815929413,9.27628844976425,"times//performance","CLOUD","KNN","64",0.1
1183,"2021-09-16 16:21:30.779862",81.329992094185,81.8008153984734,166.341146945953,9.2855215827624,"times//performance","CLOUD","KNN","64",0.1
1184,"2021-09-16 16:21:31.219853",81.4015234541651,81.8723200809311,166.462359428406,9.29285476605097,"times//performance","CLOUD","KNN","64",0.1
1185,"2021-09-16 16:21:31.736915",81.4730416953815,81.943876819168,166.667054891586,9.30147246917089,"times//performance","CLOUD","KNN","64",0.1
1186,"2021-09-16 16:21:32.223366",81.5446065097394,82.015454275009,166.83473944664,9.30957998434703,"times//performance","CLOUD","KNN","64",0.1
1187,"2021-09-16 16:21:32.798472",81.6161932651999,82.0871282802877,167.092498540878,9.31916508277257,"times//performance","CLOUD","KNN","64",0.1
1188,"2021-09-16 16:21:33.292696",81.6878712327793,82.1588253043717,167.263192892075,9.32740215063095,"times//performance","CLOUD","KNN","64",0.1
1189,"2021-09-16 16:21:33.801347",81.7595758408032,82.2305610753389,167.452656984329,9.3358796676,"times//performance","CLOUD","KNN","64",0.1
1190,"2021-09-16 16:21:34.300213",81.8313202763806,82.3023283920368,167.633667945862,9.34419410228729,"times//performance","CLOUD","KNN","64",0.1
1191,"2021-09-16 16:21:34.792403",81.9030959043655,82.3741212713929,167.807647705078,9.35239726702372,"times//performance","CLOUD","KNN","64",0.1
1192,"2021-09-16 16:21:35.168919",81.9748981465029,82.4458436775928,167.86722946167,9.35867253541946,"times//performance","CLOUD","KNN","64",0.1
1193,"2021-09-16 16:21:35.558233",82.0466319917134,82.5175085575363,167.942045450211,9.36516110102336,"times//performance","CLOUD","KNN","64",0.1
1194,"2021-09-16 16:21:36.111426",82.1183090659242,82.5892540218443,168.181592941284,9.37438098589579,"times//performance","CLOUD","KNN","64",0.1
1195,"2021-09-16 16:21:36.686622",82.1900622094525,82.6610938800429,168.437884569168,9.38396758238475,"times//performance","CLOUD","KNN","64",0.1
1196,"2021-09-16 16:21:37.182506",82.2619100707431,82.7329619780033,168.615339040756,9.39223231871923,"times//performance","CLOUD","KNN","64",0.1
1197,"2021-09-16 16:21:37.723762",82.3337883339789,82.8048983408992,168.84078836441,9.40125325123469,"times//performance","CLOUD","KNN","64",0.1
1198,"2021-09-16 16:21:38.324040",82.40573464033,82.8769519305189,169.125098705292,9.41125788291295,"times//performance","CLOUD","KNN","64",0.1
1199,"2021-09-16 16:21:38.906028",82.4777968743128,82.9491059730409,169.389648914337,9.42095768451691,"times//performance","CLOUD","KNN","64",0.1
1200,"2021-09-16 16:21:39.419517",82.5499601928393,83.0213038788239,169.586592912674,9.4295158346494,"times//performance","CLOUD","KNN","64",0.1
1201,"2021-09-16 16:21:39.823329",82.6221381309725,83.0934249715543,169.638736248016,9.43624603350957,"times//performance","CLOUD","KNN","64",0.1
1202,"2021-09-16 16:21:40.071195",82.6942624710562,83.1653626706953,169.562539339066,9.44037713209788,"times//performance","CLOUD","KNN","64",0.1
1203,"2021-09-16 16:21:40.485110",82.7662029894609,83.2372551269563,169.651987552643,9.44727571805318,"times//performance","CLOUD","KNN","64",0.1
1204,"2021-09-16 16:21:41.015836",82.8380914346324,83.3091926069751,169.849981069565,9.45612115065257,"times//performance","CLOUD","KNN","64",0.1
1205,"2021-09-16 16:21:41.224840",82.9097492049839,83.3806322849638,169.394004583359,9.45960454940796,"times//performance","CLOUD","KNN","64",0.1
1206,"2021-09-16 16:21:41.697177",82.9807319097456,83.4516156791257,168.986605644226,9.46747683286667,"times//performance","CLOUD","KNN","64",0.1
1207,"2021-09-16 16:21:42.140235",83.0514750707811,83.5223352199956,168.810101509094,9.4748611330986,"times//performance","CLOUD","KNN","64",0.1
1208,"2021-09-16 16:21:42.648315",83.1221948783129,83.5930853038039,168.988436460495,9.4833291331927,"times//performance","CLOUD","KNN","64",0.1
1209,"2021-09-16 16:21:43.061235",83.1929480013914,83.6637899479263,169.075000047684,9.49021113316218,"times//performance","CLOUD","KNN","64",0.1
1210,"2021-09-16 16:21:43.555032",83.2636554615557,83.7345158529676,169.242135047913,9.49844108422597,"times//performance","CLOUD","KNN","64",0.1
1211,"2021-09-16 16:21:43.787324",83.3343817945554,83.8050446717036,169.144915342331,9.50231261650721,"times//performance","CLOUD","KNN","64",0.1
1212,"2021-09-16 16:21:44.303494",83.4049110099821,83.8756109070857,169.331321954727,9.51091545025508,"times//performance","CLOUD","KNN","64",0.1
1213,"2021-09-16 16:21:44.689923",83.4754812043262,83.9461110622944,169.392299175262,9.51735593477885,"times//performance","CLOUD","KNN","64",0.1
1214,"2021-09-16 16:21:45.193735",83.5459856140555,84.0166422849432,169.571015357971,9.52575279871623,"times//performance","CLOUD","KNN","64",0.1
1215,"2021-09-16 16:21:45.572636",83.6165175687138,84.0870981826704,169.620558023453,9.53206781546275,"times//performance","CLOUD","KNN","64",0.1
1216,"2021-09-16 16:21:46.032198",83.6869783919109,84.1575494394883,169.755826473236,9.53972718318303,"times//performance","CLOUD","KNN","64",0.1
1217,"2021-09-16 16:21:46.466668",83.757429601721,84.2279704206775,169.859883546829,9.546968348821,"times//performance","CLOUD","KNN","64",0.1
1218,"2021-09-16 16:21:46.902976",83.8278520113142,84.2983641876963,169.967578649521,9.55424015124639,"times//performance","CLOUD","KNN","64",0.1
1219,"2021-09-16 16:21:46.984175",83.8982428915683,84.3684351524434,169.714870214462,9.55559346675873,"times//performance","CLOUD","KNN","64",0.1
1220,"2021-09-16 16:21:47.407653",83.9683223810352,84.4384758363005,169.818069458008,9.56265143553416,"times//performance","CLOUD","KNN","64",0.1
1221,"2021-09-16 16:21:47.686698",84.038373744849,84.5083701680861,169.779454946518,9.56730218331019,"times//performance","CLOUD","KNN","64",0.1
1222,"2021-09-16 16:21:48.151431",84.1082770141564,84.5782685931498,169.924245595932,9.57504773537318,"times//performance","CLOUD","KNN","64",0.1
1223,"2021-09-16 16:21:48.413491",84.1781875683651,84.6480086169473,169.870317697525,9.57941540082296,"times//performance","CLOUD","KNN","64",0.1
1224,"2021-09-16 16:21:49.031248",84.2479391631737,84.7178805495789,170.17125415802,9.58971135218938,"times//performance","CLOUD","KNN","64",0.1
1225,"2021-09-16 16:21:49.431703",84.3178222504441,84.7877063492366,170.25448513031,9.59638560215632,"times//performance","CLOUD","KNN","64",0.1
1226,"2021-09-16 16:21:49.831038",84.3876596300287,84.8574856513865,170.337130784988,9.60304118394852,"times//performance","CLOUD","KNN","64",0.1
1227,"2021-09-16 16:21:50.109716",84.4574503603269,84.927119757552,170.298533916473,9.60768581628799,"times//performance","CLOUD","KNN","64",0.1
1228,"2021-09-16 16:21:50.600501",84.5270900532166,84.9967760798986,170.465083599091,9.61586556831996,"times//performance","CLOUD","KNN","64",0.1
1229,"2021-09-16 16:21:51.096222",84.596560973283,85.0662676688614,170.401938915253,9.624127582709,"times//performance","CLOUD","KNN","64",0.1
1230,"2021-09-16 16:21:51.542121",84.6660658206397,85.135752580224,170.532708644867,9.63155923287074,"times//performance","CLOUD","KNN","64",0.1
1231,"2021-09-16 16:21:52.036376",84.7355603809574,85.2052665568289,170.707457780838,9.6397968173027,"times//performance","CLOUD","KNN","64",0.1
1232,"2021-09-16 16:21:52.243234",84.8050832891619,85.2745756019246,170.59401011467,9.64324444929759,"times//performance","CLOUD","KNN","64",0.1
1233,"2021-09-16 16:21:52.803224",84.8744074138122,85.3439725833701,170.841053724289,9.65257761875788,"times//performance","CLOUD","KNN","64",0.1
1234,"2021-09-16 16:21:53.089213",84.9438061942158,85.4132220449479,170.797808170319,9.65734409888585,"times//performance","CLOUD","KNN","64",0.1
1235,"2021-09-16 16:21:53.612893",85.0130573056487,85.4825165841261,170.991977930069,9.66607210238775,"times//performance","CLOUD","KNN","64",0.1
1236,"2021-09-16 16:21:54.137972",85.0823574905257,85.5518612215434,171.192488431931,9.67482341925303,"times//performance","CLOUD","KNN","64",0.1
1237,"2021-09-16 16:21:54.445368",85.1517099432147,85.6210820869563,171.178071737289,9.67994668483734,"times//performance","CLOUD","KNN","64",0.1
1238,"2021-09-16 16:21:54.906464",85.2209321483849,85.6902970878681,171.30925321579,9.68763161897659,"times//performance","CLOUD","KNN","64",0.1
1239,"2021-09-16 16:21:55.302554",85.2901515545048,85.7594567247703,171.379087209702,9.69423311551412,"times//performance","CLOUD","KNN","64",0.1
1240,"2021-09-16 16:21:55.802515",85.3593152492277,85.8286445929158,171.552413225174,9.70256580114365,"times//performance","CLOUD","KNN","64",0.1
1241,"2021-09-16 16:21:56.324011",85.4285153261026,85.8978860165014,171.757251262665,9.71125740210215,"times//performance","CLOUD","KNN","64",0.1
1242,"2021-09-16 16:21:56.860972",85.497768158498,85.9671926840108,171.976767063141,9.72020674943924,"times//performance","CLOUD","KNN","64",0.1
1243,"2021-09-16 16:21:57.399953",85.5670826820625,86.0365624437386,172.19380402565,9.72918976545334,"times//performance","CLOUD","KNN","64",0.1
1244,"2021-09-16 16:21:58.069724",85.6364635859655,86.1061038451563,172.546065807343,9.74035261869431,"times//performance","CLOUD","KNN","64",0.1
1245,"2021-09-16 16:21:58.553081",85.7060191575782,86.1756697629829,172.715671539307,9.74840856790543,"times//performance","CLOUD","KNN","64",0.1
1246,"2021-09-16 16:21:59.063539",85.7755959068408,86.2452787507212,172.908468484879,9.75691620111465,"times//performance","CLOUD","KNN","64",0.1
1247,"2021-09-16 16:21:59.641579",85.8452171327213,86.3149863128769,173.170608758926,9.76655019919078,"times//performance","CLOUD","KNN","64",0.1
1248,"2021-09-16 16:22:00.247016",85.9149229654517,86.3848003200614,173.442867279053,9.77664081652959,"times//performance","CLOUD","KNN","64",0.1
1249,"2021-09-16 16:22:00.778352",85.9847479458329,86.4546739921463,173.65701675415,9.78549641768138,"times//performance","CLOUD","KNN","64",0.1
1250,"2021-09-16 16:22:01.378249",86.0546306322098,86.5246600954056,173.937303066254,9.79549469947815,"times//performance","CLOUD","KNN","64",0.1
1251,"2021-09-16 16:22:01.834351",86.1246271038132,86.5946449065189,174.075658798218,9.80309640169144,"times//performance","CLOUD","KNN","64",0.1
1252,"2021-09-16 16:22:02.247996",86.1946197993839,86.6645920202374,174.168431282043,9.80999048550924,"times//performance","CLOUD","KNN","64",0.1
1253,"2021-09-16 16:22:02.587461",86.2645678980676,86.7344354471966,174.178406000137,9.81564823389053,"times//performance","CLOUD","KNN","64",0.1
1254,"2021-09-16 16:22:03.067502",86.3344207511564,86.8042958836046,174.339422702789,9.82364891767502,"times//performance","CLOUD","KNN","64",0.1
1255,"2021-09-16 16:22:03.609080",86.4042914514048,86.8742231876252,174.563062429428,9.83267521858215,"times//performance","CLOUD","KNN","64",0.1
1256,"2021-09-16 16:22:03.673589",86.4742247557185,86.9438330715249,174.304237365723,9.83375036716461,"times//performance","CLOUD","KNN","64",0.1
1257,"2021-09-16 16:22:04.222744",86.5438404018763,87.0135113694123,174.529453516006,9.84290295044581,"times//performance","CLOUD","KNN","64",0.1
1258,"2021-09-16 16:22:04.709990",86.6135327778105,87.0832171804007,174.703421592712,9.8510237177213,"times//performance","CLOUD","KNN","64",0.1
1259,"2021-09-16 16:22:05.243372",86.6832416228021,87.1529759942207,174.909563779831,9.85991341670354,"times//performance","CLOUD","KNN","64",0.1
1260,"2021-09-16 16:22:05.723888",86.7530108576729,87.2227532628983,175.072334527969,9.86792201598485,"times//performance","CLOUD","KNN","64",0.1
1261,"2021-09-16 16:22:06.272180",86.8228005457265,87.2926047173499,175.305437326431,9.87706021865209,"times//performance","CLOUD","KNN","64",0.1
1262,"2021-09-16 16:22:06.935257",86.8926634558029,87.3626202592381,175.652218580246,9.88811149994532,"times//performance","CLOUD","KNN","64",0.1
1263,"2021-09-16 16:22:07.380123",86.9626775274934,87.4326139517653,175.764653921127,9.89552593231201,"times//performance","CLOUD","KNN","64",0.1
1264,"2021-09-16 16:22:07.842913",87.0326757804502,87.5026060208867,175.902589321136,9.90323909918467,"times//performance","CLOUD","KNN","64",0.1
1265,"2021-09-16 16:22:08.388191",87.1026697650728,87.5726590620199,176.119703054428,9.91232706705729,"times//performance","CLOUD","KNN","64",0.1
1266,"2021-09-16 16:22:08.887846",87.172726817229,87.6427390509495,176.293925046921,9.92065465052923,"times//performance","CLOUD","KNN","64",0.1
1267,"2021-09-16 16:22:09.235240",87.2428128969603,87.7127277151091,176.318376541138,9.92644455035528,"times//performance","CLOUD","KNN","64",0.1
1268,"2021-09-16 16:22:09.665625",87.3128035549862,87.7826866956915,176.420715093613,9.93361763556798,"times//performance","CLOUD","KNN","64",0.1
1269,"2021-09-16 16:22:10.056965",87.3827645092897,87.8525852413042,176.483941078186,9.94013996918996,"times//performance","CLOUD","KNN","64",0.1
1270,"2021-09-16 16:22:10.481631",87.4526719174047,87.9224565949027,176.589204311371,9.94721773465474,"times//performance","CLOUD","KNN","64",0.1
1271,"2021-09-16 16:22:10.906460",87.5225480670164,87.9922968784155,176.689456939697,9.95429821809133,"times//performance","CLOUD","KNN","64",0.1
1272,"2021-09-16 16:22:11.248918",87.5923902748516,88.0620382491898,176.703320503235,9.96000585158666,"times//performance","CLOUD","KNN","64",0.1
1273,"2021-09-16 16:22:11.551516",87.6621414626197,88.131657707532,176.687608718872,9.96504915157954,"times//performance","CLOUD","KNN","64",0.1
1274,"2021-09-16 16:22:11.845828",87.7317695544691,88.2011477705822,176.661998033524,9.96995435158412,"times//performance","CLOUD","KNN","64",0.1
1275,"2021-09-16 16:22:12.418338",87.8012704813714,88.2707289972492,176.917211771011,9.97949618498484,"times//performance","CLOUD","KNN","64",0.1
1276,"2021-09-16 16:22:12.909014",87.8708562748185,88.3403309071699,177.082766056061,9.98767411708832,"times//performance","CLOUD","KNN","64",0.1
1277,"2021-09-16 16:22:13.354423",87.9404709953392,88.4099260901882,177.213379621506,9.99509760141373,"times//performance","CLOUD","KNN","64",0.1
1278,"2021-09-16 16:22:14.000994",88.0100703578973,88.4796634901298,177.534323215485,10.0058737834295,"times//performance","CLOUD","KNN","64",0.1
1279,"2021-09-16 16:22:14.487973",88.0798077188123,88.5494138629666,177.690390348434,10.0139901002248,"times//performance","CLOUD","KNN","64",0.1
1280,"2021-09-16 16:22:14.982589",88.1495711294934,88.6191962238401,177.870835781097,10.0222337007523,"times//performance","CLOUD","KNN","64",0.1
1281,"2021-09-16 16:22:15.576166",88.2193519023133,88.6890732473363,178.131663322449,10.0321266492208,"times//performance","CLOUD","KNN","64",0.1
1282,"2021-09-16 16:22:16.115795",88.2892324479991,88.7590078055952,178.345176935196,10.0411204655965,"times//performance","CLOUD","KNN","64",0.1
1283,"2021-09-16 16:22:16.692297",88.3591747259778,88.8290327617366,178.601026535034,10.0507288336754,"times//performance","CLOUD","KNN","64",0.1
1284,"2021-09-16 16:22:17.145045",88.4292092514558,88.8990534711107,178.735623598099,10.0582746346792,"times//performance","CLOUD","KNN","64",0.1
1285,"2021-09-16 16:22:17.663134",88.4992373308783,88.96911860774,178.932754039764,10.0669094522794,"times//performance","CLOUD","KNN","64",0.1
1286,"2021-09-16 16:22:17.891951",88.5693118449874,89.0390051460563,178.843206882477,10.0707230687141,"times//performance","CLOUD","KNN","64",0.1
1287,"2021-09-16 16:22:18.513051",88.6392056249146,89.1090160772239,179.143073558807,10.0810747345289,"times//performance","CLOUD","KNN","64",0.1
1288,"2021-09-16 16:22:19.048368",88.709231135823,89.1790919483448,179.366738080978,10.0899966835976,"times//performance","CLOUD","KNN","64",0.1
1289,"2021-09-16 16:22:19.287008",88.7793184965502,89.2489994282497,179.289833545685,10.0939740180969,"times//performance","CLOUD","KNN","64",0.1
1290,"2021-09-16 16:22:19.928730",88.8492323951204,89.3190461877705,179.609319210052,10.1046693841616,"times//performance","CLOUD","KNN","64",0.1
1291,"2021-09-16 16:22:20.340637",88.9191640695798,89.3889324761102,179.542244434357,10.1115345001221,"times//performance","CLOUD","KNN","64",0.1
1292,"2021-09-16 16:22:20.827150",88.9890612528051,89.458842114952,179.71218585968,10.119643052419,"times//performance","CLOUD","KNN","64",0.1
1293,"2021-09-16 16:22:21.417958",89.0589786440664,89.528852617842,179.982422351837,10.1294898509979,"times//performance","CLOUD","KNN","64",0.1
1294,"2021-09-16 16:22:21.614458",89.1289988483491,89.5986610824211,179.861005783081,10.132764852047,"times//performance","CLOUD","KNN","64",0.1
1295,"2021-09-16 16:22:22.139831",89.1988102544689,89.6685149826138,180.059461832047,10.1415210684141,"times//performance","CLOUD","KNN","64",0.1
1296,"2021-09-16 16:22:22.725226",89.2686597197144,89.7384531957868,180.308439254761,10.1512776494026,"times//performance","CLOUD","KNN","64",0.1
1297,"2021-09-16 16:22:23.084222",89.3384332280023,89.8081407677512,180.123234033585,10.1572609186172,"times//performance","CLOUD","KNN","64",0.1
1298,"2021-09-16 16:22:23.196534",89.4078830298731,89.877314630385,179.595814466476,10.1591327826182,"times//performance","CLOUD","KNN","64",0.1
1299,"2021-09-16 16:22:23.432387",89.4770645777752,89.9463158821124,179.509940624237,10.1630636692047,"times//performance","CLOUD","KNN","64",0.1
1300,"2021-09-16 16:22:23.928831",89.5460709879949,90.0153427358774,179.681225776672,10.1713377356529,"times//performance","CLOUD","KNN","64",0.1
1301,"2021-09-16 16:22:24.594121",89.6151097013252,90.0845316369015,180.030102968216,10.1824259003003,"times//performance","CLOUD","KNN","64",0.1
1302,"2021-09-16 16:22:25.263247",89.6843104155565,90.1538852499011,180.382935762405,10.1935780008634,"times//performance","CLOUD","KNN","64",0.1
1303,"2021-09-16 16:22:25.423485",89.7536776479354,90.223014595869,180.229423046112,10.1962486346563,"times//performance","CLOUD","KNN","64",0.1
1304,"2021-09-16 16:22:26.041390",89.8228110683842,90.2922614359417,180.520894050598,10.2065470496813,"times//performance","CLOUD","KNN","64",0.1
1305,"2021-09-16 16:22:26.392811",89.8920686785745,90.3614280828571,180.554735660553,10.2124040683111,"times//performance","CLOUD","KNN","64",0.1
1306,"2021-09-16 16:22:26.775322",89.961236565438,90.4305289279082,180.607131719589,10.218779249986,"times//performance","CLOUD","KNN","64",0.1
1307,"2021-09-16 16:22:27.212168",90.0303430765206,90.4996100515469,180.719557523727,10.22606001695,"times//performance","CLOUD","KNN","64",0.1
1308,"2021-09-16 16:22:27.382488",90.0994368961098,90.5684748146148,180.574720144272,10.2288986841838,"times//performance","CLOUD","KNN","64",0.1
1309,"2021-09-16 16:22:27.881710",90.1683140487686,90.6373745395174,180.758214712143,10.23721905152,"times//performance","CLOUD","KNN","64",0.1
1310,"2021-09-16 16:22:28.468019",90.2372239198394,90.7063734078225,181.025892019272,10.2469908674558,"times//performance","CLOUD","KNN","64",0.1
1311,"2021-09-16 16:22:28.979877",90.3062282048683,90.7754097512258,181.213019609451,10.2555218338966,"times//performance","CLOUD","KNN","64",0.1
1312,"2021-09-16 16:22:29.447860",90.3752746438471,90.844454794577,181.362506628036,10.2633215506872,"times//performance","CLOUD","KNN","64",0.1
1313,"2021-09-16 16:22:30.010312",90.4443299305503,90.9135806431592,181.606693983078,10.2726957519849,"times//performance","CLOUD","KNN","64",0.1
1314,"2021-09-16 16:22:30.396326",90.5134673352655,90.9826541944907,181.676227092743,10.2791293183963,"times//performance","CLOUD","KNN","64",0.1
1315,"2021-09-16 16:22:30.820943",90.5825509299797,91.0517034064681,181.782367944717,10.2862062692642,"times//performance","CLOUD","KNN","64",0.1
1316,"2021-09-16 16:22:31.349146",90.651608658779,91.1208055327366,181.990101575851,10.2950096487999,"times//performance","CLOUD","KNN","64",0.1
1317,"2021-09-16 16:22:31.764882",90.7207230904289,91.1898788558595,182.090372085571,10.3019385854403,"times//performance","CLOUD","KNN","64",0.1
1318,"2021-09-16 16:22:32.085105",90.7898066564829,91.2588489538621,182.0924680233,10.3072756330172,"times//performance","CLOUD","KNN","64",0.1
1319,"2021-09-16 16:22:32.567955",90.8587875107728,91.3278397761844,182.257743597031,10.3153231342634,"times//performance","CLOUD","KNN","64",0.1
1320,"2021-09-16 16:22:32.933775",90.927787000844,91.396760573351,182.303292036057,10.3214201331139,"times//performance","CLOUD","KNN","64",0.1
1321,"2021-09-16 16:22:33.285448",90.996705129235,91.4655894217033,182.319669246674,10.3272813518842,"times//performance","CLOUD","KNN","64",0.1
1322,"2021-09-16 16:22:33.918360",91.0655464258569,91.5345542189213,182.637051343918,10.3378298838933,"times//performance","CLOUD","KNN","64",0.1
1323,"2021-09-16 16:22:34.231550",91.134519008462,91.6034085020727,182.628770828247,10.3430497169495,"times//performance","CLOUD","KNN","64",0.1
1324,"2021-09-16 16:22:34.737059",91.2033847312913,91.6723013972228,182.817601680756,10.3514748692513,"times//performance","CLOUD","KNN","64",0.1
1325,"2021-09-16 16:22:35.240882",91.2722854772604,91.7412280133085,183.000067710876,10.3598719159762,"times//performance","CLOUD","KNN","64",0.1
1326,"2021-09-16 16:22:35.666461",91.3412181829435,91.8101275184755,183.1019718647,10.3669649004936,"times//performance","CLOUD","KNN","64",0.1
1327,"2021-09-16 16:22:36.085951",91.4101246952022,91.8789962692735,183.198959827423,10.3739564021428,"times//performance","CLOUD","KNN","64",0.1
1328,"2021-09-16 16:22:36.572343",91.4790008856231,91.947885173631,183.363461256027,10.3820629358292,"times//performance","CLOUD","KNN","64",0.1
1329,"2021-09-16 16:22:37.099542",91.547897370441,92.0168250484337,183.568978786469,10.3908495823542,"times//performance","CLOUD","KNN","64",0.1
1330,"2021-09-16 16:22:37.623199",91.616847860365,92.0858161668132,183.775012493134,10.3995772004128,"times//performance","CLOUD","KNN","64",0.1
1331,"2021-09-16 16:22:38.088036",91.6858464014611,92.1548110933612,183.918063402176,10.4073244849841,"times//performance","CLOUD","KNN","64",0.1
1332,"2021-09-16 16:22:38.506032",91.7548541120581,92.2237800411634,184.021449565887,10.4142910838127,"times//performance","CLOUD","KNN","64",0.1
1333,"2021-09-16 16:22:38.726998",91.823835886428,92.2925752922725,183.927849769592,10.4179738521576,"times//performance","CLOUD","KNN","64",0.1
1334,"2021-09-16 16:22:39.185527",91.892642494978,92.3613737633918,184.069735765457,10.4256160020828,"times//performance","CLOUD","KNN","64",0.1
1335,"2021-09-16 16:22:39.810208",91.9614430234673,92.4302906043521,184.365356445312,10.4360273520152,"times//performance","CLOUD","KNN","64",0.1
1336,"2021-09-16 16:22:40.394005",92.0303615285251,92.4992946268556,184.619664669037,10.4457573016485,"times//performance","CLOUD","KNN","64",0.1
1337,"2021-09-16 16:22:40.907816",92.0993514087723,92.5683176103776,184.78302359581,10.454320816199,"times//performance","CLOUD","KNN","64",0.1
1338,"2021-09-16 16:22:41.394510",92.1683852426674,92.63736420754,184.952664613724,10.462432384491,"times//performance","CLOUD","KNN","64",0.1
1339,"2021-09-16 16:22:41.697623",92.237438275798,92.7062928712217,184.932844877243,10.4674842675527,"times//performance","CLOUD","KNN","64",0.1
1340,"2021-09-16 16:22:41.960056",92.3063731378584,92.7750732259964,184.871968269348,10.4718581517537,"times//performance","CLOUD","KNN","64",0.1
1341,"2021-09-16 16:22:42.470661",92.3751606761654,92.8438915456079,185.060439825058,10.4803682327271,"times//performance","CLOUD","KNN","64",0.1
1342,"2021-09-16 16:22:42.962955",92.4439843313882,92.9127322373198,185.228099822998,10.4885731339455,"times//performance","CLOUD","KNN","64",0.1
1343,"2021-09-16 16:22:43.470180",92.5128279966112,92.9816040096226,185.407522439957,10.4970268845558,"times//performance","CLOUD","KNN","64",0.1
1344,"2021-09-16 16:22:43.963109",92.5816993140394,93.0504928344772,185.568184614182,10.5052423675855,"times//performance","CLOUD","KNN","64",0.1
1345,"2021-09-16 16:22:44.306526",92.6506010656463,93.1193008093143,185.597218990326,10.5109659830729,"times//performance","CLOUD","KNN","64",0.1
1346,"2021-09-16 16:22:44.805181",92.7194159271813,93.1881374423607,185.773408889771,10.5192769010862,"times//performance","CLOUD","KNN","64",0.1
1347,"2021-09-16 16:22:45.494157",92.78826496171,93.2571495007654,186.147380113602,10.5307598352432,"times//performance","CLOUD","KNN","64",0.1
1348,"2021-09-16 16:22:45.559335",92.8572884545128,93.3258730480862,185.896491289139,10.5318461338679,"times//performance","CLOUD","KNN","64",0.1
1349,"2021-09-16 16:22:45.819377",92.9260247842394,93.3944543196238,185.84200835228,10.5361801664035,"times//performance","CLOUD","KNN","64",0.1
1350,"2021-09-16 16:22:46.321294",92.9946161575671,93.4630700452239,186.025683879852,10.5445454518,"times//performance","CLOUD","KNN","64",0.1
1351,"2021-09-16 16:22:46.826669",93.0632383740451,93.5317190948193,186.207936048508,10.5529683669408,"times//performance","CLOUD","KNN","64",0.1
1352,"2021-09-16 16:22:47.196596",93.1318938980794,93.6003012353852,186.254773139954,10.5591338157654,"times//performance","CLOUD","KNN","64",0.1
1353,"2021-09-16 16:22:47.697129",93.2004798159983,93.668910375808,186.428468227386,10.5674760341644,"times//performance","CLOUD","KNN","64",0.1
1354,"2021-09-16 16:22:48.115587",93.2690948256714,93.7374876485794,186.522537708282,10.5744503339132,"times//performance","CLOUD","KNN","64",0.1
1355,"2021-09-16 16:22:48.649057",93.3376770480533,93.8061173907065,186.730788230896,10.5833414991697,"times//performance","CLOUD","KNN","64",0.1
1356,"2021-09-16 16:22:49.137316",93.4063181446365,93.8747726300825,186.902621984482,10.5914791504542,"times//performance","CLOUD","KNN","64",0.1
1357,"2021-09-16 16:22:49.654113",93.4749844000457,93.9434740490657,187.102598190308,10.6000924348831,"times//performance","CLOUD","KNN","64",0.1
1358,"2021-09-16 16:22:50.295621",93.5436906071931,94.0123071579238,187.418835878372,10.6107842326164,"times//performance","CLOUD","KNN","64",0.1
1359,"2021-09-16 16:22:50.836672",93.6125277578173,94.081197141987,187.633795499802,10.6198017517726,"times//performance","CLOUD","KNN","64",0.1
1360,"2021-09-16 16:22:51.415008",93.6814287397791,94.1501783057171,187.895579814911,10.6294406851133,"times//performance","CLOUD","KNN","64",0.1
1361,"2021-09-16 16:22:51.994525",93.7504195807875,94.2192500679919,188.156846761703,10.6390992999077,"times//performance","CLOUD","KNN","64",0.1
1362,"2021-09-16 16:22:52.421145",93.8194982051499,94.2882971051156,188.261314630508,10.6462096333504,"times//performance","CLOUD","KNN","64",0.1
1363,"2021-09-16 16:22:52.623828",93.8885555816589,94.357158765492,188.146740198135,10.6495876828829,"times//performance","CLOUD","KNN","64",0.1
1364,"2021-09-16 16:22:53.216600",93.9574207530693,94.4261145025404,188.412784099579,10.6594672163328,"times//performance","CLOUD","KNN","64",0.1
