"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1267,"2021-08-26 15:42:24.165324",0.738220953433271,0.770445792808623,0.734793186187744,6.85560103257497,"times//performance","CLOUD","RF","64",0.1
1268,"2021-08-26 15:42:24.735335",0.738394957987668,0.770620483517271,0.991953611373901,6.86510121822357,"times//performance","CLOUD","RF","64",0.1
1269,"2021-08-26 15:42:24.935997",0.738478421225522,0.770703317425775,0.875736713409424,6.86844558318456,"times//performance","CLOUD","RF","64",0.1
1270,"2021-08-26 15:42:25.257810",0.738457481316694,0.770681550934559,0.743059873580933,6.87380913496017,"times//performance","CLOUD","RF","64",0.1
1271,"2021-08-26 15:42:25.574391",0.738432695882514,0.770656150124563,0.738397121429443,6.87908548116684,"times//performance","CLOUD","RF","64",0.1
1272,"2021-08-26 15:42:25.892456",0.738410281310291,0.770634150355117,0.742672443389893,6.88438656727473,"times//performance","CLOUD","RF","64",0.1
1273,"2021-08-26 15:42:26.208355",0.738391536104333,0.77061541794045,0.746787786483765,6.88965154886246,"times//performance","CLOUD","RF","64",0.1
1274,"2021-08-26 15:42:26.569535",0.73840950983847,0.77063361198599,0.793794631958008,6.89567121664683,"times//performance","CLOUD","RF","64",0.1
1275,"2021-08-26 15:42:26.832206",0.738387915854361,0.770611923255172,0.742980480194092,6.90004906654358,"times//performance","CLOUD","RF","64",0.1
1276,"2021-08-26 15:42:27.149266",0.738370099411489,0.770593602268673,0.747234344482422,6.90533339977264,"times//performance","CLOUD","RF","64",0.1
1277,"2021-08-26 15:42:27.452772",0.738340868087326,0.770564451008545,0.733367443084717,6.91039183139801,"times//performance","CLOUD","RF","64",0.1
1278,"2021-08-26 15:42:28.035928",0.738521905572202,0.77074580535829,1.0023353099823,6.92011109987895,"times//performance","CLOUD","RF","64",0.1
1279,"2021-08-26 15:42:28.235668",0.738610792010906,0.770834456951568,0.884131193161011,6.92344009876251,"times//performance","CLOUD","RF","64",0.1
1280,"2021-08-26 15:42:28.550222",0.738584195263684,0.770809506252408,0.738897562026978,6.92868266503016,"times//performance","CLOUD","RF","64",0.1
1281,"2021-08-26 15:42:28.880948",0.738567179576388,0.770793022353792,0.749693632125854,6.93419476747513,"times//performance","CLOUD","RF","64",0.1
1282,"2021-08-26 15:42:29.194647",0.738551080877807,0.770777267710467,0.750595569610596,6.93942308425903,"times//performance","CLOUD","RF","64",0.1
1283,"2021-08-26 15:42:29.506154",0.738534215643177,0.770759847883312,0.748427629470825,6.94461486736933,"times//performance","CLOUD","RF","64",0.1
1284,"2021-08-26 15:42:29.818520",0.7385152635916,0.770740642911549,0.746100664138794,6.94982096751531,"times//performance","CLOUD","RF","64",0.1
1285,"2021-08-26 15:42:30.151014",0.73851154935963,0.770736746843687,0.765734195709229,6.95536253452301,"times//performance","CLOUD","RF","64",0.1
1286,"2021-08-26 15:42:30.446173",0.73849521565771,0.770719792016001,0.748932838439941,6.96028184890747,"times//performance","CLOUD","RF","64",0.1
1287,"2021-08-26 15:42:30.766551",0.738482232045646,0.770708827149896,0.756608009338379,6.96562148332596,"times//performance","CLOUD","RF","64",0.1
1288,"2021-08-26 15:42:31.091235",0.738477261170097,0.770704128912517,0.764657497406006,6.97103288173676,"times//performance","CLOUD","RF","64",0.1
1289,"2021-08-26 15:42:31.388703",0.738463398280118,0.770689769157427,0.752194404602051,6.97599068482717,"times//performance","CLOUD","RF","64",0.1
1290,"2021-08-26 15:42:31.708000",0.738453107841255,0.770679089080456,0.756912469863892,6.98131229877472,"times//performance","CLOUD","RF","64",0.1
1291,"2021-08-26 15:42:32.090883",0.738495794402639,0.77072212642519,0.826240301132202,6.98769368330638,"times//performance","CLOUD","RF","64",0.1
1292,"2021-08-26 15:42:32.312630",0.738468692214127,0.770695358053449,0.736137390136719,6.99138946533203,"times//performance","CLOUD","RF","64",0.1
1293,"2021-08-26 15:42:32.627118",0.738442976531923,0.770669951885132,0.737845182418823,6.99663093487422,"times//performance","CLOUD","RF","64",0.1
1294,"2021-08-26 15:42:32.972112",0.738431056463368,0.770662629254266,0.761194467544556,7.00238083203634,"times//performance","CLOUD","RF","64",0.1
1295,"2021-08-26 15:42:33.276917",0.738416654630978,0.770647489518272,0.751056671142578,7.00746091604233,"times//performance","CLOUD","RF","64",0.1
1296,"2021-08-26 15:42:33.593694",0.738396820646745,0.77062880643356,0.746434211730957,7.01274053255717,"times//performance","CLOUD","RF","64",0.1
1297,"2021-08-26 15:42:33.913408",0.738383798665419,0.770615583212447,0.753478288650513,7.01806910037994,"times//performance","CLOUD","RF","64",0.1
1298,"2021-08-26 15:42:34.218918",0.738365800795827,0.770597037989847,0.746543884277344,7.02316093444824,"times//performance","CLOUD","RF","64",0.1
1299,"2021-08-26 15:42:34.532207",0.738346322304107,0.770577007665186,0.744577646255493,7.02838241656621,"times//performance","CLOUD","RF","64",0.1
1300,"2021-08-26 15:42:34.854546",0.738334349118746,0.770565325480241,0.755390167236328,7.03375473419825,"times//performance","CLOUD","RF","64",0.1
1301,"2021-08-26 15:42:35.175783",0.738320524192241,0.770550852642895,0.751736164093018,7.03910868167877,"times//performance","CLOUD","RF","64",0.1
1302,"2021-08-26 15:42:35.479174",0.738296201152186,0.770526456576522,0.738787174224854,7.04416519800822,"times//performance","CLOUD","RF","64",0.1
1303,"2021-08-26 15:42:35.797897",0.738273893423659,0.770505459603217,0.743167400360107,7.04947725137075,"times//performance","CLOUD","RF","64",0.1
1304,"2021-08-26 15:42:36.114770",0.738257368649442,0.770488626203654,0.748554706573486,7.05475846529007,"times//performance","CLOUD","RF","64",0.1
1305,"2021-08-26 15:42:36.444199",0.738247995632362,0.770483527238342,0.763834476470947,7.0602489511172,"times//performance","CLOUD","RF","64",0.1
1306,"2021-08-26 15:42:36.751278",0.738231308244819,0.770466945620445,0.748827934265137,7.06536693175634,"times//performance","CLOUD","RF","64",0.1
1307,"2021-08-26 15:42:37.176276",0.738299414139261,0.770535752165837,0.860397100448608,7.0724502325058,"times//performance","CLOUD","RF","64",0.1
1308,"2021-08-26 15:42:37.411498",0.738311679902791,0.77054798657741,0.786538362503052,7.07637060085932,"times//performance","CLOUD","RF","64",0.1
1309,"2021-08-26 15:42:37.695688",0.738296599675901,0.770532182740109,0.749860763549805,7.08110709985097,"times//performance","CLOUD","RF","64",0.1
1310,"2021-08-26 15:42:38.026753",0.738286971499902,0.770522120708728,0.757350921630859,7.08662484884262,"times//performance","CLOUD","RF","64",0.1
1311,"2021-08-26 15:42:38.317197",0.738255700475837,0.770490520878842,0.729094743728638,7.09146558443705,"times//performance","CLOUD","RF","64",0.1
1312,"2021-08-26 15:42:38.660667",0.738244638392111,0.770479497022745,0.756027221679688,7.09719008207321,"times//performance","CLOUD","RF","64",0.1
1313,"2021-08-26 15:42:39.223745",0.738419632828154,0.770654559589395,1.00033664703369,7.10657471815745,"times//performance","CLOUD","RF","64",0.1
1314,"2021-08-26 15:42:39.428049",0.738512398808333,0.77074681043262,0.89187216758728,7.10997978448868,"times//performance","CLOUD","RF","64",0.1
1315,"2021-08-26 15:42:39.738473",0.73849246275289,0.770726322674479,0.743805408477783,7.1151535153389,"times//performance","CLOUD","RF","64",0.1
1316,"2021-08-26 15:42:40.246849",0.738614083423441,0.770847443751651,0.930121660232544,7.12362645069758,"times//performance","CLOUD","RF","64",0.1
1317,"2021-08-26 15:42:40.463382",0.738661178785829,0.770894034848398,0.832207918167114,7.1272353331248,"times//performance","CLOUD","RF","64",0.1
1318,"2021-08-26 15:42:40.784354",0.738652628904409,0.770884893371049,0.758845567703247,7.13258486588796,"times//performance","CLOUD","RF","64",0.1
1319,"2021-08-26 15:42:41.086205",0.73862671653279,0.770858999451875,0.736730813980103,7.13761571645737,"times//performance","CLOUD","RF","64",0.1
1320,"2021-08-26 15:42:41.409992",0.73861109289256,0.770842666878845,0.749300003051758,7.14301216602325,"times//performance","CLOUD","RF","64",0.1
1321,"2021-08-26 15:42:41.741609",0.73860628310701,0.770837355887321,0.763826847076416,7.14853911797206,"times//performance","CLOUD","RF","64",0.1
1322,"2021-08-26 15:42:42.064531",0.738600726567671,0.770831280324535,0.762805461883545,7.15392115116119,"times//performance","CLOUD","RF","64",0.1
1323,"2021-08-26 15:42:42.365515",0.738588085700775,0.770818151494183,0.753461837768555,7.15893754959106,"times//performance","CLOUD","RF","64",0.1
1324,"2021-08-26 15:42:42.669508",0.738567105052694,0.770796846587132,0.742610454559326,7.16400409936905,"times//performance","CLOUD","RF","64",0.1
1325,"2021-08-26 15:42:43.008570",0.738561366818986,0.770790761911644,0.762734651565552,7.1696551322937,"times//performance","CLOUD","RF","64",0.1
1326,"2021-08-26 15:42:43.308809",0.738542958981671,0.770772298177083,0.746307849884033,7.17465911706289,"times//performance","CLOUD","RF","64",0.1
1327,"2021-08-26 15:42:43.632568",0.738523971612236,0.770752753902398,0.744837045669556,7.1800550977389,"times//performance","CLOUD","RF","64",0.1
1328,"2021-08-26 15:42:43.956173",0.738513033971729,0.770741950855198,0.756406307220459,7.18544851541519,"times//performance","CLOUD","RF","64",0.1
1329,"2021-08-26 15:42:44.257034",0.738490550297378,0.770718772398789,0.739937782287598,7.19046286741893,"times//performance","CLOUD","RF","64",0.1
1330,"2021-08-26 15:42:44.579841",0.738475852442863,0.770703518121762,0.750430583953857,7.1958429813385,"times//performance","CLOUD","RF","64",0.1
1331,"2021-08-26 15:42:44.889540",0.73845426432626,0.770683033855046,0.743438959121704,7.20100463231405,"times//performance","CLOUD","RF","64",0.1
1332,"2021-08-26 15:42:45.201152",0.738430423958524,0.770658588445222,0.738121747970581,7.2061981678009,"times//performance","CLOUD","RF","64",0.1
1333,"2021-08-26 15:42:46.126744",0.738858744334388,0.771087060185724,1.34181141853333,7.22162470022837,"times//performance","CLOUD","RF","64",0.1
1334,"2021-08-26 15:42:46.341287",0.739209940408481,0.771437977743649,1.2392110824585,7.22520041465759,"times//performance","CLOUD","RF","64",0.1
1335,"2021-08-26 15:42:46.550863",0.739367538623595,0.771595086765646,0.981178522109985,7.22869335015615,"times//performance","CLOUD","RF","64",0.1
1336,"2021-08-26 15:42:46.875342",0.739351604156152,0.771578409357699,0.749314069747925,7.23410133123398,"times//performance","CLOUD","RF","64",0.1
1337,"2021-08-26 15:42:47.189545",0.739331510589474,0.77155750940875,0.743635177612305,7.23933804829915,"times//performance","CLOUD","RF","64",0.1
1338,"2021-08-26 15:42:47.781305",0.739513197643696,0.771739193498643,1.01465082168579,7.24920071760813,"times//performance","CLOUD","RF","64",0.1
1339,"2021-08-26 15:42:47.992070",0.739615323385078,0.771841159945909,0.908272266387939,7.25271346569061,"times//performance","CLOUD","RF","64",0.1
1340,"2021-08-26 15:42:48.305946",0.73958898284542,0.771818499778634,0.741476535797119,7.25794473489126,"times//performance","CLOUD","RF","64",0.1
1341,"2021-08-26 15:42:48.619906",0.739562967124046,0.771792736096137,0.737269401550293,7.26317739884059,"times//performance","CLOUD","RF","64",0.1
1342,"2021-08-26 15:42:48.954290",0.739553661886519,0.771783326492935,0.759165048599243,7.26875046491623,"times//performance","CLOUD","RF","64",0.1
1343,"2021-08-26 15:42:49.259130",0.739527316565666,0.771756218514687,0.735377311706543,7.27383113304774,"times//performance","CLOUD","RF","64",0.1
1344,"2021-08-26 15:42:49.589325",0.739511822483369,0.771739985793829,0.749939441680908,7.27933438221614,"times//performance","CLOUD","RF","64",0.1
1345,"2021-08-26 15:42:49.893768",0.739487875438534,0.771715996256548,0.739474058151245,7.28440843423208,"times//performance","CLOUD","RF","64",0.1
1346,"2021-08-26 15:42:50.214459",0.739471784672447,0.771699331313327,0.749284982681274,7.28975328207016,"times//performance","CLOUD","RF","64",0.1
1347,"2021-08-26 15:42:50.523467",0.739451669814769,0.771678466839355,0.743594884872437,7.29490341742833,"times//performance","CLOUD","RF","64",0.1
1348,"2021-08-26 15:42:50.885921",0.739459777444336,0.771687461466747,0.783803224563599,7.30094431638718,"times//performance","CLOUD","RF","64",0.1
1349,"2021-08-26 15:42:51.164519",0.739444263075086,0.771672187159024,0.751082420349121,7.30558761755625,"times//performance","CLOUD","RF","64",0.1
1350,"2021-08-26 15:42:51.463309",0.739417082645275,0.771644970929181,0.734930276870728,7.31056745052338,"times//performance","CLOUD","RF","64",0.1
1351,"2021-08-26 15:42:51.805405",0.739412244737457,0.771639781912374,0.764634609222412,7.31626904805501,"times//performance","CLOUD","RF","64",0.1
1352,"2021-08-26 15:42:52.103349",0.739395704671476,0.771622886495477,0.748797178268433,7.32123478253682,"times//performance","CLOUD","RF","64",0.1
1353,"2021-08-26 15:42:52.417155",0.739371873675147,0.771599057155984,0.739381790161133,7.32646488348643,"times//performance","CLOUD","RF","64",0.1
1354,"2021-08-26 15:42:52.735549",0.739352254078695,0.771578711104006,0.7440505027771,7.331771449248,"times//performance","CLOUD","RF","64",0.1
1355,"2021-08-26 15:42:53.057627",0.739336945122019,0.771562655825457,0.749823808670044,7.33713941574097,"times//performance","CLOUD","RF","64",0.1
1356,"2021-08-26 15:42:53.357089",0.739310709424427,0.771536352360143,0.735895156860352,7.34213045040766,"times//performance","CLOUD","RF","64",0.1
1357,"2021-08-26 15:42:53.679131",0.7392883046023,0.771517261654117,0.745630264282227,7.34749781688054,"times//performance","CLOUD","RF","64",0.1
1358,"2021-08-26 15:42:53.979458",0.739261524666743,0.771490642353783,0.735368251800537,7.35250326792399,"times//performance","CLOUD","RF","64",0.1
1359,"2021-08-26 15:42:54.347837",0.739276759847286,0.771505298642572,0.791408538818359,7.35864291588465,"times//performance","CLOUD","RF","64",0.1
1360,"2021-08-26 15:42:54.624485",0.739265902778682,0.771493936636869,0.75605297088623,7.36325371662776,"times//performance","CLOUD","RF","64",0.1
1361,"2021-08-26 15:42:54.941707",0.739248583371108,0.77148096601723,0.753840923309326,7.36854074796041,"times//performance","CLOUD","RF","64",0.1
1362,"2021-08-26 15:42:55.254574",0.739234164072729,0.771465896334767,0.750956058502197,7.37375520070394,"times//performance","CLOUD","RF","64",0.1
1363,"2021-08-26 15:42:55.551480",0.739206191466647,0.771437249809875,0.732420682907104,7.37870363394419,"times//performance","CLOUD","RF","64",0.1
1364,"2021-08-26 15:42:55.876135",0.739187200747627,0.771418241811288,0.745510339736938,7.38411455154419,"times//performance","CLOUD","RF","64",0.1
1365,"2021-08-26 15:42:56.190788",0.739168958349542,0.771399373449249,0.745662927627563,7.38935876687368,"times//performance","CLOUD","RF","64",0.1
1366,"2021-08-26 15:42:56.503705",0.739149424202446,0.77138005779568,0.745014190673828,7.39457405010859,"times//performance","CLOUD","RF","64",0.1
1367,"2021-08-26 15:42:56.809545",0.739124392451556,0.771354532276703,0.736486673355103,7.39967138369878,"times//performance","CLOUD","RF","64",0.1
1368,"2021-08-26 15:42:57.149615",0.739113545557212,0.771344499629841,0.757629871368408,7.40533921718597,"times//performance","CLOUD","RF","64",0.1
1369,"2021-08-26 15:42:57.464688",0.739102663830129,0.771332988606656,0.755585908889771,7.4105904340744,"times//performance","CLOUD","RF","64",0.1
1370,"2021-08-26 15:42:57.770183",0.739080503039116,0.771309513245186,0.739171743392944,7.41568201780319,"times//performance","CLOUD","RF","64",0.1
1371,"2021-08-26 15:42:58.079198",0.739053016853193,0.771281391925659,0.732755184173584,7.42083226442337,"times//performance","CLOUD","RF","64",0.1
1372,"2021-08-26 15:42:58.399914",0.739032354716309,0.771260261883194,0.74229097366333,7.42617753346761,"times//performance","CLOUD","RF","64",0.1
1373,"2021-08-26 15:42:58.711716",0.739011798040414,0.771239064161741,0.742155790328979,7.43137423197428,"times//performance","CLOUD","RF","64",0.1
1374,"2021-08-26 15:42:59.023481",0.738989409053864,0.771217324327694,0.741368532180786,7.43657031456629,"times//performance","CLOUD","RF","64",0.1
1375,"2021-08-26 15:42:59.399949",0.739013732563366,0.771241567958485,0.804552316665649,7.4428447842598,"times//performance","CLOUD","RF","64",0.1
1376,"2021-08-26 15:42:59.653398",0.738991910635039,0.771219568716925,0.740970611572266,7.44706893364588,"times//performance","CLOUD","RF","64",0.1
1377,"2021-08-26 15:42:59.975526",0.738976102682154,0.771203400349392,0.748955726623535,7.45243773460388,"times//performance","CLOUD","RF","64",0.1
1378,"2021-08-26 15:43:00.288404",0.738955063293911,0.771182231010304,0.742032051086426,7.45765236616135,"times//performance","CLOUD","RF","64",0.1
1379,"2021-08-26 15:43:00.606184",0.738938468361869,0.771164854511651,0.747220039367676,7.46294869979223,"times//performance","CLOUD","RF","64",0.1
1380,"2021-08-26 15:43:00.912958",0.73891321334286,0.77114111115967,0.738399028778076,7.46806159814199,"times//performance","CLOUD","RF","64",0.1
1381,"2021-08-26 15:43:01.230705",0.738892650189907,0.771120546003945,0.742740631103516,7.47335738341014,"times//performance","CLOUD","RF","64",0.1
1382,"2021-08-26 15:43:01.553925",0.738874968330008,0.771102473980784,0.746145009994507,7.47874438365301,"times//performance","CLOUD","RF","64",0.1
1383,"2021-08-26 15:43:01.867206",0.738853140318644,0.771084214498061,0.745849609375,7.48396573464076,"times//performance","CLOUD","RF","64",0.1
1384,"2021-08-26 15:43:02.184963",0.738837604233295,0.77106848738097,0.74931788444519,7.48926168282827,"times//performance","CLOUD","RF","64",0.1
1385,"2021-08-26 15:43:02.498143",0.738820588287464,0.771051976654934,0.748201131820679,7.49448134899139,"times//performance","CLOUD","RF","64",0.1
1386,"2021-08-26 15:43:02.813454",0.738805179816132,0.771036655183822,0.749816417694092,7.49973653157552,"times//performance","CLOUD","RF","64",0.1
1387,"2021-08-26 15:43:03.130775",0.738792811526441,0.771024331310798,0.75394344329834,7.50502521594365,"times//performance","CLOUD","RF","64",0.1
1388,"2021-08-26 15:43:03.447187",0.738768518314581,0.770999478847218,0.736529111862183,7.51029874881109,"times//performance","CLOUD","RF","64",0.1
1389,"2021-08-26 15:43:03.774271",0.73875458571789,0.770984973900605,0.750852108001709,7.51575014988581,"times//performance","CLOUD","RF","64",0.1
1390,"2021-08-26 15:43:04.075141",0.738729523240233,0.770959765104939,0.735944747924805,7.52076464891434,"times//performance","CLOUD","RF","64",0.1
1391,"2021-08-26 15:43:04.395144",0.73871072841839,0.770940989748683,0.744843244552612,7.52609803279241,"times//performance","CLOUD","RF","64",0.1
1392,"2021-08-26 15:43:04.713110",0.738692767489916,0.770923394581367,0.746448516845703,7.53139746586482,"times//performance","CLOUD","RF","64",0.1
1393,"2021-08-26 15:43:05.149325",0.738758534385588,0.770988048620559,0.860986471176147,7.53866771459579,"times//performance","CLOUD","RF","64",0.1
1394,"2021-08-26 15:43:05.354114",0.738742464755153,0.770970771439277,0.746903657913208,7.5420808672905,"times//performance","CLOUD","RF","64",0.1
1395,"2021-08-26 15:43:05.660048",0.738724108152492,0.770951797970734,0.744502782821655,7.54717976649602,"times//performance","CLOUD","RF","64",0.1
1396,"2021-08-26 15:43:05.992160",0.738712159302993,0.770939824745102,0.754237174987793,7.55271496772766,"times//performance","CLOUD","RF","64",0.1
1397,"2021-08-26 15:43:06.290827",0.738687146281718,0.770914190909482,0.735129356384277,7.557692750295,"times//performance","CLOUD","RF","64",0.1
1398,"2021-08-26 15:43:06.601479",0.738661805277048,0.770888885544434,0.73553729057312,7.56287028392156,"times//performance","CLOUD","RF","64",0.1
1399,"2021-08-26 15:43:06.928487",0.738648017531552,0.770874648029417,0.750970602035522,7.56832041740418,"times//performance","CLOUD","RF","64",0.1
1400,"2021-08-26 15:43:07.236510",0.738627690076828,0.770853729418346,0.741588592529297,7.57345413366953,"times//performance","CLOUD","RF","64",0.1
1401,"2021-08-26 15:43:07.541966",0.738602500400911,0.77082758116603,0.734220027923584,7.57854506572088,"times//performance","CLOUD","RF","64",0.1
1402,"2021-08-26 15:43:07.859679",0.738581106258017,0.770805718385204,0.74017596244812,7.58384028275808,"times//performance","CLOUD","RF","64",0.1
1403,"2021-08-26 15:43:08.180156",0.738565735704799,0.770789891587609,0.748600721359253,7.5891815662384,"times//performance","CLOUD","RF","64",0.1
1404,"2021-08-26 15:43:08.494172",0.738548378998737,0.770772485651522,0.746351957321167,7.59441516796748,"times//performance","CLOUD","RF","64",0.1
1405,"2021-08-26 15:43:08.805100",0.738528004914416,0.770752020493097,0.742018938064575,7.59959729909897,"times//performance","CLOUD","RF","64",0.1
1406,"2021-08-26 15:43:09.225779",0.738578227810975,0.770804072002937,0.843936443328857,7.60660861730576,"times//performance","CLOUD","RF","64",0.1
1407,"2021-08-26 15:43:09.443751",0.738558868863689,0.770784410247586,0.743139982223511,7.61024148464203,"times//performance","CLOUD","RF","64",0.1
1408,"2021-08-26 15:43:09.759124",0.738538761877201,0.770763554694978,0.741419792175293,7.61549770037333,"times//performance","CLOUD","RF","64",0.1
1409,"2021-08-26 15:43:10.083750",0.738518672094352,0.770742671721535,0.741339445114136,7.62090813318888,"times//performance","CLOUD","RF","64",0.1
1410,"2021-08-26 15:43:10.405449",0.738502698756279,0.770726584373637,0.748059511184692,7.62626978158951,"times//performance","CLOUD","RF","64",0.1
1411,"2021-08-26 15:43:10.723417",0.738487194312709,0.770711026573587,0.748774528503418,7.6315692504247,"times//performance","CLOUD","RF","64",0.1
1412,"2021-08-26 15:43:11.062781",0.73848883862536,0.770712350819671,0.772580862045288,7.63722531795502,"times//performance","CLOUD","RF","64",0.1
1413,"2021-08-26 15:43:11.355765",0.738476230840015,0.770699273755343,0.75223445892334,7.64210838476817,"times//performance","CLOUD","RF","64",0.1
1414,"2021-08-26 15:43:11.672143",0.738465451958156,0.770688102471272,0.754903078079224,7.64738134940465,"times//performance","CLOUD","RF","64",0.1
1415,"2021-08-26 15:43:11.979983",0.738449856923241,0.770671835046775,0.747669696807861,7.65251201788584,"times//performance","CLOUD","RF","64",0.1
1416,"2021-08-26 15:43:12.305090",0.738435463043256,0.770656954770708,0.749601364135742,7.6579304655393,"times//performance","CLOUD","RF","64",0.1
1417,"2021-08-26 15:43:12.608060",0.738414789137911,0.770635488257075,0.740238904953003,7.66297996441523,"times//performance","CLOUD","RF","64",0.1
1418,"2021-08-26 15:43:12.931772",0.738400815404184,0.770620904789321,0.749956130981445,7.66837516625722,"times//performance","CLOUD","RF","64",0.1
1419,"2021-08-26 15:43:13.231531",0.738376194864533,0.770596054929339,0.735358953475952,7.67337114810944,"times//performance","CLOUD","RF","64",0.1
1420,"2021-08-26 15:43:13.555604",0.738361150278172,0.770580314582502,0.748244762420654,7.67877236604691,"times//performance","CLOUD","RF","64",0.1
1421,"2021-08-26 15:43:13.870425",0.738347119130692,0.770566170354866,0.750481367111206,7.6840193827947,"times//performance","CLOUD","RF","64",0.1
1422,"2021-08-26 15:43:14.196191",0.738341086021456,0.770559480421654,0.761053085327148,7.689448817571,"times//performance","CLOUD","RF","64",0.1
1423,"2021-08-26 15:43:14.574177",0.738376227551083,0.770593910927682,0.819554090499878,7.69574858347575,"times//performance","CLOUD","RF","64",0.1
1424,"2021-08-26 15:43:14.826640",0.738365651349003,0.770582746923639,0.754696369171143,7.69995629787445,"times//performance","CLOUD","RF","64",0.1
1425,"2021-08-26 15:43:15.149294",0.73835855517471,0.770575211006298,0.759844064712524,7.70533386468887,"times//performance","CLOUD","RF","64",0.1
1426,"2021-08-26 15:43:15.457913",0.738341443836271,0.770557202262932,0.744894742965698,7.7104775150617,"times//performance","CLOUD","RF","64",0.1
1427,"2021-08-26 15:43:15.786346",0.738332076597314,0.770547707764185,0.75700855255127,7.71595139900843,"times//performance","CLOUD","RF","64",0.1
1428,"2021-08-26 15:43:16.087213",0.738310632251558,0.770526339193018,0.740033388137817,7.72096585035324,"times//performance","CLOUD","RF","64",0.1
1429,"2021-08-26 15:43:16.416277",0.738293089676437,0.77050828266344,0.744723558425903,7.72645024855932,"times//performance","CLOUD","RF","64",0.1
1430,"2021-08-26 15:43:16.732259",0.738276738887067,0.770492452508086,0.747871160507202,7.73171661694845,"times//performance","CLOUD","RF","64",0.1
1431,"2021-08-26 15:43:17.052355",0.738259755840342,0.77047534608741,0.746013164520264,7.73705155054728,"times//performance","CLOUD","RF","64",0.1
1432,"2021-08-26 15:43:17.361941",0.738239141649374,0.770454527945492,0.740663766860962,7.74221131801605,"times//performance","CLOUD","RF","64",0.1
1433,"2021-08-26 15:43:17.689707",0.738229692190241,0.770444233269435,0.755702257156372,7.74767408370972,"times//performance","CLOUD","RF","64",0.1
1434,"2021-08-26 15:43:17.990268",0.73820931043585,0.770424210210558,0.7417311668396,7.75268343289693,"times//performance","CLOUD","RF","64",0.1
1435,"2021-08-26 15:43:18.293544",0.738182597542474,0.770396653617301,0.730880498886108,7.75773803393046,"times//performance","CLOUD","RF","64",0.1
1436,"2021-08-26 15:43:18.607746",0.738158664663522,0.770372425613297,0.735605239868164,7.76297473112742,"times//performance","CLOUD","RF","64",0.1
1437,"2021-08-26 15:43:18.928013",0.738140846178112,0.770354052592087,0.743970394134521,7.76831251780192,"times//performance","CLOUD","RF","64",0.1
1438,"2021-08-26 15:43:19.337077",0.738184565960615,0.770397274815821,0.832507610321045,7.77513024806976,"times//performance","CLOUD","RF","64",0.1
1439,"2021-08-26 15:43:19.641357",0.738161406971002,0.770373427097461,0.736080408096313,7.7802015821139,"times//performance","CLOUD","RF","64",0.1
1440,"2021-08-26 15:43:19.963292",0.738140838013755,0.770352390574084,0.740080833435059,7.78556716442108,"times//performance","CLOUD","RF","64",0.1
1441,"2021-08-26 15:43:20.273321",0.738118195351753,0.770330007005118,0.738097667694092,7.79073431491852,"times//performance","CLOUD","RF","64",0.1
1442,"2021-08-26 15:43:20.591805",0.738100154720629,0.770311452148691,0.743573904037476,7.79604238271713,"times//performance","CLOUD","RF","64",0.1
1443,"2021-08-26 15:43:20.920793",0.738092396545146,0.770303785181343,0.759248018264771,7.80152551730474,"times//performance","CLOUD","RF","64",0.1
1444,"2021-08-26 15:43:21.243139",0.738077137113608,0.770292400323123,0.753864049911499,7.80689795017242,"times//performance","CLOUD","RF","64",0.1
1445,"2021-08-26 15:43:21.555610",0.738066213106202,0.770281109925372,0.75397777557373,7.81210579872131,"times//performance","CLOUD","RF","64",0.1
1446,"2021-08-26 15:43:21.865978",0.738046716192781,0.770261669884414,0.742170810699463,7.81727859973907,"times//performance","CLOUD","RF","64",0.1
1447,"2021-08-26 15:43:22.210480",0.738046294504309,0.770261723664026,0.770339488983154,7.82302029927572,"times//performance","CLOUD","RF","64",0.1
1448,"2021-08-26 15:43:22.531839",0.738042498326433,0.770257478425516,0.764114618301392,7.82837628126144,"times//performance","CLOUD","RF","64",0.1
1449,"2021-08-26 15:43:22.831372",0.738030777708097,0.770245689618497,0.753175497055054,7.83336850007375,"times//performance","CLOUD","RF","64",0.1
1450,"2021-08-26 15:43:23.167380",0.738032522859244,0.770247193862652,0.772426843643188,7.83896863460541,"times//performance","CLOUD","RF","64",0.1
1451,"2021-08-26 15:43:23.486779",0.738019517994518,0.770233968797838,0.751057624816895,7.84429194927216,"times//performance","CLOUD","RF","64",0.1
1452,"2021-08-26 15:43:23.798683",0.738002063650073,0.770216116235276,0.744312047958374,7.84949034849803,"times//performance","CLOUD","RF","64",0.1
1453,"2021-08-26 15:43:24.106516",0.73798082847884,0.77019465683414,0.739035606384277,7.85462089776993,"times//performance","CLOUD","RF","64",0.1
1454,"2021-08-26 15:43:24.422444",0.737961323421956,0.770174652542996,0.741108417510986,7.85988636811574,"times//performance","CLOUD","RF","64",0.1
1455,"2021-08-26 15:43:24.733987",0.7379361160842,0.770149273233315,0.733247756958008,7.86507875124613,"times//performance","CLOUD","RF","64",0.1
1456,"2021-08-26 15:43:25.066221",0.737926590246159,0.770139793282027,0.756346464157104,7.87061598300934,"times//performance","CLOUD","RF","64",0.1
