"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
433,"2021-08-31 14:43:06.115743",0.362584508869444,0.387748147268493,0.365903615951538,8.93367953300476,"times//performance","CLOUD","KNN","8",1
434,"2021-08-31 14:43:07.353092",0.362576015533939,0.387732048737838,0.380761384963989,8.95430201689402,"times//performance","CLOUD","KNN","8",1
435,"2021-08-31 14:43:08.578404",0.362551599261404,0.387708742865201,0.377593994140625,8.9747238834699,"times//performance","CLOUD","KNN","8",1
436,"2021-08-31 14:43:09.815621",0.362540621276295,0.387703350377739,0.385357618331909,8.99534416596095,"times//performance","CLOUD","KNN","8",1
437,"2021-08-31 14:43:11.098695",0.362645177055551,0.387810026208105,0.434320688247681,9.01672873497009,"times//performance","CLOUD","KNN","8",1
438,"2021-08-31 14:43:12.327384",0.362623757967666,0.387786872310726,0.377668619155884,9.03720688422521,"times//performance","CLOUD","KNN","8",1
439,"2021-08-31 14:43:13.606881",0.362702197528917,0.387875602022662,0.42673921585083,9.05853183269501,"times//performance","CLOUD","KNN","8",1
440,"2021-08-31 14:43:14.910499",0.362856458533894,0.388034708933397,0.457882642745972,9.08025880257289,"times//performance","CLOUD","KNN","8",1
441,"2021-08-31 14:43:16.166617",0.362877324595203,0.38806918418867,0.403238296508789,9.10119409958522,"times//performance","CLOUD","KNN","8",1
442,"2021-08-31 14:43:17.397837",0.362857653005091,0.388058586357945,0.383384943008423,9.12171443303426,"times//performance","CLOUD","KNN","8",1
443,"2021-08-31 14:43:18.628437",0.362838478174489,0.388045983174584,0.38247537612915,9.14222443501155,"times//performance","CLOUD","KNN","8",1
444,"2021-08-31 14:43:19.853765",0.362806619287611,0.388013309186643,0.373538732528687,9.1626465678215,"times//performance","CLOUD","KNN","8",1
445,"2021-08-31 14:43:21.177287",0.363009987520368,0.388203796643889,0.472780227661133,9.1847052693367,"times//performance","CLOUD","KNN","8",1
446,"2021-08-31 14:43:22.408959",0.362999698506342,0.388200303898799,0.386646032333374,9.2052331328392,"times//performance","CLOUD","KNN","8",1
447,"2021-08-31 14:43:23.639289",0.362977477528105,0.388190212932476,0.383689641952515,9.22573863267899,"times//performance","CLOUD","KNN","8",1
448,"2021-08-31 14:43:24.859283",0.362956051847764,0.388162956706115,0.375979423522949,9.24607186714808,"times//performance","CLOUD","KNN","8",1
449,"2021-08-31 14:43:26.091121",0.362951629145905,0.388141186040866,0.378387928009033,9.26660250027974,"times//performance","CLOUD","KNN","8",1
450,"2021-08-31 14:43:27.330577",0.362931054433187,0.388127598232693,0.382026672363281,9.28726009925206,"times//performance","CLOUD","KNN","8",1
451,"2021-08-31 14:43:28.556061",0.362906206473543,0.388106882175691,0.378784656524658,9.30768483479818,"times//performance","CLOUD","KNN","8",1
452,"2021-08-31 14:43:29.787361",0.362891351754686,0.388096621078727,0.383468866348267,9.32820649941762,"times//performance","CLOUD","KNN","8",1
453,"2021-08-31 14:43:31.014901",0.362859932265797,0.388082795322073,0.381833553314209,9.3486654996872,"times//performance","CLOUD","KNN","8",1
454,"2021-08-31 14:43:32.241868",0.362843335987713,0.388067153056813,0.380981206893921,9.36911495129267,"times//performance","CLOUD","KNN","8",1
455,"2021-08-31 14:43:33.471818",0.362831889142047,0.388050805081378,0.380628824234009,9.38961411714554,"times//performance","CLOUD","KNN","8",1
456,"2021-08-31 14:43:34.701873",0.362811569059104,0.388026961109094,0.377177953720093,9.41011503537496,"times//performance","CLOUD","KNN","8",1
457,"2021-08-31 14:43:35.941807",0.362796386952473,0.38802092237076,0.38526725769043,9.43078060150146,"times//performance","CLOUD","KNN","8",1
458,"2021-08-31 14:43:37.166066",0.362804785566038,0.388021885047313,0.388461828231812,9.45118491649628,"times//performance","CLOUD","KNN","8",1
459,"2021-08-31 14:43:38.396342",0.362780260883905,0.388003833932814,0.379736423492432,9.47168951829275,"times//performance","CLOUD","KNN","8",1
460,"2021-08-31 14:43:39.711966",0.362946681872658,0.388169034149336,0.463995933532715,9.49361658493678,"times//performance","CLOUD","KNN","8",1
461,"2021-08-31 14:43:41.046075",0.363144630982405,0.388370321526186,0.480962514877319,9.51585173606873,"times//performance","CLOUD","KNN","8",1
462,"2021-08-31 14:43:42.371271",0.36334194455828,0.388558754673252,0.475426435470581,9.53793833255768,"times//performance","CLOUD","KNN","8",1
463,"2021-08-31 14:43:43.706593",0.363543657195748,0.388765524067065,0.484292984008789,9.56019370158513,"times//performance","CLOUD","KNN","8",1
464,"2021-08-31 14:43:44.943343",0.363525783707356,0.388755798339844,0.384252786636353,9.58080619970957,"times//performance","CLOUD","KNN","8",1
465,"2021-08-31 14:43:46.165998",0.363495134025492,0.388725761187974,0.374788522720337,9.60118378400803,"times//performance","CLOUD","KNN","8",1
466,"2021-08-31 14:43:47.399060",0.363482179048235,0.388701772485168,0.377547025680542,9.62173481782277,"times//performance","CLOUD","KNN","8",1
467,"2021-08-31 14:43:48.632391",0.363461758390994,0.388676655624357,0.376972198486328,9.64229033390681,"times//performance","CLOUD","KNN","8",1
468,"2021-08-31 14:43:49.853029",0.363433495036557,0.388648404015435,0.375454902648926,9.66263430118561,"times//performance","CLOUD","KNN","8",1
469,"2021-08-31 14:43:51.084635",0.36341117338331,0.388627257174266,0.378730535507202,9.68316106796265,"times//performance","CLOUD","KNN","8",1
470,"2021-08-31 14:43:52.313882",0.363392975482535,0.388607187981301,0.379194736480713,9.70364851951599,"times//performance","CLOUD","KNN","8",1
471,"2021-08-31 14:43:53.536328",0.363373174788846,0.388580023609655,0.375812768936157,9.72402261892955,"times//performance","CLOUD","KNN","8",1
472,"2021-08-31 14:43:54.763496",0.363349363965503,0.388544607970674,0.371863842010498,9.74447541634242,"times//performance","CLOUD","KNN","8",1
473,"2021-08-31 14:43:55.991094",0.363309317865029,0.388507330896486,0.370912551879883,9.76493538618088,"times//performance","CLOUD","KNN","8",1
474,"2021-08-31 14:43:57.228036",0.363286108910283,0.388491363465031,0.380938768386841,9.78555108308792,"times//performance","CLOUD","KNN","8",1
475,"2021-08-31 14:43:58.444872",0.363267447321038,0.388459773314627,0.373486042022705,9.80583168268204,"times//performance","CLOUD","KNN","8",1
476,"2021-08-31 14:43:59.672044",0.363242462402632,0.388435877671763,0.377085447311401,9.82628455162048,"times//performance","CLOUD","KNN","8",1
477,"2021-08-31 14:44:00.898204",0.363210414190712,0.388403812544401,0.373140811920166,9.84672055244446,"times//performance","CLOUD","KNN","8",1
478,"2021-08-31 14:44:02.127581",0.363193186257175,0.38839226986075,0.382886409759521,9.86721016565959,"times//performance","CLOUD","KNN","8",1
479,"2021-08-31 14:44:03.355315",0.363178561276334,0.388369920607151,0.377686977386475,9.88767240047455,"times//performance","CLOUD","KNN","8",1
480,"2021-08-31 14:44:04.595071",0.363168393572172,0.388359717528025,0.383472442626953,9.90833500226339,"times//performance","CLOUD","KNN","8",1
481,"2021-08-31 14:44:05.827183",0.363155283204235,0.388345269799976,0.381410360336304,9.92887020111084,"times//performance","CLOUD","KNN","8",1
482,"2021-08-31 14:44:07.059635",0.363141889394072,0.388332781949973,0.382326126098633,9.94941106637319,"times//performance","CLOUD","KNN","8",1
483,"2021-08-31 14:44:08.385588",0.363312192585157,0.388507007318501,0.47248363494873,9.97151028315226,"times//performance","CLOUD","KNN","8",1
484,"2021-08-31 14:44:09.722706",0.363506571813063,0.38870985448853,0.486685037612915,9.99379558563232,"times//performance","CLOUD","KNN","8",1
485,"2021-08-31 14:44:10.999204",0.363609248584079,0.38880796629129,0.436294078826904,10.015070549647,"times//performance","CLOUD","KNN","8",1
486,"2021-08-31 14:44:12.278912",0.363677094012131,0.388880968093872,0.424286842346191,10.0363990187645,"times//performance","CLOUD","KNN","8",1
487,"2021-08-31 14:44:13.601789",0.363856492346072,0.389070194604705,0.481034278869629,10.0584469676018,"times//performance","CLOUD","KNN","8",1
488,"2021-08-31 14:44:14.939961",0.364062407466232,0.389276588060817,0.489790201187134,10.0807498335838,"times//performance","CLOUD","KNN","8",1
489,"2021-08-31 14:44:16.151720",0.364030774629433,0.389234172298377,0.368535280227661,10.1009458184242,"times//performance","CLOUD","KNN","8",1
490,"2021-08-31 14:44:17.405211",0.364034975791464,0.389243900532625,0.394001007080078,10.1218373338381,"times//performance","CLOUD","KNN","8",1
491,"2021-08-31 14:44:18.621963",0.364013479586289,0.389209236972444,0.372224092483521,10.1421165347099,"times//performance","CLOUD","KNN","8",1
492,"2021-08-31 14:44:19.957774",0.364194528358739,0.389389059892515,0.477682113647461,10.1643800497055,"times//performance","CLOUD","KNN","8",1
493,"2021-08-31 14:44:21.237030",0.36428020837099,0.389469777352911,0.429182767868042,10.1857009847959,"times//performance","CLOUD","KNN","8",1
494,"2021-08-31 14:44:22.513261",0.364337672588796,0.389527915460378,0.418190002441406,10.2069715023041,"times//performance","CLOUD","KNN","8",1
495,"2021-08-31 14:44:23.796046",0.364432240495778,0.389604993300004,0.427681446075439,10.2283512512843,"times//performance","CLOUD","KNN","8",1
496,"2021-08-31 14:44:25.076616",0.364491285335633,0.389665624787731,0.419678211212158,10.2496940851212,"times//performance","CLOUD","KNN","8",1
497,"2021-08-31 14:44:26.362677",0.364580360696589,0.389755242787137,0.434205770492554,10.2711284359296,"times//performance","CLOUD","KNN","8",1
498,"2021-08-31 14:44:27.635493",0.364634961009504,0.389811565598331,0.417804002761841,10.2923420349757,"times//performance","CLOUD","KNN","8",1
499,"2021-08-31 14:44:28.920067",0.364732903325725,0.389911321456542,0.439589738845825,10.3137516021729,"times//performance","CLOUD","KNN","8",1
500,"2021-08-31 14:44:30.197816",0.364790514469147,0.389975926399231,0.422213792800903,10.3350474158923,"times//performance","CLOUD","KNN","8",1
501,"2021-08-31 14:44:31.482983",0.364880728864384,0.39006387354609,0.434037446975708,10.3564668695132,"times//performance","CLOUD","KNN","8",1
502,"2021-08-31 14:44:32.715667",0.364854446920266,0.390044050387652,0.380112648010254,10.3770116011302,"times//performance","CLOUD","KNN","8",1
503,"2021-08-31 14:44:33.979797",0.364905445523575,0.390092424559546,0.414376258850098,10.398080432415,"times//performance","CLOUD","KNN","8",1
504,"2021-08-31 14:44:35.292199",0.365050740185238,0.390237859317235,0.463391542434692,10.4199537992477,"times//performance","CLOUD","KNN","8",1
505,"2021-08-31 14:44:36.542319",0.365062013002906,0.390248154177524,0.395436763763428,10.4407891352971,"times//performance","CLOUD","KNN","8",1
506,"2021-08-31 14:44:37.773201",0.365031137767988,0.390219921179911,0.375962257385254,10.4613038341204,"times//performance","CLOUD","KNN","8",1
507,"2021-08-31 14:44:38.985469",0.365001698687702,0.390171606865155,0.365724563598633,10.4815083026886,"times//performance","CLOUD","KNN","8",1
508,"2021-08-31 14:44:40.216258",0.364979695147417,0.390133025139336,0.370572090148926,10.5020214517911,"times//performance","CLOUD","KNN","8",1
509,"2021-08-31 14:44:41.461419",0.364965696934398,0.390120363891242,0.383688449859619,10.5227741360664,"times//performance","CLOUD","KNN","8",1
510,"2021-08-31 14:44:42.701307",0.364956522455402,0.390115030606588,0.387400388717651,10.5434389352798,"times//performance","CLOUD","KNN","8",1
511,"2021-08-31 14:44:43.929897",0.364931532548132,0.390093208992318,0.378964185714722,10.5639154354731,"times//performance","CLOUD","KNN","8",1
512,"2021-08-31 14:44:45.162121",0.364911604207009,0.390074383467436,0.380454540252686,10.5844525019328,"times//performance","CLOUD","KNN","8",1
513,"2021-08-31 14:44:46.395356",0.364896639978212,0.390059819695545,0.382603168487549,10.6050064166387,"times//performance","CLOUD","KNN","8",1
514,"2021-08-31 14:44:47.626839",0.364870518561931,0.390036201662591,0.377920150756836,10.625531133016,"times//performance","CLOUD","KNN","8",1
515,"2021-08-31 14:44:48.851084",0.364839853823764,0.390002669177009,0.372766971588135,10.6459352175395,"times//performance","CLOUD","KNN","8",1
516,"2021-08-31 14:44:50.070512",0.364814050437868,0.38996845206549,0.372346639633179,10.6662590185801,"times//performance","CLOUD","KNN","8",1
517,"2021-08-31 14:44:51.291368",0.364784264702862,0.3899346154248,0.372474908828735,10.6866066177686,"times//performance","CLOUD","KNN","8",1
518,"2021-08-31 14:44:52.522295",0.364754841594622,0.389905588507192,0.374898672103882,10.7071220676104,"times//performance","CLOUD","KNN","8",1
519,"2021-08-31 14:44:53.741469",0.364723234966771,0.389874126180748,0.373576641082764,10.7274416327477,"times//performance","CLOUD","KNN","8",1
520,"2021-08-31 14:44:54.977892",0.364703752902838,0.389856023971851,0.380460977554321,10.7480486830076,"times//performance","CLOUD","KNN","8",1
521,"2021-08-31 14:44:56.203439",0.364669194377086,0.389826524738158,0.374486923217773,10.7684744675954,"times//performance","CLOUD","KNN","8",1
522,"2021-08-31 14:44:57.438911",0.36465511879245,0.389806364231183,0.379302740097046,10.7890656669935,"times//performance","CLOUD","KNN","8",1
523,"2021-08-31 14:44:58.661616",0.36462746751468,0.38976404954097,0.36767578125,10.8094440857569,"times//performance","CLOUD","KNN","8",1
524,"2021-08-31 14:44:59.900907",0.36461421915593,0.389752726063474,0.383830547332764,10.8300989349683,"times//performance","CLOUD","KNN","8",1
525,"2021-08-31 14:45:01.121982",0.364591380073911,0.389728726432437,0.377152919769287,10.8504501859347,"times//performance","CLOUD","KNN","8",1
526,"2021-08-31 14:45:02.338085",0.364568044024275,0.3896996920553,0.374456644058228,10.8707185665766,"times//performance","CLOUD","KNN","8",1
527,"2021-08-31 14:45:03.584652",0.36456201922509,0.389694636415485,0.387035369873047,10.8914946834246,"times//performance","CLOUD","KNN","8",1
528,"2021-08-31 14:45:04.817761",0.364546838583368,0.389677525469751,0.380660057067871,10.912046500047,"times//performance","CLOUD","KNN","8",1
529,"2021-08-31 14:45:06.036633",0.364514540634444,0.389649119854875,0.374650955200195,10.9323610345523,"times//performance","CLOUD","KNN","8",1
530,"2021-08-31 14:45:07.262459",0.364492123981692,0.389634139582796,0.381709575653076,10.9527914683024,"times//performance","CLOUD","KNN","8",1
531,"2021-08-31 14:45:08.470117",0.364460708506812,0.389588685583485,0.365498065948486,10.9729191025098,"times//performance","CLOUD","KNN","8",1
532,"2021-08-31 14:45:09.708556",0.36443398187035,0.389563343578711,0.376106739044189,10.9935597499212,"times//performance","CLOUD","KNN","8",1
533,"2021-08-31 14:45:10.916829",0.364416686499991,0.38953037512459,0.371991157531738,11.0136976361275,"times//performance","CLOUD","KNN","8",1
534,"2021-08-31 14:45:12.148195",0.364396423882759,0.389504386244642,0.375652313232422,11.034220401446,"times//performance","CLOUD","KNN","8",1
535,"2021-08-31 14:45:13.421176",0.364379282086809,0.389486999155205,0.380202293395996,11.055436750253,"times//performance","CLOUD","KNN","8",1
536,"2021-08-31 14:45:14.644487",0.364354167856387,0.389464217335431,0.377275943756104,11.0758252660433,"times//performance","CLOUD","KNN","8",1
537,"2021-08-31 14:45:15.871274",0.364333887117979,0.389446404171168,0.379898548126221,11.0962717175484,"times//performance","CLOUD","KNN","8",1
538,"2021-08-31 14:45:17.092232",0.364327370455717,0.38942855175543,0.379841804504395,11.1166210174561,"times//performance","CLOUD","KNN","8",1
539,"2021-08-31 14:45:18.312588",0.364299464093069,0.389399462153164,0.373749256134033,11.1369602839152,"times//performance","CLOUD","KNN","8",1
540,"2021-08-31 14:45:19.556217",0.364284214267024,0.389388330777486,0.383388519287109,11.1576874335607,"times//performance","CLOUD","KNN","8",1
541,"2021-08-31 14:45:20.778365",0.364264218071252,0.38937061330968,0.37980318069458,11.1780565659205,"times//performance","CLOUD","KNN","8",1
542,"2021-08-31 14:45:22.002339",0.364233566386233,0.389341543521388,0.37361478805542,11.198456132412,"times//performance","CLOUD","KNN","8",1
543,"2021-08-31 14:45:23.340624",0.364404332791464,0.389513288852699,0.482599258422852,11.2207608858744,"times//performance","CLOUD","KNN","8",1
544,"2021-08-31 14:45:24.562134",0.364380535395706,0.389475012965062,0.368691205978394,11.2411193847656,"times//performance","CLOUD","KNN","8",1
545,"2021-08-31 14:45:25.806349",0.364355005474266,0.389457230611679,0.379783630371094,11.2618563016256,"times//performance","CLOUD","KNN","8",1
546,"2021-08-31 14:45:27.027563",0.364321986834208,0.389429265326196,0.374188184738159,11.2822098692258,"times//performance","CLOUD","KNN","8",1
547,"2021-08-31 14:45:28.313587",0.36440486881807,0.389512510578637,0.434964418411255,11.303643600146,"times//performance","CLOUD","KNN","8",1
548,"2021-08-31 14:45:29.585487",0.3644796235718,0.389581582842082,0.427364110946655,11.3248419324557,"times//performance","CLOUD","KNN","8",1
549,"2021-08-31 14:45:30.875613",0.364557082970069,0.389664535748285,0.435122728347778,11.3463440338771,"times//performance","CLOUD","KNN","8",1
550,"2021-08-31 14:45:32.151678",0.364614013325084,0.389725530364297,0.423211574554443,11.3676117857297,"times//performance","CLOUD","KNN","8",1
551,"2021-08-31 14:45:33.433795",0.36469194460694,0.389805630633706,0.433860778808594,11.3889804005623,"times//performance","CLOUD","KNN","8",1
552,"2021-08-31 14:45:34.667103",0.364674515482308,0.389788657858752,0.380436658859253,11.4095355351766,"times//performance","CLOUD","KNN","8",1
553,"2021-08-31 14:45:35.936107",0.364723137446812,0.389837224918938,0.416646242141724,11.430685599645,"times//performance","CLOUD","KNN","8",1
554,"2021-08-31 14:45:37.249019",0.364849843273094,0.389972285673506,0.464660882949829,11.4525674661001,"times//performance","CLOUD","KNN","8",1
555,"2021-08-31 14:45:38.496536",0.364874248246889,0.38999785217079,0.404161691665649,11.4733594179153,"times//performance","CLOUD","KNN","8",1
556,"2021-08-31 14:45:39.743974",0.364895961696295,0.390022039842263,0.403446197509766,11.4941500504812,"times//performance","CLOUD","KNN","8",1
557,"2021-08-31 14:45:40.975395",0.364884718958308,0.390013218782106,0.385108709335327,11.5146737337112,"times//performance","CLOUD","KNN","8",1
558,"2021-08-31 14:45:42.198018",0.364857131007752,0.389987075200645,0.375425100326538,11.5350507855415,"times//performance","CLOUD","KNN","8",1
559,"2021-08-31 14:45:43.412830",0.36483089143347,0.389946815579437,0.36748194694519,11.5552976528804,"times//performance","CLOUD","KNN","8",1
560,"2021-08-31 14:45:44.647284",0.364814792360578,0.389934054442814,0.382800579071045,11.5758718848228,"times//performance","CLOUD","KNN","8",1
561,"2021-08-31 14:45:45.869904",0.364790205437019,0.389908640567419,0.375676870346069,11.5962488849958,"times//performance","CLOUD","KNN","8",1
562,"2021-08-31 14:45:47.103911",0.364775828619445,0.389894434141519,0.381924629211426,11.6168156663577,"times//performance","CLOUD","KNN","8",1
563,"2021-08-31 14:45:48.333698",0.364754054728452,0.389878884937158,0.381140232086182,11.6373121182124,"times//performance","CLOUD","KNN","8",1
564,"2021-08-31 14:45:49.555383",0.364749047773104,0.389874152680661,0.387209892272949,11.6576735337575,"times//performance","CLOUD","KNN","8",1
565,"2021-08-31 14:45:50.782742",0.364731320237691,0.389856904797849,0.380129098892212,11.6781295180321,"times//performance","CLOUD","KNN","8",1
566,"2021-08-31 14:45:52.027737",0.364739360320694,0.389867711825421,0.395973682403564,11.6988794326782,"times//performance","CLOUD","KNN","8",1
567,"2021-08-31 14:45:53.260585",0.364714393329789,0.389847341248178,0.378317594528198,11.7194269021352,"times//performance","CLOUD","KNN","8",1
568,"2021-08-31 14:45:54.484467",0.364684330325731,0.389816906670449,0.372560501098633,11.7398249348005,"times//performance","CLOUD","KNN","8",1
569,"2021-08-31 14:45:55.720788",0.364667365756311,0.389806404264614,0.383841037750244,11.7604302843412,"times//performance","CLOUD","KNN","8",1
570,"2021-08-31 14:45:56.952102",0.364655462064241,0.389793679588719,0.382553339004517,11.7809521834056,"times//performance","CLOUD","KNN","8",1
571,"2021-08-31 14:45:58.182486",0.364636150216472,0.389776463266429,0.379963159561157,11.8014585852623,"times//performance","CLOUD","KNN","8",1
572,"2021-08-31 14:45:59.406884",0.364614425422428,0.389754449987745,0.377184867858887,11.821865216891,"times//performance","CLOUD","KNN","8",1
573,"2021-08-31 14:46:00.628990",0.364596875342191,0.389732788994674,0.377342700958252,11.8422336498896,"times//performance","CLOUD","KNN","8",1
574,"2021-08-31 14:46:01.854062",0.364580954408812,0.389716990733396,0.380664587020874,11.8626515189807,"times//performance","CLOUD","KNN","8",1
575,"2021-08-31 14:46:03.134073",0.364580463326496,0.389720026928446,0.391462802886963,11.8839850346247,"times//performance","CLOUD","KNN","8",1
576,"2021-08-31 14:46:04.350807",0.364554803404543,0.389695139808787,0.375385046005249,11.9042639334997,"times//performance","CLOUD","KNN","8",1
577,"2021-08-31 14:46:05.629087",0.364619911646719,0.389762606529884,0.42862343788147,11.9255686004957,"times//performance","CLOUD","KNN","8",1
578,"2021-08-31 14:46:06.956730",0.364778406067291,0.389911012666036,0.475541353225708,11.9476959824562,"times//performance","CLOUD","KNN","8",1
579,"2021-08-31 14:46:08.258801",0.364879683097615,0.390016962209514,0.451255798339844,11.9693971673648,"times//performance","CLOUD","KNN","8",1
580,"2021-08-31 14:46:09.516634",0.36492584984878,0.390056843182136,0.413147926330566,11.9903610507647,"times//performance","CLOUD","KNN","8",1
581,"2021-08-31 14:46:10.819066",0.365007498178137,0.39014813288559,0.443096160888672,12.0120682517687,"times//performance","CLOUD","KNN","8",1
582,"2021-08-31 14:46:12.082542",0.365085354785329,0.390222487990389,0.433422803878784,12.0331261833509,"times//performance","CLOUD","KNN","8",1
583,"2021-08-31 14:46:13.310611",0.365053910947378,0.390200664003349,0.377499103546143,12.0535940011342,"times//performance","CLOUD","KNN","8",1
584,"2021-08-31 14:46:14.645455",0.365211870980589,0.390359842613952,0.483160972595215,12.0758413990339,"times//performance","CLOUD","KNN","8",1
585,"2021-08-31 14:46:15.874933",0.365206317412548,0.390357821211856,0.389177322387695,12.0963327010473,"times//performance","CLOUD","KNN","8",1
586,"2021-08-31 14:46:17.096543",0.365188022522389,0.390340784303971,0.380374193191528,12.1166928688685,"times//performance","CLOUD","KNN","8",1
587,"2021-08-31 14:46:18.323786",0.365173766722671,0.390331934826541,0.385146141052246,12.1371469179789,"times//performance","CLOUD","KNN","8",1
588,"2021-08-31 14:46:19.543023",0.365149701939148,0.390314798371321,0.380255699157715,12.1574675361315,"times//performance","CLOUD","KNN","8",1
589,"2021-08-31 14:46:20.776588",0.365140600398765,0.390304811539189,0.384432554244995,12.1780269503593,"times//performance","CLOUD","KNN","8",1
590,"2021-08-31 14:46:21.995615",0.36511645680767,0.390280187332024,0.375776529312134,12.1983440677325,"times//performance","CLOUD","KNN","8",1
591,"2021-08-31 14:46:23.221414",0.365109930183682,0.390261596027768,0.379292726516724,12.218774052461,"times//performance","CLOUD","KNN","8",1
592,"2021-08-31 14:46:24.457980",0.365091791829547,0.390238806605339,0.376770257949829,12.239383482933,"times//performance","CLOUD","KNN","8",1
593,"2021-08-31 14:46:25.675661",0.365071005202063,0.390205862550269,0.370702981948853,12.2596781690915,"times//performance","CLOUD","KNN","8",1
594,"2021-08-31 14:46:26.918870",0.365062104331123,0.390198201442808,0.385655164718628,12.2803983171781,"times//performance","CLOUD","KNN","8",1
595,"2021-08-31 14:46:28.145298",0.365038704271076,0.390176421654325,0.377239227294922,12.3008387843768,"times//performance","CLOUD","KNN","8",1
596,"2021-08-31 14:46:29.490698",0.365213770594373,0.390349691746219,0.49344539642334,12.3232621192932,"times//performance","CLOUD","KNN","8",1
597,"2021-08-31 14:46:30.778080",0.365285311512013,0.390420533105157,0.432641983032227,12.3447184840838,"times//performance","CLOUD","KNN","8",1
598,"2021-08-31 14:46:32.053986",0.36533852165758,0.390475296256534,0.423168897628784,12.3659835855166,"times//performance","CLOUD","KNN","8",1
599,"2021-08-31 14:46:33.339853",0.365414185595632,0.390550396876263,0.435460567474365,12.3874147017797,"times//performance","CLOUD","KNN","8",1
600,"2021-08-31 14:46:34.618135",0.365482453902562,0.390626486539841,0.436204195022583,12.4087194005648,"times//performance","CLOUD","KNN","8",1
601,"2021-08-31 14:46:35.902634",0.365560876351228,0.390709031243094,0.44023585319519,12.4301277160645,"times//performance","CLOUD","KNN","8",1
602,"2021-08-31 14:46:37.165667",0.365614796793738,0.390748995087075,0.414767265319824,12.4511782685916,"times//performance","CLOUD","KNN","8",1
603,"2021-08-31 14:46:38.449695",0.365688098603813,0.390810712653013,0.427964687347412,12.4725787361463,"times//performance","CLOUD","KNN","8",1
604,"2021-08-31 14:46:39.734740",0.365738545821992,0.39086712590906,0.42488431930542,12.4939961512883,"times//performance","CLOUD","KNN","8",1
605,"2021-08-31 14:46:41.053253",0.365865801188571,0.390993920239535,0.467577695846558,12.5159713665644,"times//performance","CLOUD","KNN","8",1
606,"2021-08-31 14:46:42.302285",0.365882074085399,0.39101511259677,0.403836488723755,12.5367885669072,"times//performance","CLOUD","KNN","8",1
607,"2021-08-31 14:46:43.517976",0.365864209327509,0.390997377612445,0.380249977111816,12.5570500850677,"times//performance","CLOUD","KNN","8",1
608,"2021-08-31 14:46:44.858898",0.366033736028169,0.391173110588601,0.497843027114868,12.579398783048,"times//performance","CLOUD","KNN","8",1
609,"2021-08-31 14:46:46.138231",0.366107127545111,0.391242751542766,0.433584451675415,12.6007210016251,"times//performance","CLOUD","KNN","8",1
610,"2021-08-31 14:46:47.410803",0.366171101663933,0.391304287754121,0.42877984046936,12.6219305356344,"times//performance","CLOUD","KNN","8",1
611,"2021-08-31 14:46:48.744167",0.366321666346049,0.391450789868344,0.480817079544067,12.644153269132,"times//performance","CLOUD","KNN","8",1
612,"2021-08-31 14:46:49.968297",0.366295756078234,0.391421742688597,0.373673915863037,12.6645554343859,"times//performance","CLOUD","KNN","8",1
613,"2021-08-31 14:46:51.307700",0.366452403791966,0.391583700553434,0.490701913833618,12.6868788162867,"times//performance","CLOUD","KNN","8",1
614,"2021-08-31 14:46:52.540606",0.36644340221579,0.391572084799652,0.384451627731323,12.707427251339,"times//performance","CLOUD","KNN","8",1
615,"2021-08-31 14:46:53.858906",0.366572298267023,0.391694819830297,0.467054128646851,12.7293989181519,"times//performance","CLOUD","KNN","8",1
616,"2021-08-31 14:46:55.118300",0.366592228412628,0.391714987816749,0.404118299484253,12.7503888169924,"times//performance","CLOUD","KNN","8",1
617,"2021-08-31 14:46:56.375374",0.366645348902846,0.391767260321149,0.423967123031616,12.7713400522868,"times//performance","CLOUD","KNN","8",1
618,"2021-08-31 14:46:57.592841",0.366617117499071,0.391734733164889,0.371665477752686,12.7916311661402,"times//performance","CLOUD","KNN","8",1
619,"2021-08-31 14:46:58.877508",0.366678568003443,0.391792129815491,0.427263259887695,12.8130422830582,"times//performance","CLOUD","KNN","8",1
620,"2021-08-31 14:47:00.107976",0.366674013676182,0.391777418121215,0.382670879364014,12.8335500836372,"times//performance","CLOUD","KNN","8",1
621,"2021-08-31 14:47:01.345159",0.36664337505273,0.391749299090842,0.374315500259399,12.854169801871,"times//performance","CLOUD","KNN","8",1
622,"2021-08-31 14:47:02.571743",0.366630417357687,0.39173869573035,0.385154008865356,12.8746128678322,"times//performance","CLOUD","KNN","8",1
623,"2021-08-31 14:47:03.794951",0.366613064302105,0.391725292557889,0.383388519287109,12.8949996670087,"times//performance","CLOUD","KNN","8",1
624,"2021-08-31 14:47:05.062494",0.366588121423355,0.391710291688259,0.382364749908447,12.9161253849665,"times//performance","CLOUD","KNN","8",1
625,"2021-08-31 14:47:06.354561",0.366678554153442,0.391798043060303,0.446554899215698,12.9376598358154,"times//performance","CLOUD","KNN","8",1
626,"2021-08-31 14:47:07.649417",0.366750298978422,0.39187833752495,0.442062377929688,12.9592407663663,"times//performance","CLOUD","KNN","8",1
627,"2021-08-31 14:47:08.912028",0.366793004709758,0.391916913088809,0.416065216064453,12.9802842855453,"times//performance","CLOUD","KNN","8",1
628,"2021-08-31 14:47:10.205033",0.366863278446683,0.391989889797891,0.437746286392212,13.0018343687057,"times//performance","CLOUD","KNN","8",1
