"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1498,"2021-08-26 21:59:13.921613",0.329569635149315,0.361339769630789,0.358014345169067,8.0391038497289,"times//performance","CLOUD","RF","8",0.1
1499,"2021-08-26 21:59:14.241241",0.329572216203167,0.361342332297917,0.36518120765686,8.04443098306656,"times//performance","CLOUD","RF","8",0.1
1500,"2021-08-26 21:59:14.561132",0.329570499579112,0.361341471831004,0.36005163192749,8.04976249933243,"times//performance","CLOUD","RF","8",0.1
1501,"2021-08-26 21:59:14.882354",0.329570202252453,0.361342228705846,0.362477540969849,8.05511620044708,"times//performance","CLOUD","RF","8",0.1
1502,"2021-08-26 21:59:15.204735",0.329569751190917,0.361342594404513,0.361891508102417,8.06048921744029,"times//performance","CLOUD","RF","8",0.1
1503,"2021-08-26 21:59:15.524996",0.329569149715299,0.361342015935831,0.360473155975342,8.06582690080007,"times//performance","CLOUD","RF","8",0.1
1504,"2021-08-26 21:59:15.848080",0.329567922081085,0.361343882660916,0.364149570465088,8.07121163209279,"times//performance","CLOUD","RF","8",0.1
1505,"2021-08-26 21:59:16.162263",0.329565016851077,0.361340873819649,0.356815576553345,8.07644801537196,"times//performance","CLOUD","RF","8",0.1
1506,"2021-08-26 21:59:16.484638",0.329561581333003,0.361338387289212,0.357596158981323,8.08182093302409,"times//performance","CLOUD","RF","8",0.1
1507,"2021-08-26 21:59:16.802017",0.329558384995945,0.361334581444733,0.355602979660034,8.08711058298747,"times//performance","CLOUD","RF","8",0.1
1508,"2021-08-26 21:59:17.136836",0.329557643645006,0.361334083883453,0.360584259033203,8.09269090096156,"times//performance","CLOUD","RF","8",0.1
1509,"2021-08-26 21:59:17.461336",0.32955754585342,0.361333746401343,0.360824823379517,8.09809923171997,"times//performance","CLOUD","RF","8",0.1
1510,"2021-08-26 21:59:17.782886",0.329555744682716,0.361331521438447,0.357974052429199,8.10345840056737,"times//performance","CLOUD","RF","8",0.1
1511,"2021-08-26 21:59:18.104491",0.329555023750038,0.361330195028682,0.35932731628418,8.10881848335266,"times//performance","CLOUD","RF","8",0.1
1512,"2021-08-26 21:59:18.427194",0.329552489771414,0.361327059212185,0.356588840484619,8.11419686873754,"times//performance","CLOUD","RF","8",0.1
1513,"2021-08-26 21:59:18.749882",0.329550947484321,0.361325317081519,0.358691215515137,8.11957499980926,"times//performance","CLOUD","RF","8",0.1
1514,"2021-08-26 21:59:19.067760",0.329547543034371,0.361321392273493,0.355383157730103,8.12487296660741,"times//performance","CLOUD","RF","8",0.1
1515,"2021-08-26 21:59:19.388569",0.329543588971934,0.361317760165375,0.355818748474121,8.13021978537242,"times//performance","CLOUD","RF","8",0.1
1516,"2021-08-26 21:59:19.712766",0.329543187624546,0.361317061497228,0.36025857925415,8.1356230656306,"times//performance","CLOUD","RF","8",0.1
1517,"2021-08-26 21:59:20.033873",0.329541377669192,0.36131549793085,0.35894513130188,8.14097485144933,"times//performance","CLOUD","RF","8",0.1
1518,"2021-08-26 21:59:20.352734",0.329537603694931,0.361311778249477,0.355669021606445,8.1462892015775,"times//performance","CLOUD","RF","8",0.1
1519,"2021-08-26 21:59:20.679240",0.329537669948405,0.361311480432376,0.360859394073486,8.15173096656799,"times//performance","CLOUD","RF","8",0.1
1520,"2021-08-26 21:59:20.997326",0.329535592700306,0.361308531384719,0.356828927993774,8.15703239838282,"times//performance","CLOUD","RF","8",0.1
1521,"2021-08-26 21:59:21.327147",0.329536485483896,0.361310358975452,0.364088296890259,8.16252941687902,"times//performance","CLOUD","RF","8",0.1
1522,"2021-08-26 21:59:21.629878",0.329530118799398,0.361303892148152,0.351467847824097,8.16757493416468,"times//performance","CLOUD","RF","8",0.1
1523,"2021-08-26 21:59:21.951945",0.329527800128559,0.361301757439296,0.358052730560303,8.17294271787008,"times//performance","CLOUD","RF","8",0.1
1524,"2021-08-26 21:59:22.273546",0.329525649547577,0.361299268842682,0.357509136199951,8.17830273310343,"times//performance","CLOUD","RF","8",0.1
1525,"2021-08-26 21:59:22.598330",0.329525456819378,0.361298719155984,0.360460996627808,8.18371580044428,"times//performance","CLOUD","RF","8",0.1
1526,"2021-08-26 21:59:22.919439",0.329523979914454,0.361296855919014,0.358455419540405,8.18906761805217,"times//performance","CLOUD","RF","8",0.1
1527,"2021-08-26 21:59:23.240377",0.329521414807363,0.361295259147199,0.358858585357666,8.19441658258438,"times//performance","CLOUD","RF","8",0.1
1528,"2021-08-26 21:59:23.557419",0.329518568765431,0.361291868524402,0.356114387512207,8.19970061779022,"times//performance","CLOUD","RF","8",0.1
1529,"2021-08-26 21:59:23.874580",0.3295147088402,0.361288082061678,0.355502367019653,8.20498663187027,"times//performance","CLOUD","RF","8",0.1
1530,"2021-08-26 21:59:24.194070",0.329511935259002,0.361284767880159,0.356217384338379,8.21031146844228,"times//performance","CLOUD","RF","8",0.1
1531,"2021-08-26 21:59:24.510942",0.32950787774727,0.361280265623724,0.354391813278198,8.21559266646703,"times//performance","CLOUD","RF","8",0.1
1532,"2021-08-26 21:59:24.830767",0.329504272022695,0.361276216357557,0.355076789855957,8.22092308203379,"times//performance","CLOUD","RF","8",0.1
1533,"2021-08-26 21:59:25.168487",0.329506697253472,0.361278071095566,0.364119529724121,8.22655175129572,"times//performance","CLOUD","RF","8",0.1
1534,"2021-08-26 21:59:25.486636",0.32950462123095,0.361275252493917,0.356954336166382,8.2318542321523,"times//performance","CLOUD","RF","8",0.1
1535,"2021-08-26 21:59:25.807290",0.329502456273629,0.3612730976813,0.357967615127563,8.23719846804937,"times//performance","CLOUD","RF","8",0.1
1536,"2021-08-26 21:59:26.126793",0.329498995095491,0.361270410319169,0.357145309448242,8.24252351522446,"times//performance","CLOUD","RF","8",0.1
1537,"2021-08-26 21:59:26.452265",0.329499639468916,0.361270867002111,0.361972332000732,8.24794805049896,"times//performance","CLOUD","RF","8",0.1
1538,"2021-08-26 21:59:26.773731",0.329498437663204,0.361269536036974,0.35922384262085,8.25330581665039,"times//performance","CLOUD","RF","8",0.1
1539,"2021-08-26 21:59:27.093972",0.329495638202273,0.361266605570535,0.356759548187256,8.25864316622416,"times//performance","CLOUD","RF","8",0.1
1540,"2021-08-26 21:59:27.410282",0.329493101850733,0.361263668227505,0.356743097305298,8.2639149983724,"times//performance","CLOUD","RF","8",0.1
1541,"2021-08-26 21:59:27.730301",0.329490460798696,0.361260543466775,0.356448411941528,8.26924864848455,"times//performance","CLOUD","RF","8",0.1
1542,"2021-08-26 21:59:28.049627",0.329487600679064,0.361257269534001,0.356212139129639,8.27457075119019,"times//performance","CLOUD","RF","8",0.1
1543,"2021-08-26 21:59:28.370323",0.329485738424226,0.361254860500353,0.357540130615234,8.27991568247477,"times//performance","CLOUD","RF","8",0.1
1544,"2021-08-26 21:59:28.695902",0.329482720923547,0.361251287818573,0.355738639831543,8.28534200191498,"times//performance","CLOUD","RF","8",0.1
1545,"2021-08-26 21:59:29.026383",0.32948220046207,0.361251291256506,0.36125659942627,8.29085001548131,"times//performance","CLOUD","RF","8",0.1
1546,"2021-08-26 21:59:29.345390",0.329479527812726,0.361248518023423,0.356963872909546,8.29616680145264,"times//performance","CLOUD","RF","8",0.1
1547,"2021-08-26 21:59:29.667611",0.329477709342991,0.361246356982605,0.357905387878418,8.30153714815776,"times//performance","CLOUD","RF","8",0.1
1548,"2021-08-26 21:59:29.989129",0.32947566142686,0.361243913648048,0.357464075088501,8.306895784537,"times//performance","CLOUD","RF","8",0.1
1549,"2021-08-26 21:59:30.309829",0.329474104843731,0.361242313705159,0.358765602111816,8.31224078337351,"times//performance","CLOUD","RF","8",0.1
1550,"2021-08-26 21:59:30.635981",0.329472688398054,0.361240380041061,0.358245134353638,8.31767665147781,"times//performance","CLOUD","RF","8",0.1
1551,"2021-08-26 21:59:30.955136",0.329470866576538,0.3612380905508,0.357689380645752,8.32299590110779,"times//performance","CLOUD","RF","8",0.1
1552,"2021-08-26 21:59:31.277902",0.329468520492623,0.361235259580858,0.356844425201416,8.32837533156077,"times//performance","CLOUD","RF","8",0.1
1553,"2021-08-26 21:59:31.597407",0.329466525155809,0.36123265255979,0.357186555862427,8.33370041847229,"times//performance","CLOUD","RF","8",0.1
1554,"2021-08-26 21:59:31.933281",0.32946570484181,0.361233054901182,0.361857891082764,8.33929831584295,"times//performance","CLOUD","RF","8",0.1
1555,"2021-08-26 21:59:32.248522",0.329466209227632,0.361234608493817,0.363648891448975,8.34455233414968,"times//performance","CLOUD","RF","8",0.1
1556,"2021-08-26 21:59:32.558931",0.329463769200529,0.36123229743276,0.357638597488403,8.34972581863403,"times//performance","CLOUD","RF","8",0.1
1557,"2021-08-26 21:59:32.870399",0.329460371283284,0.361228739824828,0.355693101882935,8.35491695006688,"times//performance","CLOUD","RF","8",0.1
1558,"2021-08-26 21:59:33.182562",0.329456800673831,0.361225942745135,0.356870889663696,8.36011966864268,"times//performance","CLOUD","RF","8",0.1
1559,"2021-08-26 21:59:33.493967",0.329452893610105,0.361223493041405,0.357406854629517,8.36530975103378,"times//performance","CLOUD","RF","8",0.1
1560,"2021-08-26 21:59:33.804493",0.329450397766553,0.361220918710415,0.357207536697388,8.3704851826032,"times//performance","CLOUD","RF","8",0.1
1561,"2021-08-26 21:59:34.117759",0.329449218484853,0.36122001462224,0.359809637069702,8.37570628325144,"times//performance","CLOUD","RF","8",0.1
1562,"2021-08-26 21:59:34.432228",0.329449594707709,0.361220251582801,0.361590147018433,8.38094743490219,"times//performance","CLOUD","RF","8",0.1
1563,"2021-08-26 21:59:34.741176",0.329446102973367,0.3612179086518,0.357558250427246,8.38609656492869,"times//performance","CLOUD","RF","8",0.1
1564,"2021-08-26 21:59:35.050506",0.329442551068943,0.36121456305999,0.355985403060913,8.39125206867854,"times//performance","CLOUD","RF","8",0.1
1565,"2021-08-26 21:59:35.366009",0.329441912867391,0.361213514065971,0.359572887420654,8.39651045004527,"times//performance","CLOUD","RF","8",0.1
1566,"2021-08-26 21:59:35.681844",0.329440869895282,0.361213132187172,0.360615491867065,8.40177436669668,"times//performance","CLOUD","RF","8",0.1
1567,"2021-08-26 21:59:36.001908",0.32944066066535,0.361214767540041,0.363775730133057,8.40710876782735,"times//performance","CLOUD","RF","8",0.1
1568,"2021-08-26 21:59:36.320257",0.329440936750295,0.361215240036955,0.361955642700195,8.41241458257039,"times//performance","CLOUD","RF","8",0.1
1569,"2021-08-26 21:59:36.639003",0.329439152419149,0.361213759755997,0.358892679214478,8.41772701740265,"times//performance","CLOUD","RF","8",0.1
1570,"2021-08-26 21:59:36.957748",0.329437309161873,0.36121148971995,0.357649803161621,8.42303943236669,"times//performance","CLOUD","RF","8",0.1
1571,"2021-08-26 21:59:37.280171",0.329431416652978,0.36120563703764,0.352016925811768,8.42841314872106,"times//performance","CLOUD","RF","8",0.1
1572,"2021-08-26 21:59:37.599332",0.329429189060784,0.361203018035597,0.357088565826416,8.43373250166575,"times//performance","CLOUD","RF","8",0.1
1573,"2021-08-26 21:59:37.918066",0.329427176043249,0.361200738089598,0.357616662979126,8.43904473384221,"times//performance","CLOUD","RF","8",0.1
1574,"2021-08-26 21:59:38.241150",0.329426597458283,0.361200963829797,0.361556053161621,8.44442946513494,"times//performance","CLOUD","RF","8",0.1
1575,"2021-08-26 21:59:38.555648",0.329424842047313,0.361198956474425,0.358039379119873,8.44967110157013,"times//performance","CLOUD","RF","8",0.1
1576,"2021-08-26 21:59:38.873175",0.329423016249226,0.361197103552407,0.358278751373291,8.45496321519216,"times//performance","CLOUD","RF","8",0.1
1577,"2021-08-26 21:59:39.191251",0.329419534268376,0.361193355307522,0.355286121368408,8.46026448408763,"times//performance","CLOUD","RF","8",0.1
1578,"2021-08-26 21:59:39.517734",0.329418372896385,0.361195256652639,0.364193677902222,8.46570586760839,"times//performance","CLOUD","RF","8",0.1
1579,"2021-08-26 21:59:39.832421",0.329415076589796,0.361192138531753,0.356271743774414,8.47095065116882,"times//performance","CLOUD","RF","8",0.1
1580,"2021-08-26 21:59:40.157400",0.329416472398782,0.36119423863254,0.364510297775269,8.47636696497599,"times//performance","CLOUD","RF","8",0.1
1581,"2021-08-26 21:59:40.475615",0.329415756113389,0.361193959129377,0.36075234413147,8.48167055050532,"times//performance","CLOUD","RF","8",0.1
1582,"2021-08-26 21:59:40.794495",0.329414344466893,0.361193571319773,0.360580444335938,8.48698521852493,"times//performance","CLOUD","RF","8",0.1
1583,"2021-08-26 21:59:41.109640",0.329410280371044,0.361189007985012,0.353969812393188,8.4922376314799,"times//performance","CLOUD","RF","8",0.1
1584,"2021-08-26 21:59:41.429981",0.329408707191246,0.361187247916906,0.35840106010437,8.49757664998372,"times//performance","CLOUD","RF","8",0.1
1585,"2021-08-26 21:59:41.750421",0.329407258590313,0.361185366122128,0.35820460319519,8.50291731754939,"times//performance","CLOUD","RF","8",0.1
1586,"2021-08-26 21:59:42.078469",0.329406234084583,0.361183921746618,0.35889458656311,8.5083847840627,"times//performance","CLOUD","RF","8",0.1
1587,"2021-08-26 21:59:42.396695",0.329403457509397,0.361181897191635,0.357970952987671,8.51368854840596,"times//performance","CLOUD","RF","8",0.1
1588,"2021-08-26 21:59:42.716058",0.329402529622806,0.361180824656931,0.359478712081909,8.51901126702626,"times//performance","CLOUD","RF","8",0.1
1589,"2021-08-26 21:59:43.041834",0.329401543186925,0.36118097017215,0.361412048339844,8.52444086869558,"times//performance","CLOUD","RF","8",0.1
1590,"2021-08-26 21:59:43.360419",0.329399492005882,0.361179682893573,0.359134197235107,8.52975061734517,"times//performance","CLOUD","RF","8",0.1
1591,"2021-08-26 21:59:43.682473",0.329398026936913,0.361178696942284,0.359611034393311,8.5351181825002,"times//performance","CLOUD","RF","8",0.1
1592,"2021-08-26 21:59:44.003608",0.329397237181064,0.361178032267633,0.360120534896851,8.54047043323517,"times//performance","CLOUD","RF","8",0.1
1593,"2021-08-26 21:59:44.331615",0.329400469354317,0.361181214854018,0.366247892379761,8.54593721628189,"times//performance","CLOUD","RF","8",0.1
1594,"2021-08-26 21:59:44.643901",0.329397480341242,0.361178083730911,0.356190204620361,8.55114198525747,"times//performance","CLOUD","RF","8",0.1
1595,"2021-08-26 21:59:44.965140",0.329396346818691,0.361176969863031,0.35940146446228,8.55649596850077,"times//performance","CLOUD","RF","8",0.1
1596,"2021-08-26 21:59:45.283670",0.329393725496784,0.361173903284814,0.356282711029053,8.56180479923884,"times//performance","CLOUD","RF","8",0.1
1597,"2021-08-26 21:59:45.610423",0.329390129299558,0.361169659800282,0.354397058486938,8.56725068489711,"times//performance","CLOUD","RF","8",0.1
1598,"2021-08-26 21:59:45.929054",0.329387780871051,0.361167182164437,0.357210397720337,8.5725612004598,"times//performance","CLOUD","RF","8",0.1
1599,"2021-08-26 21:59:46.248042",0.329385727327119,0.361164698383076,0.357195615768433,8.57787766853968,"times//performance","CLOUD","RF","8",0.1
1600,"2021-08-26 21:59:46.561601",0.32938137203455,0.361159874945879,0.353447198867798,8.58310364882151,"times//performance","CLOUD","RF","8",0.1
1601,"2021-08-26 21:59:46.896573",0.329381087360942,0.361159992992394,0.361348867416382,8.5886865178744,"times//performance","CLOUD","RF","8",0.1
1602,"2021-08-26 21:59:47.212162",0.329378008991294,0.361156306314409,0.355253934860229,8.59394633372625,"times//performance","CLOUD","RF","8",0.1
1603,"2021-08-26 21:59:47.539160",0.32937759529109,0.361155419370493,0.359734535217285,8.59939630031586,"times//performance","CLOUD","RF","8",0.1
1604,"2021-08-26 21:59:47.856949",0.329374577190513,0.361153324643275,0.357795476913452,8.60469278494517,"times//performance","CLOUD","RF","8",0.1
1605,"2021-08-26 21:59:48.180506",0.329373864889888,0.361153169287328,0.360903978347778,8.61008539994558,"times//performance","CLOUD","RF","8",0.1
1606,"2021-08-26 21:59:48.500774",0.329372795996898,0.36115269761899,0.360395669937134,8.61542319854101,"times//performance","CLOUD","RF","8",0.1
1607,"2021-08-26 21:59:48.822237",0.329371132907025,0.36115165267142,0.359473466873169,8.62078091700872,"times//performance","CLOUD","RF","8",0.1
1608,"2021-08-26 21:59:49.144509",0.32936953371437,0.361150967985836,0.360050678253174,8.62615211804708,"times//performance","CLOUD","RF","8",0.1
1609,"2021-08-26 21:59:49.465152",0.329369187280952,0.361151520697651,0.362040281295776,8.63149616718292,"times//performance","CLOUD","RF","8",0.1
1610,"2021-08-26 21:59:49.785235",0.329367436533389,0.36115053707028,0.359567880630493,8.6368308822314,"times//performance","CLOUD","RF","8",0.1
1611,"2021-08-26 21:59:50.109158",0.329363707945556,0.361147955587234,0.356991767883301,8.64222960074743,"times//performance","CLOUD","RF","8",0.1
1612,"2021-08-26 21:59:50.430543",0.329361308597158,0.361146207039173,0.358329296112061,8.64758601586024,"times//performance","CLOUD","RF","8",0.1
1613,"2021-08-26 21:59:50.752750",0.329361284732523,0.361145483361071,0.359978914260864,8.65295613209407,"times//performance","CLOUD","RF","8",0.1
1614,"2021-08-26 21:59:51.075384",0.329359336117977,0.361143344987872,0.357694149017334,8.65833336512248,"times//performance","CLOUD","RF","8",0.1
1615,"2021-08-26 21:59:51.393431",0.329357361129194,0.361141078464756,0.35748291015625,8.6636341492335,"times//performance","CLOUD","RF","8",0.1
1616,"2021-08-26 21:59:51.744439",0.329375328846497,0.361159731993581,0.391285181045532,8.66948428153992,"times//performance","CLOUD","RF","8",0.1
1617,"2021-08-26 21:59:52.082783",0.329380420379308,0.36116589818682,0.371130466461182,8.67512334982554,"times//performance","CLOUD","RF","8",0.1
1618,"2021-08-26 21:59:52.400944",0.329380470683754,0.361166698381544,0.362460613250732,8.68042603333791,"times//performance","CLOUD","RF","8",0.1
1619,"2021-08-26 21:59:52.717683",0.329379284065251,0.361164994119052,0.358407497406006,8.68570501804352,"times//performance","CLOUD","RF","8",0.1
1620,"2021-08-26 21:59:53.043242",0.329378053141229,0.361164000740758,0.359555721282959,8.69113099972407,"times//performance","CLOUD","RF","8",0.1
1621,"2021-08-26 21:59:53.362365",0.329376256590931,0.36116209712608,0.358078241348267,8.69644971688589,"times//performance","CLOUD","RF","8",0.1
1622,"2021-08-26 21:59:53.685336",0.32937465569535,0.361161164672983,0.359649658203125,8.70183256864548,"times//performance","CLOUD","RF","8",0.1
1623,"2021-08-26 21:59:54.001356",0.329371942389694,0.361158293555419,0.356501340866089,8.7070995648702,"times//performance","CLOUD","RF","8",0.1
1624,"2021-08-26 21:59:54.326273",0.329370582779053,0.361156516034028,0.358271598815918,8.71251484950383,"times//performance","CLOUD","RF","8",0.1
1625,"2021-08-26 21:59:54.649192",0.329370984444251,0.361156471399161,0.361083984375,8.71789683500926,"times//performance","CLOUD","RF","8",0.1
1626,"2021-08-26 21:59:54.972007",0.329369850704151,0.361156013912234,0.36041259765625,8.72327708403269,"times//performance","CLOUD","RF","8",0.1
1627,"2021-08-26 21:59:55.293488",0.329369286635058,0.361156502748898,0.361951351165771,8.72863510052363,"times//performance","CLOUD","RF","8",0.1
1628,"2021-08-26 21:59:55.609532",0.329365443685424,0.361153490566797,0.356252670288086,8.73390250205994,"times//performance","CLOUD","RF","8",0.1
1629,"2021-08-26 21:59:55.930901",0.329363402740731,0.361151485080145,0.357886552810669,8.73925865093867,"times//performance","CLOUD","RF","8",0.1
1630,"2021-08-26 21:59:56.252350",0.329362941227076,0.361150583606556,0.359682083129883,8.74461613496145,"times//performance","CLOUD","RF","8",0.1
1631,"2021-08-26 21:59:56.587637",0.329368368823568,0.361155547370653,0.369246482849121,8.75020424922307,"times//performance","CLOUD","RF","8",0.1
1632,"2021-08-26 21:59:56.905417",0.329366291270537,0.361153217653434,0.357353448867798,8.75550058285395,"times//performance","CLOUD","RF","8",0.1
1633,"2021-08-26 21:59:57.235203",0.329365560195231,0.361151922282016,0.35903787612915,8.76099701722463,"times//performance","CLOUD","RF","8",0.1
1634,"2021-08-26 21:59:57.560118",0.329365005837514,0.361151297060337,0.360130310058594,8.76641226609548,"times//performance","CLOUD","RF","8",0.1
1635,"2021-08-26 21:59:57.882469",0.329363593851025,0.361149693556153,0.358529567718506,8.77178478240967,"times//performance","CLOUD","RF","8",0.1
1636,"2021-08-26 21:59:58.199540",0.329361761111793,0.361147714564736,0.357912063598633,8.77706929842631,"times//performance","CLOUD","RF","8",0.1
1637,"2021-08-26 21:59:58.533220",0.329363686760242,0.361149095950071,0.363409042358398,8.78263063430786,"times//performance","CLOUD","RF","8",0.1
1638,"2021-08-26 21:59:58.850341",0.329361385041541,0.361147253067939,0.35813045501709,8.78791598478953,"times//performance","CLOUD","RF","8",0.1
1639,"2021-08-26 21:59:59.177681",0.329362673902017,0.361149208948625,0.364352941513062,8.79337164958318,"times//performance","CLOUD","RF","8",0.1
1640,"2021-08-26 21:59:59.502578",0.329366089803417,0.361153274919929,0.367817401885986,8.79878660043081,"times//performance","CLOUD","RF","8",0.1
1641,"2021-08-26 21:59:59.820888",0.329363872335133,0.361151696994928,0.358563899993896,8.80409176747004,"times//performance","CLOUD","RF","8",0.1
1642,"2021-08-26 22:00:00.138799",0.329359941738096,0.361148332416939,0.355627059936523,8.80939028263092,"times//performance","CLOUD","RF","8",0.1
1643,"2021-08-26 22:00:00.463199",0.329360176859581,0.361148484509236,0.361398220062256,8.81479694843292,"times//performance","CLOUD","RF","8",0.1
1644,"2021-08-26 22:00:00.783406",0.329358684320519,0.361146647419663,0.358128309249878,8.82013373374939,"times//performance","CLOUD","RF","8",0.1
1645,"2021-08-26 22:00:01.117482",0.329357563905803,0.361146293222723,0.360563993453979,8.8257016658783,"times//performance","CLOUD","RF","8",0.1
1646,"2021-08-26 22:00:01.438620",0.329355610966827,0.361144740265745,0.358590126037598,8.83105396827062,"times//performance","CLOUD","RF","8",0.1
1647,"2021-08-26 22:00:01.758481",0.329352942537957,0.361142921824128,0.358149766921997,8.83638498385747,"times//performance","CLOUD","RF","8",0.1
1648,"2021-08-26 22:00:02.073004",0.329349403387135,0.361138986297024,0.354657173156738,8.84162703355153,"times//performance","CLOUD","RF","8",0.1
1649,"2021-08-26 22:00:02.401411",0.329349145663732,0.361138629508496,0.36055064201355,8.84710048437119,"times//performance","CLOUD","RF","8",0.1
1650,"2021-08-26 22:00:02.722599",0.329348047718857,0.361138076204242,0.360225677490234,8.85245361725489,"times//performance","CLOUD","RF","8",0.1
1651,"2021-08-26 22:00:03.042446",0.329346494050837,0.361136909111711,0.359211206436157,8.85778439839681,"times//performance","CLOUD","RF","8",0.1
1652,"2021-08-26 22:00:03.364810",0.329345255440719,0.361135628119508,0.359020709991455,8.86315713326136,"times//performance","CLOUD","RF","8",0.1
1653,"2021-08-26 22:00:03.688390",0.329344548965611,0.36113483402416,0.359822988510132,8.86855013370514,"times//performance","CLOUD","RF","8",0.1
1654,"2021-08-26 22:00:04.011571",0.32934568885448,0.361135981679683,0.363033056259155,8.87393648227056,"times//performance","CLOUD","RF","8",0.1
1655,"2021-08-26 22:00:04.349888",0.329350120855602,0.361140171782848,0.368070602416992,8.87957510153453,"times//performance","CLOUD","RF","8",0.1
1656,"2021-08-26 22:00:04.677350",0.329353341157886,0.361142900254991,0.365658521652222,8.88503280083338,"times//performance","CLOUD","RF","8",0.1
1657,"2021-08-26 22:00:04.996855",0.329352678990753,0.361142162968757,0.359921216964722,8.89035788377126,"times//performance","CLOUD","RF","8",0.1
1658,"2021-08-26 22:00:05.326748",0.329350829843445,0.361140130656188,0.357772588729858,8.895856098334,"times//performance","CLOUD","RF","8",0.1
1659,"2021-08-26 22:00:05.652261",0.329350718106758,0.361139656622199,0.360353708267212,8.90128131707509,"times//performance","CLOUD","RF","8",0.1
1660,"2021-08-26 22:00:05.972998",0.329349561484463,0.361138222447361,0.358758926391602,8.90662693182627,"times//performance","CLOUD","RF","8",0.1
1661,"2021-08-26 22:00:06.302940",0.329348452187388,0.361137746544504,0.360347747802734,8.91212596495946,"times//performance","CLOUD","RF","8",0.1
1662,"2021-08-26 22:00:06.628953",0.329348229042173,0.361138555547391,0.362482309341431,8.9175595164299,"times//performance","CLOUD","RF","8",0.1
1663,"2021-08-26 22:00:06.970562",0.329358953205276,0.361149734283741,0.3797287940979,8.92325299978256,"times//performance","CLOUD","RF","8",0.1
1664,"2021-08-26 22:00:07.293878",0.329357404978229,0.361147896315043,0.358091354370117,8.92864160140355,"times//performance","CLOUD","RF","8",0.1
1665,"2021-08-26 22:00:07.613433",0.329353652845274,0.361143513126774,0.3538498878479,8.93396751483281,"times//performance","CLOUD","RF","8",0.1
1666,"2021-08-26 22:00:07.936086",0.329352576191686,0.361142131603923,0.358841896057129,8.93934506575266,"times//performance","CLOUD","RF","8",0.1
1667,"2021-08-26 22:00:08.262893",0.329350917440871,0.361139908620678,0.357436418533325,8.94479184945424,"times//performance","CLOUD","RF","8",0.1
1668,"2021-08-26 22:00:08.586839",0.329349827709244,0.361138098245616,0.358120203018188,8.95019094944,"times//performance","CLOUD","RF","8",0.1
1669,"2021-08-26 22:00:08.908571",0.329349459967547,0.361137101863086,0.359475135803223,8.955553150177,"times//performance","CLOUD","RF","8",0.1
1670,"2021-08-26 22:00:09.237740",0.32934838826071,0.361135422255465,0.35833215713501,8.96103930075963,"times//performance","CLOUD","RF","8",0.1
1671,"2021-08-26 22:00:09.561652",0.329346670924654,0.361133197336979,0.357417583465576,8.96643783251445,"times//performance","CLOUD","RF","8",0.1
1672,"2021-08-26 22:00:09.882017",0.329345987744309,0.361132197830666,0.359462022781372,8.97177724838257,"times//performance","CLOUD","RF","8",0.1
1673,"2021-08-26 22:00:10.204827",0.329344685463868,0.36113037153838,0.358076810836792,8.97715741793315,"times//performance","CLOUD","RF","8",0.1
1674,"2021-08-26 22:00:10.532947",0.329343420203014,0.361128736425329,0.35839319229126,8.98262608448664,"times//performance","CLOUD","RF","8",0.1
1675,"2021-08-26 22:00:10.855120",0.329341338855117,0.361126070022583,0.356662511825562,8.98799563248952,"times//performance","CLOUD","RF","8",0.1
1676,"2021-08-26 22:00:11.176302",0.329340539285846,0.361125856282318,0.360767841339111,8.99334866603215,"times//performance","CLOUD","RF","8",0.1
1677,"2021-08-26 22:00:11.505067",0.329343732937362,0.361128744655375,0.365969657897949,8.99882808526357,"times//performance","CLOUD","RF","8",0.1
1678,"2021-08-26 22:00:11.830550",0.329346233954447,0.361132100597468,0.366760015487671,9.00425279935201,"times//performance","CLOUD","RF","8",0.1
1679,"2021-08-26 22:00:12.146322",0.329341850939643,0.361127976365853,0.354207515716553,9.00951566696167,"times//performance","CLOUD","RF","8",0.1
1680,"2021-08-26 22:00:12.467662",0.329344101463045,0.361129883641288,0.36433219909668,9.0148713350296,"times//performance","CLOUD","RF","8",0.1
1681,"2021-08-26 22:00:12.785665",0.329341824461774,0.361127186785987,0.35659646987915,9.02017138401667,"times//performance","CLOUD","RF","8",0.1
1682,"2021-08-26 22:00:13.107142",0.329339421745146,0.361124435871591,0.356500148773193,9.02552933295568,"times//performance","CLOUD","RF","8",0.1
1683,"2021-08-26 22:00:13.427777",0.329339916764167,0.361124655638007,0.361494302749634,9.0308732509613,"times//performance","CLOUD","RF","8",0.1
1684,"2021-08-26 22:00:13.745545",0.329336920571724,0.361122358864673,0.357256889343262,9.03616938193639,"times//performance","CLOUD","RF","8",0.1
1685,"2021-08-26 22:00:14.063509",0.329334088673577,0.361119267636308,0.355913639068604,9.04146878321965,"times//performance","CLOUD","RF","8",0.1
1686,"2021-08-26 22:00:14.387038",0.329331795374552,0.36111644946242,0.356367826461792,9.04686093330383,"times//performance","CLOUD","RF","8",0.1
1687,"2021-08-26 22:00:14.704050",0.329328648635602,0.361113120058124,0.355499744415283,9.05214446783066,"times//performance","CLOUD","RF","8",0.1
