"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
372,"2021-09-01 22:48:06.868102",0.949660387090457,0.981622792059375,1.0065803527832,7.8056896686554,"times//performance","CLOUD","RF","64",1
373,"2021-09-01 22:48:07.892954",0.949185276159333,0.9811460441303,0.80379581451416,7.82277053594589,"times//performance","CLOUD","RF","64",1
374,"2021-09-01 22:48:09.332961",0.94931456303214,0.981273849380208,1.02894520759583,7.84677065213521,"times//performance","CLOUD","RF","64",1
375,"2021-09-01 22:48:10.449747",0.949174538930257,0.981132203420003,0.928156614303589,7.86538375218709,"times//performance","CLOUD","RF","64",1
376,"2021-09-01 22:48:11.685683",0.949091265810297,0.981047425498354,0.949255704879761,7.88598268429438,"times//performance","CLOUD","RF","64",1
377,"2021-09-01 22:48:13.112733",0.949409033322524,0.981364054768408,1.10041666030884,7.90976684888204,"times//performance","CLOUD","RF","64",1
378,"2021-09-01 22:48:14.445265",0.949725228011923,0.981679079393861,1.1004433631897,7.93197571833928,"times//performance","CLOUD","RF","64",1
379,"2021-09-01 22:48:15.602551",0.949579337026953,0.981531372170964,0.925698041915894,7.95126381715139,"times//performance","CLOUD","RF","64",1
380,"2021-09-01 22:48:16.909906",0.949393109898818,0.981342984500684,0.9099440574646,7.97305306593577,"times//performance","CLOUD","RF","64",1
381,"2021-09-01 22:48:18.144798",0.949263339280456,0.98121225489719,0.931535005569458,7.99363460143407,"times//performance","CLOUD","RF","64",1
382,"2021-09-01 22:48:19.383545",0.949124959750949,0.981075253786217,0.928877830505371,8.01428038279215,"times//performance","CLOUD","RF","64",1
383,"2021-09-01 22:48:20.798126",0.949248224885906,0.981202507766046,1.02981352806091,8.03785673379898,"times//performance","CLOUD","RF","64",1
384,"2021-09-01 22:48:22.037069",0.949305720627308,0.981258646895488,1.00275993347168,8.05850578546524,"times//performance","CLOUD","RF","64",1
385,"2021-09-01 22:48:23.453727",0.949616082922205,0.981568377977842,1.10050511360168,8.08211675087611,"times//performance","CLOUD","RF","64",1
386,"2021-09-01 22:48:24.684919",0.949686012119827,0.981636367931267,1.0078125,8.10263661940892,"times//performance","CLOUD","RF","64",1
387,"2021-09-01 22:48:26.017093",0.949999432231105,0.981949854266736,1.10295557975769,8.12483951648076,"times//performance","CLOUD","RF","64",1
388,"2021-09-01 22:48:27.244249",0.950064117761002,0.982013128467442,1.00650024414062,8.14529211918513,"times//performance","CLOUD","RF","64",1
389,"2021-09-01 22:48:28.471117",0.9500861308875,0.98203326068378,0.989844560623169,8.16573991775513,"times//performance","CLOUD","RF","64",1
390,"2021-09-01 22:48:29.956319",0.950520092401749,0.982466613940704,1.15104103088379,8.19049328565598,"times//performance","CLOUD","RF","64",1
391,"2021-09-01 22:48:30.947809",0.95037430814465,0.982318724512749,0.924641847610474,8.20701811710993,"times//performance","CLOUD","RF","64",1
392,"2021-09-01 22:48:32.162605",0.9502085994701,0.982152094646376,0.916999816894531,8.22726471821467,"times//performance","CLOUD","RF","64",1
393,"2021-09-01 22:48:33.593735",0.950515112500761,0.98245763475355,1.10222935676575,8.25111688375473,"times//performance","CLOUD","RF","64",1
394,"2021-09-01 22:48:34.924762",0.950794421476761,0.982736422930877,1.09230017662048,8.27330066760381,"times//performance","CLOUD","RF","64",1
395,"2021-09-01 22:48:36.254703",0.95109357230271,0.983033806161035,1.10020279884338,8.29546635150909,"times//performance","CLOUD","RF","64",1
396,"2021-09-01 22:48:37.485427",0.951156570453837,0.983096285299821,1.00777554512024,8.31597841580709,"times//performance","CLOUD","RF","64",1
397,"2021-09-01 22:48:38.612968",0.950959206227992,0.982897494241633,0.904176235198975,8.33477076689402,"times//performance","CLOUD","RF","64",1
398,"2021-09-01 22:48:40.045110",0.95125843412313,0.983199709623902,1.10317921638489,8.35863980054855,"times//performance","CLOUD","RF","64",1
399,"2021-09-01 22:48:41.065558",0.95078926875179,0.982729821575614,0.795714378356934,8.37564726670583,"times//performance","CLOUD","RF","64",1
400,"2021-09-01 22:48:42.298206",0.950353881120682,0.982294064760208,0.808427095413208,8.39619140227636,"times//performance","CLOUD","RF","64",1
401,"2021-09-01 22:48:43.627405",0.950189333604161,0.982128163525589,0.915767669677734,8.41834471623103,"times//performance","CLOUD","RF","64",1
402,"2021-09-01 22:48:44.960225",0.950324713887267,0.982263016463512,1.03633904457092,8.440558385849,"times//performance","CLOUD","RF","64",1
403,"2021-09-01 22:48:46.300484",0.950666525819461,0.982602939416398,1.11925196647644,8.4628960331281,"times//performance","CLOUD","RF","64",1
404,"2021-09-01 22:48:47.420535",0.95055503007209,0.982490534239476,0.937191247940063,8.48156355222066,"times//performance","CLOUD","RF","64",1
405,"2021-09-01 22:48:48.617365",0.950292380650838,0.982227270691483,0.875868797302246,8.50151071548462,"times//performance","CLOUD","RF","64",1
406,"2021-09-01 22:48:50.387481",0.951340790452628,0.983275960231649,1.40799522399902,8.53101265033086,"times//performance","CLOUD","RF","64",1
407,"2021-09-01 22:48:51.518964",0.951160002106238,0.983094691058635,0.909499406814575,8.54987070163091,"times//performance","CLOUD","RF","64",1
408,"2021-09-01 22:48:52.748264",0.950965410354091,0.982900207533556,0.903745412826538,8.570359035333,"times//performance","CLOUD","RF","64",1
409,"2021-09-01 22:48:54.177559",0.951249201898178,0.983183351880472,1.09870624542236,8.594180615743,"times//performance","CLOUD","RF","64",1
410,"2021-09-01 22:48:55.508517",0.951548136152872,0.983481086754217,1.10525465011597,8.61636325120926,"times//performance","CLOUD","RF","64",1
411,"2021-09-01 22:48:56.682420",0.951441429537288,0.983371703874166,0.938524723052979,8.63592830101649,"times//performance","CLOUD","RF","64",1
412,"2021-09-01 22:48:58.066002",0.951662250514169,0.983592173428211,1.07420516014099,8.6589879989624,"times//performance","CLOUD","RF","64",1
413,"2021-09-01 22:48:59.201752",0.951470379102028,0.983397633919704,0.903247356414795,8.67791716655095,"times//performance","CLOUD","RF","64",1
414,"2021-09-01 22:49:00.578990",0.951645073683365,0.983570400643464,1.05492305755615,8.70087113380432,"times//performance","CLOUD","RF","64",1
415,"2021-09-01 22:49:01.857240",0.951691343123654,0.983614842288465,1.00201368331909,8.72217530012131,"times//performance","CLOUD","RF","64",1
416,"2021-09-01 22:49:03.081963",0.951529234074629,0.983453098397989,0.916329383850098,8.74258735179901,"times//performance","CLOUD","RF","64",1
417,"2021-09-01 22:49:04.415027",0.951629893099376,0.983551730354913,1.02458262443542,8.76480508248011,"times//performance","CLOUD","RF","64",1
418,"2021-09-01 22:49:05.747572",0.951911901743218,0.983835925896202,1.10234546661377,8.78701416651408,"times//performance","CLOUD","RF","64",1
419,"2021-09-01 22:49:07.036229",0.952093729824895,0.98401652884654,1.05950856208801,8.80849178234736,"times//performance","CLOUD","RF","64",1
420,"2021-09-01 22:49:08.208139",0.951899348554157,0.983821822348095,0.902239799499512,8.82802361647288,"times//performance","CLOUD","RF","64",1
421,"2021-09-01 22:49:09.538841",0.951946854874527,0.983869002154208,1.00368452072144,8.85020198424657,"times//performance","CLOUD","RF","64",1
422,"2021-09-01 22:49:10.762839",0.951987166540318,0.983908312580597,1.00045800209045,8.87060195207596,"times//performance","CLOUD","RF","64",1
423,"2021-09-01 22:49:11.998481",0.952030085502787,0.983954466826527,1.00343155860901,8.89119598468145,"times//performance","CLOUD","RF","64",1
424,"2021-09-01 22:49:13.426675",0.952307530169217,0.984230195013982,1.1008632183075,8.91499921878179,"times//performance","CLOUD","RF","64",1
425,"2021-09-01 22:49:14.656691",0.952346032086541,0.984266785453348,0.999781131744385,8.93549948533376,"times//performance","CLOUD","RF","64",1
426,"2021-09-01 22:49:15.885593",0.952396958086972,0.984317661451062,1.00593996047974,8.95598118305206,"times//performance","CLOUD","RF","64",1
427,"2021-09-01 22:49:17.148721",0.952296856694813,0.984216394134093,0.941076517105103,8.97703331708908,"times//performance","CLOUD","RF","64",1
428,"2021-09-01 22:49:18.549009",0.952351729446482,0.984269354945031,1.00688362121582,9.0003714521726,"times//performance","CLOUD","RF","64",1
429,"2021-09-01 22:49:19.878023",0.952504862716426,0.984424232047199,1.0507116317749,9.02252168258031,"times//performance","CLOUD","RF","64",1
430,"2021-09-01 22:49:21.112771",0.952567587342373,0.984487924464913,1.01181197166443,9.04310081799825,"times//performance","CLOUD","RF","64",1
431,"2021-09-01 22:49:22.334750",0.952385009026583,0.984302522411479,0.904579639434814,9.0634671330452,"times//performance","CLOUD","RF","64",1
432,"2021-09-01 22:49:23.669886",0.952466855446498,0.984382920795017,1.01903462409973,9.08571940263112,"times//performance","CLOUD","RF","64",1
433,"2021-09-01 22:49:25.003614",0.952739222220405,0.98465721491578,1.10315227508545,9.10794819990794,"times//performance","CLOUD","RF","64",1
434,"2021-09-01 22:49:26.331615",0.953013148175956,0.984932590739518,1.10417032241821,9.13008155028025,"times//performance","CLOUD","RF","64",1
435,"2021-09-01 22:49:27.462822",0.952822514786117,0.984742635419999,0.902302026748657,9.14893500010172,"times//performance","CLOUD","RF","64",1
436,"2021-09-01 22:49:28.789217",0.95287589031622,0.984798074315447,1.00891399383545,9.17104158401489,"times//performance","CLOUD","RF","64",1
437,"2021-09-01 22:49:30.016498",0.952925694616217,0.98485018950578,1.00757241249084,9.19149626890818,"times//performance","CLOUD","RF","64",1
438,"2021-09-01 22:49:31.144535",0.952767537064748,0.984691720574958,0.915440797805786,9.21029688517253,"times//performance","CLOUD","RF","64",1
439,"2021-09-01 22:49:32.473772",0.952795922620421,0.984719373099082,0.996831178665161,9.23245083491008,"times//performance","CLOUD","RF","64",1
440,"2021-09-01 22:49:33.721957",0.952659252556888,0.984581995552236,0.924273252487183,9.25325391689936,"times//performance","CLOUD","RF","64",1
441,"2021-09-01 22:49:35.140084",0.952856871546531,0.984780415385759,1.07208514213562,9.2768893678983,"times//performance","CLOUD","RF","64",1
442,"2021-09-01 22:49:36.269002",0.952665178484507,0.984591856261724,0.901437282562256,9.29570466677348,"times//performance","CLOUD","RF","64",1
443,"2021-09-01 22:49:37.498304",0.952494713307503,0.98442319069167,0.909873008728027,9.31619303226471,"times//performance","CLOUD","RF","64",1
444,"2021-09-01 22:49:38.821204",0.95255360034135,0.984480876643378,1.01003575325012,9.33824136654536,"times//performance","CLOUD","RF","64",1
445,"2021-09-01 22:49:40.052010",0.952600629142161,0.984526628858588,1.0048406124115,9.35875480175018,"times//performance","CLOUD","RF","64",1
446,"2021-09-01 22:49:41.280932",0.95268116243217,0.984605999805468,1.01992607116699,9.3792368332545,"times//performance","CLOUD","RF","64",1
447,"2021-09-01 22:49:42.509532",0.952733317744278,0.984658449288183,1.0080509185791,9.39971350034078,"times//performance","CLOUD","RF","64",1
448,"2021-09-01 22:49:43.636659",0.952544637024403,0.984468253063304,0.899450540542603,9.41849894920985,"times//performance","CLOUD","RF","64",1
449,"2021-09-01 22:49:45.072750",0.952815778536892,0.984742019118073,1.10738921165466,9.44243380228678,"times//performance","CLOUD","RF","64",1
450,"2021-09-01 22:49:46.297008",0.952859817081028,0.984785527123345,1.00432062149048,9.46283810138702,"times//performance","CLOUD","RF","64",1
451,"2021-09-01 22:49:47.529121",0.95294247603998,0.984867434808262,1.02172589302063,9.48337331612905,"times//performance","CLOUD","RF","64",1
452,"2021-09-01 22:49:48.758158",0.952999174067404,0.98492260105842,1.00980257987976,9.50385726690292,"times//performance","CLOUD","RF","64",1
453,"2021-09-01 22:49:49.971114",0.952791438197458,0.9847135480666,0.89022159576416,9.5240731994311,"times//performance","CLOUD","RF","64",1
454,"2021-09-01 22:49:51.417221",0.953050470562233,0.984970695646849,1.10145854949951,9.54817498524984,"times//performance","CLOUD","RF","64",1
455,"2021-09-01 22:49:52.750838",0.953311987761613,0.985232035668342,1.10388040542603,9.57040193478266,"times//performance","CLOUD","RF","64",1
456,"2021-09-01 22:49:53.873307",0.95311625171126,0.985034656629228,0.895227193832397,9.58910975058873,"times//performance","CLOUD","RF","64",1
457,"2021-09-01 22:49:55.309902",0.953326898800205,0.985243004834365,1.08024978637695,9.6130529999733,"times//performance","CLOUD","RF","64",1
458,"2021-09-01 22:49:56.538799",0.953379965765507,0.98529502970683,1.00907039642334,9.63353461821874,"times//performance","CLOUD","RF","64",1
459,"2021-09-01 22:49:57.766081",0.953414337307799,0.985328254616598,1.00054526329041,9.6539893190066,"times//performance","CLOUD","RF","64",1
460,"2021-09-01 22:49:58.996521",0.953464621046315,0.985376633250195,1.00758242607117,9.6744966506958,"times//performance","CLOUD","RF","64",1
461,"2021-09-01 22:50:00.212982",0.953490722722449,0.985400464684741,0.996362924575806,9.6947709997495,"times//performance","CLOUD","RF","64",1
462,"2021-09-01 22:50:01.493783",0.953630089759827,0.985537748832207,1.04882574081421,9.71611768404643,"times//performance","CLOUD","RF","64",1
463,"2021-09-01 22:50:02.991446",0.953832770011852,0.98574328010592,1.0806987285614,9.74107873439789,"times//performance","CLOUD","RF","64",1
464,"2021-09-01 22:50:04.129116",0.953650088145815,0.985560724447513,0.901037454605103,9.7600399017334,"times//performance","CLOUD","RF","64",1
465,"2021-09-01 22:50:05.550602",0.953888979265767,0.985797844650925,1.09582161903381,9.78373133341471,"times//performance","CLOUD","RF","64",1
466,"2021-09-01 22:50:06.777402",0.953923746239986,0.985830809937015,1.00115966796875,9.80417799949646,"times//performance","CLOUD","RF","64",1
467,"2021-09-01 22:50:08.108400",0.953958489910183,0.985865257536829,1.00191783905029,9.82636130253474,"times//performance","CLOUD","RF","64",1
468,"2021-09-01 22:50:09.437781",0.954197126576024,0.986101812277085,1.09657287597656,9.84851765235265,"times//performance","CLOUD","RF","64",1
469,"2021-09-01 22:50:10.740475",0.954378200746548,0.986282659746182,1.07091927528381,9.87022921641668,"times//performance","CLOUD","RF","64",1
470,"2021-09-01 22:50:12.311028",0.955068771382596,0.98697213568586,1.31033635139465,9.89640510082245,"times//performance","CLOUD","RF","64",1
471,"2021-09-01 22:50:13.718143",0.955267025406953,0.987169146284682,1.07976412773132,9.9198570171992,"times//performance","CLOUD","RF","64",1
472,"2021-09-01 22:50:15.074979",0.955518828105118,0.987420249793489,1.10569000244141,9.94247095187505,"times//performance","CLOUD","RF","64",1
473,"2021-09-01 22:50:16.150675",0.955242365157629,0.987147460276178,0.858390808105469,9.96039921840032,"times//performance","CLOUD","RF","64",1
474,"2021-09-01 22:50:17.318045",0.954865107556436,0.986779048976013,0.812520503997803,9.97985538244247,"times//performance","CLOUD","RF","64",1
475,"2021-09-01 22:50:18.758060",0.95493892318324,0.98685195069564,1.02140736579895,10.0038556337357,"times//performance","CLOUD","RF","64",1
476,"2021-09-01 22:50:19.890037",0.954744085043418,0.986656748447098,0.893935680389404,10.022721918424,"times//performance","CLOUD","RF","64",1
477,"2021-09-01 22:50:21.318849",0.95497373614921,0.986887047625688,1.09650945663452,10.0465354522069,"times//performance","CLOUD","RF","64",1
478,"2021-09-01 22:50:22.343684",0.954582256752078,0.986495805584736,0.799873352050781,10.0636160333951,"times//performance","CLOUD","RF","64",1
479,"2021-09-01 22:50:23.674262",0.954422443047446,0.986336372092771,0.91012716293335,10.0857923348745,"times//performance","CLOUD","RF","64",1
480,"2021-09-01 22:50:25.108506",0.954678937792778,0.986594354112943,1.11016774177551,10.1096964001656,"times//performance","CLOUD","RF","64",1
481,"2021-09-01 22:50:26.337581",0.954720632945673,0.986639958657247,1.0085301399231,10.1301809827487,"times//performance","CLOUD","RF","64",1
482,"2021-09-01 22:50:27.439674",0.95449542702481,0.986418315483821,0.879807949066162,10.1485491991043,"times//performance","CLOUD","RF","64",1
483,"2021-09-01 22:50:28.655853",0.954255137137498,0.98617807036848,0.87037992477417,10.168818851312,"times//performance","CLOUD","RF","64",1
484,"2021-09-01 22:50:29.922986",0.954117355267864,0.986040518303548,0.919602870941162,10.1899377346039,"times//performance","CLOUD","RF","64",1
485,"2021-09-01 22:50:31.252778",0.954164260687287,0.986086105071392,1.00815010070801,10.2121009349823,"times//performance","CLOUD","RF","64",1
486,"2021-09-01 22:50:32.386039",0.953994265309087,0.985915144284566,0.90299916267395,10.2309886177381,"times//performance","CLOUD","RF","64",1
487,"2021-09-01 22:50:33.913110",0.954233412869902,0.986152102080703,1.10131359100342,10.2564398010572,"times//performance","CLOUD","RF","64",1
488,"2021-09-01 22:50:35.044937",0.954066355697444,0.985990575102509,0.907326936721802,10.2753035823504,"times//performance","CLOUD","RF","64",1
489,"2021-09-01 22:50:36.373680",0.954125303432254,0.986049731572469,1.01491808891296,10.2974493026733,"times//performance","CLOUD","RF","64",1
490,"2021-09-01 22:50:37.505419",0.953968884993573,0.985899164725323,0.912271976470947,10.3163116176923,"times//performance","CLOUD","RF","64",1
491,"2021-09-01 22:50:38.829930",0.954005718716779,0.985935879336355,1.00392603874207,10.3383868018786,"times//performance","CLOUD","RF","64",1
492,"2021-09-01 22:50:40.262814",0.954107991563595,0.986037628437445,1.03599643707275,10.3622682015101,"times//performance","CLOUD","RF","64",1
493,"2021-09-01 22:50:41.491367",0.954154441612971,0.986082503568328,1.00816106796265,10.3827440857887,"times//performance","CLOUD","RF","64",1
494,"2021-09-01 22:50:42.822100",0.954380874691705,0.986311003264145,1.098961353302,10.4049229661624,"times//performance","CLOUD","RF","64",1
495,"2021-09-01 22:50:44.130020",0.954562466553967,0.986490754888515,1.07528805732727,10.4267216324806,"times//performance","CLOUD","RF","64",1
496,"2021-09-01 22:50:45.384464",0.954610293911349,0.98653775357431,1.0098021030426,10.4476290345192,"times//performance","CLOUD","RF","64",1
497,"2021-09-01 22:50:46.533443",0.954482569780868,0.986408424089612,0.922260999679565,10.4667786836624,"times//performance","CLOUD","RF","64",1
498,"2021-09-01 22:50:47.748513",0.954126540915554,0.986052283321519,0.809050321578979,10.4870298504829,"times//performance","CLOUD","RF","64",1
499,"2021-09-01 22:50:49.281111",0.954368425992304,0.986296994413785,1.10816311836243,10.5125731507937,"times//performance","CLOUD","RF","64",1
500,"2021-09-01 22:50:50.301670",0.953999057769775,0.985926510334015,0.801054954528809,10.5295824686686,"times//performance","CLOUD","RF","64",1
501,"2021-09-01 22:50:51.633284",0.953849643052457,0.985775474540726,0.910257577896118,10.5517760356267,"times//performance","CLOUD","RF","64",1
502,"2021-09-01 22:50:53.063669",0.954070753310306,0.985995444643545,1.09620046615601,10.5756157835325,"times//performance","CLOUD","RF","64",1
503,"2021-09-01 22:50:54.378587",0.954275596686907,0.986199256203047,1.08851265907288,10.5975310842196,"times//performance","CLOUD","RF","64",1
504,"2021-09-01 22:50:55.619228",0.954309721787771,0.98623224761751,1.00282692909241,10.6182084321976,"times//performance","CLOUD","RF","64",1
505,"2021-09-01 22:50:56.952832",0.95453988773988,0.986462390068734,1.10245418548584,10.6404351671537,"times//performance","CLOUD","RF","64",1
506,"2021-09-01 22:50:58.182287",0.954567328743313,0.986488993931194,0.999923944473267,10.6609260837237,"times//performance","CLOUD","RF","64",1
507,"2021-09-01 22:50:59.414077",0.954598348286495,0.986518508583836,1.00145292282104,10.6814559181531,"times//performance","CLOUD","RF","64",1
508,"2021-09-01 22:51:00.571631",0.954304358151954,0.986223131183564,0.836466789245605,10.7007484833399,"times//performance","CLOUD","RF","64",1
509,"2021-09-01 22:51:01.870530",0.954167101378525,0.986085591007075,0.916215181350708,10.7223967989286,"times//performance","CLOUD","RF","64",1
510,"2021-09-01 22:51:02.994159",0.953799890536888,0.98571799175412,0.798609972000122,10.7411239504814,"times//performance","CLOUD","RF","64",1
511,"2021-09-01 22:51:04.426899",0.953862121193843,0.985777709348794,1.01623368263245,10.7650029500326,"times//performance","CLOUD","RF","64",1
512,"2021-09-01 22:51:05.657678",0.953902719076723,0.98581961914897,1.00723552703857,10.7855159322421,"times//performance","CLOUD","RF","64",1
513,"2021-09-01 22:51:06.987689",0.954112066860087,0.986028550428721,1.09300136566162,10.8076827843984,"times//performance","CLOUD","RF","64",1
514,"2021-09-01 22:51:08.219667",0.95414490041102,0.986061367543291,1.0028965473175,10.8282157500585,"times//performance","CLOUD","RF","64",1
515,"2021-09-01 22:51:09.447128",0.954189893111442,0.986105092520853,1.00857973098755,10.8486734350522,"times//performance","CLOUD","RF","64",1
516,"2021-09-01 22:51:10.584013",0.954054876815441,0.985969046289607,0.915905237197876,10.8676215171814,"times//performance","CLOUD","RF","64",1
517,"2021-09-01 22:51:11.907136",0.954092099080925,0.986005989218588,1.00506854057312,10.8896735668182,"times//performance","CLOUD","RF","64",1
518,"2021-09-01 22:51:13.236921",0.95411944987691,0.986031857696739,0.999405860900879,10.911836651961,"times//performance","CLOUD","RF","64",1
519,"2021-09-01 22:51:14.373370",0.95379019197012,0.985701803986507,0.814733982086182,10.9307774662971,"times//performance","CLOUD","RF","64",1
520,"2021-09-01 22:51:15.605973",0.95347490631617,0.985386628371019,0.821810483932495,10.9513208508492,"times//performance","CLOUD","RF","64",1
521,"2021-09-01 22:51:17.032640",0.953522179268601,0.985432466023714,1.00926804542542,10.9750986337662,"times//performance","CLOUD","RF","64",1
522,"2021-09-01 22:51:18.357593",0.953557566664685,0.985465861828391,1.00286507606506,10.9971811850866,"times//performance","CLOUD","RF","64",1
523,"2021-09-01 22:51:19.685163",0.953593732294115,0.985500567729797,1.00361704826355,11.0193073511124,"times//performance","CLOUD","RF","64",1
524,"2021-09-01 22:51:20.819094",0.953454927633737,0.98536139362641,0.912573337554932,11.0382061998049,"times//performance","CLOUD","RF","64",1
525,"2021-09-01 22:51:22.221072",0.953631228946504,0.98553708031064,1.07759690284729,11.0615725000699,"times//performance","CLOUD","RF","64",1
526,"2021-09-01 22:51:23.277485",0.95328380853051,0.985188219937082,0.80203652381897,11.0791793823242,"times//performance","CLOUD","RF","64",1
527,"2021-09-01 22:51:24.810784",0.953523029638649,0.985426861601943,1.11095237731934,11.104734369119,"times//performance","CLOUD","RF","64",1
528,"2021-09-01 22:51:26.142617",0.953757253560153,0.985660122651042,1.10858869552612,11.1269315838814,"times//performance","CLOUD","RF","64",1
529,"2021-09-01 22:51:27.469465",0.953980789743434,0.985882288566835,1.1031858921051,11.1490457177162,"times//performance","CLOUD","RF","64",1
530,"2021-09-01 22:51:28.700194",0.954012257647964,0.985912056688993,1.00165939331055,11.1695578654607,"times//performance","CLOUD","RF","64",1
531,"2021-09-01 22:51:29.832524",0.953666389774243,0.985573755145746,0.806273937225342,11.1884300351143,"times//performance","CLOUD","RF","64",1
532,"2021-09-01 22:51:31.062489",0.953347595114457,0.985256292318043,0.816683530807495,11.2089294513067,"times//performance","CLOUD","RF","64",1
533,"2021-09-01 22:51:32.458550",0.953333076348224,0.985241392539992,0.977314710617065,11.2321971337001,"times//performance","CLOUD","RF","64",1
534,"2021-09-01 22:51:33.867217",0.953464616996965,0.985371571355098,1.05475687980652,11.2556749184926,"times//performance","CLOUD","RF","64",1
535,"2021-09-01 22:51:35.267293",0.953920072484239,0.98582665407769,1.22884082794189,11.2790095170339,"times//performance","CLOUD","RF","64",1
536,"2021-09-01 22:51:36.787949",0.954139787314543,0.98604513549093,1.1029326915741,11.3043537855148,"times//performance","CLOUD","RF","64",1
537,"2021-09-01 22:51:38.119786",0.954360369197483,0.986264361127573,1.10376930236816,11.3265510678291,"times//performance","CLOUD","RF","64",1
538,"2021-09-01 22:51:39.346437",0.95438537766056,0.986288581195817,0.999294757843018,11.346995250384,"times//performance","CLOUD","RF","64",1
539,"2021-09-01 22:51:40.578179",0.954442281227607,0.98634519470866,1.01680326461792,11.3675242821376,"times//performance","CLOUD","RF","64",1
540,"2021-09-01 22:51:41.810226",0.954478791466466,0.986381072909744,1.00571942329407,11.3880584001541,"times//performance","CLOUD","RF","64",1
541,"2021-09-01 22:51:43.134782",0.954677848410474,0.986578867307652,1.09338784217834,11.4101343353589,"times//performance","CLOUD","RF","64",1
542,"2021-09-01 22:51:44.366383",0.954703865455965,0.98660644965858,1.00152850151062,11.4306610186895,"times//performance","CLOUD","RF","64",1
543,"2021-09-01 22:51:45.602942",0.954560016839324,0.986461344783916,0.907814502716064,11.4512703339259,"times//performance","CLOUD","RF","64",1
544,"2021-09-01 22:51:46.925129",0.954602256417274,0.986502974787179,1.00910806655884,11.4733067830404,"times//performance","CLOUD","RF","64",1
545,"2021-09-01 22:51:48.153230",0.954627794300744,0.986527875585294,1.00007390975952,11.4937751332919,"times//performance","CLOUD","RF","64",1
546,"2021-09-01 22:51:49.494487",0.954852785819616,0.986760907557421,1.11376333236694,11.5161294182142,"times//performance","CLOUD","RF","64",1
547,"2021-09-01 22:51:50.720234",0.954897870093421,0.986806504687182,1.01170253753662,11.5365585327148,"times//performance","CLOUD","RF","64",1
548,"2021-09-01 22:51:51.941879",0.954736477267133,0.986644027006887,0.89776873588562,11.5569192846616,"times//performance","CLOUD","RF","64",1
549,"2021-09-01 22:51:53.354605",0.954896248972047,0.986802203624843,1.07348299026489,11.5804647167524,"times//performance","CLOUD","RF","64",1
550,"2021-09-01 22:51:54.607433",0.954833553487604,0.986738062338396,0.951524496078491,11.6013451854388,"times//performance","CLOUD","RF","64",1
551,"2021-09-01 22:51:55.938350",0.954971175012052,0.986874606345396,1.06197381019592,11.6235271334648,"times//performance","CLOUD","RF","64",1
552,"2021-09-01 22:51:57.268595",0.955186824435773,0.987088545077089,1.10496878623962,11.6456978837649,"times//performance","CLOUD","RF","64",1
553,"2021-09-01 22:51:58.599582",0.955395645517553,0.987296438130936,1.10205340385437,11.667881000042,"times//performance","CLOUD","RF","64",1
554,"2021-09-01 22:51:59.730074",0.955248043425247,0.987147283468006,0.904664754867554,11.6867225329081,"times//performance","CLOUD","RF","64",1
555,"2021-09-01 22:52:01.259315",0.95545373435493,0.987351158073357,1.10029768943787,11.7122098843257,"times//performance","CLOUD","RF","64",1
556,"2021-09-01 22:52:02.391445",0.955304944257942,0.987201254144847,0.904004573822021,11.7310787161191,"times//performance","CLOUD","RF","64",1
557,"2021-09-01 22:52:03.700173",0.95529863907148,0.987193387543492,0.982819557189941,11.7528908491135,"times//performance","CLOUD","RF","64",1
558,"2021-09-01 22:52:05.155352",0.955508659390139,0.987404937385231,1.10523819923401,11.7771438360214,"times//performance","CLOUD","RF","64",1
559,"2021-09-01 22:52:06.381550",0.955519471057626,0.987414873989835,0.992959499359131,11.7975804686546,"times//performance","CLOUD","RF","64",1
560,"2021-09-01 22:52:07.609865",0.955551484652928,0.987446337512561,1.00503444671631,11.8180523832639,"times//performance","CLOUD","RF","64",1
561,"2021-09-01 22:52:08.846943",0.955570339094084,0.987474998263327,1.00352501869202,11.8386703491211,"times//performance","CLOUD","RF","64",1
562,"2021-09-01 22:52:10.273436",0.955778583088804,0.987681382067263,1.10346269607544,11.8624452352524,"times//performance","CLOUD","RF","64",1
563,"2021-09-01 22:52:11.583893",0.955960167026012,0.987862209231985,1.08948707580566,11.8842861851056,"times//performance","CLOUD","RF","64",1
564,"2021-09-01 22:52:12.937166",0.95615683210657,0.988057642118305,1.0980863571167,11.9068407336871,"times//performance","CLOUD","RF","64",1
565,"2021-09-01 22:52:14.151635",0.95616117789682,0.988060717456109,0.989795207977295,11.9270818829536,"times//performance","CLOUD","RF","64",1
566,"2021-09-01 22:52:15.504711",0.956205087921223,0.988103060334816,1.0120267868042,11.949633149306,"times//performance","CLOUD","RF","64",1
567,"2021-09-01 22:52:16.829722",0.956243105456102,0.988145308099306,1.0120575428009,11.9717166662216,"times//performance","CLOUD","RF","64",1
568,"2021-09-01 22:52:18.158665",0.956448889534238,0.988349954007377,1.10438418388367,11.9938657164574,"times//performance","CLOUD","RF","64",1
569,"2021-09-01 22:52:19.487921",0.956650604891651,0.988550327783729,1.10236263275146,12.0160199840864,"times//performance","CLOUD","RF","64",1
570,"2021-09-01 22:52:20.818532",0.956853222846985,0.988751322763008,1.1031174659729,12.0381968339284,"times//performance","CLOUD","RF","64",1
