"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
312,"2021-08-24 16:14:40.601399",0.899392513128427,0.944942347514324,0.809186697006226,6.52825559775035,"times//performance","CLOUD","CNN","64",0.75
313,"2021-08-24 16:14:41.823292",0.898971069354219,0.944517176753035,0.811863899230957,6.54862048228582,"times//performance","CLOUD","CNN","64",0.75
314,"2021-08-24 16:14:43.161463",0.898866925269935,0.944409415220759,0.910680055618286,6.5709233323733,"times//performance","CLOUD","CNN","64",0.75
315,"2021-08-24 16:14:44.275052",0.898397671230256,0.943938071387155,0.795936107635498,6.5894831498464,"times//performance","CLOUD","CNN","64",0.75
316,"2021-08-24 16:14:45.477798",0.897888446155983,0.943427440486377,0.782578706741333,6.60952891508738,"times//performance","CLOUD","CNN","64",0.75
317,"2021-08-24 16:14:46.736846",0.897544259904687,0.943077061830635,0.832357406616211,6.630513048172,"times//performance","CLOUD","CNN","64",0.75
318,"2021-08-24 16:14:48.066044",0.89751745844787,0.943045836574626,0.933147430419922,6.65266635020574,"times//performance","CLOUD","CNN","64",0.75
319,"2021-08-24 16:14:49.190660",0.897062310604466,0.942584002653259,0.795720815658569,6.67140994866689,"times//performance","CLOUD","CNN","64",0.75
320,"2021-08-24 16:14:50.434260",0.896652496606112,0.942170494049787,0.810261249542236,6.69213661352793,"times//performance","CLOUD","CNN","64",0.75
321,"2021-08-24 16:14:51.765947",0.896526276508224,0.942058192606656,0.906121730804443,6.71433140039444,"times//performance","CLOUD","CNN","64",0.75
322,"2021-08-24 16:14:52.884356",0.896054494454994,0.941601309717072,0.794941902160645,6.73297154903412,"times//performance","CLOUD","CNN","64",0.75
323,"2021-08-24 16:14:54.206244",0.895950769123278,0.941491425221919,0.906108617782593,6.7550030152003,"times//performance","CLOUD","CNN","64",0.75
324,"2021-08-24 16:14:55.348436",0.895507279001636,0.941039556338463,0.795085906982422,6.7740395506223,"times//performance","CLOUD","CNN","64",0.75
325,"2021-08-24 16:14:56.566965",0.895064233633188,0.940596678807185,0.797104358673096,6.79434836705526,"times//performance","CLOUD","CNN","64",0.75
326,"2021-08-24 16:14:57.803074",0.894662935309615,0.940194404198348,0.809455156326294,6.81495018005371,"times//performance","CLOUD","CNN","64",0.75
327,"2021-08-24 16:14:59.018275",0.894190751813603,0.939719648536192,0.78494930267334,6.83520353237788,"times//performance","CLOUD","CNN","64",0.75
328,"2021-08-24 16:15:00.235499",0.893745350401576,0.939268040947798,0.791592359542847,6.85549059708913,"times//performance","CLOUD","CNN","64",0.75
329,"2021-08-24 16:15:01.687753",0.894002606441185,0.939523967203761,1.02346777915955,6.87969483137131,"times//performance","CLOUD","CNN","64",0.75
330,"2021-08-24 16:15:02.882214",0.894195772662307,0.939706381162008,0.999720573425293,6.89960251649221,"times//performance","CLOUD","CNN","64",0.75
331,"2021-08-24 16:15:04.321836",0.894420515734624,0.93992008759536,1.01044321060181,6.92359621524811,"times//performance","CLOUD","CNN","64",0.75
332,"2021-08-24 16:15:05.480800",0.894413240702756,0.939924283918128,0.94131326675415,6.94291228055954,"times//performance","CLOUD","CNN","64",0.75
333,"2021-08-24 16:15:06.773425",0.894182520943719,0.939685519393142,0.860415697097778,6.96445603370667,"times//performance","CLOUD","CNN","64",0.75
334,"2021-08-24 16:15:08.058886",0.894147486743813,0.939649926688143,0.927797555923462,6.98588038285573,"times//performance","CLOUD","CNN","64",0.75
335,"2021-08-24 16:15:09.160166",0.893723998140933,0.939223581997316,0.79682445526123,7.0042350490888,"times//performance","CLOUD","CNN","64",0.75
336,"2021-08-24 16:15:10.660667",0.894111026610647,0.939605281466529,1.06747460365295,7.02924339771271,"times//performance","CLOUD","CNN","64",0.75
337,"2021-08-24 16:15:11.923804",0.894252286112981,0.939740681153023,0.985234975814819,7.05029568274816,"times//performance","CLOUD","CNN","64",0.75
338,"2021-08-24 16:15:12.952492",0.893843487169616,0.939324369091959,0.79902720451355,7.06744048198064,"times//performance","CLOUD","CNN","64",0.75
339,"2021-08-24 16:15:14.182440",0.893476988362,0.938953943308827,0.813750028610229,7.08793961604436,"times//performance","CLOUD","CNN","64",0.75
340,"2021-08-24 16:15:15.396271",0.893111839715172,0.938585569578059,0.813706874847412,7.1081701318423,"times//performance","CLOUD","CNN","64",0.75
341,"2021-08-24 16:15:16.579610",0.892656957648716,0.938123361805667,0.780972719192505,7.12789245049159,"times//performance","CLOUD","CNN","64",0.75
342,"2021-08-24 16:15:17.804161",0.892218070420605,0.937699874939277,0.793290853500366,7.14830163319906,"times//performance","CLOUD","CNN","64",0.75
343,"2021-08-24 16:15:19.018913",0.891792065895681,0.937269599375155,0.790115356445312,7.16854749917984,"times//performance","CLOUD","CNN","64",0.75
344,"2021-08-24 16:15:20.483032",0.89209097901056,0.937568803859312,1.04019594192505,7.19294948180517,"times//performance","CLOUD","CNN","64",0.75
345,"2021-08-24 16:15:21.550165",0.891685124411099,0.93715529649154,0.794908761978149,7.21073503096898,"times//performance","CLOUD","CNN","64",0.75
346,"2021-08-24 16:15:22.770394",0.891297419636236,0.936761009899867,0.800732135772705,7.23107218345006,"times//performance","CLOUD","CNN","64",0.75
347,"2021-08-24 16:15:24.109905",0.891264973868554,0.936720637835412,0.922751903533936,7.25339736541112,"times//performance","CLOUD","CNN","64",0.75
348,"2021-08-24 16:15:25.362717",0.890968658458227,0.936418281204399,0.83150053024292,7.27427756388982,"times//performance","CLOUD","CNN","64",0.75
349,"2021-08-24 16:15:26.577263",0.890565421314841,0.936012579581799,0.794828414916992,7.29452000061671,"times//performance","CLOUD","CNN","64",0.75
350,"2021-08-24 16:15:27.815456",0.890220065116882,0.935665954862322,0.814693927764893,7.3151565472285,"times//performance","CLOUD","CNN","64",0.75
351,"2021-08-24 16:15:29.092677",0.89000052400464,0.935439664074498,0.856237888336182,7.336443567276,"times//performance","CLOUD","CNN","64",0.75
352,"2021-08-24 16:15:30.368329",0.889892329546538,0.935345218940215,0.902194976806641,7.35770443280538,"times//performance","CLOUD","CNN","64",0.75
353,"2021-08-24 16:15:31.585377",0.889781556791354,0.935229663470649,0.894554138183594,7.37798856496811,"times//performance","CLOUD","CNN","64",0.75
354,"2021-08-24 16:15:32.723189",0.889403370814135,0.934848782032897,0.800397634506226,7.39695210059484,"times//performance","CLOUD","CNN","64",0.75
355,"2021-08-24 16:15:33.942072",0.889041916081603,0.934479389727955,0.803714513778687,7.41726681391398,"times//performance","CLOUD","CNN","64",0.75
356,"2021-08-24 16:15:35.180121",0.88871739218744,0.934153596336922,0.818496942520142,7.43790096441905,"times//performance","CLOUD","CNN","64",0.75
357,"2021-08-24 16:15:36.410816",0.888322709321308,0.93375215009481,0.790837287902832,7.45841254790624,"times//performance","CLOUD","CNN","64",0.75
358,"2021-08-24 16:15:37.749925",0.888258716247601,0.933688118471114,0.910828828811646,7.48073103030523,"times//performance","CLOUD","CNN","64",0.75
359,"2021-08-24 16:15:38.967268",0.88788143572369,0.933303896763199,0.79575252532959,7.50102008183797,"times//performance","CLOUD","CNN","64",0.75
360,"2021-08-24 16:15:40.193709",0.88752637108167,0.932946462101407,0.804627418518066,7.52146076361338,"times//performance","CLOUD","CNN","64",0.75
361,"2021-08-24 16:15:41.418656",0.887188700757859,0.932603995885875,0.809316158294678,7.54187655051549,"times//performance","CLOUD","CNN","64",0.75
362,"2021-08-24 16:15:42.644328",0.886775726112872,0.932203759146,0.787718296051025,7.56230441729228,"times//performance","CLOUD","CNN","64",0.75
363,"2021-08-24 16:15:43.979188",0.886693679925167,0.932117648032743,0.900945425033569,7.58455208142598,"times//performance","CLOUD","CNN","64",0.75
364,"2021-08-24 16:15:45.114351",0.886343964508602,0.931760719844273,0.80219578742981,7.60347146590551,"times//performance","CLOUD","CNN","64",0.75
365,"2021-08-24 16:15:46.342928",0.886015131702162,0.931428312275508,0.810431957244873,7.62394774754842,"times//performance","CLOUD","CNN","64",0.75
366,"2021-08-24 16:15:47.670345",0.885925752869069,0.931335774927191,0.897559642791748,7.64607136646906,"times//performance","CLOUD","CNN","64",0.75
367,"2021-08-24 16:15:48.999219",0.885847429488595,0.931250492298636,0.900037050247192,7.66821926434835,"times//performance","CLOUD","CNN","64",0.75
368,"2021-08-24 16:15:50.139122",0.885527353571809,0.930938521805017,0.816445350646973,7.68721764882406,"times//performance","CLOUD","CNN","64",0.75
369,"2021-08-24 16:15:51.455447",0.885453837996899,0.930859485615883,0.901774168014526,7.70915639797846,"times//performance","CLOUD","CNN","64",0.75
370,"2021-08-24 16:15:52.590333",0.885157131504368,0.930557167852247,0.819001913070679,7.72807116508484,"times//performance","CLOUD","CNN","64",0.75
371,"2021-08-24 16:15:53.807582",0.884782032825233,0.930175192593886,0.788844347000122,7.74835864702861,"times//performance","CLOUD","CNN","64",0.75
372,"2021-08-24 16:15:55.143580",0.884679828279762,0.930085817972819,0.896927833557129,7.77062528133392,"times//performance","CLOUD","CNN","64",0.75
373,"2021-08-24 16:15:56.365570",0.884597238203156,0.929998555707548,0.897536993026733,7.79099178314209,"times//performance","CLOUD","CNN","64",0.75
374,"2021-08-24 16:15:57.593151",0.884528159457732,0.929922546932404,0.901571273803711,7.81145146687826,"times//performance","CLOUD","CNN","64",0.75
375,"2021-08-24 16:15:58.733254",0.884265599568685,0.929649881998698,0.827673196792603,7.83045318126679,"times//performance","CLOUD","CNN","64",0.75
376,"2021-08-24 16:15:59.953792",0.883926241955859,0.929302514233488,0.799039602279663,7.85079548358917,"times//performance","CLOUD","CNN","64",0.75
377,"2021-08-24 16:16:01.158455",0.883539986547172,0.928908855908746,0.780893325805664,7.87087319691976,"times//performance","CLOUD","CNN","64",0.75
378,"2021-08-24 16:16:02.401383",0.883209592450864,0.928583674329929,0.805990219116211,7.89158866405487,"times//performance","CLOUD","CNN","64",0.75
379,"2021-08-24 16:16:03.843023",0.883462887011606,0.928838659402248,1.02522301673889,7.91561599969864,"times//performance","CLOUD","CNN","64",0.75
380,"2021-08-24 16:16:04.966067",0.883363986642737,0.928735683466259,0.889707803726196,7.93433339993159,"times//performance","CLOUD","CNN","64",0.75
381,"2021-08-24 16:16:06.213393",0.883070485798393,0.928440324903473,0.816204071044922,7.9551221648852,"times//performance","CLOUD","CNN","64",0.75
382,"2021-08-24 16:16:07.450926",0.882726718617983,0.92811391678156,0.803752422332764,7.97574771642685,"times//performance","CLOUD","CNN","64",0.75
383,"2021-08-24 16:16:08.741571",0.882563511323057,0.92794793953161,0.864544630050659,7.99725846449534,"times//performance","CLOUD","CNN","64",0.75
384,"2021-08-24 16:16:09.894440",0.882243453835448,0.927623027935624,0.803181886672974,8.0164729475975,"times//performance","CLOUD","CNN","64",0.75
385,"2021-08-24 16:16:11.127078",0.881934574672154,0.927310868671962,0.807441711425781,8.03701691627503,"times//performance","CLOUD","CNN","64",0.75
386,"2021-08-24 16:16:12.548325",0.882113102804194,0.92748550553396,0.994720697402954,8.06070436636607,"times//performance","CLOUD","CNN","64",0.75
387,"2021-08-24 16:16:13.890264",0.882316747069051,0.927686972827566,1.00545334815979,8.08307001590729,"times//performance","CLOUD","CNN","64",0.75
388,"2021-08-24 16:16:15.614650",0.883843684319368,0.929206156239067,1.51713013648987,8.11180978218714,"times//performance","CLOUD","CNN","64",0.75
389,"2021-08-24 16:16:16.403225",0.883525875969227,0.928884140323551,0.803941965103149,8.12495269775391,"times//performance","CLOUD","CNN","64",0.75
390,"2021-08-24 16:16:17.621628",0.88319040445181,0.928542556518163,0.795666456222534,8.14525941610336,"times//performance","CLOUD","CNN","64",0.75
391,"2021-08-24 16:16:18.843160",0.882851107346127,0.928199387572306,0.794363498687744,8.16561828056971,"times//performance","CLOUD","CNN","64",0.75
392,"2021-08-24 16:16:20.147893",0.882724667082027,0.928089472712303,0.885112762451172,8.18736383120219,"times//performance","CLOUD","CNN","64",0.75
393,"2021-08-24 16:16:21.462746",0.882669732164184,0.928031189751079,0.905184268951416,8.20927804708481,"times//performance","CLOUD","CNN","64",0.75
394,"2021-08-24 16:16:22.786580",0.882843680793259,0.928202083268141,0.995363235473633,8.23134195009867,"times//performance","CLOUD","CNN","64",0.75
395,"2021-08-24 16:16:23.917453",0.882515727417378,0.927869983866245,0.797022819519043,8.25018983284632,"times//performance","CLOUD","CNN","64",0.75
396,"2021-08-24 16:16:25.147037",0.8821544918147,0.9275079387607,0.784500122070312,8.27068289915721,"times//performance","CLOUD","CNN","64",0.75
397,"2021-08-24 16:16:26.437673",0.881998649472253,0.927347404230151,0.863775730133057,8.29219350020091,"times//performance","CLOUD","CNN","64",0.75
398,"2021-08-24 16:16:27.701709",0.881913767388119,0.927256360125901,0.891111850738525,8.31326076587041,"times//performance","CLOUD","CNN","64",0.75
399,"2021-08-24 16:16:28.847333",0.881634700865973,0.926979351163209,0.816729784011841,8.33235449790955,"times//performance","CLOUD","CNN","64",0.75
400,"2021-08-24 16:16:30.073080",0.881346591711044,0.926690826416016,0.811569452285767,8.35278361638387,"times//performance","CLOUD","CNN","64",0.75
401,"2021-08-24 16:16:31.386212",0.881269963899455,0.926606420269631,0.892843961715698,8.37466915051142,"times//performance","CLOUD","CNN","64",0.75
402,"2021-08-24 16:16:32.530596",0.880995830493187,0.926343199032456,0.820791482925415,8.39374221563339,"times//performance","CLOUD","CNN","64",0.75
403,"2021-08-24 16:16:33.745411",0.880649581440625,0.925994011663621,0.78562068939209,8.41398913065592,"times//performance","CLOUD","CNN","64",0.75
404,"2021-08-24 16:16:35.086562",0.880592506710846,0.925935156864695,0.902216672897339,8.43634164730708,"times//performance","CLOUD","CNN","64",0.75
405,"2021-08-24 16:16:36.321526",0.880309127289572,0.925659500522378,0.814294338226318,8.45692438284556,"times//performance","CLOUD","CNN","64",0.75
406,"2021-08-24 16:16:37.532936",0.879979277479238,0.925324217439285,0.789534568786621,8.47711455027262,"times//performance","CLOUD","CNN","64",0.75
407,"2021-08-24 16:16:38.771008",0.879669233387753,0.925010834044848,0.79777717590332,8.49774908224742,"times//performance","CLOUD","CNN","64",0.75
408,"2021-08-24 16:16:40.295370",0.880083798777823,0.925422371018167,1.09291791915894,8.52315511703491,"times//performance","CLOUD","CNN","64",0.75
409,"2021-08-24 16:16:41.314370",0.879736643257234,0.925068033936554,0.780498504638672,8.5401384472847,"times//performance","CLOUD","CNN","64",0.75
410,"2021-08-24 16:16:42.550562",0.879445338249207,0.924772774882433,0.804011821746826,8.56074164708455,"times//performance","CLOUD","CNN","64",0.75
411,"2021-08-24 16:16:43.787210",0.879128231619396,0.924448631105632,0.791549682617188,8.58135244846344,"times//performance","CLOUD","CNN","64",0.75
412,"2021-08-24 16:16:45.085398",0.878976726416245,0.924309975313909,0.867322444915771,8.60298891464869,"times//performance","CLOUD","CNN","64",0.75
413,"2021-08-24 16:16:46.235356",0.878658147470137,0.92398647996473,0.790706396102905,8.62215488354365,"times//performance","CLOUD","CNN","64",0.75
414,"2021-08-24 16:16:47.464491",0.878376278900294,0.923701672738301,0.806076288223267,8.64264046351115,"times//performance","CLOUD","CNN","64",0.75
415,"2021-08-24 16:16:48.897304",0.878602126707514,0.923921242104956,1.0148229598999,8.66652068297068,"times//performance","CLOUD","CNN","64",0.75
416,"2021-08-24 16:16:49.928905",0.878309075075846,0.923624419822143,0.800443172454834,8.68371403217316,"times//performance","CLOUD","CNN","64",0.75
417,"2021-08-24 16:16:51.217674",0.878139545019868,0.923446929140343,0.849610805511475,8.70519351561864,"times//performance","CLOUD","CNN","64",0.75
418,"2021-08-24 16:16:52.385740",0.877844780826112,0.923144112933766,0.79686975479126,8.72466128269831,"times//performance","CLOUD","CNN","64",0.75
419,"2021-08-24 16:16:53.626181",0.87757476189825,0.92286762872573,0.807297229766846,8.74533529678981,"times//performance","CLOUD","CNN","64",0.75
420,"2021-08-24 16:16:54.937778",0.877473036448161,0.922760485467457,0.877867460250854,8.76719524860382,"times//performance","CLOUD","CNN","64",0.75
421,"2021-08-24 16:16:56.075586",0.877190883822226,0.922473861599195,0.802091836929321,8.78615871667862,"times//performance","CLOUD","CNN","64",0.75
422,"2021-08-24 16:16:57.306401",0.876925882569986,0.92222113462421,0.815823078155518,8.80667229890823,"times//performance","CLOUD","CNN","64",0.75
423,"2021-08-24 16:16:58.534318",0.876685439553948,0.921977481661677,0.819155931472778,8.82713758150737,"times//performance","CLOUD","CNN","64",0.75
424,"2021-08-24 16:16:59.748035",0.8763752366012,0.921658837008026,0.786872148513794,8.84736619790395,"times//performance","CLOUD","CNN","64",0.75
425,"2021-08-24 16:17:00.959419",0.876055562075447,0.921336416917689,0.784630298614502,8.86755593220393,"times//performance","CLOUD","CNN","64",0.75
426,"2021-08-24 16:17:02.164607",0.875717672943509,0.920996979368684,0.77673602104187,8.88764239947001,"times//performance","CLOUD","CNN","64",0.75
427,"2021-08-24 16:17:03.437929",0.875519014912411,0.920794583036972,0.834573745727539,8.9088644305865,"times//performance","CLOUD","CNN","64",0.75
428,"2021-08-24 16:17:04.610618",0.875211431044284,0.920485231920938,0.788392305374146,8.92840925057729,"times//performance","CLOUD","CNN","64",0.75
429,"2021-08-24 16:17:05.881882",0.874998333848718,0.920275343603743,0.830443143844604,8.94959698120753,"times//performance","CLOUD","CNN","64",0.75
430,"2021-08-24 16:17:07.125436",0.87486002777898,0.920132008264231,0.858641147613525,8.97032288312912,"times//performance","CLOUD","CNN","64",0.75
431,"2021-08-24 16:17:08.281897",0.874564690822238,0.919832165999092,0.790899991989136,8.98959723313649,"times//performance","CLOUD","CNN","64",0.75
432,"2021-08-24 16:17:09.533536",0.874304677049319,0.919585285363374,0.813179731369019,9.01045788129171,"times//performance","CLOUD","CNN","64",0.75
433,"2021-08-24 16:17:10.745722",0.874017182453675,0.919292723058828,0.792905807495117,9.03066098292669,"times//performance","CLOUD","CNN","64",0.75
434,"2021-08-24 16:17:12.041874",0.873911653246198,0.919181671560085,0.87109637260437,9.05226351420085,"times//performance","CLOUD","CNN","64",0.75
435,"2021-08-24 16:17:13.193326",0.873631426383709,0.918898959543513,0.796201944351196,9.07145438194275,"times//performance","CLOUD","CNN","64",0.75
436,"2021-08-24 16:17:14.601388",0.873799139206563,0.919059919107945,0.98907732963562,9.09492208162944,"times//performance","CLOUD","CNN","64",0.75
437,"2021-08-24 16:17:15.630901",0.873516087128314,0.918772895494369,0.793630599975586,9.11208063364029,"times//performance","CLOUD","CNN","64",0.75
438,"2021-08-24 16:17:16.861295",0.87325460453556,0.918507219993905,0.802407026290894,9.13258719841639,"times//performance","CLOUD","CNN","64",0.75
439,"2021-08-24 16:17:18.073651",0.87294249219612,0.918187480309558,0.778141498565674,9.15279313325882,"times//performance","CLOUD","CNN","64",0.75
440,"2021-08-24 16:17:19.315149",0.872699860551141,0.917937031659213,0.807990074157715,9.17348476648331,"times//performance","CLOUD","CNN","64",0.75
441,"2021-08-24 16:17:20.553890",0.872431144152099,0.917664435445046,0.797722101211548,9.19413044850032,"times//performance","CLOUD","CNN","64",0.75
442,"2021-08-24 16:17:21.786325",0.872189489964446,0.917433877336493,0.815757751464844,9.21467103163401,"times//performance","CLOUD","CNN","64",0.75
443,"2021-08-24 16:17:23.005374",0.871932421527113,0.917173837700493,0.802236318588257,9.23498851458232,"times//performance","CLOUD","CNN","64",0.75
444,"2021-08-24 16:17:24.335328",0.871901429988242,0.917142385835046,0.903209209442139,9.25715441703796,"times//performance","CLOUD","CNN","64",0.75
445,"2021-08-24 16:17:25.464435",0.871676637885276,0.916917476225435,0.817057609558105,9.27597286701202,"times//performance","CLOUD","CNN","64",0.75
446,"2021-08-24 16:17:26.702057",0.871427057569872,0.916664025174128,0.803878307342529,9.29659989674886,"times//performance","CLOUD","CNN","64",0.75
447,"2021-08-24 16:17:27.926310",0.871165550261803,0.916398839929227,0.798126220703125,9.31700411637624,"times//performance","CLOUD","CNN","64",0.75
448,"2021-08-24 16:17:29.145250",0.870907819164651,0.916140778788498,0.800787448883057,9.3373197833697,"times//performance","CLOUD","CNN","64",0.75
449,"2021-08-24 16:17:30.395072",0.870656225888395,0.915888205933943,0.802735567092896,9.35815014839172,"times//performance","CLOUD","CNN","64",0.75
450,"2021-08-24 16:17:31.619454",0.87040355682373,0.915628931787279,0.799214839935303,9.37855651378632,"times//performance","CLOUD","CNN","64",0.75
451,"2021-08-24 16:17:32.931480",0.870338191478585,0.915559615369911,0.884367227554321,9.40042361418406,"times//performance","CLOUD","CNN","64",0.75
452,"2021-08-24 16:17:34.176465",0.870124682915949,0.915360068325448,0.825364351272583,9.42117336591085,"times//performance","CLOUD","CNN","64",0.75
453,"2021-08-24 16:17:35.396575",0.869876686837236,0.915107879680777,0.801118612289429,9.44150853157043,"times//performance","CLOUD","CNN","64",0.75
454,"2021-08-24 16:17:36.839108",0.870080431127338,0.91530880161319,1.00632643699646,9.46555074850718,"times//performance","CLOUD","CNN","64",0.75
455,"2021-08-24 16:17:38.322457",0.870860166340084,0.916086489813668,1.26915693283081,9.49027323325475,"times//performance","CLOUD","CNN","64",0.75
456,"2021-08-24 16:17:39.466101",0.870787881445466,0.916010878588024,0.8816077709198,9.50933396418889,"times//performance","CLOUD","CNN","64",0.75
457,"2021-08-24 16:17:40.754797",0.870683292852189,0.915902955787709,0.866690158843994,9.53081223169963,"times//performance","CLOUD","CNN","64",0.75
458,"2021-08-24 16:17:42.306489",0.871302194470401,0.916515728271684,1.19655275344849,9.5566737651825,"times//performance","CLOUD","CNN","64",0.75
459,"2021-08-24 16:17:43.375013",0.871026972020633,0.916233853317294,0.787135124206543,9.57448250055313,"times//performance","CLOUD","CNN","64",0.75
460,"2021-08-24 16:17:44.600951",0.87076310230338,0.915961533525716,0.790966749191284,9.59491479794184,"times//performance","CLOUD","CNN","64",0.75
461,"2021-08-24 16:17:45.920972",0.870719252853228,0.915915058905546,0.894536733627319,9.61691515048345,"times//performance","CLOUD","CNN","64",0.75
462,"2021-08-24 16:17:47.171011",0.870499948918561,0.915708947491336,0.820691585540771,9.63774913152059,"times//performance","CLOUD","CNN","64",0.75
463,"2021-08-24 16:17:48.578537",0.870724859299464,0.915927350392352,1.01682949066162,9.66120789845784,"times//performance","CLOUD","CNN","64",0.75
464,"2021-08-24 16:17:49.837429",0.870533625113553,0.915734274120166,0.826339960098267,9.68218943277995,"times//performance","CLOUD","CNN","64",0.75
465,"2021-08-24 16:17:51.179403",0.870522414484332,0.915716997782389,0.907700777053833,9.70455566644669,"times//performance","CLOUD","CNN","64",0.75
466,"2021-08-24 16:17:52.281946",0.870283620040304,0.915472078732667,0.801584720611572,9.72293138106664,"times//performance","CLOUD","CNN","64",0.75
467,"2021-08-24 16:17:53.522586",0.870088120854641,0.915273626560317,0.822794914245605,9.74360871712367,"times//performance","CLOUD","CNN","64",0.75
468,"2021-08-24 16:17:54.712839",0.869822212264069,0.915002394435752,0.788336992263794,9.76344626347224,"times//performance","CLOUD","CNN","64",0.75
469,"2021-08-24 16:17:55.970179",0.869632063644019,0.914809705860325,0.824631452560425,9.78440193335215,"times//performance","CLOUD","CNN","64",0.75
470,"2021-08-24 16:17:57.299552",0.869651634642418,0.914823142518388,0.921124935150146,9.8065581480662,"times//performance","CLOUD","CNN","64",0.75
471,"2021-08-24 16:17:58.430096",0.869471505442496,0.914638072821745,0.82765531539917,9.82540054718653,"times//performance","CLOUD","CNN","64",0.75
472,"2021-08-24 16:17:59.867049",0.869730901920189,0.914906827575069,1.04149031639099,9.84934976498286,"times//performance","CLOUD","CNN","64",0.75
473,"2021-08-24 16:18:00.891558",0.869471345340979,0.914642943388312,0.79008960723877,9.8664249142011,"times//performance","CLOUD","CNN","64",0.75
474,"2021-08-24 16:18:02.124445",0.869236330945784,0.914405674371035,0.802177429199219,9.8869730313619,"times//performance","CLOUD","CNN","64",0.75
475,"2021-08-24 16:18:03.355435",0.869018814689235,0.914182708639848,0.808496952056885,9.90748953024546,"times//performance","CLOUD","CNN","64",0.75
476,"2021-08-24 16:18:04.578881",0.868771281062054,0.913940269406102,0.798781633377075,9.92788029909134,"times//performance","CLOUD","CNN","64",0.75
477,"2021-08-24 16:18:05.778692",0.868491878549508,0.913656099787298,0.778391361236572,9.94787714878718,"times//performance","CLOUD","CNN","64",0.75
478,"2021-08-24 16:18:06.998146",0.86822263416386,0.913383815079055,0.783504009246826,9.96820138295491,"times//performance","CLOUD","CNN","64",0.75
479,"2021-08-24 16:18:08.261786",0.868048399624596,0.913206688297566,0.828540086746216,9.98926204840342,"times//performance","CLOUD","CNN","64",0.75
480,"2021-08-24 16:18:09.435504",0.867792904873689,0.912946068743865,0.788109302520752,10.0088240146637,"times//performance","CLOUD","CNN","64",0.75
481,"2021-08-24 16:18:10.807840",0.867837206985252,0.912987951429371,0.933091640472412,10.0316962838173,"times//performance","CLOUD","CNN","64",0.75
482,"2021-08-24 16:18:11.882595",0.867566824453995,0.912726451252506,0.78694486618042,10.0496088663737,"times//performance","CLOUD","CNN","64",0.75
483,"2021-08-24 16:18:13.106527",0.867330066412379,0.912489003523043,0.798039197921753,10.070007733504,"times//performance","CLOUD","CNN","64",0.75
484,"2021-08-24 16:18:14.312891",0.867067256742272,0.912218873165856,0.781745910644531,10.0901137987773,"times//performance","CLOUD","CNN","64",0.75
485,"2021-08-24 16:18:15.540136",0.866813319491357,0.911961016212542,0.787158250808716,10.1105678836505,"times//performance","CLOUD","CNN","64",0.75
486,"2021-08-24 16:18:16.756095",0.866564109982777,0.911708296081166,0.789139032363892,10.130833864212,"times//performance","CLOUD","CNN","64",0.75
487,"2021-08-24 16:18:17.969346",0.866316995091996,0.911456112009789,0.788894653320312,10.1510547161102,"times//performance","CLOUD","CNN","64",0.75
488,"2021-08-24 16:18:19.181678",0.866046477048123,0.911182756306695,0.778058528900146,10.1712602496147,"times//performance","CLOUD","CNN","64",0.75
489,"2021-08-24 16:18:20.446069",0.865857035592046,0.910989134345806,0.816501617431641,10.1923334320386,"times//performance","CLOUD","CNN","64",0.75
490,"2021-08-24 16:18:21.628099",0.865594311149753,0.910727789450665,0.782930135726929,10.2120339314143,"times//performance","CLOUD","CNN","64",0.75
491,"2021-08-24 16:18:22.854394",0.865349136884732,0.910479903949497,0.789016008377075,10.2324721813202,"times//performance","CLOUD","CNN","64",0.75
492,"2021-08-24 16:18:24.076017",0.865103804968237,0.910248423979534,0.796591758728027,10.2528325637182,"times//performance","CLOUD","CNN","64",0.75
493,"2021-08-24 16:18:25.293348",0.86486784294701,0.910010225149004,0.792816400527954,10.2731214165688,"times//performance","CLOUD","CNN","64",0.75
494,"2021-08-24 16:18:26.523587",0.864628869994932,0.9097699655695,0.791321992874146,10.2936253984769,"times//performance","CLOUD","CNN","64",0.75
495,"2021-08-24 16:18:27.817569",0.864523139626089,0.909661424521244,0.856042146682739,10.3151917656263,"times//performance","CLOUD","CNN","64",0.75
496,"2021-08-24 16:18:28.976623",0.864309687287577,0.909443631287544,0.801635980606079,10.3345093329748,"times//performance","CLOUD","CNN","64",0.75
497,"2021-08-24 16:18:30.263198",0.864223398193267,0.909350911376462,0.863361835479736,10.3559522469838,"times//performance","CLOUD","CNN","64",0.75
498,"2021-08-24 16:18:31.414658",0.863974575536797,0.90909710610248,0.782955884933472,10.3751432498296,"times//performance","CLOUD","CNN","64",0.75
499,"2021-08-24 16:18:32.691647",0.863835209596133,0.908961359627978,0.841359615325928,10.3964263995488,"times//performance","CLOUD","CNN","64",0.75
500,"2021-08-24 16:18:33.904664",0.86368864440918,0.908810072898865,0.833317995071411,10.4166433493296,"times//performance","CLOUD","CNN","64",0.75
501,"2021-08-24 16:18:35.093955",0.863476169799378,0.908595139870862,0.801128625869751,10.4364648660024,"times//performance","CLOUD","CNN","64",0.75
502,"2021-08-24 16:18:36.320674",0.863252237498523,0.908385360383418,0.803285837173462,10.4569101810455,"times//performance","CLOUD","CNN","64",0.75
