"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
22,"2021-09-13 19:25:07.002506",1.39878634973006,1.46658416227861,1.65081667900085,0.433727200826009,"times//performance","CLOUD","CNN","128",0.5
23,"2021-09-13 19:25:08.230147",1.4061833879222,1.47352101491845,1.626131772995,0.454187881946564,"times//performance","CLOUD","CNN","128",0.5
24,"2021-09-13 19:25:08.884276",1.39927663405736,1.46659232179324,1.30723237991333,0.465090032418569,"times//performance","CLOUD","CNN","128",0.5
25,"2021-09-13 19:25:10.223276",1.39162837028503,1.4585368347168,1.2652051448822,0.487406698862712,"times//performance","CLOUD","CNN","128",0.5
26,"2021-09-13 19:25:11.596007",1.38642491744115,1.45299258598915,1.31438636779785,0.510285552342733,"times//performance","CLOUD","CNN","128",0.5
27,"2021-09-13 19:25:12.787339",1.38239738676283,1.4485500741888,1.33304476737976,0.530141083399455,"times//performance","CLOUD","CNN","128",0.5
28,"2021-09-13 19:25:13.784063",1.37107026576996,1.43733693020684,1.13458204269409,0.546753152211507,"times//performance","CLOUD","CNN","128",0.5
29,"2021-09-13 19:25:15.021178",1.36235137643485,1.42836833000183,1.17724752426147,0.567371733983358,"times//performance","CLOUD","CNN","128",0.5
30,"2021-09-13 19:25:16.537077",1.3625736951828,1.42828211784363,1.42578196525574,0.592636716365814,"times//performance","CLOUD","CNN","128",0.5
31,"2021-09-13 19:25:17.701610",1.35980937557836,1.42513711990849,1.33078718185425,0.612045602003733,"times//performance","CLOUD","CNN","128",0.5
32,"2021-09-13 19:25:18.637093",1.34964184463024,1.41467219591141,1.09025955200195,0.62763698498408,"times//performance","CLOUD","CNN","128",0.5
33,"2021-09-13 19:25:19.609972",1.34090685121941,1.40574061509335,1.11993002891541,0.643851633866628,"times//performance","CLOUD","CNN","128",0.5
34,"2021-09-13 19:25:21.078398",1.34038036711076,1.40513250407051,1.38506484031677,0.668325400352478,"times//performance","CLOUD","CNN","128",0.5
35,"2021-09-13 19:25:22.079126",1.33343630518232,1.39794930730547,1.15372061729431,0.685004198551178,"times//performance","CLOUD","CNN","128",0.5
36,"2021-09-13 19:25:23.424064",1.33045479986403,1.39474952883191,1.28275728225708,0.707419832547506,"times//performance","CLOUD","CNN","128",0.5
37,"2021-09-13 19:25:25.039751",1.33375458459596,1.39784673097971,1.50934600830078,0.734347951412201,"times//performance","CLOUD","CNN","128",0.5
38,"2021-09-13 19:25:25.627434",1.32787621021271,1.39175488446888,1.16635656356812,0.744142667452494,"times//performance","CLOUD","CNN","128",0.5
39,"2021-09-13 19:25:26.851674",1.322242357792,1.38593689600627,1.16485333442688,0.76454666852951,"times//performance","CLOUD","CNN","128",0.5
40,"2021-09-13 19:25:28.061880",1.32390934228897,1.38737876415253,1.44361162185669,0.784716769059499,"times//performance","CLOUD","CNN","128",0.5
41,"2021-09-13 19:25:29.356019",1.32782454025455,1.39108727617962,1.53942775726318,0.806285750865936,"times//performance","CLOUD","CNN","128",0.5
42,"2021-09-13 19:25:30.448998",1.32205059982481,1.38514140106383,1.14136052131653,0.824502066771189,"times//performance","CLOUD","CNN","128",0.5
43,"2021-09-13 19:25:31.702220",1.31701573660207,1.38010487445565,1.16857075691223,0.845389099915822,"times//performance","CLOUD","CNN","128",0.5
44,"2021-09-13 19:25:33.237184",1.31699607589028,1.38210793516853,1.46823954582214,0.870971834659576,"times//performance","CLOUD","CNN","128",0.5
45,"2021-09-13 19:25:34.532437",1.32134050793118,1.38623307016161,1.56773900985718,0.892559385299683,"times//performance","CLOUD","CNN","128",0.5
46,"2021-09-13 19:25:35.377311",1.32301015439241,1.38775850378949,1.45640301704407,0.906640617052714,"times//performance","CLOUD","CNN","128",0.5
47,"2021-09-13 19:25:36.985044",1.33126478499555,1.39580128547993,1.76576924324036,0.933436167240143,"times//performance","CLOUD","CNN","128",0.5
48,"2021-09-13 19:25:37.514955",1.32575488587221,1.39007920026779,1.12114119529724,0.942268017927806,"times//performance","CLOUD","CNN","128",0.5
49,"2021-09-13 19:25:38.543330",1.32161798769114,1.38586989227606,1.1838231086731,0.959407599767049,"times//performance","CLOUD","CNN","128",0.5
50,"2021-09-13 19:25:39.735068",1.31699555873871,1.38117329597473,1.15104007720947,0.979269901911418,"times//performance","CLOUD","CNN","128",0.5
51,"2021-09-13 19:25:41.446713",1.32216364729638,1.38623494260451,1.63931727409363,1.00779731671015,"times//performance","CLOUD","CNN","128",0.5
52,"2021-09-13 19:25:42.321376",1.3248735161928,1.38879031859911,1.51911449432373,1.02237503528595,"times//performance","CLOUD","CNN","128",0.5
53,"2021-09-13 19:25:43.471987",1.32173285394345,1.38571146299254,1.22561097145081,1.0415518840154,"times//performance","CLOUD","CNN","128",0.5
54,"2021-09-13 19:25:44.935744",1.32211500627023,1.38599913208573,1.40124559402466,1.06594783465068,"times//performance","CLOUD","CNN","128",0.5
55,"2021-09-13 19:25:46.273534",1.32366639484059,1.38746261163191,1.46649050712585,1.08824433485667,"times//performance","CLOUD","CNN","128",0.5
56,"2021-09-13 19:25:47.435635",1.32470482587814,1.38839937959399,1.43992161750793,1.1076126853625,"times//performance","CLOUD","CNN","128",0.5
57,"2021-09-13 19:25:48.396533",1.32463219291285,1.38828359988698,1.38179993629456,1.12362765073776,"times//performance","CLOUD","CNN","128",0.5
58,"2021-09-13 19:25:49.530321",1.32298662744719,1.38650643414464,1.28520798683167,1.14252411524455,"times//performance","CLOUD","CNN","128",0.5
59,"2021-09-13 19:25:50.660413",1.3194814011202,1.38293625136553,1.175865650177,1.16135898431142,"times//performance","CLOUD","CNN","128",0.5
60,"2021-09-13 19:25:51.815562",1.31476142803828,1.37818620999654,1.09793376922607,1.18061146736145,"times//performance","CLOUD","CNN","128",0.5
61,"2021-09-13 19:25:53.492510",1.31888622143229,1.38216601434301,1.62095427513123,1.20856060187022,"times//performance","CLOUD","CNN","128",0.5
62,"2021-09-13 19:25:54.354214",1.31459208073155,1.37774415169993,1.1080105304718,1.22292233308156,"times//performance","CLOUD","CNN","128",0.5
63,"2021-09-13 19:25:55.654971",1.31164530345372,1.37483565769498,1.19450902938843,1.24460161526998,"times//performance","CLOUD","CNN","128",0.5
64,"2021-09-13 19:25:57.282306",1.31467352807522,1.37777143344283,1.56272530555725,1.27172386646271,"times//performance","CLOUD","CNN","128",0.5
65,"2021-09-13 19:25:58.101079",1.31138237439669,1.37435099895184,1.15544319152832,1.28537008364995,"times//performance","CLOUD","CNN","128",0.5
66,"2021-09-13 19:25:59.046912",1.30756024519602,1.37040523326758,1.11393046379089,1.30113396644592,"times//performance","CLOUD","CNN","128",0.5
67,"2021-09-13 19:26:00.296485",1.30470574435903,1.36741845643342,1.17029118537903,1.32196018298467,"times//performance","CLOUD","CNN","128",0.5
68,"2021-09-13 19:26:01.583382",1.30228378141628,1.3649594783783,1.20020794868469,1.34340846538544,"times//performance","CLOUD","CNN","128",0.5
69,"2021-09-13 19:26:02.965520",1.30210639428401,1.36470319568247,1.34727597236633,1.36644409894943,"times//performance","CLOUD","CNN","128",0.5
70,"2021-09-13 19:26:03.921704",1.29806681360517,1.36053736550467,1.07309508323669,1.38238050142924,"times//performance","CLOUD","CNN","128",0.5
71,"2021-09-13 19:26:04.873295",1.29375706592076,1.35616614784993,1.05018091201782,1.39824035167694,"times//performance","CLOUD","CNN","128",0.5
72,"2021-09-13 19:26:05.926084",1.29100272059441,1.35332112179862,1.15132427215576,1.41578683455785,"times//performance","CLOUD","CNN","128",0.5
73,"2021-09-13 19:26:07.172450",1.28836275780038,1.35071005559947,1.16271328926086,1.43655960162481,"times//performance","CLOUD","CNN","128",0.5
74,"2021-09-13 19:26:08.357329",1.28515941710085,1.34741047910742,1.10654139518738,1.4563075820605,"times//performance","CLOUD","CNN","128",0.5
75,"2021-09-13 19:26:09.612359",1.28260760943095,1.34479798316956,1.1514732837677,1.47722475131353,"times//performance","CLOUD","CNN","128",0.5
76,"2021-09-13 19:26:11.030344",1.28275125591378,1.34486214424434,1.34967422485352,1.50085783402125,"times//performance","CLOUD","CNN","128",0.5
77,"2021-09-13 19:26:11.979240",1.27959457620398,1.34160155135316,1.09379649162292,1.51667276620865,"times//performance","CLOUD","CNN","128",0.5
78,"2021-09-13 19:26:13.184705",1.27685793852195,1.33880804440914,1.12370800971985,1.53676385084788,"times//performance","CLOUD","CNN","128",0.5
79,"2021-09-13 19:26:14.344267",1.2738471514062,1.33569576468649,1.09293794631958,1.55608988205592,"times//performance","CLOUD","CNN","128",0.5
80,"2021-09-13 19:26:15.540791",1.27102090418339,1.33279784023762,1.10386180877686,1.57603195110957,"times//performance","CLOUD","CNN","128",0.5
81,"2021-09-13 19:26:16.798179",1.2691009103516,1.33088311736966,1.17770528793335,1.59698841571808,"times//performance","CLOUD","CNN","128",0.5
82,"2021-09-13 19:26:17.984222",1.26642327192353,1.32818086554364,1.10929846763611,1.61675579945246,"times//performance","CLOUD","CNN","128",0.5
83,"2021-09-13 19:26:19.187957",1.26408034347626,1.32576605498073,1.12775158882141,1.6368180513382,"times//performance","CLOUD","CNN","128",0.5
84,"2021-09-13 19:26:20.594882",1.26419980753036,1.32580422219776,1.32897210121155,1.66026680072149,"times//performance","CLOUD","CNN","128",0.5
85,"2021-09-13 19:26:21.623847",1.26233176343581,1.32386631685145,1.16108226776123,1.67741621732712,"times//performance","CLOUD","CNN","128",0.5
86,"2021-09-13 19:26:22.918650",1.2619134991668,1.32339882296185,1.28366184234619,1.69899626572927,"times//performance","CLOUD","CNN","128",0.5
87,"2021-09-13 19:26:24.253130",1.26270994646796,1.32412345381989,1.38644170761108,1.7212375998497,"times//performance","CLOUD","CNN","128",0.5
88,"2021-09-13 19:26:25.239474",1.26043272560293,1.32177648490125,1.1175901889801,1.73767666816711,"times//performance","CLOUD","CNN","128",0.5
89,"2021-09-13 19:26:26.437609",1.25828300701098,1.31956594177846,1.12503814697266,1.75764558315277,"times//performance","CLOUD","CNN","128",0.5
90,"2021-09-13 19:26:27.651049",1.25609651936425,1.31732218265533,1.11762762069702,1.77786958217621,"times//performance","CLOUD","CNN","128",0.5
91,"2021-09-13 19:26:28.882240",1.25429934459728,1.31547276528327,1.14902520179749,1.79838943481445,"times//performance","CLOUD","CNN","128",0.5
92,"2021-09-13 19:26:30.094498",1.25246447843054,1.31369038768437,1.15149402618408,1.81859373251597,"times//performance","CLOUD","CNN","128",0.5
93,"2021-09-13 19:26:31.298983",1.25053993091788,1.31176058451335,1.13421869277954,1.83866848548253,"times//performance","CLOUD","CNN","128",0.5
94,"2021-09-13 19:26:32.545287",1.24904464153533,1.31021220126051,1.16621255874634,1.85944021542867,"times//performance","CLOUD","CNN","128",0.5
95,"2021-09-13 19:26:33.815757",1.24762203065973,1.30873673338639,1.1700427532196,1.88061471780141,"times//performance","CLOUD","CNN","128",0.5
96,"2021-09-13 19:26:35.037895",1.24596260488033,1.30701507876317,1.14345788955688,1.90098368326823,"times//performance","CLOUD","CNN","128",0.5
97,"2021-09-13 19:26:36.644408",1.24828241043484,1.30927025165754,1.52576684951782,1.9277589003245,"times//performance","CLOUD","CNN","128",0.5
98,"2021-09-13 19:26:37.598773",1.24815999001873,1.309133855664,1.29590344429016,1.94366498390834,"times//performance","CLOUD","CNN","128",0.5
99,"2021-09-13 19:26:38.824920",1.24854295903986,1.3094696781852,1.34238028526306,1.96410076618195,"times//performance","CLOUD","CNN","128",0.5
100,"2021-09-13 19:26:40.269370",1.25391537666321,1.31480852127075,1.84335398674011,1.98817493518194,"times//performance","CLOUD","CNN","128",0.5
101,"2021-09-13 19:26:40.914633",1.25361389452868,1.31444016541585,1.27760457992554,1.99892931779226,"times//performance","CLOUD","CNN","128",0.5
102,"2021-09-13 19:26:42.139086",1.25224052924736,1.31310935113944,1.17869710922241,2.01933686733246,"times//performance","CLOUD","CNN","128",0.5
103,"2021-09-13 19:26:43.335532",1.25045792801866,1.31132241823141,1.12905526161194,2.03927763303121,"times//performance","CLOUD","CNN","128",0.5
104,"2021-09-13 19:26:44.583325",1.24907456682279,1.3099140226841,1.16484928131104,2.06007418235143,"times//performance","CLOUD","CNN","128",0.5
105,"2021-09-13 19:26:45.776653",1.24731867426918,1.30815002804711,1.12469458580017,2.07996298472087,"times//performance","CLOUD","CNN","128",0.5
106,"2021-09-13 19:26:46.987009",1.24568050537469,1.30646395458365,1.12942624092102,2.10013558467229,"times//performance","CLOUD","CNN","128",0.5
107,"2021-09-13 19:26:48.490212",1.24690270423889,1.30761670175,1.42980790138245,2.12518896659215,"times//performance","CLOUD","CNN","128",0.5
108,"2021-09-13 19:26:49.434721",1.24526696734958,1.30593178448854,1.12564563751221,2.14093078374863,"times//performance","CLOUD","CNN","128",0.5
109,"2021-09-13 19:26:50.851465",1.24559713284904,1.3062141204099,1.3367063999176,2.16454318364461,"times//performance","CLOUD","CNN","128",0.5
110,"2021-09-13 19:26:51.865889",1.24425789009441,1.3048279393803,1.15373420715332,2.18145025173823,"times//performance","CLOUD","CNN","128",0.5
111,"2021-09-13 19:26:53.028540",1.24219388360376,1.3027426960232,1.07336592674255,2.20082776546478,"times//performance","CLOUD","CNN","128",0.5
112,"2021-09-13 19:26:54.194729",1.24018194632871,1.30073827292238,1.07824730873108,2.22026425202688,"times//performance","CLOUD","CNN","128",0.5
113,"2021-09-13 19:26:55.582594",1.24004510018678,1.30058553155545,1.28347849845886,2.24339533249537,"times//performance","CLOUD","CNN","128",0.5
114,"2021-09-13 19:26:56.873435",1.24074628269463,1.30124128701394,1.37534165382385,2.26490935087204,"times//performance","CLOUD","CNN","128",0.5
115,"2021-09-13 19:26:57.869093",1.23942703164142,1.29987781566122,1.14444208145142,2.28150364955266,"times//performance","CLOUD","CNN","128",0.5
116,"2021-09-13 19:26:59.297767",1.23996337323353,1.30036467313766,1.35635328292847,2.30531488259633,"times//performance","CLOUD","CNN","128",0.5
117,"2021-09-13 19:27:00.265527",1.23854687275031,1.29898099614005,1.1384744644165,2.32144421736399,"times//performance","CLOUD","CNN","128",0.5
118,"2021-09-13 19:27:01.483330",1.23712852647749,1.29753741773508,1.12863874435425,2.34174093405406,"times//performance","CLOUD","CNN","128",0.5
119,"2021-09-13 19:27:02.685151",1.23572519847325,1.29609900763055,1.12636661529541,2.36177128553391,"times//performance","CLOUD","CNN","128",0.5
120,"2021-09-13 19:27:03.888738",1.23437100847562,1.29470855196317,1.12924432754517,2.3818310658137,"times//performance","CLOUD","CNN","128",0.5
121,"2021-09-13 19:27:05.135585",1.23334637358169,1.2936424716445,1.16571283340454,2.4026118516922,"times//performance","CLOUD","CNN","128",0.5
122,"2021-09-13 19:27:06.508374",1.23347588249894,1.2937870729165,1.311283826828,2.42549166679382,"times//performance","CLOUD","CNN","128",0.5
123,"2021-09-13 19:27:07.483063",1.23202965317703,1.29229788663911,1.11061716079712,2.44173648357391,"times//performance","CLOUD","CNN","128",0.5
124,"2021-09-13 19:27:08.882674",1.23238438560117,1.29261365821285,1.33145356178284,2.46506333351135,"times//performance","CLOUD","CNN","128",0.5
125,"2021-09-13 19:27:09.925450",1.23132492637634,1.29157713127136,1.16304779052734,2.48244293530782,"times//performance","CLOUD","CNN","128",0.5
126,"2021-09-13 19:27:11.388855",1.23397320225125,1.2941921854776,1.62107396125793,2.50683301687241,"times//performance","CLOUD","CNN","128",0.5
127,"2021-09-13 19:27:12.066877",1.23432190587201,1.29451124874626,1.33471322059631,2.51813338200251,"times//performance","CLOUD","CNN","128",0.5
128,"2021-09-13 19:27:13.470309",1.23599939793348,1.29615961201489,1.50550174713135,2.54152391751607,"times//performance","CLOUD","CNN","128",0.5
129,"2021-09-13 19:27:14.093928",1.23477137735648,1.29489253103271,1.13270616531372,2.55191756884257,"times//performance","CLOUD","CNN","128",0.5
130,"2021-09-13 19:27:15.467454",1.23516260844011,1.29525288985326,1.34173917770386,2.57480966647466,"times//performance","CLOUD","CNN","128",0.5
131,"2021-09-13 19:27:17.548542",1.24242094454875,1.30248066123205,2.24209094047546,2.60949446757634,"times//performance","CLOUD","CNN","128",0.5
132,"2021-09-13 19:27:18.973070",1.24269315690705,1.30277745470856,1.34165740013123,2.63323659896851,"times//performance","CLOUD","CNN","128",0.5
133,"2021-09-13 19:27:20.171559",1.24300482936372,1.30308650131512,1.34388065338135,2.65321141878764,"times//performance","CLOUD","CNN","128",0.5
134,"2021-09-13 19:27:21.155153",1.24185293646001,1.30191243762401,1.14576196670532,2.66960465113322,"times//performance","CLOUD","CNN","128",0.5
135,"2021-09-13 19:27:22.340452",1.24034482461435,1.30038971194515,1.09634447097778,2.68935963312785,"times//performance","CLOUD","CNN","128",0.5
136,"2021-09-13 19:27:23.336024",1.23883363604546,1.29884496331215,1.09030389785767,2.705952501297,"times//performance","CLOUD","CNN","128",0.5
137,"2021-09-13 19:27:24.802171",1.23932509700747,1.29931644279591,1.36343765258789,2.73038828372955,"times//performance","CLOUD","CNN","128",0.5
138,"2021-09-13 19:27:26.218708",1.24098718684653,1.30096049757971,1.52619600296021,2.75399723450343,"times//performance","CLOUD","CNN","128",0.5
139,"2021-09-13 19:27:27.207511",1.240930195335,1.30087051117163,1.28845238685608,2.77047728300095,"times//performance","CLOUD","CNN","128",0.5
140,"2021-09-13 19:27:28.445446",1.24160739524024,1.30151043789727,1.39046025276184,2.79110953410467,"times//performance","CLOUD","CNN","128",0.5
141,"2021-09-13 19:27:29.423229",1.24022390149164,1.30010967559003,1.10400295257568,2.80740591684977,"times//performance","CLOUD","CNN","128",0.5
142,"2021-09-13 19:27:30.646699",1.23900983199267,1.29893225683293,1.13291621208191,2.82779708305995,"times//performance","CLOUD","CNN","128",0.5
143,"2021-09-13 19:27:32.032010",1.23902079442164,1.29890509752127,1.2950484752655,2.85088560183843,"times//performance","CLOUD","CNN","128",0.5
144,"2021-09-13 19:27:33.105546",1.23832381930616,1.29818467795849,1.19516468048096,2.86877786715825,"times//performance","CLOUD","CNN","128",0.5
145,"2021-09-13 19:27:34.343051",1.23910509471236,1.29892953839795,1.40618944168091,2.88940294981003,"times//performance","CLOUD","CNN","128",0.5
146,"2021-09-13 19:27:36.897725",1.2494124157788,1.30925966942147,2.80712866783142,2.93198085228602,"times//performance","CLOUD","CNN","128",0.5
147,"2021-09-13 19:27:37.514769",1.25417499963929,1.31401166623952,2.00780320167542,2.94226491848628,"times//performance","CLOUD","CNN","128",0.5
148,"2021-09-13 19:27:38.707812",1.25372454765681,1.31353246521305,1.2430899143219,2.9621489683787,"times//performance","CLOUD","CNN","128",0.5
149,"2021-09-13 19:27:39.656907",1.25241677233037,1.31219610751875,1.11441516876221,2.97796721855799,"times//performance","CLOUD","CNN","128",0.5
150,"2021-09-13 19:27:40.614350",1.25118540922801,1.31093698978424,1.12332844734192,2.99392460187276,"times//performance","CLOUD","CNN","128",0.5
151,"2021-09-13 19:27:41.854351",1.25010408470962,1.3098516290551,1.14704751968384,3.01459128459295,"times//performance","CLOUD","CNN","128",0.5
152,"2021-09-13 19:27:43.168542",1.24936955853512,1.30912897931902,1.20000886917114,3.036494465669,"times//performance","CLOUD","CNN","128",0.5
153,"2021-09-13 19:27:44.629151",1.25007456112531,1.30982617459266,1.41579985618591,3.06083795229594,"times//performance","CLOUD","CNN","128",0.5
154,"2021-09-13 19:27:45.699818",1.2512877343537,1.31101800559403,1.49336814880371,3.07868239879608,"times//performance","CLOUD","CNN","128",0.5
155,"2021-09-13 19:27:46.897294",1.25139617458467,1.31110022144933,1.32376146316528,3.09864033460617,"times//performance","CLOUD","CNN","128",0.5
156,"2021-09-13 19:27:48.100880",1.25172532216097,1.31141046071664,1.35949754714966,3.11870009899139,"times//performance","CLOUD","CNN","128",0.5
157,"2021-09-13 19:27:49.591884",1.25402382224988,1.31368394718049,1.66834783554077,3.14355016549428,"times//performance","CLOUD","CNN","128",0.5
158,"2021-09-13 19:27:50.436869",1.25389425060417,1.3135361656358,1.29033446311951,3.15763324896495,"times//performance","CLOUD","CNN","128",0.5
159,"2021-09-13 19:27:51.345055",1.25302411325323,1.31264167911602,1.17131280899048,3.17276968558629,"times//performance","CLOUD","CNN","128",0.5
160,"2021-09-13 19:27:52.521520",1.25166068375111,1.31127601861954,1.09413599967957,3.1923774321874,"times//performance","CLOUD","CNN","128",0.5
161,"2021-09-13 19:27:53.512633",1.25056335792778,1.31015745305126,1.13118696212769,3.20889598528544,"times//performance","CLOUD","CNN","128",0.5
162,"2021-09-13 19:27:54.720221",1.24956883913205,1.30919141681106,1.15365958213806,3.22902245124181,"times//performance","CLOUD","CNN","128",0.5
163,"2021-09-13 19:27:55.935467",1.24874941556732,1.30835385410332,1.17266869544983,3.24927655061086,"times//performance","CLOUD","CNN","128",0.5
164,"2021-09-13 19:27:57.276718",1.24876155795121,1.30837384956639,1.31163311004639,3.27163073221842,"times//performance","CLOUD","CNN","128",0.5
165,"2021-09-13 19:27:58.596582",1.24977506290783,1.3093538125356,1.47006773948669,3.2936284661293,"times//performance","CLOUD","CNN","128",0.5
166,"2021-09-13 19:27:59.600788",1.24936637964593,1.30895974406277,1.24393844604492,3.31036523580551,"times//performance","CLOUD","CNN","128",0.5
167,"2021-09-13 19:28:00.854133",1.24864111546271,1.30820445957298,1.18282723426819,3.33125431537628,"times//performance","CLOUD","CNN","128",0.5
168,"2021-09-13 19:28:02.078722",1.24783359397025,1.30738687657175,1.1708505153656,3.35166413386663,"times//performance","CLOUD","CNN","128",0.5
169,"2021-09-13 19:28:03.199934",1.24653514461404,1.30606474396745,1.08394646644592,3.37035100062688,"times//performance","CLOUD","CNN","128",0.5
170,"2021-09-13 19:28:04.477694",1.24584588583778,1.30537249340731,1.18838214874268,3.39164700110753,"times//performance","CLOUD","CNN","128",0.5
171,"2021-09-13 19:28:05.721736",1.24498160401283,1.30451254537928,1.15832138061523,3.41238103310267,"times//performance","CLOUD","CNN","128",0.5
172,"2021-09-13 19:28:06.975258",1.24428195592969,1.30385537896045,1.19147992134094,3.43327306906382,"times//performance","CLOUD","CNN","128",0.5
173,"2021-09-13 19:28:08.111533",1.24312739013936,1.30267637864703,1.09988832473755,3.45221098264058,"times//performance","CLOUD","CNN","128",0.5
174,"2021-09-13 19:28:09.612000",1.24371593436976,1.30324298211898,1.40126538276672,3.47721876700719,"times//performance","CLOUD","CNN","128",0.5
175,"2021-09-13 19:28:10.602349",1.24278161730085,1.30233157021659,1.14374589920044,3.49372458457947,"times//performance","CLOUD","CNN","128",0.5
176,"2021-09-13 19:28:11.995714",1.24291330982338,1.30247658220204,1.32785367965698,3.51694733301799,"times//performance","CLOUD","CNN","128",0.5
177,"2021-09-13 19:28:13.208112",1.24317692498029,1.3027285950332,1.34708285331726,3.53715396722158,"times//performance","CLOUD","CNN","128",0.5
178,"2021-09-13 19:28:14.205432",1.24221379569407,1.30175601096635,1.12960863113403,3.55377596616745,"times//performance","CLOUD","CNN","128",0.5
179,"2021-09-13 19:28:15.452084",1.24143742849041,1.30099717331998,1.16592407226562,3.57455350160599,"times//performance","CLOUD","CNN","128",0.5
180,"2021-09-13 19:28:16.915318",1.24197272062302,1.3015108704567,1.39346265792847,3.59894073406855,"times//performance","CLOUD","CNN","128",0.5
181,"2021-09-13 19:28:18.146684",1.24240830985222,1.30193458472826,1.37820315361023,3.61946349938711,"times//performance","CLOUD","CNN","128",0.5
182,"2021-09-13 19:28:19.124144",1.24290093615815,1.30244494794489,1.39482069015503,3.63575450181961,"times//performance","CLOUD","CNN","128",0.5
183,"2021-09-13 19:28:20.135874",1.24219593324296,1.30172371343185,1.17045903205872,3.6526166677475,"times//performance","CLOUD","CNN","128",0.5
184,"2021-09-13 19:28:21.334441",1.24121402787126,1.30073641175809,1.12006020545959,3.67259278297424,"times//performance","CLOUD","CNN","128",0.5
185,"2021-09-13 19:28:22.530474",1.24024298513258,1.29975149695938,1.11852717399597,3.69252666632334,"times//performance","CLOUD","CNN","128",0.5
186,"2021-09-13 19:28:23.710247",1.23918368739467,1.29871140500551,1.10629439353943,3.71218955119451,"times//performance","CLOUD","CNN","128",0.5
187,"2021-09-13 19:28:25.006008",1.23876732428444,1.29827876269499,1.21780729293823,3.73378556569417,"times//performance","CLOUD","CNN","128",0.5
188,"2021-09-13 19:28:26.344560",1.23918940285419,1.29868536299848,1.37471961975098,3.75609476566315,"times//performance","CLOUD","CNN","128",0.5
189,"2021-09-13 19:28:27.337005",1.23836803183985,1.297847759156,1.14037823677063,3.7726355155309,"times//performance","CLOUD","CNN","128",0.5
190,"2021-09-13 19:28:28.563411",1.23782973791424,1.29729518262964,1.19285821914673,3.79307561715444,"times//performance","CLOUD","CNN","128",0.5
