"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
589,"2021-09-06 20:16:23.641919",1.08591204304849,1.11859536413831,1.00516510009766,6.65548744996389,"times//performance","CLOUD","RF","128",0.1
590,"2021-09-06 20:16:24.804687",1.0864158129288,1.11909659030074,1.41431879997253,6.67486691872279,"times//performance","CLOUD","RF","128",0.1
591,"2021-09-06 20:16:25.370992",1.08658687999809,1.11926566001324,1.21901679039001,6.68430533409119,"times//performance","CLOUD","RF","128",0.1
592,"2021-09-06 20:16:25.919750",1.08640670655547,1.11908587934198,1.01283550262451,6.69345130125682,"times//performance","CLOUD","RF","128",0.1
593,"2021-09-06 20:16:26.451434",1.08621313801101,1.11888933784845,1.00253677368164,6.70231269995371,"times//performance","CLOUD","RF","128",0.1
594,"2021-09-06 20:16:27.488056",1.08650876697065,1.11918199584139,1.29272818565369,6.71958973407745,"times//performance","CLOUD","RF","128",0.1
595,"2021-09-06 20:16:28.018857",1.08630899461378,1.11898217802288,1.00029039382935,6.72843641837438,"times//performance","CLOUD","RF","128",0.1
596,"2021-09-06 20:16:28.535210",1.08609139879278,1.11876206870047,0.987797021865845,6.73704229990641,"times//performance","CLOUD","RF","128",0.1
597,"2021-09-06 20:16:29.077667",1.0858948666047,1.11856296154323,0.999895095825195,6.74608325163523,"times//performance","CLOUD","RF","128",0.1
598,"2021-09-06 20:16:29.827438",1.0857128789991,1.11838106128284,1.00978660583496,6.75857943693797,"times//performance","CLOUD","RF","128",0.1
599,"2021-09-06 20:16:30.377727",1.08555047181691,1.11821636890927,1.01973032951355,6.7677509188652,"times//performance","CLOUD","RF","128",0.1
600,"2021-09-06 20:16:31.124388",1.08535833835602,1.11802335182826,1.00240612030029,6.7801952679952,"times//performance","CLOUD","RF","128",0.1
601,"2021-09-06 20:16:31.652694",1.08517087795175,1.11783652694372,1.00574159622192,6.78900036811829,"times//performance","CLOUD","RF","128",0.1
602,"2021-09-06 20:16:32.411507",1.08499801356927,1.11766576648155,1.01503872871399,6.80164724985758,"times//performance","CLOUD","RF","128",0.1
603,"2021-09-06 20:16:32.956049",1.08483196095645,1.1175011932158,1.0184280872345,6.81072295109431,"times//performance","CLOUD","RF","128",0.1
604,"2021-09-06 20:16:33.936179",1.08503968826193,1.11770672474476,1.24164223670959,6.82705845038096,"times//performance","CLOUD","RF","128",0.1
605,"2021-09-06 20:16:34.482424",1.0848634353354,1.11753136737288,1.01161551475525,6.83616253534953,"times//performance","CLOUD","RF","128",0.1
606,"2021-09-06 20:16:35.032322",1.08470442900957,1.11737294244294,1.02152585983276,6.84532750050227,"times//performance","CLOUD","RF","128",0.1
607,"2021-09-06 20:16:35.792821",1.08454901932492,1.11721547745794,1.02179169654846,6.85800248384476,"times//performance","CLOUD","RF","128",0.1
608,"2021-09-06 20:16:36.311139",1.08435677972279,1.11702048033476,0.9986572265625,6.86664112011592,"times//performance","CLOUD","RF","128",0.1
609,"2021-09-06 20:16:36.868078",1.08418938874807,1.116854889248,1.01617550849915,6.87592343489329,"times//performance","CLOUD","RF","128",0.1
610,"2021-09-06 20:16:37.410649",1.08401755661261,1.11668058653347,1.01053023338318,6.88496628602346,"times//performance","CLOUD","RF","128",0.1
611,"2021-09-06 20:16:37.929597",1.0838063730936,1.11646739433713,0.986420154571533,6.89361541668574,"times//performance","CLOUD","RF","128",0.1
612,"2021-09-06 20:16:38.752248",1.08406864077437,1.11672961010652,1.27694344520569,6.90732626914978,"times//performance","CLOUD","RF","128",0.1
613,"2021-09-06 20:16:39.310577",1.08390424846631,1.1165625780675,1.01433897018433,6.91663175026576,"times//performance","CLOUD","RF","128",0.1
614,"2021-09-06 20:16:39.838920",1.08371544233751,1.11637343102247,1.00042629241943,6.92543747027715,"times//performance","CLOUD","RF","128",0.1
615,"2021-09-06 20:16:40.377538",1.08354660941333,1.11620440909533,1.0124249458313,6.93441443443298,"times//performance","CLOUD","RF","128",0.1
616,"2021-09-06 20:16:41.135763",1.08339443260973,1.11605071015172,1.02152585983276,6.94705151716868,"times//performance","CLOUD","RF","128",0.1
617,"2021-09-06 20:16:42.124219",1.08361575244118,1.11627103212007,1.25198936462402,6.96352578401566,"times//performance","CLOUD","RF","128",0.1
618,"2021-09-06 20:16:42.667924",1.08343843040343,1.11609416987904,1.00697016716003,6.97258753379186,"times//performance","CLOUD","RF","128",0.1
619,"2021-09-06 20:16:43.203217",1.08326353241053,1.11591647245195,1.00609946250916,6.98150908549627,"times//performance","CLOUD","RF","128",0.1
620,"2021-09-06 20:16:44.287513",1.08362178725581,1.11627564853238,1.33860564231873,6.99958068529765,"times//performance","CLOUD","RF","128",0.1
621,"2021-09-06 20:16:44.815471",1.08345391477748,1.11610509040083,1.01035904884338,7.00837998390198,"times//performance","CLOUD","RF","128",0.1
622,"2021-09-06 20:16:45.339320",1.08325604227195,1.11590780590891,0.993394136428833,7.0171108007431,"times//performance","CLOUD","RF","128",0.1
623,"2021-09-06 20:16:45.877476",1.08306911094996,1.11571779679716,0.99753212928772,7.02608006795247,"times//performance","CLOUD","RF","128",0.1
624,"2021-09-06 20:16:46.635861",1.08290606546096,1.11555557067578,1.014488697052,7.03871981700261,"times//performance","CLOUD","RF","128",0.1
625,"2021-09-06 20:16:47.178969",1.08275341796875,1.11540078811646,1.01881647109985,7.04777161677678,"times//performance","CLOUD","RF","128",0.1
626,"2021-09-06 20:16:47.926363",1.08258874462055,1.11523393396371,1.01095008850098,7.06022818485896,"times//performance","CLOUD","RF","128",0.1
627,"2021-09-06 20:16:48.457690",1.08241109338484,1.11505426022044,1.00257849693298,7.06908363501231,"times//performance","CLOUD","RF","128",0.1
628,"2021-09-06 20:16:49.494298",1.0827023136388,1.1153451492832,1.29773259162903,7.08636043469111,"times//performance","CLOUD","RF","128",0.1
629,"2021-09-06 20:16:50.400275",1.08311034158607,1.11575401682164,1.37252283096313,7.10146005153656,"times//performance","CLOUD","RF","128",0.1
630,"2021-09-06 20:16:51.339949",1.08381741009061,1.11646077367995,1.56101083755493,7.1171212832133,"times//performance","CLOUD","RF","128",0.1
631,"2021-09-06 20:16:51.862838",1.08394198561244,1.11658628240062,1.19565677642822,7.12583610216777,"times//performance","CLOUD","RF","128",0.1
632,"2021-09-06 20:16:52.431923",1.08378862391544,1.11643672630757,1.02206683158875,7.13532085021337,"times//performance","CLOUD","RF","128",0.1
633,"2021-09-06 20:16:52.975736",1.08363355467858,1.11628217117105,1.01860332489014,7.14438440004985,"times//performance","CLOUD","RF","128",0.1
634,"2021-09-06 20:16:53.526616",1.08349147053547,1.11613964583219,1.0259211063385,7.15356573661168,"times//performance","CLOUD","RF","128",0.1
635,"2021-09-06 20:16:54.524333",1.08372300928972,1.11637175214572,1.26352715492249,7.17019435167313,"times//performance","CLOUD","RF","128",0.1
636,"2021-09-06 20:16:55.061520",1.08355565191065,1.11620343181322,1.00932002067566,7.17914746999741,"times//performance","CLOUD","RF","128",0.1
637,"2021-09-06 20:16:55.587608",1.08336839383962,1.11601371330968,0.995352745056152,7.1879156033198,"times//performance","CLOUD","RF","128",0.1
638,"2021-09-06 20:16:56.364177",1.08355654855507,1.11620274756022,1.23661756515503,7.20085841814677,"times//performance","CLOUD","RF","128",0.1
639,"2021-09-06 20:16:56.868395",1.08369709553666,1.11634681631515,1.20826268196106,7.20926205317179,"times//performance","CLOUD","RF","128",0.1
640,"2021-09-06 20:16:58.252061",1.0848283842206,1.11747642308474,1.83929514884949,7.23232314984004,"times//performance","CLOUD","RF","128",0.1
641,"2021-09-06 20:16:58.795307",1.0846729609598,1.117318127345,1.01600885391235,7.2413772503535,"times//performance","CLOUD","RF","128",0.1
642,"2021-09-06 20:16:59.311128",1.08447957930164,1.11712215548364,0.991504192352295,7.24997426668803,"times//performance","CLOUD","RF","128",0.1
643,"2021-09-06 20:17:00.077210",1.08432122337318,1.11696392195777,1.01537799835205,7.2627423008283,"times//performance","CLOUD","RF","128",0.1
644,"2021-09-06 20:17:00.599136",1.08414259386359,1.1167869005144,1.00296211242676,7.27144107023875,"times//performance","CLOUD","RF","128",0.1
645,"2021-09-06 20:17:01.596123",1.084359149785,1.11700185509615,1.25543260574341,7.28805751800537,"times//performance","CLOUD","RF","128",0.1
646,"2021-09-06 20:17:02.118156",1.08417882085216,1.11682293326493,1.00141835212708,7.29675806760788,"times//performance","CLOUD","RF","128",0.1
647,"2021-09-06 20:17:03.128469",1.08440512741183,1.11704827276227,1.26261758804321,7.31359661817551,"times//performance","CLOUD","RF","128",0.1
648,"2021-09-06 20:17:03.647287",1.08421759325781,1.11685825387637,0.993916034698486,7.32224358320236,"times//performance","CLOUD","RF","128",0.1
649,"2021-09-06 20:17:04.403871",1.08405488591716,1.11669378728822,1.01011943817139,7.33485331932704,"times//performance","CLOUD","RF","128",0.1
650,"2021-09-06 20:17:05.152334",1.08388874787551,1.11652995733114,1.01020431518555,7.34732770125071,"times//performance","CLOUD","RF","128",0.1
651,"2021-09-06 20:17:05.886283",1.08371951136904,1.11635818422848,1.00470566749573,7.35956018368403,"times//performance","CLOUD","RF","128",0.1
652,"2021-09-06 20:17:06.438489",1.08357206956009,1.11621081865638,1.02027583122253,7.36876361767451,"times//performance","CLOUD","RF","128",0.1
653,"2021-09-06 20:17:07.190979",1.08341597963073,1.11605195648637,1.01247382164001,7.38130511840185,"times//performance","CLOUD","RF","128",0.1
654,"2021-09-06 20:17:07.945353",1.08325852676998,1.11589439236061,1.01300501823425,7.39387801885605,"times//performance","CLOUD","RF","128",0.1
655,"2021-09-06 20:17:08.507887",1.08313661968435,1.11577078185919,1.03492951393127,7.40325358311335,"times//performance","CLOUD","RF","128",0.1
656,"2021-09-06 20:17:09.572930",1.0834613544185,1.11609359303626,1.32753491401672,7.42100430329641,"times//performance","CLOUD","RF","128",0.1
657,"2021-09-06 20:17:10.111301",1.08330371535895,1.11593374523761,1.01107358932495,7.42997715075811,"times//performance","CLOUD","RF","128",0.1
658,"2021-09-06 20:17:11.114776",1.08354154908548,1.11616906931335,1.27077698707581,7.44670173327128,"times//performance","CLOUD","RF","128",0.1
659,"2021-09-06 20:17:11.646436",1.08337596877392,1.11600263780817,1.00649070739746,7.45556273460388,"times//performance","CLOUD","RF","128",0.1
660,"2021-09-06 20:17:12.202739",1.08324370781581,1.11587008273963,1.02851629257202,7.46483445167542,"times//performance","CLOUD","RF","128",0.1
661,"2021-09-06 20:17:12.717443",1.0830775807737,1.11570140669818,1.00437521934509,7.47341285149256,"times//performance","CLOUD","RF","128",0.1
662,"2021-09-06 20:17:13.475510",1.08292406815416,1.11554703755681,1.01350903511047,7.48604729970296,"times//performance","CLOUD","RF","128",0.1
663,"2021-09-06 20:17:14.017811",1.08277426693774,1.11539720518017,1.01620817184448,7.49508565266927,"times//performance","CLOUD","RF","128",0.1
664,"2021-09-06 20:17:14.555549",1.08262464045042,1.11524617384715,1.01511240005493,7.50404795010885,"times//performance","CLOUD","RF","128",0.1
665,"2021-09-06 20:17:15.796624",1.08320387323996,1.11582556918151,1.50054407119751,7.52473253409068,"times//performance","CLOUD","RF","128",0.1
666,"2021-09-06 20:17:16.334117",1.0833528639676,1.11597354490836,1.21437740325928,7.53369075059891,"times//performance","CLOUD","RF","128",0.1
667,"2021-09-06 20:17:16.860036",1.08315993320459,1.11577961040937,0.986619234085083,7.54245606660843,"times//performance","CLOUD","RF","128",0.1
668,"2021-09-06 20:17:17.872148",1.08338058922819,1.11600060163144,1.26340174674988,7.55932460228602,"times//performance","CLOUD","RF","128",0.1
669,"2021-09-06 20:17:18.392832",1.08319858834704,1.1158177827684,0.99369478225708,7.56800266901652,"times//performance","CLOUD","RF","128",0.1
670,"2021-09-06 20:17:19.599827",1.08370835282909,1.11632556844113,1.4560341835022,7.58811925252279,"times//performance","CLOUD","RF","128",0.1
671,"2021-09-06 20:17:20.069203",1.08373433999973,1.11634993339971,1.1326744556427,7.59594218333562,"times//performance","CLOUD","RF","128",0.1
672,"2021-09-06 20:17:20.696418",1.0838907925146,1.11650476107995,1.22039413452148,7.60639576911926,"times//performance","CLOUD","RF","128",0.1
673,"2021-09-06 20:17:21.234765",1.08372270370132,1.11633793383084,1.00423002243042,7.61536821921666,"times//performance","CLOUD","RF","128",0.1
674,"2021-09-06 20:17:21.775634",1.08356176533402,1.11617719808743,1.00800204277039,7.62438270250956,"times//performance","CLOUD","RF","128",0.1
675,"2021-09-06 20:17:22.331256",1.083432280929,1.11604918409277,1.02976775169373,7.63364306688309,"times//performance","CLOUD","RF","128",0.1
676,"2021-09-06 20:17:23.084128",1.08327742582242,1.11589344930367,1.01077246665955,7.64619093338648,"times//performance","CLOUD","RF","128",0.1
677,"2021-09-06 20:17:23.621328",1.08311858592745,1.11573422712273,1.0081000328064,7.65514427026113,"times//performance","CLOUD","RF","128",0.1
678,"2021-09-06 20:17:24.388052",1.082980792431,1.11559733528655,1.02292156219482,7.66792300144831,"times//performance","CLOUD","RF","128",0.1
679,"2021-09-06 20:17:24.902308",1.0828059555329,1.11542044507562,0.995488882064819,7.67649393479029,"times//performance","CLOUD","RF","128",0.1
680,"2021-09-06 20:17:25.955877",1.08308996312758,1.11570266239783,1.30732822418213,7.69405341943105,"times//performance","CLOUD","RF","128",0.1
681,"2021-09-06 20:17:26.499374",1.08293931774806,1.11554996977819,1.01171898841858,7.70311170021693,"times//performance","CLOUD","RF","128",0.1
682,"2021-09-06 20:17:27.039899",1.08279197027257,1.11539976722684,1.01311182975769,7.71212045351664,"times//performance","CLOUD","RF","128",0.1
683,"2021-09-06 20:17:27.793506",1.08264018222144,1.11524897403633,1.01240801811218,7.72468056678772,"times//performance","CLOUD","RF","128",0.1
684,"2021-09-06 20:17:28.338212",1.0825034881893,1.11511250302108,1.02190279960632,7.73375900189082,"times//performance","CLOUD","RF","128",0.1
685,"2021-09-06 20:17:29.527746",1.08299824686816,1.11560595783874,1.45312905311584,7.75358456770579,"times//performance","CLOUD","RF","128",0.1
686,"2021-09-06 20:17:30.145515",1.08324262803915,1.11584753858105,1.28133034706116,7.76388071775436,"times//performance","CLOUD","RF","128",0.1
687,"2021-09-06 20:17:30.968867",1.08334609445353,1.11594941348835,1.18583559989929,7.77760325272878,"times//performance","CLOUD","RF","128",0.1
688,"2021-09-06 20:17:31.980270",1.08356307377649,1.11616721090882,1.26579403877258,7.79445996681849,"times//performance","CLOUD","RF","128",0.1
689,"2021-09-06 20:17:32.521663",1.08341573907606,1.11601817555974,1.01348185539246,7.80348318417867,"times//performance","CLOUD","RF","128",0.1
690,"2021-09-06 20:17:33.068658",1.0832737594411,1.11587835463925,1.01954174041748,7.81259977022807,"times//performance","CLOUD","RF","128",0.1
691,"2021-09-06 20:17:33.879852",1.08321032475804,1.11581461336437,1.07183313369751,7.82611966927846,"times//performance","CLOUD","RF","128",0.1
692,"2021-09-06 20:17:34.863198",1.08339224488749,1.11599636250149,1.24158501625061,7.84250876903534,"times//performance","CLOUD","RF","128",0.1
693,"2021-09-06 20:17:35.767653",1.08375785601948,1.1163632247011,1.37023186683655,7.85758301814397,"times//performance","CLOUD","RF","128",0.1
694,"2021-09-06 20:17:36.592430",1.0845290683532,1.11713435464359,1.65152740478516,7.87132930358251,"times//performance","CLOUD","RF","128",0.1
695,"2021-09-06 20:17:37.512111",1.08548887616439,1.11809236059944,1.78294849395752,7.88665731747945,"times//performance","CLOUD","RF","128",0.1
696,"2021-09-06 20:17:38.224890",1.08629392892465,1.11889517923881,1.67685413360596,7.8985369682312,"times//performance","CLOUD","RF","128",0.1
697,"2021-09-06 20:17:38.698496",1.08644645114882,1.11904849588785,1.22575688362122,7.90643040339152,"times//performance","CLOUD","RF","128",0.1
698,"2021-09-06 20:17:39.171872",1.08649777136423,1.11909882147879,1.15417575836182,7.91432000001272,"times//performance","CLOUD","RF","128",0.1
699,"2021-09-06 20:17:40.071902",1.08674315935552,1.11934537710209,1.2914412021637,7.92932050228119,"times//performance","CLOUD","RF","128",0.1
700,"2021-09-06 20:17:40.544351",1.08690309047699,1.11950670753207,1.23227667808533,7.9371946533521,"times//performance","CLOUD","RF","128",0.1
701,"2021-09-06 20:17:41.063170",1.08703865372335,1.1196444248847,1.21604657173157,7.94584163427353,"times//performance","CLOUD","RF","128",0.1
702,"2021-09-06 20:17:41.619631",1.08718026023984,1.11978392655354,1.21757459640503,7.95511598587036,"times//performance","CLOUD","RF","128",0.1
703,"2021-09-06 20:17:42.151443",1.08730339223935,1.11990571089863,1.20539832115173,7.96397951841354,"times//performance","CLOUD","RF","128",0.1
704,"2021-09-06 20:17:42.699101",1.08744156123562,1.12004375423897,1.21708822250366,7.97310715119044,"times//performance","CLOUD","RF","128",0.1
705,"2021-09-06 20:17:43.245562",1.08759229301561,1.12019370667478,1.22576022148132,7.98221483627955,"times//performance","CLOUD","RF","128",0.1
706,"2021-09-06 20:17:43.764043",1.08771166787944,1.12031054091521,1.20267868041992,7.99085618654887,"times//performance","CLOUD","RF","128",0.1
707,"2021-09-06 20:17:44.318598",1.08755393041748,1.12015064231409,1.00726222991943,8.00009876887004,"times//performance","CLOUD","RF","128",0.1
708,"2021-09-06 20:17:45.311307",1.08774316378232,1.12033812306022,1.25288701057434,8.01664391756058,"times//performance","CLOUD","RF","128",0.1
709,"2021-09-06 20:17:45.867368",1.08760611563711,1.12020043694586,1.02271866798401,8.02591160138448,"times//performance","CLOUD","RF","128",0.1
710,"2021-09-06 20:17:46.631736",1.08747948995778,1.12007485913559,1.03104019165039,8.03865106900533,"times//performance","CLOUD","RF","128",0.1
711,"2021-09-06 20:17:47.134505",1.08731309774053,1.11990794820289,1.00140118598938,8.04703055222829,"times//performance","CLOUD","RF","128",0.1
712,"2021-09-06 20:17:47.675425",1.08715201830596,1.11974689297462,1.00523662567139,8.05604588588079,"times//performance","CLOUD","RF","128",0.1
713,"2021-09-06 20:17:48.567055",1.08749003564158,1.12008435595754,1.36035799980164,8.07090638478597,"times//performance","CLOUD","RF","128",0.1
714,"2021-09-06 20:17:49.216616",1.08767899678869,1.12027571849128,1.25671720504761,8.08173240025838,"times//performance","CLOUD","RF","128",0.1
715,"2021-09-06 20:17:49.767335",1.08753296278573,1.12012857123688,1.01506543159485,8.09091105063756,"times//performance","CLOUD","RF","128",0.1
716,"2021-09-06 20:17:50.512162",1.08736776506435,1.11996231332172,1.00108790397644,8.10332483450572,"times//performance","CLOUD","RF","128",0.1
717,"2021-09-06 20:17:51.276679",1.08723038376791,1.11982546092077,1.0218391418457,8.11606678565343,"times//performance","CLOUD","RF","128",0.1
718,"2021-09-06 20:17:51.810760",1.08708022729932,1.11967719032904,1.01336717605591,8.1249681353569,"times//performance","CLOUD","RF","128",0.1
719,"2021-09-06 20:17:52.554802",1.08691616118037,1.11951363235919,1.00207901000977,8.13736883401871,"times//performance","CLOUD","RF","128",0.1
720,"2021-09-06 20:17:53.104114",1.08677054577404,1.11936926047007,1.01556587219238,8.14652403593063,"times//performance","CLOUD","RF","128",0.1
721,"2021-09-06 20:17:54.116307",1.08698060376965,1.11958050694776,1.27167797088623,8.1633939186732,"times//performance","CLOUD","RF","128",0.1
722,"2021-09-06 20:17:54.672307",1.08684615514285,1.11944668411878,1.02296042442322,8.1726605852445,"times//performance","CLOUD","RF","128",0.1
723,"2021-09-06 20:17:55.411526",1.08669325787662,1.11929529831123,1.00999474525452,8.18498090108236,"times//performance","CLOUD","RF","128",0.1
724,"2021-09-06 20:17:55.955013",1.0865469785685,1.11915021245651,1.01425313949585,8.19403901894887,"times//performance","CLOUD","RF","128",0.1
725,"2021-09-06 20:17:56.995745",1.08679479204375,1.11940019180035,1.30038523674011,8.21138455073039,"times//performance","CLOUD","RF","128",0.1
726,"2021-09-06 20:17:57.524558",1.08664548397064,1.11925108636378,1.01114964485168,8.2201981027921,"times//performance","CLOUD","RF","128",0.1
727,"2021-09-06 20:17:58.054942",1.08648716501553,1.11909376377909,1.00487756729126,8.22903783321381,"times//performance","CLOUD","RF","128",0.1
728,"2021-09-06 20:17:58.789775",1.08632128874024,1.11892573650067,0.996769905090332,8.24128504991531,"times//performance","CLOUD","RF","128",0.1
729,"2021-09-06 20:17:59.347536",1.08618417786963,1.11879067819959,1.02046823501587,8.25058106978734,"times//performance","CLOUD","RF","128",0.1
730,"2021-09-06 20:18:00.104734",1.08604685868302,1.11865441080642,1.01931548118591,8.26320103406906,"times//performance","CLOUD","RF","128",0.1
731,"2021-09-06 20:18:00.635186",1.08589279015642,1.11849856344033,1.0047299861908,8.27204190095266,"times//performance","CLOUD","RF","128",0.1
732,"2021-09-06 20:18:01.171519",1.08573571840922,1.11834208756848,1.00395822525024,8.28098078568777,"times//performance","CLOUD","RF","128",0.1
733,"2021-09-06 20:18:01.921511",1.08557740500321,1.11818421195994,1.00261926651001,8.2934806505839,"times//performance","CLOUD","RF","128",0.1
734,"2021-09-06 20:18:02.794856",1.08588926116517,1.11849432192966,1.34580492973328,8.30803640286128,"times//performance","CLOUD","RF","128",0.1
735,"2021-09-06 20:18:03.747546",1.08648598242779,1.11909209043801,1.55785417556763,8.3239145676295,"times//performance","CLOUD","RF","128",0.1
736,"2021-09-06 20:18:04.275811",1.08660648018122,1.11921379132115,1.20866394042969,8.33271898428599,"times//performance","CLOUD","RF","128",0.1
737,"2021-09-06 20:18:04.827352",1.08644636159351,1.11905261781193,1.0004289150238,8.34191133578618,"times//performance","CLOUD","RF","128",0.1
738,"2021-09-06 20:18:06.086408",1.08697792411174,1.11958546754791,1.51229572296143,8.36289560000102,"times//performance","CLOUD","RF","128",0.1
739,"2021-09-06 20:18:06.646788",1.08711381016629,1.11972306126348,1.22126722335815,8.37223526636759,"times//performance","CLOUD","RF","128",0.1
740,"2021-09-06 20:18:07.189412",1.08696765319721,1.11957665520745,1.01138257980347,8.38127900362015,"times//performance","CLOUD","RF","128",0.1
741,"2021-09-06 20:18:07.943848",1.08682625689487,1.11943352463757,1.01351690292358,8.39385293324788,"times//performance","CLOUD","RF","128",0.1
742,"2021-09-06 20:18:08.493907",1.08669780463864,1.11930604765036,1.02484560012817,8.40302058458328,"times//performance","CLOUD","RF","128",0.1
743,"2021-09-06 20:18:09.683850",1.08715029102957,1.11975938827802,1.45613813400269,8.42285296916962,"times//performance","CLOUD","RF","128",0.1
744,"2021-09-06 20:18:10.149366",1.08717752592538,1.11978660700142,1.1400101184845,8.43061156670253,"times//performance","CLOUD","RF","128",0.1
745,"2021-09-06 20:18:10.833201",1.08741640692589,1.12002460716555,1.29709672927856,8.44200881719589,"times//performance","CLOUD","RF","128",0.1
746,"2021-09-06 20:18:11.412577",1.08771305844867,1.12031873621186,1.33944487571716,8.4516650835673,"times//performance","CLOUD","RF","128",0.1
747,"2021-09-06 20:18:12.340386",1.08824764261922,1.12085365163913,1.51990056037903,8.46712856690089,"times//performance","CLOUD","RF","128",0.1
748,"2021-09-06 20:18:12.870540",1.08835869517556,1.12096610203146,1.20496654510498,8.47596446673075,"times//performance","CLOUD","RF","128",0.1
749,"2021-09-06 20:18:13.405489",1.08819807482975,1.12080460492377,1.00000476837158,8.48488028446833,"times//performance","CLOUD","RF","128",0.1
750,"2021-09-06 20:18:13.996368",1.08811095905304,1.12071834564209,1.0561101436615,8.49472826719284,"times//performance","CLOUD","RF","128",0.1
751,"2021-09-06 20:18:14.701320",1.08794638383563,1.12055303253601,0.996568202972412,8.50647746721904,"times//performance","CLOUD","RF","128",0.1
752,"2021-09-06 20:18:15.268381",1.08782684517668,1.12043547154741,1.03214716911316,8.51592848698298,"times//performance","CLOUD","RF","128",0.1
753,"2021-09-06 20:18:16.003836",1.08769614098082,1.12030282153551,1.0205500125885,8.52818606694539,"times//performance","CLOUD","RF","128",0.1
754,"2021-09-06 20:18:16.560463",1.08756162032525,1.12016710457182,1.01797223091125,8.53746318419774,"times//performance","CLOUD","RF","128",0.1
755,"2021-09-06 20:18:17.080290",1.08739284648011,1.11999952398389,0.993643760681152,8.54612696965535,"times//performance","CLOUD","RF","128",0.1
756,"2021-09-06 20:18:17.820112",1.08723012354008,1.11983738311384,0.997421026229858,8.55845733483632,"times//performance","CLOUD","RF","128",0.1
757,"2021-09-06 20:18:18.360196",1.08707864848279,1.11968530814903,1.00471663475037,8.56745873689652,"times//performance","CLOUD","RF","128",0.1
758,"2021-09-06 20:18:19.133876",1.08695670136676,1.11956327508811,1.02718424797058,8.58035340309143,"times//performance","CLOUD","RF","128",0.1
759,"2021-09-06 20:18:19.870003",1.08679942714053,1.11940814603773,1.00182032585144,8.59262218475342,"times//performance","CLOUD","RF","128",0.1
760,"2021-09-06 20:18:20.412336",1.08665594584063,1.11926482947249,1.01048755645752,8.60166107018789,"times//performance","CLOUD","RF","128",0.1
761,"2021-09-06 20:18:20.951879",1.08651071841707,1.11912079020336,1.00965094566345,8.6106534520785,"times//performance","CLOUD","RF","128",0.1
762,"2021-09-06 20:18:21.692055",1.08634725424248,1.11895928702017,0.996055364608765,8.6229897181193,"times//performance","CLOUD","RF","128",0.1
763,"2021-09-06 20:18:22.235195",1.0862035345125,1.11881315848774,1.00746321678162,8.63204205036163,"times//performance","CLOUD","RF","128",0.1
764,"2021-09-06 20:18:22.770552",1.08604831564489,1.11865989856071,1.00172257423401,8.64096466700236,"times//performance","CLOUD","RF","128",0.1
765,"2021-09-06 20:18:23.306084",1.08589608061547,1.11850922279109,1.00339293479919,8.64989020029704,"times//performance","CLOUD","RF","128",0.1
766,"2021-09-06 20:18:23.846371",1.08574521168094,1.11835910975155,1.00352263450623,8.65889498392741,"times//performance","CLOUD","RF","128",0.1
767,"2021-09-06 20:18:24.377722",1.08558927894105,1.11820322749201,0.998797416687012,8.6677508354187,"times//performance","CLOUD","RF","128",0.1
768,"2021-09-06 20:18:24.923409",1.0854439502582,1.11805941102405,1.00775218009949,8.67684561808904,"times//performance","CLOUD","RF","128",0.1
769,"2021-09-06 20:18:25.456365",1.08529102755771,1.11790767788732,1.00137662887573,8.68572822014491,"times//performance","CLOUD","RF","128",0.1
770,"2021-09-06 20:18:25.995716",1.08514750746938,1.11776281301077,1.00636172294617,8.69471740325292,"times//performance","CLOUD","RF","128",0.1
771,"2021-09-06 20:18:26.834340",1.08539678057808,1.11801073677963,1.3089120388031,8.70869446992874,"times//performance","CLOUD","RF","128",0.1
772,"2021-09-06 20:18:27.475208",1.08549298708921,1.11810444889909,1.19035649299622,8.71937560240428,"times//performance","CLOUD","RF","128",0.1
773,"2021-09-06 20:18:28.007351",1.0855872236279,1.11819636837168,1.18915820121765,8.72824465036392,"times//performance","CLOUD","RF","128",0.1
774,"2021-09-06 20:18:28.679338",1.08585324613931,1.11846362527951,1.32505321502686,8.73944443464279,"times//performance","CLOUD","RF","128",0.1
775,"2021-09-06 20:18:29.147546",1.08569708301175,1.11830537980603,0.995823383331299,8.74724790255229,"times//performance","CLOUD","RF","128",0.1
776,"2021-09-06 20:18:29.695192",1.08555473771292,1.11816134065697,1.00653100013733,8.75637533664703,"times//performance","CLOUD","RF","128",0.1
777,"2021-09-06 20:18:31.122304",1.0862742881824,1.11888153089673,1.6777491569519,8.78016053438187,"times//performance","CLOUD","RF","128",0.1
778,"2021-09-06 20:18:31.594867",1.08630408419435,1.11891153477764,1.14222455024719,8.78803658485413,"times//performance","CLOUD","RF","128",0.1
779,"2021-09-06 20:18:32.216275",1.08644205737328,1.11904969447997,1.22653794288635,8.79839338461558,"times//performance","CLOUD","RF","128",0.1
780,"2021-09-06 20:18:33.762202",1.08758736543166,1.12019435778642,2.01188707351685,8.82415883541107,"times//performance","CLOUD","RF","128",0.1
781,"2021-09-06 20:18:34.651675",1.08886655314173,1.12147549935706,2.12076592445374,8.83898338476817,"times//performance","CLOUD","RF","128",0.1
