"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
810,"2021-08-31 18:09:12.470243",0.31150666696054,0.336472100681729,0.349161148071289,3.10688624779383,"times//performance","CLOUD","KNN","8",0.01
811,"2021-08-31 18:09:12.686686",0.311501924559456,0.336460896396755,0.327385425567627,3.11049363215764,"times//performance","CLOUD","KNN","8",0.01
812,"2021-08-31 18:09:12.929446",0.311500608040194,0.336461761314881,0.337163209915161,3.11453963120778,"times//performance","CLOUD","KNN","8",0.01
813,"2021-08-31 18:09:13.168092",0.311508370501529,0.336473349422253,0.345882892608643,3.11851706504822,"times//performance","CLOUD","KNN","8",0.01
814,"2021-08-31 18:09:13.391299",0.311510165727695,0.336470969478973,0.334536075592041,3.12223718166351,"times//performance","CLOUD","KNN","8",0.01
815,"2021-08-31 18:09:13.621183",0.311507043955516,0.336467149945124,0.3333580493927,3.1260685801506,"times//performance","CLOUD","KNN","8",0.01
816,"2021-08-31 18:09:13.855900",0.311507965419807,0.336466037467414,0.335559368133545,3.12998053232829,"times//performance","CLOUD","KNN","8",0.01
817,"2021-08-31 18:09:14.092319",0.311512893679092,0.336467996805067,0.338066816329956,3.1339208483696,"times//performance","CLOUD","KNN","8",0.01
818,"2021-08-31 18:09:14.320011",0.311504408316391,0.336461378776065,0.331054449081421,3.13771571318309,"times//performance","CLOUD","KNN","8",0.01
819,"2021-08-31 18:09:14.559944",0.311504279009734,0.336465683903304,0.339987277984619,3.14171459674835,"times//performance","CLOUD","KNN","8",0.01
820,"2021-08-31 18:09:14.782202",0.311506649342979,0.336465039485838,0.335937261581421,3.14541889826457,"times//performance","CLOUD","KNN","8",0.01
821,"2021-08-31 18:09:15.021895",0.311511706492788,0.336469304692295,0.339966773986816,3.14941378037135,"times//performance","CLOUD","KNN","8",0.01
822,"2021-08-31 18:09:15.252198",0.311509368483458,0.336464933525327,0.332876205444336,3.15325216452281,"times//performance","CLOUD","KNN","8",0.01
823,"2021-08-31 18:09:15.487040",0.31150462937384,0.336464825116849,0.336375713348389,3.15716619888941,"times//performance","CLOUD","KNN","8",0.01
824,"2021-08-31 18:09:15.719398",0.311503899907603,0.336466309804361,0.337688207626343,3.16103883186976,"times//performance","CLOUD","KNN","8",0.01
825,"2021-08-31 18:09:15.950029",0.311498641967773,0.33646214947556,0.333034038543701,3.16488267978032,"times//performance","CLOUD","KNN","8",0.01
826,"2021-08-31 18:09:16.185198",0.311494673424137,0.336462063304449,0.336390972137451,3.16880216598511,"times//performance","CLOUD","KNN","8",0.01
827,"2021-08-31 18:09:16.415211",0.311498316196317,0.33646223651743,0.336605310440063,3.17263571421305,"times//performance","CLOUD","KNN","8",0.01
828,"2021-08-31 18:09:16.650608",0.311496666952032,0.336463028394082,0.337117910385132,3.17655899922053,"times//performance","CLOUD","KNN","8",0.01
829,"2021-08-31 18:09:16.876239",0.311493806873501,0.336454064193192,0.329031705856323,3.18031951586405,"times//performance","CLOUD","KNN","8",0.01
830,"2021-08-31 18:09:17.110208",0.311497160612819,0.336454803397857,0.337067604064941,3.18421899875005,"times//performance","CLOUD","KNN","8",0.01
831,"2021-08-31 18:09:17.337080",0.311493611938256,0.336454116623898,0.335884094238281,3.18800019820531,"times//performance","CLOUD","KNN","8",0.01
832,"2021-08-31 18:09:17.556113",0.31148558224623,0.336446044536737,0.329738140106201,3.19165074825287,"times//performance","CLOUD","KNN","8",0.01
833,"2021-08-31 18:09:17.791332",0.311483989672071,0.336444098265374,0.334824800491333,3.19557106494904,"times//performance","CLOUD","KNN","8",0.01
834,"2021-08-31 18:09:18.015248",0.311476666292698,0.336433537000661,0.327636003494263,3.19930299917857,"times//performance","CLOUD","KNN","8",0.01
835,"2021-08-31 18:09:18.251417",0.311475507370726,0.336431659481483,0.334865808486938,3.20323914686839,"times//performance","CLOUD","KNN","8",0.01
836,"2021-08-31 18:09:18.475281",0.311468411860854,0.336422323039844,0.328626394271851,3.20697021484375,"times//performance","CLOUD","KNN","8",0.01
837,"2021-08-31 18:09:18.714236",0.311467163878957,0.336423538064444,0.337439298629761,3.21095279852549,"times//performance","CLOUD","KNN","8",0.01
838,"2021-08-31 18:09:18.932569",0.311459938210918,0.336413094991716,0.327672243118286,3.21459168195724,"times//performance","CLOUD","KNN","8",0.01
839,"2021-08-31 18:09:19.178143",0.311463495829677,0.3364217986083,0.34371542930603,3.21868458191554,"times//performance","CLOUD","KNN","8",0.01
840,"2021-08-31 18:09:19.402529",0.311458909511566,0.336419512260528,0.334501266479492,3.22242434819539,"times//performance","CLOUD","KNN","8",0.01
841,"2021-08-31 18:09:19.636064",0.311457093348826,0.336414247857546,0.331992149353027,3.22631659905116,"times//performance","CLOUD","KNN","8",0.01
842,"2021-08-31 18:09:19.875814",0.311463277866608,0.336420563507533,0.341732025146484,3.23031243085861,"times//performance","CLOUD","KNN","8",0.01
843,"2021-08-31 18:09:20.103313",0.311460776685396,0.336416644133707,0.33311653137207,3.23410408099492,"times//performance","CLOUD","KNN","8",0.01
844,"2021-08-31 18:09:20.340645",0.311461878613838,0.336417804962086,0.337396383285522,3.23805961608887,"times//performance","CLOUD","KNN","8",0.01
845,"2021-08-31 18:09:20.567457",0.311457144720315,0.336415238916521,0.334249496459961,3.2418398141861,"times//performance","CLOUD","KNN","8",0.01
846,"2021-08-31 18:09:20.798896",0.311452943100715,0.336411918026899,0.333605766296387,3.24569713274638,"times//performance","CLOUD","KNN","8",0.01
847,"2021-08-31 18:09:21.035902",0.311453533285202,0.336416778204151,0.34052848815918,3.24964723189672,"times//performance","CLOUD","KNN","8",0.01
848,"2021-08-31 18:09:21.265247",0.311450696216439,0.336417354783922,0.336905717849731,3.25346964995066,"times//performance","CLOUD","KNN","8",0.01
849,"2021-08-31 18:09:21.504180",0.311457242505149,0.336425112610852,0.343003749847412,3.25745186408361,"times//performance","CLOUD","KNN","8",0.01
850,"2021-08-31 18:09:21.731362",0.311454969574423,0.33642321137821,0.334809064865112,3.26123823324839,"times//performance","CLOUD","KNN","8",0.01
851,"2021-08-31 18:09:21.967700",0.311458119494374,0.336426537969838,0.339254140853882,3.26517719825109,"times//performance","CLOUD","KNN","8",0.01
852,"2021-08-31 18:09:22.202238",0.311457903172489,0.336426821393026,0.336668014526367,3.26908616622289,"times//performance","CLOUD","KNN","8",0.01
853,"2021-08-31 18:09:22.447150",0.311478025888083,0.336441896165801,0.34928560256958,3.27316803137461,"times//performance","CLOUD","KNN","8",0.01
854,"2021-08-31 18:09:22.677820",0.311476229783802,0.336436720028415,0.332021474838257,3.27701253096263,"times//performance","CLOUD","KNN","8",0.01
855,"2021-08-31 18:09:22.925747",0.311492455354211,0.336450992550766,0.348639726638794,3.28114464680354,"times//performance","CLOUD","KNN","8",0.01
856,"2021-08-31 18:09:23.165285",0.311496579758475,0.336458229015921,0.342645406723022,3.28513695001602,"times//performance","CLOUD","KNN","8",0.01
857,"2021-08-31 18:09:23.393946",0.311500209632526,0.336462393663867,0.340027332305908,3.2889479637146,"times//performance","CLOUD","KNN","8",0.01
858,"2021-08-31 18:09:23.632111",0.311503264453861,0.336469277357444,0.342368602752686,3.29291738271713,"times//performance","CLOUD","KNN","8",0.01
859,"2021-08-31 18:09:23.864568",0.311504619640577,0.336473869083924,0.340413570404053,3.29679166475932,"times//performance","CLOUD","KNN","8",0.01
860,"2021-08-31 18:09:24.089576",0.311499980715818,0.336468748436418,0.332070112228394,3.30054179827372,"times//performance","CLOUD","KNN","8",0.01
861,"2021-08-31 18:09:24.320598",0.311495399087425,0.336465648657769,0.333799839019775,3.30439216295878,"times//performance","CLOUD","KNN","8",0.01
862,"2021-08-31 18:09:24.550763",0.311493975380457,0.336464714008252,0.335659980773926,3.30822824637095,"times//performance","CLOUD","KNN","8",0.01
863,"2021-08-31 18:09:24.786753",0.311510796618766,0.336476773265339,0.346871852874756,3.31216141382853,"times//performance","CLOUD","KNN","8",0.01
864,"2021-08-31 18:09:25.017564",0.311501914704288,0.336471897308473,0.332263946533203,3.31600826581319,"times//performance","CLOUD","KNN","8",0.01
865,"2021-08-31 18:09:25.264694",0.311511595952028,0.336478946112484,0.34256911277771,3.3201270977656,"times//performance","CLOUD","KNN","8",0.01
866,"2021-08-31 18:09:25.493379",0.311507308730903,0.336474031278773,0.332222700119019,3.32393851677577,"times//performance","CLOUD","KNN","8",0.01
867,"2021-08-31 18:09:25.738191",0.311521202085202,0.336484254575243,0.345337629318237,3.32801871299744,"times//performance","CLOUD","KNN","8",0.01
868,"2021-08-31 18:09:25.969987",0.31152526491798,0.336485921787227,0.337931394577026,3.33188198010127,"times//performance","CLOUD","KNN","8",0.01
869,"2021-08-31 18:09:26.188092",0.311516996357328,0.336471441837394,0.32390284538269,3.33551706473033,"times//performance","CLOUD","KNN","8",0.01
870,"2021-08-31 18:09:26.430647",0.311515999662465,0.336471956077663,0.336918830871582,3.3395596464475,"times//performance","CLOUD","KNN","8",0.01
871,"2021-08-31 18:09:26.666384",0.311517417909905,0.336476413308548,0.340354204177856,3.34348859786987,"times//performance","CLOUD","KNN","8",0.01
872,"2021-08-31 18:09:26.892962",0.311509996652603,0.336470229089807,0.33108377456665,3.34726489782333,"times//performance","CLOUD","KNN","8",0.01
873,"2021-08-31 18:09:27.122229",0.311502826172871,0.336464538606991,0.331502437591553,3.35108601649602,"times//performance","CLOUD","KNN","8",0.01
874,"2021-08-31 18:09:27.361059",0.311504198702849,0.336468049263245,0.339532852172852,3.3550665140152,"times//performance","CLOUD","KNN","8",0.01
875,"2021-08-31 18:09:27.581780",0.311496375492641,0.336457656315395,0.327374219894409,3.35874519745509,"times//performance","CLOUD","KNN","8",0.01
876,"2021-08-31 18:09:27.830819",0.311501672006633,0.336467923911195,0.345452070236206,3.36289584636688,"times//performance","CLOUD","KNN","8",0.01
877,"2021-08-31 18:09:28.050452",0.311495186937304,0.336460827421843,0.330244302749634,3.36655639807383,"times//performance","CLOUD","KNN","8",0.01
878,"2021-08-31 18:09:28.284570",0.311493552084121,0.336458578196636,0.33448600769043,3.37045836448669,"times//performance","CLOUD","KNN","8",0.01
879,"2021-08-31 18:09:28.518887",0.311493752623852,0.33645966815189,0.337416648864746,3.37436364889145,"times//performance","CLOUD","KNN","8",0.01
880,"2021-08-31 18:09:28.741802",0.311482205174186,0.336447112668644,0.325410842895508,3.37807889779409,"times//performance","CLOUD","KNN","8",0.01
881,"2021-08-31 18:09:28.976687",0.311479571187672,0.336448286773127,0.337481498718262,3.38199364741643,"times//performance","CLOUD","KNN","8",0.01
882,"2021-08-31 18:09:29.207778",0.31147999801333,0.336449586615271,0.337594747543335,3.38584516445796,"times//performance","CLOUD","KNN","8",0.01
883,"2021-08-31 18:09:29.438467",0.311475706532479,0.336447073136154,0.334230184555054,3.38968998193741,"times//performance","CLOUD","KNN","8",0.01
884,"2021-08-31 18:09:29.672137",0.311476199065938,0.336447864905741,0.337146997451782,3.3935844818751,"times//performance","CLOUD","KNN","8",0.01
885,"2021-08-31 18:09:29.922942",0.311478901178823,0.336457171951984,0.344684600830078,3.39776456356049,"times//performance","CLOUD","KNN","8",0.01
886,"2021-08-31 18:09:30.139428",0.311475392119879,0.336447907086151,0.328248500823975,3.40137266318003,"times//performance","CLOUD","KNN","8",0.01
887,"2021-08-31 18:09:30.386384",0.311489844940426,0.336464087885155,0.350800275802612,3.40548859834671,"times//performance","CLOUD","KNN","8",0.01
888,"2021-08-31 18:09:30.609405",0.311484885376853,0.336457865195231,0.330938339233398,3.40920561552048,"times//performance","CLOUD","KNN","8",0.01
889,"2021-08-31 18:09:30.868822",0.311504717484636,0.336483608080646,0.359343290328979,3.41352923313777,"times//performance","CLOUD","KNN","8",0.01
890,"2021-08-31 18:09:31.095588",0.311507532837686,0.336483212803187,0.336131811141968,3.4173086643219,"times//performance","CLOUD","KNN","8",0.01
891,"2021-08-31 18:09:31.337672",0.311504891424468,0.33648650145825,0.339413404464722,3.42134339809418,"times//performance","CLOUD","KNN","8",0.01
892,"2021-08-31 18:09:31.571406",0.311506265482026,0.336483542160068,0.333846807479858,3.42523896296819,"times//performance","CLOUD","KNN","8",0.01
893,"2021-08-31 18:09:31.799598",0.311507869274058,0.336482350796895,0.335419654846191,3.42904216448466,"times//performance","CLOUD","KNN","8",0.01
894,"2021-08-31 18:09:32.037574",0.311507463188513,0.336481434120161,0.335662841796875,3.43300843238831,"times//performance","CLOUD","KNN","8",0.01
895,"2021-08-31 18:09:32.272432",0.311505599528052,0.336482154856847,0.337126493453979,3.43692273298899,"times//performance","CLOUD","KNN","8",0.01
896,"2021-08-31 18:09:32.506197",0.31150690891913,0.336482080497912,0.336415529251099,3.44081881443659,"times//performance","CLOUD","KNN","8",0.01
897,"2021-08-31 18:09:32.730250",0.311506589253743,0.336478126487604,0.332935333251953,3.4445530295372,"times//performance","CLOUD","KNN","8",0.01
898,"2021-08-31 18:09:32.956797",0.311504928465675,0.336475899862022,0.334478616714478,3.44832881291707,"times//performance","CLOUD","KNN","8",0.01
899,"2021-08-31 18:09:33.187194",0.311505682078564,0.336478455048117,0.338773012161255,3.45216876665751,"times//performance","CLOUD","KNN","8",0.01
900,"2021-08-31 18:09:33.426916",0.311508499251472,0.336482865015666,0.340447425842285,3.45616412957509,"times//performance","CLOUD","KNN","8",0.01
901,"2021-08-31 18:09:33.659411",0.311507261024331,0.336484731235991,0.338164329528809,3.46003904740016,"times//performance","CLOUD","KNN","8",0.01
902,"2021-08-31 18:09:33.871627",0.311499081535509,0.336466033019935,0.319618940353394,3.46357598304749,"times//performance","CLOUD","KNN","8",0.01
903,"2021-08-31 18:09:34.111351",0.311496486431472,0.336460816371745,0.331755399703979,3.46757138172785,"times//performance","CLOUD","KNN","8",0.01
904,"2021-08-31 18:09:34.330626",0.311490132481651,0.336452479647324,0.328924417495728,3.47122596502304,"times//performance","CLOUD","KNN","8",0.01
905,"2021-08-31 18:09:34.556305",0.311482305421355,0.336448446821771,0.332802772521973,3.47498728036881,"times//performance","CLOUD","KNN","8",0.01
906,"2021-08-31 18:09:34.787664",0.311484503430247,0.336451253880465,0.338991641998291,3.47884326378504,"times//performance","CLOUD","KNN","8",0.01
907,"2021-08-31 18:09:35.018202",0.311489673013067,0.336452774596714,0.337830543518066,3.48268556594849,"times//performance","CLOUD","KNN","8",0.01
908,"2021-08-31 18:09:35.248717",0.311490536261235,0.336454426664613,0.337952852249146,3.48652748266856,"times//performance","CLOUD","KNN","8",0.01
909,"2021-08-31 18:09:35.486624",0.31148980605458,0.336458421776397,0.340085983276367,3.49049259821574,"times//performance","CLOUD","KNN","8",0.01
910,"2021-08-31 18:09:35.717293",0.31148592718355,0.336459253384517,0.337215185165405,3.49433708190918,"times//performance","CLOUD","KNN","8",0.01
911,"2021-08-31 18:09:35.952881",0.311494396756169,0.336468282044261,0.344684362411499,3.49826354980469,"times//performance","CLOUD","KNN","8",0.01
912,"2021-08-31 18:09:36.186782",0.311496303269738,0.336469805031492,0.337857246398926,3.50216189622879,"times//performance","CLOUD","KNN","8",0.01
913,"2021-08-31 18:09:36.409037",0.311494282015313,0.336459259866754,0.326842069625854,3.50586615006129,"times//performance","CLOUD","KNN","8",0.01
914,"2021-08-31 18:09:36.653187",0.31149770003179,0.336460847823312,0.337910652160645,3.50993531545003,"times//performance","CLOUD","KNN","8",0.01
915,"2021-08-31 18:09:36.876945",0.311496254394615,0.336451177909726,0.32761287689209,3.51366461515427,"times//performance","CLOUD","KNN","8",0.01
916,"2021-08-31 18:09:37.108243",0.311486766067655,0.336443264671809,0.329202651977539,3.5175195813179,"times//performance","CLOUD","KNN","8",0.01
917,"2021-08-31 18:09:37.344472",0.311485111388411,0.336443251065885,0.336430788040161,3.52145673036575,"times//performance","CLOUD","KNN","8",0.01
918,"2021-08-31 18:09:37.575318",0.311483651204826,0.336442681179587,0.335920095443726,3.52530416647593,"times//performance","CLOUD","KNN","8",0.01
919,"2021-08-31 18:09:37.810587",0.311483408343675,0.336445156456467,0.338717460632324,3.52922531366348,"times//performance","CLOUD","KNN","8",0.01
920,"2021-08-31 18:09:38.034320",0.311483606307403,0.33643801315971,0.329873323440552,3.53295420010885,"times//performance","CLOUD","KNN","8",0.01
921,"2021-08-31 18:09:38.268514",0.311482363233867,0.336433713521554,0.332478046417236,3.53685743014018,"times//performance","CLOUD","KNN","8",0.01
922,"2021-08-31 18:09:38.502447",0.311480072987571,0.33643429243125,0.336967468261719,3.54075631300608,"times//performance","CLOUD","KNN","8",0.01
923,"2021-08-31 18:09:38.727299",0.311477842206945,0.336429636243364,0.332136631011963,3.54450384775798,"times//performance","CLOUD","KNN","8",0.01
924,"2021-08-31 18:09:38.954282",0.311474229092206,0.336428538803414,0.335415601730347,3.54828689893087,"times//performance","CLOUD","KNN","8",0.01
925,"2021-08-31 18:09:39.186126",0.311473151284295,0.336429042300663,0.336894273757935,3.55215096473694,"times//performance","CLOUD","KNN","8",0.01
926,"2021-08-31 18:09:39.413276",0.311476216202936,0.336429952030305,0.337271451950073,3.55593679745992,"times//performance","CLOUD","KNN","8",0.01
927,"2021-08-31 18:09:39.623919",0.311465866743168,0.336410565155095,0.318458318710327,3.55944751501083,"times//performance","CLOUD","KNN","8",0.01
928,"2021-08-31 18:09:39.863229",0.311467999014361,0.33640469841916,0.330966234207153,3.56343601544698,"times//performance","CLOUD","KNN","8",0.01
929,"2021-08-31 18:09:40.109103",0.311463158661891,0.336402618718224,0.33447265625,3.56753391424815,"times//performance","CLOUD","KNN","8",0.01
930,"2021-08-31 18:09:40.328773",0.311456640048694,0.33638791602145,0.322729110717773,3.57119508186976,"times//performance","CLOUD","KNN","8",0.01
931,"2021-08-31 18:09:40.573486",0.311456312298391,0.336389249172682,0.337629079818726,3.57527363300323,"times//performance","CLOUD","KNN","8",0.01
932,"2021-08-31 18:09:40.813022",0.311461894297293,0.336395854602044,0.342545509338379,3.57926589647929,"times//performance","CLOUD","KNN","8",0.01
933,"2021-08-31 18:09:41.050389",0.311467454364445,0.33640408720362,0.344076871871948,3.58322201569875,"times//performance","CLOUD","KNN","8",0.01
934,"2021-08-31 18:09:41.262295",0.311458693837201,0.336390774561455,0.323970079421997,3.58675378163656,"times//performance","CLOUD","KNN","8",0.01
935,"2021-08-31 18:09:41.508210",0.311462038213556,0.336394599669757,0.339967250823975,3.59085236390432,"times//performance","CLOUD","KNN","8",0.01
936,"2021-08-31 18:09:41.738150",0.311465322461903,0.336397935437341,0.339516878128052,3.59468469619751,"times//performance","CLOUD","KNN","8",0.01
937,"2021-08-31 18:09:41.967834",0.311473866028109,0.336402516482098,0.34069037437439,3.59851276477178,"times//performance","CLOUD","KNN","8",0.01
938,"2021-08-31 18:09:42.204111",0.31148138915552,0.336411802753457,0.345113039016724,3.60245071649551,"times//performance","CLOUD","KNN","8",0.01
939,"2021-08-31 18:09:43.413904",0.31254220592836,0.337464899300767,1.3252694606781,3.62261393070221,"times//performance","CLOUD","KNN","8",0.01
940,"2021-08-31 18:09:43.649337",0.312539688323406,0.337462767641595,0.335461139678955,3.62653781572978,"times//performance","CLOUD","KNN","8",0.01
941,"2021-08-31 18:09:43.883768",0.312543654669864,0.337466925794336,0.341375589370728,3.63044499953588,"times//performance","CLOUD","KNN","8",0.01
942,"2021-08-31 18:09:44.109847",0.31253862153193,0.337463905350671,0.334621667861938,3.63421298265457,"times//performance","CLOUD","KNN","8",0.01
943,"2021-08-31 18:09:44.346018",0.312537186219103,0.337465649318594,0.339108467102051,3.63814916610718,"times//performance","CLOUD","KNN","8",0.01
944,"2021-08-31 18:09:44.570329",0.312536257303367,0.337464876094107,0.336735725402832,3.64188768068949,"times//performance","CLOUD","KNN","8",0.01
945,"2021-08-31 18:09:44.810646",0.312536977586292,0.337468330443852,0.340729236602783,3.64589296579361,"times//performance","CLOUD","KNN","8",0.01
946,"2021-08-31 18:09:45.040052",0.312540552328807,0.337467928517444,0.337088108062744,3.64971639712652,"times//performance","CLOUD","KNN","8",0.01
947,"2021-08-31 18:09:45.265281",0.312531280920397,0.33746292623824,0.332730770111084,3.65347021420797,"times//performance","CLOUD","KNN","8",0.01
948,"2021-08-31 18:09:45.500620",0.312532251645744,0.337464889393577,0.339323997497559,3.65739252964656,"times//performance","CLOUD","KNN","8",0.01
949,"2021-08-31 18:09:45.725507",0.31253180061678,0.337461201232653,0.333964824676514,3.66114064852397,"times//performance","CLOUD","KNN","8",0.01
950,"2021-08-31 18:09:45.958919",0.312531097813656,0.337458262443542,0.334669351577759,3.66503084897995,"times//performance","CLOUD","KNN","8",0.01
951,"2021-08-31 18:09:46.194474",0.312533293863451,0.337456787171549,0.336055278778076,3.66895676453908,"times//performance","CLOUD","KNN","8",0.01
952,"2021-08-31 18:09:46.419912",0.312521989856447,0.337445600944407,0.326807498931885,3.67271406650543,"times//performance","CLOUD","KNN","8",0.01
953,"2021-08-31 18:09:46.654944",0.312518234393029,0.337443605424975,0.335543870925903,3.67663126389186,"times//performance","CLOUD","KNN","8",0.01
954,"2021-08-31 18:09:46.897833",0.312517398808237,0.337446430944047,0.340139150619507,3.68067941665649,"times//performance","CLOUD","KNN","8",0.01
955,"2021-08-31 18:09:47.126310",0.31251843986711,0.337449925357759,0.340783596038818,3.68448736667633,"times//performance","CLOUD","KNN","8",0.01
956,"2021-08-31 18:09:47.345515",0.312513050424504,0.337442260905789,0.330122709274292,3.68814078172048,"times//performance","CLOUD","KNN","8",0.01
957,"2021-08-31 18:09:47.564558",0.312505549397962,0.337425498005738,0.321400165557861,3.69179149866104,"times//performance","CLOUD","KNN","8",0.01
958,"2021-08-31 18:09:47.804324",0.312500509688152,0.337423349720949,0.335367441177368,3.69578759670258,"times//performance","CLOUD","KNN","8",0.01
959,"2021-08-31 18:09:48.030660",0.312494033568843,0.33741839585886,0.332672595977783,3.69955986340841,"times//performance","CLOUD","KNN","8",0.01
960,"2021-08-31 18:09:48.265796",0.312492108096679,0.337415991226832,0.335109949111938,3.70347879727681,"times//performance","CLOUD","KNN","8",0.01
961,"2021-08-31 18:09:48.501227",0.312488692360043,0.337414344565305,0.335833549499512,3.7074026465416,"times//performance","CLOUD","KNN","8",0.01
962,"2021-08-31 18:09:48.726001",0.312484372926105,0.337414836685276,0.337887763977051,3.71114888191223,"times//performance","CLOUD","KNN","8",0.01
963,"2021-08-31 18:09:48.957876",0.312481735601851,0.337414479825108,0.337071180343628,3.71501346429189,"times//performance","CLOUD","KNN","8",0.01
964,"2021-08-31 18:09:49.179000",0.312477327728667,0.337411453615086,0.334497213363647,3.71869886318843,"times//performance","CLOUD","KNN","8",0.01
965,"2021-08-31 18:09:49.407143",0.312472709843532,0.337407368823037,0.33346962928772,3.72250125010808,"times//performance","CLOUD","KNN","8",0.01
966,"2021-08-31 18:09:49.633472",0.312472037893892,0.337404426827441,0.334565401077271,3.72627339760462,"times//performance","CLOUD","KNN","8",0.01
967,"2021-08-31 18:09:49.874766",0.312471727550708,0.337405848034659,0.338778734207153,3.73029496669769,"times//performance","CLOUD","KNN","8",0.01
968,"2021-08-31 18:09:50.103340",0.312471420311731,0.337408457166892,0.339931488037109,3.73410453001658,"times//performance","CLOUD","KNN","8",0.01
969,"2021-08-31 18:09:50.324840",0.312467641505664,0.337405681118015,0.334718465805054,3.73779619932175,"times//performance","CLOUD","KNN","8",0.01
970,"2021-08-31 18:09:50.555443",0.312465009001112,0.337397801998964,0.329762935638428,3.74163958231608,"times//performance","CLOUD","KNN","8",0.01
971,"2021-08-31 18:09:50.783169",0.312465623282011,0.337393408577916,0.333131790161133,3.74543501536051,"times//performance","CLOUD","KNN","8",0.01
972,"2021-08-31 18:09:51.019248",0.312465386626161,0.337390674239814,0.334735631942749,3.74936966498693,"times//performance","CLOUD","KNN","8",0.01
973,"2021-08-31 18:09:51.245522",0.312461533747376,0.33738789283972,0.334684371948242,3.75314089854558,"times//performance","CLOUD","KNN","8",0.01
974,"2021-08-31 18:09:51.481036",0.312467172650096,0.337395035021114,0.3443443775177,3.75706613063812,"times//performance","CLOUD","KNN","8",0.01
975,"2021-08-31 18:09:51.710506",0.312471628922683,0.337401885741796,0.344074487686157,3.76089063088099,"times//performance","CLOUD","KNN","8",0.01
976,"2021-08-31 18:09:51.934241",0.312468423950868,0.337402500578615,0.33800196647644,3.7646195491155,"times//performance","CLOUD","KNN","8",0.01
977,"2021-08-31 18:09:52.159420",0.312458921479349,0.337395448889679,0.330513000488281,3.76837253173192,"times//performance","CLOUD","KNN","8",0.01
978,"2021-08-31 18:09:52.382745",0.312451215609451,0.337388312402191,0.330415964126587,3.7720946153005,"times//performance","CLOUD","KNN","8",0.01
979,"2021-08-31 18:09:52.614831",0.312445780351773,0.337385109910195,0.334253072738647,3.7759627143542,"times//performance","CLOUD","KNN","8",0.01
980,"2021-08-31 18:09:52.842710",0.312441724417161,0.3373792623987,0.33165454864502,3.77976069847743,"times//performance","CLOUD","KNN","8",0.01
981,"2021-08-31 18:09:53.071910",0.312440650786342,0.337370505512794,0.328788757324219,3.78358069658279,"times//performance","CLOUD","KNN","8",0.01
982,"2021-08-31 18:09:53.311189",0.312440794985552,0.337373482476912,0.340293884277344,3.78756868044535,"times//performance","CLOUD","KNN","8",0.01
983,"2021-08-31 18:09:53.539170",0.312440884562014,0.337375562043059,0.339417695999146,3.79136836528778,"times//performance","CLOUD","KNN","8",0.01
984,"2021-08-31 18:09:53.764668",0.312441130479177,0.337372948968314,0.33480429649353,3.79512666463852,"times//performance","CLOUD","KNN","8",0.01
985,"2021-08-31 18:09:54.004986",0.312444765071578,0.337378238058332,0.342582702636719,3.79913196563721,"times//performance","CLOUD","KNN","8",0.01
986,"2021-08-31 18:09:54.217060",0.31244247196654,0.337366687840429,0.325989723205566,3.80266653299332,"times//performance","CLOUD","KNN","8",0.01
987,"2021-08-31 18:09:54.466323",0.312448970211072,0.337374627771349,0.345203399658203,3.80682091315587,"times//performance","CLOUD","KNN","8",0.01
988,"2021-08-31 18:09:54.691108",0.312441932286328,0.337367614271187,0.330445289611816,3.81056733131409,"times//performance","CLOUD","KNN","8",0.01
989,"2021-08-31 18:09:54.919753",0.312436517497526,0.337363377861355,0.333177804946899,3.81437808275223,"times//performance","CLOUD","KNN","8",0.01
990,"2021-08-31 18:09:55.141956",0.312426496756197,0.337350385839289,0.324501276016235,3.81808146635691,"times//performance","CLOUD","KNN","8",0.01
991,"2021-08-31 18:09:55.377389",0.312424028196441,0.337351181673113,0.338139057159424,3.82200534741084,"times//performance","CLOUD","KNN","8",0.01
992,"2021-08-31 18:09:55.607246",0.312421942670499,0.337350884512548,0.337056398391724,3.82583629687627,"times//performance","CLOUD","KNN","8",0.01
993,"2021-08-31 18:09:55.847026",0.31242745568505,0.337358179169239,0.344594478607178,3.82983263333639,"times//performance","CLOUD","KNN","8",0.01
994,"2021-08-31 18:09:56.064715",0.312424623990203,0.337356722330903,0.335910081863403,3.83346077998479,"times//performance","CLOUD","KNN","8",0.01
995,"2021-08-31 18:09:56.300891",0.312427209969142,0.337359533118243,0.340153455734253,3.8373970468839,"times//performance","CLOUD","KNN","8",0.01
996,"2021-08-31 18:09:56.527157",0.312425936800409,0.337360615471759,0.338437557220459,3.84116814931234,"times//performance","CLOUD","KNN","8",0.01
997,"2021-08-31 18:09:56.755517",0.31242380960057,0.337362309994406,0.339050054550171,3.84497414827347,"times//performance","CLOUD","KNN","8",0.01
998,"2021-08-31 18:09:56.983298",0.312436339850416,0.337366946235687,0.341989278793335,3.84877049922943,"times//performance","CLOUD","KNN","8",0.01
999,"2021-08-31 18:09:57.550471",0.312778115153193,0.337702002491918,0.672088146209717,3.85822338263194,"times//performance","CLOUD","KNN","8",0.01
