"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1072,"2021-09-16 15:39:54.100393",1.02658467928865,1.49210239212904,1.40651535987854,9.04857261578242,"times//performance","CLOUD","KNN","64",0.25
1073,"2021-09-16 15:39:54.597319",1.02646662093498,1.49199998012127,1.38221430778503,9.0568547129631,"times//performance","CLOUD","KNN","64",0.25
1074,"2021-09-16 15:39:55.056936",1.0263870943414,1.49188492773187,1.36843371391296,9.06451499859492,"times//performance","CLOUD","KNN","64",0.25
1075,"2021-09-16 15:39:55.778747",1.02628402709961,1.49193733082261,1.54821825027466,9.07654518286387,"times//performance","CLOUD","KNN","64",0.25
1076,"2021-09-16 15:39:56.338322",1.02628592664868,1.49202589696225,1.58723449707031,9.08587143023809,"times//performance","CLOUD","KNN","64",0.25
1077,"2021-09-16 15:39:56.936459",1.02633954710504,1.49220175929056,1.6814296245575,9.09584038257599,"times//performance","CLOUD","KNN","64",0.25
1078,"2021-09-16 15:39:57.431872",1.0264656983855,1.4923547311705,1.65710544586182,9.10409726301829,"times//performance","CLOUD","KNN","64",0.25
1079,"2021-09-16 15:39:57.946041",1.02660725556445,1.49254043992743,1.69273447990417,9.11266674995422,"times//performance","CLOUD","KNN","64",0.25
1080,"2021-09-16 15:39:58.349225",1.02678378334752,1.49265830119451,1.61983060836792,9.11938648223877,"times//performance","CLOUD","KNN","64",0.25
1081,"2021-09-16 15:39:58.928741",1.02679624235487,1.49277507409688,1.61888980865479,9.12904508113861,"times//performance","CLOUD","KNN","64",0.25
1082,"2021-09-16 15:39:59.415578",1.02687093202376,1.49286838247683,1.59373474121094,9.13715902964274,"times//performance","CLOUD","KNN","64",0.25
1083,"2021-09-16 15:39:59.858889",1.02695724552468,1.49293316082061,1.56302332878113,9.14454754988352,"times//performance","CLOUD","KNN","64",0.25
1084,"2021-09-16 15:40:00.036700",1.02701417524436,1.49272359143324,1.26575994491577,9.14751106500626,"times//performance","CLOUD","KNN","64",0.25
1085,"2021-09-16 15:40:00.555671",1.02689771168792,1.49254403202215,1.29790163040161,9.15616058111191,"times//performance","CLOUD","KNN","64",0.25
1086,"2021-09-16 15:40:01.107899",1.02671406040754,1.49240376057985,1.34020924568176,9.16536438067754,"times//performance","CLOUD","KNN","64",0.25
1087,"2021-09-16 15:40:01.476833",1.0265325673041,1.49213265407601,1.19771099090576,9.17151328325272,"times//performance","CLOUD","KNN","64",0.25
1088,"2021-09-16 15:40:02.207564",1.02637124762816,1.49210693533806,1.46415066719055,9.18369213342667,"times//performance","CLOUD","KNN","64",0.25
1089,"2021-09-16 15:40:02.762982",1.02633889757022,1.49215633963313,1.54590821266174,9.1929490963618,"times//performance","CLOUD","KNN","64",0.25
1090,"2021-09-16 15:40:03.242562",1.02636638650107,1.49219582999518,1.53520083427429,9.20094209909439,"times//performance","CLOUD","KNN","64",0.25
1091,"2021-09-16 15:40:03.532822",1.02635908476482,1.49202699075589,1.30799221992493,9.20577976306279,"times//performance","CLOUD","KNN","64",0.25
1092,"2021-09-16 15:40:04.045397",1.02618437394118,1.49188499965947,1.33697271347046,9.21432268222173,"times//performance","CLOUD","KNN","64",0.25
1093,"2021-09-16 15:40:04.578497",1.0260389900382,1.49179507021716,1.39359211921692,9.22320768038432,"times//performance","CLOUD","KNN","64",0.25
1094,"2021-09-16 15:40:04.998364",1.02593174080962,1.49164525290076,1.32789492607117,9.2302054643631,"times//performance","CLOUD","KNN","64",0.25
1095,"2021-09-16 15:40:05.693996",1.0258221730794,1.49167444542663,1.52361106872559,9.24179933071136,"times//performance","CLOUD","KNN","64",0.25
1096,"2021-09-16 15:40:06.083944",1.02581009551556,1.49159252121501,1.40188550949097,9.2482984662056,"times//performance","CLOUD","KNN","64",0.25
1097,"2021-09-16 15:40:06.694341",1.02569250464983,1.49160614313597,1.50653576850891,9.25847174723943,"times//performance","CLOUD","KNN","64",0.25
1098,"2021-09-16 15:40:07.357450",1.02565627758186,1.49174889363009,1.6483461856842,9.26952356497447,"times//performance","CLOUD","KNN","64",0.25
1099,"2021-09-16 15:40:07.973105",1.02578672286703,1.4920148354861,1.78401899337769,9.27978448073069,"times//performance","CLOUD","KNN","64",0.25
1100,"2021-09-16 15:40:08.451724",1.02598526998,1.49222406907515,1.72217178344727,9.28776146570842,"times//performance","CLOUD","KNN","64",0.25
1101,"2021-09-16 15:40:09.120085",1.02618902472341,1.49261080276739,1.91801786422729,9.29890081485112,"times//performance","CLOUD","KNN","64",0.25
1102,"2021-09-16 15:40:09.641888",1.02649630781959,1.49296774318993,1.88595914840698,9.30759752988815,"times//performance","CLOUD","KNN","64",0.25
1103,"2021-09-16 15:40:09.708494",1.02681454981011,1.49292287260213,1.44347548484802,9.30870763063431,"times//performance","CLOUD","KNN","64",0.25
1104,"2021-09-16 15:40:10.066422",1.02671919525533,1.49272893433986,1.27881503105164,9.31467309792836,"times//performance","CLOUD","KNN","64",0.25
1105,"2021-09-16 15:40:10.631496",1.02661527055421,1.49259857592,1.34868288040161,9.32409099737803,"times//performance","CLOUD","KNN","64",0.25
1106,"2021-09-16 15:40:10.849931",1.0265077330967,1.4922022690178,1.05428314208984,9.32773158152898,"times//performance","CLOUD","KNN","64",0.25
1107,"2021-09-16 15:40:11.556455",1.02632375978196,1.49197488942444,1.24049305915833,9.33950697978338,"times//performance","CLOUD","KNN","64",0.25
1108,"2021-09-16 15:40:12.162471",1.02621755939959,1.49183961566175,1.34209156036377,9.349607249101,"times//performance","CLOUD","KNN","64",0.25
1109,"2021-09-16 15:40:12.774616",1.02614302974869,1.49182279309891,1.47318339347839,9.3598096648852,"times//performance","CLOUD","KNN","64",0.25
1110,"2021-09-16 15:40:13.308777",1.02605306092683,1.49179389734526,1.45974850654602,9.36871234973272,"times//performance","CLOUD","KNN","64",0.25
1111,"2021-09-16 15:40:13.744051",1.02597300240202,1.49168583898261,1.37174105644226,9.37596691449483,"times//performance","CLOUD","KNN","64",0.25
1112,"2021-09-16 15:40:14.196394",1.02586524542287,1.49153465268423,1.32356667518616,9.38350596427918,"times//performance","CLOUD","KNN","64",0.25
1113,"2021-09-16 15:40:14.614826",1.02575793184896,1.49129776020684,1.2278733253479,9.39047983090083,"times//performance","CLOUD","KNN","64",0.25
1114,"2021-09-16 15:40:15.149341",1.02565789072903,1.49108887210997,1.25859642028809,9.39938841660817,"times//performance","CLOUD","KNN","64",0.25
1115,"2021-09-16 15:40:15.773168",1.02555604665269,1.49098020690439,1.36992716789246,9.40978553295136,"times//performance","CLOUD","KNN","64",0.25
1116,"2021-09-16 15:40:16.373363",1.02544862437846,1.49094504288875,1.45173716545105,9.41978878180186,"times//performance","CLOUD","KNN","64",0.25
1117,"2021-09-16 15:40:16.466376",1.0253704360477,1.49053280248958,1.03047251701355,9.42133899927139,"times//performance","CLOUD","KNN","64",0.25
1118,"2021-09-16 15:40:17.355954",1.02519132796682,1.49046656270786,1.41647672653198,9.4361652970314,"times//performance","CLOUD","KNN","64",0.25
1119,"2021-09-16 15:40:18.062648",1.02507993768005,1.49056792791876,1.60389423370361,9.44794353246689,"times//performance","CLOUD","KNN","64",0.25
1120,"2021-09-16 15:40:18.707309",1.02517485214131,1.49082222751209,1.77538347244263,9.45868788162867,"times//performance","CLOUD","KNN","64",0.25
1121,"2021-09-16 15:40:19.085962",1.02535415057302,1.49092337704471,1.60421085357666,9.46499876578649,"times//performance","CLOUD","KNN","64",0.25
1122,"2021-09-16 15:40:19.688638",1.02541279197802,1.49110363341483,1.69317102432251,9.4750433643659,"times//performance","CLOUD","KNN","64",0.25
1123,"2021-09-16 15:40:20.355886",1.02559060702235,1.49146033267516,1.891676902771,9.48616416454315,"times//performance","CLOUD","KNN","64",0.25
1124,"2021-09-16 15:40:20.810568",1.02593387191406,1.49179305152112,1.8654363155365,9.49374219973882,"times//performance","CLOUD","KNN","64",0.25
1125,"2021-09-16 15:40:21.352367",1.02625098949009,1.49217706447177,1.9238076210022,9.50277218023936,"times//performance","CLOUD","KNN","64",0.25
1126,"2021-09-16 15:40:21.750367",1.0265911851429,1.49245631652446,1.80661487579346,9.50940551360448,"times//performance","CLOUD","KNN","64",0.25
1127,"2021-09-16 15:40:22.194714",1.02685995512339,1.49270537350171,1.77314352989197,9.51681129932404,"times//performance","CLOUD","KNN","64",0.25
1128,"2021-09-16 15:40:22.746168",1.02710365382492,1.49302438556725,1.85255098342896,9.5260021964709,"times//performance","CLOUD","KNN","64",0.25
1129,"2021-09-16 15:40:23.345426",1.02731745236737,1.49335572168403,1.86710286140442,9.53598983287811,"times//performance","CLOUD","KNN","64",0.25
1130,"2021-09-16 15:40:23.832347",1.02760967364353,1.49366585279988,1.84380388259888,9.54410518010457,"times//performance","CLOUD","KNN","64",0.25
1131,"2021-09-16 15:40:24.086230",1.02787242622949,1.49374043298548,1.57801604270935,9.54833656549454,"times//performance","CLOUD","KNN","64",0.25
1132,"2021-09-16 15:40:24.701549",1.02791343055429,1.49391286111973,1.68892908096313,9.5585918823878,"times//performance","CLOUD","KNN","64",0.25
1133,"2021-09-16 15:40:25.242067",1.0280533739664,1.49411689340805,1.72508144378662,9.56760051647822,"times//performance","CLOUD","KNN","64",0.25
1134,"2021-09-16 15:40:25.796360",1.0282172322063,1.4943579994602,1.76753115653992,9.57683873176575,"times//performance","CLOUD","KNN","64",0.25
1135,"2021-09-16 15:40:26.235426",1.02845078817023,1.49456713525209,1.7317271232605,9.58415649731954,"times//performance","CLOUD","KNN","64",0.25
1136,"2021-09-16 15:40:26.785432",1.02865343698314,1.49484295093677,1.80789375305176,9.59332326650619,"times//performance","CLOUD","KNN","64",0.25
1137,"2021-09-16 15:40:27.236147",1.02889945471402,1.49507478464038,1.75843787193298,9.60083518028259,"times//performance","CLOUD","KNN","64",0.25
1138,"2021-09-16 15:40:27.800364",1.02910457658851,1.49536548767023,1.82589483261108,9.61023879845937,"times//performance","CLOUD","KNN","64",0.25
1139,"2021-09-16 15:40:28.297644",1.02934951757108,1.49563709238938,1.80472326278687,9.61852679649989,"times//performance","CLOUD","KNN","64",0.25
1140,"2021-09-16 15:40:28.699836",1.02957485558694,1.49580563432292,1.6877748966217,9.62522999842962,"times//performance","CLOUD","KNN","64",0.25
1141,"2021-09-16 15:40:28.891040",1.02970684232887,1.49569602100396,1.37073683738708,9.62841673294703,"times//performance","CLOUD","KNN","64",0.25
1142,"2021-09-16 15:40:29.528078",1.02955768363071,1.49569594129372,1.49560499191284,9.63903403282166,"times//performance","CLOUD","KNN","64",0.25
1143,"2021-09-16 15:40:30.088028",1.02952066723547,1.49574044203404,1.54656028747559,9.64836653073629,"times//performance","CLOUD","KNN","64",0.25
1144,"2021-09-16 15:40:30.531051",1.02955930007921,1.49575818189374,1.51603484153748,9.6557502468427,"times//performance","CLOUD","KNN","64",0.25
1145,"2021-09-16 15:40:31.146489",1.02957229364387,1.495900968485,1.65924882888794,9.66600754658381,"times//performance","CLOUD","KNN","64",0.25
1146,"2021-09-16 15:40:31.610719",1.02970276848392,1.49602902268448,1.64265108108521,9.6737447142601,"times//performance","CLOUD","KNN","64",0.25
1147,"2021-09-16 15:40:32.130597",1.02978561708173,1.49615790330543,1.64385509490967,9.68240935007731,"times//performance","CLOUD","KNN","64",0.25
1148,"2021-09-16 15:40:32.655690",1.02990004887564,1.49632289974532,1.68557381629944,9.69116089741389,"times//performance","CLOUD","KNN","64",0.25
1149,"2021-09-16 15:40:33.071266",1.03000065303036,1.49637868053712,1.56041502952576,9.69808716376622,"times//performance","CLOUD","KNN","64",0.25
1150,"2021-09-16 15:40:33.515501",1.0300132469509,1.49637147219285,1.48808908462524,9.70549108187358,"times//performance","CLOUD","KNN","64",0.25
1151,"2021-09-16 15:40:33.881311",1.02996970735147,1.4962400176233,1.34506726264954,9.71158791383107,"times//performance","CLOUD","KNN","64",0.25
1152,"2021-09-16 15:40:34.393919",1.02979968881441,1.49610952080952,1.34590768814087,9.72013138135274,"times//performance","CLOUD","KNN","64",0.25
1153,"2021-09-16 15:40:35.181087",1.02989635360003,1.49624050087445,1.64712953567505,9.73325084845225,"times//performance","CLOUD","KNN","64",0.25
1154,"2021-09-16 15:40:35.591598",1.03001735445945,1.49631255772126,1.57939410209656,9.74009269873301,"times//performance","CLOUD","KNN","64",0.25
1155,"2021-09-16 15:40:36.185377",1.02990120169404,1.49621968310633,1.38904237747192,9.74998901287715,"times//performance","CLOUD","KNN","64",0.25
1156,"2021-09-16 15:40:36.767833",1.02978257283207,1.49618799731806,1.45959091186523,9.75969661474228,"times//performance","CLOUD","KNN","64",0.25
1157,"2021-09-16 15:40:37.237168",1.02972240188355,1.49612980972824,1.4288649559021,9.76751886606217,"times//performance","CLOUD","KNN","64",0.25
1158,"2021-09-16 15:40:37.541863",1.02962889922509,1.49589611252767,1.22550845146179,9.7725971142451,"times//performance","CLOUD","KNN","64",0.25
1159,"2021-09-16 15:40:38.221981",1.02953400583078,1.49581326874707,1.39988017082214,9.78393241564433,"times//performance","CLOUD","KNN","64",0.25
1160,"2021-09-16 15:40:38.643532",1.02942574229734,1.49564130265137,1.29633259773254,9.79095826546351,"times//performance","CLOUD","KNN","64",0.25
1161,"2021-09-16 15:40:39.075463",1.029318792054,1.49539910976893,1.21445536613464,9.79815711577733,"times//performance","CLOUD","KNN","64",0.25
1162,"2021-09-16 15:40:39.729980",1.02921506254685,1.49528688120555,1.36498951911926,9.80906573136648,"times//performance","CLOUD","KNN","64",0.25
1163,"2021-09-16 15:40:40.335708",1.02910868606994,1.49525051125143,1.45298862457275,9.81916119654973,"times//performance","CLOUD","KNN","64",0.25
1164,"2021-09-16 15:40:40.903301",1.02903692705934,1.49526534703179,1.51251935958862,9.82862108151118,"times//performance","CLOUD","KNN","64",0.25
1165,"2021-09-16 15:40:41.389027",1.02901415968146,1.49525872627553,1.48755216598511,9.83671651681264,"times//performance","CLOUD","KNN","64",0.25
1166,"2021-09-16 15:40:41.848363",1.0289674013802,1.49520540053399,1.43308091163635,9.84437211354574,"times//performance","CLOUD","KNN","64",0.25
1167,"2021-09-16 15:40:42.436879",1.02886743492414,1.49520965223141,1.50016713142395,9.85418071349462,"times//performance","CLOUD","KNN","64",0.25
1168,"2021-09-16 15:40:42.901947",1.02886229631019,1.49520286121597,1.48727774620056,9.861931848526,"times//performance","CLOUD","KNN","64",0.25
1169,"2021-09-16 15:40:43.489838",1.02883844807986,1.49528244135215,1.58823204040527,9.87173002958298,"times//performance","CLOUD","KNN","64",0.25
1170,"2021-09-16 15:40:44.082448",1.02883855440678,1.49538986051184,1.62096285820007,9.8816068649292,"times//performance","CLOUD","KNN","64",0.25
1171,"2021-09-16 15:40:44.637716",1.02893853146841,1.49556504672252,1.70053291320801,9.89086133241653,"times//performance","CLOUD","KNN","64",0.25
1172,"2021-09-16 15:40:44.931772",1.02910209454774,1.49558081195623,1.51404190063477,9.89576226472855,"times//performance","CLOUD","KNN","64",0.25
1173,"2021-09-16 15:40:45.435641",1.02910100956402,1.49561105766361,1.53105902671814,9.90416008234024,"times//performance","CLOUD","KNN","64",0.25
1174,"2021-09-16 15:40:45.817546",1.02909942420622,1.49553682247662,1.40845894813538,9.91052516301473,"times//performance","CLOUD","KNN","64",0.25
1175,"2021-09-16 15:40:46.251849",1.02898263241382,1.49539206484531,1.32544660568237,9.91776354710261,"times//performance","CLOUD","KNN","64",0.25
1176,"2021-09-16 15:40:46.607978",1.02891118652156,1.49514867740424,1.20916843414307,9.92369903326034,"times//performance","CLOUD","KNN","64",0.25
1177,"2021-09-16 15:40:47.348175",1.02887365649895,1.49513222488591,1.47578406333923,9.93603564898173,"times//performance","CLOUD","KNN","64",0.25
1178,"2021-09-16 15:40:47.780339",1.02877444241367,1.49498815164096,1.32541394233704,9.94323838154475,"times//performance","CLOUD","KNN","64",0.25
1179,"2021-09-16 15:40:48.520234",1.02866905963047,1.49503235214337,1.54710054397583,9.95556996663411,"times//performance","CLOUD","KNN","64",0.25
1180,"2021-09-16 15:40:49.126709",1.02868062096127,1.49516211687508,1.64815473556519,9.96567788124085,"times//performance","CLOUD","KNN","64",0.25
1181,"2021-09-16 15:40:49.458277",1.02877165279986,1.49513834195052,1.46708393096924,9.97120401461919,"times//performance","CLOUD","KNN","64",0.25
1182,"2021-09-16 15:40:49.928953",1.02869701103107,1.49506678294813,1.41055560112,9.97904861370722,"times//performance","CLOUD","KNN","64",0.25
1183,"2021-09-16 15:40:50.272182",1.02861817530022,1.49488328839396,1.27799272537231,9.98476909796397,"times//performance","CLOUD","KNN","64",0.25
1184,"2021-09-16 15:40:50.778306",1.02842460894907,1.49472283249771,1.30490350723267,9.99320449829102,"times//performance","CLOUD","KNN","64",0.25
1185,"2021-09-16 15:40:51.328248",1.02830439841194,1.49461516670034,1.36713886260986,10.0023701985677,"times//performance","CLOUD","KNN","64",0.25
1186,"2021-09-16 15:40:51.972104",1.02822423162187,1.49465879441112,1.54635763168335,10.0131011327108,"times//performance","CLOUD","KNN","64",0.25
1187,"2021-09-16 15:40:52.363435",1.02821045516415,1.49458120405523,1.40255904197693,10.0196233153343,"times//performance","CLOUD","KNN","64",0.25
1188,"2021-09-16 15:40:52.867195",1.02809628653607,1.49449791651382,1.3956356048584,10.0280193130175,"times//performance","CLOUD","KNN","64",0.25
1189,"2021-09-16 15:40:53.495894",1.02796908323257,1.494506593308,1.50481462478638,10.0384976307551,"times//performance","CLOUD","KNN","64",0.25
1190,"2021-09-16 15:40:54.097492",1.0279786306269,1.49462908616587,1.64027309417725,10.0485242644946,"times//performance","CLOUD","KNN","64",0.25
1191,"2021-09-16 15:40:54.631259",1.0280925943309,1.4947988598613,1.69682955741882,10.0574203809102,"times//performance","CLOUD","KNN","64",0.25
1192,"2021-09-16 15:40:55.130561",1.02824186018649,1.49497493681492,1.70468258857727,10.0657420833906,"times//performance","CLOUD","KNN","64",0.25
1193,"2021-09-16 15:40:55.399468",1.02841383033906,1.49498052229326,1.50163841247559,10.0702238639196,"times//performance","CLOUD","KNN","64",0.25
1194,"2021-09-16 15:40:55.732995",1.02841529335009,1.4948700241108,1.36304569244385,10.0757826487223,"times//performance","CLOUD","KNN","64",0.25
1195,"2021-09-16 15:40:56.327665",1.02828254180972,1.494844036222,1.46381449699402,10.0856938163439,"times//performance","CLOUD","KNN","64",0.25
1196,"2021-09-16 15:40:56.813616",1.02821682647718,1.49479395769113,1.43495011329651,10.0937929987907,"times//performance","CLOUD","KNN","64",0.25
1197,"2021-09-16 15:40:57.259990",1.02816275805359,1.49472245954929,1.40921068191528,10.1012325644493,"times//performance","CLOUD","KNN","64",0.25
1198,"2021-09-16 15:40:57.907867",1.02806815062222,1.49474388032604,1.5203845500946,10.1120305140813,"times//performance","CLOUD","KNN","64",0.25
1199,"2021-09-16 15:40:58.324746",1.02808215699661,1.49471578884363,1.46106219291687,10.1189784963926,"times//performance","CLOUD","KNN","64",0.25
1200,"2021-09-16 15:40:58.499830",1.0279879317681,1.49437801837921,1.08939123153687,10.1218965649605,"times//performance","CLOUD","KNN","64",0.25
1201,"2021-09-16 15:40:59.296011",1.0278499050998,1.49426498401175,1.35862374305725,10.1351662476858,"times//performance","CLOUD","KNN","64",0.25
1202,"2021-09-16 15:40:59.705136",1.02770853558317,1.49407540204719,1.26638746261597,10.1419849991798,"times//performance","CLOUD","KNN","64",0.25
1203,"2021-09-16 15:41:00.127132",1.027510672337,1.49384009570552,1.21100187301636,10.1490182638168,"times//performance","CLOUD","KNN","64",0.25
1204,"2021-09-16 15:41:00.793491",1.02731618037652,1.49376798685999,1.40702104568481,10.1601242462794,"times//performance","CLOUD","KNN","64",0.25
1205,"2021-09-16 15:41:01.521943",1.02723671113802,1.49390539232626,1.65934157371521,10.1722651163737,"times//performance","CLOUD","KNN","64",0.25
1206,"2021-09-16 15:41:01.794047",1.0273668787768,1.49387368001353,1.45566034317017,10.1768001834551,"times//performance","CLOUD","KNN","64",0.25
1207,"2021-09-16 15:41:02.386086",1.02732917980014,1.49393945739797,1.57326698303223,10.1866674979528,"times//performance","CLOUD","KNN","64",0.25
1208,"2021-09-16 15:41:02.933471",1.02738652324045,1.49406310165955,1.64330172538757,10.1957905809085,"times//performance","CLOUD","KNN","64",0.25
1209,"2021-09-16 15:41:03.621450",1.02750098419347,1.49436005824257,1.85308361053467,10.2072568972905,"times//performance","CLOUD","KNN","64",0.25
1210,"2021-09-16 15:41:04.082636",1.0277845841794,1.49463843373228,1.83119440078735,10.2149433334668,"times//performance","CLOUD","KNN","64",0.25
1211,"2021-09-16 15:41:04.597421",1.02804175868298,1.49493459095943,1.85328483581543,10.223523080349,"times//performance","CLOUD","KNN","64",0.25
1212,"2021-09-16 15:41:05.239187",1.0283000996404,1.49533669311221,1.98228240013123,10.2342191815376,"times//performance","CLOUD","KNN","64",0.25
1213,"2021-09-16 15:41:05.841155",1.02867148753934,1.4958187804572,2.08010864257812,10.244251982371,"times//performance","CLOUD","KNN","64",0.25
1214,"2021-09-16 15:41:06.443830",1.0291171843766,1.4963754482285,2.17161345481873,10.2542965650558,"times//performance","CLOUD","KNN","64",0.25
1215,"2021-09-16 15:41:06.993369",1.02966758606365,1.4969930456499,2.24675631523132,10.2634555498759,"times//performance","CLOUD","KNN","64",0.25
1216,"2021-09-16 15:41:07.410180",1.03021012227002,1.49749350881106,2.10555624961853,10.2704023996989,"times//performance","CLOUD","KNN","64",0.25
1217,"2021-09-16 15:41:07.861206",1.03070303545492,1.49797252934784,2.0804615020752,10.2779194990794,"times//performance","CLOUD","KNN","64",0.25
1218,"2021-09-16 15:41:08.113312",1.03118120390793,1.49827352787669,1.86458873748779,10.2821212649345,"times//performance","CLOUD","KNN","64",0.25
1219,"2021-09-16 15:41:08.694168",1.03138013234189,1.49856523689038,1.85386681556702,10.2918021996816,"times//performance","CLOUD","KNN","64",0.25
1220,"2021-09-16 15:41:09.328895",1.0316288082326,1.49895066687318,1.96878981590271,10.3023809830348,"times//performance","CLOUD","KNN","64",0.25
1221,"2021-09-16 15:41:09.959648",1.032008290779,1.49946347911469,2.12509441375732,10.312893529733,"times//performance","CLOUD","KNN","64",0.25
1222,"2021-09-16 15:41:10.406555",1.03251956410572,1.49995740326259,2.1030387878418,10.3203419804573,"times//performance","CLOUD","KNN","64",0.25
1223,"2021-09-16 15:41:10.936171",1.03292358204272,1.50041168767316,2.05554723739624,10.3291689157486,"times//performance","CLOUD","KNN","64",0.25
1224,"2021-09-16 15:41:11.250857",1.0333338479201,1.50069648728651,1.84900641441345,10.3344136834145,"times//performance","CLOUD","KNN","64",0.25
1225,"2021-09-16 15:41:11.819343",1.03358384910895,1.50102852101229,1.90743780136108,10.3438884496689,"times//performance","CLOUD","KNN","64",0.25
1226,"2021-09-16 15:41:12.336109",1.03390403575648,1.50138840006382,1.9422402381897,10.3525012135506,"times//performance","CLOUD","KNN","64",0.25
1227,"2021-09-16 15:41:12.842307",1.03425741059662,1.50177273482157,1.97296714782715,10.3609378496806,"times//performance","CLOUD","KNN","64",0.25
1228,"2021-09-16 15:41:12.912892",1.03463384208151,1.50182536875386,1.56640720367432,10.3621142665545,"times//performance","CLOUD","KNN","64",0.25
1229,"2021-09-16 15:41:13.467433",1.03464516534177,1.50190712224186,1.60230040550232,10.3713566144307,"times//performance","CLOUD","KNN","64",0.25
1230,"2021-09-16 15:41:13.851460",1.03469796510247,1.50189127418084,1.48241400718689,10.3777570645014,"times//performance","CLOUD","KNN","64",0.25
1231,"2021-09-16 15:41:14.483878",1.03467380642213,1.50200083679924,1.63676285743713,10.3882973631223,"times//performance","CLOUD","KNN","64",0.25
1232,"2021-09-16 15:41:14.912710",1.03478412930067,1.50207938834444,1.59877634048462,10.3954445640246,"times//performance","CLOUD","KNN","64",0.25
1233,"2021-09-16 15:41:15.440885",1.03485475336742,1.50219882433722,1.64934396743774,10.4042474826177,"times//performance","CLOUD","KNN","64",0.25
1234,"2021-09-16 15:41:15.962635",1.03496951705246,1.50235716856086,1.69759559631348,10.412943315506,"times//performance","CLOUD","KNN","64",0.25
1235,"2021-09-16 15:41:16.511779",1.03512396696608,1.50257728514884,1.77420115470886,10.4220957159996,"times//performance","CLOUD","KNN","64",0.25
1236,"2021-09-16 15:41:17.011385",1.03533999723138,1.50281881340885,1.80110621452332,10.4304224809011,"times//performance","CLOUD","KNN","64",0.25
1237,"2021-09-16 15:41:17.414882",1.03552523445678,1.50295178737964,1.66730761528015,10.4371474305789,"times//performance","CLOUD","KNN","64",0.25
1238,"2021-09-16 15:41:18.054276",1.0356158114404,1.50318068622195,1.78632855415344,10.4478039979935,"times//performance","CLOUD","KNN","64",0.25
1239,"2021-09-16 15:41:18.694452",1.0358199778827,1.50352361473564,1.92806911468506,10.4584735989571,"times//performance","CLOUD","KNN","64",0.25
1240,"2021-09-16 15:41:19.290370",1.03612214903678,1.50392860981726,2.00571751594543,10.4684055646261,"times//performance","CLOUD","KNN","64",0.25
1241,"2021-09-16 15:41:19.830610",1.0364913191169,1.5043556169576,2.03384447097778,10.4774095654488,"times//performance","CLOUD","KNN","64",0.25
1242,"2021-09-16 15:41:20.426266",1.03688207686235,1.50484869541561,2.11675906181335,10.4873371640841,"times//performance","CLOUD","KNN","64",0.25
1243,"2021-09-16 15:41:20.955707",1.0373402905867,1.50535580945034,2.13519144058228,10.4961611827215,"times//performance","CLOUD","KNN","64",0.25
1244,"2021-09-16 15:41:21.452173",1.03783832389825,1.5058761666442,2.15268015861511,10.5044356147448,"times//performance","CLOUD","KNN","64",0.25
1245,"2021-09-16 15:41:22.093632",1.03835133529571,1.50652795029453,2.31734681129456,10.5151265978813,"times//performance","CLOUD","KNN","64",0.25
1246,"2021-09-16 15:41:22.477494",1.03899525601064,1.5071036733364,2.22387886047363,10.5215242981911,"times//performance","CLOUD","KNN","64",0.25
1247,"2021-09-16 15:41:22.890236",1.03953636964035,1.50759988282333,2.12587690353394,10.5284033298492,"times//performance","CLOUD","KNN","64",0.25
1248,"2021-09-16 15:41:23.381114",1.03999937020051,1.50808061716648,2.10755634307861,10.536584631602,"times//performance","CLOUD","KNN","64",0.25
1249,"2021-09-16 15:41:23.883682",1.0404405303723,1.50854879326587,2.09283256530762,10.5449607650439,"times//performance","CLOUD","KNN","64",0.25
1250,"2021-09-16 15:41:24.445663",1.04087811985016,1.50906096191406,2.14875960350037,10.5543271144231,"times//performance","CLOUD","KNN","64",0.25
1251,"2021-09-16 15:41:24.983636",1.04135030960675,1.50958843082547,2.16892457008362,10.5632933298747,"times//performance","CLOUD","KNN","64",0.25
1252,"2021-09-16 15:41:25.467207",1.04184478330917,1.51009460550528,2.14331912994385,10.5713528474172,"times//performance","CLOUD","KNN","64",0.25
1253,"2021-09-16 15:41:25.594779",1.04233809118735,1.51031549796997,1.78687286376953,10.5734790484111,"times//performance","CLOUD","KNN","64",0.25
1254,"2021-09-16 15:41:26.001178",1.0425570995994,1.51048486749902,1.72270488739014,10.5802523652713,"times//performance","CLOUD","KNN","64",0.25
1255,"2021-09-16 15:41:26.460020",1.04271673871227,1.51063676488352,1.70111608505249,10.5878997325897,"times//performance","CLOUD","KNN","64",0.25
1256,"2021-09-16 15:41:27.007385",1.04283167355379,1.51081444958972,1.73380875587463,10.5970224817594,"times//performance","CLOUD","KNN","64",0.25
1257,"2021-09-16 15:41:27.615109",1.04298138144287,1.51107466761423,1.83790850639343,10.6071512142817,"times//performance","CLOUD","KNN","64",0.25
1258,"2021-09-16 15:41:28.267106",1.04309989158982,1.5113388360589,1.8433985710144,10.6180178324382,"times//performance","CLOUD","KNN","64",0.25
1259,"2021-09-16 15:41:28.385898",1.04334903691287,1.51130990152609,1.47491025924683,10.6199977000554,"times//performance","CLOUD","KNN","64",0.25
