"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
191,"2021-09-13 18:47:13.257197",1.46888332092325,1.5276941217053,1.26279973983765,4.90932959715525,"times//performance","CLOUD","CNN","128",0.75
192,"2021-09-13 18:47:15.122782",1.46950841943423,1.52830341706673,1.64467883110046,4.94042268196742,"times//performance","CLOUD","CNN","128",0.75
193,"2021-09-13 18:47:16.555390",1.46875725756037,1.52754051574154,1.38106346130371,4.96429948012034,"times//performance","CLOUD","CNN","128",0.75
194,"2021-09-13 18:47:17.575686",1.46706268344958,1.52582295407954,1.19433355331421,4.98130441506704,"times//performance","CLOUD","CNN","128",0.75
195,"2021-09-13 18:47:19.038996",1.46524440325223,1.52398457771693,1.16733956336975,5.00569291512171,"times//performance","CLOUD","CNN","128",0.75
196,"2021-09-13 18:47:20.502220",1.46349356247454,1.52224235753624,1.18250942230225,5.03007998069127,"times//performance","CLOUD","CNN","128",0.75
197,"2021-09-13 18:47:22.503492",1.46460820091557,1.52335458842631,1.74135184288025,5.06343451738358,"times//performance","CLOUD","CNN","128",0.75
198,"2021-09-13 18:47:24.088670",1.46466136821593,1.52339200178782,1.53076243400574,5.08985414902369,"times//performance","CLOUD","CNN","128",0.75
199,"2021-09-13 18:47:25.468055",1.46306446808666,1.52177712545922,1.20203161239624,5.11284389893214,"times//performance","CLOUD","CNN","128",0.75
200,"2021-09-13 18:47:27.004656",1.46171312093735,1.52040748119354,1.24784827232361,5.13845391670863,"times//performance","CLOUD","CNN","128",0.75
201,"2021-09-13 18:47:28.521132",1.46054683395879,1.51926033769674,1.28983163833618,5.16372851530711,"times//performance","CLOUD","CNN","128",0.75
202,"2021-09-13 18:47:29.914420",1.4587465111572,1.51747600748987,1.15882563591003,5.18694998025894,"times//performance","CLOUD","CNN","128",0.75
203,"2021-09-13 18:47:31.381383",1.45715380889442,1.5158725759666,1.19197940826416,5.21139936447144,"times//performance","CLOUD","CNN","128",0.75
204,"2021-09-13 18:47:33.131253",1.45694230233922,1.51564908261393,1.47027993202209,5.24056386550268,"times//performance","CLOUD","CNN","128",0.75
205,"2021-09-13 18:47:34.430358",1.45541934618136,1.51411386001401,1.20092844963074,5.26221561431885,"times//performance","CLOUD","CNN","128",0.75
206,"2021-09-13 18:47:36.080876",1.45477178027329,1.5134565286266,1.37870359420776,5.28972425063451,"times//performance","CLOUD","CNN","128",0.75
207,"2021-09-13 18:47:37.155090",1.45320015944145,1.51187449031406,1.18597459793091,5.30762781699498,"times//performance","CLOUD","CNN","128",0.75
208,"2021-09-13 18:47:38.639284",1.45174064200658,1.51039841427253,1.20485067367554,5.33236438035965,"times//performance","CLOUD","CNN","128",0.75
209,"2021-09-13 18:47:40.072503",1.45005714608151,1.50870857626628,1.15722227096558,5.35625136693319,"times//performance","CLOUD","CNN","128",0.75
210,"2021-09-13 18:47:41.331619",1.4486612649191,1.50728922912053,1.21064567565918,5.37723663250605,"times//performance","CLOUD","CNN","128",0.75
211,"2021-09-13 18:47:42.831275",1.44728627476082,1.50593073786152,1.22064757347107,5.40223089853923,"times//performance","CLOUD","CNN","128",0.75
212,"2021-09-13 18:47:44.771055",1.44807540808084,1.50671025267187,1.67118787765503,5.43456056515376,"times//performance","CLOUD","CNN","128",0.75
213,"2021-09-13 18:47:45.882037",1.44664386628379,1.50526023694607,1.19785690307617,5.45307693084081,"times//performance","CLOUD","CNN","128",0.75
214,"2021-09-13 18:47:47.962369",1.44806423031281,1.50666439867465,1.80575084686279,5.48774913152059,"times//performance","CLOUD","CNN","128",0.75
215,"2021-09-13 18:47:49.281088",1.44770166929378,1.50631851706394,1.43229985237122,5.50972778399785,"times//performance","CLOUD","CNN","128",0.75
216,"2021-09-13 18:47:50.490105",1.44613073159147,1.50474218968992,1.16583180427551,5.52987806399663,"times//performance","CLOUD","CNN","128",0.75
217,"2021-09-13 18:47:52.436579",1.44681628728243,1.50541598785857,1.65095639228821,5.56231929858526,"times//performance","CLOUD","CNN","128",0.75
218,"2021-09-13 18:47:53.802106",1.44703940951496,1.50562468799976,1.55091261863708,5.5850780804952,"times//performance","CLOUD","CNN","128",0.75
219,"2021-09-13 18:47:55.064009",1.44557231528574,1.5041423203194,1.18098616600037,5.60610979795456,"times//performance","CLOUD","CNN","128",0.75
220,"2021-09-13 18:47:56.322777",1.44419862790541,1.50275313312357,1.19852113723755,5.62708926598231,"times//performance","CLOUD","CNN","128",0.75
221,"2021-09-13 18:47:57.839006",1.442997107139,1.50157577203949,1.24255633354187,5.65235974788666,"times//performance","CLOUD","CNN","128",0.75
222,"2021-09-13 18:47:59.707941",1.44348261485229,1.50205781438329,1.60858917236328,5.6835086663564,"times//performance","CLOUD","CNN","128",0.75
223,"2021-09-13 18:48:00.983160",1.44286306770393,1.50143286358615,1.36269378662109,5.70476231575012,"times//performance","CLOUD","CNN","128",0.75
224,"2021-09-13 18:48:03.093072",1.44439560600689,1.50295555485146,1.84251570701599,5.73992751439412,"times//performance","CLOUD","CNN","128",0.75
225,"2021-09-13 18:48:04.258862",1.44279161771139,1.50133236567179,1.13773798942566,5.75935734907786,"times//performance","CLOUD","CNN","128",0.75
226,"2021-09-13 18:48:05.727164",1.44142131256846,1.49995049122161,1.1890287399292,5.78382904926936,"times//performance","CLOUD","CNN","128",0.75
227,"2021-09-13 18:48:07.175700",1.43997467036814,1.49849633708399,1.16985750198364,5.80797131458918,"times//performance","CLOUD","CNN","128",0.75
228,"2021-09-13 18:48:08.925642",1.43985202019675,1.49835662883625,1.4666428565979,5.8371370156606,"times//performance","CLOUD","CNN","128",0.75
229,"2021-09-13 18:48:10.397177",1.43849222212379,1.49698728349011,1.18477654457092,5.86166259845098,"times//performance","CLOUD","CNN","128",0.75
230,"2021-09-13 18:48:11.831058",1.4368585254835,1.49534004978512,1.11812353134155,5.88556061585744,"times//performance","CLOUD","CNN","128",0.75
231,"2021-09-13 18:48:13.381902",1.43587244434274,1.4943806062013,1.27370858192444,5.91140801509221,"times//performance","CLOUD","CNN","128",0.75
232,"2021-09-13 18:48:15.087998",1.43587434908439,1.49438534625645,1.49548029899597,5.93984294732412,"times//performance","CLOUD","CNN","128",0.75
233,"2021-09-13 18:48:16.292942",1.43451744599404,1.49302518009628,1.17746663093567,5.95992534955343,"times//performance","CLOUD","CNN","128",0.75
234,"2021-09-13 18:48:17.551855",1.43313325572218,1.49163661451421,1.16810083389282,5.98090723355611,"times//performance","CLOUD","CNN","128",0.75
235,"2021-09-13 18:48:18.902320",1.43229000720572,1.4907984936491,1.29467821121216,6.00341498057047,"times//performance","CLOUD","CNN","128",0.75
236,"2021-09-13 18:48:20.219470",1.43186377670805,1.49039151911008,1.39475250244141,6.02536748250326,"times//performance","CLOUD","CNN","128",0.75
237,"2021-09-13 18:48:21.450442",1.43057460120962,1.48910150447475,1.18465805053711,6.0458836833636,"times//performance","CLOUD","CNN","128",0.75
238,"2021-09-13 18:48:23.076969",1.42993881321755,1.48845681723426,1.3356659412384,6.07299246390661,"times//performance","CLOUD","CNN","128",0.75
239,"2021-09-13 18:48:25.213709",1.43140849109474,1.48991962257289,1.83806729316711,6.10860480070114,"times//performance","CLOUD","CNN","128",0.75
240,"2021-09-13 18:48:26.301222",1.43024285634359,1.48874425689379,1.20783185958862,6.12673001686732,"times//performance","CLOUD","CNN","128",0.75
241,"2021-09-13 18:48:28.273068",1.43104177292946,1.48957747938227,1.68955087661743,6.15959411462148,"times//performance","CLOUD","CNN","128",0.75
242,"2021-09-13 18:48:29.636302",1.43140124092417,1.48993516855003,1.57613825798035,6.18231468200684,"times//performance","CLOUD","CNN","128",0.75
243,"2021-09-13 18:48:31.235644",1.4316587065473,1.49018030500216,1.54950332641602,6.20897038380305,"times//performance","CLOUD","CNN","128",0.75
244,"2021-09-13 18:48:32.490764",1.43044470665885,1.48898182442931,1.19775104522705,6.22988904714584,"times//performance","CLOUD","CNN","128",0.75
245,"2021-09-13 18:48:34.049534",1.42959298503642,1.48812909418223,1.28006291389465,6.25586855014165,"times//performance","CLOUD","CNN","128",0.75
246,"2021-09-13 18:48:35.746775",1.42962793412247,1.48815338882974,1.49410557746887,6.28415589729945,"times//performance","CLOUD","CNN","128",0.75
247,"2021-09-13 18:48:37.547160",1.42990245703261,1.48841743237577,1.5533721446991,6.31416231393814,"times//performance","CLOUD","CNN","128",0.75
248,"2021-09-13 18:48:39.150804",1.43047157891335,1.48897162752767,1.62585783004761,6.34088971614838,"times//performance","CLOUD","CNN","128",0.75
249,"2021-09-13 18:48:40.700247",1.43007027671998,1.48857261090872,1.3896164894104,6.36671376625697,"times//performance","CLOUD","CNN","128",0.75
250,"2021-09-13 18:48:42.033642",1.4289083108902,1.48741579723358,1.19936919212341,6.38893701632818,"times//performance","CLOUD","CNN","128",0.75
251,"2021-09-13 18:48:43.453990",1.42748306661963,1.4860146416136,1.13572573661804,6.41260948181152,"times//performance","CLOUD","CNN","128",0.75
252,"2021-09-13 18:48:44.998239",1.42652495891329,1.48504953630387,1.2428081035614,6.43834696610769,"times//performance","CLOUD","CNN","128",0.75
253,"2021-09-13 18:48:46.638199",1.42596944518711,1.48448530958575,1.34230017662048,6.4656796336174,"times//performance","CLOUD","CNN","128",0.75
254,"2021-09-13 18:48:49.330608",1.4302939016988,1.48879891868651,2.5801420211792,6.51055311361949,"times//performance","CLOUD","CNN","128",0.75
255,"2021-09-13 18:48:50.262305",1.43149636212517,1.48998889268613,1.79224228858948,6.52608139912287,"times//performance","CLOUD","CNN","128",0.75
256,"2021-09-13 18:48:51.981913",1.43131735548377,1.48980888817459,1.44390773773193,6.55474153359731,"times//performance","CLOUD","CNN","128",0.75
257,"2021-09-13 18:48:54.323386",1.43456219791902,1.49305799962945,2.32483053207397,6.59376608133316,"times//performance","CLOUD","CNN","128",0.75
258,"2021-09-13 18:48:55.467691",1.43752052710038,1.49601076000421,2.25487017631531,6.6128378311793,"times//performance","CLOUD","CNN","128",0.75
259,"2021-09-13 18:48:56.916634",1.43642465120117,1.49492033568128,1.21359086036682,6.63698688348134,"times//performance","CLOUD","CNN","128",0.75
260,"2021-09-13 18:48:58.875468",1.43718562309559,1.49566811965062,1.68934416770935,6.66963411569595,"times//performance","CLOUD","CNN","128",0.75
261,"2021-09-13 18:48:59.929392",1.43607482325528,1.49458755752593,1.21364140510559,6.68719951709112,"times//performance","CLOUD","CNN","128",0.75
262,"2021-09-13 18:49:01.403966",1.43587687088333,1.49437915095846,1.43998503684998,6.71177574793498,"times//performance","CLOUD","CNN","128",0.75
263,"2021-09-13 18:49:03.396156",1.43674451769985,1.49523718003538,1.72004079818726,6.74497891664505,"times//performance","CLOUD","CNN","128",0.75
264,"2021-09-13 18:49:04.318766",1.43566407850294,1.4941629848697,1.21164965629578,6.76035575071971,"times//performance","CLOUD","CNN","128",0.75
265,"2021-09-13 18:49:05.832758",1.43466326155752,1.49315475877726,1.22698307037354,6.78558894793193,"times//performance","CLOUD","CNN","128",0.75
266,"2021-09-13 18:49:07.533212",1.434408143947,1.49289933541664,1.42521214485168,6.81392984787623,"times//performance","CLOUD","CNN","128",0.75
267,"2021-09-13 18:49:08.994978",1.43418954999259,1.49267619022269,1.43331956863403,6.83829261461894,"times//performance","CLOUD","CNN","128",0.75
268,"2021-09-13 18:49:10.441928",1.43384684911415,1.49232842940003,1.39947628974915,6.86240844726562,"times//performance","CLOUD","CNN","128",0.75
269,"2021-09-13 18:49:11.637714",1.43259998590973,1.49107729014854,1.1557719707489,6.88233821392059,"times//performance","CLOUD","CNN","128",0.75
270,"2021-09-13 18:49:13.160251",1.43163084189097,1.49009849671964,1.22680306434631,6.90771383047104,"times//performance","CLOUD","CNN","128",0.75
271,"2021-09-13 18:49:14.887175",1.43147534637873,1.489966454981,1.45431518554688,6.93649590015411,"times//performance","CLOUD","CNN","128",0.75
272,"2021-09-13 18:49:16.326098",1.43110752193367,1.48959508976516,1.38895511627197,6.96047794818878,"times//performance","CLOUD","CNN","128",0.75
273,"2021-09-13 18:49:17.300328",1.42989710748414,1.48837120017726,1.15547323226929,6.97671511570613,"times//performance","CLOUD","CNN","128",0.75
274,"2021-09-13 18:49:18.967188",1.42955989124131,1.48801847182921,1.3917236328125,7.00449611345927,"times//performance","CLOUD","CNN","128",0.75
275,"2021-09-13 18:49:20.442045",1.42935441103849,1.48780305515636,1.42877888679504,7.029077064991,"times//performance","CLOUD","CNN","128",0.75
276,"2021-09-13 18:49:21.629285",1.42899998288224,1.48743725945984,1.38684344291687,7.04886440038681,"times//performance","CLOUD","CNN","128",0.75
277,"2021-09-13 18:49:23.095482",1.42872693048057,1.48717654741198,1.41522002220154,7.07330101728439,"times//performance","CLOUD","CNN","128",0.75
278,"2021-09-13 18:49:24.302345",1.42756630276605,1.48601608825244,1.16456890106201,7.09341539939245,"times//performance","CLOUD","CNN","128",0.75
279,"2021-09-13 18:49:25.863195",1.42683099845832,1.48526864154364,1.27747845649719,7.11942956447601,"times//performance","CLOUD","CNN","128",0.75
280,"2021-09-13 18:49:27.499573",1.4264701792172,1.48491200123514,1.38540935516357,7.14670253197352,"times//performance","CLOUD","CNN","128",0.75
281,"2021-09-13 18:49:28.752331",1.4254384100225,1.48389744334374,1.19982123374939,7.1675818324089,"times//performance","CLOUD","CNN","128",0.75
282,"2021-09-13 18:49:30.275325",1.42463880396904,1.48308298520163,1.25422024726868,7.19296506643295,"times//performance","CLOUD","CNN","128",0.75
283,"2021-09-13 18:49:32.100876",1.42488349368631,1.48331965995762,1.55006194114685,7.22339091698329,"times//performance","CLOUD","CNN","128",0.75
284,"2021-09-13 18:49:33.694333",1.4254666650799,1.48389054352129,1.64545059204102,7.24994853337606,"times//performance","CLOUD","CNN","128",0.75
285,"2021-09-13 18:49:35.078329",1.42522926079599,1.48364323398523,1.41340732574463,7.27301513353984,"times//performance","CLOUD","CNN","128",0.75
286,"2021-09-13 18:49:36.356833",1.42434133266236,1.48274477378472,1.22668361663818,7.2943235317866,"times//performance","CLOUD","CNN","128",0.75
287,"2021-09-13 18:49:37.751281",1.42315064157758,1.4815406259344,1.13715434074402,7.3175643324852,"times//performance","CLOUD","CNN","128",0.75
288,"2021-09-13 18:49:39.229960",1.42215919825766,1.48055735230446,1.19835782051086,7.34220898151398,"times//performance","CLOUD","CNN","128",0.75
289,"2021-09-13 18:49:40.776758",1.42150489516737,1.47988770577322,1.287029504776,7.36798894802729,"times//performance","CLOUD","CNN","128",0.75
290,"2021-09-13 18:49:41.900502",1.42040863777029,1.47877055365464,1.15591359138489,7.38671801487605,"times//performance","CLOUD","CNN","128",0.75
291,"2021-09-13 18:49:43.914650",1.42130626108229,1.47971679992283,1.75412821769714,7.42028714815776,"times//performance","CLOUD","CNN","128",0.75
292,"2021-09-13 18:49:45.434890",1.42135678007178,1.47976662361459,1.49426531791687,7.44562448263168,"times//performance","CLOUD","CNN","128",0.75
293,"2021-09-13 18:49:48.217281",1.42504738703523,1.48345297839454,2.55986857414246,7.49199766715368,"times//performance","CLOUD","CNN","128",0.75
294,"2021-09-13 18:49:48.956523",1.42583503771801,1.48424675756571,1.71682405471802,7.50431836446126,"times//performance","CLOUD","CNN","128",0.75
295,"2021-09-13 18:49:50.476996",1.42579445273189,1.48419898243274,1.47015309333801,7.52965958118439,"times//performance","CLOUD","CNN","128",0.75
296,"2021-09-13 18:49:51.927609",1.42579459821856,1.4841995134547,1.48435616493225,7.5538364648819,"times//performance","CLOUD","CNN","128",0.75
297,"2021-09-13 18:49:53.516721",1.42511821274806,1.48352600669219,1.28416800498962,7.58032166560491,"times//performance","CLOUD","CNN","128",0.75
298,"2021-09-13 18:49:54.904978",1.42415484165985,1.48256437250432,1.19695901870728,7.60345928271612,"times//performance","CLOUD","CNN","128",0.75
299,"2021-09-13 18:49:56.346234",1.42311663292722,1.48151691143329,1.16937351226807,7.62748021682104,"times//performance","CLOUD","CNN","128",0.75
300,"2021-09-13 18:49:58.131618",1.42315555969874,1.48154153982798,1.48890542984009,7.65723661581675,"times//performance","CLOUD","CNN","128",0.75
301,"2021-09-13 18:49:59.718236",1.4235120572125,1.48193568327894,1.60017871856689,7.6836802482605,"times//performance","CLOUD","CNN","128",0.75
302,"2021-09-13 18:50:01.010207",1.42265754661813,1.48107588606954,1.22227692604065,7.70521309773127,"times//performance","CLOUD","CNN","128",0.75
303,"2021-09-13 18:50:02.640769",1.42219747961944,1.48061247548648,1.34066247940063,7.7323891321818,"times//performance","CLOUD","CNN","128",0.75
304,"2021-09-13 18:50:04.269287",1.42177518417961,1.48018895717044,1.35186290740967,7.75953110059102,"times//performance","CLOUD","CNN","128",0.75
305,"2021-09-13 18:50:06.040146",1.42184098665832,1.48024081323968,1.49600505828857,7.78904541730881,"times//performance","CLOUD","CNN","128",0.75
306,"2021-09-13 18:50:08.144485",1.42298170709922,1.48137690272986,1.82788419723511,7.82411773204803,"times//performance","CLOUD","CNN","128",0.75
307,"2021-09-13 18:50:09.043075",1.42175250410645,1.48014768327098,1.10400652885437,7.83909423351288,"times//performance","CLOUD","CNN","128",0.75
308,"2021-09-13 18:50:10.574424",1.4209849501585,1.47938259700676,1.2445011138916,7.86461671590805,"times//performance","CLOUD","CNN","128",0.75
309,"2021-09-13 18:50:12.178419",1.42050130004636,1.47889369745471,1.32831263542175,7.89134996732076,"times//performance","CLOUD","CNN","128",0.75
310,"2021-09-13 18:50:13.654324",1.42028562330431,1.47866272772512,1.40729308128357,7.91594838301341,"times//performance","CLOUD","CNN","128",0.75
311,"2021-09-13 18:50:14.870428",1.41922154150592,1.47763061753423,1.15767645835876,7.93621678352356,"times//performance","CLOUD","CNN","128",0.75
312,"2021-09-13 18:50:16.097469",1.41829002896945,1.47669517993927,1.18577408790588,7.95666746695836,"times//performance","CLOUD","CNN","128",0.75
313,"2021-09-13 18:50:17.722401",1.41793130152523,1.47633618973315,1.36433124542236,7.9837496638298,"times//performance","CLOUD","CNN","128",0.75
314,"2021-09-13 18:50:19.204250",1.41709689425815,1.47549084569239,1.21089816093445,8.00844715038935,"times//performance","CLOUD","CNN","128",0.75
315,"2021-09-13 18:50:21.246594",1.41807101718963,1.47645420498318,1.77894902229309,8.04248621463776,"times//performance","CLOUD","CNN","128",0.75
316,"2021-09-13 18:50:22.750542",1.41755117494849,1.47592499437211,1.30922365188599,8.06755201419194,"times//performance","CLOUD","CNN","128",0.75
317,"2021-09-13 18:50:24.148060",1.41741151614144,1.47577350147139,1.42790174484253,8.09084398349126,"times//performance","CLOUD","CNN","128",0.75
318,"2021-09-13 18:50:25.356542",1.41647128414058,1.47483714346616,1.1780116558075,8.11098535060882,"times//performance","CLOUD","CNN","128",0.75
319,"2021-09-13 18:50:26.854031",1.4156932778493,1.4740476892286,1.22300124168396,8.13594350020091,"times//performance","CLOUD","CNN","128",0.75
320,"2021-09-13 18:50:28.743647",1.41614166125655,1.47448303103447,1.61335706710815,8.16743710041046,"times//performance","CLOUD","CNN","128",0.75
321,"2021-09-13 18:50:29.988258",1.415364488263,1.47371923960629,1.22930598258972,8.18818061351776,"times//performance","CLOUD","CNN","128",0.75
322,"2021-09-13 18:50:31.449967",1.41454421733477,1.4728902970782,1.20679974555969,8.21254243055979,"times//performance","CLOUD","CNN","128",0.75
323,"2021-09-13 18:50:32.971809",1.41383486856986,1.47218391105487,1.24472761154175,8.23790646394094,"times//performance","CLOUD","CNN","128",0.75
324,"2021-09-13 18:50:34.581727",1.41348410609328,1.47183130405567,1.35793924331665,8.26473843256633,"times//performance","CLOUD","CNN","128",0.75
325,"2021-09-13 18:50:36.087421",1.41274727674631,1.47108585284306,1.22955965995789,8.28983333110809,"times//performance","CLOUD","CNN","128",0.75
326,"2021-09-13 18:50:37.472830",1.41176586794707,1.47009692821035,1.1486964225769,8.31292348305384,"times//performance","CLOUD","CNN","128",0.75
327,"2021-09-13 18:50:38.968345",1.41102215711494,1.46934301554245,1.22356748580933,8.33784873088201,"times//performance","CLOUD","CNN","128",0.75
328,"2021-09-13 18:50:40.452669",1.41024357371214,1.46856223519255,1.21324706077576,8.36258746385574,"times//performance","CLOUD","CNN","128",0.75
329,"2021-09-13 18:50:41.904160",1.40935211196134,1.46766330695804,1.17281484603882,8.38677898248037,"times//performance","CLOUD","CNN","128",0.75
330,"2021-09-13 18:50:44.180368",1.41171836275043,1.47003497716152,2.25031447410583,8.42471578121185,"times//performance","CLOUD","CNN","128",0.75
331,"2021-09-13 18:50:44.746509",1.41138490161147,1.46971943227186,1.36558961868286,8.43415146668752,"times//performance","CLOUD","CNN","128",0.75
332,"2021-09-13 18:50:46.106732",1.41091895103455,1.46925575546471,1.3157787322998,8.45682184696198,"times//performance","CLOUD","CNN","128",0.75
333,"2021-09-13 18:50:51.745561",1.42281979841513,1.48116203184958,5.43404579162598,8.55080233017603,"times//performance","CLOUD","CNN","128",0.75
334,"2021-09-13 18:50:55.621713",1.44187242470816,1.50020961775751,7.84305572509766,8.61540486415227,"times//performance","CLOUD","CNN","128",0.75
335,"2021-09-13 18:50:58.026094",1.45578275652074,1.51411643099429,6.15899205207825,8.65547788143158,"times//performance","CLOUD","CNN","128",0.75
336,"2021-09-13 18:50:58.553800",1.46183619399865,1.52016017053808,3.54481291770935,8.66427298386892,"times//performance","CLOUD","CNN","128",0.75
337,"2021-09-13 18:50:59.094057",1.46469045746574,1.52300481060492,2.47880387306213,8.67327726682027,"times//performance","CLOUD","CNN","128",0.75
338,"2021-09-13 18:51:00.423403",1.4643439922107,1.52265617198493,1.40516495704651,8.69543303251266,"times//performance","CLOUD","CNN","128",0.75
339,"2021-09-13 18:51:01.738583",1.46354169620525,1.52185541690275,1.2512001991272,8.71735270023346,"times//performance","CLOUD","CNN","128",0.75
340,"2021-09-13 18:51:03.206308",1.46259572225458,1.52090514828177,1.19876408576965,8.74181478023529,"times//performance","CLOUD","CNN","128",0.75
341,"2021-09-13 18:51:04.665403",1.46156491841739,1.51988961969303,1.17460989952087,8.76613303025564,"times//performance","CLOUD","CNN","128",0.75
342,"2021-09-13 18:51:06.337228",1.46120352075811,1.51952117507221,1.39388155937195,8.79399678309758,"times//performance","CLOUD","CNN","128",0.75
343,"2021-09-13 18:51:07.802464",1.46082566569915,1.51914224541222,1.38954830169678,8.81841738224029,"times//performance","CLOUD","CNN","128",0.75
344,"2021-09-13 18:51:09.397611",1.4609414630158,1.51924857012061,1.55571794509888,8.84500316381454,"times//performance","CLOUD","CNN","128",0.75
345,"2021-09-13 18:51:10.863097",1.45997057652128,1.51826933155889,1.1814112663269,8.86942793130875,"times//performance","CLOUD","CNN","128",0.75
346,"2021-09-13 18:51:12.659490",1.45996550121748,1.51825521722694,1.51338577270508,8.89936781724294,"times//performance","CLOUD","CNN","128",0.75
347,"2021-09-13 18:51:13.961264",1.45960162077582,1.51789600292613,1.39360785484314,8.92106404701869,"times//performance","CLOUD","CNN","128",0.75
348,"2021-09-13 18:51:14.972698",1.45868373465264,1.51697179572336,1.1962718963623,8.93792128165563,"times//performance","CLOUD","CNN","128",0.75
349,"2021-09-13 18:51:16.426756",1.45773893031145,1.5160267011484,1.1871337890625,8.96215558052063,"times//performance","CLOUD","CNN","128",0.75
350,"2021-09-13 18:51:17.955669",1.45700042792729,1.51527796949659,1.25397062301636,8.98763746420542,"times//performance","CLOUD","CNN","128",0.75
351,"2021-09-13 18:51:20.178072",1.45821694295291,1.51651650616246,1.95000433921814,9.02467751502991,"times//performance","CLOUD","CNN","128",0.75
352,"2021-09-13 18:51:21.309847",1.45786378871311,1.51617411659522,1.39599537849426,9.04354043404261,"times//performance","CLOUD","CNN","128",0.75
353,"2021-09-13 18:51:22.544290",1.45696224909666,1.51526619894984,1.19567918777466,9.06411448319753,"times//performance","CLOUD","CNN","128",0.75
354,"2021-09-13 18:51:24.067324",1.45620150687331,1.51451223920294,1.24836444854736,9.08949838081996,"times//performance","CLOUD","CNN","128",0.75
355,"2021-09-13 18:51:25.723436",1.45592680783339,1.51423089336342,1.41463446617126,9.11710025072098,"times//performance","CLOUD","CNN","128",0.75
356,"2021-09-13 18:51:26.945074",1.45500627394473,1.5133179680685,1.1892294883728,9.13746088345846,"times//performance","CLOUD","CNN","128",0.75
357,"2021-09-13 18:51:28.428223",1.45416970279704,1.51247459165856,1.21223258972168,9.16218003034592,"times//performance","CLOUD","CNN","128",0.75
358,"2021-09-13 18:51:29.900512",1.453285676807,1.51159366615658,1.19710326194763,9.18671818176905,"times//performance","CLOUD","CNN","128",0.75
359,"2021-09-13 18:51:31.835620",1.45366134284931,1.51196539036743,1.64504265785217,9.21896998087565,"times//performance","CLOUD","CNN","128",0.75
360,"2021-09-13 18:51:32.634154",1.45281561149491,1.51112140152189,1.20812940597534,9.23227888345718,"times//performance","CLOUD","CNN","128",0.75
361,"2021-09-13 18:51:34.165304",1.45214769846845,1.51047060496259,1.27618384361267,9.25779804786046,"times//performance","CLOUD","CNN","128",0.75
362,"2021-09-13 18:51:35.689048",1.45145848969728,1.50978597751639,1.26263546943665,9.28319378296534,"times//performance","CLOUD","CNN","128",0.75
363,"2021-09-13 18:51:37.262571",1.45106859574962,1.50939400136963,1.36749863624573,9.30941916704178,"times//performance","CLOUD","CNN","128",0.75
364,"2021-09-13 18:51:38.629731",1.4507768029695,1.50909753225662,1.40147924423218,9.33220516443253,"times//performance","CLOUD","CNN","128",0.75
365,"2021-09-13 18:51:40.457475",1.45150310437973,1.50983358801228,1.7777578830719,9.36266756455104,"times//performance","CLOUD","CNN","128",0.75
366,"2021-09-13 18:51:41.625186",1.45120779542975,1.50954891684277,1.40564393997192,9.3821294148763,"times//performance","CLOUD","CNN","128",0.75
367,"2021-09-13 18:51:43.041993",1.45024192560596,1.50857568371848,1.15237236022949,9.40574286381404,"times//performance","CLOUD","CNN","128",0.75
368,"2021-09-13 18:51:44.626308",1.45031928756963,1.50864869356155,1.53544330596924,9.43214811484019,"times//performance","CLOUD","CNN","128",0.75
369,"2021-09-13 18:51:46.184058",1.44969309959308,1.50801816865358,1.2759850025177,9.45811061461766,"times//performance","CLOUD","CNN","128",0.75
370,"2021-09-13 18:51:47.958076",1.44977436903361,1.50809303103267,1.53571724891663,9.487677582105,"times//performance","CLOUD","CNN","128",0.75
371,"2021-09-13 18:51:49.182542",1.44888957619988,1.50722578786454,1.18634581565857,9.50808535019557,"times//performance","CLOUD","CNN","128",0.75
372,"2021-09-13 18:51:50.849649",1.44859405102268,1.50693947461344,1.40071725845337,9.53587046464284,"times//performance","CLOUD","CNN","128",0.75
373,"2021-09-13 18:51:52.468696",1.44836041882594,1.50669827154431,1.41697072982788,9.56285458405813,"times//performance","CLOUD","CNN","128",0.75
374,"2021-09-13 18:51:54.401025",1.44941152289589,1.50773602692201,1.8948187828064,9.59506006638209,"times//performance","CLOUD","CNN","128",0.75
375,"2021-09-13 18:51:55.514541",1.44948822275798,1.50781190427144,1.53619003295898,9.61361866394679,"times//performance","CLOUD","CNN","128",0.75
376,"2021-09-13 18:51:57.073994",1.44947574874188,1.50779115583034,1.50001049041748,9.63960954745611,"times//performance","CLOUD","CNN","128",0.75
377,"2021-09-13 18:51:58.540301",1.44943734948136,1.50774175671747,1.4891676902771,9.66404800017675,"times//performance","CLOUD","CNN","128",0.75
378,"2021-09-13 18:51:59.737598",1.44856114551504,1.50686650301414,1.1768958568573,9.68400294780731,"times//performance","CLOUD","CNN","128",0.75
379,"2021-09-13 18:52:04.096739",1.45538813835084,1.5136803158984,4.08930158615112,9.75665529966354,"times//performance","CLOUD","CNN","128",0.75
380,"2021-09-13 18:52:05.513491",1.46197840791,1.52026779714384,4.01692318916321,9.78026783068975,"times//performance","CLOUD","CNN","128",0.75
381,"2021-09-13 18:52:06.027581",1.46221640354066,1.52053834509662,1.62334656715393,9.78883599837621,"times//performance","CLOUD","CNN","128",0.75
