"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
19,"2021-08-27 17:41:42.034189",0.355530676088835,0.40815826466209,0.35702109336853,0.35207484960556,"times//performance","CLOUD","CNN","8",1
20,"2021-08-27 17:41:43.252662",0.35318249464035,0.405244517326355,0.349883317947388,0.372382732232412,"times//performance","CLOUD","CNN","8",1
21,"2021-08-27 17:41:44.487358",0.351465770176479,0.402950877235049,0.357078075408936,0.392961001396179,"times//performance","CLOUD","CNN","8",1
22,"2021-08-27 17:41:45.720843",0.34982967376709,0.400844097137451,0.356601715087891,0.413519084453583,"times//performance","CLOUD","CNN","8",1
23,"2021-08-27 17:41:46.931473",0.347873252371083,0.398393278536589,0.344475269317627,0.433696250120799,"times//performance","CLOUD","CNN","8",1
24,"2021-08-27 17:41:48.170461",0.346331308285395,0.396673381328583,0.357115745544434,0.45434604883194,"times//performance","CLOUD","CNN","8",1
25,"2021-08-27 17:41:49.418909",0.346179218292236,0.396115608215332,0.382729053497314,0.475153517723084,"times//performance","CLOUD","CNN","8",1
26,"2021-08-27 17:41:50.612836",0.344765241329487,0.394347181686988,0.350136518478394,0.495052297910055,"times//performance","CLOUD","CNN","8",1
27,"2021-08-27 17:41:51.834974",0.343408328515512,0.392614638363874,0.347568511962891,0.515421267350515,"times//performance","CLOUD","CNN","8",1
28,"2021-08-27 17:41:53.058026",0.342035932200296,0.391054877213069,0.348941326141357,0.535805467764537,"times//performance","CLOUD","CNN","8",1
29,"2021-08-27 17:41:54.286594",0.340974996829855,0.389639443364637,0.350007295608521,0.556281598409017,"times//performance","CLOUD","CNN","8",1
30,"2021-08-27 17:41:55.518350",0.340131799379985,0.388594897588094,0.358303070068359,0.576810864607493,"times//performance","CLOUD","CNN","8",1
31,"2021-08-27 17:41:56.744591",0.33924654991396,0.387471175962879,0.353759527206421,0.597248216470083,"times//performance","CLOUD","CNN","8",1
32,"2021-08-27 17:41:57.966669",0.338426120579243,0.386379286646843,0.352530717849731,0.617616184552511,"times//performance","CLOUD","CNN","8",1
33,"2021-08-27 17:41:59.192886",0.337514877319336,0.385255698001746,0.349300861358643,0.638053135077159,"times//performance","CLOUD","CNN","8",1
34,"2021-08-27 17:42:00.413169",0.33671851719127,0.384428564239951,0.357133150100708,0.658391181627909,"times//performance","CLOUD","CNN","8",1
35,"2021-08-27 17:42:01.623221",0.335929359708514,0.383423273903983,0.349243402481079,0.67855871518453,"times//performance","CLOUD","CNN","8",1
36,"2021-08-27 17:42:02.842552",0.335172024038103,0.382435394657983,0.347859621047974,0.698880898952484,"times//performance","CLOUD","CNN","8",1
37,"2021-08-27 17:42:04.071577",0.334493649972452,0.381541948060732,0.349377870559692,0.71936465104421,"times//performance","CLOUD","CNN","8",1
38,"2021-08-27 17:42:05.282235",0.333754740263286,0.38061597472743,0.346354961395264,0.739542281627655,"times//performance","CLOUD","CNN","8",1
39,"2021-08-27 17:42:06.521449",0.333342179273948,0.380027746542906,0.357675075531006,0.760195851325989,"times//performance","CLOUD","CNN","8",1
40,"2021-08-27 17:42:07.749162",0.332934242486954,0.379448056221008,0.356840133666992,0.780657732486725,"times//performance","CLOUD","CNN","8",1
41,"2021-08-27 17:42:08.973396",0.332495166034233,0.378882716341716,0.356269121170044,0.801061634222666,"times//performance","CLOUD","CNN","8",1
42,"2021-08-27 17:42:10.198532",0.332025079500108,0.37828236534482,0.353667974472046,0.82148056825002,"times//performance","CLOUD","CNN","8",1
43,"2021-08-27 17:42:11.427423",0.331507616264876,0.37775162208912,0.355460405349731,0.841962083180745,"times//performance","CLOUD","CNN","8",1
44,"2021-08-27 17:42:12.750548",0.330975922671231,0.379353257742795,0.44822359085083,0.86401416460673,"times//performance","CLOUD","CNN","8",1
45,"2021-08-27 17:42:13.878621",0.330517212549845,0.378793536292182,0.35416579246521,0.882815384864807,"times//performance","CLOUD","CNN","8",1
46,"2021-08-27 17:42:15.107260",0.330107403838116,0.378186671630196,0.35087776184082,0.903292699654897,"times//performance","CLOUD","CNN","8",1
47,"2021-08-27 17:42:16.353833",0.329961102059547,0.377899453995076,0.364687442779541,0.924068915843964,"times//performance","CLOUD","CNN","8",1
48,"2021-08-27 17:42:17.568460",0.329546635349592,0.377325559655825,0.35035252571106,0.944312699635824,"times//performance","CLOUD","CNN","8",1
49,"2021-08-27 17:42:18.803124",0.329234833620032,0.376862623253647,0.354641675949097,0.964890432357788,"times//performance","CLOUD","CNN","8",1
50,"2021-08-27 17:42:20.031583",0.328776941299438,0.376309213638306,0.349192142486572,0.985364751021067,"times//performance","CLOUD","CNN","8",1
51,"2021-08-27 17:42:21.251368",0.328527558083628,0.375920725803749,0.356496334075928,1.00569450060527,"times//performance","CLOUD","CNN","8",1
52,"2021-08-27 17:42:22.485660",0.328379062505869,0.375665105306185,0.36262845993042,1.02626603444417,"times//performance","CLOUD","CNN","8",1
53,"2021-08-27 17:42:23.698632",0.328001422702142,0.375289107268711,0.355737209320068,1.04648223320643,"times//performance","CLOUD","CNN","8",1
54,"2021-08-27 17:42:24.935843",0.327866602827001,0.375035846674884,0.361613035202026,1.0671024163564,"times//performance","CLOUD","CNN","8",1
55,"2021-08-27 17:42:26.153316",0.32751486084678,0.374586335095492,0.35031270980835,1.08739363352458,"times//performance","CLOUD","CNN","8",1
56,"2021-08-27 17:42:27.375602",0.327222581420626,0.374206398214613,0.353309869766235,1.10776506662369,"times//performance","CLOUD","CNN","8",1
57,"2021-08-27 17:42:28.587219",0.326860294007418,0.373765108878152,0.349052906036377,1.12795868317286,"times//performance","CLOUD","CNN","8",1
58,"2021-08-27 17:42:29.817980",0.326858006674668,0.373676879652615,0.368647813796997,1.14847136735916,"times//performance","CLOUD","CNN","8",1
59,"2021-08-27 17:42:31.032952",0.326591766486734,0.373317637686002,0.352481603622437,1.16872090101242,"times//performance","CLOUD","CNN","8",1
60,"2021-08-27 17:42:32.327823",0.327726972103119,0.37433580160141,0.434407472610474,1.19030208190282,"times//performance","CLOUD","CNN","8",1
61,"2021-08-27 17:42:33.545149",0.327492209731555,0.373993760249654,0.353471279144287,1.21059085130692,"times//performance","CLOUD","CNN","8",1
62,"2021-08-27 17:42:34.756142",0.327197640172897,0.373594883949526,0.349263429641724,1.23077406485875,"times//performance","CLOUD","CNN","8",1
63,"2021-08-27 17:42:35.983039",0.326963258168054,0.373424651130797,0.362870216369629,1.2512223482132,"times//performance","CLOUD","CNN","8",1
64,"2021-08-27 17:42:37.182731",0.326677352190018,0.3730215318501,0.347625017166138,1.27121721506119,"times//performance","CLOUD","CNN","8",1
65,"2021-08-27 17:42:38.394294",0.326378510548518,0.372619724273682,0.346904039382935,1.29140993356705,"times//performance","CLOUD","CNN","8",1
66,"2021-08-27 17:42:39.609903",0.326129349795255,0.372266661037098,0.34931755065918,1.31167008479436,"times//performance","CLOUD","CNN","8",1
67,"2021-08-27 17:42:40.819513",0.32585044049505,0.371893644332886,0.347274541854858,1.33183025121689,"times//performance","CLOUD","CNN","8",1
68,"2021-08-27 17:42:42.044047",0.32573710119023,0.371704182204078,0.359010219573975,1.35223915179571,"times//performance","CLOUD","CNN","8",1
69,"2021-08-27 17:42:43.256352",0.325536168139914,0.37140909485195,0.351343154907227,1.37244423230489,"times//performance","CLOUD","CNN","8",1
70,"2021-08-27 17:42:44.467622",0.325315686634609,0.371106668881008,0.350239276885986,1.39263206720352,"times//performance","CLOUD","CNN","8",1
71,"2021-08-27 17:42:45.678156",0.325048352631045,0.37075996063125,0.346490383148193,1.41280763149261,"times//performance","CLOUD","CNN","8",1
72,"2021-08-27 17:42:46.896771",0.3248862988419,0.370510564910041,0.352803468704224,1.43311788241069,"times//performance","CLOUD","CNN","8",1
73,"2021-08-27 17:42:48.117572",0.324733051535201,0.370352643809906,0.35898232460022,1.45346456766129,"times//performance","CLOUD","CNN","8",1
74,"2021-08-27 17:42:49.331439",0.324605961103697,0.370141525526305,0.354729890823364,1.47369568347931,"times//performance","CLOUD","CNN","8",1
75,"2021-08-27 17:42:50.557203",0.324552863438924,0.370034631093343,0.362124443054199,1.49412508408229,"times//performance","CLOUD","CNN","8",1
76,"2021-08-27 17:42:51.765147",0.324377681079664,0.369766665132422,0.349669218063354,1.51425748268763,"times//performance","CLOUD","CNN","8",1
77,"2021-08-27 17:42:52.998211",0.324456917775142,0.369757742076725,0.36907958984375,1.53480854829152,"times//performance","CLOUD","CNN","8",1
78,"2021-08-27 17:42:54.208561",0.32425870345189,0.369468609491984,0.347205400466919,1.55498104890188,"times//performance","CLOUD","CNN","8",1
79,"2021-08-27 17:42:55.472249",0.324675611302822,0.369806138775017,0.396133422851562,1.57604251702627,"times//performance","CLOUD","CNN","8",1
80,"2021-08-27 17:42:56.689063",0.324535003304481,0.369588789343834,0.352418184280396,1.59632275104523,"times//performance","CLOUD","CNN","8",1
81,"2021-08-27 17:42:57.953634",0.324719114068114,0.369722534109045,0.380422115325928,1.61739893356959,"times//performance","CLOUD","CNN","8",1
82,"2021-08-27 17:43:00.738519",0.324613478125595,0.369629601152932,0.362102031707764,1.66381368239721,"times//performance","CLOUD","CNN","8",1
83,"2021-08-27 17:43:01.949314",0.324464542319976,0.369429706090904,0.353038311004639,1.68399360179901,"times//performance","CLOUD","CNN","8",1
84,"2021-08-27 17:43:03.161432",0.324278340453193,0.369191357067653,0.349408388137817,1.7041955669721,"times//performance","CLOUD","CNN","8",1
85,"2021-08-27 17:43:04.378576",0.324146267947029,0.36900066207437,0.35298228263855,1.72448130051295,"times//performance","CLOUD","CNN","8",1
86,"2021-08-27 17:43:05.606657",0.324034984721694,0.368832286014113,0.354520320892334,1.74494931697845,"times//performance","CLOUD","CNN","8",1
87,"2021-08-27 17:43:06.832813",0.323908101553204,0.368649159354725,0.352900266647339,1.7653852502505,"times//performance","CLOUD","CNN","8",1
88,"2021-08-27 17:43:08.051730",0.323795993219722,0.368486856872385,0.354366540908813,1.78570053180059,"times//performance","CLOUD","CNN","8",1
89,"2021-08-27 17:43:09.275793",0.323751093296523,0.368370782123523,0.358156204223633,1.80610158443451,"times//performance","CLOUD","CNN","8",1
90,"2021-08-27 17:43:10.495682",0.323607696427239,0.368173938327365,0.35065484046936,1.82643306652705,"times//performance","CLOUD","CNN","8",1
91,"2021-08-27 17:43:11.725856",0.32352345592373,0.368047803312868,0.356695652008057,1.84693596760432,"times//performance","CLOUD","CNN","8",1
92,"2021-08-27 17:43:12.951719",0.323367507561393,0.367922982443934,0.356564283370972,1.86736701726913,"times//performance","CLOUD","CNN","8",1
93,"2021-08-27 17:43:14.168943",0.323229510297057,0.367750529320009,0.351884841918945,1.88765408198039,"times//performance","CLOUD","CNN","8",1
94,"2021-08-27 17:43:15.395403",0.323128066164382,0.367602117518161,0.353799819946289,1.90809508164724,"times//performance","CLOUD","CNN","8",1
95,"2021-08-27 17:43:16.614126",0.322954782686735,0.367398698706376,0.34827733039856,1.92840713262558,"times//performance","CLOUD","CNN","8",1
96,"2021-08-27 17:43:17.841837",0.322859153151512,0.367272978027662,0.355329513549805,1.94886898199717,"times//performance","CLOUD","CNN","8",1
97,"2021-08-27 17:43:19.057060",0.32272548036477,0.367092339033933,0.349750995635986,1.96912269989649,"times//performance","CLOUD","CNN","8",1
98,"2021-08-27 17:43:20.282943",0.322614295142038,0.366936919640522,0.351861238479614,1.98955408334732,"times//performance","CLOUD","CNN","8",1
99,"2021-08-27 17:43:21.503649",0.322485184428668,0.366759815601387,0.349403619766235,2.00989918311437,"times//performance","CLOUD","CNN","8",1
100,"2021-08-27 17:43:22.729581",0.322372426986694,0.366615946292877,0.352372884750366,2.03033138513565,"times//performance","CLOUD","CNN","8",1
101,"2021-08-27 17:43:23.942873",0.322254029831084,0.366454410080862,0.350300788879395,2.05055291652679,"times//performance","CLOUD","CNN","8",1
102,"2021-08-27 17:43:25.175321",0.322172422035068,0.366424495098638,0.363403081893921,2.07109371821086,"times//performance","CLOUD","CNN","8",1
103,"2021-08-27 17:43:26.386472",0.322058980904737,0.36625861427159,0.34933876991272,2.09127956628799,"times//performance","CLOUD","CNN","8",1
104,"2021-08-27 17:43:27.617195",0.321938542219309,0.366107603678337,0.350553512573242,2.11179161469142,"times//performance","CLOUD","CNN","8",1
105,"2021-08-27 17:43:28.839542",0.321835072835286,0.365969580695743,0.351615190505981,2.13216406504313,"times//performance","CLOUD","CNN","8",1
106,"2021-08-27 17:43:30.061716",0.32179439517687,0.365898678887565,0.358453989028931,2.15253363450368,"times//performance","CLOUD","CNN","8",1
107,"2021-08-27 17:43:31.279592",0.321672221210515,0.365750027594165,0.349992990493774,2.1728315671285,"times//performance","CLOUD","CNN","8",1
108,"2021-08-27 17:43:32.505939",0.321603225337134,0.365642353340431,0.354121208190918,2.19327068328857,"times//performance","CLOUD","CNN","8",1
109,"2021-08-27 17:43:33.926002",0.323319837587689,0.367334672070424,0.550105094909668,2.21693840026855,"times//performance","CLOUD","CNN","8",1
110,"2021-08-27 17:43:35.202553",0.323692560195923,0.367670408162204,0.404265642166138,2.23821425040563,"times//performance","CLOUD","CNN","8",1
111,"2021-08-27 17:43:36.492205",0.324103138468287,0.368127300932601,0.41838550567627,2.25970844825109,"times//performance","CLOUD","CNN","8",1
112,"2021-08-27 17:43:37.697368",0.32397491804191,0.367964512535504,0.349895000457764,2.27979449828466,"times//performance","CLOUD","CNN","8",1
113,"2021-08-27 17:43:38.993523",0.324537732959849,0.368504389197426,0.428970575332642,2.30139708121618,"times//performance","CLOUD","CNN","8",1
114,"2021-08-27 17:43:40.218487",0.324466441806994,0.368407998168678,0.357515811920166,2.32181315024694,"times//performance","CLOUD","CNN","8",1
115,"2021-08-27 17:43:41.444918",0.324409634134044,0.368313992541769,0.357597351074219,2.34225366512934,"times//performance","CLOUD","CNN","8",1
116,"2021-08-27 17:43:42.707533",0.324302825434455,0.368183840965403,0.353216409683228,2.36329724788666,"times//performance","CLOUD","CNN","8",1
117,"2021-08-27 17:43:44.114717",0.325117172339024,0.368957757949829,0.458732128143311,2.38675031661987,"times//performance","CLOUD","CNN","8",1
118,"2021-08-27 17:43:45.338541",0.325043949030213,0.368848802679676,0.356101036071777,2.40714738368988,"times//performance","CLOUD","CNN","8",1
119,"2021-08-27 17:43:46.565890",0.325004303154825,0.368764113979179,0.358770847320557,2.42760320107142,"times//performance","CLOUD","CNN","8",1
120,"2021-08-27 17:43:47.793416",0.324904586871465,0.368643426895142,0.354281663894653,2.44806196689606,"times//performance","CLOUD","CNN","8",1
121,"2021-08-27 17:43:49.012669",0.324766886135763,0.368536017157815,0.355646848678589,2.46838285128276,"times//performance","CLOUD","CNN","8",1
122,"2021-08-27 17:43:50.230927",0.324668036132562,0.368408449360582,0.352972745895386,2.48868714968363,"times//performance","CLOUD","CNN","8",1
123,"2021-08-27 17:43:51.446525",0.324552072742121,0.368275103530263,0.352006912231445,2.50894711812337,"times//performance","CLOUD","CNN","8",1
124,"2021-08-27 17:43:52.662116",0.32446353473971,0.36816139951829,0.354175806045532,2.52920696735382,"times//performance","CLOUD","CNN","8",1
125,"2021-08-27 17:43:53.874565",0.324344249725342,0.368019323348999,0.350401878356934,2.54941444794337,"times//performance","CLOUD","CNN","8",1
126,"2021-08-27 17:43:55.107673",0.324369708697001,0.36802169444069,0.3683180809021,2.56996624867121,"times//performance","CLOUD","CNN","8",1
127,"2021-08-27 17:43:56.324640",0.324285146758312,0.367901894051259,0.35280704498291,2.59024903376897,"times//performance","CLOUD","CNN","8",1
128,"2021-08-27 17:43:57.535004",0.324143752455711,0.367724847048521,0.345239877700806,2.61042176485062,"times//performance","CLOUD","CNN","8",1
129,"2021-08-27 17:43:58.762520",0.324032160662865,0.367593088815379,0.350728034973145,2.63088036775589,"times//performance","CLOUD","CNN","8",1
130,"2021-08-27 17:43:59.978013",0.323948599742009,0.367490660227262,0.354277372360229,2.65113858381907,"times//performance","CLOUD","CNN","8",1
131,"2021-08-27 17:44:01.202995",0.323882112066254,0.367466325978286,0.36430287361145,2.67155495087306,"times//performance","CLOUD","CNN","8",1
132,"2021-08-27 17:44:02.405462",0.323777747876716,0.367331156224915,0.349623918533325,2.69159606695175,"times//performance","CLOUD","CNN","8",1
133,"2021-08-27 17:44:03.619238",0.323690620580114,0.367211953141636,0.351477146148682,2.71182566483815,"times//performance","CLOUD","CNN","8",1
134,"2021-08-27 17:44:04.843000",0.323587229002768,0.367096032669295,0.351678609848022,2.73222169876099,"times//performance","CLOUD","CNN","8",1
135,"2021-08-27 17:44:06.069058",0.323572089936998,0.367075450332076,0.364317417144775,2.75265599886576,"times//performance","CLOUD","CNN","8",1
136,"2021-08-27 17:44:07.278101",0.323496925480226,0.366967941031736,0.35245418548584,2.77280671596527,"times//performance","CLOUD","CNN","8",1
137,"2021-08-27 17:44:08.515161",0.323498658020131,0.366948106863203,0.364250659942627,2.79342438379923,"times//performance","CLOUD","CNN","8",1
138,"2021-08-27 17:44:09.735071",0.32343684244847,0.366871723230334,0.356407165527344,2.81375621557236,"times//performance","CLOUD","CNN","8",1
139,"2021-08-27 17:44:10.966266",0.323417692733326,0.366827999087546,0.360794067382812,2.83427613178889,"times//performance","CLOUD","CNN","8",1
140,"2021-08-27 17:44:12.206884",0.323438348088946,0.366841931002481,0.368778467178345,2.85495309829712,"times//performance","CLOUD","CNN","8",1
141,"2021-08-27 17:44:13.454285",0.32356569445725,0.36700410200349,0.389708042144775,2.87574311494827,"times//performance","CLOUD","CNN","8",1
142,"2021-08-27 17:44:14.665211",0.32345999966205,0.366876803653341,0.348927736282349,2.89592521588008,"times//performance","CLOUD","CNN","8",1
143,"2021-08-27 17:44:15.960130",0.323928384514122,0.36732050255462,0.430325746536255,2.91750719944636,"times//performance","CLOUD","CNN","8",1
144,"2021-08-27 17:44:17.187597",0.323894694447517,0.367261906464895,0.358882665634155,2.93796498378118,"times//performance","CLOUD","CNN","8",1
145,"2021-08-27 17:44:18.403024",0.3237895538067,0.36712924200913,0.348025560379028,2.95822209914525,"times//performance","CLOUD","CNN","8",1
146,"2021-08-27 17:44:19.623944",0.323743096769673,0.367063422725625,0.357519626617432,2.9785707672437,"times//performance","CLOUD","CNN","8",1
147,"2021-08-27 17:44:20.849530",0.323704077272999,0.367010016019652,0.359212636947632,2.99899719953537,"times//performance","CLOUD","CNN","8",1
148,"2021-08-27 17:44:22.064182",0.323662351917576,0.366940008627402,0.356648921966553,3.01924140055974,"times//performance","CLOUD","CNN","8",1
149,"2021-08-27 17:44:23.286752",0.323653782774138,0.366912227348993,0.362800598144531,3.03961756626765,"times//performance","CLOUD","CNN","8",1
150,"2021-08-27 17:44:24.499459",0.323606146176656,0.366847173372904,0.357154130935669,3.05982935031255,"times//performance","CLOUD","CNN","8",1
151,"2021-08-27 17:44:25.724921",0.323561374714832,0.366839124666934,0.365631818771362,3.08025371630987,"times//performance","CLOUD","CNN","8",1
152,"2021-08-27 17:44:26.954672",0.323614945537166,0.366879877291228,0.37303352355957,3.10074956814448,"times//performance","CLOUD","CNN","8",1
153,"2021-08-27 17:44:28.174502",0.323533016092637,0.366780817119125,0.351723670959473,3.12108006477356,"times//performance","CLOUD","CNN","8",1
154,"2021-08-27 17:44:29.476484",0.324031315840684,0.367270452635629,0.442184686660767,3.14277976751328,"times//performance","CLOUD","CNN","8",1
155,"2021-08-27 17:44:30.694525",0.323961130265267,0.367188455212501,0.354560852050781,3.16308044989904,"times//performance","CLOUD","CNN","8",1
156,"2021-08-27 17:44:31.908451",0.323877550088442,0.367092163134844,0.352166891098022,3.18331255118052,"times//performance","CLOUD","CNN","8",1
157,"2021-08-27 17:44:33.128601",0.323798103696981,0.367001658032654,0.352882862091064,3.20364838441213,"times//performance","CLOUD","CNN","8",1
158,"2021-08-27 17:44:34.341178",0.323710032656223,0.366895895970019,0.35029125213623,3.22385799884796,"times//performance","CLOUD","CNN","8",1
159,"2021-08-27 17:44:35.564986",0.323649236990971,0.366815653986901,0.354137420654297,3.24425479968389,"times//performance","CLOUD","CNN","8",1
160,"2021-08-27 17:44:36.778373",0.323569148778915,0.366721831262112,0.35180401802063,3.26447791655858,"times//performance","CLOUD","CNN","8",1
161,"2021-08-27 17:44:38.012015",0.323532548750409,0.366737940296623,0.369315385818481,3.28503861824671,"times//performance","CLOUD","CNN","8",1
162,"2021-08-27 17:44:39.220936",0.323455966549155,0.366644622367105,0.351620435714722,3.30518730084101,"times//performance","CLOUD","CNN","8",1
163,"2021-08-27 17:44:40.450366",0.32341159048256,0.366602409105359,0.359763860702515,3.32567780017853,"times//performance","CLOUD","CNN","8",1
164,"2021-08-27 17:44:41.671305",0.323350784255237,0.366525067061913,0.353918313980103,3.34602678219477,"times//performance","CLOUD","CNN","8",1
165,"2021-08-27 17:44:42.894508",0.323285429405444,0.366450523607659,0.354225397109985,3.3664134979248,"times//performance","CLOUD","CNN","8",1
166,"2021-08-27 17:44:44.121496",0.323236524340618,0.366389366517584,0.356298446655273,3.38686329921087,"times//performance","CLOUD","CNN","8",1
167,"2021-08-27 17:44:45.334677",0.323165045526927,0.366301362386007,0.351692676544189,3.40708298285802,"times//performance","CLOUD","CNN","8",1
168,"2021-08-27 17:44:46.569469",0.323228352126621,0.366342303298769,0.37317943572998,3.42766284942627,"times//performance","CLOUD","CNN","8",1
169,"2021-08-27 17:44:47.786742",0.323194025536261,0.366284401459101,0.35655689239502,3.44795073270798,"times//performance","CLOUD","CNN","8",1
170,"2021-08-27 17:44:49.033430",0.323285227663377,0.366360660160289,0.379248380661011,3.46872886816661,"times//performance","CLOUD","CNN","8",1
171,"2021-08-27 17:44:50.260183",0.323245253479272,0.366351333975095,0.364765882492065,3.48917475144068,"times//performance","CLOUD","CNN","8",1
172,"2021-08-27 17:44:51.471045",0.323179886784664,0.366271416808284,0.352605581283569,3.50935578346252,"times//performance","CLOUD","CNN","8",1
173,"2021-08-27 17:44:52.714015",0.323223734177606,0.366303913855139,0.371893405914307,3.5300719499588,"times//performance","CLOUD","CNN","8",1
174,"2021-08-27 17:44:53.934534",0.323152092681534,0.366220689367974,0.351822853088379,3.55041393438975,"times//performance","CLOUD","CNN","8",1
175,"2021-08-27 17:44:55.178376",0.323197259902954,0.366255099432809,0.372242450714111,3.57114463249842,"times//performance","CLOUD","CNN","8",1
176,"2021-08-27 17:44:56.403402",0.323185976256024,0.366224860603159,0.360933065414429,3.59156173467636,"times//performance","CLOUD","CNN","8",1
177,"2021-08-27 17:44:57.635294",0.323157159622106,0.366187767793903,0.359659433364868,3.61209326585134,"times//performance","CLOUD","CNN","8",1
178,"2021-08-27 17:44:58.865348",0.323132841774587,0.366154954674539,0.360347032546997,3.63259416818619,"times//performance","CLOUD","CNN","8",1
179,"2021-08-27 17:45:00.087866",0.323081453419264,0.36608713565592,0.354015350341797,3.65296946763992,"times//performance","CLOUD","CNN","8",1
180,"2021-08-27 17:45:01.312273",0.323057194550832,0.366054403781891,0.360195398330688,3.67337625026703,"times//performance","CLOUD","CNN","8",1
181,"2021-08-27 17:45:02.538353",0.322991759737552,0.366017474653971,0.359370231628418,3.69381091594696,"times//performance","CLOUD","CNN","8",1
182,"2021-08-27 17:45:03.755640",0.322948316951374,0.365961702315362,0.3558669090271,3.7140990336736,"times//performance","CLOUD","CNN","8",1
183,"2021-08-27 17:45:04.977193",0.322892139518196,0.36589447917834,0.353659868240356,3.73445825179418,"times//performance","CLOUD","CNN","8",1
184,"2021-08-27 17:45:06.209593",0.322892735833707,0.365885735853859,0.364285707473755,3.75499825080236,"times//performance","CLOUD","CNN","8",1
185,"2021-08-27 17:45:07.982978",0.325829511075406,0.368828388162561,0.910276412963867,3.78455466826757,"times//performance","CLOUD","CNN","8",1
186,"2021-08-27 17:45:09.308817",0.326355991824981,0.369337517728088,0.463526487350464,3.80665198167165,"times//performance","CLOUD","CNN","8",1
187,"2021-08-27 17:45:10.950547",0.328536185351285,0.371505942574159,0.774832963943481,3.83401414950689,"times//performance","CLOUD","CNN","8",1
188,"2021-08-27 17:45:12.229878",0.328779679663638,0.371738090160045,0.415149688720703,3.85533633232117,"times//performance","CLOUD","CNN","8",1
189,"2021-08-27 17:45:13.505791",0.329021640555568,0.371968486321666,0.415282964706421,3.87660154898961,"times//performance","CLOUD","CNN","8",1
190,"2021-08-27 17:45:14.923754",0.329916457126015,0.372853301700793,0.540083408355713,3.90023426612218,"times//performance","CLOUD","CNN","8",1
191,"2021-08-27 17:45:16.277249",0.330464204568513,0.373430966082668,0.483187198638916,3.92279251813889,"times//performance","CLOUD","CNN","8",1
192,"2021-08-27 17:45:17.603630",0.330938258518775,0.373887130369743,0.46101450920105,3.94489886760712,"times//performance","CLOUD","CNN","8",1
193,"2021-08-27 17:45:19.247010",0.333008358515606,0.375953703964312,0.772735834121704,3.97228853305181,"times//performance","CLOUD","CNN","8",1
194,"2021-08-27 17:45:20.778353",0.334512918265824,0.377451865943437,0.666597127914429,3.99781091610591,"times//performance","CLOUD","CNN","8",1
195,"2021-08-27 17:45:22.005245",0.334432716858693,0.377359297336676,0.359400987625122,4.01825911601385,"times//performance","CLOUD","CNN","8",1
