"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
505,"2021-08-24 20:07:59.417407",0.32756547975068,0.36943523954637,0.361403942108154,1.9444758494695,"times//performance","CLOUD","CNN","16",0.01
506,"2021-08-24 20:07:59.649911",0.327550966749078,0.369427160312065,0.365347146987915,1.94835091431936,"times//performance","CLOUD","CNN","16",0.01
507,"2021-08-24 20:07:59.879430",0.327539134072599,0.369412662479769,0.362076759338379,1.95217623313268,"times//performance","CLOUD","CNN","16",0.01
508,"2021-08-24 20:08:00.101955",0.327515717097155,0.369384756238442,0.355236291885376,1.9558849811554,"times//performance","CLOUD","CNN","16",0.01
509,"2021-08-24 20:08:00.334499",0.32750441658005,0.369369547587247,0.361643552780151,1.95976071357727,"times//performance","CLOUD","CNN","16",0.01
510,"2021-08-24 20:08:00.565112",0.32750465963401,0.369364572506325,0.366832256317139,1.96360426743825,"times//performance","CLOUD","CNN","16",0.01
511,"2021-08-24 20:08:00.797381",0.327499120902642,0.369355570780088,0.36476469039917,1.96747541427612,"times//performance","CLOUD","CNN","16",0.01
512,"2021-08-24 20:08:01.037410",0.327487879898399,0.369356653653085,0.369910001754761,1.97147589921951,"times//performance","CLOUD","CNN","16",0.01
513,"2021-08-24 20:08:01.259734",0.327470959278575,0.369339767255281,0.36069393157959,1.97518129746119,"times//performance","CLOUD","CNN","16",0.01
514,"2021-08-24 20:08:01.487485",0.327452118758562,0.369320725188645,0.359552145004272,1.97897714773814,"times//performance","CLOUD","CNN","16",0.01
515,"2021-08-24 20:08:01.719097",0.32744166550127,0.369308035119066,0.362785339355469,1.98283734718959,"times//performance","CLOUD","CNN","16",0.01
516,"2021-08-24 20:08:01.952717",0.327434714912444,0.369303029637004,0.366725206375122,1.98673101663589,"times//performance","CLOUD","CNN","16",0.01
517,"2021-08-24 20:08:02.182782",0.327419123751052,0.369288283574973,0.361679315567017,1.99056543111801,"times//performance","CLOUD","CNN","16",0.01
518,"2021-08-24 20:08:02.407244",0.327410193944069,0.369281053082823,0.365542888641357,1.99430646498998,"times//performance","CLOUD","CNN","16",0.01
519,"2021-08-24 20:08:02.627128",0.327392362216075,0.369258777254579,0.357719898223877,1.99797119696935,"times//performance","CLOUD","CNN","16",0.01
520,"2021-08-24 20:08:02.857350",0.327375114422578,0.369240265626174,0.359632730484009,2.00180823405584,"times//performance","CLOUD","CNN","16",0.01
521,"2021-08-24 20:08:03.076486",0.327357120111213,0.369219696681925,0.358523845672607,2.00546050071716,"times//performance","CLOUD","CNN","16",0.01
522,"2021-08-24 20:08:03.314558",0.327349445372249,0.369227791654653,0.373445272445679,2.00942836602529,"times//performance","CLOUD","CNN","16",0.01
523,"2021-08-24 20:08:03.527953",0.327340631594393,0.369215886405959,0.363001346588135,2.01298494736354,"times//performance","CLOUD","CNN","16",0.01
524,"2021-08-24 20:08:03.752458",0.327336144356327,0.369208330416497,0.365256547927856,2.01672670046488,"times//performance","CLOUD","CNN","16",0.01
525,"2021-08-24 20:08:03.986788",0.327336378551665,0.369207020260039,0.368520498275757,2.02063219944636,"times//performance","CLOUD","CNN","16",0.01
526,"2021-08-24 20:08:04.214140",0.327329837777315,0.369196324747325,0.36358118057251,2.02442139784495,"times//performance","CLOUD","CNN","16",0.01
527,"2021-08-24 20:08:04.460605",0.327352967162738,0.369217028880255,0.380107402801514,2.02852914730708,"times//performance","CLOUD","CNN","16",0.01
528,"2021-08-24 20:08:04.690526",0.327345621856776,0.369207456256404,0.364162683486938,2.03236116568247,"times//performance","CLOUD","CNN","16",0.01
529,"2021-08-24 20:08:04.916567",0.327332372701461,0.369191971077586,0.361015796661377,2.03612851699193,"times//performance","CLOUD","CNN","16",0.01
530,"2021-08-24 20:08:05.141140",0.327328379649036,0.369184404948972,0.365181922912598,2.03987139860789,"times//performance","CLOUD","CNN","16",0.01
531,"2021-08-24 20:08:05.371455",0.327322074473465,0.369174961316383,0.364169836044312,2.0437099814415,"times//performance","CLOUD","CNN","16",0.01
532,"2021-08-24 20:08:05.614121",0.327323062527449,0.369187691157922,0.375947237014771,2.0477544148763,"times//performance","CLOUD","CNN","16",0.01
533,"2021-08-24 20:08:05.833336",0.327314272159483,0.369175801804992,0.362850666046143,2.0514080007871,"times//performance","CLOUD","CNN","16",0.01
534,"2021-08-24 20:08:06.062472",0.32731430628773,0.369174925129065,0.368707656860352,2.05522693395615,"times//performance","CLOUD","CNN","16",0.01
535,"2021-08-24 20:08:06.287556",0.327307178818177,0.369168075668478,0.3655104637146,2.05897833108902,"times//performance","CLOUD","CNN","16",0.01
536,"2021-08-24 20:08:06.511647",0.327298646097753,0.369155971861597,0.362680435180664,2.0627131819725,"times//performance","CLOUD","CNN","16",0.01
537,"2021-08-24 20:08:06.738542",0.327295327763762,0.369148862650497,0.365338325500488,2.06649476687113,"times//performance","CLOUD","CNN","16",0.01
538,"2021-08-24 20:08:06.960922",0.327285505138808,0.369136411904402,0.362450361251831,2.07020109891891,"times//performance","CLOUD","CNN","16",0.01
539,"2021-08-24 20:08:07.186559",0.327278485767032,0.369128190077745,0.364704847335815,2.07396171490351,"times//performance","CLOUD","CNN","16",0.01
540,"2021-08-24 20:08:07.408481",0.327269142203861,0.369116267010018,0.362689733505249,2.07766041358312,"times//performance","CLOUD","CNN","16",0.01
541,"2021-08-24 20:08:07.632306",0.327260567388341,0.369105385764469,0.363229513168335,2.08139083385468,"times//performance","CLOUD","CNN","16",0.01
542,"2021-08-24 20:08:07.867084",0.327259427067099,0.369114135024292,0.373847484588623,2.08530379931132,"times//performance","CLOUD","CNN","16",0.01
543,"2021-08-24 20:08:08.080714",0.327251229716489,0.369103583183078,0.363384485244751,2.08886429866155,"times//performance","CLOUD","CNN","16",0.01
544,"2021-08-24 20:08:08.300572",0.327240224708529,0.369090036872555,0.361734390258789,2.09252859751383,"times//performance","CLOUD","CNN","16",0.01
545,"2021-08-24 20:08:08.534981",0.327238872073112,0.369083947872897,0.365771532058716,2.09643541574478,"times//performance","CLOUD","CNN","16",0.01
546,"2021-08-24 20:08:08.757444",0.327231810643123,0.369074649863191,0.364007234573364,2.10014313062032,"times//performance","CLOUD","CNN","16",0.01
547,"2021-08-24 20:08:08.992005",0.327239556547929,0.3690817656857,0.372967004776001,2.10405248403549,"times//performance","CLOUD","CNN","16",0.01
548,"2021-08-24 20:08:09.213689",0.327239785751287,0.369079414075308,0.367793083190918,2.1077472170194,"times//performance","CLOUD","CNN","16",0.01
549,"2021-08-24 20:08:09.440892",0.327239210271227,0.369072817713836,0.365458011627197,2.11153393189112,"times//performance","CLOUD","CNN","16",0.01
550,"2021-08-24 20:08:09.676834",0.327230019569397,0.369061801216819,0.363013744354248,2.11546630064646,"times//performance","CLOUD","CNN","16",0.01
551,"2021-08-24 20:08:09.904217",0.327220923238571,0.369049226740095,0.362133264541626,2.11925601561864,"times//performance","CLOUD","CNN","16",0.01
552,"2021-08-24 20:08:10.136041",0.327202799527541,0.369042329598164,0.365242004394531,2.1231197476387,"times//performance","CLOUD","CNN","16",0.01
553,"2021-08-24 20:08:10.360504",0.327193629245862,0.369029392601137,0.36188817024231,2.12686079740524,"times//performance","CLOUD","CNN","16",0.01
554,"2021-08-24 20:08:10.583548",0.327186991161388,0.369018398467384,0.362938642501831,2.13057820002238,"times//performance","CLOUD","CNN","16",0.01
555,"2021-08-24 20:08:10.819461",0.327181653718691,0.369010619429855,0.36470103263855,2.13451008399328,"times//performance","CLOUD","CNN","16",0.01
556,"2021-08-24 20:08:11.038366",0.327169938910779,0.36899485476583,0.3602454662323,2.13815850019455,"times//performance","CLOUD","CNN","16",0.01
557,"2021-08-24 20:08:11.257265",0.327155849021898,0.368977458515544,0.359305143356323,2.14180681705475,"times//performance","CLOUD","CNN","16",0.01
558,"2021-08-24 20:08:11.488793",0.32715490385623,0.368974735659938,0.36745810508728,2.14566561381022,"times//performance","CLOUD","CNN","16",0.01
559,"2021-08-24 20:08:11.717267",0.327146585597548,0.368963201911803,0.362527370452881,2.14947351614634,"times//performance","CLOUD","CNN","16",0.01
560,"2021-08-24 20:08:11.949770",0.327138552069664,0.368954861164093,0.36429238319397,2.15334856510162,"times//performance","CLOUD","CNN","16",0.01
561,"2021-08-24 20:08:12.169506",0.327128602434182,0.36894492967031,0.363383293151855,2.15701083342234,"times//performance","CLOUD","CNN","16",0.01
562,"2021-08-24 20:08:12.405578",0.327120534465831,0.368945967260205,0.36952805519104,2.16094536383947,"times//performance","CLOUD","CNN","16",0.01
563,"2021-08-24 20:08:12.628582",0.327122796280558,0.368946705152468,0.369361400604248,2.16466209888458,"times//performance","CLOUD","CNN","16",0.01
564,"2021-08-24 20:08:12.857335",0.327120061461807,0.368940829385257,0.365632772445679,2.168474650383,"times//performance","CLOUD","CNN","16",0.01
565,"2021-08-24 20:08:13.083152",0.327108651135875,0.368926833161211,0.361032962799072,2.17223826646805,"times//performance","CLOUD","CNN","16",0.01
566,"2021-08-24 20:08:13.315237",0.327103892821726,0.368927829678404,0.3694908618927,2.17610634962718,"times//performance","CLOUD","CNN","16",0.01
567,"2021-08-24 20:08:13.541930",0.327097767454817,0.368916210463859,0.362339735031128,2.17988456487656,"times//performance","CLOUD","CNN","16",0.01
568,"2021-08-24 20:08:13.762385",0.327084550555323,0.368901676275361,0.360660791397095,2.18355881373088,"times//performance","CLOUD","CNN","16",0.01
569,"2021-08-24 20:08:13.988820",0.327075575692792,0.368889800274519,0.362144231796265,2.18733273347219,"times//performance","CLOUD","CNN","16",0.01
570,"2021-08-24 20:08:14.211147",0.327063226699829,0.368874858555041,0.360373020172119,2.19103818337123,"times//performance","CLOUD","CNN","16",0.01
571,"2021-08-24 20:08:14.439798",0.327061060222352,0.368870272110306,0.36625599861145,2.19484903415044,"times//performance","CLOUD","CNN","16",0.01
572,"2021-08-24 20:08:14.669158",0.327042474196507,0.368867259759169,0.367147207260132,2.19867169857025,"times//performance","CLOUD","CNN","16",0.01
573,"2021-08-24 20:08:14.894848",0.327041759124809,0.368865262775521,0.367722988128662,2.20243320067724,"times//performance","CLOUD","CNN","16",0.01
574,"2021-08-24 20:08:15.121264",0.327027331245901,0.368855024048676,0.362988233566284,2.20620679855347,"times//performance","CLOUD","CNN","16",0.01
575,"2021-08-24 20:08:15.341882",0.327016191897185,0.368842806608781,0.361829996109009,2.20988376537959,"times//performance","CLOUD","CNN","16",0.01
576,"2021-08-24 20:08:15.572111",0.327020120289591,0.368844608051909,0.369880437850952,2.21372091372808,"times//performance","CLOUD","CNN","16",0.01
577,"2021-08-24 20:08:15.795398",0.327014325189838,0.368838176363676,0.36513352394104,2.21744236548742,"times//performance","CLOUD","CNN","16",0.01
578,"2021-08-24 20:08:16.018962",0.327005573210007,0.368827135092659,0.362456321716309,2.22116843064626,"times//performance","CLOUD","CNN","16",0.01
579,"2021-08-24 20:08:16.243093",0.327000728337052,0.368822380256982,0.366074085235596,2.22490394910177,"times//performance","CLOUD","CNN","16",0.01
580,"2021-08-24 20:08:16.471488",0.326994219319574,0.368814339308903,0.364158630371094,2.22871053218842,"times//performance","CLOUD","CNN","16",0.01
581,"2021-08-24 20:08:16.695342",0.326984338629061,0.368800453392856,0.360746622085571,2.23244143327077,"times//performance","CLOUD","CNN","16",0.01
582,"2021-08-24 20:08:16.934553",0.326977922334704,0.368805442479058,0.3717041015625,2.23642828067144,"times//performance","CLOUD","CNN","16",0.01
583,"2021-08-24 20:08:17.154344",0.326974511759972,0.368797576652383,0.364219665527344,2.24009146690369,"times//performance","CLOUD","CNN","16",0.01
584,"2021-08-24 20:08:17.377906",0.326962112155679,0.368780468832957,0.358806610107422,2.24381750027339,"times//performance","CLOUD","CNN","16",0.01
585,"2021-08-24 20:08:17.607077",0.32694987150339,0.368762690389258,0.358380079269409,2.24763701359431,"times//performance","CLOUD","CNN","16",0.01
586,"2021-08-24 20:08:17.833347",0.326944593683445,0.36875316714264,0.363182067871094,2.25140818357468,"times//performance","CLOUD","CNN","16",0.01
587,"2021-08-24 20:08:18.058264",0.326937192546448,0.368740058229567,0.361058235168457,2.25515679915746,"times//performance","CLOUD","CNN","16",0.01
588,"2021-08-24 20:08:18.283538",0.326921038887128,0.368720959643928,0.357510089874268,2.25891136725744,"times//performance","CLOUD","CNN","16",0.01
589,"2021-08-24 20:08:18.508785",0.32690438592778,0.368698083686505,0.355247020721436,2.26266548236211,"times//performance","CLOUD","CNN","16",0.01
590,"2021-08-24 20:08:18.736162",0.326897712077125,0.368686987181841,0.362151145935059,2.26645509799321,"times//performance","CLOUD","CNN","16",0.01
591,"2021-08-24 20:08:18.966453",0.326883911481364,0.368668421472591,0.357714653015137,2.27029328346252,"times//performance","CLOUD","CNN","16",0.01
592,"2021-08-24 20:08:19.209305",0.32688027660589,0.368670434162423,0.369859933853149,2.27434081633886,"times//performance","CLOUD","CNN","16",0.01
593,"2021-08-24 20:08:19.422323",0.326862015973456,0.368651499032572,0.357441902160645,2.27789111534754,"times//performance","CLOUD","CNN","16",0.01
594,"2021-08-24 20:08:19.648847",0.326856103007641,0.368643887918003,0.36413049697876,2.28166651725769,"times//performance","CLOUD","CNN","16",0.01
595,"2021-08-24 20:08:19.864415",0.32684253123628,0.368627369103312,0.35881519317627,2.2852593143781,"times//performance","CLOUD","CNN","16",0.01
596,"2021-08-24 20:08:20.090486",0.326833637368759,0.368617048999607,0.362476587295532,2.28902716636658,"times//performance","CLOUD","CNN","16",0.01
597,"2021-08-24 20:08:20.312574",0.32681968024428,0.368598985512253,0.35783314704895,2.2927286307017,"times//performance","CLOUD","CNN","16",0.01
598,"2021-08-24 20:08:20.545015",0.326813307095531,0.368588365838679,0.362248420715332,2.29660265048345,"times//performance","CLOUD","CNN","16",0.01
599,"2021-08-24 20:08:20.779571",0.326809710771691,0.368583097680781,0.365432739257812,2.30051191647848,"times//performance","CLOUD","CNN","16",0.01
600,"2021-08-24 20:08:21.004407",0.326799608071645,0.368569350639979,0.360334873199463,2.30425918102264,"times//performance","CLOUD","CNN","16",0.01
601,"2021-08-24 20:08:21.235413",0.326797111657217,0.368565593106973,0.366311073303223,2.30810928344727,"times//performance","CLOUD","CNN","16",0.01
602,"2021-08-24 20:08:21.462980",0.326792244499308,0.368569269528817,0.370778799057007,2.31190206607183,"times//performance","CLOUD","CNN","16",0.01
603,"2021-08-24 20:08:21.682092",0.326781742212982,0.368553640435189,0.359144926071167,2.31555393139521,"times//performance","CLOUD","CNN","16",0.01
604,"2021-08-24 20:08:21.918322",0.326780562763972,0.368551252298797,0.367111206054688,2.31949110031128,"times//performance","CLOUD","CNN","16",0.01
605,"2021-08-24 20:08:22.146924",0.326776232207117,0.368542602633642,0.363318204879761,2.32330113252004,"times//performance","CLOUD","CNN","16",0.01
606,"2021-08-24 20:08:22.375648",0.326764105963628,0.368528120195118,0.359766244888306,2.32711319923401,"times//performance","CLOUD","CNN","16",0.01
607,"2021-08-24 20:08:22.600074",0.326757834810009,0.368518323049907,0.362581253051758,2.33085363308589,"times//performance","CLOUD","CNN","16",0.01
608,"2021-08-24 20:08:22.832429",0.326751169797621,0.36851113917012,0.364150524139404,2.33472621440887,"times//performance","CLOUD","CNN","16",0.01
609,"2021-08-24 20:08:23.058052",0.326740208909234,0.368496254355645,0.359446287155151,2.33848659992218,"times//performance","CLOUD","CNN","16",0.01
610,"2021-08-24 20:08:23.289942",0.326733301506668,0.368485034880091,0.361652374267578,2.34235143264135,"times//performance","CLOUD","CNN","16",0.01
611,"2021-08-24 20:08:23.521529",0.326728896111396,0.368478828093034,0.364692687988281,2.34621121486028,"times//performance","CLOUD","CNN","16",0.01
612,"2021-08-24 20:08:23.761379",0.32672584017897,0.368485197522282,0.372376918792725,2.35020871559779,"times//performance","CLOUD","CNN","16",0.01
613,"2021-08-24 20:08:23.976586",0.326714636256605,0.368471821214013,0.360285520553589,2.35379550059636,"times//performance","CLOUD","CNN","16",0.01
614,"2021-08-24 20:08:24.208946",0.326711364211788,0.36846478482411,0.364151477813721,2.35766816536586,"times//performance","CLOUD","CNN","16",0.01
615,"2021-08-24 20:08:24.434005",0.326705207669638,0.368457964765347,0.364270448684692,2.36141914923986,"times//performance","CLOUD","CNN","16",0.01
616,"2021-08-24 20:08:24.663920",0.326698905461794,0.368449569135517,0.363286256790161,2.36525106430054,"times//performance","CLOUD","CNN","16",0.01
617,"2021-08-24 20:08:24.891840",0.326688725905828,0.36844289206222,0.364329814910889,2.36904973189036,"times//performance","CLOUD","CNN","16",0.01
618,"2021-08-24 20:08:25.110352",0.326676092101532,0.368427871114614,0.35915994644165,2.37269159952799,"times//performance","CLOUD","CNN","16",0.01
619,"2021-08-24 20:08:25.346696",0.32667192195652,0.368420818895824,0.364062547683716,2.37663066387177,"times//performance","CLOUD","CNN","16",0.01
620,"2021-08-24 20:08:25.570388",0.326668443218354,0.368415140721106,0.364900350570679,2.38035886685054,"times//performance","CLOUD","CNN","16",0.01
621,"2021-08-24 20:08:25.790696",0.326662778470443,0.368405937572608,0.36269998550415,2.38403066396713,"times//performance","CLOUD","CNN","16",0.01
622,"2021-08-24 20:08:26.027332",0.326656507142487,0.368406150885334,0.368538618087769,2.3879745999972,"times//performance","CLOUD","CNN","16",0.01
623,"2021-08-24 20:08:26.248168",0.326646156525344,0.368393129177308,0.360293626785278,2.39165519873301,"times//performance","CLOUD","CNN","16",0.01
624,"2021-08-24 20:08:26.481199",0.326649769376486,0.368393281331429,0.368488073348999,2.39553904930751,"times//performance","CLOUD","CNN","16",0.01
625,"2021-08-24 20:08:26.706755",0.326639385223389,0.368380937194824,0.360678195953369,2.39929831425349,"times//performance","CLOUD","CNN","16",0.01
626,"2021-08-24 20:08:26.934102",0.326630167306041,0.368369810116558,0.361415386199951,2.40308743317922,"times//performance","CLOUD","CNN","16",0.01
627,"2021-08-24 20:08:27.167064",0.326625784808559,0.368363445455378,0.364379167556763,2.40697013139725,"times//performance","CLOUD","CNN","16",0.01
628,"2021-08-24 20:08:27.397033",0.326626761324087,0.368363853093165,0.368619441986084,2.41080294847488,"times//performance","CLOUD","CNN","16",0.01
629,"2021-08-24 20:08:27.622459",0.32662259338391,0.368361968114759,0.367178201675415,2.41456004778544,"times//performance","CLOUD","CNN","16",0.01
630,"2021-08-24 20:08:27.846217",0.326616270201547,0.368353218880911,0.362849950790405,2.41828934748967,"times//performance","CLOUD","CNN","16",0.01
631,"2021-08-24 20:08:28.071189",0.326602164236755,0.368338952162753,0.359350919723511,2.42203888098399,"times//performance","CLOUD","CNN","16",0.01
632,"2021-08-24 20:08:28.317429",0.326603723854958,0.368356994058512,0.379741430282593,2.42614288330078,"times//performance","CLOUD","CNN","16",0.01
633,"2021-08-24 20:08:28.541491",0.326598863089442,0.368357714883524,0.368813276290894,2.42987724939982,"times//performance","CLOUD","CNN","16",0.01
634,"2021-08-24 20:08:28.769150",0.326593939062173,0.368352964473448,0.36534595489502,2.43367156585058,"times//performance","CLOUD","CNN","16",0.01
635,"2021-08-24 20:08:28.988964",0.326578995186513,0.368338998659389,0.359484672546387,2.43733513355255,"times//performance","CLOUD","CNN","16",0.01
636,"2021-08-24 20:08:29.222512",0.32658281941084,0.368341364575632,0.369843721389771,2.44122759898504,"times//performance","CLOUD","CNN","16",0.01
637,"2021-08-24 20:08:29.432223",0.326568524167526,0.368322770299867,0.356496810913086,2.44472278356552,"times//performance","CLOUD","CNN","16",0.01
638,"2021-08-24 20:08:29.671651",0.326563659132835,0.368318194505937,0.365403413772583,2.4487132469813,"times//performance","CLOUD","CNN","16",0.01
639,"2021-08-24 20:08:29.901933",0.326558813802513,0.368309667972332,0.362869739532471,2.45255128145218,"times//performance","CLOUD","CNN","16",0.01
640,"2021-08-24 20:08:30.117872",0.32654339633882,0.368293968588114,0.358262062072754,2.45615026553472,"times//performance","CLOUD","CNN","16",0.01
641,"2021-08-24 20:08:30.357503",0.326545710496709,0.368296428701249,0.369870901107788,2.46014411449432,"times//performance","CLOUD","CNN","16",0.01
642,"2021-08-24 20:08:30.598045",0.326542575782705,0.368308838654159,0.376263618469238,2.46415315071742,"times//performance","CLOUD","CNN","16",0.01
643,"2021-08-24 20:08:30.817855",0.326536793360258,0.368303788394246,0.365061521530151,2.46781664689382,"times//performance","CLOUD","CNN","16",0.01
644,"2021-08-24 20:08:31.038604",0.326528597692525,0.368296483658856,0.363599538803101,2.47149579922358,"times//performance","CLOUD","CNN","16",0.01
645,"2021-08-24 20:08:31.256713",0.326520363859428,0.368287723378618,0.362646102905273,2.47513094743093,"times//performance","CLOUD","CNN","16",0.01
646,"2021-08-24 20:08:31.485342",0.326513410352701,0.36827890090529,0.362588405609131,2.47894143263499,"times//performance","CLOUD","CNN","16",0.01
647,"2021-08-24 20:08:31.721466",0.326513093258535,0.368278299638256,0.367889881134033,2.48287683327993,"times//performance","CLOUD","CNN","16",0.01
648,"2021-08-24 20:08:31.942551",0.326502290036943,0.36826389402519,0.358943462371826,2.48656158049901,"times//performance","CLOUD","CNN","16",0.01
649,"2021-08-24 20:08:32.172128",0.326493819064829,0.368252747598892,0.361029863357544,2.49038786490758,"times//performance","CLOUD","CNN","16",0.01
650,"2021-08-24 20:08:32.413270",0.326500138136057,0.368266021288358,0.376880645751953,2.49440689881643,"times//performance","CLOUD","CNN","16",0.01
651,"2021-08-24 20:08:32.625955",0.326486201879616,0.368257285995601,0.362579345703125,2.49795165061951,"times//performance","CLOUD","CNN","16",0.01
652,"2021-08-24 20:08:32.857129",0.326480100125623,0.368263623100117,0.372389078140259,2.50180455048879,"times//performance","CLOUD","CNN","16",0.01
653,"2021-08-24 20:08:33.075960",0.326477722588579,0.368262989780257,0.367850065231323,2.5054517308871,"times//performance","CLOUD","CNN","16",0.01
654,"2021-08-24 20:08:33.301501",0.326472625090806,0.368254177431812,0.362499713897705,2.50921074946721,"times//performance","CLOUD","CNN","16",0.01
655,"2021-08-24 20:08:33.532872",0.326467538789938,0.368245208900393,0.362379789352417,2.5130669315656,"times//performance","CLOUD","CNN","16",0.01
656,"2021-08-24 20:08:33.765777",0.326465881088885,0.368240729701228,0.365306854248047,2.5169486840566,"times//performance","CLOUD","CNN","16",0.01
657,"2021-08-24 20:08:33.998031",0.32646553265994,0.368239409665902,0.367373466491699,2.52081958055496,"times//performance","CLOUD","CNN","16",0.01
658,"2021-08-24 20:08:34.226110",0.326454213687352,0.368228861626158,0.361298799514771,2.52462089856466,"times//performance","CLOUD","CNN","16",0.01
659,"2021-08-24 20:08:34.448193",0.326449752396626,0.368222271364991,0.363885879516602,2.52832228342692,"times//performance","CLOUD","CNN","16",0.01
660,"2021-08-24 20:08:34.665606",0.32643786018545,0.368209731578827,0.359946012496948,2.53194583257039,"times//performance","CLOUD","CNN","16",0.01
661,"2021-08-24 20:08:34.887201",0.326430371597567,0.368200113481184,0.361852169036865,2.53563908338547,"times//performance","CLOUD","CNN","16",0.01
662,"2021-08-24 20:08:35.126542",0.326424991256161,0.368206488041719,0.372420072555542,2.5396281003952,"times//performance","CLOUD","CNN","16",0.01
663,"2021-08-24 20:08:35.347312",0.326413334045295,0.368196923628472,0.361865282058716,2.5433075984319,"times//performance","CLOUD","CNN","16",0.01
664,"2021-08-24 20:08:35.580807",0.326408431472548,0.368190661252263,0.364038705825806,2.54719918171565,"times//performance","CLOUD","CNN","16",0.01
665,"2021-08-24 20:08:35.809414",0.326407689976513,0.368190333717748,0.367972850799561,2.55100929737091,"times//performance","CLOUD","CNN","16",0.01
666,"2021-08-24 20:08:36.030485",0.326404581556807,0.368186575156432,0.365687131881714,2.5546938141187,"times//performance","CLOUD","CNN","16",0.01
667,"2021-08-24 20:08:36.256267",0.326394150103407,0.368176621833126,0.361547708511353,2.55845685005188,"times//performance","CLOUD","CNN","16",0.01
668,"2021-08-24 20:08:36.486383",0.326386331084246,0.368169109978362,0.363158702850342,2.5622921148936,"times//performance","CLOUD","CNN","16",0.01
669,"2021-08-24 20:08:36.723436",0.326390326646768,0.368171801303356,0.369969606399536,2.56624300082525,"times//performance","CLOUD","CNN","16",0.01
670,"2021-08-24 20:08:36.942221",0.326389303492076,0.368167283997607,0.365145206451416,2.56988941431046,"times//performance","CLOUD","CNN","16",0.01
671,"2021-08-24 20:08:37.183040",0.326399583219594,0.368177879762721,0.375277042388916,2.57390306393305,"times//performance","CLOUD","CNN","16",0.01
672,"2021-08-24 20:08:37.570950",0.326388751112279,0.368424022836345,0.533586025238037,2.58036823272705,"times//performance","CLOUD","CNN","16",0.01
673,"2021-08-24 20:08:37.625400",0.326389739276041,0.36842319621728,0.367867708206177,2.58127573331197,"times//performance","CLOUD","CNN","16",0.01
674,"2021-08-24 20:08:37.853827",0.32638470496905,0.368413717173681,0.362034320831299,2.58508284886678,"times//performance","CLOUD","CNN","16",0.01
675,"2021-08-24 20:08:38.082822",0.3263747437795,0.368400819213302,0.359707593917847,2.58889943361282,"times//performance","CLOUD","CNN","16",0.01
676,"2021-08-24 20:08:38.318282",0.326376468824917,0.368396983696864,0.365808010101318,2.59282376368841,"times//performance","CLOUD","CNN","16",0.01
677,"2021-08-24 20:08:38.546488",0.326372703033853,0.368389296214725,0.363192558288574,2.59662719964981,"times//performance","CLOUD","CNN","16",0.01
678,"2021-08-24 20:08:38.767559",0.32636628003247,0.368380426657235,0.362375736236572,2.6003117163976,"times//performance","CLOUD","CNN","16",0.01
679,"2021-08-24 20:08:38.988035",0.326358698253603,0.368370017878964,0.361312866210938,2.60398631493251,"times//performance","CLOUD","CNN","16",0.01
680,"2021-08-24 20:08:39.218388",0.326351067248513,0.368360160729464,0.361667156219482,2.60782553354899,"times//performance","CLOUD","CNN","16",0.01
681,"2021-08-24 20:08:39.442168",0.326343157567992,0.368348809590949,0.360630035400391,2.61155519882838,"times//performance","CLOUD","CNN","16",0.01
682,"2021-08-24 20:08:39.678429",0.326338399190707,0.368349502513136,0.368821382522583,2.61549288034439,"times//performance","CLOUD","CNN","16",0.01
683,"2021-08-24 20:08:39.907923",0.326337885193385,0.36834540758091,0.365552663803101,2.6193177819252,"times//performance","CLOUD","CNN","16",0.01
684,"2021-08-24 20:08:40.478112",0.326840542213261,0.368844176245015,0.709503173828125,2.62882093191147,"times//performance","CLOUD","CNN","16",0.01
685,"2021-08-24 20:08:41.069227",0.327358002906298,0.369359419815732,0.721786022186279,2.63867284854253,"times//performance","CLOUD","CNN","16",0.01
686,"2021-08-24 20:08:41.297272",0.327352095275857,0.36935275497659,0.364787340164185,2.64247359832128,"times//performance","CLOUD","CNN","16",0.01
687,"2021-08-24 20:08:41.534331",0.327365649666155,0.369364160290625,0.377188205718994,2.646424583594,"times//performance","CLOUD","CNN","16",0.01
688,"2021-08-24 20:08:41.770922",0.327376647744068,0.369370949476264,0.374035120010376,2.65036776463191,"times//performance","CLOUD","CNN","16",0.01
689,"2021-08-24 20:08:42.009526",0.327386140131293,0.369375564536439,0.37255072593689,2.65434449911118,"times//performance","CLOUD","CNN","16",0.01
690,"2021-08-24 20:08:42.252638",0.327393890118253,0.369382709005605,0.374305248260498,2.65839636723201,"times//performance","CLOUD","CNN","16",0.01
691,"2021-08-24 20:08:42.496923",0.32739686344881,0.369393070941379,0.376542806625366,2.66246778170268,"times//performance","CLOUD","CNN","16",0.01
692,"2021-08-24 20:08:42.730006",0.32740496073155,0.369398748599036,0.373322010040283,2.66635249853134,"times//performance","CLOUD","CNN","16",0.01
693,"2021-08-24 20:08:42.965528",0.327407239319442,0.369399706866662,0.370062828063965,2.67027786572774,"times//performance","CLOUD","CNN","16",0.01
694,"2021-08-24 20:08:43.205491",0.327422873431049,0.369414115158213,0.379399061203003,2.67427724997203,"times//performance","CLOUD","CNN","16",0.01
