"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1850,"2021-08-23 18:52:20.320580",0.31818967638789,0.358580168002361,0.364831447601318,10.0095957318942,"times//performance","CLOUD","CNN","32",0.1
1851,"2021-08-23 18:52:20.619069",0.318180465492154,0.358569693784338,0.339192390441895,10.0145705501239,"times//performance","CLOUD","CNN","32",0.1
1852,"2021-08-23 18:52:20.944554",0.318173365124358,0.358562884783899,0.345959424972534,10.0199952999751,"times//performance","CLOUD","CNN","32",0.1
1853,"2021-08-23 18:52:21.277372",0.318175071905705,0.358563575883588,0.359843492507935,10.02554226319,"times//performance","CLOUD","CNN","32",0.1
1854,"2021-08-23 18:52:21.592077",0.318167683247481,0.358555924159423,0.344377279281616,10.0307873487473,"times//performance","CLOUD","CNN","32",0.1
1855,"2021-08-23 18:52:21.916994",0.318163066797179,0.358550089196053,0.347732067108154,10.0362026333809,"times//performance","CLOUD","CNN","32",0.1
1856,"2021-08-23 18:52:22.230319",0.318154081059941,0.358540105280177,0.340019941329956,10.041424715519,"times//performance","CLOUD","CNN","32",0.1
1857,"2021-08-23 18:52:22.551194",0.318146003852561,0.358530841723654,0.34133768081665,10.0467726310094,"times//performance","CLOUD","CNN","32",0.1
1858,"2021-08-23 18:52:22.877908",0.318137289120127,0.358525093584707,0.347850799560547,10.0522178649902,"times//performance","CLOUD","CNN","32",0.1
1859,"2021-08-23 18:52:23.191421",0.318129462154403,0.358516418914631,0.342398881912231,10.0574430823326,"times//performance","CLOUD","CNN","32",0.1
1860,"2021-08-23 18:52:23.514617",0.318121262647772,0.358509152166305,0.345000267028809,10.0628296812375,"times//performance","CLOUD","CNN","32",0.1
1861,"2021-08-23 18:52:23.849352",0.31811794960518,0.358505995154445,0.352633953094482,10.0684085965157,"times//performance","CLOUD","CNN","32",0.1
1862,"2021-08-23 18:52:24.170650",0.318112441599689,0.358500089476367,0.347509622573853,10.0737635652224,"times//performance","CLOUD","CNN","32",0.1
1863,"2021-08-23 18:52:24.503124",0.318111842637157,0.358498559481856,0.355649709701538,10.0793047984441,"times//performance","CLOUD","CNN","32",0.1
1864,"2021-08-23 18:52:24.816173",0.318107383573516,0.358493765920017,0.349563360214233,10.0845222830772,"times//performance","CLOUD","CNN","32",0.1
1865,"2021-08-23 18:52:25.138563",0.318102584000247,0.358488308392645,0.348315477371216,10.0898954470952,"times//performance","CLOUD","CNN","32",0.1
1866,"2021-08-23 18:52:25.461116",0.318098078842204,0.358482457944946,0.34757137298584,10.0952713330587,"times//performance","CLOUD","CNN","32",0.1
1867,"2021-08-23 18:52:25.785579",0.31809120211425,0.358474307859653,0.343266248703003,10.1006790479024,"times//performance","CLOUD","CNN","32",0.1
1868,"2021-08-23 18:52:26.116757",0.318085327904025,0.358471762189518,0.353718996047974,10.1061986804008,"times//performance","CLOUD","CNN","32",0.1
1869,"2021-08-23 18:52:26.428675",0.318081684964682,0.358467002932945,0.349576711654663,10.1113973140717,"times//performance","CLOUD","CNN","32",0.1
1870,"2021-08-23 18:52:26.748854",0.318075077163982,0.358459663263617,0.344741821289062,10.1167336304983,"times//performance","CLOUD","CNN","32",0.1
1871,"2021-08-23 18:52:27.072073",0.318070040100848,0.358453717478962,0.34733510017395,10.1221206148465,"times//performance","CLOUD","CNN","32",0.1
1872,"2021-08-23 18:52:27.395372",0.318064514133665,0.358447585732509,0.346975088119507,10.1275089303652,"times//performance","CLOUD","CNN","32",0.1
1873,"2021-08-23 18:52:27.713089",0.318058376571932,0.358440291862467,0.344786167144775,10.1328042149544,"times//performance","CLOUD","CNN","32",0.1
1874,"2021-08-23 18:52:28.038664",0.318053640957958,0.358435575582938,0.349601984024048,10.1382304668427,"times//performance","CLOUD","CNN","32",0.1
1875,"2021-08-23 18:52:28.360702",0.31805103708903,0.358432195917765,0.352098703384399,10.1435977657636,"times//performance","CLOUD","CNN","32",0.1
1876,"2021-08-23 18:52:28.676936",0.318045093560778,0.35842553893132,0.345943689346313,10.1488683303197,"times//performance","CLOUD","CNN","32",0.1
1877,"2021-08-23 18:52:29.000634",0.318042872621458,0.358422345154833,0.352430820465088,10.1542632977168,"times//performance","CLOUD","CNN","32",0.1
1878,"2021-08-23 18:52:29.327898",0.318037297778998,0.358421015155455,0.355924606323242,10.159717698892,"times//performance","CLOUD","CNN","32",0.1
1879,"2021-08-23 18:52:29.667397",0.31804218439424,0.358425846881471,0.367499828338623,10.1653760155042,"times//performance","CLOUD","CNN","32",0.1
1880,"2021-08-23 18:52:29.965671",0.318034904941599,0.358419720416373,0.346908092498779,10.1703472495079,"times//performance","CLOUD","CNN","32",0.1
1881,"2021-08-23 18:52:30.307558",0.318040501367913,0.358424592182904,0.367583513259888,10.1760453661283,"times//performance","CLOUD","CNN","32",0.1
1882,"2021-08-23 18:52:30.627157",0.318045867363527,0.358429861372766,0.368341207504272,10.1813720146815,"times//performance","CLOUD","CNN","32",0.1
1883,"2021-08-23 18:52:30.945149",0.318038350903982,0.358421788086489,0.343227863311768,10.186671880881,"times//performance","CLOUD","CNN","32",0.1
1884,"2021-08-23 18:52:31.274888",0.318031344191031,0.35841460415259,0.344887256622314,10.192167532444,"times//performance","CLOUD","CNN","32",0.1
1885,"2021-08-23 18:52:31.594085",0.318023755379634,0.358407097975835,0.344265460968018,10.1974874814351,"times//performance","CLOUD","CNN","32",0.1
1886,"2021-08-23 18:52:31.917868",0.318017821043951,0.358401767395966,0.348353624343872,10.2028838634491,"times//performance","CLOUD","CNN","32",0.1
1887,"2021-08-23 18:52:32.241585",0.318013928589773,0.358397807781824,0.350929975509644,10.2082791487376,"times//performance","CLOUD","CNN","32",0.1
1888,"2021-08-23 18:52:32.567377",0.318009212486825,0.358395566753412,0.354166746139526,10.213709016641,"times//performance","CLOUD","CNN","32",0.1
1889,"2021-08-23 18:52:33.059154",0.318014248897942,0.358480963775126,0.519710540771484,10.2219052990278,"times//performance","CLOUD","CNN","32",0.1
1890,"2021-08-23 18:52:33.217382",0.31800750727376,0.35847318021078,0.343770027160645,10.2245424310366,"times//performance","CLOUD","CNN","32",0.1
1891,"2021-08-23 18:52:33.547043",0.318003850535449,0.358468463848281,0.349554538726807,10.2300367832184,"times//performance","CLOUD","CNN","32",0.1
1892,"2021-08-23 18:52:33.857937",0.317993981137588,0.358457251910679,0.337255477905273,10.2352183500926,"times//performance","CLOUD","CNN","32",0.1
1893,"2021-08-23 18:52:34.180312",0.317986823236634,0.35844885326855,0.342558622360229,10.2405912637711,"times//performance","CLOUD","CNN","32",0.1
1894,"2021-08-23 18:52:34.504225",0.317981200711654,0.358441978346836,0.345427751541138,10.2459898153941,"times//performance","CLOUD","CNN","32",0.1
1895,"2021-08-23 18:52:34.856842",0.31799106862111,0.3584517808577,0.377017736434937,10.251866765817,"times//performance","CLOUD","CNN","32",0.1
1896,"2021-08-23 18:52:35.146558",0.317984795394326,0.358445104793154,0.345793962478638,10.2566953659058,"times//performance","CLOUD","CNN","32",0.1
1897,"2021-08-23 18:52:35.499202",0.317996673981139,0.358456481301162,0.380026340484619,10.2625727653503,"times//performance","CLOUD","CNN","32",0.1
1898,"2021-08-23 18:52:35.807130",0.31799251940278,0.358455452200485,0.356503248214722,10.2677049001058,"times//performance","CLOUD","CNN","32",0.1
1899,"2021-08-23 18:52:36.124981",0.317990612142522,0.358452634851577,0.353105306625366,10.2730024139086,"times//performance","CLOUD","CNN","32",0.1
1900,"2021-08-23 18:52:36.468339",0.317999952717831,0.35846224747206,0.376716613769531,10.2787250479062,"times//performance","CLOUD","CNN","32",0.1
1901,"2021-08-23 18:52:36.786570",0.317994092527908,0.358456042739732,0.346667051315308,10.2840288996696,"times//performance","CLOUD","CNN","32",0.1
1902,"2021-08-23 18:52:37.106963",0.317987249100622,0.358449016083678,0.345091342926025,10.289368780454,"times//performance","CLOUD","CNN","32",0.1
1903,"2021-08-23 18:52:37.426365",0.317979558166929,0.35844049325944,0.342230081558228,10.2946921467781,"times//performance","CLOUD","CNN","32",0.1
1904,"2021-08-23 18:52:37.748725",0.317974961480173,0.358434536001262,0.347097873687744,10.3000648140907,"times//performance","CLOUD","CNN","32",0.1
1905,"2021-08-23 18:52:38.070371",0.317969536218118,0.358428085257062,0.346145868301392,10.3054255803426,"times//performance","CLOUD","CNN","32",0.1
1906,"2021-08-23 18:52:38.394113",0.317964205711861,0.35842162314392,0.346111297607422,10.3108212828636,"times//performance","CLOUD","CNN","32",0.1
1907,"2021-08-23 18:52:38.712229",0.317956944067064,0.358413690162943,0.343293428421021,10.3161232153575,"times//performance","CLOUD","CNN","32",0.1
1908,"2021-08-23 18:52:39.051036",0.317956650906889,0.35841546181113,0.361793994903564,10.3217699964841,"times//performance","CLOUD","CNN","32",0.1
1909,"2021-08-23 18:52:39.365685",0.317954146093945,0.358412286509638,0.352353811264038,10.3270141482353,"times//performance","CLOUD","CNN","32",0.1
1910,"2021-08-23 18:52:39.688917",0.317952666856856,0.358410543296974,0.355082750320435,10.3324013471603,"times//performance","CLOUD","CNN","32",0.1
1911,"2021-08-23 18:52:40.008370",0.31795000144164,0.358407144207158,0.351914882659912,10.337725563844,"times//performance","CLOUD","CNN","32",0.1
1912,"2021-08-23 18:52:40.321161",0.317942592015326,0.358398187235309,0.341281414031982,10.3429387489955,"times//performance","CLOUD","CNN","32",0.1
1913,"2021-08-23 18:52:40.643706",0.317935485959489,0.358389856923767,0.342462301254272,10.348314499855,"times//performance","CLOUD","CNN","32",0.1
1914,"2021-08-23 18:52:40.975053",0.317932132643218,0.358386504986443,0.351974248886108,10.3538369496663,"times//performance","CLOUD","CNN","32",0.1
1915,"2021-08-23 18:52:41.292556",0.317928105919542,0.358381435578548,0.348678588867188,10.3591286659241,"times//performance","CLOUD","CNN","32",0.1
1916,"2021-08-23 18:52:41.602329",0.317917802139712,0.358369875302643,0.33623194694519,10.3642915487289,"times//performance","CLOUD","CNN","32",0.1
1917,"2021-08-23 18:52:41.954323",0.317924876354856,0.358376036227589,0.370180368423462,10.3701581160227,"times//performance","CLOUD","CNN","32",0.1
1918,"2021-08-23 18:52:42.286300",0.317916929783985,0.35837030249169,0.347378730773926,10.3756910641988,"times//performance","CLOUD","CNN","32",0.1
1919,"2021-08-23 18:52:42.604588",0.317912336933917,0.358365259175502,0.348692178726196,10.3809958656629,"times//performance","CLOUD","CNN","32",0.1
1920,"2021-08-23 18:52:42.923697",0.317907250796755,0.358358548829953,0.345481395721436,10.3863143483798,"times//performance","CLOUD","CNN","32",0.1
1921,"2021-08-23 18:52:43.242653",0.31789990801913,0.358350382814303,0.342671632766724,10.3916302800179,"times//performance","CLOUD","CNN","32",0.1
1922,"2021-08-23 18:52:43.563823",0.317893320762404,0.358342335822059,0.342884063720703,10.3969831148783,"times//performance","CLOUD","CNN","32",0.1
1923,"2021-08-23 18:52:43.902394",0.317895472080709,0.358343478484012,0.360539674758911,10.4026259660721,"times//performance","CLOUD","CNN","32",0.1
1924,"2021-08-23 18:52:44.229393",0.317894154675537,0.358340955573655,0.353489398956299,10.4080759485563,"times//performance","CLOUD","CNN","32",0.1
1925,"2021-08-23 18:52:44.547556",0.317890108158062,0.358336337077153,0.349450349807739,10.4133786638578,"times//performance","CLOUD","CNN","32",0.1
1926,"2021-08-23 18:52:44.875640",0.317888360280981,0.35833472267242,0.355226993560791,10.4188467303912,"times//performance","CLOUD","CNN","32",0.1
1927,"2021-08-23 18:52:45.214867",0.317895390421972,0.358343574378425,0.375391960144043,10.4245005170504,"times//performance","CLOUD","CNN","32",0.1
1928,"2021-08-23 18:52:45.513767",0.317893232794718,0.358340018517743,0.351487874984741,10.429482181867,"times//performance","CLOUD","CNN","32",0.1
1929,"2021-08-23 18:52:45.825324",0.317885012747773,0.358330661858716,0.340291023254395,10.4346747994423,"times//performance","CLOUD","CNN","32",0.1
1930,"2021-08-23 18:52:46.145860",0.317876768112183,0.358322381973267,0.342350482940674,10.4400170644124,"times//performance","CLOUD","CNN","32",0.1
1931,"2021-08-23 18:52:46.463235",0.317870514557066,0.358315643901222,0.345311164855957,10.4453066468239,"times//performance","CLOUD","CNN","32",0.1
1932,"2021-08-23 18:52:46.792970",0.317868865301397,0.358313671303585,0.354504585266113,10.450802230835,"times//performance","CLOUD","CNN","32",0.1
1933,"2021-08-23 18:52:47.113042",0.317861252354021,0.358305088300749,0.341722726821899,10.4561367670695,"times//performance","CLOUD","CNN","32",0.1
1934,"2021-08-23 18:52:47.440749",0.317856953580476,0.358299590562467,0.347672462463379,10.4615985472997,"times//performance","CLOUD","CNN","32",0.1
1935,"2021-08-23 18:52:47.762750",0.317853874137543,0.358295032220293,0.349479198455811,10.466965230306,"times//performance","CLOUD","CNN","32",0.1
1936,"2021-08-23 18:52:48.086936",0.317850545541314,0.358290392628386,0.349312782287598,10.4723683317502,"times//performance","CLOUD","CNN","32",0.1
1937,"2021-08-23 18:52:48.410563",0.317841558279176,0.358283977872881,0.34586501121521,10.4777621150017,"times//performance","CLOUD","CNN","32",0.1
1938,"2021-08-23 18:52:48.733261",0.317836710420063,0.358278205520228,0.347097158432007,10.4831404169401,"times//performance","CLOUD","CNN","32",0.1
1939,"2021-08-23 18:52:49.061103",0.317834623453849,0.358274666902759,0.351416826248169,10.4886044502258,"times//performance","CLOUD","CNN","32",0.1
1940,"2021-08-23 18:52:49.383471",0.31783014695669,0.358268875190892,0.347038745880127,10.4939772486687,"times//performance","CLOUD","CNN","32",0.1
1941,"2021-08-23 18:52:49.694865",0.317820461799901,0.358258042735945,0.33724308013916,10.4991671482722,"times//performance","CLOUD","CNN","32",0.1
1942,"2021-08-23 18:52:50.015958",0.31781175674297,0.358248297144284,0.339332103729248,10.504518699646,"times//performance","CLOUD","CNN","32",0.1
1943,"2021-08-23 18:52:50.366434",0.317819043280719,0.358254765335334,0.370815992355347,10.5103599667549,"times//performance","CLOUD","CNN","32",0.1
1944,"2021-08-23 18:52:50.698519",0.317819931256918,0.358254171447989,0.357100248336792,10.5158947149913,"times//performance","CLOUD","CNN","32",0.1
1945,"2021-08-23 18:52:51.041612",0.317826495011239,0.358259114508151,0.367868423461914,10.5216129302979,"times//performance","CLOUD","CNN","32",0.1
1946,"2021-08-23 18:52:51.343685",0.317820178274015,0.358252266818181,0.34493350982666,10.5266474803289,"times//performance","CLOUD","CNN","32",0.1
1947,"2021-08-23 18:52:51.672298",0.317815350702498,0.358249987341161,0.353814125061035,10.5321243643761,"times//performance","CLOUD","CNN","32",0.1
1948,"2021-08-23 18:52:52.013181",0.317820593561725,0.358255167027029,0.368340015411377,10.5378057479858,"times//performance","CLOUD","CNN","32",0.1
1949,"2021-08-23 18:52:52.331567",0.317825251080673,0.358259425033601,0.366554021835327,10.5431121826172,"times//performance","CLOUD","CNN","32",0.1
1950,"2021-08-23 18:52:52.654646",0.317821655517969,0.358254931890048,0.34949779510498,10.5484968304634,"times//performance","CLOUD","CNN","32",0.1
1951,"2021-08-23 18:52:52.967436",0.317815110599121,0.358247121501006,0.343016862869263,10.5537099997203,"times//performance","CLOUD","CNN","32",0.1
1952,"2021-08-23 18:52:53.296536",0.317812329555144,0.358243169598892,0.350533008575439,10.5591949979464,"times//performance","CLOUD","CNN","32",0.1
1953,"2021-08-23 18:52:53.613807",0.317804177480054,0.358233748493107,0.33984375,10.5644828478495,"times//performance","CLOUD","CNN","32",0.1
1954,"2021-08-23 18:52:53.978997",0.317820005309496,0.358248703799448,0.38745641708374,10.5705693483353,"times//performance","CLOUD","CNN","32",0.1
1955,"2021-08-23 18:52:54.302711",0.317815867104494,0.358243198589901,0.347486019134521,10.5759645819664,"times//performance","CLOUD","CNN","32",0.1
1956,"2021-08-23 18:52:54.625943",0.317810175730894,0.358239448143661,0.350907325744629,10.5813517808914,"times//performance","CLOUD","CNN","32",0.1
1957,"2021-08-23 18:52:54.944226",0.317806111225134,0.358233942934367,0.347465753555298,10.586656498909,"times//performance","CLOUD","CNN","32",0.1
1958,"2021-08-23 18:52:55.266457",0.317799850187214,0.358226943551824,0.344529151916504,10.5920270164808,"times//performance","CLOUD","CNN","32",0.1
1959,"2021-08-23 18:52:55.634295",0.317819025396023,0.358244880478622,0.393365383148193,10.5981576482455,"times//performance","CLOUD","CNN","32",0.1
1960,"2021-08-23 18:52:55.904001",0.317811852328631,0.358237538775619,0.343855142593384,10.6026527484258,"times//performance","CLOUD","CNN","32",0.1
1961,"2021-08-23 18:52:56.223602",0.317804781287863,0.358230223040505,0.343891382217407,10.6079794327418,"times//performance","CLOUD","CNN","32",0.1
1962,"2021-08-23 18:52:56.561103",0.317803922657087,0.358227765402177,0.353408336639404,10.6136044502258,"times//performance","CLOUD","CNN","32",0.1
1963,"2021-08-23 18:52:56.884945",0.317800200720314,0.358222943814628,0.348762989044189,10.6190018137296,"times//performance","CLOUD","CNN","32",0.1
1964,"2021-08-23 18:52:57.196619",0.317792043302307,0.358213416427799,0.339511156082153,10.6241963823636,"times//performance","CLOUD","CNN","32",0.1
1965,"2021-08-23 18:52:57.518546",0.317785049516129,0.358205740931077,0.343131065368652,10.6295618335406,"times//performance","CLOUD","CNN","32",0.1
1966,"2021-08-23 18:52:57.844668",0.317778341767747,0.358201296744245,0.349468469619751,10.6349971969922,"times//performance","CLOUD","CNN","32",0.1
1967,"2021-08-23 18:52:58.209408",0.317796663154365,0.358218562742387,0.392163515090942,10.6410761992137,"times//performance","CLOUD","CNN","32",0.1
1968,"2021-08-23 18:52:58.549806",0.317808467682784,0.358230011613388,0.380749940872192,10.6467495004336,"times//performance","CLOUD","CNN","32",0.1
1969,"2021-08-23 18:52:58.842601",0.317806503384049,0.35822683787697,0.351980924606323,10.6516294161479,"times//performance","CLOUD","CNN","32",0.1
1970,"2021-08-23 18:52:59.154556",0.317800195931178,0.35821967100734,0.344108104705811,10.6568286657333,"times//performance","CLOUD","CNN","32",0.1
1971,"2021-08-23 18:52:59.472477",0.317793093255061,0.358212049451351,0.343197584152222,10.6621273477872,"times//performance","CLOUD","CNN","32",0.1
1972,"2021-08-23 18:52:59.802188",0.317792424202933,0.358210226826929,0.354617834091187,10.6676225304604,"times//performance","CLOUD","CNN","32",0.1
1973,"2021-08-23 18:53:00.113821",0.317785908592213,0.358202569930613,0.343103170394897,10.6728164156278,"times//performance","CLOUD","CNN","32",0.1
1974,"2021-08-23 18:53:00.429765",0.317777665190421,0.358193008853793,0.33932900428772,10.678082148234,"times//performance","CLOUD","CNN","32",0.1
1975,"2021-08-23 18:53:00.757458",0.317773298915428,0.358187835548497,0.347975730895996,10.683543697993,"times//performance","CLOUD","CNN","32",0.1
1976,"2021-08-23 18:53:01.080589",0.317766589191761,0.358183925089083,0.350460767745972,10.688929216067,"times//performance","CLOUD","CNN","32",0.1
1977,"2021-08-23 18:53:01.396079",0.317761165660382,0.358177725329324,0.345927000045776,10.694187382857,"times//performance","CLOUD","CNN","32",0.1
1978,"2021-08-23 18:53:01.722017",0.317758443020473,0.358174728310626,0.352249622344971,10.6996196826299,"times//performance","CLOUD","CNN","32",0.1
1979,"2021-08-23 18:53:02.044557",0.317754005048539,0.358170098882543,0.349013090133667,10.704995350043,"times//performance","CLOUD","CNN","32",0.1
1980,"2021-08-23 18:53:02.363430",0.317747704428856,0.358163627109142,0.345355987548828,10.7103098988533,"times//performance","CLOUD","CNN","32",0.1
1981,"2021-08-23 18:53:02.683452",0.317740307499338,0.358155883844906,0.342824220657349,10.7156435966492,"times//performance","CLOUD","CNN","32",0.1
1982,"2021-08-23 18:53:03.007570",0.317734813834536,0.358150337707142,0.347163438796997,10.7210455656052,"times//performance","CLOUD","CNN","32",0.1
1983,"2021-08-23 18:53:03.326247",0.317728971388986,0.358143351141756,0.344295978546143,10.726356848081,"times//performance","CLOUD","CNN","32",0.1
1984,"2021-08-23 18:53:03.648921",0.317725455929195,0.358138777075275,0.349068403244019,10.7317347486814,"times//performance","CLOUD","CNN","32",0.1
1985,"2021-08-23 18:53:03.969376",0.317717857625082,0.358129121194258,0.338971853256226,10.7370756665866,"times//performance","CLOUD","CNN","32",0.1
1986,"2021-08-23 18:53:04.305776",0.317712705541113,0.358127042486108,0.354000806808472,10.7426823298136,"times//performance","CLOUD","CNN","32",0.1
1987,"2021-08-23 18:53:04.613522",0.317705462431272,0.358118985127611,0.342117071151733,10.7478114326795,"times//performance","CLOUD","CNN","32",0.1
1988,"2021-08-23 18:53:04.953552",0.317709249509892,0.358121926755732,0.363966941833496,10.7534785985947,"times//performance","CLOUD","CNN","32",0.1
1989,"2021-08-23 18:53:05.254864",0.317701570948145,0.358113721125446,0.341800928115845,10.7585004647573,"times//performance","CLOUD","CNN","32",0.1
1990,"2021-08-23 18:53:05.605493",0.317706062086863,0.358117234167741,0.365104675292969,10.764344282945,"times//performance","CLOUD","CNN","32",0.1
1991,"2021-08-23 18:53:05.916618",0.31770611922984,0.358116458134098,0.356572151184082,10.7695297002792,"times//performance","CLOUD","CNN","32",0.1
1992,"2021-08-23 18:53:06.225356",0.317700420278143,0.358109827261852,0.344907760620117,10.7746753334999,"times//performance","CLOUD","CNN","32",0.1
1993,"2021-08-23 18:53:06.543703",0.317694525472255,0.358102582533397,0.343671083450317,10.7799811164538,"times//performance","CLOUD","CNN","32",0.1
1994,"2021-08-23 18:53:06.864612",0.317687670469523,0.358094727383215,0.342439413070679,10.7853296001752,"times//performance","CLOUD","CNN","32",0.1
1995,"2021-08-23 18:53:07.190441",0.317683752437582,0.358089760252109,0.348185300827026,10.7907600800196,"times//performance","CLOUD","CNN","32",0.1
1996,"2021-08-23 18:53:07.515137",0.317677215010465,0.358086118358887,0.350820541381836,10.7961716810862,"times//performance","CLOUD","CNN","32",0.1
1997,"2021-08-23 18:53:07.831155",0.317670917893029,0.358079381149055,0.344631910324097,10.8014386494954,"times//performance","CLOUD","CNN","32",0.1
1998,"2021-08-23 18:53:08.154037",0.317666771533611,0.358075071622182,0.349468946456909,10.8068200151126,"times//performance","CLOUD","CNN","32",0.1
1999,"2021-08-23 18:53:08.469940",0.317659235406125,0.358067106759328,0.342153310775757,10.8120850642522,"times//performance","CLOUD","CNN","32",0.1
2000,"2021-08-23 18:53:08.795257",0.317651958823204,0.358058705568314,0.341264724731445,10.8175070166588,"times//performance","CLOUD","CNN","32",0.1
2001,"2021-08-23 18:53:09.117035",0.317644302276657,0.358050542018343,0.341723442077637,10.8228699803352,"times//performance","CLOUD","CNN","32",0.1
2002,"2021-08-23 18:53:09.438338",0.317638909423744,0.358043867986757,0.344689130783081,10.8282250324885,"times//performance","CLOUD","CNN","32",0.1
2003,"2021-08-23 18:53:09.767594",0.317637213932176,0.358041297419334,0.352895021438599,10.8337126334508,"times//performance","CLOUD","CNN","32",0.1
2004,"2021-08-23 18:53:10.086355",0.317634165405989,0.358037477243922,0.350385665893555,10.8390253146489,"times//performance","CLOUD","CNN","32",0.1
2005,"2021-08-23 18:53:10.406689",0.317628352719352,0.358030592354753,0.344233274459839,10.8443642139435,"times//performance","CLOUD","CNN","32",0.1
2006,"2021-08-23 18:53:10.730821",0.317620750795214,0.358025956130099,0.348730325698853,10.8497664133708,"times//performance","CLOUD","CNN","32",0.1
2007,"2021-08-23 18:53:11.051088",0.317617504645416,0.358021975751534,0.350037336349487,10.8551042000453,"times//performance","CLOUD","CNN","32",0.1
2008,"2021-08-23 18:53:11.377607",0.317615769298903,0.358022114313931,0.35830020904541,10.8605461835861,"times//performance","CLOUD","CNN","32",0.1
2009,"2021-08-23 18:53:11.685175",0.317608847197993,0.358015233571996,0.344198703765869,10.865672314167,"times//performance","CLOUD","CNN","32",0.1
2010,"2021-08-23 18:53:12.010304",0.317603251945913,0.358009449878142,0.346390008926392,10.8710911313693,"times//performance","CLOUD","CNN","32",0.1
2011,"2021-08-23 18:53:12.330629",0.317598176678279,0.358003495523196,0.346035242080688,10.876429883639,"times//performance","CLOUD","CNN","32",0.1
2012,"2021-08-23 18:53:12.652340",0.317593740895539,0.357998045253943,0.347037553787231,10.8817917307218,"times//performance","CLOUD","CNN","32",0.1
2013,"2021-08-23 18:53:12.993668",0.317600117828854,0.358004500720256,0.37099289894104,10.887480533123,"times//performance","CLOUD","CNN","32",0.1
2014,"2021-08-23 18:53:13.297291",0.317595234338671,0.357999583815392,0.348101854324341,10.8925409158071,"times//performance","CLOUD","CNN","32",0.1
2015,"2021-08-23 18:53:13.615862",0.317591125971035,0.357993885896934,0.346518278121948,10.8978504300117,"times//performance","CLOUD","CNN","32",0.1
2016,"2021-08-23 18:53:13.938682",0.317583830228874,0.357988715171814,0.347569704055786,10.9032307664553,"times//performance","CLOUD","CNN","32",0.1
2017,"2021-08-23 18:53:14.252105",0.317576733803359,0.357980599424658,0.341619253158569,10.9084544817607,"times//performance","CLOUD","CNN","32",0.1
2018,"2021-08-23 18:53:14.580464",0.317572288636055,0.357975854982352,0.348406314849854,10.9139271299044,"times//performance","CLOUD","CNN","32",0.1
2019,"2021-08-23 18:53:14.900370",0.317566877901702,0.357969914172297,0.345981359481812,10.9192588965098,"times//performance","CLOUD","CNN","32",0.1
2020,"2021-08-23 18:53:15.277611",0.31758862367951,0.357992157251528,0.40290093421936,10.9255462487539,"times//performance","CLOUD","CNN","32",0.1
2021,"2021-08-23 18:53:15.575170",0.317581285644675,0.35798381720953,0.341136932373047,10.9305055658023,"times//performance","CLOUD","CNN","32",0.1
2022,"2021-08-23 18:53:15.922577",0.317586961297206,0.357989377131212,0.369225978851318,10.936295680205,"times//performance","CLOUD","CNN","32",0.1
2023,"2021-08-23 18:53:16.228059",0.317583423879438,0.357985238067242,0.349616050720215,10.9413870493571,"times//performance","CLOUD","CNN","32",0.1
2024,"2021-08-23 18:53:16.545472",0.317581743590917,0.357982563289258,0.352571487426758,10.9466772635778,"times//performance","CLOUD","CNN","32",0.1
2025,"2021-08-23 18:53:16.858343",0.317576376126136,0.357976897322101,0.346508979797363,10.9518917798996,"times//performance","CLOUD","CNN","32",0.1
2026,"2021-08-23 18:53:17.170335",0.317568813942498,0.357971277547612,0.346591234207153,10.9570916493734,"times//performance","CLOUD","CNN","32",0.1
2027,"2021-08-23 18:53:17.490353",0.317565292811006,0.35796705383824,0.349409818649292,10.962425283591,"times//performance","CLOUD","CNN","32",0.1
2028,"2021-08-23 18:53:17.813997",0.317561780442383,0.357962386847953,0.348502397537231,10.967819348971,"times//performance","CLOUD","CNN","32",0.1
2029,"2021-08-23 18:53:18.142448",0.317560063729209,0.35796084904565,0.354842185974121,10.973293530941,"times//performance","CLOUD","CNN","32",0.1
2030,"2021-08-23 18:53:18.459170",0.317557602680375,0.35795762632868,0.351418733596802,10.978572233518,"times//performance","CLOUD","CNN","32",0.1
2031,"2021-08-23 18:53:18.781307",0.317555466407276,0.35795463874738,0.351889848709106,10.9839411815008,"times//performance","CLOUD","CNN","32",0.1
2032,"2021-08-23 18:53:19.114906",0.317555254603934,0.357953923893726,0.356502056121826,10.9895011663437,"times//performance","CLOUD","CNN","32",0.1
2033,"2021-08-23 18:53:19.427302",0.317549233828281,0.357948294778909,0.34650993347168,10.994707763195,"times//performance","CLOUD","CNN","32",0.1
2034,"2021-08-23 18:53:19.771378",0.317555091960123,0.357954169913848,0.369898319244385,11.0004423658053,"times//performance","CLOUD","CNN","32",0.1
2035,"2021-08-23 18:53:20.064501",0.317548303697853,0.357946573369919,0.342495203018188,11.0053277492523,"times//performance","CLOUD","CNN","32",0.1
2036,"2021-08-23 18:53:20.435645",0.31755850638294,0.357959705509231,0.384683609008789,11.0115134835243,"times//performance","CLOUD","CNN","32",0.1
2037,"2021-08-23 18:53:20.721638",0.317556261957774,0.357956816065118,0.352073907852173,11.0162800312042,"times//performance","CLOUD","CNN","32",0.1
