"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
382,"2021-08-31 19:33:39.214341",0.469518600334048,0.60562185030333,0.536044120788574,7.62933511734009,"times//performance","CLOUD","KNN","32",1
383,"2021-08-31 19:33:40.399746",0.469219441202228,0.60534055737229,0.497886657714844,7.64909186760585,"times//performance","CLOUD","KNN","32",1
384,"2021-08-31 19:33:41.643413",0.468939968074362,0.605098789557815,0.51250171661377,7.66981965303421,"times//performance","CLOUD","KNN","32",1
385,"2021-08-31 19:33:42.824845",0.468770059362634,0.604720144767266,0.459320545196533,7.68951018651326,"times//performance","CLOUD","KNN","32",1
386,"2021-08-31 19:33:44.226530",0.468754298328736,0.604692504813634,0.594051122665405,7.71287160317103,"times//performance","CLOUD","KNN","32",1
387,"2021-08-31 19:33:45.594495",0.468724136204683,0.604741711333124,0.623735427856445,7.73567101955414,"times//performance","CLOUD","KNN","32",1
388,"2021-08-31 19:33:46.891278",0.468700963197295,0.604704609236766,0.590346097946167,7.75728406906128,"times//performance","CLOUD","KNN","32",1
389,"2021-08-31 19:33:48.209594",0.468719966613848,0.604671509529447,0.5918288230896,7.77925600210826,"times//performance","CLOUD","KNN","32",1
390,"2021-08-31 19:33:49.560275",0.46869499989045,0.604652540500347,0.597273588180542,7.80176735321681,"times//performance","CLOUD","KNN","32",1
391,"2021-08-31 19:33:50.778141",0.468688084951142,0.604367842759623,0.493335723876953,7.82206511894862,"times//performance","CLOUD","KNN","32",1
392,"2021-08-31 19:33:52.146216",0.468432569382142,0.604176185568985,0.529238224029541,7.84486636718114,"times//performance","CLOUD","KNN","32",1
393,"2021-08-31 19:33:53.346900",0.46814553185577,0.603909668424961,0.499434947967529,7.8648777683576,"times//performance","CLOUD","KNN","32",1
394,"2021-08-31 19:33:54.566153",0.467874566310553,0.603650573546511,0.501826286315918,7.88519865274429,"times//performance","CLOUD","KNN","32",1
395,"2021-08-31 19:33:55.808995",0.467606295814997,0.603417661522008,0.511650323867798,7.90591268539429,"times//performance","CLOUD","KNN","32",1
396,"2021-08-31 19:33:56.942172",0.467352974896479,0.602955167341714,0.420269966125488,7.92479896942774,"times//performance","CLOUD","KNN","32",1
397,"2021-08-31 19:33:58.245353",0.467084585569367,0.60268145724568,0.494292259216309,7.94651865164439,"times//performance","CLOUD","KNN","32",1
398,"2021-08-31 19:33:59.506479",0.466814199284693,0.602506887373613,0.533202648162842,7.96753741900126,"times//performance","CLOUD","KNN","32",1
399,"2021-08-31 19:34:00.688470",0.46655025159506,0.602232152656804,0.492887735366821,7.98723726669947,"times//performance","CLOUD","KNN","32",1
400,"2021-08-31 19:34:01.914798",0.466289127469063,0.601967008709907,0.496174573898315,8.00767606894175,"times//performance","CLOUD","KNN","32",1
401,"2021-08-31 19:34:03.132769",0.466020235694257,0.601701277449839,0.495408773422241,8.02797558705012,"times//performance","CLOUD","KNN","32",1
402,"2021-08-31 19:34:04.389450",0.465738464943805,0.601526533786337,0.53145432472229,8.04892026980718,"times//performance","CLOUD","KNN","32",1
403,"2021-08-31 19:34:05.602354",0.465474273075833,0.601340692037388,0.526632308959961,8.06913533608119,"times//performance","CLOUD","KNN","32",1
404,"2021-08-31 19:34:06.850682",0.465217323586492,0.601201486469495,0.545101642608643,8.08994080225627,"times//performance","CLOUD","KNN","32",1
405,"2021-08-31 19:34:08.029621",0.464946383017081,0.600968930750717,0.50701642036438,8.10958978335063,"times//performance","CLOUD","KNN","32",1
406,"2021-08-31 19:34:09.295616",0.464690520845611,0.600852897601762,0.55385947227478,8.13068970044454,"times//performance","CLOUD","KNN","32",1
407,"2021-08-31 19:34:10.456649",0.464434514760385,0.600581046111461,0.490209341049194,8.15004025300344,"times//performance","CLOUD","KNN","32",1
408,"2021-08-31 19:34:11.676936",0.464177858595755,0.600301215461656,0.486410140991211,8.17037836710612,"times//performance","CLOUD","KNN","32",1
409,"2021-08-31 19:34:12.926862",0.463952369386818,0.600087279503969,0.5128014087677,8.19121046861013,"times//performance","CLOUD","KNN","32",1
410,"2021-08-31 19:34:14.138360",0.463682366580498,0.599829246939682,0.494293928146362,8.21140210231145,"times//performance","CLOUD","KNN","32",1
411,"2021-08-31 19:34:15.371833",0.463421443953131,0.599614927078396,0.511743783950806,8.23195998668671,"times//performance","CLOUD","KNN","32",1
412,"2021-08-31 19:34:16.577748",0.463170241962359,0.599362401707659,0.495574474334717,8.25205856959025,"times//performance","CLOUD","KNN","32",1
413,"2021-08-31 19:34:17.827426",0.462917189332533,0.599174398486897,0.521717071533203,8.27288653453191,"times//performance","CLOUD","KNN","32",1
414,"2021-08-31 19:34:19.006761",0.462653216532463,0.598891311221653,0.481976270675659,8.29254211982091,"times//performance","CLOUD","KNN","32",1
415,"2021-08-31 19:34:20.248596",0.462409475625279,0.598664479083326,0.504755973815918,8.31323936780294,"times//performance","CLOUD","KNN","32",1
416,"2021-08-31 19:34:21.442879",0.462150720449594,0.598376418535526,0.47883129119873,8.33314408461253,"times//performance","CLOUD","KNN","32",1
417,"2021-08-31 19:34:22.684844",0.461919241386066,0.59814403440169,0.501472234725952,8.35384350220362,"times//performance","CLOUD","KNN","32",1
418,"2021-08-31 19:34:23.921498",0.461665952604924,0.597916511827679,0.503039598464966,8.37445440292358,"times//performance","CLOUD","KNN","32",1
419,"2021-08-31 19:34:25.146516",0.461411484101507,0.59771036987942,0.511543035507202,8.39487136999766,"times//performance","CLOUD","KNN","32",1
420,"2021-08-31 19:34:26.344092",0.461163534436907,0.59744831550689,0.487647533416748,8.41483096679052,"times//performance","CLOUD","KNN","32",1
421,"2021-08-31 19:34:27.541412",0.460907194223653,0.597133191917401,0.464781284332275,8.43478630383809,"times//performance","CLOUD","KNN","32",1
422,"2021-08-31 19:34:28.763116",0.46066187117337,0.596837785571672,0.472471714019775,8.45514803330104,"times//performance","CLOUD","KNN","32",1
423,"2021-08-31 19:34:30.007603",0.460422294359681,0.596579034841371,0.487386226654053,8.47588948408763,"times//performance","CLOUD","KNN","32",1
424,"2021-08-31 19:34:31.172175",0.460198184229293,0.596186118305854,0.429982423782349,8.49529901742935,"times//performance","CLOUD","KNN","32",1
425,"2021-08-31 19:34:32.501968",0.45995989855598,0.596017700083115,0.524608373641968,8.51746223370234,"times//performance","CLOUD","KNN","32",1
426,"2021-08-31 19:34:33.712025",0.459733035642776,0.59582080919418,0.512142181396484,8.53762985070546,"times//performance","CLOUD","KNN","32",1
427,"2021-08-31 19:34:34.979865",0.459501365308739,0.595705798414887,0.546711206436157,8.55876051982244,"times//performance","CLOUD","KNN","32",1
428,"2021-08-31 19:34:36.179672",0.459281086921692,0.595543337202518,0.526172399520874,8.57875730196635,"times//performance","CLOUD","KNN","32",1
429,"2021-08-31 19:34:37.392328",0.459064974929347,0.595348948365325,0.512150526046753,8.59896823565165,"times//performance","CLOUD","KNN","32",1
430,"2021-08-31 19:34:38.518315",0.45883363402167,0.594923603811929,0.412450790405273,8.61773468653361,"times//performance","CLOUD","KNN","32",1
431,"2021-08-31 19:34:39.854119",0.458603875543015,0.594760730482309,0.524725198745728,8.63999808629354,"times//performance","CLOUD","KNN","32",1
432,"2021-08-31 19:34:41.067847",0.458384832850209,0.594572116379385,0.513279438018799,8.6602268854777,"times//performance","CLOUD","KNN","32",1
433,"2021-08-31 19:34:42.304924",0.458146123357513,0.594406416454712,0.522824048995972,8.68084483544032,"times//performance","CLOUD","KNN","32",1
434,"2021-08-31 19:34:43.491593",0.457913969518952,0.594159920094749,0.487426996231079,8.70062264998754,"times//performance","CLOUD","KNN","32",1
435,"2021-08-31 19:34:44.691812",0.457698609363074,0.593870021008897,0.468053817749023,8.72062630256017,"times//performance","CLOUD","KNN","32",1
436,"2021-08-31 19:34:45.966287",0.457480831430593,0.593674991655787,0.508837223052979,8.74186755021413,"times//performance","CLOUD","KNN","32",1
437,"2021-08-31 19:34:47.147739",0.457242954241056,0.593385155195503,0.467016458511353,8.7615584174792,"times//performance","CLOUD","KNN","32",1
438,"2021-08-31 19:34:48.393104",0.457009283919313,0.593153307971345,0.491836071014404,8.7823145031929,"times//performance","CLOUD","KNN","32",1
439,"2021-08-31 19:34:49.610366",0.456785101010751,0.592913507057485,0.487880706787109,8.80260220368703,"times//performance","CLOUD","KNN","32",1
440,"2021-08-31 19:34:50.758687",0.456555377353321,0.592495587197217,0.409028768539429,8.82174088557561,"times//performance","CLOUD","KNN","32",1
441,"2021-08-31 19:34:51.984277",0.456370959206233,0.592098175533234,0.417237043380737,8.84216738541921,"times//performance","CLOUD","KNN","32",1
442,"2021-08-31 19:34:53.447533",0.456468726714812,0.59223038578465,0.650535106658936,8.86655498345693,"times//performance","CLOUD","KNN","32",1
443,"2021-08-31 19:34:54.685887",0.456315157375809,0.592083903521501,0.527338743209839,8.88719422022502,"times//performance","CLOUD","KNN","32",1
444,"2021-08-31 19:34:55.949006",0.456180121447589,0.591942601375752,0.529345750808716,8.9082462032636,"times//performance","CLOUD","KNN","32",1
445,"2021-08-31 19:34:57.173923",0.455950767002749,0.591721594735478,0.493594646453857,8.92866148551305,"times//performance","CLOUD","KNN","32",1
446,"2021-08-31 19:34:58.406267",0.455727022859548,0.591532097269067,0.507205724716187,8.94920055071513,"times//performance","CLOUD","KNN","32",1
447,"2021-08-31 19:34:59.610612",0.455501306243658,0.591315943656085,0.494911432266235,8.96927296717962,"times//performance","CLOUD","KNN","32",1
448,"2021-08-31 19:35:00.853566",0.455292321741581,0.591151729758297,0.517748117446899,8.98998886744181,"times//performance","CLOUD","KNN","32",1
449,"2021-08-31 19:35:01.975638",0.455071500255695,0.59076578048927,0.417860507965088,9.00869006713231,"times//performance","CLOUD","KNN","32",1
450,"2021-08-31 19:35:03.325753",0.454870620303684,0.590671259032355,0.54823112487793,9.03119198481242,"times//performance","CLOUD","KNN","32",1
451,"2021-08-31 19:35:04.514983",0.454653241417625,0.590498433673461,0.512727022171021,9.05101248423258,"times//performance","CLOUD","KNN","32",1
452,"2021-08-31 19:35:05.702492",0.454465131316565,0.590255316907326,0.480609655380249,9.07080430189768,"times//performance","CLOUD","KNN","32",1
453,"2021-08-31 19:35:06.931497",0.454240487900791,0.590013036138438,0.480502128601074,9.0912877202034,"times//performance","CLOUD","KNN","32",1
454,"2021-08-31 19:35:08.183752",0.454024357942758,0.58985299108312,0.51735258102417,9.11215863625208,"times//performance","CLOUD","KNN","32",1
455,"2021-08-31 19:35:09.362705",0.453813097503159,0.589612747024704,0.480541944503784,9.13180785179138,"times//performance","CLOUD","KNN","32",1
456,"2021-08-31 19:35:10.600170",0.45360962863554,0.589409903998961,0.497116327285767,9.15243226687113,"times//performance","CLOUD","KNN","32",1
457,"2021-08-31 19:35:11.734497",0.453408951832377,0.589005457754991,0.404577970504761,9.17133771975835,"times//performance","CLOUD","KNN","32",1
458,"2021-08-31 19:35:13.062010",0.453204236696901,0.588824152946472,0.505967855453491,9.19346293608348,"times//performance","CLOUD","KNN","32",1
459,"2021-08-31 19:35:14.252668",0.452992976361111,0.588596119080753,0.484156608581543,9.21330723365148,"times//performance","CLOUD","KNN","32",1
460,"2021-08-31 19:35:15.509024",0.452797737847204,0.588431362483812,0.512808084487915,9.23424650033315,"times//performance","CLOUD","KNN","32",1
461,"2021-08-31 19:35:16.698848",0.452593609464401,0.588211058535959,0.486871242523193,9.25407690207163,"times//performance","CLOUD","KNN","32",1
462,"2021-08-31 19:35:17.944217",0.452385404409268,0.588030026072548,0.504574060440063,9.27483305136363,"times//performance","CLOUD","KNN","32",1
463,"2021-08-31 19:35:19.165857",0.452173311818496,0.58785056346951,0.504938840866089,9.29519371986389,"times//performance","CLOUD","KNN","32",1
464,"2021-08-31 19:35:20.374105",0.451972344312175,0.587653551636071,0.496437072753906,9.31533118486404,"times//performance","CLOUD","KNN","32",1
465,"2021-08-31 19:35:21.536872",0.451765211679602,0.587344304464197,0.443853616714478,9.33471063375473,"times//performance","CLOUD","KNN","32",1
466,"2021-08-31 19:35:22.840435",0.451569307003922,0.587216921118708,0.527983665466309,9.35643668572108,"times//performance","CLOUD","KNN","32",1
467,"2021-08-31 19:35:24.070054",0.45138070670134,0.587086001095986,0.526077270507812,9.37693033615748,"times//performance","CLOUD","KNN","32",1
468,"2021-08-31 19:35:25.255683",0.451176838487641,0.586871564388275,0.486729621887207,9.396690817674,"times//performance","CLOUD","KNN","32",1
469,"2021-08-31 19:35:26.499226",0.450981184871975,0.586720421878514,0.515985727310181,9.41741653680801,"times//performance","CLOUD","KNN","32",1
470,"2021-08-31 19:35:27.725115",0.450776366477317,0.586570298418086,0.516162395477295,9.43784801959992,"times//performance","CLOUD","KNN","32",1
471,"2021-08-31 19:35:28.943023",0.450576295265473,0.586416438380118,0.514102220535278,9.45814648469289,"times//performance","CLOUD","KNN","32",1
472,"2021-08-31 19:35:30.108976",0.450383690959316,0.586147388664343,0.45942497253418,9.47757903337479,"times//performance","CLOUD","KNN","32",1
473,"2021-08-31 19:35:31.414277",0.450362795251116,0.58605833386266,0.544024467468262,9.4993340531985,"times//performance","CLOUD","KNN","32",1
474,"2021-08-31 19:35:32.625052",0.450198397354738,0.585787567911269,0.457715272903442,9.51951363484065,"times//performance","CLOUD","KNN","32",1
475,"2021-08-31 19:35:33.969319",0.450023274672659,0.585752080616198,0.568931102752686,9.54191808700562,"times//performance","CLOUD","KNN","32",1
476,"2021-08-31 19:35:35.157307",0.449821101517237,0.585649898072251,0.537113189697266,9.56171788374583,"times//performance","CLOUD","KNN","32",1
477,"2021-08-31 19:35:36.318817",0.449634730940845,0.58542740120078,0.479518890380859,9.5810763835907,"times//performance","CLOUD","KNN","32",1
478,"2021-08-31 19:35:37.568290",0.449447925120717,0.585256977061347,0.50396466255188,9.60190093517303,"times//performance","CLOUD","KNN","32",1
479,"2021-08-31 19:35:38.815174",0.449271372315281,0.585140722031882,0.529570817947388,9.6226823369662,"times//performance","CLOUD","KNN","32",1
480,"2021-08-31 19:35:40.054015",0.449086932837963,0.585051043828328,0.542095184326172,9.64332968393962,"times//performance","CLOUD","KNN","32",1
481,"2021-08-31 19:35:41.246318",0.448897602652314,0.584901806718346,0.513267993927002,9.66320140361786,"times//performance","CLOUD","KNN","32",1
482,"2021-08-31 19:35:42.470726",0.448705989295516,0.584771909654388,0.522291421890259,9.68360820213954,"times//performance","CLOUD","KNN","32",1
483,"2021-08-31 19:35:43.615736",0.448517562933343,0.584490337727233,0.448772668838501,9.70269170204798,"times//performance","CLOUD","KNN","32",1
484,"2021-08-31 19:35:44.890620",0.448340239603657,0.584323343659235,0.503665208816528,9.72393976847331,"times//performance","CLOUD","KNN","32",1
485,"2021-08-31 19:35:46.055097",0.44816794837873,0.584031185661395,0.442626714706421,9.74334772030513,"times//performance","CLOUD","KNN","32",1
486,"2021-08-31 19:35:47.570472",0.448438307875959,0.584352412341553,0.740147352218628,9.7686039686203,"times//performance","CLOUD","KNN","32",1
487,"2021-08-31 19:35:48.765420",0.448273225976212,0.584177677636274,0.499256610870361,9.78851976792018,"times//performance","CLOUD","KNN","32",1
488,"2021-08-31 19:35:49.981908",0.448079325625154,0.583989510282141,0.49235200881958,9.80879456996918,"times//performance","CLOUD","KNN","32",1
489,"2021-08-31 19:35:51.224780",0.44790722694865,0.583837848011945,0.50982666015625,9.82950910329819,"times//performance","CLOUD","KNN","32",1
490,"2021-08-31 19:35:52.392209",0.447732853889465,0.583567280672034,0.451259851455688,9.8489662528038,"times//performance","CLOUD","KNN","32",1
491,"2021-08-31 19:35:53.658793",0.447565439519474,0.583386347881403,0.494729280471802,9.87007598479589,"times//performance","CLOUD","KNN","32",1
492,"2021-08-31 19:35:54.911464",0.447383171659175,0.583257097054303,0.519794940948486,9.89095383485158,"times//performance","CLOUD","KNN","32",1
493,"2021-08-31 19:35:56.132027",0.447198699502384,0.583132195907964,0.52168083190918,9.91129655043284,"times//performance","CLOUD","KNN","32",1
494,"2021-08-31 19:35:57.361842",0.447044885110276,0.583025610398667,0.530478954315186,9.93179346720378,"times//performance","CLOUD","KNN","32",1
495,"2021-08-31 19:35:58.591007",0.446878626852324,0.582912918533942,0.527243137359619,9.95227955182393,"times//performance","CLOUD","KNN","32",1
496,"2021-08-31 19:35:59.782999",0.446696134344224,0.58273379023998,0.494065284729004,9.97214608589808,"times//performance","CLOUD","KNN","32",1
497,"2021-08-31 19:36:00.953393",0.446517710234797,0.582468764402977,0.451015949249268,9.99165265162786,"times//performance","CLOUD","KNN","32",1
498,"2021-08-31 19:36:02.238826",0.446336938195439,0.582331004870465,0.513864517211914,10.0130765358607,"times//performance","CLOUD","KNN","32",1
499,"2021-08-31 19:36:03.436658",0.446162935249313,0.582144819424004,0.489424467086792,10.0330404003461,"times//performance","CLOUD","KNN","32",1
500,"2021-08-31 19:36:04.643612",0.445996321678162,0.58191871213913,0.469091176986694,10.0531563003858,"times//performance","CLOUD","KNN","32",1
501,"2021-08-31 19:36:05.916631",0.445843757507568,0.581793812696567,0.519344091415405,10.0743732849757,"times//performance","CLOUD","KNN","32",1
502,"2021-08-31 19:36:07.087411",0.445670287922559,0.581561594845289,0.46522045135498,10.0938862840335,"times//performance","CLOUD","KNN","32",1
503,"2021-08-31 19:36:08.371632",0.445484748180534,0.581441334180282,0.52107048034668,10.115289970239,"times//performance","CLOUD","KNN","32",1
504,"2021-08-31 19:36:09.600239",0.445322206096044,0.581344580366498,0.532677412033081,10.1357667525609,"times//performance","CLOUD","KNN","32",1
505,"2021-08-31 19:36:10.781417",0.445153466781767,0.581160693121428,0.488481521606445,10.1554530501366,"times//performance","CLOUD","KNN","32",1
506,"2021-08-31 19:36:12.043593",0.444977307508114,0.58106204313723,0.531243801116943,10.1764893174171,"times//performance","CLOUD","KNN","32",1
507,"2021-08-31 19:36:13.136543",0.444815610757711,0.580729994313016,0.412713289260864,10.1947051525116,"times//performance","CLOUD","KNN","32",1
508,"2021-08-31 19:36:14.407108",0.444638516489915,0.580492895888531,0.460283994674683,10.2158812363942,"times//performance","CLOUD","KNN","32",1
509,"2021-08-31 19:36:15.672457",0.444470471623839,0.580349466889687,0.507487535476685,10.2369703849157,"times//performance","CLOUD","KNN","32",1
510,"2021-08-31 19:36:16.909486",0.444320731537015,0.580235949217104,0.522455453872681,10.257587536176,"times//performance","CLOUD","KNN","32",1
511,"2021-08-31 19:36:18.122408",0.444155371119132,0.58008346678926,0.502317428588867,10.2778029004733,"times//performance","CLOUD","KNN","32",1
512,"2021-08-31 19:36:19.359400",0.443998281378299,0.57995663722977,0.515146732330322,10.298419435819,"times//performance","CLOUD","KNN","32",1
513,"2021-08-31 19:36:20.573619",0.443849573358458,0.579803655951576,0.501477241516113,10.3186564167341,"times//performance","CLOUD","KNN","32",1
514,"2021-08-31 19:36:21.801498",0.443695925089172,0.579645427284538,0.49847412109375,10.339121067524,"times//performance","CLOUD","KNN","32",1
515,"2021-08-31 19:36:23.056926",0.443545866938471,0.57954758301522,0.529255628585815,10.3600448687871,"times//performance","CLOUD","KNN","32",1
516,"2021-08-31 19:36:24.260074",0.443388200083444,0.579404348550841,0.505638599395752,10.3800973335902,"times//performance","CLOUD","KNN","32",1
517,"2021-08-31 19:36:25.535842",0.443229099768043,0.579360233284749,0.556596755981445,10.4013601342837,"times//performance","CLOUD","KNN","32",1
518,"2021-08-31 19:36:26.717366",0.443074105789302,0.579236570472423,0.515302896499634,10.4210522015889,"times//performance","CLOUD","KNN","32",1
519,"2021-08-31 19:36:27.943339",0.44292234225999,0.579102813853005,0.509816884994507,10.4414850870768,"times//performance","CLOUD","KNN","32",1
520,"2021-08-31 19:36:29.210730",0.442770744745548,0.579037605799162,0.545194625854492,10.4626082698504,"times//performance","CLOUD","KNN","32",1
521,"2021-08-31 19:36:30.423627",0.442605593840586,0.578946403715752,0.531521320343018,10.4828232169151,"times//performance","CLOUD","KNN","32",1
522,"2021-08-31 19:36:31.602694",0.442457155249585,0.578773646975842,0.488767385482788,10.5024743358294,"times//performance","CLOUD","KNN","32",1
523,"2021-08-31 19:36:32.797586",0.442300859418472,0.57853573230211,0.454344272613525,10.5223892013232,"times//performance","CLOUD","KNN","32",1
524,"2021-08-31 19:36:34.102278",0.442134663803887,0.578456604753742,0.537072896957397,10.5441340684891,"times//performance","CLOUD","KNN","32",1
525,"2021-08-31 19:36:35.291205",0.441972503662109,0.578319456009638,0.506453514099121,10.563949517409,"times//performance","CLOUD","KNN","32",1
526,"2021-08-31 19:36:36.490370",0.441812343923765,0.57813965685014,0.483745098114014,10.583935602506,"times//performance","CLOUD","KNN","32",1
527,"2021-08-31 19:36:37.736831",0.441658073855985,0.578002605763966,0.505913734436035,10.6047099510829,"times//performance","CLOUD","KNN","32",1
528,"2021-08-31 19:36:38.989382",0.441503244367513,0.577926179676345,0.537649631500244,10.6255858023961,"times//performance","CLOUD","KNN","32",1
529,"2021-08-31 19:36:40.146251",0.441360779205207,0.577730812963331,0.474577188491821,10.6448669513067,"times//performance","CLOUD","KNN","32",1
530,"2021-08-31 19:36:41.406071",0.441203616250236,0.577587727780612,0.501895666122437,10.6658639510473,"times//performance","CLOUD","KNN","32",1
531,"2021-08-31 19:36:42.621466",0.441054699335619,0.577439692958825,0.498981237411499,10.6861205339432,"times//performance","CLOUD","KNN","32",1
532,"2021-08-31 19:36:43.840770",0.440904736070705,0.577287624653121,0.496539354324341,10.7064422686895,"times//performance","CLOUD","KNN","32",1
533,"2021-08-31 19:36:45.037322",0.440752011526369,0.577101397916926,0.478028774261475,10.7263848026594,"times//performance","CLOUD","KNN","32",1
534,"2021-08-31 19:36:46.250843",0.440599604938807,0.576901092064961,0.470138072967529,10.7466101527214,"times//performance","CLOUD","KNN","32",1
535,"2021-08-31 19:36:47.407642",0.440448449482428,0.576592416406792,0.411759614944458,10.7658901333809,"times//performance","CLOUD","KNN","32",1
536,"2021-08-31 19:36:48.654898",0.440282639282853,0.576340626424818,0.441632986068726,10.7866777340571,"times//performance","CLOUD","KNN","32",1
537,"2021-08-31 19:36:49.950353",0.440160622587861,0.576237051180621,0.520720720291138,10.8082686503728,"times//performance","CLOUD","KNN","32",1
538,"2021-08-31 19:36:51.139348",0.440005460193166,0.576052331569913,0.476857900619507,10.8280852357546,"times//performance","CLOUD","KNN","32",1
539,"2021-08-31 19:36:52.381471",0.439864789400118,0.575903398871201,0.495777606964111,10.8487872838974,"times//performance","CLOUD","KNN","32",1
540,"2021-08-31 19:36:53.498969",0.439712695280711,0.575555690129598,0.388140678405762,10.8674122532209,"times//performance","CLOUD","KNN","32",1
541,"2021-08-31 19:36:54.782508",0.439565598634166,0.575332398335286,0.454754829406738,10.8888045668602,"times//performance","CLOUD","KNN","32",1
542,"2021-08-31 19:36:56.070187",0.439422290263581,0.575216156090318,0.5123291015625,10.9102658867836,"times//performance","CLOUD","KNN","32",1
543,"2021-08-31 19:36:57.328413",0.439297010007265,0.575147068083396,0.537701368331909,10.9312363187472,"times//performance","CLOUD","KNN","32",1
544,"2021-08-31 19:36:58.508501",0.439160351805827,0.574990548193455,0.490000247955322,10.9509044528008,"times//performance","CLOUD","KNN","32",1
545,"2021-08-31 19:36:59.752636",0.439019985373961,0.574870429345227,0.509525775909424,10.9716400345167,"times//performance","CLOUD","KNN","32",1
546,"2021-08-31 19:37:01.006642",0.438878036244012,0.574809396659935,0.541546583175659,10.9925401369731,"times//performance","CLOUD","KNN","32",1
547,"2021-08-31 19:37:02.204665",0.438744558058883,0.574686583914748,0.507630825042725,11.0125071843465,"times//performance","CLOUD","KNN","32",1
548,"2021-08-31 19:37:03.461045",0.43860638098125,0.574594453303483,0.52419900894165,11.0334468523661,"times//performance","CLOUD","KNN","32",1
549,"2021-08-31 19:37:04.656059",0.438461936888148,0.574439487387791,0.489518165588379,11.0533637523651,"times//performance","CLOUD","KNN","32",1
550,"2021-08-31 19:37:05.872246",0.438323644724759,0.574274611906572,0.483757972717285,11.073633535703,"times//performance","CLOUD","KNN","32",1
551,"2021-08-31 19:37:07.122066",0.438177429829232,0.574159128479862,0.510643243789673,11.0944638689359,"times//performance","CLOUD","KNN","32",1
552,"2021-08-31 19:37:08.296400",0.438070284283679,0.573970647825711,0.470117807388306,11.1140361030897,"times//performance","CLOUD","KNN","32",1
553,"2021-08-31 19:37:09.525722",0.437942979564287,0.573792889148374,0.475670099258423,11.1345248023669,"times//performance","CLOUD","KNN","32",1
554,"2021-08-31 19:37:10.798116",0.43780551361263,0.573697180954558,0.52077054977417,11.1557313680649,"times//performance","CLOUD","KNN","32",1
555,"2021-08-31 19:37:12.024322",0.437684192743387,0.573599610457549,0.519545555114746,11.176168135802,"times//performance","CLOUD","KNN","32",1
556,"2021-08-31 19:37:13.236750",0.437553295557447,0.573462310454828,0.497260808944702,11.1963752667109,"times//performance","CLOUD","KNN","32",1
557,"2021-08-31 19:37:14.430454",0.437404722028832,0.573269447261598,0.466037511825562,11.2162703355153,"times//performance","CLOUD","KNN","32",1
558,"2021-08-31 19:37:15.678897",0.43727085069089,0.573130980187419,0.496004819869995,11.2370777169863,"times//performance","CLOUD","KNN","32",1
559,"2021-08-31 19:37:16.883629",0.437126917574615,0.572962429101224,0.47891092300415,11.257156586647,"times//performance","CLOUD","KNN","32",1
560,"2021-08-31 19:37:18.137654",0.436995063935007,0.572868971313749,0.520626068115234,11.2780570030212,"times//performance","CLOUD","KNN","32",1
561,"2021-08-31 19:37:19.338293",0.436850381195014,0.57274315998941,0.502288818359375,11.2980676531792,"times//performance","CLOUD","KNN","32",1
562,"2021-08-31 19:37:20.573657",0.436721238801488,0.572647855375161,0.519181966781616,11.3186570525169,"times//performance","CLOUD","KNN","32",1
563,"2021-08-31 19:37:21.680792",0.436596807747497,0.57233326176767,0.39553165435791,11.3371093034744,"times//performance","CLOUD","KNN","32",1
564,"2021-08-31 19:37:23.519231",0.437280716625511,0.573098671774492,1.00402450561523,11.36774995327,"times//performance","CLOUD","KNN","32",1
565,"2021-08-31 19:37:24.910628",0.437510838972784,0.57333321697944,0.70561671257019,11.3909399032593,"times//performance","CLOUD","KNN","32",1
566,"2021-08-31 19:37:26.123265",0.437562721356907,0.573184907225754,0.489389896392822,11.4111505190531,"times//performance","CLOUD","KNN","32",1
567,"2021-08-31 19:37:27.474069",0.437423281358453,0.573088627012949,0.518594026565552,11.4336639205615,"times//performance","CLOUD","KNN","32",1
568,"2021-08-31 19:37:28.688107",0.437298727287373,0.572982738975068,0.512944221496582,11.4538978854815,"times//performance","CLOUD","KNN","32",1
569,"2021-08-31 19:37:29.912568",0.43717277573785,0.572874893413068,0.511618614196777,11.4743055701256,"times//performance","CLOUD","KNN","32",1
570,"2021-08-31 19:37:31.133797",0.437046491054066,0.572767765898454,0.511812210083008,11.4946593840917,"times//performance","CLOUD","KNN","32",1
571,"2021-08-31 19:37:32.319102",0.436930713219317,0.572594238454949,0.473683595657349,11.514414469401,"times//performance","CLOUD","KNN","32",1
572,"2021-08-31 19:37:33.535294",0.436793413612392,0.572410498465691,0.467494964599609,11.5346843361855,"times//performance","CLOUD","KNN","32",1
573,"2021-08-31 19:37:35.090791",0.43709835456928,0.57281064404659,0.801693916320801,11.5606092850367,"times//performance","CLOUD","KNN","32",1
574,"2021-08-31 19:37:36.485645",0.437504872212427,0.573079461004676,0.727111577987671,11.5838568528493,"times//performance","CLOUD","KNN","32",1
575,"2021-08-31 19:37:37.962745",0.437787199849668,0.573263042698736,0.678638935089111,11.6084751844406,"times//performance","CLOUD","KNN","32",1
576,"2021-08-31 19:37:39.253259",0.437647321571906,0.573161377261082,0.514703750610352,11.6299837509791,"times//performance","CLOUD","KNN","32",1
577,"2021-08-31 19:37:40.424449",0.437517085562959,0.572983923569916,0.470770597457886,11.6495035847028,"times//performance","CLOUD","KNN","32",1
