"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
326,"2021-08-26 21:12:46.498844",0.324016007909014,0.355920964954821,0.352927207946777,2.53313346703847,"times//performance","CLOUD","RF","8",0.25
327,"2021-08-26 21:12:46.959219",0.324003045347488,0.355905054541538,0.350718259811401,2.54080638488134,"times//performance","CLOUD","RF","8",0.25
328,"2021-08-26 21:12:47.426049",0.324001631358775,0.355900367585624,0.354367733001709,2.54858688513438,"times//performance","CLOUD","RF","8",0.25
329,"2021-08-26 21:12:47.886875",0.323984912825935,0.355883010614969,0.350189924240112,2.55626731713613,"times//performance","CLOUD","RF","8",0.25
330,"2021-08-26 21:12:48.365997",0.323971059105613,0.355867645957253,0.350812673568726,2.56425268650055,"times//performance","CLOUD","RF","8",0.25
331,"2021-08-26 21:12:48.834942",0.323960500181261,0.355855218593448,0.351754188537598,2.57206843694051,"times//performance","CLOUD","RF","8",0.25
332,"2021-08-26 21:12:49.305553",0.323934000658702,0.355826856860195,0.346439123153687,2.57991195122401,"times//performance","CLOUD","RF","8",0.25
333,"2021-08-26 21:12:49.772933",0.323917895108014,0.355809045625521,0.349895715713501,2.58770161867142,"times//performance","CLOUD","RF","8",0.25
334,"2021-08-26 21:12:50.243197",0.323902667639498,0.355791466678688,0.349937677383423,2.59553935130437,"times//performance","CLOUD","RF","8",0.25
335,"2021-08-26 21:12:50.711712",0.32389733613427,0.355786065912958,0.353982210159302,2.60334793329239,"times//performance","CLOUD","RF","8",0.25
336,"2021-08-26 21:12:51.177725",0.323885887861252,0.355772461209978,0.35121488571167,2.61111481984456,"times//performance","CLOUD","RF","8",0.25
337,"2021-08-26 21:12:51.638564",0.323865004038598,0.355748940646118,0.347846031188965,2.61879547039668,"times//performance","CLOUD","RF","8",0.25
338,"2021-08-26 21:12:52.108049",0.323868277510242,0.355750240517791,0.356188297271729,2.62662021716436,"times//performance","CLOUD","RF","8",0.25
339,"2021-08-26 21:12:52.566737",0.323850476987946,0.355729548277053,0.348735570907593,2.63426501750946,"times//performance","CLOUD","RF","8",0.25
340,"2021-08-26 21:12:53.030851",0.323833880003761,0.355710962940665,0.349410533905029,2.64200025002162,"times//performance","CLOUD","RF","8",0.25
341,"2021-08-26 21:12:53.500885",0.323815658994434,0.355691399392494,0.349039793014526,2.64983415206273,"times//performance","CLOUD","RF","8",0.25
342,"2021-08-26 21:12:53.967864",0.323798266070628,0.355673513914409,0.349574565887451,2.65761713584264,"times//performance","CLOUD","RF","8",0.25
343,"2021-08-26 21:12:54.459179",0.32386741832811,0.355739954261669,0.378462553024292,2.66580571730932,"times//performance","CLOUD","RF","8",0.25
344,"2021-08-26 21:12:54.909536",0.323866962000381,0.355743538501651,0.356972932815552,2.67331166664759,"times//performance","CLOUD","RF","8",0.25
345,"2021-08-26 21:12:55.373583",0.323859614911287,0.355739784240723,0.354448318481445,2.68104578653971,"times//performance","CLOUD","RF","8",0.25
346,"2021-08-26 21:12:55.833609",0.323843405425893,0.355722997918983,0.349931716918945,2.68871288696925,"times//performance","CLOUD","RF","8",0.25
347,"2021-08-26 21:12:56.303464",0.323855149986421,0.35573457778359,0.3597412109375,2.69654380083084,"times//performance","CLOUD","RF","8",0.25
348,"2021-08-26 21:12:56.768652",0.323846275093912,0.35572433745724,0.352170944213867,2.70429693460464,"times//performance","CLOUD","RF","8",0.25
349,"2021-08-26 21:12:57.246344",0.323855428777656,0.355737543379338,0.360333204269409,2.71225847005844,"times//performance","CLOUD","RF","8",0.25
350,"2021-08-26 21:12:57.710158",0.323840366091047,0.355720571109227,0.349797248840332,2.71998870372772,"times//performance","CLOUD","RF","8",0.25
351,"2021-08-26 21:12:58.178284",0.323822355677939,0.355717050383913,0.354484796524048,2.72779080073039,"times//performance","CLOUD","RF","8",0.25
352,"2021-08-26 21:12:58.645358",0.323823582719673,0.355715984647924,0.355341911315918,2.73557536999385,"times//performance","CLOUD","RF","8",0.25
353,"2021-08-26 21:12:59.115323",0.323829153104139,0.355720198525923,0.357203483581543,2.7434081196785,"times//performance","CLOUD","RF","8",0.25
354,"2021-08-26 21:12:59.585037",0.323813475457962,0.355701914614877,0.349247694015503,2.75123668511709,"times//performance","CLOUD","RF","8",0.25
355,"2021-08-26 21:13:00.060735",0.323813043513768,0.355698406192618,0.354456424713135,2.75916498502096,"times//performance","CLOUD","RF","8",0.25
356,"2021-08-26 21:13:00.536880",0.323823749349358,0.355708364690288,0.359243631362915,2.76710073550542,"times//performance","CLOUD","RF","8",0.25
357,"2021-08-26 21:13:00.995545",0.323812486744728,0.355696461113895,0.351458787918091,2.77474515040716,"times//performance","CLOUD","RF","8",0.25
358,"2021-08-26 21:13:01.462500",0.323795608302068,0.355678967923425,0.349433898925781,2.78252773682276,"times//performance","CLOUD","RF","8",0.25
359,"2021-08-26 21:13:01.946720",0.323803142584798,0.355685825799501,0.35814094543457,2.79059806664785,"times//performance","CLOUD","RF","8",0.25
360,"2021-08-26 21:13:02.421587",0.323809957504272,0.355690612395604,0.357409000396729,2.79851251840591,"times//performance","CLOUD","RF","8",0.25
361,"2021-08-26 21:13:02.885812",0.32380446172487,0.355685018106181,0.353671073913574,2.8062496026357,"times//performance","CLOUD","RF","8",0.25
362,"2021-08-26 21:13:03.352730",0.323791862192734,0.355676552867362,0.352620601654053,2.814031569163,"times//performance","CLOUD","RF","8",0.25
363,"2021-08-26 21:13:03.818327",0.323794223060293,0.355680184587631,0.356994867324829,2.82179151773453,"times//performance","CLOUD","RF","8",0.25
364,"2021-08-26 21:13:04.277171",0.323783749407464,0.355668609613901,0.35146689414978,2.82943891684214,"times//performance","CLOUD","RF","8",0.25
365,"2021-08-26 21:13:04.741480",0.323778315766217,0.355662826642598,0.353557825088501,2.8371774037679,"times//performance","CLOUD","RF","8",0.25
366,"2021-08-26 21:13:05.204938",0.323773544994208,0.35565819570927,0.353967905044556,2.84490170081457,"times//performance","CLOUD","RF","8",0.25
367,"2021-08-26 21:13:05.678945",0.323774321527507,0.355663478212071,0.357596874237061,2.85280181964238,"times//performance","CLOUD","RF","8",0.25
368,"2021-08-26 21:13:06.142426",0.323774168672769,0.355665315752444,0.356339693069458,2.86052650213242,"times//performance","CLOUD","RF","8",0.25
369,"2021-08-26 21:13:06.622894",0.323780773777949,0.355671026519321,0.357772588729858,2.86853430271149,"times//performance","CLOUD","RF","8",0.25
370,"2021-08-26 21:13:07.117349",0.323837579907598,0.355733482902114,0.378779888153076,2.87677521705627,"times//performance","CLOUD","RF","8",0.25
371,"2021-08-26 21:13:07.558420",0.32382449049834,0.355719450670433,0.35052752494812,2.88412640094757,"times//performance","CLOUD","RF","8",0.25
372,"2021-08-26 21:13:08.030101",0.323825517008382,0.35571841655239,0.355334758758545,2.89198775291443,"times//performance","CLOUD","RF","8",0.25
373,"2021-08-26 21:13:08.492693",0.323808760170003,0.355704319061607,0.350460052490234,2.89969761768977,"times//performance","CLOUD","RF","8",0.25
374,"2021-08-26 21:13:08.963833",0.323809333663573,0.355703579550758,0.355427742004395,2.90754995346069,"times//performance","CLOUD","RF","8",0.25
375,"2021-08-26 21:13:09.424996",0.323798644383748,0.355689423243205,0.35039496421814,2.91523600021998,"times//performance","CLOUD","RF","8",0.25
376,"2021-08-26 21:13:09.891449",0.323799579701525,0.35568845208655,0.355324268341064,2.92301021814346,"times//performance","CLOUD","RF","8",0.25
377,"2021-08-26 21:13:10.349343",0.323784468344731,0.355670075833956,0.348760604858398,2.93064178625743,"times//performance","CLOUD","RF","8",0.25
378,"2021-08-26 21:13:10.816079",0.323777686351191,0.35566091663623,0.352207899093628,2.93842071692149,"times//performance","CLOUD","RF","8",0.25
379,"2021-08-26 21:13:11.281377",0.323768134481989,0.355649215879415,0.351226329803467,2.94617568651835,"times//performance","CLOUD","RF","8",0.25
380,"2021-08-26 21:13:11.744407",0.323760219624168,0.355639620831138,0.35200309753418,2.95389285087585,"times//performance","CLOUD","RF","8",0.25
381,"2021-08-26 21:13:12.213759",0.323755453890703,0.35563301914946,0.353124380111694,2.96171538432439,"times//performance","CLOUD","RF","8",0.25
382,"2021-08-26 21:13:12.675656",0.323737568880251,0.355618909391433,0.350243091583252,2.96941366990407,"times//performance","CLOUD","RF","8",0.25
383,"2021-08-26 21:13:13.145767",0.323733062096738,0.355613233526444,0.353445053100586,2.97724885145823,"times//performance","CLOUD","RF","8",0.25
384,"2021-08-26 21:13:13.613527",0.323722468689084,0.355601963897546,0.351285696029663,2.98504485289256,"times//performance","CLOUD","RF","8",0.25
385,"2021-08-26 21:13:14.084515",0.32372276813953,0.355600208431095,0.354926109313965,2.99289465347926,"times//performance","CLOUD","RF","8",0.25
386,"2021-08-26 21:13:14.558618",0.323738720750562,0.35561464116981,0.361171245574951,3.00079636971156,"times//performance","CLOUD","RF","8",0.25
387,"2021-08-26 21:13:15.022537",0.323737864038433,0.355612376555608,0.354738235473633,3.00852835178375,"times//performance","CLOUD","RF","8",0.25
388,"2021-08-26 21:13:15.494593",0.323729672997268,0.355620942164942,0.358935832977295,3.01639595031738,"times//performance","CLOUD","RF","8",0.25
389,"2021-08-26 21:13:15.968186",0.323723807739415,0.355629070865464,0.358783006668091,3.02428916692734,"times//performance","CLOUD","RF","8",0.25
390,"2021-08-26 21:13:16.428785",0.323722844857436,0.355626296385741,0.354547023773193,3.03196581999461,"times//performance","CLOUD","RF","8",0.25
391,"2021-08-26 21:13:16.897239",0.323720832614947,0.355626870909005,0.3558509349823,3.03977338473002,"times//performance","CLOUD","RF","8",0.25
392,"2021-08-26 21:13:17.357928",0.323709348026587,0.355619574079708,0.352766513824463,3.0474515358607,"times//performance","CLOUD","RF","8",0.25
393,"2021-08-26 21:13:17.829005",0.323702890454358,0.355612987780389,0.353031158447266,3.05530281861623,"times//performance","CLOUD","RF","8",0.25
394,"2021-08-26 21:13:18.336801",0.323813333729197,0.355721074312472,0.398199081420898,3.06376608610153,"times//performance","CLOUD","RF","8",0.25
395,"2021-08-26 21:13:18.806673",0.323809430569033,0.355715750440767,0.353618144989014,3.07159728606542,"times//performance","CLOUD","RF","8",0.25
396,"2021-08-26 21:13:19.268262",0.323790403929624,0.35569588222889,0.347847938537598,3.07929043372472,"times//performance","CLOUD","RF","8",0.25
397,"2021-08-26 21:13:19.732980",0.323776647486074,0.355681111890663,0.349832057952881,3.0870357354482,"times//performance","CLOUD","RF","8",0.25
398,"2021-08-26 21:13:20.197413",0.323770600946704,0.355672677557672,0.352324247360229,3.09477628469467,"times//performance","CLOUD","RF","8",0.25
399,"2021-08-26 21:13:20.656712",0.3237571722284,0.355658757656738,0.350118637084961,3.10243126948675,"times//performance","CLOUD","RF","8",0.25
400,"2021-08-26 21:13:21.136621",0.323757156729698,0.355658090114593,0.35539174079895,3.11042975187302,"times//performance","CLOUD","RF","8",0.25
401,"2021-08-26 21:13:21.593697",0.323740804581868,0.355640222306858,0.348493099212646,3.1180476864179,"times//performance","CLOUD","RF","8",0.25
402,"2021-08-26 21:13:22.064709",0.323742347570201,0.355639581063494,0.355382442474365,3.1258978843689,"times//performance","CLOUD","RF","8",0.25
403,"2021-08-26 21:13:22.539139",0.323732599726977,0.355629124061641,0.351425409317017,3.13380505243937,"times//performance","CLOUD","RF","8",0.25
404,"2021-08-26 21:13:23.010870",0.323734829921534,0.355633763983698,0.357503652572632,3.14166723489761,"times//performance","CLOUD","RF","8",0.25
405,"2021-08-26 21:13:23.478793",0.323725013379697,0.355624270733492,0.351788997650146,3.1494659503301,"times//performance","CLOUD","RF","8",0.25
406,"2021-08-26 21:13:23.951943",0.323722566877093,0.355622136534141,0.354757785797119,3.15735178391139,"times//performance","CLOUD","RF","8",0.25
407,"2021-08-26 21:13:24.428506",0.323737504148366,0.355635334877183,0.3609938621521,3.16529450019201,"times//performance","CLOUD","RF","8",0.25
408,"2021-08-26 21:13:24.886158",0.3237217530316,0.355618522447698,0.348775863647461,3.17292203505834,"times//performance","CLOUD","RF","8",0.25
409,"2021-08-26 21:13:25.358781",0.323723625728728,0.355623913860554,0.357823610305786,3.18079908688863,"times//performance","CLOUD","RF","8",0.25
410,"2021-08-26 21:13:25.826515",0.323731194472894,0.355635145815407,0.360229015350342,3.18859465122223,"times//performance","CLOUD","RF","8",0.25
411,"2021-08-26 21:13:26.290973",0.323726646511514,0.355632889299787,0.354707717895508,3.19633561770121,"times//performance","CLOUD","RF","8",0.25
412,"2021-08-26 21:13:26.752814",0.323716414784922,0.355625499220728,0.352588176727295,3.20403296947479,"times//performance","CLOUD","RF","8",0.25
413,"2021-08-26 21:13:27.219583",0.323700695291847,0.355611484218163,0.349837303161621,3.21181245247523,"times//performance","CLOUD","RF","8",0.25
414,"2021-08-26 21:13:27.681449",0.32368742901346,0.355597224788389,0.349708080291748,3.21951021750768,"times//performance","CLOUD","RF","8",0.25
415,"2021-08-26 21:13:28.155127",0.323688354836889,0.355610425788236,0.361075639724731,3.22740485270818,"times//performance","CLOUD","RF","8",0.25
416,"2021-08-26 21:13:28.654729",0.32368176487776,0.355601243674755,0.3517906665802,3.23573155005773,"times//performance","CLOUD","RF","8",0.25
417,"2021-08-26 21:13:29.120510",0.323673020735633,0.355591485254484,0.351531982421875,3.24349457025528,"times//performance","CLOUD","RF","8",0.25
418,"2021-08-26 21:13:29.588677",0.323674236758474,0.355591557813033,0.355621814727783,3.25129735072454,"times//performance","CLOUD","RF","8",0.25
419,"2021-08-26 21:13:30.073937",0.323725267355653,0.355642060391374,0.376752138137817,3.25938501755397,"times//performance","CLOUD","RF","8",0.25
420,"2021-08-26 21:13:30.520026",0.323724738189152,0.355639920915876,0.354743480682373,3.26681983470917,"times//performance","CLOUD","RF","8",0.25
421,"2021-08-26 21:13:30.982323",0.323713510449878,0.35562801021295,0.350625514984131,3.27452478408813,"times//performance","CLOUD","RF","8",0.25
422,"2021-08-26 21:13:31.451744",0.323714826344314,0.355628491012971,0.355830907821655,3.28234846989314,"times//performance","CLOUD","RF","8",0.25
423,"2021-08-26 21:13:31.959288",0.323810669265458,0.355723856752364,0.395968198776245,3.29080753326416,"times//performance","CLOUD","RF","8",0.25
424,"2021-08-26 21:13:32.422818",0.32380215514381,0.355714099587135,0.351586818695068,3.29853303432465,"times//performance","CLOUD","RF","8",0.25
425,"2021-08-26 21:13:32.902612",0.323827406939338,0.355737860623528,0.365812540054321,3.306529601415,"times//performance","CLOUD","RF","8",0.25
426,"2021-08-26 21:13:33.380432",0.323829772886536,0.355739231400647,0.356321811676025,3.31449326674143,"times//performance","CLOUD","RF","8",0.25
427,"2021-08-26 21:13:33.836761",0.323814026365794,0.355722161031719,0.348450183868408,3.32209875186284,"times//performance","CLOUD","RF","8",0.25
428,"2021-08-26 21:13:34.295586",0.323798434199574,0.355704667969285,0.348235130310059,3.32974583705266,"times//performance","CLOUD","RF","8",0.25
429,"2021-08-26 21:13:34.759733",0.323788702904761,0.355693615399874,0.350963115692139,3.33748161792755,"times//performance","CLOUD","RF","8",0.25
430,"2021-08-26 21:13:35.221342",0.323780072567075,0.355683171471884,0.351202726364136,3.34517510334651,"times//performance","CLOUD","RF","8",0.25
431,"2021-08-26 21:13:35.681619",0.323763903221785,0.35566567876776,0.348143815994263,3.35284638404846,"times//performance","CLOUD","RF","8",0.25
432,"2021-08-26 21:13:36.141936",0.323750974403487,0.355651614290697,0.349589824676514,3.36051833629608,"times//performance","CLOUD","RF","8",0.25
433,"2021-08-26 21:13:36.611607",0.323739440006142,0.355638249091133,0.349864482879639,3.36834618647893,"times//performance","CLOUD","RF","8",0.25
434,"2021-08-26 21:13:37.077989",0.323728853107048,0.355625400345446,0.350061893463135,3.37611922025681,"times//performance","CLOUD","RF","8",0.25
435,"2021-08-26 21:13:37.538949",0.323710855396315,0.355606336703246,0.347332715988159,3.38380188544591,"times//performance","CLOUD","RF","8",0.25
436,"2021-08-26 21:13:38.007753",0.323710967094526,0.355607709753404,0.356204986572266,3.39161528348923,"times//performance","CLOUD","RF","8",0.25
437,"2021-08-26 21:13:38.463845",0.323692397613002,0.355588079317211,0.347029209136963,3.39921681880951,"times//performance","CLOUD","RF","8",0.25
438,"2021-08-26 21:13:38.933987",0.323695612824671,0.355590164933575,0.356501579284668,3.40705251693726,"times//performance","CLOUD","RF","8",0.25
439,"2021-08-26 21:13:39.396390",0.323691330086397,0.355588787508988,0.354985475540161,3.41475923458735,"times//performance","CLOUD","RF","8",0.25
440,"2021-08-26 21:13:39.884840",0.323740258541974,0.355640048872341,0.378143787384033,3.42290006875992,"times//performance","CLOUD","RF","8",0.25
441,"2021-08-26 21:13:40.339399",0.323735670708204,0.355639846416828,0.355550765991211,3.43047605355581,"times//performance","CLOUD","RF","8",0.25
442,"2021-08-26 21:13:40.818125",0.323745431403769,0.35565339925602,0.361630201339722,3.43845481872559,"times//performance","CLOUD","RF","8",0.25
443,"2021-08-26 21:13:41.286527",0.323727823541611,0.355633659233627,0.346908569335938,3.44626151720683,"times//performance","CLOUD","RF","8",0.25
444,"2021-08-26 21:13:41.785716",0.323795866858852,0.355700665766054,0.385384559631348,3.45458133618037,"times//performance","CLOUD","RF","8",0.25
445,"2021-08-26 21:13:42.252393",0.323796840732017,0.355699387561069,0.355131864547729,3.46235928535461,"times//performance","CLOUD","RF","8",0.25
446,"2021-08-26 21:13:42.710271",0.323784909440798,0.355687492631476,0.350394248962402,3.46999058326085,"times//performance","CLOUD","RF","8",0.25
447,"2021-08-26 21:13:43.172712",0.32377412921897,0.355675903742745,0.350507259368896,3.47769793669383,"times//performance","CLOUD","RF","8",0.25
448,"2021-08-26 21:13:43.646759",0.323771050465958,0.355670782072203,0.353381395339966,3.48559871912003,"times//performance","CLOUD","RF","8",0.25
449,"2021-08-26 21:13:44.111298",0.323762151871067,0.355659686642925,0.350688934326172,3.49334103663762,"times//performance","CLOUD","RF","8",0.25
450,"2021-08-26 21:13:44.588961",0.323768213060167,0.355663377443949,0.357320547103882,3.50130208333333,"times//performance","CLOUD","RF","8",0.25
451,"2021-08-26 21:13:45.060361",0.323769010091304,0.355661510099593,0.35482120513916,3.50915875037511,"times//performance","CLOUD","RF","8",0.25
452,"2021-08-26 21:13:45.529060",0.323774864188338,0.355667313115787,0.358284473419189,3.51697040001551,"times//performance","CLOUD","RF","8",0.25
453,"2021-08-26 21:13:45.991437",0.323765464176405,0.355658669082271,0.351751565933228,3.52467668453852,"times//performance","CLOUD","RF","8",0.25
454,"2021-08-26 21:13:46.453213",0.323757474643018,0.355650379794285,0.351895332336426,3.53237295150757,"times//performance","CLOUD","RF","8",0.25
455,"2021-08-26 21:13:46.912578",0.323742092048729,0.355634436240563,0.348396062850952,3.54002903699875,"times//performance","CLOUD","RF","8",0.25
456,"2021-08-26 21:13:47.379320",0.323741857419934,0.355632571797622,0.354784250259399,3.54780806700389,"times//performance","CLOUD","RF","8",0.25
457,"2021-08-26 21:13:47.857969",0.323742713656937,0.355631754226184,0.355258941650391,3.55578555266062,"times//performance","CLOUD","RF","8",0.25
458,"2021-08-26 21:13:48.314805",0.323729442717207,0.355617143181214,0.348939895629883,3.56339948574702,"times//performance","CLOUD","RF","8",0.25
459,"2021-08-26 21:13:48.781044",0.323724238181686,0.355609936911556,0.352309465408325,3.5711701353391,"times//performance","CLOUD","RF","8",0.25
460,"2021-08-26 21:13:49.248933",0.323725021403769,0.355608561764593,0.354977369308472,3.57896828651428,"times//performance","CLOUD","RF","8",0.25
461,"2021-08-26 21:13:49.715667",0.323720377075957,0.355601831010003,0.352505683898926,3.5867471853892,"times//performance","CLOUD","RF","8",0.25
462,"2021-08-26 21:13:50.176376",0.32370527482136,0.3555847349621,0.347703456878662,3.59442567030589,"times//performance","CLOUD","RF","8",0.25
463,"2021-08-26 21:13:50.647497",0.323695021623154,0.355572668059083,0.349997758865356,3.60227768421173,"times//performance","CLOUD","RF","8",0.25
464,"2021-08-26 21:13:51.108882",0.323682752148858,0.355559247834929,0.349345684051514,3.60996743440628,"times//performance","CLOUD","RF","8",0.25
465,"2021-08-26 21:13:51.578008",0.323670479046401,0.355545388498614,0.349114656448364,3.61778620084127,"times//performance","CLOUD","RF","8",0.25
466,"2021-08-26 21:13:52.042204",0.32365519601388,0.355533556365148,0.350031614303589,3.62552280028661,"times//performance","CLOUD","RF","8",0.25
467,"2021-08-26 21:13:52.509574",0.323657616813382,0.355534959911534,0.356189012527466,3.63331230084101,"times//performance","CLOUD","RF","8",0.25
468,"2021-08-26 21:13:53.044092",0.323803663763226,0.3556793000963,0.423086166381836,3.64222093423208,"times//performance","CLOUD","RF","8",0.25
469,"2021-08-26 21:13:53.430881",0.32379531707845,0.355668360236357,0.350548505783081,3.64866741895676,"times//performance","CLOUD","RF","8",0.25
470,"2021-08-26 21:13:53.916346",0.323836754738016,0.355710711377732,0.375573396682739,3.65675850311915,"times//performance","CLOUD","RF","8",0.25
471,"2021-08-26 21:13:54.360396",0.323820017958396,0.35570489626275,0.352971792221069,3.6641593337059,"times//performance","CLOUD","RF","8",0.25
472,"2021-08-26 21:13:54.821098",0.323812963093741,0.355696673615504,0.351823806762695,3.67183770338694,"times//performance","CLOUD","RF","8",0.25
473,"2021-08-26 21:13:55.284036",0.323805792891198,0.355688394502152,0.351780652999878,3.67955333391825,"times//performance","CLOUD","RF","8",0.25
474,"2021-08-26 21:13:55.744155",0.323792683424326,0.355675516752251,0.349584341049194,3.68722198406855,"times//performance","CLOUD","RF","8",0.25
475,"2021-08-26 21:13:56.209828",0.323791569659584,0.355672625993427,0.354302406311035,3.69498320023219,"times//performance","CLOUD","RF","8",0.25
476,"2021-08-26 21:13:56.673635",0.323786658900125,0.355667229960946,0.353104114532471,3.70271331866582,"times//performance","CLOUD","RF","8",0.25
477,"2021-08-26 21:13:57.150528",0.323812180345163,0.355691264010575,0.367131471633911,3.71066153446833,"times//performance","CLOUD","RF","8",0.25
478,"2021-08-26 21:13:57.622859",0.323809427197508,0.355686884544883,0.35359787940979,3.71853371858597,"times//performance","CLOUD","RF","8",0.25
479,"2021-08-26 21:13:58.082604",0.32380263342489,0.355679558811705,0.352177858352661,3.72619613409042,"times//performance","CLOUD","RF","8",0.25
480,"2021-08-26 21:13:58.541654",0.323792328437169,0.355671541889509,0.351831436157227,3.73384697039922,"times//performance","CLOUD","RF","8",0.25
481,"2021-08-26 21:13:59.017859",0.323798256455737,0.355678821056152,0.359172821044922,3.74178371826808,"times//performance","CLOUD","RF","8",0.25
482,"2021-08-26 21:13:59.483263",0.32379868911015,0.35567757598592,0.35507869720459,3.74954045216242,"times//performance","CLOUD","RF","8",0.25
483,"2021-08-26 21:13:59.956477",0.323807805221273,0.355685474956505,0.359492778778076,3.75742735068003,"times//performance","CLOUD","RF","8",0.25
484,"2021-08-26 21:14:00.413930",0.323806529695337,0.355682616884058,0.354302167892456,3.76505156755447,"times//performance","CLOUD","RF","8",0.25
485,"2021-08-26 21:14:00.872227",0.323794284309309,0.355668926239014,0.349042654037476,3.77268985112508,"times//performance","CLOUD","RF","8",0.25
486,"2021-08-26 21:14:01.341845",0.323786034996127,0.355659420598191,0.351049184799194,3.78051681915919,"times//performance","CLOUD","RF","8",0.25
487,"2021-08-26 21:14:01.812210",0.323777855788903,0.355651078038147,0.351596593856812,3.78835623661677,"times//performance","CLOUD","RF","8",0.25
488,"2021-08-26 21:14:02.273780",0.32376440626676,0.355633928150427,0.347281932830811,3.79604907035828,"times//performance","CLOUD","RF","8",0.25
489,"2021-08-26 21:14:02.764305",0.323798564314111,0.355666219578686,0.371424436569214,3.80422448714574,"times//performance","CLOUD","RF","8",0.25
490,"2021-08-26 21:14:03.209018",0.323794306054407,0.355660301811841,0.352766513824463,3.81163636843363,"times//performance","CLOUD","RF","8",0.25
491,"2021-08-26 21:14:03.667378",0.323782230831698,0.355647489155383,0.349369287490845,3.81927570104599,"times//performance","CLOUD","RF","8",0.25
492,"2021-08-26 21:14:04.138303",0.323785120394172,0.355654114630164,0.358907222747803,3.82712445259094,"times//performance","CLOUD","RF","8",0.25
493,"2021-08-26 21:14:04.605730",0.323799625613385,0.355667854177541,0.362427711486816,3.83491490284602,"times//performance","CLOUD","RF","8",0.25
494,"2021-08-26 21:14:05.065625",0.323784159262653,0.355651322164034,0.347501039505005,3.84257981777191,"times//performance","CLOUD","RF","8",0.25
495,"2021-08-26 21:14:05.527018",0.323770913210782,0.355637196820192,0.34865927696228,3.85026970307032,"times//performance","CLOUD","RF","8",0.25
496,"2021-08-26 21:14:05.987653",0.323759689446419,0.355628080425724,0.351115465164185,3.85794695218404,"times//performance","CLOUD","RF","8",0.25
497,"2021-08-26 21:14:06.451603",0.323753107001844,0.355620059448948,0.351641654968262,3.86567945082982,"times//performance","CLOUD","RF","8",0.25
498,"2021-08-26 21:14:06.923655",0.323749211897333,0.355615713988921,0.353456020355225,3.87354698578517,"times//performance","CLOUD","RF","8",0.25
499,"2021-08-26 21:14:07.389868",0.323751887243114,0.355616438126038,0.355977058410645,3.88131720225016,"times//performance","CLOUD","RF","8",0.25
500,"2021-08-26 21:14:07.855183",0.323736770153046,0.355604702949524,0.349748849868774,3.88907245000203,"times//performance","CLOUD","RF","8",0.25
501,"2021-08-26 21:14:08.325145",0.323732005859801,0.355599690340236,0.353093385696411,3.89690515200297,"times//performance","CLOUD","RF","8",0.25
502,"2021-08-26 21:14:08.784438",0.323721026994318,0.355586912527502,0.349185228347778,3.90456003348033,"times//performance","CLOUD","RF","8",0.25
503,"2021-08-26 21:14:09.316557",0.323826203052377,0.355693379168956,0.409139633178711,3.91342868407567,"times//performance","CLOUD","RF","8",0.25
504,"2021-08-26 21:14:09.791298",0.323830410601601,0.355700928540457,0.359498262405396,3.9213410337766,"times//performance","CLOUD","RF","8",0.25
505,"2021-08-26 21:14:10.249499",0.323827537215582,0.355696701295305,0.35356616973877,3.92897771994273,"times//performance","CLOUD","RF","8",0.25
506,"2021-08-26 21:14:10.711258",0.323819871947699,0.355687486324386,0.351033926010132,3.93667370080948,"times//performance","CLOUD","RF","8",0.25
507,"2021-08-26 21:14:11.172372",0.323810624417939,0.355675721779848,0.349722862243652,3.9443589369456,"times//performance","CLOUD","RF","8",0.25
508,"2021-08-26 21:14:11.644507",0.323804753971851,0.355667673696683,0.351587295532227,3.95222785075506,"times//performance","CLOUD","RF","8",0.25
509,"2021-08-26 21:14:12.107325",0.323798317337786,0.355661502755695,0.352526664733887,3.95994148651759,"times//performance","CLOUD","RF","8",0.25
510,"2021-08-26 21:14:12.568275",0.323785581308253,0.355648291344736,0.348923683166504,3.96762398481369,"times//performance","CLOUD","RF","8",0.25
511,"2021-08-26 21:14:13.038482",0.323782790663658,0.355644097766764,0.353505373001099,3.97546076774597,"times//performance","CLOUD","RF","8",0.25
512,"2021-08-26 21:14:13.511578",0.323780986946076,0.355640472844243,0.353788137435913,3.98334570328395,"times//performance","CLOUD","RF","8",0.25
513,"2021-08-26 21:14:14.009022",0.323838213963351,0.355698380553932,0.385347127914429,3.99163643519084,"times//performance","CLOUD","RF","8",0.25
514,"2021-08-26 21:14:14.484439",0.323843871109217,0.355702427110783,0.357778310775757,3.99956005016963,"times//performance","CLOUD","RF","8",0.25
515,"2021-08-26 21:14:14.947610",0.323836436317962,0.355704383942687,0.356710195541382,4.00727956692378,"times//performance","CLOUD","RF","8",0.25
516,"2021-08-26 21:14:15.406807",0.32383470433627,0.355700838473416,0.353874921798706,4.01493285099665,"times//performance","CLOUD","RF","8",0.25
517,"2021-08-26 21:14:15.874913",0.323827827460992,0.355692557255581,0.351419448852539,4.02273461818695,"times//performance","CLOUD","RF","8",0.25
518,"2021-08-26 21:14:16.340911",0.323831332236183,0.355694312386531,0.356601715087891,4.03050125042597,"times//performance","CLOUD","RF","8",0.25
