"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
43,"2021-08-24 17:24:16.997738",0.378641400226327,0.424045823341192,0.479663848876953,0.686208999156952,"times//performance","CLOUD","CNN","16",0.75
44,"2021-08-24 17:24:18.038952",0.378223137422041,0.425479693846269,0.487136125564575,0.703562569618225,"times//performance","CLOUD","CNN","16",0.75
45,"2021-08-24 17:24:18.936546",0.378172524770101,0.425289556715224,0.416923522949219,0.718522469202677,"times//performance","CLOUD","CNN","16",0.75
46,"2021-08-24 17:24:19.912901",0.377831951431606,0.424796866334003,0.402625799179077,0.734795049826304,"times//performance","CLOUD","CNN","16",0.75
47,"2021-08-24 17:24:20.884361",0.377521438801542,0.424359747704039,0.404252290725708,0.750986051559448,"times//performance","CLOUD","CNN","16",0.75
48,"2021-08-24 17:24:21.854141",0.37716214855512,0.423929845293363,0.403724431991577,0.767149051030477,"times//performance","CLOUD","CNN","16",0.75
49,"2021-08-24 17:24:22.913649",0.378710498615187,0.425354013637621,0.493714094161987,0.784807519117991,"times//performance","CLOUD","CNN","16",0.75
50,"2021-08-24 17:24:23.881958",0.378502178192139,0.425086350440979,0.411970853805542,0.800946001211802,"times//performance","CLOUD","CNN","16",0.75
51,"2021-08-24 17:24:24.842195",0.378140098908368,0.424610764372583,0.400831460952759,0.816949951648712,"times//performance","CLOUD","CNN","16",0.75
52,"2021-08-24 17:24:25.871805",0.37906938791275,0.425457097016848,0.46862006187439,0.834110116958618,"times//performance","CLOUD","CNN","16",0.75
53,"2021-08-24 17:24:26.844524",0.378721003262502,0.425102913154746,0.406685352325439,0.850322099526723,"times//performance","CLOUD","CNN","16",0.75
54,"2021-08-24 17:24:27.809828",0.378413407890885,0.42468156196453,0.402349948883057,0.866410501797994,"times//performance","CLOUD","CNN","16",0.75
55,"2021-08-24 17:24:28.812750",0.37874210097573,0.424898806485263,0.436630010604858,0.883125869433085,"times//performance","CLOUD","CNN","16",0.75
56,"2021-08-24 17:24:29.793493",0.378625465290887,0.424694376332419,0.413450717926025,0.899471584955851,"times//performance","CLOUD","CNN","16",0.75
57,"2021-08-24 17:24:30.799595",0.378911972045898,0.424868286701671,0.434607267379761,0.916239953041077,"times//performance","CLOUD","CNN","16",0.75
58,"2021-08-24 17:24:31.766989",0.378717833551867,0.424587997896918,0.408611536026001,0.932363184293111,"times//performance","CLOUD","CNN","16",0.75
59,"2021-08-24 17:24:32.734029",0.378448942960319,0.424240051689795,0.404059171676636,0.948480518658956,"times//performance","CLOUD","CNN","16",0.75
60,"2021-08-24 17:24:33.737486",0.378911443551381,0.424580792586009,0.444684505462646,0.965204799175262,"times//performance","CLOUD","CNN","16",0.75
61,"2021-08-24 17:24:34.700047",0.378655992570471,0.424228679938395,0.403101921081543,0.98124748468399,"times//performance","CLOUD","CNN","16",0.75
62,"2021-08-24 17:24:35.667867",0.378377564491764,0.423868452349017,0.401894569396973,0.997377816836039,"times//performance","CLOUD","CNN","16",0.75
63,"2021-08-24 17:24:36.709293",0.379104171480451,0.424645753133865,0.472838401794434,1.01473491589228,"times//performance","CLOUD","CNN","16",0.75
64,"2021-08-24 17:24:37.680711",0.378910969942808,0.4243851788342,0.407968997955322,1.03092521826426,"times//performance","CLOUD","CNN","16",0.75
65,"2021-08-24 17:24:38.679237",0.379125873859112,0.424520327494695,0.433169841766357,1.04756731589635,"times//performance","CLOUD","CNN","16",0.75
66,"2021-08-24 17:24:39.727743",0.379969875017802,0.425298835292007,0.47590184211731,1.06504241625468,"times//performance","CLOUD","CNN","16",0.75
67,"2021-08-24 17:24:40.698025",0.379730363390339,0.425007375318613,0.405771017074585,1.08121378421783,"times//performance","CLOUD","CNN","16",0.75
68,"2021-08-24 17:24:41.666307",0.37944995655733,0.424660388161154,0.40141224861145,1.09735181728999,"times//performance","CLOUD","CNN","16",0.75
69,"2021-08-24 17:24:42.667384",0.37976482640142,0.424901824066604,0.441319465637207,1.11403643290202,"times//performance","CLOUD","CNN","16",0.75
70,"2021-08-24 17:24:43.633775",0.379556557110378,0.424620342254639,0.405198097229004,1.13014295101166,"times//performance","CLOUD","CNN","16",0.75
71,"2021-08-24 17:24:44.612954",0.379331941335974,0.424344052731151,0.405003786087036,1.14646259943644,"times//performance","CLOUD","CNN","16",0.75
72,"2021-08-24 17:24:45.597978",0.379377000861698,0.424304227034251,0.421476602554321,1.16287966966629,"times//performance","CLOUD","CNN","16",0.75
73,"2021-08-24 17:24:46.567310",0.379196281302465,0.424143647494381,0.412581920623779,1.17903520266215,"times//performance","CLOUD","CNN","16",0.75
74,"2021-08-24 17:24:47.534314",0.378984599500089,0.423911407187178,0.406957864761353,1.19515193303426,"times//performance","CLOUD","CNN","16",0.75
75,"2021-08-24 17:24:48.535434",0.379223699569702,0.424096412658691,0.437786817550659,1.21183726787567,"times//performance","CLOUD","CNN","16",0.75
76,"2021-08-24 17:24:49.504219",0.379027065477873,0.423845865224537,0.405054807662964,1.22798368533452,"times//performance","CLOUD","CNN","16",0.75
77,"2021-08-24 17:24:50.479682",0.378920970025001,0.423660169948231,0.409547328948975,1.24424140055974,"times//performance","CLOUD","CNN","16",0.75
78,"2021-08-24 17:24:51.448605",0.378704474522517,0.423408697812985,0.404045343399048,1.26039011875788,"times//performance","CLOUD","CNN","16",0.75
79,"2021-08-24 17:24:52.452309",0.378923174701159,0.42358560199979,0.437384128570557,1.27711851596832,"times//performance","CLOUD","CNN","16",0.75
80,"2021-08-24 17:24:53.446106",0.379081073403358,0.423687145113945,0.431709051132202,1.29368180036545,"times//performance","CLOUD","CNN","16",0.75
81,"2021-08-24 17:24:54.413411",0.37891936596529,0.423488346146949,0.407584428787231,1.30980354944865,"times//performance","CLOUD","CNN","16",0.75
82,"2021-08-24 17:24:55.396140",0.378842400341499,0.423428215631625,0.418557643890381,1.32618236939112,"times//performance","CLOUD","CNN","16",0.75
83,"2021-08-24 17:24:56.367038",0.378713288939143,0.423247374683978,0.408418416976929,1.34236400127411,"times//performance","CLOUD","CNN","16",0.75
84,"2021-08-24 17:24:57.335322",0.378550305252983,0.423041423161825,0.40594744682312,1.35850206613541,"times//performance","CLOUD","CNN","16",0.75
85,"2021-08-24 17:24:58.307313",0.378442915748147,0.422889695448034,0.410144567489624,1.37470191717148,"times//performance","CLOUD","CNN","16",0.75
86,"2021-08-24 17:24:59.274139",0.378352356511493,0.422747359719387,0.410648822784424,1.39081568320592,"times//performance","CLOUD","CNN","16",0.75
87,"2021-08-24 17:25:00.325143",0.379135767618815,0.423500507727437,0.488271236419678,1.40833241939545,"times//performance","CLOUD","CNN","16",0.75
88,"2021-08-24 17:25:01.395752",0.380109014836225,0.42443833026019,0.506028890609741,1.42617590030034,"times//performance","CLOUD","CNN","16",0.75
89,"2021-08-24 17:25:02.359748",0.379913394370776,0.42418787452612,0.402147769927979,1.44224249919256,"times//performance","CLOUD","CNN","16",0.75
90,"2021-08-24 17:25:03.337309",0.379787368244595,0.424034319983588,0.410367965698242,1.45853518247604,"times//performance","CLOUD","CNN","16",0.75
91,"2021-08-24 17:25:04.303237",0.379607627680013,0.423801335659656,0.402832746505737,1.47463398377101,"times//performance","CLOUD","CNN","16",0.75
92,"2021-08-24 17:25:05.279625",0.379431258077207,0.423653558544491,0.410205841064453,1.49090711673101,"times//performance","CLOUD","CNN","16",0.75
93,"2021-08-24 17:25:06.248907",0.379233970436999,0.423440553808725,0.403844118118286,1.50706181923548,"times//performance","CLOUD","CNN","16",0.75
94,"2021-08-24 17:25:07.216904",0.379078809251177,0.423222653409268,0.402957916259766,1.52319509983063,"times//performance","CLOUD","CNN","16",0.75
95,"2021-08-24 17:25:08.196241",0.378975750270643,0.423077919608668,0.409472942352295,1.53951738278071,"times//performance","CLOUD","CNN","16",0.75
96,"2021-08-24 17:25:09.177732",0.378884121775627,0.422962312897046,0.411979675292969,1.55587556759516,"times//performance","CLOUD","CNN","16",0.75
97,"2021-08-24 17:25:10.146261",0.378749790879869,0.42280358383336,0.407565593719482,1.57201771736145,"times//performance","CLOUD","CNN","16",0.75
98,"2021-08-24 17:25:11.142350",0.378896414017191,0.422909172213807,0.433151245117188,1.58861920038859,"times//performance","CLOUD","CNN","16",0.75
99,"2021-08-24 17:25:12.218922",0.379732907420457,0.423712795430964,0.50246787071228,1.60656206607819,"times//performance","CLOUD","CNN","16",0.75
100,"2021-08-24 17:25:13.185123",0.379574384689331,0.423527920246124,0.405225276947021,1.62266541719437,"times//performance","CLOUD","CNN","16",0.75
101,"2021-08-24 17:25:14.158270",0.379464760865315,0.423392227380583,0.409822940826416,1.63888453245163,"times//performance","CLOUD","CNN","16",0.75
102,"2021-08-24 17:25:15.220248",0.38015752212674,0.424115545609418,0.497170686721802,1.65658416748047,"times//performance","CLOUD","CNN","16",0.75
103,"2021-08-24 17:25:16.187766",0.380027523318541,0.423960377869097,0.408133268356323,1.6727094690005,"times//performance","CLOUD","CNN","16",0.75
104,"2021-08-24 17:25:17.150180",0.379830846419701,0.423714839495145,0.398424386978149,1.6887497027715,"times//performance","CLOUD","CNN","16",0.75
105,"2021-08-24 17:25:18.153262",0.379975532350086,0.423809158234369,0.433618307113647,1.7054677327474,"times//performance","CLOUD","CNN","16",0.75
106,"2021-08-24 17:25:19.232872",0.380743451838223,0.424536439607728,0.500900983810425,1.72346123456955,"times//performance","CLOUD","CNN","16",0.75
107,"2021-08-24 17:25:20.278131",0.381208941201183,0.424977589990491,0.471739530563354,1.74088221788406,"times//performance","CLOUD","CNN","16",0.75
108,"2021-08-24 17:25:21.242610",0.38105539922361,0.424790923242216,0.404817581176758,1.75695686737696,"times//performance","CLOUD","CNN","16",0.75
109,"2021-08-24 17:25:22.218505",0.380951826725531,0.424651113125162,0.409551620483398,1.77322178284327,"times//performance","CLOUD","CNN","16",0.75
110,"2021-08-24 17:25:23.225090",0.381164117292924,0.424823156270114,0.443575859069824,1.78999820152918,"times//performance","CLOUD","CNN","16",0.75
111,"2021-08-24 17:25:24.200642",0.380984091543937,0.424605167663849,0.400626420974731,1.80625740289688,"times//performance","CLOUD","CNN","16",0.75
112,"2021-08-24 17:25:25.173012",0.380826111350741,0.424467612590109,0.409198999404907,1.82246356805166,"times//performance","CLOUD","CNN","16",0.75
113,"2021-08-24 17:25:26.174096",0.380952117717372,0.424554185529726,0.434250354766846,1.83914830287298,"times//performance","CLOUD","CNN","16",0.75
114,"2021-08-24 17:25:27.240614",0.38154351292995,0.425119607072127,0.489012241363525,1.85692360003789,"times//performance","CLOUD","CNN","16",0.75
115,"2021-08-24 17:25:28.201690",0.381378486882085,0.424949179524961,0.405520439147949,1.87294153372447,"times//performance","CLOUD","CNN","16",0.75
116,"2021-08-24 17:25:29.158387",0.381202975223804,0.424751267350953,0.401991367340088,1.88888648351034,"times//performance","CLOUD","CNN","16",0.75
117,"2021-08-24 17:25:30.128760",0.38111844429603,0.424634428105803,0.411081075668335,1.90505936940511,"times//performance","CLOUD","CNN","16",0.75
118,"2021-08-24 17:25:31.132412",0.381293648380344,0.424772872763165,0.440970897674561,1.92178690036138,"times//performance","CLOUD","CNN","16",0.75
119,"2021-08-24 17:25:32.152449",0.381543295724051,0.424992549319227,0.45091438293457,1.93878751595815,"times//performance","CLOUD","CNN","16",0.75
120,"2021-08-24 17:25:33.119287",0.381423525015513,0.424855677286784,0.408567905426025,1.95490148464839,"times//performance","CLOUD","CNN","16",0.75
121,"2021-08-24 17:25:34.093166",0.381326748319894,0.424744535083613,0.411407470703125,1.97113280296326,"times//performance","CLOUD","CNN","16",0.75
122,"2021-08-24 17:25:35.134944",0.381685499285088,0.425139141864464,0.472886562347412,1.98849576711655,"times//performance","CLOUD","CNN","16",0.75
123,"2021-08-24 17:25:36.136662",0.38190384415107,0.42532946036114,0.448548316955566,2.00519106785456,"times//performance","CLOUD","CNN","16",0.75
124,"2021-08-24 17:25:37.169375",0.382295648897848,0.425696553722505,0.47084903717041,2.02240295012792,"times//performance","CLOUD","CNN","16",0.75
125,"2021-08-24 17:25:38.134224",0.382159196853638,0.425541297912598,0.406289577484131,2.03848376671473,"times//performance","CLOUD","CNN","16",0.75
126,"2021-08-24 17:25:39.112920",0.382085270351834,0.425451662805345,0.414247274398804,2.05479536851247,"times//performance","CLOUD","CNN","16",0.75
127,"2021-08-24 17:25:40.139212",0.3824874735254,0.425830291012141,0.473537445068359,2.07190023263295,"times//performance","CLOUD","CNN","16",0.75
128,"2021-08-24 17:25:41.115064",0.38240328989923,0.425736429169774,0.413815975189209,2.08816443284353,"times//performance","CLOUD","CNN","16",0.75
129,"2021-08-24 17:25:42.080962",0.382320596266162,0.42561991455019,0.410706043243408,2.10426273345947,"times//performance","CLOUD","CNN","16",0.75
130,"2021-08-24 17:25:43.092359",0.382500327550448,0.42578292626601,0.446811437606812,2.12111935218175,"times//performance","CLOUD","CNN","16",0.75
131,"2021-08-24 17:25:44.063310",0.382368093228522,0.425652218228988,0.408660173416138,2.13730186621348,"times//performance","CLOUD","CNN","16",0.75
132,"2021-08-24 17:25:45.060548",0.38246323484363,0.425770109350031,0.441213846206665,2.15392250219981,"times//performance","CLOUD","CNN","16",0.75
133,"2021-08-24 17:25:46.017147",0.38231024706274,0.425602764115298,0.403513193130493,2.16986581881841,"times//performance","CLOUD","CNN","16",0.75
134,"2021-08-24 17:25:46.990588",0.382187635151308,0.425476355339164,0.408663988113403,2.18608983357747,"times//performance","CLOUD","CNN","16",0.75
135,"2021-08-24 17:25:47.955202",0.382099541911372,0.425353825533832,0.408934831619263,2.20216673612595,"times//performance","CLOUD","CNN","16",0.75
136,"2021-08-24 17:25:48.947785",0.382211168022717,0.425433050183689,0.436128377914429,2.21870978275935,"times//performance","CLOUD","CNN","16",0.75
137,"2021-08-24 17:25:49.917695",0.38209140561793,0.425290067700574,0.405844449996948,2.23487495183945,"times//performance","CLOUD","CNN","16",0.75
138,"2021-08-24 17:25:50.889437",0.381982462993567,0.425157016602115,0.406929016113281,2.2510706504186,"times//performance","CLOUD","CNN","16",0.75
139,"2021-08-24 17:25:52.198001",0.384354903543596,0.427507054033897,0.751812219619751,2.27288004954656,"times//performance","CLOUD","CNN","16",0.75
140,"2021-08-24 17:25:53.184791",0.384295797348022,0.427424369539533,0.415931224822998,2.28932655255,"times//performance","CLOUD","CNN","16",0.75
141,"2021-08-24 17:25:54.153126",0.384208322416806,0.427315125228665,0.412020921707153,2.30546546777089,"times//performance","CLOUD","CNN","16",0.75
142,"2021-08-24 17:25:55.135834",0.384095751063924,0.42724015679158,0.416669607162476,2.32184393405914,"times//performance","CLOUD","CNN","16",0.75
143,"2021-08-24 17:25:56.096026",0.383999484402316,0.427116118944608,0.409502744674683,2.33784713347753,"times//performance","CLOUD","CNN","16",0.75
144,"2021-08-24 17:25:57.082271",0.383911218908098,0.427037836776839,0.415843486785889,2.3542845527331,"times//performance","CLOUD","CNN","16",0.75
145,"2021-08-24 17:25:58.049615",0.383825126187555,0.42692791346846,0.411098957061768,2.37040694952011,"times//performance","CLOUD","CNN","16",0.75
146,"2021-08-24 17:25:59.017427",0.383701371820006,0.426780730077665,0.405439138412476,2.38653715054194,"times//performance","CLOUD","CNN","16",0.75
147,"2021-08-24 17:26:00.078602",0.384149698984055,0.427205338770029,0.489198207855225,2.40422340234121,"times//performance","CLOUD","CNN","16",0.75
148,"2021-08-24 17:26:01.133323",0.38458778246029,0.427617032785673,0.488136053085327,2.42180208365122,"times//performance","CLOUD","CNN","16",0.75
149,"2021-08-24 17:26:02.094102",0.384443943932552,0.427455836494497,0.403598785400391,2.43781506617864,"times//performance","CLOUD","CNN","16",0.75
150,"2021-08-24 17:26:03.056826",0.384319806098938,0.427299461364746,0.40399956703186,2.45386046965917,"times//performance","CLOUD","CNN","16",0.75
151,"2021-08-24 17:26:04.099858",0.38465047829988,0.427605423706257,0.473499774932861,2.47124433517456,"times//performance","CLOUD","CNN","16",0.75
152,"2021-08-24 17:26:05.133212",0.384891059837843,0.427868350556022,0.467570304870605,2.4884669025739,"times//performance","CLOUD","CNN","16",0.75
153,"2021-08-24 17:26:06.089054",0.384767616496367,0.427724348953347,0.40583610534668,2.50439760287603,"times//performance","CLOUD","CNN","16",0.75
154,"2021-08-24 17:26:07.058662",0.384630791552655,0.427581350524704,0.405702590942383,2.52055773337682,"times//performance","CLOUD","CNN","16",0.75
155,"2021-08-24 17:26:08.096337",0.384968782240345,0.427896896485359,0.47649097442627,2.53785231908162,"times//performance","CLOUD","CNN","16",0.75
156,"2021-08-24 17:26:09.122390",0.385253206277505,0.428163216664241,0.469442844390869,2.55495320161184,"times//performance","CLOUD","CNN","16",0.75
157,"2021-08-24 17:26:10.149489",0.385466811003958,0.428368144733891,0.460336923599243,2.57207151651382,"times//performance","CLOUD","CNN","16",0.75
158,"2021-08-24 17:26:11.170258",0.385625713988196,0.428516065018086,0.451739549636841,2.5890843351682,"times//performance","CLOUD","CNN","16",0.75
159,"2021-08-24 17:26:12.189986",0.385777911300179,0.428649410511713,0.449717998504639,2.60607980092367,"times//performance","CLOUD","CNN","16",0.75
160,"2021-08-24 17:26:13.214404",0.385992343723774,0.428839738667011,0.459101915359497,2.62315343618393,"times//performance","CLOUD","CNN","16",0.75
161,"2021-08-24 17:26:14.241507",0.386196752512677,0.429033510433221,0.460036993026733,2.64027181863785,"times//performance","CLOUD","CNN","16",0.75
162,"2021-08-24 17:26:15.274633",0.386372638337406,0.429233038866961,0.461357116699219,2.65749058326085,"times//performance","CLOUD","CNN","16",0.75
163,"2021-08-24 17:26:16.288059",0.386571979230167,0.429414975862562,0.45888876914978,2.67438101768494,"times//performance","CLOUD","CNN","16",0.75
164,"2021-08-24 17:26:17.317871",0.386728738866201,0.429581038835572,0.456649303436279,2.69154455264409,"times//performance","CLOUD","CNN","16",0.75
165,"2021-08-24 17:26:18.572313",0.388367965004661,0.431203973654545,0.697365283966064,2.71245191891988,"times//performance","CLOUD","CNN","16",0.75
166,"2021-08-24 17:26:19.566626",0.38837050817099,0.431185291474124,0.428102731704712,2.72902380228043,"times//performance","CLOUD","CNN","16",0.75
167,"2021-08-24 17:26:20.593733",0.388527337662474,0.431331143407765,0.45554256439209,2.74614225228628,"times//performance","CLOUD","CNN","16",0.75
168,"2021-08-24 17:26:21.617939",0.38868484610603,0.431482200111662,0.456708669662476,2.76321235100428,"times//performance","CLOUD","CNN","16",0.75
169,"2021-08-24 17:26:22.637929",0.388869048575678,0.431653122930132,0.460368156433105,2.78021218379339,"times//performance","CLOUD","CNN","16",0.75
170,"2021-08-24 17:26:23.607779",0.388737946398118,0.431508520070244,0.407070636749268,2.79637635151545,"times//performance","CLOUD","CNN","16",0.75
171,"2021-08-24 17:26:24.681408",0.389226495173939,0.431972093749465,0.510779619216919,2.81427016655604,"times//performance","CLOUD","CNN","16",0.75
172,"2021-08-24 17:26:25.714854",0.389408387417017,0.432170654452124,0.466124534606934,2.83149426778158,"times//performance","CLOUD","CNN","16",0.75
173,"2021-08-24 17:26:26.672872",0.389258325444481,0.432029686911258,0.407783269882202,2.84746123552322,"times//performance","CLOUD","CNN","16",0.75
174,"2021-08-24 17:26:27.646819",0.389143893088418,0.43192697256461,0.414157390594482,2.86369368632634,"times//performance","CLOUD","CNN","16",0.75
175,"2021-08-24 17:26:28.613846",0.38903794833592,0.431832096917289,0.415323734283447,2.87981080214183,"times//performance","CLOUD","CNN","16",0.75
176,"2021-08-24 17:26:29.604192",0.389051269401203,0.431837634606795,0.432806730270386,2.89631656805674,"times//performance","CLOUD","CNN","16",0.75
177,"2021-08-24 17:26:30.564539",0.388900445679487,0.431698086571559,0.407137632369995,2.91232235034307,"times//performance","CLOUD","CNN","16",0.75
178,"2021-08-24 17:26:31.527245",0.388807338275266,0.431582876805509,0.411190748214722,2.92836745182673,"times//performance","CLOUD","CNN","16",0.75
179,"2021-08-24 17:26:32.504002",0.388713987179975,0.431488399399059,0.414671421051025,2.94464673598607,"times//performance","CLOUD","CNN","16",0.75
180,"2021-08-24 17:26:33.479397",0.388644250233968,0.43141206767824,0.417748689651489,2.96090331872304,"times//performance","CLOUD","CNN","16",0.75
181,"2021-08-24 17:26:34.523230",0.38899484918921,0.431771494407022,0.496468305587769,2.97830053567886,"times//performance","CLOUD","CNN","16",0.75
182,"2021-08-24 17:26:35.495963",0.388901561171144,0.431734184642414,0.424981117248535,2.9945127526919,"times//performance","CLOUD","CNN","16",0.75
183,"2021-08-24 17:26:36.467515",0.38882203571132,0.43165375495869,0.417015552520752,3.0107052842776,"times//performance","CLOUD","CNN","16",0.75
184,"2021-08-24 17:26:37.430215",0.388713244510734,0.43154622938322,0.411869049072266,3.02675028244654,"times//performance","CLOUD","CNN","16",0.75
185,"2021-08-24 17:26:38.411853",0.388719222352311,0.431544887697374,0.431298017501831,3.04311091899872,"times//performance","CLOUD","CNN","16",0.75
186,"2021-08-24 17:26:39.386320",0.388642125232245,0.431461708520048,0.416073560714722,3.05935203631719,"times//performance","CLOUD","CNN","16",0.75
187,"2021-08-24 17:26:40.354258",0.388553029075663,0.431354215438353,0.411360502243042,3.07548433542252,"times//performance","CLOUD","CNN","16",0.75
188,"2021-08-24 17:26:41.328944",0.388464239049465,0.431243904093479,0.410615682601929,3.09172910054525,"times//performance","CLOUD","CNN","16",0.75
189,"2021-08-24 17:26:42.403029",0.388946241802639,0.431711920985469,0.519699096679688,3.10963051716487,"times//performance","CLOUD","CNN","16",0.75
190,"2021-08-24 17:26:43.431858",0.389141018767106,0.431915643340663,0.47041916847229,3.126777668794,"times//performance","CLOUD","CNN","16",0.75
