"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
15,"2021-09-01 14:56:48.573127",0.499538516998291,0.633788204193115,0.472621440887451,0.0662169655164083,"times//performance","CLOUD","KNN","32",0.1
16,"2021-09-01 14:56:48.877682",0.488758236169815,0.623226076364517,0.464794158935547,0.0712928811709086,"times//performance","CLOUD","KNN","32",0.1
17,"2021-09-01 14:56:49.207942",0.479314888224882,0.615126946393181,0.485540866851807,0.0767972151438395,"times//performance","CLOUD","KNN","32",0.1
18,"2021-09-01 14:56:49.516631",0.471184081501431,0.607826007737054,0.483710050582886,0.0819420297940572,"times//performance","CLOUD","KNN","32",0.1
19,"2021-09-01 14:56:49.783082",0.463631931104158,0.598907295026277,0.4383704662323,0.0863828818003337,"times//performance","CLOUD","KNN","32",0.1
20,"2021-09-01 14:56:50.163372",0.457282781600952,0.594232559204102,0.505412578582764,0.0927210489908854,"times//performance","CLOUD","KNN","32",0.1
21,"2021-09-01 14:56:50.474023",0.451250836962745,0.588962963649205,0.48357105255127,0.0978985667228699,"times//performance","CLOUD","KNN","32",0.1
22,"2021-09-01 14:56:50.807828",0.446026877923445,0.585138526829806,0.504825353622437,0.103461980819702,"times//performance","CLOUD","KNN","32",0.1
23,"2021-09-01 14:56:51.128418",0.442298070244167,0.581652174825254,0.504952430725098,0.108805147806803,"times//performance","CLOUD","KNN","32",0.1
24,"2021-09-01 14:56:51.449740",0.437767515579859,0.57746617992719,0.481188297271729,0.114160513877869,"times//performance","CLOUD","KNN","32",0.1
25,"2021-09-01 14:56:51.757129",0.433523378372192,0.573480968475342,0.477835893630981,0.119283664226532,"times//performance","CLOUD","KNN","32",0.1
26,"2021-09-01 14:56:52.097528",0.429365442349361,0.570797085762024,0.503700017929077,0.124956981341044,"times//performance","CLOUD","KNN","32",0.1
27,"2021-09-01 14:56:52.400575",0.425509461650142,0.568011663578175,0.495590686798096,0.130007763703664,"times//performance","CLOUD","KNN","32",0.1
28,"2021-09-01 14:56:52.679235",0.421959059579032,0.564209691115788,0.461556434631348,0.134652098019918,"times//performance","CLOUD","KNN","32",0.1
29,"2021-09-01 14:56:53.022475",0.41871190893239,0.561583962933771,0.48806357383728,0.14037276506424,"times//performance","CLOUD","KNN","32",0.1
30,"2021-09-01 14:56:53.320007",0.415691916147868,0.558623154958089,0.47275972366333,0.145331633090973,"times//performance","CLOUD","KNN","32",0.1
31,"2021-09-01 14:56:53.639901",0.412860316614951,0.556130716877599,0.481357574462891,0.150663197040558,"times//performance","CLOUD","KNN","32",0.1
32,"2021-09-01 14:56:53.891992",0.410177983343601,0.551946096122265,0.422222852706909,0.154864716529846,"times//performance","CLOUD","KNN","32",0.1
33,"2021-09-01 14:56:54.266294",0.407763271620779,0.549890366467563,0.48410701751709,0.161103081703186,"times//performance","CLOUD","KNN","32",0.1
34,"2021-09-01 14:56:54.556274",0.405323898091036,0.547113173148211,0.455465793609619,0.165936080614726,"times//performance","CLOUD","KNN","32",0.1
35,"2021-09-01 14:56:54.870393",0.403153685161046,0.544678218024118,0.461889743804932,0.17117139895757,"times//performance","CLOUD","KNN","32",0.1
36,"2021-09-01 14:56:55.177846",0.401122245523665,0.54222932126787,0.456517934799194,0.176295614242554,"times//performance","CLOUD","KNN","32",0.1
37,"2021-09-01 14:56:55.501066",0.399233669848055,0.540152414424999,0.465383768081665,0.181682614485423,"times//performance","CLOUD","KNN","32",0.1
38,"2021-09-01 14:56:55.794610",0.397328746946234,0.537608353715194,0.443478107452393,0.186575015385946,"times//performance","CLOUD","KNN","32",0.1
39,"2021-09-01 14:56:56.164606",0.395664367920313,0.536711888435559,0.502646207809448,0.192741616566976,"times//performance","CLOUD","KNN","32",0.1
40,"2021-09-01 14:56:56.453862",0.394065767526627,0.535069996118546,0.471036195755005,0.19756254752477,"times//performance","CLOUD","KNN","32",0.1
41,"2021-09-01 14:56:56.757275",0.392459177389378,0.533210568311738,0.458833456039429,0.202619433403015,"times//performance","CLOUD","KNN","32",0.1
42,"2021-09-01 14:56:57.091040",0.390968663351876,0.531974599474952,0.481299877166748,0.208182179927826,"times//performance","CLOUD","KNN","32",0.1
43,"2021-09-01 14:56:57.436002",0.389726627704709,0.531484038330788,0.510880470275879,0.213931548595428,"times//performance","CLOUD","KNN","32",0.1
44,"2021-09-01 14:56:57.740243",0.38837975805456,0.530638721856204,0.494290113449097,0.219002230962118,"times//performance","CLOUD","KNN","32",0.1
45,"2021-09-01 14:56:58.071823",0.387100924385919,0.530201217863295,0.510951042175293,0.224528563022614,"times//performance","CLOUD","KNN","32",0.1
46,"2021-09-01 14:56:58.366682",0.385826737984367,0.529370370118514,0.491982221603394,0.229442882537842,"times//performance","CLOUD","KNN","32",0.1
47,"2021-09-01 14:56:58.618350",0.384636031820419,0.527167989852581,0.425858497619629,0.233637348810832,"times//performance","CLOUD","KNN","32",0.1
48,"2021-09-01 14:56:58.945620",0.383431032299995,0.52537893752257,0.441293478012085,0.239091849327087,"times//performance","CLOUD","KNN","32",0.1
49,"2021-09-01 14:56:59.322541",0.382415679036355,0.524908167975289,0.502311229705811,0.245373864968618,"times//performance","CLOUD","KNN","32",0.1
50,"2021-09-01 14:56:59.678240",0.381324400901794,0.524129500389099,0.485974788665771,0.251302182674408,"times//performance","CLOUD","KNN","32",0.1
51,"2021-09-01 14:56:59.950658",0.380266226974188,0.522503965041217,0.441227197647095,0.255842483043671,"times//performance","CLOUD","KNN","32",0.1
52,"2021-09-01 14:57:00.258727",0.379335467632,0.520921234901135,0.440201997756958,0.260976966222127,"times//performance","CLOUD","KNN","32",0.1
53,"2021-09-01 14:57:00.613896",0.378297351441293,0.520065073697072,0.475544691085815,0.266896446545919,"times//performance","CLOUD","KNN","32",0.1
54,"2021-09-01 14:57:00.937615",0.377414835823907,0.51937609690207,0.482860326766968,0.272291763623556,"times//performance","CLOUD","KNN","32",0.1
55,"2021-09-01 14:57:01.253955",0.37646467035467,0.518647332624956,0.479294061660767,0.277564096450806,"times//performance","CLOUD","KNN","32",0.1
56,"2021-09-01 14:57:01.564163",0.375539430550167,0.517918178013393,0.477814674377441,0.282734231154124,"times//performance","CLOUD","KNN","32",0.1
57,"2021-09-01 14:57:01.896744",0.374707184339824,0.517586068103188,0.498987913131714,0.288277248541514,"times//performance","CLOUD","KNN","32",0.1
58,"2021-09-01 14:57:02.190814",0.373825644624644,0.516965750990243,0.481607675552368,0.293178415298462,"times//performance","CLOUD","KNN","32",0.1
59,"2021-09-01 14:57:02.459289",0.37311315536499,0.515630560406184,0.438189506530762,0.297652999560038,"times//performance","CLOUD","KNN","32",0.1
60,"2021-09-01 14:57:02.703509",0.372313328584035,0.51318457921346,0.368871688842773,0.301723333199819,"times//performance","CLOUD","KNN","32",0.1
61,"2021-09-01 14:57:03.050158",0.371564384366645,0.51135681887142,0.401691198348999,0.307500815391541,"times//performance","CLOUD","KNN","32",0.1
62,"2021-09-01 14:57:03.455681",0.370924145944657,0.510865292241496,0.480882167816162,0.314259533087413,"times//performance","CLOUD","KNN","32",0.1
63,"2021-09-01 14:57:03.760727",0.370317845117478,0.510127869863359,0.464407682418823,0.319343630472819,"times//performance","CLOUD","KNN","32",0.1
64,"2021-09-01 14:57:04.068233",0.369684521108866,0.509263936430216,0.454836130142212,0.324468731880188,"times//performance","CLOUD","KNN","32",0.1
65,"2021-09-01 14:57:04.392829",0.369034770818857,0.508387191479023,0.452275514602661,0.329878664016724,"times//performance","CLOUD","KNN","32",0.1
66,"2021-09-01 14:57:04.732786",0.368438995245731,0.507863731095285,0.473838806152344,0.335544613997142,"times//performance","CLOUD","KNN","32",0.1
67,"2021-09-01 14:57:05.055805",0.367821590224309,0.50743098045463,0.478869438171387,0.340928264458974,"times//performance","CLOUD","KNN","32",0.1
68,"2021-09-01 14:57:05.255055",0.367305541739744,0.505379838102004,0.367953300476074,0.344249097506205,"times//performance","CLOUD","KNN","32",0.1
69,"2021-09-01 14:57:05.673417",0.366713941961095,0.504887764004693,0.471426725387573,0.351221799850464,"times//performance","CLOUD","KNN","32",0.1
70,"2021-09-01 14:57:05.940889",0.366212899344308,0.503694786344256,0.421379327774048,0.355679663022359,"times//performance","CLOUD","KNN","32",0.1
71,"2021-09-01 14:57:06.308454",0.365647638347787,0.503291502804823,0.475061655044556,0.361805748939514,"times//performance","CLOUD","KNN","32",0.1
72,"2021-09-01 14:57:06.649342",0.365191376871533,0.503253585762448,0.500561475753784,0.367487215995789,"times//performance","CLOUD","KNN","32",0.1
73,"2021-09-01 14:57:06.976606",0.364710357091198,0.503372639825899,0.511944532394409,0.372941613197327,"times//performance","CLOUD","KNN","32",0.1
74,"2021-09-01 14:57:07.132992",0.364198481714403,0.501345660235431,0.353376150131226,0.375548048814138,"times//performance","CLOUD","KNN","32",0.1
75,"2021-09-01 14:57:07.564660",0.363721303939819,0.500901495615641,0.468033313751221,0.382742516199748,"times//performance","CLOUD","KNN","32",0.1
76,"2021-09-01 14:57:07.905296",0.363283775354687,0.500738918781281,0.488545656204224,0.388419783115387,"times//performance","CLOUD","KNN","32",0.1
77,"2021-09-01 14:57:08.184764",0.362791259567459,0.500127888345099,0.453689575195312,0.393077580134074,"times//performance","CLOUD","KNN","32",0.1
78,"2021-09-01 14:57:08.481480",0.362334871903444,0.499370330419296,0.441038370132446,0.39802284638087,"times//performance","CLOUD","KNN","32",0.1
79,"2021-09-01 14:57:08.861322",0.361930177181582,0.499373523494865,0.499622583389282,0.404353547096252,"times//performance","CLOUD","KNN","32",0.1
80,"2021-09-01 14:57:09.149480",0.36150466799736,0.499025508761406,0.471532344818115,0.409156183401744,"times//performance","CLOUD","KNN","32",0.1
81,"2021-09-01 14:57:09.423737",0.361142314510581,0.498203792689759,0.432466506958008,0.41372713247935,"times//performance","CLOUD","KNN","32",0.1
82,"2021-09-01 14:57:09.774695",0.360751506758899,0.497828582438027,0.467436552047729,0.41957643032074,"times//performance","CLOUD","KNN","32",0.1
83,"2021-09-01 14:57:10.088527",0.360436706657869,0.497361134333783,0.459030389785767,0.42480696439743,"times//performance","CLOUD","KNN","32",0.1
84,"2021-09-01 14:57:10.433925",0.360123052483513,0.497209370136261,0.484612941741943,0.43056359688441,"times//performance","CLOUD","KNN","32",0.1
85,"2021-09-01 14:57:10.738208",0.359718488244449,0.49694099706762,0.474397659301758,0.435634982585907,"times//performance","CLOUD","KNN","32",0.1
86,"2021-09-01 14:57:11.049043",0.35936890092007,0.496696488801823,0.475913286209106,0.440815563996633,"times//performance","CLOUD","KNN","32",0.1
87,"2021-09-01 14:57:11.322453",0.359049087283255,0.495996434113075,0.435791730880737,0.445372398694356,"times//performance","CLOUD","KNN","32",0.1
88,"2021-09-01 14:57:11.673264",0.358766149390828,0.495657227256081,0.466146230697632,0.451219248771667,"times//performance","CLOUD","KNN","32",0.1
89,"2021-09-01 14:57:12.006559",0.358453547016958,0.495479364073678,0.479827404022217,0.456774163246155,"times//performance","CLOUD","KNN","32",0.1
90,"2021-09-01 14:57:12.342316",0.358184541596307,0.495551655027601,0.501985549926758,0.462370113531748,"times//performance","CLOUD","KNN","32",0.1
91,"2021-09-01 14:57:12.607914",0.357810879801656,0.495077214398227,0.452377557754517,0.466796747843424,"times//performance","CLOUD","KNN","32",0.1
92,"2021-09-01 14:57:12.928913",0.357488062070764,0.494721218295719,0.462325572967529,0.472146733601888,"times//performance","CLOUD","KNN","32",0.1
93,"2021-09-01 14:57:13.225657",0.357205293511832,0.494188344606789,0.44516396522522,0.477092464764913,"times//performance","CLOUD","KNN","32",0.1
94,"2021-09-01 14:57:13.557423",0.356910091765383,0.493853530985244,0.462715864181519,0.48262190024058,"times//performance","CLOUD","KNN","32",0.1
95,"2021-09-01 14:57:13.870243",0.356636516671432,0.493526363372803,0.462772607803345,0.487835566202799,"times//performance","CLOUD","KNN","32",0.1
96,"2021-09-01 14:57:14.136285",0.356421336531639,0.492693910996119,0.413610935211182,0.492269599437714,"times//performance","CLOUD","KNN","32",0.1
97,"2021-09-01 14:57:14.504510",0.356148899216013,0.492348395672041,0.459178924560547,0.498406680425008,"times//performance","CLOUD","KNN","32",0.1
98,"2021-09-01 14:57:14.822311",0.355890300809121,0.492002156316018,0.458416938781738,0.503703363736471,"times//performance","CLOUD","KNN","32",0.1
99,"2021-09-01 14:57:15.163411",0.355656281866208,0.491885804166697,0.480483293533325,0.509388363361359,"times//performance","CLOUD","KNN","32",0.1
100,"2021-09-01 14:57:15.461926",0.355366344451904,0.49157023191452,0.460328578948975,0.514363614718119,"times//performance","CLOUD","KNN","32",0.1
101,"2021-09-01 14:57:15.674563",0.355147137500272,0.490300357931911,0.363312959671021,0.517907563845317,"times//performance","CLOUD","KNN","32",0.1
102,"2021-09-01 14:57:16.058049",0.354894605337405,0.489684280227212,0.427460432052612,0.524298997720083,"times//performance","CLOUD","KNN","32",0.1
103,"2021-09-01 14:57:16.474707",0.35471142379983,0.490007338014621,0.522959232330322,0.531243296464284,"times//performance","CLOUD","KNN","32",0.1
104,"2021-09-01 14:57:16.709824",0.354457871272014,0.489473686768458,0.434507608413696,0.535161916414897,"times//performance","CLOUD","KNN","32",0.1
105,"2021-09-01 14:57:17.049502",0.354186039879208,0.489158078602382,0.456334829330444,0.540823213259379,"times//performance","CLOUD","KNN","32",0.1
106,"2021-09-01 14:57:17.327053",0.353920556464285,0.488498359356286,0.419227838516235,0.545449066162109,"times//performance","CLOUD","KNN","32",0.1
107,"2021-09-01 14:57:17.702919",0.353683275597118,0.488459533620103,0.484344005584717,0.551713498433431,"times//performance","CLOUD","KNN","32",0.1
108,"2021-09-01 14:57:18.024810",0.353422741095225,0.488469896493135,0.489578723907471,0.557078349590302,"times//performance","CLOUD","KNN","32",0.1
109,"2021-09-01 14:57:18.301688",0.353218774183081,0.488178371289454,0.456693649291992,0.561692980925242,"times//performance","CLOUD","KNN","32",0.1
110,"2021-09-01 14:57:18.621814",0.352974698760293,0.487941338799217,0.462104797363281,0.567028415203094,"times//performance","CLOUD","KNN","32",0.1
111,"2021-09-01 14:57:18.864643",0.352765736279187,0.487084268449663,0.392806529998779,0.5710755666097,"times//performance","CLOUD","KNN","32",0.1
112,"2021-09-01 14:57:19.233454",0.352550508720534,0.486746575151171,0.449262619018555,0.577222414811452,"times//performance","CLOUD","KNN","32",0.1
113,"2021-09-01 14:57:19.592006",0.352353574955358,0.486782983341048,0.4908607006073,0.583198281129201,"times//performance","CLOUD","KNN","32",0.1
114,"2021-09-01 14:57:19.900945",0.352196063911706,0.486734906832377,0.481302261352539,0.58834726413091,"times//performance","CLOUD","KNN","32",0.1
115,"2021-09-01 14:57:20.226853",0.35200601660687,0.486784883167433,0.49248218536377,0.593779063224792,"times//performance","CLOUD","KNN","32",0.1
116,"2021-09-01 14:57:20.542379",0.351813731522396,0.486828567652867,0.491852283477783,0.599037830034892,"times//performance","CLOUD","KNN","32",0.1
117,"2021-09-01 14:57:20.863656",0.351595501614432,0.486955218844944,0.501646757125854,0.604392449061076,"times//performance","CLOUD","KNN","32",0.1
118,"2021-09-01 14:57:21.131442",0.351359361309116,0.486717129157761,0.458860635757446,0.608855549494425,"times//performance","CLOUD","KNN","32",0.1
119,"2021-09-01 14:57:21.469184",0.351152908902208,0.486692422578315,0.483777046203613,0.614484580357869,"times//performance","CLOUD","KNN","32",0.1
120,"2021-09-01 14:57:21.795044",0.350954594214757,0.486795190970103,0.499024629592896,0.619915580749512,"times//performance","CLOUD","KNN","32",0.1
121,"2021-09-01 14:57:22.026648",0.350759039240435,0.486240605677455,0.419690370559692,0.62377564907074,"times//performance","CLOUD","KNN","32",0.1
122,"2021-09-01 14:57:22.385998",0.350550680864053,0.486071313013796,0.46558690071106,0.62976481517156,"times//performance","CLOUD","KNN","32",0.1
123,"2021-09-01 14:57:22.676637",0.350405842308106,0.485676253714213,0.437479019165039,0.63460879723231,"times//performance","CLOUD","KNN","32",0.1
124,"2021-09-01 14:57:22.931724",0.350249444284747,0.4848211253843,0.379640340805054,0.638860249519348,"times//performance","CLOUD","KNN","32",0.1
125,"2021-09-01 14:57:23.338063",0.350090721130371,0.484666063308716,0.465438365936279,0.645632565021515,"times//performance","CLOUD","KNN","32",0.1
126,"2021-09-01 14:57:23.660873",0.349943179932852,0.484528399649121,0.467320442199707,0.65101273059845,"times//performance","CLOUD","KNN","32",0.1
127,"2021-09-01 14:57:23.870021",0.34977200275331,0.483561303671889,0.361707210540771,0.654498533407847,"times//performance","CLOUD","KNN","32",0.1
128,"2021-09-01 14:57:24.286301",0.349555758759379,0.483423316851258,0.465898990631104,0.661436529954274,"times//performance","CLOUD","KNN","32",0.1
129,"2021-09-01 14:57:24.631104",0.349400653395542,0.483506664749264,0.49417519569397,0.667183248202006,"times//performance","CLOUD","KNN","32",0.1
130,"2021-09-01 14:57:24.931967",0.349249546344464,0.483503658954914,0.483115911483765,0.672197631994883,"times//performance","CLOUD","KNN","32",0.1
131,"2021-09-01 14:57:25.203004",0.349093224256093,0.483171570392055,0.440000057220459,0.676714913050334,"times//performance","CLOUD","KNN","32",0.1
132,"2021-09-01 14:57:25.463336",0.348934337948308,0.482452174027761,0.388211250305176,0.681053781509399,"times//performance","CLOUD","KNN","32",0.1
133,"2021-09-01 14:57:25.871718",0.348781422564858,0.482409107953982,0.47672438621521,0.687860147158305,"times//performance","CLOUD","KNN","32",0.1
134,"2021-09-01 14:57:26.166712",0.348607563260776,0.482186954412887,0.452640533447266,0.692776715755463,"times//performance","CLOUD","KNN","32",0.1
135,"2021-09-01 14:57:26.441395",0.348461048691361,0.481688296353375,0.414868116378784,0.697354765733083,"times//performance","CLOUD","KNN","32",0.1
136,"2021-09-01 14:57:26.821372",0.348316352157032,0.481653344981811,0.476934909820557,0.703687715530396,"times//performance","CLOUD","KNN","32",0.1
137,"2021-09-01 14:57:27.142540",0.348143850799895,0.481567120029979,0.469840526580811,0.709040514628092,"times//performance","CLOUD","KNN","32",0.1
138,"2021-09-01 14:57:27.448469",0.347985288371211,0.481455269067184,0.466131687164307,0.714139330387116,"times//performance","CLOUD","KNN","32",0.1
139,"2021-09-01 14:57:27.771805",0.347842425751172,0.481443797941688,0.479860782623291,0.719528265794118,"times//performance","CLOUD","KNN","32",0.1
140,"2021-09-01 14:57:28.086179",0.347720176833017,0.481449748788561,0.482276916503906,0.724767831961314,"times//performance","CLOUD","KNN","32",0.1
141,"2021-09-01 14:57:28.408579",0.347586657138581,0.481516099145226,0.490805149078369,0.730141166845957,"times//performance","CLOUD","KNN","32",0.1
142,"2021-09-01 14:57:28.670276",0.347476579773594,0.48122814675452,0.440626859664917,0.73450278043747,"times//performance","CLOUD","KNN","32",0.1
143,"2021-09-01 14:57:29.014788",0.347325134944249,0.481159206870553,0.471369743347168,0.740244646867116,"times//performance","CLOUD","KNN","32",0.1
144,"2021-09-01 14:57:29.343037",0.347221881151199,0.481162142422464,0.481581926345825,0.745715463161469,"times//performance","CLOUD","KNN","32",0.1
145,"2021-09-01 14:57:29.584139",0.347102997220796,0.480662661585315,0.408737421035767,0.749733833471934,"times//performance","CLOUD","KNN","32",0.1
146,"2021-09-01 14:57:29.961849",0.346980127569747,0.480610440855157,0.4730384349823,0.756028997898102,"times//performance","CLOUD","KNN","32",0.1
147,"2021-09-01 14:57:30.255662",0.346838876503665,0.480332043706154,0.439686059951782,0.760925881067912,"times//performance","CLOUD","KNN","32",0.1
148,"2021-09-01 14:57:30.544450",0.346739211597958,0.479919488365586,0.419273853302002,0.765739015738169,"times//performance","CLOUD","KNN","32",0.1
149,"2021-09-01 14:57:30.922649",0.346644462355031,0.479903520353688,0.477540254592896,0.772042330106099,"times//performance","CLOUD","KNN","32",0.1
150,"2021-09-01 14:57:31.247968",0.346529013315837,0.47992423693339,0.48301100730896,0.777464314301809,"times//performance","CLOUD","KNN","32",0.1
151,"2021-09-01 14:57:31.520979",0.34641977967016,0.479676538745299,0.442521810531616,0.782014497121175,"times//performance","CLOUD","KNN","32",0.1
152,"2021-09-01 14:57:31.858248",0.346301323489139,0.479593537355724,0.467060327529907,0.78763564825058,"times//performance","CLOUD","KNN","32",0.1
153,"2021-09-01 14:57:32.208319",0.346189046996871,0.479718036900938,0.498641967773438,0.793470164140066,"times//performance","CLOUD","KNN","32",0.1
154,"2021-09-01 14:57:32.511701",0.346065784429575,0.47976772661333,0.487370252609253,0.798526533444722,"times//performance","CLOUD","KNN","32",0.1
155,"2021-09-01 14:57:32.810293",0.345981282572592,0.479650017522996,0.461522817611694,0.803503064314524,"times//performance","CLOUD","KNN","32",0.1
156,"2021-09-01 14:57:33.128937",0.345844563765404,0.479559834186847,0.46558141708374,0.808813798427582,"times//performance","CLOUD","KNN","32",0.1
157,"2021-09-01 14:57:33.402174",0.345730518839162,0.479217776826992,0.425856828689575,0.813367748260498,"times//performance","CLOUD","KNN","32",0.1
158,"2021-09-01 14:57:33.711263",0.345655367344241,0.478861838956422,0.422979593276978,0.818519230683645,"times//performance","CLOUD","KNN","32",0.1
159,"2021-09-01 14:57:34.084751",0.345541778600441,0.478784927032279,0.466632843017578,0.824744029839834,"times//performance","CLOUD","KNN","32",0.1
160,"2021-09-01 14:57:34.388023",0.345418521761894,0.47860092818737,0.449345111846924,0.829798563321431,"times//performance","CLOUD","KNN","32",0.1
161,"2021-09-01 14:57:34.751979",0.345348757986697,0.478762303820308,0.504582405090332,0.835864500204722,"times//performance","CLOUD","KNN","32",0.1
162,"2021-09-01 14:57:34.992350",0.345247437924515,0.478440620281078,0.426649570465088,0.839870683352153,"times//performance","CLOUD","KNN","32",0.1
163,"2021-09-01 14:57:35.332109",0.345142384979623,0.478283882141113,0.452892303466797,0.84553333123525,"times//performance","CLOUD","KNN","32",0.1
164,"2021-09-01 14:57:35.664908",0.345033004516509,0.47820701395593,0.465677499771118,0.851079980532328,"times//performance","CLOUD","KNN","32",0.1
165,"2021-09-01 14:57:35.948292",0.344975454157049,0.477914521188447,0.429945707321167,0.855803048610687,"times//performance","CLOUD","KNN","32",0.1
166,"2021-09-01 14:57:36.276640",0.344910539776446,0.477684964616615,0.439808130264282,0.861275513966878,"times//performance","CLOUD","KNN","32",0.1
167,"2021-09-01 14:57:36.655758",0.344802739377507,0.477787710235504,0.494843482971191,0.867594146728516,"times//performance","CLOUD","KNN","32",0.1
168,"2021-09-01 14:57:36.954608",0.344687632152012,0.477786973828361,0.477663993835449,0.87257498105367,"times//performance","CLOUD","KNN","32",0.1
169,"2021-09-01 14:57:37.284816",0.344580509253508,0.477887655856341,0.494802236557007,0.87807844877243,"times//performance","CLOUD","KNN","32",0.1
170,"2021-09-01 14:57:37.597763",0.344473232942469,0.477943994017208,0.487465143203735,0.883294232686361,"times//performance","CLOUD","KNN","32",0.1
171,"2021-09-01 14:57:37.897020",0.344373219194468,0.477907409444887,0.471688032150269,0.888281850020091,"times//performance","CLOUD","KNN","32",0.1
172,"2021-09-01 14:57:38.208348",0.344256647797518,0.477864768615989,0.47057318687439,0.89347064892451,"times//performance","CLOUD","KNN","32",0.1
173,"2021-09-01 14:57:38.559777",0.344168714016159,0.478032507648358,0.50688362121582,0.899327798684438,"times//performance","CLOUD","KNN","32",0.1
174,"2021-09-01 14:57:38.807572",0.344073553194945,0.477821521375371,0.441320896148682,0.903457713127136,"times//performance","CLOUD","KNN","32",0.1
175,"2021-09-01 14:57:39.128576",0.343999662399292,0.477648936680385,0.447619199752808,0.908807782332102,"times//performance","CLOUD","KNN","32",0.1
176,"2021-09-01 14:57:39.502930",0.343910272825848,0.477782593532042,0.501172542572021,0.915047013759613,"times//performance","CLOUD","KNN","32",0.1
177,"2021-09-01 14:57:39.800649",0.343814556208034,0.477805536345573,0.4818434715271,0.920008997122447,"times//performance","CLOUD","KNN","32",0.1
178,"2021-09-01 14:57:40.148031",0.343789403358202,0.478014076693674,0.514925718307495,0.925798698266347,"times//performance","CLOUD","KNN","32",0.1
179,"2021-09-01 14:57:40.365945",0.343703580302233,0.477653812429758,0.413526773452759,0.929430600007375,"times//performance","CLOUD","KNN","32",0.1
180,"2021-09-01 14:57:40.744191",0.343629286024306,0.477636178334554,0.474479675292969,0.935734697182973,"times//performance","CLOUD","KNN","32",0.1
181,"2021-09-01 14:57:41.063582",0.343583820933136,0.477606926175112,0.472341537475586,0.941057880719503,"times//performance","CLOUD","KNN","32",0.1
182,"2021-09-01 14:57:41.290304",0.343510618576637,0.477089680158175,0.383468151092529,0.944836580753326,"times//performance","CLOUD","KNN","32",0.1
183,"2021-09-01 14:57:41.668492",0.343425623054713,0.476880507391007,0.438811063766479,0.951139716307322,"times//performance","CLOUD","KNN","32",0.1
184,"2021-09-01 14:57:42.016659",0.343372766090476,0.476840717637021,0.469559192657471,0.956942498683929,"times//performance","CLOUD","KNN","32",0.1
185,"2021-09-01 14:57:42.320626",0.343301399334057,0.476731795233649,0.456690073013306,0.962008615334829,"times//performance","CLOUD","KNN","32",0.1
186,"2021-09-01 14:57:42.609520",0.343209525590302,0.476449968994305,0.424312114715576,0.966823514302572,"times//performance","CLOUD","KNN","32",0.1
187,"2021-09-01 14:57:42.973424",0.343140883879228,0.476453178069171,0.477050065994263,0.972888580958049,"times//performance","CLOUD","KNN","32",0.1
188,"2021-09-01 14:57:43.286873",0.343073874077898,0.476423926810001,0.470953941345215,0.978112733364105,"times//performance","CLOUD","KNN","32",0.1
189,"2021-09-01 14:57:43.570772",0.343017083627206,0.47623996885996,0.441655874252319,0.982844380537669,"times//performance","CLOUD","KNN","32",0.1
