"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
842,"2021-09-16 16:59:12.669520",97.1897458095732,97.6514898861389,193.996482133865,6.47769523064295,"times//performance","CLOUD","KNN","64",0.01
843,"2021-09-16 16:59:13.035584",97.3043019621681,97.7659318138838,194.126034975052,6.48379629850388,"times//performance","CLOUD","KNN","64",0.01
844,"2021-09-16 16:59:13.375355",97.4187440149027,97.880228627632,194.232442617416,6.48945914904276,"times//performance","CLOUD","KNN","64",0.01
845,"2021-09-16 16:59:13.718126",97.5330416222296,97.9943848993651,194.342278242111,6.49517199993134,"times//performance","CLOUD","KNN","64",0.01
846,"2021-09-16 16:59:14.277831",97.6472007036209,98.1086593666257,194.670584201813,6.50450041691462,"times//performance","CLOUD","KNN","64",0.01
847,"2021-09-16 16:59:14.803203",97.7614801709739,98.2230135226334,194.966629505157,6.51325661738714,"times//performance","CLOUD","KNN","64",0.01
848,"2021-09-16 16:59:15.280315",97.8758327317125,98.3373836939627,195.208918809891,6.52120848099391,"times//performance","CLOUD","KNN","64",0.01
849,"2021-09-16 16:59:15.916314",97.9902090214728,98.451964728543,195.616682052612,6.5318084637324,"times//performance","CLOUD","KNN","64",0.01
850,"2021-09-16 16:59:16.297902",98.104785028065,98.5664456757377,195.760769844055,6.53816826740901,"times//performance","CLOUD","KNN","64",0.01
851,"2021-09-16 16:59:16.906620",98.2192736490073,98.6811063359683,196.142667531967,6.54831356604894,"times//performance","CLOUD","KNN","64",0.01
852,"2021-09-16 16:59:17.477101",98.3339360485054,98.7958954220087,196.481407642365,6.55782158374786,"times//performance","CLOUD","KNN","64",0.01
853,"2021-09-16 16:59:18.062547",98.4487253154987,98.9108287108601,196.833990812302,6.56757901509603,"times//performance","CLOUD","KNN","64",0.01
854,"2021-09-16 16:59:18.728029",98.5636587743178,99.0259994997074,197.266682386398,6.57867038249969,"times//performance","CLOUD","KNN","64",0.01
855,"2021-09-16 16:59:19.187291",98.6788367500082,99.1411731184575,197.499443531036,6.58632474740346,"times//performance","CLOUD","KNN","64",0.01
856,"2021-09-16 16:59:19.702408",98.7940141650561,99.2564114800123,197.785210609436,6.59491003354391,"times//performance","CLOUD","KNN","64",0.01
857,"2021-09-16 16:59:20.180475",98.9092467576787,99.3716614886232,198.025668859482,6.60287781556447,"times//performance","CLOUD","KNN","64",0.01
858,"2021-09-16 16:59:20.723046",99.024494873616,99.4870001108219,198.332199335098,6.61192066669464,"times//performance","CLOUD","KNN","64",0.01
859,"2021-09-16 16:59:21.019958",99.1398386847015,99.6021503941422,198.401093482971,6.61686919927597,"times//performance","CLOUD","KNN","64",0.01
860,"2021-09-16 16:59:21.461644",99.2549872478773,99.7172742527585,198.608668804169,6.62423063119253,"times//performance","CLOUD","KNN","64",0.01
861,"2021-09-16 16:59:21.914034",99.3701089237071,99.8323836955182,198.826504468918,6.63177046378454,"times//performance","CLOUD","KNN","64",0.01
862,"2021-09-16 16:59:22.478168",99.485220919629,99.9476131258874,199.160152673721,6.64117269913355,"times//performance","CLOUD","KNN","64",0.01
863,"2021-09-16 16:59:23.002605",99.6004564519,100.062919818098,199.457288503647,6.64991331497828,"times//performance","CLOUD","KNN","64",0.01
864,"2021-09-16 16:59:23.253573",99.7157588181672,100.177976613519,199.471991062164,6.65409611463547,"times//performance","CLOUD","KNN","64",0.01
865,"2021-09-16 16:59:23.734178",99.8308264506346,100.293064789965,199.729249238968,6.66210620005926,"times//performance","CLOUD","KNN","64",0.01
866,"2021-09-16 16:59:24.153555",99.9459168239223,100.408104873144,199.917776823044,6.66909581422806,"times//performance","CLOUD","KNN","64",0.01
867,"2021-09-16 16:59:24.619330",100.060965514651,100.523156941556,200.158248186111,6.67685873111089,"times//performance","CLOUD","KNN","64",0.01
868,"2021-09-16 16:59:25.159815",100.176024717395,100.638305598415,200.472191095352,6.68586681683858,"times//performance","CLOUD","KNN","64",0.01
869,"2021-09-16 16:59:25.648442",100.29117870907,100.753489175243,200.732833862305,6.69401059945424,"times//performance","CLOUD","KNN","64",0.01
870,"2021-09-16 16:59:26.311334",100.406371838745,100.868912115042,201.171446800232,6.70505879720052,"times//performance","CLOUD","KNN","64",0.01
871,"2021-09-16 16:59:26.827239",100.521789516291,100.98439027357,201.45038819313,6.71365721623103,"times//performance","CLOUD","KNN","64",0.01
872,"2021-09-16 16:59:27.243435",100.637266644371,101.099813418924,201.633373022079,6.72059381405512,"times//performance","CLOUD","KNN","64",0.01
873,"2021-09-16 16:59:27.742161",100.752685717291,101.215273169717,201.896175861359,6.72890591621399,"times//performance","CLOUD","KNN","64",0.01
874,"2021-09-16 16:59:28.239620",100.868145641255,101.330772270054,202.16148686409,6.73719689846039,"times//performance","CLOUD","KNN","64",0.01
875,"2021-09-16 16:59:28.655757",100.983639681135,101.446212311063,202.340808153152,6.74413251479467,"times//performance","CLOUD","KNN","64",0.01
876,"2021-09-16 16:59:29.170499",101.099078816638,101.561710269484,202.622423887253,6.75271155039469,"times//performance","CLOUD","KNN","64",0.01
877,"2021-09-16 16:59:29.707766",101.214572460377,101.67728827644,202.923622369766,6.76166599988937,"times//performance","CLOUD","KNN","64",0.01
878,"2021-09-16 16:59:30.177789",101.330156237498,101.792879606705,203.166476249695,6.76949971516927,"times//performance","CLOUD","KNN","64",0.01
879,"2021-09-16 16:59:30.642014",101.445741852803,101.908466184777,203.393481731415,6.77723679939906,"times//performance","CLOUD","KNN","64",0.01
880,"2021-09-16 16:59:31.123932",101.561337985776,102.02408341061,203.651624917984,6.78526876370112,"times//performance","CLOUD","KNN","64",0.01
881,"2021-09-16 16:59:31.698672",101.676960291576,102.139832088273,203.998668432236,6.79484776655833,"times//performance","CLOUD","KNN","64",0.01
882,"2021-09-16 16:59:32.073040",101.79270824175,102.255478927338,204.140344142914,6.80108723243078,"times//performance","CLOUD","KNN","64",0.01
883,"2021-09-16 16:59:32.643763",101.908352877789,102.371245076945,204.476989030838,6.81059928337733,"times//performance","CLOUD","KNN","64",0.01
884,"2021-09-16 16:59:32.936521",102.024120708666,102.486819739255,204.539246559143,6.81547858317693,"times//performance","CLOUD","KNN","64",0.01
885,"2021-09-16 16:59:33.101924",102.139691733506,102.602054120188,204.469246864319,6.81823529799779,"times//performance","CLOUD","KNN","64",0.01
886,"2021-09-16 16:59:33.560345",102.254929008925,102.717286013319,204.697511434555,6.82587564786275,"times//performance","CLOUD","KNN","64",0.01
887,"2021-09-16 16:59:34.130782",102.370157496905,102.832635564223,205.032337665558,6.83538293043772,"times//performance","CLOUD","KNN","64",0.01
888,"2021-09-16 16:59:34.664273",102.485513285205,102.948070595393,205.338943243027,6.84427444934845,"times//performance","CLOUD","KNN","64",0.01
889,"2021-09-16 16:59:35.151296",102.600949091638,103.063533176587,205.594305276871,6.85239149729411,"times//performance","CLOUD","KNN","64",0.01
890,"2021-09-16 16:59:35.727755",102.716409770826,103.179121078802,205.936766147614,6.86199915011724,"times//performance","CLOUD","KNN","64",0.01
891,"2021-09-16 16:59:36.238211",102.831995228458,103.294759392337,206.212858438492,6.87050674756368,"times//performance","CLOUD","KNN","64",0.01
892,"2021-09-16 16:59:36.620331",102.947637809232,103.410308796729,206.364828109741,6.87687541643778,"times//performance","CLOUD","KNN","64",0.01
893,"2021-09-16 16:59:36.944887",103.063194194006,103.525709685126,206.463302135468,6.8822846810023,"times//performance","CLOUD","KNN","64",0.01
894,"2021-09-16 16:59:37.527037",103.178592130642,103.641240570636,206.810321331024,6.89198718070984,"times//performance","CLOUD","KNN","64",0.01
895,"2021-09-16 16:59:38.028077",103.294128106559,103.756818626713,207.083600759506,6.90033784707387,"times//performance","CLOUD","KNN","64",0.01
896,"2021-09-16 16:59:38.458481",103.40970401253,103.872357801667,207.27991938591,6.90751125017802,"times//performance","CLOUD","KNN","64",0.01
897,"2021-09-16 16:59:39.011619",103.525245093715,103.987999028851,207.602538585663,6.91673021713893,"times//performance","CLOUD","KNN","64",0.01
898,"2021-09-16 16:59:39.513557",103.640894754692,104.103691509412,207.879846572876,6.92509584824244,"times//performance","CLOUD","KNN","64",0.01
899,"2021-09-16 16:59:40.129132",103.756582603306,104.219548578655,208.25919675827,6.93535543282827,"times//performance","CLOUD","KNN","64",0.01
900,"2021-09-16 16:59:40.716590",103.872438473966,104.335542064508,208.613685846329,6.94514639774958,"times//performance","CLOUD","KNN","64",0.01
901,"2021-09-16 16:59:41.244499",103.988425454606,104.451600281168,208.903995275497,6.9539448817571,"times//performance","CLOUD","KNN","64",0.01
902,"2021-09-16 16:59:41.885173",104.104479902335,104.567850796716,209.30956530571,6.96462278366089,"times//performance","CLOUD","KNN","64",0.01
903,"2021-09-16 16:59:42.418211",104.220734241133,104.684181572195,209.614541053772,6.9735067486763,"times//performance","CLOUD","KNN","64",0.01
904,"2021-09-16 16:59:43.018321",104.337072777801,104.800670597406,209.990260362625,6.9835085829099,"times//performance","CLOUD","KNN","64",0.01
905,"2021-09-16 16:59:43.183592",104.453568266505,104.916835601817,209.92999958992,6.98626310030619,"times//performance","CLOUD","KNN","64",0.01
906,"2021-09-16 16:59:43.807079",104.569739145685,105.033182624423,210.327238082886,6.99665455023448,"times//performance","CLOUD","KNN","64",0.01
907,"2021-09-16 16:59:44.254650",104.686088296255,105.149513574525,210.545354366302,7.00411406755447,"times//performance","CLOUD","KNN","64",0.01
908,"2021-09-16 16:59:44.729523",104.802422527962,105.265859689481,210.791785955429,7.01202861467997,"times//performance","CLOUD","KNN","64",0.01
909,"2021-09-16 16:59:45.170262",104.918766090448,105.382177601553,210.998841762543,7.01937426726023,"times//performance","CLOUD","KNN","64",0.01
910,"2021-09-16 16:59:45.655590",105.035079865403,105.498514738712,211.248972415924,7.02746306657791,"times//performance","CLOUD","KNN","64",0.01
911,"2021-09-16 16:59:45.983525",105.151410887977,105.614696317394,211.339932918549,7.03292864958445,"times//performance","CLOUD","KNN","64",0.01
912,"2021-09-16 16:59:46.152440",105.267602953472,105.730564898566,211.286842346191,7.03574390014013,"times//performance","CLOUD","KNN","64",0.01
913,"2021-09-16 16:59:46.698669",105.383468883583,105.846521319069,211.598776817322,7.04484771490097,"times//performance","CLOUD","KNN","64",0.01
914,"2021-09-16 16:59:47.255993",105.499432357187,105.962587221968,211.930756568909,7.05413644711177,"times//performance","CLOUD","KNN","64",0.01
915,"2021-09-16 16:59:47.781452",105.615496616416,106.07871885899,212.223035097122,7.06289409796397,"times//performance","CLOUD","KNN","64",0.01
916,"2021-09-16 16:59:48.373858",105.731624498898,106.194986974829,212.5803129673,7.0727675318718,"times//performance","CLOUD","KNN","64",0.01
917,"2021-09-16 16:59:48.494131",105.847884948797,106.310872492899,212.462007045746,7.07477208375931,"times//performance","CLOUD","KNN","64",0.01
918,"2021-09-16 16:59:48.945276",105.963744055731,106.426717922838,212.656977176666,7.08229116598765,"times//performance","CLOUD","KNN","64",0.01
919,"2021-09-16 16:59:49.443750",106.0795980055,106.54260979669,212.931349992752,7.09059906403224,"times//performance","CLOUD","KNN","64",0.01
920,"2021-09-16 16:59:49.988168",106.195494064818,106.658593584144,213.247694253922,7.09967269897461,"times//performance","CLOUD","KNN","64",0.01
921,"2021-09-16 16:59:50.532146",106.311483374118,106.774669872174,213.564854860306,7.10873899857203,"times//performance","CLOUD","KNN","64",0.01
922,"2021-09-16 16:59:50.869172",106.42755222424,106.890601210118,213.663363456726,7.11435610055923,"times//performance","CLOUD","KNN","64",0.01
923,"2021-09-16 16:59:51.347154",106.543480259884,107.00654473904,213.906478404999,7.12232246398926,"times//performance","CLOUD","KNN","64",0.01
924,"2021-09-16 16:59:51.936437",106.659429672993,107.122630048108,214.269370317459,7.13214384714762,"times//performance","CLOUD","KNN","64",0.01
925,"2021-09-16 16:59:52.397556",106.775512935278,107.238710360398,214.496918916702,7.13982916673025,"times//performance","CLOUD","KNN","64",0.01
926,"2021-09-16 16:59:52.962183",106.891601345452,107.354907605612,214.837359428406,7.14923961559931,"times//performance","CLOUD","KNN","64",0.01
927,"2021-09-16 16:59:53.362186",107.007802130464,107.471039419935,215.00909948349,7.15590633153915,"times//performance","CLOUD","KNN","64",0.01
928,"2021-09-16 16:59:53.545816",107.123930869174,107.586866181986,214.95827460289,7.15896683136622,"times//performance","CLOUD","KNN","64",0.01
929,"2021-09-16 16:59:53.976939",107.23975633189,107.702656707415,215.156264305115,7.16615221500397,"times//performance","CLOUD","KNN","64",0.01
930,"2021-09-16 16:59:54.458948",107.355548798141,107.818469041394,215.408127307892,7.17418569723765,"times//performance","CLOUD","KNN","64",0.01
931,"2021-09-16 16:59:54.965884",107.471362047626,107.934328911256,215.684007883072,7.1826346317927,"times//performance","CLOUD","KNN","64",0.01
932,"2021-09-16 16:59:55.506269",107.587217887328,108.050267121823,215.988741159439,7.19164104859034,"times//performance","CLOUD","KNN","64",0.01
933,"2021-09-16 16:59:56.142387",107.703155632571,108.166389533306,216.392477035522,7.20224301417669,"times//performance","CLOUD","KNN","64",0.01
934,"2021-09-16 16:59:56.559520",107.819284647129,108.282468426151,216.584075450897,7.20919523239136,"times//performance","CLOUD","KNN","64",0.01
935,"2021-09-16 16:59:57.094811",107.935350413501,108.398610606678,216.875407218933,7.21811674833298,"times//performance","CLOUD","KNN","64",0.01
936,"2021-09-16 16:59:57.573675",108.051499790616,108.51477591375,217.129338026047,7.22609781424204,"times//performance","CLOUD","KNN","64",0.01
937,"2021-09-16 16:59:58.100294",108.167669971826,108.631013018599,217.428943157196,7.23487480084101,"times//performance","CLOUD","KNN","64",0.01
938,"2021-09-16 16:59:58.579564",108.283903689273,108.747263031219,217.673524856567,7.24286263386408,"times//performance","CLOUD","KNN","64",0.01
939,"2021-09-16 16:59:59.122322",108.400153369568,108.863596562253,217.984448671341,7.25190860033035,"times//performance","CLOUD","KNN","64",0.01
940,"2021-09-16 16:59:59.709605",108.516480935634,108.980055159711,218.334678173065,7.26169664859772,"times//performance","CLOUD","KNN","64",0.01
941,"2021-09-16 17:00:00.167591",108.632939798292,109.096507391945,218.56160569191,7.26932975053787,"times//performance","CLOUD","KNN","64",0.01
942,"2021-09-16 17:00:00.609655",108.749388450017,109.212932546427,218.769002914429,7.27669748067856,"times//performance","CLOUD","KNN","64",0.01
943,"2021-09-16 17:00:01.110701",108.865811693074,109.329394858816,219.036893129349,7.28504825035731,"times//performance","CLOUD","KNN","64",0.01
944,"2021-09-16 17:00:01.604225",108.982282743363,109.445896897528,219.307319402695,7.29327364762624,"times//performance","CLOUD","KNN","64",0.01
945,"2021-09-16 17:00:02.202438",109.098789318529,109.562545232167,219.678573131561,7.30324386755625,"times//performance","CLOUD","KNN","64",0.01
946,"2021-09-16 17:00:02.714002",109.215441481256,109.679247232119,219.96263718605,7.31176993052165,"times//performance","CLOUD","KNN","64",0.01
947,"2021-09-16 17:00:02.903089",109.332153302186,109.79566828905,219.929988145828,7.314921383063,"times//performance","CLOUD","KNN","64",0.01
948,"2021-09-16 17:00:03.336569",109.448574419012,109.912056983775,220.132150888443,7.32214605013529,"times//performance","CLOUD","KNN","64",0.01
949,"2021-09-16 17:00:03.767255",109.564962929494,110.028410263132,220.331319093704,7.32932415008545,"times//performance","CLOUD","KNN","64",0.01
950,"2021-09-16 17:00:04.273427",109.681324708085,110.14481636474,220.614206790924,7.33776034911474,"times//performance","CLOUD","KNN","64",0.01
951,"2021-09-16 17:00:04.605550",109.797726349625,110.261079168972,220.710743188858,7.34329573313395,"times//performance","CLOUD","KNN","64",0.01
952,"2021-09-16 17:00:05.250289",109.913984905271,110.377527568771,221.119955778122,7.35404138167699,"times//performance","CLOUD","KNN","64",0.01
953,"2021-09-16 17:00:05.466026",110.030432378883,110.493714346841,221.103527069092,7.35763700008392,"times//performance","CLOUD","KNN","64",0.01
954,"2021-09-16 17:00:05.879017",110.146612519238,110.609841104324,221.278640985489,7.36452018419901,"times//performance","CLOUD","KNN","64",0.01
955,"2021-09-16 17:00:06.555441",110.262729415344,110.726180382424,221.713851690292,7.37579391400019,"times//performance","CLOUD","KNN","64",0.01
956,"2021-09-16 17:00:07.034534",110.379068270887,110.842534939116,221.961136579514,7.38377879858017,"times//performance","CLOUD","KNN","64",0.01
957,"2021-09-16 17:00:07.557894",110.495421803733,110.958950277655,222.252013921738,7.39250146547953,"times//performance","CLOUD","KNN","64",0.01
958,"2021-09-16 17:00:08.054871",110.611837113327,111.075399823627,222.517615318298,7.40078441699346,"times//performance","CLOUD","KNN","64",0.01
959,"2021-09-16 17:00:08.504766",110.728288171687,111.191835986685,222.737680196762,7.40828266541163,"times//performance","CLOUD","KNN","64",0.01
960,"2021-09-16 17:00:09.060243",110.844722294559,111.308365213623,223.059893846512,7.41754061381022,"times//performance","CLOUD","KNN","64",0.01
961,"2021-09-16 17:00:09.233582",110.961250137216,111.424590306525,223.00067949295,7.42042959928513,"times//performance","CLOUD","KNN","64",0.01
962,"2021-09-16 17:00:09.679004",111.077479703511,111.540800600934,223.218893527985,7.42785329818726,"times//performance","CLOUD","KNN","64",0.01
963,"2021-09-16 17:00:10.075159",111.193697097517,111.656947374344,223.39014339447,7.43445588350296,"times//performance","CLOUD","KNN","64",0.01
964,"2021-09-16 17:00:10.569452",111.309840536958,111.773122370738,223.64964389801,7.44269409974416,"times//performance","CLOUD","KNN","64",0.01
965,"2021-09-16 17:00:11.078630",111.426012199777,111.88934093757,223.924039363861,7.4511803984642,"times//performance","CLOUD","KNN","64",0.01
966,"2021-09-16 17:00:11.606149",111.54222718924,112.005621680809,224.216538906097,7.4599723815918,"times//performance","CLOUD","KNN","64",0.01
967,"2021-09-16 17:00:12.190602",111.658511866212,112.122030879004,224.573316335678,7.46971326669057,"times//performance","CLOUD","KNN","64",0.01
968,"2021-09-16 17:00:12.326395",111.774913918381,112.238093672459,224.470814943314,7.47197648286819,"times//performance","CLOUD","KNN","64",0.01
969,"2021-09-16 17:00:12.981946",111.890979741749,112.35435729696,224.897545814514,7.48290233214696,"times//performance","CLOUD","KNN","64",0.01
970,"2021-09-16 17:00:13.434122",112.007242779633,112.470608119866,225.117655515671,7.49043860038122,"times//performance","CLOUD","KNN","64",0.01
971,"2021-09-16 17:00:13.924239",112.123493229938,112.586885438766,225.375884771347,7.49860721429189,"times//performance","CLOUD","KNN","64",0.01
972,"2021-09-16 17:00:14.431141",112.239764222392,112.703200558821,225.645182132721,7.507055580616,"times//performance","CLOUD","KNN","64",0.01
973,"2021-09-16 17:00:14.984562",112.356083845186,112.819612023274,225.97155547142,7.51627926429113,"times//performance","CLOUD","KNN","64",0.01
974,"2021-09-16 17:00:15.628595",112.472498767185,112.936211602644,226.387602329254,7.52701315085093,"times//performance","CLOUD","KNN","64",0.01
975,"2021-09-16 17:00:16.153238",112.589104880553,113.052879534501,226.687445163727,7.5357571999232,"times//performance","CLOUD","KNN","64",0.01
976,"2021-09-16 17:00:16.786606",112.705777831742,113.169725489421,227.094531536102,7.54631333351135,"times//performance","CLOUD","KNN","64",0.01
977,"2021-09-16 17:00:17.335670",112.822631019409,113.286665032317,227.419658899307,7.55546439886093,"times//performance","CLOUD","KNN","64",0.01
978,"2021-09-16 17:00:17.830184",112.939577419577,113.403641943307,227.69008398056,7.56370629866918,"times//performance","CLOUD","KNN","64",0.01
979,"2021-09-16 17:00:18.342213",113.056558792389,113.520671665973,227.975740432739,7.57224011421204,"times//performance","CLOUD","KNN","64",0.01
980,"2021-09-16 17:00:18.938677",113.173596355137,113.637843629535,228.349195957184,7.58218118349711,"times//performance","CLOUD","KNN","64",0.01
981,"2021-09-16 17:00:19.422972",113.290770482093,113.75503752793,228.605057954788,7.59025276501974,"times//performance","CLOUD","KNN","64",0.01
982,"2021-09-16 17:00:19.960948",113.407961074544,113.872302530011,228.909269571304,7.59921903212865,"times//performance","CLOUD","KNN","64",0.01
983,"2021-09-16 17:00:20.200066",113.525232291779,113.989343976441,228.924044370651,7.6032043337822,"times//performance","CLOUD","KNN","64",0.01
984,"2021-09-16 17:00:20.391927",113.642282887445,114.106117233028,228.894228458405,7.60640201568603,"times//performance","CLOUD","KNN","64",0.01
985,"2021-09-16 17:00:20.859839",113.759060251168,114.222898097934,229.135269165039,7.61420054833094,"times//performance","CLOUD","KNN","64",0.01
986,"2021-09-16 17:00:21.386256",113.875846091681,114.339744972409,229.433916330338,7.62297416528066,"times//performance","CLOUD","KNN","64",0.01
987,"2021-09-16 17:00:21.494843",113.992694210499,114.456232459349,229.312894582748,7.62478394905726,"times//performance","CLOUD","KNN","64",0.01
988,"2021-09-16 17:00:22.078466",114.109188324044,114.572847483853,229.67187666893,7.63451099793116,"times//performance","CLOUD","KNN","64",0.01
989,"2021-09-16 17:00:22.521084",114.225800728533,114.689437925032,229.880793809891,7.64188796679179,"times//performance","CLOUD","KNN","64",0.01
990,"2021-09-16 17:00:22.582321",114.342389326866,114.80561941537,229.709113359451,7.64290858109792,"times//performance","CLOUD","KNN","64",0.01
991,"2021-09-16 17:00:23.047287",114.45857255466,114.921803684456,229.944230079651,7.65065801541011,"times//performance","CLOUD","KNN","64",0.01
992,"2021-09-16 17:00:23.534510",114.57475523194,115.038009924514,230.198393821716,7.65877839724223,"times//performance","CLOUD","KNN","64",0.01
993,"2021-09-16 17:00:24.001894",114.690954491451,115.154212687551,230.427353620529,7.66656813224157,"times//performance","CLOUD","KNN","64",0.01
994,"2021-09-16 17:00:24.412044",114.807150802862,115.270354933182,230.599604845047,7.67340396642685,"times//performance","CLOUD","KNN","64",0.01
995,"2021-09-16 17:00:24.911331",114.923290247893,115.386529962022,230.864508628845,7.68172541459401,"times//performance","CLOUD","KNN","64",0.01
996,"2021-09-16 17:00:25.254558",115.039465065701,115.50258366626,230.976019382477,7.68744586706161,"times//performance","CLOUD","KNN","64",0.01
997,"2021-09-16 17:00:25.704877",115.155524051058,115.618629181517,231.199962377548,7.69495118061701,"times//performance","CLOUD","KNN","64",0.01
998,"2021-09-16 17:00:26.209957",115.271568103162,115.734714652828,231.471929550171,7.70336918036143,"times//performance","CLOUD","KNN","64",0.01
999,"2021-09-16 17:00:26.625628",115.387660393366,115.850758745864,231.662763595581,7.71029703219732,"times//performance","CLOUD","KNN","64",0.01
1000,"2021-09-16 17:00:27.165674",115.503709809303,115.966884464502,231.976477384567,7.71929779847463,"times//performance","CLOUD","KNN","64",0.01
1001,"2021-09-16 17:00:27.497601",115.619837773787,116.082880661561,232.079077720642,7.72482991615931,"times//performance","CLOUD","KNN","64",0.01
1002,"2021-09-16 17:00:27.736212",115.735834233537,116.198652493026,232.086255788803,7.72880676587423,"times//performance","CLOUD","KNN","64",0.01
1003,"2021-09-16 17:00:28.175593",115.851601192982,116.314395456942,232.288845300674,7.7361297806104,"times//performance","CLOUD","KNN","64",0.01
1004,"2021-09-16 17:00:28.675910",115.967348223901,116.430179188214,232.5612616539,7.74446839888891,"times//performance","CLOUD","KNN","64",0.01
1005,"2021-09-16 17:00:28.748580",116.083136784141,116.545578812604,232.406801700592,7.74567956527074,"times//performance","CLOUD","KNN","64",0.01
1006,"2021-09-16 17:00:29.376400",116.198524195205,116.661129968067,232.790041208267,7.75614323218664,"times//performance","CLOUD","KNN","64",0.01
1007,"2021-09-16 17:00:29.886120",116.314069789595,116.776721719005,233.062023162842,7.76463856697083,"times//performance","CLOUD","KNN","64",0.01
1008,"2021-09-16 17:00:30.207710",116.429661008574,116.89217235006,233.1509578228,7.76999839941661,"times//performance","CLOUD","KNN","64",0.01
1009,"2021-09-16 17:00:30.688097",116.545110702987,117.007639131177,233.398154497147,7.77800484895706,"times//performance","CLOUD","KNN","64",0.01
1010,"2021-09-16 17:00:31.231702",116.660577922764,117.12318598988,233.709966421127,7.78706493377686,"times//performance","CLOUD","KNN","64",0.01
1011,"2021-09-16 17:00:31.771947",116.776123831699,117.238808083605,234.017122745514,7.79606901407242,"times//performance","CLOUD","KNN","64",0.01
1012,"2021-09-16 17:00:31.964071",116.891741928847,117.354158159301,233.973084688187,7.79927108287811,"times//performance","CLOUD","KNN","64",0.01
1013,"2021-09-16 17:00:32.488568",117.007090925111,117.469567833389,234.264158010483,7.80801270008087,"times//performance","CLOUD","KNN","64",0.01
1014,"2021-09-16 17:00:32.957796",117.122497481002,117.584980438917,234.497949838638,7.81583316723506,"times//performance","CLOUD","KNN","64",0.01
1015,"2021-09-16 17:00:33.497036",117.237915768412,117.700473687449,234.810627698898,7.82482049862544,"times//performance","CLOUD","KNN","64",0.01
1016,"2021-09-16 17:00:33.575094",117.35340820382,117.815586840074,234.655436754227,7.82612146536509,"times//performance","CLOUD","KNN","64",0.01
1017,"2021-09-16 17:00:34.097705",117.468523347155,117.930760652735,234.947354316711,7.8348316470782,"times//performance","CLOUD","KNN","64",0.01
1018,"2021-09-16 17:00:34.693340",117.583698082767,118.046065791885,235.311392307281,7.84475890000661,"times//performance","CLOUD","KNN","64",0.01
1019,"2021-09-16 17:00:34.862177",117.699006197848,118.161085235944,235.25087928772,7.84757284720739,"times//performance","CLOUD","KNN","64",0.01
1020,"2021-09-16 17:00:35.374932",117.814033352627,118.27616144746,235.538820981979,7.85611876646678,"times//performance","CLOUD","KNN","64",0.01
1021,"2021-09-16 17:00:35.849902",117.929107236348,118.391247283233,235.778799772263,7.86403493086497,"times//performance","CLOUD","KNN","64",0.01
1022,"2021-09-16 17:00:36.045122",118.044190485184,118.506068738473,235.73877453804,7.86728859742483,"times//performance","CLOUD","KNN","64",0.01
1023,"2021-09-16 17:00:36.453817",118.159010889943,118.620836540867,235.91353058815,7.87410018046697,"times//performance","CLOUD","KNN","64",0.01
1024,"2021-09-16 17:00:36.743338",118.273780803196,118.73543757177,235.97229218483,7.87892553408941,"times//performance","CLOUD","KNN","64",0.01
1025,"2021-09-16 17:00:37.126188",118.388387481876,118.849966645357,236.127737998962,7.88530636628469,"times//performance","CLOUD","KNN","64",0.01
1026,"2021-09-16 17:00:37.584788",118.502917220253,118.964492810632,236.353812217712,7.89294970035553,"times//performance","CLOUD","KNN","64",0.01
1027,"2021-09-16 17:00:37.983234",118.617442560985,119.078956060307,236.518250226974,7.89959046443303,"times//performance","CLOUD","KNN","64",0.01
1028,"2021-09-16 17:00:38.522184",118.731912808196,119.19350101535,236.831169843674,7.90857296387354,"times//performance","CLOUD","KNN","64",0.01
1029,"2021-09-16 17:00:39.047199",118.846462727983,119.308111893308,237.128094434738,7.91732321580251,"times//performance","CLOUD","KNN","64",0.01
1030,"2021-09-16 17:00:39.550454",118.96107752925,119.422766479242,237.40233540535,7.92571079730988,"times//performance","CLOUD","KNN","64",0.01
1031,"2021-09-16 17:00:40.110142",119.075731849578,119.537515209672,237.728707551956,7.93503893216451,"times//performance","CLOUD","KNN","64",0.01
1032,"2021-09-16 17:00:40.261395",119.190478040497,119.651959882919,237.644418001175,7.93755981524785,"times//performance","CLOUD","KNN","64",0.01
1033,"2021-09-16 17:00:40.739784",119.304919906877,119.76641749551,237.886673688889,7.9455329656601,"times//performance","CLOUD","KNN","64",0.01
1034,"2021-09-16 17:00:41.092308",119.41938159867,119.880773104598,238.010117292404,7.95140836636225,"times//performance","CLOUD","KNN","64",0.01
1035,"2021-09-16 17:00:41.656602",119.533736967925,119.995227285053,238.340849876404,7.96081326405207,"times//performance","CLOUD","KNN","64",0.01
1036,"2021-09-16 17:00:42.193016",119.648194691849,120.109756727016,238.647729158401,7.9697534998258,"times//performance","CLOUD","KNN","64",0.01
1037,"2021-09-16 17:00:42.631701",119.762722374043,120.224261737491,238.851452589035,7.9770649154981,"times//performance","CLOUD","KNN","64",0.01
1038,"2021-09-16 17:00:43.168514",119.877230983249,120.338842257599,239.158841609955,7.98601179917653,"times//performance","CLOUD","KNN","64",0.01
