"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
45,"2021-08-23 17:05:54.183314",0.434444983800252,0.479775757259793,0.506068706512451,0.935287133852641,"times//performance","CLOUD","CNN","32",1
46,"2021-08-23 17:05:55.410380",0.432855352111485,0.478057830230049,0.400751113891602,0.955738230546315,"times//performance","CLOUD","CNN","32",1
47,"2021-08-23 17:05:56.739472",0.433369666972059,0.478416534180337,0.494916915893555,0.977889764308929,"times//performance","CLOUD","CNN","32",1
48,"2021-08-23 17:05:58.072835",0.434075857202212,0.478974804282188,0.505213499069214,1.00011248191198,"times//performance","CLOUD","CNN","32",1
49,"2021-08-23 17:05:59.295802",0.432511645920423,0.477270865926937,0.395481824874878,1.0204952677091,"times//performance","CLOUD","CNN","32",1
50,"2021-08-23 17:06:00.533571",0.431299004554749,0.47591507434845,0.409481287002563,1.04112474918365,"times//performance","CLOUD","CNN","32",1
51,"2021-08-23 17:06:01.759550",0.430093391268861,0.474565122641769,0.407067537307739,1.0615577340126,"times//performance","CLOUD","CNN","32",1
52,"2021-08-23 17:06:03.087126",0.429883090349344,0.474223022277539,0.456775903701782,1.08368399937948,"times//performance","CLOUD","CNN","32",1
53,"2021-08-23 17:06:04.442520",0.43073770685016,0.47506885708503,0.519052267074585,1.10627389748891,"times//performance","CLOUD","CNN","32",1
54,"2021-08-23 17:06:05.756318",0.431285871399773,0.475502839794865,0.498503923416138,1.12817053397497,"times//performance","CLOUD","CNN","32",1
55,"2021-08-23 17:06:07.081637",0.431883283094926,0.475977698239413,0.501620054244995,1.1502591808637,"times//performance","CLOUD","CNN","32",1
56,"2021-08-23 17:06:08.416354",0.432343393564224,0.476370530469077,0.497976303100586,1.17250446478526,"times//performance","CLOUD","CNN","32",1
57,"2021-08-23 17:06:09.656404",0.431203440616005,0.475134038088614,0.405890464782715,1.1931719660759,"times//performance","CLOUD","CNN","32",1
58,"2021-08-23 17:06:10.976445",0.431537521296534,0.475381251039176,0.489472389221191,1.21517264842987,"times//performance","CLOUD","CNN","32",1
59,"2021-08-23 17:06:12.191804",0.430153450723422,0.473929385007438,0.389721155166626,1.23542863130569,"times//performance","CLOUD","CNN","32",1
60,"2021-08-23 17:06:13.434089",0.429269055525462,0.472927192846934,0.413797855377197,1.25613338152568,"times//performance","CLOUD","CNN","32",1
61,"2021-08-23 17:06:14.761446",0.429694378962282,0.47325267557238,0.492781639099121,1.27825599908829,"times//performance","CLOUD","CNN","32",1
62,"2021-08-23 17:06:16.099598",0.430300328039354,0.473781312665632,0.506028175354004,1.30055853128433,"times//performance","CLOUD","CNN","32",1
63,"2021-08-23 17:06:17.322045",0.429172898095752,0.472701500332545,0.405753135681152,1.3209326505661,"times//performance","CLOUD","CNN","32",1
64,"2021-08-23 17:06:18.556628",0.428523730486631,0.471966654062271,0.425671339035034,1.34150903224945,"times//performance","CLOUD","CNN","32",1
65,"2021-08-23 17:06:19.896817",0.429117422837477,0.472502631407518,0.506805181503296,1.36384551525116,"times//performance","CLOUD","CNN","32",1
66,"2021-08-23 17:06:21.228320",0.429569511702566,0.472914670452927,0.499697208404541,1.38603723049164,"times//performance","CLOUD","CNN","32",1
67,"2021-08-23 17:06:22.437080",0.428430076855332,0.471692775612447,0.391047716140747,1.40618323087692,"times//performance","CLOUD","CNN","32",1
68,"2021-08-23 17:06:23.690356",0.427761484594906,0.47093458035413,0.420135498046875,1.42707116603851,"times//performance","CLOUD","CNN","32",1
69,"2021-08-23 17:06:25.019362",0.428183997886768,0.471289489580237,0.495423316955566,1.44922126531601,"times//performance","CLOUD","CNN","32",1
70,"2021-08-23 17:06:26.345103",0.428635420118059,0.471665447098868,0.497606515884399,1.47131694952647,"times//performance","CLOUD","CNN","32",1
71,"2021-08-23 17:06:27.606100",0.428268120322429,0.47121309898269,0.43954873085022,1.49233356714249,"times//performance","CLOUD","CNN","32",1
72,"2021-08-23 17:06:28.844202",0.427624752124151,0.470506264103783,0.420320987701416,1.5129685997963,"times//performance","CLOUD","CNN","32",1
73,"2021-08-23 17:06:30.128731",0.427852059063846,0.470758732051065,0.488936424255371,1.53437741597493,"times//performance","CLOUD","CNN","32",1
74,"2021-08-23 17:06:31.342112",0.426964859704714,0.469800820221772,0.39987325668335,1.55460043350856,"times//performance","CLOUD","CNN","32",1
75,"2021-08-23 17:06:32.584526",0.426284376780192,0.469094038009644,0.416792154312134,1.57530733346939,"times//performance","CLOUD","CNN","32",1
76,"2021-08-23 17:06:33.810787",0.425525828411705,0.46829458914305,0.40833592414856,1.59574501514435,"times//performance","CLOUD","CNN","32",1
77,"2021-08-23 17:06:35.037989",0.424842085157122,0.467578928191941,0.413188695907593,1.61619838078817,"times//performance","CLOUD","CNN","32",1
78,"2021-08-23 17:06:36.268826",0.42415609726539,0.466841514293964,0.41006064414978,1.63671233256658,"times//performance","CLOUD","CNN","32",1
79,"2021-08-23 17:06:37.495680",0.423468701447113,0.466095160834397,0.407879590988159,1.65715990066528,"times//performance","CLOUD","CNN","32",1
80,"2021-08-23 17:06:38.724493",0.422810178995132,0.465369653701782,0.40805459022522,1.67764011621475,"times//performance","CLOUD","CNN","32",1
81,"2021-08-23 17:06:40.027619",0.423053820927938,0.465565507794604,0.481233835220337,1.69935888051987,"times//performance","CLOUD","CNN","32",1
82,"2021-08-23 17:06:41.249525",0.422242309988999,0.464779865450975,0.401142835617065,1.7197239836057,"times//performance","CLOUD","CNN","32",1
83,"2021-08-23 17:06:42.457904",0.421444094324686,0.463922394327371,0.393609762191772,1.7398636341095,"times//performance","CLOUD","CNN","32",1
84,"2021-08-23 17:06:43.670566",0.420666819527036,0.463109882104965,0.395671367645264,1.76007466713587,"times//performance","CLOUD","CNN","32",1
85,"2021-08-23 17:06:44.890023",0.419995891346651,0.462374934028177,0.400639295578003,1.78039894898733,"times//performance","CLOUD","CNN","32",1
86,"2021-08-23 17:06:46.212104",0.420381465623545,0.462712656619937,0.491419076919556,1.80243363380432,"times//performance","CLOUD","CNN","32",1
87,"2021-08-23 17:06:47.446923",0.419897175383294,0.4621776849374,0.416170120239258,1.82301394939423,"times//performance","CLOUD","CNN","32",1
88,"2021-08-23 17:06:48.651358",0.419238775968552,0.461484212766994,0.40115213394165,1.84308786392212,"times//performance","CLOUD","CNN","32",1
89,"2021-08-23 17:06:49.971096",0.419542095634375,0.46174418792296,0.484622001647949,1.8650834997495,"times//performance","CLOUD","CNN","32",1
90,"2021-08-23 17:06:51.219289",0.419189257091946,0.46137097146776,0.428154706954956,1.88588671684265,"times//performance","CLOUD","CNN","32",1
91,"2021-08-23 17:06:52.449723",0.418611096811819,0.46075716647473,0.405514717102051,1.90639394919078,"times//performance","CLOUD","CNN","32",1
92,"2021-08-23 17:06:53.786296",0.41906875371933,0.461244702339172,0.505610466003418,1.92867016394933,"times//performance","CLOUD","CNN","32",1
93,"2021-08-23 17:06:55.017927",0.418486449026292,0.460634639186244,0.404508829116821,1.94919734795888,"times//performance","CLOUD","CNN","32",1
94,"2021-08-23 17:06:56.313131",0.418647849813421,0.460749925451076,0.471471548080444,1.97078408400218,"times//performance","CLOUD","CNN","32",1
95,"2021-08-23 17:06:57.533935",0.417967510223389,0.460028116326583,0.392178058624268,1.99113081693649,"times//performance","CLOUD","CNN","32",1
96,"2021-08-23 17:06:58.765850",0.417352045575778,0.459386525054773,0.398435354232788,2.01166273355484,"times//performance","CLOUD","CNN","32",1
97,"2021-08-23 17:07:00.030572",0.417157330463842,0.459193470551796,0.440660238265991,2.03274143139521,"times//performance","CLOUD","CNN","32",1
98,"2021-08-23 17:07:01.286938",0.416853257587978,0.458858820856834,0.426397800445557,2.05368086496989,"times//performance","CLOUD","CNN","32",1
99,"2021-08-23 17:07:02.493961",0.416277095524952,0.458257891915061,0.399366855621338,2.07379791736603,"times//performance","CLOUD","CNN","32",1
100,"2021-08-23 17:07:03.815053",0.416652765274048,0.45860545873642,0.493014574050903,2.09581611553828,"times//performance","CLOUD","CNN","32",1
101,"2021-08-23 17:07:05.145409",0.417117664129427,0.459049555334714,0.503459215164185,2.117988717556,"times//performance","CLOUD","CNN","32",1
102,"2021-08-23 17:07:06.482397",0.417578891211865,0.459545301456077,0.509615659713745,2.14027185042699,"times//performance","CLOUD","CNN","32",1
103,"2021-08-23 17:07:07.790344",0.417775686504771,0.459728338186023,0.478398084640503,2.16207096576691,"times//performance","CLOUD","CNN","32",1
104,"2021-08-23 17:07:09.100620",0.418057664082601,0.460018721910623,0.489928245544434,2.18390889962514,"times//performance","CLOUD","CNN","32",1
105,"2021-08-23 17:07:10.366121",0.418106755756197,0.460038053421747,0.462048530578613,2.20500058333079,"times//performance","CLOUD","CNN","32",1
106,"2021-08-23 17:07:11.702538",0.418562873354498,0.460470447000468,0.505871772766113,2.22727419932683,"times//performance","CLOUD","CNN","32",1
107,"2021-08-23 17:07:13.032367",0.418996325163084,0.460898365929862,0.506257772445679,2.24943801561991,"times//performance","CLOUD","CNN","32",1
108,"2021-08-23 17:07:14.358990",0.419357882605659,0.461215922126064,0.495194435119629,2.27154839833577,"times//performance","CLOUD","CNN","32",1
109,"2021-08-23 17:07:15.617316",0.419086882827479,0.460916812266778,0.428612947463989,2.29252049922943,"times//performance","CLOUD","CNN","32",1
110,"2021-08-23 17:07:16.884241",0.418886717883023,0.460684420845725,0.435353755950928,2.31363591750463,"times//performance","CLOUD","CNN","32",1
111,"2021-08-23 17:07:18.096166",0.418315820865803,0.460080677324587,0.39366888999939,2.3338346640269,"times//performance","CLOUD","CNN","32",1
112,"2021-08-23 17:07:19.393272",0.418299943208694,0.460088991693088,0.46101188659668,2.35545309782028,"times//performance","CLOUD","CNN","32",1
113,"2021-08-23 17:07:20.598798",0.417790621782826,0.45954260572923,0.3983473777771,2.37554519971212,"times//performance","CLOUD","CNN","32",1
114,"2021-08-23 17:07:21.822493",0.417266552908379,0.458991452267295,0.396711111068726,2.39594011704127,"times//performance","CLOUD","CNN","32",1
115,"2021-08-23 17:07:23.043610",0.416804411100305,0.458498365982719,0.402286529541016,2.41629206736883,"times//performance","CLOUD","CNN","32",1
116,"2021-08-23 17:07:24.362518",0.4171408497054,0.458814269509809,0.495143175125122,2.43827386697133,"times//performance","CLOUD","CNN","32",1
117,"2021-08-23 17:07:25.659963",0.417386268958067,0.459023750745333,0.483323574066162,2.4598979473114,"times//performance","CLOUD","CNN","32",1
118,"2021-08-23 17:07:27.116194",0.418999298144195,0.460602778499409,0.645349025726318,2.48416846593221,"times//performance","CLOUD","CNN","32",1
119,"2021-08-23 17:07:28.387207",0.418800075514978,0.460372247615782,0.433169603347778,2.50535201629003,"times//performance","CLOUD","CNN","32",1
120,"2021-08-23 17:07:29.610119",0.418276059627533,0.459818613529205,0.393936157226562,2.52573388417562,"times//performance","CLOUD","CNN","32",1
121,"2021-08-23 17:07:30.835504",0.417784381503901,0.459303924860048,0.397541284561157,2.54615696668625,"times//performance","CLOUD","CNN","32",1
122,"2021-08-23 17:07:32.149471",0.417933155278691,0.459469683834764,0.479526519775391,2.56805641651154,"times//performance","CLOUD","CNN","32",1
123,"2021-08-23 17:07:33.409364",0.417726289935228,0.459231814717859,0.430211782455444,2.58905463218689,"times//performance","CLOUD","CNN","32",1
124,"2021-08-23 17:07:34.741455",0.418135810282923,0.459621550575379,0.507559061050415,2.61125615040461,"times//performance","CLOUD","CNN","32",1
125,"2021-08-23 17:07:36.070971",0.418508628845215,0.459982837677002,0.504782438278198,2.63341474930445,"times//performance","CLOUD","CNN","32",1
126,"2021-08-23 17:07:37.403413",0.418895212430803,0.460356473922729,0.507061004638672,2.65562211672465,"times//performance","CLOUD","CNN","32",1
127,"2021-08-23 17:07:38.733958",0.419275043517586,0.460715567971778,0.505961418151855,2.67779786586761,"times//performance","CLOUD","CNN","32",1
128,"2021-08-23 17:07:39.982707",0.418953076004982,0.460360189899802,0.415227174758911,2.69861034949621,"times//performance","CLOUD","CNN","32",1
129,"2021-08-23 17:07:41.297643",0.419197405955588,0.460587222446767,0.489647388458252,2.72052594820658,"times//performance","CLOUD","CNN","32",1
130,"2021-08-23 17:07:42.622504",0.419559559455285,0.460918079889738,0.503598690032959,2.74260696570079,"times//performance","CLOUD","CNN","32",1
131,"2021-08-23 17:07:43.957271",0.419859711450475,0.461195607221764,0.497274160385132,2.76485308408737,"times//performance","CLOUD","CNN","32",1
132,"2021-08-23 17:07:45.205814",0.419552685636463,0.46091871731209,0.424646139144897,2.78566213051478,"times//performance","CLOUD","CNN","32",1
133,"2021-08-23 17:07:46.514682",0.419846896838425,0.461184926499101,0.49632453918457,2.80747660001119,"times//performance","CLOUD","CNN","32",1
134,"2021-08-23 17:07:47.746132",0.419440132468494,0.460760540037013,0.404317140579224,2.82800076405207,"times//performance","CLOUD","CNN","32",1
135,"2021-08-23 17:07:49.075230",0.419780121909248,0.461083719465468,0.504389762878418,2.85015239715576,"times//performance","CLOUD","CNN","32",1
136,"2021-08-23 17:07:50.407681",0.420148556723314,0.461419205455219,0.506709814071655,2.87235991557439,"times//performance","CLOUD","CNN","32",1
137,"2021-08-23 17:07:51.737929",0.420486585937277,0.461735838521136,0.50479793548584,2.89453071753184,"times//performance","CLOUD","CNN","32",1
138,"2021-08-23 17:07:53.072786",0.420779307683309,0.462011040120885,0.499713659286499,2.91677833398183,"times//performance","CLOUD","CNN","32",1
139,"2021-08-23 17:07:54.400762",0.421118173667853,0.462326322528098,0.505835294723511,2.93891126712163,"times//performance","CLOUD","CNN","32",1
140,"2021-08-23 17:07:55.631484",0.420773209844317,0.461971797261919,0.412692785263062,2.95942329963048,"times//performance","CLOUD","CNN","32",1
141,"2021-08-23 17:07:56.959154",0.421095099009521,0.462271230440613,0.504191875457764,2.98155113061269,"times//performance","CLOUD","CNN","32",1
142,"2021-08-23 17:07:58.299798",0.421380471175825,0.462584866604335,0.506807565689087,3.00389519929886,"times//performance","CLOUD","CNN","32",1
143,"2021-08-23 17:07:59.622189",0.421633441965063,0.462819656292042,0.496159791946411,3.02593504985174,"times//performance","CLOUD","CNN","32",1
144,"2021-08-23 17:08:00.957025",0.421912933389346,0.463080485661825,0.500379085540771,3.04818231662114,"times//performance","CLOUD","CNN","32",1
145,"2021-08-23 17:08:02.287022",0.422228818104185,0.463375823251132,0.50590443611145,3.07034893433253,"times//performance","CLOUD","CNN","32",1
146,"2021-08-23 17:08:03.505093",0.421765827152827,0.46289441683521,0.393090486526489,3.09065011739731,"times//performance","CLOUD","CNN","32",1
147,"2021-08-23 17:08:04.732657",0.421317458963719,0.46242913583509,0.394498109817505,3.11110951503118,"times//performance","CLOUD","CNN","32",1
148,"2021-08-23 17:08:05.970086",0.420915334611326,0.4620121894656,0.400721073150635,3.13173333406448,"times//performance","CLOUD","CNN","32",1
149,"2021-08-23 17:08:07.300842",0.421157865716307,0.462240246318331,0.495992660522461,3.15391259988149,"times//performance","CLOUD","CNN","32",1
150,"2021-08-23 17:08:08.638143",0.42147075176239,0.462540721893311,0.507311582565308,3.17620095014572,"times//performance","CLOUD","CNN","32",1
151,"2021-08-23 17:08:09.966109",0.421755124401573,0.462825615674455,0.505559682846069,3.19833371639252,"times//performance","CLOUD","CNN","32",1
152,"2021-08-23 17:08:11.305721",0.421998019281187,0.463101843470021,0.504812240600586,3.2206605831782,"times//performance","CLOUD","CNN","32",1
153,"2021-08-23 17:08:12.631635",0.422265669878791,0.463354522106694,0.501761674880981,3.24275914827983,"times//performance","CLOUD","CNN","32",1
154,"2021-08-23 17:08:13.963950",0.422511936782242,0.463604766053039,0.50189208984375,3.26496439774831,"times//performance","CLOUD","CNN","32",1
155,"2021-08-23 17:08:15.290329",0.422793622170725,0.463873709401777,0.505290985107422,3.2870707154274,"times//performance","CLOUD","CNN","32",1
156,"2021-08-23 17:08:16.530773",0.422444270207332,0.463510010486994,0.407136678695679,3.30774478117625,"times//performance","CLOUD","CNN","32",1
157,"2021-08-23 17:08:17.850104",0.422616096059228,0.463667128496109,0.488177537918091,3.32973363399506,"times//performance","CLOUD","CNN","32",1
158,"2021-08-23 17:08:19.183577",0.422854234900656,0.46389688721186,0.499969005584717,3.35195818344752,"times//performance","CLOUD","CNN","32",1
159,"2021-08-23 17:08:20.516547",0.4231369600356,0.464183341032304,0.509443044662476,3.37417434851329,"times//performance","CLOUD","CNN","32",1
160,"2021-08-23 17:08:21.841290",0.423406830430031,0.46443458199501,0.504381895065308,3.39625339905421,"times//performance","CLOUD","CNN","32",1
161,"2021-08-23 17:08:23.080252",0.42301747221384,0.464042884222469,0.401371240615845,3.41690276463827,"times//performance","CLOUD","CNN","32",1
162,"2021-08-23 17:08:24.415527",0.423214419388477,0.464278680306894,0.502241849899292,3.43915735085805,"times//performance","CLOUD","CNN","32",1
163,"2021-08-23 17:08:25.734001",0.423441099974275,0.464485142128599,0.497931957244873,3.46113191445669,"times//performance","CLOUD","CNN","32",1
164,"2021-08-23 17:08:26.965309",0.423129961258028,0.464154726121484,0.41029691696167,3.48165371417999,"times//performance","CLOUD","CNN","32",1
165,"2021-08-23 17:08:28.298470",0.42340030670166,0.464414051807288,0.506943464279175,3.50387306610743,"times//performance","CLOUD","CNN","32",1
166,"2021-08-23 17:08:29.622059",0.423643535878285,0.464634816330599,0.501060962677002,3.52593288421631,"times//performance","CLOUD","CNN","32",1
167,"2021-08-23 17:08:30.850522",0.423268539462975,0.464241721672926,0.398988008499146,3.54640726645788,"times//performance","CLOUD","CNN","32",1
168,"2021-08-23 17:08:32.189900",0.42355546780995,0.464538433722087,0.514089345932007,3.56873023112615,"times//performance","CLOUD","CNN","32",1
169,"2021-08-23 17:08:33.522299",0.423826235991258,0.464806773958827,0.509887933731079,3.59093688329061,"times//performance","CLOUD","CNN","32",1
170,"2021-08-23 17:08:34.848793",0.424042865809272,0.465007672590368,0.498959541320801,3.61304511626561,"times//performance","CLOUD","CNN","32",1
171,"2021-08-23 17:08:36.182644",0.424236322704114,0.46518565897356,0.495443344116211,3.63527596394221,"times//performance","CLOUD","CNN","32",1
172,"2021-08-23 17:08:37.514649",0.424470767032268,0.465436322744503,0.508299827575684,3.65747604767481,"times//performance","CLOUD","CNN","32",1
173,"2021-08-23 17:08:38.841265",0.424655928088061,0.465605895643289,0.494772434234619,3.67958631515503,"times//performance","CLOUD","CNN","32",1
174,"2021-08-23 17:08:40.175593",0.424903998429748,0.465846708451194,0.50750732421875,3.70182511409124,"times//performance","CLOUD","CNN","32",1
175,"2021-08-23 17:08:41.502377",0.425143463952201,0.46606956073216,0.504845857620239,3.72393818298976,"times//performance","CLOUD","CNN","32",1
176,"2021-08-23 17:08:42.835187",0.425360976295038,0.466279220851985,0.502969741821289,3.74615168174108,"times//performance","CLOUD","CNN","32",1
177,"2021-08-23 17:08:44.094336",0.425177672488541,0.466078185765757,0.4306960105896,3.76713749965032,"times//performance","CLOUD","CNN","32",1
178,"2021-08-23 17:08:45.394217",0.425166948457782,0.466048189763273,0.460738897323608,3.78880218267441,"times//performance","CLOUD","CNN","32",1
179,"2021-08-23 17:08:46.629081",0.424806260529843,0.465678005911118,0.399785280227661,3.80938324928284,"times//performance","CLOUD","CNN","32",1
180,"2021-08-23 17:08:47.957565",0.425023888217078,0.465884613990784,0.502867460250854,3.83152465025584,"times//performance","CLOUD","CNN","32",1
181,"2021-08-23 17:08:49.241322",0.424974886751965,0.4658258395959,0.455246448516846,3.85292059977849,"times//performance","CLOUD","CNN","32",1
182,"2021-08-23 17:08:50.519010",0.424896037185585,0.465765489326729,0.454842090606689,3.87421540021896,"times//performance","CLOUD","CNN","32",1
183,"2021-08-23 17:08:51.956669",0.425765631628818,0.466620713635221,0.622271537780762,3.89817638397217,"times//performance","CLOUD","CNN","32",1
184,"2021-08-23 17:08:53.280557",0.42591669248498,0.46675754500472,0.491797685623169,3.9202411810557,"times//performance","CLOUD","CNN","32",1
185,"2021-08-23 17:08:54.609656",0.426096197076746,0.466919817795625,0.496778011322021,3.94239283402761,"times//performance","CLOUD","CNN","32",1
186,"2021-08-23 17:08:55.940937",0.426300953793269,0.467111061978084,0.502491235733032,3.96458084980647,"times//performance","CLOUD","CNN","32",1
187,"2021-08-23 17:08:57.273207",0.426509736055996,0.467308503421233,0.504032611846924,3.98678534825643,"times//performance","CLOUD","CNN","32",1
188,"2021-08-23 17:08:58.605232",0.426722691414204,0.46750518743028,0.504285097122192,4.00898576577505,"times//performance","CLOUD","CNN","32",1
189,"2021-08-23 17:08:59.829838",0.426360434325284,0.467133515726322,0.39725923538208,4.02939586639404,"times//performance","CLOUD","CNN","32",1
190,"2021-08-23 17:09:01.068246",0.426041118722213,0.466804757871126,0.404669523239136,4.0500359972318,"times//performance","CLOUD","CNN","32",1
191,"2021-08-23 17:09:02.392342",0.426212430624438,0.466975037340094,0.499328136444092,4.07210426727931,"times//performance","CLOUD","CNN","32",1
192,"2021-08-23 17:09:03.627278",0.425869433830182,0.466648352642854,0.404251575469971,4.09268653392792,"times//performance","CLOUD","CNN","32",1
193,"2021-08-23 17:09:04.948226",0.42601509168358,0.466780340115641,0.492121934890747,4.11470233201981,"times//performance","CLOUD","CNN","32",1
194,"2021-08-23 17:09:06.178514",0.425709327471625,0.466460427058112,0.404717206954956,4.13520713249842,"times//performance","CLOUD","CNN","32",1
195,"2021-08-23 17:09:07.508742",0.425915982173039,0.466654301912357,0.504266023635864,4.15737760066986,"times//performance","CLOUD","CNN","32",1
