"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
347,"2021-08-26 22:31:32.857752",0.339676904403511,0.371443284691582,0.364915132522583,1.33319946924845,"times//performance","CLOUD","RF","8",0.01
348,"2021-08-26 22:31:33.081752",0.339658881055898,0.371430949233044,0.367150545120239,1.33693280220032,"times//performance","CLOUD","RF","8",0.01
349,"2021-08-26 22:31:33.309123",0.339653066372803,0.371430037697953,0.371112823486328,1.34072231849035,"times//performance","CLOUD","RF","8",0.01
350,"2021-08-26 22:31:33.538958",0.339642019953047,0.371423420906067,0.36911416053772,1.34455290238063,"times//performance","CLOUD","RF","8",0.01
351,"2021-08-26 22:31:33.768593",0.339634699699206,0.371420919385731,0.370545387268066,1.34838015238444,"times//performance","CLOUD","RF","8",0.01
352,"2021-08-26 22:31:33.996478",0.339626509357582,0.371414714916186,0.369236946105957,1.35217823584874,"times//performance","CLOUD","RF","8",0.01
353,"2021-08-26 22:31:34.224040",0.339601905757915,0.371389292454922,0.362440586090088,1.3559709350268,"times//performance","CLOUD","RF","8",0.01
354,"2021-08-26 22:31:34.453526",0.339586117846818,0.371374155168479,0.366030693054199,1.35979570150375,"times//performance","CLOUD","RF","8",0.01
355,"2021-08-26 22:31:34.702152",0.339612001096699,0.371400742463663,0.380812644958496,1.3639394680659,"times//performance","CLOUD","RF","8",0.01
356,"2021-08-26 22:31:34.959287",0.339705462536115,0.371496990155638,0.405664920806885,1.36822504997253,"times//performance","CLOUD","RF","8",0.01
357,"2021-08-26 22:31:35.164358",0.33973583119924,0.371527727912454,0.382470369338989,1.37164289951324,"times//performance","CLOUD","RF","8",0.01
358,"2021-08-26 22:31:35.400242",0.339722947035422,0.371514817855878,0.366905927658081,1.37557430267334,"times//performance","CLOUD","RF","8",0.01
359,"2021-08-26 22:31:35.645789",0.339763550373173,0.371554767853038,0.385856866836548,1.37966674963633,"times//performance","CLOUD","RF","8",0.01
360,"2021-08-26 22:31:35.853374",0.339744261900584,0.371534898546007,0.364401817321777,1.38312650124232,"times//performance","CLOUD","RF","8",0.01
361,"2021-08-26 22:31:36.098956",0.33976180599667,0.37155140866203,0.377495050430298,1.38721953630447,"times//performance","CLOUD","RF","8",0.01
362,"2021-08-26 22:31:36.348142",0.339817228896842,0.371604706042379,0.390845060348511,1.39137263298035,"times//performance","CLOUD","RF","8",0.01
363,"2021-08-26 22:31:36.558779",0.339812071855403,0.371597355719112,0.368936538696289,1.39488325119019,"times//performance","CLOUD","RF","8",0.01
364,"2021-08-26 22:31:36.790046",0.339804824236985,0.371594451285981,0.370540142059326,1.39873770078023,"times//performance","CLOUD","RF","8",0.01
365,"2021-08-26 22:31:37.025902",0.339810129714339,0.371606973752584,0.376165151596069,1.40266863505046,"times//performance","CLOUD","RF","8",0.01
366,"2021-08-26 22:31:37.238258",0.339791450995565,0.371592231135551,0.366211175918579,1.40620789925257,"times//performance","CLOUD","RF","8",0.01
367,"2021-08-26 22:31:37.469266",0.339771735245915,0.371577920316026,0.366340160369873,1.41005803346634,"times//performance","CLOUD","RF","8",0.01
368,"2021-08-26 22:31:37.694577",0.339749093288961,0.371558927323507,0.364588499069214,1.41381321748098,"times//performance","CLOUD","RF","8",0.01
369,"2021-08-26 22:31:37.933823",0.339774976900923,0.371584294611199,0.380919456481934,1.4178006529808,"times//performance","CLOUD","RF","8",0.01
370,"2021-08-26 22:31:38.147434",0.339752919609482,0.371562673594501,0.363584518432617,1.4213608344396,"times//performance","CLOUD","RF","8",0.01
371,"2021-08-26 22:31:38.374195",0.339726104247923,0.371534598162875,0.361146688461304,1.42514018615087,"times//performance","CLOUD","RF","8",0.01
372,"2021-08-26 22:31:38.601502",0.339712874863737,0.371520937130015,0.366452693939209,1.42892863353093,"times//performance","CLOUD","RF","8",0.01
373,"2021-08-26 22:31:38.828617",0.339690796491608,0.371498318204292,0.363084077835083,1.43271388610204,"times//performance","CLOUD","RF","8",0.01
374,"2021-08-26 22:31:39.060575",0.339685664457433,0.371491440477218,0.368926048278809,1.43657985130946,"times//performance","CLOUD","RF","8",0.01
375,"2021-08-26 22:31:39.307545",0.339709348042806,0.371513790130615,0.379872560501099,1.44069601694743,"times//performance","CLOUD","RF","8",0.01
376,"2021-08-26 22:31:39.539693",0.339747385141697,0.37155249270987,0.38606595993042,1.44456515312195,"times//performance","CLOUD","RF","8",0.01
377,"2021-08-26 22:31:39.748486",0.339732020856215,0.371537307213093,0.365827560424805,1.4480450352033,"times//performance","CLOUD","RF","8",0.01
378,"2021-08-26 22:31:39.991822",0.33974444740033,0.37154944800826,0.376126527786255,1.45210063457489,"times//performance","CLOUD","RF","8",0.01
379,"2021-08-26 22:31:40.211655",0.339740239221377,0.371545596613418,0.370089769363403,1.45576451619466,"times//performance","CLOUD","RF","8",0.01
380,"2021-08-26 22:31:40.448575",0.339756013845143,0.371561721124147,0.377672910690308,1.45971318483353,"times//performance","CLOUD","RF","8",0.01
381,"2021-08-26 22:31:40.665531",0.339726620771754,0.37153740379754,0.36229681968689,1.4633291165034,"times//performance","CLOUD","RF","8",0.01
382,"2021-08-26 22:31:40.914603",0.339756893237848,0.37157045671453,0.384163618087769,1.46748031775157,"times//performance","CLOUD","RF","8",0.01
383,"2021-08-26 22:31:41.137413",0.339739267882106,0.371553545521071,0.365093469619751,1.47119381825129,"times//performance","CLOUD","RF","8",0.01
384,"2021-08-26 22:31:41.366647",0.339714351420601,0.371528513108691,0.36194109916687,1.47501438458761,"times//performance","CLOUD","RF","8",0.01
385,"2021-08-26 22:31:41.591993",0.339689775566002,0.371503747593273,0.361993789672852,1.47877015272776,"times//performance","CLOUD","RF","8",0.01
386,"2021-08-26 22:31:41.816406",0.33966747034399,0.371481542760226,0.362932682037354,1.48251036802928,"times//performance","CLOUD","RF","8",0.01
387,"2021-08-26 22:31:42.054884",0.339651463875783,0.371465977464227,0.365457773208618,1.48648500045141,"times//performance","CLOUD","RF","8",0.01
388,"2021-08-26 22:31:42.287512",0.339646045694646,0.371461208948155,0.369615793228149,1.49036213556925,"times//performance","CLOUD","RF","8",0.01
389,"2021-08-26 22:31:42.516842",0.339639704760672,0.371455852047643,0.369377374649048,1.49418429931005,"times//performance","CLOUD","RF","8",0.01
390,"2021-08-26 22:31:42.746748",0.339620964343731,0.371438062496674,0.3645179271698,1.49801606734594,"times//performance","CLOUD","RF","8",0.01
391,"2021-08-26 22:31:42.972277",0.339605678377859,0.371423612775095,0.365788221359253,1.50177488327026,"times//performance","CLOUD","RF","8",0.01
392,"2021-08-26 22:31:43.198878",0.339578004515901,0.371396462528073,0.360780715942383,1.50555156866709,"times//performance","CLOUD","RF","8",0.01
393,"2021-08-26 22:31:43.428603",0.339557216974312,0.371379487690428,0.364725351333618,1.50938031673431,"times//performance","CLOUD","RF","8",0.01
394,"2021-08-26 22:31:43.656805",0.33953996902795,0.371361366383315,0.364239692687988,1.51318368514379,"times//performance","CLOUD","RF","8",0.01
395,"2021-08-26 22:31:43.896342",0.339553211912324,0.371374715732623,0.376634359359741,1.51717596848806,"times//performance","CLOUD","RF","8",0.01
396,"2021-08-26 22:31:44.114861",0.339542497288097,0.371364863833996,0.367473363876343,1.52081795136134,"times//performance","CLOUD","RF","8",0.01
397,"2021-08-26 22:31:44.342426",0.3395164084975,0.371338347043439,0.360837697982788,1.52461070219676,"times//performance","CLOUD","RF","8",0.01
398,"2021-08-26 22:31:44.572062",0.339503291863293,0.371326267419748,0.366530656814575,1.52843796809514,"times//performance","CLOUD","RF","8",0.01
399,"2021-08-26 22:31:44.794542",0.339475688480196,0.371297679150612,0.359919548034668,1.53214596907298,"times//performance","CLOUD","RF","8",0.01
400,"2021-08-26 22:31:45.027800",0.339472974538803,0.371293431520462,0.369598627090454,1.53603360255559,"times//performance","CLOUD","RF","8",0.01
401,"2021-08-26 22:31:45.247846",0.339449877750844,0.371270670260574,0.362166166305542,1.53970103263855,"times//performance","CLOUD","RF","8",0.01
402,"2021-08-26 22:31:45.483196",0.339435764806188,0.371255377631875,0.36512303352356,1.54362353483836,"times//performance","CLOUD","RF","8",0.01
403,"2021-08-26 22:31:45.725389",0.339463016827112,0.371280909767813,0.381544828414917,1.54766008456548,"times//performance","CLOUD","RF","8",0.01
404,"2021-08-26 22:31:45.941051",0.339461527838565,0.371279048447562,0.370528936386108,1.55125445127487,"times//performance","CLOUD","RF","8",0.01
405,"2021-08-26 22:31:46.184400",0.339473591910468,0.371290929817859,0.376091003417969,1.55531026919683,"times//performance","CLOUD","RF","8",0.01
406,"2021-08-26 22:31:46.411543",0.339467160807455,0.371285524861566,0.369096517562866,1.55909598271052,"times//performance","CLOUD","RF","8",0.01
407,"2021-08-26 22:31:46.680689",0.339552567690538,0.371370640668002,0.405927658081055,1.5635817527771,"times//performance","CLOUD","RF","8",0.01
408,"2021-08-26 22:31:46.890004",0.339594358322667,0.371412242160124,0.388344049453735,1.56707033316294,"times//performance","CLOUD","RF","8",0.01
409,"2021-08-26 22:31:47.148752",0.339643590316213,0.371460254151547,0.391049146652222,1.57138280073802,"times//performance","CLOUD","RF","8",0.01
410,"2021-08-26 22:31:47.359315",0.339659943231722,0.371476490323137,0.378117084503174,1.57489218314489,"times//performance","CLOUD","RF","8",0.01
411,"2021-08-26 22:31:47.584729",0.339629198222845,0.371445587951772,0.358775615692139,1.5786490837733,"times//performance","CLOUD","RF","8",0.01
412,"2021-08-26 22:31:47.815515",0.33961529465555,0.371431834489396,0.365779161453247,1.58249551852544,"times//performance","CLOUD","RF","8",0.01
413,"2021-08-26 22:31:48.035594",0.339588508190312,0.371403456311538,0.359711647033691,1.58616350094477,"times//performance","CLOUD","RF","8",0.01
414,"2021-08-26 22:31:48.271308",0.339580385005416,0.371399138860656,0.369616031646729,1.59009206692378,"times//performance","CLOUD","RF","8",0.01
415,"2021-08-26 22:31:48.494832",0.339565015700926,0.371383730187474,0.365004539489746,1.59381746848424,"times//performance","CLOUD","RF","8",0.01
416,"2021-08-26 22:31:48.725983",0.339553813521679,0.371375369337889,0.367905616760254,1.59766998291016,"times//performance","CLOUD","RF","8",0.01
417,"2021-08-26 22:31:48.950722",0.339551872486691,0.371372372698155,0.370125770568848,1.60141563415527,"times//performance","CLOUD","RF","8",0.01
418,"2021-08-26 22:31:49.193719",0.339540974375164,0.371361534561267,0.366842031478882,1.60546558300654,"times//performance","CLOUD","RF","8",0.01
419,"2021-08-26 22:31:49.418319",0.339526099635195,0.37134719350173,0.365352630615234,1.6092089176178,"times//performance","CLOUD","RF","8",0.01
420,"2021-08-26 22:31:49.649255",0.339514182295118,0.371335772673289,0.366550445556641,1.61305785179138,"times//performance","CLOUD","RF","8",0.01
421,"2021-08-26 22:31:49.891133",0.339529360275087,0.371350987790033,0.37774133682251,1.61708915233612,"times//performance","CLOUD","RF","8",0.01
422,"2021-08-26 22:31:50.119269",0.339507873589394,0.371331297955807,0.363041877746582,1.62089141607285,"times//performance","CLOUD","RF","8",0.01
423,"2021-08-26 22:31:50.348434",0.339487563915568,0.371310458397471,0.362516164779663,1.62471083402634,"times//performance","CLOUD","RF","8",0.01
424,"2021-08-26 22:31:50.606316",0.339538081636969,0.371363141626682,0.393648147583008,1.62900886933009,"times//performance","CLOUD","RF","8",0.01
425,"2021-08-26 22:31:50.837869",0.339591587291044,0.371419046626371,0.395122766494751,1.63286808331807,"times//performance","CLOUD","RF","8",0.01
426,"2021-08-26 22:31:51.050433",0.339574741645598,0.371407098053767,0.366328954696655,1.63641081651052,"times//performance","CLOUD","RF","8",0.01
427,"2021-08-26 22:31:51.278133",0.339556474596332,0.37138785020529,0.36318826675415,1.64020581642787,"times//performance","CLOUD","RF","8",0.01
428,"2021-08-26 22:31:51.512000",0.339539127372136,0.37137118343995,0.364254474639893,1.64410360256831,"times//performance","CLOUD","RF","8",0.01
429,"2021-08-26 22:31:51.733691",0.339523733912648,0.371356118809093,0.364908456802368,1.64779845078786,"times//performance","CLOUD","RF","8",0.01
430,"2021-08-26 22:31:51.979701",0.339549094577168,0.371381494610809,0.382267713546753,1.65189861853917,"times//performance","CLOUD","RF","8",0.01
431,"2021-08-26 22:31:52.199537",0.339527660068946,0.371357699281378,0.361125707626343,1.6555625518163,"times//performance","CLOUD","RF","8",0.01
432,"2021-08-26 22:31:52.429626",0.339512599839105,0.37134172739806,0.364457845687866,1.65939736763636,"times//performance","CLOUD","RF","8",0.01
433,"2021-08-26 22:31:52.681312",0.339549112540194,0.37137794604753,0.387024402618408,1.66359213590622,"times//performance","CLOUD","RF","8",0.01
434,"2021-08-26 22:31:52.891655",0.339545471876997,0.371373651763811,0.369514226913452,1.66709785064061,"times//performance","CLOUD","RF","8",0.01
435,"2021-08-26 22:31:53.130982",0.33953636487325,0.371364182987432,0.367254734039307,1.67108663320541,"times//performance","CLOUD","RF","8",0.01
436,"2021-08-26 22:31:53.352323",0.339514794152811,0.371342312852177,0.361828804016113,1.67477565209071,"times//performance","CLOUD","RF","8",0.01
437,"2021-08-26 22:31:53.592557",0.339515546366606,0.37134407641413,0.372112989425659,1.67877955039342,"times//performance","CLOUD","RF","8",0.01
438,"2021-08-26 22:31:53.815382",0.339507138348061,0.371333632839325,0.366769790649414,1.68249330123266,"times//performance","CLOUD","RF","8",0.01
439,"2021-08-26 22:31:54.042803",0.339488364026324,0.371315188722893,0.363236665725708,1.68628365198771,"times//performance","CLOUD","RF","8",0.01
440,"2021-08-26 22:31:54.279376",0.33948994549838,0.371317714452744,0.372426509857178,1.69022653500239,"times//performance","CLOUD","RF","8",0.01
441,"2021-08-26 22:31:54.496058",0.339470328116903,0.371297175651775,0.362260103225708,1.69383790095647,"times//performance","CLOUD","RF","8",0.01
442,"2021-08-26 22:31:54.723929",0.339451016883505,0.371277821010055,0.36274242401123,1.69763574997584,"times//performance","CLOUD","RF","8",0.01
443,"2021-08-26 22:31:54.953663",0.339432452656076,0.371258172709032,0.362573623657227,1.70146465301514,"times//performance","CLOUD","RF","8",0.01
444,"2021-08-26 22:31:55.186872",0.339418614232862,0.371243865640314,0.364905834197998,1.7053514679273,"times//performance","CLOUD","RF","8",0.01
445,"2021-08-26 22:31:55.420084",0.339415391643396,0.371240664599987,0.369819402694702,1.70923833449682,"times//performance","CLOUD","RF","8",0.01
446,"2021-08-26 22:31:55.653810",0.339413981801191,0.371239471328633,0.370708465576172,1.71313376824061,"times//performance","CLOUD","RF","8",0.01
447,"2021-08-26 22:31:55.878997",0.339400435987468,0.371228697582646,0.366423606872559,1.7168868859609,"times//performance","CLOUD","RF","8",0.01
448,"2021-08-26 22:31:56.135447",0.339445456330265,0.371274413274867,0.391709327697754,1.72116105159124,"times//performance","CLOUD","RF","8",0.01
449,"2021-08-26 22:31:56.345174",0.339434701244125,0.371264021752406,0.366608619689941,1.7246565024058,"times//performance","CLOUD","RF","8",0.01
450,"2021-08-26 22:31:56.591502",0.339460029072232,0.371288258764479,0.382170677185059,1.72876196702321,"times//performance","CLOUD","RF","8",0.01
451,"2021-08-26 22:31:56.806585",0.339450958298474,0.371292315142646,0.373117685317993,1.73234668572744,"times//performance","CLOUD","RF","8",0.01
452,"2021-08-26 22:31:57.025952",0.339423979805634,0.37126518034302,0.35902738571167,1.73600280284882,"times//performance","CLOUD","RF","8",0.01
453,"2021-08-26 22:31:57.250255",0.339399973551432,0.371240479530351,0.360075712203979,1.73974118630091,"times//performance","CLOUD","RF","8",0.01
454,"2021-08-26 22:31:57.480189",0.339375009620767,0.371217339574503,0.360734939575195,1.74357341925303,"times//performance","CLOUD","RF","8",0.01
455,"2021-08-26 22:31:57.720191",0.339394389142047,0.371235311948336,0.379394769668579,1.74757345120112,"times//performance","CLOUD","RF","8",0.01
456,"2021-08-26 22:31:57.966680",0.339420141880972,0.371261099974314,0.382994651794434,1.75168160200119,"times//performance","CLOUD","RF","8",0.01
457,"2021-08-26 22:31:58.184151",0.339414805239087,0.371254078408039,0.368052244186401,1.75530611673991,"times//performance","CLOUD","RF","8",0.01
458,"2021-08-26 22:31:58.418029",0.339409857337652,0.371247390472212,0.368191003799438,1.75920408566793,"times//performance","CLOUD","RF","8",0.01
459,"2021-08-26 22:31:58.647326",0.339403476070994,0.37124165782222,0.368616104125977,1.76302570104599,"times//performance","CLOUD","RF","8",0.01
460,"2021-08-26 22:31:58.862774",0.339376657942067,0.371214846942736,0.358908653259277,1.76661649942398,"times//performance","CLOUD","RF","8",0.01
461,"2021-08-26 22:31:59.116578",0.33940164127474,0.371239305835484,0.382490396499634,1.77084656953812,"times//performance","CLOUD","RF","8",0.01
462,"2021-08-26 22:31:59.344280",0.339385993036873,0.371223102916371,0.3637535572052,1.77464160124461,"times//performance","CLOUD","RF","8",0.01
463,"2021-08-26 22:31:59.570257",0.33937099015996,0.371207582255419,0.364037036895752,1.7784078836441,"times//performance","CLOUD","RF","8",0.01
464,"2021-08-26 22:31:59.792908",0.339345770149395,0.371181669934043,0.359184265136719,1.78211873372396,"times//performance","CLOUD","RF","8",0.01
465,"2021-08-26 22:32:00.038348",0.339363816476637,0.371200057511689,0.379731893539429,1.78620940049489,"times//performance","CLOUD","RF","8",0.01
466,"2021-08-26 22:32:00.250107",0.339348575587948,0.371184647339096,0.36401891708374,1.78973871866862,"times//performance","CLOUD","RF","8",0.01
467,"2021-08-26 22:32:00.504057",0.339389094448702,0.371224006187227,0.389565229415894,1.79397121667862,"times//performance","CLOUD","RF","8",0.01
468,"2021-08-26 22:32:00.711078",0.33938155673508,0.37121725999392,0.368066787719727,1.7974215666453,"times//performance","CLOUD","RF","8",0.01
469,"2021-08-26 22:32:00.948711",0.339388385764571,0.371225037300256,0.374864816665649,1.80138211647669,"times//performance","CLOUD","RF","8",0.01
470,"2021-08-26 22:32:01.177689",0.339384729811486,0.371220659702382,0.369167566299438,1.80519841909409,"times//performance","CLOUD","RF","8",0.01
471,"2021-08-26 22:32:01.412458",0.339383797028009,0.371219855711465,0.370841979980469,1.8091112335523,"times//performance","CLOUD","RF","8",0.01
472,"2021-08-26 22:32:01.643467",0.339371234178543,0.371206535626266,0.364932775497437,1.81296138366063,"times//performance","CLOUD","RF","8",0.01
473,"2021-08-26 22:32:01.880321",0.339386204584456,0.371219892078424,0.377524137496948,1.81690895160039,"times//performance","CLOUD","RF","8",0.01
474,"2021-08-26 22:32:02.100359",0.339381809979048,0.371215497391133,0.369136810302734,1.82057625055313,"times//performance","CLOUD","RF","8",0.01
475,"2021-08-26 22:32:02.333621",0.339382207770097,0.371216071279425,0.371488094329834,1.82446395158768,"times//performance","CLOUD","RF","8",0.01
476,"2021-08-26 22:32:02.569002",0.339386224746704,0.371219798797319,0.372990369796753,1.82838696638743,"times//performance","CLOUD","RF","8",0.01
477,"2021-08-26 22:32:02.826113",0.339434708689244,0.37126665295295,0.393569231033325,1.83267215092977,"times//performance","CLOUD","RF","8",0.01
478,"2021-08-26 22:32:03.040006",0.339433074496281,0.371277268960386,0.376341104507446,1.83623703320821,"times//performance","CLOUD","RF","8",0.01
479,"2021-08-26 22:32:03.264656",0.339418733791917,0.371262307455744,0.364110708236694,1.8399812022845,"times//performance","CLOUD","RF","8",0.01
480,"2021-08-26 22:32:03.488692",0.339400411148866,0.371243851383527,0.362403392791748,1.84371513525645,"times//performance","CLOUD","RF","8",0.01
481,"2021-08-26 22:32:03.741865",0.339447968219273,0.371290065146781,0.393472671508789,1.84793468316396,"times//performance","CLOUD","RF","8",0.01
482,"2021-08-26 22:32:03.991464",0.339539887499512,0.371381813065145,0.415512561798096,1.85209466616313,"times//performance","CLOUD","RF","8",0.01
483,"2021-08-26 22:32:04.213458",0.339528519174327,0.371369713828677,0.365537881851196,1.85579456885656,"times//performance","CLOUD","RF","8",0.01
484,"2021-08-26 22:32:04.442547",0.339513626473009,0.371354148900213,0.363836288452148,1.85961271921794,"times//performance","CLOUD","RF","8",0.01
485,"2021-08-26 22:32:04.670780",0.339500378579209,0.371341995357238,0.365459680557251,1.86341660022736,"times//performance","CLOUD","RF","8",0.01
486,"2021-08-26 22:32:04.890581",0.339477866765403,0.371321835145048,0.361544132232666,1.86707994937897,"times//performance","CLOUD","RF","8",0.01
487,"2021-08-26 22:32:05.142565",0.339513523133139,0.371357841413369,0.388856887817383,1.87127968470256,"times//performance","CLOUD","RF","8",0.01
488,"2021-08-26 22:32:05.347924",0.339497709372005,0.371341093641813,0.363184928894043,1.87470233440399,"times//performance","CLOUD","RF","8",0.01
489,"2021-08-26 22:32:05.578288",0.33948265262908,0.371324994568932,0.363468647003174,1.87854173580805,"times//performance","CLOUD","RF","8",0.01
490,"2021-08-26 22:32:05.801481",0.339462623790819,0.371304371405621,0.361219644546509,1.88226161797841,"times//performance","CLOUD","RF","8",0.01
491,"2021-08-26 22:32:06.055277",0.339500074231212,0.371341600923091,0.389584064483643,1.88649155298869,"times//performance","CLOUD","RF","8",0.01
492,"2021-08-26 22:32:06.262285",0.339499070392392,0.371339351181092,0.370234727859497,1.88994168440501,"times//performance","CLOUD","RF","8",0.01
493,"2021-08-26 22:32:06.499897",0.339482339835796,0.371322887664393,0.36322283744812,1.89390188455582,"times//performance","CLOUD","RF","8",0.01
494,"2021-08-26 22:32:06.725106",0.339467795754251,0.37130815249223,0.364043712615967,1.89765536785126,"times//performance","CLOUD","RF","8",0.01
495,"2021-08-26 22:32:06.967134",0.339468352481572,0.37131888986838,0.376623153686523,1.90168916781743,"times//performance","CLOUD","RF","8",0.01
496,"2021-08-26 22:32:07.185816",0.339470307192495,0.371319144964218,0.371445417404175,1.90533386866252,"times//performance","CLOUD","RF","8",0.01
497,"2021-08-26 22:32:07.423271",0.339452531496044,0.371300577397797,0.362091064453125,1.9092914501826,"times//performance","CLOUD","RF","8",0.01
498,"2021-08-26 22:32:07.652840",0.33943799269726,0.371285441410111,0.363762855529785,1.9131175994873,"times//performance","CLOUD","RF","8",0.01
499,"2021-08-26 22:32:07.883120",0.339427982876917,0.371275909439117,0.366528987884521,1.91695560216904,"times//performance","CLOUD","RF","8",0.01
500,"2021-08-26 22:32:08.108193",0.339414699077606,0.371261137008667,0.363889694213867,1.92070681651433,"times//performance","CLOUD","RF","8",0.01
501,"2021-08-26 22:32:08.338703",0.339405836935291,0.371251220950585,0.36629319190979,1.9245486497879,"times//performance","CLOUD","RF","8",0.01
502,"2021-08-26 22:32:08.569851",0.339397112211858,0.371242956336276,0.367102384567261,1.9284011165301,"times//performance","CLOUD","RF","8",0.01
503,"2021-08-26 22:32:08.793663",0.33938626266616,0.371230962973229,0.365210294723511,1.93213131825129,"times//performance","CLOUD","RF","8",0.01
504,"2021-08-26 22:32:09.015639",0.33936771561229,0.371212751146347,0.362052202224731,1.93583091894786,"times//performance","CLOUD","RF","8",0.01
505,"2021-08-26 22:32:09.263972",0.339399066773972,0.371243687903527,0.386835813522339,1.93996980190277,"times//performance","CLOUD","RF","8",0.01
506,"2021-08-26 22:32:09.501073",0.339411609257634,0.371255294607562,0.377116680145264,1.94392148256302,"times//performance","CLOUD","RF","8",0.01
507,"2021-08-26 22:32:09.717212",0.33941500097572,0.371257513467612,0.372380256652832,1.94752380053202,"times//performance","CLOUD","RF","8",0.01
508,"2021-08-26 22:32:09.938459",0.339399692580456,0.371241038709175,0.362888336181641,1.95121124982834,"times//performance","CLOUD","RF","8",0.01
509,"2021-08-26 22:32:10.169049",0.339400338283456,0.371241288475531,0.371368169784546,1.95505441824595,"times//performance","CLOUD","RF","8",0.01
510,"2021-08-26 22:32:10.388664",0.33938138999191,0.371223332367691,0.362083673477173,1.95871466795603,"times//performance","CLOUD","RF","8",0.01
511,"2021-08-26 22:32:10.614474",0.339371738135231,0.37121544518816,0.367192983627319,1.96247816880544,"times//performance","CLOUD","RF","8",0.01
512,"2021-08-26 22:32:10.835317",0.339355887845159,0.371200320776552,0.363471746444702,1.9661588827769,"times//performance","CLOUD","RF","8",0.01
513,"2021-08-26 22:32:11.058228",0.339344684143513,0.371188290170294,0.365028619766235,1.96987406810125,"times//performance","CLOUD","RF","8",0.01
514,"2021-08-26 22:32:11.282823",0.339334817711945,0.371177559232897,0.365672588348389,1.973617319266,"times//performance","CLOUD","RF","8",0.01
515,"2021-08-26 22:32:11.524892",0.339360063978769,0.371202008701065,0.383769035339355,1.97765180269877,"times//performance","CLOUD","RF","8",0.01
516,"2021-08-26 22:32:11.757367",0.339404804299968,0.371245814848316,0.393805980682373,1.98152638276418,"times//performance","CLOUD","RF","8",0.01
517,"2021-08-26 22:32:12.002910",0.339426817239138,0.371266723370875,0.382055521011353,1.98561876614889,"times//performance","CLOUD","RF","8",0.01
518,"2021-08-26 22:32:12.253695",0.339486852115646,0.371325648889578,0.401790142059326,1.9897985180219,"times//performance","CLOUD","RF","8",0.01
519,"2021-08-26 22:32:12.482204",0.339542468848256,0.371380408145559,0.39974570274353,1.9936070005099,"times//performance","CLOUD","RF","8",0.01
520,"2021-08-26 22:32:12.704490",0.339529608304684,0.371366788332279,0.364298105239868,1.99731176694234,"times//performance","CLOUD","RF","8",0.01
521,"2021-08-26 22:32:12.934035",0.339517382879861,0.371353575455708,0.364482879638672,2.00113751888275,"times//performance","CLOUD","RF","8",0.01
522,"2021-08-26 22:32:13.167411",0.339514189753039,0.371348680207556,0.36879825592041,2.00502711931864,"times//performance","CLOUD","RF","8",0.01
523,"2021-08-26 22:32:13.393876",0.339500080331106,0.371334459312103,0.363911151885986,2.00880153576533,"times//performance","CLOUD","RF","8",0.01
524,"2021-08-26 22:32:13.620590",0.339484990098094,0.371318956367842,0.363210916519165,2.01258010069529,"times//performance","CLOUD","RF","8",0.01
525,"2021-08-26 22:32:13.854317",0.339469036828904,0.371302190962292,0.362517118453979,2.01647555033366,"times//performance","CLOUD","RF","8",0.01
526,"2021-08-26 22:32:14.082643",0.3394512631594,0.371283960886328,0.361713171005249,2.02028098503749,"times//performance","CLOUD","RF","8",0.01
527,"2021-08-26 22:32:14.347635",0.339502530034624,0.371337213823872,0.399348258972168,2.02469751834869,"times//performance","CLOUD","RF","8",0.01
528,"2021-08-26 22:32:14.580773",0.339555521354531,0.371389508247375,0.398948669433594,2.02858315308889,"times//performance","CLOUD","RF","8",0.01
529,"2021-08-26 22:32:14.806601",0.339543859990197,0.371381285510577,0.367039680480957,2.03234695196152,"times//performance","CLOUD","RF","8",0.01
530,"2021-08-26 22:32:15.034131",0.339530879596494,0.371368174732856,0.364432573318481,2.03613911867142,"times//performance","CLOUD","RF","8",0.01
531,"2021-08-26 22:32:15.268373",0.339534452406027,0.371371057747448,0.372899055480957,2.04004315137863,"times//performance","CLOUD","RF","8",0.01
532,"2021-08-26 22:32:15.491156",0.339512774370667,0.371349014733967,0.359644174575806,2.0437562028567,"times//performance","CLOUD","RF","8",0.01
533,"2021-08-26 22:32:15.717390",0.339504623949863,0.371340351301555,0.366731405258179,2.04752676884333,"times//performance","CLOUD","RF","8",0.01
534,"2021-08-26 22:32:15.989887",0.339577317237854,0.371412689319711,0.409968852996826,2.05206838448842,"times//performance","CLOUD","RF","8",0.01
535,"2021-08-26 22:32:16.200025",0.339621075068679,0.371455878854912,0.394519090652466,2.05557068586349,"times//performance","CLOUD","RF","8",0.01
536,"2021-08-26 22:32:16.436279",0.339613540848689,0.371448586680996,0.367547273635864,2.05950825214386,"times//performance","CLOUD","RF","8",0.01
537,"2021-08-26 22:32:16.686004",0.339644998145503,0.371478919876354,0.387737512588501,2.06367033322652,"times//performance","CLOUD","RF","8",0.01
538,"2021-08-26 22:32:16.897271",0.339636603695752,0.371468686259812,0.365973234176636,2.06719144980113,"times//performance","CLOUD","RF","8",0.01
539,"2021-08-26 22:32:17.122594",0.339619895301635,0.371451066907129,0.361971855163574,2.07094683647156,"times//performance","CLOUD","RF","8",0.01
