"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
386,"2021-08-24 18:00:38.459534",2.34602012535451,2.38780944273262,8.48900842666626,4.9081244468689,"times//performance","CLOUD","CNN","16",0.5
387,"2021-08-24 18:00:38.501316",2.36003817575538,2.40182489634176,7.81178998947144,4.90882081588109,"times//performance","CLOUD","CNN","16",0.5
388,"2021-08-24 18:00:38.542237",2.37224944965127,2.41403149390958,7.13798475265503,4.90950283209483,"times//performance","CLOUD","CNN","16",0.5
389,"2021-08-24 18:00:38.581431",2.38267076720309,2.4244446956713,6.46476697921753,4.91015606323878,"times//performance","CLOUD","CNN","16",0.5
390,"2021-08-24 18:00:38.619847",2.39131229107197,2.4330762673647,5.79075765609741,4.91079633235931,"times//performance","CLOUD","CNN","16",0.5
391,"2021-08-24 18:00:38.659553",2.3981796719534,2.43993704642176,5.11564087867737,4.9114580988884,"times//performance","CLOUD","CNN","16",0.5
392,"2021-08-24 18:00:38.707653",2.402688915024,2.44446107745171,4.2133572101593,4.91225976546605,"times//performance","CLOUD","CNN","16",0.5
393,"2021-08-24 18:00:38.747208",2.40547893247532,2.44724387430963,3.53810024261475,4.91291901667913,"times//performance","CLOUD","CNN","16",0.5
394,"2021-08-24 18:00:38.786236",2.40650835678662,2.44826508597069,2.84960126876831,4.91356948216756,"times//performance","CLOUD","CNN","16",0.5
395,"2021-08-24 18:00:38.825627",2.40582909523686,2.447578484499,2.17705750465393,4.91422599951426,"times//performance","CLOUD","CNN","16",0.5
396,"2021-08-24 18:00:38.865446",2.40345559216509,2.44519871653933,1.50519037246704,4.91488964955012,"times//performance","CLOUD","CNN","16",0.5
397,"2021-08-24 18:00:38.907280",2.39939300479457,2.44113490203166,0.831864356994629,4.91558688084284,"times//performance","CLOUD","CNN","16",0.5
398,"2021-08-24 18:00:39.163582",2.39420514909466,2.43594410131924,0.375196218490601,4.91985858281453,"times//performance","CLOUD","CNN","16",0.5
399,"2021-08-24 18:00:39.895261",2.38905497003617,2.43078746413229,0.378445863723755,4.93205323219299,"times//performance","CLOUD","CNN","16",0.5
400,"2021-08-24 18:00:40.956751",2.38478612065315,2.42651027917862,0.719913482666016,4.94974473317464,"times//performance","CLOUD","CNN","16",0.5
401,"2021-08-24 18:00:41.692734",2.37970260313324,2.42142247261846,0.386299848556519,4.96201111475627,"times//performance","CLOUD","CNN","16",0.5
402,"2021-08-24 18:00:42.417647",2.3746265089927,2.41635751902167,0.385311126708984,4.97409299612045,"times//performance","CLOUD","CNN","16",0.5
403,"2021-08-24 18:00:43.142262",2.36958344106935,2.41130597301512,0.380584478378296,4.98616991440455,"times//performance","CLOUD","CNN","16",0.5
404,"2021-08-24 18:00:43.859627",2.3645408914821,2.40626041782965,0.372901678085327,4.99812599817912,"times//performance","CLOUD","CNN","16",0.5
405,"2021-08-24 18:00:44.588596",2.35953647413372,2.40125610798965,0.379514932632446,5.01027548313141,"times//performance","CLOUD","CNN","16",0.5
406,"2021-08-24 18:00:45.306725",2.35454264826375,2.39625545205741,0.370989799499512,5.0222442984581,"times//performance","CLOUD","CNN","16",0.5
407,"2021-08-24 18:00:46.022760",2.34956713214846,2.39127652885287,0.369833707809448,5.03417821327845,"times//performance","CLOUD","CNN","16",0.5
408,"2021-08-24 18:00:46.732299",2.34460904025564,2.38631578344925,0.367292404174805,5.04600386619568,"times//performance","CLOUD","CNN","16",0.5
409,"2021-08-24 18:00:47.445096",2.33967675789644,2.38138097014579,0.367977142333984,5.05788381497065,"times//performance","CLOUD","CNN","16",0.5
410,"2021-08-24 18:00:48.168681",2.3347795073579,2.37648194824777,0.372781991958618,5.06994356314341,"times//performance","CLOUD","CNN","16",0.5
411,"2021-08-24 18:00:48.887051",2.32992055410306,2.37161699524761,0.376986265182495,5.0819163997968,"times//performance","CLOUD","CNN","16",0.5
412,"2021-08-24 18:00:49.604363",2.32506899347583,2.36677892752064,0.37833309173584,5.09387159744898,"times//performance","CLOUD","CNN","16",0.5
413,"2021-08-24 18:00:50.322399",2.32025638042293,2.36196110092699,0.377016544342041,5.10583886305491,"times//performance","CLOUD","CNN","16",0.5
414,"2021-08-24 18:00:51.035279",2.31544149209912,2.35713980854421,0.365946054458618,5.11772019863129,"times//performance","CLOUD","CNN","16",0.5
415,"2021-08-24 18:00:51.756297",2.31065262254462,2.35234808289861,0.368573665618896,5.12973716656367,"times//performance","CLOUD","CNN","16",0.5
416,"2021-08-24 18:00:52.486166",2.30591147908798,2.34760504502517,0.379244327545166,5.14190164804459,"times//performance","CLOUD","CNN","16",0.5
417,"2021-08-24 18:00:53.209121",2.30117255835224,2.34286230988354,0.369884490966797,5.15395089785258,"times//performance","CLOUD","CNN","16",0.5
418,"2021-08-24 18:00:53.917845",2.29645274472579,2.33813567880238,0.367130517959595,5.16576296488444,"times//performance","CLOUD","CNN","16",0.5
419,"2021-08-24 18:00:54.646686",2.2917770411917,2.33345938184096,0.378767251968384,5.17791031599045,"times//performance","CLOUD","CNN","16",0.5
420,"2021-08-24 18:00:55.366617",2.28712089061737,2.32879761854808,0.375518798828125,5.18990916411082,"times//performance","CLOUD","CNN","16",0.5
421,"2021-08-24 18:00:56.076503",2.28247284209643,2.32414494953926,0.370023965835571,5.20174059867859,"times//performance","CLOUD","CNN","16",0.5
422,"2021-08-24 18:00:56.801088",2.27784723015193,2.31953045316217,0.376827478408813,5.21381701628367,"times//performance","CLOUD","CNN","16",0.5
423,"2021-08-24 18:00:57.508334",2.27324474506063,2.31492246240025,0.370350360870361,5.22560444672902,"times//performance","CLOUD","CNN","16",0.5
424,"2021-08-24 18:00:58.225318",2.26867347730781,2.31034379241601,0.373566389083862,5.2375541806221,"times//performance","CLOUD","CNN","16",0.5
425,"2021-08-24 18:00:58.936561",2.26410978766049,2.30577731861788,0.369592428207397,5.24940823316574,"times//performance","CLOUD","CNN","16",0.5
426,"2021-08-24 18:00:59.662481",2.25957973294415,2.30124299515021,0.374155521392822,5.2615068991979,"times//performance","CLOUD","CNN","16",0.5
427,"2021-08-24 18:01:00.373422",2.25506754390529,2.29672393530817,0.371604442596436,5.27335591316223,"times//performance","CLOUD","CNN","16",0.5
428,"2021-08-24 18:01:01.096605",2.25057769044537,2.29223067292543,0.373607635498047,5.28540896574656,"times//performance","CLOUD","CNN","16",0.5
429,"2021-08-24 18:01:01.804769",2.24608516693115,2.28774275368466,0.366913318634033,5.29721169869105,"times//performance","CLOUD","CNN","16",0.5
430,"2021-08-24 18:01:02.573635",2.24175629283107,2.28341292392376,0.425915956497192,5.31002613306046,"times//performance","CLOUD","CNN","16",0.5
431,"2021-08-24 18:01:03.314291",2.23738071924019,2.27903720176414,0.397476673126221,5.32237039804459,"times//performance","CLOUD","CNN","16",0.5
432,"2021-08-24 18:01:04.050383",2.23297251374633,2.27464651068052,0.382258653640747,5.3346385995547,"times//performance","CLOUD","CNN","16",0.5
433,"2021-08-24 18:01:04.768012",2.2285776881643,2.27025044377351,0.37114953994751,5.34659908215205,"times//performance","CLOUD","CNN","16",0.5
434,"2021-08-24 18:01:05.486645",2.22420392333088,2.26587286632731,0.370381832122803,5.35857629776001,"times//performance","CLOUD","CNN","16",0.5
435,"2021-08-24 18:01:06.200973",2.21985001180364,2.2615139314498,0.369736194610596,5.37048176527023,"times//performance","CLOUD","CNN","16",0.5
436,"2021-08-24 18:01:07.003998",2.21570038576739,2.25736090458861,0.450794219970703,5.38386551539103,"times//performance","CLOUD","CNN","16",0.5
437,"2021-08-24 18:01:07.730640",2.21140300000014,2.25306719609747,0.381010293960571,5.39597621361415,"times//performance","CLOUD","CNN","16",0.5
438,"2021-08-24 18:01:08.455412",2.20711426811131,2.24877845315628,0.374597787857056,5.40805574655533,"times//performance","CLOUD","CNN","16",0.5
439,"2021-08-24 18:01:09.178454",2.20285656946395,2.24451620269202,0.377650499343872,5.42010644674301,"times//performance","CLOUD","CNN","16",0.5
440,"2021-08-24 18:01:09.898573",2.19861023209312,2.24026260646907,0.372933864593506,5.4321084300677,"times//performance","CLOUD","CNN","16",0.5
441,"2021-08-24 18:01:10.689919",2.19452832291186,2.23617937991949,0.439559698104858,5.44529753128687,"times//performance","CLOUD","CNN","16",0.5
442,"2021-08-24 18:01:11.412498",2.19030668293189,2.23196711745197,0.374359369277954,5.45734051465988,"times//performance","CLOUD","CNN","16",0.5
443,"2021-08-24 18:01:12.132826",2.18611020643609,2.22777543380083,0.375051259994507,5.46934598286947,"times//performance","CLOUD","CNN","16",0.5
444,"2021-08-24 18:01:12.842727",2.18192692973592,2.2235894230035,0.369186639785767,5.4811776638031,"times//performance","CLOUD","CNN","16",0.5
445,"2021-08-24 18:01:13.657647",2.1779690640696,2.2196293112937,0.461339712142944,5.49475966294607,"times//performance","CLOUD","CNN","16",0.5
446,"2021-08-24 18:01:14.368146",2.17381788476166,2.2154750011427,0.366806983947754,5.50660131374995,"times//performance","CLOUD","CNN","16",0.5
447,"2021-08-24 18:01:15.082480",2.16969347746847,2.21134520803789,0.369457483291626,5.51850688060125,"times//performance","CLOUD","CNN","16",0.5
448,"2021-08-24 18:01:15.798462",2.16557768679091,2.20722578199846,0.365842342376709,5.53043991327286,"times//performance","CLOUD","CNN","16",0.5
449,"2021-08-24 18:01:16.516447",2.16149141846893,2.2031373467902,0.37151837348938,5.54240633249283,"times//performance","CLOUD","CNN","16",0.5
450,"2021-08-24 18:01:17.561116",2.15815553029378,2.19979926056332,0.700998544692993,5.55981748104095,"times//performance","CLOUD","CNN","16",0.5
451,"2021-08-24 18:01:18.526950",2.15465288574574,2.19629831113202,0.620871067047119,5.57591471274694,"times//performance","CLOUD","CNN","16",0.5
452,"2021-08-24 18:01:19.284608",2.1507054651733,2.19236609418835,0.418936252593994,5.58854234615962,"times//performance","CLOUD","CNN","16",0.5
453,"2021-08-24 18:01:19.984200",2.14671465840034,2.18837233673921,0.383193969726562,5.60020221471787,"times//performance","CLOUD","CNN","16",0.5
454,"2021-08-24 18:01:20.708112",2.14273748103743,2.1843944714458,0.382421493530273,5.6122674147288,"times//performance","CLOUD","CNN","16",0.5
455,"2021-08-24 18:01:21.423549",2.13876305202861,2.18041938844618,0.375731706619263,5.62419136365255,"times//performance","CLOUD","CNN","16",0.5
456,"2021-08-24 18:01:22.153011",2.13482892774699,2.17648550188332,0.386567115783691,5.63634906609853,"times//performance","CLOUD","CNN","16",0.5
457,"2021-08-24 18:01:22.861870",2.13087792939117,2.17253246609961,0.369948148727417,5.64816338221232,"times//performance","CLOUD","CNN","16",0.5
458,"2021-08-24 18:01:23.582551",2.12695118641749,2.16860963788095,0.375877141952515,5.66017473141352,"times//performance","CLOUD","CNN","16",0.5
459,"2021-08-24 18:01:24.294032",2.12304293304227,2.16469764813359,0.373006343841553,5.67203274965286,"times//performance","CLOUD","CNN","16",0.5
460,"2021-08-24 18:01:25.014349",2.11915402256924,2.16080635630566,0.374703407287598,5.68403803110123,"times//performance","CLOUD","CNN","16",0.5
461,"2021-08-24 18:01:25.726596",2.11526697007798,2.15692641005857,0.372151136398315,5.69590881665548,"times//performance","CLOUD","CNN","16",0.5
462,"2021-08-24 18:01:26.450627",2.11141287196766,2.15308531280204,0.382339477539062,5.70797599951426,"times//performance","CLOUD","CNN","16",0.5
463,"2021-08-24 18:01:27.174457",2.10757921684381,2.149247951178,0.376386880874634,5.72003983259201,"times//performance","CLOUD","CNN","16",0.5
464,"2021-08-24 18:01:27.891711",2.10375139528307,2.14541666415231,0.371530771255493,5.73199406464895,"times//performance","CLOUD","CNN","16",0.5
465,"2021-08-24 18:01:28.609721",2.09993746408852,2.14159959106035,0.370477676391602,5.74396089712779,"times//performance","CLOUD","CNN","16",0.5
466,"2021-08-24 18:01:29.323721",2.09613821741849,2.13779739402394,0.369775772094727,5.75586089690526,"times//performance","CLOUD","CNN","16",0.5
467,"2021-08-24 18:01:30.087761",2.09244740136941,2.13410369997617,0.412842273712158,5.76859489679337,"times//performance","CLOUD","CNN","16",0.5
468,"2021-08-24 18:01:30.812513",2.08868536633304,2.13033745940934,0.371503114700317,5.78067409992218,"times//performance","CLOUD","CNN","16",0.5
469,"2021-08-24 18:01:31.549482",2.08493926123515,2.12659853455354,0.376781702041626,5.79295691649119,"times//performance","CLOUD","CNN","16",0.5
470,"2021-08-24 18:01:32.259092",2.08119780104211,2.12285728708227,0.368212223052979,5.80478374958038,"times//performance","CLOUD","CNN","16",0.5
471,"2021-08-24 18:01:32.977045",2.0774850683354,2.11914325924689,0.373550176620483,5.81674963235855,"times//performance","CLOUD","CNN","16",0.5
472,"2021-08-24 18:01:33.703102",2.07378575458365,2.11545672810684,0.379100561141968,5.82885058323542,"times//performance","CLOUD","CNN","16",0.5
473,"2021-08-24 18:01:34.416255",2.07009848328524,2.11177138092654,0.372287511825562,5.84073646465937,"times//performance","CLOUD","CNN","16",0.5
474,"2021-08-24 18:01:35.126393",2.06642850793364,2.10809601560424,0.369648218154907,5.85257209936778,"times//performance","CLOUD","CNN","16",0.5
475,"2021-08-24 18:01:35.842131",2.06276965392263,2.10443202821832,0.367702007293701,5.86450106302897,"times//performance","CLOUD","CNN","16",0.5
476,"2021-08-24 18:01:36.557636",2.05912136981467,2.10078360202934,0.367781162261963,5.87642614841461,"times//performance","CLOUD","CNN","16",0.5
477,"2021-08-24 18:01:37.270600",2.05549245610427,2.09715263248739,0.368811130523682,5.88830888271332,"times//performance","CLOUD","CNN","16",0.5
478,"2021-08-24 18:01:37.993348",2.05188772019981,2.09354698508354,0.373653173446655,5.90035467942556,"times//performance","CLOUD","CNN","16",0.5
479,"2021-08-24 18:01:38.713011",2.04829475526272,2.08994703501898,0.369170904159546,5.91234906514486,"times//performance","CLOUD","CNN","16",0.5
480,"2021-08-24 18:01:39.442480",2.04472225606442,2.08637168904146,0.373780965805054,5.92450688282649,"times//performance","CLOUD","CNN","16",0.5
481,"2021-08-24 18:01:40.419707",2.04169522997247,2.08334251996633,0.62934136390686,5.94079399903615,"times//performance","CLOUD","CNN","16",0.5
482,"2021-08-24 18:01:41.359460",2.0385640147316,2.08022533561184,0.580859661102295,5.95645654996236,"times//performance","CLOUD","CNN","16",0.5
483,"2021-08-24 18:01:42.075220",2.03502447017725,2.07667975050569,0.3677077293396,5.96838588317235,"times//performance","CLOUD","CNN","16",0.5
484,"2021-08-24 18:01:42.801556",2.03149588196731,2.07315282683727,0.369648694992065,5.98049148321152,"times//performance","CLOUD","CNN","16",0.5
485,"2021-08-24 18:01:43.522486",2.02798204127046,2.06963921478114,0.369050979614258,5.992506980896,"times//performance","CLOUD","CNN","16",0.5
486,"2021-08-24 18:01:44.241372",2.02449801625538,2.06615465953026,0.376145362854004,6.00448841651281,"times//performance","CLOUD","CNN","16",0.5
487,"2021-08-24 18:01:44.958963",2.02101938533587,2.06267562245441,0.371863603591919,6.01644826332728,"times//performance","CLOUD","CNN","16",0.5
488,"2021-08-24 18:01:45.672909",2.01754927586337,2.05920252594791,0.367804527282715,6.02834736506144,"times//performance","CLOUD","CNN","16",0.5
489,"2021-08-24 18:01:46.422758",2.01413965078951,2.05579433948228,0.39259934425354,6.04084484974543,"times//performance","CLOUD","CNN","16",0.5
490,"2021-08-24 18:01:47.115530",2.0107089500038,2.05235964814011,0.372795581817627,6.05239104827245,"times//performance","CLOUD","CNN","16",0.5
491,"2021-08-24 18:01:47.835229",2.00728819860703,2.04893467139809,0.370696067810059,6.0643860300382,"times//performance","CLOUD","CNN","16",0.5
492,"2021-08-24 18:01:48.595610",2.0039430478724,2.04560262933979,0.409569978713989,6.07705904642741,"times//performance","CLOUD","CNN","16",0.5
493,"2021-08-24 18:01:49.295811",2.00054897014316,2.04220404151003,0.370098829269409,6.08872906366984,"times//performance","CLOUD","CNN","16",0.5
494,"2021-08-24 18:01:50.016236",1.99716415096391,2.03881566003267,0.368343591690063,6.10073614915212,"times//performance","CLOUD","CNN","16",0.5
495,"2021-08-24 18:01:50.751209",1.99380489503494,2.03545947556544,0.377504348754883,6.11298569838206,"times//performance","CLOUD","CNN","16",0.5
496,"2021-08-24 18:01:51.461085",1.99043965772275,2.03209302454225,0.365699768066406,6.12481696605682,"times//performance","CLOUD","CNN","16",0.5
497,"2021-08-24 18:01:52.185314",1.98709828944753,2.02874725445415,0.369245290756226,6.13688744703929,"times//performance","CLOUD","CNN","16",0.5
498,"2021-08-24 18:01:52.903428",1.98376843249463,2.02541235268834,0.367966175079346,6.14885601600011,"times//performance","CLOUD","CNN","16",0.5
499,"2021-08-24 18:01:53.626776",1.98045844974403,2.0220943643956,0.369736194610596,6.16091181437174,"times//performance","CLOUD","CNN","16",0.5
500,"2021-08-24 18:01:54.411968",1.97730139636993,2.01893031549454,0.440069913864136,6.17399834791819,"times//performance","CLOUD","CNN","16",0.5
501,"2021-08-24 18:01:55.135901",1.97400646200199,2.01563066636731,0.365806102752686,6.18606389760971,"times//performance","CLOUD","CNN","16",0.5
502,"2021-08-24 18:01:55.875619",1.97073089079078,2.01236771302394,0.377628087997437,6.19839253028234,"times//performance","CLOUD","CNN","16",0.5
503,"2021-08-24 18:01:56.661945",1.9676318457776,2.00926503082867,0.45171856880188,6.21149796644847,"times//performance","CLOUD","CNN","16",0.5
504,"2021-08-24 18:01:57.384692",1.96439001626439,2.00601986665574,0.37370228767395,6.22354374726613,"times//performance","CLOUD","CNN","16",0.5
505,"2021-08-24 18:01:58.102492",1.96116316483753,2.00279343057387,0.376669645309448,6.23550708293915,"times//performance","CLOUD","CNN","16",0.5
506,"2021-08-24 18:01:58.917890",1.95811836050433,1.99974718442547,0.461392879486084,6.2490970492363,"times//performance","CLOUD","CNN","16",0.5
507,"2021-08-24 18:01:59.639141",1.95490223087032,1.99652883757266,0.368045330047607,6.26111789941788,"times//performance","CLOUD","CNN","16",0.5
508,"2021-08-24 18:02:00.353290",1.95170001392289,1.99332506637874,0.369013071060181,6.27302038272222,"times//performance","CLOUD","CNN","16",0.5
509,"2021-08-24 18:02:01.073350",1.9485158353517,1.99013695829275,0.370578050613403,6.28502138058345,"times//performance","CLOUD","CNN","16",0.5
510,"2021-08-24 18:02:01.803352",1.94535683744094,1.98697631031859,0.378206491470337,6.29718808333079,"times//performance","CLOUD","CNN","16",0.5
511,"2021-08-24 18:02:02.529031",1.94220884578802,1.98382555248686,0.376939058303833,6.30928273200989,"times//performance","CLOUD","CNN","16",0.5
512,"2021-08-24 18:02:03.256446",1.93905882164836,1.98068857146427,0.377691268920898,6.32140631278356,"times//performance","CLOUD","CNN","16",0.5
513,"2021-08-24 18:02:03.960149",1.9359130078589,1.97753977822049,0.365357637405396,6.3331346988678,"times//performance","CLOUD","CNN","16",0.5
514,"2021-08-24 18:02:04.680684",1.93278025467572,1.97440627901471,0.366921186447144,6.34514361619949,"times//performance","CLOUD","CNN","16",0.5
515,"2021-08-24 18:02:05.397543",1.92966995470732,1.97129634005352,0.372787714004517,6.35709126393,"times//performance","CLOUD","CNN","16",0.5
516,"2021-08-24 18:02:06.150123",1.92663828485696,1.96826606526855,0.407674551010132,6.36963426272074,"times//performance","CLOUD","CNN","16",0.5
517,"2021-08-24 18:02:06.903498",1.92363006556749,1.96525483020731,0.411457538604736,6.38219051361084,"times//performance","CLOUD","CNN","16",0.5
518,"2021-08-24 18:02:07.618314",1.92055178701187,1.96217454124141,0.369665145874023,6.39410411516825,"times//performance","CLOUD","CNN","16",0.5
519,"2021-08-24 18:02:08.342536",1.91749079333105,1.95911432690703,0.373923301696777,6.40617448091507,"times//performance","CLOUD","CNN","16",0.5
520,"2021-08-24 18:02:09.087655",1.91449256447645,1.95611027433322,0.397006988525391,6.41859313249588,"times//performance","CLOUD","CNN","16",0.5
521,"2021-08-24 18:02:09.803016",1.91144638921844,1.95306331411204,0.368643999099731,6.43051581382751,"times//performance","CLOUD","CNN","16",0.5
522,"2021-08-24 18:02:10.534360",1.90841610175896,1.95004240215053,0.376147270202637,6.44270488023758,"times//performance","CLOUD","CNN","16",0.5
523,"2021-08-24 18:02:11.311570",1.90552661432591,1.94715092879636,0.437801837921143,6.45565838019053,"times//performance","CLOUD","CNN","16",0.5
524,"2021-08-24 18:02:12.038656",1.90252363818292,1.94414251678773,0.370743036270142,6.46777648131053,"times//performance","CLOUD","CNN","16",0.5
525,"2021-08-24 18:02:12.754665",1.89952797072274,1.94114382653009,0.369830131530762,6.47970996300379,"times//performance","CLOUD","CNN","16",0.5
526,"2021-08-24 18:02:13.563159",1.89671762361273,1.93833023377698,0.461194038391113,6.49318486452103,"times//performance","CLOUD","CNN","16",0.5
527,"2021-08-24 18:02:14.279410",1.89374834355638,1.93535651427745,0.371180057525635,6.50512237946192,"times//performance","CLOUD","CNN","16",0.5
528,"2021-08-24 18:02:15.007665",1.8908143680204,1.93242004604051,0.384901285171509,6.51725996335348,"times//performance","CLOUD","CNN","16",0.5
529,"2021-08-24 18:02:15.713964",1.88786176787883,1.92946374934653,0.368539094924927,6.52903161446253,"times//performance","CLOUD","CNN","16",0.5
530,"2021-08-24 18:02:16.441049",1.88492369066994,1.92652244567871,0.370572805404663,6.54114969968796,"times//performance","CLOUD","CNN","16",0.5
531,"2021-08-24 18:02:17.160829",1.88199900233813,1.92359601845176,0.372589588165283,6.55314603249232,"times//performance","CLOUD","CNN","16",0.5
532,"2021-08-24 18:02:17.973740",1.87924220104863,1.92085144887293,0.4634850025177,6.56669454971949,"times//performance","CLOUD","CNN","16",0.5
533,"2021-08-24 18:02:18.681695",1.87633007552342,1.91793764733463,0.36779522895813,6.57849379777908,"times//performance","CLOUD","CNN","16",0.5
534,"2021-08-24 18:02:19.411172",1.87344471256385,1.91505251082588,0.377274751663208,6.59065174659093,"times//performance","CLOUD","CNN","16",0.5
535,"2021-08-24 18:02:20.134638",1.87056300885209,1.91216774788972,0.371704339981079,6.60270951588949,"times//performance","CLOUD","CNN","16",0.5
536,"2021-08-24 18:02:20.851121",1.86768724268942,1.90929217658826,0.370861530303955,6.61465089718501,"times//performance","CLOUD","CNN","16",0.5
537,"2021-08-24 18:02:21.567288",1.86481469836315,1.90641514993025,0.364328861236572,6.62658701340357,"times//performance","CLOUD","CNN","16",0.5
538,"2021-08-24 18:02:22.366656",1.86210758092235,1.90370279439763,0.447167873382568,6.63990981578827,"times//performance","CLOUD","CNN","16",0.5
539,"2021-08-24 18:02:23.088116",1.85927094820479,1.90086482805312,0.374038934707642,6.6519341468811,"times//performance","CLOUD","CNN","16",0.5
540,"2021-08-24 18:02:23.813699",1.85643920059557,1.89804003194526,0.37547492980957,6.66402719815572,"times//performance","CLOUD","CNN","16",0.5
541,"2021-08-24 18:02:24.524732",1.85362130745061,1.89522075609006,0.372811794281006,6.67587774991989,"times//performance","CLOUD","CNN","16",0.5
542,"2021-08-24 18:02:25.257431",1.85081350187534,1.89242352154862,0.379119634628296,6.68808939854304,"times//performance","CLOUD","CNN","16",0.5
543,"2021-08-24 18:02:25.965658",1.8480220618169,1.889628861271,0.37492299079895,6.69989318052928,"times//performance","CLOUD","CNN","16",0.5
544,"2021-08-24 18:02:26.694872",1.84523385719341,1.88683880032862,0.371835708618164,6.71204674641291,"times//performance","CLOUD","CNN","16",0.5
545,"2021-08-24 18:02:27.489697",1.84257407363402,1.88417738424529,0.436367034912109,6.72529383103053,"times//performance","CLOUD","CNN","16",0.5
546,"2021-08-24 18:02:28.201110",1.83979896966354,1.88139987122882,0.367655277252197,6.73715071280797,"times//performance","CLOUD","CNN","16",0.5
547,"2021-08-24 18:02:28.923416",1.83703926973848,1.87863873084241,0.371056079864502,6.74918914635976,"times//performance","CLOUD","CNN","16",0.5
548,"2021-08-24 18:02:29.644846",1.83429356039005,1.87589271616762,0.373822689056396,6.76121298074722,"times//performance","CLOUD","CNN","16",0.5
549,"2021-08-24 18:02:30.357120",1.83155073363924,1.87314895159126,0.369565963745117,6.77308421532313,"times//performance","CLOUD","CNN","16",0.5
550,"2021-08-24 18:02:31.082090",1.82881637096405,1.87041216243397,0.367914915084839,6.78516704638799,"times//performance","CLOUD","CNN","16",0.5
551,"2021-08-24 18:02:31.798626",1.82608475702428,1.86767638097441,0.362996578216553,6.7971093138059,"times//performance","CLOUD","CNN","16",0.5
552,"2021-08-24 18:02:32.521946",1.82337114992349,1.86497453157453,0.376255512237549,6.8091646472613,"times//performance","CLOUD","CNN","16",0.5
553,"2021-08-24 18:02:33.324233",1.82081971849714,1.86242302244438,0.45398998260498,6.82253609895706,"times//performance","CLOUD","CNN","16",0.5
554,"2021-08-24 18:02:34.046084",1.81812640303739,1.85972944407687,0.370180606842041,6.83456694682439,"times//performance","CLOUD","CNN","16",0.5
555,"2021-08-24 18:02:34.774860",1.81544520317971,1.85704581028706,0.370312690734863,6.84671321312586,"times//performance","CLOUD","CNN","16",0.5
556,"2021-08-24 18:02:35.491098",1.81277297254947,1.85437338000579,0.371174573898315,6.85865051349004,"times//performance","CLOUD","CNN","16",0.5
557,"2021-08-24 18:02:36.206634",1.81011135531071,1.85171247299098,0.37224817276001,6.87057611544927,"times//performance","CLOUD","CNN","16",0.5
558,"2021-08-24 18:02:36.923679",1.80745571360366,1.84905387680163,0.368215799331665,6.88252686659495,"times//performance","CLOUD","CNN","16",0.5
559,"2021-08-24 18:02:37.646568",1.804813771427,1.84640988638235,0.371063232421875,6.89457501570384,"times//performance","CLOUD","CNN","16",0.5
560,"2021-08-24 18:02:38.356619",1.80217287583011,1.8437659578664,0.365809917449951,6.90640919605891,"times//performance","CLOUD","CNN","16",0.5
561,"2021-08-24 18:02:39.164236",1.79970076802368,1.84129397754363,0.456984996795654,6.91986948251724,"times//performance","CLOUD","CNN","16",0.5
562,"2021-08-24 18:02:39.889341",1.79708292009143,1.83868833071821,0.376920461654663,6.93195456663767,"times//performance","CLOUD","CNN","16",0.5
563,"2021-08-24 18:02:40.594360",1.79447226964771,1.83607347481628,0.366524457931519,6.94370488325755,"times//performance","CLOUD","CNN","16",0.5
564,"2021-08-24 18:02:41.323016",1.79187844535138,1.83347849051158,0.372502326965332,6.95584914684296,"times//performance","CLOUD","CNN","16",0.5
565,"2021-08-24 18:02:42.038830",1.78929181563116,1.83089091587911,0.371498823165894,6.96777938206991,"times//performance","CLOUD","CNN","16",0.5
566,"2021-08-24 18:02:42.762307",1.78671029389115,1.82830419430884,0.366806507110596,6.97983733018239,"times//performance","CLOUD","CNN","16",0.5
567,"2021-08-24 18:02:43.477294",1.78413856050535,1.82572988059365,0.3686683177948,6.99175378084183,"times//performance","CLOUD","CNN","16",0.5
568,"2021-08-24 18:02:44.202653",1.78159487751168,1.82318351512224,0.379394292831421,7.00384309689204,"times//performance","CLOUD","CNN","16",0.5
569,"2021-08-24 18:02:45.252720",1.77960324664527,1.8211904531623,0.689131259918213,7.02134421666463,"times//performance","CLOUD","CNN","16",0.5
570,"2021-08-24 18:02:45.975603",1.77706202164031,1.81864668235444,0.371241092681885,7.03339226643244,"times//performance","CLOUD","CNN","16",0.5
571,"2021-08-24 18:02:46.701048",1.77453597247496,1.81611687164173,0.374124765396118,7.04548301299413,"times//performance","CLOUD","CNN","16",0.5
572,"2021-08-24 18:02:47.421513",1.77200323134869,1.81359263650187,0.372254371643066,7.05749076604843,"times//performance","CLOUD","CNN","16",0.5
573,"2021-08-24 18:02:48.140612",1.76948370484157,1.81107405134937,0.370443344116211,7.06947574615478,"times//performance","CLOUD","CNN","16",0.5
574,"2021-08-24 18:02:49.178994",1.76754623464591,1.80913264410836,0.696706295013428,7.08678211371104,"times//performance","CLOUD","CNN","16",0.5
575,"2021-08-24 18:02:49.901457",1.76504469912985,1.80662674530693,0.368240833282471,7.09882316589355,"times//performance","CLOUD","CNN","16",0.5
576,"2021-08-24 18:02:50.819797",1.76289148173398,1.80446917108364,0.56386399269104,7.11412883202235,"times//performance","CLOUD","CNN","16",0.5
