"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
828,"2021-08-26 16:32:49.110987",0.825722195675983,0.857875209211727,0.812682867050171,6.73228799899419,"times//performance","CLOUD","RF","64",0.25
829,"2021-08-26 16:32:49.583057",0.825669067760141,0.857821953167242,0.81372594833374,6.74015583197276,"times//performance","CLOUD","RF","64",0.25
830,"2021-08-26 16:32:50.097096",0.825662372485701,0.857814807489694,0.851891040802002,6.74872314929962,"times//performance","CLOUD","RF","64",0.25
831,"2021-08-26 16:32:50.603536",0.825697073150341,0.857848785127256,0.886050224304199,6.75716381470362,"times//performance","CLOUD","RF","64",0.25
832,"2021-08-26 16:32:51.026372",0.825681174603792,0.857833028126221,0.844738960266113,6.7642110824585,"times//performance","CLOUD","RF","64",0.25
833,"2021-08-26 16:32:51.491570",0.825598281686332,0.857750195701297,0.788833618164062,6.77196438312531,"times//performance","CLOUD","RF","64",0.25
834,"2021-08-26 16:32:52.050165",0.825623708949101,0.857774764513798,0.878240585327148,6.78127429882685,"times//performance","CLOUD","RF","64",0.25
835,"2021-08-26 16:32:52.439008",0.825552322193534,0.857702630437063,0.797542810440063,6.78775501648585,"times//performance","CLOUD","RF","64",0.25
836,"2021-08-26 16:32:52.957594",0.825541691916981,0.85769132934689,0.848254919052124,6.79639811515808,"times//performance","CLOUD","RF","64",0.25
837,"2021-08-26 16:32:53.373403",0.825467895578455,0.857616913076512,0.79540491104126,6.80332826773326,"times//performance","CLOUD","RF","64",0.25
838,"2021-08-26 16:32:53.840977",0.825387877894472,0.857537430339895,0.79101037979126,6.81112116575241,"times//performance","CLOUD","RF","64",0.25
839,"2021-08-26 16:32:54.317549",0.82531710432596,0.857466192722889,0.797769069671631,6.81906403303146,"times//performance","CLOUD","RF","64",0.25
840,"2021-08-26 16:32:54.821518",0.825283708458855,0.857433417865208,0.829935312271118,6.82746351559957,"times//performance","CLOUD","RF","64",0.25
841,"2021-08-26 16:32:55.370298",0.825344637939961,0.857494322213208,0.908653974533081,6.83660984834035,"times//performance","CLOUD","RF","64",0.25
842,"2021-08-26 16:32:55.784881",0.825287495542875,0.857436860258959,0.809111356735229,6.8435195684433,"times//performance","CLOUD","RF","64",0.25
843,"2021-08-26 16:32:56.257625",0.825205608901887,0.85735429506992,0.787834405899048,6.85139863491058,"times//performance","CLOUD","RF","64",0.25
844,"2021-08-26 16:32:56.734213",0.825133489771477,0.857282306063232,0.796595573425293,6.85934176842372,"times//performance","CLOUD","RF","64",0.25
845,"2021-08-26 16:32:57.235244",0.825096410266041,0.857244442764824,0.825287818908691,6.86769228378932,"times//performance","CLOUD","RF","64",0.25
846,"2021-08-26 16:32:57.672964",0.825017005839246,0.857163808588159,0.78902792930603,6.87498761812846,"times//performance","CLOUD","RF","64",0.25
847,"2021-08-26 16:32:58.153891",0.824955169256631,0.857101234944962,0.804163932800293,6.88300306797028,"times//performance","CLOUD","RF","64",0.25
848,"2021-08-26 16:32:58.691580",0.824971151801775,0.857116424250153,0.86998176574707,6.89196455081304,"times//performance","CLOUD","RF","64",0.25
849,"2021-08-26 16:32:59.115366",0.824933633647061,0.857078517704886,0.824933767318726,6.89902764956156,"times//performance","CLOUD","RF","64",0.25
850,"2021-08-26 16:32:59.717907",0.825021752750172,0.857165923399084,0.931373357772827,6.90906999905904,"times//performance","CLOUD","RF","64",0.25
851,"2021-08-26 16:33:00.215583",0.825137661991052,0.857280871562756,0.954986810684204,6.9173646012942,"times//performance","CLOUD","RF","64",0.25
852,"2021-08-26 16:33:00.739838",0.825211991726513,0.857354966687485,0.920409917831421,6.92610218127569,"times//performance","CLOUD","RF","64",0.25
853,"2021-08-26 16:33:01.256021",0.825317915550849,0.857460320764521,0.947221994400024,6.93470523357391,"times//performance","CLOUD","RF","64",0.25
854,"2021-08-26 16:33:01.766204",0.825403379612282,0.857545545006245,0.930241823196411,6.94320828517278,"times//performance","CLOUD","RF","64",0.25
855,"2021-08-26 16:33:02.278027",0.825498096566451,0.857639101931923,0.937536716461182,6.9517386674881,"times//performance","CLOUD","RF","64",0.25
856,"2021-08-26 16:33:02.829298",0.825618750024065,0.85775919718163,0.960440635681152,6.96092651685079,"times//performance","CLOUD","RF","64",0.25
857,"2021-08-26 16:33:03.316953",0.825714556450326,0.857854763852256,0.939659833908081,6.969054098924,"times//performance","CLOUD","RF","64",0.25
858,"2021-08-26 16:33:03.746322",0.825665968281406,0.857806025129376,0.816036939620972,6.97621024847031,"times//performance","CLOUD","RF","64",0.25
859,"2021-08-26 16:33:04.227698",0.825614363544895,0.857754131412617,0.813229322433472,6.98423318465551,"times//performance","CLOUD","RF","64",0.25
860,"2021-08-26 16:33:04.723278",0.825603416908619,0.857742879557055,0.848077535629272,6.99249285062154,"times//performance","CLOUD","RF","64",0.25
861,"2021-08-26 16:33:05.152838",0.82554647925285,0.85768456879947,0.807537317276001,6.99965218305588,"times//performance","CLOUD","RF","64",0.25
862,"2021-08-26 16:33:05.613780",0.825473406198683,0.857610577773605,0.793904304504395,7.00733455022176,"times//performance","CLOUD","RF","64",0.25
863,"2021-08-26 16:33:06.088302",0.825395608970492,0.857531682088505,0.789523601531982,7.01524324814479,"times//performance","CLOUD","RF","64",0.25
864,"2021-08-26 16:33:06.601720",0.82536055561569,0.857502759054855,0.832542181015015,7.02380021810532,"times//performance","CLOUD","RF","64",0.25
865,"2021-08-26 16:33:07.200722",0.825472552238861,0.85761956314131,0.958538293838501,7.03378358284632,"times//performance","CLOUD","RF","64",0.25
866,"2021-08-26 16:33:07.706420",0.82561709286159,0.857763059970688,0.981887817382812,7.04221188227336,"times//performance","CLOUD","RF","64",0.25
867,"2021-08-26 16:33:08.179427",0.825658068937414,0.857803385150474,0.892724990844727,7.05009533166885,"times//performance","CLOUD","RF","64",0.25
868,"2021-08-26 16:33:08.606077",0.825595647508648,0.85774137649668,0.803979873657227,7.05720616579056,"times//performance","CLOUD","RF","64",0.25
869,"2021-08-26 16:33:09.067782",0.8255208578428,0.857666204658833,0.792417049407959,7.06490124861399,"times//performance","CLOUD","RF","64",0.25
870,"2021-08-26 16:33:09.563954",0.825475070942407,0.857620138683538,0.817588806152344,7.0731707851092,"times//performance","CLOUD","RF","64",0.25
871,"2021-08-26 16:33:10.043377",0.82541031842938,0.857554566846512,0.800507068634033,7.08116116523743,"times//performance","CLOUD","RF","64",0.25
872,"2021-08-26 16:33:10.570701",0.825407153969511,0.857550689386665,0.854173421859741,7.08994989792506,"times//performance","CLOUD","RF","64",0.25
873,"2021-08-26 16:33:11.110333",0.825484669631836,0.857627603742811,0.924696922302246,7.09894376595815,"times//performance","CLOUD","RF","64",0.25
874,"2021-08-26 16:33:11.557981",0.825498370338632,0.857641399861473,0.869685411453247,7.10640456676483,"times//performance","CLOUD","RF","64",0.25
875,"2021-08-26 16:33:12.025142",0.825468254634312,0.857611014229911,0.831053972244263,7.11419058243434,"times//performance","CLOUD","RF","64",0.25
876,"2021-08-26 16:33:12.465855",0.825406828699591,0.857548562631215,0.802903413772583,7.12153579791387,"times//performance","CLOUD","RF","64",0.25
877,"2021-08-26 16:33:12.937821",0.825345885930339,0.857487135629426,0.803677082061768,7.12940189838409,"times//performance","CLOUD","RF","64",0.25
878,"2021-08-26 16:33:13.514732",0.82540025363479,0.857540673709948,0.904493570327759,7.13901708126068,"times//performance","CLOUD","RF","64",0.25
879,"2021-08-26 16:33:13.952720",0.825410465060376,0.857550569497413,0.866239070892334,7.14631688197454,"times//performance","CLOUD","RF","64",0.25
880,"2021-08-26 16:33:14.435264",0.825380649349906,0.857519980181347,0.830631971359253,7.15435928503672,"times//performance","CLOUD","RF","64",0.25
881,"2021-08-26 16:33:14.979826",0.825431077082501,0.857570508552058,0.902035474777222,7.16343531608582,"times//performance","CLOUD","RF","64",0.25
882,"2021-08-26 16:33:15.448738",0.825477442503516,0.857616050984043,0.897738933563232,7.17125051816305,"times//performance","CLOUD","RF","64",0.25
883,"2021-08-26 16:33:15.998855",0.825556964863467,0.857695744504745,0.927985429763794,7.18041913509369,"times//performance","CLOUD","RF","64",0.25
884,"2021-08-26 16:33:16.416589",0.825565371038687,0.857703814948846,0.864830017089844,7.18738136688868,"times//performance","CLOUD","RF","64",0.25
885,"2021-08-26 16:33:16.897041",0.825506937705864,0.857646092452572,0.80661940574646,7.19538890123367,"times//performance","CLOUD","RF","64",0.25
886,"2021-08-26 16:33:17.362525",0.825444244369696,0.857582800006221,0.801568984985352,7.20314696629842,"times//performance","CLOUD","RF","64",0.25
887,"2021-08-26 16:33:17.830140",0.825375583556217,0.857514957698921,0.797406673431396,7.21094055175781,"times//performance","CLOUD","RF","64",0.25
888,"2021-08-26 16:33:18.354728",0.825367964602805,0.857506452111511,0.849961996078491,7.21968368291855,"times//performance","CLOUD","RF","64",0.25
889,"2021-08-26 16:33:18.872183",0.825415475027902,0.857553169349181,0.899038076400757,7.2283079346021,"times//performance","CLOUD","RF","64",0.25
890,"2021-08-26 16:33:19.380558",0.825496815563588,0.857634546515647,0.929978847503662,7.23678085009257,"times//performance","CLOUD","RF","64",0.25
891,"2021-08-26 16:33:19.808734",0.825484603342384,0.857623155938522,0.847485542297363,7.24391711552938,"times//performance","CLOUD","RF","64",0.25
892,"2021-08-26 16:33:20.307647",0.825451917712464,0.857590084653264,0.828123569488525,7.25223233302434,"times//performance","CLOUD","RF","64",0.25
893,"2021-08-26 16:33:20.816688",0.825465284296273,0.857604139996536,0.870141506195068,7.26071635087331,"times//performance","CLOUD","RF","64",0.25
894,"2021-08-26 16:33:21.232455",0.825421889889694,0.857561249860981,0.819260358810425,7.26764580011368,"times//performance","CLOUD","RF","64",0.25
895,"2021-08-26 16:33:21.834562",0.825499593212618,0.857638777301298,0.926948308944702,7.27768091758092,"times//performance","CLOUD","RF","64",0.25
896,"2021-08-26 16:33:22.255973",0.825524830924613,0.857663241880281,0.87955904006958,7.28470443487167,"times//performance","CLOUD","RF","64",0.25
897,"2021-08-26 16:33:22.730549",0.825461171542522,0.857599672532268,0.800641536712646,7.29261403481166,"times//performance","CLOUD","RF","64",0.25
898,"2021-08-26 16:33:23.209601",0.825405386083641,0.857546389501185,0.809751510620117,7.3005982319514,"times//performance","CLOUD","RF","64",0.25
899,"2021-08-26 16:33:23.664393",0.825330089276306,0.857470506025236,0.789327144622803,7.30817809899648,"times//performance","CLOUD","RF","64",0.25
900,"2021-08-26 16:33:24.136056",0.825263438489702,0.857405662801531,0.799111604690552,7.31603914896647,"times//performance","CLOUD","RF","64",0.25
901,"2021-08-26 16:33:24.686964",0.825289337537133,0.857431680592527,0.880847692489624,7.32522095044454,"times//performance","CLOUD","RF","64",0.25
902,"2021-08-26 16:33:25.118785",0.825268807802391,0.857412913421834,0.840503692626953,7.3324179649353,"times//performance","CLOUD","RF","64",0.25
903,"2021-08-26 16:33:25.577234",0.825200081135611,0.857343957801726,0.795145988464355,7.34005878369013,"times//performance","CLOUD","RF","64",0.25
904,"2021-08-26 16:33:26.074592",0.825158313312362,0.857302522237322,0.819886207580566,7.34834808508555,"times//performance","CLOUD","RF","64",0.25
905,"2021-08-26 16:33:26.670579",0.825256351607939,0.85739959774755,0.94515585899353,7.35828119913737,"times//performance","CLOUD","RF","64",0.25
906,"2021-08-26 16:33:27.113990",0.825237035225032,0.857381358841397,0.840875148773193,7.36567138433456,"times//performance","CLOUD","RF","64",0.25
907,"2021-08-26 16:33:27.572336",0.825192797144561,0.857336916234817,0.817071914672852,7.37331048250198,"times//performance","CLOUD","RF","64",0.25
908,"2021-08-26 16:33:28.085910",0.825189576800174,0.857339212022689,0.859421491622925,7.38187005122503,"times//performance","CLOUD","RF","64",0.25
909,"2021-08-26 16:33:28.494730",0.825123952166869,0.857273531694486,0.797635793685913,7.3886837164561,"times//performance","CLOUD","RF","64",0.25
910,"2021-08-26 16:33:28.961523",0.825048033221737,0.857197399977799,0.787993669509888,7.39646360079447,"times//performance","CLOUD","RF","64",0.25
911,"2021-08-26 16:33:29.515770",0.825065542392752,0.857214906213051,0.873145580291748,7.40570104916891,"times//performance","CLOUD","RF","64",0.25
912,"2021-08-26 16:33:29.943357",0.825044944359545,0.857194208000836,0.838338136672974,7.41282749970754,"times//performance","CLOUD","RF","64",0.25
913,"2021-08-26 16:33:30.439380",0.825006593096295,0.857155310493962,0.821680784225464,7.42109454870224,"times//performance","CLOUD","RF","64",0.25
914,"2021-08-26 16:33:30.952871",0.825013066538053,0.857162132044068,0.863390207290649,7.42965273459752,"times//performance","CLOUD","RF","64",0.25
915,"2021-08-26 16:33:31.456334",0.825059442572255,0.857207770425765,0.898921251296997,7.43804378509522,"times//performance","CLOUD","RF","64",0.25
916,"2021-08-26 16:33:31.974424",0.825141288307556,0.857289549304929,0.932117223739624,7.44667861461639,"times//performance","CLOUD","RF","64",0.25
917,"2021-08-26 16:33:32.447841",0.825185152800549,0.857333209548418,0.897325992584229,7.45456889867783,"times//performance","CLOUD","RF","64",0.25
918,"2021-08-26 16:33:32.898199",0.825154218538654,0.857303219942745,0.829802751541138,7.46207486788432,"times//performance","CLOUD","RF","64",0.25
919,"2021-08-26 16:33:33.400138",0.82514997327678,0.857298162219574,0.852655172348022,7.47044051488241,"times//performance","CLOUD","RF","64",0.25
920,"2021-08-26 16:33:33.820296",0.825087430166162,0.857235600896504,0.799741744995117,7.47744315067927,"times//performance","CLOUD","RF","64",0.25
921,"2021-08-26 16:33:34.285473",0.825017846756727,0.857164908439147,0.792127847671509,7.4851961016655,"times//performance","CLOUD","RF","64",0.25
922,"2021-08-26 16:33:34.791499",0.824982190339012,0.857133546516849,0.828249216079712,7.49362986485163,"times//performance","CLOUD","RF","64",0.25
923,"2021-08-26 16:33:35.248134",0.824933373915155,0.857086050678307,0.813294887542725,7.50124044815699,"times//performance","CLOUD","RF","64",0.25
924,"2021-08-26 16:33:35.939760",0.825126655174024,0.857280211015181,1.03649020195007,7.51276754935583,"times//performance","CLOUD","RF","64",0.25
925,"2021-08-26 16:33:36.364129",0.825277076669641,0.857430721489159,0.99650239944458,7.51984036763509,"times//performance","CLOUD","RF","64",0.25
926,"2021-08-26 16:33:36.877915",0.825268136244871,0.857420811642838,0.848254203796387,7.5284034649531,"times//performance","CLOUD","RF","64",0.25
927,"2021-08-26 16:33:37.662168",0.825599958981511,0.857752923183585,1.16528820991516,7.54147435029348,"times//performance","CLOUD","RF","64",0.25
928,"2021-08-26 16:33:38.222888",0.826020851988217,0.858176198755873,1.25055265426636,7.55081968307495,"times//performance","CLOUD","RF","64",0.25
929,"2021-08-26 16:33:38.634476",0.826031323013059,0.858187672909674,0.868835687637329,7.55767948230108,"times//performance","CLOUD","RF","64",0.25
930,"2021-08-26 16:33:39.492803",0.826376195620465,0.858532116233662,1.17851996421814,7.57198493480682,"times//performance","CLOUD","RF","64",0.25
931,"2021-08-26 16:33:39.908566",0.826657147976049,0.858813025129341,1.12005829811096,7.57891431649526,"times//performance","CLOUD","RF","64",0.25
932,"2021-08-26 16:33:40.475180",0.826693618246414,0.858848583544784,0.891953468322754,7.58835788170497,"times//performance","CLOUD","RF","64",0.25
933,"2021-08-26 16:33:40.943347",0.826724746986217,0.858879258522778,0.887468338012695,7.59616066614787,"times//performance","CLOUD","RF","64",0.25
934,"2021-08-26 16:33:41.386613",0.826676198195594,0.858829637411064,0.812533140182495,7.60354843139648,"times//performance","CLOUD","RF","64",0.25
935,"2021-08-26 16:33:41.850659",0.826617019571723,0.858770567083104,0.803598880767822,7.61128253142039,"times//performance","CLOUD","RF","64",0.25
936,"2021-08-26 16:33:42.603770",0.82685561134265,0.859014328983095,1.08693170547485,7.6238343834877,"times//performance","CLOUD","RF","64",0.25
937,"2021-08-26 16:33:43.023955",0.827040510472773,0.859199336651422,1.03236651420593,7.63083746830622,"times//performance","CLOUD","RF","64",0.25
938,"2021-08-26 16:33:43.508158",0.826992021440697,0.859150658792524,0.813539505004883,7.63890751600266,"times//performance","CLOUD","RF","64",0.25
939,"2021-08-26 16:33:43.959230",0.826914910945141,0.859073213875865,0.786429882049561,7.64642538229624,"times//performance","CLOUD","RF","64",0.25
940,"2021-08-26 16:33:44.497400",0.826916425025209,0.859074553022993,0.860332012176514,7.65539488395055,"times//performance","CLOUD","RF","64",0.25
941,"2021-08-26 16:33:45.059117",0.827012703345255,0.859170782452055,0.949626445770264,7.66475683450699,"times//performance","CLOUD","RF","64",0.25
942,"2021-08-26 16:33:45.497803",0.827065665251131,0.859224569266009,0.909837961196899,7.67206826607386,"times//performance","CLOUD","RF","64",0.25
943,"2021-08-26 16:33:46.004832",0.827059851977125,0.85921780125081,0.852842330932617,7.68051875034968,"times//performance","CLOUD","RF","64",0.25
944,"2021-08-26 16:33:46.435096",0.827003062023955,0.859160891023733,0.805494546890259,7.68768981695175,"times//performance","CLOUD","RF","64",0.25
945,"2021-08-26 16:33:46.893555",0.826931899691385,0.859089066490294,0.791286706924438,7.69533079862595,"times//performance","CLOUD","RF","64",0.25
946,"2021-08-26 16:33:47.437210",0.826947135350669,0.859103745436316,0.87297534942627,7.70439171791077,"times//performance","CLOUD","RF","64",0.25
947,"2021-08-26 16:33:47.971747",0.827028255402224,0.859184432306662,0.935514211654663,7.71330066521962,"times//performance","CLOUD","RF","64",0.25
948,"2021-08-26 16:33:48.444849",0.827077082692319,0.859232537857088,0.904788494110107,7.72118570009867,"times//performance","CLOUD","RF","64",0.25
949,"2021-08-26 16:33:48.880692",0.827034037281515,0.859189704296084,0.818583488464355,7.72844974994659,"times//performance","CLOUD","RF","64",0.25
950,"2021-08-26 16:33:49.321123",0.826957226552461,0.859112165350663,0.78552770614624,7.73579026460648,"times//performance","CLOUD","RF","64",0.25
951,"2021-08-26 16:33:49.793640",0.826884906500045,0.859039957214981,0.790442228317261,7.74366554816564,"times//performance","CLOUD","RF","64",0.25
952,"2021-08-26 16:33:50.304273",0.826853986046895,0.859009055530324,0.829621553421021,7.75217609802882,"times//performance","CLOUD","RF","64",0.25
953,"2021-08-26 16:33:50.795977",0.82684035241166,0.858994863466101,0.845484018325806,7.76037116845449,"times//performance","CLOUD","RF","64",0.25
954,"2021-08-26 16:33:51.330510",0.826889058828854,0.859043568435205,0.905459403991699,7.76928004821142,"times//performance","CLOUD","RF","64",0.25
955,"2021-08-26 16:33:51.742921",0.826870856110338,0.859025137087437,0.841441631317139,7.77615356842677,"times//performance","CLOUD","RF","64",0.25
956,"2021-08-26 16:33:52.216834",0.826797490588791,0.858957316586163,0.794188737869263,7.78405211766561,"times//performance","CLOUD","RF","64",0.25
957,"2021-08-26 16:33:52.681692",0.826725016317896,0.858884096643892,0.788885831832886,7.79179974794388,"times//performance","CLOUD","RF","64",0.25
958,"2021-08-26 16:33:53.171662",0.826674975283708,0.858834170598327,0.811054944992065,7.79996591806412,"times//performance","CLOUD","RF","64",0.25
959,"2021-08-26 16:33:53.633342",0.826610902302954,0.858769972704747,0.797268390655518,7.80766058365504,"times//performance","CLOUD","RF","64",0.25
960,"2021-08-26 16:33:54.104160",0.826552845040957,0.858711749066909,0.802875280380249,7.81550755103429,"times//performance","CLOUD","RF","64",0.25
961,"2021-08-26 16:33:54.562483",0.826479895429978,0.858638047923903,0.787884950637817,7.82314626773198,"times//performance","CLOUD","RF","64",0.25
962,"2021-08-26 16:33:55.117774",0.826493969330421,0.858652021929529,0.87208104133606,7.83240111668905,"times//performance","CLOUD","RF","64",0.25
963,"2021-08-26 16:33:55.585704",0.826491220222703,0.858648843359229,0.855591058731079,7.84019995133082,"times//performance","CLOUD","RF","64",0.25
964,"2021-08-26 16:33:56.011419",0.8264335230673,0.858590656543668,0.802556753158569,7.84729520082474,"times//performance","CLOUD","RF","64",0.25
965,"2021-08-26 16:33:56.474353",0.826369632463999,0.858525903978496,0.796104431152344,7.85501076777776,"times//performance","CLOUD","RF","64",0.25
966,"2021-08-26 16:33:56.958463",0.82631692555627,0.858473321172268,0.807730913162231,7.86307926575343,"times//performance","CLOUD","RF","64",0.25
967,"2021-08-26 16:33:57.433300",0.826257124312045,0.858413616651833,0.800739049911499,7.87099321683248,"times//performance","CLOUD","RF","64",0.25
968,"2021-08-26 16:33:57.897239",0.826195154308288,0.858352092671985,0.798858404159546,7.87872553269068,"times//performance","CLOUD","RF","64",0.25
969,"2021-08-26 16:33:58.415814",0.826183645102754,0.858341111487279,0.847711324691772,7.88736844857534,"times//performance","CLOUD","RF","64",0.25
970,"2021-08-26 16:33:58.903407",0.826193730118348,0.858350698480901,0.867640495300293,7.89549500147502,"times//performance","CLOUD","RF","64",0.25
971,"2021-08-26 16:33:59.382104",0.826203146383519,0.858359795520284,0.867183923721313,7.90347328186035,"times//performance","CLOUD","RF","64",0.25
972,"2021-08-26 16:33:59.795365",0.826138713722857,0.858294671209751,0.795058965682983,7.91036096811295,"times//performance","CLOUD","RF","64",0.25
973,"2021-08-26 16:34:00.337238",0.826146228707952,0.858301814511526,0.86524510383606,7.91939218441645,"times//performance","CLOUD","RF","64",0.25
974,"2021-08-26 16:34:00.878898",0.82622587460512,0.858382934172785,0.937312364578247,7.92841984828313,"times//performance","CLOUD","RF","64",0.25
975,"2021-08-26 16:34:01.305399",0.826236959604117,0.858396337215717,0.871450901031494,7.93552819887797,"times//performance","CLOUD","RF","64",0.25
976,"2021-08-26 16:34:01.874700",0.826310443340755,0.858470314838847,0.930598497390747,7.94501655101776,"times//performance","CLOUD","RF","64",0.25
977,"2021-08-26 16:34:02.300490",0.826339171389108,0.858500457224851,0.887919425964355,7.95211304823558,"times//performance","CLOUD","RF","64",0.25
978,"2021-08-26 16:34:02.760881",0.826273555648351,0.858435992814281,0.795454263687134,7.95978623231252,"times//performance","CLOUD","RF","64",0.25
979,"2021-08-26 16:34:03.229981",0.826216193580043,0.858379654548263,0.803280830383301,7.96760456562042,"times//performance","CLOUD","RF","64",0.25
980,"2021-08-26 16:34:03.686959",0.826148864201137,0.858313820556718,0.793862342834473,7.97522086699804,"times//performance","CLOUD","RF","64",0.25
981,"2021-08-26 16:34:04.181243",0.826106893420827,0.858273248789143,0.818512916564941,7.9834589322408,"times//performance","CLOUD","RF","64",0.25
982,"2021-08-26 16:34:04.745596",0.826160774211534,0.85832882971482,0.912853717803955,7.99286481539408,"times//performance","CLOUD","RF","64",0.25
983,"2021-08-26 16:34:05.256250",0.82620588590752,0.858375449389189,0.904155969619751,8.00137571493785,"times//performance","CLOUD","RF","64",0.25
984,"2021-08-26 16:34:05.678544",0.826189062701977,0.858358815433533,0.842007637023926,8.00841395060221,"times//performance","CLOUD","RF","64",0.25
985,"2021-08-26 16:34:06.183854",0.826165865157461,0.858335567609913,0.83545970916748,8.01683578491211,"times//performance","CLOUD","RF","64",0.25
986,"2021-08-26 16:34:06.611571",0.826101104821443,0.858270285337498,0.793967247009277,8.02396440108617,"times//performance","CLOUD","RF","64",0.25
987,"2021-08-26 16:34:07.110971",0.826065431129123,0.858234773894815,0.823220491409302,8.03228773276011,"times//performance","CLOUD","RF","64",0.25
988,"2021-08-26 16:34:07.600597",0.826044413483577,0.858214202680086,0.837910413742065,8.04044816493988,"times//performance","CLOUD","RF","64",0.25
989,"2021-08-26 16:34:08.121067",0.826075846553451,0.85824514303217,0.888814210891724,8.04912266731262,"times//performance","CLOUD","RF","64",0.25
990,"2021-08-26 16:34:08.534489",0.826054389789851,0.858222990806657,0.83631443977356,8.05601303180059,"times//performance","CLOUD","RF","64",0.25
991,"2021-08-26 16:34:09.059396",0.826038915863191,0.858207744498306,0.843113899230957,8.06476148366928,"times//performance","CLOUD","RF","64",0.25
992,"2021-08-26 16:34:09.555109",0.826041849390153,0.858210615092708,0.861055374145508,8.0730233669281,"times//performance","CLOUD","RF","64",0.25
993,"2021-08-26 16:34:10.068511",0.826080854565715,0.858250032378828,0.897351980209351,8.08158006668091,"times//performance","CLOUD","RF","64",0.25
994,"2021-08-26 16:34:10.540553",0.826061882723265,0.858231268418387,0.839598655700684,8.08944743474325,"times//performance","CLOUD","RF","64",0.25
995,"2021-08-26 16:34:10.957083",0.82599777168964,0.858167489209966,0.794770956039429,8.09638959964116,"times//performance","CLOUD","RF","64",0.25
996,"2021-08-26 16:34:11.432360",0.825930651172577,0.858100741981981,0.791687250137329,8.10431088209152,"times//performance","CLOUD","RF","64",0.25
997,"2021-08-26 16:34:11.925520",0.825886487243408,0.858059007640827,0.816491603851318,8.11253021558126,"times//performance","CLOUD","RF","64",0.25
998,"2021-08-26 16:34:12.399851",0.825832626862612,0.858005934105607,0.805091619491577,8.1204357345899,"times//performance","CLOUD","RF","64",0.25
999,"2021-08-26 16:34:12.938174",0.825848969134005,0.858022060002889,0.874115705490112,8.12940778334936,"times//performance","CLOUD","RF","64",0.25
1000,"2021-08-26 16:34:13.414727",0.825866543054581,0.858039184808731,0.875146865844727,8.13735033273697,"times//performance","CLOUD","RF","64",0.25
1001,"2021-08-26 16:34:13.831181",0.825810887835004,0.857983555588927,0.802354335784912,8.14429123401642,"times//performance","CLOUD","RF","64",0.25
1002,"2021-08-26 16:34:14.308489",0.825756393506855,0.85792914954964,0.803468704223633,8.15224636793137,"times//performance","CLOUD","RF","64",0.25
1003,"2021-08-26 16:34:14.770917",0.8256912609397,0.857864659186731,0.793245315551758,8.15995349884033,"times//performance","CLOUD","RF","64",0.25
1004,"2021-08-26 16:34:15.391396",0.825774136055038,0.857947847520213,0.941385746002197,8.17029481728872,"times//performance","CLOUD","RF","64",0.25
1005,"2021-08-26 16:34:15.814976",0.825809190285147,0.857982771669454,0.893046617507935,8.1773544828097,"times//performance","CLOUD","RF","64",0.25
1006,"2021-08-26 16:34:16.317572",0.825775511933131,0.857948977951975,0.823986291885376,8.1857310851415,"times//performance","CLOUD","RF","64",0.25
1007,"2021-08-26 16:34:16.771224",0.825723915848263,0.857897606956686,0.806218385696411,8.19329195022583,"times//performance","CLOUD","RF","64",0.25
1008,"2021-08-26 16:34:17.316266",0.825742747338991,0.857916508875196,0.876950740814209,8.20237598419189,"times//performance","CLOUD","RF","64",0.25
1009,"2021-08-26 16:34:17.751758",0.82571461557515,0.857893232075263,0.83443021774292,8.20963418483734,"times//performance","CLOUD","RF","64",0.25
1010,"2021-08-26 16:34:18.271799",0.82570851746172,0.857891835316573,0.85648250579834,8.21830153465271,"times//performance","CLOUD","RF","64",0.25
1011,"2021-08-26 16:34:18.700745",0.825663573899915,0.857848331081643,0.81390905380249,8.22545063495636,"times//performance","CLOUD","RF","64",0.25
1012,"2021-08-26 16:34:19.154186",0.825598392090779,0.8577843357923,0.793085098266602,8.23300798336665,"times//performance","CLOUD","RF","64",0.25
1013,"2021-08-26 16:34:19.640418",0.82554124185387,0.857728927533224,0.801655769348145,8.24111185073853,"times//performance","CLOUD","RF","64",0.25
1014,"2021-08-26 16:34:20.116893",0.825489789071168,0.85767847687535,0.806571960449219,8.24905310074488,"times//performance","CLOUD","RF","64",0.25
1015,"2021-08-26 16:34:20.586193",0.825443214031276,0.857631234934765,0.809727907180786,8.25687476793925,"times//performance","CLOUD","RF","64",0.25
1016,"2021-08-26 16:34:21.126267",0.825467656681857,0.857655050482337,0.881827831268311,8.26587599913279,"times//performance","CLOUD","RF","64",0.25
1017,"2021-08-26 16:34:21.576977",0.82546550475039,0.857652363875623,0.854922771453857,8.27338783343633,"times//performance","CLOUD","RF","64",0.25
1018,"2021-08-26 16:34:22.025168",0.825409057332397,0.857601187318154,0.805554628372192,8.28085768222809,"times//performance","CLOUD","RF","64",0.25
1019,"2021-08-26 16:34:22.494722",0.825348264452754,0.857539923081103,0.795172929763794,8.28868358135223,"times//performance","CLOUD","RF","64",0.25
1020,"2021-08-26 16:34:23.072053",0.825391157000673,0.857582261749342,0.900725364685059,8.29830576578776,"times//performance","CLOUD","RF","64",0.25
