"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
56,"2021-09-16 14:38:23.127377",0.916543228285653,1.39014946988651,1.39440965652466,0.715080833435059,"times//performance","CLOUD","KNN","64",0.5
57,"2021-09-16 14:38:23.750000",0.916865461751034,1.38842250171461,1.29171228408813,0.725457882881165,"times//performance","CLOUD","KNN","64",0.5
58,"2021-09-16 14:38:25.091522",0.922750904642302,1.39599884378499,1.82785034179688,0.747816582520803,"times//performance","CLOUD","KNN","64",0.5
59,"2021-09-16 14:38:25.616007",0.924079741461802,1.39818433179694,1.52494263648987,0.756558001041412,"times//performance","CLOUD","KNN","64",0.5
60,"2021-09-16 14:38:26.453402",0.924300301074982,1.40056972901026,1.54130816459656,0.770514583587646,"times//performance","CLOUD","KNN","64",0.5
61,"2021-09-16 14:38:27.453525",0.924680076661657,1.40597024511118,1.73000121116638,0.787183300654093,"times//performance","CLOUD","KNN","64",0.5
62,"2021-09-16 14:38:28.072585",0.925378695611031,1.40815512211092,1.54143261909485,0.797500967979431,"times//performance","CLOUD","KNN","64",0.5
63,"2021-09-16 14:38:28.481983",0.924402952194214,1.40355607441493,1.11841511726379,0.804324265321096,"times//performance","CLOUD","KNN","64",0.5
64,"2021-09-16 14:38:29.552016",0.923547260463238,1.40441446378827,1.45849299430847,0.822158149878184,"times//performance","CLOUD","KNN","64",0.5
65,"2021-09-16 14:38:29.943997",0.92344477726863,1.39997095328111,1.11558628082275,0.828691164652506,"times//performance","CLOUD","KNN","64",0.5
66,"2021-09-16 14:38:30.958726",0.923741803024754,1.39907758163683,1.34100842475891,0.845603315035502,"times//performance","CLOUD","KNN","64",0.5
67,"2021-09-16 14:38:31.859403",0.924249129508858,1.39954489380566,1.43038749694824,0.860614597797394,"times//performance","CLOUD","KNN","64",0.5
68,"2021-09-16 14:38:32.849014",0.924715490902171,1.40241913234486,1.59499311447144,0.877108116944631,"times//performance","CLOUD","KNN","64",0.5
69,"2021-09-16 14:38:33.456767",0.923923855242522,1.40215375457985,1.38410806655884,0.887237334251404,"times//performance","CLOUD","KNN","64",0.5
70,"2021-09-16 14:38:34.114292",0.922030482973371,1.40079579693931,1.30709671974182,0.898196081320445,"times//performance","CLOUD","KNN","64",0.5
71,"2021-09-16 14:38:34.699012",0.920455687482592,1.39729935350552,1.15254831314087,0.907941416899363,"times//performance","CLOUD","KNN","64",0.5
72,"2021-09-16 14:38:35.503011",0.920283870564567,1.39500034848849,1.23177099227905,0.921341399351756,"times//performance","CLOUD","KNN","64",0.5
73,"2021-09-16 14:38:36.473035",0.920885027271428,1.39547235345187,1.42945671081543,0.937508467833201,"times//performance","CLOUD","KNN","64",0.5
74,"2021-09-16 14:38:36.930304",0.920147515632011,1.39100826108778,1.06512951850891,0.945129617055257,"times//performance","CLOUD","KNN","64",0.5
75,"2021-09-16 14:38:38.041896",0.919252688090006,1.39074094454447,1.37095952033997,0.963656151294708,"times//performance","CLOUD","KNN","64",0.5
76,"2021-09-16 14:38:38.858646",0.91953390523007,1.39154886885693,1.45214319229126,0.977268648147583,"times//performance","CLOUD","KNN","64",0.5
77,"2021-09-16 14:38:39.541140",0.918621642248971,1.39071226119995,1.32713007926941,0.988643550872803,"times//performance","CLOUD","KNN","64",0.5
78,"2021-09-16 14:38:40.261676",0.919169123356159,1.38989152663793,1.32669496536255,1.00065248409907,"times//performance","CLOUD","KNN","64",0.5
79,"2021-09-16 14:38:41.071663",0.919608967213691,1.38899653772765,1.31918740272522,1.01415226459503,"times//performance","CLOUD","KNN","64",0.5
80,"2021-09-16 14:38:42.029811",0.920028612017632,1.38982752561569,1.45547556877136,1.03012139797211,"times//performance","CLOUD","KNN","64",0.5
81,"2021-09-16 14:38:43.176207",0.924131702493738,1.39469742480619,1.78428936004639,1.04922800064087,"times//performance","CLOUD","KNN","64",0.5
82,"2021-09-16 14:38:43.635005",0.924603069700846,1.39501740002051,1.42093539237976,1.05687463283539,"times//performance","CLOUD","KNN","64",0.5
83,"2021-09-16 14:38:44.165349",0.92497158912291,1.39189244178404,1.13564586639404,1.06571369965871,"times//performance","CLOUD","KNN","64",0.5
84,"2021-09-16 14:38:45.279236",0.924189749218169,1.39232785361154,1.42846703529358,1.08427848418554,"times//performance","CLOUD","KNN","64",0.5
85,"2021-09-16 14:38:45.950339",0.923290608910953,1.39106996199664,1.28540706634521,1.09546353419622,"times//performance","CLOUD","KNN","64",0.5
86,"2021-09-16 14:38:46.773841",0.923691658086555,1.39103394885396,1.38797283172607,1.10918856461843,"times//performance","CLOUD","KNN","64",0.5
87,"2021-09-16 14:38:47.725098",0.924041282171491,1.39251674454788,1.52003717422485,1.12504284779231,"times//performance","CLOUD","KNN","64",0.5
88,"2021-09-16 14:38:48.466222",0.924302981658415,1.39307498931885,1.44164228439331,1.13739491701126,"times//performance","CLOUD","KNN","64",0.5
89,"2021-09-16 14:38:49.161225",0.923602489942915,1.39233617032512,1.32732009887695,1.14897830088933,"times//performance","CLOUD","KNN","64",0.5
90,"2021-09-16 14:38:49.938877",0.921987263361613,1.39116950035095,1.28733587265015,1.16193916797638,"times//performance","CLOUD","KNN","64",0.5
91,"2021-09-16 14:38:50.732419",0.921099164983728,1.39067697263026,1.34634947776794,1.17516486644745,"times//performance","CLOUD","KNN","64",0.5
92,"2021-09-16 14:38:51.465176",0.920130504214245,1.39028693800387,1.35479378700256,1.18737748463949,"times//performance","CLOUD","KNN","64",0.5
93,"2021-09-16 14:38:52.256004",0.920420905595185,1.39062500512728,1.42172718048096,1.20055795113246,"times//performance","CLOUD","KNN","64",0.5
94,"2021-09-16 14:38:53.107523",0.92085201182264,1.39161525888646,1.48370885848999,1.21474993228912,"times//performance","CLOUD","KNN","64",0.5
95,"2021-09-16 14:38:53.814689",0.921171604959588,1.39136317905627,1.36766767501831,1.22653603156408,"times//performance","CLOUD","KNN","64",0.5
96,"2021-09-16 14:38:54.729053",0.921853810548782,1.39214495569468,1.46641373634338,1.24177543322245,"times//performance","CLOUD","KNN","64",0.5
97,"2021-09-16 14:38:55.551064",0.922250610036948,1.39290681573534,1.46604537963867,1.25547561645508,"times//performance","CLOUD","KNN","64",0.5
98,"2021-09-16 14:38:56.127494",0.921629307221393,1.39113165407765,1.21894097328186,1.26508278449376,"times//performance","CLOUD","KNN","64",0.5
99,"2021-09-16 14:38:56.782658",0.921010785632663,1.38777014703462,1.05834245681763,1.27600218454997,"times//performance","CLOUD","KNN","64",0.5
100,"2021-09-16 14:38:57.829605",0.92034984588623,1.38771016359329,1.38177180290222,1.29345130125682,"times//performance","CLOUD","KNN","64",0.5
101,"2021-09-16 14:38:58.506308",0.919709373228621,1.3863324953778,1.24856567382812,1.30472968419393,"times//performance","CLOUD","KNN","64",0.5
102,"2021-09-16 14:38:59.108511",0.918250913713493,1.38368325607449,1.11611008644104,1.31476639906565,"times//performance","CLOUD","KNN","64",0.5
103,"2021-09-16 14:38:59.976427",0.917384932342085,1.38243675231934,1.25529336929321,1.32923166751862,"times//performance","CLOUD","KNN","64",0.5
104,"2021-09-16 14:39:00.958811",0.917461255422005,1.38369095096221,1.51287341117859,1.34560473362605,"times//performance","CLOUD","KNN","64",0.5
105,"2021-09-16 14:39:01.249769",0.917854495275588,1.38026477495829,1.02394247055054,1.35045403242111,"times//performance","CLOUD","KNN","64",0.5
106,"2021-09-16 14:39:02.642524",0.9183577366595,1.3823046391865,1.59649038314819,1.37366661628087,"times//performance","CLOUD","KNN","64",0.5
107,"2021-09-16 14:39:03.360776",0.918649350371316,1.38330706703329,1.48956441879272,1.38563748200734,"times//performance","CLOUD","KNN","64",0.5
108,"2021-09-16 14:39:04.014411",0.918018407291836,1.38274919324451,1.32305669784546,1.39653139909108,"times//performance","CLOUD","KNN","64",0.5
109,"2021-09-16 14:39:04.711875",0.917228934961721,1.38189868314551,1.290043592453,1.40815579891205,"times//performance","CLOUD","KNN","64",0.5
110,"2021-09-16 14:39:05.140139",0.917275099320845,1.3782960024747,0.985603809356689,1.41529353459676,"times//performance","CLOUD","KNN","64",0.5
111,"2021-09-16 14:39:06.395613",0.917745390453854,1.37907579782847,1.46485328674316,1.43621809879939,"times//performance","CLOUD","KNN","64",0.5
112,"2021-09-16 14:39:07.104631",0.918059231979506,1.37878535262176,1.34654593467712,1.44803506533305,"times//performance","CLOUD","KNN","64",0.5
113,"2021-09-16 14:39:07.896995",0.91753761958232,1.37827307566077,1.32089805603027,1.46124113400777,"times//performance","CLOUD","KNN","64",0.5
114,"2021-09-16 14:39:08.698835",0.917178166540045,1.3784684361073,1.40054416656494,1.47460513114929,"times//performance","CLOUD","KNN","64",0.5
115,"2021-09-16 14:39:09.611781",0.917313470011172,1.38028046981148,1.58685231208801,1.48982089757919,"times//performance","CLOUD","KNN","64",0.5
116,"2021-09-16 14:39:10.372154",0.917607843875885,1.38170725312726,1.54578733444214,1.50249378283819,"times//performance","CLOUD","KNN","64",0.5
117,"2021-09-16 14:39:11.044712",0.916938559621827,1.38175522160326,1.38731956481934,1.513703083992,"times//performance","CLOUD","KNN","64",0.5
118,"2021-09-16 14:39:11.726345",0.916147302773039,1.38136486077713,1.33569264411926,1.52506363391876,"times//performance","CLOUD","KNN","64",0.5
119,"2021-09-16 14:39:12.385045",0.915755796833199,1.38037063294098,1.26305174827576,1.53604196707408,"times//performance","CLOUD","KNN","64",0.5
120,"2021-09-16 14:39:13.203034",0.914859527349472,1.38009939988454,1.34782266616821,1.54967511494954,"times//performance","CLOUD","KNN","64",0.5
121,"2021-09-16 14:39:14.179402",0.914355193287873,1.38153519118128,1.55383014678955,1.56594791809718,"times//performance","CLOUD","KNN","64",0.5
122,"2021-09-16 14:39:14.828604",0.914494791968924,1.38224353164923,1.46795272827148,1.57676794926325,"times//performance","CLOUD","KNN","64",0.5
123,"2021-09-16 14:39:15.461965",0.913987638504525,1.38163674556143,1.30760884284973,1.58732396761576,"times//performance","CLOUD","KNN","64",0.5
124,"2021-09-16 14:39:16.056586",0.913441848370337,1.37997048324154,1.17502021789551,1.59723431666692,"times//performance","CLOUD","KNN","64",0.5
125,"2021-09-16 14:39:17.057518",0.91438133430481,1.38047953414917,1.44360184669495,1.61391651630402,"times//performance","CLOUD","KNN","64",0.5
126,"2021-09-16 14:39:18.015909",0.914696617731972,1.38140758635506,1.49741411209106,1.62988969882329,"times//performance","CLOUD","KNN","64",0.5
127,"2021-09-16 14:39:18.821951",0.914927035804809,1.38223228492136,1.48614430427551,1.64332373142242,"times//performance","CLOUD","KNN","64",0.5
128,"2021-09-16 14:39:19.528348",0.914335632696748,1.38215801306069,1.37272548675537,1.65509701569875,"times//performance","CLOUD","KNN","64",0.5
129,"2021-09-16 14:39:20.226861",0.913951154827148,1.3818358155184,1.34059453010559,1.66673889954885,"times//performance","CLOUD","KNN","64",0.5
130,"2021-09-16 14:39:21.177193",0.914017460896419,1.38321547324841,1.56119132041931,1.68257776498795,"times//performance","CLOUD","KNN","64",0.5
131,"2021-09-16 14:39:21.723327",0.914282980766005,1.382672224336,1.31204986572266,1.69167999823888,"times//performance","CLOUD","KNN","64",0.5
132,"2021-09-16 14:39:22.576222",0.913804317965652,1.38242537686319,1.35008835792542,1.70589491526286,"times//performance","CLOUD","KNN","64",0.5
133,"2021-09-16 14:39:23.315875",0.913352170384916,1.38224562487208,1.35851836204529,1.71822246710459,"times//performance","CLOUD","KNN","64",0.5
134,"2021-09-16 14:39:24.158078",0.913519217007196,1.38296973883216,1.47927689552307,1.73225918213526,"times//performance","CLOUD","KNN","64",0.5
135,"2021-09-16 14:39:24.750794",0.91298472793014,1.38204364776611,1.25794744491577,1.74213778177897,"times//performance","CLOUD","KNN","64",0.5
136,"2021-09-16 14:39:25.660831",0.912591101492153,1.38199070446631,1.37484335899353,1.75730506579081,"times//performance","CLOUD","KNN","64",0.5
137,"2021-09-16 14:39:26.325809",0.912157735685362,1.38149083965886,1.31350922584534,1.76838803291321,"times//performance","CLOUD","KNN","64",0.5
138,"2021-09-16 14:39:27.094491",0.912057182063227,1.38135017692179,1.36207938194275,1.78119939963023,"times//performance","CLOUD","KNN","64",0.5
139,"2021-09-16 14:39:27.798912",0.911609912090164,1.3803825378418,1.24684834480286,1.7929397503535,"times//performance","CLOUD","KNN","64",0.5
140,"2021-09-16 14:39:28.562609",0.911933246680668,1.37969476836068,1.28409481048584,1.80566803216934,"times//performance","CLOUD","KNN","64",0.5
141,"2021-09-16 14:39:29.875181",0.914264775337057,1.38250493496022,1.77592825889587,1.82754423220952,"times//performance","CLOUD","KNN","64",0.5
142,"2021-09-16 14:39:30.136359",0.914643542867311,1.38141708642664,1.22803044319153,1.8318971991539,"times//performance","CLOUD","KNN","64",0.5
143,"2021-09-16 14:39:31.254731",0.914281341579411,1.3824807730588,1.53352427482605,1.85053673187892,"times//performance","CLOUD","KNN","64",0.5
144,"2021-09-16 14:39:32.011692",0.913868640859922,1.38305600153075,1.46531367301941,1.86315275033315,"times//performance","CLOUD","KNN","64",0.5
145,"2021-09-16 14:39:32.663278",0.91354001143883,1.38313843792882,1.3950092792511,1.87401251792908,"times//performance","CLOUD","KNN","64",0.5
146,"2021-09-16 14:39:33.397132",0.913219140000539,1.38323779792002,1.39764499664307,1.88624341487885,"times//performance","CLOUD","KNN","64",0.5
147,"2021-09-16 14:39:34.031675",0.913208486271553,1.38266303101364,1.29874706268311,1.89681913455327,"times//performance","CLOUD","KNN","64",0.5
148,"2021-09-16 14:39:34.932040",0.913499658172195,1.38290781104887,1.41889047622681,1.9118252158165,"times//performance","CLOUD","KNN","64",0.5
149,"2021-09-16 14:39:35.718929",0.913852168409616,1.38297265007992,1.39256882667542,1.92494003375371,"times//performance","CLOUD","KNN","64",0.5
150,"2021-09-16 14:39:36.506849",0.914081486066182,1.38276439984639,1.35173511505127,1.9380720337232,"times//performance","CLOUD","KNN","64",0.5
151,"2021-09-16 14:39:37.100721",0.914299889116098,1.3810742169816,1.12754678726196,1.94796989758809,"times//performance","CLOUD","KNN","64",0.5
152,"2021-09-16 14:39:38.296074",0.914566018079456,1.38192922504325,1.51103544235229,1.9678924481074,"times//performance","CLOUD","KNN","64",0.5
153,"2021-09-16 14:39:39.146640",0.914825892915913,1.38295612459868,1.53904485702515,1.9820685505867,"times//performance","CLOUD","KNN","64",0.5
154,"2021-09-16 14:39:39.771820",0.91451815815715,1.38272818961701,1.34785413742065,1.99248821735382,"times//performance","CLOUD","KNN","64",0.5
155,"2021-09-16 14:39:40.515893",0.914050986689906,1.38259791558789,1.36253571510315,2.00488943258921,"times//performance","CLOUD","KNN","64",0.5
156,"2021-09-16 14:39:41.332470",0.914127329985301,1.38300401278031,1.4459490776062,2.01849904855092,"times//performance","CLOUD","KNN","64",0.5
157,"2021-09-16 14:39:42.050687",0.913800953300136,1.38295503634556,1.37531471252441,2.03046933412552,"times//performance","CLOUD","KNN","64",0.5
158,"2021-09-16 14:39:43.021803",0.914009890978849,1.38443019420286,1.61602997779846,2.04665459791819,"times//performance","CLOUD","KNN","64",0.5
159,"2021-09-16 14:39:43.725443",0.914339816795205,1.38528885631441,1.52095746994019,2.05838193098704,"times//performance","CLOUD","KNN","64",0.5
160,"2021-09-16 14:39:44.240723",0.913991741836071,1.38419287651777,1.20993208885193,2.06696993112564,"times//performance","CLOUD","KNN","64",0.5
161,"2021-09-16 14:39:45.077138",0.913448354472285,1.38364758698837,1.29640126228333,2.08091018199921,"times//performance","CLOUD","KNN","64",0.5
162,"2021-09-16 14:39:46.131116",0.91339886482851,1.38510826634772,1.62027764320374,2.09847648143768,"times//performance","CLOUD","KNN","64",0.5
163,"2021-09-16 14:39:46.853464",0.91371683109026,1.38625778596094,1.57247996330261,2.11051561435064,"times//performance","CLOUD","KNN","64",0.5
164,"2021-09-16 14:39:47.527726",0.91342320529426,1.38644783089801,1.41742515563965,2.12175331513087,"times//performance","CLOUD","KNN","64",0.5
165,"2021-09-16 14:39:48.155640",0.912911337072199,1.38600782625603,1.31384706497192,2.1322185476621,"times//performance","CLOUD","KNN","64",0.5
166,"2021-09-16 14:39:48.809468",0.912334941955934,1.38510183541172,1.23561334609985,2.14311568339666,"times//performance","CLOUD","KNN","64",0.5
167,"2021-09-16 14:39:49.810206",0.912386704347805,1.38592111850213,1.52192211151123,2.15979464848836,"times//performance","CLOUD","KNN","64",0.5
168,"2021-09-16 14:39:50.045401",0.912033330826532,1.38346893872534,0.973954916000366,2.16371456782023,"times//performance","CLOUD","KNN","64",0.5
169,"2021-09-16 14:39:51.113131",0.91139949285067,1.38283222666859,1.27586460113525,2.18151006698608,"times//performance","CLOUD","KNN","64",0.5
170,"2021-09-16 14:39:52.087139",0.911446537691004,1.38365489595077,1.52268600463867,2.19774353106817,"times//performance","CLOUD","KNN","64",0.5
171,"2021-09-16 14:39:52.667505",0.911651167953224,1.38338684059723,1.33781743049622,2.20741629997889,"times//performance","CLOUD","KNN","64",0.5
172,"2021-09-16 14:39:53.526330",0.911878840867863,1.38333297746126,1.37412238121033,2.22173004945119,"times//performance","CLOUD","KNN","64",0.5
173,"2021-09-16 14:39:54.429128",0.912128121866656,1.3837518016727,1.45578956604004,2.23677668174108,"times//performance","CLOUD","KNN","64",0.5
174,"2021-09-16 14:39:55.261728",0.911764370984045,1.3842617862526,1.47248911857605,2.25065335035324,"times//performance","CLOUD","KNN","64",0.5
175,"2021-09-16 14:39:56.068385",0.911440711702619,1.38469802992684,1.460604429245,2.26409763097763,"times//performance","CLOUD","KNN","64",0.5
176,"2021-09-16 14:39:56.791946",0.911685221574523,1.38513947345994,1.4623920917511,2.27615698178609,"times//performance","CLOUD","KNN","64",0.5
177,"2021-09-16 14:39:57.722336",0.911877568832225,1.38621600738353,1.57568597793579,2.29166348377864,"times//performance","CLOUD","KNN","64",0.5
178,"2021-09-16 14:39:58.380798",0.912132028783305,1.38639059227504,1.41729211807251,2.30263785123825,"times//performance","CLOUD","KNN","64",0.5
179,"2021-09-16 14:39:59.142044",0.911735131087916,1.38621701075378,1.35531949996948,2.31532528400421,"times//performance","CLOUD","KNN","64",0.5
180,"2021-09-16 14:40:00.074596",0.911410242981381,1.38672688934538,1.47799515724182,2.3308678150177,"times//performance","CLOUD","KNN","64",0.5
181,"2021-09-16 14:40:00.759266",0.911269667398864,1.38702260328261,1.44025111198425,2.3422789812088,"times//performance","CLOUD","KNN","64",0.5
182,"2021-09-16 14:40:01.346916",0.911048978239625,1.38639211392665,1.27227354049683,2.35207314888636,"times//performance","CLOUD","KNN","64",0.5
183,"2021-09-16 14:40:02.212223",0.910965415297962,1.38647338210559,1.40126419067383,2.36649493376414,"times//performance","CLOUD","KNN","64",0.5
184,"2021-09-16 14:40:03.015747",0.911258902238763,1.38682209927103,1.45063734054565,2.37988700071971,"times//performance","CLOUD","KNN","64",0.5
185,"2021-09-16 14:40:03.641736",0.911565995860744,1.3861042808842,1.25402569770813,2.39032015005747,"times//performance","CLOUD","KNN","64",0.5
186,"2021-09-16 14:40:04.731831",0.911777750138314,1.38680584328149,1.51659488677979,2.40848840077718,"times//performance","CLOUD","KNN","64",0.5
187,"2021-09-16 14:40:05.407387",0.911523477278929,1.38674009292521,1.3745105266571,2.41974766651789,"times//performance","CLOUD","KNN","64",0.5
188,"2021-09-16 14:40:05.950912",0.911111186159418,1.38568129438035,1.1876859664917,2.42880641619364,"times//performance","CLOUD","KNN","64",0.5
189,"2021-09-16 14:40:06.968729",0.911111928798534,1.3861276333925,1.47003936767578,2.44577003320058,"times//performance","CLOUD","KNN","64",0.5
190,"2021-09-16 14:40:07.797376",0.911335967716418,1.38683167758741,1.51989603042603,2.45958081483841,"times//performance","CLOUD","KNN","64",0.5
