"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
37,"2021-08-27 20:13:41.623215",0.320095416661855,0.36629098814887,0.353613138198853,0.277352400620778,"times//performance","CLOUD","CNN","8",0.25
38,"2021-08-27 20:13:42.089292",0.320056664316278,0.366084418798748,0.358441352844238,0.285120352109273,"times//performance","CLOUD","CNN","8",0.25
39,"2021-08-27 20:13:42.553176",0.319925393813696,0.365795612335205,0.354820966720581,0.292851750055949,"times//performance","CLOUD","CNN","8",0.25
40,"2021-08-27 20:13:43.022643",0.319931346178055,0.365648305416107,0.359903335571289,0.300676202774048,"times//performance","CLOUD","CNN","8",0.25
41,"2021-08-27 20:13:43.492498",0.319890911986188,0.365445032352354,0.357314109802246,0.30850711663564,"times//performance","CLOUD","CNN","8",0.25
42,"2021-08-27 20:13:43.969569",0.319815998985654,0.365231548036848,0.356478691101074,0.316458300749461,"times//performance","CLOUD","CNN","8",0.25
43,"2021-08-27 20:13:44.445818",0.319913570270982,0.365316213563431,0.368872165679932,0.324395783742269,"times//performance","CLOUD","CNN","8",0.25
44,"2021-08-27 20:13:44.998252",0.319856616583737,0.367328697984869,0.453865528106689,0.333603016535441,"times//performance","CLOUD","CNN","8",0.25
45,"2021-08-27 20:13:45.360999",0.319746017456055,0.367040676540799,0.354367733001709,0.339648803075155,"times//performance","CLOUD","CNN","8",0.25
46,"2021-08-27 20:13:45.833698",0.319761504297671,0.366877628409344,0.359540462493896,0.347527118523916,"times//performance","CLOUD","CNN","8",0.25
47,"2021-08-27 20:13:46.319691",0.319884969833049,0.366946032706727,0.370092630386353,0.355627000331879,"times//performance","CLOUD","CNN","8",0.25
48,"2021-08-27 20:13:46.784205",0.31983379026254,0.366739397247632,0.357027530670166,0.363368900616964,"times//performance","CLOUD","CNN","8",0.25
49,"2021-08-27 20:13:47.254899",0.319968632289342,0.366703787628485,0.364994525909424,0.371213801701864,"times//performance","CLOUD","CNN","8",0.25
50,"2021-08-27 20:13:47.711007",0.319870495796204,0.366468858718872,0.354957342147827,0.378815603256226,"times//performance","CLOUD","CNN","8",0.25
51,"2021-08-27 20:13:48.174975",0.319814004150091,0.36627345459134,0.356503248214722,0.386548399925232,"times//performance","CLOUD","CNN","8",0.25
52,"2021-08-27 20:13:48.653082",0.319936362596659,0.366266085551335,0.365890264511108,0.394516849517822,"times//performance","CLOUD","CNN","8",0.25
53,"2021-08-27 20:13:49.137871",0.31994858777748,0.366298945444935,0.368007659912109,0.402596668402354,"times//performance","CLOUD","CNN","8",0.25
54,"2021-08-27 20:13:49.602156",0.319968183835347,0.366205109490289,0.361231803894043,0.41033475001653,"times//performance","CLOUD","CNN","8",0.25
55,"2021-08-27 20:13:50.063580",0.319878283413974,0.366007774526423,0.355351686477661,0.418025151888529,"times//performance","CLOUD","CNN","8",0.25
56,"2021-08-27 20:13:50.533086",0.31985735467502,0.365857877901622,0.357613563537598,0.425850252310435,"times//performance","CLOUD","CNN","8",0.25
57,"2021-08-27 20:13:51.002552",0.319758749844735,0.365684074268006,0.355951070785522,0.433674685160319,"times//performance","CLOUD","CNN","8",0.25
58,"2021-08-27 20:13:51.471161",0.319707578626172,0.365522590176813,0.35631799697876,0.441484832763672,"times//performance","CLOUD","CNN","8",0.25
59,"2021-08-27 20:13:51.950756",0.319811049154249,0.365520432844,0.365395307540894,0.449478085835775,"times//performance","CLOUD","CNN","8",0.25
60,"2021-08-27 20:13:52.426045",0.319837240378062,0.365459871292114,0.361886739730835,0.457399566968282,"times//performance","CLOUD","CNN","8",0.25
61,"2021-08-27 20:13:52.894157",0.319876917072984,0.365388631820679,0.361114263534546,0.465201433499654,"times//performance","CLOUD","CNN","8",0.25
62,"2021-08-27 20:13:53.359379",0.319864726835682,0.365293183634358,0.359470844268799,0.472955135504405,"times//performance","CLOUD","CNN","8",0.25
63,"2021-08-27 20:13:53.823404",0.319739254694136,0.365211872827439,0.360170602798462,0.480688885847727,"times//performance","CLOUD","CNN","8",0.25
64,"2021-08-27 20:13:54.277891",0.319644656032324,0.365046761929989,0.354644775390625,0.488263666629791,"times//performance","CLOUD","CNN","8",0.25
65,"2021-08-27 20:13:54.747211",0.319726173694317,0.365013914841872,0.362911701202393,0.496085667610168,"times//performance","CLOUD","CNN","8",0.25
66,"2021-08-27 20:13:55.215753",0.319779786196622,0.365018425565777,0.365311622619629,0.503894702593486,"times//performance","CLOUD","CNN","8",0.25
67,"2021-08-27 20:13:55.679591",0.319696579406511,0.364856556280335,0.354173183441162,0.511625333627065,"times//performance","CLOUD","CNN","8",0.25
68,"2021-08-27 20:13:56.139017",0.319583840229932,0.364652023595922,0.350948333740234,0.51928243637085,"times//performance","CLOUD","CNN","8",0.25
69,"2021-08-27 20:13:56.603218",0.319531026093856,0.364522056303162,0.355684280395508,0.527019119262695,"times//performance","CLOUD","CNN","8",0.25
70,"2021-08-27 20:13:57.065642",0.319481604439872,0.364409303665161,0.356629371643066,0.534726186593374,"times//performance","CLOUD","CNN","8",0.25
71,"2021-08-27 20:13:57.529563",0.319468545242095,0.364310586956185,0.357400417327881,0.542458200454712,"times//performance","CLOUD","CNN","8",0.25
72,"2021-08-27 20:13:57.999257",0.31937406791581,0.364134132862091,0.351605892181396,0.550286436080933,"times//performance","CLOUD","CNN","8",0.25
73,"2021-08-27 20:13:58.480586",0.31940106496419,0.364201676355649,0.369064807891846,0.558308585484823,"times//performance","CLOUD","CNN","8",0.25
74,"2021-08-27 20:13:58.944908",0.319414377212524,0.364144673218598,0.359983444213867,0.566047283013662,"times//performance","CLOUD","CNN","8",0.25
75,"2021-08-27 20:13:59.417344",0.319445543289185,0.364115330378215,0.361943960189819,0.573921219507853,"times//performance","CLOUD","CNN","8",0.25
76,"2021-08-27 20:13:59.884188",0.319465828569312,0.364059071791799,0.359839677810669,0.581701950232188,"times//performance","CLOUD","CNN","8",0.25
77,"2021-08-27 20:14:00.357941",0.319525396669066,0.364041650450075,0.362717628479004,0.589597833156586,"times//performance","CLOUD","CNN","8",0.25
78,"2021-08-27 20:14:00.824675",0.319470912982256,0.363945355782142,0.356530666351318,0.597376736005147,"times//performance","CLOUD","CNN","8",0.25
79,"2021-08-27 20:14:01.287353",0.31946613215193,0.363877332663234,0.358571529388428,0.605088035265605,"times//performance","CLOUD","CNN","8",0.25
80,"2021-08-27 20:14:01.753938",0.319421970844269,0.363784700632095,0.356466770172119,0.612864450613658,"times//performance","CLOUD","CNN","8",0.25
81,"2021-08-27 20:14:02.221937",0.319414291852786,0.363730689625681,0.359409809112549,0.620664433638255,"times//performance","CLOUD","CNN","8",0.25
82,"2021-08-27 20:14:02.695591",0.319431517182327,0.363771583975815,0.36708402633667,0.628558667500814,"times//performance","CLOUD","CNN","8",0.25
83,"2021-08-27 20:14:03.149855",0.319380349423512,0.363658672355744,0.354399919509888,0.636129732926687,"times//performance","CLOUD","CNN","8",0.25
84,"2021-08-27 20:14:03.615697",0.319367485386985,0.36360007808322,0.358736753463745,0.643893766403198,"times//performance","CLOUD","CNN","8",0.25
85,"2021-08-27 20:14:04.076461",0.319302889880012,0.363512861027437,0.356186628341675,0.651573169231415,"times//performance","CLOUD","CNN","8",0.25
86,"2021-08-27 20:14:04.541369",0.319295489510825,0.36347145812456,0.359952211380005,0.659321633974711,"times//performance","CLOUD","CNN","8",0.25
87,"2021-08-27 20:14:05.013655",0.319376616642393,0.363505651210916,0.366446256637573,0.667193067073822,"times//performance","CLOUD","CNN","8",0.25
88,"2021-08-27 20:14:05.480973",0.319363122636622,0.363453710621054,0.358934879302979,0.674981701374054,"times//performance","CLOUD","CNN","8",0.25
89,"2021-08-27 20:14:05.953913",0.319361207190524,0.363391029700804,0.357875108718872,0.682864034175873,"times//performance","CLOUD","CNN","8",0.25
90,"2021-08-27 20:14:06.421044",0.319325505362617,0.363309597969055,0.356062173843384,0.690649553140004,"times//performance","CLOUD","CNN","8",0.25
91,"2021-08-27 20:14:06.886951",0.319303337034288,0.363244538778787,0.357389211654663,0.698414667447408,"times//performance","CLOUD","CNN","8",0.25
92,"2021-08-27 20:14:07.364270",0.319300840730252,0.363273573958355,0.365915775299072,0.706369984149933,"times//performance","CLOUD","CNN","8",0.25
93,"2021-08-27 20:14:07.844666",0.319429759056337,0.36337826841621,0.373010158538818,0.714376584688822,"times//performance","CLOUD","CNN","8",0.25
94,"2021-08-27 20:14:08.312342",0.319407899329003,0.363336598619502,0.359461307525635,0.722171183427175,"times//performance","CLOUD","CNN","8",0.25
95,"2021-08-27 20:14:08.776543",0.319376574064556,0.363281809656244,0.358131647109985,0.729907866319021,"times//performance","CLOUD","CNN","8",0.25
96,"2021-08-27 20:14:09.243766",0.319381130238374,0.363255110879739,0.360718727111816,0.737694919109344,"times//performance","CLOUD","CNN","8",0.25
97,"2021-08-27 20:14:09.720016",0.319520355499897,0.363346999453515,0.372168302536011,0.745632417996724,"times//performance","CLOUD","CNN","8",0.25
98,"2021-08-27 20:14:10.186871",0.319527083513688,0.363319209643773,0.360623598098755,0.75341333548228,"times//performance","CLOUD","CNN","8",0.25
99,"2021-08-27 20:14:10.664811",0.319564270250725,0.36331585200146,0.36298680305481,0.761378999551137,"times//performance","CLOUD","CNN","8",0.25
100,"2021-08-27 20:14:11.138870",0.319646484851837,0.363370568752289,0.368787527084351,0.769279984633128,"times//performance","CLOUD","CNN","8",0.25
101,"2021-08-27 20:14:11.594503",0.319591578870717,0.363283060564853,0.354532241821289,0.776873866717021,"times//performance","CLOUD","CNN","8",0.25
102,"2021-08-27 20:14:12.087493",0.319759165539461,0.363480628705492,0.383435010910034,0.785090366999308,"times//performance","CLOUD","CNN","8",0.25
103,"2021-08-27 20:14:12.537908",0.319784969959444,0.363478510125169,0.363262414932251,0.792597285906474,"times//performance","CLOUD","CNN","8",0.25
104,"2021-08-27 20:14:13.002536",0.319781051232265,0.363448115495535,0.360317468643188,0.800341085592906,"times//performance","CLOUD","CNN","8",0.25
105,"2021-08-27 20:14:13.479197",0.319843478429885,0.363469189689273,0.365660905838013,0.808285435040792,"times//performance","CLOUD","CNN","8",0.25
106,"2021-08-27 20:14:13.949730",0.319848085349461,0.363433543241249,0.35969066619873,0.816127649943034,"times//performance","CLOUD","CNN","8",0.25
107,"2021-08-27 20:14:14.416342",0.319846766017308,0.363395307665673,0.359342336654663,0.823904518286387,"times//performance","CLOUD","CNN","8",0.25
108,"2021-08-27 20:14:14.892374",0.319864063351243,0.363397472434574,0.363629102706909,0.831838385264079,"times//performance","CLOUD","CNN","8",0.25
109,"2021-08-27 20:14:15.353956",0.319819201023207,0.363316839988079,0.354608535766602,0.839531417687734,"times//performance","CLOUD","CNN","8",0.25
110,"2021-08-27 20:14:15.827432",0.319866308298978,0.363335180282593,0.365334272384644,0.847422683238983,"times//performance","CLOUD","CNN","8",0.25
111,"2021-08-27 20:14:16.287742",0.319848168003666,0.363294474713437,0.358816862106323,0.855094516277313,"times//performance","CLOUD","CNN","8",0.25
112,"2021-08-27 20:14:16.769737",0.319866406066077,0.363347858190536,0.36927342414856,0.863127768039703,"times//performance","CLOUD","CNN","8",0.25
113,"2021-08-27 20:14:17.227659",0.319834318836178,0.363289060845839,0.356703758239746,0.870759801069895,"times//performance","CLOUD","CNN","8",0.25
114,"2021-08-27 20:14:17.686773",0.319793040292305,0.363217343363846,0.35511326789856,0.878411702315013,"times//performance","CLOUD","CNN","8",0.25
115,"2021-08-27 20:14:18.156634",0.319796840004299,0.363189693119215,0.360037565231323,0.886242719491323,"times//performance","CLOUD","CNN","8",0.25
116,"2021-08-27 20:14:18.634807",0.319849696652643,0.36321701058026,0.366358518600464,0.89421226978302,"times//performance","CLOUD","CNN","8",0.25
117,"2021-08-27 20:14:19.094178",0.319839078136998,0.363182793315659,0.359213590621948,0.901868450641632,"times//performance","CLOUD","CNN","8",0.25
118,"2021-08-27 20:14:19.567793",0.319817949149568,0.36313980110621,0.358109712600708,0.909762032826742,"times//performance","CLOUD","CNN","8",0.25
119,"2021-08-27 20:14:20.037423",0.319821842578279,0.363117143887432,0.360443592071533,0.917589199542999,"times//performance","CLOUD","CNN","8",0.25
120,"2021-08-27 20:14:20.510798",0.319839197397232,0.363105640808741,0.36173677444458,0.925478784243266,"times//performance","CLOUD","CNN","8",0.25
121,"2021-08-27 20:14:20.981412",0.319827674834196,0.363073043586794,0.359161376953125,0.933322350184123,"times//performance","CLOUD","CNN","8",0.25
122,"2021-08-27 20:14:21.462854",0.319842455817051,0.363130573366509,0.370091676712036,0.941346383094788,"times//performance","CLOUD","CNN","8",0.25
123,"2021-08-27 20:14:21.932188",0.31988624247109,0.363147053292127,0.365157604217529,0.949168618520101,"times//performance","CLOUD","CNN","8",0.25
124,"2021-08-27 20:14:22.397169",0.319880024079354,0.363121455715549,0.359972953796387,0.956918303171794,"times//performance","CLOUD","CNN","8",0.25
125,"2021-08-27 20:14:22.871697",0.319929079055786,0.363156188964844,0.367463111877441,0.964827100435893,"times//performance","CLOUD","CNN","8",0.25
126,"2021-08-27 20:14:23.339941",0.319963383296179,0.363189445601569,0.367346525192261,0.972631168365478,"times//performance","CLOUD","CNN","8",0.25
127,"2021-08-27 20:14:23.803166",0.319955617424071,0.363155639077735,0.358896017074585,0.980351583162944,"times//performance","CLOUD","CNN","8",0.25
128,"2021-08-27 20:14:24.278014",0.319959577172995,0.363128120079637,0.359633207321167,0.988265717029572,"times//performance","CLOUD","CNN","8",0.25
129,"2021-08-27 20:14:24.755539",0.319979068844817,0.363136637118436,0.364226818084717,0.996224466959635,"times//performance","CLOUD","CNN","8",0.25
130,"2021-08-27 20:14:25.225647",0.31997305063101,0.363113399652334,0.360115766525269,1.00405960083008,"times//performance","CLOUD","CNN","8",0.25
131,"2021-08-27 20:14:25.698833",0.319992880784828,0.363110433098014,0.362724781036377,1.01194603443146,"times//performance","CLOUD","CNN","8",0.25
132,"2021-08-27 20:14:26.171976",0.319991929964586,0.363143200224096,0.367435693740845,1.0198317527771,"times//performance","CLOUD","CNN","8",0.25
133,"2021-08-27 20:14:26.632763",0.31995597817844,0.363089346347895,0.355980634689331,1.0275115331014,"times//performance","CLOUD","CNN","8",0.25
134,"2021-08-27 20:14:27.178334",0.320549980917973,0.363657736066562,0.439253568649292,1.03660438458125,"times//performance","CLOUD","CNN","8",0.25
135,"2021-08-27 20:14:27.570566",0.320524206867924,0.363618886029279,0.358412981033325,1.04314158360163,"times//performance","CLOUD","CNN","8",0.25
136,"2021-08-27 20:14:28.048637",0.320596209343742,0.363665820921169,0.370002031326294,1.05110943317413,"times//performance","CLOUD","CNN","8",0.25
137,"2021-08-27 20:14:28.524791",0.320731484976998,0.363776095592192,0.37877345085144,1.05904533465703,"times//performance","CLOUD","CNN","8",0.25
138,"2021-08-27 20:14:28.965344",0.320694132127624,0.363723219304845,0.356479167938232,1.06638788382212,"times//performance","CLOUD","CNN","8",0.25
139,"2021-08-27 20:14:29.433683",0.320714593791276,0.363716794432496,0.36283016204834,1.07419353326162,"times//performance","CLOUD","CNN","8",0.25
140,"2021-08-27 20:14:29.932601",0.320900346551623,0.3638910310609,0.388109922409058,1.08250883420308,"times//performance","CLOUD","CNN","8",0.25
141,"2021-08-27 20:14:30.378491",0.320943013996097,0.363917266223448,0.367590188980103,1.08994033336639,"times//performance","CLOUD","CNN","8",0.25
142,"2021-08-27 20:14:30.867107",0.321037969119112,0.364044243181256,0.381947994232178,1.09808393319448,"times//performance","CLOUD","CNN","8",0.25
143,"2021-08-27 20:14:31.317349",0.321108141145506,0.364105909854382,0.372862577438354,1.10558796723684,"times//performance","CLOUD","CNN","8",0.25
144,"2021-08-27 20:14:31.770590",0.321104988455772,0.364081434077687,0.360581398010254,1.1131419857343,"times//performance","CLOUD","CNN","8",0.25
145,"2021-08-27 20:14:32.234827",0.321097507147953,0.364052014515318,0.35981559753418,1.12087926864624,"times//performance","CLOUD","CNN","8",0.25
146,"2021-08-27 20:14:32.697088",0.321074319212404,0.364008972089585,0.357767820358276,1.12858361800512,"times//performance","CLOUD","CNN","8",0.25
147,"2021-08-27 20:14:33.153623",0.321008244339301,0.363923058217886,0.351379632949829,1.13619253635407,"times//performance","CLOUD","CNN","8",0.25
148,"2021-08-27 20:14:33.615104",0.320972909798493,0.36385878517821,0.354410648345947,1.14388388395309,"times//performance","CLOUD","CNN","8",0.25
149,"2021-08-27 20:14:34.089534",0.320985450040574,0.363849217459659,0.362433195114136,1.15179105202357,"times//performance","CLOUD","CNN","8",0.25
150,"2021-08-27 20:14:34.552977",0.320977149009705,0.36382656733195,0.360451698303223,1.15951510270437,"times//performance","CLOUD","CNN","8",0.25
151,"2021-08-27 20:14:35.025518",0.320971675266493,0.363816911811071,0.362368583679199,1.16739078362783,"times//performance","CLOUD","CNN","8",0.25
152,"2021-08-27 20:14:35.499761",0.320999840372487,0.363866636627599,0.37137508392334,1.1752948363622,"times//performance","CLOUD","CNN","8",0.25
153,"2021-08-27 20:14:35.959889",0.320970259460748,0.363823276719237,0.357232570648193,1.18296363353729,"times//performance","CLOUD","CNN","8",0.25
154,"2021-08-27 20:14:36.431250",0.320945007460458,0.363793041798976,0.359167098999023,1.19081965287526,"times//performance","CLOUD","CNN","8",0.25
155,"2021-08-27 20:14:36.898717",0.320916817265172,0.363759206956433,0.358548641204834,1.19861076672872,"times//performance","CLOUD","CNN","8",0.25
156,"2021-08-27 20:14:37.364004",0.320911771211869,0.363740534354479,0.360846281051636,1.20636554956436,"times//performance","CLOUD","CNN","8",0.25
157,"2021-08-27 20:14:37.819651",0.320863593156171,0.36367729970604,0.353812694549561,1.21395966609319,"times//performance","CLOUD","CNN","8",0.25
158,"2021-08-27 20:14:38.289321",0.320870649965504,0.36366325239592,0.361457824707031,1.22178750038147,"times//performance","CLOUD","CNN","8",0.25
159,"2021-08-27 20:14:38.762339",0.320861516508666,0.363644458962686,0.360675096511841,1.22967113653819,"times//performance","CLOUD","CNN","8",0.25
160,"2021-08-27 20:14:39.224504",0.320842599868774,0.363614337146282,0.358824968338013,1.23737388451894,"times//performance","CLOUD","CNN","8",0.25
161,"2021-08-27 20:14:39.688103",0.320807874572943,0.363563712339224,0.355463743209839,1.24510053396225,"times//performance","CLOUD","CNN","8",0.25
162,"2021-08-27 20:14:40.166050",0.320781225039635,0.363562820870199,0.3634192943573,1.2530663172404,"times//performance","CLOUD","CNN","8",0.25
163,"2021-08-27 20:14:40.625681",0.320784036367217,0.363542322732188,0.36022162437439,1.26072683334351,"times//performance","CLOUD","CNN","8",0.25
164,"2021-08-27 20:14:41.088782",0.320743537530666,0.363481419842418,0.353554248809814,1.26844518582026,"times//performance","CLOUD","CNN","8",0.25
165,"2021-08-27 20:14:41.553280",0.320706727287986,0.36342553803415,0.354260921478271,1.27618681987127,"times//performance","CLOUD","CNN","8",0.25
166,"2021-08-27 20:14:42.025918",0.320683696183814,0.363397657153118,0.358797311782837,1.28406411806742,"times//performance","CLOUD","CNN","8",0.25
167,"2021-08-27 20:14:42.487874",0.320676468089669,0.363369944566738,0.358769655227661,1.29176338513692,"times//performance","CLOUD","CNN","8",0.25
168,"2021-08-27 20:14:42.947428",0.320657843635196,0.363328120538167,0.356343507766724,1.29942261775335,"times//performance","CLOUD","CNN","8",0.25
169,"2021-08-27 20:14:43.412729",0.320661866453272,0.363310946515326,0.360425710678101,1.30717763503393,"times//performance","CLOUD","CNN","8",0.25
170,"2021-08-27 20:14:43.874404",0.320648633732515,0.36327740725349,0.357609272003174,1.31487221717834,"times//performance","CLOUD","CNN","8",0.25
171,"2021-08-27 20:14:44.340973",0.320636526185867,0.363251426763702,0.358834743499756,1.32264836629232,"times//performance","CLOUD","CNN","8",0.25
172,"2021-08-27 20:14:44.803368",0.320606112480164,0.363240054873533,0.361295461654663,1.33035495281219,"times//performance","CLOUD","CNN","8",0.25
173,"2021-08-27 20:14:45.266921",0.320570896126631,0.363184616055792,0.353649139404297,1.33808083534241,"times//performance","CLOUD","CNN","8",0.25
174,"2021-08-27 20:14:45.730369",0.320557520307344,0.363152517669502,0.357599496841431,1.34580496946971,"times//performance","CLOUD","CNN","8",0.25
175,"2021-08-27 20:14:46.199617",0.320537109375,0.36311955179487,0.357383489608765,1.35362576643626,"times//performance","CLOUD","CNN","8",0.25
176,"2021-08-27 20:14:46.674733",0.320545517585494,0.363110261884603,0.361484527587891,1.3615443666776,"times//performance","CLOUD","CNN","8",0.25
177,"2021-08-27 20:14:47.137517",0.320535578970182,0.363082132770517,0.358131408691406,1.36925743420919,"times//performance","CLOUD","CNN","8",0.25
178,"2021-08-27 20:14:47.601658",0.32051109330038,0.363045482153303,0.356558322906494,1.37699311971664,"times//performance","CLOUD","CNN","8",0.25
179,"2021-08-27 20:14:48.071051",0.320476698475843,0.362994287267078,0.353881597518921,1.38481633265813,"times//performance","CLOUD","CNN","8",0.25
180,"2021-08-27 20:14:48.543515",0.32048258251614,0.362992910544078,0.362746477127075,1.39269073406855,"times//performance","CLOUD","CNN","8",0.25
181,"2021-08-27 20:14:49.010686",0.320470439794972,0.362964807952965,0.357906341552734,1.40047691663106,"times//performance","CLOUD","CNN","8",0.25
182,"2021-08-27 20:14:49.509018",0.320596799745665,0.363113407250289,0.390009880065918,1.40878245035807,"times//performance","CLOUD","CNN","8",0.25
183,"2021-08-27 20:14:49.952050",0.320593628075605,0.363099806947135,0.360624551773071,1.41616631746292,"times//performance","CLOUD","CNN","8",0.25
184,"2021-08-27 20:14:50.414665",0.320589454277702,0.363077624984409,0.359018325805664,1.42387656768163,"times//performance","CLOUD","CNN","8",0.25
185,"2021-08-27 20:14:50.895024",0.320675398852374,0.363150578576165,0.376574039459229,1.43188255230586,"times//performance","CLOUD","CNN","8",0.25
186,"2021-08-27 20:14:51.350793",0.320663871303681,0.36312739182544,0.358837842941284,1.43947869936625,"times//performance","CLOUD","CNN","8",0.25
187,"2021-08-27 20:14:51.817199",0.320666494216511,0.363110762866423,0.360017776489258,1.44725213448207,"times//performance","CLOUD","CNN","8",0.25
188,"2021-08-27 20:14:52.280194",0.320643569560761,0.363068330795207,0.355133533477783,1.45496871868769,"times//performance","CLOUD","CNN","8",0.25
189,"2021-08-27 20:14:52.746067",0.320618865351198,0.36303218584212,0.356236934661865,1.46273326873779,"times//performance","CLOUD","CNN","8",0.25
190,"2021-08-27 20:14:53.206574",0.320587672685322,0.362992492475008,0.355490446090698,1.47040838400523,"times//performance","CLOUD","CNN","8",0.25
