"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1326,"2021-08-31 16:48:46.007577",0.273814318946044,0.298938099794978,0.299631834030151,10.4581670006116,"times//performance","CLOUD","KNN","8",0.25
1327,"2021-08-31 16:48:46.486707",0.273820200627607,0.298941369692724,0.303277254104614,10.4661525011063,"times//performance","CLOUD","KNN","8",0.25
1328,"2021-08-31 16:48:46.963135",0.273814820920128,0.298938621419022,0.295291662216187,10.474092968305,"times//performance","CLOUD","KNN","8",0.25
1329,"2021-08-31 16:48:47.430197",0.273809526269825,0.298934239028001,0.293114423751831,10.4818773349126,"times//performance","CLOUD","KNN","8",0.25
1330,"2021-08-31 16:48:47.900436",0.273803496360779,0.298928483984524,0.291280031204224,10.4897146503131,"times//performance","CLOUD","KNN","8",0.25
1331,"2021-08-31 16:48:48.413820",0.273799737533352,0.298925427186767,0.294859886169434,10.4982710520426,"times//performance","CLOUD","KNN","8",0.25
1332,"2021-08-31 16:48:48.890981",0.273796208269961,0.298923380203075,0.296198844909668,10.5062237342199,"times//performance","CLOUD","KNN","8",0.25
1333,"2021-08-31 16:48:49.368080",0.273796027885374,0.298923397099981,0.298945903778076,10.5141753832499,"times//performance","CLOUD","KNN","8",0.25
1334,"2021-08-31 16:48:49.842202",0.27379265646527,0.29892033115141,0.294833421707153,10.5220774173737,"times//performance","CLOUD","KNN","8",0.25
1335,"2021-08-31 16:48:50.314065",0.273790311813355,0.298917696449194,0.295403003692627,10.5299418012301,"times//performance","CLOUD","KNN","8",0.25
1336,"2021-08-31 16:48:50.784437",0.273781703617758,0.298911147131891,0.290167808532715,10.5377813339233,"times//performance","CLOUD","KNN","8",0.25
1337,"2021-08-31 16:48:51.263791",0.273777003776876,0.298907829204779,0.294475078582764,10.5457705696424,"times//performance","CLOUD","KNN","8",0.25
1338,"2021-08-31 16:48:51.741414",0.273773645784466,0.29890688064387,0.297638654708862,10.5537309527397,"times//performance","CLOUD","KNN","8",0.25
1339,"2021-08-31 16:48:52.216885",0.273777448926246,0.298907572160113,0.299832820892334,10.5616554697355,"times//performance","CLOUD","KNN","8",0.25
1340,"2021-08-31 16:48:52.697372",0.273771703777029,0.298904024131262,0.294153213500977,10.5696635842323,"times//performance","CLOUD","KNN","8",0.25
1341,"2021-08-31 16:48:53.173164",0.273769863855474,0.298901401999102,0.295387744903564,10.5775934497515,"times//performance","CLOUD","KNN","8",0.25
1342,"2021-08-31 16:48:53.652296",0.273768522700325,0.298901219304024,0.298656225204468,10.585578986009,"times//performance","CLOUD","KNN","8",0.25
1343,"2021-08-31 16:48:54.130662",0.273765268382614,0.298899015560136,0.295941591262817,10.5935517509778,"times//performance","CLOUD","KNN","8",0.25
1344,"2021-08-31 16:48:54.595121",0.273756634621393,0.298893195710012,0.291077136993408,10.6012927333514,"times//performance","CLOUD","KNN","8",0.25
1345,"2021-08-31 16:48:55.065732",0.273750873126062,0.298888842678425,0.293038368225098,10.6091362516085,"times//performance","CLOUD","KNN","8",0.25
1346,"2021-08-31 16:48:55.533308",0.273747507034404,0.298884901213965,0.293583631515503,10.6169291853905,"times//performance","CLOUD","KNN","8",0.25
1347,"2021-08-31 16:48:56.023357",0.273749032194029,0.29889161301792,0.307925701141357,10.6250966668129,"times//performance","CLOUD","KNN","8",0.25
1348,"2021-08-31 16:48:56.492907",0.27374624516207,0.298892612096464,0.300238370895386,10.6329225023588,"times//performance","CLOUD","KNN","8",0.25
1349,"2021-08-31 16:48:56.961705",0.273742637429262,0.298890420999944,0.295936822891235,10.640735801061,"times//performance","CLOUD","KNN","8",0.25
1350,"2021-08-31 16:48:57.454884",0.27375590412705,0.298905623400653,0.319413661956787,10.6489554524422,"times//performance","CLOUD","KNN","8",0.25
1351,"2021-08-31 16:48:57.922632",0.273751127375752,0.298901858460365,0.293819189071655,10.6567512512207,"times//performance","CLOUD","KNN","8",0.25
1352,"2021-08-31 16:48:58.395739",0.273746710909894,0.298895692860586,0.290565967559814,10.6646363695463,"times//performance","CLOUD","KNN","8",0.25
1353,"2021-08-31 16:48:58.870101",0.273741514173509,0.298891682670633,0.293469905853271,10.6725424011548,"times//performance","CLOUD","KNN","8",0.25
1354,"2021-08-31 16:48:59.349456",0.27374308412149,0.298892904595751,0.300546169281006,10.6805316527685,"times//performance","CLOUD","KNN","8",0.25
1355,"2021-08-31 16:48:59.817554",0.273740554295783,0.298886206581144,0.289817094802856,10.6883332848549,"times//performance","CLOUD","KNN","8",0.25
1356,"2021-08-31 16:49:00.297339",0.273736728151991,0.298882044346283,0.293242216110229,10.6963297009468,"times//performance","CLOUD","KNN","8",0.25
1357,"2021-08-31 16:49:00.770101",0.273734146826568,0.298879921743777,0.296001672744751,10.704209069411,"times//performance","CLOUD","KNN","8",0.25
1358,"2021-08-31 16:49:01.234251",0.273726768802648,0.298873653468046,0.290367603302002,10.7119449019432,"times//performance","CLOUD","KNN","8",0.25
1359,"2021-08-31 16:49:01.703130",0.273721196881281,0.298869703691439,0.293505907058716,10.7197595516841,"times//performance","CLOUD","KNN","8",0.25
1360,"2021-08-31 16:49:02.162902",0.273715218901634,0.298861426465652,0.287612676620483,10.7274224201838,"times//performance","CLOUD","KNN","8",0.25
1361,"2021-08-31 16:49:02.642835",0.273712586866066,0.298859231880182,0.29587459564209,10.7354212999344,"times//performance","CLOUD","KNN","8",0.25
1362,"2021-08-31 16:49:03.113015",0.273710261707614,0.298858377901993,0.297696113586426,10.743257633845,"times//performance","CLOUD","KNN","8",0.25
1363,"2021-08-31 16:49:03.577715",0.273704715275362,0.2988545712704,0.293669939041138,10.7510026335716,"times//performance","CLOUD","KNN","8",0.25
1364,"2021-08-31 16:49:04.043452",0.273701287958979,0.298847395653599,0.289067029953003,10.7587649186452,"times//performance","CLOUD","KNN","8",0.25
1365,"2021-08-31 16:49:04.508360",0.273694370954465,0.29883901714842,0.287410736083984,10.7665133833885,"times//performance","CLOUD","KNN","8",0.25
1366,"2021-08-31 16:49:04.986903",0.273692268578235,0.298839409040672,0.299374341964722,10.7744891007741,"times//performance","CLOUD","KNN","8",0.25
1367,"2021-08-31 16:49:05.452740",0.273687134891334,0.298833987446013,0.291428089141846,10.7822530508041,"times//performance","CLOUD","KNN","8",0.25
1368,"2021-08-31 16:49:05.921563",0.273682743833776,0.298829284502052,0.292400360107422,10.7900667667389,"times//performance","CLOUD","KNN","8",0.25
1369,"2021-08-31 16:49:06.399162",0.273679320528352,0.298827841649358,0.296854019165039,10.7980267524719,"times//performance","CLOUD","KNN","8",0.25
1370,"2021-08-31 16:49:06.863374",0.273674644692971,0.298823369332474,0.29270076751709,10.8057636181513,"times//performance","CLOUD","KNN","8",0.25
1371,"2021-08-31 16:49:07.338483",0.273672264392666,0.298823757818543,0.299355983734131,10.813682103157,"times//performance","CLOUD","KNN","8",0.25
1372,"2021-08-31 16:49:07.800684",0.273665312080272,0.298815478215065,0.287464141845703,10.8213854511579,"times//performance","CLOUD","KNN","8",0.25
1373,"2021-08-31 16:49:08.279974",0.273659648638265,0.298811397670571,0.293212890625,10.829373617967,"times//performance","CLOUD","KNN","8",0.25
1374,"2021-08-31 16:49:08.740669",0.273648684201803,0.298801791546473,0.2856125831604,10.8370518684387,"times//performance","CLOUD","KNN","8",0.25
1375,"2021-08-31 16:49:09.210536",0.273645899685946,0.298799455816096,0.295590162277222,10.8448829849561,"times//performance","CLOUD","KNN","8",0.25
1376,"2021-08-31 16:49:09.683028",0.273640571638595,0.298795470491398,0.293315649032593,10.8527578512828,"times//performance","CLOUD","KNN","8",0.25
1377,"2021-08-31 16:49:10.158679",0.273636373299659,0.298791492513409,0.293317794799805,10.860685368379,"times//performance","CLOUD","KNN","8",0.25
1378,"2021-08-31 16:49:10.629062",0.273635364928336,0.298788744929221,0.295005321502686,10.8685250838598,"times//performance","CLOUD","KNN","8",0.25
1379,"2021-08-31 16:49:11.098351",0.273630208602584,0.298781621966179,0.288966178894043,10.8763465682666,"times//performance","CLOUD","KNN","8",0.25
1380,"2021-08-31 16:49:11.585594",0.273626481795657,0.298777738170347,0.293421983718872,10.8844672838847,"times//performance","CLOUD","KNN","8",0.25
1381,"2021-08-31 16:49:12.054043",0.273619180654461,0.298769459354972,0.287344694137573,10.8922747691472,"times//performance","CLOUD","KNN","8",0.25
1382,"2021-08-31 16:49:12.516105",0.273609415149551,0.298758712070206,0.283916711807251,10.8999758005142,"times//performance","CLOUD","KNN","8",0.25
1383,"2021-08-31 16:49:12.981258",0.273603128335309,0.298749964907819,0.286661386489868,10.9077283501625,"times//performance","CLOUD","KNN","8",0.25
1384,"2021-08-31 16:49:13.459248",0.273603766295262,0.298750949216027,0.300112247467041,10.91569485267,"times//performance","CLOUD","KNN","8",0.25
1385,"2021-08-31 16:49:13.919608",0.273597421714976,0.298744865445023,0.290324926376343,10.9233675201734,"times//performance","CLOUD","KNN","8",0.25
1386,"2021-08-31 16:49:14.390935",0.273595259131119,0.298742671721597,0.295704364776611,10.9312229673068,"times//performance","CLOUD","KNN","8",0.25
1387,"2021-08-31 16:49:14.884430",0.27359436378259,0.298743604668285,0.300036668777466,10.9394478837649,"times//performance","CLOUD","KNN","8",0.25
1388,"2021-08-31 16:49:15.357967",0.273592551778304,0.298742697630561,0.297484636306763,10.9473401665688,"times//performance","CLOUD","KNN","8",0.25
1389,"2021-08-31 16:49:15.821772",0.273586489297745,0.298731318474503,0.282937049865723,10.9550702532132,"times//performance","CLOUD","KNN","8",0.25
1390,"2021-08-31 16:49:16.305942",0.273577699901389,0.298720376611614,0.283522129058838,10.9631397525469,"times//performance","CLOUD","KNN","8",0.25
1391,"2021-08-31 16:49:16.782458",0.273572413035214,0.298714661409665,0.290770530700684,10.9710816860199,"times//performance","CLOUD","KNN","8",0.25
1392,"2021-08-31 16:49:17.253295",0.273568177702783,0.29871154276804,0.294373512268066,10.9789289673169,"times//performance","CLOUD","KNN","8",0.25
1393,"2021-08-31 16:49:17.725667",0.273565508013395,0.298708827223439,0.294928789138794,10.9868018349012,"times//performance","CLOUD","KNN","8",0.25
1394,"2021-08-31 16:49:18.202782",0.273557229226768,0.298704959056641,0.293316602706909,10.9947537501653,"times//performance","CLOUD","KNN","8",0.25
1395,"2021-08-31 16:49:18.677866",0.273555741087937,0.298707243533117,0.301891803741455,11.0026718179385,"times//performance","CLOUD","KNN","8",0.25
1396,"2021-08-31 16:49:19.137558",0.273550484959239,0.2987018871444,0.291229724884033,11.0103333512942,"times//performance","CLOUD","KNN","8",0.25
1397,"2021-08-31 16:49:19.614607",0.27354942122441,0.298698820552403,0.294417858123779,11.0182841698329,"times//performance","CLOUD","KNN","8",0.25
1398,"2021-08-31 16:49:20.079008",0.273545916158924,0.298692226750997,0.289480686187744,11.0260241866112,"times//performance","CLOUD","KNN","8",0.25
1399,"2021-08-31 16:49:20.552552",0.273540641172517,0.29868907584217,0.294284105300903,11.0339165846507,"times//performance","CLOUD","KNN","8",0.25
1400,"2021-08-31 16:49:21.015084",0.273536638872964,0.298684317725045,0.292027711868286,11.0416254520416,"times//performance","CLOUD","KNN","8",0.25
1401,"2021-08-31 16:49:21.494367",0.273532069129318,0.298682115317923,0.295598745346069,11.0496134996414,"times//performance","CLOUD","KNN","8",0.25
1402,"2021-08-31 16:49:21.958263",0.273525539886594,0.298674078708709,0.287414789199829,11.0573451002439,"times//performance","CLOUD","KNN","8",0.25
1403,"2021-08-31 16:49:22.428104",0.27351909455281,0.298664873188424,0.28575873374939,11.0651757836342,"times//performance","CLOUD","KNN","8",0.25
1404,"2021-08-31 16:49:22.903718",0.273513844380012,0.298660769931272,0.292903900146484,11.0731026848157,"times//performance","CLOUD","KNN","8",0.25
1405,"2021-08-31 16:49:23.376533",0.273513288769433,0.298656343480446,0.292441606521606,11.0809829354286,"times//performance","CLOUD","KNN","8",0.25
1406,"2021-08-31 16:49:23.851319",0.273509332499497,0.298650207763715,0.290029525756836,11.0888960361481,"times//performance","CLOUD","KNN","8",0.25
1407,"2021-08-31 16:49:24.331756",0.273507428491209,0.298647931389717,0.29544734954834,11.0969033201536,"times//performance","CLOUD","KNN","8",0.25
1408,"2021-08-31 16:49:24.810495",0.273501543497497,0.298643023114313,0.291737079620361,11.1048822999001,"times//performance","CLOUD","KNN","8",0.25
1409,"2021-08-31 16:49:25.273986",0.27348963701615,0.298631274674783,0.282089471817017,11.1126071532567,"times//performance","CLOUD","KNN","8",0.25
1410,"2021-08-31 16:49:26.086116",0.273723668071395,0.298868565018295,0.6332106590271,11.1261426528295,"times//performance","CLOUD","KNN","8",0.25
1411,"2021-08-31 16:49:26.545720",0.273716941275215,0.29886273438841,0.29064154624939,11.1338027199109,"times//performance","CLOUD","KNN","8",0.25
1412,"2021-08-31 16:49:27.021492",0.273720606528328,0.298867224296159,0.305202484130859,11.1417322516441,"times//performance","CLOUD","KNN","8",0.25
1413,"2021-08-31 16:49:27.502542",0.273724434482064,0.298869559044376,0.302166223526001,11.1497497518857,"times//performance","CLOUD","KNN","8",0.25
1414,"2021-08-31 16:49:27.995876",0.273732765223383,0.298879368301834,0.312739849090576,11.1579719861348,"times//performance","CLOUD","KNN","8",0.25
1415,"2021-08-31 16:49:28.464275",0.273730434714273,0.298875499024408,0.293404340744019,11.1657786329587,"times//performance","CLOUD","KNN","8",0.25
1416,"2021-08-31 16:49:28.938536",0.273728012533511,0.2988705241074,0.291831016540527,11.1736829837163,"times//performance","CLOUD","KNN","8",0.25
1417,"2021-08-31 16:49:29.405852",0.273724048846022,0.298865206408181,0.291335344314575,11.1814715862274,"times//performance","CLOUD","KNN","8",0.25
1418,"2021-08-31 16:49:29.864473",0.273716555495861,0.298853637301199,0.28246021270752,11.1891152699788,"times//performance","CLOUD","KNN","8",0.25
1419,"2021-08-31 16:49:30.326792",0.273708994074385,0.298841801052618,0.282058000564575,11.196820584933,"times//performance","CLOUD","KNN","8",0.25
1420,"2021-08-31 16:49:30.804588",0.273707096005829,0.298838505442713,0.294162034988403,11.2047838528951,"times//performance","CLOUD","KNN","8",0.25
1421,"2021-08-31 16:49:31.279838",0.273701404703074,0.298834431095915,0.293048858642578,11.2127046863238,"times//performance","CLOUD","KNN","8",0.25
1422,"2021-08-31 16:49:31.749550",0.273699582545231,0.298831565973628,0.294760227203369,11.2205332199732,"times//performance","CLOUD","KNN","8",0.25
1423,"2021-08-31 16:49:32.224800",0.273695208032786,0.298828462270977,0.29441499710083,11.2284540534019,"times//performance","CLOUD","KNN","8",0.25
1424,"2021-08-31 16:49:32.698532",0.273692325762149,0.298825705319308,0.294902563095093,11.2363495866458,"times//performance","CLOUD","KNN","8",0.25
1425,"2021-08-31 16:49:33.175986",0.273690979271604,0.298824884682371,0.297656297683716,11.2443071524302,"times//performance","CLOUD","KNN","8",0.25
1426,"2021-08-31 16:49:33.643457",0.273688388238615,0.298821624833437,0.294176340103149,11.2520983338356,"times//performance","CLOUD","KNN","8",0.25
1427,"2021-08-31 16:49:34.103618",0.273683479305072,0.298814732625757,0.288986444473267,11.2597676833471,"times//performance","CLOUD","KNN","8",0.25
1428,"2021-08-31 16:49:34.574969",0.273674743015225,0.298805552036488,0.285704851150513,11.267623535792,"times//performance","CLOUD","KNN","8",0.25
1429,"2021-08-31 16:49:35.047190",0.273669769748931,0.298801291147423,0.29271674156189,11.2754938840866,"times//performance","CLOUD","KNN","8",0.25
1430,"2021-08-31 16:49:35.548192",0.273684716391397,0.298817584898088,0.322101354598999,11.2838439186414,"times//performance","CLOUD","KNN","8",0.25
1431,"2021-08-31 16:49:36.019334",0.273681107806959,0.29881426256741,0.294063329696655,11.2916962862015,"times//performance","CLOUD","KNN","8",0.25
1432,"2021-08-31 16:49:36.500191",0.273676922367938,0.29880969817412,0.292278051376343,11.2997105677923,"times//performance","CLOUD","KNN","8",0.25
1433,"2021-08-31 16:49:36.972811",0.273673876132153,0.298803666714431,0.290166616439819,11.3075875679652,"times//performance","CLOUD","KNN","8",0.25
1434,"2021-08-31 16:49:37.449420",0.273670249071746,0.298802421681552,0.29701828956604,11.3155310511589,"times//performance","CLOUD","KNN","8",0.25
1435,"2021-08-31 16:49:37.916365",0.273665442616267,0.298798662777146,0.293408393859863,11.3233134667079,"times//performance","CLOUD","KNN","8",0.25
1436,"2021-08-31 16:49:38.391860",0.27366225400675,0.298793765495747,0.291766166687012,11.3312383850416,"times//performance","CLOUD","KNN","8",0.25
1437,"2021-08-31 16:49:38.860501",0.273654490771523,0.29878653945737,0.288409948348999,11.3390490690867,"times//performance","CLOUD","KNN","8",0.25
1438,"2021-08-31 16:49:39.331351",0.273650205350884,0.29877902320761,0.287978172302246,11.3468965689341,"times//performance","CLOUD","KNN","8",0.25
1439,"2021-08-31 16:49:39.810318",0.273645990668609,0.298770400697444,0.286371231079102,11.354879351457,"times//performance","CLOUD","KNN","8",0.25
1440,"2021-08-31 16:49:40.296592",0.273646966781881,0.298769824869103,0.297941207885742,11.36298391819,"times//performance","CLOUD","KNN","8",0.25
1441,"2021-08-31 16:49:40.763845",0.273636839441092,0.298760328253138,0.285085201263428,11.3707714676857,"times//performance","CLOUD","KNN","8",0.25
1442,"2021-08-31 16:49:41.241029",0.273635662213774,0.298761345311772,0.300226926803589,11.3787245353063,"times//performance","CLOUD","KNN","8",0.25
1443,"2021-08-31 16:49:41.706617",0.273627071188955,0.298754949827452,0.289532661437988,11.386484336853,"times//performance","CLOUD","KNN","8",0.25
1444,"2021-08-31 16:49:42.166590",0.273618096625045,0.298746566693208,0.286649703979492,11.3941505511602,"times//performance","CLOUD","KNN","8",0.25
1445,"2021-08-31 16:49:42.645535",0.273616454840531,0.298746442464809,0.298567056655884,11.4021329681079,"times//performance","CLOUD","KNN","8",0.25
1446,"2021-08-31 16:49:43.126542",0.273617048646075,0.298748816691988,0.302179574966431,11.4101497530937,"times//performance","CLOUD","KNN","8",0.25
1447,"2021-08-31 16:49:43.595235",0.2736169904697,0.298744127514779,0.291963577270508,11.417961303393,"times//performance","CLOUD","KNN","8",0.25
1448,"2021-08-31 16:49:44.062041",0.273608653420243,0.298735588130371,0.286379098892212,11.4257414023081,"times//performance","CLOUD","KNN","8",0.25
1449,"2021-08-31 16:49:44.534283",0.273603257514264,0.29872975520548,0.290283679962158,11.4336121002833,"times//performance","CLOUD","KNN","8",0.25
1450,"2021-08-31 16:49:45.007166",0.273597131104305,0.298725262017086,0.292214632034302,11.4414934833845,"times//performance","CLOUD","KNN","8",0.25
1451,"2021-08-31 16:49:45.469103",0.273591063418609,0.298718447195588,0.28883695602417,11.4491924365362,"times//performance","CLOUD","KNN","8",0.25
1452,"2021-08-31 16:49:45.945762",0.273588752779422,0.298716950022485,0.296544551849365,11.4571367502213,"times//performance","CLOUD","KNN","8",0.25
1453,"2021-08-31 16:49:46.424934",0.273587809541024,0.298716779421382,0.298469066619873,11.4651229500771,"times//performance","CLOUD","KNN","8",0.25
1454,"2021-08-31 16:49:46.898421",0.273587445609343,0.29871677893228,0.298716068267822,11.4730144023895,"times//performance","CLOUD","KNN","8",0.25
1455,"2021-08-31 16:49:47.355669",0.273582071946659,0.298707145513948,0.284700155258179,11.480635201931,"times//performance","CLOUD","KNN","8",0.25
1456,"2021-08-31 16:49:47.834616",0.273579410963006,0.298706660722638,0.298001289367676,11.4886176506678,"times//performance","CLOUD","KNN","8",0.25
1457,"2021-08-31 16:49:48.296509",0.273572581879636,0.298698019637747,0.286116600036621,11.4963158686956,"times//performance","CLOUD","KNN","8",0.25
1458,"2021-08-31 16:49:48.763531",0.273565642627669,0.298692192723885,0.290202379226685,11.5040995677312,"times//performance","CLOUD","KNN","8",0.25
1459,"2021-08-31 16:49:49.246264",0.273566075757074,0.298693551193614,0.300674200057983,11.5121451179187,"times//performance","CLOUD","KNN","8",0.25
1460,"2021-08-31 16:49:49.714304",0.273563385173066,0.298692128266374,0.296616077423096,11.5199457844098,"times//performance","CLOUD","KNN","8",0.25
1461,"2021-08-31 16:49:50.172242",0.273559227290013,0.298682899527318,0.285208940505981,11.5275780836741,"times//performance","CLOUD","KNN","8",0.25
1462,"2021-08-31 16:49:50.651497",0.273550685225042,0.29867659156528,0.2894606590271,11.5355656663577,"times//performance","CLOUD","KNN","8",0.25
1463,"2021-08-31 16:49:51.113629",0.273545285731411,0.298670229810766,0.289369344711304,11.5432678699493,"times//performance","CLOUD","KNN","8",0.25
1464,"2021-08-31 16:49:51.575340",0.273539046120774,0.298663646634159,0.289032459259033,11.5509630521139,"times//performance","CLOUD","KNN","8",0.25
1465,"2021-08-31 16:49:52.041122",0.273533351104007,0.298658152407754,0.290614604949951,11.5587260842323,"times//performance","CLOUD","KNN","8",0.25
1466,"2021-08-31 16:49:52.509363",0.273530496744309,0.298654522772213,0.293337106704712,11.5665301005046,"times//performance","CLOUD","KNN","8",0.25
1467,"2021-08-31 16:49:52.974313",0.273526376660535,0.298648916301714,0.290429830551147,11.5742792685827,"times//performance","CLOUD","KNN","8",0.25
1468,"2021-08-31 16:49:53.447714",0.273523647388905,0.298647969067909,0.297258377075195,11.58216928641,"times//performance","CLOUD","KNN","8",0.25
1469,"2021-08-31 16:49:53.924537",0.273522745759573,0.298647446726519,0.29788064956665,11.5901163339615,"times//performance","CLOUD","KNN","8",0.25
1470,"2021-08-31 16:49:54.395840",0.273518324384884,0.298643301944343,0.292554616928101,11.5979713837306,"times//performance","CLOUD","KNN","8",0.25
1471,"2021-08-31 16:49:54.870396",0.27351454372393,0.298640225875305,0.294118404388428,11.6058806498845,"times//performance","CLOUD","KNN","8",0.25
1472,"2021-08-31 16:49:55.339977",0.27351243874949,0.298634358560261,0.290003538131714,11.613707002004,"times//performance","CLOUD","KNN","8",0.25
1473,"2021-08-31 16:49:55.811531",0.27350537257379,0.298628390118611,0.289842844009399,11.6215662360191,"times//performance","CLOUD","KNN","8",0.25
1474,"2021-08-31 16:49:56.279541",0.273499174875029,0.298623382640823,0.291247367858887,11.6293664018313,"times//performance","CLOUD","KNN","8",0.25
1475,"2021-08-31 16:49:56.752302",0.27349417912758,0.298618865093942,0.291960000991821,11.6372457504272,"times//performance","CLOUD","KNN","8",0.25
1476,"2021-08-31 16:49:57.226214",0.273493012600152,0.298615005765827,0.292922496795654,11.6451442837715,"times//performance","CLOUD","KNN","8",0.25
1477,"2021-08-31 16:49:57.704778",0.273485564184738,0.298606360693114,0.28584623336792,11.6531203508377,"times//performance","CLOUD","KNN","8",0.25
1478,"2021-08-31 16:49:58.174312",0.273482203967516,0.298601825117904,0.291902780532837,11.6609459201495,"times//performance","CLOUD","KNN","8",0.25
1479,"2021-08-31 16:49:58.647685",0.273475595549041,0.298597133989831,0.291663646697998,11.668835469087,"times//performance","CLOUD","KNN","8",0.25
1480,"2021-08-31 16:49:59.116970",0.2734745576575,0.298594049183098,0.294031620025635,11.6766568859418,"times//performance","CLOUD","KNN","8",0.25
1481,"2021-08-31 16:49:59.595225",0.273468600343322,0.298588416288223,0.290251731872559,11.6846278031667,"times//performance","CLOUD","KNN","8",0.25
1482,"2021-08-31 16:50:00.071509",0.273462640611749,0.298584271699954,0.292446136474609,11.6925658663114,"times//performance","CLOUD","KNN","8",0.25
1483,"2021-08-31 16:50:00.549577",0.273461747635721,0.298583327960261,0.297184705734253,11.7005336682002,"times//performance","CLOUD","KNN","8",0.25
1484,"2021-08-31 16:50:01.022240",0.273457235563797,0.298580236190734,0.293995141983032,11.7084113836288,"times//performance","CLOUD","KNN","8",0.25
1485,"2021-08-31 16:50:01.499804",0.273454277924817,0.298580618900081,0.299148559570312,11.7163707852364,"times//performance","CLOUD","KNN","8",0.25
1486,"2021-08-31 16:50:01.963727",0.273450046978279,0.298575255142407,0.290610074996948,11.7241028348605,"times//performance","CLOUD","KNN","8",0.25
1487,"2021-08-31 16:50:02.443644",0.273447167737098,0.298573156291395,0.295454263687134,11.7321014523506,"times//performance","CLOUD","KNN","8",0.25
1488,"2021-08-31 16:50:02.909142",0.273439867041444,0.298565579678423,0.287299156188965,11.7398597518603,"times//performance","CLOUD","KNN","8",0.25
1489,"2021-08-31 16:50:03.373573",0.273431697573896,0.298556894003905,0.285632610321045,11.7476002693176,"times//performance","CLOUD","KNN","8",0.25
1490,"2021-08-31 16:50:03.842234",0.27342582693036,0.298550708821956,0.289340972900391,11.7554112831752,"times//performance","CLOUD","KNN","8",0.25
1491,"2021-08-31 16:50:04.315884",0.273419793862612,0.298545792788807,0.291220903396606,11.7633054534594,"times//performance","CLOUD","KNN","8",0.25
1492,"2021-08-31 16:50:04.786228",0.273414248595608,0.298541117769144,0.291570663452148,11.7711445172628,"times//performance","CLOUD","KNN","8",0.25
1493,"2021-08-31 16:50:05.244101",0.273409192544537,0.298531456115017,0.284116268157959,11.7787757356962,"times//performance","CLOUD","KNN","8",0.25
1494,"2021-08-31 16:50:05.721188",0.273403704246204,0.298527142289812,0.292086601257324,11.7867271860441,"times//performance","CLOUD","KNN","8",0.25
1495,"2021-08-31 16:50:06.192492",0.273401988868331,0.298526241627824,0.297180652618408,11.7945822517077,"times//performance","CLOUD","KNN","8",0.25
1496,"2021-08-31 16:50:06.667622",0.273399615829641,0.298523843925904,0.294939279556274,11.802501086394,"times//performance","CLOUD","KNN","8",0.25
1497,"2021-08-31 16:50:07.141613",0.273397705438699,0.298522856686222,0.297045946121216,11.8104009350141,"times//performance","CLOUD","KNN","8",0.25
1498,"2021-08-31 16:50:07.608213",0.273395521459338,0.298518781827512,0.292418718338013,11.8181776007017,"times//performance","CLOUD","KNN","8",0.25
1499,"2021-08-31 16:50:08.068872",0.273386612822804,0.298510392718986,0.285943508148193,11.8258552511533,"times//performance","CLOUD","KNN","8",0.25
1500,"2021-08-31 16:50:08.540163",0.273381463368734,0.29850567706426,0.291436910629272,11.8337101022402,"times//performance","CLOUD","KNN","8",0.25
1501,"2021-08-31 16:50:09.019012",0.273381736578741,0.298505162970373,0.297734022140503,11.8416909178098,"times//performance","CLOUD","KNN","8",0.25
1502,"2021-08-31 16:50:09.498553",0.273379052844092,0.298503774301349,0.296419382095337,11.8496832688649,"times//performance","CLOUD","KNN","8",0.25
1503,"2021-08-31 16:50:09.963857",0.273373839859953,0.298499993300803,0.292820930480957,11.8574383338292,"times//performance","CLOUD","KNN","8",0.25
1504,"2021-08-31 16:50:10.433513",0.273369409619494,0.298496761696136,0.293639659881592,11.8652659336726,"times//performance","CLOUD","KNN","8",0.25
1505,"2021-08-31 16:50:10.896535",0.273363187701203,0.298491075268616,0.289938688278198,11.8729829668999,"times//performance","CLOUD","KNN","8",0.25
1506,"2021-08-31 16:50:11.358777",0.273359206409885,0.298482032252814,0.28487229347229,11.880687002341,"times//performance","CLOUD","KNN","8",0.25
1507,"2021-08-31 16:50:11.827623",0.273349396978377,0.298472997124969,0.284866094589233,11.8885010997454,"times//performance","CLOUD","KNN","8",0.25
1508,"2021-08-31 16:50:12.310567",0.273352197531996,0.298478891900111,0.30736231803894,11.8965501666069,"times//performance","CLOUD","KNN","8",0.25
1509,"2021-08-31 16:50:12.776385",0.27334699858254,0.298473722813065,0.290678739547729,11.9043138027191,"times//performance","CLOUD","KNN","8",0.25
1510,"2021-08-31 16:50:13.239350",0.27334121441999,0.298466749696542,0.287944316864014,11.9120298862457,"times//performance","CLOUD","KNN","8",0.25
1511,"2021-08-31 16:50:13.704451",0.273336189776205,0.298460135942733,0.28847336769104,11.9197815696398,"times//performance","CLOUD","KNN","8",0.25
1512,"2021-08-31 16:50:14.175519",0.273331759467958,0.298455176372377,0.290961265563965,11.9276327013969,"times//performance","CLOUD","KNN","8",0.25
1513,"2021-08-31 16:50:14.641998",0.273327035141243,0.298451191844802,0.292426586151123,11.9354073524475,"times//performance","CLOUD","KNN","8",0.25
