"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1102,"2021-08-31 15:40:58.018207",0.428591646646198,0.453643790390444,0.41103720664978,18.7376570185026,"times//performance","CLOUD","KNN","8",0.75
1103,"2021-08-31 15:40:58.991206",0.42855127270613,0.453607116303223,0.413192272186279,18.7538736661275,"times//performance","CLOUD","KNN","8",0.75
1104,"2021-08-31 15:40:59.955979",0.428513135599053,0.453571662522744,0.414466142654419,18.7699532190959,"times//performance","CLOUD","KNN","8",0.75
1105,"2021-08-31 15:41:00.916006",0.428478113882143,0.453532299844388,0.410075902938843,18.7859536687533,"times//performance","CLOUD","KNN","8",0.75
1106,"2021-08-31 15:41:01.881615",0.428440074808559,0.453495404172763,0.412725687026978,18.8020471493403,"times//performance","CLOUD","KNN","8",0.75
1107,"2021-08-31 15:41:02.845167",0.428404289855544,0.453458738413176,0.412906408309937,18.8181063493093,"times//performance","CLOUD","KNN","8",0.75
1108,"2021-08-31 15:41:03.810897",0.428373864841805,0.453425040744272,0.4161217212677,18.8342018524806,"times//performance","CLOUD","KNN","8",0.75
1109,"2021-08-31 15:41:04.781168",0.42834174751268,0.453393699673514,0.418667793273926,18.8503730336825,"times//performance","CLOUD","KNN","8",0.75
1110,"2021-08-31 15:41:05.740880",0.428302509505469,0.453356980847883,0.412635803222656,18.8663682341576,"times//performance","CLOUD","KNN","8",0.75
1111,"2021-08-31 15:41:06.702995",0.428267810497061,0.453322760593129,0.415338277816772,18.8824034849803,"times//performance","CLOUD","KNN","8",0.75
1112,"2021-08-31 15:41:07.657856",0.428229696030239,0.4532790349113,0.404699802398682,18.8983178337415,"times//performance","CLOUD","KNN","8",0.75
1113,"2021-08-31 15:41:08.633503",0.428192301259208,0.453239391863293,0.409156322479248,18.9145786166191,"times//performance","CLOUD","KNN","8",0.75
1114,"2021-08-31 15:41:09.604471",0.428156904729093,0.453199775899548,0.409107208251953,18.9307614167531,"times//performance","CLOUD","KNN","8",0.75
1115,"2021-08-31 15:41:10.572860",0.428117378303288,0.453162909623219,0.412093877792358,18.946901233991,"times//performance","CLOUD","KNN","8",0.75
1116,"2021-08-31 15:41:11.544168",0.428084627701817,0.453127219899154,0.413333177566528,18.9630897005399,"times//performance","CLOUD","KNN","8",0.75
1117,"2021-08-31 15:41:12.517164",0.428052431360994,0.453097055506898,0.41943359375,18.9793063004812,"times//performance","CLOUD","KNN","8",0.75
1118,"2021-08-31 15:41:13.480236",0.428011483711079,0.45305839762065,0.40987753868103,18.9953575015068,"times//performance","CLOUD","KNN","8",0.75
1119,"2021-08-31 15:41:14.501870",0.42802463587743,0.453073001312719,0.469399929046631,19.0123847325643,"times//performance","CLOUD","KNN","8",0.75
1120,"2021-08-31 15:41:15.482120",0.427988040660109,0.453038573265076,0.41451358795166,19.028722234567,"times//performance","CLOUD","KNN","8",0.75
1121,"2021-08-31 15:41:16.468496",0.427960892642427,0.453012266507859,0.423548698425293,19.0451618353526,"times//performance","CLOUD","KNN","8",0.75
1122,"2021-08-31 15:41:17.436874",0.427926072674852,0.452972388735005,0.40826940536499,19.0613014658292,"times//performance","CLOUD","KNN","8",0.75
1123,"2021-08-31 15:41:18.404139",0.427889440066031,0.452934667454802,0.410611391067505,19.077422551314,"times//performance","CLOUD","KNN","8",0.75
1124,"2021-08-31 15:41:19.580520",0.428043965979403,0.453083676163412,0.620420455932617,19.0970288991928,"times//performance","CLOUD","KNN","8",0.75
1125,"2021-08-31 15:41:20.553237",0.428006694369846,0.453046480814616,0.4112389087677,19.1132408499718,"times//performance","CLOUD","KNN","8",0.75
1126,"2021-08-31 15:41:21.530487",0.42797496221417,0.453014895505211,0.417481422424316,19.1295283516248,"times//performance","CLOUD","KNN","8",0.75
1127,"2021-08-31 15:41:22.498118",0.427943136381066,0.452984167393479,0.418384313583374,19.145655532678,"times//performance","CLOUD","KNN","8",0.75
1128,"2021-08-31 15:41:23.491048",0.42793056220873,0.452973201131144,0.440614223480225,19.1622043689092,"times//performance","CLOUD","KNN","8",0.75
1129,"2021-08-31 15:41:24.511812",0.427945039671432,0.452988333993511,0.47005820274353,19.1792171001434,"times//performance","CLOUD","KNN","8",0.75
1130,"2021-08-31 15:41:25.538955",0.42795757192426,0.453001477022087,0.467839956283569,19.1963361501694,"times//performance","CLOUD","KNN","8",0.75
1131,"2021-08-31 15:41:26.522314",0.427928196445806,0.452969857594484,0.417239904403687,19.2127254684766,"times//performance","CLOUD","KNN","8",0.75
1132,"2021-08-31 15:41:27.746494",0.428115396533333,0.453159213487335,0.667320728302002,19.2331284681956,"times//performance","CLOUD","KNN","8",0.75
1133,"2021-08-31 15:41:28.717532",0.428078936983396,0.453123501729671,0.412697792053223,19.249312432607,"times//performance","CLOUD","KNN","8",0.75
1134,"2021-08-31 15:41:29.688905",0.428041816178243,0.453089638992592,0.41472315788269,19.2655019839605,"times//performance","CLOUD","KNN","8",0.75
1135,"2021-08-31 15:41:30.661182",0.42801618176935,0.453066032258424,0.42629599571228,19.2817065993945,"times//performance","CLOUD","KNN","8",0.75
1136,"2021-08-31 15:41:31.680322",0.428027205064263,0.45307543684899,0.463749647140503,19.2986922661463,"times//performance","CLOUD","KNN","8",0.75
1137,"2021-08-31 15:41:32.652761",0.42799368739233,0.453041182973454,0.41412878036499,19.3148995836576,"times//performance","CLOUD","KNN","8",0.75
1138,"2021-08-31 15:41:33.652945",0.427983263255423,0.45303337980448,0.444161176681519,19.3315693179766,"times//performance","CLOUD","KNN","8",0.75
1139,"2021-08-31 15:41:34.670829",0.427993674776447,0.453042428047642,0.463339328765869,19.3485340515772,"times//performance","CLOUD","KNN","8",0.75
1140,"2021-08-31 15:41:35.698897",0.428003822920615,0.45305367750034,0.465866804122925,19.3656685153643,"times//performance","CLOUD","KNN","8",0.75
1141,"2021-08-31 15:41:36.724779",0.428019111559748,0.45307141077508,0.473287343978882,19.3827665487925,"times//performance","CLOUD","KNN","8",0.75
1142,"2021-08-31 15:41:37.697159",0.427992094210276,0.453040624666966,0.417913675308228,19.3989728848139,"times//performance","CLOUD","KNN","8",0.75
1143,"2021-08-31 15:41:38.670480",0.427958582747118,0.453007084178174,0.414703845977783,19.4151949008306,"times//performance","CLOUD","KNN","8",0.75
1144,"2021-08-31 15:41:39.642993",0.427919514946171,0.452967749400572,0.408008098602295,19.4314034501712,"times//performance","CLOUD","KNN","8",0.75
1145,"2021-08-31 15:41:40.715984",0.427967665185054,0.453019106960713,0.511772155761719,19.4492866357168,"times//performance","CLOUD","KNN","8",0.75
1146,"2021-08-31 15:41:41.740029",0.427984304453066,0.453036418551966,0.472858190536499,19.4663540522257,"times//performance","CLOUD","KNN","8",0.75
1147,"2021-08-31 15:41:42.716724",0.427948489850151,0.4530032466782,0.414988279342651,19.4826322992643,"times//performance","CLOUD","KNN","8",0.75
1148,"2021-08-31 15:41:43.786613",0.428002632453467,0.453058147264275,0.516029119491577,19.500463783741,"times//performance","CLOUD","KNN","8",0.75
1149,"2021-08-31 15:41:44.751534",0.427967940132134,0.453017587761344,0.406455278396606,19.516545800368,"times//performance","CLOUD","KNN","8",0.75
1150,"2021-08-31 15:41:45.758578",0.427956422515537,0.453006323731464,0.440063953399658,19.5333298683166,"times//performance","CLOUD","KNN","8",0.75
1151,"2021-08-31 15:41:46.755702",0.427948996670654,0.452994538223505,0.439441204071045,19.549948600928,"times//performance","CLOUD","KNN","8",0.75
1152,"2021-08-31 15:41:47.778364",0.4279522612277,0.45299800278412,0.456985712051392,19.566992966334,"times//performance","CLOUD","KNN","8",0.75
1153,"2021-08-31 15:41:48.806737",0.427966474763022,0.453011486495151,0.468544721603394,19.5841325163841,"times//performance","CLOUD","KNN","8",0.75
1154,"2021-08-31 15:41:49.827314",0.427981089264723,0.453027331229926,0.471296310424805,19.6011421322823,"times//performance","CLOUD","KNN","8",0.75
1155,"2021-08-31 15:41:50.857057",0.427986851192656,0.453036221384486,0.463295459747314,19.6183045188586,"times//performance","CLOUD","KNN","8",0.75
1156,"2021-08-31 15:41:51.820711",0.427954973646514,0.453004940570845,0.416875600814819,19.6343654155731,"times//performance","CLOUD","KNN","8",0.75
1157,"2021-08-31 15:41:52.908137",0.428019334863978,0.453073477271104,0.532301902770996,19.6524891853333,"times//performance","CLOUD","KNN","8",0.75
1158,"2021-08-31 15:41:53.925658",0.428022337701037,0.453080066539257,0.46070384979248,19.6694478670756,"times//performance","CLOUD","KNN","8",0.75
1159,"2021-08-31 15:41:54.913654",0.42801317971158,0.453072973527818,0.444859266281128,19.6859144687653,"times//performance","CLOUD","KNN","8",0.75
1160,"2021-08-31 15:41:55.973245",0.428056954515391,0.453118329829183,0.505686283111572,19.7035743157069,"times//performance","CLOUD","KNN","8",0.75
1161,"2021-08-31 15:41:56.950541",0.428026097894844,0.45308909490127,0.419176578521729,19.719862584273,"times//performance","CLOUD","KNN","8",0.75
1162,"2021-08-31 15:41:58.023267",0.428086236093623,0.453151037278561,0.525066137313843,19.7377413511276,"times//performance","CLOUD","KNN","8",0.75
1163,"2021-08-31 15:41:58.982722",0.428049991997992,0.453115560633298,0.41189169883728,19.7537322680155,"times//performance","CLOUD","KNN","8",0.75
1164,"2021-08-31 15:41:59.972363",0.428033765443822,0.453101296400287,0.436511993408203,19.7702262838682,"times//performance","CLOUD","KNN","8",0.75
1165,"2021-08-31 15:42:00.950487",0.428009869203035,0.453078006572478,0.425968647003174,19.7865283489227,"times//performance","CLOUD","KNN","8",0.75
1166,"2021-08-31 15:42:01.924620",0.427976660826603,0.453046843077265,0.416741371154785,19.8027638991674,"times//performance","CLOUD","KNN","8",0.75
1167,"2021-08-31 15:42:02.930003",0.427976981737518,0.453039438988065,0.444406270980835,19.8195202827454,"times//performance","CLOUD","KNN","8",0.75
1168,"2021-08-31 15:42:03.938756",0.427969959704843,0.453034203550587,0.446924448013306,19.8363328337669,"times//performance","CLOUD","KNN","8",0.75
1169,"2021-08-31 15:42:04.981397",0.427992624335048,0.453054296552268,0.476522922515869,19.8537101825078,"times//performance","CLOUD","KNN","8",0.75
1170,"2021-08-31 15:42:05.966526",0.427976643122159,0.453035222363268,0.430737495422363,19.8701290011406,"times//performance","CLOUD","KNN","8",0.75
1171,"2021-08-31 15:42:06.940794",0.427942177457345,0.453002313993407,0.414499521255493,19.8863668004672,"times//performance","CLOUD","KNN","8",0.75
1172,"2021-08-31 15:42:07.951239",0.427938682634269,0.452996117263117,0.44573974609375,19.903207552433,"times//performance","CLOUD","KNN","8",0.75
1173,"2021-08-31 15:42:08.979614",0.42794655696612,0.453006629951978,0.465327501296997,19.9203471342723,"times//performance","CLOUD","KNN","8",0.75
1174,"2021-08-31 15:42:09.931528",0.427908864703658,0.452963237664972,0.402064085006714,19.9362123688062,"times//performance","CLOUD","KNN","8",0.75
1175,"2021-08-31 15:42:10.916570",0.427881010948343,0.452938698910652,0.424130201339722,19.9526297330856,"times//performance","CLOUD","KNN","8",0.75
1176,"2021-08-31 15:42:11.890293",0.427852342931592,0.452912141068452,0.421706676483154,19.9688584486643,"times//performance","CLOUD","KNN","8",0.75
1177,"2021-08-31 15:42:12.865456",0.427830435202703,0.452887320984392,0.423698902130127,19.9851111690203,"times//performance","CLOUD","KNN","8",0.75
1178,"2021-08-31 15:42:13.894027",0.427843848796773,0.452899759815585,0.467540264129639,20.0022540171941,"times//performance","CLOUD","KNN","8",0.75
1179,"2021-08-31 15:42:14.919821",0.427858519493472,0.452915210861387,0.471116542816162,20.019350584348,"times//performance","CLOUD","KNN","8",0.75
1180,"2021-08-31 15:42:15.890969",0.427825690932193,0.452884137832512,0.41624903678894,20.0355363845825,"times//performance","CLOUD","KNN","8",0.75
1181,"2021-08-31 15:42:16.857075",0.427795716809782,0.452856317604123,0.420028448104858,20.0516381502151,"times//performance","CLOUD","KNN","8",0.75
1182,"2021-08-31 15:42:17.826299",0.427762355699555,0.45282445643759,0.415196418762207,20.0677918831507,"times//performance","CLOUD","KNN","8",0.75
1183,"2021-08-31 15:42:18.808110",0.427736234181228,0.452796085749454,0.419261932373047,20.0841554005941,"times//performance","CLOUD","KNN","8",0.75
1184,"2021-08-31 15:42:19.809877",0.427722003210235,0.452782543325746,0.436761856079102,20.1008515159289,"times//performance","CLOUD","KNN","8",0.75
1185,"2021-08-31 15:42:20.835379",0.427738761499461,0.452796584744997,0.469421625137329,20.1179432153702,"times//performance","CLOUD","KNN","8",0.75
1186,"2021-08-31 15:42:21.835927",0.427725581455392,0.452785729758856,0.439922571182251,20.1346190174421,"times//performance","CLOUD","KNN","8",0.75
1187,"2021-08-31 15:42:22.883206",0.427755228490918,0.452812517603205,0.484582901000977,20.15207366546,"times//performance","CLOUD","KNN","8",0.75
1188,"2021-08-31 15:42:23.906382",0.427767675934416,0.452821210177258,0.463139295578003,20.1691266020139,"times//performance","CLOUD","KNN","8",0.75
1189,"2021-08-31 15:42:24.929470",0.427776112488281,0.452828779052144,0.461820602416992,20.18617806832,"times//performance","CLOUD","KNN","8",0.75
1190,"2021-08-31 15:42:25.951673",0.427785808098416,0.452839205044658,0.465235710144043,20.2032147844632,"times//performance","CLOUD","KNN","8",0.75
1191,"2021-08-31 15:42:26.923578",0.427751548944853,0.452808091262126,0.415782690048218,20.2194132010142,"times//performance","CLOUD","KNN","8",0.75
1192,"2021-08-31 15:42:27.901154",0.427724275612991,0.452782388101488,0.422169923782349,20.2357061346372,"times//performance","CLOUD","KNN","8",0.75
1193,"2021-08-31 15:42:28.939316",0.427759617192348,0.452811191587616,0.487144947052002,20.253008834521,"times//performance","CLOUD","KNN","8",0.75
1194,"2021-08-31 15:42:29.976074",0.427767105238322,0.452821280688696,0.464857578277588,20.2702881336212,"times//performance","CLOUD","KNN","8",0.75
1195,"2021-08-31 15:42:30.990388",0.42778212335818,0.452834254428433,0.468324899673462,20.2871933658918,"times//performance","CLOUD","KNN","8",0.75
1196,"2021-08-31 15:42:31.969958",0.427752252207153,0.452807042112319,0.420288324356079,20.3035195350647,"times//performance","CLOUD","KNN","8",0.75
1197,"2021-08-31 15:42:32.937331",0.427720763828721,0.452774885403881,0.414315462112427,20.3196424166361,"times//performance","CLOUD","KNN","8",0.75
1198,"2021-08-31 15:42:33.913461",0.427691872609478,0.452744846550969,0.416788339614868,20.3359112501144,"times//performance","CLOUD","KNN","8",0.75
1199,"2021-08-31 15:42:34.915649",0.427677152154841,0.45273106708638,0.436223268508911,20.3526143829028,"times//performance","CLOUD","KNN","8",0.75
1200,"2021-08-31 15:42:35.934000",0.427680968840917,0.452733890215556,0.456118822097778,20.36958690087,"times//performance","CLOUD","KNN","8",0.75
1201,"2021-08-31 15:42:36.928044",0.427656202689496,0.452711348926693,0.42566180229187,20.3861543019613,"times//performance","CLOUD","KNN","8",0.75
1202,"2021-08-31 15:42:37.987463",0.427705387505834,0.452763580244512,0.515493392944336,20.4038112839063,"times//performance","CLOUD","KNN","8",0.75
1203,"2021-08-31 15:42:38.958824",0.427679151866402,0.452737808227539,0.421759843826294,20.420000632604,"times//performance","CLOUD","KNN","8",0.75
1204,"2021-08-31 15:42:40.035825",0.427737407708089,0.452796573456736,0.523491144180298,20.4379506508509,"times//performance","CLOUD","KNN","8",0.75
1205,"2021-08-31 15:42:41.327295",0.427983978477256,0.453037116933166,0.742651462554932,20.4594751516978,"times//performance","CLOUD","KNN","8",0.75
1206,"2021-08-31 15:42:42.335661",0.427976649594347,0.45302731559842,0.441216707229614,20.4762812495232,"times//performance","CLOUD","KNN","8",0.75
1207,"2021-08-31 15:42:43.386323",0.428006989163807,0.45305888299223,0.491129159927368,20.493792283535,"times//performance","CLOUD","KNN","8",0.75
1208,"2021-08-31 15:42:44.386027",0.428000535001818,0.453051960823552,0.44469690322876,20.5104540189107,"times//performance","CLOUD","KNN","8",0.75
1209,"2021-08-31 15:42:45.409336",0.428013630007988,0.453065677355695,0.469635248184204,20.5275091687838,"times//performance","CLOUD","KNN","8",0.75
1210,"2021-08-31 15:42:46.379286",0.427980964045879,0.453034091192829,0.414846420288086,20.5436750014623,"times//performance","CLOUD","KNN","8",0.75
1211,"2021-08-31 15:42:47.377964",0.427979165714305,0.453031259760396,0.449605226516724,20.5603196342786,"times//performance","CLOUD","KNN","8",0.75
1212,"2021-08-31 15:42:48.399088",0.427993783069522,0.453042898044334,0.467136859893799,20.5773383657138,"times//performance","CLOUD","KNN","8",0.75
1213,"2021-08-31 15:42:49.424221",0.427997842861028,0.453047583541493,0.458726406097412,20.5944239179293,"times//performance","CLOUD","KNN","8",0.75
1214,"2021-08-31 15:42:50.443724",0.428012525622888,0.453057599617583,0.465207099914551,20.6114156325658,"times//performance","CLOUD","KNN","8",0.75
1215,"2021-08-31 15:42:51.474240",0.428015737376586,0.45306175824546,0.458110332489014,20.6285909016927,"times//performance","CLOUD","KNN","8",0.75
1216,"2021-08-31 15:42:52.497711",0.428022894420122,0.453065396923768,0.457486391067505,20.6456487496694,"times//performance","CLOUD","KNN","8",0.75
1217,"2021-08-31 15:42:53.524153",0.428036777524548,0.453081595868289,0.472779512405396,20.662756117185,"times//performance","CLOUD","KNN","8",0.75
1218,"2021-08-31 15:42:54.547775",0.428053908747405,0.453096802598737,0.471603393554688,20.6798164844513,"times//performance","CLOUD","KNN","8",0.75
1219,"2021-08-31 15:42:55.514560",0.428024719737415,0.453064747576444,0.414021730422974,20.6959295670191,"times//performance","CLOUD","KNN","8",0.75
1220,"2021-08-31 15:42:56.591269",0.428083913052668,0.453121481176283,0.522279739379883,20.7138747175535,"times//performance","CLOUD","KNN","8",0.75
1221,"2021-08-31 15:42:57.616523",0.428096226841382,0.453132715311136,0.466838359832764,20.730962284406,"times//performance","CLOUD","KNN","8",0.75
1222,"2021-08-31 15:42:58.621275",0.428088530776153,0.453120697539684,0.438446998596191,20.747708149751,"times//performance","CLOUD","KNN","8",0.75
1223,"2021-08-31 15:42:59.671885",0.428119660203611,0.453151931162263,0.491319417953491,20.7652183175087,"times//performance","CLOUD","KNN","8",0.75
1224,"2021-08-31 15:43:00.632963",0.42808426848424,0.453116532829073,0.409824371337891,20.7812362829844,"times//performance","CLOUD","KNN","8",0.75
1225,"2021-08-31 15:43:01.713744",0.42814351471103,0.453174599822687,0.524248600006104,20.7992492993673,"times//performance","CLOUD","KNN","8",0.75
1226,"2021-08-31 15:43:02.686588",0.428109851396881,0.453142957041742,0.414380550384521,20.8154633680979,"times//performance","CLOUD","KNN","8",0.75
1227,"2021-08-31 15:43:03.653358",0.428074574217917,0.453108477611899,0.410836696624756,20.8315762003263,"times//performance","CLOUD","KNN","8",0.75
1228,"2021-08-31 15:43:04.686348",0.428090451400521,0.453125635653443,0.474178552627563,20.8487926999728,"times//performance","CLOUD","KNN","8",0.75
1229,"2021-08-31 15:43:05.652764",0.428060978190311,0.453096768252727,0.41764760017395,20.8648996353149,"times//performance","CLOUD","KNN","8",0.75
1230,"2021-08-31 15:43:06.613419",0.428028670171412,0.45306743102345,0.417011976242065,20.880910551548,"times//performance","CLOUD","KNN","8",0.75
1231,"2021-08-31 15:43:07.606511",0.428028434781308,0.453064867386868,0.449911594390869,20.8974620858828,"times//performance","CLOUD","KNN","8",0.75
1232,"2021-08-31 15:43:08.577915",0.428001558819374,0.45303964963207,0.421996593475342,20.9136521498362,"times//performance","CLOUD","KNN","8",0.75
1233,"2021-08-31 15:43:09.534903",0.42796615479153,0.453004931591433,0.410232305526733,20.9296019514402,"times//performance","CLOUD","KNN","8",0.75
1234,"2021-08-31 15:43:10.493187",0.427930781481911,0.452968895531937,0.408536434173584,20.9455733497938,"times//performance","CLOUD","KNN","8",0.75
1235,"2021-08-31 15:43:11.465785",0.427904529996246,0.452943730450835,0.421890020370483,20.9617833177249,"times//performance","CLOUD","KNN","8",0.75
1236,"2021-08-31 15:43:12.435853",0.427875353294669,0.452915771493634,0.418386459350586,20.9779511173566,"times//performance","CLOUD","KNN","8",0.75
1237,"2021-08-31 15:43:13.401172",0.427842802064691,0.452881863547027,0.410971641540527,20.9940397659938,"times//performance","CLOUD","KNN","8",0.75
1238,"2021-08-31 15:43:14.374206",0.427811751458102,0.452850913385197,0.414565563201904,21.0102570017179,"times//performance","CLOUD","KNN","8",0.75
1239,"2021-08-31 15:43:15.348177",0.427780446167238,0.452819919278296,0.414449214935303,21.0264898498853,"times//performance","CLOUD","KNN","8",0.75
1240,"2021-08-31 15:43:16.309016",0.427747851417911,0.452787712312514,0.412883281707764,21.0425038337708,"times//performance","CLOUD","KNN","8",0.75
1241,"2021-08-31 15:43:17.270269",0.427713752465321,0.452754829700295,0.411980390548706,21.0585247159004,"times//performance","CLOUD","KNN","8",0.75
1242,"2021-08-31 15:43:18.241547",0.427684092867202,0.452728700906566,0.420302867889404,21.074712685744,"times//performance","CLOUD","KNN","8",0.75
1243,"2021-08-31 15:43:19.203177",0.427654862691583,0.452700171466806,0.417266607284546,21.0907398502032,"times//performance","CLOUD","KNN","8",0.75
1244,"2021-08-31 15:43:20.156808",0.427619883868472,0.452663118624611,0.406606435775757,21.1066336989403,"times//performance","CLOUD","KNN","8",0.75
1245,"2021-08-31 15:43:21.130439",0.427591050580802,0.452636723920523,0.419801712036133,21.1228608846664,"times//performance","CLOUD","KNN","8",0.75
1246,"2021-08-31 15:43:22.096106",0.427556989855024,0.452606010207395,0.414367437362671,21.1389553348223,"times//performance","CLOUD","KNN","8",0.75
1247,"2021-08-31 15:43:23.056783",0.427522548409395,0.452574091714769,0.412803649902344,21.1549666166306,"times//performance","CLOUD","KNN","8",0.75
1248,"2021-08-31 15:43:24.023803",0.427494236483024,0.452545648583999,0.41707706451416,21.1710836172104,"times//performance","CLOUD","KNN","8",0.75
1249,"2021-08-31 15:43:25.004291",0.427464667084314,0.452515419623296,0.41478967666626,21.1874250849088,"times//performance","CLOUD","KNN","8",0.75
1250,"2021-08-31 15:43:26.046208",0.427488223075867,0.452542874526978,0.486834049224854,21.204790365696,"times//performance","CLOUD","KNN","8",0.75
1251,"2021-08-31 15:43:27.001028",0.427455827010145,0.452511016508753,0.412688493728638,21.2207040349642,"times//performance","CLOUD","KNN","8",0.75
1252,"2021-08-31 15:43:27.967531",0.427421879273253,0.452478780533178,0.412151575088501,21.2368124167124,"times//performance","CLOUD","KNN","8",0.75
1253,"2021-08-31 15:43:28.944917",0.427395363379172,0.45245359748816,0.420924425125122,21.253102183342,"times//performance","CLOUD","KNN","8",0.75
1254,"2021-08-31 15:43:29.921587",0.427368749651993,0.452423516833231,0.414732456207275,21.2693800171216,"times//performance","CLOUD","KNN","8",0.75
1255,"2021-08-31 15:43:30.997050",0.427423126859019,0.452474888957354,0.516895532608032,21.2873044013977,"times//performance","CLOUD","KNN","8",0.75
1256,"2021-08-31 15:43:31.979123",0.42739520520921,0.45244968886588,0.420823574066162,21.3036722858747,"times//performance","CLOUD","KNN","8",0.75
1257,"2021-08-31 15:43:33.026793",0.427429198080714,0.452485639895346,0.497640132904053,21.3211334506671,"times//performance","CLOUD","KNN","8",0.75
1258,"2021-08-31 15:43:34.054588",0.427442195684618,0.452500161950274,0.470754384994507,21.3382633686066,"times//performance","CLOUD","KNN","8",0.75
1259,"2021-08-31 15:43:35.021864",0.427409812512144,0.452470032727557,0.414567470550537,21.3543846329053,"times//performance","CLOUD","KNN","8",0.75
1260,"2021-08-31 15:43:36.022752",0.427400892878336,0.452464199633825,0.445120334625244,21.3710661013921,"times//performance","CLOUD","KNN","8",0.75
1261,"2021-08-31 15:43:36.980558",0.427369300757581,0.452432278694377,0.412211894989014,21.3870295325915,"times//performance","CLOUD","KNN","8",0.75
1262,"2021-08-31 15:43:37.964330",0.427341783859084,0.452404911468977,0.417894840240479,21.4034257332484,"times//performance","CLOUD","KNN","8",0.75
1263,"2021-08-31 15:43:38.936308",0.427308431053011,0.452369989899539,0.408298969268799,21.4196253657341,"times//performance","CLOUD","KNN","8",0.75
1264,"2021-08-31 15:43:39.924877",0.427283617325976,0.452349568658237,0.426557540893555,21.4361015160878,"times//performance","CLOUD","KNN","8",0.75
1265,"2021-08-31 15:43:40.890425",0.427256257166504,0.452322630637248,0.418272972106934,21.4521939833959,"times//performance","CLOUD","KNN","8",0.75
1266,"2021-08-31 15:43:41.860278",0.427230513679661,0.452296505607135,0.419248342514038,21.4683581988017,"times//performance","CLOUD","KNN","8",0.75
1267,"2021-08-31 15:43:42.835654",0.427203223756099,0.452271147421616,0.420167684555054,21.4846144676209,"times//performance","CLOUD","KNN","8",0.75
1268,"2021-08-31 15:43:43.808324",0.427176493763548,0.452239980456957,0.412751436233521,21.5008256355921,"times//performance","CLOUD","KNN","8",0.75
1269,"2021-08-31 15:43:44.824916",0.427172103766102,0.452237020429426,0.44848370552063,21.5177688320478,"times//performance","CLOUD","KNN","8",0.75
1270,"2021-08-31 15:43:45.827481",0.427159040931642,0.45222467625235,0.436559915542603,21.5344782511393,"times//performance","CLOUD","KNN","8",0.75
1271,"2021-08-31 15:43:46.838024",0.427154828393487,0.452220457731317,0.446862936019897,21.5513206322988,"times//performance","CLOUD","KNN","8",0.75
1272,"2021-08-31 15:43:47.883359",0.427183310753145,0.452251268445321,0.491411685943604,21.5687428832054,"times//performance","CLOUD","KNN","8",0.75
1273,"2021-08-31 15:43:48.901528",0.427192720389235,0.452261171093721,0.464857339859009,21.5857123653094,"times//performance","CLOUD","KNN","8",0.75
1274,"2021-08-31 15:43:49.877889",0.427166739288641,0.452236841200285,0.421264886856079,21.6019850492477,"times//performance","CLOUD","KNN","8",0.75
1275,"2021-08-31 15:43:50.850742",0.427140671599145,0.452210389679553,0.418511152267456,21.6181992689768,"times//performance","CLOUD","KNN","8",0.75
1276,"2021-08-31 15:43:51.817331",0.427109311553752,0.452180862053061,0.414533138275146,21.6343090852102,"times//performance","CLOUD","KNN","8",0.75
1277,"2021-08-31 15:43:52.790202",0.427081657184132,0.452154800867605,0.418900728225708,21.6505235989889,"times//performance","CLOUD","KNN","8",0.75
1278,"2021-08-31 15:43:53.780614",0.42705907377652,0.452132269810063,0.423360109329224,21.6670304656029,"times//performance","CLOUD","KNN","8",0.75
1279,"2021-08-31 15:43:54.786125",0.427059015135359,0.452132625818439,0.452587604522705,21.6837889830271,"times//performance","CLOUD","KNN","8",0.75
1280,"2021-08-31 15:43:55.811138",0.427074366249144,0.452146825380623,0.470308065414429,21.7008725325267,"times//performance","CLOUD","KNN","8",0.75
1281,"2021-08-31 15:43:56.835647",0.427084090651989,0.452158767855046,0.467445135116577,21.7179476857185,"times//performance","CLOUD","KNN","8",0.75
1282,"2021-08-31 15:43:57.827300",0.427074063400768,0.452148584605379,0.439103841781616,21.7344752351443,"times//performance","CLOUD","KNN","8",0.75
1283,"2021-08-31 15:43:58.883980",0.427108916656542,0.452184757030484,0.498557806015015,21.7520865678787,"times//performance","CLOUD","KNN","8",0.75
1284,"2021-08-31 15:43:59.900681",0.427129523405033,0.452197822083565,0.468960285186768,21.7690315842628,"times//performance","CLOUD","KNN","8",0.75
1285,"2021-08-31 15:44:00.995229",0.427182893530404,0.452251488503779,0.521159172058105,21.7872740507126,"times//performance","CLOUD","KNN","8",0.75
1286,"2021-08-31 15:44:01.972153",0.427154945919339,0.452225198271115,0.418442249298096,21.803556116422,"times//performance","CLOUD","KNN","8",0.75
1287,"2021-08-31 15:44:03.009066",0.427174346800821,0.452248025329519,0.481603622436523,21.8208380023638,"times//performance","CLOUD","KNN","8",0.75
1288,"2021-08-31 15:44:03.954554",0.427148686988013,0.452218334682239,0.414006471633911,21.8365961352984,"times//performance","CLOUD","KNN","8",0.75
1289,"2021-08-31 15:44:04.937516",0.427122137729654,0.452194574546962,0.421591520309448,21.8529788335164,"times//performance","CLOUD","KNN","8",0.75
