"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
33,"2021-06-29 18:15:21.527390",90.8496068896669,90.963561484308,"0:00:00.110345",0.0604622999827067,0.110345,"EDGE","RF","32",0.25
34,"2021-06-29 18:15:21.639874",90.7789992234286,90.8928734414718,"0:00:00.110931",0.0623370329538981,0.110931,"EDGE","RF","32",0.25
35,"2021-06-29 18:15:21.755187",90.7084679535457,90.8223480905805,"0:00:00.113825",0.0642589171727498,0.113825,"EDGE","RF","32",0.25
36,"2021-06-29 18:15:21.870075",90.6380028592216,90.7518764204449,"0:00:00.113381",0.0661737163861593,0.113381,"EDGE","RF","32",0.25
37,"2021-06-29 18:15:21.982426",90.5676506210018,90.6814501414428,"0:00:00.110839",0.068046232064565,0.110839,"EDGE","RF","32",0.25
38,"2021-06-29 18:15:22.094161",90.4973320019873,90.6110456868222,"0:00:00.110286",0.0699084838231405,0.110286,"EDGE","RF","32",0.25
39,"2021-06-29 18:15:22.206489",90.4269650410383,90.5406123980498,"0:00:00.110872",0.0717806180318197,0.110872,"EDGE","RF","32",0.25
40,"2021-06-29 18:15:22.318042",90.3566357374191,90.4702010691166,"0:00:00.110112",0.0736398339271545,0.110112,"EDGE","RF","32",0.25
41,"2021-06-29 18:15:22.434231",90.2862634135456,90.399863243103,"0:00:00.114724",0.0755763173103332,0.114724,"EDGE","RF","32",0.25
42,"2021-06-29 18:15:22.545733",90.2160132328669,90.3295345817293,"0:00:00.110047",0.0774346828460693,0.110047,"EDGE","RF","32",0.25
43,"2021-06-29 18:15:22.659107",90.1458014665648,90.2592894365621,"0:00:00.111828",0.0793242494265238,0.111828,"EDGE","RF","32",0.25
44,"2021-06-29 18:15:22.773542",90.075649283149,90.1891300624067,"0:00:00.112912",0.0812314987182617,0.112912,"EDGE","RF","32",0.25
45,"2021-06-29 18:15:22.885649",90.0048547373878,90.1182777616713,"0:00:00.110626",0.0830999493598938,0.110626,"EDGE","RF","32",0.25
46,"2021-06-29 18:15:22.997291",89.9347924771516,90.0481506275094,"0:00:00.110184",0.0849606513977051,0.110184,"EDGE","RF","32",0.25
47,"2021-06-29 18:15:23.110422",89.8644373416901,89.9777636122196,"0:00:00.111614",0.0868461648623149,0.111614,"EDGE","RF","32",0.25
48,"2021-06-29 18:15:23.222148",89.7940911551317,89.9073582440615,"0:00:00.110229",0.0887082656224569,0.110229,"EDGE","RF","32",0.25
49,"2021-06-29 18:15:23.337022",89.723655710415,89.8369308345172,"0:00:00.113411",0.0906228343645732,0.113411,"EDGE","RF","32",0.25
50,"2021-06-29 18:15:23.451509",89.6533002090454,89.7665755653381,"0:00:00.113029",0.0925309499104818,0.113029,"EDGE","RF","32",0.25
51,"2021-06-29 18:15:23.562989",89.5830089718688,89.6962230813269,"0:00:00.109897",0.0943889498710632,0.109897,"EDGE","RF","32",0.25
52,"2021-06-29 18:15:23.676783",89.5127334319628,89.6259352656511,"0:00:00.112227",0.0962855180104574,0.112227,"EDGE","RF","32",0.25
53,"2021-06-29 18:15:23.788973",89.4425637946939,89.5557234512185,"0:00:00.110710",0.0981553514798482,0.11071,"EDGE","RF","32",0.25
54,"2021-06-29 18:15:23.901495",89.3724000939616,89.4855249148828,"0:00:00.111022",0.100030716260274,0.111022,"EDGE","RF","32",0.25
55,"2021-06-29 18:15:24.014006",89.3022699746219,89.4153612440283,"0:00:00.111029",0.101905898253123,0.111029,"EDGE","RF","32",0.25
56,"2021-06-29 18:15:24.125600",89.2321540926184,89.3451962385859,"0:00:00.110087",0.103765801588694,0.110087,"EDGE","RF","32",0.25
57,"2021-06-29 18:15:24.240750",89.1619768602806,89.2750348333727,"0:00:00.113688",0.105684967835744,0.113688,"EDGE","RF","32",0.25
58,"2021-06-29 18:15:24.355589",89.0918308866435,89.2048989041098,"0:00:00.113379",0.107598948478699,0.113379,"EDGE","RF","32",0.25
59,"2021-06-29 18:15:24.470187",89.0216543553239,89.1347272921417,"0:00:00.113102",0.109508915742238,0.113102,"EDGE","RF","32",0.25
60,"2021-06-29 18:15:24.582548",88.951618429025,89.0646594405174,"0:00:00.110901",0.111381598313649,0.110901,"EDGE","RF","32",0.25
61,"2021-06-29 18:15:24.695458",88.8813776422719,88.9943970930381,"0:00:00.111475",0.113263432184855,0.111475,"EDGE","RF","32",0.25
62,"2021-06-29 18:15:24.807494",88.8111921741116,88.9241755700881,"0:00:00.110524",0.115130698680878,0.110524,"EDGE","RF","32",0.25
63,"2021-06-29 18:15:24.920281",88.74069637344,88.8536565530868,"0:00:00.111266",0.117010482152303,0.111266,"EDGE","RF","32",0.25
64,"2021-06-29 18:15:25.031789",88.6700722612441,88.7829909101129,"0:00:00.110046",0.118868951002757,0.110046,"EDGE","RF","32",0.25
65,"2021-06-29 18:15:25.144721",88.5995226456569,88.7124213622167,"0:00:00.111370",0.120751150449117,0.11137,"EDGE","RF","32",0.25
66,"2021-06-29 18:15:25.256920",88.5290658510092,88.6419349366968,"0:00:00.110687",0.122621134916941,0.110687,"EDGE","RF","32",0.25
67,"2021-06-29 18:15:25.369014",88.4585684591265,88.5714071651003,"0:00:00.110575",0.124489367008209,0.110575,"EDGE","RF","32",0.25
68,"2021-06-29 18:15:25.481729",88.3880601946045,88.5008783550823,"0:00:00.111194",0.126367950439453,0.111194,"EDGE","RF","32",0.25
69,"2021-06-29 18:15:25.597618",88.3175355524257,88.4303802476413,"0:00:00.114400",0.128299434979757,0.1144,"EDGE","RF","32",0.25
70,"2021-06-29 18:15:25.713174",88.2469972031457,88.3598633868354,"0:00:00.114090",0.13022536834081,0.11409,"EDGE","RF","32",0.25
71,"2021-06-29 18:15:25.825324",88.176582833411,88.2894218370948,"0:00:00.110683",0.13209453423818,0.110683,"EDGE","RF","32",0.25
72,"2021-06-29 18:15:25.938956",88.1061701377233,88.2190035945839,"0:00:00.112183",0.133988400300344,0.112183,"EDGE","RF","32",0.25
73,"2021-06-29 18:15:26.051150",88.0357522670537,88.1485603737505,"0:00:00.110688",0.135858301321665,0.110688,"EDGE","RF","32",0.25
74,"2021-06-29 18:15:26.166187",87.9652968065159,88.0781182115142,"0:00:00.113534",0.137775584061941,0.113534,"EDGE","RF","32",0.25
75,"2021-06-29 18:15:26.278253",87.8948822402954,88.0076776981354,"0:00:00.110621",0.139643351236979,0.110621,"EDGE","RF","32",0.25
76,"2021-06-29 18:15:26.390690",87.8242555135175,87.9370304314714,"0:00:00.110983",0.141517301400503,0.110983,"EDGE","RF","32",0.25
77,"2021-06-29 18:15:26.504591",87.7534242574271,87.8661981774615,"0:00:00.112445",0.143415649731954,0.112445,"EDGE","RF","32",0.25
78,"2021-06-29 18:15:26.618929",87.6827235007897,87.7955016417381,"0:00:00.112843",0.145321281750997,0.112843,"EDGE","RF","32",0.25
79,"2021-06-29 18:15:26.731230",87.6119374021699,87.7246939713442,"0:00:00.110786",0.147192966938019,0.110786,"EDGE","RF","32",0.25
80,"2021-06-29 18:15:26.843433",87.5409820318222,87.6537160307169,"0:00:00.110694",0.149063014984131,0.110694,"EDGE","RF","32",0.25
81,"2021-06-29 18:15:26.955736",87.4699098828398,87.5826227606079,"0:00:00.110738",0.150934731960297,0.110738,"EDGE","RF","32",0.25
82,"2021-06-29 18:15:27.071541",87.3987470719872,87.5114824771881,"0:00:00.114303",0.152864817778269,0.114303,"EDGE","RF","32",0.25
83,"2021-06-29 18:15:27.187490",87.3275288127991,87.440288072609,"0:00:00.114417",0.154797299702962,0.114417,"EDGE","RF","32",0.25
84,"2021-06-29 18:15:27.301275",87.2562203322138,87.3689772344771,"0:00:00.112302",0.156693716843923,0.112302,"EDGE","RF","32",0.25
85,"2021-06-29 18:15:27.416921",87.1848535060883,87.2976301585927,"0:00:00.114181",0.158621148268382,0.114181,"EDGE","RF","32",0.25
86,"2021-06-29 18:15:27.529000",87.1134225074635,87.2261770104253,"0:00:00.110612",0.160489133993785,0.110612,"EDGE","RF","32",0.25
87,"2021-06-29 18:15:27.641215",87.0418643978821,87.1545992007201,"0:00:00.110805",0.162359384695689,0.110805,"EDGE","RF","32",0.25
88,"2021-06-29 18:15:27.753411",86.9702255156907,87.0829405296933,"0:00:00.110747",0.164229317506154,0.110747,"EDGE","RF","32",0.25
89,"2021-06-29 18:15:27.865594",86.8984905521521,87.0111856969555,"0:00:00.110699",0.166099031766256,0.110699,"EDGE","RF","32",0.25
90,"2021-06-29 18:15:27.978691",86.8266534566879,86.9393397622638,"0:00:00.111652",0.167983984947205,0.111652,"EDGE","RF","32",0.25
91,"2021-06-29 18:15:28.093572",86.7548798623976,86.8675769606789,"0:00:00.113410",0.169898664951324,0.11341,"EDGE","RF","32",0.25
92,"2021-06-29 18:15:28.206789",86.6830518971319,86.79574158399,"0:00:00.111761",0.171785616874695,0.111761,"EDGE","RF","32",0.25
93,"2021-06-29 18:15:28.321743",86.6111386309388,86.7238392342803,"0:00:00.113364",0.173701516787211,0.113364,"EDGE","RF","32",0.25
94,"2021-06-29 18:15:28.436594",86.539183581129,86.6518940621234,"0:00:00.113378",0.175615700085958,0.113378,"EDGE","RF","32",0.25
95,"2021-06-29 18:15:28.551440",86.467295870028,86.5800159429249,"0:00:00.113368",0.177529799938202,0.113368,"EDGE","RF","32",0.25
96,"2021-06-29 18:15:28.663999",86.3953604275982,86.508065973719,"0:00:00.111067",0.179405784606934,0.111067,"EDGE","RF","32",0.25
97,"2021-06-29 18:15:28.776329",86.323352899748,86.43604177298,"0:00:00.110833",0.181277950604757,0.110833,"EDGE","RF","32",0.25
98,"2021-06-29 18:15:28.888519",86.2512835288534,86.3639550841584,"0:00:00.110741",0.183147784074148,0.110741,"EDGE","RF","32",0.25
99,"2021-06-29 18:15:29.001486",86.1791196230686,86.2917821359153,"0:00:00.111527",0.185030567646027,0.111527,"EDGE","RF","32",0.25
100,"2021-06-29 18:15:29.113142",86.1068973207474,86.2195377874374,"0:00:00.110212",0.186891500155131,0.110212,"EDGE","RF","32",0.25
101,"2021-06-29 18:15:29.225572",86.0346244278521,86.1472501424279,"0:00:00.110897",0.188765335083008,0.110897,"EDGE","RF","32",0.25
102,"2021-06-29 18:15:29.337769",85.9622959132288,86.074905278636,"0:00:00.110702",0.190635283788045,0.110702,"EDGE","RF","32",0.25
103,"2021-06-29 18:15:29.450801",85.8898794373262,86.002480849479,"0:00:00.111532",0.192519148190816,0.111532,"EDGE","RF","32",0.25
104,"2021-06-29 18:15:29.566157",85.8174477884403,85.9300639125017,"0:00:00.113846",0.194441751639048,0.113846,"EDGE","RF","32",0.25
105,"2021-06-29 18:15:29.677812",85.744947935286,85.8575434366862,"0:00:00.110203",0.196302668253581,0.110203,"EDGE","RF","32",0.25
106,"2021-06-29 18:15:29.789954",85.6725556108187,85.7851354850913,"0:00:00.110681",0.198171699047089,0.110681,"EDGE","RF","32",0.25
107,"2021-06-29 18:15:29.902184",85.6000575774184,85.7126222904597,"0:00:00.110711",0.200042200088501,0.110711,"EDGE","RF","32",0.25
108,"2021-06-29 18:15:30.017129",85.5275031482732,85.6400786152592,"0:00:00.113473",0.201957949002584,0.113473,"EDGE","RF","32",0.25
109,"2021-06-29 18:15:30.131725",85.4550227593938,85.5676054604557,"0:00:00.113110",0.20386788447698,0.11311,"EDGE","RF","32",0.25
110,"2021-06-29 18:15:30.244378",85.3825232375752,85.4950948563489,"0:00:00.111108",0.205745434761047,0.111108,"EDGE","RF","32",0.25
111,"2021-06-29 18:15:30.356291",85.3099920942977,85.4225457616755,"0:00:00.110328",0.20761065085729,0.110328,"EDGE","RF","32",0.25
112,"2021-06-29 18:15:30.467541",85.2373905841793,85.349921894925,"0:00:00.109797",0.209464816252391,0.109797,"EDGE","RF","32",0.25
113,"2021-06-29 18:15:30.579704",85.1647160559629,85.2772331976258,"0:00:00.110632",0.211334200700124,0.110632,"EDGE","RF","32",0.25
114,"2021-06-29 18:15:30.692506",85.092106643476,85.2046152938876,"0:00:00.111288",0.213214234511058,0.111288,"EDGE","RF","32",0.25
115,"2021-06-29 18:15:30.807795",85.0194559615591,85.1319782568061,"0:00:00.113826",0.215135717391968,0.113826,"EDGE","RF","32",0.25
116,"2021-06-29 18:15:30.919909",84.9467713524555,85.0592795898174,"0:00:00.110640",0.217004283269246,0.11064,"EDGE","RF","32",0.25
117,"2021-06-29 18:15:31.031197",84.8740543402158,84.986541503515,"0:00:00.109790",0.218859084447225,0.10979,"EDGE","RF","32",0.25
118,"2021-06-29 18:15:31.145234",84.8012554302054,84.9137447708744,"0:00:00.112497",0.220759701728821,0.112497,"EDGE","RF","32",0.25
119,"2021-06-29 18:15:31.257184",84.728410758892,84.8408855410183,"0:00:00.110498",0.222625533739726,0.110498,"EDGE","RF","32",0.25
120,"2021-06-29 18:15:31.370508",84.6556047062079,84.7680765767892,"0:00:00.111868",0.224514265855153,0.111868,"EDGE","RF","32",0.25
121,"2021-06-29 18:15:31.484347",84.5829220645684,84.6953953612934,"0:00:00.112393",0.226411585013072,0.112393,"EDGE","RF","32",0.25
122,"2021-06-29 18:15:31.597034",84.5102746818886,84.6227399228049,"0:00:00.111237",0.228289699554443,0.111237,"EDGE","RF","32",0.25
123,"2021-06-29 18:15:31.710337",84.4376446386663,84.5501069673678,"0:00:00.111851",0.230178081989288,0.111851,"EDGE","RF","32",0.25
124,"2021-06-29 18:15:31.822548",84.3649598975335,84.4774105145085,"0:00:00.110763",0.232048265139262,0.110763,"EDGE","RF","32",0.25
125,"2021-06-29 18:15:31.938034",84.29232081604,84.404786277771,"0:00:00.114052",0.233973034222921,0.114052,"EDGE","RF","32",0.25
126,"2021-06-29 18:15:32.050431",84.2197353745264,84.3321907406762,"0:00:00.110939",0.235846316814423,0.110939,"EDGE","RF","32",0.25
127,"2021-06-29 18:15:32.162638",84.1472188018438,84.2596629341756,"0:00:00.110771",0.237716432412465,0.110771,"EDGE","RF","32",0.25
128,"2021-06-29 18:15:32.274887",84.0747498609126,84.1871830392629,"0:00:00.110789",0.239587251345317,0.110789,"EDGE","RF","32",0.25
129,"2021-06-29 18:15:32.387197",84.0022206472796,84.1146435478861,"0:00:00.110823",0.241459083557129,0.110823,"EDGE","RF","32",0.25
130,"2021-06-29 18:15:32.498751",83.9297493402775,84.0421560012377,"0:00:00.110056",0.243318315347036,0.110056,"EDGE","RF","32",0.25
131,"2021-06-29 18:15:32.614322",83.8572551548936,83.9696765055183,"0:00:00.114080",0.245244499047597,0.11408,"EDGE","RF","32",0.25
132,"2021-06-29 18:15:32.726309",83.7848674817519,83.8972764358376,"0:00:00.110515",0.247110950946808,0.110515,"EDGE","RF","32",0.25
133,"2021-06-29 18:15:32.838390",83.712453350985,83.8248508155794,"0:00:00.110621",0.248978968461355,0.110621,"EDGE","RF","32",0.25
134,"2021-06-29 18:15:32.952348",83.64008013526,83.7524802738161,"0:00:00.112497",0.250878266493479,0.112497,"EDGE","RF","32",0.25
135,"2021-06-29 18:15:33.064292",83.5677791719083,83.6801669862535,"0:00:00.110461",0.25274399916331,0.110461,"EDGE","RF","32",0.25
136,"2021-06-29 18:15:33.177278",83.4955218013595,83.6079052546445,"0:00:00.111548",0.254627100626628,0.111548,"EDGE","RF","32",0.25
137,"2021-06-29 18:15:33.289117",83.4233160071129,83.5356868287943,"0:00:00.110398",0.256491084893544,0.110398,"EDGE","RF","32",0.25
138,"2021-06-29 18:15:33.401768",83.3511585947396,83.4635228419649,"0:00:00.111216",0.258368599414825,0.111216,"EDGE","RF","32",0.25
139,"2021-06-29 18:15:33.517463",83.2790390038662,83.3914179699026,"0:00:00.114156",0.260296849409739,0.114156,"EDGE","RF","32",0.25
140,"2021-06-29 18:15:33.632503",83.206877219677,83.3192664623261,"0:00:00.113565",0.262214183807373,0.113565,"EDGE","RF","32",0.25
141,"2021-06-29 18:15:33.748214",83.1348137263711,83.2472177769275,"0:00:00.114228",0.264142700036367,0.114228,"EDGE","RF","32",0.25
142,"2021-06-29 18:15:33.859714",83.0627912182204,83.1751804973038,"0:00:00.110051",0.266001033782959,0.110051,"EDGE","RF","32",0.25
143,"2021-06-29 18:15:33.972626",82.9908231771909,83.1032068295912,"0:00:00.111320",0.267882899443309,0.11132,"EDGE","RF","32",0.25
144,"2021-06-29 18:15:34.087629",82.9188955608341,83.0312889350785,"0:00:00.113530",0.26979961792628,0.11353,"EDGE","RF","32",0.25
145,"2021-06-29 18:15:34.199760",82.8470014917439,82.9593844035576,"0:00:00.110620",0.27166846593221,0.11062,"EDGE","RF","32",0.25
146,"2021-06-29 18:15:34.312002",82.7751337877692,82.8875073325144,"0:00:00.110759",0.273539165655772,0.110759,"EDGE","RF","32",0.25
147,"2021-06-29 18:15:34.424189",82.7032174820803,82.8155811011386,"0:00:00.110657",0.275408951441447,0.110657,"EDGE","RF","32",0.25
148,"2021-06-29 18:15:34.536530",82.6313308251871,82.7436859784899,"0:00:00.110856",0.277281300226847,0.110856,"EDGE","RF","32",0.25
149,"2021-06-29 18:15:34.648594",82.5594920792036,82.6718372690598,"0:00:00.110621",0.279149031639099,0.110621,"EDGE","RF","32",0.25
150,"2021-06-29 18:15:34.761641",82.4876765314738,82.600017879804,"0:00:00.111523",0.281033150355021,0.111523,"EDGE","RF","32",0.25
151,"2021-06-29 18:15:34.874042",82.4159052735133,82.5282390907111,"0:00:00.110957",0.282906500498454,0.110957,"EDGE","RF","32",0.25
152,"2021-06-29 18:15:34.986442",82.3441320312651,82.456458424267,"0:00:00.110952",0.284779834747314,0.110952,"EDGE","RF","32",0.25
153,"2021-06-29 18:15:35.102336",82.2723301828297,82.3846720885607,"0:00:00.114442",0.286711398760478,0.114442,"EDGE","RF","32",0.25
154,"2021-06-29 18:15:35.217914",82.2005836499202,82.3129383294613,"0:00:00.114048",0.288637701670329,0.114048,"EDGE","RF","32",0.25
155,"2021-06-29 18:15:35.329863",82.1288527627145,82.2411971692116,"0:00:00.110509",0.290503517786662,0.110509,"EDGE","RF","32",0.25
156,"2021-06-29 18:15:35.441829",82.0571561914224,82.1694903434851,"0:00:00.110489",0.292369616031647,0.110489,"EDGE","RF","32",0.25
157,"2021-06-29 18:15:35.555617",81.9853374487275,82.0976731579775,"0:00:00.112326",0.294266084829966,0.112326,"EDGE","RF","32",0.25
158,"2021-06-29 18:15:35.667267",81.9135443590864,82.0258679118338,"0:00:00.110160",0.296126917997996,0.11016,"EDGE","RF","32",0.25
159,"2021-06-29 18:15:35.779784",81.8418040275574,81.9541209088931,"0:00:00.111004",0.298002199331919,0.111004,"EDGE","RF","32",0.25
160,"2021-06-29 18:15:35.891977",81.7700091361999,81.8823174223304,"0:00:00.110685",0.299872084458669,0.110685,"EDGE","RF","32",0.25
161,"2021-06-29 18:15:36.003535",81.6982562068086,81.8105521690771,"0:00:00.110064",0.301731383800507,0.110064,"EDGE","RF","32",0.25
162,"2021-06-29 18:15:36.115274",81.62651801698,81.7388025566384,"0:00:00.110184",0.30359369913737,0.110184,"EDGE","RF","32",0.25
163,"2021-06-29 18:15:36.227095",81.5548049511354,81.6670786295932,"0:00:00.110257",0.30545738140742,0.110257,"EDGE","RF","32",0.25
164,"2021-06-29 18:15:36.343384",81.4831226787916,81.5954133461161,"0:00:00.114768",0.307395533720652,0.114768,"EDGE","RF","32",0.25
165,"2021-06-29 18:15:36.458431",81.4114898060307,81.5237895402041,"0:00:00.113532",0.309312983353933,0.113532,"EDGE","RF","32",0.25
166,"2021-06-29 18:15:36.572307",81.339882307742,81.4521842692272,"0:00:00.112418",0.311210918426514,0.112418,"EDGE","RF","32",0.25
167,"2021-06-29 18:15:36.686496",81.2683094561457,81.380615504202,"0:00:00.112730",0.313114066918691,0.11273,"EDGE","RF","32",0.25
168,"2021-06-29 18:15:36.798833",81.1967783953462,81.3090771436691,"0:00:00.110823",0.314986348152161,0.110823,"EDGE","RF","32",0.25
169,"2021-06-29 18:15:36.910419",81.1252372081463,81.2375246011294,"0:00:00.110092",0.31684611638387,0.110092,"EDGE","RF","32",0.25
170,"2021-06-29 18:15:37.025478",81.0537356488845,81.1660323171055,"0:00:00.113600",0.3187637646993,0.1136,"EDGE","RF","32",0.25
171,"2021-06-29 18:15:37.138356",80.9822638104534,81.0945563218747,"0:00:00.111327",0.320645066102346,0.111327,"EDGE","RF","32",0.25
172,"2021-06-29 18:15:37.250044",80.9107373342958,81.023019284703,"0:00:00.110220",0.322506535053253,0.11022,"EDGE","RF","32",0.25
173,"2021-06-29 18:15:37.362154",80.8392162074933,80.9514899749976,"0:00:00.110608",0.324375033378601,0.110608,"EDGE","RF","32",0.25
174,"2021-06-29 18:15:37.474691",80.7677305087276,80.879998767513,"0:00:00.111020",0.326250648498535,0.11102,"EDGE","RF","32",0.25
175,"2021-06-29 18:15:37.586686",80.6962656661442,80.8085254832676,"0:00:00.110544",0.328117231527964,0.110544,"EDGE","RF","32",0.25
176,"2021-06-29 18:15:37.698104",80.6247505708174,80.7369984848933,"0:00:00.109905",0.32997419834137,0.109905,"EDGE","RF","32",0.25
177,"2021-06-29 18:15:37.812878",80.553287813219,80.6655430483953,"0:00:00.113284",0.331887098153432,0.113284,"EDGE","RF","32",0.25
178,"2021-06-29 18:15:37.924495",80.4818456534589,80.5940900357921,"0:00:00.110062",0.33374738295873,0.110062,"EDGE","RF","32",0.25
179,"2021-06-29 18:15:38.039770",80.4104276995419,80.5226822698583,"0:00:00.113817",0.335668631394704,0.113817,"EDGE","RF","32",0.25
180,"2021-06-29 18:15:38.152117",80.339051009549,80.4512990276019,"0:00:00.110817",0.337541083494822,0.110817,"EDGE","RF","32",0.25
181,"2021-06-29 18:15:38.264276",80.2676981878544,80.3799388566729,"0:00:00.110663",0.339410400390625,0.110663,"EDGE","RF","32",0.25
182,"2021-06-29 18:15:38.376664",80.1963517587264,80.308586697002,"0:00:00.110941",0.341283531983693,0.110941,"EDGE","RF","32",0.25
183,"2021-06-29 18:15:38.491667",80.1249893584538,80.237232834915,"0:00:00.113543",0.343200250466665,0.113543,"EDGE","RF","32",0.25
184,"2021-06-29 18:15:38.605310",80.0535982212295,80.1658424657324,"0:00:00.112132",0.345094299316406,0.112132,"EDGE","RF","32",0.25
185,"2021-06-29 18:15:38.719841",79.9822088782852,80.0944584550084,"0:00:00.112970",0.347003149986267,0.11297,"EDGE","RF","32",0.25
186,"2021-06-29 18:15:38.832009",79.9108665835473,80.0231090027799,"0:00:00.110663",0.348872617880503,0.110663,"EDGE","RF","32",0.25
187,"2021-06-29 18:15:38.945778",79.8395438717011,79.9517879065345,"0:00:00.112310",0.350768764813741,0.11231,"EDGE","RF","32",0.25
188,"2021-06-29 18:15:39.057792",79.7682237891441,79.8804601126529,"0:00:00.110540",0.352635665734609,0.11054,"EDGE","RF","32",0.25
189,"2021-06-29 18:15:39.170255",79.6968332169548,79.8090643832293,"0:00:00.111007",0.354510049025218,0.111007,"EDGE","RF","32",0.25
