"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2529,"2021-07-08 14:27:21.846949",4.27557757184552,4.37827886070079,"0:00:00.097772",9.94971839984258,0.097772,"EDGE","RF","64",0.25
2530,"2021-07-08 14:27:22.160857",4.27392890227171,4.37665373364927,"0:00:00.161939",9.95495019753774,0.161939,"EDGE","RF","64",0.25
2531,"2021-07-08 14:27:22.363229",4.27228080778902,4.37500485145542,"0:00:00.100507",9.95832306543986,0.100507,"EDGE","RF","64",0.25
2532,"2021-07-08 14:27:22.610003",4.27063369562652,4.37335565097712,"0:00:00.097205",9.9624359647433,0.097205,"EDGE","RF","64",0.25
2533,"2021-07-08 14:27:22.864098",4.26898887512291,4.37170874192411,"0:00:00.097204",9.96667088270187,0.097204,"EDGE","RF","64",0.25
2534,"2021-07-08 14:27:23.140371",4.26734779411728,4.37006685963369,"0:00:00.100082",9.97127543290456,0.100082,"EDGE","RF","64",0.25
2535,"2021-07-08 14:27:23.387493",4.26570547346533,4.36842426980976,"0:00:00.101474",9.97539412975311,0.101474,"EDGE","RF","64",0.25
2536,"2021-07-08 14:27:23.629995",4.26406273941512,4.36677949699318,"0:00:00.097317",9.97943583329519,0.097317,"EDGE","RF","64",0.25
2537,"2021-07-08 14:27:23.890501",4.26242391124315,4.36513922456028,"0:00:00.098821",9.98377759853999,0.098821,"EDGE","RF","64",0.25
2538,"2021-07-08 14:27:24.140506",4.26078664241953,4.36350121537563,"0:00:00.100605",9.98794434865316,0.100605,"EDGE","RF","64",0.25
2539,"2021-07-08 14:27:24.386601",4.25914774996505,4.36186069876906,"0:00:00.098322",9.99204593102137,0.098322,"EDGE","RF","64",0.25
2540,"2021-07-08 14:27:24.652739",4.25751227863192,4.36022518000265,"0:00:00.102239",9.99648156563441,0.102239,"EDGE","RF","64",0.25
2541,"2021-07-08 14:27:24.916021",4.25587825219681,4.35858996530913,"0:00:00.099460",10.0008695999781,0.09946,"EDGE","RF","64",0.25
2542,"2021-07-08 14:27:25.159928",4.25424461557957,4.35695442395544,"0:00:00.097620",10.0049347162247,0.09762,"EDGE","RF","64",0.25
2543,"2021-07-08 14:27:25.402770",4.25260974364256,4.35531754133695,"0:00:00.097349",10.008982082208,0.097349,"EDGE","RF","64",0.25
2544,"2021-07-08 14:27:25.663514",4.25097729134485,4.35368397616365,"0:00:00.099597",10.0133278131485,0.099597,"EDGE","RF","64",0.25
2545,"2021-07-08 14:27:25.913357",4.24934466180258,4.35205106023253,"0:00:00.101737",10.0174918651581,0.101737,"EDGE","RF","64",0.25
2546,"2021-07-08 14:27:26.175766",4.24771358764556,4.35041830348669,"0:00:00.098133",10.0218653480212,0.098133,"EDGE","RF","64",0.25
2547,"2021-07-08 14:27:26.451751",4.24608810714614,4.34879135785966,"0:00:00.098747",10.0264650980632,0.098747,"EDGE","RF","64",0.25
2548,"2021-07-08 14:27:26.708777",4.24446176874394,4.34716322863682,"0:00:00.097898",10.0307488640149,0.097898,"EDGE","RF","64",0.25
2549,"2021-07-08 14:27:26.960797",4.24283715723636,4.34553710111406,"0:00:00.098589",10.0349491993586,0.098589,"EDGE","RF","64",0.25
2550,"2021-07-08 14:27:27.258040",4.24121351896548,4.34393004838158,"0:00:00.144754",10.0399032473564,0.144754,"EDGE","RF","64",0.25
2551,"2021-07-08 14:27:27.481729",4.23959264854317,4.34230834519055,"0:00:00.100360",10.0436313986778,0.10036,"EDGE","RF","64",0.25
2552,"2021-07-08 14:27:27.744478",4.23797145485878,4.34068699381942,"0:00:00.101752",10.0480105479558,0.101752,"EDGE","RF","64",0.25
2553,"2021-07-08 14:27:27.996608",4.23635201056331,4.33906758592683,"0:00:00.102234",10.0522127151489,0.102234,"EDGE","RF","64",0.25
2554,"2021-07-08 14:27:28.243151",4.23473233708013,4.33744808987145,"0:00:00.102579",10.0563217639923,0.102579,"EDGE","RF","64",0.25
2555,"2021-07-08 14:27:28.491978",4.23311545704209,4.33582926141773,"0:00:00.097513",10.0604688803355,0.097513,"EDGE","RF","64",0.25
2556,"2021-07-08 14:27:28.757150",4.2314994201787,4.33421137383286,"0:00:00.097754",10.0648884137472,0.097754,"EDGE","RF","64",0.25
2557,"2021-07-08 14:27:29.026543",4.22988701472769,4.33259688758925,"0:00:00.097162",10.0693782965342,0.097162,"EDGE","RF","64",0.25
2558,"2021-07-08 14:27:29.289523",4.22827416765587,4.33098317544101,"0:00:00.100268",10.0737612962723,0.100268,"EDGE","RF","64",0.25
2559,"2021-07-08 14:27:29.550225",4.2266603548483,4.32936904112684,"0:00:00.101317",10.0781063318253,0.101317,"EDGE","RF","64",0.25
2560,"2021-07-08 14:27:29.814360",4.22504756264389,4.32775581600144,"0:00:00.101368",10.0825085798899,0.101368,"EDGE","RF","64",0.25
2561,"2021-07-08 14:27:30.066648",4.22343799473019,4.32614547039838,"0:00:00.100493",10.0867133816083,0.100493,"EDGE","RF","64",0.25
2562,"2021-07-08 14:27:30.337517",4.22183223500278,4.32453763484955,"0:00:00.097166",10.0912278652191,0.097166,"EDGE","RF","64",0.25
2563,"2021-07-08 14:27:30.584232",4.2202232757491,4.32292918344052,"0:00:00.103779",10.0953397830327,0.103779,"EDGE","RF","64",0.25
2564,"2021-07-08 14:27:30.843064",4.21861569976286,4.32132026269544,"0:00:00.099029",10.0996536493301,0.099029,"EDGE","RF","64",0.25
2565,"2021-07-08 14:27:31.112294",4.21701132038183,4.31971473712438,"0:00:00.099548",10.1041408141454,0.099548,"EDGE","RF","64",0.25
2566,"2021-07-08 14:27:31.369222",4.21540847218603,4.31811336196222,"0:00:00.106147",10.1084229469299,0.106147,"EDGE","RF","64",0.25
2567,"2021-07-08 14:27:31.621818",4.21380420097081,4.31650815216261,"0:00:00.100064",10.1126328825951,0.100064,"EDGE","RF","64",0.25
2568,"2021-07-08 14:27:31.899520",4.21220683336629,4.31490926727699,"0:00:00.098239",10.1172612468402,0.098239,"EDGE","RF","64",0.25
2569,"2021-07-08 14:27:32.148176",4.21060827057758,4.31331052915648,"0:00:00.101685",10.1214055140813,0.101685,"EDGE","RF","64",0.25
2570,"2021-07-08 14:27:32.448757",4.20900919994028,4.31173208724664,"0:00:00.154871",10.1264151970545,0.154871,"EDGE","RF","64",0.25
2571,"2021-07-08 14:27:32.651140",4.20740997434265,4.31013111240991,"0:00:00.098001",10.1297882477442,0.098001,"EDGE","RF","64",0.25
2572,"2021-07-08 14:27:32.909283",4.20581423235162,4.30853449538188,"0:00:00.100242",10.1340906302134,0.100242,"EDGE","RF","64",0.25
2573,"2021-07-08 14:27:33.165678",4.20421843365663,4.30693672104564,"0:00:00.097400",10.1383638819059,0.0974,"EDGE","RF","64",0.25
2574,"2021-07-08 14:27:33.467996",4.20264224276213,4.30535965477114,"0:00:00.100239",10.1434025128682,0.100239,"EDGE","RF","64",0.25
2575,"2021-07-08 14:27:33.735089",4.20106784589082,4.30378456069428,"0:00:00.100692",10.1478540658951,0.100692,"EDGE","RF","64",0.25
2576,"2021-07-08 14:27:33.958672",4.19948485169722,4.30219952280847,"0:00:00.097222",10.1515804489454,0.097222,"EDGE","RF","64",0.25
2577,"2021-07-08 14:27:34.193937",4.19789581702206,4.30060872136043,"0:00:00.097934",10.1555015325546,0.097934,"EDGE","RF","64",0.25
2578,"2021-07-08 14:27:34.455395",4.19630607798453,4.29901808051752,"0:00:00.100137",10.1598591645559,0.100137,"EDGE","RF","64",0.25
2579,"2021-07-08 14:27:34.706905",4.19471779596256,4.29742802913543,"0:00:00.097915",10.1640509963036,0.097915,"EDGE","RF","64",0.25
2580,"2021-07-08 14:27:34.976553",4.19313262442286,4.29584214770517,"0:00:00.100617",10.1685451308886,0.100617,"EDGE","RF","64",0.25
2581,"2021-07-08 14:27:35.316345",4.19158430249134,4.29429188896085,"0:00:00.097477",10.1742083311081,0.097477,"EDGE","RF","64",0.25
2582,"2021-07-08 14:27:35.483453",4.1900050470203,4.29271070519498,"0:00:00.097498",10.1769934654236,0.097498,"EDGE","RF","64",0.25
2583,"2021-07-08 14:27:35.804475",4.18844708139196,4.29115254566091,"0:00:00.101590",10.1823438326518,0.10159,"EDGE","RF","64",0.25
2584,"2021-07-08 14:27:36.015321",4.1868743677811,4.28957871516053,"0:00:00.099225",10.1858579317729,0.099225,"EDGE","RF","64",0.25
2585,"2021-07-08 14:27:36.241372",4.18529479877169,4.28799743550889,"0:00:00.098001",10.1896254499753,0.098001,"EDGE","RF","64",0.25
2586,"2021-07-08 14:27:36.493393",4.18371737574941,4.28641796997141,"0:00:00.097172",10.1938257972399,0.097172,"EDGE","RF","64",0.25
2587,"2021-07-08 14:27:36.752118",4.18213922819854,4.28483779982429,"0:00:00.097243",10.1981378833453,0.097243,"EDGE","RF","64",0.25
2588,"2021-07-08 14:27:37.012843",4.18056015520597,4.28325690027367,"0:00:00.097743",10.2024832963943,0.097743,"EDGE","RF","64",0.25
2589,"2021-07-08 14:27:37.281220",4.17898364857202,4.28167835613529,"0:00:00.097194",10.2069562474887,0.097194,"EDGE","RF","64",0.25
2590,"2021-07-08 14:27:37.573452",4.17741004435712,4.28011727121346,"0:00:00.134804",10.2118267814318,0.134804,"EDGE","RF","64",0.25
2591,"2021-07-08 14:27:37.782346",4.17583488645079,4.27854148240128,"0:00:00.100847",10.2153083483378,0.100847,"EDGE","RF","64",0.25
2592,"2021-07-08 14:27:38.047905",4.17426145113545,4.27696748160654,"0:00:00.101011",10.219734330972,0.101011,"EDGE","RF","64",0.25
2593,"2021-07-08 14:27:38.297265",4.17268987783262,4.27539387725745,"0:00:00.097194",10.2238903323809,0.097194,"EDGE","RF","64",0.25
2594,"2021-07-08 14:27:38.551359",4.17111901567822,4.27382231834032,"0:00:00.100669",10.2281252304713,0.100669,"EDGE","RF","64",0.25
2595,"2021-07-08 14:27:38.897048",4.16958004339582,4.27228150128859,"0:00:00.097693",10.2338867147764,0.097693,"EDGE","RF","64",0.25
2596,"2021-07-08 14:27:39.077472",4.16801619575644,4.27071695647365,"0:00:00.100660",10.2368937810262,0.10066,"EDGE","RF","64",0.25
2597,"2021-07-08 14:27:39.319141",4.16645052435768,4.26915020202737,"0:00:00.099664",10.240921596686,0.099664,"EDGE","RF","64",0.25
2598,"2021-07-08 14:27:39.579390",4.16488532032574,4.26758316207428,"0:00:00.097698",10.2452590823174,0.097698,"EDGE","RF","64",0.25
2599,"2021-07-08 14:27:39.845874",4.16332639919514,4.26602278979479,"0:00:00.098677",10.2497004826864,0.098677,"EDGE","RF","64",0.25
2600,"2021-07-08 14:27:40.127737",4.16177977341872,4.26447586371348,"0:00:00.101690",10.2543981989225,0.10169,"EDGE","RF","64",0.25
2601,"2021-07-08 14:27:40.340038",4.16022022281047,4.26291445098167,"0:00:00.097629",10.2579365491867,0.097629,"EDGE","RF","64",0.25
2602,"2021-07-08 14:27:40.605172",4.1586653522855,4.26135925372503,"0:00:00.101618",10.2623554468155,0.101618,"EDGE","RF","64",0.25
2603,"2021-07-08 14:27:40.889923",4.15712641845334,4.25981955715111,"0:00:00.100478",10.2671012997627,0.100478,"EDGE","RF","64",0.25
2604,"2021-07-08 14:27:41.192593",4.15560333803868,4.25829465588849,"0:00:00.097719",10.2721457997958,0.097719,"EDGE","RF","64",0.25
2605,"2021-07-08 14:27:41.355405",4.15404623328152,4.2567366796812,"0:00:00.100197",10.2748593330383,0.100197,"EDGE","RF","64",0.25
2606,"2021-07-08 14:27:41.630749",4.15250112574922,4.2551895271149,"0:00:00.097139",10.2794483979543,0.097139,"EDGE","RF","64",0.25
2607,"2021-07-08 14:27:41.865613",4.15094547606447,4.25363214664364,"0:00:00.097948",10.2833627978961,0.097948,"EDGE","RF","64",0.25
2608,"2021-07-08 14:27:42.139325",4.14939426973554,4.25207906815172,"0:00:00.097575",10.2879246632258,0.097575,"EDGE","RF","64",0.25
2609,"2021-07-08 14:27:42.379146",4.14784067862333,4.25052365840007,"0:00:00.097711",10.2919216831525,0.097711,"EDGE","RF","64",0.25
2610,"2021-07-08 14:27:42.753192",4.14631148078889,4.24901542764057,"0:00:00.157030",10.2981557806333,0.15703,"EDGE","RF","64",0.25
2611,"2021-07-08 14:27:42.893026",4.1447618070666,4.24746654472877,"0:00:00.104483",10.3004863500595,0.104483,"EDGE","RF","64",0.25
2612,"2021-07-08 14:27:43.147106",4.14321539056977,4.24591984537075,"0:00:00.101738",10.3047210137049,0.101738,"EDGE","RF","64",0.25
2613,"2021-07-08 14:27:43.451027",4.14169246622123,4.24439503441266,"0:00:00.097545",10.3097863634427,0.097545,"EDGE","RF","64",0.25
2614,"2021-07-08 14:27:43.653487",4.14014713674807,4.2428476839642,"0:00:00.097189",10.3131606976191,0.097189,"EDGE","RF","64",0.25
2615,"2021-07-08 14:27:43.902748",4.13860210788865,4.24130121025027,"0:00:00.098664",10.3173150499662,0.098664,"EDGE","RF","64",0.25
2616,"2021-07-08 14:27:44.193259",4.13706846621788,4.23976563322799,"0:00:00.097413",10.3221568981806,0.097413,"EDGE","RF","64",0.25
2617,"2021-07-08 14:27:44.515736",4.13556208526719,4.23825848553533,"0:00:00.100462",10.327531516552,0.100462,"EDGE","RF","64",0.25
2618,"2021-07-08 14:27:44.679946",4.13402478306962,4.23671929903664,"0:00:00.097536",10.3302683472633,0.097536,"EDGE","RF","64",0.25
2619,"2021-07-08 14:27:44.919500",4.13248456739751,4.2351771593549,"0:00:00.097420",10.3342609167099,0.09742,"EDGE","RF","64",0.25
2620,"2021-07-08 14:27:45.171762",4.13094537895144,4.23363625766667,"0:00:00.097940",10.3384652813276,0.09794,"EDGE","RF","64",0.25
2621,"2021-07-08 14:27:45.425821",4.12940702543874,4.23209643209313,"0:00:00.098604",10.3426995992661,0.098604,"EDGE","RF","64",0.25
2622,"2021-07-08 14:27:45.677613",4.12786920910842,4.2305583816553,"0:00:00.101840",10.3468961318334,0.10184,"EDGE","RF","64",0.25
2623,"2021-07-08 14:27:45.935263",4.12633506569115,4.22902261906346,"0:00:00.098164",10.3511902968089,0.098164,"EDGE","RF","64",0.25
2624,"2021-07-08 14:27:46.184730",4.12480094147528,4.2274869594087,"0:00:00.098428",10.3553480823835,0.098428,"EDGE","RF","64",0.25
2625,"2021-07-08 14:27:46.435076",4.123267370224,4.22595172064645,"0:00:00.098079",10.3595205148061,0.098079,"EDGE","RF","64",0.25
2626,"2021-07-08 14:27:46.686628",4.12173364095259,4.22441768700715,"0:00:00.101656",10.3637130498886,0.101656,"EDGE","RF","64",0.25
2627,"2021-07-08 14:27:46.957408",4.12020463021391,4.22288710434808,"0:00:00.098332",10.3682260473569,0.098332,"EDGE","RF","64",0.25
2628,"2021-07-08 14:27:47.220919",4.11867510918613,4.22135688325949,"0:00:00.100612",10.3726178963979,0.100612,"EDGE","RF","64",0.25
2629,"2021-07-08 14:27:47.467418",4.11714659647689,4.21982648119631,"0:00:00.097481",10.376726214091,0.097481,"EDGE","RF","64",0.25
2630,"2021-07-08 14:27:47.715675",4.11561798405738,4.21829596218501,"0:00:00.097414",10.3808638334274,0.097414,"EDGE","RF","64",0.25
2631,"2021-07-08 14:27:48.006024",4.11409249898373,4.21678127122442,"0:00:00.130732",10.3857029795647,0.130732,"EDGE","RF","64",0.25
2632,"2021-07-08 14:27:48.221910",4.11256665987809,4.21525360566867,"0:00:00.097651",10.3893010814985,0.097651,"EDGE","RF","64",0.25
2633,"2021-07-08 14:27:48.479618",4.111043645364,4.21372864783331,"0:00:00.097345",10.3935962160428,0.097345,"EDGE","RF","64",0.25
2634,"2021-07-08 14:27:48.722593",4.1095194694393,4.21220248399038,"0:00:00.097224",10.3976457993189,0.097224,"EDGE","RF","64",0.25
2635,"2021-07-08 14:27:49.002164",4.10800108339574,4.21068337583451,"0:00:00.100555",10.4023053129514,0.100555,"EDGE","RF","64",0.25
2636,"2021-07-08 14:27:49.248407",4.10648336142799,4.2091638107582,"0:00:00.097598",10.4064093629519,0.097598,"EDGE","RF","64",0.25
2637,"2021-07-08 14:27:49.494677",4.10496455338311,4.20764327230081,"0:00:00.097888",10.4105138659477,0.097888,"EDGE","RF","64",0.25
2638,"2021-07-08 14:27:49.751087",4.10344678854924,4.20612387489061,"0:00:00.098147",10.414787364006,0.098147,"EDGE","RF","64",0.25
2639,"2021-07-08 14:27:50.001612",4.10193138187606,4.20460700780978,"0:00:00.098213",10.4189627806346,0.098213,"EDGE","RF","64",0.25
2640,"2021-07-08 14:27:50.251021",4.10041546659036,4.20308998750918,"0:00:00.099528",10.4231195966403,0.099528,"EDGE","RF","64",0.25
2641,"2021-07-08 14:27:50.519646",4.09890134557546,4.20157386461292,"0:00:00.097155",10.4275966803233,0.097155,"EDGE","RF","64",0.25
2642,"2021-07-08 14:27:50.774327",4.09738843942753,4.20006012952662,"0:00:00.100255",10.4318413654963,0.100255,"EDGE","RF","64",0.25
2643,"2021-07-08 14:27:51.035471",4.09587967914476,4.19855110987181,"0:00:00.101759",10.4361937642097,0.101759,"EDGE","RF","64",0.25
2644,"2021-07-08 14:27:51.284274",4.09436762783783,4.19703728113881,"0:00:00.097744",10.4403404831886,0.097744,"EDGE","RF","64",0.25
2645,"2021-07-08 14:27:51.544582",4.09285946811755,4.19552846639954,"0:00:00.100710",10.4446789463361,0.10071,"EDGE","RF","64",0.25
2646,"2021-07-08 14:27:51.789895",4.09135151423024,4.19401878303231,"0:00:00.097840",10.448767499129,0.09784,"EDGE","RF","64",0.25
2647,"2021-07-08 14:27:52.037967",4.08984349437781,4.19250936944124,"0:00:00.098750",10.4529020309448,0.09875,"EDGE","RF","64",0.25
2648,"2021-07-08 14:27:52.309435",4.08833989852145,4.19100387173837,"0:00:00.097363",10.4574264963468,0.097363,"EDGE","RF","64",0.25
2649,"2021-07-08 14:27:52.573308",4.08684193795472,4.18950394172856,"0:00:00.097195",10.4618243813515,0.097195,"EDGE","RF","64",0.25
2650,"2021-07-08 14:27:52.821063",4.08533684946456,4.18799821475767,"0:00:00.100739",10.4659536321958,0.100739,"EDGE","RF","64",0.25
2651,"2021-07-08 14:27:53.110760",4.08383572303948,4.18650809138373,"0:00:00.131480",10.4707819143931,0.13148,"EDGE","RF","64",0.25
2652,"2021-07-08 14:27:53.323258",4.08233395214354,4.18500418801473,"0:00:00.096778",10.4743235468864,0.096778,"EDGE","RF","64",0.25
2653,"2021-07-08 14:27:53.571038",4.08083175696205,4.18350038580566,"0:00:00.098174",10.4784532149633,0.098174,"EDGE","RF","64",0.25
2654,"2021-07-08 14:27:53.836709",4.07933123056028,4.1819981334797,"0:00:00.097861",10.4828810652097,0.097861,"EDGE","RF","64",0.25
2655,"2021-07-08 14:27:54.087089",4.07783256977965,4.18049784820183,"0:00:00.098114",10.4870540658633,0.098114,"EDGE","RF","64",0.25
2656,"2021-07-08 14:27:54.337370",4.07633523005678,4.17899870531387,"0:00:00.097647",10.4912254134814,0.097647,"EDGE","RF","64",0.25
2657,"2021-07-08 14:27:54.594880",4.07483998070007,4.17750297303392,"0:00:00.101150",10.4955172499021,0.10115,"EDGE","RF","64",0.25
2658,"2021-07-08 14:27:54.862692",4.07334745127604,4.17600991853293,"0:00:00.101021",10.4999807834625,0.101021,"EDGE","RF","64",0.25
2659,"2021-07-08 14:27:55.100198",4.07185146727029,4.17451468702993,"0:00:00.104431",10.5039392153422,0.104431,"EDGE","RF","64",0.25
2660,"2021-07-08 14:27:55.378052",4.0703604521608,4.17302319420908,"0:00:00.101166",10.5085701147715,0.101166,"EDGE","RF","64",0.25
2661,"2021-07-08 14:27:55.621909",4.06886750878539,4.17152979794144,"0:00:00.101225",10.512634396553,0.101225,"EDGE","RF","64",0.25
2662,"2021-07-08 14:27:55.892142",4.06737787547996,4.17003910170741,"0:00:00.099602",10.517138282458,0.099602,"EDGE","RF","64",0.25
2663,"2021-07-08 14:27:56.171544",4.0658948465348,4.16855543025938,"0:00:00.100723",10.5217949827512,0.100723,"EDGE","RF","64",0.25
2664,"2021-07-08 14:27:56.412511",4.06440903752058,4.16706944639618,"0:00:00.101583",10.5258111000061,0.101583,"EDGE","RF","64",0.25
2665,"2021-07-08 14:27:56.660612",4.06292214724628,4.16558360203569,"0:00:00.104881",10.5299461166064,0.104881,"EDGE","RF","64",0.25
2666,"2021-07-08 14:27:56.916801",4.06143622655933,4.16409669061934,"0:00:00.099453",10.5342159310977,0.099453,"EDGE","RF","64",0.25
2667,"2021-07-08 14:27:57.167564",4.05995187457242,4.1626106682546,"0:00:00.097977",10.5383953134219,0.097977,"EDGE","RF","64",0.25
2668,"2021-07-08 14:27:57.431568",4.05846760074595,4.16112565538515,"0:00:00.100460",10.5427953799566,0.10046,"EDGE","RF","64",0.25
2669,"2021-07-08 14:27:57.682427",4.05698549278491,4.15964179192647,"0:00:00.097747",10.5469763636589,0.097747,"EDGE","RF","64",0.25
2670,"2021-07-08 14:27:57.941245",4.05550441572282,4.15815882629223,"0:00:00.097384",10.551289999485,0.097384,"EDGE","RF","64",0.25
2671,"2021-07-08 14:27:58.220278",4.05402521719338,4.15668633741995,"0:00:00.120220",10.5559405485789,0.12022,"EDGE","RF","64",0.25
2672,"2021-07-08 14:27:58.458875",4.05254536429922,4.15520467569014,"0:00:00.097601",10.5599171638489,0.097601,"EDGE","RF","64",0.25
2673,"2021-07-08 14:27:58.712413",4.05106818002572,4.15372576224773,"0:00:00.097805",10.5641427993774,0.097805,"EDGE","RF","64",0.25
2674,"2021-07-08 14:27:58.998038",4.0495996791744,4.15225547815136,"0:00:00.097658",10.5689032157262,0.097658,"EDGE","RF","64",0.25
2675,"2021-07-08 14:27:59.241374",4.04812495561404,4.15077906367935,"0:00:00.097902",10.5729588150978,0.097902,"EDGE","RF","64",0.25
2676,"2021-07-08 14:27:59.484671",4.04664833770205,4.14930067931946,"0:00:00.097700",10.5770137667656,0.0977,"EDGE","RF","64",0.25
2677,"2021-07-08 14:27:59.748012",4.04517777107703,4.14782828753859,"0:00:00.097536",10.5814027825991,0.097536,"EDGE","RF","64",0.25
2678,"2021-07-08 14:27:59.993556",4.04370566862034,4.14635425561217,"0:00:00.097253",10.5854951818784,0.097253,"EDGE","RF","64",0.25
2679,"2021-07-08 14:28:00.250040",4.04223643705533,4.14488404898022,"0:00:00.099470",10.5897699157397,0.09947,"EDGE","RF","64",0.25
2680,"2021-07-08 14:28:00.495868",4.04076607974608,4.1434142716785,"0:00:00.103969",10.5938670476278,0.103969,"EDGE","RF","64",0.25
2681,"2021-07-08 14:28:00.738489",4.03929554388978,4.14194180084137,"0:00:00.097222",10.597910730044,0.097222,"EDGE","RF","64",0.25
2682,"2021-07-08 14:28:01.005467",4.03783024637491,4.14047456001009,"0:00:00.097167",10.6023603638013,0.097167,"EDGE","RF","64",0.25
2683,"2021-07-08 14:28:01.250309",4.03636212194317,4.13900590671606,"0:00:00.100973",10.6064410646756,0.100973,"EDGE","RF","64",0.25
2684,"2021-07-08 14:28:01.503513",4.03489615300729,4.13753845768074,"0:00:00.098108",10.6106611331304,0.098108,"EDGE","RF","64",0.25
2685,"2021-07-08 14:28:01.757261",4.03343154740289,4.13607245619293,"0:00:00.098656",10.6148902654648,0.098656,"EDGE","RF","64",0.25
2686,"2021-07-08 14:28:02.010512",4.0319673544599,4.13460694696152,"0:00:00.098809",10.6191111167272,0.098809,"EDGE","RF","64",0.25
2687,"2021-07-08 14:28:02.271912",4.03050851981614,4.13314607784923,"0:00:00.096943",10.6234677831332,0.096943,"EDGE","RF","64",0.25
2688,"2021-07-08 14:28:02.522825",4.02904735629757,4.13168410637549,"0:00:00.100234",10.6276496648788,0.100234,"EDGE","RF","64",0.25
2689,"2021-07-08 14:28:02.773738",4.02758643511016,4.13022129426618,"0:00:00.097319",10.6318315466245,0.097319,"EDGE","RF","64",0.25
2690,"2021-07-08 14:28:03.028377",4.02612605006278,4.12876079002721,"0:00:00.101741",10.6360755324364,0.101741,"EDGE","RF","64",0.25
2691,"2021-07-08 14:28:03.333167",4.02466936157521,4.12731598505341,"0:00:00.133684",10.6411553661029,0.133684,"EDGE","RF","64",0.25
2692,"2021-07-08 14:28:03.545885",4.02321092379217,4.12585790975664,"0:00:00.103388",10.6447006662687,0.103388,"EDGE","RF","64",0.25
2693,"2021-07-08 14:28:03.818617",4.02175808245039,4.12440387015444,"0:00:00.099190",10.6492461999257,0.09919,"EDGE","RF","64",0.25
2694,"2021-07-08 14:28:04.080820",4.02030310545839,4.1229501239618,"0:00:00.105729",10.6536162495613,0.105729,"EDGE","RF","64",0.25
2695,"2021-07-08 14:28:04.331232",4.01884994834164,4.12149675808059,"0:00:00.101846",10.6577897826831,0.101846,"EDGE","RF","64",0.25
2696,"2021-07-08 14:28:04.598821",4.01739981257597,4.12004516731384,"0:00:00.098442",10.6622495969137,0.098442,"EDGE","RF","64",0.25
2697,"2021-07-08 14:28:04.840382",4.01594716927101,4.11859121868952,"0:00:00.098893",10.6662756164869,0.098893,"EDGE","RF","64",0.25
2698,"2021-07-08 14:28:05.086541",4.01449448634643,4.11713825861024,"0:00:00.101665",10.6703782637914,0.101665,"EDGE","RF","64",0.25
2699,"2021-07-08 14:28:05.348216",4.01304369372057,4.11568863491696,"0:00:00.105564",10.6747395157814,0.105564,"EDGE","RF","64",0.25
2700,"2021-07-08 14:28:05.597212",4.01159465842777,4.11423900745533,"0:00:00.100811",10.6788894494375,0.100811,"EDGE","RF","64",0.25
2701,"2021-07-08 14:28:05.843818",4.01014862198249,4.11279108823559,"0:00:00.097333",10.6829995473226,0.097333,"EDGE","RF","64",0.25
2702,"2021-07-08 14:28:06.141936",4.00870572532397,4.11134825107524,"0:00:00.102570",10.6879681825638,0.10257,"EDGE","RF","64",0.25
2703,"2021-07-08 14:28:06.367916",4.00726059979966,4.10990347467084,"0:00:00.103357",10.6917345166206,0.103357,"EDGE","RF","64",0.25
2704,"2021-07-08 14:28:06.630700",4.00581759567091,4.10845894714784,"0:00:00.098295",10.6961142500242,0.098295,"EDGE","RF","64",0.25
2705,"2021-07-08 14:28:06.885039",4.00437371902677,4.1070162205511,"0:00:00.105519",10.7003532330195,0.105519,"EDGE","RF","64",0.25
2706,"2021-07-08 14:28:07.163533",4.00293716966709,4.10557957084991,"0:00:00.102144",10.7049947977066,0.102144,"EDGE","RF","64",0.25
2707,"2021-07-08 14:28:07.402127",4.00149638343659,4.10413970135216,"0:00:00.104899",10.7089713652929,0.104899,"EDGE","RF","64",0.25
2708,"2021-07-08 14:28:07.644670",4.00005688070371,4.10269823982937,"0:00:00.097088",10.7130137483279,0.097088,"EDGE","RF","64",0.25
2709,"2021-07-08 14:28:07.910839",3.99861743917497,4.10125806587743,"0:00:00.100415",10.7174498995145,0.100415,"EDGE","RF","64",0.25
2710,"2021-07-08 14:28:08.161840",3.99717854520931,4.09981842674452,"0:00:00.100397",10.7216332475344,0.100397,"EDGE","RF","64",0.25
2711,"2021-07-08 14:28:08.453845",3.9957452679595,4.09839564643193,"0:00:00.130722",10.7264999985695,0.130722,"EDGE","RF","64",0.25
2712,"2021-07-08 14:28:08.661331",3.99430947739818,4.09695794879511,"0:00:00.097207",10.72995809714,0.097207,"EDGE","RF","64",0.25
2713,"2021-07-08 14:28:08.911860",3.99287457954739,4.09552106345838,"0:00:00.097017",10.7341335813204,0.097017,"EDGE","RF","64",0.25
2714,"2021-07-08 14:28:10.589745",3.99196532779348,4.09461124556506,"0:00:00.100881",10.7620983322461,0.100881,"EDGE","RF","64",0.25
2715,"2021-07-08 14:28:10.699462",3.99056451175753,4.09321244215219,"0:00:00.107791",10.7639269471169,0.107791,"EDGE","RF","64",0.25
2716,"2021-07-08 14:28:10.927496",3.98915990980806,4.09180748884035,"0:00:00.101441",10.767727514108,0.101441,"EDGE","RF","64",0.25
