"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
5544,"2021-07-12 15:24:01.662451",296.153838483458,296.255457184359,"0:00:00.101220",9.49060738484065,0.10122,"EDGE","RF","8",0.01
5545,"2021-07-12 15:24:01.764738",296.176354871299,296.277973502858,"0:00:00.101064",9.49231216907501,0.101064,"EDGE","RF","8",0.01
5546,"2021-07-12 15:24:01.867488",296.198878700579,296.300497338998,"0:00:00.101485",9.49402466615041,0.101485,"EDGE","RF","8",0.01
5547,"2021-07-12 15:24:01.969877",296.221391121933,296.323009701275,"0:00:00.101120",9.49573115110397,0.10112,"EDGE","RF","8",0.01
5548,"2021-07-12 15:24:02.071520",296.243911360826,296.345529753911,"0:00:00.100413",9.49742520252864,0.100413,"EDGE","RF","8",0.01
5549,"2021-07-12 15:24:02.175247",296.266438205084,296.368056780756,"0:00:00.102426",9.49915398359299,0.102426,"EDGE","RF","8",0.01
5550,"2021-07-12 15:24:02.277231",296.288972569328,296.390591003702,"0:00:00.100660",9.50085371732712,0.10066,"EDGE","RF","8",0.01
5551,"2021-07-12 15:24:02.380274",296.311494655726,296.413113148099,"0:00:00.101763",9.50257110198339,0.101763,"EDGE","RF","8",0.01
5552,"2021-07-12 15:24:02.482378",296.334023594813,296.435641968542,"0:00:00.100783",9.50427283445994,0.100783,"EDGE","RF","8",0.01
5553,"2021-07-12 15:24:02.584945",296.356560992439,296.458179347433,"0:00:00.101339",9.50598228375117,0.101339,"EDGE","RF","8",0.01
5554,"2021-07-12 15:24:02.687189",296.379106950494,296.480725219106,"0:00:00.100967",9.5076863527298,0.100967,"EDGE","RF","8",0.01
5555,"2021-07-12 15:24:02.789705",296.401638008001,296.503256241252,"0:00:00.101243",9.50939495166143,0.101243,"EDGE","RF","8",0.01
5556,"2021-07-12 15:24:02.893420",296.424177420877,296.525795840548,"0:00:00.102480",9.51112353404363,0.10248,"EDGE","RF","8",0.01
5557,"2021-07-12 15:24:02.995981",296.44672451003,296.548342907324,"0:00:00.101320",9.51283288399378,0.10132,"EDGE","RF","8",0.01
5558,"2021-07-12 15:24:03.099772",296.469255505341,296.570874102942,"0:00:00.102560",9.5145627339681,0.10256,"EDGE","RF","8",0.01
5559,"2021-07-12 15:24:03.202352",296.491610821727,296.593229394269,"0:00:00.101308",9.51627240180969,0.101308,"EDGE","RF","8",0.01
5560,"2021-07-12 15:24:03.306474",296.513974214329,296.615593036602,"0:00:00.102836",9.51800776720047,0.102836,"EDGE","RF","8",0.01
5561,"2021-07-12 15:24:03.408743",296.536345939117,296.637964687209,"0:00:00.101035",9.51971224943797,0.101035,"EDGE","RF","8",0.01
5562,"2021-07-12 15:24:03.510740",296.558726397833,296.66034501776,"0:00:00.100738",9.52141220172246,0.100738,"EDGE","RF","8",0.01
5563,"2021-07-12 15:24:03.614516",296.581092893102,296.682711703945,"0:00:00.102505",9.52314180135727,0.102505,"EDGE","RF","8",0.01
5564,"2021-07-12 15:24:03.716467",296.603467658173,296.705086337714,"0:00:00.100717",9.52484098275503,0.100717,"EDGE","RF","8",0.01
5565,"2021-07-12 15:24:03.820014",296.625849488396,296.72746830535,"0:00:00.102203",9.52656676769257,0.102203,"EDGE","RF","8",0.01
5566,"2021-07-12 15:24:03.923266",296.648217441279,296.749836360984,"0:00:00.102019",9.52828763326009,0.102019,"EDGE","RF","8",0.01
5567,"2021-07-12 15:24:04.025542",296.670593389643,296.772212236301,"0:00:00.101041",9.52999223470688,0.101041,"EDGE","RF","8",0.01
5568,"2021-07-12 15:24:04.131264",296.692975187439,296.794594573264,"0:00:00.104444",9.53175426721573,0.104444,"EDGE","RF","8",0.01
5569,"2021-07-12 15:24:04.235119",296.715343446829,296.816963027165,"0:00:00.102515",9.53348518610001,0.102515,"EDGE","RF","8",0.01
5570,"2021-07-12 15:24:04.338975",296.737718729356,296.839338507901,"0:00:00.102547",9.53521611690521,0.102547,"EDGE","RF","8",0.01
5571,"2021-07-12 15:24:04.442279",296.760100120532,296.861720013246,"0:00:00.102085",9.53693785270055,0.102085,"EDGE","RF","8",0.01
5572,"2021-07-12 15:24:04.544625",296.782474623082,296.884094456974,"0:00:00.101122",9.53864361842473,0.101122,"EDGE","RF","8",0.01
5573,"2021-07-12 15:24:04.647047",296.804856238407,296.906476018631,"0:00:00.101147",9.54035065174103,0.101147,"EDGE","RF","8",0.01
5574,"2021-07-12 15:24:04.749465",296.827245860575,296.928865589846,"0:00:00.101161",9.54205761750539,0.101161,"EDGE","RF","8",0.01
5575,"2021-07-12 15:24:04.851798",296.849628253774,296.951247920092,"0:00:00.101096",9.54376316865285,0.101096,"EDGE","RF","8",0.01
5576,"2021-07-12 15:24:04.954039",296.872017753005,296.973637333602,"0:00:00.100970",9.54546718597412,0.10097,"EDGE","RF","8",0.01
5577,"2021-07-12 15:24:05.056798",296.894235133997,296.99585472163,"0:00:00.101484",9.54717983404795,0.101484,"EDGE","RF","8",0.01
5578,"2021-07-12 15:24:05.158819",296.916458683742,297.018078133982,"0:00:00.100683",9.54888018369675,0.100683,"EDGE","RF","8",0.01
5579,"2021-07-12 15:24:05.260784",296.938689665505,297.040308989554,"0:00:00.100743",9.55057959953944,0.100743,"EDGE","RF","8",0.01
5580,"2021-07-12 15:24:05.363276",296.960928272133,297.062547558183,"0:00:00.101235",9.55228780110677,0.101235,"EDGE","RF","8",0.01
5581,"2021-07-12 15:24:05.467847",296.983174583686,297.084794208239,"0:00:00.103335",9.55403065284093,0.103335,"EDGE","RF","8",0.01
5582,"2021-07-12 15:24:05.572787",297.00542951352,297.107049535911,"0:00:00.103667",9.55577965180079,0.103667,"EDGE","RF","8",0.01
5583,"2021-07-12 15:24:05.676316",297.027691692813,297.129311856843,"0:00:00.102229",9.55750513474147,0.102229,"EDGE","RF","8",0.01
5584,"2021-07-12 15:24:05.778981",297.049962284785,297.151582441818,"0:00:00.101405",9.55921621719996,0.101405,"EDGE","RF","8",0.01
5585,"2021-07-12 15:24:05.880917",297.07224023801,297.173860261861,"0:00:00.100705",9.56091515223185,0.100705,"EDGE","RF","8",0.01
5586,"2021-07-12 15:24:05.984766",297.094525607606,297.196145834523,"0:00:00.102582",9.56264596780141,0.102582,"EDGE","RF","8",0.01
5587,"2021-07-12 15:24:06.088698",297.116818367528,297.218438812375,"0:00:00.102668",9.56437816619873,0.102668,"EDGE","RF","8",0.01
5588,"2021-07-12 15:24:06.190808",297.138938951851,297.240559288623,"0:00:00.100844",9.56608000199,0.100844,"EDGE","RF","8",0.01
5589,"2021-07-12 15:24:06.294344",297.161067819484,297.262688311124,"0:00:00.102313",9.56780560016632,0.102313,"EDGE","RF","8",0.01
5590,"2021-07-12 15:24:06.409827",297.183204248382,297.284827028916,"0:00:00.114244",9.56973031759262,0.114244,"EDGE","RF","8",0.01
5591,"2021-07-12 15:24:06.511794",297.205350396544,297.306973033846,"0:00:00.100637",9.5714297691981,0.100637,"EDGE","RF","8",0.01
5592,"2021-07-12 15:24:06.613686",297.227503997957,297.329126477668,"0:00:00.100568",9.57312796910604,0.100568,"EDGE","RF","8",0.01
5593,"2021-07-12 15:24:06.716920",297.249664925813,297.351287491309,"0:00:00.101913",9.5748485326767,0.101913,"EDGE","RF","8",0.01
5594,"2021-07-12 15:24:06.819929",297.271833534577,297.373456144699,"0:00:00.101691",9.57656534910202,0.101691,"EDGE","RF","8",0.01
5595,"2021-07-12 15:24:06.922042",297.294010941188,297.395633449802,"0:00:00.100882",9.57826723257701,0.100882,"EDGE","RF","8",0.01
5596,"2021-07-12 15:24:07.025186",297.316196704397,297.417819290949,"0:00:00.101886",9.5799863020579,0.101886,"EDGE","RF","8",0.01
5597,"2021-07-12 15:24:07.127515",297.338390468124,297.440012992781,"0:00:00.101104",9.58169178565343,0.101104,"EDGE","RF","8",0.01
5598,"2021-07-12 15:24:07.229928",297.36059333721,297.462215806723,"0:00:00.101143",9.58339866797129,0.101143,"EDGE","RF","8",0.01
5599,"2021-07-12 15:24:07.332283",297.382625529715,297.484247932095,"0:00:00.101075",9.58510458469391,0.101075,"EDGE","RF","8",0.01
5600,"2021-07-12 15:24:07.434407",297.404665816213,297.506288104483,"0:00:00.100810",9.58680665095647,0.10081,"EDGE","RF","8",0.01
5601,"2021-07-12 15:24:07.536644",297.426713590259,297.528335793277,"0:00:00.100969",9.58851060072581,0.100969,"EDGE","RF","8",0.01
5602,"2021-07-12 15:24:07.638829",297.448768890359,297.550390996707,"0:00:00.100912",9.59021368424098,0.100912,"EDGE","RF","8",0.01
5603,"2021-07-12 15:24:07.740780",297.470831508192,297.572453485309,"0:00:00.100726",9.59191286961238,0.100726,"EDGE","RF","8",0.01
5604,"2021-07-12 15:24:07.843498",297.492901239712,297.59452321566,"0:00:00.101436",9.59362483421961,0.101436,"EDGE","RF","8",0.01
5605,"2021-07-12 15:24:07.948700",297.514980055922,297.616602480061,"0:00:00.103958",9.59537820021311,0.103958,"EDGE","RF","8",0.01
5606,"2021-07-12 15:24:08.051511",297.537067823184,297.638690252411,"0:00:00.101475",9.59709171851476,0.101475,"EDGE","RF","8",0.01
5607,"2021-07-12 15:24:08.155448",297.559161361577,297.660784007352,"0:00:00.102666",9.59882400035858,0.102666,"EDGE","RF","8",0.01
5608,"2021-07-12 15:24:08.263560",297.581262916667,297.682886530899,"0:00:00.106885",9.60062586863836,0.106885,"EDGE","RF","8",0.01
5609,"2021-07-12 15:24:08.365596",297.603373585038,297.704997083639,"0:00:00.100806",9.60232646862666,0.100806,"EDGE","RF","8",0.01
5610,"2021-07-12 15:24:08.467561",297.625491698413,297.727115069864,"0:00:00.100736",9.60402588446935,0.100736,"EDGE","RF","8",0.01
5611,"2021-07-12 15:24:08.569714",297.647439582954,297.749062851945,"0:00:00.100873",9.60572843551636,0.100873,"EDGE","RF","8",0.01
5612,"2021-07-12 15:24:08.671458",297.669395374767,297.771018476547,"0:00:00.100513",9.607424167792,0.100513,"EDGE","RF","8",0.01
5613,"2021-07-12 15:24:08.774718",297.691359513502,297.792982718661,"0:00:00.102032",9.60914516846339,0.102032,"EDGE","RF","8",0.01
5614,"2021-07-12 15:24:08.876717",297.71333208592,297.814955168277,"0:00:00.100763",9.61084515253703,0.100763,"EDGE","RF","8",0.01
5615,"2021-07-12 15:24:08.979916",297.735310596031,297.83693376407,"0:00:00.101931",9.61256513595581,0.101931,"EDGE","RF","8",0.01
5616,"2021-07-12 15:24:09.082519",297.757298580899,297.858921732828,"0:00:00.101360",9.61427518526713,0.10136,"EDGE","RF","8",0.01
5617,"2021-07-12 15:24:09.185355",297.779292997058,297.880916171552,"0:00:00.101582",9.61598911682765,0.101582,"EDGE","RF","8",0.01
5618,"2021-07-12 15:24:09.289020",297.801295046918,297.902918392672,"0:00:00.102415",9.61771686871847,0.102415,"EDGE","RF","8",0.01
5619,"2021-07-12 15:24:09.392365",297.823305412806,297.924928862719,"0:00:00.101991",9.61943928400675,0.101991,"EDGE","RF","8",0.01
5620,"2021-07-12 15:24:09.495148",297.845324378463,297.946947830215,"0:00:00.101460",9.62115233341853,0.10146,"EDGE","RF","8",0.01
5621,"2021-07-12 15:24:09.597311",297.867349870687,297.968973218069,"0:00:00.100864",9.62285505135854,0.100864,"EDGE","RF","8",0.01
5622,"2021-07-12 15:24:09.698728",297.889205308963,297.990828430894,"0:00:00.100181",9.62454533576965,0.100181,"EDGE","RF","8",0.01
5623,"2021-07-12 15:24:09.801702",297.911068383515,298.012691557545,"0:00:00.101744",9.62626156806946,0.101744,"EDGE","RF","8",0.01
5624,"2021-07-12 15:24:09.903531",297.932940508063,298.034563531365,"0:00:00.100603",9.62795871893565,0.100603,"EDGE","RF","8",0.01
5625,"2021-07-12 15:24:10.005563",297.954820827442,298.056443734996,"0:00:00.100801",9.62965925137202,0.100801,"EDGE","RF","8",0.01
5626,"2021-07-12 15:24:10.109445",297.976709187476,298.078332308133,"0:00:00.102651",9.63139061927795,0.102651,"EDGE","RF","8",0.01
5627,"2021-07-12 15:24:10.212310",297.998606904226,298.100230059658,"0:00:00.101648",9.63310503562291,0.101648,"EDGE","RF","8",0.01
5628,"2021-07-12 15:24:10.317052",298.020511931024,298.122135431231,"0:00:00.103372",9.63485073248545,0.103372,"EDGE","RF","8",0.01
5629,"2021-07-12 15:24:10.419927",298.042425644633,298.144049162847,"0:00:00.101551",9.63656531572342,0.101551,"EDGE","RF","8",0.01
5630,"2021-07-12 15:24:10.523550",298.0643464683,298.165970145068,"0:00:00.102343",9.63829236825307,0.102343,"EDGE","RF","8",0.01
5631,"2021-07-12 15:24:10.625745",298.086275950521,298.187899537291,"0:00:00.100944",9.63999561866124,0.100944,"EDGE","RF","8",0.01
5632,"2021-07-12 15:24:10.727872",298.108212245332,298.209835727233,"0:00:00.100865",9.64169773260752,0.100865,"EDGE","RF","8",0.01
5633,"2021-07-12 15:24:10.829776",298.129976872291,298.231600207756,"0:00:00.100627",9.64339613517125,0.100627,"EDGE","RF","8",0.01
5634,"2021-07-12 15:24:10.932068",298.151750257517,298.253373523786,"0:00:00.101060",9.64510100285212,0.10106,"EDGE","RF","8",0.01
5635,"2021-07-12 15:24:11.034110",298.173531830491,298.275154984389,"0:00:00.100819",9.6468017021815,0.100819,"EDGE","RF","8",0.01
5636,"2021-07-12 15:24:11.136552",298.195320064333,298.296943174346,"0:00:00.101186",9.6485090692838,0.101186,"EDGE","RF","8",0.01
5637,"2021-07-12 15:24:11.238881",298.217116083176,298.3187391228,"0:00:00.101052",9.65021455287933,0.101052,"EDGE","RF","8",0.01
5638,"2021-07-12 15:24:11.341183",298.238919676259,298.340542643533,"0:00:00.101039",9.65191958347956,0.101039,"EDGE","RF","8",0.01
5639,"2021-07-12 15:24:11.444709",298.260730663287,298.362353779911,"0:00:00.102295",9.65364501873652,0.102295,"EDGE","RF","8",0.01
5640,"2021-07-12 15:24:11.548271",298.282549444919,298.38417270898,"0:00:00.102277",9.65537105003993,0.102277,"EDGE","RF","8",0.01
5641,"2021-07-12 15:24:11.650318",298.304376180534,298.405999332386,"0:00:00.100776",9.65707183281581,0.100776,"EDGE","RF","8",0.01
5642,"2021-07-12 15:24:11.754109",298.326210249869,298.427833598034,"0:00:00.102558",9.65880168279012,0.102558,"EDGE","RF","8",0.01
5643,"2021-07-12 15:24:11.856034",298.348052131143,298.449675346591,"0:00:00.100705",9.66050043503443,0.100705,"EDGE","RF","8",0.01
5644,"2021-07-12 15:24:11.958778",298.369901326385,298.471524551817,"0:00:00.101505",9.66221283276876,0.101505,"EDGE","RF","8",0.01
5645,"2021-07-12 15:24:12.060704",298.391578115712,298.493201209297,"0:00:00.100706",9.66391160090764,0.100706,"EDGE","RF","8",0.01
5646,"2021-07-12 15:24:12.164591",298.413264050029,298.514887342249,"0:00:00.102573",9.66564305226008,0.102573,"EDGE","RF","8",0.01
5647,"2021-07-12 15:24:12.268278",298.434956963134,298.536580420815,"0:00:00.102379",9.66737116575241,0.102379,"EDGE","RF","8",0.01
5648,"2021-07-12 15:24:12.370385",298.456658025554,298.558281381137,"0:00:00.100838",9.66907294988632,0.100838,"EDGE","RF","8",0.01
5649,"2021-07-12 15:24:12.472797",298.478366473266,298.579989781061,"0:00:00.101180",9.67077981630961,0.10118,"EDGE","RF","8",0.01
5650,"2021-07-12 15:24:12.575126",298.500083425319,298.6017066626,"0:00:00.101050",9.67248529990514,0.10105,"EDGE","RF","8",0.01
5651,"2021-07-12 15:24:12.678711",298.521807610345,298.62343100602,"0:00:00.102343",9.67421171665192,0.102343,"EDGE","RF","8",0.01
5652,"2021-07-12 15:24:12.782783",298.543539424695,298.645163066828,"0:00:00.102848",9.67594625155131,0.102848,"EDGE","RF","8",0.01
5653,"2021-07-12 15:24:12.886283",298.565279655998,298.66690344366,"0:00:00.102273",9.67767124970754,0.102273,"EDGE","RF","8",0.01
5654,"2021-07-12 15:24:12.988085",298.587027860565,298.68865148381,"0:00:00.100520",9.67936795155207,0.10052,"EDGE","RF","8",0.01
5655,"2021-07-12 15:24:13.091707",298.60878445084,298.710408241068,"0:00:00.102392",9.68109498421351,0.102392,"EDGE","RF","8",0.01
5656,"2021-07-12 15:24:13.193920",298.630547079625,298.732170778589,"0:00:00.100935",9.68279853264491,0.100935,"EDGE","RF","8",0.01
5657,"2021-07-12 15:24:13.295897",298.652134633684,298.75375820812,"0:00:00.100748",9.68449815114339,0.100748,"EDGE","RF","8",0.01
5658,"2021-07-12 15:24:13.398160",298.673729471117,298.775352971846,"0:00:00.101035",9.68620253403981,0.101035,"EDGE","RF","8",0.01
5659,"2021-07-12 15:24:13.501962",298.695331744453,298.796955441856,"0:00:00.102565",9.68793256680171,0.102565,"EDGE","RF","8",0.01
5660,"2021-07-12 15:24:13.604291",298.716941906243,298.818565540684,"0:00:00.101093",9.68963805039724,0.101093,"EDGE","RF","8",0.01
5661,"2021-07-12 15:24:13.706648",298.738559850133,298.840183423615,"0:00:00.101048",9.69134400288264,0.101048,"EDGE","RF","8",0.01
5662,"2021-07-12 15:24:13.810405",298.760185948575,298.861809702401,"0:00:00.102465",9.69307328462601,0.102465,"EDGE","RF","8",0.01
5663,"2021-07-12 15:24:13.915989",298.781818834228,298.883443101396,"0:00:00.104360",9.69483301639557,0.10436,"EDGE","RF","8",0.01
5664,"2021-07-12 15:24:14.018101",298.803460985506,298.905085140913,"0:00:00.100803",9.69653488397598,0.100803,"EDGE","RF","8",0.01
5665,"2021-07-12 15:24:14.121563",298.825109630292,298.92673392199,"0:00:00.102224",9.69825925032298,0.102224,"EDGE","RF","8",0.01
5666,"2021-07-12 15:24:14.223951",298.846767658107,298.94839189741,"0:00:00.101155",9.69996571938197,0.101155,"EDGE","RF","8",0.01
5667,"2021-07-12 15:24:14.326228",298.868431576181,298.970055744007,"0:00:00.101044",9.70167033274968,0.101044,"EDGE","RF","8",0.01
5668,"2021-07-12 15:24:14.428619",298.890103073632,298.991727188429,"0:00:00.101153",9.70337684949239,0.101153,"EDGE","RF","8",0.01
5669,"2021-07-12 15:24:14.531104",298.911604686817,299.013228757353,"0:00:00.101200",9.70508493582408,0.1012,"EDGE","RF","8",0.01
5670,"2021-07-12 15:24:14.632919",298.933114280776,299.034738199379,"0:00:00.100590",9.70678185224533,0.10059,"EDGE","RF","8",0.01
5671,"2021-07-12 15:24:14.735500",298.954631259424,299.056255145797,"0:00:00.101269",9.7084915359815,0.101269,"EDGE","RF","8",0.01
5672,"2021-07-12 15:24:14.837742",298.976155729111,299.077779525594,"0:00:00.100942",9.71019556919734,0.100942,"EDGE","RF","8",0.01
5673,"2021-07-12 15:24:14.940134",298.997687972288,299.099311717242,"0:00:00.101160",9.71190210183462,0.10116,"EDGE","RF","8",0.01
5674,"2021-07-12 15:24:15.043378",299.019227674531,299.120851521178,"0:00:00.102033",9.71362283627192,0.102033,"EDGE","RF","8",0.01
5675,"2021-07-12 15:24:15.148136",299.0407762217,299.142400429301,"0:00:00.103492",9.71536879936854,0.103492,"EDGE","RF","8",0.01
5676,"2021-07-12 15:24:15.250221",299.062333689264,299.16395778535,"0:00:00.100820",9.7170702179273,0.10082,"EDGE","RF","8",0.01
5677,"2021-07-12 15:24:15.352479",299.083899427556,299.185523448915,"0:00:00.101028",9.71877451737722,0.101028,"EDGE","RF","8",0.01
5678,"2021-07-12 15:24:15.454966",299.105473736173,299.207097708234,"0:00:00.101166",9.72048263549805,0.101166,"EDGE","RF","8",0.01
5679,"2021-07-12 15:24:15.558887",299.127054571791,299.228678755198,"0:00:00.102651",9.72221465110779,0.102651,"EDGE","RF","8",0.01
5680,"2021-07-12 15:24:15.661629",299.148466196027,299.250090390906,"0:00:00.101518",9.72392701705297,0.101518,"EDGE","RF","8",0.01
5681,"2021-07-12 15:24:15.764036",299.169886256078,299.271510395947,"0:00:00.101136",9.72563380002975,0.101136,"EDGE","RF","8",0.01
5682,"2021-07-12 15:24:15.866052",299.191313805567,299.292937829477,"0:00:00.100793",9.72733406623204,0.100793,"EDGE","RF","8",0.01
5683,"2021-07-12 15:24:15.968232",299.212748909928,299.314372839442,"0:00:00.100916",9.72903706630071,0.100916,"EDGE","RF","8",0.01
5684,"2021-07-12 15:24:16.070299",299.234191097314,299.335814918916,"0:00:00.100803",9.7307381828626,0.100803,"EDGE","RF","8",0.01
5685,"2021-07-12 15:24:16.173445",299.255641057435,299.357264959131,"0:00:00.101904",9.73245728413264,0.101904,"EDGE","RF","8",0.01
5686,"2021-07-12 15:24:16.278023",299.277099847123,299.37872408202,"0:00:00.103346",9.73420025110245,0.103346,"EDGE","RF","8",0.01
5687,"2021-07-12 15:24:16.380918",299.298567895334,299.400192169056,"0:00:00.101674",9.73591516812642,0.101674,"EDGE","RF","8",0.01
5688,"2021-07-12 15:24:16.483326",299.320041921194,299.421666131995,"0:00:00.101092",9.73762196699778,0.101092,"EDGE","RF","8",0.01
5689,"2021-07-12 15:24:16.585665",299.341525161511,299.443149310965,"0:00:00.101104",9.73932761748632,0.101104,"EDGE","RF","8",0.01
5690,"2021-07-12 15:24:16.689477",299.363014801064,299.464639139301,"0:00:00.102527",9.74105781714121,0.102527,"EDGE","RF","8",0.01
5691,"2021-07-12 15:24:16.792639",299.384512661338,299.486137085819,"0:00:00.101942",9.74277718464534,0.101942,"EDGE","RF","8",0.01
5692,"2021-07-12 15:24:16.895407",299.405841981284,299.507466415494,"0:00:00.101507",9.7444899837176,0.101507,"EDGE","RF","8",0.01
5693,"2021-07-12 15:24:16.996981",299.427180271209,299.528804511193,"0:00:00.100347",9.7461828827858,0.100347,"EDGE","RF","8",0.01
5694,"2021-07-12 15:24:17.099875",299.448525927801,299.550150188639,"0:00:00.101570",9.7478977839152,0.10157,"EDGE","RF","8",0.01
5695,"2021-07-12 15:24:17.202869",299.469880566459,299.571504876402,"0:00:00.101740",9.74961435000102,0.10174,"EDGE","RF","8",0.01
5696,"2021-07-12 15:24:17.305483",299.4912416539,299.592865944369,"0:00:00.101340",9.75132458607356,0.10134,"EDGE","RF","8",0.01
5697,"2021-07-12 15:24:17.410505",299.512611146891,299.614235847524,"0:00:00.103789",9.7530749519666,0.103789,"EDGE","RF","8",0.01
5698,"2021-07-12 15:24:17.513403",299.533990174396,299.635614899971,"0:00:00.101545",9.7547899166743,0.101545,"EDGE","RF","8",0.01
5699,"2021-07-12 15:24:17.615745",299.555375755618,299.657000417437,"0:00:00.101086",9.75649561882019,0.101086,"EDGE","RF","8",0.01
5700,"2021-07-12 15:24:17.719571",299.576769159509,299.678394021068,"0:00:00.102581",9.75822605292002,0.102581,"EDGE","RF","8",0.01
5701,"2021-07-12 15:24:17.822902",299.598170815717,299.699795790334,"0:00:00.102096",9.75994823376338,0.102096,"EDGE","RF","8",0.01
5702,"2021-07-12 15:24:17.924835",299.619580272958,299.721205116489,"0:00:00.100705",9.76164711713791,0.100705,"EDGE","RF","8",0.01
5703,"2021-07-12 15:24:18.028293",299.64082224821,299.742447218518,"0:00:00.102171",9.76337141593297,0.102171,"EDGE","RF","8",0.01
5704,"2021-07-12 15:24:18.130149",299.662072443235,299.763697270842,"0:00:00.100603",9.76506901582082,0.100603,"EDGE","RF","8",0.01
5705,"2021-07-12 15:24:18.232834",299.68333010661,299.784954933113,"0:00:00.101444",9.76678043603897,0.101444,"EDGE","RF","8",0.01
5706,"2021-07-12 15:24:18.335422",299.704595339954,299.806220139949,"0:00:00.101298",9.76849023501078,0.101298,"EDGE","RF","8",0.01
5707,"2021-07-12 15:24:18.438207",299.725869510519,299.827494327421,"0:00:00.101547",9.7702033162117,0.101547,"EDGE","RF","8",0.01
5708,"2021-07-12 15:24:18.541127",299.747151958917,299.848776816486,"0:00:00.101684",9.77191865046819,0.101684,"EDGE","RF","8",0.01
5709,"2021-07-12 15:24:18.644591",299.768442884429,299.870067872816,"0:00:00.102201",9.77364305257797,0.102201,"EDGE","RF","8",0.01
5710,"2021-07-12 15:24:18.746356",299.789739918375,299.891364732473,"0:00:00.100456",9.7753391345342,0.100456,"EDGE","RF","8",0.01
5711,"2021-07-12 15:24:18.848589",299.811045902745,299.912670638052,"0:00:00.101002",9.77704301675161,0.101002,"EDGE","RF","8",0.01
5712,"2021-07-12 15:24:18.950484",299.832358878701,299.933983467415,"0:00:00.100611",9.7787412683169,0.100611,"EDGE","RF","8",0.01
5713,"2021-07-12 15:24:19.053739",299.853679947525,299.955304634753,"0:00:00.102016",9.78046218554179,0.102016,"EDGE","RF","8",0.01
5714,"2021-07-12 15:24:19.155584",299.875008357794,299.976632896987,"0:00:00.100606",9.78215960264206,0.100606,"EDGE","RF","8",0.01
5715,"2021-07-12 15:24:19.258072",299.896169515962,299.997794021772,"0:00:00.101265",9.78386773268382,0.101265,"EDGE","RF","8",0.01
5716,"2021-07-12 15:24:19.361814",299.917338280264,300.018962969807,"0:00:00.102506",9.78559676806132,0.102506,"EDGE","RF","8",0.01
5717,"2021-07-12 15:24:19.465469",299.938514116658,300.040138974689,"0:00:00.102417",9.78732434908549,0.102417,"EDGE","RF","8",0.01
5718,"2021-07-12 15:24:19.568181",299.959697788143,300.0613226444,"0:00:00.101442",9.7890362183253,0.101442,"EDGE","RF","8",0.01
5719,"2021-07-12 15:24:19.670714",299.980889210523,300.082514038743,"0:00:00.101258",9.79074509938558,0.101258,"EDGE","RF","8",0.01
5720,"2021-07-12 15:24:19.774129",300.002089050391,300.103714006222,"0:00:00.102182",9.79246868292491,0.102182,"EDGE","RF","8",0.01
5721,"2021-07-12 15:24:19.877822",300.023296247056,300.124921379129,"0:00:00.102463",9.79419689973195,0.102463,"EDGE","RF","8",0.01
5722,"2021-07-12 15:24:19.980634",300.044511353165,300.146136508376,"0:00:00.101589",9.79591043392817,0.101589,"EDGE","RF","8",0.01
5723,"2021-07-12 15:24:20.082867",300.06573422093,300.16735929033,"0:00:00.100963",9.79761431614558,0.100963,"EDGE","RF","8",0.01
5724,"2021-07-12 15:24:20.186024",300.08696490522,300.188590056491,"0:00:00.101924",9.7993336002032,0.101924,"EDGE","RF","8",0.01
5725,"2021-07-12 15:24:20.287865",300.108202870256,300.209827874488,"0:00:00.100611",9.80103094975154,0.100611,"EDGE","RF","8",0.01
5726,"2021-07-12 15:24:20.389993",300.129274182706,300.230899090372,"0:00:00.100902",9.80273308356603,0.100902,"EDGE","RF","8",0.01
5727,"2021-07-12 15:24:20.491498",300.150354571507,300.25197927411,"0:00:00.100277",9.8044248342514,0.100277,"EDGE","RF","8",0.01
5728,"2021-07-12 15:24:20.595274",300.171442450425,300.273067345791,"0:00:00.102555",9.80615443388621,0.102555,"EDGE","RF","8",0.01
5729,"2021-07-12 15:24:20.697213",300.192539337481,300.294164098023,"0:00:00.100681",9.80785341660182,0.100681,"EDGE","RF","8",0.01
5730,"2021-07-12 15:24:20.801057",300.213644379929,300.315269342226,"0:00:00.102604",9.80958415269852,0.102604,"EDGE","RF","8",0.01
5731,"2021-07-12 15:24:20.903996",300.2347580894,300.33638309122,"0:00:00.101674",9.8112998008728,0.101674,"EDGE","RF","8",0.01
5732,"2021-07-12 15:24:21.007455",300.255880115669,300.357505250085,"0:00:00.102212",9.81302411953608,0.102212,"EDGE","RF","8",0.01
5733,"2021-07-12 15:24:21.109993",300.277010205194,300.378635312757,"0:00:00.101301",9.81473308404287,0.101301,"EDGE","RF","8",0.01
5734,"2021-07-12 15:24:21.211936",300.298148188809,300.399773166701,"0:00:00.100707",9.81643213431041,0.100707,"EDGE","RF","8",0.01
5735,"2021-07-12 15:24:21.314159",300.319293268639,300.420918166336,"0:00:00.100993",9.81813584963481,0.100993,"EDGE","RF","8",0.01
5736,"2021-07-12 15:24:21.417892",300.340446358321,300.44207143821,"0:00:00.102501",9.81986473401387,0.102501,"EDGE","RF","8",0.01
