"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
540,"2021-07-08 10:12:56.117760",2.88445735286783,3.03693862491184,"0:00:00.188673",8.37521820068359,0.188673,"EDGE","CNN","64",1
541,"2021-07-08 10:12:57.100350",2.8809508752911,3.03340180171395,"0:00:00.135819",8.39159470001857,0.135819,"EDGE","CNN","64",1
542,"2021-07-08 10:12:58.119922",2.87746659680046,3.02989030720123,"0:00:00.137450",8.40858756701152,0.13745,"EDGE","CNN","64",1
543,"2021-07-08 10:12:59.092410",2.87398782399917,3.02638294990989,"0:00:00.136655",8.42479570309321,0.136655,"EDGE","CNN","64",1
544,"2021-07-08 10:13:00.135687",2.87050770442275,3.02289844830247,"0:00:00.149765",8.44218365351359,0.149765,"EDGE","CNN","64",1
545,"2021-07-08 10:13:01.168852",2.86704288316429,3.01945933027005,"0:00:00.166028",8.45940306981405,0.166028,"EDGE","CNN","64",1
546,"2021-07-08 10:13:02.116370",2.86359254606477,3.01598052140121,"0:00:00.136604",8.47519503434499,0.136604,"EDGE","CNN","64",1
547,"2021-07-08 10:13:03.128996",2.86016806736725,3.0125277155714,"0:00:00.136569",8.49207213322322,0.136569,"EDGE","CNN","64",1
548,"2021-07-08 10:13:04.164502",2.85674062218979,3.00909532421697,"0:00:00.149384",8.50933056672414,0.149384,"EDGE","CNN","64",1
549,"2021-07-08 10:13:05.155568",2.85333340893243,3.0056619487825,"0:00:00.137722",8.52584833304087,0.137722,"EDGE","CNN","64",1
550,"2021-07-08 10:13:06.176959",2.84993808442896,3.00224010944366,"0:00:00.137473",8.5428715189298,0.137473,"EDGE","CNN","64",1
551,"2021-07-08 10:13:07.227557",2.84654726177292,2.99889465036063,"0:00:00.176796",8.56038148403168,0.176796,"EDGE","CNN","64",1
552,"2021-07-08 10:13:08.198985",2.84316758055618,2.99548957918001,"0:00:00.138095",8.57657195329666,0.138095,"EDGE","CNN","64",1
553,"2021-07-08 10:13:09.277451",2.83997166825031,2.99226672739922,"0:00:00.137129",8.59454638560613,0.137129,"EDGE","CNN","64",1
554,"2021-07-08 10:13:10.227029",2.83666638475893,2.98893459566233,"0:00:00.137172",8.61037268638611,0.137172,"EDGE","CNN","64",1
555,"2021-07-08 10:13:11.283368",2.83347460342957,2.98574236105154,"0:00:00.151748",8.62797833681106,0.151748,"EDGE","CNN","64",1
556,"2021-07-08 10:13:12.334695",2.83030200218983,2.98260712537834,"0:00:00.171981",8.64550045331319,0.171981,"EDGE","CNN","64",1
557,"2021-07-08 10:13:13.221527",2.82697714466595,2.97925223696382,"0:00:00.135303",8.66028098662694,0.135303,"EDGE","CNN","64",1
558,"2021-07-08 10:13:14.233936",2.823666361925,2.97591080930498,"0:00:00.134894",8.67715446949005,0.134894,"EDGE","CNN","64",1
559,"2021-07-08 10:13:15.223417",2.82037842209736,2.97261519167632,"0:00:00.147707",8.69364581902822,0.147707,"EDGE","CNN","64",1
560,"2021-07-08 10:13:16.245647",2.81711061554296,2.96932923964092,"0:00:00.141829",8.71068298419317,0.141829,"EDGE","CNN","64",1
561,"2021-07-08 10:13:17.236795",2.81384416824994,2.96603849524908,"0:00:00.138340",8.72720211744308,0.13834,"EDGE","CNN","64",1
562,"2021-07-08 10:13:18.293099",2.81057995197188,2.96283760062316,"0:00:00.187327",8.74480718374252,0.187327,"EDGE","CNN","64",1
563,"2021-07-08 10:13:19.277883",2.80734246958636,2.9595948404783,"0:00:00.149040",8.76122025251389,0.14904,"EDGE","CNN","64",1
564,"2021-07-08 10:13:20.254893",2.80411002906502,2.95633760200325,"0:00:00.138019",8.77750375270844,0.138019,"EDGE","CNN","64",1
565,"2021-07-08 10:13:21.285158",2.80089525923265,2.95309781015447,"0:00:00.137843",8.79467483361562,0.137843,"EDGE","CNN","64",1
566,"2021-07-08 10:13:22.281339",2.79769746996067,2.9498911375713,"0:00:00.146926",8.81127785046895,0.146926,"EDGE","CNN","64",1
567,"2021-07-08 10:13:23.336620",2.79449881531784,2.94675460694328,"0:00:00.187173",8.82886586983999,0.187173,"EDGE","CNN","64",1
568,"2021-07-08 10:13:24.267509",2.79130333242282,2.94353540262706,"0:00:00.138535",8.84438068469365,0.138535,"EDGE","CNN","64",1
569,"2021-07-08 10:13:25.273207",2.78812950021982,2.94033530307361,"0:00:00.136984",8.86114231745402,0.136984,"EDGE","CNN","64",1
570,"2021-07-08 10:13:26.324459",2.78497195118352,2.9371743461542,"0:00:00.150012",8.87866318623225,0.150012,"EDGE","CNN","64",1
571,"2021-07-08 10:13:27.319011",2.78182334365444,2.93399956973756,"0:00:00.137015",8.89523905118307,0.137015,"EDGE","CNN","64",1
572,"2021-07-08 10:13:28.318015",2.77867545656391,2.93082659769725,"0:00:00.137579",8.91188911994298,0.137579,"EDGE","CNN","64",1
573,"2021-07-08 10:13:29.372636",2.77554075256068,2.92772934865369,"0:00:00.173155",8.92946613629659,0.173155,"EDGE","CNN","64",1
574,"2021-07-08 10:13:30.321904",2.77241590795617,2.92460131229839,"0:00:00.150107",8.94528726736704,0.150107,"EDGE","CNN","64",1
575,"2021-07-08 10:13:31.332702",2.76929725729901,2.92145669563957,"0:00:00.137009",8.9621339003245,0.137009,"EDGE","CNN","64",1
576,"2021-07-08 10:13:32.339228",2.766193728894,2.91832567958368,"0:00:00.136080",8.97890933354696,0.13608,"EDGE","CNN","64",1
577,"2021-07-08 10:13:33.348291",2.76309415166052,2.91521532366139,"0:00:00.145622",8.99572705030441,0.145622,"EDGE","CNN","64",1
578,"2021-07-08 10:13:34.412999",2.76000948554504,2.91218457502477,"0:00:00.183036",9.01347218354543,0.183036,"EDGE","CNN","64",1
579,"2021-07-08 10:13:35.384242",2.7569396059336,2.90908691631904,"0:00:00.135848",9.02965956926346,0.135848,"EDGE","CNN","64",1
580,"2021-07-08 10:13:36.433989",2.75395200869133,2.90607268111459,"0:00:00.136452",9.04715535243352,0.136452,"EDGE","CNN","64",1
581,"2021-07-08 10:13:37.417220",2.75089939120715,2.90302254287799,"0:00:00.152904",9.06354253689448,0.152904,"EDGE","CNN","64",1
582,"2021-07-08 10:13:38.407017",2.74786437827697,2.89996611334614,"0:00:00.139391",9.0800391515096,0.139391,"EDGE","CNN","64",1
583,"2021-07-08 10:13:39.402517",2.7448295540916,2.89692827563343,"0:00:00.150074",9.09663081963857,0.150074,"EDGE","CNN","64",1
584,"2021-07-08 10:13:40.491967",2.74182990683268,2.89398995899174,"0:00:00.187421",9.11478831768036,0.187421,"EDGE","CNN","64",1
585,"2021-07-08 10:13:41.446054",2.73881979518467,2.89097696491796,"0:00:00.150210",9.13068976799647,0.15021,"EDGE","CNN","64",1
586,"2021-07-08 10:13:42.431879",2.73583316274064,2.88796787660683,"0:00:00.138729",9.1471201856931,0.138729,"EDGE","CNN","64",1
587,"2021-07-08 10:13:43.438488",2.73284718693826,2.88495813317762,"0:00:00.137939",9.16389700174332,0.137939,"EDGE","CNN","64",1
588,"2021-07-08 10:13:44.457978",2.72988081262225,2.88196405058815,"0:00:00.135551",9.18088850180308,0.135551,"EDGE","CNN","64",1
589,"2021-07-08 10:13:45.545106",2.72691116673028,2.87907262488011,"0:00:00.197890",9.19900730053584,0.19789,"EDGE","CNN","64",1
590,"2021-07-08 10:13:46.486128",2.72394801560095,2.87608497385251,"0:00:00.137441",9.21469100316366,0.137441,"EDGE","CNN","64",1
591,"2021-07-08 10:13:47.508309",2.7210084915968,2.87312054634094,"0:00:00.137175",9.23172734975815,0.137175,"EDGE","CNN","64",1
592,"2021-07-08 10:13:48.525630",2.71807576031298,2.87018206514217,"0:00:00.148467",9.24868270158768,0.148467,"EDGE","CNN","64",1
593,"2021-07-08 10:13:49.523661",2.71514703009221,2.86723123593837,"0:00:00.138758",9.26531654993693,0.138758,"EDGE","CNN","64",1
594,"2021-07-08 10:13:50.550712",2.71223773699417,2.86431364097981,"0:00:00.146888",9.28243407011032,0.146888,"EDGE","CNN","64",1
595,"2021-07-08 10:13:51.573726",2.70933174926694,2.86146643542442,"0:00:00.186596",9.2994843006134,0.186596,"EDGE","CNN","64",1
596,"2021-07-08 10:13:52.552318",2.70644223370008,2.85857624935624,"0:00:00.151462",9.3157941699028,0.151462,"EDGE","CNN","64",1
597,"2021-07-08 10:13:53.560688",2.70357364745595,2.85568821729727,"0:00:00.140274",9.3326003352801,0.140274,"EDGE","CNN","64",1
598,"2021-07-08 10:13:54.541338",2.70068951593992,2.85277567021424,"0:00:00.134875",9.3489445010821,0.134875,"EDGE","CNN","64",1
599,"2021-07-08 10:13:55.572721",2.69781575616891,2.8498728892242,"0:00:00.134461",9.36613421837489,0.134461,"EDGE","CNN","64",1
600,"2021-07-08 10:13:56.618442",2.69495122512182,2.84708085258802,"0:00:00.195309",9.38356290260951,0.195309,"EDGE","CNN","64",1
601,"2021-07-08 10:13:57.565727",2.69210027418597,2.84420239112143,"0:00:00.135351",9.39935098489125,0.135351,"EDGE","CNN","64",1
602,"2021-07-08 10:13:58.564290",2.68925390172242,2.84132913656013,"0:00:00.135677",9.41599370241165,0.135677,"EDGE","CNN","64",1
603,"2021-07-08 10:13:59.591150",2.68642314393722,2.8384859941492,"0:00:00.144366",9.43310803572337,0.144366,"EDGE","CNN","64",1
604,"2021-07-08 10:14:01.023301",2.68360416462879,2.83632446124854,"0:00:00.548917",9.45697721640269,0.548917,"EDGE","CNN","64",1
605,"2021-07-08 10:14:01.605099",2.68079303828153,2.83349109208288,"0:00:00.139014",9.46667385101318,0.139014,"EDGE","CNN","64",1
606,"2021-07-08 10:14:02.650888",2.6779947768737,2.83072715584594,"0:00:00.173042",9.48410366773605,0.173042,"EDGE","CNN","64",1
607,"2021-07-08 10:14:03.631868",2.67520211359618,2.82792243690428,"0:00:00.145163",9.50045333305995,0.145163,"EDGE","CNN","64",1
608,"2021-07-08 10:14:04.644631",2.6724163113456,2.82511456114681,"0:00:00.138719",9.51733271678289,0.138719,"EDGE","CNN","64",1
609,"2021-07-08 10:14:05.670196",2.66965162421291,2.82233038989977,"0:00:00.140247",9.53442546923955,0.140247,"EDGE","CNN","64",1
610,"2021-07-08 10:14:06.672618",2.66688637381694,2.81954318968976,"0:00:00.138704",9.55113250017166,0.138704,"EDGE","CNN","64",1
611,"2021-07-08 10:14:07.721188",2.66413898280717,2.81686705887415,"0:00:00.195619",9.56860866943995,0.195619,"EDGE","CNN","64",1
612,"2021-07-08 10:14:08.696599",2.66139514968286,2.81409800714917,"0:00:00.137049",9.584865518411,0.137049,"EDGE","CNN","64",1
613,"2021-07-08 10:14:09.809996",2.65881514043637,2.81149302376814,"0:00:00.137139",9.60342213312785,0.137139,"EDGE","CNN","64",1
614,"2021-07-08 10:14:10.758843",2.65613446484171,2.80878520439036,"0:00:00.135759",9.61923625071844,0.135759,"EDGE","CNN","64",1
615,"2021-07-08 10:14:11.807746",2.65351745714017,2.80616331798274,"0:00:00.149402",9.63671796719233,0.149402,"EDGE","CNN","64",1
616,"2021-07-08 10:14:12.870585",2.65094559223621,2.80362553991281,"0:00:00.173068",9.65443195104599,0.173068,"EDGE","CNN","64",1
617,"2021-07-08 10:14:13.758099",2.64823278538412,2.80088780648898,"0:00:00.137055",9.66922385295232,0.137055,"EDGE","CNN","64",1
618,"2021-07-08 10:14:14.773867",2.64553392126336,2.79818373281979,"0:00:00.149116",9.6861533164978,0.149116,"EDGE","CNN","64",1
619,"2021-07-08 10:14:15.776916",2.64283970253533,2.79546954057906,"0:00:00.140041",9.70287080208461,0.140041,"EDGE","CNN","64",1
620,"2021-07-08 10:14:16.792906",2.64015540461386,2.79276146658005,"0:00:00.137641",9.71980396906535,0.137641,"EDGE","CNN","64",1
621,"2021-07-08 10:14:17.827926",2.63748840011068,2.79010881970662,"0:00:00.160920",9.73705430030823,0.16092,"EDGE","CNN","64",1
622,"2021-07-08 10:14:18.872084",2.63483100995373,2.78752450621013,"0:00:00.197623",9.75445693333944,0.197623,"EDGE","CNN","64",1
623,"2021-07-08 10:14:19.793165",2.63217429096779,2.78484448422207,"0:00:00.137931",9.76980828444163,0.137931,"EDGE","CNN","64",1
624,"2021-07-08 10:14:20.844316",2.62953804624386,2.78218872998005,"0:00:00.139876",9.78732746839523,0.139876,"EDGE","CNN","64",1
625,"2021-07-08 10:14:21.821997",2.62690085792542,2.77952833709717,"0:00:00.137898",9.80362215042114,0.137898,"EDGE","CNN","64",1
626,"2021-07-08 10:14:22.869154",2.62427339614771,2.77689860804012,"0:00:00.150908",9.82107476790746,0.150908,"EDGE","CNN","64",1
627,"2021-07-08 10:14:23.923539",2.62166740981776,2.77435325587575,"0:00:00.190394",9.83864785035451,0.190394,"EDGE","CNN","64",1
628,"2021-07-08 10:14:24.946305",2.61917658026811,2.77184006476858,"0:00:00.138390",9.85569395224253,0.13839,"EDGE","CNN","64",1
629,"2021-07-08 10:14:25.882889",2.61657183083139,2.76921549813736,"0:00:00.139949",9.87130368550618,0.139949,"EDGE","CNN","64",1
630,"2021-07-08 10:14:26.891077",2.61397862850674,2.76661723454793,"0:00:00.149208",9.88810681899389,0.149208,"EDGE","CNN","64",1
631,"2021-07-08 10:14:27.862842",2.61138925575039,2.76400543468312,"0:00:00.138226",9.90430290301641,0.138226,"EDGE","CNN","64",1
632,"2021-07-08 10:14:28.899071",2.60881429835211,2.7614102216461,"0:00:00.139233",9.92157338460286,0.139233,"EDGE","CNN","64",1
633,"2021-07-08 10:14:29.959008",2.60624636745001,2.7588958713869,"0:00:00.186062",9.93923900127411,0.186062,"EDGE","CNN","64",1
634,"2021-07-08 10:14:30.924318",2.60372477788654,2.75634768821464,"0:00:00.135541",9.95532750288645,0.135541,"EDGE","CNN","64",1
635,"2021-07-08 10:14:31.935522",2.60116936052878,2.75376517791448,"0:00:00.135144",9.97218090295792,0.135144,"EDGE","CNN","64",1
636,"2021-07-08 10:14:32.940341",2.59862344032563,2.75119250787879,"0:00:00.135336",9.9889278848966,0.135336,"EDGE","CNN","64",1
637,"2021-07-08 10:14:33.955214",2.5960841815176,2.74864362772069,"0:00:00.146198",10.00584243536,0.146198,"EDGE","CNN","64",1
638,"2021-07-08 10:14:35.016386",2.59356128048374,2.74617015792285,"0:00:00.183853",10.0235286355019,0.183853,"EDGE","CNN","64",1
639,"2021-07-08 10:14:35.987803",2.59106719176721,2.74364957451261,"0:00:00.135407",10.0397189180056,0.135407,"EDGE","CNN","64",1
640,"2021-07-08 10:14:36.979657",2.58854636996984,2.74110062979162,"0:00:00.134339",10.0562498172124,0.134339,"EDGE","CNN","64",1
641,"2021-07-08 10:14:38.016301",2.58604033428496,2.73858845847631,"0:00:00.148374",10.0735272169113,0.148374,"EDGE","CNN","64",1
642,"2021-07-08 10:14:39.016858",2.58354980960442,2.73607177303588,"0:00:00.135511",10.0902031699816,0.135511,"EDGE","CNN","64",1
643,"2021-07-08 10:14:40.156947",2.58122291794832,2.73376948280987,"0:00:00.167938",10.1092046499252,0.167938,"EDGE","CNN","64",1
644,"2021-07-08 10:14:41.037657",2.57876197928968,2.73129599064774,"0:00:00.144219",10.1238831520081,0.144219,"EDGE","CNN","64",1
645,"2021-07-08 10:14:42.026681",2.57629266672356,2.72880127300588,"0:00:00.135899",10.1403668840726,0.135899,"EDGE","CNN","64",1
646,"2021-07-08 10:14:43.020479",2.5738281373269,2.72630990548031,"0:00:00.134923",10.1569301843643,0.134923,"EDGE","CNN","64",1
647,"2021-07-08 10:14:44.039078",2.57136831843687,2.72382427846446,"0:00:00.135536",10.1739068349202,0.135536,"EDGE","CNN","64",1
648,"2021-07-08 10:14:45.071287",2.56891866635393,2.72137463865457,"0:00:00.152197",10.1911103169123,0.152197,"EDGE","CNN","64",1
649,"2021-07-08 10:14:46.112421",2.56648726786597,2.71898142766144,"0:00:00.176788",10.2084625522296,0.176788,"EDGE","CNN","64",1
650,"2021-07-08 10:14:47.080544",2.5640576164539,2.71652912763449,"0:00:00.137525",10.2245979348818,0.137525,"EDGE","CNN","64",1
651,"2021-07-08 10:14:48.086774",2.56163343892486,2.71408061131537,"0:00:00.136381",10.2413684368134,0.136381,"EDGE","CNN","64",1
652,"2021-07-08 10:14:49.080324",2.559212155503,2.71165612650795,"0:00:00.150113",10.2579276005427,0.150113,"EDGE","CNN","64",1
653,"2021-07-08 10:14:50.082831",2.55681941374155,2.70924017987974,"0:00:00.137038",10.2746360500654,0.137038,"EDGE","CNN","64",1
654,"2021-07-08 10:14:51.161546",2.55441260593018,2.70688472282631,"0:00:00.185426",10.2926146348317,0.185426,"EDGE","CNN","64",1
655,"2021-07-08 10:14:52.112288",2.55201170608288,2.70446021465855,"0:00:00.136764",10.3084603349368,0.136764,"EDGE","CNN","64",1
656,"2021-07-08 10:14:53.146359",2.54962276794562,2.70206979971106,"0:00:00.150893",10.3256948510806,0.150893,"EDGE","CNN","64",1
657,"2021-07-08 10:14:54.134529",2.54724182385832,2.69967205811127,"0:00:00.141156",10.3421643535296,0.141156,"EDGE","CNN","64",1
658,"2021-07-08 10:14:55.133245",2.54486435416259,2.69726988682269,"0:00:00.135932",10.3588096181552,0.135932,"EDGE","CNN","64",1
659,"2021-07-08 10:14:56.187492",2.54249187123613,2.69493566333614,"0:00:00.177353",10.3763803998629,0.177353,"EDGE","CNN","64",1
660,"2021-07-08 10:14:57.151123",2.54012946107171,2.69254941579067,"0:00:00.136461",10.3924409190814,0.136461,"EDGE","CNN","64",1
661,"2021-07-08 10:14:58.165580",2.5377717793619,2.69017280861397,"0:00:00.139660",10.4093485355377,0.13966,"EDGE","CNN","64",1
662,"2021-07-08 10:14:59.172308",2.53542285671407,2.68779782226078,"0:00:00.134905",10.4261273344358,0.134905,"EDGE","CNN","64",1
663,"2021-07-08 10:15:00.178022",2.53309512749696,2.6854628721873,"0:00:00.147346",10.4428892334302,0.147346,"EDGE","CNN","64",1
664,"2021-07-08 10:15:01.199919",2.53076847130994,2.68311213405736,"0:00:00.136133",10.4599208513896,0.136133,"EDGE","CNN","64",1
665,"2021-07-08 10:15:02.228765",2.52843893165875,2.68082240936451,"0:00:00.178322",10.4770682851473,0.178322,"EDGE","CNN","64",1
666,"2021-07-08 10:15:03.176007",2.52612041890084,2.67847920466472,"0:00:00.135634",10.4928556521734,0.135634,"EDGE","CNN","64",1
667,"2021-07-08 10:15:04.216472",2.5238073440506,2.67616480258273,"0:00:00.151205",10.5101967334747,0.151205,"EDGE","CNN","64",1
668,"2021-07-08 10:15:05.222054",2.52150046539878,2.67383688081524,"0:00:00.138057",10.5269564350446,0.138057,"EDGE","CNN","64",1
669,"2021-07-08 10:15:06.215258",2.51920038987346,2.67151487818035,"0:00:00.137403",10.543509833018,0.137403,"EDGE","CNN","64",1
670,"2021-07-08 10:15:07.278242",2.5169037359864,2.66928297726076,"0:00:00.195460",10.5612262368202,0.19546,"EDGE","CNN","64",1
671,"2021-07-08 10:15:08.222500",2.51461655301238,2.66697397175205,"0:00:00.137470",10.5769638697306,0.13747,"EDGE","CNN","64",1
672,"2021-07-08 10:15:09.296512",2.51245040872267,2.66478654990594,"0:00:00.137792",10.5948640664419,0.137792,"EDGE","CNN","64",1
673,"2021-07-08 10:15:10.248538",2.51017962734908,2.66249229365968,"0:00:00.136242",10.610731168588,0.136242,"EDGE","CNN","64",1
674,"2021-07-08 10:15:11.278983",2.50798658801116,2.6602915136326,"0:00:00.146854",10.6279052535693,0.146854,"EDGE","CNN","64",1
675,"2021-07-08 10:15:12.360529",2.50579067018297,2.65815192116631,"0:00:00.190024",10.6459310173988,0.190024,"EDGE","CNN","64",1
676,"2021-07-08 10:15:13.276513",2.50354205151281,2.6558812359381,"0:00:00.137182",10.6611974199613,0.137182,"EDGE","CNN","64",1
677,"2021-07-08 10:15:14.298939",2.50131311163064,2.65363084653632,"0:00:00.137528",10.6782378514608,0.137528,"EDGE","CNN","64",1
678,"2021-07-08 10:15:15.318184",2.49908892348804,2.6514031806175,"0:00:00.149692",10.6952252666155,0.149692,"EDGE","CNN","64",1
679,"2021-07-08 10:15:16.301106",2.49685373432682,2.64915254716494,"0:00:00.140929",10.7116073012352,0.140929,"EDGE","CNN","64",1
680,"2021-07-08 10:15:17.308712",2.49462654064683,2.64691016779226,"0:00:00.141377",10.7284007350604,0.141377,"EDGE","CNN","64",1
681,"2021-07-08 10:15:18.375234",2.49245979047207,2.64479720049843,"0:00:00.187663",10.7461760997772,0.187663,"EDGE","CNN","64",1
682,"2021-07-08 10:15:19.338798",2.49025326040833,2.64258896220814,"0:00:00.150547",10.762235502402,0.150547,"EDGE","CNN","64",1
683,"2021-07-08 10:15:20.334588",2.48804311591745,2.64036356652289,"0:00:00.141336",10.7788320024808,0.141336,"EDGE","CNN","64",1
684,"2021-07-08 10:15:21.324772",2.48583573660655,2.63813568869529,"0:00:00.137714",10.7953350663185,0.137714,"EDGE","CNN","64",1
685,"2021-07-08 10:15:22.352630",2.48364054234359,2.63593005507532,"0:00:00.144908",10.8124660332998,0.144908,"EDGE","CNN","64",1
686,"2021-07-08 10:15:23.373055",2.4814647265843,2.63377641623639,"0:00:00.166878",10.8294731179873,0.166878,"EDGE","CNN","64",1
687,"2021-07-08 10:15:24.366051",2.47928462694826,2.63158249507998,"0:00:00.142238",10.846023050944,0.142238,"EDGE","CNN","64",1
688,"2021-07-08 10:15:25.369210",2.47710514692373,2.62938305770242,"0:00:00.138323",10.8627423683802,0.138323,"EDGE","CNN","64",1
689,"2021-07-08 10:15:26.388079",2.47494357486941,2.62721954236356,"0:00:00.150329",10.8797235171,0.150329,"EDGE","CNN","64",1
690,"2021-07-08 10:15:27.385058",2.4727784142978,2.62503813349682,"0:00:00.140438",10.8963398337364,0.140438,"EDGE","CNN","64",1
691,"2021-07-08 10:15:28.394995",2.47063080274248,2.62287687392725,"0:00:00.142224",10.9131721178691,0.142224,"EDGE","CNN","64",1
692,"2021-07-08 10:15:29.416181",2.46849114254031,2.6207683200092,"0:00:00.172503",10.930191886425,0.172503,"EDGE","CNN","64",1
693,"2021-07-08 10:15:30.400657",2.46635583847288,2.61863358746703,"0:00:00.152059",10.946599817276,0.152059,"EDGE","CNN","64",1
694,"2021-07-08 10:15:31.416672",2.46421201393996,2.61647443262919,"0:00:00.141055",10.9635334014893,0.141055,"EDGE","CNN","64",1
695,"2021-07-08 10:15:32.412401",2.46208720241519,2.61433286769785,"0:00:00.140008",10.9801288843155,0.140008,"EDGE","CNN","64",1
696,"2021-07-08 10:15:33.452805",2.45996189459987,2.6122015563921,"0:00:00.147823",10.9974689523379,0.147823,"EDGE","CNN","64",1
697,"2021-07-08 10:15:34.489433",2.4578358497647,2.61012136371782,"0:00:00.183957",11.0147460858027,0.183957,"EDGE","CNN","64",1
698,"2021-07-08 10:15:35.535459",2.4558244181909,2.60809460205472,"0:00:00.141005",11.0321798523267,0.141005,"EDGE","CNN","64",1
699,"2021-07-08 10:15:36.479296",2.45371791937832,2.60597191313988,"0:00:00.140370",11.0479104677836,0.14037,"EDGE","CNN","64",1
700,"2021-07-08 10:15:37.508337",2.45161447559084,2.6038695539747,"0:00:00.152422",11.0650611519814,0.152422,"EDGE","CNN","64",1
701,"2021-07-08 10:15:38.500988",2.44951640386214,2.60175409126554,"0:00:00.139481",11.0816053350767,0.139481,"EDGE","CNN","64",1
702,"2021-07-08 10:15:39.573444",2.4474443058003,2.59973153531382,"0:00:00.186435",11.0994795997938,0.186435,"EDGE","CNN","64",1
703,"2021-07-08 10:15:40.528093",2.44535816546694,2.597628866117,"0:00:00.140090",11.11539041996,0.14009,"EDGE","CNN","64",1
704,"2021-07-08 10:15:41.558718",2.44328761642629,2.59555264223706,"0:00:00.148027",11.1325675010681,0.148027,"EDGE","CNN","64",1
705,"2021-07-08 10:15:42.588593",2.44130077598788,2.59354386025287,"0:00:00.136542",11.149732085069,0.136542,"EDGE","CNN","64",1
706,"2021-07-08 10:15:43.568594",2.43924164029086,2.59146197017799,"0:00:00.135931",11.1660654346148,0.135931,"EDGE","CNN","64",1
707,"2021-07-08 10:15:44.635655",2.43720014058212,2.589464889726,"0:00:00.183348",11.1838497837385,0.183348,"EDGE","CNN","64",1
708,"2021-07-08 10:15:45.586635",2.43514320506888,2.58740138839194,"0:00:00.147328",11.1996994535128,0.147328,"EDGE","CNN","64",1
709,"2021-07-08 10:15:46.592852",2.4331034991906,2.58533940126933,"0:00:00.136221",11.216469736894,0.136221,"EDGE","CNN","64",1
710,"2021-07-08 10:15:47.606374",2.43106472223577,2.58327603105088,"0:00:00.134533",11.2333617687225,0.134533,"EDGE","CNN","64",1
711,"2021-07-08 10:15:48.617122",2.42903352420877,2.58123428543241,"0:00:00.144471",11.250207567215,0.144471,"EDGE","CNN","64",1
712,"2021-07-08 10:15:49.636885",2.42701400799698,2.57920422781719,"0:00:00.144432",11.2672036170959,0.144432,"EDGE","CNN","64",1
713,"2021-07-08 10:15:50.730258",2.42503644607512,2.577293769173,"0:00:00.198824",11.2854265014331,0.198824,"EDGE","CNN","64",1
714,"2021-07-08 10:15:51.651892",2.4230469094605,2.5752831510469,"0:00:00.136956",11.3007870674133,0.136956,"EDGE","CNN","64",1
715,"2021-07-08 10:15:52.656102",2.42102808252081,2.5732611656189,"0:00:00.149733",11.3175239006678,0.149733,"EDGE","CNN","64",1
716,"2021-07-08 10:15:53.686916",2.41909676190861,2.57131057511495,"0:00:00.138192",11.3347041368484,0.138192,"EDGE","CNN","64",1
717,"2021-07-08 10:15:54.679874",2.41714894422427,2.56934104969977,"0:00:00.136405",11.3512534340223,0.136405,"EDGE","CNN","64",1
718,"2021-07-08 10:15:55.639092",2.41514681076273,2.56731553496092,"0:00:00.135160",11.3672404011091,0.13516,"EDGE","CNN","64",1
719,"2021-07-08 10:15:56.715130",2.41315282933072,2.56538722611269,"0:00:00.198888",11.385174369812,0.198888,"EDGE","CNN","64",1
720,"2021-07-08 10:15:57.675994",2.41116417878204,2.56337633993891,"0:00:00.135973",11.4011887669563,0.135973,"EDGE","CNN","64",1
721,"2021-07-08 10:15:58.683604",2.40919051983816,2.561379295447,"0:00:00.135059",11.4179822683334,0.135059,"EDGE","CNN","64",1
722,"2021-07-08 10:15:59.700299",2.40722550414606,2.55940427080086,"0:00:00.144719",11.4349271853765,0.144719,"EDGE","CNN","64",1
723,"2021-07-08 10:16:00.683004",2.40525289063302,2.55740908039721,"0:00:00.135618",11.4513056000074,0.135618,"EDGE","CNN","64",1
724,"2021-07-08 10:16:01.699902",2.40328479998678,2.55546097729088,"0:00:00.166364",11.4682539025942,0.166364,"EDGE","CNN","64",1
725,"2021-07-08 10:16:02.715879",2.40137337125581,2.55353192625375,"0:00:00.139154",11.4851868510246,0.139154,"EDGE","CNN","64",1
726,"2021-07-08 10:16:03.695959",2.39942519920917,2.55157867443463,"0:00:00.148223",11.5015215198199,0.148223,"EDGE","CNN","64",1
727,"2021-07-08 10:16:04.699499",2.39747161484814,2.54960501046423,"0:00:00.137309",11.518247183164,0.137309,"EDGE","CNN","64",1
728,"2021-07-08 10:16:05.705218",2.39553747334323,2.54765042662621,"0:00:00.136979",11.5350091695786,0.136979,"EDGE","CNN","64",1
729,"2021-07-08 10:16:06.689939",2.39360275615226,2.54569500823734,"0:00:00.136779",11.5514211853345,0.136779,"EDGE","CNN","64",1
730,"2021-07-08 10:16:07.768634",2.39166773182072,2.54382045464973,"0:00:00.195776",11.5693994363149,0.195776,"EDGE","CNN","64",1
731,"2021-07-08 10:16:08.728952",2.38977980189708,2.54191347871042,"0:00:00.137984",11.5854047338168,0.137984,"EDGE","CNN","64",1
732,"2021-07-08 10:16:09.712552",2.38785762539327,2.53997065623601,"0:00:00.136775",11.6017980694771,0.136775,"EDGE","CNN","64",1
