"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
763,"2021-07-07 20:44:22.565676",5.15894210885424,5.31452599890423,"0:00:00.149482",8.54256825049718,0.149482,"EDGE","CNN","64",0.75
764,"2021-07-07 20:44:23.309499",5.1525212825905,5.30808733364674,"0:00:00.141713",8.55496530135473,0.141713,"EDGE","CNN","64",0.75
765,"2021-07-07 20:44:24.072393",5.14611803129608,5.30166482083938,"0:00:00.140588",8.567680199941,0.140588,"EDGE","CNN","64",0.75
766,"2021-07-07 20:44:24.865730",5.13974240585656,5.29531039550472,"0:00:00.171385",8.58090248505274,0.171385,"EDGE","CNN","64",0.75
767,"2021-07-07 20:44:25.606201",5.13337754301795,5.28894060127427,"0:00:00.151539",8.59324366648992,0.151539,"EDGE","CNN","64",0.75
768,"2021-07-07 20:44:26.344903",5.12702408774445,5.28257145732641,"0:00:00.143275",8.60555536746979,0.143275,"EDGE","CNN","64",0.75
769,"2021-07-07 20:44:27.112635",5.12069082229128,5.27622759419703,"0:00:00.147154",8.61835089921951,0.147154,"EDGE","CNN","64",0.75
770,"2021-07-07 20:44:27.869523",5.11437467166356,5.26989147756007,"0:00:00.139913",8.63096570173899,0.139913,"EDGE","CNN","64",0.75
771,"2021-07-07 20:44:28.632665",5.10807235911972,5.26358993817242,"0:00:00.155691",8.64368473291397,0.155691,"EDGE","CNN","64",0.75
772,"2021-07-07 20:44:29.391659",5.10179272278603,5.25729931018513,"0:00:00.146656",8.65633463462194,0.146656,"EDGE","CNN","64",0.75
773,"2021-07-07 20:44:30.175503",5.0955241543818,5.25105945783321,"0:00:00.177042",8.66939870119095,0.177042,"EDGE","CNN","64",0.75
774,"2021-07-07 20:44:30.893629",5.08928388711402,5.24480026236492,"0:00:00.140480",8.68136746883392,0.14048,"EDGE","CNN","64",0.75
775,"2021-07-07 20:44:31.649976",5.08304469939201,5.23855624137386,"0:00:00.151532",8.69397325118383,0.151532,"EDGE","CNN","64",0.75
776,"2021-07-07 20:44:32.401268",5.07682459563324,5.23231632101167,"0:00:00.139895",8.70649478435516,0.139895,"EDGE","CNN","64",0.75
777,"2021-07-07 20:44:33.160514",5.0706228433582,5.22609446377061,"0:00:00.139626",8.71914888620377,0.139626,"EDGE","CNN","64",0.75
778,"2021-07-07 20:44:33.920883",5.0644368282627,5.21990587564238,"0:00:00.153226",8.73182169993718,0.153226,"EDGE","CNN","64",0.75
779,"2021-07-07 20:44:34.722823",5.05832438781111,5.21377932367337,"0:00:00.144232",8.74518736600876,0.144232,"EDGE","CNN","64",0.75
780,"2021-07-07 20:44:35.482994",5.0521796535223,5.207665344385,"0:00:00.179038",8.75785688559214,0.179038,"EDGE","CNN","64",0.75
781,"2021-07-07 20:44:36.196805",5.04603874576534,5.20150488317394,"0:00:00.139967",8.76975373427073,0.139967,"EDGE","CNN","64",0.75
782,"2021-07-07 20:44:37.033206",5.03999016230064,5.19545522980068,"0:00:00.154395",8.78369375069936,0.154395,"EDGE","CNN","64",0.75
783,"2021-07-07 20:44:37.728170",5.03388254000005,5.18933658033495,"0:00:00.146592",8.79527648289998,0.146592,"EDGE","CNN","64",0.75
784,"2021-07-07 20:44:38.470800",5.02778861534839,5.18322238782231,"0:00:00.139328",8.80765364964803,0.139328,"EDGE","CNN","64",0.75
785,"2021-07-07 20:44:39.231935",5.02170603685318,5.1771196222609,"0:00:00.139350",8.82033923467,0.13935,"EDGE","CNN","64",0.75
786,"2021-07-07 20:44:40.020910",5.01565554760795,5.17106657082798,"0:00:00.153147",8.83348881800969,0.153147,"EDGE","CNN","64",0.75
787,"2021-07-07 20:44:40.883597",5.00971976017255,5.16516545342975,"0:00:00.182296",8.84786693255107,0.182296,"EDGE","CNN","64",0.75
788,"2021-07-07 20:44:41.806078",5.00405048507119,5.15947734099354,"0:00:00.140368",8.86324161688487,0.140368,"EDGE","CNN","64",0.75
789,"2021-07-07 20:44:42.362231",4.99812365152386,5.1535463843811,"0:00:00.151933",8.87251083453496,0.151933,"EDGE","CNN","64",0.75
790,"2021-07-07 20:44:43.041736",4.99212084872813,5.14752715388431,"0:00:00.142208",8.88383591572444,0.142208,"EDGE","CNN","64",0.75
791,"2021-07-07 20:44:43.897534",4.98624504592114,5.14164034967627,"0:00:00.146423",8.8980992158254,0.146423,"EDGE","CNN","64",0.75
792,"2021-07-07 20:44:44.604835",4.98031847645538,5.13569971316993,"0:00:00.144011",8.90988756815593,0.144011,"EDGE","CNN","64",0.75
793,"2021-07-07 20:44:45.339274",4.97435940048583,5.12973754012119,"0:00:00.152543",8.92212821642558,0.152543,"EDGE","CNN","64",0.75
794,"2021-07-07 20:44:46.154951",4.96843107611466,5.12385971089755,"0:00:00.195014",8.93572283585866,0.195014,"EDGE","CNN","64",0.75
795,"2021-07-07 20:44:46.864704",4.96251028258845,5.11792454449636,"0:00:00.143744",8.94755204916,0.143744,"EDGE","CNN","64",0.75
796,"2021-07-07 20:44:47.627461",4.95661136403156,5.1120090871001,"0:00:00.142009",8.9602646668752,0.142009,"EDGE","CNN","64",0.75
797,"2021-07-07 20:44:48.387108",4.95070983295608,5.10610557858887,"0:00:00.153578",8.97292545239131,0.153578,"EDGE","CNN","64",0.75
798,"2021-07-07 20:44:49.144946",4.94482407593787,5.10020231842098,"0:00:00.141167",8.98555608590444,0.141167,"EDGE","CNN","64",0.75
799,"2021-07-07 20:44:49.911043",4.93895463501855,5.09431659295055,"0:00:00.142123",8.99832436641057,0.142123,"EDGE","CNN","64",0.75
800,"2021-07-07 20:44:50.673425",4.93310577869415,5.08844950169325,"0:00:00.140516",9.01103073358536,0.140516,"EDGE","CNN","64",0.75
801,"2021-07-07 20:44:51.501308",4.92727593923181,5.08268012178971,"0:00:00.203306",9.02482878367106,0.203306,"EDGE","CNN","64",0.75
802,"2021-07-07 20:44:52.189098",4.92144750627199,5.07683226473611,"0:00:00.139581",9.03629194895426,0.139581,"EDGE","CNN","64",0.75
803,"2021-07-07 20:44:52.955724",4.91563551630802,5.07099997804293,"0:00:00.138840",9.04906905094782,0.13884,"EDGE","CNN","64",0.75
804,"2021-07-07 20:44:53.727101",4.90983729872537,5.06519378032257,"0:00:00.148707",9.06192533572515,0.148707,"EDGE","CNN","64",0.75
805,"2021-07-07 20:44:54.483943",4.90405337884559,5.05939236546155,"0:00:00.141030",9.07453936735789,0.14103,"EDGE","CNN","64",0.75
806,"2021-07-07 20:44:55.253102",4.89829057617755,5.05361163261215,"0:00:00.140636",9.08735868533452,0.140636,"EDGE","CNN","64",0.75
807,"2021-07-07 20:44:56.034565",4.89257201474839,5.0478740556828,"0:00:00.139728",9.10038306713104,0.139728,"EDGE","CNN","64",0.75
808,"2021-07-07 20:44:56.827086",4.88683527412981,5.04218975063598,"0:00:00.197228",9.11359175046285,0.197228,"EDGE","CNN","64",0.75
809,"2021-07-07 20:44:57.535282",4.88111626910338,5.03645288340093,"0:00:00.140663",9.1253950158755,0.140663,"EDGE","CNN","64",0.75
810,"2021-07-07 20:44:58.296959",4.87540722364261,5.03072703120149,"0:00:00.141462",9.13808963298798,0.141462,"EDGE","CNN","64",0.75
811,"2021-07-07 20:44:59.052421",4.86970872443936,5.02500834653175,"0:00:00.138710",9.15068066914876,0.13871,"EDGE","CNN","64",0.75
812,"2021-07-07 20:44:59.849785",4.86404473529073,5.01934402505753,"0:00:00.154759",9.16397006909053,0.154759,"EDGE","CNN","64",0.75
813,"2021-07-07 20:45:00.584919",4.8583756264432,5.01365822854224,"0:00:00.141490",9.17622230052948,0.14149,"EDGE","CNN","64",0.75
814,"2021-07-07 20:45:01.332750",4.85271605197569,5.00798195732314,"0:00:00.141447",9.18868615229925,0.141447,"EDGE","CNN","64",0.75
815,"2021-07-07 20:45:02.145331",4.84707571538679,5.00237854711848,"0:00:00.184943",9.20222916603088,0.184943,"EDGE","CNN","64",0.75
816,"2021-07-07 20:45:02.864940",4.84145328811571,4.996738650343,"0:00:00.140765",9.21422264973322,0.140765,"EDGE","CNN","64",0.75
817,"2021-07-07 20:45:03.618132",4.83583653513046,4.99110456225046,"0:00:00.140882",9.22677585283915,0.140882,"EDGE","CNN","64",0.75
818,"2021-07-07 20:45:04.394959",4.83024203106943,4.98549868541708,"0:00:00.145708",9.23972296714783,0.145708,"EDGE","CNN","64",0.75
819,"2021-07-07 20:45:05.147046",4.82465411629869,4.97990579366393,"0:00:00.150957",9.25225775241852,0.150957,"EDGE","CNN","64",0.75
820,"2021-07-07 20:45:05.891644",4.81907665584145,4.97431014340098,"0:00:00.140095",9.26466771761576,0.140095,"EDGE","CNN","64",0.75
821,"2021-07-07 20:45:06.654856",4.81351497199445,4.96872972222397,"0:00:00.139608",9.27738791704178,0.139608,"EDGE","CNN","64",0.75
822,"2021-07-07 20:45:07.516071",4.80803311364204,4.9632865468951,"0:00:00.186620",9.291741502285,0.18662,"EDGE","CNN","64",0.75
823,"2021-07-07 20:45:08.195378",4.80250361101885,4.95775579218441,"0:00:00.153637",9.3030632853508,0.153637,"EDGE","CNN","64",0.75
824,"2021-07-07 20:45:08.944609",4.79698430884232,4.95221951459218,"0:00:00.141022",9.31555046637853,0.141022,"EDGE","CNN","64",0.75
825,"2021-07-07 20:45:09.701857",4.791475760431,4.94669409751892,"0:00:00.141075",9.32817126909892,0.141075,"EDGE","CNN","64",0.75
826,"2021-07-07 20:45:10.465112",4.78598509342849,4.94118343658078,"0:00:00.138458",9.34089218378067,0.138458,"EDGE","CNN","64",0.75
827,"2021-07-07 20:45:11.239915",4.78050643702949,4.9357010058365,"0:00:00.151833",9.35380556583405,0.151833,"EDGE","CNN","64",0.75
828,"2021-07-07 20:45:12.021244",4.77508051643049,4.93025702036521,"0:00:00.139993",9.36682771841685,0.139993,"EDGE","CNN","64",0.75
829,"2021-07-07 20:45:12.789570",4.76962920753746,4.92483621454642,"0:00:00.180013",9.37963315248489,0.180013,"EDGE","CNN","64",0.75
830,"2021-07-07 20:45:13.513059",4.76419411854572,4.91939590321966,"0:00:00.150624",9.39169129927953,0.150624,"EDGE","CNN","64",0.75
831,"2021-07-07 20:45:14.264311",4.75876877913263,4.91395283319173,"0:00:00.140222",9.40421216885249,0.140222,"EDGE","CNN","64",0.75
832,"2021-07-07 20:45:15.026116",4.75335058054099,4.90852388338401,"0:00:00.146000",9.41690891583761,0.146,"EDGE","CNN","64",0.75
833,"2021-07-07 20:45:15.782018",4.74796206610543,4.9031161718151,"0:00:00.138912",9.4295072833697,0.138912,"EDGE","CNN","64",0.75
834,"2021-07-07 20:45:16.549807",4.74257443963195,4.89772477567339,"0:00:00.151769",9.44230376879374,0.151769,"EDGE","CNN","64",0.75
835,"2021-07-07 20:45:17.300837",4.73719868745632,4.89233076957885,"0:00:00.139669",9.45482093493144,0.139669,"EDGE","CNN","64",0.75
836,"2021-07-07 20:45:18.095205",4.73183580078006,4.88698831728201,"0:00:00.171810",9.46806040207545,0.17181,"EDGE","CNN","64",0.75
837,"2021-07-07 20:45:18.827525",4.7264897883152,4.88162305135738,"0:00:00.138797",9.48026573260625,0.138797,"EDGE","CNN","64",0.75
838,"2021-07-07 20:45:19.598169",4.7211500053474,4.87628181196909,"0:00:00.153670",9.49310980240504,0.15367,"EDGE","CNN","64",0.75
839,"2021-07-07 20:45:20.365071",4.71584760077093,4.87096156977357,"0:00:00.139929",9.50589150190353,0.139929,"EDGE","CNN","64",0.75
840,"2021-07-07 20:45:21.108432",4.71053353406134,4.86563157864979,"0:00:00.141461",9.51828085184097,0.141461,"EDGE","CNN","64",0.75
841,"2021-07-07 20:45:21.892938",4.70524126312537,4.86033729679094,"0:00:00.153156",9.53135594924291,0.153156,"EDGE","CNN","64",0.75
842,"2021-07-07 20:45:22.637706",4.69995355974184,4.85503472455041,"0:00:00.142313",9.54376875162125,0.142313,"EDGE","CNN","64",0.75
843,"2021-07-07 20:45:23.419608",4.69467937196842,4.84977358911951,"0:00:00.165652",9.55680045286814,0.165652,"EDGE","CNN","64",0.75
844,"2021-07-07 20:45:24.162313",4.68942190431306,4.84449920411359,"0:00:00.140555",9.56917886734009,0.140555,"EDGE","CNN","64",0.75
845,"2021-07-07 20:45:24.954379",4.68420423276326,4.8392775998313,"0:00:00.151493",9.58237996896108,0.151493,"EDGE","CNN","64",0.75
846,"2021-07-07 20:45:25.685416",4.67896995589525,4.83403288359901,"0:00:00.145996",9.59456391731898,0.145996,"EDGE","CNN","64",0.75
847,"2021-07-07 20:45:26.441333",4.67374481361056,4.82879162003608,"0:00:00.141166",9.60716253519058,0.141166,"EDGE","CNN","64",0.75
848,"2021-07-07 20:45:27.207910",4.66853326277913,4.82356800588797,"0:00:00.144244",9.61993881861369,0.144244,"EDGE","CNN","64",0.75
849,"2021-07-07 20:45:27.987236",4.6633489876108,4.81838136061903,"0:00:00.152781",9.63292758464813,0.152781,"EDGE","CNN","64",0.75
850,"2021-07-07 20:45:28.781351",4.65816468098584,4.81324118473951,"0:00:00.192057",9.64616283575694,0.192057,"EDGE","CNN","64",0.75
851,"2021-07-07 20:45:29.491432",4.65299126544374,4.80805205318258,"0:00:00.141467",9.65799751679103,0.141467,"EDGE","CNN","64",0.75
852,"2021-07-07 20:45:30.255672",4.64782828344426,4.80287514801876,"0:00:00.142958",9.67073485056559,0.142958,"EDGE","CNN","64",0.75
853,"2021-07-07 20:45:31.032357",4.64267951858002,4.79772766226202,"0:00:00.155898",9.68367960055669,0.155898,"EDGE","CNN","64",0.75
854,"2021-07-07 20:45:31.777473",4.63753851989952,4.79257345227503,"0:00:00.143504",9.69609820048014,0.143504,"EDGE","CNN","64",0.75
855,"2021-07-07 20:45:32.549382",4.63242158025329,4.78744325721473,"0:00:00.143445",9.70896335045497,0.143445,"EDGE","CNN","64",0.75
856,"2021-07-07 20:45:33.302404",4.62730411307834,4.78231796761539,"0:00:00.148083",9.7215137163798,0.148083,"EDGE","CNN","64",0.75
857,"2021-07-07 20:45:34.111559",4.62220216131266,4.77726174903166,"0:00:00.193757",9.73499963283539,0.193757,"EDGE","CNN","64",0.75
858,"2021-07-07 20:45:34.818915",4.61710895441629,4.77215488390489,"0:00:00.143052",9.7467888991038,0.143052,"EDGE","CNN","64",0.75
859,"2021-07-07 20:45:35.581509",4.61202767952774,4.76706049078696,"0:00:00.143533",9.75949880282084,0.143533,"EDGE","CNN","64",0.75
860,"2021-07-07 20:45:36.363635",4.60696674585342,4.76199931737989,"0:00:00.154251",9.7725342353185,0.154251,"EDGE","CNN","64",0.75
861,"2021-07-07 20:45:37.107300",4.60190704170697,4.75692714299059,"0:00:00.144023",9.78492865165075,0.144023,"EDGE","CNN","64",0.75
862,"2021-07-07 20:45:37.848557",4.59685672463508,4.75186279976174,"0:00:00.142688",9.79728293418884,0.142688,"EDGE","CNN","64",0.75
863,"2021-07-07 20:45:38.623113",4.59182121248124,4.74681661247793,"0:00:00.145506",9.81019219954809,0.145506,"EDGE","CNN","64",0.75
864,"2021-07-07 20:45:39.438586",4.58679972561421,4.74184162887158,"0:00:00.194718",9.82378341754278,0.194718,"EDGE","CNN","64",0.75
865,"2021-07-07 20:45:40.135013",4.58179318009084,4.73681619015732,"0:00:00.138459",9.8353905359904,0.138459,"EDGE","CNN","64",0.75
866,"2021-07-07 20:45:41.094630",4.57702889921483,4.73203443517311,"0:00:00.139616",9.8513841509819,0.139616,"EDGE","CNN","64",0.75
867,"2021-07-07 20:45:41.673707",4.57204816993133,4.72705071855169,"0:00:00.152175",9.86103543440501,0.152175,"EDGE","CNN","64",0.75
868,"2021-07-07 20:45:42.515013",4.56718021274162,4.72217023729729,"0:00:00.143712",9.87505720059077,0.143712,"EDGE","CNN","64",0.75
869,"2021-07-07 20:45:43.212357",4.5622517508385,4.71723133044358,"0:00:00.145671",9.88667960166931,0.145671,"EDGE","CNN","64",0.75
870,"2021-07-07 20:45:44.064219",4.55744058236308,4.71240756813137,"0:00:00.143782",9.90087730089823,0.143782,"EDGE","CNN","64",0.75
871,"2021-07-07 20:45:44.743973",4.55249908652015,4.70750370173449,"0:00:00.187330",9.91220653454463,0.18733,"EDGE","CNN","64",0.75
872,"2021-07-07 20:45:45.469093",4.54758073239151,4.70256922059103,"0:00:00.140706",9.92429186900457,0.140706,"EDGE","CNN","64",0.75
873,"2021-07-07 20:45:46.207197",4.54265866519932,4.69763119551188,"0:00:00.140817",9.93659360011419,0.140817,"EDGE","CNN","64",0.75
874,"2021-07-07 20:45:46.969875",4.53775388288825,4.69270802253444,"0:00:00.138652",9.94930490255356,0.138652,"EDGE","CNN","64",0.75
875,"2021-07-07 20:45:47.736828",4.53285262543814,4.68780287906102,"0:00:00.151314",9.96208745241165,0.151314,"EDGE","CNN","64",0.75
876,"2021-07-07 20:45:48.492779",4.52796379561838,4.68289756094484,"0:00:00.140268",9.97468663454056,0.140268,"EDGE","CNN","64",0.75
877,"2021-07-07 20:45:49.280687",4.52311965269265,4.67803699668484,"0:00:00.140294",9.98781843582789,0.140294,"EDGE","CNN","64",0.75
878,"2021-07-07 20:45:50.048375",4.51826074155968,4.67320789780323,"0:00:00.180638",10.0006132324537,0.180638,"EDGE","CNN","64",0.75
879,"2021-07-07 20:45:50.779204",4.51340989339609,4.66835489723327,"0:00:00.152816",10.0127937157949,0.152816,"EDGE","CNN","64",0.75
880,"2021-07-07 20:45:51.524085",4.50856520506469,4.66349308544939,"0:00:00.139637",10.02520840168,0.139637,"EDGE","CNN","64",0.75
881,"2021-07-07 20:45:52.322778",4.50376955144928,4.65868260018807,"0:00:00.141613",10.0385199507078,0.141613,"EDGE","CNN","64",0.75
882,"2021-07-07 20:45:53.139284",4.49904396852939,4.6539527899554,"0:00:00.150939",10.0521283825239,0.150939,"EDGE","CNN","64",0.75
883,"2021-07-07 20:45:53.812546",4.49423382479364,4.64912925436165,"0:00:00.142824",10.0633494178454,0.142824,"EDGE","CNN","64",0.75
884,"2021-07-07 20:45:54.581408",4.48943856749599,4.64432166415642,"0:00:00.143737",10.0761637846629,0.143737,"EDGE","CNN","64",0.75
885,"2021-07-07 20:45:55.366828",4.48465104237788,4.63955240761493,"0:00:00.170597",10.089254117012,0.170597,"EDGE","CNN","64",0.75
886,"2021-07-07 20:45:56.112089",4.47987586542392,4.63477454497637,"0:00:00.152283",10.1016751329104,0.152283,"EDGE","CNN","64",0.75
887,"2021-07-07 20:45:56.859774",4.47510693683431,4.62998856793934,"0:00:00.139529",10.1141365528107,0.139529,"EDGE","CNN","64",0.75
888,"2021-07-07 20:45:57.632861",4.47035605010686,4.62522592496228,"0:00:00.144197",10.1270213325818,0.144197,"EDGE","CNN","64",0.75
889,"2021-07-07 20:45:58.380655",4.46560786867303,4.62046250422706,"0:00:00.141085",10.1394845684369,0.141085,"EDGE","CNN","64",0.75
890,"2021-07-07 20:45:59.166224",4.460871837916,4.61572988327969,"0:00:00.157271",10.1525773843129,0.157271,"EDGE","CNN","64",0.75
891,"2021-07-07 20:45:59.933541",4.45617086237127,4.61101538270678,"0:00:00.142194",10.1653660019239,0.142194,"EDGE","CNN","64",0.75
892,"2021-07-07 20:46:00.722211",4.4514570364503,4.60633908499517,"0:00:00.187876",10.1785104990005,0.187876,"EDGE","CNN","64",0.75
893,"2021-07-07 20:46:01.445293",4.446755442347,4.6016342487741,"0:00:00.151412",10.1905618667603,0.151412,"EDGE","CNN","64",0.75
894,"2021-07-07 20:46:02.197441",4.44205962038147,4.59692504048614,"0:00:00.142321",10.2030976692835,0.142321,"EDGE","CNN","64",0.75
895,"2021-07-07 20:46:03.026970",4.43744590109287,4.59230034977364,"0:00:00.144799",10.2169231494268,0.144799,"EDGE","CNN","64",0.75
896,"2021-07-07 20:46:03.735442",4.43278148078493,4.58761940657028,"0:00:00.139807",10.228731016318,0.139807,"EDGE","CNN","64",0.75
897,"2021-07-07 20:46:04.513071",4.42813121727611,4.58296529478586,"0:00:00.151104",10.2416915019353,0.151104,"EDGE","CNN","64",0.75
898,"2021-07-07 20:46:05.260636",4.42348087126003,4.57830419651915,"0:00:00.144939",10.2541509191195,0.144939,"EDGE","CNN","64",0.75
899,"2021-07-07 20:46:06.071467",4.41884003465247,4.5737057190981,"0:00:00.192317",10.2676647663116,0.192317,"EDGE","CNN","64",0.75
900,"2021-07-07 20:46:06.783055",4.41420989195506,4.56906065861384,"0:00:00.141176",10.2795245687167,0.141176,"EDGE","CNN","64",0.75
901,"2021-07-07 20:46:07.554783",4.40958926971427,4.56443877304831,"0:00:00.153476",10.2923867026965,0.153476,"EDGE","CNN","64",0.75
902,"2021-07-07 20:46:08.303418",4.40497709959415,4.55980951294402,"0:00:00.139195",10.3048639496168,0.139195,"EDGE","CNN","64",0.75
903,"2021-07-07 20:46:09.075382",4.40038289369011,4.55520257786131,"0:00:00.143102",10.3177300175031,0.143102,"EDGE","CNN","64",0.75
904,"2021-07-07 20:46:09.833284",4.39579466011672,4.55059918761253,"0:00:00.140871",10.3303617159526,0.140871,"EDGE","CNN","64",0.75
905,"2021-07-07 20:46:11.055968",4.39121616347719,4.54651084604843,"0:00:00.598147",10.3507397850355,0.598147,"EDGE","CNN","64",0.75
906,"2021-07-07 20:46:11.363299",4.38664897993437,4.54192951051868,"0:00:00.142228",10.3558619658152,0.142228,"EDGE","CNN","64",0.75
907,"2021-07-07 20:46:12.172574",4.38214245573294,4.53740879009419,"0:00:00.142161",10.3693498849869,0.142161,"EDGE","CNN","64",0.75
908,"2021-07-07 20:46:12.882840",4.3775926382006,4.5328550661713,"0:00:00.151297",10.3811876495679,0.151297,"EDGE","CNN","64",0.75
909,"2021-07-07 20:46:13.636625",4.37306295238575,4.52831546124583,"0:00:00.145665",10.393750735124,0.145665,"EDGE","CNN","64",0.75
910,"2021-07-07 20:46:14.385086",4.36853482330238,4.52377204999819,"0:00:00.141092",10.4062250852585,0.141092,"EDGE","CNN","64",0.75
911,"2021-07-07 20:46:15.150741",4.36402082574093,4.51924288652338,"0:00:00.141154",10.4189860026042,0.141154,"EDGE","CNN","64",0.75
912,"2021-07-07 20:46:15.919876",4.35950837794103,4.51472910872677,"0:00:00.153747",10.4318049192429,0.153747,"EDGE","CNN","64",0.75
913,"2021-07-07 20:46:16.713979",4.35502693608713,4.51025901984542,"0:00:00.165155",10.4450399676959,0.165155,"EDGE","CNN","64",0.75
914,"2021-07-07 20:46:17.440067",4.35053881905011,4.50575883461558,"0:00:00.143954",10.4571414351463,0.143954,"EDGE","CNN","64",0.75
915,"2021-07-07 20:46:18.197571",4.3460596756857,4.50126412240534,"0:00:00.140705",10.4697665015856,0.140705,"EDGE","CNN","64",0.75
916,"2021-07-07 20:46:18.975477",4.34159137354147,4.49679473784293,"0:00:00.153976",10.4827316006025,0.153976,"EDGE","CNN","64",0.75
917,"2021-07-07 20:46:19.722620",4.3371297444746,4.49231782266332,"0:00:00.140938",10.4951839844386,0.140938,"EDGE","CNN","64",0.75
918,"2021-07-07 20:46:20.484659",4.33267682310283,4.48785269961638,"0:00:00.143404",10.5078846335411,0.143404,"EDGE","CNN","64",0.75
919,"2021-07-07 20:46:21.247828",4.3282361502746,4.48339829403376,"0:00:00.141936",10.5206041177114,0.141936,"EDGE","CNN","64",0.75
920,"2021-07-07 20:46:22.079876",4.32381082332653,4.47903341469557,"0:00:00.209535",10.5344715833664,0.209535,"EDGE","CNN","64",0.75
921,"2021-07-07 20:46:22.770681",4.31938778693979,4.47459411517546,"0:00:00.140004",10.5459849993388,0.140004,"EDGE","CNN","64",0.75
922,"2021-07-07 20:46:23.523870",4.3149785667076,4.47016917883445,"0:00:00.140475",10.5585381507874,0.140475,"EDGE","CNN","64",0.75
923,"2021-07-07 20:46:24.301215",4.31057950734834,4.46576701341962,"0:00:00.152055",10.5714938998222,0.152055,"EDGE","CNN","64",0.75
924,"2021-07-07 20:46:25.044613",4.30618858879263,4.4613600641618,"0:00:00.140127",10.5838838656743,0.140127,"EDGE","CNN","64",0.75
925,"2021-07-07 20:46:25.814890",4.30181347125285,4.45697001431439,"0:00:00.141117",10.5967218160629,0.141117,"EDGE","CNN","64",0.75
926,"2021-07-07 20:46:26.572584",4.29744545455628,4.45258508645175,"0:00:00.139258",10.6093500494957,0.139258,"EDGE","CNN","64",0.75
927,"2021-07-07 20:46:27.397731",4.29308656787152,4.44828943681563,"0:00:00.213297",10.6231025020281,0.213297,"EDGE","CNN","64",0.75
928,"2021-07-07 20:46:28.093274",4.28873759713666,4.44392968380246,"0:00:00.144951",10.6346948862076,0.144951,"EDGE","CNN","64",0.75
929,"2021-07-07 20:46:28.834750",4.28439377994147,4.43956879650687,"0:00:00.139093",10.6470528165499,0.139093,"EDGE","CNN","64",0.75
930,"2021-07-07 20:46:29.588574",4.28006269034519,4.43522221913902,"0:00:00.140531",10.6596165498098,0.140531,"EDGE","CNN","64",0.75
931,"2021-07-07 20:46:30.364431",4.27574869999952,4.43090597259243,"0:00:00.152815",10.6725474993388,0.152815,"EDGE","CNN","64",0.75
932,"2021-07-07 20:46:31.099617",4.27143088533131,4.42657754400769,"0:00:00.145023",10.6848006010056,0.145023,"EDGE","CNN","64",0.75
933,"2021-07-07 20:46:31.860119",4.26713363355123,4.42226502851913,"0:00:00.140646",10.6974756360054,0.140646,"EDGE","CNN","64",0.75
934,"2021-07-07 20:46:32.635325",4.2628340422469,4.41798915163608,"0:00:00.176841",10.7103957335154,0.176841,"EDGE","CNN","64",0.75
935,"2021-07-07 20:46:33.384780",4.25855148182833,4.41370255041887,"0:00:00.151133",10.7228866497676,0.151133,"EDGE","CNN","64",0.75
936,"2021-07-07 20:46:34.125536",4.2542747455275,4.40940969902226,"0:00:00.139827",10.7352325836817,0.139827,"EDGE","CNN","64",0.75
937,"2021-07-07 20:46:34.870875",4.25000289664579,4.40512140456233,"0:00:00.139464",10.7476548989614,0.139464,"EDGE","CNN","64",0.75
938,"2021-07-07 20:46:35.644947",4.2457478468352,4.40086004169765,"0:00:00.148956",10.760556101799,0.148956,"EDGE","CNN","64",0.75
939,"2021-07-07 20:46:36.390342",4.24149660916882,4.39659415596463,"0:00:00.141116",10.7729793508848,0.141116,"EDGE","CNN","64",0.75
940,"2021-07-07 20:46:37.151956",4.23726104751546,4.39234318682488,"0:00:00.140374",10.7856729189555,0.140374,"EDGE","CNN","64",0.75
941,"2021-07-07 20:46:37.947245",4.23303561332249,4.38813238594915,"0:00:00.168455",10.7989277323087,0.168455,"EDGE","CNN","64",0.75
942,"2021-07-07 20:46:38.681453",4.22880833771578,4.38390558413892,"0:00:00.155305",10.8111645340919,0.155305,"EDGE","CNN","64",0.75
943,"2021-07-07 20:46:39.429332",4.22459171634969,4.37967743448842,"0:00:00.143962",10.823629184564,0.143962,"EDGE","CNN","64",0.75
944,"2021-07-07 20:46:40.209048",4.22040859875032,4.37548171564684,"0:00:00.142886",10.8366244514783,0.142886,"EDGE","CNN","64",0.75
945,"2021-07-07 20:46:40.988355",4.21626454307919,4.37132570655258,"0:00:00.143532",10.8496128996213,0.143532,"EDGE","CNN","64",0.75
946,"2021-07-07 20:46:41.828882",4.21220836805743,4.36727202619105,"0:00:00.157129",10.8636216839155,0.157129,"EDGE","CNN","64",0.75
947,"2021-07-07 20:46:42.516772",4.20810828944068,4.36315728719282,"0:00:00.140932",10.8750865181287,0.140932,"EDGE","CNN","64",0.75
948,"2021-07-07 20:46:43.257458",4.20397059047272,4.35903722098105,"0:00:00.171320",10.8874312837919,0.17132,"EDGE","CNN","64",0.75
949,"2021-07-07 20:46:44.079401",4.19994081687123,4.35500320041644,"0:00:00.150787",10.9011303345362,0.150787,"EDGE","CNN","64",0.75
950,"2021-07-07 20:46:44.704078",4.19578200340271,4.35083800817791,"0:00:00.148756",10.9115416169167,0.148756,"EDGE","CNN","64",0.75
