"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
406,"2021-06-30 15:23:30.722136",5.54913923423279,5.66382768295081,"0:00:00.106192",5.77677211761475,0.106192,"EDGE","RF","32",1
407,"2021-06-30 15:23:31.737570",5.53532478264567,5.64999813178248,"0:00:00.108329",5.79369601806005,0.108329,"EDGE","RF","32",1
408,"2021-06-30 15:23:32.749052",5.52157302814371,5.63622618072173,"0:00:00.106213",5.81055405139923,0.106213,"EDGE","RF","32",1
409,"2021-06-30 15:23:33.818949",5.50789729540389,5.62265445667258,"0:00:00.156971",5.82838566700617,0.156971,"EDGE","RF","32",1
410,"2021-06-30 15:23:34.784266",5.49428588239158,5.60902628375263,"0:00:00.107674",5.84447428385417,0.107674,"EDGE","RF","32",1
411,"2021-06-30 15:23:35.793359",5.48074213489709,5.59546038704197,"0:00:00.105403",5.86129250129064,0.105403,"EDGE","RF","32",1
412,"2021-06-30 15:23:36.834728",5.46732687139974,5.58202279019124,"0:00:00.105280",5.87864865064621,0.10528,"EDGE","RF","32",1
413,"2021-06-30 15:23:37.812906",5.45390692981046,5.56858096630752,"0:00:00.105426",5.89495161771774,0.105426,"EDGE","RF","32",1
414,"2021-06-30 15:23:38.886751",5.44056069044675,5.55534428444462,"0:00:00.159451",5.91284903287888,0.159451,"EDGE","RF","32",1
415,"2021-06-30 15:23:39.897076",5.42742540520358,5.54218797396465,"0:00:00.105835",5.92968778212865,0.105835,"EDGE","RF","32",1
416,"2021-06-30 15:23:40.859095",5.41423402898587,5.52897649487624,"0:00:00.106165",5.94572143554687,0.106165,"EDGE","RF","32",1
417,"2021-06-30 15:23:41.894019",5.40115272798698,5.51587484380324,"0:00:00.106033",5.96297016541163,0.106033,"EDGE","RF","32",1
418,"2021-06-30 15:23:42.933676",5.38818749970797,5.50289345643167,"0:00:00.107750",5.98029778401057,0.10775,"EDGE","RF","32",1
419,"2021-06-30 15:23:43.896355",5.37516386070798,5.48984768680855,"0:00:00.105212",5.99634243249893,0.105212,"EDGE","RF","32",1
420,"2021-06-30 15:23:44.969724",5.36217550606955,5.47698410011473,"0:00:00.166670",6.01423191626867,0.16667,"EDGE","RF","32",1
421,"2021-06-30 15:23:45.932102",5.34923994965904,5.46404141711509,"0:00:00.111593",6.03027155001958,0.111593,"EDGE","RF","32",1
422,"2021-06-30 15:23:46.937335",5.33636618394987,5.45116871115156,"0:00:00.115035",6.04702543417613,0.115035,"EDGE","RF","32",1
423,"2021-06-30 15:23:47.938887",5.32355148910631,5.43833935514409,"0:00:00.108350",6.06371796528498,0.10835,"EDGE","RF","32",1
424,"2021-06-30 15:23:48.947032",5.31080356184042,5.42557698150851,"0:00:00.108410",6.08052038351695,0.10841,"EDGE","RF","32",1
425,"2021-06-30 15:23:50.015744",5.2981106376648,5.41299840029548,"0:00:00.163152",6.09833225011826,0.163152,"EDGE","RF","32",1
426,"2021-06-30 15:23:50.958286",5.28547264432683,5.40034406509758,"0:00:00.107669",6.1140412847201,0.107669,"EDGE","RF","32",1
427,"2021-06-30 15:23:51.955542",5.2728957002001,5.38773916420948,"0:00:00.102714",6.13066221872965,0.102714,"EDGE","RF","32",1
428,"2021-06-30 15:23:52.970174",5.26037626455877,5.37520169376213,"0:00:00.106906",6.14757275183996,0.106906,"EDGE","RF","32",1
429,"2021-06-30 15:23:53.974780",5.24791842073827,5.36272676007731,"0:00:00.106621",6.16431618531545,0.106621,"EDGE","RF","32",1
430,"2021-06-30 15:23:54.976944",5.23551777296288,5.3503088019615,"0:00:00.107143",6.18101891676585,0.107143,"EDGE","RF","32",1
431,"2021-06-30 15:23:56.012100",5.22317454267267,5.33802550076885,"0:00:00.140170",6.19827151695887,0.14017,"EDGE","RF","32",1
432,"2021-06-30 15:23:56.982534",5.21091088487042,5.32574169392939,"0:00:00.105931",6.21444541613261,0.105931,"EDGE","RF","32",1
433,"2021-06-30 15:23:57.975263",5.1986939962136,5.31349750479154,"0:00:00.102796",6.2309909025828,0.102796,"EDGE","RF","32",1
434,"2021-06-30 15:23:58.981178",5.18654393765234,5.30132108404889,"0:00:00.103143",6.24775615135829,0.103143,"EDGE","RF","32",1
435,"2021-06-30 15:24:00.005554",5.17446719147693,5.28922083679287,"0:00:00.104337",6.26482908328374,0.104337,"EDGE","RF","32",1
436,"2021-06-30 15:24:01.061302",5.16241740086757,5.27726808545786,"0:00:00.156850",6.28242488304774,0.15685,"EDGE","RF","32",1
437,"2021-06-30 15:24:02.027984",5.15042698901633,5.26526222512706,"0:00:00.107877",6.29853624900182,0.107877,"EDGE","RF","32",1
438,"2021-06-30 15:24:03.039925",5.13848675875903,5.25330285938907,"0:00:00.106234",6.31540193557739,0.106234,"EDGE","RF","32",1
439,"2021-06-30 15:24:04.062230",5.12661571057348,5.24141317891097,"0:00:00.106422",6.33244035243988,0.106422,"EDGE","RF","32",1
440,"2021-06-30 15:24:05.077043",5.11479348323562,5.22957580523057,"0:00:00.107914",6.34935390154521,0.107914,"EDGE","RF","32",1
441,"2021-06-30 15:24:06.135075",5.10302286137259,5.21791858359529,"0:00:00.164548",6.366987768809,0.164548,"EDGE","RF","32",1
442,"2021-06-30 15:24:07.076025",5.09129918322844,5.20617554360385,"0:00:00.106121",6.38267026742299,0.106121,"EDGE","RF","32",1
443,"2021-06-30 15:24:08.076839",5.07962560115496,5.19447830245403,"0:00:00.104158",6.39935050010681,0.104158,"EDGE","RF","32",1
444,"2021-06-30 15:24:09.101030",5.06799593057718,5.18283384286606,"0:00:00.108069",6.41642035245895,0.108069,"EDGE","RF","32",1
445,"2021-06-30 15:24:10.110430",5.05642017835981,5.17124972397022,"0:00:00.110877",6.43324368397395,0.110877,"EDGE","RF","32",1
446,"2021-06-30 15:24:11.098974",5.04490552729021,5.15971337091762,"0:00:00.104913",6.44971941709518,0.104913,"EDGE","RF","32",1
447,"2021-06-30 15:24:12.193887",5.03345917908671,5.1484060724843,"0:00:00.176491",6.46796796719233,0.176491,"EDGE","RF","32",1
448,"2021-06-30 15:24:13.126745",5.02205175799983,5.13697690782802,"0:00:00.104982",6.48351560036341,0.104982,"EDGE","RF","32",1
449,"2021-06-30 15:24:14.127766",5.01068649100833,5.12559024740699,"0:00:00.105066",6.50019928216934,0.105066,"EDGE","RF","32",1
450,"2021-06-30 15:24:15.127590",4.99937171300252,5.11425119611952,"0:00:00.103758",6.51686301628749,0.103758,"EDGE","RF","32",1
451,"2021-06-30 15:24:16.144252",4.98811054758381,5.10296476653833,"0:00:00.103264",6.5338073849678,0.103264,"EDGE","RF","32",1
452,"2021-06-30 15:24:17.179157",4.97690750698073,5.09177725083005,"0:00:00.121573",6.55105580091476,0.121573,"EDGE","RF","32",1
453,"2021-06-30 15:24:18.225195",4.96573825545658,5.08070564427913,"0:00:00.158631",6.56848976612091,0.158631,"EDGE","RF","32",1
454,"2021-06-30 15:24:19.195956",4.95461395816131,5.06956253702945,"0:00:00.106214",6.58466911713282,0.106214,"EDGE","RF","32",1
455,"2021-06-30 15:24:20.192589",4.94353777759678,5.05846235201909,"0:00:00.103808",6.60127966801325,0.103808,"EDGE","RF","32",1
456,"2021-06-30 15:24:21.202610",4.93250843777991,5.04741004684515,"0:00:00.104237",6.61811335086823,0.104237,"EDGE","RF","32",1
457,"2021-06-30 15:24:22.207826",4.92153504484331,5.0364166829466,"0:00:00.105520",6.63486694892248,0.10552,"EDGE","RF","32",1
458,"2021-06-30 15:24:23.256783",4.91060444361258,5.02557245300326,"0:00:00.154208",6.65234956741333,0.154208,"EDGE","RF","32",1
459,"2021-06-30 15:24:24.228382",4.89972482319751,5.01468195375015,"0:00:00.109026",6.66854288578033,0.109026,"EDGE","RF","32",1
460,"2021-06-30 15:24:25.238118",4.88888875453368,5.00382443666458,"0:00:00.104865",6.68537181615829,0.104865,"EDGE","RF","32",1
461,"2021-06-30 15:24:26.250382",4.87810180140679,4.99302317832401,"0:00:00.108122",6.70224288304647,0.108122,"EDGE","RF","32",1
462,"2021-06-30 15:24:27.250161",4.8673605387345,4.98226861829882,"0:00:00.108566",6.71890586614609,0.108566,"EDGE","RF","32",1
463,"2021-06-30 15:24:28.259492",4.8566637152472,4.97156040457361,"0:00:00.109420",6.73572804927826,0.10942,"EDGE","RF","32",1
464,"2021-06-30 15:24:29.321451",4.84601893507201,4.96101010462333,"0:00:00.158275",6.75342736641566,0.158275,"EDGE","RF","32",1
465,"2021-06-30 15:24:30.270602",4.8354135154396,4.95037826004849,"0:00:00.102486",6.76924655040105,0.102486,"EDGE","RF","32",1
466,"2021-06-30 15:24:31.343783",4.82499441773083,4.93994524601703,"0:00:00.108262",6.78713289896647,0.108262,"EDGE","RF","32",1
467,"2021-06-30 15:24:32.290117",4.81447895997597,4.92941626185268,"0:00:00.108245",6.80290513436,0.108245,"EDGE","RF","32",1
468,"2021-06-30 15:24:33.302410",4.80400962962045,4.91892985350046,"0:00:00.106576",6.81977668205897,0.106576,"EDGE","RF","32",1
469,"2021-06-30 15:24:34.317798",4.79358598570834,4.90852524070089,"0:00:00.123477",6.83669981559118,0.123477,"EDGE","RF","32",1
470,"2021-06-30 15:24:35.470803",4.78344742795254,4.89847538674131,"0:00:00.156238",6.85591656764348,0.156238,"EDGE","RF","32",1
471,"2021-06-30 15:24:36.361838",4.77320801376537,4.88821748614058,"0:00:00.106099",6.87076715230942,0.106099,"EDGE","RF","32",1
472,"2021-06-30 15:24:37.370170",4.76300220519809,4.87799527180397,"0:00:00.107043",6.88757268587748,0.107043,"EDGE","RF","32",1
473,"2021-06-30 15:24:38.329431",4.75275578055271,4.86772867589874,"0:00:00.105217",6.90356036822001,0.105217,"EDGE","RF","32",1
474,"2021-06-30 15:24:39.366496",4.74260770771574,4.85756606391714,"0:00:00.107809",6.92084478537242,0.107809,"EDGE","RF","32",1
475,"2021-06-30 15:24:40.345643",4.73245180882906,4.84738811041179,"0:00:00.104219",6.93716390132904,0.104219,"EDGE","RF","32",1
476,"2021-06-30 15:24:41.477445",4.72246191481582,4.83750798171308,"0:00:00.166721",6.95602726538976,0.166721,"EDGE","RF","32",1
477,"2021-06-30 15:24:42.428454",4.71252248921984,4.82754736426491,"0:00:00.104720",6.97187741597493,0.10472,"EDGE","RF","32",1
478,"2021-06-30 15:24:43.372052",4.70249019457207,4.81750802315429,"0:00:00.111392",6.98760404984156,0.111392,"EDGE","RF","32",1
479,"2021-06-30 15:24:44.382597",4.6925062371694,4.80752104657677,"0:00:00.113356",7.00444646676381,0.113356,"EDGE","RF","32",1
480,"2021-06-30 15:24:45.386090",4.68255500793457,4.79755224784215,"0:00:00.106375",7.02117135127385,0.106375,"EDGE","RF","32",1
481,"2021-06-30 15:24:46.394580",4.67264424589716,4.78762359777756,"0:00:00.106174",7.03797951539357,0.106174,"EDGE","RF","32",1
482,"2021-06-30 15:24:47.468867",4.66277502928532,4.77789170168247,"0:00:00.180751",7.05588430166245,0.180751,"EDGE","RF","32",1
483,"2021-06-30 15:24:48.407153",4.65295129977398,4.76805194169591,"0:00:00.107160",7.07152239878972,0.10716,"EDGE","RF","32",1
484,"2021-06-30 15:24:49.484896",4.64317578668437,4.75825996241294,"0:00:00.106910",7.08948478301366,0.10691,"EDGE","RF","32",1
485,"2021-06-30 15:24:50.456014",4.6334262154766,4.74848718004128,"0:00:00.103611",7.10567008256912,0.103611,"EDGE","RF","32",1
486,"2021-06-30 15:24:51.409174",4.62372131651812,4.73876332991408,"0:00:00.105636",7.12155608336131,0.105636,"EDGE","RF","32",1
487,"2021-06-30 15:24:52.415029",4.61406021735017,4.72908200228728,"0:00:00.104967",7.1383203347524,0.104967,"EDGE","RF","32",1
488,"2021-06-30 15:24:53.492497",4.60444311675478,4.71956396249474,"0:00:00.162935",7.15627813339233,0.162935,"EDGE","RF","32",1
489,"2021-06-30 15:24:54.441666",4.59485380342402,4.70995427250618,"0:00:00.104934",7.17209761540095,0.104934,"EDGE","RF","32",1
490,"2021-06-30 15:24:55.448821",4.58530552289924,4.70038484748529,"0:00:00.104517",7.18888353506724,0.104517,"EDGE","RF","32",1
491,"2021-06-30 15:24:56.454395",4.57579110304838,4.69085092748498,"0:00:00.105287",7.20564310153325,0.105287,"EDGE","RF","32",1
492,"2021-06-30 15:24:57.459522",4.56631543093581,4.68136022149063,"0:00:00.107446",7.22239521741867,0.107446,"EDGE","RF","32",1
493,"2021-06-30 15:24:58.474562",4.55689160045214,4.67191572605234,"0:00:00.104617",7.23931254943212,0.104617,"EDGE","RF","32",1
494,"2021-06-30 15:24:59.543505",4.54749610935628,4.6626275579939,"0:00:00.167598",7.25712826649348,0.167598,"EDGE","RF","32",1
495,"2021-06-30 15:25:00.489147",4.53814564184709,4.65325326823225,"0:00:00.103115",7.27288896640142,0.103115,"EDGE","RF","32",1
496,"2021-06-30 15:25:01.491263",4.52882281570665,4.64390704852919,"0:00:00.103286",7.28959089914958,0.103286,"EDGE","RF","32",1
497,"2021-06-30 15:25:02.494074",4.51953768682192,4.63460418587959,"0:00:00.106053",7.30630441904068,0.106053,"EDGE","RF","32",1
498,"2021-06-30 15:25:03.524423",4.51030617880534,4.62535909189278,"0:00:00.108083",7.3234768986702,0.108083,"EDGE","RF","32",1
499,"2021-06-30 15:25:04.543743",4.50110125255011,4.61617853120716,"0:00:00.126980",7.34046556552251,0.12698,"EDGE","RF","32",1
500,"2021-06-30 15:25:05.588668",4.4919354262352,4.60711385679245,"0:00:00.165226",7.35788098573685,0.165226,"EDGE","RF","32",1
501,"2021-06-30 15:25:06.536969",4.48279988361214,4.59796359724627,"0:00:00.107587",7.37368599971135,0.107587,"EDGE","RF","32",1
502,"2021-06-30 15:25:07.540716",4.47369977250042,4.58883946730321,"0:00:00.102887",7.39041511615117,0.102887,"EDGE","RF","32",1
503,"2021-06-30 15:25:08.567842",4.46463563617608,4.57975765061426,"0:00:00.106029",7.40753388404846,0.106029,"EDGE","RF","32",1
504,"2021-06-30 15:25:09.561177",4.45560754102374,4.57070616266084,"0:00:00.103117",7.42408946752548,0.103117,"EDGE","RF","32",1
505,"2021-06-30 15:25:10.632692",4.44661370834502,4.56179470921507,"0:00:00.156469",7.44194805224737,0.156469,"EDGE","RF","32",1
506,"2021-06-30 15:25:11.586783",4.4376635070846,4.5528278492185,"0:00:00.106531",7.45784956614176,0.106531,"EDGE","RF","32",1
507,"2021-06-30 15:25:12.580579",4.42874096601437,4.54388296251466,"0:00:00.103622",7.47441283464432,0.103622,"EDGE","RF","32",1
508,"2021-06-30 15:25:13.598397",4.41985911459435,4.53498443703013,"0:00:00.106462",7.49137646754583,0.106462,"EDGE","RF","32",1
509,"2021-06-30 15:25:14.593627",4.41100609934869,4.52611117981272,"0:00:00.104605",7.50796363353729,0.104605,"EDGE","RF","32",1
510,"2021-06-30 15:25:15.604607",4.40219311480429,4.51727576255798,"0:00:00.103443",7.52481330235799,0.103443,"EDGE","RF","32",1
511,"2021-06-30 15:25:16.683217",4.39342125521247,4.50860158617949,"0:00:00.164595",7.54279013474782,0.164595,"EDGE","RF","32",1
512,"2021-06-30 15:25:17.625581",4.38468039594591,4.49983715685084,"0:00:00.102876",7.55849620103836,0.102876,"EDGE","RF","32",1
513,"2021-06-30 15:25:18.630194",4.37596909809298,4.49110330010948,"0:00:00.103367",7.5752397497495,0.103367,"EDGE","RF","32",1
514,"2021-06-30 15:25:19.640206",4.36728996432709,4.4824018510863,"0:00:00.103451",7.59207328557968,0.103451,"EDGE","RF","32",1
515,"2021-06-30 15:25:20.647779",4.35864475953926,4.47373416678419,"0:00:00.103313",7.60886616706848,0.103313,"EDGE","RF","32",1
516,"2021-06-30 15:25:21.684612",4.35003499929295,4.46512690255808,"0:00:00.116130",7.62614671786626,0.11613,"EDGE","RF","32",1
517,"2021-06-30 15:25:22.672944",4.34145713036941,4.45653351501524,"0:00:00.106870",7.64261891841888,0.10687,"EDGE","RF","32",1
518,"2021-06-30 15:25:23.700322",4.33294739732411,4.4480072485434,"0:00:00.106293",7.65974188248316,0.106293,"EDGE","RF","32",1
519,"2021-06-30 15:25:24.691589",4.3244386725343,4.43949017818723,"0:00:00.109854",7.67626300255458,0.109854,"EDGE","RF","32",1
520,"2021-06-30 15:25:25.961587",4.31596692662973,4.43101053054516,"0:00:00.110722",7.69742963314056,0.110722,"EDGE","RF","32",1
521,"2021-06-30 15:25:26.859605",4.30756132479135,4.42268302298782,"0:00:00.155493",7.71239660183589,0.155493,"EDGE","RF","32",1
522,"2021-06-30 15:25:27.704948",4.29914726699449,4.41425121972387,"0:00:00.105639",7.72648564974467,0.105639,"EDGE","RF","32",1
523,"2021-06-30 15:25:28.706997",4.2907675671076,4.40585647851058,"0:00:00.106878",7.74318646589915,0.106878,"EDGE","RF","32",1
524,"2021-06-30 15:25:29.725170",4.2824163050142,4.39749574524756,"0:00:00.109907",7.76015601555506,0.109907,"EDGE","RF","32",1
525,"2021-06-30 15:25:30.715225",4.27410307112194,4.389172192074,"0:00:00.109460",7.77665693362554,0.10946,"EDGE","RF","32",1
526,"2021-06-30 15:25:31.704775",4.26581332846739,4.38086656291222,"0:00:00.106485",7.79314943552017,0.106485,"EDGE","RF","32",1
527,"2021-06-30 15:25:32.793486",4.25755871224449,4.37272678290192,"0:00:00.175126",7.81129461924235,0.175126,"EDGE","RF","32",1
528,"2021-06-30 15:25:33.742059",4.24933477062168,4.36448453682842,"0:00:00.105268",7.8271041671435,0.105268,"EDGE","RF","32",1
529,"2021-06-30 15:25:34.735399",4.24113988696064,4.35626809944052,"0:00:00.103530",7.84365983406703,0.10353,"EDGE","RF","32",1
530,"2021-06-30 15:25:35.755477",4.23297587835564,4.34809239360521,"0:00:00.108723",7.86066113313039,0.108723,"EDGE","RF","32",1
531,"2021-06-30 15:25:36.770948",4.22484624273584,4.33994674323418,"0:00:00.106379",7.87758564949036,0.106379,"EDGE","RF","32",1
532,"2021-06-30 15:25:37.774726",4.21674536583119,4.33182852384739,"0:00:00.105636",7.89431528250376,0.105636,"EDGE","RF","32",1
533,"2021-06-30 15:25:38.848493",4.20867321638855,4.32385103116563,"0:00:00.165162",7.91221140225728,0.165162,"EDGE","RF","32",1
534,"2021-06-30 15:25:39.897034",4.20079247692551,4.31595953082324,"0:00:00.109214",7.92968708276749,0.109214,"EDGE","RF","32",1
535,"2021-06-30 15:25:40.854989",4.19284780270585,4.30799812602106,"0:00:00.105974",7.94565300146739,0.105974,"EDGE","RF","32",1
536,"2021-06-30 15:25:41.892263",4.18500119937,4.30012999141394,"0:00:00.103380",7.96294089953105,0.10338,"EDGE","RF","32",1
537,"2021-06-30 15:25:42.933658",4.17721328344647,4.29232571022915,"0:00:00.106124",7.9802974820137,0.106124,"EDGE","RF","32",1
538,"2021-06-30 15:25:43.907417",4.16929083863156,4.28447983123113,"0:00:00.156090",7.99652680158615,0.15609,"EDGE","RF","32",1
539,"2021-06-30 15:25:44.844964",4.16139724126331,4.27656619137426,"0:00:00.104174",8.01215258439382,0.104174,"EDGE","RF","32",1
540,"2021-06-30 15:25:45.863330",4.15353529497429,4.26868954367108,"0:00:00.106993",8.02912534872691,0.106993,"EDGE","RF","32",1
541,"2021-06-30 15:25:46.880422",4.14570374629854,4.26084992273017,"0:00:00.110523",8.04607688585917,0.110523,"EDGE","RF","32",1
542,"2021-06-30 15:25:47.880504",4.13790129735461,4.25303272875473,"0:00:00.106888",8.06274491548538,0.106888,"EDGE","RF","32",1
543,"2021-06-30 15:25:48.872284",4.13012673270856,4.24523554322469,"0:00:00.102633",8.07927458286285,0.102633,"EDGE","RF","32",1
544,"2021-06-30 15:25:49.913913",4.12238539623864,4.23753497398951,"0:00:00.136813",8.09663506746292,0.136813,"EDGE","RF","32",1
545,"2021-06-30 15:25:50.882027",4.11466315076985,4.2297913218857,"0:00:00.103258",8.11277029911677,0.103258,"EDGE","RF","32",1
546,"2021-06-30 15:25:51.939225",4.10705242488847,4.22215848615318,"0:00:00.102845",8.1303902665774,0.102845,"EDGE","RF","32",1
547,"2021-06-30 15:25:52.908702",4.0993881173282,4.21447250001827,"0:00:00.103039",8.1465482155482,0.103039,"EDGE","RF","32",1
548,"2021-06-30 15:25:53.939510",4.09181362999617,4.20687772975351,"0:00:00.103757",8.16372835238775,0.103757,"EDGE","RF","32",1
549,"2021-06-30 15:25:54.973614",4.0842055193062,4.19935323110695,"0:00:00.160752",8.18096341689428,0.160752,"EDGE","RF","32",1
550,"2021-06-30 15:25:55.922067",4.0766231432828,4.19175168037415,"0:00:00.104383",8.19677096605301,0.104383,"EDGE","RF","32",1
551,"2021-06-30 15:25:56.933392",4.06906807833704,4.18418450450724,"0:00:00.108231",8.21362638473511,0.108231,"EDGE","RF","32",1
552,"2021-06-30 15:25:57.940893",4.061540764743,4.17664052956346,"0:00:00.105689",8.23041806618373,0.105689,"EDGE","RF","32",1
553,"2021-06-30 15:25:58.946170",4.05404279201846,4.16912238162422,"0:00:00.103733",8.24717268546422,0.103733,"EDGE","RF","32",1
554,"2021-06-30 15:25:59.961960",4.0465696817701,4.16165863004402,"0:00:00.120038",8.2641025185585,0.120038,"EDGE","RF","32",1
555,"2021-06-30 15:26:01.016251",4.03913218824713,4.15431097434448,"0:00:00.164536",8.28167403539022,0.164536,"EDGE","RF","32",1
556,"2021-06-30 15:26:01.967078",4.03172330376056,4.14688766817395,"0:00:00.106909",8.29752115011215,0.106909,"EDGE","RF","32",1
557,"2021-06-30 15:26:02.959257",4.02432804347369,4.13947808335885,"0:00:00.106963",8.31405746539434,0.106963,"EDGE","RF","32",1
558,"2021-06-30 15:26:03.969579",4.01696378099448,4.13209415165754,"0:00:00.103954",8.3308961669604,0.103954,"EDGE","RF","32",1
559,"2021-06-30 15:26:04.988338",4.00963264586461,4.12474177519196,"0:00:00.103039",8.34787548383077,0.103039,"EDGE","RF","32",1
560,"2021-06-30 15:26:06.037307",4.00231909581593,4.11748081914016,"0:00:00.144334",8.36535830100377,0.144334,"EDGE","RF","32",1
561,"2021-06-30 15:26:07.004519",3.9950329581684,4.11017786500288,"0:00:00.105514",8.38147850036621,0.105514,"EDGE","RF","32",1
562,"2021-06-30 15:26:08.016302",3.98777026001669,4.1028995369677,"0:00:00.106145",8.39834155241648,0.106145,"EDGE","RF","32",1
563,"2021-06-30 15:26:09.029979",3.98053817130744,4.09564942153267,"0:00:00.104753",8.41523616711299,0.104753,"EDGE","RF","32",1
564,"2021-06-30 15:26:10.042509",3.9733301426502,4.08842919439289,"0:00:00.107987",8.43211166858673,0.107987,"EDGE","RF","32",1
565,"2021-06-30 15:26:11.059431",3.96615033571699,4.08123895172524,"0:00:00.108976",8.4490603685379,0.108976,"EDGE","RF","32",1
566,"2021-06-30 15:26:12.121600",3.95899412530892,4.07416696388393,"0:00:00.162339",8.46676318248113,0.162339,"EDGE","RF","32",1
567,"2021-06-30 15:26:13.066649",3.95185944432725,4.06701381034111,"0:00:00.104479",8.48251399993896,0.104479,"EDGE","RF","32",1
568,"2021-06-30 15:26:14.075670",3.94474779258312,4.05988288135596,"0:00:00.103985",8.49933101733526,0.103985,"EDGE","RF","32",1
569,"2021-06-30 15:26:15.094566",3.93766349061721,4.05277830016634,"0:00:00.103376",8.51631261905034,0.103376,"EDGE","RF","32",1
570,"2021-06-30 15:26:16.093526",3.93060142199198,4.04569791492663,"0:00:00.104457",8.53296194871267,0.104457,"EDGE","RF","32",1
571,"2021-06-30 15:26:17.138884",3.9235799078766,4.03871201007462,"0:00:00.135198",8.55038458506266,0.135198,"EDGE","RF","32",1
572,"2021-06-30 15:26:18.115104",3.91659239580581,4.03170477510332,"0:00:00.103611",8.56665491660436,0.103611,"EDGE","RF","32",1
573,"2021-06-30 15:26:19.115239",3.90960917963824,4.02471275146511,"0:00:00.109830",8.58332383235296,0.10983,"EDGE","RF","32",1
574,"2021-06-30 15:26:20.143058",3.90267313398966,4.01775672045319,"0:00:00.103295",8.6004541516304,0.103295,"EDGE","RF","32",1
575,"2021-06-30 15:26:21.133096",3.89575272933297,4.01081987173661,"0:00:00.105413",8.61695478359858,0.105413,"EDGE","RF","32",1
576,"2021-06-30 15:26:22.147358",3.88884975016117,4.00390403924717,"0:00:00.107449",8.63385914961497,0.107449,"EDGE","RF","32",1
577,"2021-06-30 15:26:23.211748",3.88198407146712,3.99711612936116,"0:00:00.159560",8.65159898201625,0.15956,"EDGE","RF","32",1
578,"2021-06-30 15:26:24.162854",3.87513786079974,3.99025553691758,"0:00:00.106598",8.66745074987412,0.106598,"EDGE","RF","32",1
579,"2021-06-30 15:26:25.175037",3.86829796109175,3.98340464214793,"0:00:00.108487",8.68432046572367,0.108487,"EDGE","RF","32",1
580,"2021-06-30 15:26:26.181929",3.86149812032437,3.97659483202573,"0:00:00.109105",8.70110200246175,0.109105,"EDGE","RF","32",1
581,"2021-06-30 15:26:27.191141",3.85472956992263,3.96981634002134,"0:00:00.109101",8.71792219877243,0.109101,"EDGE","RF","32",1
582,"2021-06-30 15:26:28.229417",3.84799001225082,3.96310004540735,"0:00:00.128396",8.7352268020312,0.128396,"EDGE","RF","32",1
583,"2021-06-30 15:26:29.277065",3.84126245709676,3.95645823895829,"0:00:00.164683",8.75268760124842,0.164683,"EDGE","RF","32",1
584,"2021-06-30 15:26:30.219439",3.83453992090813,3.94971977194695,"0:00:00.105673",8.76839383443197,0.105673,"EDGE","RF","32",1
585,"2021-06-30 15:26:31.234894",3.82784718407525,3.94301674019577,"0:00:00.108939",8.78531808455785,0.108939,"EDGE","RF","32",1
586,"2021-06-30 15:26:32.238895",3.82116672569574,3.9363151333031,"0:00:00.102557",8.80205143292745,0.102557,"EDGE","RF","32",1
587,"2021-06-30 15:26:33.262966",3.81451997561999,3.9296516230809,"0:00:00.105094",8.81911928256353,0.105094,"EDGE","RF","32",1
588,"2021-06-30 15:26:34.332303",3.8079042053547,3.92311026490465,"0:00:00.158648",8.83694156805674,0.158648,"EDGE","RF","32",1
589,"2021-06-30 15:26:35.292944",3.80130983491907,3.91650147632346,"0:00:00.106494",8.85295224984487,0.106494,"EDGE","RF","32",1
590,"2021-06-30 15:26:36.292742",3.79471921557087,3.90989638021437,"0:00:00.106380",8.86961555083593,0.10638,"EDGE","RF","32",1
591,"2021-06-30 15:26:37.322712",3.7881685844331,3.90333518723748,"0:00:00.108689",8.88678171634674,0.108689,"EDGE","RF","32",1
592,"2021-06-30 15:26:38.320229",3.78164049781658,3.89679179924565,"0:00:00.105746",8.90340700149536,0.105746,"EDGE","RF","32",1
593,"2021-06-30 15:26:39.419393",3.77518640963665,3.89041278253719,"0:00:00.159295",8.92172640164693,0.159295,"EDGE","RF","32",1
594,"2021-06-30 15:26:40.344744",3.76871913209909,3.88393293647252,"0:00:00.107545",8.93714891672134,0.107545,"EDGE","RF","32",1
595,"2021-06-30 15:26:41.391036",3.76232353338674,3.87752058205484,"0:00:00.104880",8.95458711783091,0.10488,"EDGE","RF","32",1
596,"2021-06-30 15:26:42.424773",3.75599403549361,3.87117409826125,"0:00:00.104705",8.97181606690089,0.104705,"EDGE","RF","32",1
597,"2021-06-30 15:26:43.362298",3.7495596193189,3.86473569239005,"0:00:00.111921",8.9874414841334,0.111921,"EDGE","RF","32",1
598,"2021-06-30 15:26:44.362723",3.74314432439198,3.85830817254491,"0:00:00.107644",9.00411523580551,0.107644,"EDGE","RF","32",1
599,"2021-06-30 15:26:45.410335",3.73677005831507,3.85197055956756,"0:00:00.136702",9.02157543500264,0.136702,"EDGE","RF","32",1
600,"2021-06-30 15:26:46.414321",3.7304530775547,3.84564272840818,"0:00:00.108461",9.03830853303274,0.108461,"EDGE","RF","32",1
601,"2021-06-30 15:26:47.411690",3.72413163534218,3.83930691387411,"0:00:00.106187",9.05493135054906,0.106187,"EDGE","RF","32",1
