"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1577,"2021-07-07 18:46:00.974215",4.62072369594247,4.77099505964532,"0:00:00.159020",6.52930091619492,0.15902,"EDGE","CNN","64",0.25
1578,"2021-07-07 18:46:01.239265",4.61795625759168,4.7682323836555,"0:00:00.157207",6.53371841510137,0.157207,"EDGE","CNN","64",0.25
1579,"2021-07-07 18:46:01.463154",4.61518757278365,4.76545741046207,"0:00:00.139736",6.53744990030924,0.139736,"EDGE","CNN","64",0.25
1580,"2021-07-07 18:46:01.713099",4.61242140954054,4.76268410803397,"0:00:00.138739",6.54161564906438,0.138739,"EDGE","CNN","64",0.25
1581,"2021-07-07 18:46:01.967177",4.60965979136974,4.75991383781168,"0:00:00.136339",6.54585028092066,0.136339,"EDGE","CNN","64",0.25
1582,"2021-07-07 18:46:02.230144",4.60689880679139,4.75715347291848,"0:00:00.150962",6.550233066082,0.150962,"EDGE","CNN","64",0.25
1583,"2021-07-07 18:46:02.478323",4.60414445513197,4.75439239241093,"0:00:00.139340",6.55436938206355,0.13934,"EDGE","CNN","64",0.25
1584,"2021-07-07 18:46:02.729232",4.60139288098523,4.7516329470608,"0:00:00.137537",6.55855120023092,0.137537,"EDGE","CNN","64",0.25
1585,"2021-07-07 18:46:02.991010",4.59864238323849,4.74888386199903,"0:00:00.152174",6.56291416486104,0.152174,"EDGE","CNN","64",0.25
1586,"2021-07-07 18:46:03.237450",4.59589730836404,4.74613388940636,"0:00:00.142226",6.56702149709066,0.142226,"EDGE","CNN","64",0.25
1587,"2021-07-07 18:46:03.551385",4.5931865680721,4.74341749108356,"0:00:00.140969",6.57225374778112,0.140969,"EDGE","CNN","64",0.25
1588,"2021-07-07 18:46:03.772321",4.59045239209528,4.74067804029667,"0:00:00.140709",6.57593601544698,0.140709,"EDGE","CNN","64",0.25
1589,"2021-07-07 18:46:04.101952",4.58775394393484,4.73798022411243,"0:00:00.150946",6.58142986694972,0.150946,"EDGE","CNN","64",0.25
1590,"2021-07-07 18:46:04.302591",4.58502490370528,4.7352465397157,"0:00:00.142526",6.58477385044098,0.142526,"EDGE","CNN","64",0.25
1591,"2021-07-07 18:46:04.614891",4.58233028009656,4.73254670578305,"0:00:00.141681",6.58997884988785,0.141681,"EDGE","CNN","64",0.25
1592,"2021-07-07 18:46:04.954048",4.57969484931261,4.72990584598115,"0:00:00.140997",6.59563146432241,0.140997,"EDGE","CNN","64",0.25
1593,"2021-07-07 18:46:05.156651",4.57701120193994,4.72722584589128,"0:00:00.153974",6.59900818268458,0.153974,"EDGE","CNN","64",0.25
1594,"2021-07-07 18:46:05.368538",4.57431225510433,4.72451994694311,"0:00:00.138876",6.60253963073095,0.138876,"EDGE","CNN","64",0.25
1595,"2021-07-07 18:46:05.639090",4.57161674753626,4.72182084534983,"0:00:00.144024",6.60704883337021,0.144024,"EDGE","CNN","64",0.25
1596,"2021-07-07 18:46:05.883024",4.56890754726596,4.71911188384943,"0:00:00.150280",6.61111439863841,0.15028,"EDGE","CNN","64",0.25
1597,"2021-07-07 18:46:06.159833",4.56619950824778,4.71642097578843,"0:00:00.177195",6.61572788159053,0.177195,"EDGE","CNN","64",0.25
1598,"2021-07-07 18:46:06.518109",4.56357933776698,4.7137949966519,"0:00:00.140673",6.62169915040334,0.140673,"EDGE","CNN","64",0.25
1599,"2021-07-07 18:46:06.747327",4.56093589435002,4.71114864194296,"0:00:00.145306",6.62551945050557,0.145306,"EDGE","CNN","64",0.25
1600,"2021-07-07 18:46:06.939125",4.55824692547321,4.70846070557833,"0:00:00.151609",6.62871608336767,0.151609,"EDGE","CNN","64",0.25
1601,"2021-07-07 18:46:07.163912",4.55555455629562,4.70576095893784,"0:00:00.138158",6.63246253331502,0.138158,"EDGE","CNN","64",0.25
1602,"2021-07-07 18:46:07.439853",4.55286655235529,4.70306728157063,"0:00:00.140449",6.63706154823303,0.140449,"EDGE","CNN","64",0.25
1603,"2021-07-07 18:46:07.696193",4.5501819422895,4.7003773887382,"0:00:00.141488",6.64133388201396,0.141488,"EDGE","CNN","64",0.25
1604,"2021-07-07 18:46:07.966008",4.54749663467716,4.69769428243066,"0:00:00.153473",6.64583079814911,0.153473,"EDGE","CNN","64",0.25
1605,"2021-07-07 18:46:08.357790",4.5448989758239,4.69509522996588,"0:00:00.147718",6.65236049890518,0.147718,"EDGE","CNN","64",0.25
1606,"2021-07-07 18:46:08.513927",4.54223084138013,4.692428737619,"0:00:00.151680",6.65496278206507,0.15168,"EDGE","CNN","64",0.25
1607,"2021-07-07 18:46:08.743379",4.53955750830365,4.68974702077841,"0:00:00.136479",6.65878698428472,0.136479,"EDGE","CNN","64",0.25
1608,"2021-07-07 18:46:09.022166",4.53688821285518,4.68708018951155,"0:00:00.153905",6.66343343257904,0.153905,"EDGE","CNN","64",0.25
1609,"2021-07-07 18:46:09.357515",4.53427501270088,4.6844626701419,"0:00:00.142997",6.66902258396149,0.142997,"EDGE","CNN","64",0.25
1610,"2021-07-07 18:46:09.522391",4.53161063446021,4.68179487826661,"0:00:00.143980",6.67177051703135,0.14398,"EDGE","CNN","64",0.25
1611,"2021-07-07 18:46:09.814531",4.52896045572931,4.67914486108989,"0:00:00.150181",6.67663951714834,0.150181,"EDGE","CNN","64",0.25
1612,"2021-07-07 18:46:10.059379",4.52630758906712,4.67648891095192,"0:00:00.144967",6.68072031736374,0.144967,"EDGE","CNN","64",0.25
1613,"2021-07-07 18:46:10.312172",4.52365381467882,4.67382906167609,"0:00:00.140113",6.68493353128433,0.140113,"EDGE","CNN","64",0.25
1614,"2021-07-07 18:46:10.562789",4.52100459439161,4.67117235518743,"0:00:00.137842",6.68911048173904,0.137842,"EDGE","CNN","64",0.25
1615,"2021-07-07 18:46:10.839688",4.51835832093891,4.66852703684993,"0:00:00.151466",6.69372546672821,0.151466,"EDGE","CNN","64",0.25
1616,"2021-07-07 18:46:11.078953",4.51571457751907,4.66587792395955,"0:00:00.140890",6.69771321614583,0.14089,"EDGE","CNN","64",0.25
1617,"2021-07-07 18:46:11.369500",4.51307679977252,4.66325770931326,"0:00:00.178225",6.70255566438039,0.178225,"EDGE","CNN","64",0.25
1618,"2021-07-07 18:46:11.618030",4.51046178441112,4.66063849489827,"0:00:00.143140",6.70669783353806,0.14314,"EDGE","CNN","64",0.25
1619,"2021-07-07 18:46:11.859910",4.50782859200235,4.65800823879654,"0:00:00.154677",6.71072916587194,0.154677,"EDGE","CNN","64",0.25
1620,"2021-07-07 18:46:12.176962",4.50524954251301,4.65542264205438,"0:00:00.139326",6.71601336399714,0.139326,"EDGE","CNN","64",0.25
1621,"2021-07-07 18:46:12.350620",4.50262203163603,4.65279062495858,"0:00:00.142617",6.71890766620636,0.142617,"EDGE","CNN","64",0.25
1622,"2021-07-07 18:46:12.624639",4.50000007129039,4.65016879047624,"0:00:00.150119",6.72347464958827,0.150119,"EDGE","CNN","64",0.25
1623,"2021-07-07 18:46:12.879607",4.49737877502018,4.64754339698209,"0:00:00.143279",6.72772411505381,0.143279,"EDGE","CNN","64",0.25
1624,"2021-07-07 18:46:13.139373",4.49476377805466,4.64492073757895,"0:00:00.137477",6.73205355008443,0.137477,"EDGE","CNN","64",0.25
1625,"2021-07-07 18:46:13.517345",4.49222184548011,4.64237238194392,"0:00:00.139464",6.73835308154424,0.139464,"EDGE","CNN","64",0.25
1626,"2021-07-07 18:46:13.681825",4.48961016979311,4.63976547668194,"0:00:00.157531",6.74109441439311,0.157531,"EDGE","CNN","64",0.25
1627,"2021-07-07 18:46:13.916691",4.48700082851614,4.63715236085869,"0:00:00.143758",6.74500885009766,0.143758,"EDGE","CNN","64",0.25
1628,"2021-07-07 18:46:14.218395",4.4844292043468,4.63457473080047,"0:00:00.140127",6.75003724892934,0.140127,"EDGE","CNN","64",0.25
1629,"2021-07-07 18:46:14.527467",4.48188668075992,4.63202788977626,"0:00:00.142865",6.75518844922384,0.142865,"EDGE","CNN","64",0.25
1630,"2021-07-07 18:46:14.711974",4.47928911425585,4.62943476138671,"0:00:00.157062",6.7582635641098,0.157062,"EDGE","CNN","64",0.25
1631,"2021-07-07 18:46:14.957329",4.47669569354054,4.62683501512561,"0:00:00.139588",6.76235281626383,0.139588,"EDGE","CNN","64",0.25
1632,"2021-07-07 18:46:15.227890",4.47410912388096,4.62424377512698,"0:00:00.142273",6.76686216592789,0.142273,"EDGE","CNN","64",0.25
1633,"2021-07-07 18:46:15.479790",4.47151941853072,4.62164798399019,"0:00:00.139947",6.7710604985555,0.139947,"EDGE","CNN","64",0.25
1634,"2021-07-07 18:46:15.845441",4.46899545265674,4.619125995671,"0:00:00.153108",6.77715468406677,0.153108,"EDGE","CNN","64",0.25
1635,"2021-07-07 18:46:16.001820",4.46642251466757,4.61655034085662,"0:00:00.145402",6.77976100047429,0.145402,"EDGE","CNN","64",0.25
1636,"2021-07-07 18:46:16.354002",4.46389931046875,4.6140323798639,"0:00:00.158420",6.78563069899877,0.15842,"EDGE","CNN","64",0.25
1637,"2021-07-07 18:46:16.536609",4.46132420677926,4.61146773997792,"0:00:00.166629",6.78867414792379,0.166629,"EDGE","CNN","64",0.25
1638,"2021-07-07 18:46:16.826040",4.45879130340176,4.6089295397748,"0:00:00.141223",6.79349799950918,0.141223,"EDGE","CNN","64",0.25
1639,"2021-07-07 18:46:17.007402",4.45621944797555,4.60635258309211,"0:00:00.141191",6.79652069807053,0.141191,"EDGE","CNN","64",0.25
1640,"2021-07-07 18:46:17.290456",4.45365306560586,4.60379063501591,"0:00:00.157160",6.80123826662699,0.15716,"EDGE","CNN","64",0.25
1641,"2021-07-07 18:46:17.554166",4.45108932376562,4.60122800701497,"0:00:00.151718",6.80563343365987,0.151718,"EDGE","CNN","64",0.25
1642,"2021-07-07 18:46:17.801493",4.44852850875669,4.59866056227365,"0:00:00.139009",6.80975554784139,0.139009,"EDGE","CNN","64",0.25
1643,"2021-07-07 18:46:18.074029",4.445974524545,4.59610221578954,"0:00:00.142718",6.81429781516393,0.142718,"EDGE","CNN","64",0.25
1644,"2021-07-07 18:46:18.316661",4.44342007413688,4.59354153355253,"0:00:00.139644",6.81834168036779,0.139644,"EDGE","CNN","64",0.25
1645,"2021-07-07 18:46:18.639625",4.440906377259,4.59102873381873,"0:00:00.151351",6.82372441689173,0.151351,"EDGE","CNN","64",0.25
1646,"2021-07-07 18:46:18.829153",4.43835822026611,4.58847357913906,"0:00:00.138180",6.82688321669896,0.13818,"EDGE","CNN","64",0.25
1647,"2021-07-07 18:46:19.075361",4.4358118547406,4.5859196167247,"0:00:00.137357",6.83098668257395,0.137357,"EDGE","CNN","64",0.25
1648,"2021-07-07 18:46:19.348878",4.43326968345249,4.58337546740342,"0:00:00.146603",6.83554529746374,0.146603,"EDGE","CNN","64",0.25
1649,"2021-07-07 18:46:19.608640",4.43073215160752,4.58083253459109,"0:00:00.140958",6.83987466494242,0.140958,"EDGE","CNN","64",0.25
1650,"2021-07-07 18:46:19.933492",4.42824349764622,4.57833736997662,"0:00:00.138982",6.84528886477152,0.138982,"EDGE","CNN","64",0.25
1651,"2021-07-07 18:46:20.117083",4.42571181040833,4.57579668199272,"0:00:00.134930",6.84834871689479,0.13493,"EDGE","CNN","64",0.25
1652,"2021-07-07 18:46:20.809269",4.42318112408566,4.57351820997118,"0:00:00.566497",6.85988514820735,0.566497,"EDGE","CNN","64",0.25
1653,"2021-07-07 18:46:20.959159",4.42084738722153,4.57118299796375,"0:00:00.147624",6.86238331397375,0.147624,"EDGE","CNN","64",0.25
1654,"2021-07-07 18:46:21.113382",4.41844733263013,4.56878418804224,"0:00:00.152127",6.8649537007014,0.152127,"EDGE","CNN","64",0.25
1655,"2021-07-07 18:46:21.270665",4.41598948308708,4.56632392183171,"0:00:00.146045",6.86757508118947,0.146045,"EDGE","CNN","64",0.25
1656,"2021-07-07 18:46:21.439068",4.41347351972608,4.56380959164693,"0:00:00.152752",6.87038180033366,0.152752,"EDGE","CNN","64",0.25
1657,"2021-07-07 18:46:21.692996",4.41096105054695,4.5612919732038,"0:00:00.141558",6.8746139327685,0.141558,"EDGE","CNN","64",0.25
1658,"2021-07-07 18:46:21.935082",4.40844968389113,4.55877421460192,"0:00:00.139481",6.87864869832993,0.139481,"EDGE","CNN","64",0.25
1659,"2021-07-07 18:46:22.213786",4.40594701367448,4.55626524277952,"0:00:00.139621",6.88329376379649,0.139621,"EDGE","CNN","64",0.25
1660,"2021-07-07 18:46:22.477093",4.40343922534621,4.55375889654619,"0:00:00.152443",6.88768221537272,0.152443,"EDGE","CNN","64",0.25
1661,"2021-07-07 18:46:22.733658",4.40093827879192,4.55125082594167,"0:00:00.138239",6.89195830027262,0.138239,"EDGE","CNN","64",0.25
1662,"2021-07-07 18:46:22.990680",4.39844205993464,4.54874820944491,"0:00:00.139067",6.89624199867248,0.139067,"EDGE","CNN","64",0.25
1663,"2021-07-07 18:46:23.260744",4.39594865963535,4.54625253955499,"0:00:00.146285",6.90074306726456,0.146285,"EDGE","CNN","64",0.25
1664,"2021-07-07 18:46:23.509527",4.39345651349196,4.54375379704512,"0:00:00.139079",6.90488944848379,0.139079,"EDGE","CNN","64",0.25
1665,"2021-07-07 18:46:23.774450",4.39096790892226,4.54125819320793,"0:00:00.138399",6.90930483341217,0.138399,"EDGE","CNN","64",0.25
1666,"2021-07-07 18:46:24.036084",4.38848205832015,4.53876499039214,"0:00:00.137794",6.91366539796193,0.137794,"EDGE","CNN","64",0.25
1667,"2021-07-07 18:46:24.308355",4.38599542021108,4.53627959853815,"0:00:00.152115",6.91820325056712,0.152115,"EDGE","CNN","64",0.25
1668,"2021-07-07 18:46:24.549119",4.38351303496235,4.53379047145661,"0:00:00.138793",6.92221598227819,0.138793,"EDGE","CNN","64",0.25
1669,"2021-07-07 18:46:24.803877",4.38103253274281,4.53130546481828,"0:00:00.142512",6.92646195093791,0.142512,"EDGE","CNN","64",0.25
1670,"2021-07-07 18:46:25.068497",4.37855591745434,4.52882294226549,"0:00:00.140138",6.93087228139242,0.140138,"EDGE","CNN","64",0.25
1671,"2021-07-07 18:46:25.361646",4.37608950798701,4.52636011698373,"0:00:00.156010",6.93575809796651,0.15601,"EDGE","CNN","64",0.25
1672,"2021-07-07 18:46:25.592122",4.37362035552851,4.5238886588213,"0:00:00.146159",6.93959936698278,0.146159,"EDGE","CNN","64",0.25
1673,"2021-07-07 18:46:25.841283",4.37115277805089,4.52141759955662,"0:00:00.144179",6.94375205039978,0.144179,"EDGE","CNN","64",0.25
1674,"2021-07-07 18:46:26.153331",4.36871574343746,4.51897689746415,"0:00:00.143877",6.94895284970601,0.143877,"EDGE","CNN","64",0.25
1675,"2021-07-07 18:46:26.380610",4.36625609896076,4.5165196118426,"0:00:00.153932",6.95274083216985,0.153932,"EDGE","CNN","64",0.25
1676,"2021-07-07 18:46:26.663953",4.36379950570036,4.51407775972794,"0:00:00.174626",6.95746321678162,0.174626,"EDGE","CNN","64",0.25
1677,"2021-07-07 18:46:26.897927",4.36134854838759,4.51162182808491,"0:00:00.141661",6.96136278311412,0.141661,"EDGE","CNN","64",0.25
1678,"2021-07-07 18:46:27.170934",4.35890065884846,4.50917458690534,"0:00:00.151116",6.96591289838155,0.151116,"EDGE","CNN","64",0.25
1679,"2021-07-07 18:46:27.413206",4.35645047435454,4.50671804341764,"0:00:00.139328",6.96995076735814,0.139328,"EDGE","CNN","64",0.25
1680,"2021-07-07 18:46:27.706197",4.35401719993069,4.50427911153861,"0:00:00.140521",6.97483394940694,0.140521,"EDGE","CNN","64",0.25
1681,"2021-07-07 18:46:27.938224",4.35157618715535,4.50183410009127,"0:00:00.143287",6.97870106697083,0.143287,"EDGE","CNN","64",0.25
1682,"2021-07-07 18:46:28.205397",4.34913898109681,4.49940055771759,"0:00:00.156149",6.98315394719442,0.156149,"EDGE","CNN","64",0.25
1683,"2021-07-07 18:46:28.435468",4.34670090788684,4.49695706976643,"0:00:00.140568",6.98698846499125,0.140568,"EDGE","CNN","64",0.25
1684,"2021-07-07 18:46:28.690755",4.34426442291278,4.49451279866724,"0:00:00.136894",6.99124324719111,0.136894,"EDGE","CNN","64",0.25
1685,"2021-07-07 18:46:28.973578",4.34183919663245,4.49208287400379,"0:00:00.142081",6.99595696528753,0.142081,"EDGE","CNN","64",0.25
1686,"2021-07-07 18:46:29.236467",4.3394107916177,4.48965694697868,"0:00:00.154175",7.00033844709396,0.154175,"EDGE","CNN","64",0.25
1687,"2021-07-07 18:46:29.491559",4.33698684489437,4.48722699978822,"0:00:00.139545",7.0045899828275,0.139545,"EDGE","CNN","64",0.25
1688,"2021-07-07 18:46:29.753476",4.33456641887602,4.48479993789682,"0:00:00.138782",7.00895526409149,0.138782,"EDGE","CNN","64",0.25
1689,"2021-07-07 18:46:30.007681",4.33214717478778,4.48237953474001,"0:00:00.148028",7.01319201389949,0.148028,"EDGE","CNN","64",0.25
1690,"2021-07-07 18:46:30.264231",4.3297321603143,4.47995823967386,"0:00:00.139009",7.01746784845988,0.139009,"EDGE","CNN","64",0.25
1691,"2021-07-07 18:46:30.512686",4.32731694092347,4.47753768288687,"0:00:00.140631",7.02160876592,0.140631,"EDGE","CNN","64",0.25
1692,"2021-07-07 18:46:30.797095",4.32491481712806,4.47512978921263,"0:00:00.140192",7.02634891668955,0.140192,"EDGE","CNN","64",0.25
1693,"2021-07-07 18:46:31.418882",4.32272318165751,4.4729388972675,"0:00:00.151207",7.03671203056971,0.151207,"EDGE","CNN","64",0.25
1694,"2021-07-07 18:46:31.568234",4.32040456503876,4.47061867288885,"0:00:00.147223",7.03920123179754,0.147223,"EDGE","CNN","64",0.25
1695,"2021-07-07 18:46:31.756847",4.31803053051321,4.46826082119899,"0:00:00.177369",7.04234478076299,0.177369,"EDGE","CNN","64",0.25
1696,"2021-07-07 18:46:31.945067",4.31563676387634,4.46586148187799,"0:00:00.140120",7.04548178116481,0.14012,"EDGE","CNN","64",0.25
1697,"2021-07-07 18:46:32.298032",4.31329330361163,4.46351848424148,"0:00:00.150766",7.05136453310649,0.150766,"EDGE","CNN","64",0.25
1698,"2021-07-07 18:46:32.554290",4.31096079548902,4.46118045681638,"0:00:00.140604",7.05563549995422,0.140604,"EDGE","CNN","64",0.25
1699,"2021-07-07 18:46:32.723218",4.30857335840554,4.45878942592345,"0:00:00.143513",7.05845096508662,0.143513,"EDGE","CNN","64",0.25
1700,"2021-07-07 18:46:32.979407",4.30618325247484,4.45639570446575,"0:00:00.143822",7.06272078355153,0.143822,"EDGE","CNN","64",0.25
1701,"2021-07-07 18:46:33.286374",4.30381572828231,4.45402945076137,"0:00:00.152123",7.06783690055211,0.152123,"EDGE","CNN","64",0.25
1702,"2021-07-07 18:46:33.507490",4.30143410646817,4.45164087432252,"0:00:00.138131",7.07152216434479,0.138131,"EDGE","CNN","64",0.25
1703,"2021-07-07 18:46:33.863135",4.29910866218809,4.44930872466378,"0:00:00.138485",7.07744958400726,0.138485,"EDGE","CNN","64",0.25
1704,"2021-07-07 18:46:34.034589",4.29673214067876,4.44693239809762,"0:00:00.150070",7.08030714988709,0.15007,"EDGE","CNN","64",0.25
1705,"2021-07-07 18:46:34.330500",4.29438494741043,4.44457918136351,"0:00:00.139684",7.08523899714152,0.139684,"EDGE","CNN","64",0.25
1706,"2021-07-07 18:46:34.544076",4.29201163314851,4.44219983043313,"0:00:00.139594",7.08879859844844,0.139594,"EDGE","CNN","64",0.25
1707,"2021-07-07 18:46:34.816143",4.28964303583169,4.43982688544016,"0:00:00.142162",7.09333304961522,0.142162,"EDGE","CNN","64",0.25
1708,"2021-07-07 18:46:35.089945",4.28727968319797,4.43746335849829,"0:00:00.149635",7.09789641698201,0.149635,"EDGE","CNN","64",0.25
1709,"2021-07-07 18:46:35.344347",4.2849233274644,4.4350990402273,"0:00:00.136331",7.10213644901911,0.136331,"EDGE","CNN","64",0.25
1710,"2021-07-07 18:46:35.588172",4.28256247071495,4.43273324171702,"0:00:00.141476",7.10620019833247,0.141476,"EDGE","CNN","64",0.25
1711,"2021-07-07 18:46:35.834612",4.28020392238989,4.43036809098574,"0:00:00.138629",7.11030753056208,0.138629,"EDGE","CNN","64",0.25
1712,"2021-07-07 18:46:36.129382",4.27785379725082,4.42801861144672,"0:00:00.151018",7.11522036393484,0.151018,"EDGE","CNN","64",0.25
1713,"2021-07-07 18:46:36.364340",4.2755011597782,4.42566113672407,"0:00:00.141621",7.11913633346558,0.141621,"EDGE","CNN","64",0.25
1714,"2021-07-07 18:46:36.643571",4.27316103167962,4.42331588490841,"0:00:00.141129",7.12379018068314,0.141129,"EDGE","CNN","64",0.25
1715,"2021-07-07 18:46:36.948127",4.27081409334789,4.42099796954119,"0:00:00.199026",7.12886611620585,0.199026,"EDGE","CNN","64",0.25
1716,"2021-07-07 18:46:37.167608",4.2684783107473,4.41865606296868,"0:00:00.139178",7.13252413272858,0.139178,"EDGE","CNN","64",0.25
1717,"2021-07-07 18:46:37.421536",4.26613957255679,4.41631108546715,"0:00:00.139218",7.13675626516342,0.139218,"EDGE","CNN","64",0.25
1718,"2021-07-07 18:46:37.679955",4.26380046407613,4.4139662407885,"0:00:00.140071",7.14106324911118,0.140071,"EDGE","CNN","64",0.25
1719,"2021-07-07 18:46:37.959248",4.26146573587654,4.41163268402748,"0:00:00.151925",7.14571813344955,0.151925,"EDGE","CNN","64",0.25
1720,"2021-07-07 18:46:38.204825",4.25913141092589,4.40929241111112,"0:00:00.139674",7.14981108109156,0.139674,"EDGE","CNN","64",0.25
1721,"2021-07-07 18:46:38.481258",4.25680230690393,4.40695771209588,"0:00:00.139929",7.15441829760869,0.139929,"EDGE","CNN","64",0.25
1722,"2021-07-07 18:46:38.746639",4.25448248859897,4.40463108509675,"0:00:00.138183",7.15884131590525,0.138183,"EDGE","CNN","64",0.25
1723,"2021-07-07 18:46:39.016432",4.25215858895628,4.40230889757636,"0:00:00.152847",7.16333786646525,0.152847,"EDGE","CNN","64",0.25
1724,"2021-07-07 18:46:39.263670",4.24983369322221,4.39998025296736,"0:00:00.143440",7.16745849847794,0.14344,"EDGE","CNN","64",0.25
1725,"2021-07-07 18:46:39.528644",4.24751709896585,4.39765595436096,"0:00:00.136611",7.17187473376592,0.136611,"EDGE","CNN","64",0.25
1726,"2021-07-07 18:46:39.789243",4.24520444234581,4.39533948704928,"0:00:00.143312",7.17621804873149,0.143312,"EDGE","CNN","64",0.25
1727,"2021-07-07 18:46:40.048906",4.24288816084804,4.39302369204987,"0:00:00.150731",7.18054576714834,0.150731,"EDGE","CNN","64",0.25
1728,"2021-07-07 18:46:40.348821",4.24060208750544,4.39073065695939,"0:00:00.137650",7.18554434776306,0.13765,"EDGE","CNN","64",0.25
1729,"2021-07-07 18:46:40.612095",4.23831982568484,4.38844103245048,"0:00:00.137122",7.18993225097656,0.137122,"EDGE","CNN","64",0.25
1730,"2021-07-07 18:46:40.877631",4.23603610165546,4.38615569213911,"0:00:00.147076",7.19435784816742,0.147076,"EDGE","CNN","64",0.25
1731,"2021-07-07 18:46:41.153593",4.23377367611361,4.38388790910744,"0:00:00.140602",7.19895721673965,0.140602,"EDGE","CNN","64",0.25
1732,"2021-07-07 18:46:41.371410",4.23148373932541,4.38159367641731,"0:00:00.141781",7.20258749723434,0.141781,"EDGE","CNN","64",0.25
1733,"2021-07-07 18:46:41.704665",4.22924323324103,4.37934533626581,"0:00:00.136217",7.20814174811045,0.136217,"EDGE","CNN","64",0.25
1734,"2021-07-07 18:46:42.994795",4.22756579384259,4.37769401829685,"0:00:00.194890",7.22964391708374,0.19489,"EDGE","CNN","64",0.25
1735,"2021-07-07 18:46:43.144384",4.22538459967468,4.37551147147627,"0:00:00.147496",7.23213706413905,0.147496,"EDGE","CNN","64",0.25
1736,"2021-07-07 18:46:43.798026",4.22343840467216,4.37356034003644,"0:00:00.141307",7.24303110043208,0.141307,"EDGE","CNN","64",0.25
1737,"2021-07-07 18:46:43.941937",4.22142626762939,4.37154355348358,"0:00:00.141769",7.2454296151797,0.141769,"EDGE","CNN","64",0.25
1738,"2021-07-07 18:46:44.104642",4.21929360382576,4.36941708259122,"0:00:00.160561",7.24814136425654,0.160561,"EDGE","CNN","64",0.25
1739,"2021-07-07 18:46:44.252364",4.21710916316804,4.36723023464517,"0:00:00.145626",7.25060339768728,0.145626,"EDGE","CNN","64",0.25
1740,"2021-07-07 18:46:44.427859",4.21487382855909,4.36499466759035,"0:00:00.149362",7.25352831681569,0.149362,"EDGE","CNN","64",0.25
1741,"2021-07-07 18:46:44.614185",4.212595145638,4.36271658661309,"0:00:00.150915",7.25663375059764,0.150915,"EDGE","CNN","64",0.25
1742,"2021-07-07 18:46:44.869717",4.21031941872103,4.36043612198769,"0:00:00.141260",7.26089261372884,0.14126,"EDGE","CNN","64",0.25
1743,"2021-07-07 18:46:45.133095",4.20804749982356,4.35815788724268,"0:00:00.138739",7.26528224945068,0.138739,"EDGE","CNN","64",0.25
1744,"2021-07-07 18:46:45.393279",4.20577673655037,4.35588130040453,"0:00:00.139713",7.26961865027746,0.139713,"EDGE","CNN","64",0.25
1745,"2021-07-07 18:46:45.666997",4.20350671989528,4.35361463401926,"0:00:00.155668",7.27418061494827,0.155668,"EDGE","CNN","64",0.25
1746,"2021-07-07 18:46:45.906988",4.20124191038934,4.35134635362155,"0:00:00.143799",7.27818046410879,0.143799,"EDGE","CNN","64",0.25
1747,"2021-07-07 18:46:46.188924",4.19899687333044,4.34909646689858,"0:00:00.141390",7.2828794002533,0.14139,"EDGE","CNN","64",0.25
1748,"2021-07-07 18:46:46.425924",4.19673730565972,4.34683285561524,"0:00:00.142768",7.28682940006256,0.142768,"EDGE","CNN","64",0.25
1749,"2021-07-07 18:46:46.740171",4.19447953746004,4.34457832830439,"0:00:00.155520",7.29206684827805,0.15552,"EDGE","CNN","64",0.25
1750,"2021-07-07 18:46:46.964308",4.19222831262861,4.34232579776219,"0:00:00.147241",7.29580246607463,0.147241,"EDGE","CNN","64",0.25
1751,"2021-07-07 18:46:47.209136",4.18997412664696,4.34006528484011,"0:00:00.138748",7.29988293250402,0.138748,"EDGE","CNN","64",0.25
1752,"2021-07-07 18:46:47.470043",4.1877228477502,4.33780749489183,"0:00:00.138398",7.30423138141632,0.138398,"EDGE","CNN","64",0.25
1753,"2021-07-07 18:46:47.755820",4.18547654138316,4.33556266029562,"0:00:00.152063",7.30899433294932,0.152063,"EDGE","CNN","64",0.25
1754,"2021-07-07 18:46:48.045824",4.18323220739071,4.33333427359604,"0:00:00.177812",7.3138277331988,0.177812,"EDGE","CNN","64",0.25
1755,"2021-07-07 18:46:48.449858",4.18109059673429,4.33118944942442,"0:00:00.143883",7.32056163152059,0.143883,"EDGE","CNN","64",0.25
1756,"2021-07-07 18:46:48.607867",4.17888590645953,4.32898799134821,"0:00:00.155491",7.3231951157252,0.155491,"EDGE","CNN","64",0.25
1757,"2021-07-07 18:46:48.837694",4.17667367910212,4.32677068504069,"0:00:00.140931",7.32702556451162,0.140931,"EDGE","CNN","64",0.25
1758,"2021-07-07 18:46:49.058204",4.17444012433596,4.32453038125586,"0:00:00.137978",7.33070073127747,0.137978,"EDGE","CNN","64",0.25
1759,"2021-07-07 18:46:49.306610",4.17220724814991,4.32229015446306,"0:00:00.136913",7.33484083414078,0.136913,"EDGE","CNN","64",0.25
1760,"2021-07-07 18:46:49.592609",4.16998261308128,4.32006621211767,"0:00:00.151061",7.33960748116175,0.151061,"EDGE","CNN","64",0.25
1761,"2021-07-07 18:46:49.832466",4.16775604109409,4.31783281193072,"0:00:00.137809",7.34360509713491,0.137809,"EDGE","CNN","64",0.25
