"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1085,"2021-07-06 14:28:28.722214",4.93169713064273,5.07192831347066,"0:00:00.127723",8.25782338380814,0.127723,"EDGE","CNN","8",0.5
1086,"2021-07-06 14:28:29.144504",4.92729003389896,5.06750963932901,"0:00:00.127422",8.26486155192057,0.127422,"EDGE","CNN","8",0.5
1087,"2021-07-06 14:28:29.699998",4.92288618100929,5.06310702203717,"0:00:00.140960",8.27411978244782,0.14096,"EDGE","CNN","8",0.5
1088,"2021-07-06 14:28:30.269576",4.91858119254603,5.05879078915014,"0:00:00.127759",8.28361275196075,0.127759,"EDGE","CNN","8",0.5
1089,"2021-07-06 14:28:30.739833",4.91419848988536,5.05444088827261,"0:00:00.175555",8.29145036935806,0.175555,"EDGE","CNN","8",0.5
1090,"2021-07-06 14:28:31.205477",4.90982330370387,5.05005313147099,"0:00:00.126316",8.29921110073725,0.126316,"EDGE","CNN","8",0.5
1091,"2021-07-06 14:28:31.765637",4.90548438855424,5.04571423150333,"0:00:00.140015",8.30854709943136,0.140015,"EDGE","CNN","8",0.5
1092,"2021-07-06 14:28:32.239873",4.90112648800616,5.0413454022163,"0:00:00.128075",8.31645103295644,0.128075,"EDGE","CNN","8",0.5
1093,"2021-07-06 14:28:32.746130",4.89677551549613,5.03698245953336,"0:00:00.126908",8.32488865057627,0.126908,"EDGE","CNN","8",0.5
1094,"2021-07-06 14:28:33.272292",4.89243338269333,5.03263714871415,"0:00:00.136490",8.333658015728,0.13649,"EDGE","CNN","8",0.5
1095,"2021-07-06 14:28:33.777414",4.88809802325349,5.02829020164873,"0:00:00.127286",8.34207671880722,0.127286,"EDGE","CNN","8",0.5
1096,"2021-07-06 14:28:34.292992",4.88377102774425,5.02395116978318,"0:00:00.126769",8.35066968599955,0.126769,"EDGE","CNN","8",0.5
1097,"2021-07-06 14:28:34.809324",4.8794523089608,5.01962071173606,"0:00:00.127024",8.359275217851,0.127024,"EDGE","CNN","8",0.5
1098,"2021-07-06 14:28:35.341837",4.87514100026998,5.01531346682425,"0:00:00.144402",8.36815043290456,0.144402,"EDGE","CNN","8",0.5
1099,"2021-07-06 14:28:35.903710",4.87083827462166,5.01105596457317,"0:00:00.189486",8.37751498222351,0.189486,"EDGE","CNN","8",0.5
1100,"2021-07-06 14:28:36.363675",4.86654273748398,5.00675562880256,"0:00:00.134702",8.38518106937408,0.134702,"EDGE","CNN","8",0.5
1101,"2021-07-06 14:28:36.884002",4.86225994947712,5.00246739452476,"0:00:00.133314",8.39385318358739,0.133314,"EDGE","CNN","8",0.5
1102,"2021-07-06 14:28:37.404766",4.85798112147516,4.99819185102051,"0:00:00.143589",8.40253258546193,0.143589,"EDGE","CNN","8",0.5
1103,"2021-07-06 14:28:37.911904",4.85371171725629,4.99391638508517,"0:00:00.133287",8.4109848856926,0.133287,"EDGE","CNN","8",0.5
1104,"2021-07-06 14:28:38.504462",4.84944048675074,4.98963346040767,"0:00:00.127064",8.420860850811,0.127064,"EDGE","CNN","8",0.5
1105,"2021-07-06 14:28:38.933777",4.8451843177571,4.98536503023691,"0:00:00.126417",8.428016102314,0.126417,"EDGE","CNN","8",0.5
1106,"2021-07-06 14:28:39.461822",4.84093510026742,4.98111550738971,"0:00:00.139616",8.43681685129801,0.139616,"EDGE","CNN","8",0.5
1107,"2021-07-06 14:28:39.965691",4.83669370515129,4.97686310490726,"0:00:00.127766",8.44521466890971,0.127766,"EDGE","CNN","8",0.5
1108,"2021-07-06 14:28:40.482605",4.83245984849517,4.9726195606514,"0:00:00.129208",8.45382990042369,0.129208,"EDGE","CNN","8",0.5
1109,"2021-07-06 14:28:41.051941",4.82823408047716,4.96843210289992,"0:00:00.182415",8.46331883271535,0.182415,"EDGE","CNN","8",0.5
1110,"2021-07-06 14:28:41.514110",4.82401616465938,4.96420399863441,"0:00:00.128598",8.47102165222168,0.128598,"EDGE","CNN","8",0.5
1111,"2021-07-06 14:28:42.056674",4.81980193702087,4.95997970196495,"0:00:00.128770",8.48006438414256,0.12877,"EDGE","CNN","8",0.5
1112,"2021-07-06 14:28:42.575337",4.81559937913641,4.95576575098278,"0:00:00.127278",8.48870876630147,0.127278,"EDGE","CNN","8",0.5
1113,"2021-07-06 14:28:43.071228",4.81140387797291,4.95156972513259,"0:00:00.139360",8.4969736178716,0.13936,"EDGE","CNN","8",0.5
1114,"2021-07-06 14:28:43.574036",4.80721574989641,4.94736970605285,"0:00:00.126662",8.50535374879837,0.126662,"EDGE","CNN","8",0.5
1115,"2021-07-06 14:28:44.119207",4.80303011753099,4.94317571379144,"0:00:00.130560",8.51443993250529,0.13056,"EDGE","CNN","8",0.5
1116,"2021-07-06 14:28:44.609805",4.79885854451887,4.93899479155899,"0:00:00.129357",8.52261656920115,0.129357,"EDGE","CNN","8",0.5
1117,"2021-07-06 14:28:45.142611",4.79469778821633,4.93483681431175,"0:00:00.142893",8.53149666786194,0.142893,"EDGE","CNN","8",0.5
1118,"2021-07-06 14:28:45.665409",4.79053405572349,4.93066475834957,"0:00:00.130537",8.54020996888479,0.130537,"EDGE","CNN","8",0.5
1119,"2021-07-06 14:28:46.235622",4.7863813388337,4.92654896506888,"0:00:00.180949",8.54971351623535,0.180949,"EDGE","CNN","8",0.5
1120,"2021-07-06 14:28:46.681363",4.78223782713924,4.92240602139916,"0:00:00.139912",8.55714253584544,0.139912,"EDGE","CNN","8",0.5
1121,"2021-07-06 14:28:47.190399",4.77810311359981,4.91826461448295,"0:00:00.132042",8.56562646627426,0.132042,"EDGE","CNN","8",0.5
1122,"2021-07-06 14:28:47.687233",4.77397575820406,4.91412635686776,"0:00:00.127700",8.5739070336024,0.1277,"EDGE","CNN","8",0.5
1123,"2021-07-06 14:28:48.201426",4.76985452415045,4.90999417207332,"0:00:00.127616",8.58247691790263,0.127616,"EDGE","CNN","8",0.5
1124,"2021-07-06 14:28:48.731705",4.76574008829653,4.90588239715617,"0:00:00.142903",8.59131489992142,0.142903,"EDGE","CNN","8",0.5
1125,"2021-07-06 14:28:49.269499",4.76166478941176,4.90179767015245,"0:00:00.129289",8.60027813514074,0.129289,"EDGE","CNN","8",0.5
1126,"2021-07-06 14:28:49.803762",4.75761292671014,4.897736773186,"0:00:00.129725",8.6091825167338,0.129725,"EDGE","CNN","8",0.5
1127,"2021-07-06 14:28:50.374726",4.7536180956552,4.8937321881224,"0:00:00.128887",8.61869858503342,0.128887,"EDGE","CNN","8",0.5
1128,"2021-07-06 14:28:50.904962",4.74960582581818,4.889719962651,"0:00:00.139917",8.62753585179647,0.139917,"EDGE","CNN","8",0.5
1129,"2021-07-06 14:28:51.466715",4.74563238681999,4.88578340266002,"0:00:00.181402",8.636898402373,0.181402,"EDGE","CNN","8",0.5
1130,"2021-07-06 14:28:51.932794",4.74166840346514,4.88180998785306,"0:00:00.129257",8.64466638565063,0.129257,"EDGE","CNN","8",0.5
1131,"2021-07-06 14:28:52.450896",4.73770107556823,4.87783199005903,"0:00:00.127822",8.65330141782761,0.127822,"EDGE","CNN","8",0.5
1132,"2021-07-06 14:28:52.946894",4.73369759152719,4.87382987489127,"0:00:00.141450",8.66156804958979,0.14145,"EDGE","CNN","8",0.5
1133,"2021-07-06 14:28:53.360330",4.72964891141637,4.86977224295264,"0:00:00.129756",8.66845865249634,0.129756,"EDGE","CNN","8",0.5
1134,"2021-07-06 14:28:53.899279",4.72560243905116,4.86571482270693,"0:00:00.127458",8.67744113604228,0.127458,"EDGE","CNN","8",0.5
1135,"2021-07-06 14:28:54.405167",4.72156742196776,4.86168348211549,"0:00:00.144052",8.68587260246277,0.144052,"EDGE","CNN","8",0.5
1136,"2021-07-06 14:28:54.909558",4.71754227683578,4.85764942643508,"0:00:00.129759",8.69427911837896,0.129759,"EDGE","CNN","8",0.5
1137,"2021-07-06 14:28:55.423978",4.71351499817512,4.85361508266278,"0:00:00.131841",8.70285278558731,0.131841,"EDGE","CNN","8",0.5
1138,"2021-07-06 14:28:55.937272",4.70949515894134,4.84958926948386,"0:00:00.133081",8.71140768527985,0.133081,"EDGE","CNN","8",0.5
1139,"2021-07-06 14:28:56.532847",4.70548220409229,4.84562141859709,"0:00:00.190589",8.72133393287659,0.190589,"EDGE","CNN","8",0.5
1140,"2021-07-06 14:28:56.960272",4.70147623325649,4.84160792702123,"0:00:00.131190",8.72845768531164,0.13119,"EDGE","CNN","8",0.5
1141,"2021-07-06 14:28:57.495837",4.69747666347246,4.83760019564817,"0:00:00.130592",8.73738376696904,0.130592,"EDGE","CNN","8",0.5
1142,"2021-07-06 14:28:57.983663",4.69348402365703,4.83359824838655,"0:00:00.129226",8.74551420211792,0.129226,"EDGE","CNN","8",0.5
1143,"2021-07-06 14:28:58.530851",4.68949829812438,4.82961382619769,"0:00:00.141379",8.75463399887085,0.141379,"EDGE","CNN","8",0.5
1144,"2021-07-06 14:28:59.016250",4.68551889895559,4.82562545587967,"0:00:00.129618",8.76272398233414,0.129618,"EDGE","CNN","8",0.5
1145,"2021-07-06 14:28:59.548832",4.68154705976295,4.82164410670251,"0:00:00.128985",8.77160034974416,0.128985,"EDGE","CNN","8",0.5
1146,"2021-07-06 14:29:00.046051",4.67758204466801,4.81767968856851,"0:00:00.140557",8.77988733450572,0.140557,"EDGE","CNN","8",0.5
1147,"2021-07-06 14:29:00.530643",4.67362258178624,4.81371203961327,"0:00:00.130356",8.7879638671875,0.130356,"EDGE","CNN","8",0.5
1148,"2021-07-06 14:29:01.061827",4.66967342414922,4.80976180457072,"0:00:00.138593",8.79681693315506,0.138593,"EDGE","CNN","8",0.5
1149,"2021-07-06 14:29:01.586803",4.66572797889809,4.80584283285913,"0:00:00.170263",8.80556653340657,0.170263,"EDGE","CNN","8",0.5
1150,"2021-07-06 14:29:02.064035",4.66178954145183,4.80190352502076,"0:00:00.138886",8.81352039972941,0.138886,"EDGE","CNN","8",0.5
1151,"2021-07-06 14:29:02.560581",4.65785770267119,4.79796122303224,"0:00:00.127848",8.82179616689682,0.127848,"EDGE","CNN","8",0.5
1152,"2021-07-06 14:29:03.068743",4.65393280817403,4.79402523818943,"0:00:00.127102",8.8302655339241,0.127102,"EDGE","CNN","8",0.5
1153,"2021-07-06 14:29:03.575770",4.65001619823684,4.79009746740098,"0:00:00.127000",8.83871598243713,0.127,"EDGE","CNN","8",0.5
1154,"2021-07-06 14:29:04.098516",4.64610633982323,4.78618765414484,"0:00:00.139898",8.84742841720581,0.139898,"EDGE","CNN","8",0.5
1155,"2021-07-06 14:29:04.617961",4.64220228504825,4.78227317116477,"0:00:00.127796",8.85608583291372,0.127796,"EDGE","CNN","8",0.5
1156,"2021-07-06 14:29:05.109331",4.63830617884864,4.77836613011608,"0:00:00.127202",8.86427533229192,0.127202,"EDGE","CNN","8",0.5
1157,"2021-07-06 14:29:05.617775",4.63441659318237,4.77446427567827,"0:00:00.125638",8.87274940013885,0.125638,"EDGE","CNN","8",0.5
1158,"2021-07-06 14:29:06.143254",4.63053441171201,4.77058155322528,"0:00:00.139167",8.88150738477707,0.139167,"EDGE","CNN","8",0.5
1159,"2021-07-06 14:29:06.680659",4.62665865995228,4.76672808850398,"0:00:00.165631",8.89046413501104,0.165631,"EDGE","CNN","8",0.5
1160,"2021-07-06 14:29:07.154214",4.62278932641292,4.7628473267473,"0:00:00.126581",8.89835671583811,0.126581,"EDGE","CNN","8",0.5
1161,"2021-07-06 14:29:07.681923",4.61892629532235,4.75898445504786,"0:00:00.140009",8.90715186595917,0.140009,"EDGE","CNN","8",0.5
1162,"2021-07-06 14:29:08.184742",4.61507089269346,4.75512146067496,"0:00:00.131001",8.91553218364716,0.131001,"EDGE","CNN","8",0.5
1163,"2021-07-06 14:29:08.678055",4.61122098690666,4.75126210759656,"0:00:00.128830",8.92375406821569,0.12883,"EDGE","CNN","8",0.5
1164,"2021-07-06 14:29:09.190292",4.60737845782971,4.74740820938779,"0:00:00.126578",8.93229134877523,0.126578,"EDGE","CNN","8",0.5
1165,"2021-07-06 14:29:09.720007",4.6035425057227,4.74357523140478,"0:00:00.143261",8.94111993312836,0.143261,"EDGE","CNN","8",0.5
1166,"2021-07-06 14:29:10.215075",4.59971275869406,4.73973493715093,"0:00:00.127505",8.9493710676829,0.127505,"EDGE","CNN","8",0.5
1167,"2021-07-06 14:29:10.728861",4.59588950029682,4.73590270004011,"0:00:00.128985",8.95793416897456,0.128985,"EDGE","CNN","8",0.5
1168,"2021-07-06 14:29:11.238006",4.59207241869953,4.73207569367265,"0:00:00.128074",8.96641991933187,0.128074,"EDGE","CNN","8",0.5
1169,"2021-07-06 14:29:11.811603",4.58826237381575,4.72830908129213,"0:00:00.190426",8.97597986857096,0.190426,"EDGE","CNN","8",0.5
1170,"2021-07-06 14:29:12.268125",4.5844584289779,4.7245012154946,"0:00:00.135100",8.98358856836955,0.1351,"EDGE","CNN","8",0.5
1171,"2021-07-06 14:29:12.765114",4.58066763234485,4.72070370058439,"0:00:00.131944",8.99187171856562,0.131944,"EDGE","CNN","8",0.5
1172,"2021-07-06 14:29:13.289553",4.57688351153514,4.71692012113109,"0:00:00.140419",9.00061236619949,0.140419,"EDGE","CNN","8",0.5
1173,"2021-07-06 14:29:13.794254",4.57310686351292,4.71313373572991,"0:00:00.128353",9.00902405182521,0.128353,"EDGE","CNN","8",0.5
1174,"2021-07-06 14:29:14.390705",4.56933814134874,4.7093561109936,"0:00:00.129344",9.01896490255992,0.129344,"EDGE","CNN","8",0.5
1175,"2021-07-06 14:29:14.849231",4.56556767057865,4.70557624573403,"0:00:00.128746",9.02660700082779,0.128746,"EDGE","CNN","8",0.5
1176,"2021-07-06 14:29:15.379508",4.56180508526004,4.70181525746981,"0:00:00.141661",9.03544495105743,0.141661,"EDGE","CNN","8",0.5
1177,"2021-07-06 14:29:15.888246",4.55805367823871,4.69805483344053,"0:00:00.128838",9.04392391840617,0.128838,"EDGE","CNN","8",0.5
1178,"2021-07-06 14:29:16.370711",4.55430905321053,4.69429920444262,"0:00:00.126812",9.05196500221888,0.126812,"EDGE","CNN","8",0.5
1179,"2021-07-06 14:29:16.931944",4.55057011002499,4.69058865849703,"0:00:00.173241",9.06131888230642,0.173241,"EDGE","CNN","8",0.5
1180,"2021-07-06 14:29:17.413200",4.5468372167167,4.68685521857213,"0:00:00.139146",9.06933981577555,0.139146,"EDGE","CNN","8",0.5
1181,"2021-07-06 14:29:17.904455",4.54311081860451,4.68311849779037,"0:00:00.127600",9.07752739985784,0.1276,"EDGE","CNN","8",0.5
1182,"2021-07-06 14:29:18.420625",4.53939031465405,4.67938861044127,"0:00:00.128683",9.0861302336057,0.128683,"EDGE","CNN","8",0.5
1183,"2021-07-06 14:29:18.961625",4.53567225914937,4.67566005335152,"0:00:00.127302",9.09514690240224,0.127302,"EDGE","CNN","8",0.5
1184,"2021-07-06 14:29:19.456985",4.53196515928249,4.67195316887385,"0:00:00.140005",9.1034029006958,0.140005,"EDGE","CNN","8",0.5
1185,"2021-07-06 14:29:19.960708",4.52826414691748,4.66824251589393,"0:00:00.128328",9.11179828246435,0.128328,"EDGE","CNN","8",0.5
1186,"2021-07-06 14:29:20.481115",4.52457068159448,4.66454218812978,"0:00:00.131607",9.12047173579534,0.131607,"EDGE","CNN","8",0.5
1187,"2021-07-06 14:29:21.002107",4.52088206820661,4.66085256923621,"0:00:00.138547",9.12915493249893,0.138547,"EDGE","CNN","8",0.5
1188,"2021-07-06 14:29:21.508429",4.51719975190532,4.65716140278261,"0:00:00.129226",9.1375936349233,0.129226,"EDGE","CNN","8",0.5
1189,"2021-07-06 14:29:22.061635",4.51352394218701,4.65350805760633,"0:00:00.166290",9.14681373437246,0.16629,"EDGE","CNN","8",0.5
1190,"2021-07-06 14:29:22.540406",4.50985371405337,4.64982989014698,"0:00:00.130306",9.15479325056076,0.130306,"EDGE","CNN","8",0.5
1191,"2021-07-06 14:29:23.072908",4.50618968982841,4.64617207528762,"0:00:00.147125",9.16366828282674,0.147125,"EDGE","CNN","8",0.5
1192,"2021-07-06 14:29:23.570026",4.50253191630312,4.64250486929145,"0:00:00.128504",9.17195358276367,0.128504,"EDGE","CNN","8",0.5
1193,"2021-07-06 14:29:24.117920",4.4988811955368,4.63884468070619,"0:00:00.128446",9.18108514944712,0.128446,"EDGE","CNN","8",0.5
1194,"2021-07-06 14:29:24.594588",4.49523154854575,4.63518420975013,"0:00:00.126809",9.1890296181043,0.126809,"EDGE","CNN","8",0.5
1195,"2021-07-06 14:29:25.131507",4.49159220392235,4.63154761342324,"0:00:00.142672",9.19797826608022,0.142672,"EDGE","CNN","8",0.5
1196,"2021-07-06 14:29:25.664177",4.48795520302444,4.62790530800421,"0:00:00.133375",9.20685609976451,0.133375,"EDGE","CNN","8",0.5
1197,"2021-07-06 14:29:26.147363",4.48432851255986,4.62426811929733,"0:00:00.127161",9.21490919987361,0.127161,"EDGE","CNN","8",0.5
1198,"2021-07-06 14:29:26.671652",4.48070738172292,4.62064422948134,"0:00:00.136403",9.22364735205968,0.136403,"EDGE","CNN","8",0.5
1199,"2021-07-06 14:29:27.241977",4.47710454314823,4.61707206245658,"0:00:00.176333",9.23315276702245,0.176333,"EDGE","CNN","8",0.5
1200,"2021-07-06 14:29:27.719282",4.4734912498792,4.61344786942005,"0:00:00.126652",9.24110784928004,0.126652,"EDGE","CNN","8",0.5
1201,"2021-07-06 14:29:28.207979",4.4698875996592,4.60983334711251,"0:00:00.126665",9.24925280014674,0.126665,"EDGE","CNN","8",0.5
1202,"2021-07-06 14:29:29.172831",4.46628686175767,4.60657254392018,"0:00:00.547984",9.26533366839091,0.547984,"EDGE","CNN","8",0.5
1203,"2021-07-06 14:29:29.310163",4.46274761566993,4.60302861868493,"0:00:00.134412",9.267622534434,0.134412,"EDGE","CNN","8",0.5
1204,"2021-07-06 14:29:29.751821",4.45915898809401,4.59942922956524,"0:00:00.127099",9.27498350143433,0.127099,"EDGE","CNN","8",0.5
1205,"2021-07-06 14:29:30.264818",4.45557660185944,4.59583606878257,"0:00:00.127060",9.2835334499677,0.12706,"EDGE","CNN","8",0.5
1206,"2021-07-06 14:29:30.830536",4.4520003758062,4.59226446938554,"0:00:00.145602",9.29296208222707,0.145602,"EDGE","CNN","8",0.5
1207,"2021-07-06 14:29:31.290701",4.44842748594561,4.5886830997151,"0:00:00.129799",9.30063149929047,0.129799,"EDGE","CNN","8",0.5
1208,"2021-07-06 14:29:31.801460",4.44486075975248,4.58510759038641,"0:00:00.129294",9.30914415121078,0.129294,"EDGE","CNN","8",0.5
1209,"2021-07-06 14:29:32.345607",4.44130950668215,4.5815763617469,"0:00:00.164226",9.31821326812108,0.164226,"EDGE","CNN","8",0.5
1210,"2021-07-06 14:29:32.868251",4.43776102854201,4.5780351158016,"0:00:00.148785",9.32692400217056,0.148785,"EDGE","CNN","8",0.5
1211,"2021-07-06 14:29:33.331138",4.43421714941792,4.5744820141182,"0:00:00.128854",9.33463878234227,0.128854,"EDGE","CNN","8",0.5
1212,"2021-07-06 14:29:33.869953",4.43067382369498,4.5709281264752,"0:00:00.127233",9.34361903270086,0.127233,"EDGE","CNN","8",0.5
1213,"2021-07-06 14:29:34.376298",4.42714241606484,4.56739822617269,"0:00:00.141821",9.35205811659495,0.141821,"EDGE","CNN","8",0.5
1214,"2021-07-06 14:29:34.881332",4.42361664772034,4.56386542968341,"0:00:00.131480",9.36047534942627,0.13148,"EDGE","CNN","8",0.5
1215,"2021-07-06 14:29:35.394949",4.42009591820799,4.56033684079049,"0:00:00.130446",9.36903563340505,0.130446,"EDGE","CNN","8",0.5
1216,"2021-07-06 14:29:35.908968",4.4165814167967,4.55681274537193,"0:00:00.128323",9.3776026169459,0.128323,"EDGE","CNN","8",0.5
1217,"2021-07-06 14:29:36.436861",4.41307283779981,4.55330449455374,"0:00:00.140401",9.38640083471934,0.140401,"EDGE","CNN","8",0.5
1218,"2021-07-06 14:29:36.939443",4.40956996755647,4.54979132920846,"0:00:00.127420",9.3947772026062,0.12742,"EDGE","CNN","8",0.5
1219,"2021-07-06 14:29:37.499970",4.40607304256211,4.54632079611067,"0:00:00.172001",9.40411931673686,0.172001,"EDGE","CNN","8",0.5
1220,"2021-07-06 14:29:37.975022",4.40258097765876,4.5428227014229,"0:00:00.132615",9.41203685204188,0.132615,"EDGE","CNN","8",0.5
1221,"2021-07-06 14:29:38.529174",4.39909049900314,4.53933601121645,"0:00:00.144634",9.4212727189064,0.144634,"EDGE","CNN","8",0.5
1222,"2021-07-06 14:29:39.002486",4.39561034458554,4.53584625209802,"0:00:00.128269",9.42916125059128,0.128269,"EDGE","CNN","8",0.5
1223,"2021-07-06 14:29:39.515459",4.39213253841572,4.5323600837274,"0:00:00.129775",9.43771080176036,0.129775,"EDGE","CNN","8",0.5
1224,"2021-07-06 14:29:40.033080",4.38866419301313,4.52888126233045,"0:00:00.127175",9.44633781909943,0.127175,"EDGE","CNN","8",0.5
1225,"2021-07-06 14:29:40.568095",4.38520134011093,4.5254239434612,"0:00:00.146739",9.45525473356247,0.146739,"EDGE","CNN","8",0.5
1226,"2021-07-06 14:29:41.066725",4.38174244766329,4.52195841706013,"0:00:00.131829",9.46356523434321,0.131829,"EDGE","CNN","8",0.5
1227,"2021-07-06 14:29:41.600068",4.37830296588702,4.51851300738551,"0:00:00.132710",9.47245428562164,0.13271,"EDGE","CNN","8",0.5
1228,"2021-07-06 14:29:42.203668",4.37490908233661,4.51511940136795,"0:00:00.140302",9.48251428604126,0.140302,"EDGE","CNN","8",0.5
1229,"2021-07-06 14:29:42.669109",4.37146910697683,4.51171589537885,"0:00:00.184608",9.49027163585027,0.184608,"EDGE","CNN","8",0.5
1230,"2021-07-06 14:29:43.204296",4.36809699341534,4.50833388712348,"0:00:00.127842",9.49919141928355,0.127842,"EDGE","CNN","8",0.5
1231,"2021-07-06 14:29:43.669274",4.36466353139095,4.5048908602407,"0:00:00.128230",9.50694105227788,0.12823,"EDGE","CNN","8",0.5
1232,"2021-07-06 14:29:44.233385",4.36126370011986,4.50149275594717,"0:00:00.142125",9.51634290218353,0.142125,"EDGE","CNN","8",0.5
1233,"2021-07-06 14:29:44.674555",4.35784694864222,4.49806515859185,"0:00:00.126624",9.52369573513667,0.126624,"EDGE","CNN","8",0.5
1234,"2021-07-06 14:29:45.236592",4.35447178029937,4.49468074548187,"0:00:00.128581",9.53306301832199,0.128581,"EDGE","CNN","8",0.5
1235,"2021-07-06 14:29:45.703991",4.35106483200784,4.49126278572237,"0:00:00.126376",9.54085299968719,0.126376,"EDGE","CNN","8",0.5
1236,"2021-07-06 14:29:46.262994",4.34767458816948,4.48787280521732,"0:00:00.140288",9.55016971826553,0.140288,"EDGE","CNN","8",0.5
1237,"2021-07-06 14:29:46.736274",4.34427843078453,4.48446672697075,"0:00:00.127629",9.55805771748225,0.127629,"EDGE","CNN","8",0.5
1238,"2021-07-06 14:29:47.251467",4.34088773353805,4.48106582253353,"0:00:00.127324",9.56664426724116,0.127324,"EDGE","CNN","8",0.5
1239,"2021-07-06 14:29:47.807591",4.3375025748052,4.47771478622935,"0:00:00.182232",9.57591300010681,0.182232,"EDGE","CNN","8",0.5
1240,"2021-07-06 14:29:48.353711",4.33418485599179,4.4743937753862,"0:00:00.135568",9.58501499891281,0.135568,"EDGE","CNN","8",0.5
1241,"2021-07-06 14:29:48.809483",4.33080583729156,4.47100472296562,"0:00:00.127525",9.59261120160421,0.127525,"EDGE","CNN","8",0.5
1242,"2021-07-06 14:29:49.400716",4.3275193799521,4.46770718688934,"0:00:00.126210",9.60246508518855,0.12621,"EDGE","CNN","8",0.5
1243,"2021-07-06 14:29:49.826594",4.32415561645336,4.46434270136796,"0:00:00.139063",9.60956305265427,0.139063,"EDGE","CNN","8",0.5
1244,"2021-07-06 14:29:50.378706",4.32080930337262,4.46098784407619,"0:00:00.129331",9.61876491705577,0.129331,"EDGE","CNN","8",0.5
1245,"2021-07-06 14:29:50.896346",4.31749531849321,4.45766516804216,"0:00:00.129124",9.62739225228628,0.129124,"EDGE","CNN","8",0.5
1246,"2021-07-06 14:29:51.414349",4.31418899969343,4.45434975011773,"0:00:00.128583",9.63602563540141,0.128583,"EDGE","CNN","8",0.5
1247,"2021-07-06 14:29:51.946542",4.31088981230735,4.45105288998069,"0:00:00.142812",9.64489551782608,0.142812,"EDGE","CNN","8",0.5
1248,"2021-07-06 14:29:52.452478",4.30759861492194,4.44775357842445,"0:00:00.129805",9.65332778294881,0.129805,"EDGE","CNN","8",0.5
1249,"2021-07-06 14:29:52.983540",4.30426448607464,4.44444694587763,"0:00:00.174141",9.66217881838481,0.174141,"EDGE","CNN","8",0.5
1250,"2021-07-06 14:29:53.424584",4.30093883476257,4.44111091651916,"0:00:00.126977",9.6695295492808,0.126977,"EDGE","CNN","8",0.5
1251,"2021-07-06 14:29:53.954218",4.29761846479085,4.43779143345632,"0:00:00.141049",9.67835678259532,0.141049,"EDGE","CNN","8",0.5
1252,"2021-07-06 14:29:54.456997",4.29430269718932,4.43446699327554,"0:00:00.129089",9.68673643271128,0.129089,"EDGE","CNN","8",0.5
1253,"2021-07-06 14:29:54.971706",4.29099241771987,4.43114718702062,"0:00:00.127999",9.69531491597493,0.127999,"EDGE","CNN","8",0.5
1254,"2021-07-06 14:29:55.528789",4.28768648333146,4.42784076919586,"0:00:00.139320",9.70459963480632,0.13932,"EDGE","CNN","8",0.5
1255,"2021-07-06 14:29:56.032938",4.28438577765963,4.42453048808641,"0:00:00.127908",9.71300211747487,0.127908,"EDGE","CNN","8",0.5
1256,"2021-07-06 14:29:56.522954",4.28109125555701,4.42123000674946,"0:00:00.132423",9.72116905053457,0.132423,"EDGE","CNN","8",0.5
1257,"2021-07-06 14:29:57.059818",4.27779640749322,4.4179268478873,"0:00:00.129415",9.7301167845726,0.129415,"EDGE","CNN","8",0.5
1258,"2021-07-06 14:29:57.592820",4.27450939164821,4.41464273520229,"0:00:00.143546",9.73900014956792,0.143546,"EDGE","CNN","8",0.5
1259,"2021-07-06 14:29:58.112414",4.27123112561118,4.41139183468626,"0:00:00.174355",9.74766004880269,0.174355,"EDGE","CNN","8",0.5
1260,"2021-07-06 14:29:58.612189",4.26795771103057,4.40810876006172,"0:00:00.127741",9.75598963499069,0.127741,"EDGE","CNN","8",0.5
1261,"2021-07-06 14:29:59.124493",4.26468635891091,4.40482827522375,"0:00:00.128388",9.76452803214391,0.128388,"EDGE","CNN","8",0.5
1262,"2021-07-06 14:29:59.626094",4.26142323527208,4.40156660744959,"0:00:00.141751",9.77288805246353,0.141751,"EDGE","CNN","8",0.5
1263,"2021-07-06 14:30:00.127232",4.25816474844328,4.39829868922985,"0:00:00.128001",9.78124035199483,0.128001,"EDGE","CNN","8",0.5
1264,"2021-07-06 14:30:00.666621",4.254913295183,4.39504235624513,"0:00:00.133732",9.79023016691208,0.133732,"EDGE","CNN","8",0.5
1265,"2021-07-06 14:30:01.191021",4.25165853029183,4.39178577091383,"0:00:00.137593",9.79897016684214,0.137593,"EDGE","CNN","8",0.5
1266,"2021-07-06 14:30:01.673124",4.24841424262542,4.38853258261748,"0:00:00.128631",9.80700521866481,0.128631,"EDGE","CNN","8",0.5
1267,"2021-07-06 14:30:02.185010",4.24517258547758,4.38528160326295,"0:00:00.128079",9.81553665002187,0.128079,"EDGE","CNN","8",0.5
1268,"2021-07-06 14:30:02.696482",4.24193293269876,4.38203141666737,"0:00:00.126520",9.82406118313471,0.12652,"EDGE","CNN","8",0.5
1269,"2021-07-06 14:30:03.241121",4.23870171290669,4.37882153211944,"0:00:00.166780",9.83313850164413,0.16678,"EDGE","CNN","8",0.5
