imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
29,2021-07-06 13:39:46.357784,52.734074181523816,52.90275863121296,0:00:00.133833
30,2021-07-06 13:39:46.494392,52.42308548291524,52.590645591417946,0:00:00.134695
31,2021-07-06 13:39:46.642712,52.111866297260406,52.278755257206576,0:00:00.146527
32,2021-07-06 13:39:46.778804,51.801782846450806,51.967661678791046,0:00:00.134334
33,2021-07-06 13:39:46.914105,51.49094219641252,51.655850157593235,0:00:00.133608
34,2021-07-06 13:39:47.049953,51.18030827886918,51.344317751772266,0:00:00.134130
35,2021-07-06 13:39:47.197578,50.86854098183768,51.032037353515626,0:00:00.145815
36,2021-07-06 13:39:47.332878,50.55692755513721,50.719597889317406,0:00:00.133526
37,2021-07-06 13:39:47.468445,50.24512550637529,50.407020652616346,0:00:00.133748
38,2021-07-06 13:39:47.613362,49.93315202311466,50.09455975105888,0:00:00.143143
39,2021-07-06 13:39:47.748947,49.62206342281439,49.782771385633026,0:00:00.133881
40,2021-07-06 13:39:47.885053,49.30960623025894,49.469662117958066,0:00:00.134393
41,2021-07-06 13:39:48.022101,48.99761576768829,49.15707186373269,0:00:00.135227
42,2021-07-06 13:39:48.169615,48.68551525615511,48.84465075674511,0:00:00.145758
43,2021-07-06 13:39:48.304757,48.37355671372524,48.53209909172945,0:00:00.133399
44,2021-07-06 13:39:48.440758,48.061451277949594,48.219446252692826,0:00:00.134198
45,2021-07-06 13:39:48.576615,47.74992987844679,47.907399813334145,0:00:00.134131
46,2021-07-06 13:39:48.724730,47.437583627908126,47.59481715637705,0:00:00.146323
47,2021-07-06 13:39:48.861100,47.12605567181364,47.2828129453862,0:00:00.134610
48,2021-07-06 13:39:48.995454,46.81439988811811,46.97065801421801,0:00:00.132564
49,2021-07-06 13:39:49.140814,46.50194309682262,46.657948094971324,0:00:00.143623
50,2021-07-06 13:39:49.276672,46.19020619869232,46.345778307914735,0:00:00.134079
51,2021-07-06 13:39:49.412901,45.87803781733793,46.03320259673923,0:00:00.134526
52,2021-07-06 13:39:49.549549,45.56547418924478,45.72025318787648,0:00:00.134869
53,2021-07-06 13:39:49.695740,45.253250423467385,45.40783819612467,0:00:00.144415
54,2021-07-06 13:39:49.831955,44.941557199866686,45.09577741004802,0:00:00.134509
55,2021-07-06 13:39:49.967628,44.62949641401117,44.78335250074213,0:00:00.133963
56,2021-07-06 13:39:50.102452,44.31761018718992,44.4711001089641,0:00:00.133094
57,2021-07-06 13:39:50.251077,44.005053189762855,44.15843127066629,0:00:00.146882
58,2021-07-06 13:39:50.387224,43.69263598014568,43.84569164391222,0:00:00.134445
59,2021-07-06 13:39:50.522896,43.38014034497536,43.53287705324464,0:00:00.134005
60,2021-07-06 13:39:50.653982,43.06808376312256,43.220434542496996,0:00:00.129351
61,2021-07-06 13:39:50.800265,42.75534537971997,42.90757116724233,0:00:00.144497
62,2021-07-06 13:39:50.935988,42.443209455859275,42.59514499864271,0:00:00.133999
63,2021-07-06 13:39:51.072196,42.130488145919074,42.282150908121984,0:00:00.134523
64,2021-07-06 13:39:51.218477,41.81819465756416,41.969748836010695,0:00:00.144483
65,2021-07-06 13:39:51.354085,41.50590246273921,41.65718838618352,0:00:00.133884
66,2021-07-06 13:39:51.488866,41.19377289396344,41.34478716055552,0:00:00.133129
67,2021-07-06 13:39:51.625258,40.881080182630626,41.03185340895582,0:00:00.134621
68,2021-07-06 13:39:51.772808,40.568790912628174,40.71949389401604,0:00:00.145767
69,2021-07-06 13:39:51.908352,40.256595673768416,40.4070571332738,0:00:00.133800
70,2021-07-06 13:39:52.043864,39.94409576484135,40.09432340008872,0:00:00.133864
71,2021-07-06 13:39:52.178193,39.6313699299181,39.781352523347024,0:00:00.132597
72,2021-07-06 13:39:52.325488,39.31856338845359,39.46848789188597,0:00:00.145569
73,2021-07-06 13:39:52.461392,39.00607188760418,39.1557830849739,0:00:00.134121
74,2021-07-06 13:39:52.597059,38.693304964014004,38.84280585598301,0:00:00.133919
75,2021-07-06 13:39:52.742426,38.38047971725464,38.52990481376648,0:00:00.143581
76,2021-07-06 13:39:52.878031,38.06772498394314,38.21694927466543,0:00:00.133891
77,2021-07-06 13:39:53.015692,37.75491166114807,37.90396690059018,0:00:00.135980
78,2021-07-06 13:39:53.153325,37.442069368484695,37.59095902015002,0:00:00.135908
79,2021-07-06 13:39:53.300896,37.129199269451675,37.27805172642575,0:00:00.145723
80,2021-07-06 13:39:53.438060,36.81642529964447,36.96511159241199,0:00:00.135324
81,2021-07-06 13:39:53.574117,36.50400061960573,36.65251232665262,0:00:00.134309
82,2021-07-06 13:39:53.709835,36.191518329992526,36.3398561535812,0:00:00.134023
83,2021-07-06 13:39:53.857736,35.87878932148577,36.027103243103944,0:00:00.146125
84,2021-07-06 13:39:53.993999,35.56623257341839,35.71438450756527,0:00:00.134444
85,2021-07-06 13:39:54.130400,35.253257678536805,35.40125453051399,0:00:00.134738
86,2021-07-06 13:39:54.266494,34.940063249233155,35.08790496338246,0:00:00.134421
87,2021-07-06 13:39:54.414100,34.62737228952605,34.77519380361184,0:00:00.145851
88,2021-07-06 13:39:54.550388,34.314764973792165,34.46243869174611,0:00:00.134582
89,2021-07-06 13:39:54.685556,34.001760544401876,34.14927752366227,0:00:00.133482
90,2021-07-06 13:39:54.830910,33.6887941148546,33.83626952436235,0:00:00.143541
91,2021-07-06 13:39:54.967036,33.37588940085946,33.52322441666991,0:00:00.134454
92,2021-07-06 13:39:55.103417,33.062944546989776,33.21014475822449,0:00:00.134702
93,2021-07-06 13:39:55.240509,32.74996424234042,32.89703984414378,0:00:00.135376
94,2021-07-06 13:39:55.388348,32.436956745512944,32.58402458403973,0:00:00.146071
95,2021-07-06 13:39:55.524249,32.12436485290527,32.271299731103994,0:00:00.134198
96,2021-07-06 13:39:55.660734,31.811725944280624,31.958537106712658,0:00:00.134830
97,2021-07-06 13:39:55.796456,31.499047852054083,31.645729295986214,0:00:00.133988
98,2021-07-06 13:39:55.944178,31.18600521525558,31.332680889538356,0:00:00.145841
99,2021-07-06 13:39:56.080173,30.87320250694198,31.019755442937214,0:00:00.134290
100,2021-07-06 13:39:56.726284,30.565698239803314,30.712050070762633,0:00:00.126212
101,2021-07-06 13:39:57.503401,30.26429241246516,30.410551472465592,0:00:00.136747
102,2021-07-06 13:39:58.262255,29.9688238326241,30.114899221588583,0:00:00.127277
103,2021-07-06 13:39:59.046972,29.678977135315684,29.824869542445953,0:00:00.126989
104,2021-07-06 13:39:59.812557,29.394748016045643,29.540486028561226,0:00:00.129556
105,2021-07-06 13:40:00.595070,29.11596162432716,29.26167998313904,0:00:00.143083
106,2021-07-06 13:40:01.297283,28.842376448073477,28.987941330333925,0:00:00.129218
107,2021-07-06 13:40:02.134642,28.57395778192538,28.719843467819356,0:00:00.179357
108,2021-07-06 13:40:02.832579,28.31048772070143,28.456229046539026,0:00:00.130057
109,2021-07-06 13:40:03.644189,28.051882643218434,28.1975863482974,0:00:00.141405
110,2021-07-06 13:40:04.393213,27.797931107607756,27.94349602352489,0:00:00.130199
111,2021-07-06 13:40:05.132547,27.54861394349519,27.69402906916163,0:00:00.128715
112,2021-07-06 13:40:05.920884,27.303671868784086,27.448940511260712,0:00:00.128768
113,2021-07-06 13:40:06.690200,27.063128505132894,27.20836023946779,0:00:00.140864
114,2021-07-06 13:40:07.482377,26.82676647420515,26.972097273458516,0:00:00.156046
115,2021-07-06 13:40:08.208692,26.59454626829728,26.73973789629729,0:00:00.129096
116,2021-07-06 13:40:08.972912,26.36634468415688,26.511507206949695,0:00:00.141602
117,2021-07-06 13:40:09.728228,26.142081600988014,26.287090668311485,0:00:00.126972
118,2021-07-06 13:40:10.512860,25.921502586138452,26.066373806888773,0:00:00.128509
119,2021-07-06 13:40:11.291808,25.704709375605862,25.849478290862397,0:00:00.132467
120,2021-07-06 13:40:12.062520,25.491485331455866,25.63624041279157,0:00:00.142861
121,2021-07-06 13:40:12.870758,25.28181390328841,25.426876958736703,0:00:00.181624
122,2021-07-06 13:40:13.539573,25.075588253677868,25.220521836984354,0:00:00.129024
123,2021-07-06 13:40:14.326883,24.872648809014297,25.01744464936295,0:00:00.127736
124,2021-07-06 13:40:15.080402,24.673061115126455,24.817831787370867,0:00:00.141415
125,2021-07-06 13:40:15.830875,24.47666491317749,24.621291667938234,0:00:00.126550
126,2021-07-06 13:40:16.624346,24.283348505459134,24.427844999328492,0:00:00.127978
127,2021-07-06 13:40:17.395341,24.093038883734877,24.237486625280905,0:00:00.138053
128,2021-07-06 13:40:18.204720,23.905782908201218,24.050445172935724,0:00:00.171141
129,2021-07-06 13:40:18.900957,23.72143592021262,23.866008024807122,0:00:00.132793
130,2021-07-06 13:40:19.652131,23.539929450475253,23.684382103039667,0:00:00.128804
131,2021-07-06 13:40:20.428600,23.361174375956296,23.505611909254817,0:00:00.142211
132,2021-07-06 13:40:21.180645,23.185139338175457,23.32944777878848,0:00:00.127166
133,2021-07-06 13:40:21.967097,23.011673792860563,23.155854452821544,0:00:00.127061
134,2021-07-06 13:40:22.739527,22.84083884153793,22.98490328575248,0:00:00.128375
135,2021-07-06 13:40:23.537300,22.672525691986085,22.816760057873196,0:00:00.166576
136,2021-07-06 13:40:24.250009,22.5066679575864,22.650815083700067,0:00:00.132135
137,2021-07-06 13:40:25.063621,22.343456069918446,22.487527937784684,0:00:00.133609
138,2021-07-06 13:40:25.802716,22.182424163472824,22.326416642769523,0:00:00.132876
139,2021-07-06 13:40:26.571985,22.023675788220743,22.16764975451737,0:00:00.141184
140,2021-07-06 13:40:27.301457,21.867247036525182,22.011116433143616,0:00:00.129104
141,2021-07-06 13:40:28.072532,21.712951797120116,21.856714683221586,0:00:00.128289
142,2021-07-06 13:40:28.920143,21.560871317353048,21.704928666772975,0:00:00.185079
143,2021-07-06 13:40:29.953684,21.413201647204954,21.557140120259533,0:00:00.126824
144,2021-07-06 13:40:30.402924,21.265476988421547,21.409313364161385,0:00:00.129000
145,2021-07-06 13:40:31.278223,21.120545842729765,21.264281905930616,0:00:00.129049
146,2021-07-06 13:40:31.965731,20.9769846200943,21.120702436525526,0:00:00.140840
147,2021-07-06 13:40:32.673914,20.835046430834296,20.978685030320875,0:00:00.131800
148,2021-07-06 13:40:34.447729,20.70166184451129,20.845505670921224,0:00:00.173334
149,2021-07-06 13:40:34.586819,20.565071678801672,20.70886043894211,0:00:00.135363
150,2021-07-06 13:40:35.690944,20.432624554634096,20.576398013432822,0:00:00.141221
151,2021-07-06 13:40:35.949730,20.29861938874453,20.44233346932771,0:00:00.134555
152,2021-07-06 13:40:36.667651,20.165898961456197,20.309513990816317,0:00:00.128423
153,2021-07-06 13:40:37.436886,20.03487312559988,20.178454215230506,0:00:00.138187
154,2021-07-06 13:40:38.594862,19.905535419265945,20.05164409922315,0:00:00.532600
155,2021-07-06 13:40:38.950738,19.777835083007812,19.92382702673635,0:00:00.127785
156,2021-07-06 13:40:39.759592,19.651802935661415,19.797925901718628,0:00:00.165980
157,2021-07-06 13:40:40.494305,19.52735086762981,19.6734317017209,0:00:00.139251
158,2021-07-06 13:40:41.224703,19.40452441233623,19.550489220438124,0:00:00.127517
159,2021-07-06 13:40:42.015305,19.28320059536388,19.429053180622606,0:00:00.127889
160,2021-07-06 13:40:42.782606,19.16340757459402,19.30914598852396,0:00:00.127328
161,2021-07-06 13:40:43.535079,19.045138816655793,19.190840703360042,0:00:00.139618
162,2021-07-06 13:40:44.312651,18.92831313021389,19.07391588334684,0:00:00.129407
163,2021-07-06 13:40:45.078163,18.812933311871955,18.9586858222821,0:00:00.169533
164,2021-07-06 13:40:45.803621,18.69895213842392,18.844616455275837,0:00:00.131037
165,2021-07-06 13:40:46.606527,18.58634275523099,18.731966319228665,0:00:00.138707
166,2021-07-06 13:40:47.358503,18.475074121750982,18.620591413543885,0:00:00.127749
167,2021-07-06 13:40:48.120879,18.36512222547017,18.51053103287063,0:00:00.127164
168,2021-07-06 13:40:48.880495,18.256482797009603,18.40183814792406,0:00:00.136177
169,2021-07-06 13:40:49.638361,18.149217817204942,18.294478286652875,0:00:00.129087
170,2021-07-06 13:40:50.572441,18.043889451026917,18.189372671351713,0:00:00.182684
171,2021-07-06 13:40:51.212919,17.939157525001214,18.08458032803229,0:00:00.134922
172,2021-07-06 13:40:51.939264,17.835560084775437,17.980961138425872,0:00:00.141451
173,2021-07-06 13:40:52.764263,17.733406961308738,17.878702859658038,0:00:00.126976
174,2021-07-06 13:40:53.456095,17.632184949414484,17.777375385679047,0:00:00.126706
175,2021-07-06 13:40:54.222055,17.532120016642978,17.677208100727626,0:00:00.127041
176,2021-07-06 13:40:55.029410,17.433185849677432,17.578238825906407,0:00:00.138677
177,2021-07-06 13:40:55.811348,17.33532798222903,17.480507975917753,0:00:00.167099
178,2021-07-06 13:40:56.527938,17.238559992125865,17.383645328243126,0:00:00.128094
179,2021-07-06 13:40:57.295768,17.14287381731598,17.28785457025027,0:00:00.126134
180,2021-07-06 13:40:58.042376,17.04827001094818,17.193220176961688,0:00:00.139241
181,2021-07-06 13:40:58.790482,16.954716698240837,17.09956820366791,0:00:00.126848
182,2021-07-06 13:40:59.570198,16.862173293973065,17.00692854477809,0:00:00.127078
183,2021-07-06 13:41:00.319217,16.770641894939818,16.915369244872547,0:00:00.139374
184,2021-07-06 13:41:01.110395,16.680103679066118,16.825017202159632,0:00:00.178591
185,2021-07-06 13:41:01.820260,16.59054027376948,16.735362426654714,0:00:00.127759
186,2021-07-06 13:41:02.597837,16.501940429851572,16.646671986067165,0:00:00.127737
187,2021-07-06 13:41:03.380344,16.414290535258736,16.559000089206798,0:00:00.140389
188,2021-07-06 13:41:04.224730,16.328096701743753,16.47271235952986,0:00:00.126805
189,2021-07-06 13:41:04.879661,16.242290021250486,16.386837580847363,0:00:00.131511
190,2021-07-06 13:41:05.648466,16.157390727494892,16.30186493145792,0:00:00.130375
191,2021-07-06 13:41:06.446919,16.073382899399203,16.217994199373337,0:00:00.170168
192,2021-07-06 13:41:07.166516,15.990252456317345,16.134772366533678,0:00:00.126832
193,2021-07-06 13:41:07.907151,15.90799265204316,16.052438459248123,0:00:00.129964
194,2021-07-06 13:41:08.699985,15.826623250528709,15.97103312703752,0:00:00.137235
195,2021-07-06 13:41:09.450901,15.746033968069614,15.890358361219748,0:00:00.127510
196,2021-07-06 13:41:10.184688,15.666266033844073,15.810527330758621,0:00:00.131724
197,2021-07-06 13:41:10.969696,15.587384789123147,15.731571848622433,0:00:00.129382
198,2021-07-06 13:41:11.759729,15.509271571130464,15.653616012948932,0:00:00.174948
199,2021-07-06 13:41:12.481404,15.431946252458658,15.57622276718293,0:00:00.130590
200,2021-07-06 13:41:13.239573,15.35536717891693,15.499566626548766,0:00:00.128498
201,2021-07-06 13:41:14.008383,15.279580181510887,15.423688905156073,0:00:00.125728
202,2021-07-06 13:41:14.804115,15.204516298700087,15.348600578780221,0:00:00.138943
203,2021-07-06 13:41:15.557349,15.130180712403922,15.274191154047774,0:00:00.128861
204,2021-07-06 13:41:16.295798,15.056603583635068,15.200531385692896,0:00:00.126915
205,2021-07-06 13:41:17.138647,14.983726019975617,15.127814676703476,0:00:00.176457
206,2021-07-06 13:41:18.267170,14.911549895712472,15.055648634734663,0:00:00.145935
207,2021-07-06 13:41:18.578161,14.840082846977861,14.98409720665015,0:00:00.126336
208,2021-07-06 13:41:19.340572,14.769286243961407,14.913218599099379,0:00:00.126734
209,2021-07-06 13:41:20.116428,14.69917489467055,14.843067217101321,0:00:00.135332
210,2021-07-06 13:41:20.910427,14.629758644104005,14.77357069878351,0:00:00.126808
211,2021-07-06 13:41:21.651259,14.561008479357895,14.704743551416986,0:00:00.127336
212,2021-07-06 13:41:22.460846,14.492865890826819,14.636699523565904,0:00:00.164198
213,2021-07-06 13:41:23.210462,14.425405965724462,14.569219188511092,0:00:00.139256
214,2021-07-06 13:41:23.929616,14.358564354548944,14.50229854561458,0:00:00.126669
215,2021-07-06 13:41:24.721124,14.292315603965937,14.435975811093353,0:00:00.127595
216,2021-07-06 13:41:25.486381,14.226683977577421,14.370265319391534,0:00:00.126397
217,2021-07-06 13:41:26.239485,14.161678482310563,14.30524690689579,0:00:00.140550
218,2021-07-06 13:41:27.015218,14.09723261190117,14.240728134409004,0:00:00.127400
219,2021-07-06 13:41:27.836488,14.033408408839954,14.177052804868515,0:00:00.175714
220,2021-07-06 13:41:28.557084,13.970142977887933,14.113751601089131,0:00:00.135542
221,2021-07-06 13:41:29.315179,13.907452749450822,14.050989718458771,0:00:00.127500
222,2021-07-06 13:41:30.072798,13.84531876740155,13.988788992435008,0:00:00.128491
223,2021-07-06 13:41:30.841612,13.783768966058979,13.927160680026752,0:00:00.125734
224,2021-07-06 13:41:31.620954,13.722744563860553,13.866143668336528,0:00:00.144810
225,2021-07-06 13:41:32.360528,13.662270799212985,13.805603530671862,0:00:00.128231
226,2021-07-06 13:41:33.175598,13.602329356480489,13.745818049506804,0:00:00.178132
227,2021-07-06 13:41:33.866779,13.542939871943469,13.686369069347297,0:00:00.129750
228,2021-07-06 13:41:34.667396,13.484045002544136,13.62745814156114,0:00:00.139514
229,2021-07-06 13:41:35.395929,13.425693002850728,13.56903634425334,0:00:00.127198
230,2021-07-06 13:41:36.192495,13.36781681413236,13.511121303102245,0:00:00.134155
231,2021-07-06 13:41:38.004511,13.314990634009952,13.458237768767717,0:00:00.129831
232,2021-07-06 13:41:38.493799,13.260694953902014,13.404147565364838,0:00:00.190449
233,2021-07-06 13:41:38.753046,13.205089524068546,13.348482603678887,0:00:00.129354
234,2021-07-06 13:41:39.468245,13.149614705998673,13.292944318208939,0:00:00.127980
235,2021-07-06 13:41:40.110235,13.094182522753451,13.237485615750577,0:00:00.136856
236,2021-07-06 13:41:41.034045,13.039773502592313,13.183034966557713,0:00:00.133241
237,2021-07-06 13:41:41.757301,12.985796099473655,13.128997226304646,0:00:00.128745
238,2021-07-06 13:41:42.515826,12.932178315996122,13.075318211266975,0:00:00.128381
239,2021-07-06 13:41:43.179103,12.878586563605145,13.021725482022912,0:00:00.142324
240,2021-07-06 13:41:43.997331,12.8254412372907,12.968733483552933,0:00:00.179501
241,2021-07-06 13:41:44.689797,12.772723738088647,12.915961808683466,0:00:00.129950
242,2021-07-06 13:41:45.483096,12.720438148364547,12.863611599630561,0:00:00.127352
243,2021-07-06 13:41:46.262278,12.668569240059872,12.811747906139358,0:00:00.144204
244,2021-07-06 13:41:46.983702,12.617143752144985,12.76025640964508,0:00:00.126838
245,2021-07-06 13:41:48.724411,12.56999064854213,12.713037879126412,0:00:00.126845
246,2021-07-06 13:41:48.869748,12.519995217400838,12.663046515084863,0:00:00.143805
247,2021-07-06 13:41:49.532307,12.469817427971103,12.612978441029908,0:00:00.169625
248,2021-07-06 13:41:50.336947,12.420368153241373,12.563472878548406,0:00:00.128963
249,2021-07-06 13:41:51.030525,12.371157286157569,12.514201048387582,0:00:00.127692
250,2021-07-06 13:41:51.908746,12.322614377975464,12.465648745536804,0:00:00.140454
251,2021-07-06 13:41:52.589822,12.274172383000652,12.417146500363293,0:00:00.127659
252,2021-07-06 13:41:53.311975,12.225936976690141,12.368856946627298,0:00:00.129080
253,2021-07-06 13:41:54.075077,12.178077219032016,12.320939088527393,0:00:00.127986
254,2021-07-06 13:41:54.901770,12.13059743558328,12.273639020957345,0:00:00.188119
255,2021-07-06 13:41:55.598480,12.083464600058162,12.226452824648689,0:00:00.129192
256,2021-07-06 13:41:56.368053,12.036704645492136,12.179641054011881,0:00:00.129488
257,2021-07-06 13:41:57.100231,11.99030784781341,12.133185792062068,0:00:00.127681
258,2021-07-06 13:41:57.890560,11.944278305815171,12.087141853894375,0:00:00.138935
259,2021-07-06 13:41:58.651036,11.89859329779636,12.041398511430012,0:00:00.127482
260,2021-07-06 13:41:59.381150,11.85327044083522,11.996016123661628,0:00:00.127098
261,2021-07-06 13:42:00.229652,11.808289817466589,11.951241599188911,0:00:00.196082
262,2021-07-06 13:42:00.900747,11.763644905490729,11.906537022299439,0:00:00.127092
263,2021-07-06 13:42:01.669008,11.719345197931442,11.8621839905873,0:00:00.128510
264,2021-07-06 13:42:02.436841,11.675378300926901,11.818186579328595,0:00:00.134495
265,2021-07-06 13:42:03.229561,11.631744568302945,11.77454692732613,0:00:00.141011
266,2021-07-06 13:42:03.970565,11.588449799924865,11.731193814062534,0:00:00.127053
267,2021-07-06 13:42:04.739836,11.545478681500038,11.688162717926367,0:00:00.126497
268,2021-07-06 13:42:05.533070,11.502824539568886,11.645677054106299,0:00:00.187396
269,2021-07-06 13:42:06.252085,11.460480137828558,11.603327886765774,0:00:00.141216
270,2021-07-06 13:42:07.025434,11.418455656369527,11.56125244476177,0:00:00.128727
271,2021-07-06 13:42:07.754228,11.376747576512974,11.519496762004726,0:00:00.129541
272,2021-07-06 13:42:08.541672,11.33533974780756,11.478066227015328,0:00:00.136348
273,2021-07-06 13:42:09.276552,11.294233337863462,11.436907239885993,0:00:00.128136
274,2021-07-06 13:42:10.055783,11.253440273939258,11.396079230482561,0:00:00.132863
275,2021-07-06 13:42:10.863446,11.212938204678622,11.35570184100758,0:00:00.176483
276,2021-07-06 13:42:11.601170,11.172764514667401,11.315515832624573,0:00:00.139124
277,2021-07-06 13:42:12.321623,11.132874859799546,11.275569846053417,0:00:00.126913
278,2021-07-06 13:42:13.117103,11.093265163812706,11.235906407987471,0:00:00.127522
279,2021-07-06 13:42:13.873539,11.053911627834415,11.196494254587371,0:00:00.126055
280,2021-07-06 13:42:14.623100,11.01486999137061,11.157441017457417,0:00:00.139099
281,2021-07-06 13:42:15.370004,10.976102592257842,11.118621567390143,0:00:00.127681
282,2021-07-06 13:42:16.198123,10.93760499717496,11.080188123892386,0:00:00.160215
283,2021-07-06 13:42:16.899483,10.899385370551066,11.04191015465942,0:00:00.125837
284,2021-07-06 13:42:17.745333,10.861649445244964,11.004160536007143,0:00:00.138406
285,2021-07-06 13:42:18.450097,10.823977708816528,10.9664339099014,0:00:00.126637
286,2021-07-06 13:42:19.288803,10.786826019520527,10.929226974507312,0:00:00.126367
287,2021-07-06 13:42:19.957931,10.74966572967556,10.892051776527113,0:00:00.137884
288,2021-07-06 13:42:20.842187,10.713084899716907,10.85543836073743,0:00:00.132768
289,2021-07-06 13:42:21.537353,10.676440318975482,10.818942880135506,0:00:00.185092
290,2021-07-06 13:42:22.243232,10.640045112576978,10.782493185997009,0:00:00.126470
291,2021-07-06 13:42:23.051922,10.603875730455536,10.746334509341578,0:00:00.145347
292,2021-07-06 13:42:23.769018,10.567976596420758,10.710393648441524,0:00:00.130020
293,2021-07-06 13:42:24.543584,10.532296874824237,10.674675385699745,0:00:00.130749
294,2021-07-06 13:42:25.302105,10.49688423409754,10.639229185727178,0:00:00.132273
295,2021-07-06 13:42:26.076585,10.461713461956736,10.604053347797716,0:00:00.140597
296,2021-07-06 13:42:26.901834,10.426799525280256,10.569263936700048,0:00:00.178763
297,2021-07-06 13:42:27.596099,10.392105891648367,10.534521343732122,0:00:00.127695
298,2021-07-06 13:42:28.368533,10.357638087048626,10.500034679502448,0:00:00.136565
299,2021-07-06 13:42:29.126961,10.323406012161918,10.465754961887729,0:00:00.127915
300,2021-07-06 13:42:29.921493,10.289390652179717,10.431702657540638,0:00:00.131035
301,2021-07-06 13:42:30.671918,10.25560972777712,10.397878078923274,0:00:00.128920
302,2021-07-06 13:42:31.882302,10.222030132811591,10.365697851244187,0:00:00.564624
303,2021-07-06 13:42:32.191121,10.188701152801514,10.332326270566128,0:00:00.130504
304,2021-07-06 13:42:32.977538,10.155566519812533,10.299139796903258,0:00:00.127615
305,2021-07-06 13:42:33.718430,10.122676583587147,10.266192552691601,0:00:00.125865
306,2021-07-06 13:42:34.520336,10.089973144281924,10.23347705485774,0:00:00.139596
307,2021-07-06 13:42:35.279712,10.05750500029772,10.20095450249091,0:00:00.126571
308,2021-07-06 13:42:36.041552,10.025233614754367,10.16863095450711,0:00:00.127114
309,2021-07-06 13:42:36.781423,9.993182796490617,10.13653450336271,0:00:00.129062
310,2021-07-06 13:42:37.631519,9.96132057636015,10.10481678132088,0:00:00.187724
311,2021-07-06 13:42:38.322110,9.929660061931303,10.073111967258514,0:00:00.129468
312,2021-07-06 13:42:39.074820,9.898206977508007,10.041619369616875,0:00:00.130872
313,2021-07-06 13:42:39.860914,9.86695515462004,10.0103434838426,0:00:00.135654
314,2021-07-06 13:42:40.621483,9.835915428058357,9.979250829690582,0:00:00.126538
315,2021-07-06 13:42:41.396613,9.80515126349434,9.94843547533429,0:00:00.126975
316,2021-07-06 13:42:42.141520,9.774482630476166,9.917723900155176,0:00:00.129457
317,2021-07-06 13:42:42.966762,9.744044513732478,9.887431580185513,0:00:00.189015
318,2021-07-06 13:42:43.694005,9.713769141233191,9.857110672776804,0:00:00.128668
319,2021-07-06 13:42:44.458475,9.683687223536094,9.826976613191228,0:00:00.126474
320,2021-07-06 13:42:45.216491,9.65379056558013,9.797033113241195,0:00:00.128074
321,2021-07-06 13:42:45.966185,9.624096618634518,9.767323857898653,0:00:00.138092
322,2021-07-06 13:42:46.743807,9.59456199666728,9.737739517822028,0:00:00.126987
323,2021-07-06 13:42:47.485095,9.565233314738554,9.70835987185546,0:00:00.126485
