imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
46,2021-07-06 17:11:52.598071,65.2474086958429,65.35584251776986,0:00:00.107438
47,2021-07-06 17:11:52.707745,65.24706006557383,65.3554971623928,0:00:00.108360
48,2021-07-06 17:11:52.815797,65.24673400819302,65.35513850549857,0:00:00.106643
49,2021-07-06 17:11:52.923174,65.24639301397363,65.35475344074015,0:00:00.106018
50,2021-07-06 17:11:53.031577,65.24602533817291,65.35436535835267,0:00:00.107116
51,2021-07-06 17:11:53.140163,65.24565396121903,65.35397700702443,0:00:00.107247
52,2021-07-06 17:11:53.249302,65.24528093521411,65.35359924573164,0:00:00.107852
53,2021-07-06 17:11:53.357521,65.24491858032515,65.35321382756503,0:00:00.106864
54,2021-07-06 17:11:53.466538,65.24454792340596,65.35283619386179,0:00:00.107644
55,2021-07-06 17:11:53.574902,65.24417555548928,65.35244589285416,0:00:00.107074
56,2021-07-06 17:11:53.682498,65.24379857948848,65.35203785129956,0:00:00.106306
57,2021-07-06 17:11:53.792454,65.24340363970974,65.35165438317416,0:00:00.108666
58,2021-07-06 17:11:53.902363,65.24303333512668,65.35129340352684,0:00:00.108557
59,2021-07-06 17:11:54.010535,65.24268363694013,65.35092432216062,0:00:00.106891
60,2021-07-06 17:11:54.119866,65.24232577085495,65.35056691964468,0:00:00.108043
61,2021-07-06 17:11:54.227874,65.24197989995362,65.35019886689108,0:00:00.106657
62,2021-07-06 17:11:54.335856,65.24162220185802,65.34982023700591,0:00:00.106692
63,2021-07-06 17:11:54.445947,65.24125385662866,65.34946456788079,0:00:00.108769
64,2021-07-06 17:11:54.554152,65.24090821295977,65.34910230711102,0:00:00.106908
65,2021-07-06 17:11:54.663517,65.24055680128244,65.34875103143546,0:00:00.107950
66,2021-07-06 17:11:54.772461,65.24021438757579,65.34840391260205,0:00:00.107659
67,2021-07-06 17:11:54.882283,65.23987665461071,65.34807367823016,0:00:00.108467
68,2021-07-06 17:11:54.990767,65.23955474180333,65.34774033812916,0:00:00.107193
69,2021-07-06 17:11:55.100888,65.23922906405684,65.34742689823759,0:00:00.108802
70,2021-07-06 17:11:55.209346,65.23892397539956,65.34710995129177,0:00:00.107075
71,2021-07-06 17:11:55.317948,65.23839464321942,65.34657066304919,0:00:00.107251
72,2021-07-06 17:11:55.426141,65.2380858163039,65.34624738163419,0:00:00.106909
73,2021-07-06 17:11:55.536248,65.2377692575324,65.34594241560322,0:00:00.108777
74,2021-07-06 17:11:55.644554,65.23704906734261,65.34520967908807,0:00:00.107019
75,2021-07-06 17:11:55.754576,65.23654218355814,65.34471335728963,0:00:00.108724
76,2021-07-06 17:11:55.862558,65.2360571967928,65.34421190148906,0:00:00.106691
77,2021-07-06 17:11:55.970926,65.23516102270646,65.3433045907454,0:00:00.107069
78,2021-07-06 17:11:56.079127,65.23427532880734,65.34240557597234,0:00:00.106877
79,2021-07-06 17:11:56.188667,65.23339725747893,65.34153095076356,0:00:00.108173
80,2021-07-06 17:11:56.297549,65.23215317428112,65.34028192162513,0:00:00.107509
81,2021-07-06 17:11:56.405775,65.2311260788529,65.33924247306071,0:00:00.106899
82,2021-07-06 17:11:56.514653,65.23011006960054,65.33822231467177,0:00:00.107551
83,2021-07-06 17:11:56.622929,65.22873636613409,65.33683708776911,0:00:00.106925
84,2021-07-06 17:11:56.731370,65.22756765853791,65.33565979060673,0:00:00.107153
85,2021-07-06 17:11:56.839863,65.22641549671397,65.3344998107237,0:00:00.107200
86,2021-07-06 17:11:56.949577,65.22491688229317,65.33300747982291,0:00:00.108363
87,2021-07-06 17:11:57.057670,65.22363660527371,65.33171417521335,0:00:00.106732
88,2021-07-06 17:11:57.167612,65.2223710986701,65.33045688542452,0:00:00.108576
89,2021-07-06 17:11:57.275112,65.22078888068039,65.32885573687179,0:00:00.106157
90,2021-07-06 17:11:57.382780,65.21939418315887,65.32744483417935,0:00:00.106384
91,2021-07-06 17:11:57.490840,65.21801143164163,65.32605049636338,0:00:00.106771
92,2021-07-06 17:11:57.601450,65.21630489567052,65.32436038618502,0:00:00.109326
93,2021-07-06 17:11:57.709448,65.2148168933007,65.32285976409912,0:00:00.106655
94,2021-07-06 17:11:57.817157,65.21334574070383,65.32137337897686,0:00:00.106385
95,2021-07-06 17:11:57.925320,65.2118882279647,65.31990527353788,0:00:00.106791
96,2021-07-06 17:11:58.033568,65.2104496260484,65.31845636665821,0:00:00.106774
97,2021-07-06 17:11:58.141492,65.2090280178896,65.31702238751441,0:00:00.106586
98,2021-07-06 17:11:58.247253,65.20762059396627,65.31558040453463,0:00:00.104375
99,2021-07-06 17:11:58.356580,65.2062047178095,65.31416731651383,0:00:00.108009
100,2021-07-06 17:11:58.464892,65.20481676578521,65.31277211427688,0:00:00.107011
101,2021-07-06 17:11:58.575137,65.20344597514313,65.31141269561088,0:00:00.108839
102,2021-07-06 17:11:58.683740,65.2021103700002,65.31007279835495,0:00:00.107302
103,2021-07-06 17:11:58.793394,65.20079330564703,65.30876156427328,0:00:00.108337
104,2021-07-06 17:11:58.901802,65.19950564778767,65.30746644735336,0:00:00.106934
105,2021-07-06 17:11:59.010967,65.19823219889686,65.30619395801,0:00:00.107796
106,2021-07-06 17:11:59.119211,65.19698057534559,65.3049349919805,0:00:00.106958
107,2021-07-06 17:11:59.227580,65.19574178267862,65.30369011263981,0:00:00.107078
108,2021-07-06 17:11:59.337402,65.19451658372526,65.30247230220724,0:00:00.108514
109,2021-07-06 17:11:59.446359,65.19331892914728,65.30127315783719,0:00:00.107564
110,2021-07-06 17:11:59.555786,65.19213837276806,65.30009636011991,0:00:00.108141
111,2021-07-06 17:11:59.664109,65.19097966546411,65.29893105953663,0:00:00.106998
112,2021-07-06 17:11:59.772365,65.1898323893547,65.2977768778801,0:00:00.106952
113,2021-07-06 17:11:59.881957,65.18869541598632,65.29664479525744,0:00:00.108270
114,2021-07-06 17:11:59.990271,65.18758038679759,65.29552354310688,0:00:00.107012
115,2021-07-06 17:12:00.098935,65.18647583049277,65.29441562113554,0:00:00.107310
116,2021-07-06 17:12:00.208766,65.18538386862853,65.29333081122103,0:00:00.108542
117,2021-07-06 17:12:00.316684,65.18431475427415,65.29225211877089,0:00:00.106560
118,2021-07-06 17:12:00.424846,65.18325156478558,65.29118145320375,0:00:00.106782
119,2021-07-06 17:12:00.534638,65.18219568949787,65.2901321879956,0:00:00.108452
120,2021-07-06 17:12:00.642803,65.18116092085839,65.28909050822259,0:00:00.106876
121,2021-07-06 17:12:00.751223,65.18013325210445,65.28805811346069,0:00:00.107132
122,2021-07-06 17:12:00.859274,65.17911468177546,65.28703189482454,0:00:00.106765
123,2021-07-06 17:12:00.967350,65.17810234790895,65.2860117792114,0:00:00.106730
124,2021-07-06 17:12:01.077708,65.1770959804135,65.28501608294826,0:00:00.109007
125,2021-07-06 17:12:01.187528,65.1761134853363,65.28403989982606,0:00:00.108480
126,2021-07-06 17:12:01.296216,65.1751501711588,65.28307381319621,0:00:00.107351
127,2021-07-06 17:12:01.406742,65.17419685341241,65.28213199480312,0:00:00.109119
128,2021-07-06 17:12:01.515233,65.17326686903834,65.28119804151356,0:00:00.107202
129,2021-07-06 17:12:01.623725,65.17234481767167,65.28027172790941,0:00:00.107156
130,2021-07-06 17:12:01.731781,65.17142984500298,65.27934955633603,0:00:00.106763
131,2021-07-06 17:12:01.839993,65.17051886056215,65.27843259127086,0:00:00.106908
132,2021-07-06 17:12:01.949232,65.16961288090909,65.27752856594144,0:00:00.107943
133,2021-07-06 17:12:02.057500,65.16871976314631,65.27662981004643,0:00:00.106934
134,2021-07-06 17:12:02.167767,65.1678317287075,65.27575117794436,0:00:00.108950
135,2021-07-06 17:12:02.276239,65.16696318167227,65.27487885333873,0:00:00.107184
136,2021-07-06 17:12:02.384149,65.1661007754943,65.27400861592854,0:00:00.106622
137,2021-07-06 17:12:02.494170,65.16524034521005,65.27315582150091,0:00:00.108729
138,2021-07-06 17:12:02.603224,65.16439742800118,65.2723131093426,0:00:00.107719
139,2021-07-06 17:12:02.713242,65.16356398904924,65.27148718113521,0:00:00.108730
140,2021-07-06 17:12:02.821376,65.16274745294027,65.27066422019686,0:00:00.106789
141,2021-07-06 17:12:02.931406,65.16193363007079,65.2698573474343,0:00:00.108617
142,2021-07-06 17:12:03.039807,65.1611362746064,65.26905523051678,0:00:00.107014
143,2021-07-06 17:12:03.148519,65.16034276668842,65.26825967535272,0:00:00.107404
144,2021-07-06 17:12:03.257817,65.1595555924707,65.26747472087543,0:00:00.108010
145,2021-07-06 17:12:03.366576,65.15877920676922,65.2666962541383,0:00:00.107397
146,2021-07-06 17:12:03.474726,65.15800885958214,65.265920191595,0:00:00.106856
147,2021-07-06 17:12:03.582632,65.15724058702689,65.26514467576735,0:00:00.106625
148,2021-07-06 17:12:03.690735,65.15647288109805,65.26437112930658,0:00:00.106810
149,2021-07-06 17:12:03.800970,65.15570690487856,65.2636137008667,0:00:00.108951
150,2021-07-06 17:12:03.909337,65.15495775063833,65.262859749794,0:00:00.106956
151,2021-07-06 17:12:04.019316,65.15421138536061,65.26211975110287,0:00:00.108636
152,2021-07-06 17:12:04.129485,65.15347852989247,65.26139475797352,0:00:00.108852
153,2021-07-06 17:12:04.239280,65.15276075032801,65.26068199070451,0:00:00.108454
154,2021-07-06 17:12:04.347952,65.15205469688811,65.25997382015377,0:00:00.107371
155,2021-07-06 17:12:04.456152,65.15135347304806,65.25926732094057,0:00:00.106830
156,2021-07-06 17:12:04.564036,65.15065370614712,65.2585603915728,0:00:00.106571
157,2021-07-06 17:12:04.672623,65.14995388923937,65.25785744266146,0:00:00.107160
158,2021-07-06 17:12:04.781213,65.14925729323038,65.25715849067592,0:00:00.107309
159,2021-07-06 17:12:04.888992,65.14856480352533,65.25645826747582,0:00:00.106446
160,2021-07-06 17:12:04.998170,65.1478707447648,65.25576560944319,0:00:00.107853
161,2021-07-06 17:12:05.107196,65.14718414685741,65.25507939083975,0:00:00.107728
162,2021-07-06 17:12:05.215710,65.14650404158934,65.25439637531468,0:00:00.107200
163,2021-07-06 17:12:05.323954,65.1458269013949,65.25371479256752,0:00:00.106939
164,2021-07-06 17:12:05.434206,65.14515110486892,65.25304686005522,0:00:00.108952
165,2021-07-06 17:12:05.543686,65.14448908603552,65.25238777507435,0:00:00.108150
166,2021-07-06 17:12:05.651319,65.1438354813909,65.251726163439,0:00:00.106339
167,2021-07-06 17:12:05.759308,65.14317927531853,65.25106417490336,0:00:00.106702
168,2021-07-06 17:12:05.869890,65.14252264300983,65.25041711898078,0:00:00.109253
169,2021-07-06 17:12:05.978175,65.14188098625318,65.24977143276372,0:00:00.106944
170,2021-07-06 17:12:06.087687,65.14124072299285,65.2491340791478,0:00:00.108162
171,2021-07-06 17:12:06.196613,65.1406085574836,65.24850166192529,0:00:00.107618
172,2021-07-06 17:12:06.306170,65.13998112290405,65.24787770038428,0:00:00.108262
173,2021-07-06 17:12:06.414570,65.13936225940726,65.24725520955344,0:00:00.107037
174,2021-07-06 17:12:06.524037,65.1387448557492,65.2466405712325,0:00:00.108146
175,2021-07-06 17:12:06.632405,65.13813485145569,65.24602717944553,0:00:00.107078
176,2021-07-06 17:12:06.740328,65.1375261057507,65.24541253935207,0:00:00.106631
177,2021-07-06 17:12:06.849820,65.13691596661585,65.24480549763825,0:00:00.108197
178,2021-07-06 17:12:06.958133,65.13631360048659,65.24419932686881,0:00:00.106985
179,2021-07-06 17:12:07.066065,65.13571185239867,65.24359176145586,0:00:00.106621
180,2021-07-06 17:12:07.174751,65.13510882589551,65.24298729631636,0:00:00.107375
181,2021-07-06 17:12:07.283330,65.13450860318558,65.24238511607133,0:00:00.107299
182,2021-07-06 17:12:07.393601,65.13391074243482,65.24179449710218,0:00:00.108972
183,2021-07-06 17:12:07.501474,65.13332445243668,65.24120216421743,0:00:00.106553
184,2021-07-06 17:12:07.609520,65.1327365157397,65.24060907571211,0:00:00.106704
185,2021-07-06 17:12:07.718334,65.13214768461279,65.24001934463914,0:00:00.107481
186,2021-07-06 17:12:07.826724,65.13156198557986,65.23943066468803,0:00:00.107090
187,2021-07-06 17:12:07.935542,65.13097723155099,65.23884515583833,0:00:00.107494
188,2021-07-06 17:12:08.043789,65.13039654366513,65.23826007766927,0:00:00.106806
189,2021-07-06 17:12:08.154080,65.1298153892396,65.2376858986244,0:00:00.108953
190,2021-07-06 17:12:08.262032,65.12924512561999,65.23711029228411,0:00:00.106631
191,2021-07-06 17:12:08.371920,65.12864223824745,65.23651237387932,0:00:00.108587
192,2021-07-06 17:12:08.480506,65.12804834917188,65.23591653505962,0:00:00.107269
193,2021-07-06 17:12:08.588498,65.12745649703426,65.23531977623855,0:00:00.106693
194,2021-07-06 17:12:08.696660,65.12686359636562,65.23472295471073,0:00:00.106873
195,2021-07-06 17:12:08.805369,65.12627056806515,65.2341287551782,0:00:00.107403
196,2021-07-06 17:12:08.913657,65.12568049163235,65.2335351815029,0:00:00.106944
197,2021-07-06 17:12:09.021920,65.12509101175415,65.23294187681324,0:00:00.106871
198,2021-07-06 17:12:09.130063,65.12450179909214,65.23234815790195,0:00:00.106732
199,2021-07-06 17:12:09.238938,65.12391207565614,65.23175821711669,0:00:00.107577
200,2021-07-06 17:12:09.347221,65.12332594037056,65.23116876006127,0:00:00.106954
201,2021-07-06 17:12:09.455044,65.12274001842708,65.23057745345196,0:00:00.106533
202,2021-07-06 17:12:09.562818,65.12215224587091,65.22998412292783,0:00:00.106485
203,2021-07-06 17:12:09.671553,65.12156240810901,65.22939338355229,0:00:00.107421
204,2021-07-06 17:12:09.779375,65.12097575267155,65.22880094775967,0:00:00.106410
205,2021-07-06 17:12:09.887229,65.12038675284967,65.22820688224421,0:00:00.106566
206,2021-07-06 17:12:09.996179,65.11979607123773,65.22761631011963,0:00:00.107628
207,2021-07-06 17:12:10.104247,65.1192090695607,65.22702536721161,0:00:00.106780
208,2021-07-06 17:12:10.212784,65.11862144561914,65.2264361014733,0:00:00.107252
209,2021-07-06 17:12:10.321426,65.118035473892,65.22584896338613,0:00:00.107314
210,2021-07-06 17:12:10.431117,65.11745202087221,65.22526895318713,0:00:00.108302
211,2021-07-06 17:12:10.541174,65.11687543606871,65.22469767123037,0:00:00.108708
212,2021-07-06 17:12:10.649681,65.11630746553529,65.2241276626317,0:00:00.107157
213,2021-07-06 17:12:10.758358,65.1157407256919,65.22355979485131,0:00:00.107346
214,2021-07-06 17:12:10.868051,65.11517584880936,65.22299875388636,0:00:00.108374
215,2021-07-06 17:12:10.977570,65.1146177192067,65.22244353959726,0:00:00.108221
216,2021-07-06 17:12:11.085998,65.11406572218294,65.22188903998446,0:00:00.107056
217,2021-07-06 17:12:11.196432,65.11351428493377,65.22134466105342,0:00:00.109129
218,2021-07-06 17:12:11.305489,65.11297271557905,65.2208037223291,0:00:00.107735
219,2021-07-06 17:12:11.414025,65.11243520806369,65.22026390898718,0:00:00.107091
220,2021-07-06 17:12:11.524085,65.11189824017612,65.21973226612265,0:00:00.108725
221,2021-07-06 17:12:11.631908,65.11136921174925,65.21919840061827,0:00:00.106540
222,2021-07-06 17:12:11.742023,65.11083814904497,65.21867254832843,0:00:00.108742
223,2021-07-06 17:12:11.851235,65.11031526621147,65.21815084021188,0:00:00.107868
224,2021-07-06 17:12:11.959290,65.10979613768203,65.2176279287253,0:00:00.106763
225,2021-07-06 17:12:12.067175,65.10927602344088,65.21710305531819,0:00:00.106537
226,2021-07-06 17:12:12.176239,65.10875363476508,65.21658148913257,0:00:00.107786
227,2021-07-06 17:12:12.284573,65.10823455255988,65.21605991371928,0:00:00.107037
228,2021-07-06 17:12:12.392419,65.10771546342917,65.21553624199147,0:00:00.106560
229,2021-07-06 17:12:12.501651,65.10719422690212,65.21501650664483,0:00:00.107942
230,2021-07-06 17:12:12.611642,65.10667703151702,65.21450400559799,0:00:00.108679
231,2021-07-06 17:12:12.719504,65.1061669004944,65.21398938682688,0:00:00.106561
232,2021-07-06 17:12:12.829105,65.10565468463405,65.21348020228847,0:00:00.108310
233,2021-07-06 17:12:12.937767,65.10514815989482,65.21297228182846,0:00:00.107269
234,2021-07-06 17:12:13.045608,65.10464278755025,65.21246216949234,0:00:00.106475
235,2021-07-06 17:12:13.153634,65.10413516937419,65.2119507191029,0:00:00.106692
236,2021-07-06 17:12:13.261492,65.10362611180645,65.21143718190112,0:00:00.106533
237,2021-07-06 17:12:13.369483,65.10311508480507,65.2109221607321,0:00:00.106639
238,2021-07-06 17:12:13.479375,65.1026024878526,65.21041366733422,0:00:00.108555
239,2021-07-06 17:12:13.587199,65.10209634413779,65.20990296587286,0:00:00.106493
240,2021-07-06 17:12:13.695682,65.10158802171549,65.20939281880855,0:00:00.107136
241,2021-07-06 17:12:13.805770,65.10108000015322,65.20888986726025,0:00:00.108798
242,2021-07-06 17:12:13.914443,65.10057913764449,65.20838818668334,0:00:00.107414
243,2021-07-06 17:12:14.022977,65.10007954232486,65.20788714915146,0:00:00.107182
244,2021-07-06 17:12:14.131013,65.09958080483264,65.20738460001398,0:00:00.106650
245,2021-07-06 17:12:14.239160,65.09908054896763,65.20688131974669,0:00:00.106833
246,2021-07-06 17:12:14.347765,65.09857935537168,65.20637903562407,0:00:00.107307
247,2021-07-06 17:12:14.457952,65.09807909065896,65.2058839788321,0:00:00.108857
248,2021-07-06 17:12:14.568565,65.09758629529706,65.20539805966038,0:00:00.109285
249,2021-07-06 17:12:14.676781,65.09710229448525,65.20491127412483,0:00:00.106888
250,2021-07-06 17:12:14.786418,65.09661779499054,65.20442957019806,0:00:00.108250
251,2021-07-06 17:12:14.895182,65.09613811067376,65.2039492719202,0:00:00.107430
252,2021-07-06 17:12:15.002776,65.09565966942954,65.2034657455626,0:00:00.106303
253,2021-07-06 17:12:15.111913,65.09517796425952,65.20298502379255,0:00:00.107824
254,2021-07-06 17:12:15.221317,65.09469920349872,65.20250832377457,0:00:00.108104
255,2021-07-06 17:12:15.329802,65.09422464090235,65.20203170215382,0:00:00.107062
256,2021-07-06 17:12:15.438302,65.09375008195639,65.20155558921397,0:00:00.107183
257,2021-07-06 17:12:15.547044,65.09327597376901,65.20108069983901,0:00:00.107374
258,2021-07-06 17:12:15.655331,65.09280282212782,65.20060530928679,0:00:00.106999
259,2021-07-06 17:12:15.764187,65.09232917531577,65.20013157189122,0:00:00.107553
260,2021-07-06 17:12:15.872725,65.09185714446582,65.19965826639762,0:00:00.107198
261,2021-07-06 17:12:15.983264,65.09138567968347,65.19919306108321,0:00:00.109209
262,2021-07-06 17:12:16.092559,65.09092215909303,65.19873114578597,0:00:00.107999
263,2021-07-06 17:12:16.202465,65.0904621398041,65.19827475656575,0:00:00.108513
264,2021-07-06 17:12:16.312011,65.09000731327318,65.19782249313413,0:00:00.108264
265,2021-07-06 17:12:16.420181,65.08955659956302,65.19736909596425,0:00:00.106874
266,2021-07-06 17:12:16.530291,65.08910516150912,65.19692190249164,0:00:00.108701
267,2021-07-06 17:12:16.638566,65.08865950259377,65.19647394494618,0:00:00.106977
268,2021-07-06 17:12:16.746655,65.08821306744618,65.19602454509308,0:00:00.106796
269,2021-07-06 17:12:16.857089,65.08776516098959,65.19558243148832,0:00:00.109133
270,2021-07-06 17:12:16.967497,65.08732461752714,65.19514743575344,0:00:00.109087
271,2021-07-06 17:12:17.075819,65.08689105730654,65.19471165350882,0:00:00.106990
272,2021-07-06 17:12:17.183744,65.08645733402057,65.19427388906479,0:00:00.106480
273,2021-07-06 17:12:17.291644,65.08602115610144,65.19383393713842,0:00:00.106559
274,2021-07-06 17:12:17.399641,65.08558276186895,65.19339202181266,0:00:00.106619
275,2021-07-06 17:12:17.507926,65.08514241912148,65.19294952826067,0:00:00.106988
276,2021-07-06 17:12:17.616188,65.08470131867173,65.19250623212345,0:00:00.106975
277,2021-07-06 17:12:17.724375,65.08425940331139,65.19206182707087,0:00:00.106889
278,2021-07-06 17:12:17.833092,65.08381637394857,65.19161825042835,0:00:00.107425
279,2021-07-06 17:12:17.941199,65.08337440285631,65.191173347521,0:00:00.106762
280,2021-07-06 17:12:18.051218,65.08293105278696,65.19073394196374,0:00:00.108675
281,2021-07-06 17:12:18.159895,65.08249297939585,65.19029510403018,0:00:00.107357
282,2021-07-06 17:12:18.268141,65.08205557799508,65.18985548678864,0:00:00.106947
283,2021-07-06 17:12:18.376765,65.08161734270965,65.1894163234495,0:00:00.107309
284,2021-07-06 17:12:18.486884,65.08117953908275,65.18898282336517,0:00:00.108757
285,2021-07-06 17:12:18.595385,65.08074743287605,65.18854935294704,0:00:00.107188
286,2021-07-06 17:12:18.703386,65.08031528813022,65.18811415208803,0:00:00.106696
287,2021-07-06 17:12:18.813306,65.07988133164649,65.18768386558374,0:00:00.108625
288,2021-07-06 17:12:18.923464,65.07945276879602,65.18725931810008,0:00:00.108718
289,2021-07-06 17:12:19.031402,65.07902943881737,65.18683274971985,0:00:00.106648
290,2021-07-06 17:12:19.141332,65.07860407829284,65.18641101409649,0:00:00.108634
291,2021-07-06 17:12:19.249764,65.07818389020835,65.18598898169921,0:00:00.107039
292,2021-07-06 17:12:19.358021,65.07776312468803,65.18556596644937,0:00:00.106930
293,2021-07-06 17:12:19.466580,65.07734130348362,65.18514308669054,0:00:00.107265
294,2021-07-06 17:12:19.576453,65.0769196108085,65.18472482801295,0:00:00.108585
295,2021-07-06 17:12:19.684225,65.07650267390882,65.1843039722766,0:00:00.106419
296,2021-07-06 17:12:19.792302,65.07608304394257,65.18388159613352,0:00:00.106759
297,2021-07-06 17:12:19.903055,65.07566187437938,65.18346668895246,0:00:00.109433
298,2021-07-06 17:12:20.012711,65.07524810381383,65.18305541684964,0:00:00.108319
299,2021-07-06 17:12:20.122330,65.07483816465805,65.1826478191044,0:00:00.108281
300,2021-07-06 17:12:20.230781,65.0744317237536,65.1822399020195,0:00:00.107110
301,2021-07-06 17:12:20.339586,65.07402484915977,65.18183280463235,0:00:00.107513
302,2021-07-06 17:12:20.447935,65.07361879806645,65.18142494381658,0:00:00.106989
303,2021-07-06 17:12:20.556364,65.07321235291636,65.18101673236382,0:00:00.107044
304,2021-07-06 17:12:20.664336,65.07280520075246,65.18060662166069,0:00:00.106678
305,2021-07-06 17:12:20.772140,65.0723961275132,65.18019406521907,0:00:00.106510
306,2021-07-06 17:12:20.879774,65.07198460429322,65.17977853849823,0:00:00.106344
307,2021-07-06 17:12:20.988122,65.07121404918087,65.17900609659449,0:00:00.106983
308,2021-07-06 17:12:21.097517,65.07044497016189,65.17823875801903,0:00:00.108098
309,2021-07-06 17:12:21.207599,65.0696810464643,65.177478626708,0:00:00.108740
310,2021-07-06 17:12:21.316937,65.06892422168485,65.17672333948074,0:00:00.108050
311,2021-07-06 17:12:21.425292,65.06817220644936,65.17596964667464,0:00:00.107011
312,2021-07-06 17:12:21.533571,65.06742186500476,65.17521727849275,0:00:00.106934
313,2021-07-06 17:12:21.641596,65.06667299621022,65.17446542700259,0:00:00.106611
314,2021-07-06 17:12:21.749883,65.06592455031766,65.17371467723967,0:00:00.106847
315,2021-07-06 17:12:21.859742,65.06517720903669,65.17297048114595,0:00:00.108558
316,2021-07-06 17:12:21.969819,65.0644361059877,65.17223321486124,0:00:00.108779
317,2021-07-06 17:12:22.077888,65.06370205307609,65.17149641310755,0:00:00.106652
318,2021-07-06 17:12:22.188179,65.06296838079608,65.17076719781888,0:00:00.108990
319,2021-07-06 17:12:22.298243,65.06224216637567,65.17004473979196,0:00:00.108753
320,2021-07-06 17:12:22.406172,65.06152266561985,65.16932227984071,0:00:00.106629
321,2021-07-06 17:12:22.515365,65.06080317348706,65.16860378716964,0:00:00.107896
322,2021-07-06 17:12:22.623761,65.06008759640758,65.16788670809373,0:00:00.107086
323,2021-07-06 17:12:22.732477,65.0593734141843,65.16717207616328,0:00:00.107428
324,2021-07-06 17:12:22.840436,65.05866174197492,65.16645746392969,0:00:00.106623
