imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
69,2021-06-29 18:15:25.597618,88.31753555242567,88.4303802476413,0:00:00.114400
70,2021-06-29 18:15:25.713174,88.24699720314571,88.35986338683537,0:00:00.114090
71,2021-06-29 18:15:25.825324,88.17658283341099,88.2894218370948,0:00:00.110683
72,2021-06-29 18:15:25.938956,88.10617013772328,88.21900359458394,0:00:00.112183
73,2021-06-29 18:15:26.051150,88.03575226705368,88.14856037375046,0:00:00.110688
74,2021-06-29 18:15:26.166187,87.96529680651588,88.07811821151424,0:00:00.113534
75,2021-06-29 18:15:26.278253,87.89488224029542,88.00767769813538,0:00:00.110621
76,2021-06-29 18:15:26.390690,87.82425551351749,87.93703043147137,0:00:00.110983
77,2021-06-29 18:15:26.504591,87.75342425742707,87.8661981774615,0:00:00.112445
78,2021-06-29 18:15:26.618929,87.68272350078973,87.79550164173811,0:00:00.112843
79,2021-06-29 18:15:26.731230,87.61193740216991,87.72469397134418,0:00:00.110786
80,2021-06-29 18:15:26.843433,87.54098203182221,87.6537160307169,0:00:00.110694
81,2021-06-29 18:15:26.955736,87.46990988283981,87.58262276060788,0:00:00.110738
82,2021-06-29 18:15:27.071541,87.39874707198724,87.51148247718811,0:00:00.114303
83,2021-06-29 18:15:27.187490,87.32752881279912,87.44028807260904,0:00:00.114417
84,2021-06-29 18:15:27.301275,87.25622033221381,87.36897723447709,0:00:00.112302
85,2021-06-29 18:15:27.416921,87.18485350608826,87.29763015859267,0:00:00.114181
86,2021-06-29 18:15:27.529000,87.1134225074635,87.2261770104253,0:00:00.110612
87,2021-06-29 18:15:27.641215,87.04186439788205,87.15459920072007,0:00:00.110805
88,2021-06-29 18:15:27.753411,86.97022551569071,87.08294052969326,0:00:00.110747
89,2021-06-29 18:15:27.865594,86.89849055215214,87.01118569695548,0:00:00.110699
90,2021-06-29 18:15:27.978691,86.82665345668792,86.93933976226383,0:00:00.111652
91,2021-06-29 18:15:28.093572,86.75487986239759,86.86757696067895,0:00:00.113410
92,2021-06-29 18:15:28.206789,86.68305189713188,86.79574158399001,0:00:00.111761
93,2021-06-29 18:15:28.321743,86.61113863093878,86.72383923428033,0:00:00.113364
94,2021-06-29 18:15:28.436594,86.53918358112904,86.6518940621234,0:00:00.113378
95,2021-06-29 18:15:28.551440,86.46729587002804,86.5800159429249,0:00:00.113368
96,2021-06-29 18:15:28.663999,86.39536042759816,86.50806597371896,0:00:00.111067
97,2021-06-29 18:15:28.776329,86.32335289974803,86.43604177298005,0:00:00.110833
98,2021-06-29 18:15:28.888519,86.25128352885343,86.36395508415845,0:00:00.110741
99,2021-06-29 18:15:29.001486,86.1791196230686,86.29178213591527,0:00:00.111527
100,2021-06-29 18:15:29.113142,86.10689732074738,86.21953778743745,0:00:00.110212
101,2021-06-29 18:15:29.225572,86.03462442785207,86.14725014242795,0:00:00.110897
102,2021-06-29 18:15:29.337769,85.9622959132288,86.07490527863597,0:00:00.110702
103,2021-06-29 18:15:29.450801,85.88987943732623,86.00248084947901,0:00:00.111532
104,2021-06-29 18:15:29.566157,85.81744778844026,85.93006391250171,0:00:00.113846
105,2021-06-29 18:15:29.677812,85.74494793528602,85.8575434366862,0:00:00.110203
106,2021-06-29 18:15:29.789954,85.67255561081868,85.7851354850913,0:00:00.110681
107,2021-06-29 18:15:29.902184,85.60005757741838,85.71262229045975,0:00:00.110711
108,2021-06-29 18:15:30.017129,85.52750314827318,85.64007861525924,0:00:00.113473
109,2021-06-29 18:15:30.131725,85.45502275939381,85.56760546045565,0:00:00.113110
110,2021-06-29 18:15:30.244378,85.38252323757519,85.4950948563489,0:00:00.111108
111,2021-06-29 18:15:30.356291,85.30999209429767,85.42254576167545,0:00:00.110328
112,2021-06-29 18:15:30.467541,85.23739058417934,85.34992189492498,0:00:00.109797
113,2021-06-29 18:15:30.579704,85.1647160559629,85.27723319762576,0:00:00.110632
114,2021-06-29 18:15:30.692506,85.09210664347599,85.20461529388763,0:00:00.111288
115,2021-06-29 18:15:30.807795,85.01945596155913,85.13197825680608,0:00:00.113826
116,2021-06-29 18:15:30.919909,84.94677135245553,85.05927958981744,0:00:00.110640
117,2021-06-29 18:15:31.031197,84.87405434021584,84.986541503515,0:00:00.109790
118,2021-06-29 18:15:31.145234,84.80125543020539,84.91374477087442,0:00:00.112497
119,2021-06-29 18:15:31.257184,84.72841075889203,84.84088554101832,0:00:00.110498
120,2021-06-29 18:15:31.370508,84.65560470620791,84.76807657678923,0:00:00.111868
121,2021-06-29 18:15:31.484347,84.58292206456838,84.69539536129345,0:00:00.112393
122,2021-06-29 18:15:31.597034,84.51027468188865,84.62273992280491,0:00:00.111237
123,2021-06-29 18:15:31.710337,84.4376446386663,84.55010696736778,0:00:00.111851
124,2021-06-29 18:15:31.822548,84.36495989753354,84.47741051450852,0:00:00.110763
125,2021-06-29 18:15:31.938034,84.29232081604003,84.404786277771,0:00:00.114052
126,2021-06-29 18:15:32.050431,84.21973537452637,84.33219074067615,0:00:00.110939
127,2021-06-29 18:15:32.162638,84.14721880184383,84.25966293417562,0:00:00.110771
128,2021-06-29 18:15:32.274887,84.07474986091256,84.18718303926289,0:00:00.110789
129,2021-06-29 18:15:32.387197,84.0022206472796,84.1146435478861,0:00:00.110823
130,2021-06-29 18:15:32.498751,83.92974934027745,84.04215600123773,0:00:00.110056
131,2021-06-29 18:15:32.614322,83.8572551548936,83.96967650551832,0:00:00.114080
132,2021-06-29 18:15:32.726309,83.78486748175187,83.8972764358376,0:00:00.110515
133,2021-06-29 18:15:32.838390,83.71245335098496,83.82485081557941,0:00:00.110621
134,2021-06-29 18:15:32.952348,83.64008013526005,83.75248027381612,0:00:00.112497
135,2021-06-29 18:15:33.064292,83.56777917190834,83.68016698625352,0:00:00.110461
136,2021-06-29 18:15:33.177278,83.49552180135952,83.6079052546445,0:00:00.111548
137,2021-06-29 18:15:33.289117,83.42331600711293,83.53568682879427,0:00:00.110398
138,2021-06-29 18:15:33.401768,83.35115859473962,83.46352284196495,0:00:00.111216
139,2021-06-29 18:15:33.517463,83.27903900386619,83.39141796990265,0:00:00.114156
140,2021-06-29 18:15:33.632503,83.20687721967697,83.31926646232606,0:00:00.113565
141,2021-06-29 18:15:33.748214,83.13481372637106,83.24721777692754,0:00:00.114228
142,2021-06-29 18:15:33.859714,83.06279121822035,83.17518049730381,0:00:00.110051
143,2021-06-29 18:15:33.972626,82.99082317719093,83.10320682959123,0:00:00.111320
144,2021-06-29 18:15:34.087629,82.91889556083414,83.03128893507852,0:00:00.113530
145,2021-06-29 18:15:34.199760,82.84700149174394,82.9593844035576,0:00:00.110620
146,2021-06-29 18:15:34.312002,82.77513378776916,82.88750733251442,0:00:00.110759
147,2021-06-29 18:15:34.424189,82.70321748208026,82.81558110113858,0:00:00.110657
148,2021-06-29 18:15:34.536530,82.63133082518706,82.74368597848995,0:00:00.110856
149,2021-06-29 18:15:34.648594,82.55949207920357,82.67183726905976,0:00:00.110621
150,2021-06-29 18:15:34.761641,82.4876765314738,82.60001787980397,0:00:00.111523
151,2021-06-29 18:15:34.874042,82.41590527351329,82.52823909071108,0:00:00.110957
152,2021-06-29 18:15:34.986442,82.34413203126506,82.45645842426701,0:00:00.110952
153,2021-06-29 18:15:35.102336,82.27233018282972,82.38467208856072,0:00:00.114442
154,2021-06-29 18:15:35.217914,82.20058364992018,82.31293832946133,0:00:00.114048
155,2021-06-29 18:15:35.329863,82.12885276271452,82.2411971692116,0:00:00.110509
156,2021-06-29 18:15:35.441829,82.0571561914224,82.16949034348512,0:00:00.110489
157,2021-06-29 18:15:35.555617,81.98533744872755,82.09767315797745,0:00:00.112326
158,2021-06-29 18:15:35.667267,81.91354435908643,82.02586791183376,0:00:00.110160
159,2021-06-29 18:15:35.779784,81.84180402755737,81.95412090889313,0:00:00.111004
160,2021-06-29 18:15:35.891977,81.77000913619995,81.88231742233037,0:00:00.110685
161,2021-06-29 18:15:36.003535,81.69825620680862,81.81055216907714,0:00:00.110064
162,2021-06-29 18:15:36.115274,81.62651801698001,81.73880255663836,0:00:00.110184
163,2021-06-29 18:15:36.227095,81.55480495113537,81.66707862959318,0:00:00.110257
164,2021-06-29 18:15:36.343384,81.4831226787916,81.59541334611613,0:00:00.114768
165,2021-06-29 18:15:36.458431,81.41148980603073,81.52378954020413,0:00:00.113532
166,2021-06-29 18:15:36.572307,81.33988230774202,81.45218426922717,0:00:00.112418
167,2021-06-29 18:15:36.686496,81.26830945614569,81.38061550420201,0:00:00.112730
168,2021-06-29 18:15:36.798833,81.19677839534623,81.30907714366913,0:00:00.110823
169,2021-06-29 18:15:36.910419,81.12523720814632,81.23752460112938,0:00:00.110092
170,2021-06-29 18:15:37.025478,81.0537356488845,81.16603231710546,0:00:00.113600
171,2021-06-29 18:15:37.138356,80.98226381045336,81.09455632187469,0:00:00.111327
172,2021-06-29 18:15:37.250044,80.91073733429576,81.02301928470301,0:00:00.110220
173,2021-06-29 18:15:37.362154,80.83921620749325,80.95148997499764,0:00:00.110608
174,2021-06-29 18:15:37.474691,80.7677305087276,80.87999876751297,0:00:00.111020
175,2021-06-29 18:15:37.586686,80.69626566614423,80.80852548326764,0:00:00.110544
176,2021-06-29 18:15:37.698104,80.62475057081743,80.73699848489328,0:00:00.109905
177,2021-06-29 18:15:37.812878,80.55328781321897,80.66554304839528,0:00:00.113284
178,2021-06-29 18:15:37.924495,80.48184565345893,80.59409003579215,0:00:00.110062
179,2021-06-29 18:15:38.039770,80.41042769954191,80.52268226985825,0:00:00.113817
180,2021-06-29 18:15:38.152117,80.33905100954904,80.45129902760188,0:00:00.110817
181,2021-06-29 18:15:38.264276,80.2676981878544,80.37993885667285,0:00:00.110663
182,2021-06-29 18:15:38.376664,80.19635175872635,80.30858669700203,0:00:00.110941
183,2021-06-29 18:15:38.491667,80.1249893584538,80.23723283491499,0:00:00.113543
184,2021-06-29 18:15:38.605310,80.05359822122946,80.16584246573241,0:00:00.112132
185,2021-06-29 18:15:38.719841,79.98220887828518,80.09445845500844,0:00:00.112970
186,2021-06-29 18:15:38.832009,79.91086658354729,80.02310900277989,0:00:00.110663
187,2021-06-29 18:15:38.945778,79.83954387170108,79.95178790653453,0:00:00.112310
188,2021-06-29 18:15:39.057792,79.76822378914407,79.88046011265288,0:00:00.110540
189,2021-06-29 18:15:39.170255,79.69683321695479,79.80906438322926,0:00:00.111007
190,2021-06-29 18:15:39.285162,79.62548589455454,79.73772487138447,0:00:00.113459
191,2021-06-29 18:15:39.400502,79.55418666869558,79.66643554253103,0:00:00.113874
192,2021-06-29 18:15:39.512101,79.48290531213085,79.59514441465338,0:00:00.110119
193,2021-06-29 18:15:39.623268,79.41161960517805,79.52384689311289,0:00:00.109688
194,2021-06-29 18:15:39.737288,79.34032108242978,79.45255100112601,0:00:00.112483
195,2021-06-29 18:15:39.849930,79.26897008846967,79.38119590954904,0:00:00.111173
196,2021-06-29 18:15:39.962331,79.19760073690998,79.3098214365998,0:00:00.110973
197,2021-06-29 18:15:40.073955,79.12622631140772,79.23843784380685,0:00:00.110159
198,2021-06-29 18:15:40.186561,79.05486635607902,79.16707356530007,0:00:00.111099
199,2021-06-29 18:15:40.298771,78.98352784727086,79.09572886222571,0:00:00.110722
200,2021-06-29 18:15:40.410917,78.91222068190575,79.02441498160363,0:00:00.110574
201,2021-06-29 18:15:40.522927,78.84092856402421,78.95311567676602,0:00:00.110457
202,2021-06-29 18:15:40.634829,78.76964944069928,78.88182926177979,0:00:00.110426
203,2021-06-29 18:15:40.747639,78.69837244155958,78.81054935549281,0:00:00.111384
204,2021-06-29 18:15:40.860145,78.62709014322243,78.73926242776946,0:00:00.110976
205,2021-06-29 18:15:40.975357,78.55567060796226,78.66785181440959,0:00:00.113724
206,2021-06-29 18:15:41.088068,78.48435743341169,78.59653501834684,0:00:00.111178
207,2021-06-29 18:15:41.202027,78.40725618975173,78.51943666117202,0:00:00.112533
208,2021-06-29 18:15:41.316562,78.3302194831463,78.44240555281823,0:00:00.113092
209,2021-06-29 18:15:41.428754,78.25313995443463,78.3653201554951,0:00:00.110716
210,2021-06-29 18:15:41.546239,78.17616986433664,78.28836930252257,0:00:00.115973
211,2021-06-29 18:15:41.658383,78.09930041277013,78.21149357574247,0:00:00.110626
212,2021-06-29 18:15:41.770851,78.02248756953006,78.13467635073752,0:00:00.111014
213,2021-06-29 18:15:41.886187,77.94574665911321,78.05794437502472,0:00:00.113789
214,2021-06-29 18:15:41.998350,77.86907801784088,77.98126996789023,0:00:00.110712
215,2021-06-29 18:15:42.110400,77.79248697036921,77.90467266703762,0:00:00.110586
216,2021-06-29 18:15:42.222583,77.71594675492358,77.82812669431722,0:00:00.110688
217,2021-06-29 18:15:42.334843,77.63944534442392,77.75162008500868,0:00:00.110794
218,2021-06-29 18:15:42.447974,77.56298717774382,77.67516062675266,0:00:00.111603
219,2021-06-29 18:15:42.560089,77.48659615211835,77.59876348438873,0:00:00.110584
220,2021-06-29 18:15:42.675528,77.41027197946201,77.52244876623153,0:00:00.113992
221,2021-06-29 18:15:42.791169,77.33401326787957,77.44620015718279,0:00:00.114211
222,2021-06-29 18:15:42.903452,77.25783276020944,77.37001438828202,0:00:00.110752
223,2021-06-29 18:15:43.015549,77.18169536825788,77.29387104778546,0:00:00.110595
224,2021-06-29 18:15:43.130238,77.10559541306326,77.21777671043363,0:00:00.113178
225,2021-06-29 18:15:43.245831,77.02958463456896,77.14177565998502,0:00:00.114114
226,2021-06-29 18:15:43.357956,76.95363799133132,77.0658233978052,0:00:00.110649
227,2021-06-29 18:15:43.470365,76.87773986009775,76.98992073798495,0:00:00.110900
228,2021-06-29 18:15:43.585107,76.80187354903472,76.91406034691292,0:00:00.113276
229,2021-06-29 18:15:43.696894,76.72605776058013,76.83823749071647,0:00:00.110311
230,2021-06-29 18:15:43.812421,76.65029485225678,76.76248358747233,0:00:00.113995
231,2021-06-29 18:15:43.924935,76.57459403322889,76.68677851131984,0:00:00.110946
232,2021-06-29 18:15:44.037479,76.49896348344869,76.61114416245756,0:00:00.111045
233,2021-06-29 18:15:44.149549,76.4233693595608,76.53554413758634,0:00:00.110551
234,2021-06-29 18:15:44.263944,76.34782672335959,76.46000565117241,0:00:00.112881
235,2021-06-29 18:15:44.376374,76.27227403863948,76.38444883468303,0:00:00.110947
236,2021-06-29 18:15:44.488352,76.19681166592291,76.30898050029398,0:00:00.110508
237,2021-06-29 18:15:44.600229,76.12132306742768,76.23348541098808,0:00:00.110377
238,2021-06-29 18:15:44.712689,76.04590603283474,76.15806447257515,0:00:00.110982
239,2021-06-29 18:15:44.825395,75.97051937809549,76.08267477865499,0:00:00.111179
240,2021-06-29 18:15:44.937185,75.89518744051456,76.00733612080415,0:00:00.110288
241,2021-06-29 18:15:45.048851,75.8199035458545,75.93204522132874,0:00:00.110155
242,2021-06-29 18:15:45.161525,75.7446452881679,75.85678416539815,0:00:00.111206
243,2021-06-29 18:15:45.276239,75.66945236111864,75.78159614845559,0:00:00.113061
244,2021-06-29 18:15:45.392086,75.59426843240612,75.70642216283767,0:00:00.114360
245,2021-06-29 18:15:45.507583,75.51916734539732,75.63132981475519,0:00:00.114001
246,2021-06-29 18:15:45.620938,75.44413277676435,75.55629497427282,0:00:00.111846
247,2021-06-29 18:15:45.732507,75.36913272629866,75.48128763384182,0:00:00.110109
248,2021-06-29 18:15:45.844708,75.2941678704754,75.40631798390419,0:00:00.110716
249,2021-06-29 18:15:45.956774,75.21923248260376,75.33137722762234,0:00:00.110563
250,2021-06-29 18:15:46.072418,75.14436125373841,75.25651522541047,0:00:00.114200
251,2021-06-29 18:15:46.187451,75.06951606416132,75.18167675538842,0:00:00.113561
252,2021-06-29 18:15:46.299461,74.99474199518325,75.10689717436594,0:00:00.110522
253,2021-06-29 18:15:46.411585,74.91990681881961,75.03205710248984,0:00:00.110670
254,2021-06-29 18:15:46.524064,74.84506549328331,74.95721205388467,0:00:00.110955
255,2021-06-29 18:15:46.636931,74.77025918399586,74.88240381970125,0:00:00.111409
256,2021-06-29 18:15:46.751441,74.69543285574764,74.80758211575449,0:00:00.113076
257,2021-06-29 18:15:46.864856,74.62067264341658,74.73282194508653,0:00:00.111900
258,2021-06-29 18:15:46.979352,74.54595500554225,74.65810873896577,0:00:00.113045
259,2021-06-29 18:15:47.094177,74.47126005975436,74.58341929535148,0:00:00.113307
260,2021-06-29 18:15:47.209659,74.39660449578211,74.50877171846537,0:00:00.113993
261,2021-06-29 18:15:47.324853,74.32200215511395,74.4341763445244,0:00:00.113733
262,2021-06-29 18:15:47.437524,74.24744491540748,74.35961647070091,0:00:00.111233
263,2021-06-29 18:15:47.549852,74.17293746299164,74.28510501357539,0:00:00.110826
264,2021-06-29 18:15:47.665637,74.09846383333206,74.21064057223725,0:00:00.114360
265,2021-06-29 18:15:47.780942,74.02403972643727,74.13622381912087,0:00:00.113873
266,2021-06-29 18:15:47.894018,73.94967307183975,74.0618557096424,0:00:00.111551
267,2021-06-29 18:15:48.006081,73.87532146503862,73.98749912812022,0:00:00.110604
268,2021-06-29 18:15:48.119077,73.80101351684598,73.91318945297554,0:00:00.111462
269,2021-06-29 18:15:48.231027,73.72671475197745,73.8388852266574,0:00:00.110459
270,2021-06-29 18:15:48.346774,73.65246251777366,73.76464147126234,0:00:00.114212
271,2021-06-29 18:15:48.461919,73.57827898321116,73.69046451068893,0:00:00.113714
272,2021-06-29 18:15:48.576047,73.5041315993842,73.61631970370517,0:00:00.112635
273,2021-06-29 18:15:48.688456,73.43002083624675,73.54220533196306,0:00:00.110961
274,2021-06-29 18:15:48.804006,73.35594401829434,73.46813618353684,0:00:00.114036
275,2021-06-29 18:15:48.916768,73.281878415888,73.39406816829334,0:00:00.111280
276,2021-06-29 18:15:49.028704,73.20785960339117,73.32004389296408,0:00:00.110427
277,2021-06-29 18:15:49.141634,73.13385326251226,73.24603534261242,0:00:00.111320
278,2021-06-29 18:15:49.254278,73.05984368941766,73.17202263427295,0:00:00.111048
279,2021-06-29 18:15:49.365676,72.98583051124353,73.09800231328575,0:00:00.109936
280,2021-06-29 18:15:49.478491,72.91186571717262,73.02403554575784,0:00:00.111326
281,2021-06-29 18:15:49.590483,72.83794649809705,72.95011123728497,0:00:00.110484
282,2021-06-29 18:15:49.702938,72.76406121845787,72.8762227685739,0:00:00.111015
283,2021-06-29 18:15:49.814887,72.69016086928836,72.80231739775452,0:00:00.110464
284,2021-06-29 18:15:49.927944,72.61628908842383,72.72844458717695,0:00:00.111588
285,2021-06-29 18:15:50.040287,72.54244575416833,72.65459734766107,0:00:00.110768
286,2021-06-29 18:15:50.152651,72.46862500114041,72.58077309931909,0:00:00.110901
287,2021-06-29 18:15:50.264371,72.39482211983578,72.50696453898625,0:00:00.110264
288,2021-06-29 18:15:50.377262,72.32104941705863,72.43319018102355,0:00:00.111388
289,2021-06-29 18:15:50.489956,72.24730281186352,72.35944139998676,0:00:00.111263
290,2021-06-29 18:15:50.602300,72.17359076286185,72.28572590186678,0:00:00.110888
291,2021-06-29 18:15:50.714725,72.09991598047341,72.2120480586573,0:00:00.110997
292,2021-06-29 18:15:50.830445,72.02626361667294,72.13840387537054,0:00:00.114277
293,2021-06-29 18:15:50.942964,71.9526464540397,72.06478391572477,0:00:00.111075
294,2021-06-29 18:15:51.058429,71.87901101631373,71.99115574927558,0:00:00.113991
295,2021-06-29 18:15:51.173574,71.80536323321067,71.91751407364667,0:00:00.113699
296,2021-06-29 18:15:51.286458,71.73175115440343,71.84390042520859,0:00:00.111435
297,2021-06-29 18:15:51.399122,71.6581364841975,71.7702834638281,0:00:00.111216
298,2021-06-29 18:15:51.514247,71.58453550194734,71.69668832961345,0:00:00.113635
299,2021-06-29 18:15:51.626832,71.51094968582076,71.62309968112703,0:00:00.111057
300,2021-06-29 18:15:51.743072,71.43738809188207,71.54954763491948,0:00:00.114734
301,2021-06-29 18:15:51.855545,71.36384484617417,71.4760012753382,0:00:00.110971
302,2021-06-29 18:15:51.970907,71.29033377628453,71.40249669472902,0:00:00.113868
303,2021-06-29 18:15:52.086935,71.21683759185741,71.32900932362371,0:00:00.114554
304,2021-06-29 18:15:52.198832,71.14337838637202,71.25554492050095,0:00:00.110267
305,2021-06-29 18:15:52.311011,71.06993846424291,71.18210106365017,0:00:00.110648
306,2021-06-29 18:15:52.422903,70.9965024134692,71.10866028576895,0:00:00.110431
307,2021-06-29 18:15:52.537829,70.92306621377554,71.03522907406189,0:00:00.113388
308,2021-06-29 18:15:52.650333,70.8496102613288,70.96177018075794,0:00:00.111007
309,2021-06-29 18:15:52.763067,70.77624488494158,70.888402798415,0:00:00.111289
310,2021-06-29 18:15:52.875405,70.70289852234625,70.81505302075416,0:00:00.110821
311,2021-06-29 18:15:52.987516,70.62958084272034,70.74173108097824,0:00:00.110572
312,2021-06-29 18:15:53.100040,70.55627531271715,70.66842247813176,0:00:00.110939
313,2021-06-29 18:15:53.211949,70.48300145152278,70.59514374169298,0:00:00.110366
314,2021-06-29 18:15:53.327294,70.40973675554724,70.5218851968741,0:00:00.113826
315,2021-06-29 18:15:53.439448,70.33649793125335,70.44864253316607,0:00:00.110705
316,2021-06-29 18:15:53.551736,70.26328094171572,70.3754220989686,0:00:00.110825
317,2021-06-29 18:15:53.666528,70.19009217253243,70.30223781152479,0:00:00.113333
318,2021-06-29 18:15:53.782197,70.1169413605576,70.22909442283823,0:00:00.114277
319,2021-06-29 18:15:53.903414,70.04382596942699,70.15600334065834,0:00:00.119680
320,2021-06-29 18:15:54.023782,69.97075733691455,70.08295552432537,0:00:00.118580
321,2021-06-29 18:15:54.136669,69.89768921623349,70.00988550646655,0:00:00.111360
322,2021-06-29 18:15:54.248985,69.8246272024901,69.93682021013699,0:00:00.110861
323,2021-06-29 18:15:54.361260,69.75153244685832,69.86372196415999,0:00:00.110784
324,2021-06-29 18:15:54.477021,69.6785124356364,69.7907093204098,0:00:00.114328
