imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
57,2021-07-05 19:05:16.474425,55.50704198552851,55.539645412511994,0:00:00.032437
58,2021-07-05 19:05:16.513836,55.393720980348256,55.42641987882811,0:00:00.037886
59,2021-07-05 19:05:16.545561,55.2806045281685,55.31326547315565,0:00:00.030205
60,2021-07-05 19:05:16.583651,55.16729559103648,55.20002458890279,0:00:00.036357
61,2021-07-05 19:05:16.615999,55.05427043946063,55.086974773250645,0:00:00.030989
62,2021-07-05 19:05:16.642900,54.941065830569116,54.97365844634272,0:00:00.025554
63,2021-07-05 19:05:16.676458,54.827706953835865,54.86029743012928,0:00:00.032232
64,2021-07-05 19:05:16.714990,54.71444686129689,54.747113421559334,0:00:00.037238
65,2021-07-05 19:05:16.740036,54.60121798148522,54.63375092653128,0:00:00.023750
66,2021-07-05 19:05:16.767028,54.48795243104299,54.52038462956747,0:00:00.025638
67,2021-07-05 19:05:16.791861,54.37446499582547,54.406758617998946,0:00:00.022899
68,2021-07-05 19:05:16.832334,54.260492247693676,54.292883704690375,0:00:00.038519
69,2021-07-05 19:05:16.866295,54.14693740830905,54.17933575312296,0:00:00.032641
70,2021-07-05 19:05:16.893876,54.03346190793174,54.065775574956625,0:00:00.026247
71,2021-07-05 19:05:16.926797,53.92000204744473,53.952306106056966,0:00:00.031378
72,2021-07-05 19:05:16.963438,53.8059740960598,53.83832171559334,0:00:00.035191
73,2021-07-05 19:05:17.000823,53.69236568882041,53.72476764574443,0:00:00.036089
74,2021-07-05 19:05:17.034022,53.57893662839322,53.611334884488905,0:00:00.031908
75,2021-07-05 19:05:17.071244,53.4651780573527,53.49762559890747,0:00:00.035870
76,2021-07-05 19:05:17.102589,53.35185349928705,53.38427232754858,0:00:00.030038
77,2021-07-05 19:05:17.139813,53.23838231780312,53.27084976357299,0:00:00.035932
78,2021-07-05 19:05:17.170788,53.12491534000788,53.15734996551122,0:00:00.029682
79,2021-07-05 19:05:17.205163,53.01151131678231,53.04395612583885,0:00:00.033006
80,2021-07-05 19:05:17.239894,52.8981156796217,52.93056856393814,0:00:00.032804
81,2021-07-05 19:05:17.275652,52.78479531076219,52.81727456163477,0:00:00.034345
82,2021-07-05 19:05:17.315388,52.67136876757552,52.70392303932004,0:00:00.038401
83,2021-07-05 19:05:17.353105,52.55802363947213,52.59062605880829,0:00:00.036314
84,2021-07-05 19:05:17.369571,52.44493556590307,52.47733262607029,0:00:00.015093
85,2021-07-05 19:05:17.395642,52.33155647446127,52.363866309558645,0:00:00.024757
86,2021-07-05 19:05:17.436101,52.218239074529606,52.250630586646324,0:00:00.039101
87,2021-07-05 19:05:17.472016,52.10490034092432,52.13731819459762,0:00:00.034415
88,2021-07-05 19:05:17.510092,51.99173681844365,52.0242028046738,0:00:00.036408
89,2021-07-05 19:05:17.543750,51.878516355257354,51.91098198194182,0:00:00.032142
90,2021-07-05 19:05:17.576007,51.765268529786006,51.79771971172757,0:00:00.030939
91,2021-07-05 19:05:17.612447,51.65207674215128,51.68455782041445,0:00:00.034892
92,2021-07-05 19:05:17.652303,51.53881033348001,51.571359763974726,0:00:00.038541
93,2021-07-05 19:05:17.682954,51.425747697071365,51.458265153310634,0:00:00.029325
94,2021-07-05 19:05:17.717567,51.31254902038168,51.345077151947834,0:00:00.033301
95,2021-07-05 19:05:17.750800,51.19932916289881,51.231853008270264,0:00:00.031894
96,2021-07-05 19:05:17.785024,51.08616884301106,51.118698708713055,0:00:00.032878
97,2021-07-05 19:05:17.817448,50.97291538887417,51.005432664733576,0:00:00.031057
98,2021-07-05 19:05:17.852585,50.859779401701324,50.89231178955156,0:00:00.033771
99,2021-07-05 19:05:17.874836,50.746563114301125,50.77897907989194,0:00:00.020680
100,2021-07-05 19:05:17.900268,50.63320338964462,50.66553700447083,0:00:00.023915
101,2021-07-05 19:05:17.929457,50.51982799378952,50.55211865783918,0:00:00.027731
102,2021-07-05 19:05:17.969704,50.40631888894474,50.43867585705776,0:00:00.038802
103,2021-07-05 19:05:18.005896,50.29300133232932,50.32538490619474,0:00:00.034873
104,2021-07-05 19:05:18.027790,50.1796190234331,50.21189080751859,0:00:00.020537
105,2021-07-05 19:05:18.065534,50.066027602695286,50.09834048180353,0:00:00.036330
106,2021-07-05 19:05:18.101500,49.952615868370486,49.9849527894326,0:00:00.034643
107,2021-07-05 19:05:18.140917,49.839140952190505,49.87153341614197,0:00:00.038036
108,2021-07-05 19:05:18.173283,49.72584064360018,49.75822302147194,0:00:00.031081
109,2021-07-05 19:05:18.211865,49.612443379305915,49.64487246417124,0:00:00.037268
110,2021-07-05 19:05:18.239759,49.49906691204418,49.531444976546545,0:00:00.026592
111,2021-07-05 19:05:18.268637,49.38569709202191,49.41803233043568,0:00:00.027382
112,2021-07-05 19:05:18.309419,49.27226459128516,49.30466127182756,0:00:00.038768
113,2021-07-05 19:05:18.346662,49.15895049761882,49.191379236963996,0:00:00.035788
114,2021-07-05 19:05:18.382719,49.04558866065845,49.07803962941755,0:00:00.034747
115,2021-07-05 19:05:18.398631,48.93222432758497,48.964520522822504,0:00:00.014415
116,2021-07-05 19:05:18.428195,48.818763619866864,48.851024586578895,0:00:00.027933
117,2021-07-05 19:05:18.468633,48.70518991478488,48.7375105059045,0:00:00.038966
118,2021-07-05 19:05:18.499701,48.591786699779966,48.62408668105885,0:00:00.029631
119,2021-07-05 19:05:18.536447,48.4782846374672,48.510612682134166,0:00:00.035417
120,2021-07-05 19:05:18.571640,48.364791266123454,48.39713428815206,0:00:00.033903
121,2021-07-05 19:05:18.603308,48.251365880335655,48.2836944682539,0:00:00.030377
122,2021-07-05 19:05:18.640872,48.137849860504026,48.17021261473171,0:00:00.036277
123,2021-07-05 19:05:18.675776,48.0244736245008,48.056847973567685,0:00:00.033564
124,2021-07-05 19:05:18.706839,47.91103540889679,47.94339031173337,0:00:00.029738
125,2021-07-05 19:05:18.735617,47.797652284622195,47.82997004318237,0:00:00.027485
126,2021-07-05 19:05:18.776424,47.68419024490175,47.71656625043778,0:00:00.039401
127,2021-07-05 19:05:18.811819,47.570764380177174,47.60315548716568,0:00:00.034065
128,2021-07-05 19:05:18.848003,47.45740499906242,47.48981594666839,0:00:00.034601
129,2021-07-05 19:05:18.886750,47.34399220000866,47.37644401816435,0:00:00.037464
130,2021-07-05 19:05:18.920861,47.230458453985364,47.26291471261244,0:00:00.032809
131,2021-07-05 19:05:18.954107,47.117114289116316,47.14956814460172,0:00:00.031918
132,2021-07-05 19:05:18.987117,47.00369739532471,47.036147002017856,0:00:00.031668
133,2021-07-05 19:05:19.021067,46.89037336263441,46.92282620946268,0:00:00.032658
134,2021-07-05 19:05:19.057406,46.77698276292032,46.80945619540428,0:00:00.034985
135,2021-07-05 19:05:19.089277,46.66359283482587,46.696053213543365,0:00:00.030481
136,2021-07-05 19:05:19.128524,46.55023695090238,46.58273910073673,0:00:00.037915
137,2021-07-05 19:05:19.162965,46.43685341055376,46.46936183080186,0:00:00.033136
138,2021-07-05 19:05:19.189963,46.32356957076252,46.356029731639914,0:00:00.025619
139,2021-07-05 19:05:19.221229,46.2101718470347,46.24261352312651,0:00:00.029626
140,2021-07-05 19:05:19.258464,46.09673832995551,46.12920403650829,0:00:00.035574
141,2021-07-05 19:05:19.281203,45.983375733625806,46.01576391686785,0:00:00.021305
142,2021-07-05 19:05:19.317640,45.869873179516325,45.90228012581946,0:00:00.034775
143,2021-07-05 19:05:19.348570,45.75648115064714,45.788869369280086,0:00:00.029513
144,2021-07-05 19:05:19.385396,45.642969151337944,45.67538017531236,0:00:00.035443
145,2021-07-05 19:05:19.418439,45.52935008838259,45.5617574231378,0:00:00.031651
146,2021-07-05 19:05:19.450841,45.41581833362579,45.44821835544011,0:00:00.031119
147,2021-07-05 19:05:19.487529,45.302217864665856,45.3346398055148,0:00:00.035401
148,2021-07-05 19:05:19.527616,45.1886240920505,45.22108852702218,0:00:00.038384
149,2021-07-05 19:05:19.560561,45.07512169076292,45.107578133576666,0:00:00.031040
150,2021-07-05 19:05:19.597418,44.961656028429665,44.99413319428762,0:00:00.035339
151,2021-07-05 19:05:19.633983,44.84819897594831,44.880694927758725,0:00:00.034880
152,2021-07-05 19:05:19.659503,44.734701464050694,44.76714325421735,0:00:00.023995
153,2021-07-05 19:05:19.678569,44.62113530807246,44.653481714086595,0:00:00.017587
154,2021-07-05 19:05:19.715335,44.507518661486635,44.53988520046333,0:00:00.035186
155,2021-07-05 19:05:19.748507,44.39386595756777,44.42622906008074,0:00:00.031382
156,2021-07-05 19:05:19.764267,44.280298796983864,44.31254758590307,0:00:00.014292
157,2021-07-05 19:05:19.797537,44.1665605952026,44.19880911954649,0:00:00.031988
158,2021-07-05 19:05:19.833687,44.05280813838862,44.08507442474365,0:00:00.034835
159,2021-07-05 19:05:19.861118,43.939117670059204,43.971345514621376,0:00:00.025884
160,2021-07-05 19:05:19.891930,43.82533445954323,43.85754570066929,0:00:00.029313
161,2021-07-05 19:05:19.927408,43.711619343076435,43.74384295274012,0:00:00.033886
162,2021-07-05 19:05:19.962537,43.59776677761549,43.630000570674,0:00:00.033534
163,2021-07-05 19:05:19.987921,43.48400791291079,43.51619281944322,0:00:00.024042
164,2021-07-05 19:05:20.021537,43.37024212465054,43.40242897301185,0:00:00.032276
165,2021-07-05 19:05:20.053040,43.25642670718106,43.288601726474184,0:00:00.029972
166,2021-07-05 19:05:20.065244,43.142680545887316,43.174728772726404,0:00:00.010872
167,2021-07-05 19:05:20.103801,43.02875626015806,43.06083583689021,0:00:00.037023
168,2021-07-05 19:05:20.140615,42.91485336281004,42.94695363867851,0:00:00.035281
169,2021-07-05 19:05:20.178580,42.80102889213336,42.83315620337718,0:00:00.036364
170,2021-07-05 19:05:20.200617,42.68729777195875,42.719354650553534,0:00:00.019798
171,2021-07-05 19:05:20.237438,42.573536680455796,42.605614386106794,0:00:00.035352
172,2021-07-05 19:05:20.268017,42.45965433813805,42.491716260133785,0:00:00.029130
173,2021-07-05 19:05:20.307393,42.345924582784576,42.37802260735131,0:00:00.038081
174,2021-07-05 19:05:20.338197,42.23215158232327,42.26423561161962,0:00:00.029428
175,2021-07-05 19:05:20.374605,42.11847151756287,42.15057187489101,0:00:00.034700
176,2021-07-05 19:05:20.405696,42.004848216067664,42.036935569210485,0:00:00.029540
177,2021-07-05 19:05:20.441968,41.89119749284733,41.923302137245564,0:00:00.034924
178,2021-07-05 19:05:20.476836,41.777601283587764,41.80971448341113,0:00:00.033403
179,2021-07-05 19:05:20.513340,41.663962436121935,41.69609419060819,0:00:00.035211
180,2021-07-05 19:05:20.543359,41.550326706303494,41.58244061602487,0:00:00.028693
181,2021-07-05 19:05:20.578396,41.43671193702445,41.46883608754827,0:00:00.033748
182,2021-07-05 19:05:20.610714,41.323092826120146,41.35521216575916,0:00:00.030976
183,2021-07-05 19:05:20.643520,41.20950417570729,41.241621439574196,0:00:00.031520
184,2021-07-05 19:05:20.680324,41.09589899882026,41.12803595480712,0:00:00.035516
185,2021-07-05 19:05:20.718577,40.98234957359933,41.0145135943954,0:00:00.036921
186,2021-07-05 19:05:20.754026,40.868780484763526,40.900953515883415,0:00:00.033570
187,2021-07-05 19:05:20.780807,40.755169361032905,40.787307285370034,0:00:00.025387
188,2021-07-05 19:05:20.813850,40.6415949489208,40.67373186349869,0:00:00.031729
189,2021-07-05 19:05:20.851440,40.527971662541546,40.560131177700384,0:00:00.036192
190,2021-07-05 19:05:20.885804,40.41443956149252,40.4466050210752,0:00:00.033068
191,2021-07-05 19:05:20.918899,40.30086519331208,40.333029734526626,0:00:00.031768
192,2021-07-05 19:05:20.956541,40.18727611874541,40.2194636054337,0:00:00.036347
193,2021-07-05 19:05:20.992013,40.07374404749105,40.10594300037839,0:00:00.034177
194,2021-07-05 19:05:21.020885,39.96017578090589,39.99235151600592,0:00:00.027467
195,2021-07-05 19:05:21.059453,39.846651809643475,39.87885443614079,0:00:00.037137
196,2021-07-05 19:05:21.093823,39.73310740504946,39.765315238310365,0:00:00.032829
197,2021-07-05 19:05:21.118570,39.61955563913142,39.65171912963015,0:00:00.023201
198,2021-07-05 19:05:21.155775,39.505993289176864,39.53817548775914,0:00:00.035589
199,2021-07-05 19:05:21.185852,39.3924054979679,39.42457095941707,0:00:00.028530
200,2021-07-05 19:05:21.201105,39.27871127605438,39.310785416364666,0:00:00.013642
201,2021-07-05 19:05:21.233280,39.16503702941819,39.19710631038419,0:00:00.030834
202,2021-07-05 19:05:21.257444,39.051237077996284,39.083261652748185,0:00:00.022828
203,2021-07-05 19:05:21.289919,38.93753543275918,38.96955530749166,0:00:00.030829
204,2021-07-05 19:05:21.325005,38.82378793931475,38.85581559760898,0:00:00.033332
205,2021-07-05 19:05:21.356220,38.710112708952366,38.74213089594027,0:00:00.029828
206,2021-07-05 19:05:21.385126,38.59638377416481,38.62838134024907,0:00:00.027508
207,2021-07-05 19:05:21.423617,38.48262324079799,38.51464613509063,0:00:00.036984
208,2021-07-05 19:05:21.456228,38.368920320501694,38.400940440022026,0:00:00.031129
209,2021-07-05 19:05:21.481091,38.255171212283045,38.28715176787673,0:00:00.023546
210,2021-07-05 19:05:21.514168,38.14144679705302,38.17342560858953,0:00:00.031344
211,2021-07-05 19:05:21.548400,38.02767876765174,38.05966230139348,0:00:00.032724
212,2021-07-05 19:05:21.584136,37.913951182140494,37.94594590843848,0:00:00.034084
213,2021-07-05 19:05:21.624615,37.80022236215117,37.83225048203983,0:00:00.038835
214,2021-07-05 19:05:21.652898,37.68650106737547,37.718505975241975,0:00:00.026799
215,2021-07-05 19:05:21.687248,37.57280570185462,37.60481589228608,0:00:00.032851
216,2021-07-05 19:05:21.726109,37.459074123038185,37.491110402124896,0:00:00.037413
217,2021-07-05 19:05:21.757855,37.34539894024897,37.37742876457179,0:00:00.030425
218,2021-07-05 19:05:21.780131,37.231708733313674,37.26368811043031,0:00:00.020799
219,2021-07-05 19:05:21.816856,37.11792740974252,37.14992303173292,0:00:00.035315
220,2021-07-05 19:05:21.850691,37.00422242446379,37.03622129613703,0:00:00.032489
221,2021-07-05 19:05:21.888493,36.890481459069576,36.922501414070304,0:00:00.036361
222,2021-07-05 19:05:21.921789,36.776580093143224,36.8086007650908,0:00:00.031914
223,2021-07-05 19:05:21.960169,36.66274075871626,36.694783418167866,0:00:00.036665
224,2021-07-05 19:05:21.996663,36.549025864473414,36.58108221526657,0:00:00.034862
225,2021-07-05 19:05:22.033060,36.43538284195794,36.467453720304704,0:00:00.035094
226,2021-07-05 19:05:22.068289,36.321715135489946,36.35379520770723,0:00:00.033895
227,2021-07-05 19:05:22.095751,36.20804538180649,36.24010030498589,0:00:00.026150
228,2021-07-05 19:05:22.126966,36.094379133299775,36.12642538338377,0:00:00.029854
229,2021-07-05 19:05:22.158074,35.98066489769382,36.012701665470175,0:00:00.029613
230,2021-07-05 19:05:22.192877,35.86699876888939,35.89904240421627,0:00:00.033388
231,2021-07-05 19:05:22.231349,35.753299878273175,35.78536673748132,0:00:00.037180
232,2021-07-05 19:05:22.260153,35.63961320909961,35.671661401617115,0:00:00.027512
233,2021-07-05 19:05:22.293061,35.52593630987175,35.5579833452282,0:00:00.031542
234,2021-07-05 19:05:22.325885,35.41221952234578,35.44426509457776,0:00:00.031439
235,2021-07-05 19:05:22.359759,35.298558780994824,35.33060717481248,0:00:00.032484
236,2021-07-05 19:05:22.391515,35.184862281306316,35.2169047018229,0:00:00.030413
237,2021-07-05 19:05:22.426516,35.070857958451604,35.10290829441215,0:00:00.033680
238,2021-07-05 19:05:22.460794,34.95718177326587,34.989236731489164,0:00:00.032885
239,2021-07-05 19:05:22.498025,34.84347307731916,34.87554375796139,0:00:00.035489
240,2021-07-05 19:05:22.524809,34.729836832483606,34.7618803858757,0:00:00.025337
241,2021-07-05 19:05:22.556443,34.616136310506164,34.6481729602418,0:00:00.030120
242,2021-07-05 19:05:22.587708,34.50239482891461,34.534423195626125,0:00:00.029756
243,2021-07-05 19:05:22.627712,34.38870125150484,34.420757268191366,0:00:00.038509
244,2021-07-05 19:05:22.667657,34.27499796523423,34.30708184887151,0:00:00.038632
245,2021-07-05 19:05:22.701646,34.16137633129042,34.19346314352386,0:00:00.032532
246,2021-07-05 19:05:22.733909,34.0477204371274,34.07980339895419,0:00:00.030910
247,2021-07-05 19:05:22.771911,33.934050575441674,33.96615285332869,0:00:00.036630
248,2021-07-05 19:05:22.806946,33.82042625738728,33.852536009204,0:00:00.033730
249,2021-07-05 19:05:22.849597,33.706773079064,33.738920422442945,0:00:00.041199
250,2021-07-05 19:05:22.884700,33.593209878921506,33.62536430835724,0:00:00.033690
251,2021-07-05 19:05:22.921835,33.47961754722899,33.51178648367346,0:00:00.035541
252,2021-07-05 19:05:22.946476,33.366030278660006,33.3981627594857,0:00:00.022690
253,2021-07-05 19:05:22.983017,33.25243493596556,33.2845791215482,0:00:00.034779
254,2021-07-05 19:05:23.017732,33.13881590798145,33.17096528575176,0:00:00.033239
255,2021-07-05 19:05:23.035130,33.02525360631008,33.05734025730806,0:00:00.015922
256,2021-07-05 19:05:23.074794,32.91159409005195,32.94370474759489,0:00:00.037970
257,2021-07-05 19:05:23.117724,32.79794984290572,32.830097239305076,0:00:00.041280
258,2021-07-05 19:05:23.149172,32.684368413548135,32.71650821201561,0:00:00.029962
259,2021-07-05 19:05:23.181727,32.57074410850937,32.602881401201934,0:00:00.031197
260,2021-07-05 19:05:23.216584,32.45716883861102,32.48931212425232,0:00:00.033471
261,2021-07-05 19:05:23.249667,32.34356573349671,32.375708157075316,0:00:00.031687
262,2021-07-05 19:05:23.281106,32.229952531916496,32.262087245933884,0:00:00.029851
263,2021-07-05 19:05:23.322233,32.11635749965566,32.14852105347376,0:00:00.039453
264,2021-07-05 19:05:23.359148,32.00275706973943,32.03493419650829,0:00:00.035492
265,2021-07-05 19:05:23.388185,31.889139551486608,31.921300400428052,0:00:00.027630
266,2021-07-05 19:05:23.419820,31.77555129133669,31.807706080881278,0:00:00.030325
267,2021-07-05 19:05:23.456414,31.66194781471281,31.694114632374337,0:00:00.035079
268,2021-07-05 19:05:23.494607,31.548380561728976,31.580565654519777,0:00:00.036840
269,2021-07-05 19:05:23.579690,31.434992673228663,31.46717505827269,0:00:00.031245
270,2021-07-05 19:05:23.864507,31.322582663430108,31.354763014228254,0:00:00.031416
271,2021-07-05 19:05:24.209121,31.211238291870625,31.243399657006634,0:00:00.026788
272,2021-07-05 19:05:24.360347,31.100331403753337,31.132501482963562,0:00:00.034318
273,2021-07-05 19:05:24.633359,30.99030798258799,31.022485452693896,0:00:00.033972
274,2021-07-05 19:05:24.878783,30.881009253272175,30.913184332151484,0:00:00.031309
275,2021-07-05 19:05:25.137005,30.772546788995918,30.804717421965165,0:00:00.030739
276,2021-07-05 19:05:25.464523,30.66507882311724,30.69724647981533,0:00:00.031138
277,2021-07-05 19:05:25.640149,30.558148614766367,30.59027005188732,0:00:00.018822
278,2021-07-05 19:05:25.916442,30.452014792737344,30.48411770261449,0:00:00.026425
279,2021-07-05 19:05:26.165911,30.346626004865094,30.37872456564271,0:00:00.030676
280,2021-07-05 19:05:26.425789,30.24200784564018,30.27410543050085,0:00:00.031600
281,2021-07-05 19:05:26.709153,30.138176478525075,30.170280028916764,0:00:00.033560
282,2021-07-05 19:05:26.940530,30.035030397963016,30.06713401003087,0:00:00.031898
283,2021-07-05 19:05:27.226450,29.932717853215895,29.964774435906023,0:00:00.018570
284,2021-07-05 19:05:27.467067,29.831008362937983,29.863056883006028,0:00:00.029555
285,2021-07-05 19:05:27.764294,29.73019117388809,29.762204862895764,0:00:00.021869
286,2021-07-05 19:05:27.989034,29.62989032185161,29.661901396471304,0:00:00.031055
287,2021-07-05 19:05:28.238658,29.530301539324718,29.56230444692153,0:00:00.029452
288,2021-07-05 19:05:28.551406,29.431532859802246,29.463548998037975,0:00:00.035595
289,2021-07-05 19:05:28.844397,29.33356388464931,29.365580782345834,0:00:00.032018
290,2021-07-05 19:05:29.019755,29.236028210870153,29.268017370947476,0:00:00.023709
291,2021-07-05 19:05:29.277425,29.13916225695528,29.171159763106775,0:00:00.034205
292,2021-07-05 19:05:29.569406,29.04312351713442,29.075095814384827,0:00:00.024420
293,2021-07-05 19:05:29.920175,28.947855058383617,28.97996259223886,0:00:00.071164
294,2021-07-05 19:05:30.042281,28.85296962618017,28.88505214412196,0:00:00.024531
295,2021-07-05 19:05:30.317466,28.758714909472708,28.7908043966455,0:00:00.033914
296,2021-07-05 19:05:30.633383,28.66528212701952,28.697371918607402,0:00:00.031958
297,2021-07-05 19:05:30.829462,28.572306229209257,28.604373664566964,0:00:00.025214
298,2021-07-05 19:05:31.088443,28.479917872672114,28.51196804382657,0:00:00.026706
299,2021-07-05 19:05:31.378198,28.388278197285324,28.420319097097902,0:00:00.029042
300,2021-07-05 19:05:31.618619,28.29715292374293,28.32918386220932,0:00:00.028833
301,2021-07-05 19:05:31.871737,28.20661640800907,28.23862133707319,0:00:00.023994
302,2021-07-05 19:05:32.128923,28.116698243760116,28.148669212859197,0:00:00.021539
303,2021-07-05 19:05:32.408854,28.027352089142248,28.059293468399805,0:00:00.022794
304,2021-07-05 19:05:32.730808,27.938887182819215,27.97080231340308,0:00:00.023749
305,2021-07-05 19:05:33.040732,27.851002320305245,27.882921179787058,0:00:00.032830
306,2021-07-05 19:05:33.188590,27.763422056740406,27.795340102482466,0:00:00.031458
307,2021-07-05 19:05:33.515801,27.676656285792298,27.708568142757354,0:00:00.029803
308,2021-07-05 19:05:33.683278,27.590185165405273,27.622029683032594,0:00:00.010956
309,2021-07-05 19:05:33.953106,27.504297094437682,27.536125119835813,0:00:00.026533
310,2021-07-05 19:05:34.288540,27.41915957927704,27.45098827423588,0:00:00.031492
311,2021-07-05 19:05:34.496399,27.33438060597975,27.36622145781563,0:00:00.035075
312,2021-07-05 19:05:34.827757,27.250405343679283,27.282245797988697,0:00:00.031176
313,2021-07-05 19:05:35.042783,27.166678485778956,27.198631613399275,0:00:00.066854
314,2021-07-05 19:05:35.358943,27.083824027116133,27.115769672545657,0:00:00.029387
315,2021-07-05 19:05:35.515260,27.00117452863663,27.033074282086083,0:00:00.017273
316,2021-07-05 19:05:35.798149,26.919053733348846,26.950957439368285,0:00:00.032932
317,2021-07-05 19:05:36.052511,26.83745233042383,26.86936845689166,0:00:00.035624
318,2021-07-05 19:05:36.307512,26.756347012969684,26.788249290214395,0:00:00.027302
319,2021-07-05 19:05:36.559513,26.675743714395363,26.707652931303066,0:00:00.033898
320,2021-07-05 19:05:36.838799,26.59567572772503,26.62759064435959,0:00:00.033514
321,2021-07-05 19:05:37.097648,26.516093436059922,26.548013990913226,0:00:00.033506
322,2021-07-05 19:05:37.345028,26.437004199679595,26.46891117021904,0:00:00.027307
323,2021-07-05 19:05:37.604647,26.358384722895668,26.390267381727142,0:00:00.023816
324,2021-07-05 19:05:37.869530,26.280268179781643,26.312162904091824,0:00:00.035578
