imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
153,2021-07-02 22:20:43.022416,62.19765480826883,62.41773272028156,0:00:00.231283
154,2021-07-02 22:20:43.243266,62.17085367828221,62.390928612126935,0:00:00.219369
155,2021-07-02 22:20:43.446926,62.14410932294784,62.36407029090389,0:00:00.202155
156,2021-07-02 22:20:43.701113,62.11731111391997,62.33748338008538,0:00:00.252649
157,2021-07-02 22:20:43.840163,62.09078136674918,62.31042901573667,0:00:00.137560
158,2021-07-02 22:20:44.090052,62.06378618071351,62.28361755835859,0:00:00.248426
159,2021-07-02 22:20:44.300263,62.03703182148484,62.256794869524875,0:00:00.208699
160,2021-07-02 22:20:44.506898,62.01026541739702,62.22993865609169,0:00:00.205140
161,2021-07-02 22:20:44.705243,61.98346510140792,62.2029983997345,0:00:00.196885
162,2021-07-02 22:20:44.948849,61.95658065654613,62.176254868507385,0:00:00.242090
163,2021-07-02 22:20:45.122959,61.92989105680969,62.14927809223807,0:00:00.172610
164,2021-07-02 22:20:45.340184,61.902968739590996,62.12233519118006,0:00:00.215757
165,2021-07-02 22:20:45.552035,61.87607974861607,62.0953930609154,0:00:00.210344
166,2021-07-02 22:20:45.760316,61.84919047212026,62.06843012930399,0:00:00.206829
167,2021-07-02 22:20:45.960929,61.82227990727225,62.04140076951352,0:00:00.199102
168,2021-07-02 22:20:46.204205,61.79530280544644,62.0145602950028,0:00:00.241768
169,2021-07-02 22:20:46.487952,61.76851269761486,61.98814465026178,0:00:00.282285
170,2021-07-02 22:20:46.758950,61.742144466848934,61.96207149449517,0:00:00.269515
171,2021-07-02 22:20:46.998434,61.71611651203089,61.936150446272734,0:00:00.237961
172,2021-07-02 22:20:47.215460,61.69023948769237,61.91024820194688,0:00:00.215440
173,2021-07-02 22:20:47.463689,61.66438044288944,61.884545014772804,0:00:00.246725
174,2021-07-02 22:20:47.699135,61.63871865848015,61.85896384990078,0:00:00.233938
175,2021-07-02 22:20:47.964629,61.61317777906145,61.83367434365409,0:00:00.263980
176,2021-07-02 22:20:48.194500,61.58792614530433,61.80846910449591,0:00:00.228409
177,2021-07-02 22:20:48.491314,61.562758045681456,61.78372494918479,0:00:00.295332
178,2021-07-02 22:20:48.722747,61.53804821244786,61.759066643339864,0:00:00.229888
179,2021-07-02 22:20:48.933590,61.513423338948684,61.73437797024263,0:00:00.209303
180,2021-07-02 22:20:49.145630,61.48876761992772,61.709665952788455,0:00:00.210528
181,2021-07-02 22:20:49.299089,61.46408823181911,61.68460734509632,0:00:00.151966
182,2021-07-02 22:20:49.570836,61.43906406517867,61.65985762548971,0:00:00.270212
183,2021-07-02 22:20:49.830431,61.41431791795407,61.635316928227745,0:00:00.258140
184,2021-07-02 22:20:50.029826,61.38983857631683,61.610713457283765,0:00:00.197910
185,2021-07-02 22:20:50.271823,61.36526602667731,61.58624832050221,0:00:00.240489
186,2021-07-02 22:20:50.479698,61.340830451698714,61.56173581333571,0:00:00.206418
187,2021-07-02 22:20:50.650608,61.31634821483796,61.536979732666424,0:00:00.169439
188,2021-07-02 22:20:50.890972,61.29162305466672,61.51235271387912,0:00:00.238829
189,2021-07-02 22:20:51.140973,61.26702554516061,61.48790364669114,0:00:00.248538
190,2021-07-02 22:20:51.383752,61.242604750081114,61.463591758828414,0:00:00.241315
191,2021-07-02 22:20:51.557592,61.21832028483845,61.43905392866484,0:00:00.172346
192,2021-07-02 22:20:51.753398,61.193810564776264,61.41440809393922,0:00:00.194308
193,2021-07-02 22:20:51.998729,61.169193080052196,61.38991240392695,0:00:00.243848
194,2021-07-02 22:20:52.243196,61.14472497246929,61.36556034481403,0:00:00.242989
195,2021-07-02 22:20:52.404132,61.12039968172709,61.34092123447321,0:00:00.159365
196,2021-07-02 22:20:52.623014,61.095788036073955,61.316295116531606,0:00:00.217424
197,2021-07-02 22:20:52.893694,61.07118909371081,61.2919447276798,0:00:00.269217
198,2021-07-02 22:20:53.161388,61.04686420252829,61.26785078674856,0:00:00.266187
199,2021-07-02 22:20:53.436625,61.02279444795158,61.24404732665824,0:00:00.273727
200,2021-07-02 22:20:53.636113,60.99901357412338,61.22015123963356,0:00:00.197925
201,2021-07-02 22:20:53.884729,60.97513999274714,61.196408364310194,0:00:00.247156
202,2021-07-02 22:20:54.023036,60.95141856741197,61.17227033105227,0:00:00.136858
203,2021-07-02 22:20:54.286699,60.92730370530941,61.14836035808319,0:00:00.262191
204,2021-07-02 22:20:54.485105,60.90341564136393,61.12435543654012,0:00:00.196958
205,2021-07-02 22:20:54.644495,60.87947837899371,61.100111811335495,0:00:00.157822
206,2021-07-02 22:20:54.834144,60.85536180653618,61.075838923454285,0:00:00.188178
207,2021-07-02 22:20:55.053837,60.83111159928179,61.05157874862929,0:00:00.218159
208,2021-07-02 22:20:55.300956,60.80687373991196,61.02746289395369,0:00:00.245587
209,2021-07-02 22:20:55.574727,60.78277890876149,61.00361670033213,0:00:00.272303
210,2021-07-02 22:20:55.843334,60.75895251887185,60.98001200698671,0:00:00.267140
211,2021-07-02 22:20:56.071589,60.73536608343441,60.95645396404357,0:00:00.226794
212,2021-07-02 22:20:56.283127,60.7118260568043,60.93286308589971,0:00:00.210055
213,2021-07-02 22:20:56.560178,60.688253018777694,60.9095474073025,0:00:00.275601
214,2021-07-02 22:20:56.838519,60.66495406404834,60.88650911656496,0:00:00.276815
215,2021-07-02 22:20:57.088239,60.64193088398423,60.86361117141191,0:00:00.248227
216,2021-07-02 22:20:57.121992,60.61904715939804,60.83985172488071,0:00:00.032267
217,2021-07-02 22:20:57.279647,60.59530611631508,60.81581381608814,0:00:00.155908
218,2021-07-02 22:20:57.548138,60.57128779494435,60.79200964673944,0:00:00.266929
219,2021-07-02 22:20:57.856730,60.547501713173574,60.768619065959705,0:00:00.307063
220,2021-07-02 22:20:58.071673,60.52412697185169,60.745210806889965,0:00:00.213445
221,2021-07-02 22:20:58.313590,60.50073452448953,60.72190712803629,0:00:00.240444
222,2021-07-02 22:20:58.579707,60.477446007298994,60.69881563680666,0:00:00.264624
223,2021-07-02 22:20:58.813664,60.45436861803714,60.67578925680152,0:00:00.232490
224,2021-07-02 22:20:59.094462,60.431355961731505,60.653036216539995,0:00:00.279283
225,2021-07-02 22:20:59.210527,60.40861543337504,60.62982078022427,0:00:00.114568
226,2021-07-02 22:20:59.452526,60.385414455844234,60.60670630066796,0:00:00.240500
227,2021-07-02 22:20:59.680363,60.362313865039845,60.583629028387534,0:00:00.226331
228,2021-07-02 22:20:59.828025,60.33925003231617,60.560236840917355,0:00:00.146198
229,2021-07-02 22:21:00.075810,60.315872534914305,60.53697106619589,0:00:00.246321
230,2021-07-02 22:21:00.326746,60.29262079777925,60.513843648330024,0:00:00.249436
231,2021-07-02 22:21:00.585374,60.26950682396497,60.49088635382714,0:00:00.257163
232,2021-07-02 22:21:00.832414,60.24656195270604,60.468046891278235,0:00:00.245579
233,2021-07-02 22:21:01.109969,60.223801560667965,60.44552174453572,0:00:00.276046
234,2021-07-02 22:21:01.268902,60.201286706150086,60.422733254921745,0:00:00.157431
235,2021-07-02 22:21:01.554202,60.17850930538583,60.400222447577946,0:00:00.283845
236,2021-07-02 22:21:01.737599,60.156008534512274,60.377554018618696,0:00:00.181892
237,2021-07-02 22:21:01.806312,60.13335092963046,60.354246054017594,0:00:00.067115
238,2021-07-02 22:21:01.929393,60.11005638126566,60.33053506222092,0:00:00.121529
239,2021-07-02 22:21:02.174065,60.086360014632156,60.30693485647066,0:00:00.243208
240,2021-07-02 22:21:02.425623,60.062773982683815,60.28347273468971,0:00:00.250061
241,2021-07-02 22:21:02.590809,60.039325492510656,60.259788490429955,0:00:00.163573
242,2021-07-02 22:21:02.835675,60.01565555008975,60.23621435894454,0:00:00.243404
243,2021-07-02 22:21:03.094659,59.99209508189448,60.21280694400332,0:00:00.257498
244,2021-07-02 22:21:03.344392,59.96870076070066,60.18952626478477,0:00:00.248173
245,2021-07-02 22:21:03.513554,59.945432280521004,60.16604195322309,0:00:00.167692
246,2021-07-02 22:21:03.771659,59.921961051661796,60.142718045692135,0:00:00.256511
247,2021-07-02 22:21:04.065873,59.8986416567675,60.119691157630584,0:00:00.292752
248,2021-07-02 22:21:04.286819,59.875676408890754,60.096720186933396,0:00:00.219369
249,2021-07-02 22:21:04.522581,59.85273123936481,60.07382886093783,0:00:00.234194
250,2021-07-02 22:21:04.745496,59.82985040473938,60.050950114250185,0:00:00.221360
251,2021-07-02 22:21:04.929910,59.80698139259065,60.027930140020366,0:00:00.182923
252,2021-07-02 22:21:05.177786,59.783971813936084,60.00502208584831,0:00:00.246274
253,2021-07-02 22:21:05.387144,59.76107419997807,59.982072830200195,0:00:00.207730
254,2021-07-02 22:21:05.626146,59.738135100349666,59.95919947079786,0:00:00.237444
255,2021-07-02 22:21:05.708805,59.715271630006676,59.93578800220116,0:00:00.081071
256,2021-07-02 22:21:05.812619,59.69187199138105,59.91192738618702,0:00:00.102255
257,2021-07-02 22:21:06.030343,59.66802486649747,59.88806610163084,0:00:00.216162
258,2021-07-02 22:21:06.287495,59.644177266793655,59.86435732545779,0:00:00.255584
259,2021-07-02 22:21:06.452812,59.620480829224164,59.84044438163286,0:00:00.163847
260,2021-07-02 22:21:06.620408,59.596580892342786,59.816338354807634,0:00:00.166125
261,2021-07-02 22:21:06.875082,59.57248847968734,59.79237515076824,0:00:00.253223
262,2021-07-02 22:21:07.077318,59.548478584253154,59.7682933152177,0:00:00.200732
263,2021-07-02 22:21:07.369653,59.524469801681576,59.74455561384049,0:00:00.290852
264,2021-07-02 22:21:07.430518,59.500744172117926,59.72022214080348,0:00:00.059318
265,2021-07-02 22:21:07.646454,59.47642516639998,59.695884859337,0:00:00.214379
266,2021-07-02 22:21:07.900477,59.45210200682619,59.67168700605407,0:00:00.252538
267,2021-07-02 22:21:08.118574,59.42791753404596,59.64749239535814,0:00:00.216626
268,2021-07-02 22:21:08.337197,59.40373652105901,59.62330299704822,0:00:00.217071
269,2021-07-02 22:21:08.580868,59.379560272046625,59.599211869186625,0:00:00.242208
270,2021-07-02 22:21:08.728798,59.35548178973021,59.57486330756435,0:00:00.146472
271,2021-07-02 22:21:08.933420,59.33114679537136,59.55046936066828,0:00:00.203153
272,2021-07-02 22:21:09.222088,59.30676644426935,59.526339528315205,0:00:00.287215
273,2021-07-02 22:21:09.458978,59.282649270780794,59.50228125359113,0:00:00.235399
274,2021-07-02 22:21:09.545084,59.25860358415729,59.477743435950174,0:00:00.084509
275,2021-07-02 22:21:09.760365,59.23407960024747,59.45320103385232,0:00:00.213819
276,2021-07-02 22:21:09.912784,59.20955093874448,59.42842631927435,0:00:00.150954
277,2021-07-02 22:21:10.058996,59.18479069733878,59.40339944078604,0:00:00.144754
278,2021-07-02 22:21:10.331159,59.159779097536486,59.37857617148393,0:00:00.270711
279,2021-07-02 22:21:10.514728,59.13497027103192,59.35363664507439,0:00:00.182079
280,2021-07-02 22:21:10.736069,59.11004565017564,59.328717226641515,0:00:00.219867
281,2021-07-02 22:21:10.854789,59.08514105297917,59.303452314431134,0:00:00.117145
282,2021-07-02 22:21:10.997431,59.0598919738269,59.2779306088779,0:00:00.141176
283,2021-07-02 22:21:11.192159,59.03438672918313,59.25233860656145,0:00:00.193228
284,2021-07-02 22:21:11.428981,59.008811543525105,59.22682556971698,0:00:00.235346
285,2021-07-02 22:21:11.673545,58.98331478353132,59.201417728055986,0:00:00.243100
286,2021-07-02 22:21:11.890187,58.95792274541788,59.176016247355854,0:00:00.215107
287,2021-07-02 22:21:12.098229,58.93253745102301,59.15059122391279,0:00:00.206411
288,2021-07-02 22:21:12.231759,58.90712824463844,59.12488413850466,0:00:00.132010
289,2021-07-02 22:21:12.443800,58.881437642351564,59.09916958594405,0:00:00.210587
290,2021-07-02 22:21:12.692803,58.85573964612237,59.073575084784935,0:00:00.247490
291,2021-07-02 22:21:12.931938,58.830161004541665,59.04806543707438,0:00:00.237651
292,2021-07-02 22:21:13.180520,58.80466689312295,59.022672209837665,0:00:00.247108
293,2021-07-02 22:21:13.430798,58.77928869797508,58.99739988997528,0:00:00.248774
294,2021-07-02 22:21:13.701050,58.75408037422466,58.972364750849145,0:00:00.268781
295,2021-07-02 22:21:13.923462,58.729058668977125,58.94735288539175,0:00:00.220933
296,2021-07-02 22:21:14.206596,58.704060022089934,58.92256903406736,0:00:00.281618
297,2021-07-02 22:21:14.435965,58.679288860121964,58.89783018686956,0:00:00.227848
298,2021-07-02 22:21:14.724795,58.654562261280596,58.87333527907429,0:00:00.287328
299,2021-07-02 22:21:14.828125,58.63007873675496,58.84846144057437,0:00:00.101813
300,2021-07-02 22:21:14.911672,58.60521738767624,58.823146518866224,0:00:00.082052
301,2021-07-02 22:21:15.052128,58.579916226903464,58.797583997447624,0:00:00.139005
302,2021-07-02 22:21:15.317772,58.55436842488927,58.77219086688086,0:00:00.264124
303,2021-07-02 22:21:15.532730,58.52898925680532,58.74679814706935,0:00:00.213412
304,2021-07-02 22:21:15.805267,58.50361028548918,58.721595233992524,0:00:00.271079
305,2021-07-02 22:21:16.073404,58.478443962628724,58.69658941128215,0:00:00.266682
306,2021-07-02 22:21:16.339156,58.45345036967907,58.67174747644686,0:00:00.264295
307,2021-07-02 22:21:16.405265,58.42862017069267,58.646417502859904,0:00:00.064609
308,2021-07-02 22:21:16.657323,58.403303351495175,58.62120797185155,0:00:00.250590
309,2021-07-02 22:21:16.864264,58.37810664809638,58.59597173554997,0:00:00.205435
310,2021-07-02 22:21:17.117134,58.3528830851278,58.57085719954583,0:00:00.251409
311,2021-07-02 22:21:17.366153,58.32778097118979,58.54585079134852,0:00:00.247449
312,2021-07-02 22:21:17.598645,58.302786450355484,58.520898501078285,0:00:00.230987
313,2021-07-02 22:21:17.872440,58.27784576126562,58.49613179337864,0:00:00.272315
314,2021-07-02 22:21:18.121987,58.253089939712716,58.47147165590031,0:00:00.248081
315,2021-07-02 22:21:18.357058,58.22844040507362,58.44687111339872,0:00:00.233556
316,2021-07-02 22:21:18.513015,58.20385004523434,58.42207922362074,0:00:00.154490
317,2021-07-02 22:21:18.652379,58.17906894518374,58.39704550027095,0:00:00.137900
318,2021-07-02 22:21:18.836678,58.154046683941246,58.37191350879909,0:00:00.182826
319,2021-07-02 22:21:19.046170,58.12892632200426,58.34676313923444,0:00:00.208035
320,2021-07-02 22:21:19.320227,58.10377275273204,58.32178137078881,0:00:00.272561
321,2021-07-02 22:21:19.557323,58.078850783291635,58.2969150825453,0:00:00.235622
322,2021-07-02 22:21:19.828516,58.0539652982854,58.2721908366458,0:00:00.269722
323,2021-07-02 22:21:20.073969,58.02929796153916,58.24760391247162,0:00:00.243945
324,2021-07-02 22:21:20.324931,58.00472360628623,58.22312637390914,0:00:00.249395
