imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
47,2021-07-06 21:04:11.919551,56.227196779656914,56.339428090034644,0:00:00.111083
48,2021-07-06 21:04:12.031800,55.90093560516834,56.01313964525858,0:00:00.110676
49,2021-07-06 21:04:12.145228,55.57465681737783,55.686859111396636,0:00:00.111867
50,2021-07-06 21:04:12.258459,55.24838730335236,55.36058274745941,0:00:00.111611
51,2021-07-06 21:04:12.371911,54.922120370116886,55.03431437997257,0:00:00.111874
52,2021-07-06 21:04:12.484252,54.595859908140625,54.70803196155108,0:00:00.110804
53,2021-07-06 21:04:12.596815,54.26958570840224,54.38174023718204,0:00:00.110992
54,2021-07-06 21:04:12.709036,53.94330322742462,54.055434226989746,0:00:00.110632
55,2021-07-06 21:04:12.823060,53.617005703665995,53.729147070104425,0:00:00.112447
56,2021-07-06 21:04:12.935429,53.290726657424656,53.40284807767187,0:00:00.110772
57,2021-07-06 21:04:13.050052,52.964435631768744,53.07657650060821,0:00:00.112978
58,2021-07-06 21:04:13.162422,52.6381718906863,52.75029414275597,0:00:00.110830
59,2021-07-06 21:04:13.274808,52.311895798828644,52.42400074409226,0:00:00.110853
60,2021-07-06 21:04:13.387338,51.98560877641042,52.097699252764386,0:00:00.110989
61,2021-07-06 21:04:13.499890,51.65931335042735,51.77139051624986,0:00:00.111049
62,2021-07-06 21:04:13.612534,51.333010658141106,51.445076011842296,0:00:00.111093
63,2021-07-06 21:04:13.725021,51.00670265394544,51.1187541182079,0:00:00.110910
64,2021-07-06 21:04:13.839131,50.68038724735379,50.792450193315744,0:00:00.112540
65,2021-07-06 21:04:13.951935,50.35408891531137,50.4661433329949,0:00:00.111255
66,2021-07-06 21:04:14.064986,50.02778764565786,50.13983737338673,0:00:00.111495
67,2021-07-06 21:04:14.177230,49.70148765507029,49.81352037814126,0:00:00.110661
68,2021-07-06 21:04:14.289881,49.375176415723914,49.48719849305994,0:00:00.111061
69,2021-07-06 21:04:14.402383,49.04885991068854,49.16087014433266,0:00:00.110953
70,2021-07-06 21:04:14.515478,48.72253678185599,48.83454408305032,0:00:00.111557
71,2021-07-06 21:04:14.627758,48.396216332072946,48.50820864758021,0:00:00.110691
72,2021-07-06 21:04:14.742064,48.069885893000496,48.18189186520047,0:00:00.112685
73,2021-07-06 21:04:14.855958,47.73287237507023,47.844886518504524,0:00:00.112356
74,2021-07-06 21:04:14.968565,47.390248781925926,47.50225302657566,0:00:00.111037
75,2021-07-06 21:04:15.081290,47.048054933547974,47.16005126317342,0:00:00.111123
76,2021-07-06 21:04:15.193518,46.70627614698912,46.818258109845615,0:00:00.110660
77,2021-07-06 21:04:15.308273,46.36488925946223,46.47689017382535,0:00:00.113195
78,2021-07-06 21:04:15.420527,46.02391193768917,46.13589896605565,0:00:00.110667
79,2021-07-06 21:04:15.534395,45.68329593803309,45.7952900928787,0:00:00.112242
80,2021-07-06 21:04:15.648653,45.343048906326295,45.45505525171757,0:00:00.112720
81,2021-07-06 21:04:15.761944,45.003161707042175,45.115167723761665,0:00:00.111705
82,2021-07-06 21:04:15.874223,44.66360945236392,44.775602980357846,0:00:00.110733
83,2021-07-06 21:04:15.987066,44.324367908110105,44.43635612223522,0:00:00.111322
84,2021-07-06 21:04:16.101319,43.98543263333185,44.09743217627207,0:00:00.112690
85,2021-07-06 21:04:16.213768,43.64681039697984,43.758799084495095,0:00:00.110828
86,2021-07-06 21:04:16.327558,43.30846809786419,43.42046190694321,0:00:00.112178
87,2021-07-06 21:04:16.441263,42.97041093343976,43.082409570957054,0:00:00.112160
88,2021-07-06 21:04:16.553647,42.63262942704287,42.744617294181474,0:00:00.110803
89,2021-07-06 21:04:16.665794,42.29176335656241,42.403738147757025,0:00:00.110572
90,2021-07-06 21:04:16.778442,41.9512112432056,42.063178716765506,0:00:00.111070
91,2021-07-06 21:04:16.891328,41.610968715541965,41.72293173611819,0:00:00.111312
92,2021-07-06 21:04:17.007375,41.27106135565302,41.38302051761876,0:00:00.111364
93,2021-07-06 21:04:17.119744,40.93144594982106,41.04339536287451,0:00:00.110807
94,2021-07-06 21:04:17.231934,40.592107222435324,40.70404542507009,0:00:00.110652
95,2021-07-06 21:04:17.344668,40.253034922951144,40.364967504300566,0:00:00.111156
96,2021-07-06 21:04:17.457546,39.91422607501348,40.026153969268,0:00:00.111214
97,2021-07-06 21:04:17.571616,39.57567358016968,39.68761000436606,0:00:00.112506
98,2021-07-06 21:04:17.683722,39.23738176725349,39.34930670747951,0:00:00.110569
99,2021-07-06 21:04:17.797767,38.89932312387408,39.01125649009088,0:00:00.112517
100,2021-07-06 21:04:17.910290,38.56151079416275,38.67343645334244,0:00:00.110919
101,2021-07-06 21:04:18.024508,38.223921079446775,38.3358566383324,0:00:00.112679
102,2021-07-06 21:04:18.138028,37.88662274444805,37.99856072313645,0:00:00.111934
103,2021-07-06 21:04:18.251422,37.54954288306745,37.66148249153952,0:00:00.111855
104,2021-07-06 21:04:18.365814,37.212673957531266,37.32462468284827,0:00:00.112848
105,2021-07-06 21:04:18.478021,36.87601986385527,36.98796028863816,0:00:00.110626
106,2021-07-06 21:04:18.591105,36.53955345333747,36.651492487709476,0:00:00.111548
107,2021-07-06 21:04:18.704871,36.20327788201448,36.31522197589696,0:00:00.112232
108,2021-07-06 21:04:19.144041,35.870287073983086,35.982156106719266,0:00:00.103628
109,2021-07-06 21:04:19.911525,35.543403251455466,35.65521862310007,0:00:00.105822
110,2021-07-06 21:04:20.677698,35.22247614210302,35.334230910647996,0:00:00.104934
111,2021-07-06 21:04:21.444006,34.907316461339725,35.019033146334124,0:00:00.107309
112,2021-07-06 21:04:22.204843,34.59772464207241,34.70942134942327,0:00:00.109264
113,2021-07-06 21:04:22.975594,34.29367231689723,34.4053349642627,0:00:00.107629
114,2021-07-06 21:04:23.746968,33.99504363327696,34.106634058450396,0:00:00.103205
115,2021-07-06 21:04:24.503340,33.701513725778334,33.81304768479389,0:00:00.104883
116,2021-07-06 21:04:25.268328,33.413044666421825,33.52451788968053,0:00:00.104274
117,2021-07-06 21:04:26.037179,33.12954156622927,33.24094802497799,0:00:00.103444
118,2021-07-06 21:04:26.867297,32.85081386566162,32.96273117348299,0:00:00.171273
119,2021-07-06 21:04:27.564832,32.5767598312442,32.688618281308344,0:00:00.104703
120,2021-07-06 21:04:28.333409,32.307283101479214,32.41909870306651,0:00:00.106481
121,2021-07-06 21:04:29.096702,32.04225468044439,32.15401490463698,0:00:00.104886
122,2021-07-06 21:04:29.863595,31.781588644277853,31.89328734405705,0:00:00.104032
123,2021-07-06 21:04:30.636399,31.52518957611022,31.636856941672846,0:00:00.107632
124,2021-07-06 21:04:31.401672,31.272959893749608,31.384560759990446,0:00:00.103207
125,2021-07-06 21:04:32.224491,31.024693046569823,31.136759061813354,0:00:00.169336
126,2021-07-06 21:04:32.937806,30.780439094891623,30.89247419531383,0:00:00.107959
127,2021-07-06 21:04:33.694333,30.539960209778915,30.651966370935515,0:00:00.108109
128,2021-07-06 21:04:34.460529,30.30325733870268,30.415221191942692,0:00:00.106324
129,2021-07-06 21:04:35.225822,30.070217709208645,30.18214410959288,0:00:00.106918
130,2021-07-06 21:04:35.993615,29.840772320674017,29.95266969203949,0:00:00.107934
131,2021-07-06 21:04:36.754741,29.61483261057439,29.72666451221204,0:00:00.103104
132,2021-07-06 21:04:37.556082,29.39230210492105,29.504354431773677,0:00:00.140516
133,2021-07-06 21:04:38.300742,29.173151446464367,29.285228320530482,0:00:00.114468
134,2021-07-06 21:04:39.054405,28.95726339852632,29.06928498353531,0:00:00.104245
135,2021-07-06 21:04:39.817087,28.744533247417873,28.856519298200254,0:00:00.107012
136,2021-07-06 21:04:40.581970,28.53493668226635,28.64687718538677,0:00:00.105562
137,2021-07-06 21:04:41.349484,28.328395860908675,28.440309715967107,0:00:00.108057
138,2021-07-06 21:04:42.112634,28.124852439631585,28.236718224442523,0:00:00.105064
139,2021-07-06 21:04:42.935477,27.9242447623246,28.036467893518132,0:00:00.161061
140,2021-07-06 21:04:43.642826,27.726495483943395,27.838662236077443,0:00:00.104117
141,2021-07-06 21:04:44.407062,27.531554073306687,27.64365265217233,0:00:00.102339
142,2021-07-06 21:04:45.173598,27.339360181714447,27.451396272216044,0:00:00.103009
143,2021-07-06 21:04:45.937783,27.14984672553056,27.261818857459755,0:00:00.102673
144,2021-07-06 21:04:46.697405,26.962927967309952,27.074833004011047,0:00:00.102100
145,2021-07-06 21:04:47.469548,26.778629926155354,26.890471221660746,0:00:00.102449
146,2021-07-06 21:04:48.286191,26.5968915093435,26.708984665674706,0:00:00.148185
147,2021-07-06 21:04:49.000217,26.417588180425216,26.529616477538127,0:00:00.102348
148,2021-07-06 21:04:49.843432,26.241218502457077,26.353196590333372,0:00:00.104387
149,2021-07-06 21:04:50.537271,26.066742549806634,26.178663140175328,0:00:00.103202
150,2021-07-06 21:04:51.378366,25.89509517510732,26.00696010430654,0:00:00.103356
151,2021-07-06 21:04:52.074033,25.72524883099739,25.837067881956795,0:00:00.104713
152,2021-07-06 21:04:53.106473,25.55940860823581,25.67116684035251,0:00:00.102368
153,2021-07-06 21:04:53.646646,25.39392012396669,25.50596082911772,0:00:00.154690
154,2021-07-06 21:04:54.376850,25.230674862861633,25.3426707642419,0:00:00.104936
155,2021-07-06 21:04:55.122835,25.06942032690971,25.181363637985722,0:00:00.103625
156,2021-07-06 21:04:55.893319,24.91023100186617,25.022155879399715,0:00:00.108852
157,2021-07-06 21:04:56.656279,24.753072059837876,24.8649594039674,0:00:00.105817
158,2021-07-06 21:04:57.423678,24.597914644434482,24.709764150124563,0:00:00.105696
159,2021-07-06 21:04:58.185954,24.44469164152565,24.5564998500752,0:00:00.105070
160,2021-07-06 21:04:59.011801,24.29340166002512,24.405527958273886,0:00:00.162275
161,2021-07-06 21:04:59.723848,24.144013247874952,24.256098959016505,0:00:00.105386
162,2021-07-06 21:05:00.486917,23.996453374992182,24.10849924882253,0:00:00.105416
163,2021-07-06 21:05:01.250253,23.850687976263785,23.962692815101953,0:00:00.105144
164,2021-07-06 21:05:02.016493,23.706717435906572,23.818672087134384,0:00:00.103558
165,2021-07-06 21:05:02.787164,23.56451552130959,23.67642793221907,0:00:00.104771
166,2021-07-06 21:05:03.560032,23.42403233482177,23.53594011858285,0:00:00.110928
167,2021-07-06 21:05:04.380785,23.28523962369222,23.39746508484115,0:00:00.164535
168,2021-07-06 21:05:05.092874,23.148112575213116,23.260320054633276,0:00:00.108996
169,2021-07-06 21:05:05.857298,23.012591690706785,23.124791780167076,0:00:00.110729
170,2021-07-06 21:05:06.616848,22.878668149779823,22.990822793455685,0:00:00.104254
171,2021-07-06 21:05:07.383816,22.746307253140454,22.858428614878516,0:00:00.106250
172,2021-07-06 21:05:08.150279,22.615504766619484,22.72757900038431,0:00:00.103796
173,2021-07-06 21:05:08.915025,22.48621167061646,22.5982371492882,0:00:00.103425
174,2021-07-06 21:05:09.736278,22.358402934567682,22.470701842472472,0:00:00.159181
175,2021-07-06 21:05:10.446833,22.232050458363123,22.34430952889579,0:00:00.105113
176,2021-07-06 21:05:11.215364,22.107135916298088,22.219370114532385,0:00:00.107664
177,2021-07-06 21:05:11.979662,21.98364102638374,22.095835115949985,0:00:00.104919
178,2021-07-06 21:05:12.753421,21.861577102307525,21.973733884564947,0:00:00.105337
179,2021-07-06 21:05:13.517978,21.74087971681989,21.85299103619666,0:00:00.103775
180,2021-07-06 21:05:14.274571,21.621475766764746,21.733539871374767,0:00:00.103386
181,2021-07-06 21:05:15.073282,21.503376955485475,21.61559154974163,0:00:00.138813
182,2021-07-06 21:05:15.804837,21.38658378150437,21.498752231126304,0:00:00.103600
183,2021-07-06 21:05:16.574565,21.271088787766754,21.38321237485917,0:00:00.103748
184,2021-07-06 21:05:17.340624,21.15684050710305,21.268930954777677,0:00:00.105809
185,2021-07-06 21:05:18.106111,21.043827123899717,21.155884384464574,0:00:00.105736
186,2021-07-06 21:05:18.881511,20.932088045663733,21.04410607455879,0:00:00.104548
187,2021-07-06 21:05:19.643600,20.821527771771272,20.93350446797947,0:00:00.104076
188,2021-07-06 21:05:20.468751,20.712141394615173,20.82439622346391,0:00:00.163854
189,2021-07-06 21:05:21.210107,20.604092923421707,20.71631429056642,0:00:00.105713
190,2021-07-06 21:05:21.939499,20.49699750699495,20.609179520606993,0:00:00.104513
191,2021-07-06 21:05:22.716802,20.39108614522125,20.503227833053828,0:00:00.104249
192,2021-07-06 21:05:23.505969,20.286400937785704,20.398502071698505,0:00:00.103999
193,2021-07-06 21:05:24.234928,20.18260432895601,20.294671949327302,0:00:00.105280
194,2021-07-06 21:05:25.007073,20.07990353377824,20.19194620171773,0:00:00.106866
195,2021-07-06 21:05:25.856952,19.978391798948632,20.09070622982123,0:00:00.164620
196,2021-07-06 21:05:26.543716,19.877807868986714,19.9900968841144,0:00:00.106736
197,2021-07-06 21:05:27.312012,19.778155954961242,19.890443392816533,0:00:00.111607
198,2021-07-06 21:05:28.061467,19.67954615631489,19.791793784709892,0:00:00.104187
199,2021-07-06 21:05:28.839281,19.581969624188677,19.69419721263138,0:00:00.108042
200,2021-07-06 21:05:29.602450,19.485360132455824,19.597564446926118,0:00:00.107370
201,2021-07-06 21:05:30.367864,19.38972171029048,19.501892290305143,0:00:00.105211
202,2021-07-06 21:05:31.207618,19.295157620222263,19.407534307772572,0:00:00.153143
203,2021-07-06 21:05:31.894161,19.201358434601957,19.313716469139887,0:00:00.108376
204,2021-07-06 21:05:32.660968,19.108500319368698,19.22082452914294,0:00:00.105224
205,2021-07-06 21:05:33.425769,19.01653478785259,19.12883493493243,0:00:00.107176
206,2021-07-06 21:05:34.189347,18.9254634403488,19.03772864295441,0:00:00.104888
207,2021-07-06 21:05:34.952389,18.835267080776934,18.947490221060416,0:00:00.103346
208,2021-07-06 21:05:35.720701,18.74593943472092,18.858132543472145,0:00:00.105763
209,2021-07-06 21:05:36.529535,18.65747226596449,18.769836651651485,0:00:00.147576
210,2021-07-06 21:05:37.252099,18.569854143687657,18.682176889692034,0:00:00.103408
211,2021-07-06 21:05:38.018749,18.483063688775374,18.59535283048006,0:00:00.105013
212,2021-07-06 21:05:38.786498,18.397092046602715,18.50935786962509,0:00:00.107130
213,2021-07-06 21:05:39.568185,18.312005320625126,18.424246207089492,0:00:00.106737
214,2021-07-06 21:05:40.357284,18.227820332919325,18.340039532875345,0:00:00.107388
215,2021-07-06 21:05:41.098942,18.144290014754894,18.25650491603585,0:00:00.111077
216,2021-07-06 21:05:41.906186,18.06148288205818,18.173936680511193,0:00:00.163438
217,2021-07-06 21:05:42.773378,17.980185167031355,18.092597475798996,0:00:00.103083
218,2021-07-06 21:05:43.385199,17.898914260601778,18.011299182515625,0:00:00.106205
219,2021-07-06 21:05:44.145557,17.818370764658333,17.930719427866478,0:00:00.104080
220,2021-07-06 21:05:44.913371,17.73856978308071,17.850882198593833,0:00:00.104158
221,2021-07-06 21:05:45.682959,17.65951221668882,17.771785637911627,0:00:00.103486
222,2021-07-06 21:05:46.449708,17.581165129000002,17.693406817075367,0:00:00.105012
223,2021-07-06 21:05:47.284940,17.503507336158922,17.61604318918134,0:00:00.177384
224,2021-07-06 21:05:47.987575,17.426574733640468,17.539089081542834,0:00:00.107524
225,2021-07-06 21:05:48.742844,17.350282351175945,17.462773190604317,0:00:00.107028
226,2021-07-06 21:05:49.607370,17.275113716589665,17.38757032419728,0:00:00.104536
227,2021-07-06 21:05:50.271151,17.20015687984517,17.312581575914628,0:00:00.104967
228,2021-07-06 21:05:51.037573,17.12586105183551,17.23825426896413,0:00:00.105031
229,2021-07-06 21:05:51.904765,17.052659099279012,17.165019534040226,0:00:00.104677
230,2021-07-06 21:05:52.626362,16.97982118544371,17.09226088627525,0:00:00.130308
231,2021-07-06 21:05:53.390276,16.90771874514493,17.020124934968493,0:00:00.104486
232,2021-07-06 21:05:54.092544,16.835968702003875,16.948337722441245,0:00:00.103566
233,2021-07-06 21:05:54.864399,16.764847037106623,16.87719324218357,0:00:00.106838
234,2021-07-06 21:05:55.632556,16.694341234671764,16.80666821023338,0:00:00.107627
235,2021-07-06 21:05:56.390704,16.624416790617275,16.736711672519117,0:00:00.104543
236,2021-07-06 21:05:57.167808,16.555110910181273,16.66739660400455,0:00:00.109912
237,2021-07-06 21:05:57.973093,16.486373112674503,16.598833967361774,0:00:00.153395
238,2021-07-06 21:05:58.692784,16.418212762399882,16.53065443239292,0:00:00.107680
239,2021-07-06 21:05:59.464671,16.35064180525776,16.463071980735748,0:00:00.109483
240,2021-07-06 21:06:00.227867,16.28363066116969,16.396042638023694,0:00:00.107842
241,2021-07-06 21:06:00.987644,16.21714652029805,16.329545339608092,0:00:00.108885
242,2021-07-06 21:06:01.753369,16.151212452856964,16.263598055878948,0:00:00.108984
243,2021-07-06 21:06:02.514505,16.085812860065037,16.198175199728443,0:00:00.106520
244,2021-07-06 21:06:03.357223,16.02100357852998,16.13360477275536,0:00:00.170186
245,2021-07-06 21:06:04.050958,15.956692633336903,16.069268014479658,0:00:00.106063
246,2021-07-06 21:06:04.818714,15.89291518490489,16.00546317565732,0:00:00.105628
247,2021-07-06 21:06:05.588816,15.829669976524013,15.942192996561769,0:00:00.106169
248,2021-07-06 21:06:06.348505,15.766918415984799,15.879409454522595,0:00:00.104253
249,2021-07-06 21:06:07.116359,15.704666350261274,15.817139245420096,0:00:00.107757
250,2021-07-06 21:06:07.883277,15.642910645484925,15.755372452735902,0:00:00.109486
251,2021-07-06 21:06:08.702649,15.581653159928036,15.694312069995469,0:00:00.161486
252,2021-07-06 21:06:09.411099,15.520878327271294,15.633509510093266,0:00:00.105447
253,2021-07-06 21:06:10.209774,15.460708385399679,15.573318130885188,0:00:00.106853
254,2021-07-06 21:06:10.947670,15.400896357739066,15.51349154044324,0:00:00.108555
255,2021-07-06 21:06:11.710780,15.34156234217625,15.45412467881745,0:00:00.103950
256,2021-07-06 21:06:12.474866,15.282683062367141,15.39521567709744,0:00:00.104716
257,2021-07-06 21:06:13.244682,15.224277741250361,15.33678140436165,0:00:00.104866
258,2021-07-06 21:06:14.084238,15.166380773219027,15.279086899387744,0:00:00.164300
259,2021-07-06 21:06:14.779870,15.108893629206653,15.221567743073098,0:00:00.104151
260,2021-07-06 21:06:15.541528,15.05181511090352,15.164475761927092,0:00:00.108963
261,2021-07-06 21:06:16.302311,14.995174106510206,15.107802946448782,0:00:00.104110
262,2021-07-06 21:06:17.068870,14.938965104918443,15.05156639969076,0:00:00.105200
263,2021-07-06 21:06:17.837994,14.88318724414695,14.995770574069295,0:00:00.107635
264,2021-07-06 21:06:18.602128,14.827832161477119,14.940392205209443,0:00:00.106221
265,2021-07-06 21:06:19.422815,14.772902069451675,14.885639671109757,0:00:00.159151
266,2021-07-06 21:06:20.131098,14.718380110604423,14.831083322826185,0:00:00.103367
267,2021-07-06 21:06:20.899037,14.664276056075364,14.776944398880005,0:00:00.103175
268,2021-07-06 21:06:21.666381,14.610569283143798,14.723215805060828,0:00:00.106608
269,2021-07-06 21:06:22.429443,14.557261275536066,14.669877448489675,0:00:00.104268
270,2021-07-06 21:06:23.193917,14.504349025973568,14.616929922280487,0:00:00.102882
271,2021-07-06 21:06:23.957661,14.451810133853082,14.564366390784288,0:00:00.105688
272,2021-07-06 21:06:24.766334,14.399688792579314,14.512347720125142,0:00:00.139984
273,2021-07-06 21:06:25.490947,14.34793546086266,14.460559983829876,0:00:00.103051
274,2021-07-06 21:06:26.266109,14.296581882629951,14.40918516155577,0:00:00.106583
275,2021-07-06 21:06:27.042786,14.245651200034402,14.358224250620061,0:00:00.104081
276,2021-07-06 21:06:27.797152,14.195041460403498,14.307591929815818,0:00:00.106132
277,2021-07-06 21:06:28.562768,14.144783556246155,14.257325213738728,0:00:00.109892
278,2021-07-06 21:06:29.326832,14.094898734161323,14.207414594485606,0:00:00.105153
279,2021-07-06 21:06:30.157778,14.045403589911786,14.158095998148765,0:00:00.161323
280,2021-07-06 21:06:30.856018,13.996219643524714,14.10888906632151,0:00:00.105989
281,2021-07-06 21:06:31.623644,13.947402234603501,14.06003960680707,0:00:00.103447
282,2021-07-06 21:06:32.386071,13.89891199524521,14.0115252437321,0:00:00.105622
283,2021-07-06 21:06:33.160020,13.850783156843152,13.96338264681004,0:00:00.108504
284,2021-07-06 21:06:33.923788,13.803000410677681,13.915573249400502,0:00:00.104770
285,2021-07-06 21:06:34.690111,13.7555539256648,13.868101710603948,0:00:00.105214
286,2021-07-06 21:06:35.484454,13.708418085024906,13.821062877461626,0:00:00.139927
287,2021-07-06 21:06:36.214461,13.661610712157724,13.774227817714838,0:00:00.104486
288,2021-07-06 21:06:36.980508,13.615136333637768,13.727719550331434,0:00:00.102645
289,2021-07-06 21:06:37.744679,13.568980977609495,13.68152819702782,0:00:00.101973
290,2021-07-06 21:06:38.515735,13.523139666688854,13.635674213540964,0:00:00.108657
291,2021-07-06 21:06:39.280999,13.47761429216444,13.590134220844282,0:00:00.108067
292,2021-07-06 21:06:40.051818,13.432427798231988,13.544924006886678,0:00:00.105379
293,2021-07-06 21:06:40.871380,13.38753600413482,13.500206575458774,0:00:00.163167
294,2021-07-06 21:06:41.577471,13.34294006289268,13.455590553835135,0:00:00.106549
295,2021-07-06 21:06:42.342946,13.29865266589795,13.411276958756527,0:00:00.104656
296,2021-07-06 21:06:43.108860,13.254668016691465,13.367263718231305,0:00:00.103921
297,2021-07-06 21:06:43.889348,13.211016735243877,13.323596740009808,0:00:00.107724
298,2021-07-06 21:06:44.640208,13.16761504163678,13.280173716929134,0:00:00.105968
299,2021-07-06 21:06:45.408840,13.124523173207821,13.237051300380541,0:00:00.103210
300,2021-07-06 21:06:46.217079,13.081701498826344,13.19435848156611,0:00:00.150709
301,2021-07-06 21:06:46.942145,13.039167661603503,13.151814669073618,0:00:00.109439
302,2021-07-06 21:06:47.707338,12.996919342224171,13.109551268697574,0:00:00.107878
303,2021-07-06 21:06:48.466881,12.954944629480343,13.067546819302901,0:00:00.103396
304,2021-07-06 21:06:49.321119,12.913520558884269,13.026110293833833,0:00:00.108600
305,2021-07-06 21:06:49.999210,12.87209659482612,12.984658580529885,0:00:00.103910
306,2021-07-06 21:06:50.866851,12.831280598453446,12.94381257833219,0:00:00.103163
307,2021-07-06 21:06:51.618627,12.790491326235793,12.90318777895129,0:00:00.162605
308,2021-07-06 21:06:52.422872,12.750280372508161,12.862952245520306,0:00:00.104909
309,2021-07-06 21:06:53.123572,12.710118332341265,12.822767099516291,0:00:00.105259
310,2021-07-06 21:06:53.826547,12.670018747545058,12.782639176614824,0:00:00.103649
311,2021-07-06 21:06:54.592809,12.630176905267108,12.742771449196377,0:00:00.104332
312,2021-07-06 21:06:55.360025,12.590593605469435,12.703164332952255,0:00:00.104943
313,2021-07-06 21:06:56.126530,12.551269045272193,12.663813328209777,0:00:00.104075
314,2021-07-06 21:06:56.940169,12.512183095998825,12.624865960163675,0:00:00.155602
315,2021-07-06 21:06:57.655856,12.47335269034855,12.586007414923774,0:00:00.103605
316,2021-07-06 21:06:58.427738,12.434767484664917,12.547414646118503,0:00:00.110033
317,2021-07-06 21:06:59.192432,12.396433908480574,12.50906180658551,0:00:00.106328
318,2021-07-06 21:06:59.957273,12.358343607974502,12.470948513948693,0:00:00.105086
319,2021-07-06 21:07:00.718221,12.32047098856361,12.433059536177536,0:00:00.107169
320,2021-07-06 21:07:01.481087,12.282830467820167,12.395398828387261,0:00:00.105932
321,2021-07-06 21:07:02.306449,12.245434328031688,12.358159013997728,0:00:00.162355
322,2021-07-06 21:07:03.016302,12.208279822183693,12.320977353161167,0:00:00.103722
323,2021-07-06 21:07:03.781563,12.171355531680694,12.284024871908843,0:00:00.103351
324,2021-07-06 21:07:04.549500,12.134659793641832,12.247307693516767,0:00:00.105513
